TIMESTAMP,LHC_OPEN_PRICE_USD,LHC_HIGH_PRICE_USD,LHC_LOW_PRICE_USD,LHC_CLOSE_PRICE_USD,LHC_VOLUME_USD,LHC_DIVIDENDS_USD,LHC_STOCK_SPLITS_USD
2022-12-14 00:00:00+00:00,0.0015999999595806003,0.00164899998344481,0.001597000053152442,0.0016029999824240804,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.0016029999824240804,0.0017460000235587358,0.0015589999966323376,0.001563000027090311,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.001563000027090311,0.0017509999452158809,0.0013589999871328473,0.0014979999978095293,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.0014979999978095293,0.002015999983996153,0.0013340000296011567,0.0020149999763816595,0,0.0,0.0
2022-12-18 00:00:00+00:00,0.0020149999763816595,0.002015999983996153,0.001339999958872795,0.0015079999575391412,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.0015079999575391412,0.001677999971434474,0.0011599999852478504,0.001643999945372343,3,0.0,0.0
2022-12-20 00:00:00+00:00,0.001643999945372343,0.012399000115692616,0.0016430000541731715,0.004135000053793192,45,0.0,0.0
2022-12-21 00:00:00+00:00,0.004135000053793192,0.004220999777317047,0.0021359999664127827,0.003011000109836459,40,0.0,0.0
2022-12-22 00:00:00+00:00,0.003011000109836459,0.012633999809622765,0.0013269999762997031,0.0013460000045597553,3,0.0,0.0
2022-12-23 00:00:00+00:00,0.0013460000045597553,0.002701000077649951,0.0010079999919980764,0.0010079999919980764,18,0.0,0.0
2022-12-24 00:00:00+00:00,0.0010079999919980764,0.0017030000453814864,0.0010079999919980764,0.001702000037766993,2,0.0,0.0
2022-12-25 00:00:00+00:00,0.001702000037766993,0.0026950000319629908,0.001699000014923513,0.0026950000319629908,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.0026950000319629908,0.0027030000928789377,0.0011769999982789159,0.001184999942779541,1,0.0,0.0
2022-12-27 00:00:00+00:00,0.0011840000515803695,0.0028440000023692846,0.0011739999754354358,0.002841999987140298,11,0.0,0.0
2022-12-28 00:00:00+00:00,0.002841999987140298,0.0028510000556707382,0.002474999986588955,0.002647999906912446,0,0.0,0.0
2022-12-29 00:00:00+00:00,0.002647999906912446,0.00266400002874434,0.001491999952122569,0.0014979999978095293,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.0014979999978095293,0.003488000016659498,0.0014769999543204904,0.003487000009045005,2,0.0,0.0
2022-12-31 00:00:00+00:00,0.003487000009045005,0.003488000016659498,0.0014900000533089042,0.0015849999617785215,8,0.0,0.0
2023-01-01 00:00:00+00:00,0.0015849999617785215,0.003160000080242753,0.0015780000248923898,0.0029929999727755785,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.0029929999727755785,0.0031840000301599503,0.002982999896630645,0.0031709999311715364,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.0031709999311715364,0.0031840000301599503,0.0029929999727755785,0.0031689999159425497,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.0031689999159425497,0.0032220000866800547,0.003000000026077032,0.003203999949619174,0,0.0,0.0
2023-01-05 00:00:00+00:00,0.003203999949619174,0.004220000002533197,0.0030239999759942293,0.004209000151604414,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.004209000151604414,0.004217000212520361,0.0008360000210814178,0.0008479999960400164,16,0.0,0.0
2023-01-07 00:00:00+00:00,0.0008479999960400164,0.004236999899148941,0.0008459999808110297,0.004069000016897917,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.004069000016897917,0.004246000200510025,0.004062000196427107,0.004102000035345554,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.004102999810129404,0.004321000073105097,0.0013909999979659915,0.0013930000131949782,4,0.0,0.0
2023-01-10 00:00:00+00:00,0.0013930000131949782,0.009967000223696232,0.0013040000339969993,0.0013050000416114926,77,0.0,0.0
2023-01-11 00:00:00+00:00,0.0013050000416114926,0.0014169999631121755,0.0008789999992586672,0.0014169999631121755,0,0.0,0.0
2023-01-12 00:00:00+00:00,0.0014309999532997608,0.0014430000446736813,0.000901999999769032,0.0009430000209249556,7,0.0,0.0
2023-01-13 00:00:00+00:00,0.0009430000209249556,0.0016969999996945262,0.0009379999828524888,0.0016919999616220593,11,0.0,0.0
2023-01-14 00:00:00+00:00,0.0016919999616220593,0.0017900000093504786,0.0016060000052675605,0.0016570000443607569,0,0.0,0.0
2023-01-15 00:00:00+00:00,0.0016570000443607569,0.003148999996483326,0.0016280000563710928,0.00292299990542233,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.0029239999130368233,0.0031950001139193773,0.002899999963119626,0.0029639999847859144,0,0.0,0.0
2023-01-17 00:00:00+00:00,0.002964999992400408,0.0032160000409930944,0.002937000012025237,0.0031739999540150166,0,0.0,0.0
2023-01-18 00:00:00+00:00,0.0031739999540150166,0.0032049999572336674,0.002876000013202429,0.0028959999326616526,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.0028959999326616526,0.0031739999540150166,0.0028959999326616526,0.003163000103086233,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.003163000103086233,0.0031679999083280563,0.0010470000561326742,0.0011340000201016665,10,0.0,0.0
2023-01-21 00:00:00+00:00,0.0011340000201016665,0.001927000004798174,0.0011259999591857195,0.0019130000146105886,19,0.0,0.0
2023-01-22 00:00:00+00:00,0.0019130000146105886,0.0019600000232458115,0.0014410000294446945,0.0019310000352561474,9,0.0,0.0
2023-01-23 00:00:00+00:00,0.0019310000352561474,0.017114000394940376,0.001927000004798174,0.010754999704658985,31,0.0,0.0
2023-01-24 00:00:00+00:00,0.010753000155091286,0.01629900000989437,0.001598999951966107,0.016297999769449234,44,0.0,0.0
2023-01-25 00:00:00+00:00,0.016300000250339508,0.016378000378608704,0.0016289999475702643,0.0016410000389441848,6,0.0,0.0
2023-01-26 00:00:00+00:00,0.0016410000389441848,0.004614000208675861,0.0016220000106841326,0.004606999922543764,2,0.0,0.0
2023-01-27 00:00:00+00:00,0.004606000147759914,0.004614999983459711,0.0016090000281110406,0.0016159999649971724,1,0.0,0.0
2023-01-28 00:00:00+00:00,0.0016159999649971724,0.0016220000106841326,0.0016039999900385737,0.0016120000509545207,14,0.0,0.0
2023-01-29 00:00:00+00:00,0.0016120000509545207,0.00215300009585917,0.0016090000281110406,0.0019020000472664833,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.0019020000472664833,0.0023300000466406345,0.0018479999853298068,0.002283999929204583,2,0.0,0.0
2023-01-31 00:00:00+00:00,0.002283999929204583,0.0022980000358074903,0.0018360000103712082,0.0020830000285059214,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.002082000020891428,0.002085000043734908,0.0018439999548718333,0.0019450000254437327,9,0.0,0.0
2023-02-02 00:00:00+00:00,0.0019450000254437327,0.001981999957934022,0.000914999982342124,0.000914999982342124,35,0.0,0.0
2023-02-03 00:00:00+00:00,0.000914999982342124,0.003289999905973673,0.0009120000177063048,0.002087000058963895,112,0.0,0.0
2023-02-04 00:00:00+00:00,0.002087000058963895,0.002119000069797039,0.000818000000435859,0.001867000013589859,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.001867000013589859,0.002669000066816807,0.001863999990746379,0.002616999903693795,17,0.0,0.0
2023-02-06 00:00:00+00:00,0.002616999903693795,0.0026310000102967024,0.0012929999502375722,0.0012969999806955457,1,0.0,0.0
2023-02-07 00:00:00+00:00,0.0012969999806955457,0.0013289999915286899,0.0012969999806955457,0.0013259999686852098,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.0013259999686852098,0.0020910000894218683,0.001322000054642558,0.0013299999991431832,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.0013310000067576766,0.001366000040434301,0.001303000026382506,0.0013089999556541443,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.0013089999556541443,0.0013160000089555979,0.0012919999426230788,0.0012989999959245324,11,0.0,0.0
2023-02-11 00:00:00+00:00,0.0012989999959245324,0.0013129999861121178,0.0012969999806955457,0.0013119999784976244,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.0013119999784976244,0.001984999980777502,0.0013070000568404794,0.0017430000007152557,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.0017430000007152557,0.0019710001070052385,0.0017190000507980585,0.0019630000460892916,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.001962000038474798,0.0019630000460892916,0.0015140000032261014,0.001554999966174364,5,0.0,0.0
2023-02-15 00:00:00+00:00,0.001554999966174364,0.0021879998967051506,0.0015460000140592456,0.0021879998967051506,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.0021879998967051506,0.002228999976068735,0.001415999955497682,0.0014169999631121755,43,0.0,0.0
2023-02-17 00:00:00+00:00,0.0014169999631121755,0.0014949999749660492,0.001408000010997057,0.001474000047892332,22,0.0,0.0
2023-02-18 00:00:00+00:00,0.001474000047892332,0.001484000007621944,0.001424000016413629,0.001429000054486096,3,0.0,0.0
2023-02-19 00:00:00+00:00,0.001429000054486096,0.002208000048995018,0.0014260000316426158,0.0021410000044852495,4,0.0,0.0
2023-02-20 00:00:00+00:00,0.002142000012099743,0.0022430000826716423,0.0019809999503195286,0.0022350000217556953,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.0022350000217556953,0.002247000113129616,0.0013800000306218863,0.0013930000131949782,14,0.0,0.0
2023-02-22 00:00:00+00:00,0.0013930000131949782,0.001395000028423965,0.001348000019788742,0.0013790000230073929,1,0.0,0.0
2023-02-23 00:00:00+00:00,0.0013790000230073929,0.00216299993917346,0.0013640000252053142,0.0021550001110881567,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.0021550001110881567,0.00215999991632998,0.0014459999511018395,0.0014560000272467732,70,0.0,0.0
2023-02-25 00:00:00+00:00,0.0014560000272467732,0.0020719999447464943,0.0008060000254772604,0.0010849999962374568,39,0.0,0.0
2023-02-26 00:00:00+00:00,0.0010849999962374568,0.002199999988079071,0.0010819999733939767,0.0021909999195486307,3,0.0,0.0
2023-02-27 00:00:00+00:00,0.0021909999195486307,0.0021909999195486307,0.0018560000462457538,0.0021170000545680523,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.0021170000545680523,0.0021180000621825457,0.00092299998505041,0.0009260000078938901,5,0.0,0.0
2023-03-01 00:00:00+00:00,0.0009260000078938901,0.0015999999595806003,0.0009239999926649034,0.0015839999541640282,5,0.0,0.0
2023-03-02 00:00:00+00:00,0.0015839999541640282,0.0018840000266209245,0.001184999942779541,0.0011970000341534615,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.0011970000341534615,0.0020210000220686197,0.000691999972332269,0.0008950000046752393,19,0.0,0.0
2023-03-04 00:00:00+00:00,0.0008950000046752393,0.0018779999809339643,0.0006900000153109431,0.0018779999809339643,8,0.0,0.0
2023-03-05 00:00:00+00:00,0.0018779999809339643,0.002025000052526593,0.001791000016964972,0.002019000006839633,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.002019000006839633,0.00202700006775558,0.0017869999865069985,0.0017940000398084521,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.0017940000398084521,0.00202700006775558,0.0017640000442042947,0.00177800003439188,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.0017770000267773867,0.002002999885007739,0.0009330000029876828,0.0009340000106021762,0,0.0,0.0
2023-03-09 00:00:00+00:00,0.0009340000106021762,0.0025319999549537897,0.0009330000029876828,0.002524999901652336,46,0.0,0.0
2023-03-10 00:00:00+00:00,0.0025259999092668295,0.0025259999092668295,0.0007689999765716493,0.0007849999819882214,12,0.0,0.0
2023-03-11 00:00:00+00:00,0.0007849999819882214,0.001133000012487173,0.0007849999819882214,0.0011320000048726797,11,0.0,0.0
2023-03-12 00:00:00+00:00,0.0011309999972581863,0.0019809999503195286,0.0007179999956861138,0.0017709999810904264,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.0017709999810904264,0.0021929999347776175,0.0017579999985173345,0.0019340000580996275,0,0.0,0.0
2023-03-14 00:00:00+00:00,0.001934999949298799,0.002191999927163124,0.0010939999483525753,0.0013620000099763274,14,0.0,0.0
2023-03-15 00:00:00+00:00,0.0013630000175908208,0.002219999907538295,0.0007220000261440873,0.0019499999471008778,0,0.0,0.0
2023-03-16 00:00:00+00:00,0.0019499999471008778,0.002257999964058399,0.0019470000406727195,0.0022539999336004257,0,0.0,0.0
2023-03-17 00:00:00+00:00,0.0022539999336004257,0.0023330000694841146,0.000813000020571053,0.0008490000036545098,7,0.0,0.0
2023-03-18 00:00:00+00:00,0.0008500000112690032,0.0030239999759942293,0.0008430000161752105,0.002696000039577484,0,0.0,0.0
2023-03-19 00:00:00+00:00,0.002696000039577484,0.003037000074982643,0.0006890000076964498,0.0007009999826550484,25,0.0,0.0
2023-03-20 00:00:00+00:00,0.0007009999826550484,0.0030950000509619713,0.0006810000049881637,0.0030529999639838934,0,0.0,0.0
2023-03-21 00:00:00+00:00,0.0030539999715983868,0.0031250000465661287,0.0027520000003278255,0.0028170000296086073,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.0028170000296086073,0.0031610000878572464,0.0026779999025166035,0.003005000064149499,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.003005000064149499,0.0030509999487549067,0.0007740000146441162,0.0009030000073835254,0,0.0,0.0
2023-03-24 00:00:00+00:00,0.0009030000073835254,0.0010809999657794833,0.0008919999818317592,0.001057000015862286,10,0.0,0.0
2023-03-25 00:00:00+00:00,0.001057000015862286,0.0030539999715983868,0.001053999993018806,0.002749999985098839,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.002749999985098839,0.003085999982431531,0.0013889999827370048,0.0019600000232458115,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.0019600000232458115,0.001961000030860305,0.0015999999595806003,0.0016289999475702643,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.0016289999475702643,0.0018970000091940165,0.0008549999911338091,0.0008730000117793679,2,0.0,0.0
2023-03-29 00:00:00+00:00,0.0008730000117793679,0.0019759999122470617,0.0008730000117793679,0.0018149999668821692,4,0.0,0.0
2023-03-30 00:00:00+00:00,0.0018149999668821692,0.0018619999755173922,0.0013899999903514981,0.0016820000018924475,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.0016830000095069408,0.0016929999692365527,0.0008340000058524311,0.0013670000480487943,9,0.0,0.0
2023-04-01 00:00:00+00:00,0.0013670000480487943,0.001711999997496605,0.0013630000175908208,0.0017049999441951513,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.001424000016413629,0.0017109999898821115,0.001395000028423965,0.0014100000262260437,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.0014100000262260437,0.0017030000453814864,0.0007660000119358301,0.0007789999945089221,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.0007789999945089221,0.001690999954007566,0.000775999971665442,0.0016899999463930726,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.0016899999463930726,0.0017209999496117234,0.0013970000436529517,0.001690999954007566,0,0.0,0.0
2023-04-06 00:00:00+00:00,0.001690999954007566,0.001690999954007566,0.0008329999982379377,0.0008410000009462237,6,0.0,0.0
2023-04-07 00:00:00+00:00,0.0008410000009462237,0.0015150000108405948,0.0008340000058524311,0.001057000015862286,2,0.0,0.0
2023-04-08 00:00:00+00:00,0.001057000015862286,0.0010639999527484179,0.0008370000286959112,0.0008660000166855752,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.0008660000166855752,0.0014189999783411622,0.0008629999938420951,0.0014169999631121755,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.0014169999631121755,0.001487000030465424,0.0011279999744147062,0.0014819999923929572,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.0014819999923929572,0.0019480000482872128,0.0011859999503940344,0.0019359999569132924,1,0.0,0.0
2023-04-12 00:00:00+00:00,0.001934999949298799,0.0019409999949857593,0.0011940000113099813,0.0012049999786540866,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.001196000026538968,0.0015150000108405948,0.0009059999720193446,0.0009120000177063048,7,0.0,0.0
2023-04-14 00:00:00+00:00,0.0009120000177063048,0.0009459999855607748,0.00030700000934302807,0.0009449999779462814,0,0.0,0.0
2023-04-15 00:00:00+00:00,0.0009449999779462814,0.0019450000254437327,0.0006050000083632767,0.0019409999949857593,87,0.0,0.0
2023-04-16 00:00:00+00:00,0.0019409999949857593,0.0019440000178292394,0.0003929999948013574,0.00039400000241585076,1,0.0,0.0
2023-04-17 00:00:00+00:00,0.00039400000241585076,0.0005990000208839774,0.00029299999005161226,0.0005890000029467046,0,0.0,0.0
2023-04-18 00:00:00+00:00,0.0005890000029467046,0.0012150000547990203,0.000295000005280599,0.0012150000547990203,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.0012150000547990203,0.0012159999459981918,0.0008609999786131084,0.001154000055976212,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.0011530000483617187,0.0011620000004768372,0.0003370000049471855,0.0003389999910723418,3,0.0,0.0
2023-04-21 00:00:00+00:00,0.0003389999910723418,0.0011320000048726797,0.0003349999897181988,0.0005460000247694552,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.0005460000247694552,0.0008360000210814178,0.0005450000171549618,0.0008350000134669244,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.0008350000134669244,0.0008350000134669244,0.000547999981790781,0.0008280000183731318,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.0008280000183731318,0.0008900000248104334,0.0005489999894052744,0.0008800000068731606,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.0008800000068731606,0.0008820000221021473,0.0002749999985098839,0.00028300000121816993,3,0.0,0.0
2023-04-26 00:00:00+00:00,0.00028300000121816993,0.0005729999975301325,0.00028300000121816993,0.0005680000176653266,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.0005680000176653266,0.0009430000209249556,0.0002880000101868063,0.0009430000209249556,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.0009430000209249556,0.0009449999779462814,0.00029299999005161226,0.0005869999877177179,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.0005869999877177179,0.0005879999953322113,0.00029200001154094934,0.00029200001154094934,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.00029200001154094934,0.000598000013269484,0.000291000003926456,0.0005859999801032245,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.0005859999801032245,0.0008580000139772892,0.0002840000088326633,0.0005619999719783664,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.0005619999719783664,0.0008650000090710819,0.0005590000073425472,0.000859999970998615,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.000859999970998615,0.0008750000270083547,0.0005639999872073531,0.0005799999926239252,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.0005799999926239252,0.0008759999764151871,0.00028700000257231295,0.00028899998869746923,5,0.0,0.0
2023-05-05 00:00:00+00:00,0.00028899998869746923,0.00088900001719594,0.0002880000101868063,0.0005910000181756914,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.0005910000181756914,0.000893999997060746,0.0005709999823011458,0.0008670000243000686,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.0008670000243000686,0.0008730000117793679,0.0005760000203736126,0.0008559999987483025,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.0008559999987483025,0.0008590000215917826,0.0005469999741762877,0.000830999983008951,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.000830999983008951,0.0008329999982379377,0.0005520000122487545,0.000691999972332269,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.0006910000229254365,0.0007070000283420086,0.0006479999865405262,0.0006629999843426049,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.0006629999843426049,0.0006900000153109431,0.000645000021904707,0.0006750000175088644,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.0006750000175088644,0.0006760000251233578,0.0006319999811239541,0.0006699999794363976,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.0006699999794363976,0.000674000009894371,0.0002680000034160912,0.0002680000034160912,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.0002680000034160912,0.00027099999715574086,0.00026699999580159783,0.0002690000110305846,41,0.0,0.0
2023-05-15 00:00:00+00:00,0.0002690000110305846,0.0008839999791234732,0.0002680000034160912,0.0008709999965503812,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.0008709999965503812,0.0008730000117793679,0.00038400001358240843,0.00038499999209307134,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.00038499999209307134,0.0010679999832063913,0.00038499999209307134,0.000547999981790781,15,0.0,0.0
2023-05-18 00:00:00+00:00,0.000547999981790781,0.0010509999701753259,0.0005300000193528831,0.001019999966956675,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.001019999966956675,0.0010519999777898192,0.0010179999517276883,0.0010489999549463391,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.0010489999549463391,0.0010580000234767795,0.001019999966956675,0.0010580000234767795,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.0010580000234767795,0.001184999942779541,0.000295000005280599,0.0011769999982789159,38,0.0,0.0
2023-05-22 00:00:00+00:00,0.0011769999982789159,0.001183000043965876,0.0008019999950192869,0.0008060000254772604,13,0.0,0.0
2023-05-23 00:00:00+00:00,0.0008060000254772604,0.0010679999832063913,0.000805000017862767,0.0010349999647587538,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.0010349999647587538,0.0010610000463202596,0.0005510000046342611,0.0005530000198632479,5,0.0,0.0
2023-05-25 00:00:00+00:00,0.0005530000198632479,0.01952500082552433,0.0005450000171549618,0.0016120000509545207,341,0.0,0.0
2023-05-26 00:00:00+00:00,0.0016120000509545207,0.0016189999878406525,0.0010130000300705433,0.00101500004529953,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.00101500004529953,0.008031000383198261,0.00101500004529953,0.0031789999920874834,163,0.0,0.0
2023-05-28 00:00:00+00:00,0.0031789999920874834,0.004364000167697668,0.0010339999571442604,0.001066999975591898,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.001066999975591898,0.001095999963581562,0.0010479999473318458,0.0010819999733939767,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.0010819999733939767,0.0018210000125691295,0.0010529999854043126,0.001800999976694584,5,0.0,0.0
2023-05-31 00:00:00+00:00,0.001800999976694584,0.0018080000299960375,0.0012760000536218286,0.0012799999676644802,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.0012799999676644802,0.0015180000336840749,0.001246000058017671,0.0015020000282675028,1,0.0,0.0
2023-06-02 00:00:00+00:00,0.0015020000282675028,0.0015219999477267265,0.0011579999700188637,0.001171999960206449,1,0.0,0.0
2023-06-03 00:00:00+00:00,0.001171999960206449,0.0012829999905079603,0.001167000038549304,0.001246000058017671,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.001246000058017671,0.0012839999981224537,0.0012450000504031777,0.0012740000383928418,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.0012740000383928418,0.0012750000460073352,0.0005389999714680016,0.0005670000100508332,27,0.0,0.0
2023-06-06 00:00:00+00:00,0.0005670000100508332,0.00092299998505041,0.0005610000225715339,0.0008980000275187194,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.0008980000275187194,0.0009280000231228769,0.0008670000243000686,0.0008960000122897327,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.0008960000122897327,0.000910000002477318,0.0008670000243000686,0.0008750000270083547,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.0008750000270083547,0.000910000002477318,0.0008699999889358878,0.0009009999921545386,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.0009009999921545386,0.0009009999921545386,0.0006689999718219042,0.0006980000180192292,5,0.0,0.0
2023-06-11 00:00:00+00:00,0.0006980000180192292,0.0008909999742172658,0.0006939999875612557,0.0008820000221021473,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.0008820000221021473,0.0008859999943524599,0.0008490000036545098,0.0008549999911338091,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.0008549999911338091,0.0008950000046752393,0.0007730000070296228,0.0007779999868944287,2,0.0,0.0
2023-06-14 00:00:00+00:00,0.0007779999868944287,0.0007810000097379088,0.0007469999836757779,0.0007539999787695706,1,0.0,0.0
2023-06-15 00:00:00+00:00,0.0007539999787695706,0.0008490000036545098,0.0007479999912902713,0.0007670000195503235,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.0007670000195503235,0.001348000019788742,0.0007639999967068434,0.0013429999817162752,10,0.0,0.0
2023-06-17 00:00:00+00:00,0.0013429999817162752,0.0013439999893307686,0.0008660000166855752,0.0010870000114664435,13,0.0,0.0
2023-06-18 00:00:00+00:00,0.0010870000114664435,0.0010920000495389104,0.0008699999889358878,0.0008960000122897327,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.0008960000122897327,0.0009169999975711107,0.0008689999813213944,0.0008849999867379665,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.0008849999867379665,0.0009619999909773469,0.000881000014487654,0.0009350000182166696,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.0009350000182166696,0.0010420000180602074,0.0009330000029876828,0.0009919999865815043,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.0009919999865815043,0.0011810000287368894,0.0009879999561235309,0.001167000038549304,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.001167000038549304,0.0012229999992996454,0.00113800005055964,0.001196000026538968,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.001196000026538968,0.001290000043809414,0.001158999977633357,0.0012829999905079603,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.0012829999905079603,0.0013020000187680125,0.001154000055976212,0.0011889999732375145,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.0011879999656230211,0.0011940000113099813,0.0011399999493733048,0.0011810000287368894,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.0011810000287368894,0.0011990000493824482,0.0011500000255182385,0.0011660000309348106,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.0011660000309348106,0.0012890000361949205,0.0011660000309348106,0.0012029999634250998,10,0.0,0.0
2023-06-29 00:00:00+00:00,0.0012029999634250998,0.0012309999438002706,0.0011530000483617187,0.0011879999656230211,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.0011879999656230211,0.0014600000577047467,0.0006769999745301902,0.0014329999685287476,57,0.0,0.0
2023-07-01 00:00:00+00:00,0.0014329999685287476,0.0014349999837577343,0.0011609999928623438,0.001193000003695488,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.001193000003695488,0.0012000000569969416,0.0011579999700188637,0.0011940000113099813,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.0011940000113099813,0.004263000097125769,0.0011630000080913305,0.0014329999685287476,21,0.0,0.0
2023-07-04 00:00:00+00:00,0.0014329999685287476,0.0014400000218302011,0.0009519999730400741,0.0009539999882690609,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.0009539999882690609,0.0016629999736323953,0.0009539999882690609,0.0016169999726116657,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.0016169999726116657,0.0016959999920800328,0.0015869999770075083,0.0015869999770075083,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.0015869999770075083,0.0016349999932572246,0.001019999966956675,0.0010319999419152737,10,0.0,0.0
2023-07-08 00:00:00+00:00,0.0010319999419152737,0.0016060000052675605,0.0010260000126436353,0.0015750000020489097,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.0015750000020489097,0.0016110000433400273,0.001567999948747456,0.0015689999563619494,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.0015689999563619494,0.0016400000313296914,0.001560000004246831,0.0015810000477358699,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.0015810000477358699,0.0016210000030696392,0.0011549999471753836,0.001164000015705824,1,0.0,0.0
