TIMESTAMP,ABT_OPEN_PRICE_USD,ABT_HIGH_PRICE_USD,ABT_LOW_PRICE_USD,ABT_CLOSE_PRICE_USD,ABT_VOLUME_USD,ABT_DIVIDENDS_USD,ABT_STOCK_SPLITS_USD
2021-07-27 00:00:00+00:00,0.09028200060129166,0.10067500174045563,0.08925700187683105,0.09345199912786484,3807952,0.0,0.0
2021-07-28 00:00:00+00:00,0.09335999935865402,0.09885399788618088,0.09240999817848206,0.09303499758243561,2695008,0.0,0.0
2021-07-29 00:00:00+00:00,0.09303899854421616,0.09578999876976013,0.08952700346708298,0.09407500177621841,3692060,0.0,0.0
2021-07-30 00:00:00+00:00,0.09416099637746811,0.10134399682283401,0.0926629975438118,0.09877800196409225,3689628,0.0,0.0
2021-07-31 00:00:00+00:00,0.09877000004053116,0.1128700003027916,0.09483499825000763,0.10844100266695023,5793540,0.0,0.0
2021-08-01 00:00:00+00:00,0.1088310033082962,0.10887400060892105,0.09969999641180038,0.10021799802780151,4382316,0.0,0.0
2021-08-02 00:00:00+00:00,0.10048499703407288,0.10198099911212921,0.0966549962759018,0.10140299797058105,3498970,0.0,0.0
2021-08-03 00:00:00+00:00,0.1014150008559227,0.11113599687814713,0.09444499760866165,0.09810599684715271,5031923,0.0,0.0
2021-08-04 00:00:00+00:00,0.0978349968791008,0.11695100367069244,0.09685999900102615,0.11168000102043152,6684409,0.0,0.0
2021-08-05 00:00:00+00:00,0.1117750033736229,0.11537200212478638,0.10390699654817581,0.11276999861001968,5865634,0.0,0.0
2021-08-06 00:00:00+00:00,0.11348000168800354,0.12033999711275101,0.10946299880743027,0.11846499890089035,5541157,0.0,0.0
2021-08-07 00:00:00+00:00,0.11847099661827087,0.1304289996623993,0.11386699974536896,0.1234619989991188,6077619,0.0,0.0
2021-08-08 00:00:00+00:00,0.12344600260257721,0.12348899990320206,0.11272600293159485,0.11393299698829651,4412509,0.0,0.0
2021-08-09 00:00:00+00:00,0.11386000365018845,0.3034519851207733,0.10962100327014923,0.2658669948577881,31922594,0.0,0.0
2021-08-10 00:00:00+00:00,0.26476800441741943,0.2678599953651428,0.17415399849414825,0.18998399376869202,64319825,0.0,0.0
2021-08-11 00:00:00+00:00,0.19051000475883484,0.22412000596523285,0.1898140013217926,0.20397700369358063,25854716,0.0,0.0
2021-08-12 00:00:00+00:00,0.20399199426174164,0.21182100474834442,0.18528400361537933,0.18945500254631042,13944307,0.0,0.0
2021-08-13 00:00:00+00:00,0.18981699645519257,0.1966399997472763,0.1819400042295456,0.19300100207328796,10879501,0.0,0.0
2021-08-14 00:00:00+00:00,0.19261200726032257,0.35558900237083435,0.18273399770259857,0.2619839906692505,52223829,0.0,0.0
2021-08-15 00:00:00+00:00,0.26145198941230774,0.26145198941230774,0.20444700121879578,0.21717199683189392,32874898,0.0,0.0
2021-08-16 00:00:00+00:00,0.21674500405788422,0.2368980050086975,0.21094900369644165,0.2139279991388321,15763238,0.0,0.0
2021-08-17 00:00:00+00:00,0.2132440060377121,0.23171000182628632,0.2051520049571991,0.2051520049571991,10101917,0.0,0.0
2021-08-18 00:00:00+00:00,0.20548400282859802,0.21601000428199768,0.2024019956588745,0.2042350023984909,10016819,0.0,0.0
2021-08-19 00:00:00+00:00,0.20439299941062927,0.22146600484848022,0.1998949944972992,0.2121870070695877,11511649,0.0,0.0
2021-08-20 00:00:00+00:00,0.211777001619339,0.22765900194644928,0.2117380052804947,0.21933600306510925,8374150,0.0,0.0
2021-08-21 00:00:00+00:00,0.21942900121212006,0.22285200655460358,0.21194499731063843,0.21365199983119965,7905328,0.0,0.0
2021-08-22 00:00:00+00:00,0.21367299556732178,0.21950499713420868,0.2055400013923645,0.21066799759864807,8844586,0.0,0.0
2021-08-23 00:00:00+00:00,0.21039900183677673,0.2159540057182312,0.20674100518226624,0.20894600450992584,8359606,0.0,0.0
2021-08-24 00:00:00+00:00,0.20920999348163605,0.2275959998369217,0.19674800336360931,0.2006870061159134,9190842,0.0,0.0
2021-08-25 00:00:00+00:00,0.20070500671863556,0.2087009996175766,0.1977110058069229,0.20455600321292877,7637547,0.0,0.0
2021-08-26 00:00:00+00:00,0.20456300675868988,0.20460200309753418,0.1914220005273819,0.1917019933462143,6217952,0.0,0.0
2021-08-27 00:00:00+00:00,0.19162200391292572,0.20263700187206268,0.18760600686073303,0.1971530020236969,5416324,0.0,0.0
2021-08-28 00:00:00+00:00,0.19687700271606445,0.2030089944601059,0.19586500525474548,0.19803600013256073,4606853,0.0,0.0
2021-08-29 00:00:00+00:00,0.19813500344753265,0.2037629932165146,0.19296300411224365,0.19784000515937805,5750050,0.0,0.0
2021-08-30 00:00:00+00:00,0.1976660043001175,0.20016300678253174,0.18747299909591675,0.18834500014781952,5245230,0.0,0.0
2021-08-31 00:00:00+00:00,0.1878349930047989,0.19987300038337708,0.1855819970369339,0.19521400332450867,6505585,0.0,0.0
2021-09-01 00:00:00+00:00,0.19499599933624268,0.20476700365543365,0.1902559995651245,0.20151500403881073,7590702,0.0,0.0
2021-09-02 00:00:00+00:00,0.2015029937028885,0.20502600073814392,0.1968809962272644,0.19826699793338776,7468378,0.0,0.0
2021-09-03 00:00:00+00:00,0.1983339935541153,0.20398299396038055,0.19360099732875824,0.19591699540615082,7561388,0.0,0.0
2021-09-04 00:00:00+00:00,0.19582599401474,0.21334700286388397,0.1951970010995865,0.20612099766731262,8436047,0.0,0.0
2021-09-05 00:00:00+00:00,0.20609000325202942,0.2201330065727234,0.20408299565315247,0.219323992729187,8092251,0.0,0.0
2021-09-06 00:00:00+00:00,0.21921099722385406,0.2251870036125183,0.21117399632930756,0.21780699491500854,9607214,0.0,0.0
2021-09-07 00:00:00+00:00,0.21772000193595886,0.2186949998140335,0.16704800724983215,0.1744229942560196,10426231,0.0,0.0
2021-09-08 00:00:00+00:00,0.1743060052394867,0.18433600664138794,0.1592469960451126,0.17982199788093567,10004189,0.0,0.0
2021-09-09 00:00:00+00:00,0.17947199940681458,0.18981599807739258,0.17637699842453003,0.18009699881076813,7166946,0.0,0.0
2021-09-10 00:00:00+00:00,0.18018899857997894,0.19328199326992035,0.17433799803256989,0.18246200680732727,7001006,0.0,0.0
2021-09-11 00:00:00+00:00,0.1821029931306839,0.18672500550746918,0.17367300391197205,0.17742399871349335,7118582,0.0,0.0
2021-09-12 00:00:00+00:00,0.17768999934196472,0.18426500260829926,0.1734749972820282,0.17683599889278412,5504457,0.0,0.0
2021-09-13 00:00:00+00:00,0.1768530011177063,0.18042799830436707,0.16062699258327484,0.16516099870204926,6922783,0.0,0.0
2021-09-14 00:00:00+00:00,0.1652279943227768,0.17555299401283264,0.1630609929561615,0.17297400534152985,7491733,0.0,0.0
2021-09-15 00:00:00+00:00,0.1732960045337677,0.22269600629806519,0.1687529981136322,0.18245500326156616,9618535,0.0,0.0
2021-09-16 00:00:00+00:00,0.18255500495433807,0.19134899973869324,0.1759919971227646,0.17979000508785248,8568600,0.0,0.0
2021-09-17 00:00:00+00:00,0.17980700731277466,0.18571099638938904,0.1759980022907257,0.17927099764347076,5553133,0.0,0.0
2021-09-18 00:00:00+00:00,0.17905400693416595,0.18456000089645386,0.17550599575042725,0.17692500352859497,4682807,0.0,0.0
2021-09-19 00:00:00+00:00,0.17692600190639496,0.20709000527858734,0.17608800530433655,0.17742300033569336,7817485,0.0,0.0
2021-09-20 00:00:00+00:00,0.17647500336170197,0.24235400557518005,0.14477600157260895,0.17282900214195251,32373031,0.0,0.0
2021-09-21 00:00:00+00:00,0.1729079931974411,0.17637600004673004,0.14685499668121338,0.14880099892616272,13023821,0.0,0.0
2021-09-22 00:00:00+00:00,0.1481730043888092,0.16359899938106537,0.14757700264453888,0.1596270054578781,8778556,0.0,0.0
2021-09-23 00:00:00+00:00,0.15926900506019592,0.17167699337005615,0.15794500708580017,0.16460299491882324,8282002,0.0,0.0
2021-09-24 00:00:00+00:00,0.16468699276447296,0.16768300533294678,0.14637799561023712,0.15499800443649292,9232771,0.0,0.0
2021-09-25 00:00:00+00:00,0.15490299463272095,0.16469700634479523,0.14639300107955933,0.15217700600624084,9200560,0.0,0.0
2021-09-26 00:00:00+00:00,0.1522729992866516,0.15259799361228943,0.1255369931459427,0.1409049928188324,10811031,0.0,0.0
2021-09-27 00:00:00+00:00,0.1405470073223114,0.14985400438308716,0.1395300030708313,0.14032800495624542,10969320,0.0,0.0
2021-09-28 00:00:00+00:00,0.14014199376106262,0.15325599908828735,0.1326490044593811,0.13317300379276276,11989008,0.0,0.0
2021-09-29 00:00:00+00:00,0.13316300511360168,0.13958799839019775,0.1300249993801117,0.13817700743675232,9435181,0.0,0.0
2021-09-30 00:00:00+00:00,0.13816100358963013,0.15032100677490234,0.1368820071220398,0.1441269963979721,8550071,0.0,0.0
2021-10-01 00:00:00+00:00,0.14366300404071808,0.15338000655174255,0.1414649933576584,0.15232299268245697,8234320,0.0,0.0
2021-10-02 00:00:00+00:00,0.1514980047941208,0.15382599830627441,0.14528100192546844,0.14887799322605133,5133519,0.0,0.0
2021-10-03 00:00:00+00:00,0.14894099533557892,0.15245899558067322,0.14583200216293335,0.14661599695682526,4003296,0.0,0.0
2021-10-04 00:00:00+00:00,0.14668600261211395,0.18816499412059784,0.14583100378513336,0.15824800729751587,9698058,0.0,0.0
2021-10-05 00:00:00+00:00,0.15862199664115906,0.15938700735569,0.15198099613189697,0.15530699491500854,7913223,0.0,0.0
2021-10-06 00:00:00+00:00,0.15539200603961945,0.16250699758529663,0.15139199793338776,0.15599699318408966,5068181,0.0,0.0
2021-10-07 00:00:00+00:00,0.15606699883937836,0.17127400636672974,0.1509529948234558,0.15818600356578827,8198269,0.0,0.0
2021-10-08 00:00:00+00:00,0.1582770049571991,0.17079299688339233,0.1575230062007904,0.15905100107192993,5554162,0.0,0.0
2021-10-09 00:00:00+00:00,0.15914900600910187,0.16540099680423737,0.1574700027704239,0.15904200077056885,3977129,0.0,0.0
2021-10-10 00:00:00+00:00,0.1589449942111969,0.16194899380207062,0.15428900718688965,0.1560859978199005,3914131,0.0,0.0
2021-10-11 00:00:00+00:00,0.1557220071554184,0.16125400364398956,0.15211200714111328,0.15312600135803223,4889355,0.0,0.0
2021-10-12 00:00:00+00:00,0.152661994099617,0.15464900434017181,0.1463720053434372,0.14950400590896606,5198766,0.0,0.0
2021-10-13 00:00:00+00:00,0.14962999522686005,0.15363800525665283,0.1434819996356964,0.1508750021457672,6090898,0.0,0.0
2021-10-14 00:00:00+00:00,0.15069599449634552,0.1563750058412552,0.14897499978542328,0.15182900428771973,4313816,0.0,0.0
2021-10-15 00:00:00+00:00,0.151637002825737,0.15873399376869202,0.14816400408744812,0.15328800678253174,4399942,0.0,0.0
2021-10-16 00:00:00+00:00,0.1534779965877533,0.15970900654792786,0.15137000381946564,0.1557150036096573,3596272,0.0,0.0
2021-10-17 00:00:00+00:00,0.15578599274158478,0.16152599453926086,0.15259799361228943,0.15259799361228943,3625623,0.0,0.0
2021-10-18 00:00:00+00:00,0.15306800603866577,0.15673699975013733,0.1473120003938675,0.15074299275875092,3910638,0.0,0.0
2021-10-19 00:00:00+00:00,0.150737002491951,0.15239399671554565,0.1475600004196167,0.15219399333000183,3301713,0.0,0.0
2021-10-20 00:00:00+00:00,0.15191300213336945,0.16086800396442413,0.15118999779224396,0.1553100049495697,3913299,0.0,0.0
2021-10-21 00:00:00+00:00,0.15523600578308105,0.15900999307632446,0.15254299342632294,0.15383100509643555,4155362,0.0,0.0
2021-10-22 00:00:00+00:00,0.15383100509643555,0.17293299734592438,0.1534080058336258,0.1600469946861267,8782332,0.0,0.0
2021-10-23 00:00:00+00:00,0.16005000472068787,0.17895199358463287,0.15950000286102295,0.1774500012397766,6642286,0.0,0.0
2021-10-24 00:00:00+00:00,0.1771789938211441,0.17848700284957886,0.16884200274944305,0.17677199840545654,6670048,0.0,0.0
2021-10-25 00:00:00+00:00,0.1769070029258728,0.1802629977464676,0.16555899381637573,0.1680230051279068,5974538,0.0,0.0
2021-10-26 00:00:00+00:00,0.16782799363136292,0.1741199940443039,0.16782799363136292,0.16954100131988525,2555890,0.0,0.0
2021-10-27 00:00:00+00:00,0.1695600003004074,0.16991400718688965,0.15052099525928497,0.156700000166893,2983763,0.0,0.0
2021-10-28 00:00:00+00:00,0.15731699764728546,0.1817850023508072,0.1551540046930313,0.175929993391037,5770188,0.0,0.0
2021-10-29 00:00:00+00:00,0.17598600685596466,0.176596999168396,0.1701740026473999,0.17550699412822723,3553518,0.0,0.0
2021-10-30 00:00:00+00:00,0.17515499889850616,0.1835460066795349,0.1658570021390915,0.17808599770069122,5066469,0.0,0.0
2021-10-31 00:00:00+00:00,0.1780710071325302,0.1871419996023178,0.1718199998140335,0.18618600070476532,3373786,0.0,0.0
2021-11-01 00:00:00+00:00,0.1861570030450821,0.2191540002822876,0.18366800248622894,0.21326099336147308,11132202,0.0,0.0
2021-11-02 00:00:00+00:00,0.21397100389003754,0.2550770044326782,0.20328299701213837,0.22260500490665436,23621314,0.0,0.0
2021-11-03 00:00:00+00:00,0.22275100648403168,0.22729800641536713,0.19217899441719055,0.19294899702072144,12550164,0.0,0.0
2021-11-04 00:00:00+00:00,0.1931000053882599,0.20771299302577972,0.19045600295066833,0.20693300664424896,7965896,0.0,0.0
2021-11-05 00:00:00+00:00,0.20708200335502625,0.21452400088310242,0.19173699617385864,0.20619800686836243,6376535,0.0,0.0
2021-11-06 00:00:00+00:00,0.20612700283527374,0.20662499964237213,0.1914529949426651,0.19861799478530884,4754043,0.0,0.0
2021-11-07 00:00:00+00:00,0.19854199886322021,0.21959100663661957,0.19827300310134888,0.20744800567626953,6599649,0.0,0.0
2021-11-08 00:00:00+00:00,0.2075369954109192,0.2191700041294098,0.20684699714183807,0.21319499611854553,5441717,0.0,0.0
2021-11-09 00:00:00+00:00,0.2129170000553131,0.22369399666786194,0.20493300259113312,0.21251100301742554,6629034,0.0,0.0
2021-11-10 00:00:00+00:00,0.21251800656318665,0.21262900531291962,0.19404199719429016,0.19584199786186218,4325652,0.0,0.0
2021-11-11 00:00:00+00:00,0.19607000052928925,0.20025800168514252,0.1935269981622696,0.1965789943933487,3959710,0.0,0.0
2021-11-12 00:00:00+00:00,0.19652900099754333,0.20176300406455994,0.1834540069103241,0.18832699954509735,4263688,0.0,0.0
2021-11-13 00:00:00+00:00,0.18837100267410278,0.19878600537776947,0.18672999739646912,0.19632799923419952,3854729,0.0,0.0
2021-11-14 00:00:00+00:00,0.19649800658226013,0.19845999777317047,0.1814039945602417,0.18884800374507904,3526269,0.0,0.0
2021-11-15 00:00:00+00:00,0.18889500200748444,0.21472199261188507,0.18885600566864014,0.2023629993200302,7209661,0.0,0.0
2021-11-16 00:00:00+00:00,0.20235800743103027,0.22861899435520172,0.19466300308704376,0.20468999445438385,13220272,0.0,0.0
2021-11-17 00:00:00+00:00,0.20459799468517303,0.21801500022411346,0.19873400032520294,0.20519599318504333,7388483,0.0,0.0
2021-11-18 00:00:00+00:00,0.20510900020599365,0.21418899297714233,0.17761699855327606,0.17982999980449677,8674534,0.0,0.0
2021-11-19 00:00:00+00:00,0.17981399595737457,0.2284419983625412,0.17698900401592255,0.19999399781227112,9628299,0.0,0.0
2021-11-20 00:00:00+00:00,0.19998599588871002,0.20195600390434265,0.18921199440956116,0.19880400598049164,4686636,0.0,0.0
2021-11-21 00:00:00+00:00,0.1982329934835434,0.208063006401062,0.1955289989709854,0.19603000581264496,6580505,0.0,0.0
2021-11-22 00:00:00+00:00,0.19624799489974976,0.21866099536418915,0.19368399679660797,0.2062229961156845,9666159,0.0,0.0
2021-11-23 00:00:00+00:00,0.20614799857139587,0.21421599388122559,0.1985519975423813,0.20437400043010712,6638636,0.0,0.0
2021-11-24 00:00:00+00:00,0.2044460028409958,0.2082660049200058,0.1841610074043274,0.19493399560451508,7200801,0.0,0.0
2021-11-25 00:00:00+00:00,0.18622399866580963,0.1960880011320114,0.18588800728321075,0.19360800087451935,6165984,0.0,0.0
2021-11-26 00:00:00+00:00,0.1938370019197464,0.19385699927806854,0.1763709932565689,0.17871299386024475,4860282,0.0,0.0
2021-11-27 00:00:00+00:00,0.17855599522590637,0.20510900020599365,0.1782590001821518,0.1959500014781952,6853950,0.0,0.0
2021-11-28 00:00:00+00:00,0.19582000374794006,0.19713599979877472,0.19001899659633636,0.1922840029001236,2311127,0.0,0.0
2021-11-29 00:00:00+00:00,0.19233299791812897,0.21142899990081787,0.19214299321174622,0.19936500489711761,5674394,0.0,0.0
2021-11-30 00:00:00+00:00,0.19899199903011322,0.19899199903011322,0.18615899980068207,0.19524799287319183,5052366,0.0,0.0
2021-12-01 00:00:00+00:00,0.1953040063381195,0.2461470067501068,0.1940310001373291,0.20127299427986145,17447085,0.0,0.0
2021-12-02 00:00:00+00:00,0.20095600187778473,0.20349299907684326,0.1902969926595688,0.19539999961853027,5567718,0.0,0.0
2021-12-03 00:00:00+00:00,0.19555999338626862,0.22228600084781647,0.19160699844360352,0.19169700145721436,10018291,0.0,0.0
2021-12-04 00:00:00+00:00,0.1912429928779602,0.1927099972963333,0.15732799470424652,0.177496999502182,9458444,0.0,0.0
2021-12-05 00:00:00+00:00,0.17765599489212036,0.17788800597190857,0.15923500061035156,0.16267800331115723,4000864,0.0,0.0
2021-12-06 00:00:00+00:00,0.16279000043869019,0.17452600598335266,0.1408659964799881,0.1574539989233017,8353881,0.0,0.0
2021-12-07 00:00:00+00:00,0.15745200216770172,0.17036199569702148,0.15126599371433258,0.16770699620246887,5073452,0.0,0.0
2021-12-08 00:00:00+00:00,0.16773900389671326,0.16821199655532837,0.1605129987001419,0.1652510017156601,2197422,0.0,0.0
2021-12-09 00:00:00+00:00,0.16507799923419952,0.17164699733257294,0.16328799724578857,0.16328799724578857,3236193,0.0,0.0
2021-12-10 00:00:00+00:00,0.16332800686359406,0.16801400482654572,0.16230399906635284,0.16505999863147736,2465346,0.0,0.0
2021-12-11 00:00:00+00:00,0.16495400667190552,0.16658799350261688,0.16186299920082092,0.1655000001192093,2349452,0.0,0.0
2021-12-12 00:00:00+00:00,0.165569007396698,0.16563500463962555,0.15755599737167358,0.15987899899482727,2076183,0.0,0.0
2021-12-13 00:00:00+00:00,0.15996000170707703,0.16006499528884888,0.14591500163078308,0.1487399935722351,3111285,0.0,0.0
2021-12-14 00:00:00+00:00,0.1486939936876297,0.17042499780654907,0.13932399451732635,0.1407729983329773,2832912,0.0,0.0
2021-12-15 00:00:00+00:00,0.16690300405025482,0.18210400640964508,0.16187599301338196,0.17269499599933624,6860505,0.0,0.0
2021-12-16 00:00:00+00:00,0.17269399762153625,0.17506200075149536,0.16627100110054016,0.16706900298595428,2794196,0.0,0.0
2021-12-17 00:00:00+00:00,0.16708099842071533,0.17065000534057617,0.16320599615573883,0.16787000000476837,2480895,0.0,0.0
2021-12-18 00:00:00+00:00,0.1679760068655014,0.16825200617313385,0.16231800615787506,0.1673090010881424,2577823,0.0,0.0
2021-12-19 00:00:00+00:00,0.16737699508666992,0.17320099472999573,0.16528600454330444,0.1724659949541092,2462674,0.0,0.0
2021-12-20 00:00:00+00:00,0.17241699993610382,0.17566800117492676,0.16671200096607208,0.17010599374771118,3001236,0.0,0.0
2021-12-21 00:00:00+00:00,0.17036299407482147,0.1744070053100586,0.16662000119686127,0.17108799517154694,2880954,0.0,0.0
2021-12-22 00:00:00+00:00,0.17110800743103027,0.17219600081443787,0.16654899716377258,0.16665300726890564,2036920,0.0,0.0
2021-12-23 00:00:00+00:00,0.16657599806785583,0.16718700528144836,0.16137400269508362,0.16527199745178223,2308070,0.0,0.0
2021-12-24 00:00:00+00:00,0.16521300375461578,0.1669829934835434,0.15695500373840332,0.15891599655151367,2818870,0.0,0.0
2021-12-25 00:00:00+00:00,0.15917499363422394,0.16300399601459503,0.15682899951934814,0.1625320017337799,2021143,0.0,0.0
2021-12-26 00:00:00+00:00,0.16440199315547943,0.1676509976387024,0.15806899964809418,0.16013699769973755,2055593,0.0,0.0
2021-12-27 00:00:00+00:00,0.1601179987192154,0.16356100142002106,0.15873999893665314,0.16139599680900574,1201903,0.0,0.0
2021-12-28 00:00:00+00:00,0.1614370048046112,0.1614370048046112,0.15236300230026245,0.15275099873542786,895391,0.0,0.0
2021-12-29 00:00:00+00:00,0.1527310013771057,0.15553399920463562,0.15064699947834015,0.15065999329090118,1266759,0.0,0.0
2021-12-30 00:00:00+00:00,0.15067200362682343,0.15349900722503662,0.1494469940662384,0.15253500640392303,817461,0.0,0.0
2021-12-31 00:00:00+00:00,0.1525450050830841,0.15419499576091766,0.14500699937343597,0.14593100547790527,879807,0.0,0.0
2022-01-01 00:00:00+00:00,0.14595800638198853,0.1524370014667511,0.1453769952058792,0.1484069973230362,2322336,0.0,0.0
2022-01-02 00:00:00+00:00,0.14838600158691406,0.15676799416542053,0.14661699533462524,0.15579700469970703,1800557,0.0,0.0
2022-01-03 00:00:00+00:00,0.15579399466514587,0.15861600637435913,0.1504330039024353,0.15132799744606018,1083577,0.0,0.0
2022-01-04 00:00:00+00:00,0.1513269990682602,0.15455499291419983,0.14684100449085236,0.149277001619339,2622304,0.0,0.0
2022-01-05 00:00:00+00:00,0.14927400648593903,0.15402500331401825,0.13877800107002258,0.14142100512981415,2342710,0.0,0.0
2022-01-06 00:00:00+00:00,0.1413850039243698,0.1441420018672943,0.13517899811267853,0.14365099370479584,1897237,0.0,0.0
2022-01-07 00:00:00+00:00,0.14363299310207367,0.14364099502563477,0.12923699617385864,0.13135699927806854,3820724,0.0,0.0
2022-01-08 00:00:00+00:00,0.13130199909210205,0.1331149935722351,0.12433099746704102,0.12435100227594376,2547979,0.0,0.0
2022-01-09 00:00:00+00:00,0.12433899939060211,0.1285559982061386,0.12359800189733505,0.1254280060529709,1342712,0.0,0.0
2022-01-10 00:00:00+00:00,0.12542599439620972,0.15245400369167328,0.12491299957036972,0.13206100463867188,6449222,0.0,0.0
2022-01-11 00:00:00+00:00,0.13204899430274963,0.14686399698257446,0.13103799521923065,0.143778994679451,3509152,0.0,0.0
2022-01-12 00:00:00+00:00,0.14380000531673431,0.14761599898338318,0.14277499914169312,0.14691700041294098,2948233,0.0,0.0
2022-01-13 00:00:00+00:00,0.14684100449085236,0.16062699258327484,0.14334499835968018,0.16019600629806519,4504508,0.0,0.0
2022-01-14 00:00:00+00:00,0.1602579951286316,0.16845600306987762,0.1577869951725006,0.16187599301338196,6055514,0.0,0.0
2022-01-15 00:00:00+00:00,0.16189000010490417,0.16331300139427185,0.16005900502204895,0.16056600213050842,3277091,0.0,0.0
2022-01-16 00:00:00+00:00,0.15997399389743805,0.16338899731636047,0.15795500576496124,0.16142499446868896,3721013,0.0,0.0
2022-01-17 00:00:00+00:00,0.1613609939813614,0.16152800619602203,0.14355500042438507,0.14355500042438507,3184631,0.0,0.0
2022-01-18 00:00:00+00:00,0.14380000531673431,0.14635199308395386,0.13896599411964417,0.1429619938135147,2628165,0.0,0.0
2022-01-19 00:00:00+00:00,0.14291000366210938,0.14858299493789673,0.14034199714660645,0.1425199955701828,2835462,0.0,0.0
2022-01-20 00:00:00+00:00,0.1425199955701828,0.15659600496292114,0.1391099989414215,0.13925999402999878,3065615,0.0,0.0
2022-01-21 00:00:00+00:00,0.13936300575733185,0.16053499281406403,0.13815100491046906,0.15096600353717804,7309373,0.0,0.0
2022-01-22 00:00:00+00:00,0.15142500400543213,0.20681099593639374,0.1508529931306839,0.17598499357700348,24237066,0.0,0.0
2022-01-23 00:00:00+00:00,0.1762000024318695,0.1951020061969757,0.1616470068693161,0.1748100072145462,9571282,0.0,0.0
2022-01-24 00:00:00+00:00,0.17491500079631805,0.17882299423217773,0.14761300384998322,0.16611699759960175,7493452,0.0,0.0
2022-01-25 00:00:00+00:00,0.1659020036458969,0.16888399422168732,0.155690997838974,0.16769100725650787,5723405,0.0,0.0
2022-01-26 00:00:00+00:00,0.1674879938364029,0.1847440004348755,0.16614000499248505,0.18132199347019196,8982936,0.0,0.0
2022-01-27 00:00:00+00:00,0.18131299316883087,0.1943269968032837,0.1664000004529953,0.1895660012960434,10452009,0.0,0.0
2022-01-28 00:00:00+00:00,0.18955500423908234,0.19507600367069244,0.1809229999780655,0.18848399817943573,3808315,0.0,0.0
2022-01-29 00:00:00+00:00,0.18842700123786926,0.18986700475215912,0.1799740046262741,0.18276500701904297,3727348,0.0,0.0
2022-01-30 00:00:00+00:00,0.18277400732040405,0.21487900614738464,0.1794240027666092,0.20362499356269836,6683231,0.0,0.0
2022-01-31 00:00:00+00:00,0.20371900498867035,0.20395700633525848,0.19001799821853638,0.19999100267887115,6108820,0.0,0.0
2022-02-01 00:00:00+00:00,0.19999100267887115,0.20304900407791138,0.19612999260425568,0.19637399911880493,2840387,0.0,0.0
2022-02-02 00:00:00+00:00,0.19629700481891632,0.1981080025434494,0.18702100217342377,0.1907539963722229,2797386,0.0,0.0
2022-02-03 00:00:00+00:00,0.1906840056180954,0.19235900044441223,0.18017899990081787,0.18358400464057922,2423830,0.0,0.0
2022-02-04 00:00:00+00:00,0.18386399745941162,0.2042669951915741,0.18370400369167328,0.20390500128269196,3314133,0.0,0.0
2022-02-05 00:00:00+00:00,0.2037539929151535,0.2039099931716919,0.19012999534606934,0.19145700335502625,3002914,0.0,0.0
2022-02-06 00:00:00+00:00,0.1914599984884262,0.19499999284744263,0.18861599266529083,0.19457900524139404,4464352,0.0,0.0
2022-02-07 00:00:00+00:00,0.19465799629688263,0.19499899446964264,0.18848200142383575,0.1887589991092682,3564077,0.0,0.0
2022-02-08 00:00:00+00:00,0.18885500729084015,0.1979909986257553,0.1879280060529709,0.19029299914836884,2981107,0.0,0.0
2022-02-09 00:00:00+00:00,0.1902969926595688,0.1982710063457489,0.18977800011634827,0.19282199442386627,4588615,0.0,0.0
2022-02-10 00:00:00+00:00,0.19261600077152252,0.19342899322509766,0.18653899431228638,0.18673600256443024,2826097,0.0,0.0
2022-02-11 00:00:00+00:00,0.18664699792861938,0.1902569979429245,0.17267799377441406,0.17343999445438385,4360587,0.0,0.0
2022-02-12 00:00:00+00:00,0.17343099415302277,0.17452499270439148,0.1639849990606308,0.17020399868488312,2888144,0.0,0.0
2022-02-13 00:00:00+00:00,0.1702200025320053,0.1848749965429306,0.16839300096035004,0.18078899383544922,3113857,0.0,0.0
2022-02-14 00:00:00+00:00,0.18077899515628815,0.19604100286960602,0.18026700615882874,0.18362000584602356,5548417,0.0,0.0
2022-02-15 00:00:00+00:00,0.18361899256706238,0.20070600509643555,0.18264499306678772,0.18978099524974823,3144370,0.0,0.0
2022-02-16 00:00:00+00:00,0.18979200720787048,0.19157500565052032,0.18615999817848206,0.18773600459098816,1822679,0.0,0.0
2022-02-17 00:00:00+00:00,0.18761800229549408,0.18795199692249298,0.1797109991312027,0.17974500358104706,1502959,0.0,0.0
2022-02-18 00:00:00+00:00,0.1798730045557022,0.18714700639247894,0.16985100507736206,0.1799740046262741,3232520,0.0,0.0
2022-02-19 00:00:00+00:00,0.18006299436092377,0.1855590045452118,0.1746249943971634,0.17558899521827698,2395490,0.0,0.0
2022-02-20 00:00:00+00:00,0.17532600462436676,0.17559100687503815,0.16199100017547607,0.17247900366783142,3188841,0.0,0.0
2022-02-21 00:00:00+00:00,0.17248199880123138,0.17379899322986603,0.1690949946641922,0.16943100094795227,2952774,0.0,0.0
2022-02-22 00:00:00+00:00,0.16915300488471985,0.1697009950876236,0.15049399435520172,0.15273499488830566,4403784,0.0,0.0
2022-02-23 00:00:00+00:00,0.1528940051794052,0.15498000383377075,0.150518000125885,0.15213899314403534,2907115,0.0,0.0
2022-02-24 00:00:00+00:00,0.15198199450969696,0.1525620073080063,0.12122499942779541,0.13060900568962097,6597060,0.0,0.0
