TIMESTAMP,DPDBC_OPEN_PRICE_USD,DPDBC_HIGH_PRICE_USD,DPDBC_LOW_PRICE_USD,DPDBC_CLOSE_PRICE_USD,DPDBC_VOLUME_USD,DPDBC_DIVIDENDS_USD,DPDBC_STOCK_SPLITS_USD
2023-07-05 00:00:00+00:00,5.023146152496338,5.2062578201293945,5.0211181640625,5.193144798278809,96,0.0,0.0
2023-07-06 00:00:00+00:00,5.193144798278809,5.225359916687012,5.110886096954346,5.113725185394287,0,0.0,0.0
2023-07-07 00:00:00+00:00,5.113725185394287,5.123597145080566,5.112069129943848,5.1207661628723145,18,0.0,0.0
2023-07-08 00:00:00+00:00,5.1207661628723145,5.160667896270752,5.119399070739746,5.141468048095703,263,0.0,0.0
2023-07-09 00:00:00+00:00,5.141468048095703,5.168578147888184,5.08139705657959,5.084817886352539,392,0.0,0.0
2023-07-10 00:00:00+00:00,5.084817886352539,5.086810111999512,5.077381134033203,5.082705020904541,13,0.0,0.0
2023-07-11 00:00:00+00:00,5.082705020904541,5.192113876342773,5.070446014404297,5.15886116027832,789,0.0,0.0
2023-07-12 00:00:00+00:00,5.15886116027832,5.2443928718566895,5.127126216888428,5.235410213470459,1397,0.0,0.0
2023-07-13 00:00:00+00:00,5.235410213470459,5.410212993621826,5.2345428466796875,5.390075206756592,1906,0.0,0.0
2023-07-14 00:00:00+00:00,5.390075206756592,5.4376020431518555,5.379389762878418,5.381750106811523,886,0.0,0.0
2023-07-15 00:00:00+00:00,5.381750106811523,5.382620811462402,5.348250865936279,5.355223178863525,0,0.0,0.0
2023-07-16 00:00:00+00:00,5.355223178863525,5.383228778839111,5.351038932800293,5.35269021987915,15,0.0,0.0
2023-07-17 00:00:00+00:00,5.35269021987915,5.355207920074463,5.328861236572266,5.329916000366211,86,0.0,0.0
2023-07-18 00:00:00+00:00,5.329916000366211,5.331850051879883,5.315378189086914,5.325902938842773,138,0.0,0.0
2023-07-19 00:00:00+00:00,5.325902938842773,5.379353046417236,5.312869071960449,5.365764141082764,761,0.0,0.0
2023-07-20 00:00:00+00:00,5.365764141082764,5.433647155761719,5.365302085876465,5.429878234863281,295,0.0,0.0
2023-07-21 00:00:00+00:00,5.429878234863281,5.429878234863281,5.380113124847412,5.401199817657471,678,0.0,0.0
2023-07-22 00:00:00+00:00,5.401199817657471,5.4528608322143555,5.399744033813477,5.45064115524292,454,0.0,0.0
2023-07-23 00:00:00+00:00,5.45064115524292,5.4516777992248535,5.442539215087891,5.444520950317383,0,0.0,0.0
2023-07-24 00:00:00+00:00,5.444520950317383,5.565027236938477,5.4426350593566895,5.5543599128723145,1545,0.0,0.0
2023-07-25 00:00:00+00:00,5.5543599128723145,5.558220863342285,5.5505218505859375,5.551351070404053,39,0.0,0.0
2023-07-26 00:00:00+00:00,5.551351070404053,5.5544209480285645,5.537381172180176,5.5421600341796875,51,0.0,0.0
2023-07-27 00:00:00+00:00,5.5421600341796875,5.596941947937012,5.523293972015381,5.593623161315918,1092,0.0,0.0
2023-07-28 00:00:00+00:00,5.593623161315918,5.629321098327637,5.586635112762451,5.588589191436768,445,0.0,0.0
2023-07-29 00:00:00+00:00,5.588589191436768,5.606778144836426,5.587242126464844,5.588665962219238,0,0.0,0.0
2023-07-30 00:00:00+00:00,5.588665962219238,5.591232776641846,5.545322895050049,5.547382831573486,107,0.0,0.0
2023-07-31 00:00:00+00:00,5.547382831573486,5.549742221832275,5.464293003082275,5.525619029998779,4683,0.0,0.0
2023-08-01 00:00:00+00:00,5.525619029998779,5.590353965759277,5.516395092010498,5.5340399742126465,1434,0.0,0.0
2023-08-02 00:00:00+00:00,5.5340399742126465,5.554862022399902,5.498187065124512,5.499414920806885,872,0.0,0.0
2023-08-03 00:00:00+00:00,5.499414920806885,6.048663139343262,5.498175144195557,5.691160202026367,161,0.0,0.0
2023-08-04 00:00:00+00:00,5.691160202026367,5.721365928649902,5.598015785217285,5.624454021453857,795,0.0,0.0
2023-08-05 00:00:00+00:00,5.624454021453857,5.660703182220459,5.554570198059082,5.565993785858154,0,0.0,0.0
2023-08-06 00:00:00+00:00,5.565993785858154,5.624417781829834,5.563426971435547,5.600604057312012,0,0.0,0.0
2023-08-07 00:00:00+00:00,5.600604057312012,5.634790897369385,5.383012771606445,5.4224982261657715,6,0.0,0.0
2023-08-08 00:00:00+00:00,5.4224982261657715,5.460702896118164,5.301787853240967,5.309063911437988,0,0.0,0.0
2023-08-09 00:00:00+00:00,5.309063911437988,5.340676784515381,5.2950439453125,5.339005947113037,2,0.0,0.0
2023-08-10 00:00:00+00:00,5.339005947113037,5.360208034515381,5.286008834838867,5.292136192321777,0,0.0,0.0
2023-08-11 00:00:00+00:00,5.292136192321777,5.309061050415039,5.176376819610596,5.186889171600342,126,0.0,0.0
2023-08-12 00:00:00+00:00,5.186889171600342,5.20054817199707,5.1526899337768555,5.162415027618408,1,0.0,0.0
2023-08-13 00:00:00+00:00,5.162415027618408,5.233215808868408,5.142611980438232,5.157235145568848,0,0.0,0.0
2023-08-14 00:00:00+00:00,5.157235145568848,5.2295708656311035,5.1547770500183105,5.191761016845703,393,0.0,0.0
2023-08-15 00:00:00+00:00,5.191761016845703,5.227654933929443,5.061330795288086,5.082418918609619,0,0.0,0.0
2023-08-16 00:00:00+00:00,5.082418918609619,5.087276935577393,5.025631904602051,5.029590129852295,0,0.0,0.0
2023-08-17 00:00:00+00:00,5.029590129852295,5.031233787536621,4.824143886566162,4.90222692489624,25,0.0,0.0
2023-08-18 00:00:00+00:00,4.90222692489624,4.913041114807129,4.663474082946777,4.687872886657715,0,0.0,0.0
2023-08-19 00:00:00+00:00,4.687872886657715,5.028830051422119,4.261696815490723,4.326182842254639,5769,0.0,0.0
2023-08-20 00:00:00+00:00,4.326182842254639,4.6393561363220215,4.324217796325684,4.519189834594727,102,0.0,0.0
2023-08-21 00:00:00+00:00,4.519189834594727,4.519852161407471,4.322834014892578,4.322834014892578,631,0.0,0.0
2023-08-22 00:00:00+00:00,4.322834014892578,4.3817877769470215,4.24001407623291,4.324793815612793,2,0.0,0.0
2023-08-23 00:00:00+00:00,4.324793815612793,4.599553108215332,4.29841423034668,4.5656208992004395,219,0.0,0.0
2023-08-24 00:00:00+00:00,4.5656208992004395,4.569189071655273,4.1025848388671875,4.284262180328369,3590,0.0,0.0
2023-08-25 00:00:00+00:00,4.284262180328369,4.3180999755859375,4.187928199768066,4.203967094421387,116,0.0,0.0
2023-08-26 00:00:00+00:00,4.203967094421387,4.284040927886963,4.177567958831787,4.271824836730957,608,0.0,0.0
2023-08-27 00:00:00+00:00,4.271824836730957,4.278017044067383,4.165284156799316,4.165284156799316,62,0.0,0.0
2023-08-28 00:00:00+00:00,4.165284156799316,4.226321220397949,4.130959987640381,4.224963188171387,61,0.0,0.0
2023-08-29 00:00:00+00:00,4.224963188171387,4.3571882247924805,4.19328498840332,4.335847854614258,466,0.0,0.0
2023-08-30 00:00:00+00:00,4.335847854614258,4.3466291427612305,4.2668609619140625,4.302739143371582,341,0.0,0.0
2023-08-31 00:00:00+00:00,4.302739143371582,4.341211795806885,4.155844211578369,4.19949197769165,1178,0.0,0.0
2023-09-01 00:00:00+00:00,4.19949197769165,4.209911823272705,4.145419120788574,4.165091037750244,61,0.0,0.0
2023-09-02 00:00:00+00:00,4.165091037750244,4.1949567794799805,4.02581787109375,4.026913166046143,214,0.0,0.0
2023-09-03 00:00:00+00:00,4.026913166046143,4.186585903167725,4.026040077209473,4.18165397644043,85,0.0,0.0
2023-09-04 00:00:00+00:00,4.18165397644043,4.198138236999512,3.9813599586486816,3.9972660541534424,0,0.0,0.0
2023-09-05 00:00:00+00:00,3.9972660541534424,3.9985671043395996,3.549813985824585,3.6163220405578613,313,0.0,0.0
2023-09-06 00:00:00+00:00,3.6163220405578613,3.6707210540771484,3.58358097076416,3.594818115234375,707,0.0,0.0
2023-09-07 00:00:00+00:00,3.594818115234375,3.7133989334106445,3.586970090866089,3.7000129222869873,188,0.0,0.0
2023-09-08 00:00:00+00:00,3.7000129222869873,3.8008289337158203,3.4487040042877197,3.6763761043548584,15,0.0,0.0
2023-09-09 00:00:00+00:00,3.6763761043548584,3.676456928253174,3.572563886642456,3.57846999168396,0,0.0,0.0
2023-09-10 00:00:00+00:00,3.57846999168396,3.5791831016540527,3.3177499771118164,3.4005000591278076,115,0.0,0.0
2023-09-11 00:00:00+00:00,3.4005000591278076,3.4688520431518555,3.3071370124816895,3.3861100673675537,176,0.0,0.0
2023-09-12 00:00:00+00:00,3.3861100673675537,3.5156400203704834,3.3555688858032227,3.500967025756836,563,0.0,0.0
2023-09-13 00:00:00+00:00,3.500967025756836,3.572632074356079,3.4860498905181885,3.550774097442627,148,0.0,0.0
2023-09-14 00:00:00+00:00,3.550774097442627,3.574359893798828,3.4952340126037598,3.517327070236206,605,0.0,0.0
2023-09-15 00:00:00+00:00,3.517327070236206,3.560422897338867,3.5012149810791016,3.5463669300079346,140,0.0,0.0
2023-09-16 00:00:00+00:00,3.5463669300079346,3.5703749656677246,3.5120320320129395,3.5544838905334473,30,0.0,0.0
2023-09-17 00:00:00+00:00,3.5544838905334473,3.5624659061431885,3.43723201751709,3.4972469806671143,1347,0.0,0.0
2023-09-18 00:00:00+00:00,3.4972469806671143,3.608736038208008,3.488956928253174,3.5574300289154053,227,0.0,0.0
2023-09-19 00:00:00+00:00,3.5574300289154053,3.56124210357666,3.3529739379882812,3.4822800159454346,0,0.0,0.0
2023-09-20 00:00:00+00:00,3.4822800159454346,3.508730888366699,3.4218719005584717,3.4310529232025146,191,0.0,0.0
2023-09-21 00:00:00+00:00,3.4310529232025146,3.4404070377349854,3.2913899421691895,3.301845073699951,114,0.0,0.0
2023-09-22 00:00:00+00:00,3.301845073699951,3.362149953842163,3.269634962081909,3.311429977416992,20,0.0,0.0
2023-09-23 00:00:00+00:00,3.311429977416992,3.357508897781372,3.2224841117858887,3.227977991104126,16,0.0,0.0
2023-09-24 00:00:00+00:00,3.227977991104126,3.3141040802001953,3.1979470252990723,3.274151086807251,16,0.0,0.0
2023-09-25 00:00:00+00:00,3.274151086807251,3.3557119369506836,3.0229880809783936,3.3538448810577393,0,0.0,0.0
2023-09-26 00:00:00+00:00,3.3538448810577393,3.354796886444092,2.9182910919189453,2.9745960235595703,1462,0.0,0.0
2023-09-27 00:00:00+00:00,2.9745960235595703,3.2869489192962646,2.9098730087280273,3.105665922164917,124,0.0,0.0
2023-09-28 00:00:00+00:00,3.105665922164917,3.1392760276794434,2.942676067352295,2.9758870601654053,270,0.0,0.0
2023-09-29 00:00:00+00:00,2.9758870601654053,3.1687729358673096,2.864145040512085,3.0454230308532715,110,0.0,0.0
2023-09-30 00:00:00+00:00,3.0454230308532715,3.0802059173583984,2.913935899734497,2.9414548873901367,2,0.0,0.0
2023-10-01 00:00:00+00:00,2.9414548873901367,3.1625499725341797,2.8698770999908447,3.1517019271850586,16,0.0,0.0
2023-10-02 00:00:00+00:00,3.1517019271850586,3.167004108428955,2.8311328887939453,2.8339309692382812,438,0.0,0.0
2023-10-03 00:00:00+00:00,2.8339309692382812,3.0083720684051514,2.83017897605896,2.9615769386291504,533,0.0,0.0
2023-10-04 00:00:00+00:00,2.9615769386291504,3.0628209114074707,2.755664110183716,3.0580050945281982,15,0.0,0.0
2023-10-05 00:00:00+00:00,3.0580050945281982,3.058279037475586,2.728285074234009,2.8675060272216797,15,0.0,0.0
2023-10-06 00:00:00+00:00,2.8675060272216797,3.0250298976898193,2.7207179069519043,3.014055013656616,30,0.0,0.0
2023-10-07 00:00:00+00:00,3.014055013656616,3.014193058013916,2.6791419982910156,2.6839170455932617,614,0.0,0.0
2023-10-08 00:00:00+00:00,2.6839170455932617,3.048487901687622,2.635931968688965,3.048002004623413,4065,0.0,0.0
2023-10-09 00:00:00+00:00,3.048002004623413,3.0805699825286865,2.7965199947357178,2.800123929977417,2818,0.0,0.0
2023-10-10 00:00:00+00:00,2.800123929977417,2.965989112854004,2.656641960144043,2.965022087097168,255,0.0,0.0
2023-10-11 00:00:00+00:00,2.965022087097168,3.0256168842315674,2.9339439868927,3.0243799686431885,1,0.0,0.0
2023-10-12 00:00:00+00:00,3.0243799686431885,3.0254299640655518,2.727473020553589,2.778501033782959,0,0.0,0.0
2023-10-13 00:00:00+00:00,2.778501033782959,2.9899051189422607,2.716675043106079,2.982728958129883,123,0.0,0.0
2023-10-14 00:00:00+00:00,2.982728958129883,2.983069896697998,2.967820882797241,2.9796829223632812,123,0.0,0.0
2023-10-15 00:00:00+00:00,2.9796829223632812,2.984452962875366,2.716383934020996,2.7605440616607666,93,0.0,0.0
2023-10-16 00:00:00+00:00,2.7605440616607666,2.8711628913879395,2.7599880695343018,2.825831890106201,188,0.0,0.0
2023-10-17 00:00:00+00:00,2.825831890106201,2.9652059078216553,2.8146870136260986,2.9581239223480225,500,0.0,0.0
2023-10-18 00:00:00+00:00,2.9581239223480225,2.959412097930908,2.827392101287842,2.844130039215088,0,0.0,0.0
2023-10-19 00:00:00+00:00,2.844130039215088,3.0195679664611816,2.718648910522461,2.7679409980773926,24,0.0,0.0
2023-10-20 00:00:00+00:00,2.7679409980773926,2.889336109161377,2.7585039138793945,2.852602958679199,1111,0.0,0.0
2023-10-21 00:00:00+00:00,2.852602958679199,2.950761079788208,2.8468949794769287,2.9499940872192383,0,0.0,0.0
2023-10-22 00:00:00+00:00,2.9499940872192383,2.9550020694732666,2.684070110321045,2.7761950492858887,81,0.0,0.0
2023-10-23 00:00:00+00:00,2.775001049041748,2.904433012008667,2.605393886566162,2.731545925140381,138,0.0,0.0
2023-10-24 00:00:00+00:00,2.731545925140381,2.829740047454834,2.731545925140381,2.821070909500122,81,0.0,0.0
2023-10-25 00:00:00+00:00,2.821070909500122,2.8230879306793213,2.723701000213623,2.72377610206604,0,0.0,0.0
2023-10-26 00:00:00+00:00,2.72377610206604,2.7354929447174072,2.6593480110168457,2.6747829914093018,9,0.0,0.0
2023-10-27 00:00:00+00:00,2.6747829914093018,2.675795078277588,2.5845139026641846,2.5868380069732666,65,0.0,0.0
2023-10-28 00:00:00+00:00,2.5868380069732666,2.595639944076538,2.342189073562622,2.369960069656372,0,0.0,0.0
2023-10-29 00:00:00+00:00,2.369960069656372,2.4023969173431396,2.299926996231079,2.4010539054870605,0,0.0,0.0
2023-10-30 00:00:00+00:00,2.4010539054870605,2.4070510864257812,2.378722906112671,2.387972116470337,0,0.0,0.0
2023-10-31 00:00:00+00:00,2.387972116470337,2.393805980682373,2.3465020656585693,2.3680639266967773,90,0.0,0.0
2023-11-01 00:00:00+00:00,2.3680639266967773,2.440429925918579,2.2961831092834473,2.38071608543396,0,0.0,0.0
2023-11-02 00:00:00+00:00,2.38071608543396,2.4175949096679688,2.2880589962005615,2.290904998779297,745,0.0,0.0
2023-11-03 00:00:00+00:00,2.290904998779297,2.3599250316619873,2.250256061553955,2.3357410430908203,356,0.0,0.0
2023-11-04 00:00:00+00:00,2.3357410430908203,2.3985230922698975,2.2827138900756836,2.3965659141540527,0,0.0,0.0
2023-11-05 00:00:00+00:00,2.3965659141540527,2.40474009513855,2.233139991760254,2.2340199947357178,0,0.0,0.0
2023-11-06 00:00:00+00:00,2.2340199947357178,2.3580379486083984,2.214500904083252,2.2250020503997803,252,0.0,0.0
2023-11-07 00:00:00+00:00,2.2250020503997803,2.3412389755249023,2.2169270515441895,2.3074951171875,20,0.0,0.0
2023-11-08 00:00:00+00:00,2.3074951171875,2.3166260719299316,2.2617509365081787,2.2840890884399414,53,0.0,0.0
2023-11-09 00:00:00+00:00,2.2840890884399414,2.3668839931488037,2.281369924545288,2.307262897491455,532,0.0,0.0
2023-11-10 00:00:00+00:00,2.307262897491455,2.351644992828369,2.285680055618286,2.34586501121521,34,0.0,0.0
2023-11-11 00:00:00+00:00,2.34586501121521,2.354238986968994,2.3218510150909424,2.336627960205078,0,0.0,0.0
2023-11-12 00:00:00+00:00,2.336627960205078,2.4065139293670654,2.313771963119507,2.373034954071045,295,0.0,0.0
2023-11-13 00:00:00+00:00,2.373034954071045,2.3860299587249756,2.235672950744629,2.235672950744629,115,0.0,0.0
2023-11-14 00:00:00+00:00,2.235672950744629,2.3561689853668213,2.222105026245117,2.298887014389038,1204,0.0,0.0
2023-11-15 00:00:00+00:00,2.298887014389038,2.305208921432495,2.1096808910369873,2.2913119792938232,12,0.0,0.0
2023-11-16 00:00:00+00:00,2.2913119792938232,2.3155550956726074,2.196423053741455,2.2962069511413574,786,0.0,0.0
2023-11-17 00:00:00+00:00,2.2962069511413574,2.401495933532715,2.2962069511413574,2.3909800052642822,21,0.0,0.0
2023-11-18 00:00:00+00:00,2.3909800052642822,2.3942320346832275,2.3525359630584717,2.355602979660034,229,0.0,0.0
2023-11-19 00:00:00+00:00,2.355602979660034,2.35601806640625,2.286926031112671,2.3403589725494385,0,0.0,0.0
2023-11-20 00:00:00+00:00,2.3403589725494385,2.3875010013580322,2.3129079341888428,2.3609399795532227,1111,0.0,0.0
2023-11-21 00:00:00+00:00,2.3609399795532227,2.4095780849456787,2.2419209480285645,2.3866519927978516,0,0.0,0.0
2023-11-22 00:00:00+00:00,2.3866519927978516,2.4074978828430176,2.225667953491211,2.36708402633667,1305,0.0,0.0
2023-11-23 00:00:00+00:00,2.36708402633667,2.402122974395752,2.286736011505127,2.373150110244751,51,0.0,0.0
2023-11-24 00:00:00+00:00,2.373150110244751,2.3906021118164062,2.3225510120391846,2.3353540897369385,84,0.0,0.0
2023-11-25 00:00:00+00:00,2.3353540897369385,2.3936259746551514,2.3280270099639893,2.3765149116516113,3,0.0,0.0
2023-11-26 00:00:00+00:00,2.3765149116516113,2.3966269493103027,2.3217480182647705,2.3913381099700928,2,0.0,0.0
2023-11-27 00:00:00+00:00,2.3913381099700928,2.4139699935913086,2.210413932800293,2.2733020782470703,629,0.0,0.0
2023-11-28 00:00:00+00:00,2.2733020782470703,2.3516979217529297,2.202763080596924,2.347238063812256,445,0.0,0.0
2023-11-29 00:00:00+00:00,2.347238063812256,2.380660057067871,2.2920029163360596,2.2967751026153564,55,0.0,0.0
2023-11-30 00:00:00+00:00,2.2967751026153564,2.3354859352111816,2.274725914001465,2.290328025817871,1083,0.0,0.0
2023-12-01 00:00:00+00:00,2.290328025817871,2.3851819038391113,2.273850917816162,2.3730061054229736,273,0.0,0.0
2023-12-02 00:00:00+00:00,2.3730061054229736,2.379348039627075,2.3075881004333496,2.3200039863586426,0,0.0,0.0
2023-12-03 00:00:00+00:00,2.3200039863586426,2.3205180168151855,2.2126190662384033,2.222712993621826,0,0.0,0.0
2023-12-04 00:00:00+00:00,2.222712993621826,2.2835628986358643,2.2219059467315674,2.2498719692230225,40,0.0,0.0
2023-12-05 00:00:00+00:00,2.2498719692230225,2.252556085586548,2.1661150455474854,2.217133045196533,3,0.0,0.0
2023-12-06 00:00:00+00:00,2.217133045196533,2.27939510345459,2.1812989711761475,2.2074849605560303,90,0.0,0.0
2023-12-07 00:00:00+00:00,2.2074849605560303,2.219615936279297,1.6043729782104492,1.6050059795379639,0,0.0,0.0
2023-12-08 00:00:00+00:00,1.6050059795379639,1.6329820156097412,1.440714955329895,1.4823789596557617,636,0.0,0.0
2023-12-09 00:00:00+00:00,1.4823789596557617,1.4886020421981812,1.358538031578064,1.358538031578064,165,0.0,0.0
2023-12-10 00:00:00+00:00,1.358538031578064,1.358538031578064,1.2926340103149414,1.3269909620285034,16,0.0,0.0
2023-12-11 00:00:00+00:00,1.3269909620285034,1.346848964691162,1.2644840478897095,1.346848964691162,113,0.0,0.0
2023-12-12 00:00:00+00:00,1.346848964691162,1.900246024131775,1.322674036026001,1.897737979888916,0,0.0,0.0
2023-12-13 00:00:00+00:00,1.897737979888916,2.474621057510376,1.8732140064239502,2.4627420902252197,322,0.0,0.0
2023-12-14 00:00:00+00:00,2.4627420902252197,2.5600008964538574,2.43790602684021,2.448530912399292,950,0.0,0.0
2023-12-15 00:00:00+00:00,2.448530912399292,2.510274887084961,2.4284451007843018,2.495522975921631,541,0.0,0.0
2023-12-16 00:00:00+00:00,2.495522975921631,2.538367986679077,2.474246025085449,2.533418893814087,0,0.0,0.0
2023-12-17 00:00:00+00:00,2.533418893814087,2.5360379219055176,2.4954280853271484,2.5003790855407715,64,0.0,0.0
2023-12-18 00:00:00+00:00,2.5003790855407715,2.5038490295410156,2.452220916748047,2.4915289878845215,14,0.0,0.0
2023-12-19 00:00:00+00:00,2.4915289878845215,2.5119659900665283,2.4621200561523438,2.479509115219116,0,0.0,0.0
2023-12-20 00:00:00+00:00,2.479509115219116,2.496429920196533,2.470212936401367,2.49257493019104,0,0.0,0.0
2023-12-21 00:00:00+00:00,2.49257493019104,2.5083839893341064,2.4772989749908447,2.4872400760650635,0,0.0,0.0
2023-12-22 00:00:00+00:00,2.4872400760650635,2.6574130058288574,2.486893892288208,2.6566660404205322,0,0.0,0.0
2023-12-23 00:00:00+00:00,2.6566660404205322,2.760500907897949,2.5438408851623535,2.7600510120391846,177,0.0,0.0
2023-12-24 00:00:00+00:00,2.7600510120391846,3.1456830501556396,2.751384973526001,2.9502310752868652,0,0.0,0.0
2023-12-25 00:00:00+00:00,2.9502310752868652,3.4236299991607666,2.9449219703674316,3.309972047805786,543,0.0,0.0
2023-12-26 00:00:00+00:00,3.309972047805786,3.849860906600952,3.309972047805786,3.7667160034179688,0,0.0,0.0
2023-12-27 00:00:00+00:00,3.7667160034179688,6.086813926696777,3.766495943069458,5.522171974182129,506,0.0,0.0
2023-12-28 00:00:00+00:00,5.522171974182129,6.321047782897949,5.522171974182129,6.164851188659668,9,0.0,0.0
2023-12-29 00:00:00+00:00,6.164851188659668,7.095456123352051,6.118913173675537,6.878444194793701,782,0.0,0.0
2023-12-30 00:00:00+00:00,6.878444194793701,7.223001003265381,6.774682998657227,7.187867164611816,98,0.0,0.0
2023-12-31 00:00:00+00:00,7.187867164611816,7.723814010620117,7.085692882537842,7.18447208404541,61,0.0,0.0
2024-01-01 00:00:00+00:00,7.18447208404541,7.239346981048584,6.585470199584961,7.160221099853516,0,0.0,0.0
2024-01-02 00:00:00+00:00,7.160221099853516,7.181661128997803,6.498839855194092,6.554480075836182,425,0.0,0.0
2024-01-03 00:00:00+00:00,6.554480075836182,6.593293190002441,5.936041831970215,6.20864200592041,507,0.0,0.0
2024-01-04 00:00:00+00:00,6.20864200592041,6.304018020629883,6.179901123046875,6.273835182189941,101,0.0,0.0
2024-01-05 00:00:00+00:00,6.273835182189941,6.2902421951293945,5.816826820373535,5.8896331787109375,821,0.0,0.0
2024-01-06 00:00:00+00:00,5.8896331787109375,6.004930019378662,5.652039051055908,5.758396148681641,579,0.0,0.0
2024-01-07 00:00:00+00:00,5.758396148681641,6.017809867858887,5.4669508934021,5.66906213760376,0,0.0,0.0
2024-01-08 00:00:00+00:00,5.66906213760376,5.707891941070557,5.527287006378174,5.6614837646484375,34,0.0,0.0
2024-01-09 00:00:00+00:00,5.6614837646484375,5.717421054840088,5.558493137359619,5.677401065826416,0,0.0,0.0
2024-01-10 00:00:00+00:00,5.677401065826416,5.678944110870361,5.458319187164307,5.573606967926025,124,0.0,0.0
2024-01-11 00:00:00+00:00,5.573606967926025,5.61522912979126,5.407962799072266,5.537361145019531,309,0.0,0.0
2024-01-12 00:00:00+00:00,5.537361145019531,5.678101062774658,5.395484924316406,5.470198154449463,844,0.0,0.0
2024-01-13 00:00:00+00:00,5.470198154449463,5.600241184234619,5.445259094238281,5.540018081665039,462,0.0,0.0
2024-01-14 00:00:00+00:00,5.540018081665039,5.542051792144775,5.41876220703125,5.539406776428223,0,0.0,0.0
2024-01-15 00:00:00+00:00,5.539406776428223,5.7252678871154785,5.279575824737549,5.45219087600708,152,0.0,0.0
2024-01-16 00:00:00+00:00,5.45219087600708,5.878201961517334,5.4503679275512695,5.833741188049316,302,0.0,0.0
2024-01-17 00:00:00+00:00,5.833741188049316,5.851230144500732,5.635152816772461,5.686059951782227,69,0.0,0.0
2024-01-18 00:00:00+00:00,5.686059951782227,5.74114990234375,5.489470958709717,5.498225212097168,0,0.0,0.0
2024-01-19 00:00:00+00:00,5.498225212097168,5.658727169036865,5.481350898742676,5.5823750495910645,92,0.0,0.0
2024-01-20 00:00:00+00:00,5.5823750495910645,5.592770099639893,5.503267765045166,5.508450031280518,99,0.0,0.0
2024-01-21 00:00:00+00:00,5.508450031280518,5.542379856109619,5.49039888381958,5.540893077850342,109,0.0,0.0
2024-01-22 00:00:00+00:00,5.540893077850342,5.547666072845459,5.266036033630371,5.311795234680176,22,0.0,0.0
2024-01-23 00:00:00+00:00,5.311795234680176,5.376181125640869,5.289134979248047,5.365502834320068,50,0.0,0.0
2024-01-24 00:00:00+00:00,5.365502834320068,5.462386131286621,5.211651802062988,5.45953893661499,753,0.0,0.0
2024-01-25 00:00:00+00:00,5.45953893661499,5.468618869781494,5.307484149932861,5.33366584777832,1024,0.0,0.0
2024-01-26 00:00:00+00:00,5.33366584777832,5.466568946838379,5.323904991149902,5.419911861419678,474,0.0,0.0
2024-01-27 00:00:00+00:00,5.419911861419678,5.507157802581787,5.419910907745361,5.484958171844482,210,0.0,0.0
2024-01-28 00:00:00+00:00,5.484958171844482,5.527027130126953,5.150613784790039,5.18876314163208,0,0.0,0.0
2024-01-29 00:00:00+00:00,5.18876314163208,5.190164089202881,4.574985027313232,4.6029839515686035,78,0.0,0.0
2024-01-30 00:00:00+00:00,4.6029839515686035,8.62319278717041,4.39899206161499,8.000438690185547,5,0.0,0.0
2024-01-31 00:00:00+00:00,8.000438690185547,8.08207893371582,7.54141902923584,7.847206115722656,127,0.0,0.0
2024-02-01 00:00:00+00:00,7.847206115722656,7.97567081451416,7.844610214233398,7.97378396987915,148,0.0,0.0
2024-02-02 00:00:00+00:00,7.97378396987915,9.084244728088379,7.664441108703613,7.665627956390381,908,0.0,0.0
2024-02-03 00:00:00+00:00,7.665627956390381,7.669684886932373,7.620168209075928,7.627655982971191,142,0.0,0.0
2024-02-04 00:00:00+00:00,7.627655982971191,8.30499267578125,7.504530906677246,8.133323669433594,1182,0.0,0.0
2024-02-05 00:00:00+00:00,8.133323669433594,8.294554710388184,5.54203987121582,5.623592853546143,0,0.0,0.0
2024-02-06 00:00:00+00:00,5.623592853546143,5.998518943786621,5.623532772064209,5.995422840118408,0,0.0,0.0
2024-02-07 00:00:00+00:00,5.995422840118408,6.106988906860352,5.992981910705566,6.101000785827637,0,0.0,0.0
2024-02-08 00:00:00+00:00,6.101000785827637,6.33025598526001,6.099122047424316,6.328444004058838,226,0.0,0.0
2024-02-09 00:00:00+00:00,6.328444004058838,6.663777828216553,5.813203811645508,5.850575923919678,477,0.0,0.0
2024-02-10 00:00:00+00:00,5.850575923919678,5.923264980316162,5.401569843292236,5.469124794006348,469,0.0,0.0
2024-02-11 00:00:00+00:00,5.469124794006348,5.487316131591797,5.467766761779785,5.467766761779785,0,0.0,0.0
2024-02-12 00:00:00+00:00,5.467766761779785,6.386443138122559,5.037766933441162,5.472140789031982,288,0.0,0.0
2024-02-13 00:00:00+00:00,5.472140789031982,5.7241621017456055,4.638970851898193,4.649612903594971,5,0.0,0.0
2024-02-14 00:00:00+00:00,4.649612903594971,4.720400810241699,4.197290897369385,4.222477912902832,721,0.0,0.0
2024-02-15 00:00:00+00:00,4.222477912902832,4.299958229064941,3.9392430782318115,3.963792085647583,1059,0.0,0.0
2024-02-16 00:00:00+00:00,3.963792085647583,4.297431945800781,3.677988052368164,3.883090019226074,6352,0.0,0.0
2024-02-17 00:00:00+00:00,3.883090019226074,3.93532395362854,3.517767906188965,3.520967960357666,96,0.0,0.0
2024-02-18 00:00:00+00:00,3.520967960357666,3.540252923965454,3.375200033187866,3.3969759941101074,269,0.0,0.0
