TIMESTAMP,MOJO22399_OPEN_PRICE_USD,MOJO22399_HIGH_PRICE_USD,MOJO22399_LOW_PRICE_USD,MOJO22399_CLOSE_PRICE_USD,MOJO22399_VOLUME_USD,MOJO22399_DIVIDENDS_USD,MOJO22399_STOCK_SPLITS_USD
2023-05-22 00:00:00+00:00,0.0025029999669641256,0.0025210001040250063,0.002454000059515238,0.0024709999561309814,7096,0.0,0.0
2023-05-23 00:00:00+00:00,0.002481000032275915,0.002552000107243657,0.0024510000366717577,0.002515000058338046,8454,0.0,0.0
2023-05-24 00:00:00+00:00,0.0025140000507235527,0.0025140000507235527,0.0023399998899549246,0.002380999969318509,12214,0.0,0.0
2023-05-25 00:00:00+00:00,0.0023870000150054693,0.0023870000150054693,0.0022589999716728926,0.002305000089108944,6612,0.0,0.0
2023-05-26 00:00:00+00:00,0.002305000089108944,0.0025450000539422035,0.002239000052213669,0.0025390000082552433,8027,0.0,0.0
2023-05-27 00:00:00+00:00,0.0025390000082552433,0.0025760000571608543,0.002520000096410513,0.002566999988630414,9288,0.0,0.0
2023-05-28 00:00:00+00:00,0.002558999927714467,0.0026360000483691692,0.002529999939724803,0.002595999976620078,13291,0.0,0.0
2023-05-29 00:00:00+00:00,0.0026000000070780516,0.0026279999874532223,0.002512000035494566,0.002560999942943454,8048,0.0,0.0
2023-05-30 00:00:00+00:00,0.002558999927714467,0.002604000037536025,0.0025190000887960196,0.002572000026702881,8117,0.0,0.0
2023-05-31 00:00:00+00:00,0.0025730000343173742,0.0037320000119507313,0.002563999965786934,0.0032569998875260353,32960,0.0,0.0
2023-06-01 00:00:00+00:00,0.0032569998875260353,0.0032770000398159027,0.0026420000940561295,0.00267999991774559,12548,0.0,0.0
2023-06-02 00:00:00+00:00,0.00267999991774559,0.0028510000556707382,0.002644000109285116,0.0028089999686926603,8410,0.0,0.0
2023-06-03 00:00:00+00:00,0.0028200000524520874,0.0028200000524520874,0.002343999920412898,0.002471999963745475,9427,0.0,0.0
2023-06-04 00:00:00+00:00,0.0024629998952150345,0.0025730000343173742,0.0024339999072253704,0.002481000032275915,7294,0.0,0.0
2023-06-05 00:00:00+00:00,0.002481000032275915,0.002491000108420849,0.00216599996201694,0.002191999927163124,9106,0.0,0.0
2023-06-06 00:00:00+00:00,0.002191999927163124,0.0022460001055151224,0.0020749999675899744,0.0022430000826716423,7606,0.0,0.0
2023-06-07 00:00:00+00:00,0.002242000075057149,0.0022640000097453594,0.0019199999514967203,0.0019420000026002526,7982,0.0,0.0
2023-06-08 00:00:00+00:00,0.0019420000026002526,0.0021699999924749136,0.00190100003965199,0.0021379999816417694,7557,0.0,0.0
2023-06-09 00:00:00+00:00,0.0021379999816417694,0.002179000061005354,0.0020379999186843634,0.002082000020891428,6917,0.0,0.0
2023-06-10 00:00:00+00:00,0.0020830000285059214,0.002085000043734908,0.001424000016413629,0.0017000000225380063,8583,0.0,0.0
2023-06-11 00:00:00+00:00,0.0017000000225380063,0.002032000105828047,0.0016550000291317701,0.0020149999763816595,9191,0.0,0.0
2023-06-12 00:00:00+00:00,0.002025000052526593,0.002025000052526593,0.0017960000550374389,0.0018500000005587935,8357,0.0,0.0
2023-06-13 00:00:00+00:00,0.0018500000005587935,0.002486000070348382,0.0018220000201836228,0.0023980000987648964,13061,0.0,0.0
2023-06-14 00:00:00+00:00,0.0024029999040067196,0.0024429999757558107,0.0019580000080168247,0.001984999980777502,9058,0.0,0.0
2023-06-15 00:00:00+00:00,0.001984999980777502,0.0020389999262988567,0.001896000001579523,0.0019480000482872128,6864,0.0,0.0
2023-06-16 00:00:00+00:00,0.0019490000559017062,0.0020260000601410866,0.0018980000168085098,0.001967000076547265,6944,0.0,0.0
2023-06-17 00:00:00+00:00,0.0019680000841617584,0.002216000109910965,0.0019490000559017062,0.002193999942392111,7459,0.0,0.0
2023-06-18 00:00:00+00:00,0.0021879998967051506,0.0022279999684542418,0.002099999925121665,0.0021089999936521053,6529,0.0,0.0
2023-06-19 00:00:00+00:00,0.0021180000621825457,0.002177000045776367,0.002015999983996153,0.0021550001110881567,7546,0.0,0.0
2023-06-20 00:00:00+00:00,0.00215300009585917,0.0022440000902861357,0.002050000010058284,0.002219999907538295,7646,0.0,0.0
2023-06-21 00:00:00+00:00,0.002219999907538295,0.0022929999977350235,0.002174000022932887,0.002268000040203333,6981,0.0,0.0
2023-06-22 00:00:00+00:00,0.002268000040203333,0.0023640000727027655,0.00216599996201694,0.002179000061005354,8373,0.0,0.0
2023-06-23 00:00:00+00:00,0.002179000061005354,0.0022879999596625566,0.002122000092640519,0.0022499999031424522,8620,0.0,0.0
2023-06-24 00:00:00+00:00,0.002242000075057149,0.002245000097900629,0.0020349998958408833,0.0020860000513494015,6955,0.0,0.0
2023-06-25 00:00:00+00:00,0.0020860000513494015,0.002240000059828162,0.0020810000132769346,0.0021540001034736633,6964,0.0,0.0
2023-06-26 00:00:00+00:00,0.0021540001034736633,0.002191999927163124,0.0020550000481307507,0.0020830000285059214,6766,0.0,0.0
2023-06-27 00:00:00+00:00,0.0020890000741928816,0.002394000068306923,0.0020719999447464943,0.002382999984547496,10606,0.0,0.0
2023-06-28 00:00:00+00:00,0.002386000007390976,0.002386000007390976,0.0021720000077039003,0.002216000109910965,8068,0.0,0.0
2023-06-29 00:00:00+00:00,0.0022140000946819782,0.0024949999060481787,0.0020439999643713236,0.0020570000633597374,7225,0.0,0.0
2023-06-30 00:00:00+00:00,0.0020580000709742308,0.0021619999315589666,0.0017709999810904264,0.001867000013589859,7996,0.0,0.0
2023-07-01 00:00:00+00:00,0.001867000013589859,0.0018779999809339643,0.0017979999538511038,0.0018779999809339643,7157,0.0,0.0
2023-07-02 00:00:00+00:00,0.0018779999809339643,0.0018889999482780695,0.0018110000528395176,0.0018579999450594187,7284,0.0,0.0
2023-07-03 00:00:00+00:00,0.0018579999450594187,0.0021430000197142363,0.0018479999853298068,0.0021170000545680523,8359,0.0,0.0
2023-07-04 00:00:00+00:00,0.002116000046953559,0.002320999978110194,0.0019499999471008778,0.001955999992787838,7689,0.0,0.0
2023-07-05 00:00:00+00:00,0.001955999992787838,0.002019000006839633,0.0018520000157877803,0.0018870000494644046,7421,0.0,0.0
2023-07-06 00:00:00+00:00,0.0018870000494644046,0.0020779999904334545,0.001744000008329749,0.001744000008329749,8134,0.0,0.0
2023-07-07 00:00:00+00:00,0.001744000008329749,0.0017940000398084521,0.0011909999884665012,0.0011909999884665012,7492,0.0,0.0
2023-07-08 00:00:00+00:00,0.0011899999808520079,0.0017930000321939588,0.0011840000515803695,0.001749000046402216,8291,0.0,0.0
2023-07-09 00:00:00+00:00,0.001749000046402216,0.001782999956049025,0.0017209999496117234,0.0017389999702572823,7336,0.0,0.0
2023-07-10 00:00:00+00:00,0.0017359999474138021,0.001888000057078898,0.0016759999562054873,0.0018619999755173922,7966,0.0,0.0
2023-07-11 00:00:00+00:00,0.0018619999755173922,0.0018759999657049775,0.0017610000213608146,0.0018119999440386891,7408,0.0,0.0
2023-07-12 00:00:00+00:00,0.0018119999440386891,0.0018279999494552612,0.0017610000213608146,0.0018050000071525574,6820,0.0,0.0
2023-07-13 00:00:00+00:00,0.0017979999538511038,0.001955999992787838,0.0017859999788925052,0.001927000004798174,5723,0.0,0.0
2023-07-14 00:00:00+00:00,0.001927000004798174,0.001993000041693449,0.0016850000247359276,0.0017800000496208668,8577,0.0,0.0
2023-07-15 00:00:00+00:00,0.0017800000496208668,0.0018070000223815441,0.0017480000387877226,0.001791000016964972,7066,0.0,0.0
2023-07-16 00:00:00+00:00,0.001791000016964972,0.0018579999450594187,0.0017679999582469463,0.001851000008173287,7813,0.0,0.0
2023-07-17 00:00:00+00:00,0.001851000008173287,0.001955999992787838,0.0017509999452158809,0.0019340000580996275,8557,0.0,0.0
2023-07-18 00:00:00+00:00,0.001930000027641654,0.002005999907851219,0.0018400000408291817,0.0018680000212043524,7554,0.0,0.0
2023-07-19 00:00:00+00:00,0.0018680000212043524,0.0018990000244230032,0.0018350000027567148,0.0018720000516623259,7159,0.0,0.0
2023-07-20 00:00:00+00:00,0.0018720000516623259,0.0019079999765381217,0.0018240000354126096,0.001841000048443675,7560,0.0,0.0
2023-07-21 00:00:00+00:00,0.001841000048443675,0.0019330000504851341,0.0018269999418407679,0.0018749999580904841,7741,0.0,0.0
2023-07-22 00:00:00+00:00,0.0018660000059753656,0.001930000027641654,0.0018660000059753656,0.0019039999460801482,12605,0.0,0.0
2023-07-23 00:00:00+00:00,0.0019039999460801482,0.0019249999895691872,0.0018720000516623259,0.0018980000168085098,11122,0.0,0.0
2023-07-24 00:00:00+00:00,0.001908999984152615,0.001908999984152615,0.0017519999528303742,0.00177800003439188,12790,0.0,0.0
2023-07-25 00:00:00+00:00,0.0017770000267773867,0.002087000058963895,0.0016799999866634607,0.0017010000301524997,23310,0.0,0.0
2023-07-26 00:00:00+00:00,0.001702000037766993,0.0018550000386312604,0.0016670000040903687,0.0017310000257566571,13589,0.0,0.0
2023-07-27 00:00:00+00:00,0.0017239999724552035,0.0022619999945163727,0.001711999997496605,0.0022380000445991755,15839,0.0,0.0
2023-07-28 00:00:00+00:00,0.002234000014141202,0.0022529999259859324,0.001979999942705035,0.002004999900236726,13334,0.0,0.0
2023-07-29 00:00:00+00:00,0.0020039998926222324,0.0020310000982135534,0.0019829999655485153,0.0020089999306946993,12858,0.0,0.0
2023-07-30 00:00:00+00:00,0.002013999968767166,0.0024739999789744616,0.0020000000949949026,0.0021520000882446766,18618,0.0,0.0
2023-07-31 00:00:00+00:00,0.0021550001110881567,0.0023759999312460423,0.0021430000197142363,0.0022460001055151224,15436,0.0,0.0
2023-08-01 00:00:00+00:00,0.0022460001055151224,0.0022589999716728926,0.002177000045776367,0.0022559999488294125,14141,0.0,0.0
2023-08-02 00:00:00+00:00,0.002256999956443906,0.002263000002130866,0.0019359999569132924,0.0019509999547153711,12772,0.0,0.0
2023-08-03 00:00:00+00:00,0.0019509999547153711,0.0019829999655485153,0.0019160000374540687,0.0019389999797567725,12810,0.0,0.0
2023-08-04 00:00:00+00:00,0.0019389999797567725,0.0019680000841617584,0.0018820000113919377,0.0019020000472664833,12829,0.0,0.0
2023-08-05 00:00:00+00:00,0.0019039999460801482,0.0019529999699443579,0.0018850000342354178,0.0019450000254437327,12735,0.0,0.0
2023-08-06 00:00:00+00:00,0.001943000010214746,0.0019779999274760485,0.001918999943882227,0.0019440000178292394,13148,0.0,0.0
2023-08-07 00:00:00+00:00,0.0019359999569132924,0.002254999941214919,0.0018820000113919377,0.002245000097900629,23408,0.0,0.0
2023-08-08 00:00:00+00:00,0.0022479998879134655,0.002254999941214919,0.00203699991106987,0.0020550000481307507,13675,0.0,0.0
2023-08-09 00:00:00+00:00,0.0020580000709742308,0.0023380001075565815,0.0020089999306946993,0.0020860000513494015,15919,0.0,0.0
2023-08-10 00:00:00+00:00,0.002073999959975481,0.002363000065088272,0.00203999993391335,0.0022670000325888395,14273,0.0,0.0
2023-08-11 00:00:00+00:00,0.0022750000935047865,0.0022869999520480633,0.0022219999227672815,0.0022609999869018793,14284,0.0,0.0
2023-08-12 00:00:00+00:00,0.002256999956443906,0.00228899996727705,0.0021389999892562628,0.00215999991632998,13559,0.0,0.0
2023-08-13 00:00:00+00:00,0.00215999991632998,0.0021959999576210976,0.0021279999054968357,0.0021430000197142363,9915,0.0,0.0
2023-08-14 00:00:00+00:00,0.0021359999664127827,0.002498999936506152,0.002113000024110079,0.0024820000398904085,15289,0.0,0.0
2023-08-15 00:00:00+00:00,0.0024820000398904085,0.0024900001008063555,0.0022819999139755964,0.0023089998867362738,12570,0.0,0.0
2023-08-16 00:00:00+00:00,0.002300000051036477,0.002309999894350767,0.002139999996870756,0.002193999942392111,13035,0.0,0.0
2023-08-17 00:00:00+00:00,0.0021860001143068075,0.0022440000902861357,0.0019950000569224358,0.002130999928340316,13492,0.0,0.0
2023-08-18 00:00:00+00:00,0.002130999928340316,0.0022070000413805246,0.0018550000386312604,0.0018599999602884054,14878,0.0,0.0
2023-08-19 00:00:00+00:00,0.0018609999679028988,0.0019539999775588512,0.0018560000462457538,0.0019000000320374966,12545,0.0,0.0
2023-08-20 00:00:00+00:00,0.0018980000168085098,0.001943000010214746,0.0018609999679028988,0.00190100003965199,13140,0.0,0.0
2023-08-21 00:00:00+00:00,0.001908999984152615,0.0019130000146105886,0.0018100000452250242,0.0018820000113919377,12135,0.0,0.0
2023-08-22 00:00:00+00:00,0.0018749999580904841,0.0018870000494644046,0.0017930000321939588,0.0018710000440478325,12843,0.0,0.0
2023-08-23 00:00:00+00:00,0.0018710000440478325,0.0019470000406727195,0.0018489999929443002,0.0019130000146105886,12898,0.0,0.0
2023-08-24 00:00:00+00:00,0.0019199999514967203,0.001930000027641654,0.0018240000354126096,0.001851000008173287,14789,0.0,0.0
2023-08-25 00:00:00+00:00,0.0018420000560581684,0.0018500000005587935,0.0017040000529959798,0.0018360000103712082,13460,0.0,0.0
2023-08-26 00:00:00+00:00,0.0018370000179857016,0.002001000102609396,0.0018269999418407679,0.0019779999274760485,13358,0.0,0.0
2023-08-27 00:00:00+00:00,0.0019779999274760485,0.00203699991106987,0.001973999897018075,0.0020020001102238894,12941,0.0,0.0
2023-08-28 00:00:00+00:00,0.0019950000569224358,0.002025000052526593,0.0019549999851733446,0.0020179999992251396,12725,0.0,0.0
2023-08-29 00:00:00+00:00,0.0020179999992251396,0.0021069999784231186,0.001969000091776252,0.0020890000741928816,12988,0.0,0.0
2023-08-30 00:00:00+00:00,0.0020890000741928816,0.0021059999708086252,0.0020409999415278435,0.0020520000252872705,12777,0.0,0.0
2023-08-31 00:00:00+00:00,0.0020490000024437904,0.0020779999904334545,0.0019519999623298645,0.0019580000080168247,12858,0.0,0.0
2023-09-01 00:00:00+00:00,0.0019630000460892916,0.0019940000493079424,0.0019249999895691872,0.001964000053703785,13968,0.0,0.0
2023-09-02 00:00:00+00:00,0.001959000015631318,0.0020459999796003103,0.0019549999851733446,0.0020349998958408833,13078,0.0,0.0
2023-09-03 00:00:00+00:00,0.0020230000372976065,0.0020359999034553766,0.0019519999623298645,0.0019660000689327717,13885,0.0,0.0
2023-09-04 00:00:00+00:00,0.0019660000689327717,0.002032000105828047,0.0019249999895691872,0.0019480000482872128,16002,0.0,0.0
2023-09-05 00:00:00+00:00,0.0019409999949857593,0.0019539999775588512,0.0019000000320374966,0.0019239999819546938,14919,0.0,0.0
2023-09-06 00:00:00+00:00,0.0019310000352561474,0.0019519999623298645,0.0018840000266209245,0.0019420000026002526,17580,0.0,0.0
2023-09-07 00:00:00+00:00,0.0019389999797567725,0.001990000018849969,0.0018649999983608723,0.0019239999819546938,18422,0.0,0.0
2023-09-08 00:00:00+00:00,0.0019239999819546938,0.0019539999775588512,0.0018599999602884054,0.0018860000418499112,15628,0.0,0.0
2023-09-09 00:00:00+00:00,0.0018899999558925629,0.0019420000026002526,0.0018759999657049775,0.0018949999939650297,17452,0.0,0.0
2023-09-10 00:00:00+00:00,0.0018980000168085098,0.00190100003965199,0.0017719999887049198,0.0017890000017359853,12963,0.0,0.0
2023-09-11 00:00:00+00:00,0.0017849999712780118,0.0018899999558925629,0.0017059999518096447,0.0018520000157877803,19190,0.0,0.0
2023-09-12 00:00:00+00:00,0.0018530000234022737,0.0019420000026002526,0.0018449999624863267,0.0018759999657049775,19324,0.0,0.0
2023-09-13 00:00:00+00:00,0.001867000013589859,0.0019970000721514225,0.0018660000059753656,0.0019460000330582261,19745,0.0,0.0
2023-09-14 00:00:00+00:00,0.0019450000254437327,0.0019920000340789557,0.00190100003965199,0.0019409999949857593,14129,0.0,0.0
2023-09-15 00:00:00+00:00,0.0019389999797567725,0.001979999942705035,0.0018990000244230032,0.0019379999721422791,15308,0.0,0.0
2023-09-16 00:00:00+00:00,0.0019470000406727195,0.0020179999992251396,0.0019330000504851341,0.001959000015631318,15780,0.0,0.0
2023-09-17 00:00:00+00:00,0.001959000015631318,0.002013999968767166,0.0019150000298395753,0.001976999919861555,15809,0.0,0.0
2023-09-18 00:00:00+00:00,0.0019759999122470617,0.00203000009059906,0.0019470000406727195,0.001955999992787838,14888,0.0,0.0
2023-09-19 00:00:00+00:00,0.001955999992787838,0.001986999996006489,0.0019199999514967203,0.001961000030860305,17942,0.0,0.0
2023-09-20 00:00:00+00:00,0.0019539999775588512,0.001972000114619732,0.0019130000146105886,0.0019490000559017062,15163,0.0,0.0
2023-09-21 00:00:00+00:00,0.0019529999699443579,0.0019759999122470617,0.0018980000168085098,0.001917000045068562,15858,0.0,0.0
2023-09-22 00:00:00+00:00,0.0019239999819546938,0.0019549999851733446,0.0019069999689236283,0.0019229999743402004,19886,0.0,0.0
2023-09-23 00:00:00+00:00,0.0019239999819546938,0.0019600000232458115,0.001914000022225082,0.0019379999721422791,16008,0.0,0.0
2023-09-24 00:00:00+00:00,0.0019440000178292394,0.00203300011344254,0.001914000022225082,0.0019340000580996275,18587,0.0,0.0
2023-09-25 00:00:00+00:00,0.0019340000580996275,0.00215300009585917,0.0019340000580996275,0.0020310000982135534,18256,0.0,0.0
2023-09-26 00:00:00+00:00,0.002032000105828047,0.0020639998838305473,0.001918999943882227,0.0019519999623298645,14919,0.0,0.0
2023-09-27 00:00:00+00:00,0.0019519999623298645,0.0019519999623298645,0.0015399999683722854,0.001643999945372343,25147,0.0,0.0
2023-09-28 00:00:00+00:00,0.0016370000084862113,0.0017790000420063734,0.0016339999856427312,0.0017579999985173345,14424,0.0,0.0
2023-09-29 00:00:00+00:00,0.0017579999985173345,0.0018179999897256494,0.0017500000540167093,0.0017709999810904264,16624,0.0,0.0
2023-09-30 00:00:00+00:00,0.0017740000039339066,0.0018070000223815441,0.001749000046402216,0.0017900000093504786,17206,0.0,0.0
2023-10-01 00:00:00+00:00,0.0017890000017359853,0.0018729999428614974,0.0017800000496208668,0.0018240000354126096,15407,0.0,0.0
2023-10-02 00:00:00+00:00,0.0018240000354126096,0.0018530000234022737,0.0017239999724552035,0.0017460000235587358,13254,0.0,0.0
2023-10-03 00:00:00+00:00,0.0017470000311732292,0.0017519999528303742,0.0017059999518096447,0.001715000020340085,8724,0.0,0.0
2023-10-04 00:00:00+00:00,0.0017219999572262168,0.0017219999572262168,0.0016540000215172768,0.001711999997496605,18662,0.0,0.0
2023-10-05 00:00:00+00:00,0.00171999994199723,0.0017259999876841903,0.0016850000247359276,0.0016969999996945262,19191,0.0,0.0
2023-10-06 00:00:00+00:00,0.0016959999920800328,0.0017290000105276704,0.001686000032350421,0.0017219999572262168,8172,0.0,0.0
2023-10-07 00:00:00+00:00,0.0017219999572262168,0.001728000002913177,0.0016840000171214342,0.0017000000225380063,6613,0.0,0.0
2023-10-08 00:00:00+00:00,0.0016929999692365527,0.0017089999746531248,0.0016710000345483422,0.001673000049777329,19303,0.0,0.0
2023-10-09 00:00:00+00:00,0.0016799999866634607,0.001689000055193901,0.0015800000401213765,0.0016080000204965472,16685,0.0,0.0
2023-10-10 00:00:00+00:00,0.0016090000281110406,0.001630999962799251,0.0015689999563619494,0.0015950000379234552,11969,0.0,0.0
2023-10-11 00:00:00+00:00,0.0015930000226944685,0.001601999974809587,0.0015300000086426735,0.0015559999737888575,15791,0.0,0.0
2023-10-12 00:00:00+00:00,0.0015610000118613243,0.0015620000194758177,0.0012199999764561653,0.0012420000275596976,18341,0.0,0.0
2023-10-13 00:00:00+00:00,0.0012410000199452043,0.0012529999949038029,0.001032999949529767,0.0010679999832063913,16988,0.0,0.0
2023-10-14 00:00:00+00:00,0.0010740000288933516,0.0011259999591857195,0.001066999975591898,0.0011210000375285745,16098,0.0,0.0
2023-10-15 00:00:00+00:00,0.0011210000375285745,0.0012250000145286322,0.0011099999537691474,0.001218999968841672,17806,0.0,0.0
2023-10-16 00:00:00+00:00,0.0012240000069141388,0.0012730000307783484,0.0012159999459981918,0.001259000040590763,17733,0.0,0.0
2023-10-17 00:00:00+00:00,0.001259000040590763,0.0013830000534653664,0.001246000058017671,0.0013379999436438084,8914,0.0,0.0
2023-10-18 00:00:00+00:00,0.0013379999436438084,0.0014270000392571092,0.0013229999458417296,0.0013360000448301435,7240,0.0,0.0
2023-10-19 00:00:00+00:00,0.0013360000448301435,0.0013569999719038606,0.0013000000035390258,0.001307999948039651,21260,0.0,0.0
2023-10-20 00:00:00+00:00,0.0013010000111535192,0.0013650000328198075,0.0013010000111535192,0.0013249999610707164,24557,0.0,0.0
2023-10-21 00:00:00+00:00,0.0013249999610707164,0.0014949999749660492,0.0013129999861121178,0.0014189999783411622,7862,0.0,0.0
2023-10-22 00:00:00+00:00,0.0014270000392571092,0.0016029999824240804,0.0014029999729245901,0.0015439999988302588,20695,0.0,0.0
2023-10-23 00:00:00+00:00,0.001554999966174364,0.0016110000433400273,0.0013599999947473407,0.0014390000142157078,17540,0.0,0.0
2023-10-24 00:00:00+00:00,0.0014390000142157078,0.0015269999857991934,0.0013810000382363796,0.0014430000446736813,16230,0.0,0.0
2023-10-25 00:00:00+00:00,0.0014440000522881746,0.0015119999879971147,0.0011840000515803695,0.0013670000480487943,21754,0.0,0.0
2023-10-26 00:00:00+00:00,0.0013670000480487943,0.0013699999544769526,0.0012679999927058816,0.0013170000165700912,16803,0.0,0.0
2023-10-27 00:00:00+00:00,0.0013180000241845846,0.0013569999719038606,0.0012740000383928418,0.0013150000013411045,22407,0.0,0.0
2023-10-28 00:00:00+00:00,0.0013139999937266111,0.0013960000360384583,0.0012989999959245324,0.0013129999861121178,25755,0.0,0.0
2023-10-29 00:00:00+00:00,0.0013129999861121178,0.0015369999455288053,0.0012910000514239073,0.0015180000336840749,21885,0.0,0.0
2023-10-30 00:00:00+00:00,0.0015150000108405948,0.001560000004246831,0.001408000010997057,0.0014659999869763851,17687,0.0,0.0
2023-10-31 00:00:00+00:00,0.0014659999869763851,0.0015810000477358699,0.001348000019788742,0.0014799999771639705,19454,0.0,0.0
2023-11-01 00:00:00+00:00,0.001487000030465424,0.0015610000118613243,0.0014280000468716025,0.0015119999879971147,14638,0.0,0.0
2023-11-02 00:00:00+00:00,0.001512999995611608,0.0015330000314861536,0.0014100000262260437,0.001433999976143241,19251,0.0,0.0
2023-11-03 00:00:00+00:00,0.0014329999685287476,0.0014489999739453197,0.0013680000556632876,0.001436999998986721,23869,0.0,0.0
2023-11-04 00:00:00+00:00,0.0014440000522881746,0.0015119999879971147,0.0014319999609142542,0.001487000030465424,16821,0.0,0.0
2023-11-05 00:00:00+00:00,0.0014880000380799174,0.0015219999477267265,0.001348000019788742,0.001373999984934926,22109,0.0,0.0
2023-11-06 00:00:00+00:00,0.0013670000480487943,0.001478999969549477,0.001361000002361834,0.0014720000326633453,22905,0.0,0.0
2023-11-07 00:00:00+00:00,0.0014649999793618917,0.0015079999575391412,0.0013970000436529517,0.0014509999891743064,24515,0.0,0.0
2023-11-08 00:00:00+00:00,0.0014430000446736813,0.0014550000196322799,0.0013299999991431832,0.0013719999697059393,22115,0.0,0.0
2023-11-09 00:00:00+00:00,0.0013719999697059393,0.0014220000011846423,0.0012679999927058816,0.0013549999566748738,18457,0.0,0.0
2023-11-10 00:00:00+00:00,0.0013549999566748738,0.0014090000186115503,0.001151000033132732,0.001310999970883131,21534,0.0,0.0
2023-11-11 00:00:00+00:00,0.0013119999784976244,0.0013879999751225114,0.001281999982893467,0.0013330000219866633,20140,0.0,0.0
2023-11-12 00:00:00+00:00,0.0013340000296011567,0.0014669999945908785,0.0012730000307783484,0.0013589999871328473,24450,0.0,0.0
2023-11-13 00:00:00+00:00,0.0013599999947473407,0.0013970000436529517,0.001285000005736947,0.0012860000133514404,20863,0.0,0.0
2023-11-14 00:00:00+00:00,0.0012870000209659338,0.0014070000033825636,0.0012359999818727374,0.001386999967508018,25433,0.0,0.0
2023-11-15 00:00:00+00:00,0.001383999944664538,0.0014929999597370625,0.0013689999468624592,0.0013699999544769526,16492,0.0,0.0
2023-11-16 00:00:00+00:00,0.001370999962091446,0.0014669999945908785,0.0012959999730810523,0.0013200000394135714,23226,0.0,0.0
2023-11-17 00:00:00+00:00,0.0013119999784976244,0.0013780000153928995,0.001180000021122396,0.0012240000069141388,18280,0.0,0.0
2023-11-18 00:00:00+00:00,0.0012250000145286322,0.0012309999438002706,0.001053999993018806,0.0011139999842271209,23304,0.0,0.0
2023-11-19 00:00:00+00:00,0.0011080000549554825,0.0012309999438002706,0.0010900000343099236,0.001227000029757619,22582,0.0,0.0
2023-11-20 00:00:00+00:00,0.0012260000221431255,0.0012860000133514404,0.0012199999764561653,0.0012309999438002706,20704,0.0,0.0
2023-11-21 00:00:00+00:00,0.001230000052601099,0.0012789999600499868,0.0011530000483617187,0.0011620000004768372,17794,0.0,0.0
2023-11-22 00:00:00+00:00,0.0011630000080913305,0.001227000029757619,0.001145999995060265,0.0011599999852478504,23342,0.0,0.0
2023-11-23 00:00:00+00:00,0.0011609999928623438,0.0011859999503940344,0.001142999972216785,0.0011549999471753836,23876,0.0,0.0
2023-11-24 00:00:00+00:00,0.001155999954789877,0.0011940000113099813,0.0011549999471753836,0.0011889999732375145,17991,0.0,0.0
2023-11-25 00:00:00+00:00,0.0011889999732375145,0.0012120000319555402,0.0011699999449774623,0.001180000021122396,18593,0.0,0.0
2023-11-26 00:00:00+00:00,0.001180000021122396,0.0012029999634250998,0.0011439999798312783,0.0011599999852478504,20790,0.0,0.0
2023-11-27 00:00:00+00:00,0.0011609999928623438,0.001180000021122396,0.0010920000495389104,0.0011030000168830156,19628,0.0,0.0
2023-11-28 00:00:00+00:00,0.0011030000168830156,0.0013129999861121178,0.0010789999505504966,0.0011289999820291996,20984,0.0,0.0
2023-11-29 00:00:00+00:00,0.0011289999820291996,0.001151000033132732,0.0011109999613836408,0.0011360000353306532,12981,0.0,0.0
2023-11-30 00:00:00+00:00,0.0011360000353306532,0.001154000055976212,0.0011210000375285745,0.00113800005055964,16088,0.0,0.0
2023-12-01 00:00:00+00:00,0.0011340000201016665,0.0011530000483617187,0.0011230000527575612,0.0011419999646022916,11455,0.0,0.0
2023-12-02 00:00:00+00:00,0.0011409999569877982,0.0012199999764561653,0.0011409999569877982,0.0012039999710395932,17981,0.0,0.0
2023-12-03 00:00:00+00:00,0.00120599998626858,0.001227000029757619,0.0011759999906644225,0.0011909999884665012,21268,0.0,0.0
2023-12-04 00:00:00+00:00,0.0011899999808520079,0.0012710000155493617,0.001164000015705824,0.0012629999546334147,16483,0.0,0.0
2023-12-05 00:00:00+00:00,0.0012639999622479081,0.0012750000460073352,0.0011909999884665012,0.0012499999720603228,10808,0.0,0.0
2023-12-06 00:00:00+00:00,0.0012499999720603228,0.001348000019788742,0.0012130000395700336,0.0013020000187680125,9874,0.0,0.0
2023-12-07 00:00:00+00:00,0.001306000049225986,0.0014280000468716025,0.0012969999806955457,0.001323999953456223,18636,0.0,0.0
2023-12-08 00:00:00+00:00,0.0013249999610707164,0.001415999955497682,0.0012390000047162175,0.0012570000253617764,15994,0.0,0.0
2023-12-09 00:00:00+00:00,0.0012580000329762697,0.001307999948039651,0.0011309999972581863,0.0011340000201016665,21070,0.0,0.0
2023-12-10 00:00:00+00:00,0.0011340000201016665,0.001154000055976212,0.0010969999711960554,0.0011399999493733048,18850,0.0,0.0
2023-12-11 00:00:00+00:00,0.0011439999798312783,0.0011480000102892518,0.0010260000126436353,0.0010659999679774046,13739,0.0,0.0
2023-12-12 00:00:00+00:00,0.0010740000288933516,0.0012379999971017241,0.0010659999679774046,0.0012179999612271786,17481,0.0,0.0
2023-12-13 00:00:00+00:00,0.001218999968841672,0.001218999968841672,0.0011080000549554825,0.0011769999982789159,16647,0.0,0.0
2023-12-14 00:00:00+00:00,0.0011759999906644225,0.0012130000395700336,0.001088000019080937,0.0011980000417679548,17088,0.0,0.0
