TIMESTAMP,NEXM_OPEN_PRICE_USD,NEXM_HIGH_PRICE_USD,NEXM_LOW_PRICE_USD,NEXM_CLOSE_PRICE_USD,NEXM_VOLUME_USD,NEXM_DIVIDENDS_USD,NEXM_STOCK_SPLITS_USD
2022-09-11 00:00:00+00:00,0.10117500275373459,0.10137300193309784,0.06069499999284744,0.06312999874353409,113477,0.0,0.0
2022-09-12 00:00:00+00:00,0.06313099712133408,0.07071900367736816,0.05703800171613693,0.06941100209951401,117057,0.0,0.0
2022-09-13 00:00:00+00:00,0.06940899789333344,0.07769499719142914,0.06940600275993347,0.07767599821090698,176117,0.0,0.0
2022-09-14 00:00:00+00:00,0.07767599821090698,0.11580199748277664,0.07120499759912491,0.07121799886226654,166110,0.0,0.0
2022-09-15 00:00:00+00:00,0.07121600210666656,0.10191699862480164,0.0712060034275055,0.10186299681663513,136612,0.0,0.0
2022-09-16 00:00:00+00:00,0.10186299681663513,0.12123099714517593,0.10186100006103516,0.10809800028800964,193958,0.0,0.0
2022-09-17 00:00:00+00:00,0.10809800028800964,0.1096000000834465,0.10669700056314468,0.10829699784517288,147090,0.0,0.0
2022-09-18 00:00:00+00:00,0.10829699784517288,0.11221799999475479,0.10790900141000748,0.11221300065517426,158746,0.0,0.0
2022-09-19 00:00:00+00:00,0.11221200227737427,0.12392199784517288,0.11191300302743912,0.12381300330162048,188099,0.0,0.0
2022-09-20 00:00:00+00:00,0.12381300330162048,0.1359180063009262,0.12380799651145935,0.12780599296092987,237972,0.0,0.0
2022-09-21 00:00:00+00:00,0.12780499458312988,0.14211800694465637,0.12780199944972992,0.13801200687885284,241625,0.0,0.0
2022-09-22 00:00:00+00:00,0.1380150020122528,0.14181800186634064,0.13801099359989166,0.14169800281524658,253606,0.0,0.0
2022-09-23 00:00:00+00:00,0.14169900119304657,0.1440040022134781,0.14169299602508545,0.14399699866771698,232064,0.0,0.0
2022-09-24 00:00:00+00:00,0.14399699866771698,0.1507119983434677,0.14399300515651703,0.14540299773216248,77064,0.0,0.0
2022-09-25 00:00:00+00:00,0.14540299773216248,0.15150299668312073,0.14518700540065765,0.15149900317192078,144615,0.0,0.0
2022-09-26 00:00:00+00:00,0.1514980047941208,0.15637800097465515,0.1514980047941208,0.15499800443649292,305527,0.0,0.0
2022-09-27 00:00:00+00:00,0.15499700605869293,0.15500299632549286,0.15389199554920197,0.15459400415420532,296973,0.0,0.0
2022-09-28 00:00:00+00:00,0.15459400415420532,0.15460799634456635,0.13299299776554108,0.13639700412750244,111393,0.0,0.0
2022-09-29 00:00:00+00:00,0.1363999992609024,0.14200900495052338,0.13639000058174133,0.1420069932937622,251290,0.0,0.0
2022-09-30 00:00:00+00:00,0.14200599491596222,0.1434050053358078,0.1311340034008026,0.13580499589443207,237567,0.0,0.0
2022-10-01 00:00:00+00:00,0.13580699265003204,0.14620999991893768,0.1357019990682602,0.14470599591732025,253428,0.0,0.0
2022-10-02 00:00:00+00:00,0.14470699429512024,0.14471399784088135,0.14279599487781525,0.14280200004577637,258804,0.0,0.0
2022-10-03 00:00:00+00:00,0.14280200004577637,0.1517920047044754,0.0006670000148005784,0.14999499917030334,252783,0.0,0.0
2022-10-04 00:00:00+00:00,0.14999499917030334,0.15743300318717957,0.14924900233745575,0.1574150025844574,313156,0.0,0.0
2022-10-05 00:00:00+00:00,0.1574140042066574,0.1657329946756363,0.15457800030708313,0.16552700102329254,332615,0.0,0.0
2022-10-06 00:00:00+00:00,0.16552700102329254,0.16728200018405914,0.08722499758005142,0.087226003408432,309743,0.0,0.0
2022-10-07 00:00:00+00:00,0.08722499758005142,0.15575900673866272,0.05424899980425835,0.15575699508190155,342258,0.0,0.0
2022-10-08 00:00:00+00:00,0.15575799345970154,0.15668800473213196,0.15568900108337402,0.1558839976787567,300646,0.0,0.0
2022-10-09 00:00:00+00:00,0.15588299930095673,0.1559240072965622,0.10126099735498428,0.15592199563980103,311999,0.0,0.0
2022-10-10 00:00:00+00:00,0.15592199563980103,0.1654070019721985,0.15582099556922913,0.16310299932956696,325573,0.0,0.0
2022-10-11 00:00:00+00:00,0.16310100257396698,0.17958499491214752,0.1630840003490448,0.17377899587154388,347327,0.0,0.0
2022-10-12 00:00:00+00:00,0.17378200590610504,0.1978909969329834,0.11037299782037735,0.14089800417423248,436820,0.0,0.0
2022-10-13 00:00:00+00:00,0.1408970057964325,0.15299800038337708,0.1408900022506714,0.1478080004453659,279108,0.0,0.0
2022-10-14 00:00:00+00:00,0.1478089988231659,0.16749800741672516,0.11321400105953217,0.16749800741672516,327742,0.0,0.0
2022-10-15 00:00:00+00:00,0.16749800741672516,0.17001399397850037,0.167493999004364,0.16971400380134583,343656,0.0,0.0
2022-10-16 00:00:00+00:00,0.16971300542354584,0.16972500085830688,0.16970500349998474,0.16970999538898468,353407,0.0,0.0
2022-10-17 00:00:00+00:00,0.16970999538898468,0.17151300609111786,0.16970300674438477,0.17151199281215668,347524,0.0,0.0
2022-10-18 00:00:00+00:00,0.17151199281215668,0.17153300344944,0.17070700228214264,0.1715109944343567,285088,0.0,0.0
2022-10-19 00:00:00+00:00,0.1715109944343567,0.1715259999036789,0.12490800023078918,0.15500900149345398,356353,0.0,0.0
2022-10-20 00:00:00+00:00,0.15501099824905396,0.1611119955778122,0.15499499440193176,0.16109800338745117,272662,0.0,0.0
2022-10-21 00:00:00+00:00,0.16109900176525116,0.16112299263477325,0.1610880047082901,0.1611199975013733,316085,0.0,0.0
2022-10-22 00:00:00+00:00,0.1611199975013733,0.16113099455833435,0.1611029952764511,0.16111400723457336,317745,0.0,0.0
2022-10-23 00:00:00+00:00,0.16110999882221222,0.16123299300670624,0.1611039936542511,0.1612119972705841,356205,0.0,0.0
2022-10-24 00:00:00+00:00,0.16121099889278412,0.1612289994955063,0.1333789974451065,0.13346099853515625,325398,0.0,0.0
2022-10-25 00:00:00+00:00,0.13346099853515625,0.16074100136756897,0.13324899971485138,0.16073299944400787,333920,0.0,0.0
2022-10-26 00:00:00+00:00,0.16073200106620789,0.16074100136756897,0.16033199429512024,0.16033199429512024,333435,0.0,0.0
2022-10-27 00:00:00+00:00,0.16033299267292023,0.16123099625110626,0.146014004945755,0.14721399545669556,317360,0.0,0.0
2022-10-28 00:00:00+00:00,0.14721399545669556,0.1554259955883026,0.14720800518989563,0.15542300045490265,26326,0.0,0.0
2022-10-29 00:00:00+00:00,0.15542200207710266,0.15542200207710266,0.13404099643230438,0.13408799469470978,308124,0.0,0.0
2022-10-30 00:00:00+00:00,0.13408799469470978,0.1456490010023117,0.1340389996767044,0.1456259936094284,286119,0.0,0.0
2022-10-31 00:00:00+00:00,0.1456270068883896,0.14691099524497986,0.14559699594974518,0.1468919962644577,249090,0.0,0.0
2022-11-01 00:00:00+00:00,0.14689399302005768,0.15189200639724731,0.14686700701713562,0.15188799798488617,291338,0.0,0.0
2022-11-02 00:00:00+00:00,0.15188799798488617,0.1519010066986084,0.1163180023431778,0.11653000116348267,274183,0.0,0.0
2022-11-03 00:00:00+00:00,0.11652900278568268,0.14230699837207794,0.11643300205469131,0.14230099320411682,229762,0.0,0.0
2022-11-04 00:00:00+00:00,0.14230099320411682,0.14660899341106415,0.142208993434906,0.14331099390983582,242216,0.0,0.0
2022-11-05 00:00:00+00:00,0.14331099390983582,0.14431600272655487,0.14150899648666382,0.14238899946212769,224338,0.0,0.0
2022-11-06 00:00:00+00:00,0.14238899946212769,0.14582699537277222,0.136570006608963,0.136912003159523,220671,0.0,0.0
2022-11-07 00:00:00+00:00,0.13691399991512299,0.14650900661945343,0.1369049996137619,0.136913001537323,193724,0.0,0.0
2022-11-08 00:00:00+00:00,0.136913001537323,0.14446699619293213,0.11600299924612045,0.11613299697637558,253585,0.0,0.0
2022-11-09 00:00:00+00:00,0.11613400280475616,0.11891599744558334,0.11521700024604797,0.11620700359344482,268934,0.0,0.0
2022-11-10 00:00:00+00:00,0.11622899770736694,0.1442520022392273,0.11583799868822098,0.14408700168132782,271987,0.0,0.0
2022-11-11 00:00:00+00:00,0.14408400654792786,0.14419299364089966,0.1439490020275116,0.1441430002450943,278090,0.0,0.0
2022-11-12 00:00:00+00:00,0.14414000511169434,0.14669500291347504,0.14407800137996674,0.14549799263477325,277349,0.0,0.0
2022-11-13 00:00:00+00:00,0.14549799263477325,0.15998700261116028,0.13672399520874023,0.13902699947357178,463506,0.0,0.0
2022-11-14 00:00:00+00:00,0.1390260010957718,0.15834499895572662,0.12987400591373444,0.15085099637508392,358574,0.0,0.0
2022-11-15 00:00:00+00:00,0.1508519947528839,0.153547003865242,0.11694099754095078,0.11718200147151947,514415,0.0,0.0
2022-11-16 00:00:00+00:00,0.1171799972653389,0.1434829980134964,0.11717599630355835,0.14019200205802917,351024,0.0,0.0
2022-11-17 00:00:00+00:00,0.14019200205802917,0.14613300561904907,0.13833099603652954,0.13861699402332306,541730,0.0,0.0
2022-11-18 00:00:00+00:00,0.13861599564552307,0.14212000370025635,0.13670800626277924,0.13918299973011017,456988,0.0,0.0
2022-11-19 00:00:00+00:00,0.13918499648571014,0.13988900184631348,0.13797900080680847,0.13927499949932098,419457,0.0,0.0
2022-11-20 00:00:00+00:00,0.139273002743721,0.1590469926595688,0.13707399368286133,0.1590380072593689,662680,0.0,0.0
2022-11-21 00:00:00+00:00,0.15904000401496887,0.15953700244426727,0.10809300094842911,0.10813300311565399,1006808,0.0,0.0
2022-11-22 00:00:00+00:00,0.10816299915313721,0.2508080005645752,0.10785400122404099,0.12178300321102142,521929,0.0,0.0
2022-11-23 00:00:00+00:00,0.12176100164651871,0.13958300650119781,0.09224099665880203,0.09817799925804138,259637,0.0,0.0
2022-11-24 00:00:00+00:00,0.09819400310516357,0.23467999696731567,0.0920490026473999,0.21915599703788757,383934,0.0,0.0
2022-11-25 00:00:00+00:00,0.21915599703788757,0.35600900650024414,0.06002400070428848,0.19177700579166412,262415,0.0,0.0
2022-11-26 00:00:00+00:00,0.19182899594306946,0.20453199744224548,0.13351300358772278,0.18333199620246887,262027,0.0,0.0
2022-11-27 00:00:00+00:00,0.18333800137043,0.23796799778938293,0.07836099714040756,0.22021600604057312,275620,0.0,0.0
2022-11-28 00:00:00+00:00,0.22021600604057312,0.22029399871826172,0.1303129941225052,0.15601399540901184,143123,0.0,0.0
2022-11-29 00:00:00+00:00,0.15604199469089508,0.15609000623226166,0.1234230026602745,0.12346100062131882,106341,0.0,0.0
2022-11-30 00:00:00+00:00,0.12346100062131882,0.12353400141000748,0.05139100179076195,0.056800998747348785,248103,0.0,0.0
2022-12-01 00:00:00+00:00,0.05680200085043907,0.059101998805999756,0.051601000130176544,0.05530200153589249,346831,0.0,0.0
2022-12-02 00:00:00+00:00,0.05530200153589249,0.0563029982149601,0.05020099878311157,0.05470399931073189,244216,0.0,0.0
2022-12-03 00:00:00+00:00,0.0547030009329319,0.05470399931073189,0.04070200026035309,0.04130300134420395,320969,0.0,0.0
2022-12-04 00:00:00+00:00,0.04130300134420395,0.046806998550891876,0.04020500183105469,0.04670599848031998,239317,0.0,0.0
2022-12-05 00:00:00+00:00,0.04670599848031998,0.05180399864912033,0.0402039997279644,0.04880300164222717,311260,0.0,0.0
2022-12-06 00:00:00+00:00,0.04880400002002716,0.07440699636936188,0.04830300062894821,0.058403998613357544,395694,0.0,0.0
2022-12-07 00:00:00+00:00,0.058403998613357544,0.06790699809789658,0.04910000041127205,0.05180000141263008,331521,0.0,0.0
2022-12-08 00:00:00+00:00,0.05180099979043007,0.06990599632263184,0.04910000041127205,0.05490700155496597,271941,0.0,0.0
2022-12-09 00:00:00+00:00,0.05490700155496597,0.0632070004940033,0.05210300162434578,0.054903000593185425,183270,0.0,0.0
2022-12-10 00:00:00+00:00,0.054903000593185425,0.06520500034093857,0.05020200088620186,0.06260299682617188,328221,0.0,0.0
2022-12-11 00:00:00+00:00,0.06260199844837189,0.06320399791002274,0.06110300123691559,0.0622050017118454,269226,0.0,0.0
2022-12-12 00:00:00+00:00,0.0622050017118454,0.06320799887180328,0.060006000101566315,0.062206998467445374,305816,0.0,0.0
2022-12-13 00:00:00+00:00,0.062206998467445374,0.08372800052165985,0.062105998396873474,0.08110100030899048,318860,0.0,0.0
2022-12-14 00:00:00+00:00,0.08110199868679047,0.08761099725961685,0.0342710018157959,0.03646500036120415,327256,0.0,0.0
2022-12-15 00:00:00+00:00,0.03646399825811386,0.15106600522994995,0.03646399825811386,0.1269419938325882,272129,0.0,0.0
2022-12-16 00:00:00+00:00,0.12688300013542175,0.14023800194263458,0.1200139969587326,0.12038599699735641,332129,0.0,0.0
2022-12-17 00:00:00+00:00,0.12048599869012833,0.12066499888896942,0.10595600306987762,0.10691899806261063,364248,0.0,0.0
2022-12-18 00:00:00+00:00,0.10674899816513062,0.1704699993133545,0.1060430034995079,0.16474699974060059,80,0.0,0.0
2022-12-19 00:00:00+00:00,0.16474699974060059,0.18154999613761902,0.16122999787330627,0.1615860015153885,105168,0.0,0.0
2022-12-20 00:00:00+00:00,0.1615860015153885,0.20438499748706818,0.04980799928307533,0.07947900146245956,369416,0.0,0.0
2022-12-21 00:00:00+00:00,0.07947900146245956,0.17514200508594513,0.05618400126695633,0.09037700295448303,325988,0.0,0.0
2022-12-22 00:00:00+00:00,0.09039899706840515,0.16221599280834198,0.05698399990797043,0.09598100185394287,357549,0.0,0.0
2022-12-23 00:00:00+00:00,0.09596399962902069,0.1178240031003952,0.07345899939537048,0.09248100221157074,361562,0.0,0.0
2022-12-24 00:00:00+00:00,0.09247899800539017,0.09284699708223343,0.06851500272750854,0.07788500189781189,319451,0.0,0.0
2022-12-25 00:00:00+00:00,0.07788500189781189,0.07796400040388107,0.06961099803447723,0.06979800015687943,282284,0.0,0.0
2022-12-26 00:00:00+00:00,0.06980299949645996,0.08408199995756149,0.048695001751184464,0.0726889967918396,225515,0.0,0.0
2022-12-27 00:00:00+00:00,0.07263299822807312,0.07273100316524506,0.06504499912261963,0.06744799762964249,240107,0.0,0.0
2022-12-28 00:00:00+00:00,0.0675399973988533,0.06886199861764908,0.048990000039339066,0.05058399960398674,192622,0.0,0.0
2022-12-29 00:00:00+00:00,0.05058399960398674,0.060756001621484756,0.049382999539375305,0.05229400098323822,356222,0.0,0.0
2022-12-30 00:00:00+00:00,0.05229400098323822,0.05394899845123291,0.05206799879670143,0.0521479994058609,285996,0.0,0.0
2022-12-31 00:00:00+00:00,0.05216699838638306,0.06272199749946594,0.026920000091195107,0.06030099838972092,274293,0.0,0.0
2023-01-01 00:00:00+00:00,0.06030099838972092,0.06036999821662903,0.03714099898934364,0.04789799824357033,196778,0.0,0.0
2023-01-02 00:00:00+00:00,0.04789799824357033,0.051993999630212784,0.04569600149989128,0.0495540015399456,82843,0.0,0.0
2023-01-03 00:00:00+00:00,0.04953499883413315,0.06581400334835052,0.04775099828839302,0.06532900035381317,339346,0.0,0.0
2023-01-04 00:00:00+00:00,0.06532900035381317,0.06837999820709229,0.060662999749183655,0.06073499843478203,236457,0.0,0.0
2023-01-05 00:00:00+00:00,0.060766998678445816,0.07555799931287766,0.03380899876356125,0.05928200110793114,119240,0.0,0.0
2023-01-06 00:00:00+00:00,0.05928700044751167,0.06798999756574631,0.05818900093436241,0.05826200172305107,201488,0.0,0.0
2023-01-07 00:00:00+00:00,0.05832299962639809,0.06492199748754501,0.05554499849677086,0.06491900235414505,153327,0.0,0.0
2023-01-08 00:00:00+00:00,0.06492099910974503,0.0744670033454895,0.060072001069784164,0.07330600172281265,267030,0.0,0.0
2023-01-09 00:00:00+00:00,0.07331299781799316,0.0779080018401146,0.07078099995851517,0.07108800113201141,435328,0.0,0.0
2023-01-10 00:00:00+00:00,0.07102400064468384,0.07118900120258331,0.049104999750852585,0.049104999750852585,352990,0.0,0.0
2023-01-11 00:00:00+00:00,0.049104999750852585,0.0679830014705658,0.04025299847126007,0.05553799867630005,314360,0.0,0.0
2023-01-12 00:00:00+00:00,0.055504001677036285,0.07458300143480301,0.04058099910616875,0.07444600015878677,246284,0.0,0.0
2023-01-13 00:00:00+00:00,0.07444900274276733,0.08346100151538849,0.025102000683546066,0.026907000690698624,210322,0.0,0.0
2023-01-14 00:00:00+00:00,0.026947999373078346,0.030154999345541,0.015745000913739204,0.01871900074183941,144533,0.0,0.0
2023-01-15 00:00:00+00:00,0.018712999299168587,0.025994999334216118,0.01476099994033575,0.01760300062596798,131338,0.0,0.0
2023-01-16 00:00:00+00:00,0.01760300062596798,0.02391199953854084,0.017142999917268753,0.02027300000190735,68125,0.0,0.0
2023-01-17 00:00:00+00:00,0.02027300000190735,0.02035900019109249,0.015107999555766582,0.015177000313997269,81274,0.0,0.0
2023-01-18 00:00:00+00:00,0.015204000286757946,0.015220999717712402,0.010161000303924084,0.014248000457882881,67565,0.0,0.0
2023-01-19 00:00:00+00:00,0.014235000126063824,0.07429300248622894,0.012771000154316425,0.021243000403046608,57163,0.0,0.0
2023-01-20 00:00:00+00:00,0.02126999944448471,0.02127400040626526,0.01508300006389618,0.015130000188946724,61735,0.0,0.0
2023-01-21 00:00:00+00:00,0.015135000459849834,0.01934099942445755,0.013806999661028385,0.015112999826669693,49909,0.0,0.0
2023-01-22 00:00:00+00:00,0.01510000042617321,0.015116999857127666,0.011781999841332436,0.014209999702870846,71305,0.0,0.0
2023-01-23 00:00:00+00:00,0.014209999702870846,0.017257999628782272,0.007350999861955643,0.016894999891519547,63795,0.0,0.0
2023-01-24 00:00:00+00:00,0.016898000612854958,0.02507000043988228,0.009070999920368195,0.02224300056695938,51404,0.0,0.0
2023-01-25 00:00:00+00:00,0.022247999906539917,0.025651000440120697,0.022166000679135323,0.02372400090098381,60111,0.0,0.0
2023-01-26 00:00:00+00:00,0.02370399981737137,0.03283800184726715,0.007350999861955643,0.016075000166893005,48989,0.0,0.0
2023-01-27 00:00:00+00:00,0.016078000888228416,0.04095900058746338,0.008570999838411808,0.011535000056028366,55638,0.0,0.0
2023-01-28 00:00:00+00:00,0.011517000384628773,0.017695000395178795,0.011502999812364578,0.014217999763786793,37431,0.0,0.0
2023-01-29 00:00:00+00:00,0.014217999763786793,0.01508800033479929,0.009421999566257,0.009438999928534031,41494,0.0,0.0
2023-01-30 00:00:00+00:00,0.009437000378966331,0.011006000451743603,0.007885999977588654,0.007903999648988247,39563,0.0,0.0
2023-01-31 00:00:00+00:00,0.007903999648988247,0.009557000361382961,0.007861999794840813,0.008352999575436115,24528,0.0,0.0
2023-02-01 00:00:00+00:00,0.00835500005632639,0.00836899969726801,0.005791999865323305,0.006839000154286623,37052,0.0,0.0
2023-02-02 00:00:00+00:00,0.006837999913841486,0.007439999841153622,0.006486999802291393,0.00649499986320734,38366,0.0,0.0
2023-02-03 00:00:00+00:00,0.006492000073194504,0.006909999996423721,0.005065999925136566,0.006209000013768673,36099,0.0,0.0
2023-02-04 00:00:00+00:00,0.00621100002899766,0.009681000374257565,0.003470000112429261,0.009646999649703503,34621,0.0,0.0
2023-02-05 00:00:00+00:00,0.00965499971061945,0.009731999598443508,0.005501000210642815,0.0077749998308718204,30860,0.0,0.0
2023-02-06 00:00:00+00:00,0.007778000086545944,0.008926000446081161,0.006360999774187803,0.006360999774187803,40037,0.0,0.0
2023-02-07 00:00:00+00:00,0.006360999774187803,0.013740000315010548,0.004000000189989805,0.013725999742746353,42837,0.0,0.0
2023-02-08 00:00:00+00:00,0.01369400043040514,0.01372500043362379,0.010800999589264393,0.010830000042915344,42312,0.0,0.0
2023-02-09 00:00:00+00:00,0.01082799956202507,0.010978000238537788,0.0035600000992417336,0.00952799990773201,35153,0.0,0.0
2023-02-10 00:00:00+00:00,0.009529000148177147,0.009689999744296074,0.004540999885648489,0.004540999885648489,43337,0.0,0.0
2023-02-11 00:00:00+00:00,0.004540999885648489,0.014820000156760216,0.0045010000467300415,0.01011900044977665,43237,0.0,0.0
2023-02-12 00:00:00+00:00,0.010125000029802322,0.010131999850273132,0.004261000081896782,0.007817000150680542,38573,0.0,0.0
2023-02-13 00:00:00+00:00,0.007817000150680542,0.008035000413656235,0.0036230001132935286,0.0036329999566078186,39118,0.0,0.0
2023-02-14 00:00:00+00:00,0.0036329999566078186,0.004172000102698803,0.0036329999566078186,0.004011999815702438,17278,0.0,0.0
2023-02-15 00:00:00+00:00,0.004011999815702438,0.007067000027745962,0.00368200009688735,0.007046999875456095,20812,0.0,0.0
2023-02-16 00:00:00+00:00,0.0070489998906850815,0.008047999814152718,0.004441000055521727,0.005330999847501516,22593,0.0,0.0
2023-02-17 00:00:00+00:00,0.005330999847501516,0.009577999822795391,0.005320999771356583,0.008590999990701675,24347,0.0,0.0
2023-02-18 00:00:00+00:00,0.008590999990701675,0.010002999566495419,0.007511000148952007,0.009961999952793121,31776,0.0,0.0
2023-02-19 00:00:00+00:00,0.009961999952793121,0.013113999739289284,0.0078050000593066216,0.013074000366032124,61719,0.0,0.0
2023-02-20 00:00:00+00:00,0.01307199988514185,0.013811999931931496,0.013027999550104141,0.013778000138700008,63316,0.0,0.0
2023-02-21 00:00:00+00:00,0.013774000108242035,0.013838999904692173,0.010715000331401825,0.010753000155091286,45193,0.0,0.0
2023-02-22 00:00:00+00:00,0.010753000155091286,0.02148200012743473,0.009813999757170677,0.01541799958795309,96016,0.0,0.0
2023-02-23 00:00:00+00:00,0.015405000187456608,0.05935399979352951,0.01294500008225441,0.012953000143170357,118184,0.0,0.0
2023-02-24 00:00:00+00:00,0.012953000143170357,0.0159939993172884,0.012942000292241573,0.015389000065624714,59259,0.0,0.0
2023-02-25 00:00:00+00:00,0.015389000065624714,0.029882999137043953,0.01476799976080656,0.014821999706327915,132013,0.0,0.0
2023-02-26 00:00:00+00:00,0.014821999706327915,0.03294000029563904,0.014791999943554401,0.029048999771475792,311893,0.0,0.0
2023-02-27 00:00:00+00:00,0.029062999412417412,0.05750099942088127,0.02343199960887432,0.025815000757575035,398615,0.0,0.0
2023-02-28 00:00:00+00:00,0.02577199973165989,0.0630050003528595,0.02211499959230423,0.022161999717354774,298087,0.0,0.0
2023-03-01 00:00:00+00:00,0.022167999297380447,0.05056900158524513,0.013319999910891056,0.047777000814676285,423720,0.0,0.0
2023-03-02 00:00:00+00:00,0.0477680005133152,0.11540400236845016,0.03275299817323685,0.047933999449014664,344299,0.0,0.0
2023-03-03 00:00:00+00:00,0.04790300130844116,0.04961699992418289,0.04775800183415413,0.048962000757455826,224880,0.0,0.0
2023-03-04 00:00:00+00:00,0.04895799979567528,0.11494699865579605,0.04772699996829033,0.09587299823760986,379352,0.0,0.0
2023-03-05 00:00:00+00:00,0.0959630012512207,0.09617999941110611,0.0684799998998642,0.07169400155544281,311324,0.0,0.0
2023-03-06 00:00:00+00:00,0.07170400023460388,0.0720909982919693,0.014316000044345856,0.028013000264763832,266073,0.0,0.0
2023-03-07 00:00:00+00:00,0.028000999242067337,0.04619299992918968,0.02726300060749054,0.04619000107049942,271088,0.0,0.0
2023-03-08 00:00:00+00:00,0.046202000230550766,0.0689229965209961,0.04017399996519089,0.0638900026679039,442832,0.0,0.0
2023-03-09 00:00:00+00:00,0.06388100236654282,0.06398899853229523,0.03047800064086914,0.046466998755931854,182941,0.0,0.0
2023-03-10 00:00:00+00:00,0.04647500067949295,0.050057001411914825,0.046473000198602676,0.049959998577833176,321368,0.0,0.0
2023-03-11 00:00:00+00:00,0.0500280000269413,0.0710579976439476,0.049842000007629395,0.05562499910593033,419038,0.0,0.0
2023-03-12 00:00:00+00:00,0.05561999976634979,0.0578479990363121,0.05342699959874153,0.05350499972701073,413133,0.0,0.0
2023-03-13 00:00:00+00:00,0.05350099876523018,0.08887699991464615,0.04643300175666809,0.05336499959230423,376589,0.0,0.0
2023-03-14 00:00:00+00:00,0.05335700139403343,0.05369599908590317,0.047467999160289764,0.047607000917196274,293180,0.0,0.0
2023-03-15 00:00:00+00:00,0.04755999892950058,0.06002900004386902,0.0343330018222332,0.03448899835348129,368855,0.0,0.0
2023-03-16 00:00:00+00:00,0.03448899835348129,0.06021200120449066,0.03433699905872345,0.05936900153756142,143380,0.0,0.0
2023-03-17 00:00:00+00:00,0.05936700105667114,0.060176998376846313,0.03637799993157387,0.04196599870920181,141030,0.0,0.0
2023-03-18 00:00:00+00:00,0.04197800159454346,0.049320999532938004,0.03962700068950653,0.04055799916386604,86206,0.0,0.0
2023-03-19 00:00:00+00:00,0.04055799916386604,0.049490999430418015,0.03469400107860565,0.04761099815368652,80166,0.0,0.0
2023-03-20 00:00:00+00:00,0.047614000737667084,0.05463600158691406,0.03352399915456772,0.05431700125336647,105406,0.0,0.0
2023-03-21 00:00:00+00:00,0.054308999329805374,0.05505700036883354,0.03505200147628784,0.04628299921751022,82662,0.0,0.0
2023-03-22 00:00:00+00:00,0.04628400132060051,0.06903299689292908,0.037709999829530716,0.06878399848937988,71528,0.0,0.0
2023-03-23 00:00:00+00:00,0.06877099722623825,0.06899899989366531,0.054464999586343765,0.0552080012857914,65632,0.0,0.0
2023-03-24 00:00:00+00:00,0.05521399900317192,0.07497800141572952,0.03780499845743179,0.07451699674129486,56909,0.0,0.0
2023-03-25 00:00:00+00:00,0.07452400028705597,0.08397900313138962,0.027984000742435455,0.08151700347661972,54130,0.0,0.0
2023-03-26 00:00:00+00:00,0.08150800317525864,0.08156699687242508,0.037703998386859894,0.03771499916911125,62472,0.0,0.0
2023-03-27 00:00:00+00:00,0.03770799934864044,0.048222001641988754,0.03692999854683876,0.036997001618146896,67537,0.0,0.0
2023-03-28 00:00:00+00:00,0.03698600083589554,0.042068000882864,0.03626599907875061,0.0420369990170002,1,0.0,0.0
2023-03-29 00:00:00+00:00,0.04204599931836128,0.049626998603343964,0.0317780002951622,0.037436001002788544,112634,0.0,0.0
2023-03-30 00:00:00+00:00,0.03743800148367882,0.0416099987924099,0.028387000784277916,0.03618299961090088,65825,0.0,0.0
2023-03-31 00:00:00+00:00,0.03617899864912033,0.036320000886917114,0.02798900008201599,0.028008999302983284,19550,0.0,0.0
2023-04-01 00:00:00+00:00,0.028008999302983284,0.0430230014026165,0.027993999421596527,0.04300900176167488,3487,0.0,0.0
2023-04-02 00:00:00+00:00,0.043014999479055405,0.04302100092172623,0.03392300009727478,0.03393400087952614,68,0.0,0.0
2023-04-03 00:00:00+00:00,0.033938001841306686,0.0550290010869503,0.033918000757694244,0.04154299944639206,10036,0.0,0.0
2023-04-04 00:00:00+00:00,0.04154299944639206,0.06003100052475929,0.04059100151062012,0.060015998780727386,2300,0.0,0.0
2023-04-05 00:00:00+00:00,0.0600150004029274,0.06003599986433983,0.059978000819683075,0.06000199913978577,34,0.0,0.0
2023-04-06 00:00:00+00:00,0.06000399962067604,0.060019999742507935,0.033952001482248306,0.03923000022768974,3304,0.0,0.0
2023-04-07 00:00:00+00:00,0.03921699896454811,0.041159000247716904,0.03200399875640869,0.03985299915075302,7805,0.0,0.0
2023-04-08 00:00:00+00:00,0.0398470014333725,0.060036998242139816,0.03449200093746185,0.037946999073028564,8225,0.0,0.0
2023-04-09 00:00:00+00:00,0.037943001836538315,0.10357099771499634,0.03787599876523018,0.04906100034713745,11944,0.0,0.0
2023-04-10 00:00:00+00:00,0.04904099926352501,0.12225300073623657,0.04901700094342232,0.10378199815750122,27981,0.0,0.0
2023-04-11 00:00:00+00:00,0.10378299653530121,0.10501600056886673,0.10055799782276154,0.10059499740600586,52937,0.0,0.0
2023-04-12 00:00:00+00:00,0.1006150022149086,0.17325599491596222,0.09035400301218033,0.10904400050640106,15531,0.0,0.0
2023-04-13 00:00:00+00:00,0.10666099935770035,0.12399200350046158,0.10657999664545059,0.12368299812078476,19765,0.0,0.0
2023-04-14 00:00:00+00:00,0.12368500232696533,0.19423000514507294,0.12368500232696533,0.19017000496387482,13691,0.0,0.0
