TIMESTAMP,FPIS_OPEN_PRICE_USD,FPIS_HIGH_PRICE_USD,FPIS_LOW_PRICE_USD,FPIS_CLOSE_PRICE_USD,FPIS_VOLUME_USD,FPIS_DIVIDENDS_USD,FPIS_STOCK_SPLITS_USD
2022-11-15 00:00:00+00:00,1.133208990097046,1.1560269594192505,1.1302380561828613,1.1504499912261963,69596,0.0,0.0
2022-11-16 00:00:00+00:00,1.1506019830703735,1.161046028137207,1.1103980541229248,1.1317499876022339,291269,0.0,0.0
2022-11-17 00:00:00+00:00,1.1312789916992188,1.1392459869384766,1.1040209531784058,1.1044080257415771,141424,0.0,0.0
2022-11-18 00:00:00+00:00,1.1044989824295044,1.1306079626083374,1.0927670001983643,1.1302679777145386,82126,0.0,0.0
2022-11-19 00:00:00+00:00,1.1295130252838135,1.1303880214691162,1.1076610088348389,1.1202969551086426,98898,0.0,0.0
2022-11-20 00:00:00+00:00,1.1202969551086426,1.1231199502944946,1.076962947845459,1.0964369773864746,116266,0.0,0.0
2022-11-21 00:00:00+00:00,1.0965479612350464,1.1037169694900513,1.049347996711731,1.0742210149765015,141664,0.0,0.0
2022-11-22 00:00:00+00:00,1.0743110179901123,1.0873010158538818,1.053096055984497,1.0752860307693481,75160,0.0,0.0
2022-11-23 00:00:00+00:00,1.0751500129699707,1.0947870016098022,1.0597319602966309,1.080981969833374,80240,0.0,0.0
2022-11-24 00:00:00+00:00,1.0810409784317017,1.095473051071167,1.0648020505905151,1.0951340198516846,75264,0.0,0.0
2022-11-25 00:00:00+00:00,1.0951340198516846,1.0964219570159912,1.0617320537567139,1.0912410020828247,72963,0.0,0.0
2022-11-26 00:00:00+00:00,1.091148018836975,1.1052589416503906,1.0600160360336304,1.0662050247192383,75324,0.0,0.0
2022-11-27 00:00:00+00:00,1.0654189586639404,1.0684059858322144,1.0356409549713135,1.057291030883789,74510,0.0,0.0
2022-11-28 00:00:00+00:00,1.057291030883789,1.0771969556808472,1.0469930171966553,1.0661970376968384,77089,0.0,0.0
2022-11-29 00:00:00+00:00,1.0659010410308838,1.093790054321289,1.0594580173492432,1.0650670528411865,76819,0.0,0.0
2022-11-30 00:00:00+00:00,1.0650670528411865,1.0973780155181885,1.0597349405288696,1.0803810358047485,79476,0.0,0.0
2022-12-01 00:00:00+00:00,1.0803810358047485,1.081516981124878,1.0565049648284912,1.0722310543060303,73090,0.0,0.0
2022-12-02 00:00:00+00:00,1.072571039199829,1.0876950025558472,1.0506960153579712,1.0729589462280273,71422,0.0,0.0
2022-12-03 00:00:00+00:00,1.0729490518569946,1.1235860586166382,1.0649930238723755,1.104233980178833,101289,0.0,0.0
2022-12-04 00:00:00+00:00,1.10486900806427,1.1430000066757202,1.1038600206375122,1.1201859712600708,79295,0.0,0.0
2022-12-05 00:00:00+00:00,1.1200859546661377,1.1250749826431274,1.0811359882354736,1.0871829986572266,77062,0.0,0.0
2022-12-06 00:00:00+00:00,1.0871829986572266,1.1008189916610718,1.052319049835205,1.0725769996643066,37329,0.0,0.0
2022-12-07 00:00:00+00:00,1.0729750394821167,1.1044479608535767,1.0607609748840332,1.078300952911377,49591,0.0,0.0
2022-12-08 00:00:00+00:00,1.078300952911377,1.1143699884414673,1.0545040369033813,1.0898200273513794,61693,0.0,0.0
2022-12-09 00:00:00+00:00,1.0898200273513794,1.0977929830551147,1.0688029527664185,1.0940959453582764,37331,0.0,0.0
2022-12-10 00:00:00+00:00,1.0940959453582764,1.1042729616165161,1.0770659446716309,1.096305012702942,49839,0.0,0.0
2022-12-11 00:00:00+00:00,1.096305012702942,1.110484004020691,1.0761679410934448,1.0966180562973022,39841,0.0,0.0
2022-12-12 00:00:00+00:00,1.0966180562973022,1.108752965927124,1.085508942604065,1.0937039852142334,46435,0.0,0.0
2022-12-13 00:00:00+00:00,1.0937730073928833,1.1312309503555298,1.0887479782104492,1.1075650453567505,47748,0.0,0.0
2022-12-14 00:00:00+00:00,1.1077909469604492,1.1355249881744385,1.0810669660568237,1.090819001197815,39494,0.0,0.0
2022-12-15 00:00:00+00:00,1.0917860269546509,1.1283600330352783,1.074233055114746,1.0884360074996948,49579,0.0,0.0
2022-12-16 00:00:00+00:00,1.0885930061340332,1.1163870096206665,1.0683029890060425,1.0937800407409668,58728,0.0,0.0
2022-12-17 00:00:00+00:00,1.0932879447937012,1.0995759963989258,1.0641640424728394,1.0830609798431396,48066,0.0,0.0
2022-12-18 00:00:00+00:00,1.0832600593566895,1.1026510000228882,1.062716007232666,1.0645979642868042,38897,0.0,0.0
2022-12-19 00:00:00+00:00,1.0645979642868042,1.0848770141601562,1.0581810474395752,1.0748790502548218,41581,0.0,0.0
2022-12-20 00:00:00+00:00,1.0748790502548218,1.0973880290985107,1.0733389854431152,1.0950130224227905,39716,0.0,0.0
2022-12-21 00:00:00+00:00,1.0950130224227905,1.1124180555343628,1.0723429918289185,1.0945340394973755,44997,0.0,0.0
2022-12-22 00:00:00+00:00,1.094912052154541,1.1026970148086548,1.0709799528121948,1.0864540338516235,40895,0.0,0.0
2022-12-23 00:00:00+00:00,1.0864540338516235,1.1221740245819092,1.0846480131149292,1.0890510082244873,38843,0.0,0.0
2022-12-24 00:00:00+00:00,1.0887930393218994,1.1130399703979492,1.0807160139083862,1.1106829643249512,40855,0.0,0.0
2022-12-25 00:00:00+00:00,1.1106829643249512,1.113286018371582,1.0811899900436401,1.0978670120239258,37247,0.0,0.0
2022-12-26 00:00:00+00:00,1.09785795211792,1.1062849760055542,1.069133996963501,1.0751440525054932,45300,0.0,0.0
2022-12-27 00:00:00+00:00,1.0750499963760376,1.0767760276794434,1.0477240085601807,1.0611430406570435,41707,0.0,0.0
2022-12-28 00:00:00+00:00,1.061028003692627,1.0611920356750488,1.0266549587249756,1.028663992881775,45917,0.0,0.0
2022-12-29 00:00:00+00:00,1.028663992881775,1.0577160120010376,1.0268199443817139,1.0548629760742188,35620,0.0,0.0
2022-12-30 00:00:00+00:00,1.0548629760742188,1.0565600395202637,1.0220370292663574,1.0329580307006836,32826,0.0,0.0
2022-12-31 00:00:00+00:00,1.0337029695510864,1.0542839765548706,1.0056979656219482,1.0229469537734985,41074,0.0,0.0
2023-01-01 00:00:00+00:00,1.023587942123413,1.0341579914093018,0.9998940229415894,1.014670968055725,39001,0.0,0.0
2023-01-02 00:00:00+00:00,1.014670968055725,1.0415940284729004,1.014585018157959,1.0348080396652222,41586,0.0,0.0
2023-01-03 00:00:00+00:00,1.034409999847412,1.035573959350586,0.9925959706306458,1.0035510063171387,63539,0.0,0.0
2023-01-04 00:00:00+00:00,1.0035510063171387,1.0498440265655518,1.002100944519043,1.025974988937378,39247,0.0,0.0
2023-01-05 00:00:00+00:00,1.025635004043579,1.0416259765625,1.016052007675171,1.0175750255584717,36218,0.0,0.0
2023-01-06 00:00:00+00:00,1.0172580480575562,1.0464799404144287,1.0140360593795776,1.043205976486206,40014,0.0,0.0
2023-01-07 00:00:00+00:00,1.0434030294418335,1.064911961555481,1.0329279899597168,1.0585360527038574,67968,0.0,0.0
2023-01-08 00:00:00+00:00,1.0592299699783325,1.0769000053405762,1.034188985824585,1.0697590112686157,75023,0.0,0.0
2023-01-09 00:00:00+00:00,1.0657399892807007,1.1430660486221313,1.0498549938201904,1.1402610540390015,82268,0.0,0.0
2023-01-10 00:00:00+00:00,1.1407990455627441,1.153216004371643,1.1262420415878296,1.1352490186691284,50565,0.0,0.0
2023-01-11 00:00:00+00:00,1.1352490186691284,1.2259680032730103,1.1199250221252441,1.2024580240249634,97443,0.0,0.0
2023-01-12 00:00:00+00:00,1.204503059387207,1.249353051185608,1.163640022277832,1.1918660402297974,148489,0.0,0.0
2023-01-13 00:00:00+00:00,1.1919499635696411,1.2105109691619873,1.153905987739563,1.173156976699829,92582,0.0,0.0
2023-01-14 00:00:00+00:00,1.173190951347351,1.2286080121994019,1.1404789686203003,1.2145119905471802,80897,0.0,0.0
2023-01-15 00:00:00+00:00,1.2147680521011353,1.3705849647521973,1.1893030405044556,1.3651750087738037,255485,0.0,0.0
2023-01-16 00:00:00+00:00,1.3656209707260132,1.4234609603881836,1.352255940437317,1.4111219644546509,125841,0.0,0.0
2023-01-17 00:00:00+00:00,1.4111219644546509,1.415145993232727,1.3510040044784546,1.3615649938583374,95127,0.0,0.0
2023-01-18 00:00:00+00:00,1.3599430322647095,1.4420679807662964,1.3303780555725098,1.345777988433838,97122,0.0,0.0
2023-01-19 00:00:00+00:00,1.3471729755401611,1.4139009714126587,1.3454999923706055,1.379744052886963,79475,0.0,0.0
2023-01-20 00:00:00+00:00,1.3800029754638672,1.4116300344467163,1.3505990505218506,1.40413498878479,68865,0.0,0.0
2023-01-21 00:00:00+00:00,1.40351402759552,1.4193010330200195,1.362591028213501,1.4097249507904053,85479,0.0,0.0
2023-01-22 00:00:00+00:00,1.4106069803237915,1.436581015586853,1.3229269981384277,1.3237040042877197,102103,0.0,0.0
2023-01-23 00:00:00+00:00,1.3230880498886108,1.3751640319824219,1.312940001487732,1.35458505153656,199163,0.0,0.0
2023-01-24 00:00:00+00:00,1.3543740510940552,1.4289029836654663,1.3379440307617188,1.339843988418579,373115,0.0,0.0
2023-01-25 00:00:00+00:00,1.3401110172271729,1.3955810070037842,1.3257759809494019,1.392354965209961,376107,0.0,0.0
2023-01-26 00:00:00+00:00,1.392524003982544,1.3955299854278564,1.3640429973602295,1.3933969736099243,130097,0.0,0.0
2023-01-27 00:00:00+00:00,1.3933730125427246,1.3947370052337646,1.3095660209655762,1.374284029006958,735030,0.0,0.0
2023-01-28 00:00:00+00:00,1.3740439414978027,1.374508023262024,1.3372100591659546,1.343459963798523,177776,0.0,0.0
2023-01-29 00:00:00+00:00,1.343459963798523,1.351017951965332,1.3309890031814575,1.343330979347229,80543,0.0,0.0
2023-01-30 00:00:00+00:00,1.3433990478515625,1.3480629920959473,1.2240890264511108,1.2253700494766235,430200,0.0,0.0
2023-01-31 00:00:00+00:00,1.2253700494766235,1.2402540445327759,1.22304105758667,1.2379109859466553,73234,0.0,0.0
2023-02-01 00:00:00+00:00,1.2374860048294067,1.288046956062317,1.235672950744629,1.2862499952316284,171904,0.0,0.0
2023-02-02 00:00:00+00:00,1.2862099409103394,1.3754550218582153,1.271630048751831,1.3674240112304688,277186,0.0,0.0
2023-02-03 00:00:00+00:00,1.3677129745483398,1.3691179752349854,1.3246320486068726,1.339440941810608,201251,0.0,0.0
2023-02-04 00:00:00+00:00,1.3394709825515747,1.370326042175293,1.323559045791626,1.3374370336532593,278087,0.0,0.0
2023-02-05 00:00:00+00:00,1.338595986366272,1.3765079975128174,1.3081330060958862,1.36797297000885,412423,0.0,0.0
2023-02-06 00:00:00+00:00,1.3681080341339111,1.5053499937057495,1.3617960214614868,1.448531985282898,401063,0.0,0.0
2023-02-07 00:00:00+00:00,1.44924795627594,1.53028404712677,1.449110984802246,1.527595043182373,566094,0.0,0.0
2023-02-08 00:00:00+00:00,1.527737021446228,1.703434944152832,1.5238840579986572,1.591655969619751,894074,0.0,0.0
2023-02-09 00:00:00+00:00,1.5919909477233887,1.7048250436782837,1.576287031173706,1.7043960094451904,765796,0.0,0.0
2023-02-10 00:00:00+00:00,1.70442795753479,1.7749359607696533,1.6723359823226929,1.7070430517196655,501242,0.0,0.0
2023-02-11 00:00:00+00:00,1.7069419622421265,1.7902230024337769,1.7017589807510376,1.7886580228805542,283274,0.0,0.0
2023-02-12 00:00:00+00:00,1.7881159782409668,1.8106989860534668,1.7294679880142212,1.7810070514678955,312576,0.0,0.0
2023-02-13 00:00:00+00:00,1.7815560102462769,1.7842899560928345,1.4406540393829346,1.5302129983901978,1579364,0.0,0.0
2023-02-14 00:00:00+00:00,1.5400240421295166,2.0558829307556152,1.503221035003662,2.055233955383301,1804015,0.0,0.0
2023-02-15 00:00:00+00:00,2.0533459186553955,2.5396530628204346,2.0513980388641357,2.517867088317871,1321261,0.0,0.0
2023-02-16 00:00:00+00:00,2.5184500217437744,2.5567469596862793,2.248699903488159,2.2503249645233154,841093,0.0,0.0
2023-02-17 00:00:00+00:00,2.2525789737701416,2.3371779918670654,2.1666030883789062,2.313843011856079,688767,0.0,0.0
2023-02-18 00:00:00+00:00,2.313843011856079,2.4710919857025146,2.311635971069336,2.4224910736083984,303149,0.0,0.0
2023-02-19 00:00:00+00:00,2.423966884613037,2.436471939086914,2.33188796043396,2.3324151039123535,268211,0.0,0.0
2023-02-20 00:00:00+00:00,2.334153890609741,2.52691388130188,2.297811985015869,2.517914056777954,502003,0.0,0.0
2023-02-21 00:00:00+00:00,2.527522087097168,2.7073960304260254,1.9819990396499634,2.109316110610962,2211930,0.0,0.0
2023-02-22 00:00:00+00:00,2.10749888420105,2.2402710914611816,1.9851720333099365,2.2242319583892822,817989,0.0,0.0
2023-02-23 00:00:00+00:00,2.2253189086914062,2.4254870414733887,2.2028310298919678,2.305975914001465,956936,0.0,0.0
2023-02-24 00:00:00+00:00,2.305975914001465,2.492609977722168,2.3041939735412598,2.4334990978240967,731587,0.0,0.0
2023-02-25 00:00:00+00:00,2.433522939682007,2.6507480144500732,2.4193129539489746,2.650693893432617,588012,0.0,0.0
2023-02-26 00:00:00+00:00,2.6505579948425293,2.6524579524993896,2.593852996826172,2.620635986328125,277923,0.0,0.0
2023-02-27 00:00:00+00:00,2.6200149059295654,2.621467113494873,2.4735848903656006,2.5107688903808594,443806,0.0,0.0
2023-02-28 00:00:00+00:00,2.5112059116363525,2.5271248817443848,2.2375309467315674,2.244847059249878,636325,0.0,0.0
2023-03-01 00:00:00+00:00,2.2445309162139893,2.414036989212036,2.242682933807373,2.3099288940429688,565332,0.0,0.0
2023-03-02 00:00:00+00:00,2.309659004211426,2.4016220569610596,2.284816026687622,2.3967809677124023,564548,0.0,0.0
2023-03-03 00:00:00+00:00,2.396514892578125,2.4051311016082764,2.3398549556732178,2.367702007293701,262035,0.0,0.0
2023-03-04 00:00:00+00:00,2.3678081035614014,2.406114101409912,2.366163969039917,2.3704121112823486,230485,0.0,0.0
2023-03-05 00:00:00+00:00,2.3702449798583984,2.42820405960083,2.361514091491699,2.364962100982666,201270,0.0,0.0
2023-03-06 00:00:00+00:00,2.3647119998931885,2.367729902267456,2.3327200412750244,2.339155912399292,203911,0.0,0.0
2023-03-07 00:00:00+00:00,2.339607000350952,2.638417959213257,2.32896089553833,2.582564115524292,630535,0.0,0.0
2023-03-08 00:00:00+00:00,2.582120895385742,2.586780071258545,2.421523094177246,2.424359083175659,370616,0.0,0.0
2023-03-09 00:00:00+00:00,2.4244320392608643,2.4291911125183105,2.134648084640503,2.135420083999634,983319,0.0,0.0
2023-03-10 00:00:00+00:00,2.135751962661743,2.198654890060425,2.1260499954223633,2.1778500080108643,284868,0.0,0.0
2023-03-11 00:00:00+00:00,2.1771650314331055,2.2205069065093994,1.759124994277954,2.0763680934906006,968097,0.0,0.0
2023-03-12 00:00:00+00:00,2.0736989974975586,2.0905070304870605,1.959238052368164,2.0894179344177246,384341,0.0,0.0
2023-03-13 00:00:00+00:00,2.089643955230713,2.2208340167999268,2.0593979358673096,2.216809034347534,356648,0.0,0.0
2023-03-14 00:00:00+00:00,2.2175180912017822,2.311522960662842,2.2100720405578613,2.248974084854126,318093,0.0,0.0
2023-03-15 00:00:00+00:00,2.2494089603424072,2.254319906234741,2.186724901199341,2.200927972793579,216868,0.0,0.0
2023-03-16 00:00:00+00:00,2.200730085372925,2.201777935028076,2.1524438858032227,2.161017894744873,193982,0.0,0.0
2023-03-17 00:00:00+00:00,2.1619460582733154,2.17671799659729,2.005354881286621,2.0633530616760254,436256,0.0,0.0
2023-03-18 00:00:00+00:00,2.064018964767456,2.1596009731292725,2.045909881591797,2.097425937652588,391178,0.0,0.0
2023-03-19 00:00:00+00:00,2.097425937652588,2.1640288829803467,2.097425937652588,2.1528830528259277,219726,0.0,0.0
2023-03-20 00:00:00+00:00,2.1540069580078125,2.362657070159912,2.1460490226745605,2.3463549613952637,793928,0.0,0.0
2023-03-21 00:00:00+00:00,2.346497058868408,2.5891170501708984,2.329643964767456,2.331096887588501,752596,0.0,0.0
2023-03-22 00:00:00+00:00,2.3310680389404297,2.344261884689331,2.306324005126953,2.316464900970459,170100,0.0,0.0
2023-03-23 00:00:00+00:00,2.316642999649048,2.3717570304870605,2.2947640419006348,2.3614859580993652,190369,0.0,0.0
2023-03-24 00:00:00+00:00,2.3614859580993652,2.392369031906128,2.332519054412842,2.3527700901031494,162312,0.0,0.0
2023-03-25 00:00:00+00:00,2.3532280921936035,2.380289077758789,2.312150001525879,2.3157451152801514,141569,0.0,0.0
2023-03-26 00:00:00+00:00,2.3159730434417725,2.411350965499878,2.3023829460144043,2.4004859924316406,242579,0.0,0.0
2023-03-27 00:00:00+00:00,2.4007010459899902,2.4059770107269287,2.344309091567993,2.3552820682525635,160529,0.0,0.0
2023-03-28 00:00:00+00:00,2.3552820682525635,2.4196560382843018,2.3525431156158447,2.3922929763793945,213659,0.0,0.0
2023-03-29 00:00:00+00:00,2.3923380374908447,2.417896032333374,2.3579609394073486,2.3686459064483643,208459,0.0,0.0
2023-03-30 00:00:00+00:00,2.369286060333252,2.3965981006622314,2.23014497756958,2.269926071166992,355322,0.0,0.0
2023-03-31 00:00:00+00:00,2.2696619033813477,2.3252389430999756,2.2546980381011963,2.2568609714508057,196668,0.0,0.0
2023-04-01 00:00:00+00:00,2.2569780349731445,2.3272740840911865,2.25120210647583,2.326101064682007,254040,0.0,0.0
2023-04-02 00:00:00+00:00,2.315047025680542,2.385344982147217,2.3126180171966553,2.35965895652771,221018,0.0,0.0
2023-04-03 00:00:00+00:00,2.3595941066741943,2.4297730922698975,2.3510758876800537,2.4268200397491455,216037,0.0,0.0
2023-04-04 00:00:00+00:00,2.4268200397491455,2.516788959503174,2.4268200397491455,2.5162439346313477,253720,0.0,0.0
2023-04-05 00:00:00+00:00,2.515739917755127,2.659142017364502,2.5153119564056396,2.6010079383850098,382309,0.0,0.0
2023-04-06 00:00:00+00:00,2.6002390384674072,2.655308961868286,2.584846019744873,2.630129098892212,331216,0.0,0.0
2023-04-07 00:00:00+00:00,2.6301679611206055,2.6437549591064453,2.5771689414978027,2.5880239009857178,219015,0.0,0.0
2023-04-08 00:00:00+00:00,2.588850975036621,2.6231770515441895,2.548815965652466,2.5506598949432373,180934,0.0,0.0
2023-04-09 00:00:00+00:00,2.550626039505005,2.6729960441589355,2.5488479137420654,2.6720099449157715,364915,0.0,0.0
2023-04-10 00:00:00+00:00,2.6712989807128906,2.7501680850982666,2.6419670581817627,2.746556043624878,293257,0.0,0.0
2023-04-11 00:00:00+00:00,2.746479034423828,2.7989370822906494,2.7443089485168457,2.764162063598633,255323,0.0,0.0
2023-04-12 00:00:00+00:00,2.7647650241851807,2.8006269931793213,2.7409470081329346,2.8005220890045166,260029,0.0,0.0
2023-04-13 00:00:00+00:00,2.7680909633636475,2.8400020599365234,2.7639660835266113,2.8291399478912354,253657,0.0,0.0
2023-04-14 00:00:00+00:00,2.8291399478912354,2.8781070709228516,2.7409451007843018,2.7635550498962402,313977,0.0,0.0
2023-04-15 00:00:00+00:00,2.7635550498962402,2.8204538822174072,2.758815050125122,2.812453031539917,235339,0.0,0.0
2023-04-16 00:00:00+00:00,2.8128960132598877,2.82267689704895,2.789285898208618,2.796135902404785,196613,0.0,0.0
2023-04-17 00:00:00+00:00,2.7958219051361084,2.8216919898986816,2.4853858947753906,2.4870200157165527,634314,0.0,0.0
2023-04-18 00:00:00+00:00,2.4874958992004395,2.4919419288635254,2.4663798809051514,2.4910380840301514,101481,0.0,0.0
2023-04-19 00:00:00+00:00,2.4897849559783936,2.5078868865966797,2.428257942199707,2.4438390731811523,163716,0.0,0.0
2023-04-20 00:00:00+00:00,2.4438390731811523,2.587002992630005,2.4300999641418457,2.587002992630005,261359,0.0,0.0
2023-04-21 00:00:00+00:00,2.585930109024048,2.647536039352417,2.509587049484253,2.5103349685668945,184046,0.0,0.0
2023-04-22 00:00:00+00:00,2.5103349685668945,2.602189064025879,2.4568090438842773,2.54475998878479,356043,0.0,0.0
2023-04-23 00:00:00+00:00,2.54475998878479,2.5473179817199707,2.4613239765167236,2.4650039672851562,148935,0.0,0.0
2023-04-24 00:00:00+00:00,2.4646871089935303,2.4676930904388428,2.338887929916382,2.3435370922088623,213028,0.0,0.0
2023-04-25 00:00:00+00:00,2.3432750701904297,2.34470796585083,2.1308701038360596,2.1404809951782227,348762,0.0,0.0
2023-04-26 00:00:00+00:00,2.1404809951782227,2.2010979652404785,2.1404809951782227,2.197906970977783,188452,0.0,0.0
2023-04-27 00:00:00+00:00,2.1979761123657227,2.2216389179229736,2.1742799282073975,2.1944050788879395,71909,0.0,0.0
2023-04-28 00:00:00+00:00,2.1941781044006348,2.232975959777832,2.187843084335327,2.1961429119110107,165500,0.0,0.0
2023-04-29 00:00:00+00:00,2.1960489749908447,2.206139087677002,2.1790730953216553,2.192573070526123,125977,0.0,0.0
2023-04-30 00:00:00+00:00,2.1940670013427734,2.2199349403381348,2.171211004257202,2.1791300773620605,58375,0.0,0.0
2023-05-01 00:00:00+00:00,2.1766200065612793,2.1892030239105225,2.133449077606201,2.1564691066741943,58438,0.0,0.0
2023-05-02 00:00:00+00:00,2.1569669246673584,2.1855080127716064,2.135685920715332,2.1789801120758057,70777,0.0,0.0
2023-05-03 00:00:00+00:00,2.1782588958740234,2.187563896179199,2.1436409950256348,2.148247003555298,104763,0.0,0.0
2023-05-04 00:00:00+00:00,2.148137092590332,2.153320074081421,2.1118640899658203,2.1296579837799072,83841,0.0,0.0
2023-05-05 00:00:00+00:00,2.1295039653778076,2.189716100692749,2.1260058879852295,2.1786611080169678,100424,0.0,0.0
2023-05-06 00:00:00+00:00,2.1803760528564453,2.2044899463653564,2.0921590328216553,2.132507085800171,77928,0.0,0.0
2023-05-07 00:00:00+00:00,2.1324350833892822,2.1756539344787598,2.111829996109009,2.1484899520874023,147027,0.0,0.0
2023-05-08 00:00:00+00:00,2.1484899520874023,2.1614840030670166,2.0444018840789795,2.1118381023406982,163437,0.0,0.0
2023-05-09 00:00:00+00:00,2.1118381023406982,2.114866018295288,2.0624399185180664,2.063400983810425,110725,0.0,0.0
2023-05-10 00:00:00+00:00,2.063828945159912,2.075829029083252,2.0388190746307373,2.064976930618286,123251,0.0,0.0
2023-05-11 00:00:00+00:00,2.065042018890381,2.0725948810577393,2.0033769607543945,2.043178081512451,91040,0.0,0.0
2023-05-12 00:00:00+00:00,2.042772054672241,2.075026035308838,2.032413959503174,2.0725409984588623,118953,0.0,0.0
2023-05-13 00:00:00+00:00,2.0715389251708984,2.099745988845825,2.0662269592285156,2.0949978828430176,110878,0.0,0.0
2023-05-14 00:00:00+00:00,2.09462308883667,2.1496009826660156,2.091762065887451,2.147361993789673,159926,0.0,0.0
2023-05-15 00:00:00+00:00,2.14697003364563,2.2112410068511963,2.1428749561309814,2.207526922225952,140412,0.0,0.0
2023-05-16 00:00:00+00:00,2.209059953689575,2.364665985107422,2.1924819946289062,2.3277359008789062,353678,0.0,0.0
2023-05-17 00:00:00+00:00,2.32892107963562,2.4047019481658936,2.296264886856079,2.380887985229492,239035,0.0,0.0
2023-05-18 00:00:00+00:00,2.381016969680786,2.402082920074463,2.3478150367736816,2.37343692779541,122808,0.0,0.0
2023-05-19 00:00:00+00:00,2.37362003326416,2.3868660926818848,2.3618669509887695,2.362117052078247,81841,0.0,0.0
2023-05-20 00:00:00+00:00,2.3632590770721436,2.380139112472534,2.3447868824005127,2.345992088317871,105270,0.0,0.0
2023-05-21 00:00:00+00:00,2.346237897872925,2.3719310760498047,2.3364319801330566,2.3367719650268555,124845,0.0,0.0
2023-05-22 00:00:00+00:00,2.3366079330444336,2.3513479232788086,2.3167760372161865,2.328989028930664,73468,0.0,0.0
2023-05-23 00:00:00+00:00,2.329174041748047,2.4014580249786377,2.275430917739868,2.3999509811401367,338268,0.0,0.0
2023-05-24 00:00:00+00:00,2.399301052093506,2.403186082839966,2.3017420768737793,2.3065390586853027,245444,0.0,0.0
2023-05-25 00:00:00+00:00,2.3071799278259277,2.309000015258789,2.276848077774048,2.2993929386138916,71134,0.0,0.0
2023-05-26 00:00:00+00:00,2.2992289066314697,2.312408924102783,2.183382987976074,2.214353084564209,152907,0.0,0.0
2023-05-27 00:00:00+00:00,2.214384078979492,2.216373920440674,2.1842479705810547,2.203763961791992,62907,0.0,0.0
2023-05-28 00:00:00+00:00,2.203918933868408,2.2525229454040527,2.1989738941192627,2.2377450466156006,105824,0.0,0.0
2023-05-29 00:00:00+00:00,2.2375481128692627,2.264775037765503,2.2338180541992188,2.2370870113372803,147000,0.0,0.0
2023-05-30 00:00:00+00:00,2.236754894256592,2.242187023162842,2.2023279666900635,2.2035200595855713,69554,0.0,0.0
2023-05-31 00:00:00+00:00,2.2037789821624756,2.3027451038360596,2.194201946258545,2.300126075744629,208785,0.0,0.0
2023-06-01 00:00:00+00:00,2.300239086151123,2.318882942199707,2.283379077911377,2.308150053024292,110264,0.0,0.0
2023-06-02 00:00:00+00:00,2.30777907371521,2.4352591037750244,2.290118932723999,2.4326789379119873,244064,0.0,0.0
2023-06-03 00:00:00+00:00,2.4327380657196045,2.433274030685425,2.3777389526367188,2.3796238899230957,98260,0.0,0.0
2023-06-04 00:00:00+00:00,2.379065990447998,2.4023220539093018,2.349832057952881,2.386737108230591,88983,0.0,0.0
2023-06-05 00:00:00+00:00,2.386863946914673,2.4239308834075928,2.356678009033203,2.3603579998016357,199629,0.0,0.0
2023-06-06 00:00:00+00:00,2.3603270053863525,2.3802011013031006,2.2894508838653564,2.2958319187164307,171988,0.0,0.0
2023-06-07 00:00:00+00:00,2.2961130142211914,2.318326950073242,2.276779890060425,2.297559976577759,67410,0.0,0.0
2023-06-08 00:00:00+00:00,2.297666072845459,2.352653980255127,2.285867929458618,2.3519749641418457,252261,0.0,0.0
2023-06-09 00:00:00+00:00,2.352008104324341,2.3532049655914307,2.264723062515259,2.28767991065979,231687,0.0,0.0
2023-06-10 00:00:00+00:00,2.2876830101013184,2.290405035018921,2.228806972503662,2.2340400218963623,104504,0.0,0.0
2023-06-11 00:00:00+00:00,2.2340760231018066,2.2342960834503174,2.207361936569214,2.2104101181030273,87766,0.0,0.0
2023-06-12 00:00:00+00:00,2.210597038269043,2.211580991744995,2.1768510341644287,2.2007319927215576,101584,0.0,0.0
2023-06-13 00:00:00+00:00,2.2007319927215576,2.20135498046875,2.1883559226989746,2.195952892303467,65182,0.0,0.0
2023-06-14 00:00:00+00:00,2.1959280967712402,2.2360830307006836,2.1588499546051025,2.2304439544677734,180443,0.0,0.0
2023-06-15 00:00:00+00:00,2.230710983276367,2.230710983276367,2.1591060161590576,2.2004470825195312,153231,0.0,0.0
2023-06-16 00:00:00+00:00,2.2005679607391357,2.2644801139831543,2.1986019611358643,2.262089967727661,125125,0.0,0.0
2023-06-17 00:00:00+00:00,2.262017011642456,2.281167984008789,2.2519619464874268,2.2556231021881104,71534,0.0,0.0
2023-06-18 00:00:00+00:00,2.2553420066833496,2.267738103866577,2.237696886062622,2.2493538856506348,60598,0.0,0.0
2023-06-19 00:00:00+00:00,2.2493538856506348,2.271677017211914,2.1914610862731934,2.192154884338379,130547,0.0,0.0
2023-06-20 00:00:00+00:00,2.192533016204834,2.2011289596557617,2.149245023727417,2.155117988586426,111300,0.0,0.0
2023-06-21 00:00:00+00:00,2.155078887939453,2.180124044418335,2.136873960494995,2.139497995376587,183928,0.0,0.0
2023-06-22 00:00:00+00:00,2.1390750408172607,2.141798973083496,2.1083710193634033,2.1098148822784424,75810,0.0,0.0
2023-06-23 00:00:00+00:00,2.110135078430176,2.1270899772644043,2.1021080017089844,2.118074893951416,87226,0.0,0.0
