TIMESTAMP,GR_OPEN_PRICE_USD,GR_HIGH_PRICE_USD,GR_LOW_PRICE_USD,GR_CLOSE_PRICE_USD,GR_VOLUME_USD,GR_DIVIDENDS_USD,GR_STOCK_SPLITS_USD
2024-06-08 00:00:00+00:00,0.0014489999739453197,0.001449999981559813,0.0010000000474974513,0.0010100000072270632,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.0010100000072270632,0.001449999981559813,0.0010100000072270632,0.0012499999720603228,146,0.0,0.0
2024-06-10 00:00:00+00:00,0.0012499999720603228,0.001449999981559813,0.0011990000493824482,0.0013989999424666166,81,0.0,0.0
2024-06-11 00:00:00+00:00,0.0013989999424666166,0.00139999995008111,0.0010499999625608325,0.0013800000306218863,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.0013800000306218863,0.0013800000306218863,0.0010499999625608325,0.0013599999947473407,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.0013599999947473407,0.0013599999947473407,0.001218999968841672,0.0013490000274032354,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.0013490000274032354,0.0013500000350177288,0.0010590000310912728,0.0013389999512583017,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.0013389999512583017,0.001339999958872795,0.0013289999915286899,0.0013289999915286899,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.0013289999915286899,0.001339999958872795,0.0010489999549463391,0.0013389999512583017,3,0.0,0.0
2024-06-17 00:00:00+00:00,0.0013389999512583017,0.0013500000350177288,0.0011889999732375145,0.0013500000350177288,4,0.0,0.0
2024-06-18 00:00:00+00:00,0.0013500000350177288,0.0013510000426322222,0.0011899999808520079,0.001319000031799078,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.001319000031799078,0.0013389999512583017,0.0010389999952167273,0.001230000052601099,13,0.0,0.0
2024-06-20 00:00:00+00:00,0.001230000052601099,0.0013000000035390258,0.0010489999549463391,0.0012989999959245324,13,0.0,0.0
2024-06-21 00:00:00+00:00,0.0012989999959245324,0.0013409999664872885,0.0011490000179037452,0.0013289999915286899,2,0.0,0.0
2024-06-22 00:00:00+00:00,0.0013289999915286899,0.0013299999991431832,0.0010989999864250422,0.0013289999915286899,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.0013289999915286899,0.0013299999991431832,0.0010989999864250422,0.0011490000179037452,8,0.0,0.0
2024-06-24 00:00:00+00:00,0.0011490000179037452,0.0013000000035390258,0.0006300000241026282,0.0006300000241026282,74,0.0,0.0
2024-06-25 00:00:00+00:00,0.0006300000241026282,0.001129999989643693,0.0005799999926239252,0.000859999970998615,884,0.0,0.0
2024-06-26 00:00:00+00:00,0.000859999970998615,0.0008699999889358878,0.0006699999794363976,0.0008290000259876251,4,0.0,0.0
2024-06-27 00:00:00+00:00,0.0008290000259876251,0.0008299999753944576,0.0006689999718219042,0.0007890000124461949,5,0.0,0.0
2024-06-28 00:00:00+00:00,0.0007890000124461949,0.0007900000200606883,0.0005990000208839774,0.0006189999985508621,14,0.0,0.0
2024-06-29 00:00:00+00:00,0.0006189999985508621,0.0006590000120922923,0.0005789999850094318,0.0006389999762177467,54,0.0,0.0
2024-06-30 00:00:00+00:00,0.0006389999762177467,0.0006990000256337225,0.0005789999850094318,0.0005890000029467046,558,0.0,0.0
2024-07-01 00:00:00+00:00,0.0005890000029467046,0.0012989999959245324,0.0005789999850094318,0.0012890000361949205,338,0.0,0.0
2024-07-02 00:00:00+00:00,0.0012890000361949205,0.0012890000361949205,0.0008989999769255519,0.0010479999473318458,65,0.0,0.0
2024-07-03 00:00:00+00:00,0.0010479999473318458,0.0010489999549463391,0.0006990000256337225,0.0007489999989047647,1,0.0,0.0
2024-07-04 00:00:00+00:00,0.0007489999989047647,0.0012000000569969416,0.0006689999718219042,0.001180000021122396,113,0.0,0.0
2024-07-05 00:00:00+00:00,0.001180000021122396,0.001180000021122396,0.0006799999973736703,0.0009500000160187483,63,0.0,0.0
2024-07-06 00:00:00+00:00,0.0009500000160187483,0.0009510000236332417,0.0006699999794363976,0.0006699999794363976,6,0.0,0.0
2024-07-07 00:00:00+00:00,0.0006699999794363976,0.000910000002477318,0.0006699999794363976,0.0008999999845400453,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.0008999999845400453,0.000901999999769032,0.0006099999882280827,0.0008699999889358878,7,0.0,0.0
2024-07-09 00:00:00+00:00,0.0008699999889358878,0.0008709999965503812,0.0008399999933317304,0.0008399999933317304,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.0008399999933317304,0.0008800000068731606,0.0006300000241026282,0.0008500000112690032,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.0008500000112690032,0.0008510000188834965,0.0006300000241026282,0.0008500000112690032,5,0.0,0.0
2024-07-12 00:00:00+00:00,0.0008500000112690032,0.0008510000188834965,0.0006300000241026282,0.0008399999933317304,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.0008399999933317304,0.0008410000009462237,0.0006200000061653554,0.0008399999933317304,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.0008399999933317304,0.0011609999928623438,0.0006200000061653554,0.0009699999936856329,225,0.0,0.0
2024-07-15 00:00:00+00:00,0.0009699999936856329,0.001151000033132732,0.0008200000156648457,0.0011210000375285745,89,0.0,0.0
2024-07-16 00:00:00+00:00,0.0011210000375285745,0.0011210000375285745,0.000859999970998615,0.000990999978967011,7,0.0,0.0
2024-07-17 00:00:00+00:00,0.000990999978967011,0.0010900000343099236,0.0007900000200606883,0.0007900000200606883,9,0.0,0.0
2024-07-18 00:00:00+00:00,0.0007900000200606883,0.000859999970998615,0.000699999975040555,0.0007999999797903001,6,0.0,0.0
2024-07-19 00:00:00+00:00,0.0007999999797903001,0.0008410000009462237,0.000750000006519258,0.0008399999933317304,1,0.0,0.0
2024-07-20 00:00:00+00:00,0.0008399999933317304,0.0008510000188834965,0.0007900000200606883,0.0008500000112690032,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.0008500000112690032,0.0008709999965503812,0.0008500000112690032,0.0008699999889358878,11,0.0,0.0
2024-07-22 00:00:00+00:00,0.0008699999889358878,0.0010499999625608325,0.0007099999929778278,0.0010310000507161021,91,0.0,0.0
2024-07-23 00:00:00+00:00,0.0010310000507161021,0.0010310000507161021,0.0008500000112690032,0.0010100000072270632,72,0.0,0.0
2024-07-24 00:00:00+00:00,0.0010100000072270632,0.0010509999701753259,0.0008500000112690032,0.0010499999625608325,1,0.0,0.0
2024-07-25 00:00:00+00:00,0.0010499999625608325,0.0010509999701753259,0.0007800000021234155,0.0008699999889358878,7,0.0,0.0
2024-07-26 00:00:00+00:00,0.0008699999889358878,0.0008699999889358878,0.0008399999933317304,0.0008399999933317304,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.0008399999933317304,0.0009309999877586961,0.0006900000153109431,0.0008800000068731606,32,0.0,0.0
2024-07-28 00:00:00+00:00,0.0008800000068731606,0.0008800000068731606,0.0006799999973736703,0.0008399999933317304,88,0.0,0.0
2024-07-29 00:00:00+00:00,0.0008399999933317304,0.0008510000188834965,0.000699999975040555,0.0008500000112690032,1,0.0,0.0
2024-07-30 00:00:00+00:00,0.0008500000112690032,0.0008500000112690032,0.0006200000061653554,0.0007800000021234155,98,0.0,0.0
2024-07-31 00:00:00+00:00,0.0007800000021234155,0.0007800000021234155,0.0006699999794363976,0.000750000006519258,9,0.0,0.0
2024-08-01 00:00:00+00:00,0.000750000006519258,0.000750000006519258,0.000678999989759177,0.000678999989759177,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.000678999989759177,0.0007489999989047647,0.0006590000120922923,0.0007190000033006072,12,0.0,0.0
2024-08-03 00:00:00+00:00,0.0007190000033006072,0.0007200000109151006,0.000678999989759177,0.0006799999973736703,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.0006799999973736703,0.0007300000288523734,0.0006799999973736703,0.0007300000288523734,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.0007300000288523734,0.0007309999782592058,0.0006799999973736703,0.0007200000109151006,1,0.0,0.0
2024-08-06 00:00:00+00:00,0.0007200000109151006,0.0007409999961964786,0.0007200000109151006,0.0007399999885819852,1,0.0,0.0
2024-08-07 00:00:00+00:00,0.0007399999885819852,0.0007609999738633633,0.0007099999929778278,0.000750000006519258,4,0.0,0.0
2024-08-08 00:00:00+00:00,0.000750000006519258,0.0007699999841861427,0.0006799999973736703,0.0007099999929778278,135,0.0,0.0
2024-08-09 00:00:00+00:00,0.0007099999929778278,0.0007110000005923212,0.0006900000153109431,0.0006900000153109431,8,0.0,0.0
2024-08-10 00:00:00+00:00,0.0006900000153109431,0.0007210000185295939,0.0006900000153109431,0.0007200000109151006,1,0.0,0.0
2024-08-11 00:00:00+00:00,0.0007200000109151006,0.0007309999782592058,0.0006600000197067857,0.0006600000197067857,5,0.0,0.0
2024-08-12 00:00:00+00:00,0.0006600000197067857,0.0007009999826550484,0.0006600000197067857,0.0006900000153109431,20,0.0,0.0
2024-08-13 00:00:00+00:00,0.0006900000153109431,0.0007110000005923212,0.0006900000153109431,0.0007099999929778278,4,0.0,0.0
2024-08-14 00:00:00+00:00,0.0007099999929778278,0.0007110000005923212,0.0006399999838322401,0.0006399999838322401,52,0.0,0.0
2024-08-15 00:00:00+00:00,0.0006399999838322401,0.000699999975040555,0.0006399999838322401,0.000699999975040555,3,0.0,0.0
2024-08-16 00:00:00+00:00,0.000699999975040555,0.0007009999826550484,0.0006500000017695129,0.0006799999973736703,23,0.0,0.0
2024-08-17 00:00:00+00:00,0.0006799999973736703,0.0007009999826550484,0.0006699999794363976,0.000699999975040555,4,0.0,0.0
2024-08-18 00:00:00+00:00,0.000699999975040555,0.0007200000109151006,0.000699999975040555,0.0007099999929778278,136,0.0,0.0
2024-08-19 00:00:00+00:00,0.0007099999929778278,0.0007409999961964786,0.0006900000153109431,0.0007399999885819852,37,0.0,0.0
2024-08-20 00:00:00+00:00,0.0007399999885819852,0.0007409999961964786,0.000699999975040555,0.0007399999885819852,10,0.0,0.0
2024-08-21 00:00:00+00:00,0.0007399999885819852,0.0007910000276751816,0.0007200000109151006,0.0007900000200606883,37,0.0,0.0
2024-08-22 00:00:00+00:00,0.0007900000200606883,0.0007910000276751816,0.000750000006519258,0.0007699999841861427,30,0.0,0.0
2024-08-23 00:00:00+00:00,0.0007699999841861427,0.000770999991800636,0.0007699999841861427,0.000770999991800636,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.000770999991800636,0.000770999991800636,0.0007600000244565308,0.0007699999841861427,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0007699999841861427,0.000770999991800636,0.0007600000244565308,0.0007699999841861427,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.0007699999841861427,0.0007810000097379088,0.0007600000244565308,0.0007600000244565308,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.0007600000244565308,0.0007810000097379088,0.0007300000288523734,0.0007300000288523734,18,0.0,0.0
2024-08-28 00:00:00+00:00,0.0007300000288523734,0.0007609999738633633,0.0007200000109151006,0.0007600000244565308,27,0.0,0.0
2024-08-29 00:00:00+00:00,0.0007600000244565308,0.0007810000097379088,0.0007300000288523734,0.0007800000021234155,8,0.0,0.0
2024-08-30 00:00:00+00:00,0.0007800000021234155,0.0008210000232793391,0.0007600000244565308,0.0007999999797903001,30,0.0,0.0
2024-08-31 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0007900000200606883,0.0007900000200606883,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.0007900000200606883,0.0008110000053420663,0.0007900000200606883,0.0008099999977275729,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0008099999977275729,0.0008110000053420663,0.0007900000200606883,0.0007999999797903001,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.0007999999797903001,0.0008009999874047935,0.0007609999738633633,0.0007900000200606883,15,0.0,0.0
2024-09-04 00:00:00+00:00,0.0007900000200606883,0.0007999999797903001,0.0007600000244565308,0.0007800000021234155,5,0.0,0.0
2024-09-05 00:00:00+00:00,0.0007800000021234155,0.0007800000021234155,0.0007200000109151006,0.0007200000109151006,3,0.0,0.0
2024-09-06 00:00:00+00:00,0.0007200000109151006,0.0007900000200606883,0.0007200000109151006,0.0007900000200606883,24,0.0,0.0
2024-09-07 00:00:00+00:00,0.0007900000200606883,0.0007900000200606883,0.0007300000288523734,0.0007600000244565308,42,0.0,0.0
2024-09-08 00:00:00+00:00,0.0007600000244565308,0.000770999991800636,0.000750000006519258,0.0007699999841861427,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.0007699999841861427,0.0007810000097379088,0.0007699999841861427,0.0007800000021234155,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.0007800000021234155,0.0007810000097379088,0.0007699999841861427,0.0007800000021234155,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.0007800000021234155,0.0007800000021234155,0.0007300000288523734,0.0007600000244565308,1,0.0,0.0
2024-09-12 00:00:00+00:00,0.0007600000244565308,0.0007609999738633633,0.0007600000244565308,0.0007600000244565308,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.0007600000244565308,0.000770999991800636,0.0007600000244565308,0.000770999991800636,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.000770999991800636,0.000770999991800636,0.0007699999841861427,0.0007699999841861427,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.0007699999841861427,0.000770999991800636,0.000750000006519258,0.0007699999841861427,20,0.0,0.0
2024-09-16 00:00:00+00:00,0.0007699999841861427,0.0007699999841861427,0.0007699999841861427,0.0007699999841861427,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.0007699999841861427,0.000770999991800636,0.0007699999841861427,0.0007699999841861427,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.0007699999841861427,0.000770999991800636,0.0006900000153109431,0.000750000006519258,11,0.0,0.0
2024-09-19 00:00:00+00:00,0.000750000006519258,0.0007910000276751816,0.000750000006519258,0.0007900000200606883,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.0007900000200606883,0.0007910000276751816,0.0007699999841861427,0.0007699999841861427,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.0007699999841861427,0.000770999991800636,0.00023999999393709004,0.00039000000106170774,556,0.0,0.0
2024-09-22 00:00:00+00:00,0.00039000000106170774,0.0005000000237487257,0.00039000000106170774,0.0004900000058114529,44,0.0,0.0
2024-09-23 00:00:00+00:00,0.0004900000058114529,0.0005200000014156103,0.0004799999878741801,0.0005099999834783375,48,0.0,0.0
2024-09-24 00:00:00+00:00,0.0005099999834783375,0.0005099999834783375,0.00039999998989515007,0.00041000000783242285,108,0.0,0.0
2024-09-25 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.00040499999886378646,0.00041000000783242285,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.00041000000783242285,0.0004900000058114529,0.0003800000122282654,0.0004799999878741801,20,0.0,0.0
2024-09-27 00:00:00+00:00,0.0004799999878741801,0.0004900000058114529,0.0004799999878741801,0.0004900000058114529,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.0004900000058114529,0.0005000000237487257,0.0004900000058114529,0.0005000000237487257,4,0.0,0.0
2024-09-29 00:00:00+00:00,0.0005000000237487257,0.0005009999731555581,0.00041000000783242285,0.0005000000237487257,38,0.0,0.0
2024-09-30 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0004799999878741801,0.0004799999878741801,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.0004799999878741801,0.0004900000058114529,0.0004149999876972288,0.0004199999966658652,8,0.0,0.0
2024-10-02 00:00:00+00:00,0.0004199999966658652,0.0004900000058114529,0.0004199999966658652,0.0004900000058114529,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.0004900000058114529,0.0004900000058114529,0.0004199999966658652,0.0004799999878741801,8,0.0,0.0
2024-10-04 00:00:00+00:00,0.0004799999878741801,0.0004900000058114529,0.0004799999878741801,0.0004900000058114529,1,0.0,0.0
2024-10-05 00:00:00+00:00,0.0004900000058114529,0.0004900000058114529,0.0004199999966658652,0.0004299999854993075,1,0.0,0.0
2024-10-06 00:00:00+00:00,0.0004299999854993075,0.0004799999878741801,0.0004199999966658652,0.00046999999904073775,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.00046999999904073775,0.0004900000058114529,0.00041000000783242285,0.0004799999878741801,33,0.0,0.0
2024-10-08 00:00:00+00:00,0.0004799999878741801,0.000539999979082495,0.0004199999966658652,0.000539999979082495,134,0.0,0.0
2024-10-09 00:00:00+00:00,0.000539999979082495,0.000590000010561198,0.0005000000237487257,0.0005890000029467046,50,0.0,0.0
2024-10-10 00:00:00+00:00,0.0005890000029467046,0.000590000010561198,0.0005890000029467046,0.000590000010561198,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.000590000010561198,0.0006399999838322401,0.0005499999970197678,0.0006399999838322401,1,0.0,0.0
2024-10-12 00:00:00+00:00,0.0006399999838322401,0.0006699999794363976,0.000590000010561198,0.0006500000017695129,8,0.0,0.0
2024-10-13 00:00:00+00:00,0.0006500000017695129,0.0006500000017695129,0.0006000000284984708,0.0006000000284984708,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.0006000000284984708,0.0006600000197067857,0.000590000010561198,0.0006500000017695129,9,0.0,0.0
2024-10-15 00:00:00+00:00,0.0006500000017695129,0.0006500000017695129,0.00041099998634308577,0.0006000000284984708,228,0.0,0.0
2024-10-16 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.0005200000014156103,0.0005200000014156103,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.0005200000014156103,0.0006600000197067857,0.0005200000014156103,0.0006200000061653554,143,0.0,0.0
2024-10-18 00:00:00+00:00,0.0006200000061653554,0.0006200000061653554,0.0004400000034365803,0.0004400000034365803,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.0004400000034365803,0.0005200000014156103,0.0004400000034365803,0.0005200000014156103,44,0.0,0.0
2024-10-20 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.0005000000237487257,0.0005000000237487257,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.0005000000237487257,0.0005200000014156103,0.0003499999875202775,0.0004799999878741801,178,0.0,0.0
2024-10-22 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.00045900000259280205,0.00046999999904073775,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.00046999999904073775,0.00046999999904073775,0.00045900000259280205,0.0004600000102072954,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.00046999999904073775,0.00046999999904073775,0.0004689999914262444,0.00046999999904073775,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.00046999999904073775,0.00046999999904073775,0.00039000000106170774,0.0004490000137593597,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.00038899999344721437,0.00039900001138448715,11,0.0,0.0
2024-10-27 00:00:00+00:00,0.00039900001138448715,0.00041000000783242285,0.00038899999344721437,0.0004090000002179295,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.0004090000002179295,0.0004600000102072954,0.0003699999942909926,0.0003699999942909926,9,0.0,0.0
2024-10-29 00:00:00+00:00,0.0003699999942909926,0.0004799999878741801,0.0003699999942909926,0.0004799999878741801,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.00039000000106170774,0.0004799999878741801,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.00045900000259280205,0.0004689999914262444,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.0004689999914262444,0.0004900000058114529,0.00045900000259280205,0.00046999999904073775,17,0.0,0.0
2024-11-02 00:00:00+00:00,0.00046999999904073775,0.00046999999904073775,0.00042100000428035855,0.00044999999227002263,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.00044999999227002263,0.00046999999904073775,0.0003600000054575503,0.0003600000054575503,9,0.0,0.0
2024-11-04 00:00:00+00:00,0.0003600000054575503,0.0004400000034365803,0.0003499999875202775,0.0004400000034365803,16,0.0,0.0
2024-11-05 00:00:00+00:00,0.0004400000034365803,0.00044999999227002263,0.0003499999875202775,0.0004400000034365803,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.0004400000034365803,0.00044999999227002263,0.0003499999875202775,0.0003600000054575503,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.0003600000054575503,0.00044100001105107367,0.0003600000054575503,0.0003600000054575503,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.0003600000054575503,0.00044100001105107367,0.00033999999868683517,0.0004400000034365803,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.0004400000034365803,0.00044999999227002263,0.0004299999854993075,0.0004299999854993075,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.0004299999854993075,0.000981000019237399,0.0003100000030826777,0.0006000000284984708,446,0.0,0.0
2024-11-11 00:00:00+00:00,0.0006000000284984708,0.000610999995842576,0.00041000000783242285,0.0005099999834783375,22,0.0,0.0
2024-11-12 00:00:00+00:00,0.0005099999834783375,0.0005109999910928309,0.0004799999878741801,0.0005009999731555581,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.0005009999731555581,0.0005009999731555581,0.0003600000054575503,0.0004299999854993075,98,0.0,0.0
2024-11-14 00:00:00+00:00,0.0004299999854993075,0.0004600000102072954,0.00039000000106170774,0.0004600000102072954,6,0.0,0.0
2024-11-15 00:00:00+00:00,0.0004600000102072954,0.0004600000102072954,0.0003100000030826777,0.0003699999942909926,145,0.0,0.0
2024-11-16 00:00:00+00:00,0.0003699999942909926,0.0005000000237487257,0.0003699999942909926,0.0005000000237487257,43,0.0,0.0
2024-11-17 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.00039999998989515007,0.0005000000237487257,14,0.0,0.0
2024-11-18 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.00039999998989515007,0.00046999999904073775,11,0.0,0.0
2024-11-19 00:00:00+00:00,0.00046999999904073775,0.0004900000058114529,0.00039000000106170774,0.00048099999548867345,85,0.0,0.0
2024-11-20 00:00:00+00:00,0.00048099999548867345,0.00048099999548867345,0.00046999999904073775,0.00046999999904073775,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.00046999999904073775,0.0005000000237487257,0.00041000000783242285,0.00044999999227002263,40,0.0,0.0
2024-11-22 00:00:00+00:00,0.00044999999227002263,0.000610999995842576,0.00023999999393709004,0.0004400000034365803,504,0.0,0.0
2024-11-23 00:00:00+00:00,0.0004400000034365803,0.0005810000002384186,0.00039999998989515007,0.0005000000237487257,129,0.0,0.0
2024-11-24 00:00:00+00:00,0.0005000000237487257,0.0005409999866969883,0.00039000000106170774,0.0005099999834783375,52,0.0,0.0
2024-11-25 00:00:00+00:00,0.0005099999834783375,0.0005200000014156103,0.0003699999942909926,0.0004600000102072954,74,0.0,0.0
2024-11-26 00:00:00+00:00,0.0004600000102072954,0.0004600000102072954,0.0003699999942909926,0.0004400000034365803,7,0.0,0.0
2024-11-27 00:00:00+00:00,0.0004400000034365803,0.00044100001105107367,0.0004199999966658652,0.0004199999966658652,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.0004199999966658652,0.00044999999227002263,0.00039000000106170774,0.00044999999227002263,1,0.0,0.0
2024-11-29 00:00:00+00:00,0.00044999999227002263,0.00046999999904073775,0.00039000000106170774,0.00046999999904073775,5,0.0,0.0
2024-11-30 00:00:00+00:00,0.00046999999904073775,0.000750000006519258,0.00039999998989515007,0.0005699999746866524,400,0.0,0.0
2024-12-01 00:00:00+00:00,0.0005699999746866524,0.0006000000284984708,0.0003800000122282654,0.0004600000102072954,15,0.0,0.0
2024-12-02 00:00:00+00:00,0.0004600000102072954,0.0004600000102072954,0.0004199999966658652,0.00044999999227002263,3,0.0,0.0
2024-12-03 00:00:00+00:00,0.00044999999227002263,0.00044999999227002263,0.0003800000122282654,0.0004400000034365803,3,0.0,0.0
2024-12-04 00:00:00+00:00,0.0004400000034365803,0.000901999999769032,0.0003800000122282654,0.000770999991800636,172,0.0,0.0
2024-12-05 00:00:00+00:00,0.000770999991800636,0.0009009999921545386,0.0004600000102072954,0.0007919999770820141,110,0.0,0.0
2024-12-06 00:00:00+00:00,0.0006810000049881637,0.0008919999818317592,0.0005499999970197678,0.0006810000049881637,19,0.0,0.0
2024-12-07 00:00:00+00:00,0.0006810000049881637,0.0008909999742172658,0.000610999995842576,0.0008909999742172658,113,0.0,0.0
2024-12-08 00:00:00+00:00,0.0008909999742172658,0.0008909999742172658,0.0004600000102072954,0.0006200000061653554,335,0.0,0.0
2024-12-09 00:00:00+00:00,0.0006200000061653554,0.0007600000244565308,0.0006099999882280827,0.000750000006519258,41,0.0,0.0
2024-12-10 00:00:00+00:00,0.000750000006519258,0.0007510000141337514,0.0006200000061653554,0.0007200000109151006,19,0.0,0.0
2024-12-11 00:00:00+00:00,0.0007200000109151006,0.0007210000185295939,0.0006099999882280827,0.000699999975040555,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.000699999975040555,0.0007009999826550484,0.0005000000237487257,0.0006000000284984708,106,0.0,0.0
2024-12-13 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.0005300000193528831,0.000590000010561198,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.000590000010561198,0.0008500000112690032,0.000539999979082495,0.0006900000153109431,111,0.0,0.0
2024-12-15 00:00:00+00:00,0.0006900000153109431,0.0008500000112690032,0.0005699999746866524,0.0008299999753944576,62,0.0,0.0
2024-12-16 00:00:00+00:00,0.0008299999753944576,0.0008500000112690032,0.0006399999838322401,0.0007800000021234155,24,0.0,0.0
2024-12-17 00:00:00+00:00,0.0007800000021234155,0.0007800000021234155,0.0005499999970197678,0.0006699999794363976,85,0.0,0.0
2024-12-18 00:00:00+00:00,0.0006699999794363976,0.0006699999794363976,0.0005799999926239252,0.0006099999882280827,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.0006099999882280827,0.0006200000061653554,0.0005489999894052744,0.0005499999970197678,10,0.0,0.0
2024-12-20 00:00:00+00:00,0.0005499999970197678,0.000590000010561198,0.0004799999878741801,0.0004900000058114529,50,0.0,0.0
2024-12-21 00:00:00+00:00,0.0004900000058114529,0.0005699999746866524,0.0004799999878741801,0.0005600000149570405,20,0.0,0.0
2024-12-22 00:00:00+00:00,0.0005600000149570405,0.0005600000149570405,0.0005489999894052744,0.0005489999894052744,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.0005489999894052744,0.0005600000149570405,0.0005489999894052744,0.0005590000073425472,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.0005590000073425472,0.0005600000149570405,0.0005300000193528831,0.000539999979082495,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.000539999979082495,0.000539999979082495,0.00041000000783242285,0.0005099999834783375,165,0.0,0.0
2024-12-26 00:00:00+00:00,0.0005099999834783375,0.0005600000149570405,0.00043899999582208693,0.0005489999894052744,50,0.0,0.0
2024-12-27 00:00:00+00:00,0.0005489999894052744,0.0005499999970197678,0.00047900000936351717,0.00047900000936351717,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.00047900000936351717,0.0005489999894052744,0.00047900000936351717,0.0005389999714680016,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.0005389999714680016,0.0005990000208839774,0.0004889999981969595,0.0005990000208839774,14,0.0,0.0
2024-12-30 00:00:00+00:00,0.0005990000208839774,0.000678999989759177,0.0005990000208839774,0.000678999989759177,20,0.0,0.0
2024-12-31 00:00:00+00:00,0.000678999989759177,0.0006890000076964498,0.0004889999981969595,0.0005389999714680016,189,0.0,0.0
2025-01-01 00:00:00+00:00,0.0005389999714680016,0.00056900002527982,0.0005389999714680016,0.00056900002527982,11,0.0,0.0
