TIMESTAMP,BENDOG_OPEN_PRICE_USD,BENDOG_HIGH_PRICE_USD,BENDOG_LOW_PRICE_USD,BENDOG_CLOSE_PRICE_USD,BENDOG_VOLUME_USD,BENDOG_DIVIDENDS_USD,BENDOG_STOCK_SPLITS_USD
2025-04-24 00:00:00+00:00,0.002426000079140067,0.002437999937683344,0.0022100000642240047,0.0022529999259859324,304174,0.0,0.0
2025-04-25 00:00:00+00:00,0.0022529999259859324,0.0025229998864233494,0.002219999907538295,0.0023070001043379307,272067,0.0,0.0
2025-04-26 00:00:00+00:00,0.0023070001043379307,0.0026420000940561295,0.002305000089108944,0.0026229999493807554,290426,0.0,0.0
2025-04-27 00:00:00+00:00,0.0026229999493807554,0.0026289999950677156,0.002426000079140067,0.0024870000779628754,247251,0.0,0.0
2025-04-28 00:00:00+00:00,0.0024870000779628754,0.0026320000179111958,0.002426000079140067,0.002469999948516488,272426,0.0,0.0
2025-04-29 00:00:00+00:00,0.002469999948516488,0.0026489999145269394,0.0024319998919963837,0.0024770000018179417,289656,0.0,0.0
2025-04-30 00:00:00+00:00,0.0024770000018179417,0.0025059999898076057,0.00216299993917346,0.0022589999716728926,356761,0.0,0.0
2025-05-01 00:00:00+00:00,0.0022589999716728926,0.0023719999007880688,0.002239000052213669,0.0023429999127984047,237929,0.0,0.0
2025-05-02 00:00:00+00:00,0.0023429999127984047,0.0023849999997764826,0.0022960000205785036,0.0023129999171942472,234312,0.0,0.0
2025-05-03 00:00:00+00:00,0.0023129999171942472,0.0023580000270158052,0.002202000003308058,0.0023330000694841146,321343,0.0,0.0
2025-05-04 00:00:00+00:00,0.0023330000694841146,0.0023330000694841146,0.0022070000413805246,0.002237000036984682,231899,0.0,0.0
2025-05-05 00:00:00+00:00,0.002237000036984682,0.002397000091150403,0.0022040000185370445,0.002382999984547496,254456,0.0,0.0
2025-05-06 00:00:00+00:00,0.002382999984547496,0.0023870000150054693,0.0022440000902861357,0.002311999909579754,228809,0.0,0.0
2025-05-07 00:00:00+00:00,0.002311999909579754,0.0023590000346302986,0.0022780001163482666,0.0023159999400377274,279339,0.0,0.0
2025-05-08 00:00:00+00:00,0.0023159999400377274,0.0025690000038594007,0.0023139999248087406,0.0025420000310987234,273327,0.0,0.0
2025-05-09 00:00:00+00:00,0.002549000084400177,0.0027890000492334366,0.0024870000779628754,0.0027360001113265753,350537,0.0,0.0
2025-05-10 00:00:00+00:00,0.0027360001113265753,0.002902999985963106,0.0026730000972747803,0.002887000096961856,359259,0.0,0.0
2025-05-11 00:00:00+00:00,0.002887000096961856,0.0029810001142323017,0.0027799999807029963,0.0028860000893473625,287974,0.0,0.0
2025-05-12 00:00:00+00:00,0.0028860000893473625,0.0030559999868273735,0.0027469999622553587,0.0027890000492334366,480118,0.0,0.0
2025-05-13 00:00:00+00:00,0.0027890000492334366,0.003103999886661768,0.002549000084400177,0.003060000017285347,404607,0.0,0.0
2025-05-14 00:00:00+00:00,0.003060000017285347,0.0041680000722408295,0.003017999930307269,0.003401000052690506,944013,0.0,0.0
2025-05-15 00:00:00+00:00,0.0034020000603049994,0.003969000186771154,0.003240999998524785,0.003398000029847026,838143,0.0,0.0
2025-05-16 00:00:00+00:00,0.0033970000222325325,0.0035689999349415302,0.0032760000322014093,0.003292999928817153,359729,0.0,0.0
2025-05-17 00:00:00+00:00,0.003292999928817153,0.0032949999440461397,0.002957999939098954,0.0029770000837743282,297600,0.0,0.0
2025-05-18 00:00:00+00:00,0.0029770000837743282,0.0033050000201910734,0.0029690000228583813,0.0031789999920874834,288820,0.0,0.0
2025-05-19 00:00:00+00:00,0.0031789999920874834,0.003192000091075897,0.002930999966338277,0.003046999918296933,279631,0.0,0.0
2025-05-20 00:00:00+00:00,0.003046999918296933,0.0031689999159425497,0.002974000060930848,0.0030559999868273735,266194,0.0,0.0
2025-05-21 00:00:00+00:00,0.0030559999868273735,0.003195999888703227,0.0030300000216811895,0.003169999923557043,288281,0.0,0.0
2025-05-22 00:00:00+00:00,0.003169999923557043,0.003378000110387802,0.0030900000128895044,0.0031449999660253525,297052,0.0,0.0
2025-05-23 00:00:00+00:00,0.003145999973639846,0.0032790000550448895,0.0029959999956190586,0.0029990000184625387,412221,0.0,0.0
2025-05-24 00:00:00+00:00,0.0029990000184625387,0.0030239999759942293,0.002901999978348613,0.003019999945536256,348780,0.0,0.0
2025-05-25 00:00:00+00:00,0.003019999945536256,0.00304599991068244,0.0029170000925660133,0.00304599991068244,330797,0.0,0.0
2025-05-26 00:00:00+00:00,0.00304599991068244,0.0031030001118779182,0.002993999980390072,0.003029000014066696,323810,0.0,0.0
2025-05-27 00:00:00+00:00,0.003029000014066696,0.003074999898672104,0.002948000095784664,0.0030350000597536564,349500,0.0,0.0
2025-05-28 00:00:00+00:00,0.0030350000597536564,0.00304899993352592,0.002876000013202429,0.0029269999358803034,344826,0.0,0.0
2025-05-29 00:00:00+00:00,0.0029269999358803034,0.0030090000946074724,0.0027439999394118786,0.0027550000231713057,362437,0.0,0.0
2025-05-30 00:00:00+00:00,0.0027550000231713057,0.002778999973088503,0.0026000000070780516,0.002604000037536025,375015,0.0,0.0
2025-05-31 00:00:00+00:00,0.002604000037536025,0.0026149998884648085,0.0024880000855773687,0.002587999915704131,357174,0.0,0.0
2025-06-01 00:00:00+00:00,0.0025882567279040813,0.0026352156419306993,0.002524551237002015,0.0025732237845659256,386874,0.0,0.0
