TIMESTAMP,ESS_OPEN_PRICE_USD,ESS_HIGH_PRICE_USD,ESS_LOW_PRICE_USD,ESS_CLOSE_PRICE_USD,ESS_VOLUME_USD,ESS_DIVIDENDS_USD,ESS_STOCK_SPLITS_USD
2020-03-14 00:00:00+00:00,0.00020700000459328294,0.00021399999968707561,0.0001900000061141327,0.00019700000120792538,16665,0.0,0.0
2020-03-15 00:00:00+00:00,0.00019700000120792538,0.00021100000594742596,0.0001849999971454963,0.00019200000679120421,16900,0.0,0.0
2020-03-16 00:00:00+00:00,0.0001900000061141327,0.0001939999929163605,0.000155999994603917,0.00017100000695791095,14764,0.0,0.0
2020-03-17 00:00:00+00:00,0.00017100000695791095,0.00018699999782256782,0.00016999999934341758,0.00017699999443721026,15163,0.0,0.0
2020-03-18 00:00:00+00:00,0.00018000000272877514,0.00018400000408291817,0.0001610000035725534,0.00016199999663513154,14727,0.0,0.0
2020-03-19 00:00:00+00:00,0.00016199999663513154,0.0002010000025620684,0.00016199999663513154,0.00019200000679120421,16574,0.0,0.0
2020-03-20 00:00:00+00:00,0.00019200000679120421,0.00022000000171829015,0.00016500000492669642,0.00017499999376013875,15819,0.0,0.0
2020-03-21 00:00:00+00:00,0.00017499999376013875,0.00017899999511428177,0.00014800000644754618,0.00015100000018719584,10668,0.0,0.0
2020-03-22 00:00:00+00:00,0.00015100000018719584,0.00015500000154133886,0.00013800000306218863,0.00013899999612476677,3192,0.0,0.0
2020-03-23 00:00:00+00:00,0.00013899999612476677,0.00015999999595806003,0.00013699999544769526,0.00015799999528098851,7982,0.0,0.0
2020-03-24 00:00:00+00:00,0.00015799999528098851,0.00017499999376013875,0.00015500000154133886,0.0001720000000204891,13564,0.0,0.0
2020-03-25 00:00:00+00:00,0.00016799999866634607,0.00017499999376013875,0.0001630000042496249,0.00016700000560376793,14308,0.0,0.0
2020-03-26 00:00:00+00:00,0.00016700000560376793,0.00017100000695791095,0.00016399999731220305,0.00016999999934341758,14397,0.0,0.0
2020-03-27 00:00:00+00:00,0.00017100000695791095,0.00017299999308306724,0.0001630000042496249,0.0001630000042496249,7160,0.0,0.0
2020-03-28 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.0001500000071246177,0.00015500000154133886,7307,0.0,0.0
2020-03-29 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00014699999883305281,0.00014699999883305281,12612,0.0,0.0
2020-03-30 00:00:00+00:00,0.0001500000071246177,0.00016399999731220305,0.00014699999883305281,0.0001630000042496249,13747,0.0,0.0
2020-03-31 00:00:00+00:00,0.0001610000035725534,0.00016399999731220305,0.00015999999595806003,0.0001610000035725534,9505,0.0,0.0
2020-04-01 00:00:00+00:00,0.0001610000035725534,0.00016700000560376793,0.0001539999939268455,0.00016500000492669642,9277,0.0,0.0
2020-04-02 00:00:00+00:00,0.00016700000560376793,0.00018400000408291817,0.00016399999731220305,0.00017800000205170363,13476,0.0,0.0
2020-04-03 00:00:00+00:00,0.00017800000205170363,0.000299000006634742,0.00017600000137463212,0.0002739999908953905,19133,0.0,0.0
2020-04-04 00:00:00+00:00,0.0002739999908953905,0.00029600001289509237,0.00024900000425986946,0.0002570000069681555,22780,0.0,0.0
2020-04-05 00:00:00+00:00,0.0002610000083222985,0.00027099999715574086,0.00024500000290572643,0.0002519999979995191,21786,0.0,0.0
2020-04-06 00:00:00+00:00,0.0002500000118743628,0.00029200001154094934,0.0002479999966453761,0.0002800000074785203,23915,0.0,0.0
2020-04-07 00:00:00+00:00,0.00028199999360367656,0.0003009999927598983,0.00025599999935366213,0.00026199998683296144,22618,0.0,0.0
2020-04-08 00:00:00+00:00,0.0002589999930933118,0.0002640000020619482,0.00024399999529123306,0.00025400001322850585,21693,0.0,0.0
2020-04-09 00:00:00+00:00,0.0002479999966453761,0.00025400001322850585,0.0002410000015515834,0.0002500000118743628,18042,0.0,0.0
2020-04-10 00:00:00+00:00,0.00025099999038502574,0.0002519999979995191,0.00022699999681208283,0.00023299999884329736,19933,0.0,0.0
2020-04-11 00:00:00+00:00,0.00023299999884329736,0.00023799999326001853,0.00022699999681208283,0.00022899999748915434,19854,0.0,0.0
2020-04-12 00:00:00+00:00,0.00023099999816622585,0.00024399999529123306,0.00022699999681208283,0.0002390000008745119,20132,0.0,0.0
2020-04-13 00:00:00+00:00,0.00023600000713486224,0.0002519999979995191,0.00021499999274965376,0.00022000000171829015,19110,0.0,0.0
2020-04-14 00:00:00+00:00,0.00022000000171829015,0.00023099999816622585,0.00021899999410379678,0.00022699999681208283,18746,0.0,0.0
2020-04-15 00:00:00+00:00,0.00022400000307243317,0.0002300000051036477,0.00021399999968707561,0.00021699999342672527,17903,0.0,0.0
2020-04-16 00:00:00+00:00,0.00021899999410379678,0.0002390000008745119,0.00021100000594742596,0.0002390000008745119,19840,0.0,0.0
2020-04-17 00:00:00+00:00,0.00023700000019744039,0.00024300000222865492,0.00023099999816622585,0.00023499999952036887,19946,0.0,0.0
2020-04-18 00:00:00+00:00,0.00023499999952036887,0.00025099999038502574,0.00023400000645779073,0.00024399999529123306,20956,0.0,0.0
2020-04-19 00:00:00+00:00,0.00024399999529123306,0.00025099999038502574,0.0002390000008745119,0.0002460000105202198,20739,0.0,0.0
2020-04-20 00:00:00+00:00,0.0002460000105202198,0.00024900000425986946,0.00022699999681208283,0.00023499999952036887,19015,0.0,0.0
2020-04-21 00:00:00+00:00,0.00023499999952036887,0.00023700000019744039,0.00021399999968707561,0.00021899999410379678,19094,0.0,0.0
2020-04-22 00:00:00+00:00,0.00021800000104121864,0.0002300000051036477,0.00021499999274965376,0.0002280000044265762,9226,0.0,0.0
2020-04-23 00:00:00+00:00,0.0002280000044265762,0.0002530000056140125,0.0002229999954579398,0.0002479999966453761,1259,0.0,0.0
2020-04-24 00:00:00+00:00,0.0002479999966453761,0.00025499999173916876,0.0002460000105202198,0.0002530000056140125,1150,0.0,0.0
2020-04-25 00:00:00+00:00,0.0002530000056140125,0.0002579999854788184,0.0002469999890308827,0.00025499999173916876,1098,0.0,0.0
2020-04-26 00:00:00+00:00,0.00025599999935366213,0.00027200000477023423,0.00025099999038502574,0.0002589999930933118,1734,0.0,0.0
2020-04-27 00:00:00+00:00,0.0002589999930933118,0.0002610000083222985,0.00024900000425986946,0.0002610000083222985,1826,0.0,0.0
2020-04-28 00:00:00+00:00,0.0002610000083222985,0.0002770000137388706,0.00025400001322850585,0.00027200000477023423,1225,0.0,0.0
2020-04-29 00:00:00+00:00,0.00027600000612437725,0.00029399999766610563,0.00025599999935366213,0.00029299999005161226,1268,0.0,0.0
2020-04-30 00:00:00+00:00,0.00029299999005161226,0.0003380000125616789,0.00027799999224953353,0.000311999989207834,1484,0.0,0.0
2020-05-01 00:00:00+00:00,0.000311999989207834,0.0004220000118948519,0.00028700000257231295,0.00029299999005161226,1544,0.0,0.0
2020-05-02 00:00:00+00:00,0.00029299999005161226,0.00029799999902024865,0.00028700000257231295,0.00029600001289509237,1326,0.0,0.0
2020-05-03 00:00:00+00:00,0.00029600001289509237,0.00030300000798888505,0.0002849999873433262,0.00029200001154094934,1309,0.0,0.0
2020-05-04 00:00:00+00:00,0.00029200001154094934,0.0002969999914057553,0.0002789999998640269,0.0002880000101868063,1316,0.0,0.0
2020-05-05 00:00:00+00:00,0.0002880000101868063,0.0003000000142492354,0.0002840000088326633,0.00029399999766610563,1347,0.0,0.0
2020-05-06 00:00:00+00:00,0.00029299999005161226,0.00030399998649954796,0.0002859999949578196,0.00029399999766610563,1423,0.0,0.0
2020-05-07 00:00:00+00:00,0.00029399999766610563,0.0003260000084992498,0.000291000003926456,0.00029799999902024865,1466,0.0,0.0
2020-05-08 00:00:00+00:00,0.0002969999914057553,0.0003009999927598983,0.00028899998869746923,0.00029600001289509237,1288,0.0,0.0
2020-05-09 00:00:00+00:00,0.0002969999914057553,0.000299000006634742,0.0002849999873433262,0.0002899999963119626,1276,0.0,0.0
2020-05-10 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.0002500000118743628,0.0002570000069681555,1130,0.0,0.0
2020-05-11 00:00:00+00:00,0.0002570000069681555,0.0002680000034160912,0.00024500000290572643,0.0002530000056140125,1178,0.0,0.0
2020-05-12 00:00:00+00:00,0.0002530000056140125,0.0002690000110305846,0.0002530000056140125,0.00026500000967644155,1196,0.0,0.0
2020-05-13 00:00:00+00:00,0.00026000000070780516,0.0002789999998640269,0.00026000000070780516,0.0002739999908953905,1290,0.0,0.0
2020-05-14 00:00:00+00:00,0.0002730000123847276,0.000291000003926456,0.00027099999715574086,0.00028700000257231295,1249,0.0,0.0
2020-05-15 00:00:00+00:00,0.00028700000257231295,0.0002899999963119626,0.0002690000110305846,0.0002770000137388706,1183,0.0,0.0
2020-05-16 00:00:00+00:00,0.0002770000137388706,0.0002840000088326633,0.0002699999895412475,0.0002789999998640269,1195,0.0,0.0
2020-05-17 00:00:00+00:00,0.0002789999998640269,0.00029299999005161226,0.0002730000123847276,0.0002880000101868063,1191,0.0,0.0
2020-05-18 00:00:00+00:00,0.0002880000101868063,0.00029799999902024865,0.00028199999360367656,0.0002880000101868063,1268,0.0,0.0
2020-05-19 00:00:00+00:00,0.0002880000101868063,0.0002969999914057553,0.00028199999360367656,0.00028899998869746923,1256,0.0,0.0
2020-05-20 00:00:00+00:00,0.00028899998869746923,0.00029200001154094934,0.00027799999224953353,0.00028199999360367656,1257,0.0,0.0
2020-05-21 00:00:00+00:00,0.00028199999360367656,0.0002840000088326633,0.00026000000070780516,0.0002690000110305846,1179,0.0,0.0
2020-05-22 00:00:00+00:00,0.0002690000110305846,0.0002770000137388706,0.00026500000967644155,0.0002730000123847276,1237,0.0,0.0
2020-05-23 00:00:00+00:00,0.0002730000123847276,0.0002770000137388706,0.0002629999944474548,0.0002690000110305846,1200,0.0,0.0
2020-05-24 00:00:00+00:00,0.0002680000034160912,0.00027200000477023423,0.0002570000069681555,0.0002570000069681555,1267,0.0,0.0
2020-05-25 00:00:00+00:00,0.0002570000069681555,0.00026199998683296144,0.00025400001322850585,0.0002589999930933118,1082,0.0,0.0
2020-05-26 00:00:00+00:00,0.0002589999930933118,0.00026199998683296144,0.0002530000056140125,0.00025400001322850585,2734,0.0,0.0
2020-05-27 00:00:00+00:00,0.00025400001322850585,0.0002749999985098839,0.0002530000056140125,0.0002739999908953905,3463,0.0,0.0
2020-05-28 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.00021600000036414713,0.00022699999681208283,48,0.0,0.0
2020-05-29 00:00:00+00:00,0.00022699999681208283,0.00023299999884329736,0.00019700000120792538,0.0002300000051036477,51,0.0,0.0
2020-05-30 00:00:00+00:00,0.0002300000051036477,0.00029399999766610563,0.00022499999613501132,0.00029200001154094934,26,0.0,0.0
2020-05-31 00:00:00+00:00,0.00029200001154094934,0.00030399998649954796,0.00028300000121816993,0.00029600001289509237,4796,0.0,0.0
2020-06-01 00:00:00+00:00,0.00029600001289509237,0.00032699998700991273,0.00029299999005161226,0.0003260000084992498,13116,0.0,0.0
2020-06-02 00:00:00+00:00,0.00032500000088475645,0.00033000000985339284,0.0003000000142492354,0.0003009999927598983,14338,0.0,0.0
2020-06-03 00:00:00+00:00,0.0003009999927598983,0.0003129999968223274,0.00029799999902024865,0.000307999987853691,3425,0.0,0.0
2020-06-04 00:00:00+00:00,0.000307999987853691,0.00031599999056197703,0.0003020000003743917,0.0003150000120513141,8349,0.0,0.0
2020-06-05 00:00:00+00:00,0.0003150000120513141,0.00031800000579096377,0.0003060000017285347,0.0003100000030826777,7185,0.0,0.0
2020-06-06 00:00:00+00:00,0.0003100000030826777,0.0003150000120513141,0.00030499999411404133,0.000307999987853691,5329,0.0,0.0
2020-06-07 00:00:00+00:00,0.000307999987853691,0.0003420000139158219,0.0003000000142492354,0.0003389999910723418,12765,0.0,0.0
2020-06-08 00:00:00+00:00,0.00034100000630132854,0.00035099999513477087,0.00032900000223889947,0.00034500000765547156,6641,0.0,0.0
2020-06-09 00:00:00+00:00,0.00034500000765547156,0.00035600000410340726,0.00033000000985339284,0.0003370000049471855,7371,0.0,0.0
2020-06-10 00:00:00+00:00,0.00033599999733269215,0.00034500000765547156,0.0003319999959785491,0.0003429999924264848,9923,0.0,0.0
2020-06-11 00:00:00+00:00,0.0003380000125616789,0.0003459999861661345,0.0003129999968223274,0.0003209999995306134,18529,0.0,0.0
2020-06-12 00:00:00+00:00,0.0003209999995306134,0.00032900000223889947,0.000295000005280599,0.0003060000017285347,5214,0.0,0.0
2020-06-13 00:00:00+00:00,0.0003060000017285347,0.00030700000934302807,0.0002899999963119626,0.00030499999411404133,4180,0.0,0.0
2020-06-14 00:00:00+00:00,0.00030499999411404133,0.0003060000017285347,0.00029399999766610563,0.000295000005280599,8033,0.0,0.0
2020-06-15 00:00:00+00:00,0.000295000005280599,0.0003000000142492354,0.0002800000074785203,0.00029299999005161226,21347,0.0,0.0
2020-06-16 00:00:00+00:00,0.000295000005280599,0.0003100000030826777,0.0002570000069681555,0.00030499999411404133,5991,0.0,0.0
2020-06-17 00:00:00+00:00,0.0003060000017285347,0.000307999987853691,0.0002479999966453761,0.0002880000101868063,7277,0.0,0.0
2020-06-18 00:00:00+00:00,0.0002880000101868063,0.00028899998869746923,0.0002739999908953905,0.00027799999224953353,7375,0.0,0.0
2020-06-19 00:00:00+00:00,0.00027799999224953353,0.00027799999224953353,0.0002640000020619482,0.0002690000110305846,8516,0.0,0.0
2020-06-20 00:00:00+00:00,0.0002690000110305846,0.00027099999715574086,0.00026199998683296144,0.0002680000034160912,4231,0.0,0.0
2020-06-21 00:00:00+00:00,0.0002680000034160912,0.0002739999908953905,0.00026599998818710446,0.00026699999580159783,3370,0.0,0.0
2020-06-22 00:00:00+00:00,0.00026699999580159783,0.00028300000121816993,0.00023499999952036887,0.0002460000105202198,14452,0.0,0.0
2020-06-23 00:00:00+00:00,0.00024300000222865492,0.00029299999005161226,0.00021100000594742596,0.00022499999613501132,8093,0.0,0.0
2020-06-24 00:00:00+00:00,0.00022200000239536166,0.0002460000105202198,0.00018400000408291817,0.00023400000645779073,8446,0.0,0.0
2020-06-25 00:00:00+00:00,0.00023099999816622585,0.00023400000645779073,0.00021399999968707561,0.00022000000171829015,8036,0.0,0.0
2020-06-26 00:00:00+00:00,0.00022000000171829015,0.00022499999613501132,0.0002099999983329326,0.00021499999274965376,7319,0.0,0.0
2020-06-27 00:00:00+00:00,0.00021100000594742596,0.00021699999342672527,0.00018600000475998968,0.0001880000054370612,10509,0.0,0.0
2020-06-28 00:00:00+00:00,0.0001880000054370612,0.00021800000104121864,0.0001849999971454963,0.0002119999990100041,7174,0.0,0.0
2020-06-29 00:00:00+00:00,0.0002119999990100041,0.0003060000017285347,0.0002099999983329326,0.00030300000798888505,9401,0.0,0.0
2020-06-30 00:00:00+00:00,0.00030499999411404133,0.00034699999378062785,0.0002460000105202198,0.00030899999546818435,5798,0.0,0.0
2020-07-01 00:00:00+00:00,0.00030899999546818435,0.0003260000084992498,0.000307999987853691,0.0003169999981764704,8114,0.0,0.0
2020-07-02 00:00:00+00:00,0.00031800000579096377,0.00031999999191612005,0.0003009999927598983,0.000307999987853691,10163,0.0,0.0
2020-07-03 00:00:00+00:00,0.000307999987853691,0.00030899999546818435,0.0002969999914057553,0.0002969999914057553,5642,0.0,0.0
2020-07-04 00:00:00+00:00,0.0003020000003743917,0.00030700000934302807,0.00029299999005161226,0.0003020000003743917,6875,0.0,0.0
2020-07-05 00:00:00+00:00,0.00030300000798888505,0.00030499999411404133,0.0002899999963119626,0.000291000003926456,10540,0.0,0.0
2020-07-06 00:00:00+00:00,0.000291000003926456,0.00037299998803064227,0.00028899998869746923,0.0003659999929368496,9636,0.0,0.0
2020-07-07 00:00:00+00:00,0.00036800000816583633,0.00037399999564513564,0.00023400000645779073,0.00024399999529123306,10459,0.0,0.0
2020-07-08 00:00:00+00:00,0.00024399999529123306,0.0002479999966453761,0.00024199999461416155,0.00024500000290572643,9565,0.0,0.0
2020-07-09 00:00:00+00:00,0.00024500000290572643,0.0002579999854788184,0.0002410000015515834,0.0002519999979995191,7792,0.0,0.0
2020-07-10 00:00:00+00:00,0.0002519999979995191,0.00025599999935366213,0.00024500000290572643,0.00025099999038502574,6525,0.0,0.0
2020-07-11 00:00:00+00:00,0.0002519999979995191,0.0003009999927598983,0.00024199999461416155,0.00029299999005161226,5046,0.0,0.0
2020-07-12 00:00:00+00:00,0.00029600001289509237,0.00030499999411404133,0.000291000003926456,0.0003009999927598983,9517,0.0,0.0
2020-07-13 00:00:00+00:00,0.0003009999927598983,0.0003060000017285347,0.00029200001154094934,0.000299000006634742,10600,0.0,0.0
2020-07-14 00:00:00+00:00,0.00029799999902024865,0.0003009999927598983,0.00028899998869746923,0.000295000005280599,9306,0.0,0.0
2020-07-15 00:00:00+00:00,0.000295000005280599,0.00030300000798888505,0.00028899998869746923,0.0003000000142492354,6592,0.0,0.0
2020-07-16 00:00:00+00:00,0.0003000000142492354,0.0003009999927598983,0.0002849999873433262,0.0002899999963119626,8478,0.0,0.0
2020-07-17 00:00:00+00:00,0.000291000003926456,0.00029299999005161226,0.00028300000121816993,0.00028300000121816993,4675,0.0,0.0
2020-07-18 00:00:00+00:00,0.00028300000121816993,0.0002969999914057553,0.0002800000074785203,0.000295000005280599,3463,0.0,0.0
2020-07-19 00:00:00+00:00,0.000295000005280599,0.000295000005280599,0.00027600000612437725,0.00028199999360367656,5806,0.0,0.0
2020-07-20 00:00:00+00:00,0.00028199999360367656,0.0003060000017285347,0.0002469999890308827,0.00030499999411404133,13204,0.0,0.0
2020-07-21 00:00:00+00:00,0.00030499999411404133,0.0003100000030826777,0.00029200001154094934,0.0003009999927598983,13072,0.0,0.0
2020-07-22 00:00:00+00:00,0.00029799999902024865,0.0003110000106971711,0.000291000003926456,0.00030499999411404133,9105,0.0,0.0
2020-07-23 00:00:00+00:00,0.00030499999411404133,0.0004030000127386302,0.0002589999930933118,0.000375000003259629,10457,0.0,0.0
2020-07-24 00:00:00+00:00,0.000375000003259629,0.0004830000107176602,0.0003539999888744205,0.00037200000951997936,8599,0.0,0.0
2020-07-25 00:00:00+00:00,0.00037200000951997936,0.0004250000056345016,0.00035799999022856355,0.00041700000292621553,7843,0.0,0.0
2020-07-26 00:00:00+00:00,0.00041599999531172216,0.0006120000034570694,0.0004149999876972288,0.0005660000024363399,14811,0.0,0.0
2020-07-27 00:00:00+00:00,0.0005629999795928597,0.0010260000126436353,0.0005610000225715339,0.000818000000435859,19567,0.0,0.0
2020-07-28 00:00:00+00:00,0.0008110000053420663,0.0008399999933317304,0.0007070000283420086,0.0007249999907799065,9906,0.0,0.0
2020-07-29 00:00:00+00:00,0.0007259999983943999,0.0008859999943524599,0.0007169999880716205,0.000859999970998615,6227,0.0,0.0
2020-07-30 00:00:00+00:00,0.0008570000063627958,0.000859999970998615,0.0006580000044777989,0.0008280000183731318,10039,0.0,0.0
2020-07-31 00:00:00+00:00,0.0008280000183731318,0.0008370000286959112,0.0007800000021234155,0.0008239999879151583,9689,0.0,0.0
2020-08-01 00:00:00+00:00,0.0008239999879151583,0.0010239999974146485,0.0008169999928213656,0.0010100000072270632,13519,0.0,0.0
2020-08-02 00:00:00+00:00,0.0010140000376850367,0.0012919999426230788,0.0010140000376850367,0.0011340000201016665,14073,0.0,0.0
2020-08-03 00:00:00+00:00,0.00113800005055964,0.0011569999624043703,0.0010290000354871154,0.001041000010445714,6864,0.0,0.0
2020-08-04 00:00:00+00:00,0.001041000010445714,0.0010939999483525753,0.0009250000002793968,0.0010849999962374568,11473,0.0,0.0
2020-08-05 00:00:00+00:00,0.0010849999962374568,0.0010849999962374568,0.0009539999882690609,0.0009970000246539712,10655,0.0,0.0
2020-08-06 00:00:00+00:00,0.0009970000246539712,0.001285000005736947,0.0009459999855607748,0.001276999944821,10357,0.0,0.0
2020-08-07 00:00:00+00:00,0.001276999944821,0.0017470000311732292,0.0011109999613836408,0.0015829999465495348,18799,0.0,0.0
2020-08-08 00:00:00+00:00,0.0015839999541640282,0.0052269999869167805,0.0015810000477358699,0.0036669999826699495,86544,0.0,0.0
2020-08-09 00:00:00+00:00,0.0036720000207424164,0.004075999837368727,0.002812999999150634,0.0028860000893473625,31888,0.0,0.0
2020-08-10 00:00:00+00:00,0.0028890001121908426,0.003622000105679035,0.0018720000516623259,0.0020699999295175076,29023,0.0,0.0
2020-08-11 00:00:00+00:00,0.002070999937132001,0.00318100000731647,0.002070999937132001,0.002532999962568283,18003,0.0,0.0
2020-08-12 00:00:00+00:00,0.0025339999701827765,0.0025579999200999737,0.0017790000420063734,0.0021389999892562628,14407,0.0,0.0
2020-08-13 00:00:00+00:00,0.0021389999892562628,0.0021699999924749136,0.0017030000453814864,0.002088000066578388,13840,0.0,0.0
2020-08-14 00:00:00+00:00,0.002087000058963895,0.0021899999119341373,0.001509999972768128,0.0020520000252872705,14610,0.0,0.0
2020-08-15 00:00:00+00:00,0.002051000017672777,0.002512000035494566,0.0017920000245794654,0.0018619999755173922,17143,0.0,0.0
2020-08-16 00:00:00+00:00,0.0018619999755173922,0.0018899999558925629,0.0014769999543204904,0.0016789999790489674,8442,0.0,0.0
2020-08-17 00:00:00+00:00,0.0016789999790489674,0.001680999994277954,0.0013790000230073929,0.0016129999421536922,17514,0.0,0.0
2020-08-18 00:00:00+00:00,0.0016110000433400273,0.0016250000335276127,0.0014179999707266688,0.0014619999565184116,10824,0.0,0.0
2020-08-19 00:00:00+00:00,0.0014619999565184116,0.0016080000204965472,0.0014199999859556556,0.0016049999976530671,10139,0.0,0.0
2020-08-20 00:00:00+00:00,0.0016049999976530671,0.0017130000051110983,0.0014659999869763851,0.0016430000541731715,11534,0.0,0.0
2020-08-21 00:00:00+00:00,0.0016420000465586782,0.001715000020340085,0.0015020000282675028,0.0015109999803826213,9533,0.0,0.0
2020-08-22 00:00:00+00:00,0.0015089999651536345,0.0015839999541640282,0.0014819999923929572,0.0015829999465495348,6846,0.0,0.0
2020-08-23 00:00:00+00:00,0.0015780000248923898,0.0017610000213608146,0.0015369999455288053,0.001706999959424138,13207,0.0,0.0
2020-08-24 00:00:00+00:00,0.001706999959424138,0.0017320000333711505,0.001471000025048852,0.0015140000032261014,10665,0.0,0.0
2020-08-25 00:00:00+00:00,0.0015140000032261014,0.0032319999299943447,0.0013859999598935246,0.0027520000003278255,24268,0.0,0.0
2020-08-26 00:00:00+00:00,0.0027459999546408653,0.0027840000111609697,0.0018759999657049775,0.00190100003965199,15061,0.0,0.0
2020-08-27 00:00:00+00:00,0.0018980000168085098,0.004606999922543764,0.0018739999504759908,0.004114000126719475,46596,0.0,0.0
2020-08-28 00:00:00+00:00,0.0041149999015033245,0.004313999786973,0.0027459999546408653,0.003470999887213111,43914,0.0,0.0
2020-08-29 00:00:00+00:00,0.0034719998948276043,0.003504999913275242,0.002873999997973442,0.003218000056222081,20591,0.0,0.0
2020-08-30 00:00:00+00:00,0.0032160000409930944,0.004329000134021044,0.0031270000617951155,0.0042050001211464405,27578,0.0,0.0
2020-08-31 00:00:00+00:00,0.004209000151604414,0.004209999926388264,0.003056999994441867,0.0032319999299943447,25991,0.0,0.0
2020-09-01 00:00:00+00:00,0.0032289999071508646,0.003413999918848276,0.0028150000143796206,0.0031590000726282597,16204,0.0,0.0
2020-09-02 00:00:00+00:00,0.003154000034555793,0.0031649998854845762,0.0024470000062137842,0.0026340000331401825,20071,0.0,0.0
2020-09-03 00:00:00+00:00,0.002635000040754676,0.002647999906912446,0.001964000053703785,0.001972000114619732,14125,0.0,0.0
2020-09-04 00:00:00+00:00,0.001973999897018075,0.0020729999523609877,0.0016870000399649143,0.0018739999504759908,13894,0.0,0.0
2020-09-05 00:00:00+00:00,0.0018720000516623259,0.001973999897018075,0.0014830000000074506,0.0019460000330582261,16475,0.0,0.0
2020-09-06 00:00:00+00:00,0.0019460000330582261,0.002010999945923686,0.0014619999565184116,0.0015059999423101544,11818,0.0,0.0
2020-09-07 00:00:00+00:00,0.0015059999423101544,0.0016420000465586782,0.001415999955497682,0.0014959999825805426,13563,0.0,0.0
2020-09-08 00:00:00+00:00,0.0014979999978095293,0.0015059999423101544,0.000910000002477318,0.0009469999931752682,10568,0.0,0.0
2020-09-09 00:00:00+00:00,0.0009430000209249556,0.0009500000160187483,0.000901999999769032,0.0009340000106021762,6137,0.0,0.0
2020-09-10 00:00:00+00:00,0.0009340000106021762,0.0009879999561235309,0.0008420000085607171,0.0008789999992586672,8486,0.0,0.0
2020-09-11 00:00:00+00:00,0.0008769999840296805,0.001357999979518354,0.000846999988425523,0.001285000005736947,14763,0.0,0.0
2020-09-12 00:00:00+00:00,0.001285000005736947,0.001294999965466559,0.0009759999811649323,0.001044000033289194,6522,0.0,0.0
2020-09-13 00:00:00+00:00,0.001041000010445714,0.001057000015862286,0.0009689999860711396,0.0009759999811649323,9976,0.0,0.0
2020-09-14 00:00:00+00:00,0.0009800000116229057,0.0010389999952167273,0.0009590000263415277,0.000994000001810491,12394,0.0,0.0
2020-09-15 00:00:00+00:00,0.0009950000094249845,0.0010130000300705433,0.0009759999811649323,0.0009929999941959977,9673,0.0,0.0
2020-09-16 00:00:00+00:00,0.000994000001810491,0.0009960000170394778,0.0007849999819882214,0.0008229999803006649,9349,0.0,0.0
2020-09-17 00:00:00+00:00,0.0008239999879151583,0.0008820000221021473,0.0007159999804571271,0.0008379999781027436,7505,0.0,0.0
2020-09-18 00:00:00+00:00,0.0008379999781027436,0.0008430000161752105,0.0008030000026337802,0.0008190000080503523,6082,0.0,0.0
2020-09-19 00:00:00+00:00,0.0008149999775923789,0.0008640000014565885,0.0008019999950192869,0.0008500000112690032,7287,0.0,0.0
2020-09-20 00:00:00+00:00,0.0008479999960400164,0.0010219999821856618,0.0008350000134669244,0.0009369999752379954,7166,0.0,0.0
2020-09-21 00:00:00+00:00,0.0009369999752379954,0.0009599999757483602,0.0007869999972172081,0.0007980000227689743,14436,0.0,0.0
2020-09-22 00:00:00+00:00,0.0007980000227689743,0.000805000017862767,0.000754999986384064,0.0007830000249668956,4886,0.0,0.0
2020-09-23 00:00:00+00:00,0.0007719999994151294,0.0007849999819882214,0.000737000023946166,0.0007409999961964786,8034,0.0,0.0
2020-09-24 00:00:00+00:00,0.0007409999961964786,0.0007559999939985573,0.0006670000148005784,0.0007019999902695417,11293,0.0,0.0
2020-09-25 00:00:00+00:00,0.0007099999929778278,0.0007229999755509198,0.0006830000202171504,0.0007110000005923212,6746,0.0,0.0
2020-09-26 00:00:00+00:00,0.0007110000005923212,0.0007210000185295939,0.0006009999779053032,0.000691999972332269,4574,0.0,0.0
2020-09-27 00:00:00+00:00,0.0006990000256337225,0.0007179999956861138,0.0006910000229254365,0.0007130000158213079,7693,0.0,0.0
2020-09-28 00:00:00+00:00,0.0007120000082068145,0.0007379999733529985,0.00045200000749900937,0.0006200000061653554,13379,0.0,0.0
2020-09-29 00:00:00+00:00,0.0006200000061653554,0.0006249999860301614,0.0005990000208839774,0.0006099999882280827,7962,0.0,0.0
2020-09-30 00:00:00+00:00,0.000610999995842576,0.0006200000061653554,0.0006000000284984708,0.0006040000007487833,8177,0.0,0.0
2020-10-01 00:00:00+00:00,0.0006040000007487833,0.0006270000012591481,0.0005840000230818987,0.0005959999980404973,11398,0.0,0.0
2020-10-02 00:00:00+00:00,0.0005949999904260039,0.0006040000007487833,0.0005719999899156392,0.0005840000230818987,8898,0.0,0.0
2020-10-03 00:00:00+00:00,0.0005879999953322113,0.0008329999982379377,0.000582000007852912,0.000813000020571053,3851,0.0,0.0
2020-10-04 00:00:00+00:00,0.0008210000232793391,0.0008370000286959112,0.0008019999950192869,0.0008019999950192869,7774,0.0,0.0
