TIMESTAMP,GLINT28327_OPEN_PRICE_USD,GLINT28327_HIGH_PRICE_USD,GLINT28327_LOW_PRICE_USD,GLINT28327_CLOSE_PRICE_USD,GLINT28327_VOLUME_USD,GLINT28327_DIVIDENDS_USD,GLINT28327_STOCK_SPLITS_USD
2025-01-05 00:00:00+00:00,0.032168999314308167,0.032168999314308167,0.03166000172495842,0.03168699890375137,44,0.0,0.0
2025-01-06 00:00:00+00:00,0.03168699890375137,0.03168699890375137,0.03168699890375137,0.03168699890375137,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.03168699890375137,0.03168699890375137,0.029386000707745552,0.029386000707745552,19,0.0,0.0
2025-01-08 00:00:00+00:00,0.029386000707745552,0.029386000707745552,0.028289999812841415,0.028891999274492264,29,0.0,0.0
2025-01-09 00:00:00+00:00,0.028891999274492264,0.028891999274492264,0.028891999274492264,0.028891999274492264,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.028891999274492264,0.029234999790787697,0.028891999274492264,0.029234999790787697,24,0.0,0.0
2025-01-11 00:00:00+00:00,0.029234999790787697,0.029234999790787697,0.02870899997651577,0.02870899997651577,34,0.0,0.0
2025-01-12 00:00:00+00:00,0.02870899997651577,0.02870899997651577,0.027018999680876732,0.027018999680876732,63,0.0,0.0
2025-01-13 00:00:00+00:00,0.027018999680876732,0.027018999680876732,0.026086999103426933,0.026086999103426933,21,0.0,0.0
2025-01-14 00:00:00+00:00,0.026086999103426933,0.033333998173475266,0.026086999103426933,0.031932998448610306,341,0.0,0.0
2025-01-15 00:00:00+00:00,0.031932998448610306,0.036031000316143036,0.028282999992370605,0.036031000316143036,1078,0.0,0.0
2025-01-16 00:00:00+00:00,0.036031000316143036,0.03609799966216087,0.03581399843096733,0.03609799966216087,21,0.0,0.0
2025-01-17 00:00:00+00:00,0.03609799966216087,0.03609799966216087,0.03408399969339371,0.03408399969339371,62,0.0,0.0
2025-01-18 00:00:00+00:00,0.03408399969339371,0.03408399969339371,0.03226200118660927,0.03226200118660927,16,0.0,0.0
2025-01-19 00:00:00+00:00,0.03226200118660927,0.03226200118660927,0.03226200118660927,0.03226200118660927,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.03226200118660927,0.03226200118660927,0.03017999976873398,0.03017999976873398,12,0.0,0.0
2025-01-21 00:00:00+00:00,0.03017999976873398,0.03017999976873398,0.029069000855088234,0.02974100038409233,37,0.0,0.0
2025-01-22 00:00:00+00:00,0.02974100038409233,0.030880000442266464,0.02974100038409233,0.030880000442266464,26,0.0,0.0
2025-01-23 00:00:00+00:00,0.030880000442266464,0.030880000442266464,0.030386000871658325,0.030386000871658325,21,0.0,0.0
2025-01-24 00:00:00+00:00,0.030386000871658325,0.030386000871658325,0.030386000871658325,0.030386000871658325,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.030386000871658325,0.030386000871658325,0.030386000871658325,0.030386000871658325,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.030386000871658325,0.03136200085282326,0.029997000470757484,0.029997000470757484,175,0.0,0.0
2025-01-27 00:00:00+00:00,0.029997000470757484,0.029997000470757484,0.02781900018453598,0.028849000111222267,51,0.0,0.0
2025-01-28 00:00:00+00:00,0.028849000111222267,0.028849000111222267,0.028849000111222267,0.028849000111222267,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.028849000111222267,0.028849000111222267,0.02696100063621998,0.026982000097632408,187,0.0,0.0
2025-01-30 00:00:00+00:00,0.026982000097632408,0.028240999206900597,0.02562600001692772,0.025769999250769615,159,0.0,0.0
2025-01-31 00:00:00+00:00,0.025769999250769615,0.027347000315785408,0.025769999250769615,0.027347000315785408,28,0.0,0.0
2025-02-01 00:00:00+00:00,0.027347000315785408,0.027347000315785408,0.027347000315785408,0.027347000315785408,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.027347000315785408,0.027347000315785408,0.022360000759363174,0.022360000759363174,20,0.0,0.0
2025-02-03 00:00:00+00:00,0.022360000759363174,0.022360000759363174,0.021532999351620674,0.02182699926197529,34,0.0,0.0
2025-02-04 00:00:00+00:00,0.02182699926197529,0.022122999653220177,0.02182699926197529,0.022122999653220177,10,0.0,0.0
2025-02-05 00:00:00+00:00,0.022122999653220177,0.022122999653220177,0.022122999653220177,0.022122999653220177,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.022122999653220177,0.022122999653220177,0.021883999928832054,0.021883999928832054,15,0.0,0.0
2025-02-07 00:00:00+00:00,0.021883999928832054,0.021883999928832054,0.020779000595211983,0.020779000595211983,32,0.0,0.0
2025-02-08 00:00:00+00:00,0.020779000595211983,0.021563999354839325,0.020779000595211983,0.021563999354839325,13,0.0,0.0
2025-02-09 00:00:00+00:00,0.021563999354839325,0.022405000403523445,0.021563999354839325,0.022405000403523445,35,0.0,0.0
2025-02-10 00:00:00+00:00,0.022405000403523445,0.022405000403523445,0.02211100049316883,0.02211100049316883,13,0.0,0.0
2025-02-11 00:00:00+00:00,0.02211100049316883,0.02211100049316883,0.02211100049316883,0.02211100049316883,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.02211100049316883,0.02211100049316883,0.02211100049316883,0.02211100049316883,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.02211100049316883,0.02211100049316883,0.02096799947321415,0.021429000422358513,35,0.0,0.0
2025-02-14 00:00:00+00:00,0.021429000422358513,0.02179899998009205,0.021429000422358513,0.02179899998009205,12,0.0,0.0
2025-02-15 00:00:00+00:00,0.02179899998009205,0.02179899998009205,0.02179899998009205,0.02179899998009205,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.02179899998009205,0.02179899998009205,0.020982999354600906,0.020982999354600906,13,0.0,0.0
2025-02-17 00:00:00+00:00,0.020982999354600906,0.020982999354600906,0.020982999354600906,0.020982999354600906,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.020982999354600906,0.020982999354600906,0.020982999354600906,0.020982999354600906,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.020982999354600906,0.020982999354600906,0.020255999639630318,0.020255999639630318,19,0.0,0.0
2025-02-20 00:00:00+00:00,0.020255999639630318,0.0207310002297163,0.01954999938607216,0.020143000409007072,108,0.0,0.0
2025-02-21 00:00:00+00:00,0.020143000409007072,0.020143000409007072,0.020143000409007072,0.020143000409007072,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.020143000409007072,0.020143000409007072,0.020143000409007072,0.020143000409007072,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.020143000409007072,0.020143000409007072,0.020143000409007072,0.020143000409007072,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.020143000409007072,0.020143000409007072,0.020143000409007072,0.020143000409007072,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.020143000409007072,0.020143000409007072,0.01826299913227558,0.018316000699996948,22,0.0,0.0
2025-02-26 00:00:00+00:00,0.018316000699996948,0.018316000699996948,0.018316000699996948,0.018316000699996948,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.018316000699996948,0.01875299960374832,0.018316000699996948,0.01875299960374832,32,0.0,0.0
2025-02-28 00:00:00+00:00,0.01875299960374832,0.020976999774575233,0.01875299960374832,0.02028300054371357,147,0.0,0.0
2025-03-01 00:00:00+00:00,0.02028300054371357,0.02028300054371357,0.02028300054371357,0.02028300054371357,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.02028300054371357,0.02028300054371357,0.02028300054371357,0.02028300054371357,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.02028300054371357,0.02028300054371357,0.02028300054371357,0.02028300054371357,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.02028300054371357,0.02028300054371357,0.01829100027680397,0.01829100027680397,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.01829100027680397,0.02135399915277958,0.01829100027680397,0.02135399915277958,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.02135399915277958,0.023622000589966774,0.02135399915277958,0.023622000589966774,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.023622000589966774,0.02390499971807003,0.023048000410199165,0.02390499971807003,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.02390499971807003,0.02390499971807003,0.02390499971807003,0.02390499971807003,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.02390499971807003,0.02390499971807003,0.021297000348567963,0.021297000348567963,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.021297000348567963,0.021297000348567963,0.021297000348567963,0.021297000348567963,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.021297000348567963,0.021297000348567963,0.01930299960076809,0.01930299960076809,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.01930299960076809,0.01930299960076809,0.01930299960076809,0.01930299960076809,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.01930299960076809,0.02295299991965294,0.01930299960076809,0.02295299991965294,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.02295299991965294,0.025930000469088554,0.02295299991965294,0.025930000469088554,29,0.0,0.0
2025-03-15 00:00:00+00:00,0.025930000469088554,0.03229599818587303,0.025930000469088554,0.03229599818587303,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.03229599818587303,0.0324769988656044,0.031610000878572464,0.03189399838447571,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.03189399838447571,0.03595900163054466,0.03189399838447571,0.034210000187158585,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.034210000187158585,0.034860000014305115,0.03399699926376343,0.034860000014305115,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.034860000014305115,0.034860000014305115,0.034860000014305115,0.034860000014305115,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.034860000014305115,0.035930000245571136,0.034860000014305115,0.03525499999523163,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.03525499999523163,0.03525499999523163,0.03278699889779091,0.03278699889779091,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.03278699889779091,0.03278699889779091,0.0315219983458519,0.0315219983458519,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0315219983458519,0.031888000667095184,0.0315219983458519,0.031888000667095184,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.031888000667095184,0.03209200128912926,0.031888000667095184,0.03209200128912926,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.03209200128912926,0.03209200128912926,0.03209200128912926,0.03209200128912926,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.03209200128912926,0.03209200128912926,0.027800999581813812,0.03080100007355213,148,0.0,0.0
2025-03-27 00:00:00+00:00,0.03080100007355213,0.0345270000398159,0.03080100007355213,0.03412099927663803,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.03412099927663803,0.03412099927663803,0.03412099927663803,0.03412099927663803,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.03412099927663803,0.03412099927663803,0.032072000205516815,0.032072000205516815,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.032072000205516815,0.032072000205516815,0.032072000205516815,0.032072000205516815,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.032072000205516815,0.03238999843597412,0.03078800067305565,0.03238999843597412,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.03238999843597412,0.0324379988014698,0.03238999843597412,0.0324379988014698,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0324379988014698,0.0324379988014698,0.029681000858545303,0.029681000858545303,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.029681000858545303,0.03036000020802021,0.02769399993121624,0.03036000020802021,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.03036000020802021,0.03036000020802021,0.02941799908876419,0.02941799908876419,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.02941799908876419,0.02941799908876419,0.028467999771237373,0.028467999771237373,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.028467999771237373,0.028467999771237373,0.027708999812602997,0.027708999812602997,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.027708999812602997,0.027708999812602997,0.024065999314188957,0.024082999676465988,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.024082999676465988,0.024082999676465988,0.024082999676465988,0.024082999676465988,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.024082999676465988,0.026227999478578568,0.024082999676465988,0.026227999478578568,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.026227999478578568,0.026227999478578568,0.024627000093460083,0.024627000093460083,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.024627000093460083,0.0255110003054142,0.024627000093460083,0.025187000632286072,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.025187000632286072,0.025187000632286072,0.025187000632286072,0.025187000632286072,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.025187000632286072,0.025187000632286072,0.0245130006223917,0.0245130006223917,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0245130006223917,0.0245130006223917,0.023715000599622726,0.023715000599622726,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.023715000599622726,0.02469000034034252,0.023715000599622726,0.02469000034034252,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.02469000034034252,0.02469000034034252,0.02469000034034252,0.02469000034034252,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.02469000034034252,0.02469000034034252,0.02469000034034252,0.02469000034034252,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.02469000034034252,0.02469000034034252,0.02469000034034252,0.02469000034034252,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.02469000034034252,0.02469000034034252,0.02469000034034252,0.02469000034034252,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.02469000034034252,0.025810999795794487,0.02469000034034252,0.025810999795794487,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.025810999795794487,0.02728700079023838,0.02569499984383583,0.025844000279903412,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.025844000279903412,0.025844000279903412,0.025844000279903412,0.025844000279903412,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.025844000279903412,0.02851399965584278,0.025844000279903412,0.02851399965584278,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.02851399965584278,0.02851399965584278,0.028463000431656837,0.028463000431656837,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.028463000431656837,0.030061999335885048,0.028463000431656837,0.030061999335885048,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.030061999335885048,0.030061999335885048,0.02870899997651577,0.02870899997651577,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.02870899997651577,0.02870899997651577,0.02870899997651577,0.02870899997651577,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.02870899997651577,0.02870899997651577,0.027323000133037567,0.027323000133037567,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.027323000133037567,0.027891000732779503,0.027323000133037567,0.027891000732779503,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.027891000732779503,0.027891000732779503,0.0253129992634058,0.0253129992634058,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0253129992634058,0.026163000613451004,0.0253129992634058,0.026163000613451004,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.026163000613451004,0.026163000613451004,0.026163000613451004,0.026163000613451004,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.026163000613451004,0.02617800049483776,0.026163000613451004,0.02617800049483776,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.02617800049483776,0.02617800049483776,0.02425600029528141,0.02425600029528141,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.02425600029528141,0.024670999497175217,0.022909000515937805,0.024670999497175217,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.024670999497175217,0.024670999497175217,0.02359599992632866,0.02359599992632866,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.02359599992632866,0.024167999625205994,0.02359599992632866,0.024167999625205994,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.024167999625205994,0.024413999170064926,0.024167999625205994,0.024413999170064926,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.024413999170064926,0.024954000487923622,0.024413999170064926,0.024954000487923622,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.024954000487923622,0.024954000487923622,0.0226259995251894,0.02342900075018406,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.02342900075018406,0.02342900075018406,0.02342900075018406,0.02342900075018406,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.02342900075018406,0.024461999535560608,0.02342900075018406,0.024461999535560608,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.024461999535560608,0.024461999535560608,0.02297000028192997,0.02297000028192997,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.02297000028192997,0.023777000606060028,0.02297000028192997,0.023777000606060028,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.023777000606060028,0.023777000606060028,0.021229000762104988,0.021229000762104988,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.021229000762104988,0.021229000762104988,0.021229000762104988,0.021229000762104988,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.021229000762104988,0.021229000762104988,0.021229000762104988,0.021229000762104988,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.021229000762104988,0.021320000290870667,0.021229000762104988,0.021320000290870667,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.021320000290870667,0.021320000290870667,0.020414000377058983,0.020414000377058983,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.020414000377058983,0.022016000002622604,0.020414000377058983,0.02108299918472767,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.02108299918472767,0.021422000601887703,0.02108299918472767,0.021422000601887703,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.021422000601887703,0.021422000601887703,0.021422000601887703,0.021422000601887703,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.021422000601887703,0.022057000547647476,0.018897000700235367,0.018897000700235367,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.018897000700235367,0.018897000700235367,0.018897000700235367,0.018897000700235367,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.018897000700235367,0.018897000700235367,0.018279999494552612,0.018279999494552612,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.018279999494552612,0.018417000770568848,0.01583999954164028,0.016049999743700027,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.016049999743700027,0.01633800007402897,0.016049999743700027,0.01633800007402897,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.01633800007402897,0.0212980005890131,0.01633800007402897,0.020054999738931656,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.020054999738931656,0.020054999738931656,0.020054999738931656,0.020054999738931656,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.020054999738931656,0.020054999738931656,0.01944500021636486,0.01961600035429001,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.01961600035429001,0.01961600035429001,0.01961600035429001,0.01961600035429001,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.019616272300481796,0.019616272300481796,0.019616272300481796,0.019616272300481796,42,0.0,0.0
