TIMESTAMP,FLORK32057_OPEN_PRICE_USD,FLORK32057_HIGH_PRICE_USD,FLORK32057_LOW_PRICE_USD,FLORK32057_CLOSE_PRICE_USD,FLORK32057_VOLUME_USD,FLORK32057_DIVIDENDS_USD,FLORK32057_STOCK_SPLITS_USD
2025-01-22 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.00020700000459328294,0.00020700000459328294,2477,0.0,0.0
2025-01-23 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.0002010000025620684,0.0002010000025620684,707,0.0,0.0
2025-01-24 00:00:00+00:00,0.0002010000025620684,0.00023499999952036887,0.0002010000025620684,0.00020399999630171806,14312,0.0,0.0
2025-01-25 00:00:00+00:00,0.00020399999630171806,0.0002969999914057553,0.00019500000053085387,0.0002969999914057553,13923,0.0,0.0
2025-01-26 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.00027600000612437725,0.00027600000612437725,2729,0.0,0.0
2025-01-27 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.00026000000070780516,0.00026500000967644155,750,0.0,0.0
2025-01-28 00:00:00+00:00,0.00026500000967644155,0.0003009999927598983,0.00026500000967644155,0.00028899998869746923,3332,0.0,0.0
2025-01-29 00:00:00+00:00,0.00028899998869746923,0.00031400000443682075,0.00028199999360367656,0.00031400000443682075,5602,0.0,0.0
2025-01-30 00:00:00+00:00,0.00031400000443682075,0.00035200000274926424,0.00029600001289509237,0.00029600001289509237,9713,0.0,0.0
2025-01-31 00:00:00+00:00,0.00029600001289509237,0.00040099999750964344,0.00029600001289509237,0.00038300000596791506,11302,0.0,0.0
2025-02-01 00:00:00+00:00,0.00038300000596791506,0.00038400001358240843,0.00030899999546818435,0.00030899999546818435,8537,0.0,0.0
2025-02-02 00:00:00+00:00,0.00030899999546818435,0.000311999989207834,0.0002410000015515834,0.0002410000015515834,4117,0.0,0.0
2025-02-03 00:00:00+00:00,0.0002410000015515834,0.0002469999890308827,0.00021399999968707561,0.00023700000019744039,2933,0.0,0.0
2025-02-04 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00022400000307243317,0.00022499999613501132,195,0.0,0.0
2025-02-05 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00020199999562464654,0.00020199999562464654,2382,0.0,0.0
2025-02-06 00:00:00+00:00,0.00020199999562464654,0.00020700000459328294,0.0001630000042496249,0.0001630000042496249,3201,0.0,0.0
2025-02-07 00:00:00+00:00,0.0001630000042496249,0.0001720000000204891,0.0001630000042496249,0.00016700000560376793,501,0.0,0.0
2025-02-08 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.0001630000042496249,0.0001630000042496249,14,0.0,0.0
2025-02-09 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00014600000577047467,0.00014600000577047467,2295,0.0,0.0
2025-02-10 00:00:00+00:00,0.00014600000577047467,0.00014800000644754618,0.00014099999680183828,0.00014600000577047467,661,0.0,0.0
2025-02-11 00:00:00+00:00,0.00014600000577047467,0.00014899999951012433,0.00013499999477062374,0.00013499999477062374,1388,0.0,0.0
2025-02-12 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00012399999832268804,0.00013000000035390258,1238,0.0,0.0
2025-02-13 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00012700000661425292,0.00012700000661425292,89,0.0,0.0
2025-02-14 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00011200000153621659,0.0001140000022132881,6349,0.0,0.0
2025-02-15 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00011200000153621659,0.00011200000153621659,240,0.0,0.0
2025-02-16 00:00:00+00:00,0.00011200000153621659,0.00011700000322889537,0.00010399999882793054,0.00010399999882793054,2938,0.0,0.0
2025-02-17 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,9.100000170292333e-05,9.200000204145908e-05,1771,0.0,0.0
2025-02-18 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.800000068731606e-05,8.800000068731606e-05,6,0.0,0.0
2025-02-19 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,7.79999973019585e-05,7.899999764049426e-05,1584,0.0,0.0
2025-02-20 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.899999764049426e-05,7.999999797903001e-05,2,0.0,0.0
2025-02-21 00:00:00+00:00,7.999999797903001e-05,8.900000102585182e-05,7.899999764049426e-05,8.900000102585182e-05,1268,0.0,0.0
2025-02-22 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.499999967170879e-05,9.000000136438757e-05,1199,0.0,0.0
2025-02-23 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,9.000000136438757e-05,9.200000204145908e-05,26,0.0,0.0
2025-02-24 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.900000102585182e-05,8.900000102585182e-05,131,0.0,0.0
2025-02-25 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,0,0.0,0.0
2025-02-26 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,7.899999764049426e-05,7.899999764049426e-05,307,0.0,0.0
2025-02-27 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.699999696342275e-05,7.699999696342275e-05,73,0.0,0.0
2025-02-28 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.000000186963007e-05,7.300000288523734e-05,547,0.0,0.0
2025-03-01 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-03-02 00:00:00+00:00,7.300000288523734e-05,7.79999973019585e-05,6.800000119255856e-05,7.79999973019585e-05,1205,0.0,0.0
2025-03-03 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.500000356230885e-05,7.500000356230885e-05,49,0.0,0.0
2025-03-04 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.500000017695129e-05,6.800000119255856e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.800000119255856e-05,6.900000153109431e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.399999983841553e-05,6.399999983841553e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.8000001445179805e-05,5.8000001445179805e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.3000000005122274e-05,4.600000102072954e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2025-03-20 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,160,0.0,0.0
2025-03-26 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.899999865097925e-05,4.199999966658652e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,1.2000000424450263e-05,1.2000000424450263e-05,4136,0.0,0.0
2025-04-04 00:00:00+00:00,1.2000000424450263e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.4000000192027073e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-05-14 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-05-15 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-05-16 00:00:00+00:00,1.4000000192027073e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.5999999959603883e-05,0,0.0,0.0
2025-05-17 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,0,0.0,0.0
2025-05-19 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,0,0.0,0.0
2025-05-20 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,0,0.0,0.0
2025-05-21 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,0,0.0,0.0
2025-05-22 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,0,0.0,0.0
2025-05-23 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,0,0.0,0.0
2025-05-24 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-05-25 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2025-05-26 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,0,0.0,0.0
2025-05-27 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-05-28 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2025-05-29 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2025-05-30 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2025-05-31 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,1.3019332072872203e-05,1.3019332072872203e-05,1.2528751540230587e-05,1.2528751540230587e-05,276,0.0,0.0
