TIMESTAMP,NAV_OPEN_PRICE_USD,NAV_HIGH_PRICE_USD,NAV_LOW_PRICE_USD,NAV_CLOSE_PRICE_USD,NAV_VOLUME_USD,NAV_DIVIDENDS_USD,NAV_STOCK_SPLITS_USD
2021-10-29 00:00:00+00:00,0.37950900197029114,0.4226059913635254,0.378150999546051,0.4195219874382019,623671,0.0,0.0
2021-10-30 00:00:00+00:00,0.41938498616218567,0.4287180006504059,0.40073999762535095,0.42453598976135254,546631,0.0,0.0
2021-10-31 00:00:00+00:00,0.4254400134086609,0.47603198885917664,0.4207870066165924,0.4304949939250946,5209442,0.0,0.0
2021-11-01 00:00:00+00:00,0.43051600456237793,0.440095990896225,0.41975098848342896,0.43118399381637573,411408,0.0,0.0
2021-11-02 00:00:00+00:00,0.4312329888343811,0.4453290104866028,0.4187450110912323,0.4348430037498474,1784106,0.0,0.0
2021-11-03 00:00:00+00:00,0.4349760115146637,0.46313801407814026,0.3985550105571747,0.4410080015659332,3080038,0.0,0.0
2021-11-04 00:00:00+00:00,0.4404509961605072,0.472353994846344,0.4133850038051605,0.42370501160621643,846177,0.0,0.0
2021-11-05 00:00:00+00:00,0.4234980046749115,0.4239549934864044,0.40277099609375,0.411998987197876,810191,0.0,0.0
2021-11-06 00:00:00+00:00,0.4120599925518036,0.4169979989528656,0.3963429927825928,0.4057430028915405,337342,0.0,0.0
2021-11-07 00:00:00+00:00,0.4049910008907318,0.4261600077152252,0.4034639894962311,0.4132159948348999,482423,0.0,0.0
2021-11-08 00:00:00+00:00,0.41357800364494324,0.43032199144363403,0.40556401014328003,0.4288240075111389,581260,0.0,0.0
2021-11-09 00:00:00+00:00,0.42878401279449463,0.4538230001926422,0.4238480031490326,0.4524489939212799,625914,0.0,0.0
2021-11-10 00:00:00+00:00,0.451090008020401,0.465038001537323,0.4089210033416748,0.420740008354187,441053,0.0,0.0
2021-11-11 00:00:00+00:00,0.42128100991249084,0.4502890110015869,0.41667601466178894,0.44744598865509033,287580,0.0,0.0
2021-11-12 00:00:00+00:00,0.44725701212882996,0.44886699318885803,0.42006200551986694,0.4323349893093109,177305,0.0,0.0
2021-11-13 00:00:00+00:00,0.4316900074481964,0.4334830045700073,0.4187690019607544,0.4253470003604889,140679,0.0,0.0
2021-11-14 00:00:00+00:00,0.4252919852733612,0.4958679974079132,0.4204930067062378,0.45521101355552673,1309716,0.0,0.0
2021-11-15 00:00:00+00:00,0.45522600412368774,0.4656729996204376,0.4320330023765564,0.43600600957870483,470483,0.0,0.0
2021-11-16 00:00:00+00:00,0.43531298637390137,0.4354209899902344,0.38433000445365906,0.3999890089035034,545038,0.0,0.0
2021-11-17 00:00:00+00:00,0.39961498975753784,0.4251680076122284,0.38519200682640076,0.41141700744628906,404187,0.0,0.0
2021-11-18 00:00:00+00:00,0.4115929901599884,0.4231779873371124,0.37553998827934265,0.38275399804115295,217582,0.0,0.0
2021-11-19 00:00:00+00:00,0.3828420042991638,0.45220398902893066,0.37670600414276123,0.4445610046386719,1727558,0.0,0.0
2021-11-20 00:00:00+00:00,0.44436898827552795,0.45262399315834045,0.4041900038719177,0.42706099152565,2563600,0.0,0.0
2021-11-21 00:00:00+00:00,0.4263570010662079,0.6728050112724304,0.41750600934028625,0.42117300629615784,28010489,0.0,0.0
2021-11-22 00:00:00+00:00,0.4216580092906952,0.43079501390457153,0.3847320079803467,0.391431987285614,4977869,0.0,0.0
2021-11-23 00:00:00+00:00,0.3915500044822693,0.39490899443626404,0.37868401408195496,0.38377800583839417,1144126,0.0,0.0
2021-11-24 00:00:00+00:00,0.38360899686813354,0.3926039934158325,0.3651280105113983,0.37828001379966736,563274,0.0,0.0
2021-11-25 00:00:00+00:00,0.3701989948749542,0.4358629882335663,0.36988699436187744,0.37127599120140076,1024503,0.0,0.0
2021-11-26 00:00:00+00:00,0.42993900179862976,0.4487909972667694,0.3851670026779175,0.3902760148048401,1324202,0.0,0.0
2021-11-27 00:00:00+00:00,0.390064001083374,0.42433199286460876,0.390064001083374,0.413318008184433,423773,0.0,0.0
2021-11-28 00:00:00+00:00,0.4141770005226135,0.41611799597740173,0.373665988445282,0.40004000067710876,610876,0.0,0.0
2021-11-29 00:00:00+00:00,0.4002709984779358,0.4038490056991577,0.383186012506485,0.38773900270462036,309312,0.0,0.0
2021-11-30 00:00:00+00:00,0.3878600001335144,0.3980819880962372,0.3755069971084595,0.38600000739097595,301447,0.0,0.0
2021-12-01 00:00:00+00:00,0.38529300689697266,0.391414999961853,0.37289300560951233,0.3768270015716553,166301,0.0,0.0
2021-12-02 00:00:00+00:00,0.3768270015716553,0.4108859896659851,0.36493200063705444,0.40531501173973083,535700,0.0,0.0
2021-12-03 00:00:00+00:00,0.40413999557495117,0.4163469970226288,0.3727959990501404,0.3946090042591095,619626,0.0,0.0
2021-12-04 00:00:00+00:00,0.3945240080356598,0.3975279927253723,0.2861270010471344,0.3414109945297241,519248,0.0,0.0
2021-12-05 00:00:00+00:00,0.34150901436805725,0.354079008102417,0.32392001152038574,0.3289340138435364,248623,0.0,0.0
2021-12-06 00:00:00+00:00,0.3290199935436249,0.3538140058517456,0.3086470067501068,0.3495199978351593,264371,0.0,0.0
2021-12-07 00:00:00+00:00,0.349932998418808,0.3612000048160553,0.34324198961257935,0.3453949987888336,163522,0.0,0.0
2021-12-08 00:00:00+00:00,0.3451859951019287,0.3575949966907501,0.32700300216674805,0.3521310091018677,197084,0.0,0.0
2021-12-09 00:00:00+00:00,0.35190901160240173,0.36490699648857117,0.321025013923645,0.32481101155281067,274666,0.0,0.0
2021-12-10 00:00:00+00:00,0.32439300417900085,0.35081401467323303,0.32335200905799866,0.33476999402046204,231203,0.0,0.0
2021-12-11 00:00:00+00:00,0.3344079852104187,0.3637309968471527,0.32636401057243347,0.3637309968471527,405063,0.0,0.0
2021-12-12 00:00:00+00:00,0.36231398582458496,0.364670991897583,0.35164299607276917,0.36143600940704346,165268,0.0,0.0
2021-12-13 00:00:00+00:00,0.36144500970840454,0.36169999837875366,0.3156470060348511,0.3334150016307831,245843,0.0,0.0
2021-12-14 00:00:00+00:00,0.33104899525642395,0.3382590115070343,0.32304298877716064,0.32322201132774353,205234,0.0,0.0
2021-12-15 00:00:00+00:00,0.33636701107025146,0.3479509949684143,0.3259870111942291,0.34165599942207336,149951,0.0,0.0
2021-12-16 00:00:00+00:00,0.3416979908943176,0.35728099942207336,0.3353250026702881,0.3358190059661865,258869,0.0,0.0
2021-12-17 00:00:00+00:00,0.33576300740242004,0.3476009964942932,0.3178580105304718,0.3291260004043579,480644,0.0,0.0
2021-12-18 00:00:00+00:00,0.32909300923347473,0.3595919907093048,0.3242129981517792,0.3534829914569855,797145,0.0,0.0
2021-12-19 00:00:00+00:00,0.3541629910469055,0.35495901107788086,0.3339169919490814,0.33493098616600037,139105,0.0,0.0
2021-12-20 00:00:00+00:00,0.3349210023880005,0.3398829996585846,0.3213529884815216,0.3342429995536804,127907,0.0,0.0
2021-12-21 00:00:00+00:00,0.33427301049232483,0.3645240068435669,0.32983699440956116,0.3587599992752075,569570,0.0,0.0
2021-12-22 00:00:00+00:00,0.35876700282096863,0.3880870044231415,0.3524959981441498,0.35800498723983765,1001843,0.0,0.0
2021-12-23 00:00:00+00:00,0.3580990135669708,0.3800579905509949,0.3507879972457886,0.3800579905509949,351519,0.0,0.0
2021-12-24 00:00:00+00:00,0.3808490037918091,0.400642991065979,0.3603389859199524,0.36177799105644226,538651,0.0,0.0
2021-12-25 00:00:00+00:00,0.361409991979599,0.37343698740005493,0.3608439862728119,0.36638399958610535,276014,0.0,0.0
2021-12-26 00:00:00+00:00,0.36614900827407837,0.36778900027275085,0.35624098777770996,0.361268013715744,149027,0.0,0.0
2021-12-27 00:00:00+00:00,0.36131900548934937,0.3785080015659332,0.3586690127849579,0.36425599455833435,789129,0.0,0.0
2021-12-28 00:00:00+00:00,0.36361798644065857,0.3640109896659851,0.3335619866847992,0.34064000844955444,183738,0.0,0.0
2021-12-29 00:00:00+00:00,0.3401170074939728,0.3474310040473938,0.32659101486206055,0.3279399871826172,104845,0.0,0.0
2021-12-30 00:00:00+00:00,0.3276270031929016,0.334758996963501,0.323186993598938,0.3291749954223633,96346,0.0,0.0
2021-12-31 00:00:00+00:00,0.3290889859199524,0.33433499932289124,0.3152410089969635,0.3192029893398285,132199,0.0,0.0
2022-01-01 00:00:00+00:00,0.3192639946937561,0.3288230001926422,0.31903499364852905,0.3288230001926422,116304,0.0,0.0
2022-01-02 00:00:00+00:00,0.32874301075935364,0.33156898617744446,0.31866100430488586,0.3270550072193146,181974,0.0,0.0
2022-01-03 00:00:00+00:00,0.32705000042915344,0.32705000042915344,0.30827200412750244,0.311926007270813,137280,0.0,0.0
2022-01-04 00:00:00+00:00,0.31203100085258484,0.3163929879665375,0.3050310015678406,0.308432012796402,476638,0.0,0.0
2022-01-05 00:00:00+00:00,0.30844399333000183,0.31625598669052124,0.28246399760246277,0.28610798716545105,480163,0.0,0.0
2022-01-06 00:00:00+00:00,0.2861739993095398,0.2867180109024048,0.27160799503326416,0.2749530076980591,291171,0.0,0.0
2022-01-07 00:00:00+00:00,0.27487701177597046,0.2758449912071228,0.2568089962005615,0.25994598865509033,70557,0.0,0.0
2022-01-08 00:00:00+00:00,0.25995099544525146,0.2638010084629059,0.23336400091648102,0.2410469949245453,218796,0.0,0.0
2022-01-09 00:00:00+00:00,0.24106299877166748,0.24560600519180298,0.23745599389076233,0.2402389943599701,94415,0.0,0.0
2022-01-10 00:00:00+00:00,0.24022099375724792,0.24471700191497803,0.21345999836921692,0.22656799852848053,204194,0.0,0.0
2022-01-11 00:00:00+00:00,0.2265540063381195,0.24639500677585602,0.22611699998378754,0.2398259937763214,197201,0.0,0.0
2022-01-12 00:00:00+00:00,0.24001100659370422,0.25251099467277527,0.23940899968147278,0.2512870132923126,81741,0.0,0.0
2022-01-13 00:00:00+00:00,0.25126999616622925,0.25415000319480896,0.24122999608516693,0.2432979941368103,105845,0.0,0.0
2022-01-14 00:00:00+00:00,0.24332599341869354,0.24676799774169922,0.23910200595855713,0.24241800606250763,173200,0.0,0.0
2022-01-15 00:00:00+00:00,0.24243399500846863,0.24514999985694885,0.23935699462890625,0.2419860064983368,69164,0.0,0.0
2022-01-16 00:00:00+00:00,0.2419710010290146,0.2431190013885498,0.23874300718307495,0.23914100229740143,52251,0.0,0.0
2022-01-17 00:00:00+00:00,0.23919600248336792,0.23994499444961548,0.2267870008945465,0.2306710034608841,89639,0.0,0.0
2022-01-18 00:00:00+00:00,0.23066399991512299,0.23143799602985382,0.22068700194358826,0.22630900144577026,65782,0.0,0.0
2022-01-19 00:00:00+00:00,0.22629700601100922,0.2267879992723465,0.21797600388526917,0.21924899518489838,62898,0.0,0.0
2022-01-20 00:00:00+00:00,0.21928000450134277,0.22554300725460052,0.20981700718402863,0.2098499983549118,33428,0.0,0.0
2022-01-21 00:00:00+00:00,0.2099349945783615,0.21188999712467194,0.16686999797821045,0.1687690019607544,109469,0.0,0.0
2022-01-22 00:00:00+00:00,0.16859599947929382,0.17088299989700317,0.150859996676445,0.15450100600719452,104296,0.0,0.0
2022-01-23 00:00:00+00:00,0.1545639932155609,0.1634330004453659,0.14375199377536774,0.15111500024795532,266473,0.0,0.0
2022-01-24 00:00:00+00:00,0.15103699266910553,0.15111400187015533,0.12840500473976135,0.145797997713089,148994,0.0,0.0
2022-01-25 00:00:00+00:00,0.14573299884796143,0.15009300410747528,0.1401119977235794,0.1486389935016632,48578,0.0,0.0
2022-01-26 00:00:00+00:00,0.14863699674606323,0.15272599458694458,0.1428000032901764,0.14454899728298187,89854,0.0,0.0
2022-01-27 00:00:00+00:00,0.14451800286769867,0.14806100726127625,0.13954399526119232,0.1480329930782318,98748,0.0,0.0
2022-01-28 00:00:00+00:00,0.14800600707530975,0.1548759937286377,0.1450520008802414,0.15403899550437927,91147,0.0,0.0
2022-01-29 00:00:00+00:00,0.15402700006961823,0.1585099995136261,0.15306499600410461,0.15685999393463135,98893,0.0,0.0
2022-01-30 00:00:00+00:00,0.15690700709819794,0.17386500537395477,0.15584899485111237,0.16707900166511536,189047,0.0,0.0
2022-01-31 00:00:00+00:00,0.16715699434280396,0.17014899849891663,0.15892599523067474,0.1662130057811737,517822,0.0,0.0
2022-02-01 00:00:00+00:00,0.16620799899101257,0.1780180037021637,0.16466200351715088,0.1748329997062683,113917,0.0,0.0
2022-02-02 00:00:00+00:00,0.1748339980840683,0.1748339980840683,0.1620749980211258,0.1622440069913864,59080,0.0,0.0
2022-02-03 00:00:00+00:00,0.16219599545001984,0.16443400084972382,0.16096900403499603,0.16427500545978546,50399,0.0,0.0
2022-02-04 00:00:00+00:00,0.16414900124073029,0.182559996843338,0.16371800005435944,0.18215599656105042,60337,0.0,0.0
2022-02-05 00:00:00+00:00,0.18215100467205048,0.19060400128364563,0.18123699724674225,0.18366900086402893,96655,0.0,0.0
2022-02-06 00:00:00+00:00,0.18361300230026245,0.18817900121212006,0.18348699808120728,0.18817900121212006,73847,0.0,0.0
2022-02-07 00:00:00+00:00,0.18811100721359253,0.19521500170230865,0.18479199707508087,0.1894949972629547,158146,0.0,0.0
2022-02-08 00:00:00+00:00,0.18955299258232117,0.1960970014333725,0.17595000565052032,0.17962400615215302,170891,0.0,0.0
2022-02-09 00:00:00+00:00,0.17938999831676483,0.18232999742031097,0.17505000531673431,0.1806650012731552,144109,0.0,0.0
2022-02-10 00:00:00+00:00,0.18064500391483307,0.18609000742435455,0.17592699825763702,0.17670999467372894,55284,0.0,0.0
2022-02-11 00:00:00+00:00,0.176813006401062,0.17757999897003174,0.1615770012140274,0.16330400109291077,75855,0.0,0.0
2022-02-12 00:00:00+00:00,0.1633179932832718,0.16365699470043182,0.1580660045146942,0.16189299523830414,64753,0.0,0.0
2022-02-13 00:00:00+00:00,0.16181200742721558,0.16475500166416168,0.15603099763393402,0.1564369946718216,48001,0.0,0.0
2022-02-14 00:00:00+00:00,0.15622399747371674,0.16195499897003174,0.1543159931898117,0.15962600708007812,29979,0.0,0.0
2022-02-15 00:00:00+00:00,0.1595969945192337,0.17002399265766144,0.15915699303150177,0.16952000558376312,49378,0.0,0.0
2022-02-16 00:00:00+00:00,0.16964800655841827,0.17017899453639984,0.1637749969959259,0.16580599546432495,130466,0.0,0.0
2022-02-17 00:00:00+00:00,0.165476992726326,0.1678140014410019,0.14821699261665344,0.14846499264240265,103493,0.0,0.0
2022-02-18 00:00:00+00:00,0.15070299804210663,0.15474000573158264,0.14395199716091156,0.14422699809074402,66344,0.0,0.0
2022-02-19 00:00:00+00:00,0.14421099424362183,0.1492300033569336,0.14251300692558289,0.14762799441814423,78026,0.0,0.0
2022-02-20 00:00:00+00:00,0.1469009965658188,0.14913299679756165,0.13572800159454346,0.13815699517726898,90994,0.0,0.0
2022-02-21 00:00:00+00:00,0.1380710005760193,0.1430869996547699,0.12921899557113647,0.1294970065355301,67385,0.0,0.0
2022-02-22 00:00:00+00:00,0.12956500053405762,0.13330300152301788,0.12465299665927887,0.13313500583171844,61732,0.0,0.0
2022-02-23 00:00:00+00:00,0.13313299417495728,0.15005800127983093,0.13068599998950958,0.13838499784469604,516205,0.0,0.0
2022-02-24 00:00:00+00:00,0.1382800042629242,0.14107300341129303,0.11514300107955933,0.13780799508094788,143811,0.0,0.0
2022-02-25 00:00:00+00:00,0.13779999315738678,0.1431100070476532,0.13225999474525452,0.1421229988336563,432279,0.0,0.0
2022-02-26 00:00:00+00:00,0.1421709954738617,0.14510899782180786,0.13813599944114685,0.1387999951839447,49494,0.0,0.0
2022-02-27 00:00:00+00:00,0.13879099488258362,0.14516499638557434,0.13495099544525146,0.13663700222969055,36270,0.0,0.0
2022-02-28 00:00:00+00:00,0.1366250067949295,0.152320995926857,0.13364900648593903,0.15203900635242462,42495,0.0,0.0
2022-03-01 00:00:00+00:00,0.15204299986362457,0.15794500708580017,0.146465003490448,0.1503089964389801,52436,0.0,0.0
2022-03-02 00:00:00+00:00,0.15032200515270233,0.15172499418258667,0.14553700387477875,0.14715099334716797,42431,0.0,0.0
2022-03-03 00:00:00+00:00,0.14712899923324585,0.14879299700260162,0.1380690038204193,0.14135800302028656,279325,0.0,0.0
2022-03-04 00:00:00+00:00,0.1413789987564087,0.14152300357818604,0.12270999699831009,0.1237419992685318,113517,0.0,0.0
2022-03-05 00:00:00+00:00,0.12377399951219559,0.141185000538826,0.12178099900484085,0.13727299869060516,263299,0.0,0.0
2022-03-06 00:00:00+00:00,0.1372849941253662,0.15791399776935577,0.12797200679779053,0.12943799793720245,543454,0.0,0.0
2022-03-07 00:00:00+00:00,0.12943099439144135,0.13060499727725983,0.12314099818468094,0.1253490000963211,104668,0.0,0.0
2022-03-08 00:00:00+00:00,0.12534500658512115,0.12912000715732574,0.12182799726724625,0.12299299985170364,44897,0.0,0.0
2022-03-09 00:00:00+00:00,0.1230349987745285,0.2082280069589615,0.1224059984087944,0.16474899649620056,1704556,0.0,0.0
2022-03-10 00:00:00+00:00,0.1646679937839508,0.1659500002861023,0.13235600292682648,0.1433500051498413,1347341,0.0,0.0
2022-03-11 00:00:00+00:00,0.14332999289035797,0.1457429975271225,0.1353670060634613,0.13552099466323853,169576,0.0,0.0
2022-03-12 00:00:00+00:00,0.1355150043964386,0.1365090012550354,0.12983299791812897,0.12983499467372894,949418,0.0,0.0
2022-03-13 00:00:00+00:00,0.12972000241279602,0.1433420032262802,0.12400899827480316,0.134224995970726,230336,0.0,0.0
2022-03-14 00:00:00+00:00,0.134225994348526,0.2351430058479309,0.133993998169899,0.15473000705242157,4152413,0.0,0.0
2022-03-15 00:00:00+00:00,0.15470099449157715,0.15474100410938263,0.13465799391269684,0.13873499631881714,1049914,0.0,0.0
2022-03-16 00:00:00+00:00,0.13868999481201172,0.16897700726985931,0.1344120055437088,0.1613750010728836,821416,0.0,0.0
2022-03-17 00:00:00+00:00,0.1607149988412857,0.23885400593280792,0.1571439951658249,0.16134199500083923,4355878,0.0,0.0
2022-03-18 00:00:00+00:00,0.16157999634742737,0.1824599951505661,0.15265299379825592,0.17389699816703796,1465520,0.0,0.0
2022-03-19 00:00:00+00:00,0.1738090068101883,0.20307700335979462,0.1700340062379837,0.17687299847602844,993264,0.0,0.0
2022-03-20 00:00:00+00:00,0.1768600046634674,0.17954899370670319,0.16732600331306458,0.168722003698349,305185,0.0,0.0
2022-03-21 00:00:00+00:00,0.16871300339698792,0.1690019965171814,0.161422997713089,0.16373999416828156,156378,0.0,0.0
2022-03-22 00:00:00+00:00,0.16365300118923187,0.1957940012216568,0.16243599355220795,0.17838500440120697,733768,0.0,0.0
2022-03-23 00:00:00+00:00,0.17840200662612915,0.20196300745010376,0.17832599580287933,0.1863030046224594,577441,0.0,0.0
2022-03-24 00:00:00+00:00,0.18622000515460968,0.19021999835968018,0.1826840043067932,0.18749099969863892,216474,0.0,0.0
2022-03-25 00:00:00+00:00,0.1874929964542389,0.18807999789714813,0.17759199440479279,0.17868000268936157,131258,0.0,0.0
2022-03-26 00:00:00+00:00,0.1787469983100891,0.22424699366092682,0.1769700050354004,0.18859100341796875,1206615,0.0,0.0
2022-03-27 00:00:00+00:00,0.18860100209712982,0.19478300213813782,0.18598799407482147,0.1931609958410263,389063,0.0,0.0
2022-03-28 00:00:00+00:00,0.19321200251579285,0.20082800090312958,0.19080400466918945,0.1936960071325302,187448,0.0,0.0
2022-03-29 00:00:00+00:00,0.19346900284290314,0.21269699931144714,0.1930440068244934,0.20746199786663055,242178,0.0,0.0
2022-03-30 00:00:00+00:00,0.2073879987001419,0.21784600615501404,0.20166699588298798,0.2076749950647354,272095,0.0,0.0
2022-03-31 00:00:00+00:00,0.20773600041866302,0.21529200673103333,0.19431699812412262,0.19617199897766113,240174,0.0,0.0
2022-04-01 00:00:00+00:00,0.19629999995231628,0.2014790028333664,0.1880200058221817,0.19692400097846985,308948,0.0,0.0
2022-04-02 00:00:00+00:00,0.1969349980354309,0.20092399418354034,0.19140100479125977,0.19140100479125977,213186,0.0,0.0
2022-04-03 00:00:00+00:00,0.19135700166225433,0.20052999258041382,0.18974900245666504,0.19745199382305145,202153,0.0,0.0
2022-04-04 00:00:00+00:00,0.1973620057106018,0.2094070017337799,0.1936119943857193,0.20420999825000763,295538,0.0,0.0
2022-04-05 00:00:00+00:00,0.20338299870491028,0.2095949947834015,0.19683800637722015,0.19701600074768066,132537,0.0,0.0
2022-04-06 00:00:00+00:00,0.1969199925661087,0.19756600260734558,0.17838799953460693,0.1795240044593811,123959,0.0,0.0
2022-04-07 00:00:00+00:00,0.17952699959278107,0.18734000623226166,0.17730900645256042,0.18174199759960175,70908,0.0,0.0
2022-04-08 00:00:00+00:00,0.1817460060119629,0.18695999681949615,0.17163999378681183,0.1726440042257309,112251,0.0,0.0
2022-04-09 00:00:00+00:00,0.1726139932870865,0.1746159940958023,0.1700569987297058,0.17378799617290497,59738,0.0,0.0
2022-04-10 00:00:00+00:00,0.17380699515342712,0.17454400658607483,0.1661130040884018,0.16698700189590454,75023,0.0,0.0
2022-04-11 00:00:00+00:00,0.16709299385547638,0.16875199973583221,0.15078000724315643,0.15099899470806122,136753,0.0,0.0
2022-04-12 00:00:00+00:00,0.15108799934387207,0.1579809933900833,0.14814400672912598,0.1525849997997284,77082,0.0,0.0
2022-04-13 00:00:00+00:00,0.15257799625396729,0.15842099487781525,0.1501699984073639,0.15764300525188446,68640,0.0,0.0
2022-04-14 00:00:00+00:00,0.15706300735473633,0.1632850021123886,0.151868999004364,0.15466000139713287,260911,0.0,0.0
2022-04-15 00:00:00+00:00,0.15464100241661072,0.1571580022573471,0.15426300466060638,0.1549060046672821,36473,0.0,0.0
2022-04-16 00:00:00+00:00,0.15488199889659882,0.15590800344944,0.15278500318527222,0.15562400221824646,30846,0.0,0.0
2022-04-17 00:00:00+00:00,0.15560099482536316,0.15560400485992432,0.1467670053243637,0.14710000157356262,44067,0.0,0.0
2022-04-18 00:00:00+00:00,0.14714600145816803,0.1496810019016266,0.1396699994802475,0.14909900724887848,52631,0.0,0.0
2022-04-19 00:00:00+00:00,0.1491049975156784,0.1524980068206787,0.14826999604701996,0.1524209976196289,23382,0.0,0.0
2022-04-20 00:00:00+00:00,0.15241900086402893,0.1601250022649765,0.14469000697135925,0.15431399643421173,314854,0.0,0.0
2022-04-21 00:00:00+00:00,0.1542540043592453,0.1547659933567047,0.14549000561237335,0.14683400094509125,111727,0.0,0.0
2022-04-22 00:00:00+00:00,0.1467999964952469,0.14690299332141876,0.14038200676441193,0.14299499988555908,45979,0.0,0.0
2022-04-23 00:00:00+00:00,0.14299599826335907,0.1544570028781891,0.1410199999809265,0.14502400159835815,206063,0.0,0.0
2022-04-24 00:00:00+00:00,0.14494700729846954,0.1487870067358017,0.1441580057144165,0.14523500204086304,63732,0.0,0.0
2022-04-25 00:00:00+00:00,0.1452459990978241,0.1497189998626709,0.14093099534511566,0.14942499995231628,105316,0.0,0.0
2022-04-26 00:00:00+00:00,0.14932399988174438,0.1609790027141571,0.14113600552082062,0.1423410028219223,236568,0.0,0.0
2022-04-27 00:00:00+00:00,0.14239299297332764,0.15459999442100525,0.1421169936656952,0.15332800149917603,86012,0.0,0.0
2022-04-28 00:00:00+00:00,0.15333899855613708,0.16343699395656586,0.1513800024986267,0.15902400016784668,89812,0.0,0.0
2022-04-29 00:00:00+00:00,0.15900899469852448,0.16429099440574646,0.15236899256706238,0.1546349972486496,121024,0.0,0.0
2022-04-30 00:00:00+00:00,0.15462100505828857,0.1599469929933548,0.1509539932012558,0.15103299915790558,66338,0.0,0.0
2022-05-01 00:00:00+00:00,0.15102800726890564,0.15988600254058838,0.15011000633239746,0.1570499986410141,237051,0.0,0.0
2022-05-02 00:00:00+00:00,0.1570730060338974,0.17286500334739685,0.1484069973230362,0.14897499978542328,360807,0.0,0.0
2022-05-03 00:00:00+00:00,0.1489730030298233,0.1499529927968979,0.14387600123882294,0.14417000114917755,88070,0.0,0.0
2022-05-04 00:00:00+00:00,0.14416399598121643,0.16306599974632263,0.14311599731445312,0.15936900675296783,155048,0.0,0.0
2022-05-05 00:00:00+00:00,0.15932400524616241,0.1727519929409027,0.13795100152492523,0.14513500034809113,397060,0.0,0.0
2022-05-06 00:00:00+00:00,0.14544400572776794,0.1483059972524643,0.13558299839496613,0.13679899275302887,149338,0.0,0.0
2022-05-07 00:00:00+00:00,0.13679300248622894,0.13759000599384308,0.12680800259113312,0.12892000377178192,60281,0.0,0.0
2022-05-08 00:00:00+00:00,0.12891699373722076,0.12913300096988678,0.1151449978351593,0.11680500209331512,87504,0.0,0.0
2022-05-09 00:00:00+00:00,0.11669100075960159,0.11942200362682343,0.09636300057172775,0.10036899894475937,108523,0.0,0.0
2022-05-10 00:00:00+00:00,0.10021699965000153,0.10373800247907639,0.09513799846172333,0.0992249995470047,174992,0.0,0.0
2022-05-11 00:00:00+00:00,0.0991630032658577,0.1002419963479042,0.0686039999127388,0.07068199664354324,134323,0.0,0.0
2022-05-12 00:00:00+00:00,0.07065100222826004,0.07466399669647217,0.061840999871492386,0.06883800029754639,99609,0.0,0.0
2022-05-13 00:00:00+00:00,0.06873899698257446,0.08242999762296677,0.06817100197076797,0.07955300062894821,92574,0.0,0.0
2022-05-14 00:00:00+00:00,0.07957299798727036,0.08154000341892242,0.07432399690151215,0.07943399995565414,44173,0.0,0.0
2022-05-15 00:00:00+00:00,0.07942499965429306,0.08799900114536285,0.07907900214195251,0.08797799795866013,54432,0.0,0.0
2022-05-16 00:00:00+00:00,0.08797600120306015,0.08798400312662125,0.07917600125074387,0.0820700004696846,31751,0.0,0.0
2022-05-17 00:00:00+00:00,0.08207099884748459,0.08516599982976913,0.08037199825048447,0.08340699970722198,110329,0.0,0.0
2022-05-18 00:00:00+00:00,0.08340299874544144,0.083917997777462,0.07770299911499023,0.07770299911499023,16874,0.0,0.0
2022-05-19 00:00:00+00:00,0.07770299911499023,0.08488699793815613,0.077224001288414,0.08385500311851501,42676,0.0,0.0
2022-05-20 00:00:00+00:00,0.0838489979505539,0.11202500015497208,0.0810680016875267,0.08314400166273117,847795,0.0,0.0
2022-05-21 00:00:00+00:00,0.08313799649477005,0.08566699922084808,0.07894200086593628,0.08004900068044662,219194,0.0,0.0
2022-05-22 00:00:00+00:00,0.08004199713468552,0.08213400095701218,0.07785499840974808,0.08052200078964233,54349,0.0,0.0
2022-05-23 00:00:00+00:00,0.0804940015077591,0.10091099888086319,0.08020400255918503,0.08182500302791595,402022,0.0,0.0
2022-05-24 00:00:00+00:00,0.08183000236749649,0.08486100286245346,0.08003900200128555,0.08428700268268585,103825,0.0,0.0
2022-05-25 00:00:00+00:00,0.08428400009870529,0.09183900058269501,0.08097100257873535,0.08942700177431107,123168,0.0,0.0
2022-05-26 00:00:00+00:00,0.08941499888896942,0.09421899914741516,0.08244899660348892,0.08653300255537033,197113,0.0,0.0
2022-05-27 00:00:00+00:00,0.08645699918270111,0.09063400328159332,0.0816899985074997,0.08608800172805786,109599,0.0,0.0
2022-05-28 00:00:00+00:00,0.08904500305652618,0.09010399878025055,0.08591999858617783,0.08825100213289261,44824,0.0,0.0
2022-05-29 00:00:00+00:00,0.08824499696493149,0.09271200001239777,0.08726300299167633,0.09185799956321716,35514,0.0,0.0
2022-05-30 00:00:00+00:00,0.09185200184583664,0.09691400080919266,0.09185200184583664,0.09603799879550934,52269,0.0,0.0
2022-05-31 00:00:00+00:00,0.09603100270032883,0.0963980033993721,0.09048599749803543,0.09093800187110901,52392,0.0,0.0
2022-06-01 00:00:00+00:00,0.09093800187110901,0.0924379974603653,0.0848580002784729,0.08663800358772278,29284,0.0,0.0
2022-06-02 00:00:00+00:00,0.08662799745798111,0.09333200007677078,0.08527900278568268,0.09332600235939026,32843,0.0,0.0
