TIMESTAMP,PAK_OPEN_PRICE_USD,PAK_HIGH_PRICE_USD,PAK_LOW_PRICE_USD,PAK_CLOSE_PRICE_USD,PAK_VOLUME_USD,PAK_DIVIDENDS_USD,PAK_STOCK_SPLITS_USD
2019-10-24 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0,0.0,0.0
2019-10-25 00:00:00+00:00,0.0002500000118743628,0.0003480000013951212,0.0002500000118743628,0.00034699999378062785,0,0.0,0.0
2019-10-26 00:00:00+00:00,0.00034699999378062785,0.00040499999886378646,0.00034699999378062785,0.00036899998667649925,0,0.0,0.0
2019-10-27 00:00:00+00:00,0.00036899998667649925,0.00036899998667649925,0.00036899998667649925,0.00036899998667649925,0,0.0,0.0
2019-10-28 00:00:00+00:00,0.00036899998667649925,0.00036899998667649925,0.0002770000137388706,0.00027799999224953353,0,0.0,0.0
2019-10-29 00:00:00+00:00,0.00027799999224953353,0.0002859999949578196,0.0002770000137388706,0.0002840000088326633,0,0.0,0.0
2019-10-30 00:00:00+00:00,0.0002840000088326633,0.0002840000088326633,0.00027200000477023423,0.00027600000612437725,0,0.0,0.0
2019-10-31 00:00:00+00:00,0.00027600000612437725,0.0002880000101868063,0.00027099999715574086,0.0002739999908953905,0,0.0,0.0
2019-11-01 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.0002739999908953905,0.0002739999908953905,0,0.0,0.0
2019-11-02 00:00:00+00:00,0.0002739999908953905,0.0002800000074785203,0.0002739999908953905,0.0002800000074785203,0,0.0,0.0
2019-11-03 00:00:00+00:00,0.0002800000074785203,0.0002809999859891832,0.0002739999908953905,0.00027600000612437725,0,0.0,0.0
2019-11-04 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.00027600000612437725,0.00027600000612437725,0,0.0,0.0
2019-11-05 00:00:00+00:00,0.00027600000612437725,0.00028199999360367656,0.00027600000612437725,0.0002800000074785203,0,0.0,0.0
2019-11-06 00:00:00+00:00,0.0002800000074785203,0.00028300000121816993,0.0002800000074785203,0.0002800000074785203,0,0.0,0.0
2019-11-07 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.00027600000612437725,0.00027799999224953353,0,0.0,0.0
2019-11-08 00:00:00+00:00,0.00027799999224953353,0.00027799999224953353,0.0002629999944474548,0.0002640000020619482,0,0.0,0.0
2019-11-09 00:00:00+00:00,0.0002640000020619482,0.00026699999580159783,0.0002640000020619482,0.00026599998818710446,0,0.0,0.0
2019-11-10 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.00026599998818710446,0.00026599998818710446,0,0.0,0.0
2019-11-11 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.00026199998683296144,0.0002629999944474548,0,0.0,0.0
2019-11-12 00:00:00+00:00,0.0002629999944474548,0.0003530000103637576,0.0002610000083222985,0.00035200000274926424,0,0.0,0.0
2019-11-13 00:00:00+00:00,0.0003530000103637576,0.0003539999888744205,0.0003499999875202775,0.00035200000274926424,0,0.0,0.0
2019-11-14 00:00:00+00:00,0.00035200000274926424,0.00035200000274926424,0.0002610000083222985,0.0002610000083222985,0,0.0,0.0
2019-11-15 00:00:00+00:00,0.0002610000083222985,0.00026199998683296144,0.0002579999854788184,0.00026000000070780516,0,0.0,0.0
2019-11-16 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0,0.0,0.0
2019-11-17 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0,0.0,0.0
2019-11-18 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0,0.0,0.0
2019-11-19 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0,0.0,0.0
2019-11-20 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0,0.0,0.0
2019-11-21 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0,0.0,0.0
2019-11-22 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0,0.0,0.0
2019-11-23 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0,0.0,0.0
2019-11-24 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0,0.0,0.0
2019-11-25 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0,0.0,0.0
2019-11-26 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0,0.0,0.0
2019-11-27 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0,0.0,0.0
2019-11-28 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0,0.0,0.0
2019-11-29 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0,0.0,0.0
2019-11-30 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0,0.0,0.0
2019-12-01 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0,0.0,0.0
2019-12-02 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00021800000104121864,0.0002209999947808683,0,0.0,0.0
2019-12-03 00:00:00+00:00,0.0002209999947808683,0.00033999999868683517,0.00021800000104121864,0.00033999999868683517,0,0.0,0.0
2019-12-04 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00021600000036414713,0.00021800000104121864,0,0.0,0.0
2019-12-05 00:00:00+00:00,0.00021699999342672527,0.00022200000239536166,0.00021699999342672527,0.0002209999947808683,0,0.0,0.0
2019-12-06 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0,0.0,0.0
2019-12-07 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0,0.0,0.0
2019-12-08 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0,0.0,0.0
2019-12-09 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0,0.0,0.0
2019-12-10 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0,0.0,0.0
2019-12-11 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0,0.0,0.0
2019-12-12 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0,0.0,0.0
2019-12-13 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0,0.0,0.0
2019-12-14 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0,0.0,0.0
2019-12-15 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0,0.0,0.0
2019-12-16 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0,0.0,0.0
2019-12-17 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0,0.0,0.0
2019-12-18 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0,0.0,0.0
2019-12-19 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0,0.0,0.0
2019-12-20 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0,0.0,0.0
2019-12-21 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0,0.0,0.0
2019-12-22 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0,0.0,0.0
2019-12-23 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0.0002209999947808683,0,0.0,0.0
2019-12-24 00:00:00+00:00,0.0002209999947808683,0.00022499999613501132,0.00021800000104121864,0.00022000000171829015,0,0.0,0.0
2019-12-25 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00021800000104121864,0.00021899999410379678,0,0.0,0.0
2019-12-26 00:00:00+00:00,0.00021899999410379678,0.00022200000239536166,0.00021600000036414713,0.00021699999342672527,0,0.0,0.0
2019-12-27 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.00021600000036414713,0.00021699999342672527,0,0.0,0.0
2019-12-28 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0,0.0,0.0
2019-12-29 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0,0.0,0.0
2019-12-30 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0,0.0,0.0
2019-12-31 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0,0.0,0.0
2020-01-01 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0,0.0,0.0
2020-01-02 00:00:00+00:00,0.00021699999342672527,0.0023739999160170555,0.00021699999342672527,0.0023040000814944506,638,0.0,0.0
2020-01-03 00:00:00+00:00,0.002305000089108944,0.002893999917432666,0.002280999906361103,0.0028619999065995216,1,0.0,0.0
2020-01-04 00:00:00+00:00,0.0028619999065995216,0.002908000024035573,0.002199999988079071,0.0022249999456107616,92,0.0,0.0
2020-01-05 00:00:00+00:00,0.002222999930381775,0.002725000027567148,0.002222999930381775,0.0026680000592023134,3,0.0,0.0
2020-01-06 00:00:00+00:00,0.0026680000592023134,0.002735000103712082,0.0022619999945163727,0.002331000054255128,65,0.0,0.0
2020-01-07 00:00:00+00:00,0.002331000054255128,0.0024530000519007444,0.0023300000466406345,0.002449000021442771,44,0.0,0.0
2020-01-08 00:00:00+00:00,0.002449000021442771,0.002759000053629279,0.002383999992161989,0.0024240000639110804,54,0.0,0.0
2020-01-09 00:00:00+00:00,0.002420000033453107,0.002426000079140067,0.002191999927163124,0.0022060000337660313,55,0.0,0.0
2020-01-10 00:00:00+00:00,0.0022040000185370445,0.0027580000460147858,0.0021619999315589666,0.0022879999596625566,12,0.0,0.0
2020-01-11 00:00:00+00:00,0.00228899996727705,0.0027129999361932278,0.00203699991106987,0.002650999929755926,94,0.0,0.0
2020-01-12 00:00:00+00:00,0.0026499999221414328,0.0027129999361932278,0.0022589999716728926,0.002704000100493431,11,0.0,0.0
2020-01-13 00:00:00+00:00,0.0027050001081079245,0.002707999898120761,0.00266400002874434,0.002684999955818057,1,0.0,0.0
2020-01-14 00:00:00+00:00,0.002684999955818057,0.0029410000424832106,0.0022509999107569456,0.0029200001154094934,21,0.0,0.0
2020-01-15 00:00:00+00:00,0.00291600008495152,0.0029319999739527702,0.002090000081807375,0.0021180000621825457,133,0.0,0.0
2020-01-16 00:00:00+00:00,0.0021180000621825457,0.0024470000062137842,0.0019809999503195286,0.002443999983370304,33,0.0,0.0
2020-01-17 00:00:00+00:00,0.0024449999909847975,0.0025110000278800726,0.0024309998843818903,0.0024979999288916588,1,0.0,0.0
2020-01-18 00:00:00+00:00,0.0024969999212771654,0.0025130000431090593,0.0021299999207258224,0.0023219999857246876,91,0.0,0.0
2020-01-19 00:00:00+00:00,0.0023219999857246876,0.0026579999830573797,0.002317999955266714,0.0024389999452978373,260,0.0,0.0
2020-01-20 00:00:00+00:00,0.0024389999452978373,0.002445999998599291,0.0020729999523609877,0.0020759999752044678,4,0.0,0.0
2020-01-21 00:00:00+00:00,0.0020749999675899744,0.0020860000513494015,0.002068999921903014,0.002073999959975481,0,0.0,0.0
2020-01-22 00:00:00+00:00,0.002073999959975481,0.002087000058963895,0.0020699999295175076,0.0020830000285059214,29,0.0,0.0
2020-01-23 00:00:00+00:00,0.0020840000361204147,0.002088000066578388,0.002002999885007739,0.002005999907851219,0,0.0,0.0
2020-01-24 00:00:00+00:00,0.002005999907851219,0.0020459999796003103,0.0019829999655485153,0.0020290000829845667,3,0.0,0.0
2020-01-25 00:00:00+00:00,0.0020290000829845667,0.0020290000829845667,0.0019890000112354755,0.002005999907851219,0,0.0,0.0
2020-01-26 00:00:00+00:00,0.002005999907851219,0.0020600000862032175,0.001996000064536929,0.0020600000862032175,0,0.0,0.0
2020-01-27 00:00:00+00:00,0.0020600000862032175,0.0020600000862032175,0.0020600000862032175,0.0020600000862032175,0,0.0,0.0
2020-01-28 00:00:00+00:00,0.0020600000862032175,0.003208999987691641,0.0020600000862032175,0.0025319999549537897,406,0.0,0.0
2020-01-29 00:00:00+00:00,0.002532999962568283,0.0029219998978078365,0.0024900001008063555,0.0028890001121908426,71,0.0,0.0
2020-01-30 00:00:00+00:00,0.0028860000893473625,0.002966000000014901,0.002859999891370535,0.0029529999010264874,2,0.0,0.0
2020-01-31 00:00:00+00:00,0.0029529999010264874,0.002954999916255474,0.002492000116035342,0.0025239998940378428,40,0.0,0.0
2020-02-01 00:00:00+00:00,0.0025239998940378428,0.0028170000296086073,0.0025239998940378428,0.0025369999930262566,272,0.0,0.0
2020-02-02 00:00:00+00:00,0.0025369999930262566,0.002555999904870987,0.0024309998843818903,0.0024309998843818903,23,0.0,0.0
2020-02-03 00:00:00+00:00,0.0024309998843818903,0.002894999925047159,0.002423000056296587,0.0028840000741183758,554,0.0,0.0
2020-02-04 00:00:00+00:00,0.0028840000741183758,0.0028959999326616526,0.002827000105753541,0.002848000032827258,0,0.0,0.0
2020-02-05 00:00:00+00:00,0.002848000032827258,0.002870999975129962,0.0023109999019652605,0.002406999934464693,41,0.0,0.0
2020-02-06 00:00:00+00:00,0.0024079999420791864,0.002461999887600541,0.0023880000226199627,0.002435999922454357,12,0.0,0.0
2020-02-07 00:00:00+00:00,0.002435999922454357,0.002454000059515238,0.0024349999148398638,0.002452000044286251,0,0.0,0.0
2020-02-08 00:00:00+00:00,0.002452000044286251,0.002452000044286251,0.002452000044286251,0.002452000044286251,3,0.0,0.0
2020-02-09 00:00:00+00:00,0.002452000044286251,0.0025339999701827765,0.002452000044286251,0.0025339999701827765,2,0.0,0.0
2020-02-10 00:00:00+00:00,0.00253499997779727,0.0028959999326616526,0.002449000021442771,0.0027620000764727592,2,0.0,0.0
2020-02-11 00:00:00+00:00,0.0027620000764727592,0.0028250000905245543,0.002727000042796135,0.002819000044837594,0,0.0,0.0
2020-02-12 00:00:00+00:00,0.002819000044837594,0.002819000044837594,0.002669000066816807,0.0026920000091195107,4,0.0,0.0
2020-02-13 00:00:00+00:00,0.0026910000015050173,0.0027779999654740095,0.002686999971047044,0.0027600000612437725,37,0.0,0.0
2020-02-14 00:00:00+00:00,0.002761000068858266,0.0029980000108480453,0.0024580000899732113,0.0029949999880045652,171,0.0,0.0
2020-02-15 00:00:00+00:00,0.0029949999880045652,0.0030070000793784857,0.0023670000955462456,0.0023769999388605356,0,0.0,0.0
2020-02-16 00:00:00+00:00,0.0023769999388605356,0.0024059999268501997,0.0023529999889433384,0.002355000004172325,0,0.0,0.0
2020-02-17 00:00:00+00:00,0.002355000004172325,0.002355000004172325,0.002355000004172325,0.002355000004172325,0,0.0,0.0
2020-02-18 00:00:00+00:00,0.002355000004172325,0.003154000034555793,0.002355000004172325,0.003145999973639846,50,0.0,0.0
2020-02-19 00:00:00+00:00,0.0031469999812543392,0.0031610000878572464,0.002974000060930848,0.0029800001066178083,1,0.0,0.0
2020-02-20 00:00:00+00:00,0.0029800001066178083,0.0029909999575465918,0.0029529999010264874,0.002976000076159835,0,0.0,0.0
2020-02-21 00:00:00+00:00,0.002976000076159835,0.002976000076159835,0.0024160000029951334,0.002810999983921647,6,0.0,0.0
2020-02-22 00:00:00+00:00,0.002810999983921647,0.0034920000471174717,0.002423000056296587,0.0034829999785870314,4989,0.0,0.0
2020-02-23 00:00:00+00:00,0.0034829999785870314,0.0035520000383257866,0.0024629998952150345,0.0024840000551193953,2,0.0,0.0
2020-02-24 00:00:00+00:00,0.0024880000855773687,0.002896999940276146,0.0024270000867545605,0.0028959999326616526,0,0.0,0.0
2020-02-25 00:00:00+00:00,0.0028959999326616526,0.002896999940276146,0.0027989998925477266,0.0028059999458491802,0,0.0,0.0
2020-02-26 00:00:00+00:00,0.0028059999458491802,0.0028059999458491802,0.0028059999458491802,0.0028059999458491802,0,0.0,0.0
2020-02-27 00:00:00+00:00,0.0028059999458491802,0.0028059999458491802,0.00216599996201694,0.0021959999576210976,0,0.0,0.0
2020-02-28 00:00:00+00:00,0.002199999988079071,0.002222999930381775,0.0021979999728500843,0.002217999892309308,0,0.0,0.0
2020-02-29 00:00:00+00:00,0.002217999892309308,0.002217999892309308,0.002061000093817711,0.002061000093817711,44,0.0,0.0
2020-03-01 00:00:00+00:00,0.002061000093817711,0.0023580000270158052,0.0019450000254437327,0.001969000091776252,29,0.0,0.0
2020-03-02 00:00:00+00:00,0.001969000091776252,0.0020389999262988567,0.0019600000232458115,0.002032000105828047,0,0.0,0.0
2020-03-03 00:00:00+00:00,0.002032000105828047,0.002032000105828047,0.002032000105828047,0.002032000105828047,0,0.0,0.0
2020-03-04 00:00:00+00:00,0.002032000105828047,0.002032000105828047,0.002032000105828047,0.002032000105828047,0,0.0,0.0
2020-03-05 00:00:00+00:00,0.002032000105828047,0.002194999950006604,0.002032000105828047,0.0021800000686198473,1,0.0,0.0
2020-03-06 00:00:00+00:00,0.0021800000686198473,0.0026599999982863665,0.0021669999696314335,0.002644000109285116,3,0.0,0.0
2020-03-07 00:00:00+00:00,0.002644999884068966,0.0026489999145269394,0.0026360000483691692,0.002641000086441636,0,0.0,0.0
2020-03-08 00:00:00+00:00,0.002641000086441636,0.002641000086441636,0.0021840000990778208,0.0021860001143068075,0,0.0,0.0
2020-03-09 00:00:00+00:00,0.002185000106692314,0.0022070000413805246,0.0018420000560581684,0.0019000000320374966,1,0.0,0.0
2020-03-10 00:00:00+00:00,0.0019030000548809767,0.0019519999623298645,0.0018710000440478325,0.0018970000091940165,6,0.0,0.0
2020-03-11 00:00:00+00:00,0.0018970000091940165,0.0023799999617040157,0.001888000057078898,0.002372999908402562,14,0.0,0.0
2020-03-12 00:00:00+00:00,0.002372999908402562,0.002377999946475029,0.0011239999439567327,0.001129999989643693,17,0.0,0.0
2020-03-13 00:00:00+00:00,0.0011289999820291996,0.0013170000165700912,0.0007300000288523734,0.0008319999906234443,303,0.0,0.0
2020-03-14 00:00:00+00:00,0.0008350000134669244,0.0008440000237897038,0.0007820000173524022,0.0008089999901130795,0,0.0,0.0
2020-03-15 00:00:00+00:00,0.0008089999901130795,0.0008089999901130795,0.0008089999901130795,0.0008089999901130795,0,0.0,0.0
2020-03-16 00:00:00+00:00,0.0008089999901130795,0.0008169999928213656,0.0007440000190399587,0.0007999999797903001,2,0.0,0.0
2020-03-17 00:00:00+00:00,0.0007999999797903001,0.000859999970998615,0.0007960000075399876,0.0008219999726861715,0,0.0,0.0
2020-03-18 00:00:00+00:00,0.0008219999726861715,0.0008219999726861715,0.0008219999726861715,0.0008219999726861715,0,0.0,0.0
2020-03-19 00:00:00+00:00,0.0008219999726861715,0.0015839999541640282,0.0008219999726861715,0.0015460000140592456,3,0.0,0.0
2020-03-20 00:00:00+00:00,0.0015460000140592456,0.0016690000193193555,0.0012250000145286322,0.0012989999959245324,1,0.0,0.0
2020-03-21 00:00:00+00:00,0.0013020000187680125,0.0013200000394135714,0.0009219999774359167,0.0009260000078938901,2,0.0,0.0
2020-03-22 00:00:00+00:00,0.0009260000078938901,0.0009549999958835542,0.0008779999916441739,0.0008789999992586672,1,0.0,0.0
2020-03-23 00:00:00+00:00,0.0008789999992586672,0.0008789999992586672,0.0008789999992586672,0.0008789999992586672,0,0.0,0.0
2020-03-24 00:00:00+00:00,0.0008789999992586672,0.001689000055193901,0.0008789999992586672,0.0016840000171214342,2,0.0,0.0
2020-03-25 00:00:00+00:00,0.0016840000171214342,0.0017229999648407102,0.0016329999780282378,0.0016670000040903687,13,0.0,0.0
2020-03-26 00:00:00+00:00,0.0016670000040903687,0.0016670000040903687,0.0016670000040903687,0.0016670000040903687,0,0.0,0.0
2020-03-27 00:00:00+00:00,0.0016670000040903687,0.0016670000040903687,0.0009670000290498137,0.0009689999860711396,1027,0.0,0.0
2020-03-28 00:00:00+00:00,0.0009699999936856329,0.0018720000516623259,0.0009190000128000975,0.0018720000516623259,121,0.0,0.0
2020-03-29 00:00:00+00:00,0.0018720000516623259,0.0018720000516623259,0.0013000000035390258,0.0013010000111535192,0,0.0,0.0
2020-03-30 00:00:00+00:00,0.0012989999959245324,0.0014019999653100967,0.001294999965466559,0.0013920000055804849,0,0.0,0.0
2020-03-31 00:00:00+00:00,0.0013920000055804849,0.0013920000055804849,0.0012740000383928418,0.0012880000285804272,4,0.0,0.0
2020-04-01 00:00:00+00:00,0.0012880000285804272,0.0013940000208094716,0.0012610000558197498,0.0013940000208094716,0,0.0,0.0
2020-04-02 00:00:00+00:00,0.0013930000131949782,0.0014049999881535769,0.001383999944664538,0.0013970000436529517,0,0.0,0.0
2020-04-03 00:00:00+00:00,0.0013970000436529517,0.0024270000867545605,0.0013970000436529517,0.0017509999452158809,111,0.0,0.0
2020-04-04 00:00:00+00:00,0.0017509999452158809,0.0017849999712780118,0.0017399999778717756,0.0017659999430179596,0,0.0,0.0
2020-04-05 00:00:00+00:00,0.0017659999430179596,0.0017659999430179596,0.0017659999430179596,0.0017659999430179596,0,0.0,0.0
2020-04-06 00:00:00+00:00,0.0017659999430179596,0.002615999896079302,0.0017659999430179596,0.002612000098451972,11,0.0,0.0
2020-04-07 00:00:00+00:00,0.002618999918922782,0.0026650000363588333,0.0024270000867545605,0.0024389999452978373,0,0.0,0.0
2020-04-08 00:00:00+00:00,0.002437999937683344,0.0025059999898076057,0.002099999925121665,0.0021269998978823423,5,0.0,0.0
2020-04-09 00:00:00+00:00,0.002125999890267849,0.0021299999207258224,0.0019509999547153711,0.0019710001070052385,38,0.0,0.0
2020-04-10 00:00:00+00:00,0.001970000099390745,0.002131999935954809,0.0018469999777153134,0.0018520000157877803,432,0.0,0.0
2020-04-11 00:00:00+00:00,0.0018520000157877803,0.0018700000364333391,0.0018279999494552612,0.0018350000027567148,0,0.0,0.0
2020-04-12 00:00:00+00:00,0.0018350000027567148,0.0020620001014322042,0.001829999964684248,0.0020200000144541264,2,0.0,0.0
2020-04-13 00:00:00+00:00,0.0020179999992251396,0.0027469999622553587,0.0019340000580996275,0.002735000103712082,342,0.0,0.0
2020-04-14 00:00:00+00:00,0.0027360001113265753,0.0027749999426305294,0.002177000045776367,0.002188999904319644,2,0.0,0.0
2020-04-15 00:00:00+00:00,0.0021879998967051506,0.0022169998846948147,0.0021200000774115324,0.0021230001002550125,21,0.0,0.0
2020-04-16 00:00:00+00:00,0.0021230001002550125,0.0022849999368190765,0.0020940001122653484,0.00227600010111928,10,0.0,0.0
2020-04-17 00:00:00+00:00,0.0022770001087337732,0.0022929999977350235,0.0022509999107569456,0.0022670000325888395,0,0.0,0.0
2020-04-18 00:00:00+00:00,0.002268000040203333,0.0023240000009536743,0.0022670000325888395,0.0023189999628812075,12,0.0,0.0
2020-04-19 00:00:00+00:00,0.002317999955266714,0.0027469999622553587,0.0022169998846948147,0.0027260000351816416,89,0.0,0.0
2020-04-20 00:00:00+00:00,0.0027260000351816416,0.002747999969869852,0.002171000000089407,0.002199999988079071,0,0.0,0.0
2020-04-21 00:00:00+00:00,0.002199999988079071,0.0022770001087337732,0.0021840000990778208,0.0022670000325888395,2,0.0,0.0
2020-04-22 00:00:00+00:00,0.0022670000325888395,0.0025690000038594007,0.0022619999945163727,0.0024870000779628754,5,0.0,0.0
2020-04-23 00:00:00+00:00,0.0024900001008063555,0.0026140001136809587,0.002474999986588955,0.0025949999690055847,0,0.0,0.0
2020-04-24 00:00:00+00:00,0.0025949999690055847,0.002641000086441636,0.0015040000434964895,0.0026400000788271427,713,0.0,0.0
2020-04-25 00:00:00+00:00,0.0026400000788271427,0.0026599999982863665,0.0024770000018179417,0.002495999913662672,0,0.0,0.0
2020-04-26 00:00:00+00:00,0.002495999913662672,0.00254100002348423,0.001816999982111156,0.0018400000408291817,3,0.0,0.0
2020-04-27 00:00:00+00:00,0.0018439999548718333,0.0019470000406727195,0.0018400000408291817,0.0019470000406727195,1,0.0,0.0
2020-04-28 00:00:00+00:00,0.0019470000406727195,0.0019509999547153711,0.0019290000200271606,0.0019509999547153711,0,0.0,0.0
2020-04-29 00:00:00+00:00,0.0019509999547153711,0.0030849999748170376,0.0019509999547153711,0.0022869999520480633,6,0.0,0.0
2020-04-30 00:00:00+00:00,0.002283999929204583,0.002454000059515238,0.002217999892309308,0.0022640000097453594,4,0.0,0.0
2020-05-01 00:00:00+00:00,0.0022640000097453594,0.0022640000097453594,0.0022640000097453594,0.0022640000097453594,0,0.0,0.0
2020-05-02 00:00:00+00:00,0.0022640000097453594,0.0022640000097453594,0.0022640000097453594,0.0022640000097453594,0,0.0,0.0
2020-05-03 00:00:00+00:00,0.0022640000097453594,0.002658999990671873,0.0022640000097453594,0.002578000072389841,47,0.0,0.0
2020-05-04 00:00:00+00:00,0.0025790000800043344,0.0025820001028478146,0.0025790000800043344,0.0025820001028478146,0,0.0,0.0
2020-05-05 00:00:00+00:00,0.0025820001028478146,0.0026080000679939985,0.0024880000855773687,0.0026030000299215317,35,0.0,0.0
2020-05-06 00:00:00+00:00,0.002601000014692545,0.002822000067681074,0.002491000108420849,0.0027719999197870493,79,0.0,0.0
2020-05-07 00:00:00+00:00,0.0027719999197870493,0.0028979999478906393,0.002689999993890524,0.002877000020816922,30,0.0,0.0
2020-05-08 00:00:00+00:00,0.002877000020816922,0.0030990000814199448,0.002833999926224351,0.00304899993352592,18,0.0,0.0
2020-05-09 00:00:00+00:00,0.0030499999411404133,0.0030720001086592674,0.002957999939098954,0.002993999980390072,0,0.0,0.0
2020-05-10 00:00:00+00:00,0.002993999980390072,0.002993999980390072,0.0023819999769330025,0.0026259999722242355,150,0.0,0.0
2020-05-11 00:00:00+00:00,0.002626999979838729,0.0027129999361932278,0.002500999951735139,0.002584999892860651,0,0.0,0.0
2020-05-12 00:00:00+00:00,0.002584999892860651,0.002595999976620078,0.002518000081181526,0.002552000107243657,1,0.0,0.0
2020-05-13 00:00:00+00:00,0.002552000107243657,0.002612000098451972,0.002449000021442771,0.0025029999669641256,45,0.0,0.0
2020-05-14 00:00:00+00:00,0.002492999890819192,0.002736999886110425,0.002492999890819192,0.002725000027567148,3,0.0,0.0
2020-05-15 00:00:00+00:00,0.002724000019952655,0.002733000088483095,0.002406999934464693,0.002423000056296587,6,0.0,0.0
2020-05-16 00:00:00+00:00,0.0024220000486820936,0.002483000047504902,0.0018619999755173922,0.0018739999504759908,34,0.0,0.0
2020-05-17 00:00:00+00:00,0.0018739999504759908,0.0020389999262988567,0.0018700000364333391,0.0020310000982135534,128,0.0,0.0
2020-05-18 00:00:00+00:00,0.0020310000982135534,0.00203699991106987,0.0018149999668821692,0.0018489999929443002,67,0.0,0.0
2020-05-19 00:00:00+00:00,0.0018479999853298068,0.0018550000386312604,0.0018119999440386891,0.001854000031016767,4,0.0,0.0
2020-05-20 00:00:00+00:00,0.001854000031016767,0.002257999964058399,0.001854000031016767,0.0021899999119341373,7,0.0,0.0
