TIMESTAMP,BFM_OPEN_PRICE_USD,BFM_HIGH_PRICE_USD,BFM_LOW_PRICE_USD,BFM_CLOSE_PRICE_USD,BFM_VOLUME_USD,BFM_DIVIDENDS_USD,BFM_STOCK_SPLITS_USD
2025-05-18 00:00:00+00:00,0.40069299936294556,0.4091799855232239,0.39292800426483154,0.40828099846839905,1948907,0.0,0.0
2025-05-19 00:00:00+00:00,0.40828099846839905,0.4199169874191284,0.3997960090637207,0.4111349880695343,1460323,0.0,0.0
2025-05-20 00:00:00+00:00,0.4111349880695343,0.41981199383735657,0.3973830044269562,0.41796401143074036,1468276,0.0,0.0
2025-05-21 00:00:00+00:00,0.41796401143074036,0.4301359951496124,0.4001460075378418,0.4115830063819885,1181605,0.0,0.0
2025-05-22 00:00:00+00:00,0.4115830063819885,0.41965198516845703,0.40794700384140015,0.4119499921798706,1404694,0.0,0.0
2025-05-23 00:00:00+00:00,0.4119499921798706,0.4139370024204254,0.3999289870262146,0.4023590087890625,905004,0.0,0.0
2025-05-24 00:00:00+00:00,0.4023590087890625,0.4173249900341034,0.4004859924316406,0.40536099672317505,975573,0.0,0.0
2025-05-25 00:00:00+00:00,0.40536099672317505,0.41799500584602356,0.4003410041332245,0.4162139892578125,917514,0.0,0.0
2025-05-26 00:00:00+00:00,0.4162139892578125,0.4591600000858307,0.40320301055908203,0.4099699854850769,989900,0.0,0.0
2025-05-27 00:00:00+00:00,0.4099699854850769,0.4130629897117615,0.4037950038909912,0.40836301445961,856323,0.0,0.0
2025-05-28 00:00:00+00:00,0.40836301445961,0.4094510078430176,0.401621013879776,0.40623900294303894,679080,0.0,0.0
2025-05-29 00:00:00+00:00,0.40623900294303894,0.412227988243103,0.4012190103530884,0.4046339988708496,1116610,0.0,0.0
2025-05-30 00:00:00+00:00,0.4046339988708496,0.4073159992694855,0.4000140130519867,0.40276899933815,1081630,0.0,0.0
2025-05-31 00:00:00+00:00,0.40276899933815,0.40762099623680115,0.3995319902896881,0.40740400552749634,998165,0.0,0.0
2025-06-01 00:00:00+00:00,0.407403826713562,0.40988337993621826,0.40407535433769226,0.4093181788921356,951310,0.0,0.0
