TIMESTAMP,XCRX_OPEN_PRICE_USD,XCRX_HIGH_PRICE_USD,XCRX_LOW_PRICE_USD,XCRX_CLOSE_PRICE_USD,XCRX_VOLUME_USD,XCRX_DIVIDENDS_USD,XCRX_STOCK_SPLITS_USD
2023-06-04 00:00:00+00:00,0.006676000077277422,0.006976999808102846,0.006676000077277422,0.006816000211983919,328,0.0,0.0
2023-06-05 00:00:00+00:00,0.006814999971538782,0.006916999816894531,0.006599000189453363,0.006639000028371811,812,0.0,0.0
2023-06-06 00:00:00+00:00,0.006639000028371811,0.0068060001358389854,0.006612999830394983,0.006800999864935875,60,0.0,0.0
2023-06-07 00:00:00+00:00,0.006800999864935875,0.006874999962747097,0.006635999772697687,0.006637000013142824,356,0.0,0.0
2023-06-08 00:00:00+00:00,0.006635999772697687,0.006748000159859657,0.006624999921768904,0.006630000192672014,300,0.0,0.0
2023-06-09 00:00:00+00:00,0.006624999921768904,0.006632000207901001,0.006401000078767538,0.006405999884009361,358,0.0,0.0
2023-06-10 00:00:00+00:00,0.006405999884009361,0.0064130001701414585,0.005611000116914511,0.005934999790042639,571,0.0,0.0
2023-06-11 00:00:00+00:00,0.005934000015258789,0.006020999979227781,0.005915000103414059,0.005991999991238117,278,0.0,0.0
2023-06-12 00:00:00+00:00,0.0059910002164542675,0.005991999991238117,0.005803000181913376,0.005805999971926212,131,0.0,0.0
2023-06-13 00:00:00+00:00,0.005807999987155199,0.005828999914228916,0.00559900002554059,0.005675000138580799,68,0.0,0.0
2023-06-14 00:00:00+00:00,0.005675000138580799,0.005698000080883503,0.00546000013127923,0.005497999954968691,707,0.0,0.0
2023-06-15 00:00:00+00:00,0.005497999954968691,0.005582000128924847,0.00546099990606308,0.005545000080019236,244,0.0,0.0
2023-06-16 00:00:00+00:00,0.005543999839574099,0.005621999967843294,0.0055149998515844345,0.005570999812334776,55,0.0,0.0
2023-06-17 00:00:00+00:00,0.005570999812334776,0.005638000089675188,0.0055240001529455185,0.0055240001529455185,467,0.0,0.0
2023-06-18 00:00:00+00:00,0.0055240001529455185,0.005597999785095453,0.005518999882042408,0.005532999988645315,77,0.0,0.0
2023-06-19 00:00:00+00:00,0.0055320002138614655,0.005576000083237886,0.005499000195413828,0.005559000186622143,108,0.0,0.0
2023-06-20 00:00:00+00:00,0.0055599999614059925,0.0056420001201331615,0.005524999927729368,0.005640000104904175,147,0.0,0.0
2023-06-21 00:00:00+00:00,0.005640000104904175,0.0057310000993311405,0.005549999885261059,0.005679999943822622,832,0.0,0.0
2023-06-22 00:00:00+00:00,0.005679000169038773,0.005787999834865332,0.005648000165820122,0.005648000165820122,219,0.0,0.0
2023-06-23 00:00:00+00:00,0.005648000165820122,0.005793999880552292,0.00559999980032444,0.005733000114560127,462,0.0,0.0
2023-06-24 00:00:00+00:00,0.005735000129789114,0.005783999804407358,0.005702999886125326,0.005710999947041273,221,0.0,0.0
2023-06-25 00:00:00+00:00,0.005710999947041273,0.005892000161111355,0.0056870002299547195,0.005710000172257423,199,0.0,0.0
2023-06-26 00:00:00+00:00,0.005710999947041273,0.00571200018748641,0.0054790000431239605,0.005493000149726868,174,0.0,0.0
2023-06-27 00:00:00+00:00,0.005495000164955854,0.005514000076800585,0.005477000027894974,0.005504999775439501,57,0.0,0.0
2023-06-28 00:00:00+00:00,0.0055069997906684875,0.005532999988645315,0.005251999944448471,0.005251999944448471,628,0.0,0.0
2023-06-29 00:00:00+00:00,0.005253000184893608,0.005324999801814556,0.0052269999869167805,0.005237000063061714,45,0.0,0.0
2023-06-30 00:00:00+00:00,0.005235000047832727,0.005377000197768211,0.00520299980416894,0.0053170002065598965,150,0.0,0.0
2023-07-01 00:00:00+00:00,0.005317999981343746,0.005388000048696995,0.005299000069499016,0.005386999808251858,91,0.0,0.0
2023-07-02 00:00:00+00:00,0.0053900000639259815,0.0054270001128315926,0.0052629997953772545,0.00531500019133091,204,0.0,0.0
2023-07-03 00:00:00+00:00,0.005311999935656786,0.005363000091165304,0.005249000154435635,0.005280000157654285,278,0.0,0.0
2023-07-04 00:00:00+00:00,0.005280000157654285,0.005444999784231186,0.005268999841064215,0.005431999918073416,759,0.0,0.0
2023-07-05 00:00:00+00:00,0.0054339999333024025,0.0054720002226531506,0.005400999914854765,0.005450000055134296,33,0.0,0.0
2023-07-06 00:00:00+00:00,0.005450000055134296,0.005574999842792749,0.005371999926865101,0.005377000197768211,22,0.0,0.0
2023-07-07 00:00:00+00:00,0.005377000197768211,0.005386000033468008,0.005286000203341246,0.005293000023812056,258,0.0,0.0
2023-07-08 00:00:00+00:00,0.005293000023812056,0.005313999950885773,0.005282000172883272,0.0053079999051988125,58,0.0,0.0
2023-07-09 00:00:00+00:00,0.0053079999051988125,0.005342999938875437,0.005284999962896109,0.005286000203341246,131,0.0,0.0
2023-07-10 00:00:00+00:00,0.005286000203341246,0.005286999978125095,0.005164999980479479,0.005204999819397926,176,0.0,0.0
2023-07-11 00:00:00+00:00,0.005206000059843063,0.005288000218570232,0.00520299980416894,0.005286000203341246,13,0.0,0.0
2023-07-12 00:00:00+00:00,0.005284999962896109,0.005355999805033207,0.005268000066280365,0.005280000157654285,178,0.0,0.0
2023-07-13 00:00:00+00:00,0.005278999917209148,0.005510999821126461,0.005270000081509352,0.005510000046342611,69,0.0,0.0
2023-07-14 00:00:00+00:00,0.005508999805897474,0.005526999942958355,0.005355999805033207,0.005394999869167805,424,0.0,0.0
2023-07-15 00:00:00+00:00,0.005394000094383955,0.005504000000655651,0.005386999808251858,0.005497000180184841,159,0.0,0.0
2023-07-16 00:00:00+00:00,0.005499999970197678,0.005561999976634979,0.005386999808251858,0.005396000109612942,292,0.0,0.0
2023-07-17 00:00:00+00:00,0.005394999869167805,0.005419999826699495,0.005235999822616577,0.005243000108748674,855,0.0,0.0
2023-07-18 00:00:00+00:00,0.005243000108748674,0.005257999990135431,0.005123000126332045,0.005127000156790018,307,0.0,0.0
2023-07-19 00:00:00+00:00,0.005127999931573868,0.005282000172883272,0.004980999976396561,0.005001000128686428,842,0.0,0.0
2023-07-20 00:00:00+00:00,0.005001999903470278,0.005016999784857035,0.004838999826461077,0.004860999993979931,676,0.0,0.0
2023-07-21 00:00:00+00:00,0.004860000219196081,0.005032000131905079,0.004858999978750944,0.004941000137478113,546,0.0,0.0
2023-07-22 00:00:00+00:00,0.004941000137478113,0.004941000137478113,0.004867000039666891,0.0048699998296797276,173,0.0,0.0
2023-07-23 00:00:00+00:00,0.0048699998296797276,0.004892999771982431,0.004801999777555466,0.0048050000332295895,422,0.0,0.0
2023-07-24 00:00:00+00:00,0.0048050000332295895,0.004809999838471413,0.004645999986678362,0.004666999913752079,63,0.0,0.0
2023-07-25 00:00:00+00:00,0.004666999913752079,0.004668999928981066,0.004629000090062618,0.004654000047594309,256,0.0,0.0
2023-07-26 00:00:00+00:00,0.004654000047594309,0.0047599999234080315,0.004652999807149172,0.00469799991697073,429,0.0,0.0
2023-07-27 00:00:00+00:00,0.00469700014218688,0.004722000099718571,0.004654000047594309,0.0046640001237392426,202,0.0,0.0
2023-07-28 00:00:00+00:00,0.0046640001237392426,0.0047519998624920845,0.0046629998832941055,0.004730999935418367,336,0.0,0.0
2023-07-29 00:00:00+00:00,0.004730000160634518,0.0047690002247691154,0.004726999904960394,0.0047690002247691154,52,0.0,0.0
2023-07-30 00:00:00+00:00,0.004757000133395195,0.004784999880939722,0.004689000081270933,0.004699999932199717,246,0.0,0.0
2023-07-31 00:00:00+00:00,0.004699999932199717,0.00472299987450242,0.0046339998953044415,0.004650999791920185,29,0.0,0.0
2023-08-01 00:00:00+00:00,0.004650999791920185,0.004745000042021275,0.004637999925762415,0.0047109997831285,96,0.0,0.0
2023-08-02 00:00:00+00:00,0.004708999767899513,0.004712000023573637,0.004641000181436539,0.0046629998832941055,234,0.0,0.0
2023-08-03 00:00:00+00:00,0.0046629998832941055,0.004681000020354986,0.004621000029146671,0.004623000044375658,248,0.0,0.0
2023-08-04 00:00:00+00:00,0.004623999819159508,0.004623999819159508,0.004530000034719706,0.004548999946564436,155,0.0,0.0
2023-08-05 00:00:00+00:00,0.004548999946564436,0.004548999946564436,0.004455000162124634,0.004480999894440174,63,0.0,0.0
2023-08-06 00:00:00+00:00,0.004480999894440174,0.004521999973803759,0.004480999894440174,0.004511000122874975,77,0.0,0.0
2023-08-07 00:00:00+00:00,0.004511000122874975,0.00455200020223856,0.004461000207811594,0.004476999863982201,44,0.0,0.0
2023-08-08 00:00:00+00:00,0.004476999863982201,0.0045369998551905155,0.004453000146895647,0.004517000168561935,85,0.0,0.0
2023-08-09 00:00:00+00:00,0.004515999928116798,0.004525000229477882,0.004428999964147806,0.004447000101208687,140,0.0,0.0
2023-08-10 00:00:00+00:00,0.00444599986076355,0.004503999836742878,0.00444599986076355,0.00446499977260828,381,0.0,0.0
2023-08-11 00:00:00+00:00,0.00446499977260828,0.00446499977260828,0.004428999964147806,0.004437000025063753,23,0.0,0.0
2023-08-12 00:00:00+00:00,0.004437000025063753,0.004443000070750713,0.004406000021845102,0.0044189998880028725,154,0.0,0.0
2023-08-13 00:00:00+00:00,0.0044189998880028725,0.004422000143676996,0.004364000167697668,0.0043669999577105045,316,0.0,0.0
2023-08-14 00:00:00+00:00,0.004364999942481518,0.004370999988168478,0.004294999875128269,0.004304000176489353,265,0.0,0.0
2023-08-15 00:00:00+00:00,0.004302999936044216,0.004304999951273203,0.004213999956846237,0.004217999987304211,147,0.0,0.0
2023-08-16 00:00:00+00:00,0.004217000212520361,0.004219000227749348,0.004095999989658594,0.004098000004887581,98,0.0,0.0
2023-08-17 00:00:00+00:00,0.004097000230103731,0.0041069998405873775,0.0037980000488460064,0.003918999806046486,38,0.0,0.0
2023-08-18 00:00:00+00:00,0.003916999790817499,0.003949000034481287,0.0038670001085847616,0.003891000058501959,40,0.0,0.0
2023-08-19 00:00:00+00:00,0.0038920000661164522,0.003924999851733446,0.0038799999747425318,0.003914000000804663,98,0.0,0.0
2023-08-20 00:00:00+00:00,0.003914999775588512,0.003922999836504459,0.0038999998942017555,0.00392200006172061,82,0.0,0.0
2023-08-21 00:00:00+00:00,0.00392200006172061,0.003936000168323517,0.003886000020429492,0.003891000058501959,71,0.0,0.0
2023-08-22 00:00:00+00:00,0.003891000058501959,0.003897000104188919,0.0038129999302327633,0.003828000044450164,145,0.0,0.0
2023-08-23 00:00:00+00:00,0.003829000052064657,0.004095999989658594,0.00381199992261827,0.004075000062584877,1548,0.0,0.0
2023-08-24 00:00:00+00:00,0.004075000062584877,0.004075000062584877,0.0040350002236664295,0.004042999818921089,66,0.0,0.0
2023-08-25 00:00:00+00:00,0.0040420000441372395,0.004044999834150076,0.004019000101834536,0.0040339999832212925,19,0.0,0.0
2023-08-26 00:00:00+00:00,0.0040339999832212925,0.004035999998450279,0.004009999800473452,0.004021000117063522,29,0.0,0.0
2023-08-27 00:00:00+00:00,0.004021000117063522,0.0040339999832212925,0.003996000159531832,0.004004000220447779,97,0.0,0.0
2023-08-28 00:00:00+00:00,0.004004000220447779,0.004160999786108732,0.003994999919086695,0.004009999800473452,682,0.0,0.0
2023-08-29 00:00:00+00:00,0.004009000025689602,0.004009999800473452,0.003831000067293644,0.003975000232458115,239,0.0,0.0
2023-08-30 00:00:00+00:00,0.003975000232458115,0.003978000022470951,0.0039049999322742224,0.003914999775588512,102,0.0,0.0
2023-08-31 00:00:00+00:00,0.0039160000160336494,0.003932999912649393,0.003777999896556139,0.0037799999117851257,12,0.0,0.0
2023-09-01 00:00:00+00:00,0.003780999919399619,0.003800000064074993,0.0036929999478161335,0.0037189999129623175,236,0.0,0.0
2023-09-02 00:00:00+00:00,0.003719999920576811,0.0037750001065433025,0.003642000025138259,0.0036720000207424164,569,0.0,0.0
2023-09-03 00:00:00+00:00,0.0036720000207424164,0.0036750000435858965,0.003639000002294779,0.003674000035971403,120,0.0,0.0
2023-09-04 00:00:00+00:00,0.003674000035971403,0.0037799999117851257,0.003648000070825219,0.003650000086054206,13,0.0,0.0
2023-09-05 00:00:00+00:00,0.0036510000936686993,0.003662999952211976,0.003601999953389168,0.0036379999946802855,16,0.0,0.0
2023-09-06 00:00:00+00:00,0.0036379999946802855,0.0036430000327527523,0.0035810000263154507,0.003616000059992075,94,0.0,0.0
2023-09-07 00:00:00+00:00,0.0036150000523775816,0.0037120000924915075,0.003599999938160181,0.0036929999478161335,39,0.0,0.0
2023-09-08 00:00:00+00:00,0.003693999955430627,0.0038320000749081373,0.0036849998869001865,0.00381799996830523,374,0.0,0.0
2023-09-09 00:00:00+00:00,0.0038189999759197235,0.0038499999791383743,0.003710000077262521,0.003711000084877014,347,0.0,0.0
2023-09-10 00:00:00+00:00,0.003711000084877014,0.003766000038012862,0.00368899991735816,0.0037159998901188374,130,0.0,0.0
2023-09-11 00:00:00+00:00,0.0037169998977333307,0.0037410000804811716,0.0035470000002533197,0.0035639998968690634,17,0.0,0.0
2023-09-12 00:00:00+00:00,0.0035639998968690634,0.0036319999489933252,0.00356299988925457,0.003576999995857477,48,0.0,0.0
2023-09-13 00:00:00+00:00,0.003576999995857477,0.003599999938160181,0.003561000106856227,0.0035890000872313976,25,0.0,0.0
2023-09-14 00:00:00+00:00,0.0035890000872313976,0.0036239998880773783,0.0035860000643879175,0.0035860000643879175,209,0.0,0.0
2023-09-15 00:00:00+00:00,0.003587000072002411,0.003619000082835555,0.0035669999197125435,0.0035989999305456877,49,0.0,0.0
2023-09-16 00:00:00+00:00,0.0035979999229311943,0.003625999903306365,0.0035729999653995037,0.0035840000491589308,37,0.0,0.0
2023-09-17 00:00:00+00:00,0.0035840000491589308,0.0036490000784397125,0.0035570000763982534,0.0035719999577850103,153,0.0,0.0
2023-09-18 00:00:00+00:00,0.003570999950170517,0.0036180000752210617,0.003558000084012747,0.0035620001144707203,54,0.0,0.0
2023-09-19 00:00:00+00:00,0.00356299988925457,0.0035800000187009573,0.0035329998936504126,0.00356599991209805,314,0.0,0.0
2023-09-20 00:00:00+00:00,0.00356599991209805,0.0035719999577850103,0.0035359999164938927,0.00355900009162724,26,0.0,0.0
2023-09-21 00:00:00+00:00,0.00355900009162724,0.003579000011086464,0.003478999948129058,0.003493000054731965,80,0.0,0.0
2023-09-22 00:00:00+00:00,0.003493000054731965,0.0035099999513477087,0.003476999932900071,0.0035089999437332153,71,0.0,0.0
2023-09-23 00:00:00+00:00,0.0035089999437332153,0.0035210000351071358,0.0035019998904317617,0.0035149999894201756,41,0.0,0.0
2023-09-24 00:00:00+00:00,0.0035149999894201756,0.0035689999349415302,0.0035069999285042286,0.003510999958962202,93,0.0,0.0
2023-09-25 00:00:00+00:00,0.003510999958962202,0.003512999974191189,0.003478999948129058,0.0034839999862015247,30,0.0,0.0
2023-09-26 00:00:00+00:00,0.0034839999862015247,0.0034910000395029783,0.003456000005826354,0.0034749999176710844,157,0.0,0.0
2023-09-27 00:00:00+00:00,0.0034749999176710844,0.0035280000884085894,0.003464000066742301,0.003467000089585781,1,0.0,0.0
2023-09-28 00:00:00+00:00,0.003467000089585781,0.0035119999665766954,0.003464000066742301,0.0035099999513477087,74,0.0,0.0
2023-09-29 00:00:00+00:00,0.0035099999513477087,0.0035200000274926424,0.003476999932900071,0.0034860000014305115,166,0.0,0.0
2023-09-30 00:00:00+00:00,0.003484999993816018,0.003487000009045005,0.003246000036597252,0.003258999902755022,1486,0.0,0.0
2023-10-01 00:00:00+00:00,0.0032599999103695154,0.003333000000566244,0.0032599999103695154,0.0033309999853372574,27,0.0,0.0
2023-10-02 00:00:00+00:00,0.0033309999853372574,0.003333000000566244,0.0032480000518262386,0.0032500000670552254,56,0.0,0.0
2023-10-03 00:00:00+00:00,0.0032510000746697187,0.0032569998875260353,0.0031999999191612005,0.003212000010535121,103,0.0,0.0
2023-10-04 00:00:00+00:00,0.003212000010535121,0.003212000010535121,0.0031349998898804188,0.003135999897494912,443,0.0,0.0
2023-10-05 00:00:00+00:00,0.003135999897494912,0.0031679999083280563,0.0031129999551922083,0.0031139999628067017,88,0.0,0.0
2023-10-06 00:00:00+00:00,0.0031139999628067017,0.003155000042170286,0.0031139999628067017,0.0031469999812543392,31,0.0,0.0
2023-10-07 00:00:00+00:00,0.003148999996483326,0.0031500000040978193,0.0031250000465661287,0.0031330001074820757,70,0.0,0.0
2023-10-08 00:00:00+00:00,0.0031330001074820757,0.003134000115096569,0.0031079999171197414,0.0031190000008791685,84,0.0,0.0
2023-10-09 00:00:00+00:00,0.0031190000008791685,0.003123000031337142,0.0030269999988377094,0.0030509999487549067,235,0.0,0.0
2023-10-10 00:00:00+00:00,0.0030509999487549067,0.0030739998910576105,0.002982999896630645,0.0029899999499320984,226,0.0,0.0
2023-10-11 00:00:00+00:00,0.0029899999499320984,0.003019999945536256,0.0029690000228583813,0.0029980000108480453,129,0.0,0.0
2023-10-12 00:00:00+00:00,0.0029980000108480453,0.003137999912723899,0.002997000003233552,0.0030960000585764647,16,0.0,0.0
2023-10-13 00:00:00+00:00,0.0030960000585764647,0.003192000091075897,0.003056999994441867,0.003183000022545457,32,0.0,0.0
2023-10-14 00:00:00+00:00,0.003183000022545457,0.003183000022545457,0.003103999886661768,0.0031220000237226486,302,0.0,0.0
2023-10-15 00:00:00+00:00,0.0031220000237226486,0.003128000069409609,0.0030189999379217625,0.0030330000445246696,725,0.0,0.0
2023-10-16 00:00:00+00:00,0.0030330000445246696,0.003103999886661768,0.0030320000369101763,0.003056999994441867,99,0.0,0.0
2023-10-17 00:00:00+00:00,0.003056999994441867,0.003073000116273761,0.0029980000108480453,0.0030380000825971365,49,0.0,0.0
2023-10-18 00:00:00+00:00,0.0030380000825971365,0.003080999944359064,0.0029529999010264874,0.002956999931484461,110,0.0,0.0
2023-10-19 00:00:00+00:00,0.002956999931484461,0.002968000015243888,0.002933999989181757,0.002962999977171421,91,0.0,0.0
2023-10-20 00:00:00+00:00,0.002962999977171421,0.0030330000445246696,0.0029589999467134476,0.0030010000336915255,179,0.0,0.0
2023-10-21 00:00:00+00:00,0.0030010000336915255,0.0030700000934302807,0.0029909999575465918,0.0030640000477433205,65,0.0,0.0
2023-10-22 00:00:00+00:00,0.0030640000477433205,0.003066000062972307,0.0030159999150782824,0.003063000040128827,82,0.0,0.0
2023-10-23 00:00:00+00:00,0.003068000078201294,0.0032279998995363712,0.003068000078201294,0.003215000033378601,247,0.0,0.0
2023-10-24 00:00:00+00:00,0.003215000033378601,0.0032709999941289425,0.003143999958410859,0.0031709999311715364,978,0.0,0.0
2023-10-25 00:00:00+00:00,0.0031709999311715364,0.00318100000731647,0.003073000116273761,0.003114999970421195,193,0.0,0.0
2023-10-26 00:00:00+00:00,0.003114999970421195,0.0032160000409930944,0.003114999970421195,0.003194000106304884,15,0.0,0.0
2023-10-27 00:00:00+00:00,0.0031950001139193773,0.003198999911546707,0.0031429999507963657,0.0031900000758469105,47,0.0,0.0
2023-10-28 00:00:00+00:00,0.0031900000758469105,0.0032530000898987055,0.0031820000149309635,0.0032190000638365746,162,0.0,0.0
2023-10-29 00:00:00+00:00,0.003217000048607588,0.003260999917984009,0.0031840000301599503,0.003240999998524785,107,0.0,0.0
2023-10-30 00:00:00+00:00,0.0032420000061392784,0.0032850001007318497,0.0032079999800771475,0.0032850001007318497,291,0.0,0.0
2023-10-31 00:00:00+00:00,0.0032850001007318497,0.00330700003542006,0.003237999975681305,0.0032999999821186066,219,0.0,0.0
2023-11-01 00:00:00+00:00,0.0032999999821186066,0.00330400001257658,0.003235999960452318,0.00329799996688962,142,0.0,0.0
2023-11-02 00:00:00+00:00,0.00329799996688962,0.00355900009162724,0.003283000085502863,0.00355900009162724,133,0.0,0.0
2023-11-03 00:00:00+00:00,0.003558000084012747,0.0036200000904500484,0.003450999967753887,0.00356299988925457,404,0.0,0.0
2023-11-04 00:00:00+00:00,0.00356299988925457,0.003664999967440963,0.00355600006878376,0.003662999952211976,331,0.0,0.0
2023-11-05 00:00:00+00:00,0.003662999952211976,0.0037670000456273556,0.0036269999109208584,0.0037559999618679285,123,0.0,0.0
2023-11-06 00:00:00+00:00,0.003754999954253435,0.004000999964773655,0.003705000039190054,0.0039969999343156815,197,0.0,0.0
2023-11-07 00:00:00+00:00,0.0039969999343156815,0.004370000213384628,0.0038900000508874655,0.004224999807775021,314,0.0,0.0
2023-11-08 00:00:00+00:00,0.004224999807775021,0.004352999851107597,0.004172999877482653,0.004342999774962664,656,0.0,0.0
2023-11-09 00:00:00+00:00,0.004342000000178814,0.004594000056385994,0.00431300001218915,0.004495999775826931,238,0.0,0.0
2023-11-10 00:00:00+00:00,0.004495999775826931,0.005350999999791384,0.004476999863982201,0.0053400001488626,154,0.0,0.0
2023-11-11 00:00:00+00:00,0.00533499987795949,0.006765000056475401,0.005291000008583069,0.006147000007331371,3082,0.0,0.0
2023-11-12 00:00:00+00:00,0.006140000186860561,0.006225999910384417,0.00507699977606535,0.0055229999125003815,248,0.0,0.0
2023-11-13 00:00:00+00:00,0.0055240001529455185,0.005716000217944384,0.005138999782502651,0.005148000083863735,110,0.0,0.0
2023-11-14 00:00:00+00:00,0.005146999843418598,0.00519500020891428,0.0047900001518428326,0.004906000103801489,490,0.0,0.0
2023-11-15 00:00:00+00:00,0.004906000103801489,0.005938999820500612,0.004852999933063984,0.005638000089675188,770,0.0,0.0
2023-11-16 00:00:00+00:00,0.005634999834001064,0.005721000023186207,0.005212000105530024,0.005282000172883272,201,0.0,0.0
2023-11-17 00:00:00+00:00,0.005282000172883272,0.005412000231444836,0.005106000229716301,0.005398999899625778,363,0.0,0.0
2023-11-18 00:00:00+00:00,0.005398999899625778,0.005442999769002199,0.005171999800950289,0.005303000099956989,136,0.0,0.0
2023-11-19 00:00:00+00:00,0.005303999874740839,0.005400999914854765,0.005140000022947788,0.005284999962896109,128,0.0,0.0
2023-11-20 00:00:00+00:00,0.005284999962896109,0.0053530000150203705,0.005150000099092722,0.005150000099092722,119,0.0,0.0
2023-11-21 00:00:00+00:00,0.0051460000686347485,0.005154000129550695,0.004557000007480383,0.004557000007480383,58,0.0,0.0
2023-11-22 00:00:00+00:00,0.00455200020223856,0.005166000220924616,0.004532999824732542,0.005096000153571367,146,0.0,0.0
2023-11-23 00:00:00+00:00,0.005096000153571367,0.005278999917209148,0.004929000046104193,0.004978999961167574,35,0.0,0.0
2023-11-24 00:00:00+00:00,0.004980999976396561,0.00535999983549118,0.004972999915480614,0.00521400012075901,458,0.0,0.0
2023-11-25 00:00:00+00:00,0.005216000135987997,0.005286999978125095,0.005138999782502651,0.005197999998927116,129,0.0,0.0
2023-11-26 00:00:00+00:00,0.005197999998927116,0.005216999910771847,0.004757000133395195,0.004844000097364187,2162,0.0,0.0
2023-11-27 00:00:00+00:00,0.004844000097364187,0.004846000112593174,0.004575999919325113,0.004645999986678362,75,0.0,0.0
2023-11-28 00:00:00+00:00,0.004647000227123499,0.004714000038802624,0.004466000013053417,0.004616000223904848,672,0.0,0.0
2023-11-29 00:00:00+00:00,0.004612999968230724,0.004631000105291605,0.004503000061959028,0.004511999897658825,249,0.0,0.0
2023-11-30 00:00:00+00:00,0.004511999897658825,0.004528000019490719,0.004368999972939491,0.004385000094771385,109,0.0,0.0
2023-12-01 00:00:00+00:00,0.004383999854326248,0.004610000178217888,0.004383999854326248,0.004525000229477882,46,0.0,0.0
2023-12-02 00:00:00+00:00,0.004523999989032745,0.004596000071614981,0.0044479998759925365,0.00457199988886714,104,0.0,0.0
2023-12-03 00:00:00+00:00,0.00457199988886714,0.004581000190228224,0.004461000207811594,0.004503999836742878,268,0.0,0.0
2023-12-04 00:00:00+00:00,0.004505000077188015,0.004858999978750944,0.0044929999858140945,0.004608999937772751,184,0.0,0.0
2023-12-05 00:00:00+00:00,0.004606999922543764,0.004852999933063984,0.004569000098854303,0.004730999935418367,701,0.0,0.0
2023-12-06 00:00:00+00:00,0.004730999935418367,0.0048420000821352005,0.004544000141322613,0.004598999861627817,208,0.0,0.0
2023-12-07 00:00:00+00:00,0.004598999861627817,0.004786999896168709,0.004525000229477882,0.0047530001029372215,1157,0.0,0.0
2023-12-08 00:00:00+00:00,0.0047530001029372215,0.004931999836117029,0.004726000130176544,0.004923999775201082,145,0.0,0.0
2023-12-09 00:00:00+00:00,0.004925000015646219,0.005654000211507082,0.004920999985188246,0.005357000045478344,145,0.0,0.0
2023-12-10 00:00:00+00:00,0.005365000106394291,0.005576000083237886,0.005148999858647585,0.005280000157654285,238,0.0,0.0
2023-12-11 00:00:00+00:00,0.005278999917209148,0.005404000170528889,0.004807999823242426,0.004951999988406897,304,0.0,0.0
2023-12-12 00:00:00+00:00,0.004951999988406897,0.0051299999468028545,0.004947999957948923,0.005044000223278999,139,0.0,0.0
2023-12-13 00:00:00+00:00,0.005044000223278999,0.005148999858647585,0.004871999844908714,0.005127999931573868,268,0.0,0.0
2023-12-14 00:00:00+00:00,0.005127999931573868,0.0051830001175403595,0.005036000162363052,0.005121000111103058,34,0.0,0.0
2023-12-15 00:00:00+00:00,0.005121000111103058,0.005133000202476978,0.004848000127822161,0.004881999921053648,508,0.0,0.0
2023-12-16 00:00:00+00:00,0.004881999921053648,0.005036999937146902,0.0048500001430511475,0.0049390001222491264,17,0.0,0.0
2023-12-17 00:00:00+00:00,0.004941999912261963,0.004941999912261963,0.004763999953866005,0.004767999984323978,337,0.0,0.0
2023-12-18 00:00:00+00:00,0.0047690002247691154,0.004825999960303307,0.004513000138103962,0.004747000057250261,93,0.0,0.0
2023-12-19 00:00:00+00:00,0.004745000042021275,0.004805999808013439,0.0045980000868439674,0.004654000047594309,74,0.0,0.0
2023-12-20 00:00:00+00:00,0.004654000047594309,0.004712000023573637,0.004650999791920185,0.004712000023573637,53,0.0,0.0
2023-12-21 00:00:00+00:00,0.004712000023573637,0.004749000072479248,0.004660000093281269,0.004749000072479248,337,0.0,0.0
2023-12-22 00:00:00+00:00,0.004749000072479248,0.005036999937146902,0.004749000072479248,0.005013999994844198,860,0.0,0.0
2023-12-23 00:00:00+00:00,0.005013999994844198,0.005032999906688929,0.004914000164717436,0.00494399992749095,131,0.0,0.0
2023-12-24 00:00:00+00:00,0.00494399992749095,0.00494399992749095,0.004832000005990267,0.0048489999026060104,144,0.0,0.0
2023-12-25 00:00:00+00:00,0.0048489999026060104,0.004933999851346016,0.004803000018000603,0.004925000015646219,647,0.0,0.0
2023-12-26 00:00:00+00:00,0.004925999790430069,0.00493700010702014,0.004732000175863504,0.004732000175863504,81,0.0,0.0
2023-12-27 00:00:00+00:00,0.004732000175863504,0.0049299998208880424,0.004732000175863504,0.004906999878585339,167,0.0,0.0
2023-12-28 00:00:00+00:00,0.004906999878585339,0.0049430001527071,0.004044000059366226,0.00405499991029501,6315,0.0,0.0
2023-12-29 00:00:00+00:00,0.00405499991029501,0.004091000184416771,0.0039900001138448715,0.004011000040918589,76,0.0,0.0
2023-12-30 00:00:00+00:00,0.004011000040918589,0.004025000147521496,0.0039980001747608185,0.004025000147521496,30,0.0,0.0
2023-12-31 00:00:00+00:00,0.004025000147521496,0.0040480000898242,0.003998999949544668,0.003998999949544668,136,0.0,0.0
2024-01-01 00:00:00+00:00,0.003998999949544668,0.004009999800473452,0.003965000156313181,0.004005999770015478,188,0.0,0.0
2024-01-02 00:00:00+00:00,0.004005999770015478,0.0041149999015033245,0.004005999770015478,0.0041149999015033245,442,0.0,0.0
2024-01-03 00:00:00+00:00,0.0041149999015033245,0.004178999923169613,0.0037750001065433025,0.0037750001065433025,85,0.0,0.0
2024-01-04 00:00:00+00:00,0.0037750001065433025,0.0038560000248253345,0.0037750001065433025,0.0038560000248253345,229,0.0,0.0
2024-01-05 00:00:00+00:00,0.0038560000248253345,0.0038560000248253345,0.0036460000555962324,0.0036460000555962324,141,0.0,0.0
