TIMESTAMP,EZ_OPEN_PRICE_USD,EZ_HIGH_PRICE_USD,EZ_LOW_PRICE_USD,EZ_CLOSE_PRICE_USD,EZ_VOLUME_USD,EZ_DIVIDENDS_USD,EZ_STOCK_SPLITS_USD
2021-12-26 00:00:00+00:00,3.6549460887908936,3.726715087890625,3.5410239696502686,3.642638921737671,1104472,0.0,0.0
2021-12-27 00:00:00+00:00,3.642889976501465,3.9399850368499756,3.5962629318237305,3.8491389751434326,906456,0.0,0.0
2021-12-28 00:00:00+00:00,3.843902111053467,3.8767380714416504,3.5157620906829834,3.566291093826294,1545066,0.0,0.0
2021-12-29 00:00:00+00:00,3.5623650550842285,3.6100270748138428,3.350101947784424,3.3610899448394775,327611,0.0,0.0
2021-12-30 00:00:00+00:00,3.358198881149292,3.4461610317230225,3.2835779190063477,3.3655269145965576,491547,0.0,0.0
2021-12-31 00:00:00+00:00,3.3596720695495605,3.3810670375823975,3.163753032684326,3.1730868816375732,509935,0.0,0.0
2022-01-01 00:00:00+00:00,3.1737959384918213,3.4458770751953125,3.1735310554504395,3.435408115386963,408411,0.0,0.0
2022-01-02 00:00:00+00:00,3.4354350566864014,3.6702709197998047,3.299077033996582,3.3205790519714355,2163044,0.0,0.0
2022-01-03 00:00:00+00:00,3.3206191062927246,3.351712942123413,3.1869609355926514,3.2180960178375244,658491,0.0,0.0
2022-01-04 00:00:00+00:00,3.2829248905181885,3.3588459491729736,3.152029037475586,3.2100770473480225,546620,0.0,0.0
2022-01-05 00:00:00+00:00,3.2105178833007812,3.3413169384002686,2.9301300048828125,3.055838108062744,301546,0.0,0.0
2022-01-06 00:00:00+00:00,3.0548129081726074,3.0711519718170166,2.893549919128418,2.9773340225219727,334053,0.0,0.0
2022-01-07 00:00:00+00:00,2.9901719093322754,3.1102850437164307,2.797463893890381,2.915311098098755,981754,0.0,0.0
2022-01-08 00:00:00+00:00,2.9157071113586426,3.200547933578491,2.7747690677642822,2.8661909103393555,829537,0.0,0.0
2022-01-09 00:00:00+00:00,2.8659439086914062,2.9907760620117188,2.8004310131073,2.9349899291992188,414666,0.0,0.0
2022-01-10 00:00:00+00:00,2.934986114501953,3.2423529624938965,2.738399028778076,2.847419023513794,2240456,0.0,0.0
2022-01-11 00:00:00+00:00,2.847238063812256,3.186400890350342,2.767043113708496,3.1750240325927734,3596782,0.0,0.0
2022-01-12 00:00:00+00:00,3.17494797706604,3.276434898376465,2.9573609828948975,3.0298409461975098,6550764,0.0,0.0
2022-01-13 00:00:00+00:00,3.0297698974609375,3.079371929168701,2.8863730430603027,2.8988070487976074,15763827,0.0,0.0
2022-01-14 00:00:00+00:00,2.899240016937256,3.1596970558166504,2.890897035598755,3.0222630500793457,455436,0.0,0.0
2022-01-15 00:00:00+00:00,3.022294044494629,3.031759023666382,2.943002939224243,3.0259110927581787,559758,0.0,0.0
2022-01-16 00:00:00+00:00,3.025696039199829,3.025696039199829,2.9271628856658936,2.943598985671997,377093,0.0,0.0
2022-01-17 00:00:00+00:00,2.9437661170959473,3.71897292137146,2.836954116821289,3.289674997329712,5065247,0.0,0.0
2022-01-18 00:00:00+00:00,3.326215982437134,3.598849058151245,3.035187005996704,3.069585084915161,2940992,0.0,0.0
2022-01-19 00:00:00+00:00,3.069946050643921,3.078432083129883,2.8796169757843018,2.9767351150512695,790104,0.0,0.0
2022-01-20 00:00:00+00:00,2.9752860069274902,3.1586780548095703,2.8639919757843018,2.865523099899292,172738,0.0,0.0
2022-01-21 00:00:00+00:00,2.8663880825042725,2.894737958908081,2.545665979385376,2.5971410274505615,603738,0.0,0.0
2022-01-22 00:00:00+00:00,2.5976951122283936,2.6343679428100586,2.139111042022705,2.2650249004364014,863433,0.0,0.0
2022-01-23 00:00:00+00:00,2.265084981918335,2.4359140396118164,2.208108901977539,2.397144079208374,365439,0.0,0.0
2022-01-24 00:00:00+00:00,2.3965649604797363,2.407027006149292,2.1270101070404053,2.329685926437378,344575,0.0,0.0
2022-01-25 00:00:00+00:00,2.3293039798736572,2.490480899810791,2.262126922607422,2.397247076034546,371040,0.0,0.0
2022-01-26 00:00:00+00:00,2.3969779014587402,2.596925973892212,2.325171947479248,2.363313913345337,406126,0.0,0.0
2022-01-27 00:00:00+00:00,2.3637349605560303,2.465425968170166,2.2841598987579346,2.375380039215088,436467,0.0,0.0
2022-01-28 00:00:00+00:00,2.3754079341888428,2.4173901081085205,2.2999930381774902,2.398535966873169,447625,0.0,0.0
2022-01-29 00:00:00+00:00,2.399254083633423,2.49967098236084,2.3733959197998047,2.465445041656494,266696,0.0,0.0
2022-01-30 00:00:00+00:00,2.4681100845336914,2.499216079711914,2.376873016357422,2.402250051498413,307625,0.0,0.0
2022-01-31 00:00:00+00:00,2.402316093444824,2.450951099395752,2.3235270977020264,2.4377059936523438,241353,0.0,0.0
2022-02-01 00:00:00+00:00,2.437340021133423,2.5250558853149414,2.4235939979553223,2.518383026123047,338007,0.0,0.0
2022-02-02 00:00:00+00:00,2.5190999507904053,2.5878729820251465,2.404144048690796,2.432790994644165,342651,0.0,0.0
2022-02-03 00:00:00+00:00,2.4306840896606445,2.4472479820251465,2.341352939605713,2.4241459369659424,214192,0.0,0.0
2022-02-04 00:00:00+00:00,2.424376964569092,2.68972110748291,2.418255090713501,2.6755850315093994,405024,0.0,0.0
2022-02-05 00:00:00+00:00,2.6761980056762695,2.7516510486602783,2.6376020908355713,2.653304100036621,336011,0.0,0.0
2022-02-06 00:00:00+00:00,2.6526880264282227,2.725450038909912,2.641249895095825,2.7156829833984375,224300,0.0,0.0
2022-02-07 00:00:00+00:00,2.71553111076355,2.8344149589538574,2.6629650592803955,2.8319249153137207,391291,0.0,0.0
2022-02-08 00:00:00+00:00,2.8325839042663574,2.8994140625,2.6854910850524902,2.782439947128296,353735,0.0,0.0
2022-02-09 00:00:00+00:00,2.7827329635620117,2.913012981414795,2.726840019226074,2.882098913192749,363754,0.0,0.0
2022-02-10 00:00:00+00:00,2.8819899559020996,2.9243381023406982,2.7391951084136963,2.7767999172210693,385713,0.0,0.0
2022-02-11 00:00:00+00:00,2.778028964996338,2.914616107940674,2.6296510696411133,2.6411070823669434,457077,0.0,0.0
2022-02-12 00:00:00+00:00,2.641474962234497,2.694166898727417,2.59625506401062,2.635960102081299,316614,0.0,0.0
2022-02-13 00:00:00+00:00,2.6348369121551514,3.3723270893096924,2.536350965499878,2.5601930618286133,5010933,0.0,0.0
2022-02-14 00:00:00+00:00,2.5592169761657715,2.570194959640503,2.4441840648651123,2.516387939453125,625025,0.0,0.0
2022-02-15 00:00:00+00:00,2.5169548988342285,2.757741928100586,2.5059990882873535,2.7479820251464844,510233,0.0,0.0
2022-02-16 00:00:00+00:00,2.750502109527588,2.752855062484741,2.6069300174713135,2.612494945526123,308006,0.0,0.0
2022-02-17 00:00:00+00:00,2.6091909408569336,2.7640841007232666,2.4656620025634766,2.5169899463653564,789685,0.0,0.0
2022-02-18 00:00:00+00:00,2.5238490104675293,2.5662178993225098,2.3195579051971436,2.335629940032959,397287,0.0,0.0
2022-02-19 00:00:00+00:00,2.33439302444458,2.3585000038146973,2.243105888366699,2.342500925064087,300530,0.0,0.0
2022-02-20 00:00:00+00:00,2.3400990962982178,2.3419148921966553,2.187774896621704,2.2044460773468018,375538,0.0,0.0
2022-02-21 00:00:00+00:00,2.203882932662964,2.3391990661621094,2.0953729152679443,2.1306939125061035,1116470,0.0,0.0
2022-02-22 00:00:00+00:00,2.129894971847534,2.254486083984375,2.026426076889038,2.1900389194488525,482427,0.0,0.0
2022-02-23 00:00:00+00:00,2.1893420219421387,2.248167037963867,2.115264892578125,2.1229729652404785,190290,0.0,0.0
2022-02-24 00:00:00+00:00,2.121211051940918,2.128782033920288,1.8505229949951172,2.0402541160583496,535988,0.0,0.0
2022-02-25 00:00:00+00:00,2.040337085723877,2.2386770248413086,2.0372560024261475,2.222585916519165,459807,0.0,0.0
2022-02-26 00:00:00+00:00,2.223318099975586,2.3463239669799805,2.191196918487549,2.2597599029541016,697346,0.0,0.0
2022-02-27 00:00:00+00:00,2.2596359252929688,2.3464279174804688,2.0843451023101807,2.086035966873169,470078,0.0,0.0
2022-02-28 00:00:00+00:00,2.084630012512207,2.22906494140625,2.0152840614318848,2.210124969482422,1002545,0.0,0.0
2022-03-01 00:00:00+00:00,2.207655906677246,2.238434076309204,2.0890440940856934,2.1452701091766357,1448635,0.0,0.0
2022-03-02 00:00:00+00:00,2.1454219818115234,2.1792140007019043,2.079526901245117,2.129868984222412,563619,0.0,0.0
2022-03-03 00:00:00+00:00,2.128937005996704,2.178147077560425,2.0764360427856445,2.161811113357544,457378,0.0,0.0
2022-03-04 00:00:00+00:00,2.16200590133667,2.2238929271698,1.9876199960708618,1.9949860572814941,476981,0.0,0.0
2022-03-05 00:00:00+00:00,1.9969220161437988,2.425657033920288,1.9818079471588135,2.425657033920288,1385879,0.0,0.0
2022-03-06 00:00:00+00:00,2.4202260971069336,3.0988969802856445,2.24332594871521,2.259532928466797,6424849,0.0,0.0
2022-03-07 00:00:00+00:00,2.2586441040039062,2.276495933532715,2.0844480991363525,2.122020959854126,840291,0.0,0.0
2022-03-08 00:00:00+00:00,2.121678113937378,2.1537070274353027,1.994480013847351,2.0063390731811523,528705,0.0,0.0
2022-03-09 00:00:00+00:00,2.006956100463867,2.203097105026245,2.00632905960083,2.1928598880767822,658045,0.0,0.0
2022-03-10 00:00:00+00:00,2.1922430992126465,2.214677095413208,2.04134202003479,2.067747116088867,497050,0.0,0.0
2022-03-11 00:00:00+00:00,2.0676109790802,2.11672306060791,2.031425952911377,2.056817054748535,285485,0.0,0.0
2022-03-12 00:00:00+00:00,2.0539660453796387,2.1288700103759766,2.049391984939575,2.057739019393921,847689,0.0,0.0
2022-03-13 00:00:00+00:00,2.0558269023895264,2.103343963623047,1.9419829845428467,1.9581019878387451,459810,0.0,0.0
2022-03-14 00:00:00+00:00,1.9580639600753784,2.0360970497131348,1.9477989673614502,2.0346601009368896,244129,0.0,0.0
2022-03-15 00:00:00+00:00,2.027358055114746,2.032288074493408,1.9436190128326416,1.9773459434509277,433773,0.0,0.0
2022-03-16 00:00:00+00:00,1.9772859811782837,2.159558057785034,1.940148949623108,2.0241899490356445,1343766,0.0,0.0
2022-03-17 00:00:00+00:00,2.0238170623779297,2.0801498889923096,1.8736070394515991,1.9059339761734009,1456702,0.0,0.0
2022-03-18 00:00:00+00:00,1.9047069549560547,2.043955087661743,1.8636889457702637,2.031114101409912,715222,0.0,0.0
2022-03-19 00:00:00+00:00,2.030071973800659,2.054616928100586,1.985200047492981,2.039278030395508,445946,0.0,0.0
2022-03-20 00:00:00+00:00,2.039484977722168,2.0607659816741943,1.9429130554199219,1.9768489599227905,469632,0.0,0.0
2022-03-21 00:00:00+00:00,1.9766839742660522,2.1350529193878174,1.9338409900665283,2.047529935836792,1420192,0.0,0.0
2022-03-22 00:00:00+00:00,2.046302080154419,2.1455190181732178,2.0427560806274414,2.088510036468506,592790,0.0,0.0
2022-03-23 00:00:00+00:00,2.088484048843384,2.1099441051483154,2.0555660724639893,2.102073907852173,341967,0.0,0.0
2022-03-24 00:00:00+00:00,2.105787992477417,2.1912269592285156,2.0916430950164795,2.1842119693756104,398277,0.0,0.0
2022-03-25 00:00:00+00:00,2.1842238903045654,2.205941915512085,2.126699924468994,2.168342113494873,564982,0.0,0.0
2022-03-26 00:00:00+00:00,2.1687769889831543,2.3092899322509766,2.1503360271453857,2.195111036300659,1214406,0.0,0.0
2022-03-27 00:00:00+00:00,2.1951160430908203,2.286652088165283,2.1796329021453857,2.2754290103912354,809539,0.0,0.0
2022-03-28 00:00:00+00:00,2.276386022567749,2.3528831005096436,2.2664899826049805,2.2747690677642822,607105,0.0,0.0
2022-03-29 00:00:00+00:00,2.2729859352111816,2.438422918319702,2.271056890487671,2.334075927734375,954447,0.0,0.0
2022-03-30 00:00:00+00:00,2.3335180282592773,2.3440330028533936,2.2625999450683594,2.2653141021728516,697703,0.0,0.0
2022-03-31 00:00:00+00:00,2.266345977783203,2.3372910022735596,2.113847017288208,2.166543960571289,592783,0.0,0.0
2022-04-01 00:00:00+00:00,2.167963981628418,2.292649030685425,2.1436150074005127,2.2621850967407227,378369,0.0,0.0
2022-04-02 00:00:00+00:00,2.2627909183502197,2.3715059757232666,2.2348880767822266,2.3118739128112793,401834,0.0,0.0
2022-04-03 00:00:00+00:00,2.3115479946136475,2.498157024383545,2.276089906692505,2.403986930847168,901767,0.0,0.0
2022-04-04 00:00:00+00:00,2.402662992477417,2.4079649448394775,2.282978057861328,2.3822081089019775,585087,0.0,0.0
2022-04-05 00:00:00+00:00,2.3821280002593994,2.492948055267334,2.353813886642456,2.3565900325775146,644373,0.0,0.0
2022-04-06 00:00:00+00:00,2.352725028991699,2.352725028991699,2.0973610877990723,2.111543893814087,483685,0.0,0.0
2022-04-07 00:00:00+00:00,2.1103858947753906,2.1597468852996826,2.0752758979797363,2.146789073944092,551125,0.0,0.0
2022-04-08 00:00:00+00:00,2.147797107696533,2.160396099090576,2.060758113861084,2.0690090656280518,657247,0.0,0.0
2022-04-09 00:00:00+00:00,2.0685529708862305,2.083148956298828,2.0556540489196777,2.074981927871704,179223,0.0,0.0
2022-04-10 00:00:00+00:00,2.0744218826293945,2.087620973587036,2.0334761142730713,2.0624470710754395,244694,0.0,0.0
2022-04-11 00:00:00+00:00,2.0627870559692383,2.1019370555877686,1.9696329832077026,2.006135940551758,724683,0.0,0.0
2022-04-12 00:00:00+00:00,2.0072109699249268,2.078505039215088,1.9547090530395508,2.025516986846924,494322,0.0,0.0
2022-04-13 00:00:00+00:00,2.0251259803771973,2.1615309715270996,2.0070629119873047,2.1373000144958496,331408,0.0,0.0
2022-04-14 00:00:00+00:00,2.135896921157837,2.218410015106201,2.096235990524292,2.176809072494507,494847,0.0,0.0
2022-04-15 00:00:00+00:00,2.176616907119751,2.20196795463562,2.0746419429779053,2.0936119556427,348604,0.0,0.0
2022-04-16 00:00:00+00:00,2.0928220748901367,2.0979421138763428,2.0363030433654785,2.088484048843384,238693,0.0,0.0
2022-04-17 00:00:00+00:00,2.087754011154175,2.10233998298645,2.009505033493042,2.012756109237671,224066,0.0,0.0
2022-04-18 00:00:00+00:00,2.0135910511016846,2.0592939853668213,1.942795991897583,2.055190086364746,233080,0.0,0.0
2022-04-19 00:00:00+00:00,2.054847002029419,2.1088531017303467,2.029107093811035,2.073168992996216,242727,0.0,0.0
2022-04-20 00:00:00+00:00,2.0730481147766113,2.155025005340576,2.0367109775543213,2.0727250576019287,1594022,0.0,0.0
2022-04-21 00:00:00+00:00,2.071384906768799,2.143070936203003,1.9828189611434937,1.998986005783081,1275519,0.0,0.0
2022-04-22 00:00:00+00:00,1.9985580444335938,2.534364938735962,1.9228849411010742,1.9654860496520996,2397782,0.0,0.0
2022-04-23 00:00:00+00:00,1.9654179811477661,2.0328800678253174,1.9252350330352783,1.9289859533309937,331926,0.0,0.0
2022-04-24 00:00:00+00:00,1.927912950515747,1.9883379936218262,1.8847169876098633,1.8864929676055908,358538,0.0,0.0
2022-04-25 00:00:00+00:00,1.8865870237350464,2.166853904724121,1.8074779510498047,1.9664150476455688,1172072,0.0,0.0
2022-04-26 00:00:00+00:00,1.964656949043274,2.2265899181365967,1.9155000448226929,1.9382569789886475,1426656,0.0,0.0
2022-04-27 00:00:00+00:00,1.9388649463653564,1.9965670108795166,1.9127520322799683,1.9543009996414185,332154,0.0,0.0
2022-04-28 00:00:00+00:00,1.9544090032577515,2.123389959335327,1.9485650062561035,2.064681053161621,529739,0.0,0.0
2022-04-29 00:00:00+00:00,2.063775062561035,2.0727009773254395,1.9336329698562622,1.9441139698028564,261496,0.0,0.0
2022-04-30 00:00:00+00:00,1.944139003753662,1.9533649682998657,1.8584569692611694,1.860353946685791,151085,0.0,0.0
2022-05-01 00:00:00+00:00,1.860319972038269,1.932276964187622,1.8326120376586914,1.919674038887024,465921,0.0,0.0
2022-05-02 00:00:00+00:00,1.9196480512619019,1.9908790588378906,1.8920350074768066,1.917207956314087,424786,0.0,0.0
2022-05-03 00:00:00+00:00,1.9169559478759766,1.9473659992218018,1.8956209421157837,1.9108309745788574,147722,0.0,0.0
2022-05-04 00:00:00+00:00,1.9104609489440918,2.048017978668213,1.9104609489440918,2.0434200763702393,297027,0.0,0.0
2022-05-05 00:00:00+00:00,2.042668104171753,2.0728790760040283,1.8030699491500854,1.8251450061798096,564000,0.0,0.0
2022-05-06 00:00:00+00:00,1.8251550197601318,1.8261849880218506,1.7657710313796997,1.810703992843628,172447,0.0,0.0
2022-05-07 00:00:00+00:00,1.8106060028076172,1.8167270421981812,1.747941017150879,1.7712520360946655,67425,0.0,0.0
2022-05-08 00:00:00+00:00,1.7712949514389038,1.779162049293518,1.6834269762039185,1.6999859809875488,224288,0.0,0.0
2022-05-09 00:00:00+00:00,1.6990679502487183,1.7039270401000977,1.4485650062561035,1.4485650062561035,195299,0.0,0.0
2022-05-10 00:00:00+00:00,1.4448540210723877,1.552366018295288,1.4035459756851196,1.4351760149002075,142463,0.0,0.0
2022-05-11 00:00:00+00:00,1.4337849617004395,1.448377013206482,0.6381409764289856,0.6650149822235107,653460,0.0,0.0
2022-05-12 00:00:00+00:00,0.6868450045585632,0.7357379794120789,0.39723700284957886,0.44732001423835754,724794,0.0,0.0
2022-05-13 00:00:00+00:00,0.44586899876594543,0.7621219754219055,0.4431450068950653,0.5592719912528992,447166,0.0,0.0
2022-05-14 00:00:00+00:00,0.5592979788780212,0.6471610069274902,0.5278189778327942,0.6302530169487,261985,0.0,0.0
2022-05-15 00:00:00+00:00,0.6410340070724487,0.803650975227356,0.5694460272789001,0.6246820092201233,1419122,0.0,0.0
2022-05-16 00:00:00+00:00,0.6247209906578064,0.6247209906578064,0.5551409721374512,0.5683860182762146,159093,0.0,0.0
2022-05-17 00:00:00+00:00,0.5684450268745422,0.6697980165481567,0.5674340128898621,0.6046370267868042,331512,0.0,0.0
2022-05-18 00:00:00+00:00,0.6047369837760925,0.633994996547699,0.5682389736175537,0.6013720035552979,202352,0.0,0.0
2022-05-19 00:00:00+00:00,0.6019920110702515,0.7208150029182434,0.5910059809684753,0.6614599823951721,507715,0.0,0.0
2022-05-20 00:00:00+00:00,0.6613379716873169,0.6720920205116272,0.5939940214157104,0.6483340263366699,197940,0.0,0.0
2022-05-21 00:00:00+00:00,0.6482679843902588,0.7880619764328003,0.6305260062217712,0.6330389976501465,686658,0.0,0.0
2022-05-22 00:00:00+00:00,0.6329280138015747,0.6810879707336426,0.6246489882469177,0.679535984992981,145402,0.0,0.0
2022-05-23 00:00:00+00:00,0.6791499853134155,0.7611650228500366,0.6625319719314575,0.6937770247459412,339930,0.0,0.0
2022-05-24 00:00:00+00:00,0.693818986415863,0.7514879703521729,0.6816359758377075,0.7372090220451355,298572,0.0,0.0
2022-05-25 00:00:00+00:00,0.7371569871902466,0.7776070237159729,0.7130240201950073,0.7440459728240967,146728,0.0,0.0
2022-05-26 00:00:00+00:00,0.7438840270042419,0.7747629880905151,0.6795470118522644,0.6911739706993103,364412,0.0,0.0
2022-05-27 00:00:00+00:00,0.6902099847793579,0.6963750123977661,0.6047300100326538,0.6125119924545288,118013,0.0,0.0
2022-05-28 00:00:00+00:00,0.627206027507782,0.6383810043334961,0.6119070053100586,0.6315439939498901,59664,0.0,0.0
2022-05-29 00:00:00+00:00,0.631426990032196,0.6429709792137146,0.6109650135040283,0.634181022644043,115606,0.0,0.0
2022-05-30 00:00:00+00:00,0.6340010166168213,0.6846299767494202,0.623511016368866,0.6641910076141357,229433,0.0,0.0
2022-05-31 00:00:00+00:00,0.6641039848327637,0.6646980047225952,0.6340420246124268,0.6355180144309998,353029,0.0,0.0
2022-06-01 00:00:00+00:00,0.6354770064353943,0.6510099768638611,0.6100329756736755,0.6240289807319641,241739,0.0,0.0
2022-06-02 00:00:00+00:00,0.6238020062446594,0.6318179965019226,0.6059070229530334,0.6284459829330444,87902,0.0,0.0
2022-06-03 00:00:00+00:00,0.6284970045089722,0.6322259902954102,0.6007000207901001,0.6245359778404236,123182,0.0,0.0
2022-06-04 00:00:00+00:00,0.6246780157089233,0.6433789730072021,0.6138499975204468,0.6248599886894226,205992,0.0,0.0
2022-06-05 00:00:00+00:00,0.6249169707298279,0.6336519718170166,0.6106569766998291,0.6277449727058411,37040,0.0,0.0
2022-06-06 00:00:00+00:00,0.6278129816055298,0.6627370119094849,0.6275380253791809,0.6296250224113464,257771,0.0,0.0
2022-06-07 00:00:00+00:00,0.6296939849853516,0.7429109811782837,0.5980240106582642,0.7422729730606079,366320,0.0,0.0
2022-06-08 00:00:00+00:00,0.7484830021858215,0.7710719704627991,0.6257399916648865,0.664372980594635,512316,0.0,0.0
2022-06-09 00:00:00+00:00,0.664546012878418,0.680188000202179,0.6350100040435791,0.6454520225524902,334791,0.0,0.0
2022-06-10 00:00:00+00:00,0.6452919840812683,0.6483500003814697,0.5824670195579529,0.5834429860115051,124000,0.0,0.0
2022-06-11 00:00:00+00:00,0.5835700035095215,0.5931789875030518,0.5401340126991272,0.5551350116729736,78026,0.0,0.0
2022-06-12 00:00:00+00:00,0.555899977684021,0.558447003364563,0.4874170124530792,0.5028539896011353,88906,0.0,0.0
2022-06-13 00:00:00+00:00,0.5024179816246033,0.5024179816246033,0.4316219985485077,0.4456230103969574,157531,0.0,0.0
2022-06-14 00:00:00+00:00,0.4456250071525574,0.4884189963340759,0.4001689851284027,0.4884189963340759,142205,0.0,0.0
2022-06-15 00:00:00+00:00,0.4883129894733429,0.4952479898929596,0.40971601009368896,0.48254600167274475,220476,0.0,0.0
2022-06-16 00:00:00+00:00,0.4826680123806,0.4888029992580414,0.4069969952106476,0.40981799364089966,295928,0.0,0.0
2022-06-17 00:00:00+00:00,0.4099099934101105,0.43042999505996704,0.4072220027446747,0.41667601466178894,102239,0.0,0.0
2022-06-18 00:00:00+00:00,0.41668999195098877,0.42448100447654724,0.3430359959602356,0.3767929971218109,151521,0.0,0.0
2022-06-19 00:00:00+00:00,0.3766930103302002,0.4393419921398163,0.359358012676239,0.43274998664855957,100677,0.0,0.0
2022-06-20 00:00:00+00:00,0.43259599804878235,0.5039290189743042,0.4039889872074127,0.42559999227523804,546007,0.0,0.0
2022-06-21 00:00:00+00:00,0.4255639910697937,0.45104798674583435,0.4182499945163727,0.4248630106449127,132146,0.0,0.0
2022-06-22 00:00:00+00:00,0.42510199546813965,0.43303999304771423,0.38993901014328003,0.3961069881916046,106069,0.0,0.0
2022-06-23 00:00:00+00:00,0.39602699875831604,0.4534200131893158,0.3944059908390045,0.44793200492858887,145993,0.0,0.0
2022-06-24 00:00:00+00:00,0.44789400696754456,0.45361000299453735,0.43230101466178894,0.4446069896221161,173131,0.0,0.0
2022-06-25 00:00:00+00:00,0.44487300515174866,0.5231670141220093,0.44168201088905334,0.4678040146827698,763530,0.0,0.0
2022-06-26 00:00:00+00:00,0.467303991317749,0.4929569959640503,0.4455470144748688,0.4495840072631836,359960,0.0,0.0
2022-06-27 00:00:00+00:00,0.44949498772621155,0.6763910055160522,0.44514200091362,0.4639990031719208,3390764,0.0,0.0
2022-06-28 00:00:00+00:00,0.4638510048389435,0.483815997838974,0.4440079927444458,0.45351600646972656,454357,0.0,0.0
2022-06-29 00:00:00+00:00,0.45343101024627686,0.4666129946708679,0.4291650056838989,0.44698598980903625,278199,0.0,0.0
2022-06-30 00:00:00+00:00,0.44729799032211304,0.46203601360321045,0.41302400827407837,0.4586850106716156,297948,0.0,0.0
2022-07-01 00:00:00+00:00,0.4612340033054352,0.477726012468338,0.4320859909057617,0.4415059983730316,257628,0.0,0.0
2022-07-02 00:00:00+00:00,0.44192299246788025,0.5142920017242432,0.4413529932498932,0.4827199876308441,531408,0.0,0.0
2022-07-03 00:00:00+00:00,0.48267701268196106,0.5112869739532471,0.46971601247787476,0.481224000453949,324648,0.0,0.0
2022-07-04 00:00:00+00:00,0.4812209904193878,0.5104280114173889,0.4734410047531128,0.5011249780654907,332061,0.0,0.0
2022-07-05 00:00:00+00:00,0.5008640289306641,0.5240650177001953,0.48719099164009094,0.49151700735092163,101046,0.0,0.0
2022-07-06 00:00:00+00:00,0.49188899993896484,0.5219359993934631,0.4897179901599884,0.5163180232048035,130871,0.0,0.0
2022-07-07 00:00:00+00:00,0.5161269903182983,0.5509549975395203,0.506413996219635,0.5227680206298828,507742,0.0,0.0
2022-07-08 00:00:00+00:00,0.5225949883460999,0.5751839876174927,0.5208590030670166,0.5603820085525513,425212,0.0,0.0
2022-07-09 00:00:00+00:00,0.5597710013389587,0.6031969785690308,0.5556300282478333,0.5920320153236389,367655,0.0,0.0
2022-07-10 00:00:00+00:00,0.5919659733772278,0.6341699957847595,0.5698689818382263,0.629135012626648,730462,0.0,0.0
2022-07-11 00:00:00+00:00,0.6284930109977722,0.7000640034675598,0.5744389891624451,0.6403800249099731,682010,0.0,0.0
2022-07-12 00:00:00+00:00,0.6441410183906555,0.7819709777832031,0.5968899726867676,0.6142920255661011,3845080,0.0,0.0
2022-07-13 00:00:00+00:00,0.6147860288619995,0.781020998954773,0.5961189866065979,0.665107011795044,2340487,0.0,0.0
2022-07-14 00:00:00+00:00,0.6653760075569153,0.6767309904098511,0.6221100091934204,0.6626620292663574,310851,0.0,0.0
2022-07-15 00:00:00+00:00,0.6627569794654846,0.6637750267982483,0.6120759844779968,0.6214550137519836,285063,0.0,0.0
2022-07-16 00:00:00+00:00,0.6213020086288452,0.6686040163040161,0.6086699962615967,0.6489599943161011,340382,0.0,0.0
2022-07-17 00:00:00+00:00,0.6494269967079163,0.935929000377655,0.6384909749031067,0.8466809988021851,2466071,0.0,0.0
2022-07-18 00:00:00+00:00,0.8500180244445801,0.8596180081367493,0.7292079925537109,0.7899850010871887,853463,0.0,0.0
2022-07-19 00:00:00+00:00,0.7865430116653442,0.9668639898300171,0.6976959705352783,0.8626580238342285,3573337,0.0,0.0
2022-07-20 00:00:00+00:00,0.8627740144729614,0.9924389719963074,0.8183910250663757,0.8591700196266174,1115784,0.0,0.0
2022-07-21 00:00:00+00:00,0.8592309951782227,1.1640130281448364,0.8025969862937927,0.8422330021858215,2524291,0.0,0.0
2022-07-22 00:00:00+00:00,0.8425549864768982,0.8720489740371704,0.8096320033073425,0.8398500084877014,321462,0.0,0.0
2022-07-23 00:00:00+00:00,0.8386759757995605,0.8536710143089294,0.767579972743988,0.8130670189857483,524189,0.0,0.0
2022-07-24 00:00:00+00:00,0.8131459951400757,0.9167699813842773,0.8113870024681091,0.8798199892044067,545289,0.0,0.0
2022-07-25 00:00:00+00:00,0.8796759843826294,0.8949869871139526,0.7832900285720825,0.7856720089912415,452147,0.0,0.0
2022-07-26 00:00:00+00:00,0.785489022731781,0.8079079985618591,0.7617030143737793,0.7915220260620117,161508,0.0,0.0
2022-07-27 00:00:00+00:00,0.7941679954528809,0.8872150182723999,0.7864239811897278,0.8781880140304565,178226,0.0,0.0
2022-07-28 00:00:00+00:00,0.8782939910888672,0.9915210008621216,0.8671630024909973,0.9701629877090454,423996,0.0,0.0
2022-07-29 00:00:00+00:00,0.9700610041618347,0.9877179861068726,0.9059939980506897,0.9579529762268066,388251,0.0,0.0
2022-07-30 00:00:00+00:00,0.9579070210456848,1.0962339639663696,0.9332230091094971,0.9438459873199463,1028176,0.0,0.0
2022-07-31 00:00:00+00:00,0.9439929723739624,0.9714130163192749,0.8962839841842651,0.8971840143203735,312109,0.0,0.0
2022-08-01 00:00:00+00:00,0.896992027759552,0.9194859862327576,0.8526809811592102,0.8746340274810791,251495,0.0,0.0
2022-08-02 00:00:00+00:00,0.8741289973258972,0.8871579766273499,0.8097860217094421,0.8460609912872314,344962,0.0,0.0
