TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,HIGH_PRICE_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2021-04-10 00:00:00,44656.44140625,331782358,45820.54296875,46141.0390625,43278.85546875,44656.44140625
2021-04-11 00:00:00,45127.296875,327729169,44619.125,46907.1875,44448.265625,45127.296875
2021-04-12 00:00:00,43066.56640625,364584773,45135.67578125,45343.4765625,41816.0078125,43066.56640625
2021-04-13 00:00:00,44788.7890625,380766419,43077.97265625,46416.42578125,42028.5703125,44788.7890625
2021-04-14 00:00:00,47330.96484375,458439551,44769.8125,47939.87890625,42925.37890625,47330.96484375
2021-04-15 00:00:00,50513.578125,695656661,47286.23046875,53176.0234375,47061.921875,50513.578125
2021-04-16 00:00:00,53419.79296875,538698501,50294.23046875,53488.0859375,45741.28125,53419.79296875
2021-04-17 00:00:00,49276.453125,452392410,53136.484375,54568.7421875,48842.86328125,49276.453125
2021-04-18 00:00:00,53142.5234375,798934791,49197.54296875,53693.82421875,42615.2734375,53142.5234375
2021-04-19 00:00:00,46899.67578125,815316812,53426.8125,57174.34765625,45886.45703125,46899.67578125
2021-04-20 00:00:00,48945.75390625,693494625,46775.41796875,51113.71484375,43365.47265625,48945.75390625
2021-04-21 00:00:00,45608.37109375,420968834,48895.75,50483.1328125,45047.21484375,45608.37109375
2021-04-22 00:00:00,45358.453125,646102080,45417.18359375,51841.35546875,44191.7421875,45358.453125
2021-04-23 00:00:00,43292.13671875,699975770,45434.71875,46268.15625,39377.12109375,43292.13671875
2021-04-24 00:00:00,39175.59375,315804237,43321.27734375,43327.69921875,38960.54296875,39175.59375
2021-04-25 00:00:00,39709.3359375,296522167,39208.296875,42225.43359375,37765.34765625,39709.3359375
2021-04-26 00:00:00,45347.1953125,395186445,39754.47265625,45405.953125,39582.28125,45347.1953125
2021-04-27 00:00:00,48616.296875,448611828,45248.7265625,49237.140625,44200.71875,48616.296875
2021-04-28 00:00:00,48104.9921875,425327038,48698.20703125,50433.66015625,47339.68359375,48104.9921875
2021-04-29 00:00:00,46787.73828125,339012397,48061.37890625,48456.05859375,46012.67578125,46787.73828125
2021-04-30 00:00:00,48901.3359375,335474962,46789.4296875,49398.1640625,46115.5078125,48901.3359375
2021-05-01 00:00:00,49834.42578125,303970632,48906.71484375,50591.21484375,48364.27734375,49834.42578125
2021-05-02 00:00:00,48451.796875,275329967,49792.72265625,49889.0234375,47443.98828125,48451.796875
2021-05-03 00:00:00,53397.98046875,464661582,48502.91796875,54321.40625,48502.91796875,53397.98046875
2021-05-04 00:00:00,50326.8203125,498501370,53398.55859375,55451.109375,49665.4296875,50326.8203125
2021-05-05 00:00:00,54537.9375,439978718,50282.52734375,54803.43359375,49973.0234375,54537.9375
2021-05-06 00:00:00,52180.65625,522172541,54522.4375,57741.55859375,52160.52734375,52180.65625
2021-05-07 00:00:00,53571.6015625,494080791,52366.625,54123.890625,50352.92578125,53571.6015625
2021-05-08 00:00:00,54024.70703125,405661229,53368.328125,55236.265625,52113.37890625,54024.70703125
2021-05-09 00:00:00,53356.796875,312911234,54095.73828125,54855.4921875,51916.82421875,53356.796875
2021-05-10 00:00:00,62228.94140625,922719242,53362.05078125,62255.00390625,49915.6015625,62228.94140625
2021-05-11 00:00:00,82745.1875,2892283552,62364.76953125,82963.1640625,57360.58203125,82745.1875
2021-05-12 00:00:00,65448.234375,2420866986,82835.78125,93435.53125,65448.234375,65448.234375
2021-05-13 00:00:00,66178.3046875,1355318416,65830.4140625,75953.578125,62364.23828125,66178.3046875
2021-05-14 00:00:00,77699.7265625,1177146963,66041.2109375,81303.4375,65825.890625,77699.7265625
2021-05-15 00:00:00,66827.8671875,852085847,77611.3515625,79186.484375,66270.984375,66827.8671875
2021-05-16 00:00:00,65910.875,730064634,66807.765625,70749.7109375,59910.65625,65910.875
2021-05-17 00:00:00,64283.6875,900572842,65894.0,68830.2578125,58400.8203125,64283.6875
2021-05-18 00:00:00,72910.9609375,1162792377,64242.6796875,77641.2578125,63770.4765625,72910.9609375
2021-05-19 00:00:00,45980.12109375,1534596091,73001.5078125,74573.5234375,36070.09765625,45980.12109375
2021-05-20 00:00:00,51929.796875,1033713795,45916.1171875,57139.359375,38023.37890625,51929.796875
2021-05-21 00:00:00,43744.52734375,837281639,51801.3515625,54482.1640625,35969.83984375,43744.52734375
2021-05-22 00:00:00,38432.50390625,545629272,43733.0078125,44664.73046875,37258.37109375,38432.50390625
2021-05-23 00:00:00,32858.17578125,909321425,38518.7890625,40203.0859375,24064.20703125,32858.17578125
2021-05-24 00:00:00,48368.69921875,1341755865,32682.787109375,51980.5,32062.759765625,48368.69921875
2021-05-25 00:00:00,46968.37890625,893110070,48395.6484375,50871.40234375,42302.12890625,46968.37890625
2021-05-26 00:00:00,50074.47265625,706580124,46924.46484375,51475.9375,45791.6640625,50074.47265625
2021-05-27 00:00:00,46709.23046875,460693513,50198.01171875,50198.01171875,45101.09375,46709.23046875
2021-05-28 00:00:00,40987.6484375,503649473,46766.34375,47285.5625,39133.75390625,40987.6484375
2021-05-29 00:00:00,39120.890625,367338386,40883.046875,42924.5078125,37536.34765625,39120.890625
2021-05-30 00:00:00,41912.23828125,386186780,39183.51953125,43814.96875,37464.81640625,41912.23828125
2021-05-31 00:00:00,47020.88671875,501273285,41899.62890625,47238.7578125,40061.5078125,47020.88671875
2021-06-01 00:00:00,45135.8359375,374718737,47058.8671875,47737.38671875,43922.875,45135.8359375
2021-06-02 00:00:00,45248.6796875,329939325,45087.33984375,46643.35546875,43876.80859375,45248.6796875
2021-06-03 00:00:00,45885.37890625,335031496,45204.97265625,47213.25,44600.69140625,45885.37890625
2021-06-04 00:00:00,42590.78125,402795297,45877.24609375,45877.24609375,41050.1484375,42590.78125
2021-06-05 00:00:00,42273.30859375,357247973,42642.8125,44559.34375,40802.453125,42273.30859375
2021-06-06 00:00:00,43083.33203125,380250679,42262.59765625,44601.8359375,41773.93359375,43083.33203125
2021-06-07 00:00:00,40362.63671875,330507611,43069.8828125,44319.3515625,40144.25390625,40362.63671875
2021-06-08 00:00:00,39805.3125,391839095,40423.8359375,41023.06640625,36029.8515625,39805.3125
2021-06-09 00:00:00,40431.0703125,324753248,39706.5234375,41129.22265625,37780.02734375,40431.0703125
2021-06-10 00:00:00,37830.1171875,243097234,40498.359375,40599.3203125,37192.64453125,37830.1171875
2021-06-11 00:00:00,36897.13671875,252219360,37827.26953125,38323.8046875,36131.06640625,36897.13671875
2021-06-12 00:00:00,36325.45703125,229642019,36934.87109375,37258.546875,34670.0390625,36325.45703125
2021-06-13 00:00:00,38559.734375,233568580,36294.15625,38906.69921875,35272.65234375,38559.734375
2021-06-14 00:00:00,39356.015625,240413632,38577.60546875,40427.5,38023.54296875,39356.015625
2021-06-15 00:00:00,39880.140625,236422279,39391.49609375,40260.60546875,38489.0859375,39880.140625
2021-06-16 00:00:00,36387.01953125,192429410,38944.453125,38976.91796875,36173.10546875,36387.01953125
2021-06-17 00:00:00,36319.16015625,160107981,36383.8046875,37593.39453125,35446.40625,36319.16015625
2021-06-18 00:00:00,34077.35546875,210974438,36350.84375,36498.921875,32689.564453125,34077.35546875
2021-06-19 00:00:00,33440.59765625,150368076,34156.48828125,34899.546875,33315.34765625,33440.59765625
2021-06-20 00:00:00,36087.64453125,290707707,33348.56640625,37208.26171875,32978.8359375,36087.64453125
2021-06-21 00:00:00,29461.703125,326219850,36053.10546875,36263.59765625,29008.509765625,29461.703125
2021-06-22 00:00:00,28611.556640625,359007988,29367.505859375,31350.69140625,25130.2890625,28611.556640625
2021-06-23 00:00:00,31620.375,289808853,28625.666015625,32422.177734375,27713.5546875,31620.375
2021-06-24 00:00:00,31330.97265625,161819612,30983.970703125,32081.978515625,29433.47265625,31330.97265625
2021-06-25 00:00:00,28316.52734375,203253692,31343.712890625,31824.9921875,27912.224609375,28316.52734375
2021-06-26 00:00:00,28647.04296875,205893778,28231.125,28923.1796875,26851.078125,28647.04296875
2021-06-27 00:00:00,30176.453125,174764200,28701.27734375,30176.453125,27943.4609375,30176.453125
2021-06-28 00:00:00,31305.8671875,222707080,30180.439453125,32704.228515625,29847.025390625,31305.8671875
2021-06-29 00:00:00,33461.7578125,238286404,31321.3515625,34725.3984375,31321.208984375,33461.7578125
2021-06-30 00:00:00,33844.734375,233077849,33669.03125,34036.0,31197.484375,33844.734375
2021-07-01 00:00:00,32054.482421875,205137150,33802.2734375,34250.77734375,31670.375,32054.482421875
2021-07-02 00:00:00,32022.517578125,156411245,31970.89453125,32367.654296875,30615.025390625,32022.517578125
2021-07-03 00:00:00,32645.2109375,176887544,32040.384765625,33931.93359375,31588.59375,32645.2109375
2021-07-04 00:00:00,33404.6328125,190247026,32649.6484375,34476.53125,31641.73828125,33404.6328125
2021-07-05 00:00:00,32485.64453125,206809505,33394.09765625,33406.38671875,31069.5,32485.64453125
2021-07-06 00:00:00,36000.625,374224987,32465.0859375,37170.51953125,32438.044921875,36000.625
2021-07-07 00:00:00,35354.20703125,249923309,35941.37109375,37745.390625,35222.3828125,35354.20703125
2021-07-08 00:00:00,33101.109375,257505979,35423.35546875,35495.046875,32397.6875,33101.109375
2021-07-09 00:00:00,33475.3359375,181429054,33031.94921875,33996.796875,31687.958984375,33475.3359375
2021-07-10 00:00:00,33158.578125,154852135,33487.98046875,34067.64453125,32555.951171875,33158.578125
2021-07-11 00:00:00,33757.4609375,144178521,33174.359375,34270.7734375,32825.84375,33757.4609375
2021-07-12 00:00:00,32959.63671875,157623674,33765.79296875,34396.86328125,32282.796875,32959.63671875
2021-07-13 00:00:00,32298.998046875,182856139,32910.70703125,33853.5859375,31946.052734375,32298.998046875
2021-07-14 00:00:00,31552.94921875,197280284,32268.228515625,32426.01953125,30206.794921875,31552.94921875
2021-07-15 00:00:00,30006.16796875,205410528,31531.47265625,32256.26171875,29758.888671875,30006.16796875
2021-07-16 00:00:00,27678.373046875,296225882,30041.87109375,30545.064453125,27526.220703125,27678.373046875
2021-07-17 00:00:00,27644.02734375,144925225,27629.490234375,28184.41796875,27165.693359375,27644.02734375
2021-07-18 00:00:00,27996.6171875,151523452,27667.779296875,28859.185546875,27582.947265625,27996.6171875
2021-07-19 00:00:00,26798.97265625,139244594,27981.3046875,28310.095703125,26663.71875,26798.97265625
2021-07-20 00:00:00,25809.400390625,166924285,26859.244140625,27247.7109375,24864.900390625,25809.400390625
2021-07-21 00:00:00,28250.94921875,204440137,25802.08984375,29691.3046875,25357.037109375,28250.94921875
2021-07-22 00:00:00,28510.275390625,163619993,28246.12890625,28846.220703125,27573.828125,28510.275390625
2021-07-23 00:00:00,29398.7109375,156211827,28497.95703125,29440.32421875,28007.947265625,29398.7109375
2021-07-24 00:00:00,29555.068359375,172912617,29387.76171875,30273.3671875,28989.4765625,29555.068359375
2021-07-25 00:00:00,29943.353515625,146558936,29498.224609375,29943.353515625,28669.6171875,29943.353515625
2021-07-26 00:00:00,30067.3984375,270781763,29946.529296875,33129.1875,29844.95703125,30067.3984375
2021-07-27 00:00:00,29603.30859375,205574354,30072.91796875,30984.89453125,28838.705078125,29603.30859375
2021-07-28 00:00:00,29819.537109375,191713063,29655.775390625,30657.240234375,29287.005859375,29819.537109375
2021-07-29 00:00:00,30807.99609375,158233883,29858.33203125,31123.177734375,29461.021484375,30807.99609375
2021-07-30 00:00:00,31379.6953125,178569518,30862.490234375,31416.080078125,29806.166015625,31379.6953125
2021-07-31 00:00:00,33174.80859375,243496995,31310.916015625,33719.38671875,30761.01171875,33174.80859375
2021-08-01 00:00:00,31779.146484375,216123327,33125.12109375,33975.3828125,31454.421875,31779.146484375
2021-08-02 00:00:00,32048.908203125,186749366,31721.267578125,33506.0859375,31157.421875,32048.908203125
2021-08-03 00:00:00,31784.525390625,187730167,32018.462890625,32479.89453125,30621.14453125,31784.525390625
2021-08-04 00:00:00,33020.08203125,176070968,31864.53515625,33317.63671875,31169.20703125,33020.08203125
2021-08-05 00:00:00,32944.4453125,242545439,33008.05859375,33676.20703125,31433.025390625,32944.4453125
2021-08-06 00:00:00,33208.40234375,201111506,32926.03125,33681.828125,32164.119140625,33208.40234375
2021-08-07 00:00:00,34545.62890625,251064705,33215.40625,35061.66015625,32911.7109375,34545.62890625
2021-08-08 00:00:00,32767.994140625,211597633,34614.87890625,34811.37890625,32164.857421875,32767.994140625
2021-08-09 00:00:00,34002.98828125,199312569,32747.359375,34311.74609375,31818.90234375,34002.98828125
2021-08-10 00:00:00,34884.50390625,220885638,33966.953125,35590.4765625,33536.5859375,34884.50390625
2021-08-11 00:00:00,38014.78125,315401407,34910.26171875,38175.52734375,34821.7578125,38014.78125
2021-08-12 00:00:00,36991.2890625,346455848,38005.6953125,39956.26171875,35593.54296875,36991.2890625
2021-08-13 00:00:00,40171.46484375,296484367,37051.1015625,40406.5078125,36677.9375,40171.46484375
2021-08-14 00:00:00,39537.8515625,264551805,40203.23828125,40203.23828125,38336.12109375,39537.8515625
2021-08-15 00:00:00,39861.109375,236031412,39572.94140625,40020.8046875,37739.51171875,39861.109375
2021-08-16 00:00:00,39462.4375,327836136,39884.14453125,41966.58984375,39090.890625,39462.4375
2021-08-17 00:00:00,37873.84375,277876294,39296.578125,41817.609375,37453.8046875,37873.84375
2021-08-18 00:00:00,37255.7734375,224883892,37860.5234375,38838.08984375,36884.80859375,37255.7734375
2021-08-19 00:00:00,39123.6875,219544989,37207.0,39123.6875,36181.296875,39123.6875
2021-08-20 00:00:00,39804.6484375,241268249,39125.5625,40288.0078125,38894.078125,39804.6484375
2021-08-21 00:00:00,38798.5,197085840,39778.24609375,39936.1328125,38608.03515625,38798.5
2021-08-22 00:00:00,39546.55078125,257076544,38826.31640625,40947.0,38470.22265625,39546.55078125
2021-08-23 00:00:00,40003.6171875,224673322,39519.1875,40626.15625,39514.98828125,40003.6171875
2021-08-24 00:00:00,37111.12109375,227079583,40035.41796875,40333.69140625,36933.73046875,37111.12109375
2021-08-25 00:00:00,38243.21484375,214653094,37137.375,38416.73828125,36060.7578125,38243.21484375
2021-08-26 00:00:00,36209.7109375,189433107,38295.2578125,38474.0078125,35724.125,36209.7109375
2021-08-27 00:00:00,37782.26953125,209241345,36167.34375,38150.51171875,35246.80859375,37782.26953125
2021-08-28 00:00:00,38069.328125,169877497,37820.4296875,38262.2578125,37108.62890625,38069.328125
2021-08-29 00:00:00,37486.1171875,181889441,38094.5,38696.0,37047.6484375,37486.1171875
2021-08-30 00:00:00,36151.7265625,188569276,37522.79296875,37697.3359375,36085.33984375,36151.7265625
2021-08-31 00:00:00,38416.3671875,269128325,36242.73046875,38744.6328125,35756.82421875,38416.3671875
2021-09-01 00:00:00,40019.859375,348886009,38403.28125,40459.58984375,37842.80078125,40019.859375
2021-09-02 00:00:00,38722.25,235146504,40017.140625,40300.828125,38590.97265625,38722.25
2021-09-03 00:00:00,40471.265625,348470108,38704.60546875,40992.11328125,37774.92578125,40471.265625
2021-09-04 00:00:00,41504.49609375,401484735,40396.578125,43321.91015625,39840.61328125,41504.49609375
2021-09-05 00:00:00,42919.01171875,328069345,41479.7890625,43833.31640625,40612.76953125,42919.01171875
2021-09-06 00:00:00,42155.25,321634667,42898.75390625,43480.1796875,41526.25390625,42155.25
2021-09-07 00:00:00,34494.1796875,493132226,42192.48828125,42746.90625,31199.2578125,34494.1796875
2021-09-08 00:00:00,34677.84765625,296247561,34441.109375,35856.8984375,32322.408203125,34677.84765625
2021-09-09 00:00:00,34336.10546875,235945316,34003.2109375,35685.67578125,33614.45703125,34336.10546875
2021-09-10 00:00:00,32784.62890625,200529671,34335.34765625,35446.09765625,32068.607421875,32784.62890625
2021-09-11 00:00:00,32954.98828125,159003822,32818.33203125,33985.6171875,32613.212890625,32954.98828125
2021-09-12 00:00:00,33285.203125,163925729,32985.29296875,34333.359375,32432.302734375,33285.203125
2021-09-13 00:00:00,32765.205078125,197379660,33297.640625,33592.2265625,31198.13671875,32765.205078125
2021-09-14 00:00:00,35671.72265625,215660081,32767.2734375,35710.87890625,32612.0,35671.72265625
2021-09-15 00:00:00,36572.1015625,302596750,35699.2734375,37912.91015625,35225.48828125,36572.1015625
2021-09-16 00:00:00,34802.54296875,227635388,36510.37890625,36760.9921875,34208.12890625,34802.54296875
2021-09-17 00:00:00,33224.6796875,192655563,34806.0546875,35090.91015625,32831.17578125,33224.6796875
2021-09-18 00:00:00,33891.0703125,165174224,33232.5625,34420.9140625,32867.6328125,33891.0703125
2021-09-19 00:00:00,32956.23046875,156076357,33901.5078125,33958.8046875,32569.90234375,32956.23046875
2021-09-20 00:00:00,29359.037109375,244731334,33003.86328125,33051.7265625,28482.697265625,29359.037109375
2021-09-21 00:00:00,27360.837890625,193495983,29481.66796875,30367.94140625,26659.712890625,27360.837890625
2021-09-22 00:00:00,30535.9765625,176350593,27346.71875,30615.603515625,27010.935546875,30535.9765625
2021-09-23 00:00:00,31298.458984375,148755287,30511.60546875,31416.611328125,30018.921875,31298.458984375
2021-09-24 00:00:00,29312.333984375,158190276,31282.30078125,31357.998046875,27200.505859375,29312.333984375
2021-09-25 00:00:00,30276.287109375,165867859,29318.564453125,30489.673828125,28675.48828125,30276.287109375
2021-09-26 00:00:00,30369.029296875,227179799,30317.71875,31017.841796875,27815.6328125,30369.029296875
2021-09-27 00:00:00,28669.818359375,221412964,30427.4140625,31633.650390625,28668.009765625,28669.818359375
2021-09-28 00:00:00,28213.3125,266698983,28646.95703125,29936.81640625,28155.662109375,28213.3125
2021-09-29 00:00:00,28602.537109375,268447237,28226.517578125,29549.048828125,27970.7109375,28602.537109375
2021-09-30 00:00:00,29179.19921875,323193883,28593.7421875,29565.673828125,28456.779296875,29179.19921875
2021-10-01 00:00:00,31646.33984375,199443601,29179.958984375,31667.5078125,28838.3203125,31646.33984375
2021-10-02 00:00:00,32024.5234375,163968175,31676.447265625,32745.12109375,30973.490234375,32024.5234375
2021-10-03 00:00:00,31362.11328125,157090390,31963.794921875,32223.306640625,31214.162109375,31362.11328125
2021-10-04 00:00:00,30720.720703125,159780326,31361.650390625,31367.15234375,29788.9609375,30720.720703125
2021-10-05 00:00:00,31915.423828125,193589578,30776.953125,32263.578125,30131.876953125,31915.423828125
2021-10-06 00:00:00,32049.705078125,216688559,31923.7265625,32792.734375,29922.978515625,32049.705078125
2021-10-07 00:00:00,32174.43359375,242270623,32069.341796875,32581.833984375,30920.255859375,32174.43359375
2021-10-08 00:00:00,34596.4921875,409682900,32161.822265625,37436.05078125,32084.03515625,34596.4921875
2021-10-09 00:00:00,33962.75,184789933,34556.82421875,35334.3671875,33852.8984375,33962.75
2021-10-10 00:00:00,32699.97265625,185540453,33999.08984375,34864.69921875,32494.599609375,32699.97265625
2021-10-11 00:00:00,35427.1796875,321275734,32657.9765625,35465.765625,32234.83203125,35427.1796875
2021-10-12 00:00:00,34849.2578125,391173359,35541.109375,35541.109375,33309.21484375,34849.2578125
2021-10-13 00:00:00,34619.25390625,273416073,34811.75390625,35651.1640625,34132.2421875,34619.25390625
2021-10-14 00:00:00,35307.4609375,176674007,34629.81640625,36073.4765625,34471.92578125,35307.4609375
2021-10-15 00:00:00,35970.48046875,220133174,35387.6796875,36632.36328125,34671.70703125,35970.48046875
2021-10-16 00:00:00,35103.69921875,178768524,35984.9296875,36328.33984375,35014.03515625,35103.69921875
2021-10-17 00:00:00,34757.69921875,169743299,35047.8515625,35588.56640625,33542.5703125,34757.69921875
2021-10-18 00:00:00,33866.47265625,177163164,34804.8984375,34980.0078125,33350.3203125,33866.47265625
2021-10-19 00:00:00,34753.83984375,153535696,33846.19140625,34756.6171875,33751.328125,34753.83984375
2021-10-20 00:00:00,36016.34765625,177942272,34770.078125,36186.71875,34252.82421875,36016.34765625
2021-10-21 00:00:00,34312.73828125,231753869,36033.125,36621.26953125,34249.03125,34312.73828125
2021-10-22 00:00:00,34572.37109375,200633888,34306.08984375,34851.1640625,33592.0859375,34572.37109375
2021-10-23 00:00:00,35824.48828125,191839376,34592.06640625,35829.62890625,34447.96484375,35824.48828125
2021-10-24 00:00:00,34560.8671875,169515078,35829.30078125,35896.48046875,33989.67578125,34560.8671875
2021-10-25 00:00:00,34775.34375,155976997,34544.4921875,35119.64453125,34378.62890625,34775.34375
2021-10-26 00:00:00,37532.98046875,348875479,34769.0234375,38709.9921875,34736.01171875,37532.98046875
2021-10-27 00:00:00,33950.5390625,349446378,37599.19921875,39528.42578125,33868.1875,33950.5390625
2021-10-28 00:00:00,34269.76953125,250172047,33858.37109375,35117.8828125,33540.4921875,34269.76953125
2021-10-29 00:00:00,34893.390625,202489622,34293.91015625,35498.921875,34137.59375,34893.390625
2021-10-30 00:00:00,33781.01171875,180685911,34895.6328125,35026.1484375,33603.765625,33781.01171875
2021-10-31 00:00:00,34078.37890625,168556083,33820.58203125,34310.0625,33245.4921875,34078.37890625
2021-11-01 00:00:00,34849.74609375,186239346,34119.80859375,35029.80078125,33288.68359375,34849.74609375
2021-11-02 00:00:00,35011.828125,181653794,34878.28125,35314.39453125,34301.69921875,35011.828125
2021-11-03 00:00:00,34707.12109375,144147221,35018.08203125,35435.70703125,33773.41796875,34707.12109375
2021-11-04 00:00:00,34011.89453125,133163128,34724.6875,34724.6875,33378.296875,34011.89453125
2021-11-05 00:00:00,34047.87109375,108690218,34035.65625,34448.6484375,33770.7734375,34047.87109375
2021-11-06 00:00:00,33873.3125,119944508,34040.33203125,34069.1953125,32436.9921875,33873.3125
2021-11-07 00:00:00,35536.83984375,139497652,33918.9765625,35574.5078125,33523.54296875,35536.83984375
2021-11-08 00:00:00,35702.1484375,188421339,35570.0078125,36408.52734375,35155.25390625,35702.1484375
2021-11-09 00:00:00,34587.1328125,159183242,35663.140625,35741.67578125,34519.4765625,34587.1328125
2021-11-10 00:00:00,33049.5546875,211350641,34568.234375,35846.90625,32576.95703125,33049.5546875
2021-11-11 00:00:00,33814.51953125,169748402,33069.05078125,34959.5234375,32606.62890625,33814.51953125
2021-11-12 00:00:00,32223.14453125,204772234,33772.14453125,35149.1640625,31737.46484375,32223.14453125
2021-11-13 00:00:00,32826.4765625,120366143,32252.537109375,33116.12890625,32154.599609375,32826.4765625
2021-11-14 00:00:00,33506.59765625,155654620,32782.01171875,34473.4296875,32728.169921875,33506.59765625
2021-11-15 00:00:00,33409.01171875,234032134,33579.87890625,35306.28515625,33409.01171875,33409.01171875
2021-11-16 00:00:00,30715.099609375,222736496,33509.64453125,34213.30859375,29939.587890625,30715.099609375
2021-11-17 00:00:00,31139.796875,180685612,30662.546875,31230.771484375,29825.65234375,31139.796875
2021-11-18 00:00:00,32392.181640625,455828747,31194.064453125,35035.3671875,30514.97265625,32392.181640625
2021-11-19 00:00:00,31849.859375,228996910,32456.669921875,33017.55078125,31055.138671875,31849.859375
2021-11-20 00:00:00,31937.83203125,172131052,31805.8359375,32307.0859375,30893.193359375,31937.83203125
2021-11-21 00:00:00,31639.822265625,200047948,31994.0703125,32693.314453125,31294.37109375,31639.822265625
2021-11-22 00:00:00,31099.865234375,212387542,31643.365234375,32540.490234375,30545.71484375,31099.865234375
2021-11-23 00:00:00,31635.650390625,177246132,31193.06640625,32118.640625,30996.890625,31635.650390625
2021-11-24 00:00:00,31105.1328125,176097914,31641.623046875,31855.13671875,30477.771484375,31105.1328125
2021-11-25 00:00:00,31097.875,168303063,31118.99609375,32718.556640625,30903.0,31097.875
2021-11-26 00:00:00,28689.849609375,240421802,32044.76953125,32233.724609375,28553.298828125,28689.849609375
2021-11-27 00:00:00,29216.87109375,160901564,28716.541015625,29709.5234375,28662.68359375,29216.87109375
2021-11-28 00:00:00,29966.17578125,201260423,29235.28125,30057.46875,28015.923828125,29966.17578125
2021-11-29 00:00:00,30191.24609375,168477328,30037.265625,30398.0390625,29520.1171875,30191.24609375
2021-11-30 00:00:00,29630.771484375,176097945,30184.556640625,30499.38671875,29244.587890625,29630.771484375
2021-12-01 00:00:00,28929.822265625,184772461,29566.42578125,30200.373046875,28498.435546875,28929.822265625
2021-12-02 00:00:00,28777.9296875,167472903,28941.87890625,29347.513671875,28165.6640625,28777.9296875
2021-12-03 00:00:00,27493.70703125,155279645,28830.787109375,29382.0078125,26871.923828125,27493.70703125
2021-12-04 00:00:00,24697.87109375,290027622,27544.072265625,27622.49609375,18566.001953125,24697.87109375
2021-12-05 00:00:00,23818.927734375,183233220,24673.1015625,25472.111328125,23090.427734375,23818.927734375
2021-12-06 00:00:00,23913.138671875,193546623,23782.611328125,23975.025390625,21805.16015625,23913.138671875
2021-12-07 00:00:00,22077.04296875,178421083,23897.650390625,24565.5,21934.6796875,22077.04296875
2021-12-08 00:00:00,23148.439453125,190493263,22055.296875,23148.439453125,21434.716796875,23148.439453125
2021-12-09 00:00:00,21029.96484375,205715201,23080.369140625,23698.775390625,20794.697265625,21029.96484375
2021-12-10 00:00:00,20071.25390625,142086576,21022.654296875,21584.33984375,19995.771484375,20071.25390625
2021-12-11 00:00:00,21531.3828125,193572200,20092.578125,23089.9296875,19821.2890625,21531.3828125
2021-12-12 00:00:00,21768.421875,131583520,21518.314453125,21979.404296875,20913.498046875,21768.421875
2021-12-13 00:00:00,19594.810546875,137431703,21753.59375,21877.1875,19087.330078125,19594.810546875
2021-12-14 00:00:00,20122.943359375,139118374,19596.55859375,20413.6328125,19318.31640625,20122.943359375
2021-12-15 00:00:00,20653.4375,150497521,20129.626953125,20973.474609375,18894.025390625,20653.4375
2021-12-16 00:00:00,24671.44140625,414321040,20653.03515625,25850.962890625,20653.03515625,24671.44140625
2021-12-17 00:00:00,33693.97265625,1225668210,24636.767578125,33857.43359375,24322.95703125,33693.97265625
2021-12-18 00:00:00,31210.96875,663940935,33628.0390625,34462.765625,30241.30078125,31210.96875
2021-12-19 00:00:00,31996.341796875,354234775,31327.96875,33153.55078125,30598.8828125,31996.341796875
2021-12-20 00:00:00,36670.6796875,980705996,31978.90234375,39183.08203125,31529.796875,36670.6796875
2021-12-21 00:00:00,34675.97265625,427702001,36738.0078125,36857.01953125,34211.2109375,34675.97265625
2021-12-22 00:00:00,31587.3515625,334501027,34684.734375,35292.69921875,31562.90234375,31587.3515625
2021-12-23 00:00:00,31572.599609375,288081428,31637.912109375,33229.2578125,31051.96875,31572.599609375
2021-12-24 00:00:00,32626.3359375,290813980,31568.630859375,33524.4765625,30371.900390625,32626.3359375
2021-12-25 00:00:00,31242.45703125,177256258,32563.1328125,32917.43359375,30795.98046875,31242.45703125
2021-12-26 00:00:00,31153.84375,165788169,31230.509765625,32065.310546875,30381.7578125,31153.84375
2021-12-27 00:00:00,31766.279296875,280447158,31142.166015625,34695.4140625,30932.435546875,31766.279296875
2021-12-28 00:00:00,28688.001953125,262930043,31749.478515625,31749.478515625,28589.107421875,28688.001953125
2021-12-29 00:00:00,28728.375,263770585,28722.255859375,31258.451171875,27846.65234375,28728.375
2021-12-30 00:00:00,30161.6328125,219335175,28623.953125,30420.142578125,28023.314453125,30161.6328125
2021-12-31 00:00:00,32947.71484375,388588808,30225.220703125,33283.74609375,29642.65234375,32947.71484375
2022-01-01 00:00:00,36415.28515625,507930602,32983.6171875,38373.72265625,32603.060546875,36415.28515625
2022-01-02 00:00:00,39119.18359375,523764817,36443.13671875,39256.5234375,35763.4609375,39119.18359375
2022-01-03 00:00:00,38805.63671875,643801255,39123.27734375,41470.27734375,38129.20703125,38805.63671875
2022-01-04 00:00:00,36267.66015625,381261340,38797.9453125,39544.1796875,36168.21484375,36267.66015625
2022-01-05 00:00:00,32744.177734375,397271319,36273.48046875,37311.703125,31314.787109375,32744.177734375
2022-01-06 00:00:00,36083.78515625,530498221,32740.8359375,36891.546875,31363.37890625,36083.78515625
2022-01-07 00:00:00,35691.65234375,767322628,36076.12109375,36881.73828125,31522.8359375,35691.65234375
