TIMESTAMP,ORDI_OPEN_PRICE_USD,ORDI_HIGH_PRICE_USD,ORDI_LOW_PRICE_USD,ORDI_CLOSE_PRICE_USD,ORDI_VOLUME_USD,ORDI_DIVIDENDS_USD,ORDI_STOCK_SPLITS_USD
2025-03-17 00:00:00+00:00,9.105727195739746,9.801133155822754,9.052857398986816,9.587356567382812,87379238,0.0,0.0
2025-03-18 00:00:00+00:00,9.587356567382812,9.59830379486084,8.80919361114502,9.175968170166016,48600219,0.0,0.0
2025-03-19 00:00:00+00:00,9.175968170166016,9.986209869384766,9.159012794494629,9.984355926513672,62723197,0.0,0.0
2025-03-20 00:00:00+00:00,9.984355926513672,10.076416969299316,9.619181632995605,9.797499656677246,46758726,0.0,0.0
2025-03-21 00:00:00+00:00,9.797499656677246,10.05826473236084,9.456214904785156,9.552594184875488,38024823,0.0,0.0
2025-03-22 00:00:00+00:00,9.552604675292969,10.293794631958008,9.54003620147705,10.112732887268066,58534721,0.0,0.0
2025-03-23 00:00:00+00:00,10.112732887268066,10.392692565917969,9.646186828613281,9.918120384216309,61194137,0.0,0.0
2025-03-24 00:00:00+00:00,9.918120384216309,10.380876541137695,9.727850914001465,10.259827613830566,64785163,0.0,0.0
2025-03-25 00:00:00+00:00,10.259827613830566,10.77180004119873,9.936502456665039,10.121095657348633,62228230,0.0,0.0
2025-03-26 00:00:00+00:00,10.121095657348633,10.33466911315918,9.445049285888672,9.50181770324707,65021464,0.0,0.0
2025-03-27 00:00:00+00:00,9.50181770324707,9.711342811584473,9.154147148132324,9.29249382019043,49100203,0.0,0.0
2025-03-28 00:00:00+00:00,9.29249382019043,9.508302688598633,8.569426536560059,8.706013679504395,57975949,0.0,0.0
2025-03-29 00:00:00+00:00,8.706013679504395,8.782910346984863,8.044946670532227,8.219626426696777,41594527,0.0,0.0
2025-03-30 00:00:00+00:00,8.219449996948242,8.44596004486084,8.094457626342773,8.324946403503418,30861037,0.0,0.0
2025-03-31 00:00:00+00:00,8.324946403503418,8.523520469665527,8.180788040161133,8.279585838317871,39463670,0.0,0.0
2025-04-01 00:00:00+00:00,8.279585838317871,8.616820335388184,8.09357738494873,8.103116989135742,45498099,0.0,0.0
2025-04-02 00:00:00+00:00,8.103116989135742,8.103924751281738,6.837884902954102,6.999588966369629,94111920,0.0,0.0
2025-04-03 00:00:00+00:00,6.999588966369629,7.362218856811523,6.849967956542969,7.187367916107178,52387955,0.0,0.0
2025-04-04 00:00:00+00:00,7.187367916107178,7.411233901977539,6.990283966064453,7.163715839385986,41638580,0.0,0.0
2025-04-05 00:00:00+00:00,7.163715839385986,7.223793983459473,6.8585920333862305,6.986394882202148,29171997,0.0,0.0
2025-04-06 00:00:00+00:00,6.98635196685791,7.05958890914917,5.883396148681641,5.985261917114258,55188433,0.0,0.0
2025-04-07 00:00:00+00:00,5.985261917114258,6.593026161193848,5.697299957275391,6.402936935424805,100487439,0.0,0.0
2025-04-08 00:00:00+00:00,6.402936935424805,6.612228870391846,6.089957237243652,6.143295764923096,40947611,0.0,0.0
2025-04-09 00:00:00+00:00,6.143295764923096,7.02570104598999,5.881149768829346,6.873746871948242,68616561,0.0,0.0
2025-04-10 00:00:00+00:00,6.873264789581299,6.88987398147583,6.577276229858398,6.76640510559082,34748274,0.0,0.0
2025-04-11 00:00:00+00:00,6.76640510559082,7.164571762084961,6.725152015686035,7.0609002113342285,34854924,0.0,0.0
2025-04-12 00:00:00+00:00,7.061131954193115,7.227441787719727,6.87985897064209,7.102567195892334,30439948,0.0,0.0
2025-04-13 00:00:00+00:00,7.102567195892334,7.140419960021973,6.223988056182861,6.391116142272949,47701318,0.0,0.0
2025-04-14 00:00:00+00:00,6.391116142272949,6.728734016418457,6.269981861114502,6.483090877532959,41047060,0.0,0.0
2025-04-15 00:00:00+00:00,6.483090877532959,6.623300075531006,6.126266002655029,6.14154577255249,34251426,0.0,0.0
2025-04-16 00:00:00+00:00,6.14154577255249,6.3662109375,5.775920867919922,5.9646759033203125,40088210,0.0,0.0
2025-04-17 00:00:00+00:00,5.9646759033203125,6.122910976409912,5.791360855102539,5.946958065032959,26926529,0.0,0.0
2025-04-18 00:00:00+00:00,5.946958065032959,6.123898029327393,5.9201178550720215,6.082347869873047,27348477,0.0,0.0
2025-04-19 00:00:00+00:00,6.082347869873047,6.6205549240112305,6.061244010925293,6.458286762237549,32333273,0.0,0.0
2025-04-20 00:00:00+00:00,6.458395004272461,6.744917869567871,6.296116828918457,6.650917053222656,43733046,0.0,0.0
2025-04-21 00:00:00+00:00,6.650917053222656,6.998826026916504,6.64326286315918,6.738297939300537,39366921,0.0,0.0
2025-04-22 00:00:00+00:00,6.738253116607666,7.259142875671387,6.498043060302734,7.256760120391846,51654135,0.0,0.0
2025-04-23 00:00:00+00:00,7.256760120391846,7.9118571281433105,7.223077774047852,7.7581892013549805,79554328,0.0,0.0
2025-04-24 00:00:00+00:00,7.7581892013549805,7.949632167816162,7.403605937957764,7.899738788604736,51263900,0.0,0.0
2025-04-25 00:00:00+00:00,7.899738788604736,8.439538955688477,7.789454936981201,8.371747016906738,75868494,0.0,0.0
2025-04-26 00:00:00+00:00,8.371870040893555,9.158679008483887,8.285002708435059,8.828598976135254,71487619,0.0,0.0
2025-04-27 00:00:00+00:00,8.828536033630371,8.828614234924316,8.05416202545166,8.08293342590332,35883759,0.0,0.0
2025-04-28 00:00:00+00:00,8.083051681518555,8.55359172821045,7.8429999351501465,8.149389266967773,53814013,0.0,0.0
2025-04-29 00:00:00+00:00,8.149389266967773,8.262502670288086,7.848202228546143,7.9888811111450195,39540886,0.0,0.0
2025-04-30 00:00:00+00:00,7.9888811111450195,8.260936737060547,7.5569257736206055,7.985496997833252,56870759,0.0,0.0
2025-05-01 00:00:00+00:00,7.985496997833252,8.444923400878906,7.976222991943359,8.281196594238281,42111538,0.0,0.0
2025-05-02 00:00:00+00:00,8.281332015991211,8.43482494354248,8.12851619720459,8.23363208770752,33226041,0.0,0.0
2025-05-03 00:00:00+00:00,8.23363208770752,8.23631763458252,7.483269214630127,7.541297912597656,37968294,0.0,0.0
2025-05-04 00:00:00+00:00,7.541297912597656,7.593685150146484,7.265819072723389,7.387433052062988,28852524,0.0,0.0
2025-05-05 00:00:00+00:00,7.387433052062988,7.542125225067139,7.181201934814453,7.239613056182861,33463207,0.0,0.0
2025-05-06 00:00:00+00:00,7.239613056182861,7.434989929199219,6.8653059005737305,7.11362886428833,38170652,0.0,0.0
2025-05-07 00:00:00+00:00,7.113815784454346,7.242149829864502,6.660628795623779,6.918210983276367,39277640,0.0,0.0
2025-05-08 00:00:00+00:00,6.918169975280762,8.314371109008789,6.918169975280762,8.224693298339844,61591122,0.0,0.0
2025-05-09 00:00:00+00:00,8.224693298339844,9.432781219482422,8.218433380126953,9.251720428466797,116034573,0.0,0.0
2025-05-10 00:00:00+00:00,9.25074291229248,10.555856704711914,9.14511775970459,10.468660354614258,128626518,0.0,0.0
2025-05-11 00:00:00+00:00,10.47058391571045,11.196069717407227,10.134922981262207,10.370354652404785,159934350,0.0,0.0
2025-05-12 00:00:00+00:00,10.370429039001465,11.7020845413208,9.989690780639648,10.685576438903809,173428720,0.0,0.0
2025-05-13 00:00:00+00:00,10.685576438903809,12.640241622924805,9.92982292175293,12.380585670471191,173949194,0.0,0.0
2025-05-14 00:00:00+00:00,12.380585670471191,13.475235939025879,11.44756031036377,11.602173805236816,216679083,0.0,0.0
2025-05-15 00:00:00+00:00,11.602173805236816,12.22831916809082,9.919816970825195,10.205083847045898,181638758,0.0,0.0
2025-05-16 00:00:00+00:00,10.205134391784668,10.464826583862305,9.463848114013672,9.505850791931152,114486305,0.0,0.0
2025-05-17 00:00:00+00:00,9.505804061889648,9.571853637695312,9.146219253540039,9.296195983886719,93950977,0.0,0.0
2025-05-18 00:00:00+00:00,9.296241760253906,10.86347770690918,9.243647575378418,10.415769577026367,197576107,0.0,0.0
2025-05-19 00:00:00+00:00,10.414935111999512,10.414935111999512,9.201696395874023,9.694497108459473,136674370,0.0,0.0
2025-05-20 00:00:00+00:00,9.694497108459473,10.025636672973633,9.241861343383789,9.840060234069824,99576862,0.0,0.0
2025-05-21 00:00:00+00:00,9.83946418762207,11.170644760131836,9.656737327575684,10.425812721252441,148021480,0.0,0.0
2025-05-22 00:00:00+00:00,10.426362037658691,11.305153846740723,10.424503326416016,11.268431663513184,135938012,0.0,0.0
2025-05-23 00:00:00+00:00,11.268431663513184,11.939252853393555,10.10637378692627,10.148721694946289,171659907,0.0,0.0
2025-05-24 00:00:00+00:00,10.148653030395508,10.770580291748047,10.112488746643066,10.585765838623047,73041068,0.0,0.0
2025-05-25 00:00:00+00:00,10.585765838623047,11.050156593322754,9.536747932434082,10.322402954101562,118301282,0.0,0.0
2025-05-26 00:00:00+00:00,10.321924209594727,10.503131866455078,9.891115188598633,10.089995384216309,78540816,0.0,0.0
2025-05-27 00:00:00+00:00,10.090068817138672,10.929388046264648,9.853429794311523,10.740513801574707,104707635,0.0,0.0
2025-05-28 00:00:00+00:00,10.741259574890137,11.246807098388672,10.490984916687012,10.948136329650879,95354011,0.0,0.0
2025-05-29 00:00:00+00:00,10.948136329650879,11.33220100402832,10.421326637268066,10.445120811462402,93590979,0.0,0.0
2025-05-30 00:00:00+00:00,10.445474624633789,10.528035163879395,8.175886154174805,8.175958633422852,116676660,0.0,0.0
2025-05-31 00:00:00+00:00,8.175968170166016,8.609222412109375,7.910346984863281,8.575761795043945,84677634,0.0,0.0
2025-06-01 00:00:00+00:00,8.575325965881348,8.657977104187012,8.312467575073242,8.534546852111816,50326292,0.0,0.0
