TIMESTAMP,PLY19268_OPEN_PRICE_USD,PLY19268_HIGH_PRICE_USD,PLY19268_LOW_PRICE_USD,PLY19268_CLOSE_PRICE_USD,PLY19268_VOLUME_USD,PLY19268_DIVIDENDS_USD,PLY19268_STOCK_SPLITS_USD
2022-11-25 00:00:00+00:00,0.00039599998854100704,0.0003980000037699938,0.0003589999978430569,0.00036199999158270657,214650,0.0,0.0
2022-11-26 00:00:00+00:00,0.00036199999158270657,0.000506000011228025,0.0003499999875202775,0.0004579999949783087,264902,0.0,0.0
2022-11-27 00:00:00+00:00,0.00046300000394694507,0.0005280000041238964,0.0003870000073220581,0.0004039999912492931,314424,0.0,0.0
2022-11-28 00:00:00+00:00,0.0004039999912492931,0.0004180000105407089,0.0003859999997075647,0.00039999998989515007,201869,0.0,0.0
2022-11-29 00:00:00+00:00,0.00039900001138448715,0.0004180000105407089,0.00039599998854100704,0.00041199999395757914,262125,0.0,0.0
2022-11-30 00:00:00+00:00,0.00041199999395757914,0.00043899999582208693,0.0004079999926034361,0.0004360000020824373,261441,0.0,0.0
2022-12-01 00:00:00+00:00,0.00043700000969693065,0.000615999975707382,0.00042100000428035855,0.0005099999834783375,594590,0.0,0.0
2022-12-02 00:00:00+00:00,0.0004799999878741801,0.0006750000175088644,0.0004710000066552311,0.0005709999823011458,808751,0.0,0.0
2022-12-03 00:00:00+00:00,0.0005709999823011458,0.000610999995842576,0.0005670000100508332,0.00056900002527982,270909,0.0,0.0
2022-12-04 00:00:00+00:00,0.00056900002527982,0.000582000007852912,0.000539999979082495,0.0005760000203736126,274039,0.0,0.0
2022-12-05 00:00:00+00:00,0.0005750000127591193,0.000577000027988106,0.0005019999807700515,0.0005070000188425183,200572,0.0,0.0
2022-12-06 00:00:00+00:00,0.0005070000188425183,0.0005109999910928309,0.00048099999548867345,0.00048600000445730984,162443,0.0,0.0
2022-12-07 00:00:00+00:00,0.00048600000445730984,0.0004939999780617654,0.0004689999914262444,0.0004839999892283231,199834,0.0,0.0
2022-12-08 00:00:00+00:00,0.0004839999892283231,0.0005159999709576368,0.00045900000259280205,0.00048499999684281647,276069,0.0,0.0
2022-12-09 00:00:00+00:00,0.00048499999684281647,0.0004939999780617654,0.00046300000394694507,0.00046999999904073775,216856,0.0,0.0
2022-12-10 00:00:00+00:00,0.00046999999904073775,0.0004949999856762588,0.00045900000259280205,0.0004900000058114529,205441,0.0,0.0
2022-12-11 00:00:00+00:00,0.0004900000058114529,0.0005259999888949096,0.0004710000066552311,0.0005000000237487257,223523,0.0,0.0
2022-12-12 00:00:00+00:00,0.0005000000237487257,0.0005119999987073243,0.0004900000058114529,0.0005109999910928309,437983,0.0,0.0
2022-12-13 00:00:00+00:00,0.0005109999910928309,0.0005499999970197678,0.0004939999780617654,0.0005450000171549618,535042,0.0,0.0
2022-12-14 00:00:00+00:00,0.0005460000247694552,0.0005520000122487545,0.0005179999861866236,0.0005280000041238964,403644,0.0,0.0
2022-12-15 00:00:00+00:00,0.0005280000041238964,0.0005290000117383897,0.00043399998685345054,0.0004780000017490238,352942,0.0,0.0
2022-12-16 00:00:00+00:00,0.0004780000017490238,0.0005080000264570117,0.00040499999886378646,0.0004070000140927732,380217,0.0,0.0
2022-12-17 00:00:00+00:00,0.0004070000140927732,0.00041599999531172216,0.0003800000122282654,0.000387999985832721,424651,0.0,0.0
2022-12-18 00:00:00+00:00,0.000387999985832721,0.00042699999175965786,0.000371000001905486,0.0004250000056345016,431271,0.0,0.0
2022-12-19 00:00:00+00:00,0.00042600001324899495,0.0004349999944679439,0.00039999998989515007,0.00039999998989515007,343095,0.0,0.0
2022-12-20 00:00:00+00:00,0.00039900001138448715,0.0004180000105407089,0.0003969999961555004,0.0004130000015720725,453667,0.0,0.0
2022-12-21 00:00:00+00:00,0.0004130000015720725,0.0004440000047907233,0.00041199999395757914,0.00043799998820759356,318852,0.0,0.0
2022-12-22 00:00:00+00:00,0.00043799998820759356,0.0005419999943114817,0.0004079999926034361,0.0004490000137593597,377751,0.0,0.0
2022-12-23 00:00:00+00:00,0.0004490000137593597,0.0005050000036135316,0.0004419999895617366,0.0005039999959990382,434277,0.0,0.0
2022-12-24 00:00:00+00:00,0.0005050000036135316,0.0005380000220611691,0.0005050000036135316,0.0005099999834783375,469313,0.0,0.0
2022-12-25 00:00:00+00:00,0.0005109999910928309,0.0005109999910928309,0.00048499999684281647,0.00048600000445730984,352717,0.0,0.0
2022-12-26 00:00:00+00:00,0.00048600000445730984,0.0005029999883845448,0.00047900000936351717,0.00047900000936351717,197129,0.0,0.0
2022-12-27 00:00:00+00:00,0.0004799999878741801,0.0004870000120718032,0.00047400000039488077,0.0004769999941345304,399699,0.0,0.0
2022-12-28 00:00:00+00:00,0.0004780000017490238,0.0004820000031031668,0.0004569999873638153,0.0004600000102072954,359014,0.0,0.0
2022-12-29 00:00:00+00:00,0.00045900000259280205,0.00046499999007210135,0.0004450000124052167,0.00044800000614486635,284546,0.0,0.0
2022-12-30 00:00:00+00:00,0.00044800000614486635,0.000450999999884516,0.00042699999175965786,0.0004360000020824373,227286,0.0,0.0
2022-12-31 00:00:00+00:00,0.0004360000020824373,0.00044999999227002263,0.0004330000083427876,0.00044100001105107367,378417,0.0,0.0
2023-01-01 00:00:00+00:00,0.00044100001105107367,0.0004529999860096723,0.0004309999931138009,0.00045200000749900937,287045,0.0,0.0
2023-01-02 00:00:00+00:00,0.00045200000749900937,0.0004560000088531524,0.00044299999717622995,0.000450999999884516,284524,0.0,0.0
2023-01-03 00:00:00+00:00,0.00045200000749900937,0.00046499999007210135,0.000446999998530373,0.0004569999873638153,185144,0.0,0.0
2023-01-04 00:00:00+00:00,0.0004569999873638153,0.0005370000144466758,0.000455000001238659,0.0005189999938011169,397749,0.0,0.0
2023-01-05 00:00:00+00:00,0.0005189999938011169,0.0005200000014156103,0.0004820000031031668,0.0004879999905824661,322213,0.0,0.0
2023-01-06 00:00:00+00:00,0.0004879999905824661,0.0004879999905824661,0.00045900000259280205,0.00046800001291558146,376523,0.0,0.0
2023-01-07 00:00:00+00:00,0.00046800001291558146,0.00048499999684281647,0.00044999999227002263,0.000450999999884516,334857,0.0,0.0
2023-01-08 00:00:00+00:00,0.000450999999884516,0.0004600000102072954,0.0004349999944679439,0.0004569999873638153,265616,0.0,0.0
2023-01-09 00:00:00+00:00,0.0004569999873638153,0.0004769999941345304,0.0004220000118948519,0.00043799998820759356,403040,0.0,0.0
2023-01-10 00:00:00+00:00,0.00043700000969693065,0.0004689999914262444,0.00041000000783242285,0.0004149999876972288,300112,0.0,0.0
2023-01-11 00:00:00+00:00,0.0004149999876972288,0.00046800001291558146,0.00041099998634308577,0.00046499999007210135,317249,0.0,0.0
2023-01-12 00:00:00+00:00,0.0004619999963324517,0.0004670000053010881,0.00044299999717622995,0.00044999999227002263,387136,0.0,0.0
2023-01-13 00:00:00+00:00,0.00044999999227002263,0.0004729999927803874,0.000446999998530373,0.00046999999904073775,240591,0.0,0.0
2023-01-14 00:00:00+00:00,0.00046999999904073775,0.0005070000188425183,0.0004689999914262444,0.0004799999878741801,374951,0.0,0.0
2023-01-15 00:00:00+00:00,0.0004799999878741801,0.0004900000058114529,0.00043399998685345054,0.00048600000445730984,226621,0.0,0.0
2023-01-16 00:00:00+00:00,0.00048600000445730984,0.0005080000264570117,0.0004820000031031668,0.0004920000210404396,304059,0.0,0.0
2023-01-17 00:00:00+00:00,0.0004920000210404396,0.0005450000171549618,0.0004870000120718032,0.0005290000117383897,281141,0.0,0.0
2023-01-18 00:00:00+00:00,0.0005290000117383897,0.0005430000019259751,0.00047500000800937414,0.0004910000134259462,278599,0.0,0.0
2023-01-19 00:00:00+00:00,0.0004900000058114529,0.0005099999834783375,0.0004670000053010881,0.0004879999905824661,374036,0.0,0.0
2023-01-20 00:00:00+00:00,0.0004879999905824661,0.0005510000046342611,0.00048099999548867345,0.0005440000095404685,435049,0.0,0.0
2023-01-21 00:00:00+00:00,0.0005430000019259751,0.0005510000046342611,0.0004970000009052455,0.0005099999834783375,331010,0.0,0.0
2023-01-22 00:00:00+00:00,0.0005099999834783375,0.0005200000014156103,0.0004820000031031668,0.0005080000264570117,427540,0.0,0.0
2023-01-23 00:00:00+00:00,0.0005080000264570117,0.0005389999714680016,0.0004959999932907522,0.000506000011228025,440175,0.0,0.0
2023-01-24 00:00:00+00:00,0.0005050000036135316,0.0005109999910928309,0.00047900000936351717,0.0004799999878741801,362770,0.0,0.0
2023-01-25 00:00:00+00:00,0.0004799999878741801,0.0005039999959990382,0.00047599998652003706,0.0004949999856762588,354050,0.0,0.0
2023-01-26 00:00:00+00:00,0.0004949999856762588,0.0005380000220611691,0.0004939999780617654,0.0005259999888949096,397731,0.0,0.0
2023-01-27 00:00:00+00:00,0.0005259999888949096,0.0005300000193528831,0.0005099999834783375,0.0005210000090301037,364280,0.0,0.0
2023-01-28 00:00:00+00:00,0.0005200000014156103,0.0005430000019259751,0.0005089999758638442,0.000526999996509403,383304,0.0,0.0
2023-01-29 00:00:00+00:00,0.0005259999888949096,0.0006210000137798488,0.0005239999736659229,0.0005879999953322113,496584,0.0,0.0
2023-01-30 00:00:00+00:00,0.0005869999877177179,0.0005929999751970172,0.0005290000117383897,0.0005430000019259751,362043,0.0,0.0
2023-01-31 00:00:00+00:00,0.0005430000019259751,0.0005680000176653266,0.0005249999812804163,0.0005530000198632479,406970,0.0,0.0
2023-02-01 00:00:00+00:00,0.0005530000198632479,0.0005530000198632479,0.0005109999910928309,0.0005389999714680016,382593,0.0,0.0
2023-02-02 00:00:00+00:00,0.0005389999714680016,0.0005750000127591193,0.0005339999916031957,0.000534999999217689,332770,0.0,0.0
2023-02-03 00:00:00+00:00,0.0005360000068321824,0.00056900002527982,0.0005310000269673765,0.0005670000100508332,425627,0.0,0.0
2023-02-04 00:00:00+00:00,0.0005660000024363399,0.0006489999941550195,0.0005579999997280538,0.0005579999997280538,410221,0.0,0.0
2023-02-05 00:00:00+00:00,0.0005590000073425472,0.0005910000181756914,0.0005530000198632479,0.0005619999719783664,471605,0.0,0.0
2023-02-06 00:00:00+00:00,0.0005619999719783664,0.0006060000159777701,0.0005600000149570405,0.0005840000230818987,424383,0.0,0.0
2023-02-07 00:00:00+00:00,0.0005830000154674053,0.0007440000190399587,0.0005799999926239252,0.0007019999902695417,526475,0.0,0.0
2023-02-08 00:00:00+00:00,0.0007019999902695417,0.0007890000124461949,0.000699999975040555,0.00076299998909235,456151,0.0,0.0
2023-02-09 00:00:00+00:00,0.0007639999967068434,0.0007660000119358301,0.0006459999713115394,0.0006469999789260328,386630,0.0,0.0
2023-02-10 00:00:00+00:00,0.0006469999789260328,0.0007060000207275152,0.0006459999713115394,0.0006960000027902424,474404,0.0,0.0
2023-02-11 00:00:00+00:00,0.0006960000027902424,0.0007009999826550484,0.0006590000120922923,0.0006810000049881637,403949,0.0,0.0
2023-02-12 00:00:00+00:00,0.0006810000049881637,0.0009670000290498137,0.0006779999821446836,0.0007859999896027148,678194,0.0,0.0
2023-02-13 00:00:00+00:00,0.0007849999819882214,0.0007929999846965075,0.0006949999951757491,0.0007070000283420086,490585,0.0,0.0
2023-02-14 00:00:00+00:00,0.0007070000283420086,0.0007149999728426337,0.0006799999973736703,0.0006900000153109431,428732,0.0,0.0
2023-02-15 00:00:00+00:00,0.0006900000153109431,0.0007220000261440873,0.0006619999767281115,0.0007089999853633344,463584,0.0,0.0
2023-02-16 00:00:00+00:00,0.000707999977748841,0.0007300000288523734,0.0006300000241026282,0.0006300000241026282,422865,0.0,0.0
2023-02-17 00:00:00+00:00,0.0006290000164881349,0.0006830000202171504,0.0006290000164881349,0.0006730000022798777,425211,0.0,0.0
2023-02-18 00:00:00+00:00,0.0006769999745301902,0.0007169999880716205,0.0006670000148005784,0.0006900000153109431,431474,0.0,0.0
2023-02-19 00:00:00+00:00,0.0006890000076964498,0.0007319999858736992,0.0006479999865405262,0.0006810000049881637,514983,0.0,0.0
2023-02-20 00:00:00+00:00,0.0006810000049881637,0.0007089999853633344,0.0006730000022798777,0.0006949999951757491,421850,0.0,0.0
2023-02-21 00:00:00+00:00,0.0006939999875612557,0.0007009999826550484,0.0006500000017695129,0.0006569999968633056,576284,0.0,0.0
2023-02-22 00:00:00+00:00,0.0006580000044777989,0.0006629999843426049,0.0006140000186860561,0.0006270000012591481,808154,0.0,0.0
2023-02-23 00:00:00+00:00,0.0006259999936446548,0.0006479999865405262,0.000615999975707382,0.0006249999860301614,540678,0.0,0.0
2023-02-24 00:00:00+00:00,0.0006249999860301614,0.0006350000039674342,0.0005719999899156392,0.000582000007852912,251355,0.0,0.0
2023-02-25 00:00:00+00:00,0.000582000007852912,0.0006019999855197966,0.0005799999926239252,0.0005990000208839774,265260,0.0,0.0
2023-02-26 00:00:00+00:00,0.0006000000284984708,0.000653000024612993,0.0005970000056549907,0.0006430000066757202,252526,0.0,0.0
2023-02-27 00:00:00+00:00,0.0006430000066757202,0.0006559999892488122,0.0006150000263005495,0.0006339999963529408,398656,0.0,0.0
2023-02-28 00:00:00+00:00,0.0006319999811239541,0.000653000024612993,0.0006169999833218753,0.0006259999936446548,384030,0.0,0.0
2023-03-01 00:00:00+00:00,0.0006259999936446548,0.0006510000093840063,0.0006200000061653554,0.0006319999811239541,406669,0.0,0.0
2023-03-02 00:00:00+00:00,0.0006319999811239541,0.0006380000268109143,0.0005869999877177179,0.0005890000029467046,59362,0.0,0.0
2023-03-03 00:00:00+00:00,0.000590000010561198,0.0005910000181756914,0.0005600000149570405,0.0005610000225715339,14826,0.0,0.0
2023-03-04 00:00:00+00:00,0.0005600000149570405,0.0005750000127591193,0.0005339999916031957,0.0005389999714680016,28657,0.0,0.0
2023-03-05 00:00:00+00:00,0.0005389999714680016,0.000590000010561198,0.0005249999812804163,0.0005569999921135604,46758,0.0,0.0
2023-03-06 00:00:00+00:00,0.0005569999921135604,0.000590000010561198,0.0005430000019259751,0.0005810000002384186,28363,0.0,0.0
2023-03-07 00:00:00+00:00,0.0005799999926239252,0.0005920000257901847,0.0005540000274777412,0.0005590000073425472,270672,0.0,0.0
2023-03-08 00:00:00+00:00,0.0005590000073425472,0.0005610000225715339,0.00047599998652003706,0.0005070000188425183,335370,0.0,0.0
2023-03-09 00:00:00+00:00,0.000506000011228025,0.0005130000063218176,0.0004569999873638153,0.0004579999949783087,308872,0.0,0.0
2023-03-10 00:00:00+00:00,0.0004579999949783087,0.0004619999963324517,0.0004309999931138009,0.0004490000137593597,380165,0.0,0.0
2023-03-11 00:00:00+00:00,0.0004490000137593597,0.0004560000088531524,0.0004299999854993075,0.0004440000047907233,334895,0.0,0.0
2023-03-12 00:00:00+00:00,0.0004440000047907233,0.00046800001291558146,0.0004349999944679439,0.0004670000053010881,182127,0.0,0.0
2023-03-13 00:00:00+00:00,0.0004670000053010881,0.0005089999758638442,0.00046300000394694507,0.000493000028654933,289847,0.0,0.0
2023-03-14 00:00:00+00:00,0.0004939999780617654,0.0005200000014156103,0.0004910000134259462,0.0005050000036135316,310007,0.0,0.0
2023-03-15 00:00:00+00:00,0.0005050000036135316,0.0005259999888949096,0.00046800001291558146,0.0004689999914262444,590855,0.0,0.0
2023-03-16 00:00:00+00:00,0.00046800001291558146,0.0005130000063218176,0.0004670000053010881,0.0005089999758638442,527653,0.0,0.0
2023-03-17 00:00:00+00:00,0.0005070000188425183,0.0005179999861866236,0.0005000000237487257,0.0005169999785721302,329849,0.0,0.0
2023-03-18 00:00:00+00:00,0.0005179999861866236,0.0005719999899156392,0.0004910000134259462,0.0004920000210404396,267920,0.0,0.0
2023-03-19 00:00:00+00:00,0.0004910000134259462,0.0009459999855607748,0.0004870000120718032,0.000826000003144145,2251203,0.0,0.0
2023-03-20 00:00:00+00:00,0.0008270000107586384,0.0010849999962374568,0.0007619999814778566,0.0008440000237897038,2417096,0.0,0.0
2023-03-21 00:00:00+00:00,0.0008440000237897038,0.0008490000036545098,0.0006910000229254365,0.0007110000005923212,1019236,0.0,0.0
2023-03-22 00:00:00+00:00,0.0007099999929778278,0.00072900002123788,0.0006000000284984708,0.0006040000007487833,844691,0.0,0.0
2023-03-23 00:00:00+00:00,0.00060299999313429,0.0006840000278316438,0.0006009999779053032,0.0006249999860301614,891355,0.0,0.0
2023-03-24 00:00:00+00:00,0.0006270000012591481,0.0006290000164881349,0.000577000027988106,0.0005920000257901847,626316,0.0,0.0
2023-03-25 00:00:00+00:00,0.0005920000257901847,0.0007999999797903001,0.0005779999773949385,0.0006580000044777989,919752,0.0,0.0
2023-03-26 00:00:00+00:00,0.0006590000120922923,0.0006590000120922923,0.0006079999729990959,0.0006259999936446548,615018,0.0,0.0
2023-03-27 00:00:00+00:00,0.0006259999936446548,0.0006280000088736415,0.0005830000154674053,0.0006009999779053032,448248,0.0,0.0
2023-03-28 00:00:00+00:00,0.0005990000208839774,0.00060299999313429,0.0005709999823011458,0.0005799999926239252,434359,0.0,0.0
2023-03-29 00:00:00+00:00,0.0005799999926239252,0.0006389999762177467,0.0005709999823011458,0.0006210000137798488,638583,0.0,0.0
2023-03-30 00:00:00+00:00,0.0006200000061653554,0.0006210000137798488,0.0005869999877177179,0.0005920000257901847,591911,0.0,0.0
2023-03-31 00:00:00+00:00,0.0005920000257901847,0.0006040000007487833,0.0005789999850094318,0.000598000013269484,442872,0.0,0.0
2023-04-01 00:00:00+00:00,0.000598000013269484,0.0006399999838322401,0.0005970000056549907,0.0006130000110715628,720989,0.0,0.0
2023-04-02 00:00:00+00:00,0.0006220000213943422,0.0006350000039674342,0.000598000013269484,0.00060299999313429,703467,0.0,0.0
2023-04-03 00:00:00+00:00,0.00060299999313429,0.00060299999313429,0.00056900002527982,0.0005699999746866524,660026,0.0,0.0
2023-04-04 00:00:00+00:00,0.0005699999746866524,0.0005719999899156392,0.0005600000149570405,0.0005639999872073531,553762,0.0,0.0
2023-04-05 00:00:00+00:00,0.0005660000024363399,0.0005719999899156392,0.0005460000247694552,0.0005530000198632479,685427,0.0,0.0
2023-04-06 00:00:00+00:00,0.0005530000198632479,0.0005530000198632479,0.0004920000210404396,0.0004990000161342323,643750,0.0,0.0
2023-04-07 00:00:00+00:00,0.0005009999731555581,0.0005510000046342611,0.0004889999981969595,0.0004970000009052455,564328,0.0,0.0
2023-04-08 00:00:00+00:00,0.0004980000085197389,0.0007650000043213367,0.0004879999905824661,0.0006270000012591481,1999231,0.0,0.0
2023-04-09 00:00:00+00:00,0.0006270000012591481,0.0007089999853633344,0.0005569999921135604,0.0006089999806135893,1163801,0.0,0.0
2023-04-10 00:00:00+00:00,0.0006089999806135893,0.0006649999995715916,0.0006019999855197966,0.0006079999729990959,784180,0.0,0.0
2023-04-11 00:00:00+00:00,0.0006079999729990959,0.0006130000110715628,0.000582000007852912,0.0005830000154674053,672422,0.0,0.0
2023-04-12 00:00:00+00:00,0.0005830000154674053,0.0006060000159777701,0.0005629999795928597,0.0005929999751970172,677437,0.0,0.0
2023-04-13 00:00:00+00:00,0.00060299999313429,0.00060299999313429,0.0005709999823011458,0.0005750000127591193,556415,0.0,0.0
2023-04-14 00:00:00+00:00,0.0005750000127591193,0.0005959999980404973,0.0005699999746866524,0.0005959999980404973,733267,0.0,0.0
2023-04-15 00:00:00+00:00,0.0005959999980404973,0.0006060000159777701,0.0005849999724887311,0.0005949999904260039,646580,0.0,0.0
2023-04-16 00:00:00+00:00,0.0005949999904260039,0.0005990000208839774,0.0005660000024363399,0.0005849999724887311,614504,0.0,0.0
2023-04-17 00:00:00+00:00,0.0005859999801032245,0.0005890000029467046,0.0005559999844990671,0.0005559999844990671,555365,0.0,0.0
2023-04-18 00:00:00+00:00,0.0005559999844990671,0.0005699999746866524,0.0005460000247694552,0.0005699999746866524,611668,0.0,0.0
2023-04-19 00:00:00+00:00,0.00056900002527982,0.0005709999823011458,0.0005319999763742089,0.000534999999217689,667936,0.0,0.0
2023-04-20 00:00:00+00:00,0.000534999999217689,0.0005419999943114817,0.000506000011228025,0.0005099999834783375,499104,0.0,0.0
2023-04-21 00:00:00+00:00,0.0005099999834783375,0.0005189999938011169,0.00048499999684281647,0.0004920000210404396,401543,0.0,0.0
2023-04-22 00:00:00+00:00,0.0004920000210404396,0.0005200000014156103,0.0004920000210404396,0.0005150000215508044,336961,0.0,0.0
2023-04-23 00:00:00+00:00,0.0005150000215508044,0.0005409999866969883,0.0005080000264570117,0.000514000013936311,370070,0.0,0.0
2023-04-24 00:00:00+00:00,0.000514000013936311,0.0005179999861866236,0.0005000000237487257,0.0005039999959990382,202945,0.0,0.0
2023-04-25 00:00:00+00:00,0.0005039999959990382,0.0005099999834783375,0.0004910000134259462,0.0005089999758638442,375655,0.0,0.0
2023-04-26 00:00:00+00:00,0.0005089999758638442,0.0005290000117383897,0.0004910000134259462,0.0005029999883845448,241345,0.0,0.0
2023-04-27 00:00:00+00:00,0.0005029999883845448,0.0005130000063218176,0.00048600000445730984,0.0005039999959990382,72962,0.0,0.0
2023-04-28 00:00:00+00:00,0.0005029999883845448,0.0005039999959990382,0.0004820000031031668,0.0004830000107176602,124256,0.0,0.0
2023-04-29 00:00:00+00:00,0.0004830000107176602,0.0004839999892283231,0.00047500000800937414,0.00047599998652003706,41595,0.0,0.0
2023-04-30 00:00:00+00:00,0.00047599998652003706,0.00047599998652003706,0.0004569999873638153,0.0004619999963324517,86517,0.0,0.0
2023-05-01 00:00:00+00:00,0.00046099998871795833,0.0004659999976865947,0.0004030000127386302,0.0004070000140927732,128895,0.0,0.0
2023-05-02 00:00:00+00:00,0.0004070000140927732,0.00043700000969693065,0.0004039999912492931,0.0004309999931138009,108990,0.0,0.0
2023-05-03 00:00:00+00:00,0.0004290000069886446,0.00043700000969693065,0.00040499999886378646,0.0004180000105407089,116135,0.0,0.0
2023-05-04 00:00:00+00:00,0.0004189999890513718,0.0004189999890513718,0.0004030000127386302,0.0004079999926034361,22708,0.0,0.0
2023-05-05 00:00:00+00:00,0.0004079999926034361,0.0004309999931138009,0.00040499999886378646,0.0004079999926034361,130418,0.0,0.0
2023-05-06 00:00:00+00:00,0.0004079999926034361,0.0004090000002179295,0.00037299998803064227,0.0003769999893847853,165711,0.0,0.0
2023-05-07 00:00:00+00:00,0.0003769999893847853,0.00039599998854100704,0.000371000001905486,0.00038899999344721437,143764,0.0,0.0
2023-05-08 00:00:00+00:00,0.00038899999344721437,0.00038899999344721437,0.0003600000054575503,0.0003650000144261867,78051,0.0,0.0
2023-05-09 00:00:00+00:00,0.0003650000144261867,0.0003760000108741224,0.0003640000068116933,0.0003699999942909926,77558,0.0,0.0
2023-05-10 00:00:00+00:00,0.0003699999942909926,0.00039400000241585076,0.0003640000068116933,0.00037900000461377203,157387,0.0,0.0
2023-05-11 00:00:00+00:00,0.00037900000461377203,0.00037900000461377203,0.0003420000139158219,0.00034500000765547156,140154,0.0,0.0
2023-05-12 00:00:00+00:00,0.00034500000765547156,0.00035099999513477087,0.00033000000985339284,0.0003459999861661345,51583,0.0,0.0
2023-05-13 00:00:00+00:00,0.0003459999861661345,0.00035200000274926424,0.0003440000000409782,0.00034699999378062785,48812,0.0,0.0
2023-05-14 00:00:00+00:00,0.0003480000013951212,0.0003600000054575503,0.0003420000139158219,0.0003539999888744205,14438,0.0,0.0
2023-05-15 00:00:00+00:00,0.0003539999888744205,0.00036100001307204366,0.00035099999513477087,0.00035200000274926424,31219,0.0,0.0
2023-05-16 00:00:00+00:00,0.00035200000274926424,0.00035200000274926424,0.0003389999910723418,0.0003389999910723418,61183,0.0,0.0
2023-05-17 00:00:00+00:00,0.0003380000125616789,0.0003440000000409782,0.00031800000579096377,0.00031900001340545714,111650,0.0,0.0
2023-05-18 00:00:00+00:00,0.00031900001340545714,0.0003279999946244061,0.00031400000443682075,0.0003220000071451068,56637,0.0,0.0
2023-05-19 00:00:00+00:00,0.0003220000071451068,0.00033400001120753586,0.000311999989207834,0.00031900001340545714,10210,0.0,0.0
2023-05-20 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00030300000798888505,0.00030499999411404133,9298,0.0,0.0
2023-05-21 00:00:00+00:00,0.00030499999411404133,0.0003220000071451068,0.0003020000003743917,0.0003110000106971711,25238,0.0,0.0
2023-05-22 00:00:00+00:00,0.0003110000106971711,0.0004130000015720725,0.0003110000106971711,0.00037200000951997936,289401,0.0,0.0
2023-05-23 00:00:00+00:00,0.000371000001905486,0.00037299998803064227,0.00033000000985339284,0.00033400001120753586,95236,0.0,0.0
2023-05-24 00:00:00+00:00,0.00033400001120753586,0.00033599999733269215,0.00031999999191612005,0.0003209999995306134,25396,0.0,0.0
2023-05-25 00:00:00+00:00,0.00031999999191612005,0.0003209999995306134,0.0002969999914057553,0.0002969999914057553,41005,0.0,0.0
2023-05-26 00:00:00+00:00,0.0002969999914057553,0.00031999999191612005,0.000295000005280599,0.00031599999056197703,45033,0.0,0.0
2023-05-27 00:00:00+00:00,0.00031599999056197703,0.0003239999932702631,0.00030899999546818435,0.00031400000443682075,75949,0.0,0.0
2023-05-28 00:00:00+00:00,0.00031400000443682075,0.0003260000084992498,0.000311999989207834,0.0003239999932702631,98043,0.0,0.0
2023-05-29 00:00:00+00:00,0.0003239999932702631,0.0003279999946244061,0.00031599999056197703,0.00031999999191612005,97737,0.0,0.0
2023-05-30 00:00:00+00:00,0.00031999999191612005,0.00032500000088475645,0.0003060000017285347,0.0003129999968223274,55195,0.0,0.0
2023-05-31 00:00:00+00:00,0.0003129999968223274,0.00032500000088475645,0.0002749999985098839,0.0002800000074785203,131310,0.0,0.0
2023-06-01 00:00:00+00:00,0.0002800000074785203,0.0002880000101868063,0.0002680000034160912,0.0002699999895412475,26789,0.0,0.0
2023-06-02 00:00:00+00:00,0.0002699999895412475,0.00027799999224953353,0.00026199998683296144,0.0002739999908953905,99471,0.0,0.0
2023-06-03 00:00:00+00:00,0.0002739999908953905,0.00029399999766610563,0.0002730000123847276,0.00028300000121816993,147260,0.0,0.0
2023-06-04 00:00:00+00:00,0.00028199999360367656,0.00028700000257231295,0.0002699999895412475,0.0002739999908953905,37911,0.0,0.0
2023-06-05 00:00:00+00:00,0.0002739999908953905,0.0002770000137388706,0.00026000000070780516,0.0002680000034160912,66246,0.0,0.0
2023-06-06 00:00:00+00:00,0.0002680000034160912,0.0002699999895412475,0.0002579999854788184,0.00026599998818710446,52252,0.0,0.0
2023-06-07 00:00:00+00:00,0.00026500000967644155,0.00026599998818710446,0.0002519999979995191,0.0002530000056140125,9892,0.0,0.0
2023-06-08 00:00:00+00:00,0.0002530000056140125,0.00025400001322850585,0.0002460000105202198,0.0002500000118743628,11531,0.0,0.0
2023-06-09 00:00:00+00:00,0.0002500000118743628,0.0002570000069681555,0.00024500000290572643,0.0002479999966453761,43761,0.0,0.0
2023-06-10 00:00:00+00:00,0.0002479999966453761,0.00024900000425986946,0.00021300000662449747,0.00021499999274965376,20685,0.0,0.0
2023-06-11 00:00:00+00:00,0.00021499999274965376,0.0002209999947808683,0.00020599999697878957,0.00021499999274965376,44719,0.0,0.0
2023-06-12 00:00:00+00:00,0.00021499999274965376,0.00022400000307243317,0.00021100000594742596,0.00022200000239536166,51029,0.0,0.0
2023-06-13 00:00:00+00:00,0.0002209999947808683,0.00023299999884329736,0.00021399999968707561,0.00022000000171829015,45191,0.0,0.0
2023-06-14 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00020500000391621143,0.00020799999765586108,4836,0.0,0.0
2023-06-15 00:00:00+00:00,0.00020799999765586108,0.00023499999952036887,0.00020799999765586108,0.00022200000239536166,24844,0.0,0.0
2023-06-16 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.0002099999983329326,0.00021899999410379678,10630,0.0,0.0
