TIMESTAMP,HSUI_OPEN_PRICE_USD,HSUI_HIGH_PRICE_USD,HSUI_LOW_PRICE_USD,HSUI_CLOSE_PRICE_USD,HSUI_VOLUME_USD,HSUI_DIVIDENDS_USD,HSUI_STOCK_SPLITS_USD
2025-04-19 00:00:00+00:00,0.0016080000204965472,0.0016370000084862113,0.0015160000184550881,0.0015160000184550881,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0015160000184550881,0.0015219999477267265,0.0014430000446736813,0.001500000013038516,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.001500000013038516,0.001576000009663403,0.001446999958716333,0.0015689999563619494,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0015670000575482845,0.0022640000097453594,0.0015650000423192978,0.0022509999107569456,4808,0.0,0.0
2025-04-23 00:00:00+00:00,0.0022509999107569456,0.002601000014692545,0.002202000003308058,0.0025510000996291637,5777,0.0,0.0
2025-04-24 00:00:00+00:00,0.0025510000996291637,0.0060350000858306885,0.0024659999180585146,0.0060350000858306885,50464,0.0,0.0
2025-04-25 00:00:00+00:00,0.0060350000858306885,0.00979700032621622,0.0058929999358952045,0.007710000034421682,102001,0.0,0.0
2025-04-26 00:00:00+00:00,0.007710000034421682,0.009064000099897385,0.007466999813914299,0.007530999835580587,24138,0.0,0.0
2025-04-27 00:00:00+00:00,0.007530999835580587,0.008070999756455421,0.007286999840289354,0.007404999807476997,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.007404999807476997,0.007685000076889992,0.005435999948531389,0.005543999839574099,34008,0.0,0.0
2025-04-29 00:00:00+00:00,0.005543999839574099,0.006293000187724829,0.005506000015884638,0.005791000090539455,11975,0.0,0.0
2025-04-30 00:00:00+00:00,0.005791000090539455,0.005969000048935413,0.004877000115811825,0.005444999784231186,10810,0.0,0.0
2025-05-01 00:00:00+00:00,0.005444999784231186,0.005458999890834093,0.004629999864846468,0.004693000111728907,9439,0.0,0.0
2025-05-02 00:00:00+00:00,0.004693000111728907,0.00469799991697073,0.004224000032991171,0.004224000032991171,2027,0.0,0.0
2025-05-03 00:00:00+00:00,0.004224000032991171,0.0042489999905228615,0.004004000220447779,0.004004999995231628,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.004004999995231628,0.004056000150740147,0.003358999965712428,0.003378999885171652,8362,0.0,0.0
2025-05-05 00:00:00+00:00,0.003378999885171652,0.003619000082835555,0.0032730000093579292,0.003501000115647912,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.003501000115647912,0.003541999962180853,0.0032240001019090414,0.0032240001019090414,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0032240001019090414,0.004875000100582838,0.0032240001019090414,0.004794999957084656,13246,0.0,0.0
2025-05-08 00:00:00+00:00,0.004794999957084656,0.006219999864697456,0.004770999774336815,0.006219999864697456,14942,0.0,0.0
2025-05-09 00:00:00+00:00,0.006219999864697456,0.006219999864697456,0.005189999938011169,0.005317999981343746,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.005317999981343746,0.0057680001482367516,0.0050940001383423805,0.00548599986359477,3375,0.0,0.0
2025-05-11 00:00:00+00:00,0.00548599986359477,0.005793999880552292,0.005247999913990498,0.005396000109612942,3223,0.0,0.0
2025-05-12 00:00:00+00:00,0.005396000109612942,0.005650999955832958,0.005078000016510487,0.005241999868303537,5267,0.0,0.0
2025-05-13 00:00:00+00:00,0.005241999868303537,0.005241999868303537,0.004885000176727772,0.005158000160008669,6768,0.0,0.0
2025-05-14 00:00:00+00:00,0.005158000160008669,0.005158000160008669,0.004683000035583973,0.004809999838471413,4255,0.0,0.0
2025-05-15 00:00:00+00:00,0.004809999838471413,0.004858999978750944,0.004534999839961529,0.00469700014218688,188,0.0,0.0
2025-05-16 00:00:00+00:00,0.00469700014218688,0.0048940000124275684,0.0046709999442100525,0.00481100007891655,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.00481100007891655,0.00481100007891655,0.004523999989032745,0.004645999986678362,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.004645999986678362,0.004966000095009804,0.004631999880075455,0.004786000121384859,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.004786000121384859,0.004976999945938587,0.004298999905586243,0.004503000061959028,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.004503000061959028,0.004745000042021275,0.004503000061959028,0.004635999910533428,1375,0.0,0.0
2025-05-21 00:00:00+00:00,0.004635999910533428,0.00481700012460351,0.0045529999770224094,0.004765000194311142,1554,0.0,0.0
2025-05-22 00:00:00+00:00,0.004765000194311142,0.005053999833762646,0.004470000043511391,0.004658999852836132,7117,0.0,0.0
2025-05-23 00:00:00+00:00,0.004658999852836132,0.00481100007891655,0.004294999875128269,0.0044450000859797,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0044450000859797,0.004612999968230724,0.004358000122010708,0.00445799995213747,2269,0.0,0.0
2025-05-25 00:00:00+00:00,0.00445799995213747,0.004610000178217888,0.004238000139594078,0.004470000043511391,1498,0.0,0.0
2025-05-26 00:00:00+00:00,0.004470000043511391,0.004470000043511391,0.0041809999383986,0.0041809999383986,648,0.0,0.0
2025-05-27 00:00:00+00:00,0.0041809999383986,0.004526999779045582,0.004149999935179949,0.004404999781399965,288,0.0,0.0
2025-05-28 00:00:00+00:00,0.004404999781399965,0.0045819999650120735,0.004093999974429607,0.004141999874264002,2982,0.0,0.0
2025-05-29 00:00:00+00:00,0.004141999874264002,0.004308000206947327,0.004058999940752983,0.004058999940752983,726,0.0,0.0
2025-05-30 00:00:00+00:00,0.004058999940752983,0.0041149999015033245,0.0036329999566078186,0.0036329999566078186,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0036329999566078186,0.003746999893337488,0.003438000101596117,0.0036249998956918716,835,0.0,0.0
2025-06-01 00:00:00+00:00,0.003624711651355028,0.0037477421574294567,0.003603244898840785,0.0037158895283937454,432,0.0,0.0
