TIMESTAMP,IOT_OPEN_PRICE_USD,IOT_HIGH_PRICE_USD,IOT_LOW_PRICE_USD,IOT_CLOSE_PRICE_USD,IOT_VOLUME_USD,IOT_DIVIDENDS_USD,IOT_STOCK_SPLITS_USD
2024-06-06 00:00:00+00:00,0.0008340000058524311,0.000838999985717237,0.0008009999874047935,0.0008019999950192869,82640,0.0,0.0
2024-06-07 00:00:00+00:00,0.0008019999950192869,0.0008239999879151583,0.0007130000158213079,0.0007619999814778566,90607,0.0,0.0
2024-06-08 00:00:00+00:00,0.0007619999814778566,0.0007699999841861427,0.0007140000234358013,0.0007220000261440873,80765,0.0,0.0
2024-06-09 00:00:00+00:00,0.0007220000261440873,0.0007529999711550772,0.0006960000027902424,0.0007510000141337514,82955,0.0,0.0
2024-06-10 00:00:00+00:00,0.0007510000141337514,0.0007520000217482448,0.0006779999821446836,0.0007210000185295939,95182,0.0,0.0
2024-06-11 00:00:00+00:00,0.0007210000185295939,0.0007340000011026859,0.0006489999941550195,0.000686999992467463,98153,0.0,0.0
2024-06-12 00:00:00+00:00,0.000686999992467463,0.0008060000254772604,0.0006730000022798777,0.0007619999814778566,95746,0.0,0.0
2024-06-13 00:00:00+00:00,0.0007619999814778566,0.0007650000043213367,0.0006849999772384763,0.0006949999951757491,56448,0.0,0.0
2024-06-14 00:00:00+00:00,0.0006949999951757491,0.0007019999902695417,0.0006849999772384763,0.0006859999848529696,57621,0.0,0.0
2024-06-15 00:00:00+00:00,0.0006859999848529696,0.0006970000104047358,0.0006849999772384763,0.0006910000229254365,44858,0.0,0.0
2024-06-16 00:00:00+00:00,0.0006910000229254365,0.0006910000229254365,0.0006880000000819564,0.0006880000000819564,44369,0.0,0.0
2024-06-17 00:00:00+00:00,0.0006880000000819564,0.0006890000076964498,0.0006719999946653843,0.0006719999946653843,50016,0.0,0.0
2024-06-18 00:00:00+00:00,0.0006719999946653843,0.0006900000153109431,0.0006510000093840063,0.0006840000278316438,58092,0.0,0.0
2024-06-19 00:00:00+00:00,0.0006840000278316438,0.0007259999983943999,0.0006830000202171504,0.0007029999978840351,132088,0.0,0.0
2024-06-20 00:00:00+00:00,0.0007029999978840351,0.0007099999929778278,0.0006990000256337225,0.0007050000131130219,102194,0.0,0.0
2024-06-21 00:00:00+00:00,0.0007050000131130219,0.000707999977748841,0.0006990000256337225,0.000707999977748841,100461,0.0,0.0
2024-06-22 00:00:00+00:00,0.000707999977748841,0.0007099999929778278,0.0007070000283420086,0.000707999977748841,101669,0.0,0.0
2024-06-23 00:00:00+00:00,0.000707999977748841,0.0007099999929778278,0.0007040000054985285,0.0007040000054985285,100910,0.0,0.0
2024-06-24 00:00:00+00:00,0.0007040000054985285,0.0007050000131130219,0.0006769999745301902,0.0006960000027902424,111457,0.0,0.0
2024-06-25 00:00:00+00:00,0.0006960000027902424,0.0006990000256337225,0.0006370000191964209,0.0006730000022798777,67941,0.0,0.0
2024-06-26 00:00:00+00:00,0.0006730000022798777,0.0006949999951757491,0.0006590000120922923,0.000666000007186085,31697,0.0,0.0
2024-06-27 00:00:00+00:00,0.000666000007186085,0.0006859999848529696,0.0006520000169984996,0.0006849999772384763,49303,0.0,0.0
2024-06-28 00:00:00+00:00,0.0006849999772384763,0.0006949999951757491,0.0006699999794363976,0.0006699999794363976,36422,0.0,0.0
2024-06-29 00:00:00+00:00,0.0006699999794363976,0.0006779999821446836,0.0006520000169984996,0.0006539999740198255,48107,0.0,0.0
2024-06-30 00:00:00+00:00,0.0006539999740198255,0.0006730000022798777,0.0006500000017695129,0.0006649999995715916,39785,0.0,0.0
2024-07-01 00:00:00+00:00,0.0006649999995715916,0.0006849999772384763,0.0006350000039674342,0.0006840000278316438,95096,0.0,0.0
2024-07-02 00:00:00+00:00,0.0006840000278316438,0.0007309999782592058,0.0006810000049881637,0.0007309999782592058,83906,0.0,0.0
2024-07-03 00:00:00+00:00,0.0007309999782592058,0.0007440000190399587,0.0006810000049881637,0.0006859999848529696,69545,0.0,0.0
2024-07-04 00:00:00+00:00,0.0006859999848529696,0.000691999972332269,0.0006319999811239541,0.0006329999887384474,23926,0.0,0.0
2024-07-05 00:00:00+00:00,0.0006329999887384474,0.0006370000191964209,0.0005600000149570405,0.0006120000034570694,28857,0.0,0.0
2024-07-06 00:00:00+00:00,0.0006120000034570694,0.0006510000093840063,0.000610999995842576,0.0006500000017695129,26997,0.0,0.0
2024-07-07 00:00:00+00:00,0.0006500000017695129,0.0006500000017695129,0.0005869999877177179,0.0005869999877177179,17582,0.0,0.0
2024-07-08 00:00:00+00:00,0.0005869999877177179,0.0006210000137798488,0.0005680000176653266,0.0006120000034570694,30471,0.0,0.0
2024-07-09 00:00:00+00:00,0.0006120000034570694,0.0006189999985508621,0.0006009999779053032,0.0006089999806135893,11462,0.0,0.0
2024-07-10 00:00:00+00:00,0.0006089999806135893,0.0006210000137798488,0.0005840000230818987,0.0006000000284984708,18643,0.0,0.0
2024-07-11 00:00:00+00:00,0.0006000000284984708,0.0006099999882280827,0.0005849999724887311,0.0005859999801032245,19694,0.0,0.0
2024-07-12 00:00:00+00:00,0.0005859999801032245,0.0006060000159777701,0.0005740000051446259,0.0006019999855197966,35032,0.0,0.0
2024-07-13 00:00:00+00:00,0.0006019999855197966,0.0006130000110715628,0.000598000013269484,0.000610999995842576,31725,0.0,0.0
2024-07-14 00:00:00+00:00,0.000610999995842576,0.0006230000290088356,0.00060299999313429,0.0006230000290088356,34683,0.0,0.0
2024-07-15 00:00:00+00:00,0.0006230000290088356,0.0007479999912902713,0.0006200000061653554,0.0007459999760612845,97497,0.0,0.0
2024-07-16 00:00:00+00:00,0.0007459999760612845,0.000750000006519258,0.0006820000126026571,0.0007329999934881926,56483,0.0,0.0
2024-07-17 00:00:00+00:00,0.0007329999934881926,0.0008609999786131084,0.0007319999858736992,0.0007890000124461949,74732,0.0,0.0
2024-07-18 00:00:00+00:00,0.0007890000124461949,0.0008340000058524311,0.000783999974373728,0.0007949999999254942,13262,0.0,0.0
2024-07-19 00:00:00+00:00,0.0007949999999254942,0.0008479999960400164,0.0007890000124461949,0.000838999985717237,13581,0.0,0.0
2024-07-20 00:00:00+00:00,0.000838999985717237,0.0008570000063627958,0.0008249999955296516,0.0008490000036545098,10561,0.0,0.0
2024-07-21 00:00:00+00:00,0.0008490000036545098,0.0009180000051856041,0.0008370000286959112,0.000914999982342124,22608,0.0,0.0
2024-07-22 00:00:00+00:00,0.000914999982342124,0.000986000057309866,0.000914999982342124,0.000957000011112541,43483,0.0,0.0
2024-07-23 00:00:00+00:00,0.000957000011112541,0.0010400000028312206,0.00092299998505041,0.0010029999539256096,27519,0.0,0.0
2024-07-24 00:00:00+00:00,0.0010029999539256096,0.0010310000507161021,0.0009250000002793968,0.0009250000002793968,18692,0.0,0.0
2024-07-25 00:00:00+00:00,0.0009250000002793968,0.0009869999485090375,0.0008629999938420951,0.0009769999887794256,21428,0.0,0.0
2024-07-26 00:00:00+00:00,0.0009769999887794256,0.0009960000170394778,0.0009660000214353204,0.0009869999485090375,14207,0.0,0.0
2024-07-27 00:00:00+00:00,0.0009869999485090375,0.0010509999701753259,0.0009850000496953726,0.0010450000409036875,47595,0.0,0.0
2024-07-28 00:00:00+00:00,0.0010450000409036875,0.0010460000485181808,0.0009720000089146197,0.0009759999811649323,5727,0.0,0.0
2024-07-29 00:00:00+00:00,0.0009759999811649323,0.0010010000551119447,0.0009210000280290842,0.0009389999904669821,14624,0.0,0.0
2024-07-30 00:00:00+00:00,0.0009389999904669821,0.0009539999882690609,0.0009169999975711107,0.0009200000204145908,8819,0.0,0.0
2024-07-31 00:00:00+00:00,0.0009200000204145908,0.0009239999926649034,0.0008880000095814466,0.0008950000046752393,9959,0.0,0.0
2024-08-01 00:00:00+00:00,0.0008950000046752393,0.000986000057309866,0.0008670000243000686,0.0009720000089146197,16146,0.0,0.0
2024-08-02 00:00:00+00:00,0.0009720000089146197,0.0009720000089146197,0.0008299999753944576,0.0008529999759048223,26361,0.0,0.0
2024-08-03 00:00:00+00:00,0.0008529999759048223,0.0009139999747276306,0.0007880000048317015,0.0008329999982379377,8930,0.0,0.0
2024-08-04 00:00:00+00:00,0.0008329999982379377,0.0008960000122897327,0.0007820000173524022,0.0007890000124461949,9268,0.0,0.0
2024-08-05 00:00:00+00:00,0.0007890000124461949,0.0008829999715089798,0.0006389999762177467,0.0008270000107586384,34280,0.0,0.0
2024-08-06 00:00:00+00:00,0.0008270000107586384,0.0008789999992586672,0.0008069999748840928,0.0008459999808110297,26935,0.0,0.0
2024-08-07 00:00:00+00:00,0.0008459999808110297,0.0009139999747276306,0.0008350000134669244,0.0008520000264979899,35743,0.0,0.0
2024-08-08 00:00:00+00:00,0.0008520000264979899,0.0010600000387057662,0.0008459999808110297,0.0010509999701753259,43009,0.0,0.0
2024-08-09 00:00:00+00:00,0.0010509999701753259,0.0012410000199452043,0.0010059999767690897,0.0012400000123307109,64941,0.0,0.0
2024-08-10 00:00:00+00:00,0.0012400000123307109,0.0012639999622479081,0.0011630000080913305,0.0011879999656230211,44577,0.0,0.0
2024-08-11 00:00:00+00:00,0.0011879999656230211,0.001193000003695488,0.001028000027872622,0.0011030000168830156,38798,0.0,0.0
2024-08-12 00:00:00+00:00,0.0011030000168830156,0.0012750000460073352,0.0010720000136643648,0.0012619999470189214,131294,0.0,0.0
2024-08-13 00:00:00+00:00,0.0012619999470189214,0.0013510000426322222,0.001180000021122396,0.0013510000426322222,110255,0.0,0.0
2024-08-14 00:00:00+00:00,0.0013510000426322222,0.0013539999490603805,0.001234999974258244,0.0013370000524446368,43394,0.0,0.0
2024-08-15 00:00:00+00:00,0.0013370000524446368,0.0013370000524446368,0.0011599999852478504,0.0012229999992996454,28814,0.0,0.0
2024-08-16 00:00:00+00:00,0.0012229999992996454,0.0013299999991431832,0.0011790000135079026,0.0012110000243410468,34281,0.0,0.0
2024-08-17 00:00:00+00:00,0.0012110000243410468,0.0014140000566840172,0.0012049999786540866,0.0013729999773204327,31605,0.0,0.0
2024-08-18 00:00:00+00:00,0.0013729999773204327,0.0014400000218302011,0.0013139999937266111,0.0013160000089555979,31552,0.0,0.0
2024-08-19 00:00:00+00:00,0.0013160000089555979,0.0013729999773204327,0.0012619999470189214,0.0013500000350177288,36322,0.0,0.0
2024-08-20 00:00:00+00:00,0.0013500000350177288,0.0013899999903514981,0.001297999988310039,0.0013050000416114926,40179,0.0,0.0
2024-08-21 00:00:00+00:00,0.0013040000339969993,0.00133500003721565,0.0011970000341534615,0.0012199999764561653,38060,0.0,0.0
2024-08-22 00:00:00+00:00,0.0012199999764561653,0.0012390000047162175,0.0011780000058934093,0.0011869999580085278,34525,0.0,0.0
2024-08-23 00:00:00+00:00,0.0011869999580085278,0.0012580000329762697,0.0011759999906644225,0.001218999968841672,40493,0.0,0.0
2024-08-24 00:00:00+00:00,0.001218999968841672,0.0012240000069141388,0.0011749999830499291,0.0011790000135079026,28963,0.0,0.0
2024-08-25 00:00:00+00:00,0.0011790000135079026,0.0011820000363513827,0.0011109999613836408,0.0011309999972581863,27025,0.0,0.0
2024-08-26 00:00:00+00:00,0.0011309999972581863,0.001285000005736947,0.0010939999483525753,0.0012489999644458294,49937,0.0,0.0
2024-08-27 00:00:00+00:00,0.0012489999644458294,0.0012799999676644802,0.0011729999678209424,0.00120599998626858,76531,0.0,0.0
2024-08-28 00:00:00+00:00,0.00120599998626858,0.0012829999905079603,0.0011769999982789159,0.0012519999872893095,31704,0.0,0.0
2024-08-29 00:00:00+00:00,0.0012519999872893095,0.0013630000175908208,0.0012339999666437507,0.0012519999872893095,58895,0.0,0.0
2024-08-30 00:00:00+00:00,0.0012519999872893095,0.001294999965466559,0.0011309999972581863,0.001285000005736947,38725,0.0,0.0
2024-08-31 00:00:00+00:00,0.001285000005736947,0.0013020000187680125,0.001218999968841672,0.001246000058017671,91154,0.0,0.0
2024-09-01 00:00:00+00:00,0.001246000058017671,0.0013180000241845846,0.0012199999764561653,0.0012700000079348683,79650,0.0,0.0
2024-09-02 00:00:00+00:00,0.0012700000079348683,0.001353000057861209,0.001269000000320375,0.001339999958872795,71350,0.0,0.0
2024-09-03 00:00:00+00:00,0.001339999958872795,0.0013849999522790313,0.0012410000199452043,0.0012410000199452043,46586,0.0,0.0
2024-09-04 00:00:00+00:00,0.0012410000199452043,0.0013749999925494194,0.0012199999764561653,0.0013749999925494194,87708,0.0,0.0
2024-09-05 00:00:00+00:00,0.0013749999925494194,0.001491999952122569,0.0013360000448301435,0.001491999952122569,100281,0.0,0.0
2024-09-06 00:00:00+00:00,0.001491999952122569,0.0015119999879971147,0.0013889999827370048,0.0014169999631121755,129599,0.0,0.0
2024-09-07 00:00:00+00:00,0.0014169999631121755,0.001478999969549477,0.0013620000099763274,0.0014049999881535769,127446,0.0,0.0
2024-09-08 00:00:00+00:00,0.0014049999881535769,0.0014850000152364373,0.0013970000436529517,0.0014270000392571092,100629,0.0,0.0
2024-09-09 00:00:00+00:00,0.0014270000392571092,0.0015059999423101544,0.001310999970883131,0.001344999996945262,83792,0.0,0.0
2024-09-10 00:00:00+00:00,0.001344999996945262,0.0014570000348612666,0.0013429999817162752,0.0013960000360384583,77820,0.0,0.0
2024-09-11 00:00:00+00:00,0.0013960000360384583,0.001429000054486096,0.0013249999610707164,0.001382000045850873,66300,0.0,0.0
2024-09-12 00:00:00+00:00,0.001382000045850873,0.0014199999859556556,0.00133200001437217,0.0013429999817162752,91011,0.0,0.0
2024-09-13 00:00:00+00:00,0.0013429999817162752,0.001383999944664538,0.0013279999839141965,0.0013539999490603805,54244,0.0,0.0
2024-09-14 00:00:00+00:00,0.0013539999490603805,0.0013549999566748738,0.0012540000025182962,0.001259000040590763,54618,0.0,0.0
2024-09-15 00:00:00+00:00,0.001259000040590763,0.0013200000394135714,0.001221999991685152,0.0013000000035390258,77685,0.0,0.0
2024-09-16 00:00:00+00:00,0.0013000000035390258,0.0013000000035390258,0.001193000003695488,0.001230000052601099,49234,0.0,0.0
2024-09-17 00:00:00+00:00,0.001230000052601099,0.001231999951414764,0.001155999954789877,0.0011869999580085278,56192,0.0,0.0
2024-09-18 00:00:00+00:00,0.0011869999580085278,0.0012829999905079603,0.0010999999940395355,0.0012809999752789736,62216,0.0,0.0
2024-09-19 00:00:00+00:00,0.0012809999752789736,0.001303000026382506,0.00120900000911206,0.0012169999536126852,47550,0.0,0.0
2024-09-20 00:00:00+00:00,0.0012169999536126852,0.001243000035174191,0.0011759999906644225,0.0011950000189244747,31531,0.0,0.0
2024-09-21 00:00:00+00:00,0.0011950000189244747,0.001218999968841672,0.0011879999656230211,0.00120900000911206,21944,0.0,0.0
2024-09-22 00:00:00+00:00,0.00120900000911206,0.0013490000274032354,0.0011889999732375145,0.0013460000045597553,59116,0.0,0.0
2024-09-23 00:00:00+00:00,0.0013460000045597553,0.0013559999642893672,0.001256000017747283,0.0012890000361949205,48746,0.0,0.0
2024-09-24 00:00:00+00:00,0.0012890000361949205,0.0013099999632686377,0.0012420000275596976,0.001307999948039651,21922,0.0,0.0
2024-09-25 00:00:00+00:00,0.001307999948039651,0.0013259999686852098,0.0012829999905079603,0.0012870000209659338,25352,0.0,0.0
2024-09-26 00:00:00+00:00,0.0012870000209659338,0.0013099999632686377,0.001256000017747283,0.0012779999524354935,35291,0.0,0.0
2024-09-27 00:00:00+00:00,0.0012779999524354935,0.001353000057861209,0.001276999944821,0.001344999996945262,25404,0.0,0.0
2024-09-28 00:00:00+00:00,0.001344999996945262,0.0013490000274032354,0.0012910000514239073,0.0012929999502375722,23347,0.0,0.0
2024-09-29 00:00:00+00:00,0.0012929999502375722,0.0013150000013411045,0.0012750000460073352,0.001303000026382506,14241,0.0,0.0
2024-09-30 00:00:00+00:00,0.001303000026382506,0.0013360000448301435,0.001269000000320375,0.0012910000514239073,33793,0.0,0.0
2024-10-01 00:00:00+00:00,0.0012910000514239073,0.001395000028423965,0.0012580000329762697,0.0012890000361949205,57806,0.0,0.0
2024-10-02 00:00:00+00:00,0.0012890000361949205,0.0013539999490603805,0.0011909999884665012,0.0011919999960809946,38645,0.0,0.0
2024-10-03 00:00:00+00:00,0.0011919999960809946,0.0012600000482052565,0.0011739999754354358,0.0011879999656230211,41232,0.0,0.0
2024-10-04 00:00:00+00:00,0.0011879999656230211,0.0012339999666437507,0.0011879999656230211,0.0012229999992996454,27150,0.0,0.0
2024-10-05 00:00:00+00:00,0.0012229999992996454,0.001227000029757619,0.0011699999449774623,0.0011869999580085278,23725,0.0,0.0
2024-10-06 00:00:00+00:00,0.0011869999580085278,0.0012600000482052565,0.0011739999754354358,0.0012489999644458294,32357,0.0,0.0
2024-10-07 00:00:00+00:00,0.0012489999644458294,0.0012700000079348683,0.0011549999471753836,0.0011549999471753836,25710,0.0,0.0
2024-10-08 00:00:00+00:00,0.0011549999471753836,0.0011790000135079026,0.0011180000146850944,0.0011230000527575612,25579,0.0,0.0
2024-10-09 00:00:00+00:00,0.0011210000375285745,0.0011480000102892518,0.0011139999842271209,0.0011289999820291996,12393,0.0,0.0
2024-10-10 00:00:00+00:00,0.0011289999820291996,0.0011409999569877982,0.0010509999701753259,0.0010730000212788582,39110,0.0,0.0
2024-10-11 00:00:00+00:00,0.0010730000212788582,0.001145999995060265,0.0010710000060498714,0.0011350000277161598,11501,0.0,0.0
2024-10-12 00:00:00+00:00,0.0011350000277161598,0.0011490000179037452,0.0011129999766126275,0.001117000007070601,6546,0.0,0.0
2024-10-13 00:00:00+00:00,0.001117000007070601,0.0011180000146850944,0.0010389999952167273,0.0010860000038519502,8855,0.0,0.0
2024-10-14 00:00:00+00:00,0.0010860000038519502,0.001088000019080937,0.001044000033289194,0.0010629999451339245,7573,0.0,0.0
2024-10-15 00:00:00+00:00,0.0010629999451339245,0.0010740000288933516,0.0009679999784566462,0.0009850000496953726,10299,0.0,0.0
2024-10-16 00:00:00+00:00,0.0009850000496953726,0.0010319999419152737,0.0009710000013001263,0.0009980000322684646,17657,0.0,0.0
2024-10-17 00:00:00+00:00,0.0009980000322684646,0.0010100000072270632,0.0009670000290498137,0.0009670000290498137,8037,0.0,0.0
2024-10-18 00:00:00+00:00,0.0009670000290498137,0.001032999949529767,0.0009660000214353204,0.001032999949529767,7947,0.0,0.0
2024-10-19 00:00:00+00:00,0.001032999949529767,0.0010989999864250422,0.0010310000507161021,0.001088000019080937,5213,0.0,0.0
2024-10-20 00:00:00+00:00,0.001088000019080937,0.0011620000004768372,0.00108299998100847,0.0011579999700188637,6653,0.0,0.0
2024-10-21 00:00:00+00:00,0.0011579999700188637,0.0011609999928623438,0.001104000024497509,0.001154000055976212,5934,0.0,0.0
2024-10-22 00:00:00+00:00,0.001154000055976212,0.0011869999580085278,0.0011390000581741333,0.001167000038549304,6928,0.0,0.0
2024-10-23 00:00:00+00:00,0.0011680000461637974,0.0011869999580085278,0.0011289999820291996,0.0011759999906644225,11195,0.0,0.0
2024-10-24 00:00:00+00:00,0.0011780000058934093,0.0012290000449866056,0.0011769999982789159,0.001221999991685152,14890,0.0,0.0
2024-10-25 00:00:00+00:00,0.001221999991685152,0.001221999991685152,0.0011279999744147062,0.0011279999744147062,5870,0.0,0.0
2024-10-26 00:00:00+00:00,0.0011279999744147062,0.0011579999700188637,0.0011180000146850944,0.0011439999798312783,6466,0.0,0.0
2024-10-27 00:00:00+00:00,0.0011439999798312783,0.001158999977633357,0.0011070000473409891,0.001120000029914081,9549,0.0,0.0
2024-10-28 00:00:00+00:00,0.001120000029914081,0.0011650000233203173,0.001091000041924417,0.0011490000179037452,11092,0.0,0.0
2024-10-29 00:00:00+00:00,0.0011490000179037452,0.001164000015705824,0.0011320000048726797,0.001158999977633357,13577,0.0,0.0
2024-10-30 00:00:00+00:00,0.001158999977633357,0.0011620000004768372,0.0011370000429451466,0.0011399999493733048,7873,0.0,0.0
2024-10-31 00:00:00+00:00,0.0011399999493733048,0.0011399999493733048,0.001095999963581562,0.001095999963581562,904,0.0,0.0
2024-11-01 00:00:00+00:00,0.001095999963581562,0.001095999963581562,0.0010049999691545963,0.0010400000028312206,9263,0.0,0.0
2024-11-02 00:00:00+00:00,0.0010400000028312206,0.0010809999657794833,0.0010079999919980764,0.00101200002245605,981,0.0,0.0
2024-11-03 00:00:00+00:00,0.00101200002245605,0.0010949999559670687,0.0009500000160187483,0.0010900000343099236,633,0.0,0.0
2024-11-04 00:00:00+00:00,0.0010900000343099236,0.0010930000571534038,0.0009510000236332417,0.0010860000038519502,650,0.0,0.0
2024-11-05 00:00:00+00:00,0.0010860000038519502,0.0010860000038519502,0.0009190000128000975,0.000965000013820827,762,0.0,0.0
2024-11-06 00:00:00+00:00,0.000965000013820827,0.0010430000256747007,0.000965000013820827,0.0010130000300705433,8519,0.0,0.0
2024-11-07 00:00:00+00:00,0.0010130000300705433,0.0010130000300705433,0.0009710000013001263,0.0010000000474974513,1404,0.0,0.0
2024-11-08 00:00:00+00:00,0.0010000000474974513,0.0010209999745711684,0.000990999978967011,0.0010059999767690897,2439,0.0,0.0
2024-11-09 00:00:00+00:00,0.0010059999767690897,0.0011439999798312783,0.0010059999767690897,0.0011099999537691474,4419,0.0,0.0
2024-11-10 00:00:00+00:00,0.0011099999537691474,0.001183000043965876,0.0011099999537691474,0.001164000015705824,1553,0.0,0.0
2024-11-11 00:00:00+00:00,0.001164000015705824,0.0011660000309348106,0.0010509999701753259,0.0010529999854043126,1426,0.0,0.0
2024-11-12 00:00:00+00:00,0.0010529999854043126,0.0010610000463202596,0.0009679999784566462,0.0009730000165291131,1396,0.0,0.0
2024-11-13 00:00:00+00:00,0.0009730000165291131,0.00101500004529953,0.0009280000231228769,0.000999000039882958,1390,0.0,0.0
2024-11-14 00:00:00+00:00,0.000999000039882958,0.00101200002245605,0.0009449999779462814,0.0009469999931752682,3868,0.0,0.0
2024-11-15 00:00:00+00:00,0.0009469999931752682,0.000986000057309866,0.0009130000253207982,0.0009689999860711396,4109,0.0,0.0
2024-11-16 00:00:00+00:00,0.0009640000062063336,0.0009889999637380242,0.0008769999840296805,0.000965000013820827,3494,0.0,0.0
2024-11-17 00:00:00+00:00,0.000965000013820827,0.0009970000246539712,0.0008880000095814466,0.0009120000177063048,3788,0.0,0.0
2024-11-18 00:00:00+00:00,0.0009180000051856041,0.0009469999931752682,0.0008929999894462526,0.00092299998505041,3743,0.0,0.0
2024-11-19 00:00:00+00:00,0.00092299998505041,0.000965000013820827,0.0008750000270083547,0.0009059999720193446,1730,0.0,0.0
2024-11-20 00:00:00+00:00,0.0009059999720193446,0.0009360000258311629,0.0007800000021234155,0.0009360000258311629,3164,0.0,0.0
2024-11-21 00:00:00+00:00,0.0009360000258311629,0.0009360000258311629,0.0008919999818317592,0.0009120000177063048,3664,0.0,0.0
2024-11-22 00:00:00+00:00,0.0009120000177063048,0.0009379999828524888,0.0008640000014565885,0.0009040000149980187,10332,0.0,0.0
2024-11-23 00:00:00+00:00,0.0009040000149980187,0.0010000000474974513,0.0008870000019669533,0.0010000000474974513,5757,0.0,0.0
2024-11-24 00:00:00+00:00,0.0010000000474974513,0.001032999949529767,0.0009369999752379954,0.0010239999974146485,5650,0.0,0.0
2024-11-25 00:00:00+00:00,0.0010239999974146485,0.001091000041924417,0.0008580000139772892,0.0009340000106021762,3903,0.0,0.0
2024-11-26 00:00:00+00:00,0.0009340000106021762,0.0010130000300705433,0.000893999997060746,0.000957000011112541,6233,0.0,0.0
2024-11-27 00:00:00+00:00,0.000957000011112541,0.001062000053934753,0.0009399999980814755,0.001053999993018806,8592,0.0,0.0
2024-11-28 00:00:00+00:00,0.001053999993018806,0.0010760000441223383,0.0010389999952167273,0.0010610000463202596,10314,0.0,0.0
2024-11-29 00:00:00+00:00,0.0010610000463202596,0.0010740000288933516,0.0010059999767690897,0.0010529999854043126,5861,0.0,0.0
2024-11-30 00:00:00+00:00,0.0010529999854043126,0.0011569999624043703,0.0010319999419152737,0.0011530000483617187,14237,0.0,0.0
2024-12-01 00:00:00+00:00,0.0011530000483617187,0.0014349999837577343,0.0011500000255182385,0.0013259999686852098,40416,0.0,0.0
2024-12-02 00:00:00+00:00,0.0013259999686852098,0.0015660000499337912,0.0013070000568404794,0.00145800004247576,28354,0.0,0.0
2024-12-03 00:00:00+00:00,0.00145800004247576,0.0014730000402778387,0.0013559999642893672,0.0014440000522881746,6317,0.0,0.0
2024-12-04 00:00:00+00:00,0.0014440000522881746,0.0014690000098198652,0.0013119999784976244,0.0013510000426322222,12876,0.0,0.0
2024-12-05 00:00:00+00:00,0.0013510000426322222,0.0013899999903514981,0.0012989999959245324,0.0013439999893307686,12635,0.0,0.0
2024-12-06 00:00:00+00:00,0.001361000002361834,0.0014880000380799174,0.001348000019788742,0.0014590000500902534,31579,0.0,0.0
2024-12-07 00:00:00+00:00,0.0014590000500902534,0.00152299995534122,0.0014039999805390835,0.0014220000011846423,62603,0.0,0.0
2024-12-08 00:00:00+00:00,0.0014329999685287476,0.0014479999663308263,0.0013889999827370048,0.001415999955497682,28973,0.0,0.0
2024-12-09 00:00:00+00:00,0.0013920000055804849,0.0013960000360384583,0.001183000043965876,0.0012049999786540866,9213,0.0,0.0
2024-12-10 00:00:00+00:00,0.0012049999786540866,0.0012919999426230788,0.0011709999525919557,0.001281999982893467,7078,0.0,0.0
2024-12-11 00:00:00+00:00,0.001281999982893467,0.0013379999436438084,0.0012700000079348683,0.0012959999730810523,3868,0.0,0.0
2024-12-12 00:00:00+00:00,0.0012959999730810523,0.001339999958872795,0.0012750000460073352,0.0012760000536218286,4147,0.0,0.0
2024-12-13 00:00:00+00:00,0.0012760000536218286,0.001307999948039651,0.0012740000383928418,0.0013000000035390258,3375,0.0,0.0
2024-12-14 00:00:00+00:00,0.0013000000035390258,0.0014900000533089042,0.0012989999959245324,0.001484000007621944,6707,0.0,0.0
2024-12-15 00:00:00+00:00,0.001484000007621944,0.0014900000533089042,0.0014120000414550304,0.0014410000294446945,5288,0.0,0.0
2024-12-16 00:00:00+00:00,0.0014410000294446945,0.0015910000074654818,0.0014169999631121755,0.0014169999631121755,7996,0.0,0.0
2024-12-17 00:00:00+00:00,0.0014169999631121755,0.0016250000335276127,0.0013370000524446368,0.0013569999719038606,16622,0.0,0.0
2024-12-18 00:00:00+00:00,0.0013569999719038606,0.0013569999719038606,0.0011909999884665012,0.0011909999884665012,4669,0.0,0.0
2024-12-19 00:00:00+00:00,0.0011909999884665012,0.0012209999840706587,0.0010979999788105488,0.0011340000201016665,4076,0.0,0.0
2024-12-20 00:00:00+00:00,0.0011340000201016665,0.001142999972216785,0.0009529999806545675,0.0011020000092685223,3008,0.0,0.0
2024-12-21 00:00:00+00:00,0.0011020000092685223,0.0011500000255182385,0.0010679999832063913,0.0010760000441223383,1173,0.0,0.0
2024-12-22 00:00:00+00:00,0.0010760000441223383,0.001171999960206449,0.001044000033289194,0.0011419999646022916,1808,0.0,0.0
2024-12-23 00:00:00+00:00,0.0011419999646022916,0.0011449999874457717,0.0010359999723732471,0.001142999972216785,4568,0.0,0.0
2024-12-24 00:00:00+00:00,0.001142999972216785,0.0012169999536126852,0.0011249999515712261,0.0011749999830499291,3577,0.0,0.0
2024-12-25 00:00:00+00:00,0.0011749999830499291,0.0012860000133514404,0.001088000019080937,0.0011390000581741333,815,0.0,0.0
2024-12-26 00:00:00+00:00,0.0011390000581741333,0.0011630000080913305,0.0010400000028312206,0.001066999975591898,42484,0.0,0.0
2024-12-27 00:00:00+00:00,0.001066999975591898,0.0011070000473409891,0.0009879999561235309,0.0010049999691545963,6738,0.0,0.0
2024-12-28 00:00:00+00:00,0.0010049999691545963,0.0010499999625608325,0.0009730000165291131,0.0010339999571442604,5307,0.0,0.0
