TIMESTAMP,SIN12813_OPEN_PRICE_USD,SIN12813_HIGH_PRICE_USD,SIN12813_LOW_PRICE_USD,SIN12813_CLOSE_PRICE_USD,SIN12813_VOLUME_USD,SIN12813_DIVIDENDS_USD,SIN12813_STOCK_SPLITS_USD
2022-12-18 00:00:00+00:00,0.007187000010162592,0.00723200011998415,0.007031999994069338,0.007060999982059002,923722,0.0,0.0
2022-12-19 00:00:00+00:00,0.007060999982059002,0.0074629997834563255,0.007002000231295824,0.007294999901205301,645685,0.0,0.0
2022-12-20 00:00:00+00:00,0.007294999901205301,0.007356999907642603,0.007038000039756298,0.007038000039756298,604139,0.0,0.0
2022-12-21 00:00:00+00:00,0.007038000039756298,0.007149999961256981,0.007015000097453594,0.007104999851435423,592677,0.0,0.0
2022-12-22 00:00:00+00:00,0.00711200013756752,0.007133000064641237,0.006909999996423721,0.006934999953955412,492424,0.0,0.0
2022-12-23 00:00:00+00:00,0.006934000179171562,0.006938999984413385,0.006655000150203705,0.006839000154286623,628108,0.0,0.0
2022-12-24 00:00:00+00:00,0.006837999913841486,0.00686699990183115,0.006618000101298094,0.006725999992340803,621497,0.0,0.0
2022-12-25 00:00:00+00:00,0.006725999992340803,0.0067460001446306705,0.006570000201463699,0.006651000119745731,694227,0.0,0.0
2022-12-26 00:00:00+00:00,0.006653000134974718,0.006682999897748232,0.006444000173360109,0.006453000009059906,803523,0.0,0.0
2022-12-27 00:00:00+00:00,0.006450999993830919,0.006492000073194504,0.006221999879926443,0.006271999794989824,563535,0.0,0.0
2022-12-28 00:00:00+00:00,0.0062779998406767845,0.006289999932050705,0.006198999937623739,0.0062500000931322575,486001,0.0,0.0
2022-12-29 00:00:00+00:00,0.0062500000931322575,0.006273999810218811,0.006085999775677919,0.006107000168412924,614633,0.0,0.0
2022-12-30 00:00:00+00:00,0.006107000168412924,0.006188000086694956,0.005419999826699495,0.005723999813199043,630625,0.0,0.0
2022-12-31 00:00:00+00:00,0.00572599982842803,0.005985999945551157,0.005535000003874302,0.0059529999271035194,654635,0.0,0.0
2023-01-01 00:00:00+00:00,0.0059529999271035194,0.0062060002237558365,0.005932999774813652,0.006029999814927578,569894,0.0,0.0
2023-01-02 00:00:00+00:00,0.006029999814927578,0.006151000037789345,0.005566000007092953,0.0057020001113414764,629294,0.0,0.0
2023-01-03 00:00:00+00:00,0.0057020001113414764,0.005768999923020601,0.005553000140935183,0.005625000223517418,699637,0.0,0.0
2023-01-04 00:00:00+00:00,0.005625000223517418,0.005739999935030937,0.005433000158518553,0.005446999799460173,620115,0.0,0.0
2023-01-05 00:00:00+00:00,0.005450000055134296,0.005570000037550926,0.005288000218570232,0.005291000008583069,636746,0.0,0.0
2023-01-06 00:00:00+00:00,0.0052919997833669186,0.005464999936521053,0.0052559999749064445,0.005396000109612942,705022,0.0,0.0
2023-01-07 00:00:00+00:00,0.005398999899625778,0.005636999849230051,0.005392999853938818,0.005503000225871801,478999,0.0,0.0
2023-01-08 00:00:00+00:00,0.005501999985426664,0.005683000199496746,0.005491999909281731,0.0056409998796880245,502779,0.0,0.0
2023-01-09 00:00:00+00:00,0.005640000104904175,0.006014999933540821,0.005601000040769577,0.00583899999037385,511013,0.0,0.0
2023-01-10 00:00:00+00:00,0.005849999841302633,0.005929999984800816,0.005797999911010265,0.005843000020831823,465260,0.0,0.0
2023-01-11 00:00:00+00:00,0.005843000020831823,0.007011000066995621,0.00583899999037385,0.0067449999041855335,575465,0.0,0.0
2023-01-12 00:00:00+00:00,0.006773000117391348,0.010393000207841396,0.0066109998151659966,0.009808000177145004,903833,0.0,0.0
2023-01-13 00:00:00+00:00,0.009941999800503254,0.010007999837398529,0.007222999818623066,0.007681999821215868,825573,0.0,0.0
2023-01-14 00:00:00+00:00,0.007681999821215868,0.008399000391364098,0.006972999777644873,0.0071310000494122505,852830,0.0,0.0
2023-01-15 00:00:00+00:00,0.0071299998089671135,0.007406000047922134,0.006653000134974718,0.007017000112682581,1096384,0.0,0.0
2023-01-16 00:00:00+00:00,0.007017000112682581,0.007166000083088875,0.006415999960154295,0.006504999939352274,915733,0.0,0.0
2023-01-17 00:00:00+00:00,0.006504999939352274,0.007013999857008457,0.006432999856770039,0.0067900000140070915,655770,0.0,0.0
2023-01-18 00:00:00+00:00,0.006777999922633171,0.006891000084578991,0.006382000166922808,0.006395000033080578,660026,0.0,0.0
2023-01-19 00:00:00+00:00,0.006388999987393618,0.007457000203430653,0.006333000026643276,0.007259999867528677,977683,0.0,0.0
2023-01-20 00:00:00+00:00,0.007261999882757664,0.007331000175327063,0.006924999877810478,0.007044000085443258,421387,0.0,0.0
2023-01-21 00:00:00+00:00,0.007044000085443258,0.007309999782592058,0.006818000227212906,0.007023000158369541,932855,0.0,0.0
2023-01-22 00:00:00+00:00,0.007031999994069338,0.008045000024139881,0.007003000006079674,0.007441000081598759,1031384,0.0,0.0
2023-01-23 00:00:00+00:00,0.007445000112056732,0.007751000113785267,0.007002000231295824,0.00723800016567111,700512,0.0,0.0
2023-01-24 00:00:00+00:00,0.007240999955683947,0.00810999982059002,0.007174000144004822,0.007174000144004822,718726,0.0,0.0
2023-01-25 00:00:00+00:00,0.007226999849081039,0.007548000197857618,0.006969999987632036,0.007110000122338533,603655,0.0,0.0
2023-01-26 00:00:00+00:00,0.00710600009188056,0.0071749999187886715,0.006856999825686216,0.006914000026881695,604009,0.0,0.0
2023-01-27 00:00:00+00:00,0.0069149998016655445,0.0072280000895261765,0.00686699990183115,0.006972000002861023,777556,0.0,0.0
2023-01-28 00:00:00+00:00,0.006965999957174063,0.007342999801039696,0.006883000023663044,0.0072130002081394196,794143,0.0,0.0
2023-01-29 00:00:00+00:00,0.0072130002081394196,0.00761700002476573,0.0072130002081394196,0.007430000230669975,758811,0.0,0.0
2023-01-30 00:00:00+00:00,0.007430000230669975,0.007660000119358301,0.00685400003567338,0.006874999962747097,636164,0.0,0.0
2023-01-31 00:00:00+00:00,0.006878000218421221,0.007077000103890896,0.006713000126183033,0.006823999807238579,789566,0.0,0.0
2023-02-01 00:00:00+00:00,0.006823999807238579,0.007079000119119883,0.0066720000468194485,0.006934000179171562,781260,0.0,0.0
2023-02-02 00:00:00+00:00,0.006934999953955412,0.0074629997834563255,0.006934999953955412,0.007205000147223473,896282,0.0,0.0
2023-02-03 00:00:00+00:00,0.007189999800175428,0.007259000092744827,0.006827999837696552,0.00698000006377697,907664,0.0,0.0
2023-02-04 00:00:00+00:00,0.00697400001809001,0.007108000107109547,0.006814999971538782,0.006905999965965748,808705,0.0,0.0
2023-02-05 00:00:00+00:00,0.006916999816894531,0.0071229999884963036,0.006808999925851822,0.0069989999756217,989214,0.0,0.0
2023-02-06 00:00:00+00:00,0.007007999811321497,0.008414999581873417,0.006897999905049801,0.007880999706685543,1012573,0.0,0.0
2023-02-07 00:00:00+00:00,0.007879000157117844,0.01019699964672327,0.007823999971151352,0.009305999614298344,1255624,0.0,0.0
2023-02-08 00:00:00+00:00,0.009305000305175781,0.009402000345289707,0.007631999906152487,0.008035000413656235,879288,0.0,0.0
2023-02-09 00:00:00+00:00,0.008034000173211098,0.008086999878287315,0.007340999785810709,0.007416000124067068,613639,0.0,0.0
2023-02-10 00:00:00+00:00,0.007418000139296055,0.007970999926328659,0.007313000038266182,0.007362999953329563,696480,0.0,0.0
2023-02-11 00:00:00+00:00,0.007360000163316727,0.00774999987334013,0.007185999769717455,0.007643999997526407,912612,0.0,0.0
2023-02-12 00:00:00+00:00,0.0076500000432133675,0.007938999682664871,0.007426000200212002,0.007524999789893627,870856,0.0,0.0
2023-02-13 00:00:00+00:00,0.007532999850809574,0.007573999930173159,0.007156000006943941,0.007470000069588423,662843,0.0,0.0
2023-02-14 00:00:00+00:00,0.007468999829143286,0.00747800013050437,0.007089000195264816,0.007187000010162592,830760,0.0,0.0
2023-02-15 00:00:00+00:00,0.0071840002201497555,0.007544999942183495,0.007050999905914068,0.007544999942183495,983360,0.0,0.0
2023-02-16 00:00:00+00:00,0.007548999972641468,0.007891999557614326,0.0074339997954666615,0.007737999781966209,1052256,0.0,0.0
2023-02-17 00:00:00+00:00,0.007741000037640333,0.008097000420093536,0.007710999809205532,0.007969999685883522,723431,0.0,0.0
2023-02-18 00:00:00+00:00,0.007969999685883522,0.008283000439405441,0.007712999824434519,0.007871000096201897,766133,0.0,0.0
2023-02-19 00:00:00+00:00,0.007868999615311623,0.007879000157117844,0.007472999859601259,0.007637000177055597,890982,0.0,0.0
2023-02-20 00:00:00+00:00,0.0076350001618266106,0.008295999839901924,0.007579000201076269,0.008042000234127045,920442,0.0,0.0
2023-02-21 00:00:00+00:00,0.00803999975323677,0.008330999873578548,0.00787699967622757,0.008097000420093536,746002,0.0,0.0
2023-02-22 00:00:00+00:00,0.0080960001796484,0.008377999998629093,0.00762900011613965,0.007876000367105007,643286,0.0,0.0
2023-02-23 00:00:00+00:00,0.00788000039756298,0.008090999908745289,0.0077229999005794525,0.007790999952703714,811493,0.0,0.0
2023-02-24 00:00:00+00:00,0.007790999952703714,0.007911999709904194,0.007422000169754028,0.007430000230669975,683351,0.0,0.0
2023-02-25 00:00:00+00:00,0.0074339997954666615,0.007544999942183495,0.007201000116765499,0.007275999989360571,1035047,0.0,0.0
2023-02-26 00:00:00+00:00,0.007278999779373407,0.007575000170618296,0.0072639998979866505,0.007445999886840582,1042118,0.0,0.0
2023-02-27 00:00:00+00:00,0.007447999902069569,0.007695999927818775,0.007368000224232674,0.007416000124067068,888873,0.0,0.0
2023-02-28 00:00:00+00:00,0.007459999993443489,0.007540000136941671,0.007267000153660774,0.007344000041484833,1001315,0.0,0.0
2023-03-01 00:00:00+00:00,0.007346999831497669,0.007406000047922134,0.00723800016567111,0.0073449998162686825,646264,0.0,0.0
2023-03-02 00:00:00+00:00,0.007342999801039696,0.007395999971777201,0.006943999789655209,0.0069989999756217,683377,0.0,0.0
2023-03-03 00:00:00+00:00,0.007007000036537647,0.007075999863445759,0.006560000125318766,0.0067369998432695866,568084,0.0,0.0
2023-03-04 00:00:00+00:00,0.006736000068485737,0.006821999792009592,0.006541000213474035,0.006649999879300594,570862,0.0,0.0
2023-03-05 00:00:00+00:00,0.006653999909758568,0.006703999824821949,0.006434000097215176,0.006446000188589096,567242,0.0,0.0
2023-03-06 00:00:00+00:00,0.006446000188589096,0.0067529999651014805,0.0064050001092255116,0.006694000214338303,717958,0.0,0.0
2023-03-07 00:00:00+00:00,0.006692999973893166,0.007519999984651804,0.00659599993377924,0.006606000009924173,823353,0.0,0.0
2023-03-08 00:00:00+00:00,0.006606000009924173,0.007708999793976545,0.005880000069737434,0.0059009999968111515,2740384,0.0,0.0
2023-03-09 00:00:00+00:00,0.005901999771595001,0.006502999924123287,0.005485000088810921,0.005499000195413828,1075523,0.0,0.0
2023-03-10 00:00:00+00:00,0.005499999970197678,0.005818000063300133,0.005373000167310238,0.005446999799460173,681417,0.0,0.0
2023-03-11 00:00:00+00:00,0.005442999769002199,0.005638000089675188,0.0053519997745752335,0.005452999845147133,661076,0.0,0.0
2023-03-12 00:00:00+00:00,0.005450999829918146,0.005657999776303768,0.005390999838709831,0.0055229999125003815,563058,0.0,0.0
2023-03-13 00:00:00+00:00,0.0055229999125003815,0.006471000146120787,0.005493000149726868,0.006105000153183937,819391,0.0,0.0
2023-03-14 00:00:00+00:00,0.0061039999127388,0.006289000157266855,0.005878999829292297,0.005993000231683254,626679,0.0,0.0
2023-03-15 00:00:00+00:00,0.005987999960780144,0.006378000136464834,0.005795999895781279,0.005824000108987093,562661,0.0,0.0
2023-03-16 00:00:00+00:00,0.005824000108987093,0.005874999798834324,0.00571200018748641,0.005843000020831823,523875,0.0,0.0
2023-03-17 00:00:00+00:00,0.005843999795615673,0.0061610001139342785,0.005737000145018101,0.006089999806135893,624302,0.0,0.0
2023-03-18 00:00:00+00:00,0.00609199982136488,0.0063310000114142895,0.005934999790042639,0.006130000110715628,619678,0.0,0.0
2023-03-19 00:00:00+00:00,0.006130000110715628,0.006184000056236982,0.005921000149101019,0.006025000009685755,482313,0.0,0.0
2023-03-20 00:00:00+00:00,0.006029000040143728,0.006060999818146229,0.005810000002384186,0.005942000076174736,635441,0.0,0.0
2023-03-21 00:00:00+00:00,0.005940000060945749,0.00595800019800663,0.0056119998916983604,0.005654999986290932,498280,0.0,0.0
2023-03-22 00:00:00+00:00,0.005659999791532755,0.005716999992728233,0.005481000058352947,0.005648000165820122,457288,0.0,0.0
2023-03-23 00:00:00+00:00,0.005644000135362148,0.005766000133007765,0.005615999922156334,0.005698999855667353,439880,0.0,0.0
2023-03-24 00:00:00+00:00,0.00570000009611249,0.005785000044852495,0.005557999946177006,0.005745000205934048,430083,0.0,0.0
2023-03-25 00:00:00+00:00,0.0057470002211630344,0.005830999929457903,0.0056570000015199184,0.005671999882906675,394480,0.0,0.0
2023-03-26 00:00:00+00:00,0.005673999898135662,0.005799000151455402,0.005613999906927347,0.005741999950259924,385333,0.0,0.0
2023-03-27 00:00:00+00:00,0.005743000190705061,0.00687299994751811,0.0056050000712275505,0.005793000105768442,3085825,0.0,0.0
2023-03-28 00:00:00+00:00,0.005791000090539455,0.0061519998125731945,0.005425000097602606,0.005772999953478575,866975,0.0,0.0
2023-03-29 00:00:00+00:00,0.005774000193923712,0.00587099976837635,0.005510999821126461,0.0056940000504255295,423497,0.0,0.0
2023-03-30 00:00:00+00:00,0.0056940000504255295,0.005710000172257423,0.005464000161737204,0.005566000007092953,446122,0.0,0.0
2023-03-31 00:00:00+00:00,0.0055669997818768024,0.007342999801039696,0.005559000186622143,0.006105000153183937,1843462,0.0,0.0
2023-04-01 00:00:00+00:00,0.0061039999127388,0.006310000084340572,0.00585799990221858,0.0059090000577270985,411209,0.0,0.0
2023-04-02 00:00:00+00:00,0.00597199983894825,0.006132999900728464,0.0058570001274347305,0.006082999985665083,496332,0.0,0.0
2023-04-03 00:00:00+00:00,0.006082999985665083,0.006453999783843756,0.006082999985665083,0.006331999786198139,405292,0.0,0.0
2023-04-04 00:00:00+00:00,0.006331999786198139,0.007232999894768,0.006291999947279692,0.0070859999395906925,496587,0.0,0.0
2023-04-05 00:00:00+00:00,0.007089999970048666,0.008249999955296516,0.006940000224858522,0.007470000069588423,668953,0.0,0.0
2023-04-06 00:00:00+00:00,0.007470000069588423,0.0074720000848174095,0.006862999871373177,0.006963999941945076,365932,0.0,0.0
2023-04-07 00:00:00+00:00,0.006943999789655209,0.00838799960911274,0.006926999893039465,0.00788000039756298,776073,0.0,0.0
2023-04-08 00:00:00+00:00,0.00787699967622757,0.008124000392854214,0.0074350000359117985,0.007903000339865685,488966,0.0,0.0
2023-04-09 00:00:00+00:00,0.007902000099420547,0.008299999870359898,0.007899000309407711,0.008061000145971775,422048,0.0,0.0
2023-04-10 00:00:00+00:00,0.008054999634623528,0.008985999971628189,0.008053000085055828,0.008952000178396702,621015,0.0,0.0
2023-04-11 00:00:00+00:00,0.008952000178396702,0.009806999936699867,0.008834999985992908,0.009511999785900116,654210,0.0,0.0
2023-04-12 00:00:00+00:00,0.00951400026679039,0.00956599973142147,0.008382000029087067,0.00838799960911274,503458,0.0,0.0
2023-04-13 00:00:00+00:00,0.00901199970394373,0.00904299970716238,0.00801400002092123,0.008423999883234501,550727,0.0,0.0
2023-04-14 00:00:00+00:00,0.008423999883234501,0.00874600000679493,0.008124999701976776,0.008721999824047089,612909,0.0,0.0
2023-04-15 00:00:00+00:00,0.008720999583601952,0.00965999998152256,0.00850799959152937,0.008568000048398972,517740,0.0,0.0
2023-04-16 00:00:00+00:00,0.008542999625205994,0.008667999878525734,0.008262000046670437,0.008274000138044357,422016,0.0,0.0
2023-04-17 00:00:00+00:00,0.00827299989759922,0.013078000396490097,0.007939999923110008,0.011989000253379345,3224778,0.0,0.0
2023-04-18 00:00:00+00:00,0.011992000043392181,0.0158890001475811,0.01117200031876564,0.011307000182569027,3402914,0.0,0.0
2023-04-19 00:00:00+00:00,0.011308000423014164,0.01425199955701828,0.011057999916374683,0.01321600005030632,2034431,0.0,0.0
2023-04-20 00:00:00+00:00,0.013221999630331993,0.014853999949991703,0.011225000023841858,0.011397999711334705,1690453,0.0,0.0
2023-04-21 00:00:00+00:00,0.011401000432670116,0.011965000070631504,0.011001000180840492,0.011111999861896038,686323,0.0,0.0
2023-04-22 00:00:00+00:00,0.011111999861896038,0.012299999594688416,0.010071000084280968,0.011175000108778477,730842,0.0,0.0
2023-04-23 00:00:00+00:00,0.011175000108778477,0.01195599976927042,0.010944000445306301,0.011873999610543251,567530,0.0,0.0
2023-04-24 00:00:00+00:00,0.011873999610543251,0.013605999760329723,0.011692999862134457,0.01293299999088049,1077501,0.0,0.0
2023-04-25 00:00:00+00:00,0.012931999750435352,0.01324199978262186,0.012225000187754631,0.012512000277638435,597066,0.0,0.0
2023-04-26 00:00:00+00:00,0.012512999586760998,0.012853999622166157,0.010924000293016434,0.011145999655127525,579873,0.0,0.0
2023-04-27 00:00:00+00:00,0.011145000346004963,0.011152000166475773,0.010346000082790852,0.010892000049352646,559144,0.0,0.0
2023-04-28 00:00:00+00:00,0.010889999568462372,0.010998000390827656,0.010200999677181244,0.010267999954521656,429270,0.0,0.0
2023-04-29 00:00:00+00:00,0.010201999917626381,0.010447000153362751,0.009840000420808792,0.009978000074625015,532414,0.0,0.0
2023-04-30 00:00:00+00:00,0.009978000074625015,0.01071999967098236,0.008472000248730183,0.008635000325739384,704540,0.0,0.0
2023-05-01 00:00:00+00:00,0.008636999875307083,0.0086899995803833,0.008353999815881252,0.00839800015091896,534418,0.0,0.0
2023-05-02 00:00:00+00:00,0.00839999970048666,0.008581999689340591,0.008008000440895557,0.008306000381708145,486387,0.0,0.0
2023-05-03 00:00:00+00:00,0.008306999690830708,0.009487000294029713,0.008194999769330025,0.008911999873816967,748030,0.0,0.0
2023-05-04 00:00:00+00:00,0.008911999873816967,0.008914000354707241,0.008407999761402607,0.008457000367343426,558877,0.0,0.0
2023-05-05 00:00:00+00:00,0.008457000367343426,0.008708000183105469,0.007747999858111143,0.008320000022649765,664669,0.0,0.0
2023-05-06 00:00:00+00:00,0.008294999599456787,0.008562999777495861,0.007693000137805939,0.007712000049650669,593487,0.0,0.0
2023-05-07 00:00:00+00:00,0.00773000018671155,0.007776999846100807,0.007027999963611364,0.0071020000614225864,617070,0.0,0.0
2023-05-08 00:00:00+00:00,0.0071020000614225864,0.007104999851435423,0.006566000171005726,0.00674000009894371,648763,0.0,0.0
2023-05-09 00:00:00+00:00,0.00674099987372756,0.006905000191181898,0.006215999834239483,0.006240000016987324,634131,0.0,0.0
2023-05-10 00:00:00+00:00,0.006240000016987324,0.006300999782979488,0.005923000164330006,0.005956000182777643,556151,0.0,0.0
2023-05-11 00:00:00+00:00,0.005956999957561493,0.006012000143527985,0.005549000110477209,0.005603000055998564,658640,0.0,0.0
2023-05-12 00:00:00+00:00,0.0056050000712275505,0.005640000104904175,0.005413999781012535,0.0055519999004900455,599326,0.0,0.0
2023-05-13 00:00:00+00:00,0.005535000003874302,0.005654000211507082,0.005342000164091587,0.005566000007092953,683492,0.0,0.0
2023-05-14 00:00:00+00:00,0.005566000007092953,0.005708000157028437,0.0054720002226531506,0.005534000229090452,674702,0.0,0.0
2023-05-15 00:00:00+00:00,0.005534000229090452,0.005884000100195408,0.005532999988645315,0.005861999932676554,745819,0.0,0.0
2023-05-16 00:00:00+00:00,0.005861999932676554,0.006409999914467335,0.00583200016990304,0.006246000062674284,935030,0.0,0.0
2023-05-17 00:00:00+00:00,0.006246999837458134,0.006246999837458134,0.005934000015258789,0.006012000143527985,791475,0.0,0.0
2023-05-18 00:00:00+00:00,0.006012999918311834,0.0062779998406767845,0.005963999778032303,0.006074999924749136,737769,0.0,0.0
2023-05-19 00:00:00+00:00,0.006085999775677919,0.006155999843031168,0.005621999967843294,0.005770000163465738,654950,0.0,0.0
2023-05-20 00:00:00+00:00,0.005770000163465738,0.005830999929457903,0.0056039998307824135,0.005663000047206879,650987,0.0,0.0
2023-05-21 00:00:00+00:00,0.005663999821990728,0.006016000173985958,0.005357999820262194,0.005613999906927347,798651,0.0,0.0
2023-05-22 00:00:00+00:00,0.005613999906927347,0.006763000041246414,0.005475000012665987,0.006190999876707792,892896,0.0,0.0
2023-05-23 00:00:00+00:00,0.0061900001019239426,0.007077000103890896,0.006159000098705292,0.007075999863445759,992343,0.0,0.0
2023-05-24 00:00:00+00:00,0.007075999863445759,0.00750399986281991,0.005987000185996294,0.005993000231683254,907562,0.0,0.0
2023-05-25 00:00:00+00:00,0.006006999872624874,0.006049999967217445,0.0058200000785291195,0.005898000206798315,532739,0.0,0.0
2023-05-26 00:00:00+00:00,0.005898000206798315,0.006043999921530485,0.005766000133007765,0.006033000070601702,457971,0.0,0.0
2023-05-27 00:00:00+00:00,0.006033000070601702,0.006093000061810017,0.0058280001394450665,0.005841999780386686,408341,0.0,0.0
2023-05-28 00:00:00+00:00,0.005841999780386686,0.006175999995321035,0.005799000151455402,0.00612299982458353,445182,0.0,0.0
2023-05-29 00:00:00+00:00,0.00612299982458353,0.00634399987757206,0.005688999779522419,0.005739999935030937,478965,0.0,0.0
2023-05-30 00:00:00+00:00,0.005739999935030937,0.005807000212371349,0.005489999894052744,0.0055160000920295715,479016,0.0,0.0
2023-05-31 00:00:00+00:00,0.005524999927729368,0.00597700010985136,0.005379000212997198,0.005913999862968922,514399,0.0,0.0
2023-06-01 00:00:00+00:00,0.005913999862968922,0.0064860000275075436,0.005468000192195177,0.005468999966979027,760196,0.0,0.0
2023-06-02 00:00:00+00:00,0.005468999966979027,0.005716000217944384,0.005090999882668257,0.00546000013127923,801513,0.0,0.0
2023-06-03 00:00:00+00:00,0.00546000013127923,0.006225999910384417,0.005222000181674957,0.0059380000457167625,808443,0.0,0.0
2023-06-04 00:00:00+00:00,0.0059380000457167625,0.006074000149965286,0.005320999771356583,0.005324000027030706,698175,0.0,0.0
2023-06-05 00:00:00+00:00,0.005322999786585569,0.005690999794751406,0.005187999922782183,0.00523399980738759,792767,0.0,0.0
2023-06-06 00:00:00+00:00,0.00523399980738759,0.005477000027894974,0.005212999880313873,0.005239000078290701,802517,0.0,0.0
2023-06-07 00:00:00+00:00,0.005239000078290701,0.005946999881416559,0.00519599998369813,0.005559000186622143,1050587,0.0,0.0
2023-06-08 00:00:00+00:00,0.005568999797105789,0.005572999827563763,0.0048779998905956745,0.005373999942094088,1184340,0.0,0.0
2023-06-09 00:00:00+00:00,0.005375000182539225,0.005398999899625778,0.0051449998281896114,0.00519500020891428,786216,0.0,0.0
2023-06-10 00:00:00+00:00,0.005204999819397926,0.0053519997745752335,0.00482999999076128,0.005003000143915415,751682,0.0,0.0
2023-06-11 00:00:00+00:00,0.005003000143915415,0.005123000126332045,0.004883000161498785,0.004991999827325344,753456,0.0,0.0
2023-06-12 00:00:00+00:00,0.004989999812096357,0.005022999830543995,0.004486000165343285,0.004494000226259232,680295,0.0,0.0
2023-06-13 00:00:00+00:00,0.004494000226259232,0.004763999953866005,0.004176999907940626,0.004763000179082155,960391,0.0,0.0
2023-06-14 00:00:00+00:00,0.004763000179082155,0.005024999845772982,0.004494000226259232,0.004503000061959028,931418,0.0,0.0
2023-06-15 00:00:00+00:00,0.004501999821513891,0.004579999949783087,0.004147999919950962,0.004195000045001507,690842,0.0,0.0
2023-06-16 00:00:00+00:00,0.004195000045001507,0.004561000037938356,0.004052000120282173,0.004461000207811594,764568,0.0,0.0
2023-06-17 00:00:00+00:00,0.004461000207811594,0.00447099981829524,0.004007999785244465,0.004040000028908253,632110,0.0,0.0
2023-06-18 00:00:00+00:00,0.004029000177979469,0.004321000073105097,0.003973000217229128,0.004126999992877245,537879,0.0,0.0
2023-06-19 00:00:00+00:00,0.004126999992877245,0.004984000232070684,0.004112000111490488,0.004443000070750713,698895,0.0,0.0
2023-06-20 00:00:00+00:00,0.004443000070750713,0.004933999851346016,0.00418600020930171,0.0045889997854828835,654281,0.0,0.0
2023-06-21 00:00:00+00:00,0.0045889997854828835,0.004741000011563301,0.004406999796628952,0.004476999863982201,532709,0.0,0.0
2023-06-22 00:00:00+00:00,0.004476999863982201,0.004573000129312277,0.0042849997989833355,0.0042849997989833355,442358,0.0,0.0
2023-06-23 00:00:00+00:00,0.0042849997989833355,0.004385000094771385,0.004188000224530697,0.004222999792546034,512288,0.0,0.0
2023-06-24 00:00:00+00:00,0.004222000017762184,0.004263000097125769,0.004015999846160412,0.0041149999015033245,412864,0.0,0.0
2023-06-25 00:00:00+00:00,0.0041149999015033245,0.004129000008106232,0.003994000144302845,0.004040999803692102,472896,0.0,0.0
2023-06-26 00:00:00+00:00,0.004040000028908253,0.00458399998024106,0.003965999931097031,0.004269999917596579,576866,0.0,0.0
2023-06-27 00:00:00+00:00,0.004271000158041716,0.004360999912023544,0.004155999980866909,0.0041589997708797455,481536,0.0,0.0
2023-06-28 00:00:00+00:00,0.004151000175625086,0.004184000194072723,0.0038950000889599323,0.0038980001118034124,396046,0.0,0.0
2023-06-29 00:00:00+00:00,0.0038980001118034124,0.00392800010740757,0.0036249998956918716,0.0039079999551177025,497101,0.0,0.0
2023-06-30 00:00:00+00:00,0.003907000180333853,0.003926999866962433,0.0035359999164938927,0.003611000021919608,385945,0.0,0.0
2023-07-01 00:00:00+00:00,0.003611000021919608,0.0037320000119507313,0.0035180000122636557,0.0035180000122636557,395016,0.0,0.0
2023-07-02 00:00:00+00:00,0.003530000103637576,0.0036780000664293766,0.0034169999416917562,0.003498000092804432,455630,0.0,0.0
2023-07-03 00:00:00+00:00,0.0034990001004189253,0.003659999929368496,0.003306000027805567,0.0035210000351071358,533104,0.0,0.0
2023-07-04 00:00:00+00:00,0.003510999958962202,0.003843999933451414,0.0033360000234097242,0.003364000003784895,601443,0.0,0.0
2023-07-05 00:00:00+00:00,0.0033650000113993883,0.0033650000113993883,0.0030819999519735575,0.003092000028118491,520223,0.0,0.0
2023-07-06 00:00:00+00:00,0.003091000020503998,0.0033259999472647905,0.003071000101044774,0.003186000045388937,589188,0.0,0.0
2023-07-07 00:00:00+00:00,0.0031870000530034304,0.0031950001139193773,0.002902999985963106,0.0029849999118596315,493967,0.0,0.0
2023-07-08 00:00:00+00:00,0.0029849999118596315,0.003166999900713563,0.002976000076159835,0.0030060000717639923,515266,0.0,0.0
2023-07-09 00:00:00+00:00,0.0030060000717639923,0.0033030000049620867,0.0029750000685453415,0.003111999947577715,521095,0.0,0.0
2023-07-10 00:00:00+00:00,0.0031159999780356884,0.0035379999317228794,0.003109999932348728,0.003246000036597252,552108,0.0,0.0
2023-07-11 00:00:00+00:00,0.003246000036597252,0.003409000113606453,0.003237999975681305,0.003298999974504113,440441,0.0,0.0
2023-07-12 00:00:00+00:00,0.00329799996688962,0.0034229999873787165,0.00329799996688962,0.003415999934077263,474892,0.0,0.0
2023-07-13 00:00:00+00:00,0.003415999934077263,0.003461000043898821,0.0031759999692440033,0.003346000099554658,542655,0.0,0.0
2023-07-14 00:00:00+00:00,0.003346000099554658,0.003352999920025468,0.003218000056222081,0.003226999891921878,523624,0.0,0.0
2023-07-15 00:00:00+00:00,0.003226999891921878,0.0033519999124109745,0.0031620000954717398,0.003260999917984009,509581,0.0,0.0
2023-07-16 00:00:00+00:00,0.003260999917984009,0.0033279999624937773,0.0031679999083280563,0.003226999891921878,468569,0.0,0.0
2023-07-17 00:00:00+00:00,0.0032279998995363712,0.0032279998995363712,0.0031030001118779182,0.003106999909505248,460697,0.0,0.0
2023-07-18 00:00:00+00:00,0.003106999909505248,0.0034459999296814203,0.0030640000477433205,0.0033390000462532043,527704,0.0,0.0
2023-07-19 00:00:00+00:00,0.0033390000462532043,0.003648000070825219,0.003338000038638711,0.0036200000904500484,557546,0.0,0.0
