TIMESTAMP,SATO32691_OPEN_PRICE_USD,SATO32691_HIGH_PRICE_USD,SATO32691_LOW_PRICE_USD,SATO32691_CLOSE_PRICE_USD,SATO32691_VOLUME_USD,SATO32691_DIVIDENDS_USD,SATO32691_STOCK_SPLITS_USD
2025-03-06 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.00017299999308306724,0.00017499999376013875,252503,0.0,0.0
2025-03-07 00:00:00+00:00,0.00017499999376013875,0.00023400000645779073,0.00016199999663513154,0.00023099999816622585,251851,0.0,0.0
2025-03-08 00:00:00+00:00,0.00023099999816622585,0.0002589999930933118,0.00017299999308306724,0.00019299999985378236,257655,0.0,0.0
2025-03-09 00:00:00+00:00,0.00019299999985378236,0.00019500000053085387,0.00018099999579135329,0.00018400000408291817,262376,0.0,0.0
2025-03-10 00:00:00+00:00,0.00018400000408291817,0.0001990000018849969,0.0001610000035725534,0.00017100000695791095,263816,0.0,0.0
2025-03-11 00:00:00+00:00,0.00017100000695791095,0.0001880000054370612,0.00016199999663513154,0.00018200000340584666,263553,0.0,0.0
2025-03-12 00:00:00+00:00,0.00018200000340584666,0.00018400000408291817,0.00016199999663513154,0.00016999999934341758,263723,0.0,0.0
2025-03-13 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.0001500000071246177,0.00015100000018719584,262353,0.0,0.0
2025-03-14 00:00:00+00:00,0.00015100000018719584,0.00017100000695791095,0.00015100000018719584,0.00015100000018719584,270725,0.0,0.0
2025-03-15 00:00:00+00:00,0.00015100000018719584,0.00015700000221841037,0.00015100000018719584,0.00015500000154133886,262321,0.0,0.0
2025-03-16 00:00:00+00:00,0.00015500000154133886,0.00021499999274965376,0.00014600000577047467,0.00015300000086426735,263314,0.0,0.0
2025-03-17 00:00:00+00:00,0.00015300000086426735,0.00015799999528098851,0.0001500000071246177,0.00015500000154133886,262841,0.0,0.0
2025-03-18 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00014800000644754618,0.0001500000071246177,261859,0.0,0.0
2025-03-19 00:00:00+00:00,0.0001500000071246177,0.00016999999934341758,0.0001500000071246177,0.00016599999798927456,262543,0.0,0.0
2025-03-20 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00015100000018719584,0.00015500000154133886,262350,0.0,0.0
2025-03-21 00:00:00+00:00,0.00015500000154133886,0.00021699999342672527,0.00015100000018719584,0.00015500000154133886,262823,0.0,0.0
2025-03-22 00:00:00+00:00,0.00015500000154133886,0.00015999999595806003,0.00015199999324977398,0.00015199999324977398,262640,0.0,0.0
2025-03-23 00:00:00+00:00,0.00015199999324977398,0.0002209999947808683,0.00015199999324977398,0.00015500000154133886,263457,0.0,0.0
2025-03-24 00:00:00+00:00,0.00015500000154133886,0.00017299999308306724,0.00015300000086426735,0.00016799999866634607,262558,0.0,0.0
2025-03-25 00:00:00+00:00,0.00016799999866634607,0.0002280000044265762,0.00015999999595806003,0.00016399999731220305,262040,0.0,0.0
2025-03-26 00:00:00+00:00,0.00016399999731220305,0.00016599999798927456,0.00015300000086426735,0.00015700000221841037,262712,0.0,0.0
2025-03-27 00:00:00+00:00,0.00015700000221841037,0.0002209999947808683,0.00015300000086426735,0.00015500000154133886,261668,0.0,0.0
2025-03-28 00:00:00+00:00,0.00015500000154133886,0.00015700000221841037,0.00013499999477062374,0.00014000000373926014,261986,0.0,0.0
2025-03-29 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00012599999899975955,0.00013299999409355223,261116,0.0,0.0
2025-03-30 00:00:00+00:00,0.00013299999409355223,0.00019099999917671084,0.00013000000035390258,0.00014000000373926014,261400,0.0,0.0
2025-03-31 00:00:00+00:00,0.00014000000373926014,0.00020300000323913991,0.00013800000306218863,0.00013800000306218863,261730,0.0,0.0
2025-04-01 00:00:00+00:00,0.00013800000306218863,0.0002010000025620684,0.00013099999341648072,0.00014000000373926014,261687,0.0,0.0
2025-04-02 00:00:00+00:00,0.00014000000373926014,0.0001990000018849969,0.00013899999612476677,0.0001990000018849969,261117,0.0,0.0
2025-04-03 00:00:00+00:00,0.0001990000018849969,0.00020199999562464654,0.00013499999477062374,0.00013699999544769526,262547,0.0,0.0
2025-04-04 00:00:00+00:00,0.00013699999544769526,0.0001429999974789098,0.00013699999544769526,0.00014000000373926014,263924,0.0,0.0
2025-04-05 00:00:00+00:00,0.00014000000373926014,0.0001429999974789098,0.00013899999612476677,0.00014200000441633165,261159,0.0,0.0
2025-04-06 00:00:00+00:00,0.00014200000441633165,0.00019999999494757503,0.00011899999663000926,0.0001230000052601099,261658,0.0,0.0
2025-04-07 00:00:00+00:00,0.0001230000052601099,0.00012799999967683107,0.00011200000153621659,0.00011999999696854502,262625,0.0,0.0
2025-04-08 00:00:00+00:00,0.00011999999696854502,0.00012399999832268804,0.00011000000085914508,0.00011300000187475234,260705,0.0,0.0
2025-04-09 00:00:00+00:00,0.00011300000187475234,0.00012599999899975955,0.00010800000018207356,0.00012599999899975955,262258,0.0,0.0
2025-04-10 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.0001140000022132881,0.00012599999899975955,161112,0.0,0.0
2025-04-11 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.0001140000022132881,0.0001140000022132881,161906,0.0,0.0
2025-04-12 00:00:00+00:00,0.0001140000022132881,0.00013600000238511711,0.0001140000022132881,0.00013099999341648072,161756,0.0,0.0
2025-04-13 00:00:00+00:00,0.00013099999341648072,0.00015900000289548188,0.00012399999832268804,0.00015100000018719584,163364,0.0,0.0
2025-04-14 00:00:00+00:00,0.00015100000018719584,0.0001610000035725534,0.00012399999832268804,0.00013600000238511711,162537,0.0,0.0
2025-04-15 00:00:00+00:00,0.00013600000238511711,0.00014600000577047467,0.0001340000017080456,0.00014099999680183828,159121,0.0,0.0
2025-04-16 00:00:00+00:00,0.00014099999680183828,0.00014600000577047467,0.0001289999927394092,0.00013000000035390258,161021,0.0,0.0
2025-04-17 00:00:00+00:00,0.00013000000035390258,0.00013600000238511711,0.00012399999832268804,0.00012599999899975955,159681,0.0,0.0
2025-04-18 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.0001140000022132881,0.0001140000022132881,162027,0.0,0.0
2025-04-19 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00010399999882793054,0.00011600000289035961,162141,0.0,0.0
2025-04-20 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.0001140000022132881,0.0001140000022132881,161888,0.0,0.0
2025-04-21 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.0001140000022132881,0.00011600000289035961,160653,0.0,0.0
2025-04-22 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.0001140000022132881,0.00011600000289035961,160556,0.0,0.0
2025-04-23 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.0001140000022132881,0.0001140000022132881,164026,0.0,0.0
2025-04-24 00:00:00+00:00,0.0001140000022132881,0.00012599999899975955,0.0001140000022132881,0.00012599999899975955,161367,0.0,0.0
2025-04-25 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.0001140000022132881,0.00011600000289035961,161902,0.0,0.0
2025-04-26 00:00:00+00:00,0.00011600000289035961,0.00012599999899975955,0.0001140000022132881,0.00012599999899975955,160817,0.0,0.0
2025-04-27 00:00:00+00:00,0.00012599999899975955,0.0003640000068116933,0.00012399999832268804,0.0002519999979995191,287083,0.0,0.0
2025-04-28 00:00:00+00:00,0.0002519999979995191,0.0002610000083222985,0.0001500000071246177,0.00015199999324977398,185649,0.0,0.0
2025-04-29 00:00:00+00:00,0.00015199999324977398,0.00017100000695791095,0.0001449999981559813,0.000155999994603917,161276,0.0,0.0
2025-04-30 00:00:00+00:00,0.000155999994603917,0.00017600000137463212,0.00014400000509340316,0.00014600000577047467,161488,0.0,0.0
2025-05-01 00:00:00+00:00,0.00014600000577047467,0.00016900000628083944,0.00014400000509340316,0.00016399999731220305,160922,0.0,0.0
2025-05-02 00:00:00+00:00,0.00016399999731220305,0.00016599999798927456,0.0001340000017080456,0.00014400000509340316,161934,0.0,0.0
2025-05-03 00:00:00+00:00,0.00014400000509340316,0.00019500000053085387,0.00014400000509340316,0.00017499999376013875,181515,0.0,0.0
2025-05-04 00:00:00+00:00,0.00017499999376013875,0.00020900000527035445,0.00016900000628083944,0.000195999993593432,164236,0.0,0.0
2025-05-05 00:00:00+00:00,0.000195999993593432,0.00019999999494757503,0.0001539999939268455,0.0001610000035725534,161480,0.0,0.0
2025-05-06 00:00:00+00:00,0.0001610000035725534,0.00017899999511428177,0.0001539999939268455,0.00017899999511428177,163636,0.0,0.0
2025-05-07 00:00:00+00:00,0.00017899999511428177,0.00018600000475998968,0.00016399999731220305,0.00016399999731220305,161870,0.0,0.0
2025-05-08 00:00:00+00:00,0.00016399999731220305,0.0002099999983329326,0.00016399999731220305,0.0001900000061141327,164664,0.0,0.0
2025-05-09 00:00:00+00:00,0.0001900000061141327,0.0003110000106971711,0.00018000000272877514,0.0003110000106971711,192996,0.0,0.0
2025-05-10 00:00:00+00:00,0.0003100000030826777,0.0006300000241026282,0.00024399999529123306,0.0005929999751970172,765158,0.0,0.0
2025-05-11 00:00:00+00:00,0.0005959999980404973,0.0006389999762177467,0.00021699999342672527,0.00023999999393709004,420106,0.0,0.0
2025-05-12 00:00:00+00:00,0.00023999999393709004,0.00028300000121816993,0.00023299999884329736,0.0002680000034160912,164102,0.0,0.0
2025-05-13 00:00:00+00:00,0.0002680000034160912,0.00031900001340545714,0.00023999999393709004,0.00027799999224953353,177650,0.0,0.0
2025-05-14 00:00:00+00:00,0.00027799999224953353,0.0002789999998640269,0.0002300000051036477,0.0002589999930933118,170370,0.0,0.0
2025-05-15 00:00:00+00:00,0.0002589999930933118,0.00026000000070780516,0.00019099999917671084,0.0002099999983329326,164306,0.0,0.0
2025-05-16 00:00:00+00:00,0.0002099999983329326,0.0002300000051036477,0.0001900000061141327,0.00020900000527035445,167548,0.0,0.0
2025-05-17 00:00:00+00:00,0.00020900000527035445,0.00021899999410379678,0.00016999999934341758,0.00019999999494757503,158941,0.0,0.0
2025-05-18 00:00:00+00:00,0.00019999999494757503,0.0002300000051036477,0.00016999999934341758,0.0002099999983329326,160511,0.0,0.0
2025-05-19 00:00:00+00:00,0.0002099999983329326,0.00024900000425986946,0.0001900000061141327,0.0002390000008745119,165051,0.0,0.0
2025-05-20 00:00:00+00:00,0.0002390000008745119,0.000307999987853691,0.0002099999983329326,0.00024300000222865492,185021,0.0,0.0
2025-05-21 00:00:00+00:00,0.00024300000222865492,0.00027799999224953353,0.0002300000051036477,0.0002500000118743628,160639,0.0,0.0
2025-05-22 00:00:00+00:00,0.0002500000118743628,0.0002699999895412475,0.00019999999494757503,0.00021899999410379678,167937,0.0,0.0
2025-05-23 00:00:00+00:00,0.00021899999410379678,0.00031900001340545714,0.00019200000679120421,0.0002010000025620684,212745,0.0,0.0
2025-05-24 00:00:00+00:00,0.0002010000025620684,0.00023799999326001853,0.00019099999917671084,0.0002099999983329326,163354,0.0,0.0
2025-05-25 00:00:00+00:00,0.0002099999983329326,0.0002390000008745119,0.00019999999494757503,0.0002280000044265762,164338,0.0,0.0
2025-05-26 00:00:00+00:00,0.0002280000044265762,0.00023700000019744039,0.00019099999917671084,0.0002099999983329326,163548,0.0,0.0
2025-05-27 00:00:00+00:00,0.0002099999983329326,0.0002300000051036477,0.00019099999917671084,0.0002099999983329326,160385,0.0,0.0
2025-05-28 00:00:00+00:00,0.0002099999983329326,0.0002300000051036477,0.0001900000061141327,0.0001900000061141327,159342,0.0,0.0
2025-05-29 00:00:00+00:00,0.0001900000061141327,0.0002099999983329326,0.00016999999934341758,0.0001900000061141327,159626,0.0,0.0
2025-05-30 00:00:00+00:00,0.0001900000061141327,0.0002099999983329326,0.00015100000018719584,0.00016999999934341758,161391,0.0,0.0
2025-05-31 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.0001500000071246177,0.00015999999595806003,151002,0.0,0.0
2025-06-01 00:00:00+00:00,0.00016017309098970145,0.0001700231950962916,0.00015013382653705776,0.0001501372898928821,130272,0.0,0.0
