TIMESTAMP,OPS_OPEN_PRICE_USD,OPS_HIGH_PRICE_USD,OPS_LOW_PRICE_USD,OPS_CLOSE_PRICE_USD,OPS_VOLUME_USD,OPS_DIVIDENDS_USD,OPS_STOCK_SPLITS_USD
2022-06-24 00:00:00+00:00,0.002096999902278185,0.0038819999899715185,0.0012779999524354935,0.0012989999959245324,199655,0.0,0.0
2022-06-25 00:00:00+00:00,0.0012989999959245324,0.0016599999507889152,0.001230000052601099,0.0014169999631121755,13782,0.0,0.0
2022-06-26 00:00:00+00:00,0.0014169999631121755,0.0016609999584034085,0.0010689999908208847,0.0012019999558106065,15682,0.0,0.0
2022-06-27 00:00:00+00:00,0.0012019999558106065,0.0037400000728666782,0.0011500000255182385,0.0021830000914633274,147949,0.0,0.0
2022-06-28 00:00:00+00:00,0.0020000000949949026,0.002240000059828162,0.0013989999424666166,0.0014700000174343586,33113,0.0,0.0
2022-06-29 00:00:00+00:00,0.0015180000336840749,0.001680999994277954,0.0012069999938830733,0.001307999948039651,12116,0.0,0.0
2022-06-30 00:00:00+00:00,0.001307999948039651,0.001462999964132905,0.0012509999796748161,0.0012919999426230788,1783,0.0,0.0
2022-07-01 00:00:00+00:00,0.0012919999426230788,0.0014959999825805426,0.0012580000329762697,0.0013020000187680125,2949,0.0,0.0
2022-07-02 00:00:00+00:00,0.0013020000187680125,0.0014059999957680702,0.0012489999644458294,0.0012509999796748161,2310,0.0,0.0
2022-07-03 00:00:00+00:00,0.0012509999796748161,0.001357999979518354,0.001180000021122396,0.001357999979518354,2801,0.0,0.0
2022-07-04 00:00:00+00:00,0.001357999979518354,0.001357999979518354,0.0012000000569969416,0.0012890000361949205,3569,0.0,0.0
2022-07-05 00:00:00+00:00,0.0012890000361949205,0.0016479999758303165,0.0012290000449866056,0.0013670000480487943,4202,0.0,0.0
2022-07-06 00:00:00+00:00,0.0013670000480487943,0.0016319999704137444,0.0013129999861121178,0.0013510000426322222,3613,0.0,0.0
2022-07-07 00:00:00+00:00,0.0013510000426322222,0.0014100000262260437,0.0013500000350177288,0.001408000010997057,618,0.0,0.0
2022-07-08 00:00:00+00:00,0.001408000010997057,0.0014230000087991357,0.0012989999959245324,0.0013749999925494194,2602,0.0,0.0
2022-07-09 00:00:00+00:00,0.0013749999925494194,0.0014779999619349837,0.0012639999622479081,0.0013310000067576766,8301,0.0,0.0
2022-07-10 00:00:00+00:00,0.0013299999991431832,0.0013360000448301435,0.0012700000079348683,0.0013010000111535192,23364,0.0,0.0
2022-07-11 00:00:00+00:00,0.0013010000111535192,0.0014590000500902534,0.0012809999752789736,0.0013889999827370048,35460,0.0,0.0
2022-07-12 00:00:00+00:00,0.0013889999827370048,0.0014459999511018395,0.0012570000253617764,0.0013460000045597553,31639,0.0,0.0
2022-07-13 00:00:00+00:00,0.0013460000045597553,0.0013460000045597553,0.0012120000319555402,0.0013299999991431832,19596,0.0,0.0
2022-07-14 00:00:00+00:00,0.0013289999915286899,0.006889000069350004,0.0013249999610707164,0.0023789999540895224,540750,0.0,0.0
2022-07-15 00:00:00+00:00,0.0023789999540895224,0.002947000088170171,0.0019440000178292394,0.0021750000305473804,97362,0.0,0.0
2022-07-16 00:00:00+00:00,0.0021750000305473804,0.0023870000150054693,0.001756999990902841,0.0018469999777153134,33446,0.0,0.0
2022-07-17 00:00:00+00:00,0.0018289999570697546,0.0020570000633597374,0.0018050000071525574,0.0018919999711215496,33989,0.0,0.0
2022-07-18 00:00:00+00:00,0.0018919999711215496,0.0041970000602304935,0.0018500000005587935,0.002512000035494566,169997,0.0,0.0
2022-07-19 00:00:00+00:00,0.002512000035494566,0.0025500000920146704,0.0020719999447464943,0.0022770001087337732,53327,0.0,0.0
2022-07-20 00:00:00+00:00,0.0022770001087337732,0.0023870000150054693,0.0020779999904334545,0.0021750000305473804,34291,0.0,0.0
2022-07-21 00:00:00+00:00,0.0021750000305473804,0.003882999997586012,0.0021150000393390656,0.0026970000471919775,68867,0.0,0.0
2022-07-22 00:00:00+00:00,0.0026970000471919775,0.0031769999768584967,0.002222999930381775,0.002662000013515353,44731,0.0,0.0
2022-07-23 00:00:00+00:00,0.002662000013515353,0.0027360001113265753,0.002474999986588955,0.0026310000102967024,30034,0.0,0.0
2022-07-24 00:00:00+00:00,0.0026310000102967024,0.0031530000269412994,0.0024389999452978373,0.0025229998864233494,42851,0.0,0.0
2022-07-25 00:00:00+00:00,0.0025229998864233494,0.002529999939724803,0.0022690000478178263,0.0023350000847131014,40444,0.0,0.0
2022-07-26 00:00:00+00:00,0.0023350000847131014,0.002500999951735139,0.0022090000566095114,0.0024369999300688505,30641,0.0,0.0
2022-07-27 00:00:00+00:00,0.002437999937683344,0.0026889999862760305,0.002309999894350767,0.0023580000270158052,30983,0.0,0.0
2022-07-28 00:00:00+00:00,0.0023580000270158052,0.0028150000143796206,0.002348999958485365,0.0027660001069307327,41571,0.0,0.0
2022-07-29 00:00:00+00:00,0.0027660001069307327,0.002858000108972192,0.0024059999268501997,0.002437999937683344,220059,0.0,0.0
2022-07-30 00:00:00+00:00,0.002437999937683344,0.0026209999341517687,0.0023380001075565815,0.002420000033453107,24020,0.0,0.0
2022-07-31 00:00:00+00:00,0.00241499999538064,0.002563999965786934,0.002322999993339181,0.0024679999332875013,19186,0.0,0.0
2022-08-01 00:00:00+00:00,0.0024679999332875013,0.002689999993890524,0.0024590000975877047,0.0025450000539422035,32789,0.0,0.0
2022-08-02 00:00:00+00:00,0.0025530001148581505,0.0025969999842345715,0.0023479999508708715,0.002454000059515238,45434,0.0,0.0
2022-08-03 00:00:00+00:00,0.002460000105202198,0.0025130000431090593,0.002303000073879957,0.0023849999997764826,23042,0.0,0.0
2022-08-04 00:00:00+00:00,0.0023849999997764826,0.0024470000062137842,0.0022789998911321163,0.0023580000270158052,19185,0.0,0.0
2022-08-05 00:00:00+00:00,0.0023580000270158052,0.002366000087931752,0.0022189998999238014,0.0023270000237971544,34757,0.0,0.0
2022-08-06 00:00:00+00:00,0.0023270000237971544,0.002428000094369054,0.0022279999684542418,0.0022720000706613064,18601,0.0,0.0
2022-08-07 00:00:00+00:00,0.00228899996727705,0.0023070001043379307,0.0020860000513494015,0.002234000014141202,26198,0.0,0.0
2022-08-08 00:00:00+00:00,0.002234000014141202,0.0022960000205785036,0.002136999974027276,0.002205000026151538,22028,0.0,0.0
2022-08-09 00:00:00+00:00,0.0022060000337660313,0.002222999930381775,0.0019839999731630087,0.0020910000894218683,20130,0.0,0.0
2022-08-10 00:00:00+00:00,0.0020920000970363617,0.002457000082358718,0.0020729999523609877,0.0022789998911321163,35667,0.0,0.0
2022-08-11 00:00:00+00:00,0.0022789998911321163,0.002303000073879957,0.002070999937132001,0.0020860000513494015,26368,0.0,0.0
2022-08-12 00:00:00+00:00,0.0020860000513494015,0.0021379999816417694,0.0019399999873712659,0.002001000102609396,17014,0.0,0.0
2022-08-13 00:00:00+00:00,0.002001000102609396,0.002051000017672777,0.0019099999917671084,0.0019920000340789557,31002,0.0,0.0
2022-08-14 00:00:00+00:00,0.0019920000340789557,0.0023479999508708715,0.0019839999731630087,0.002114000031724572,26150,0.0,0.0
2022-08-15 00:00:00+00:00,0.002114000031724572,0.0021780000533908606,0.001984999980777502,0.0020359999034553766,30812,0.0,0.0
2022-08-16 00:00:00+00:00,0.0020349998958408833,0.002070999937132001,0.001896000001579523,0.0019549999851733446,22692,0.0,0.0
2022-08-17 00:00:00+00:00,0.0019519999623298645,0.0024590000975877047,0.001820000004954636,0.0020550000481307507,46567,0.0,0.0
2022-08-18 00:00:00+00:00,0.0020540000405162573,0.0020729999523609877,0.0018720000516623259,0.0019749999046325684,24302,0.0,0.0
2022-08-19 00:00:00+00:00,0.0019749999046325684,0.001990000018849969,0.0016639999812468886,0.0016639999812468886,36236,0.0,0.0
2022-08-20 00:00:00+00:00,0.0016639999812468886,0.001883000019006431,0.0015330000314861536,0.0015529999509453773,28624,0.0,0.0
2022-08-21 00:00:00+00:00,0.0015529999509453773,0.0016840000171214342,0.0015439999988302588,0.0016240000259131193,24204,0.0,0.0
2022-08-22 00:00:00+00:00,0.0016240000259131193,0.0016759999562054873,0.0015529999509453773,0.0015950000379234552,22518,0.0,0.0
2022-08-23 00:00:00+00:00,0.0015950000379234552,0.0016449999529868364,0.0015579999890178442,0.0016039999900385737,17876,0.0,0.0
2022-08-24 00:00:00+00:00,0.0016039999900385737,0.0018609999679028988,0.001576000009663403,0.0016850000247359276,57804,0.0,0.0
2022-08-25 00:00:00+00:00,0.0016850000247359276,0.0016919999616220593,0.0015869999770075083,0.0016220000106841326,29048,0.0,0.0
2022-08-26 00:00:00+00:00,0.0016220000106841326,0.0016659999964758754,0.0015709999715909362,0.0015940000303089619,29564,0.0,0.0
2022-08-27 00:00:00+00:00,0.0015940000303089619,0.0016009999671950936,0.0013000000035390258,0.0015279999934136868,20025,0.0,0.0
2022-08-28 00:00:00+00:00,0.0015610000118613243,0.001623000018298626,0.0013050000416114926,0.0014560000272467732,21997,0.0,0.0
2022-08-29 00:00:00+00:00,0.0014619999565184116,0.0015940000303089619,0.0013229999458417296,0.0015310000162571669,19958,0.0,0.0
2022-08-30 00:00:00+00:00,0.0015290000010281801,0.0015579999890178442,0.0014509999891743064,0.0014659999869763851,24365,0.0,0.0
2022-08-31 00:00:00+00:00,0.0014659999869763851,0.0015180000336840749,0.0013909999979659915,0.001449999981559813,20321,0.0,0.0
2022-09-01 00:00:00+00:00,0.001449999981559813,0.0014590000500902534,0.001269000000320375,0.0013800000306218863,18423,0.0,0.0
2022-09-02 00:00:00+00:00,0.0013800000306218863,0.0013930000131949782,0.0013070000568404794,0.0013330000219866633,13518,0.0,0.0
2022-09-03 00:00:00+00:00,0.0013330000219866633,0.0015010000206530094,0.0013229999458417296,0.0013790000230073929,19392,0.0,0.0
2022-09-04 00:00:00+00:00,0.0013790000230073929,0.0018749999580904841,0.0013229999458417296,0.0014880000380799174,34606,0.0,0.0
2022-09-05 00:00:00+00:00,0.0014880000380799174,0.0018870000494644046,0.0013849999522790313,0.0015010000206530094,30500,0.0,0.0
2022-09-06 00:00:00+00:00,0.0015010000206530094,0.001505000051110983,0.0013460000045597553,0.0013589999871328473,44612,0.0,0.0
2022-09-07 00:00:00+00:00,0.0013589999871328473,0.0015239999629557133,0.0013460000045597553,0.0013889999827370048,31813,0.0,0.0
2022-09-08 00:00:00+00:00,0.0013899999903514981,0.0014410000294446945,0.0013279999839141965,0.0013520000502467155,22480,0.0,0.0
2022-09-09 00:00:00+00:00,0.0013520000502467155,0.0017109999898821115,0.0013340000296011567,0.0014909999445080757,31472,0.0,0.0
2022-09-10 00:00:00+00:00,0.0014909999445080757,0.0014929999597370625,0.0013790000230073929,0.0013960000360384583,11537,0.0,0.0
2022-09-11 00:00:00+00:00,0.0013849999522790313,0.0015369999455288053,0.0013749999925494194,0.0014979999978095293,18000,0.0,0.0
2022-09-12 00:00:00+00:00,0.0014979999978095293,0.001643999945372343,0.0014530000044032931,0.0015069999499246478,18521,0.0,0.0
2022-09-13 00:00:00+00:00,0.0015059999423101544,0.0015059999423101544,0.001411000033840537,0.0014349999837577343,26962,0.0,0.0
2022-09-14 00:00:00+00:00,0.0014420000370591879,0.001614999957382679,0.0013129999861121178,0.001357999979518354,26002,0.0,0.0
2022-09-15 00:00:00+00:00,0.0013599999947473407,0.0014220000011846423,0.001319000031799078,0.0013389999512583017,22640,0.0,0.0
2022-09-16 00:00:00+00:00,0.0013389999512583017,0.0014459999511018395,0.0013170000165700912,0.0013879999751225114,30050,0.0,0.0
2022-09-17 00:00:00+00:00,0.0013879999751225114,0.0013989999424666166,0.0013539999490603805,0.0013749999925494194,35958,0.0,0.0
2022-09-18 00:00:00+00:00,0.0013760000001639128,0.0017659999430179596,0.0013650000328198075,0.001500000013038516,32476,0.0,0.0
2022-09-19 00:00:00+00:00,0.001500000013038516,0.0015330000314861536,0.0013640000252053142,0.001395000028423965,19831,0.0,0.0
2022-09-20 00:00:00+00:00,0.001395000028423965,0.0015030000358819962,0.0013589999871328473,0.0014430000446736813,20572,0.0,0.0
2022-09-21 00:00:00+00:00,0.0014430000446736813,0.0015310000162571669,0.0013589999871328473,0.0013599999947473407,24541,0.0,0.0
2022-09-22 00:00:00+00:00,0.0013599999947473407,0.0014519999967887998,0.0013299999991431832,0.0013920000055804849,24684,0.0,0.0
2022-09-23 00:00:00+00:00,0.001398000051267445,0.0014309999532997608,0.0010339999571442604,0.0012130000395700336,20510,0.0,0.0
2022-09-24 00:00:00+00:00,0.0012130000395700336,0.0016530000139027834,0.0011790000135079026,0.001234999974258244,24624,0.0,0.0
2022-09-25 00:00:00+00:00,0.001234999974258244,0.0013569999719038606,0.0011909999884665012,0.0013139999937266111,21808,0.0,0.0
2022-09-26 00:00:00+00:00,0.0013139999937266111,0.0015450000064447522,0.0012339999666437507,0.0013040000339969993,52715,0.0,0.0
2022-09-27 00:00:00+00:00,0.0012989999959245324,0.0015960000455379486,0.0011249999515712261,0.0012540000025182962,31277,0.0,0.0
2022-09-28 00:00:00+00:00,0.0012499999720603228,0.0012679999927058816,0.0011680000461637974,0.001247999956831336,16862,0.0,0.0
2022-09-29 00:00:00+00:00,0.001247999956831336,0.001281999982893467,0.0011749999830499291,0.0012550000101327896,23494,0.0,0.0
2022-09-30 00:00:00+00:00,0.0012550000101327896,0.0013050000416114926,0.0011899999808520079,0.0012679999927058816,17767,0.0,0.0
2022-10-01 00:00:00+00:00,0.0012679999927058816,0.0013259999686852098,0.0011840000515803695,0.0012339999666437507,24601,0.0,0.0
2022-10-02 00:00:00+00:00,0.0012339999666437507,0.0013070000568404794,0.0012250000145286322,0.0012659999774768949,23853,0.0,0.0
2022-10-03 00:00:00+00:00,0.0012659999774768949,0.001487000030465424,0.0012309999438002706,0.0012600000482052565,30630,0.0,0.0
2022-10-04 00:00:00+00:00,0.0012600000482052565,0.0016029999824240804,0.0012390000047162175,0.0013630000175908208,42446,0.0,0.0
2022-10-05 00:00:00+00:00,0.0013630000175908208,0.001567999948747456,0.001218999968841672,0.0013800000306218863,31317,0.0,0.0
2022-10-06 00:00:00+00:00,0.0013800000306218863,0.001382000045850873,0.0012600000482052565,0.0012760000536218286,18023,0.0,0.0
2022-10-07 00:00:00+00:00,0.0012760000536218286,0.0013150000013411045,0.001272000023163855,0.001306000049225986,22099,0.0,0.0
2022-10-08 00:00:00+00:00,0.001306000049225986,0.0013150000013411045,0.0012839999981224537,0.0013099999632686377,12021,0.0,0.0
2022-10-09 00:00:00+00:00,0.0013099999632686377,0.0013259999686852098,0.0012860000133514404,0.0013070000568404794,16572,0.0,0.0
2022-10-10 00:00:00+00:00,0.0013070000568404794,0.0013289999915286899,0.0012910000514239073,0.001306000049225986,18974,0.0,0.0
2022-10-11 00:00:00+00:00,0.001306000049225986,0.0014280000468716025,0.0012860000133514404,0.0013360000448301435,12691,0.0,0.0
2022-10-12 00:00:00+00:00,0.0013360000448301435,0.0013539999490603805,0.0013139999937266111,0.0013409999664872885,18310,0.0,0.0
2022-10-13 00:00:00+00:00,0.0013409999664872885,0.0013930000131949782,0.0013129999861121178,0.0013569999719038606,23622,0.0,0.0
2022-10-14 00:00:00+00:00,0.0013569999719038606,0.0016210000030696392,0.0013439999893307686,0.0014349999837577343,27484,0.0,0.0
2022-10-15 00:00:00+00:00,0.0014349999837577343,0.0015089999651536345,0.0012110000243410468,0.0012809999752789736,20356,0.0,0.0
2022-10-16 00:00:00+00:00,0.0012809999752789736,0.0012809999752789736,0.0012019999558106065,0.001221999991685152,19088,0.0,0.0
2022-10-17 00:00:00+00:00,0.001221999991685152,0.0014459999511018395,0.0012130000395700336,0.0012649999698624015,25604,0.0,0.0
2022-10-18 00:00:00+00:00,0.0012710000155493617,0.0013360000448301435,0.0012550000101327896,0.0013249999610707164,19210,0.0,0.0
2022-10-19 00:00:00+00:00,0.0013249999610707164,0.001348000019788742,0.0012639999622479081,0.001276999944821,21134,0.0,0.0
2022-10-20 00:00:00+00:00,0.001276999944821,0.0012880000285804272,0.001259000040590763,0.0012669999850913882,23166,0.0,0.0
2022-10-21 00:00:00+00:00,0.0012669999850913882,0.0013259999686852098,0.0012519999872893095,0.001322000054642558,21526,0.0,0.0
2022-10-22 00:00:00+00:00,0.001322000054642558,0.0013310000067576766,0.0012679999927058816,0.0012700000079348683,8950,0.0,0.0
2022-10-23 00:00:00+00:00,0.0012700000079348683,0.0012969999806955457,0.0012489999644458294,0.0012519999872893095,29476,0.0,0.0
2022-10-24 00:00:00+00:00,0.0012519999872893095,0.0013099999632686377,0.001234999974258244,0.0012629999546334147,37356,0.0,0.0
2022-10-25 00:00:00+00:00,0.0012619999470189214,0.0015940000303089619,0.0012489999644458294,0.0013259999686852098,46011,0.0,0.0
2022-10-26 00:00:00+00:00,0.0013249999610707164,0.0015360000543296337,0.0012509999796748161,0.0013510000426322222,31590,0.0,0.0
2022-10-27 00:00:00+00:00,0.0013510000426322222,0.0013559999642893672,0.0012499999720603228,0.001276999944821,17330,0.0,0.0
2022-10-28 00:00:00+00:00,0.001276999944821,0.0012910000514239073,0.001259000040590763,0.0012789999600499868,18196,0.0,0.0
2022-10-29 00:00:00+00:00,0.0012789999600499868,0.0013180000241845846,0.0012260000221431255,0.0012260000221431255,18267,0.0,0.0
2022-10-30 00:00:00+00:00,0.0012260000221431255,0.0012740000383928418,0.0012100000167265534,0.001246000058017671,14638,0.0,0.0
2022-10-31 00:00:00+00:00,0.001246000058017671,0.0012679999927058816,0.0012159999459981918,0.0012499999720603228,23513,0.0,0.0
2022-11-01 00:00:00+00:00,0.0012499999720603228,0.0012740000383928418,0.0012240000069141388,0.001234999974258244,16336,0.0,0.0
2022-11-02 00:00:00+00:00,0.001234999974258244,0.0012420000275596976,0.001193000003695488,0.0012009999481961131,18152,0.0,0.0
2022-11-03 00:00:00+00:00,0.0012009999481961131,0.001227000029757619,0.0011990000493824482,0.0012150000547990203,21607,0.0,0.0
2022-11-04 00:00:00+00:00,0.0012150000547990203,0.0012450000504031777,0.0012130000395700336,0.0012260000221431255,23149,0.0,0.0
2022-11-05 00:00:00+00:00,0.0012260000221431255,0.001353000057861209,0.0012039999710395932,0.0012179999612271786,20103,0.0,0.0
2022-11-06 00:00:00+00:00,0.0012179999612271786,0.0012529999949038029,0.0012039999710395932,0.0012150000547990203,25258,0.0,0.0
2022-11-07 00:00:00+00:00,0.0012120000319555402,0.001234999974258244,0.001196000026538968,0.00120900000911206,20490,0.0,0.0
2022-11-08 00:00:00+00:00,0.00120900000911206,0.0012290000449866056,0.001025000005029142,0.001057000015862286,40268,0.0,0.0
2022-11-09 00:00:00+00:00,0.001057000015862286,0.00108299998100847,0.0008069999748840928,0.0008069999748840928,23724,0.0,0.0
2022-11-10 00:00:00+00:00,0.0008410000009462237,0.0009560000034980476,0.000826000003144145,0.0009449999779462814,23984,0.0,0.0
2022-11-11 00:00:00+00:00,0.0009449999779462814,0.0009549999958835542,0.0008549999911338091,0.0009059999720193446,19779,0.0,0.0
2022-11-12 00:00:00+00:00,0.0009069999796338379,0.0009519999730400741,0.0008529999759048223,0.0009330000029876828,21946,0.0,0.0
2022-11-13 00:00:00+00:00,0.0009299999801442027,0.0009430000209249556,0.0007910000276751816,0.0007929999846965075,31815,0.0,0.0
2022-11-14 00:00:00+00:00,0.0007939999923110008,0.0011239999439567327,0.0007130000158213079,0.0008430000161752105,44224,0.0,0.0
2022-11-15 00:00:00+00:00,0.0008420000085607171,0.0011129999766126275,0.0008360000210814178,0.0009679999784566462,55093,0.0,0.0
2022-11-16 00:00:00+00:00,0.0009689999860711396,0.0009720000089146197,0.0009110000100918114,0.0009430000209249556,30574,0.0,0.0
2022-11-17 00:00:00+00:00,0.000944000028539449,0.0009660000214353204,0.0009330000029876828,0.0009469999931752682,31489,0.0,0.0
2022-11-18 00:00:00+00:00,0.0009379999828524888,0.0009580000187270343,0.000893999997060746,0.0009059999720193446,33627,0.0,0.0
2022-11-19 00:00:00+00:00,0.0009069999796338379,0.0009360000258311629,0.0007960000075399876,0.0008829999715089798,34789,0.0,0.0
2022-11-20 00:00:00+00:00,0.0008829999715089798,0.0009670000290498137,0.0008759999764151871,0.0009350000182166696,32573,0.0,0.0
2022-11-21 00:00:00+00:00,0.0009369999752379954,0.0009510000236332417,0.000783999974373728,0.0008219999726861715,29376,0.0,0.0
2022-11-22 00:00:00+00:00,0.0008200000156648457,0.0013180000241845846,0.0008099999977275729,0.0008740000193938613,33259,0.0,0.0
2022-11-23 00:00:00+00:00,0.0008740000193938613,0.0011320000048726797,0.0008430000161752105,0.0009139999747276306,16409,0.0,0.0
2022-11-24 00:00:00+00:00,0.000914999982342124,0.0009389999904669821,0.0008430000161752105,0.0008679999737069011,16435,0.0,0.0
2022-11-25 00:00:00+00:00,0.0008679999737069011,0.0008709999965503812,0.0008110000053420663,0.0008520000264979899,14668,0.0,0.0
2022-11-26 00:00:00+00:00,0.0008529999759048223,0.0008559999987483025,0.0007999999797903001,0.0008410000009462237,12688,0.0,0.0
2022-11-27 00:00:00+00:00,0.0008410000009462237,0.0008490000036545098,0.0008120000129565597,0.0008219999726861715,11092,0.0,0.0
2022-11-28 00:00:00+00:00,0.0008219999726861715,0.0008410000009462237,0.0007999999797903001,0.0008200000156648457,14103,0.0,0.0
2022-11-29 00:00:00+00:00,0.0008200000156648457,0.0008510000188834965,0.0008079999824985862,0.0008410000009462237,10717,0.0,0.0
2022-11-30 00:00:00+00:00,0.000838999985717237,0.0008999999845400453,0.0008280000183731318,0.0008999999845400453,8209,0.0,0.0
2022-12-01 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.0008689999813213944,0.0008759999764151871,6373,0.0,0.0
2022-12-02 00:00:00+00:00,0.0008789999992586672,0.0008929999894462526,0.0008420000085607171,0.0008529999759048223,8007,0.0,0.0
2022-12-03 00:00:00+00:00,0.0008529999759048223,0.0009030000073835254,0.0008490000036545098,0.0008539999835193157,10487,0.0,0.0
2022-12-04 00:00:00+00:00,0.0008559999987483025,0.0008870000019669533,0.0008210000232793391,0.0008679999737069011,6931,0.0,0.0
2022-12-05 00:00:00+00:00,0.0008679999737069011,0.0008900000248104334,0.0008570000063627958,0.0008759999764151871,9386,0.0,0.0
2022-12-06 00:00:00+00:00,0.0008750000270083547,0.0008999999845400453,0.0008750000270083547,0.0008880000095814466,14702,0.0,0.0
2022-12-07 00:00:00+00:00,0.00088900001719594,0.0008980000275187194,0.0008360000210814178,0.0008399999933317304,13759,0.0,0.0
2022-12-08 00:00:00+00:00,0.0008410000009462237,0.0008829999715089798,0.0008340000058524311,0.0008689999813213944,14408,0.0,0.0
2022-12-09 00:00:00+00:00,0.0008689999813213944,0.0009169999975711107,0.000742000003810972,0.0008210000232793391,6462,0.0,0.0
2022-12-10 00:00:00+00:00,0.0008210000232793391,0.000830999983008951,0.0008110000053420663,0.0008229999803006649,4754,0.0,0.0
2022-12-11 00:00:00+00:00,0.0008229999803006649,0.0008350000134669244,0.0007910000276751816,0.0008190000080503523,13571,0.0,0.0
2022-12-12 00:00:00+00:00,0.0008219999726861715,0.0009629999985918403,0.0007800000021234155,0.0008699999889358878,15631,0.0,0.0
2022-12-13 00:00:00+00:00,0.0008769999840296805,0.0009120000177063048,0.0007489999989047647,0.0008120000129565597,15836,0.0,0.0
2022-12-14 00:00:00+00:00,0.0008319999906234443,0.0009869999485090375,0.0007609999738633633,0.0008239999879151583,22521,0.0,0.0
2022-12-15 00:00:00+00:00,0.0008219999726861715,0.0008769999840296805,0.0007730000070296228,0.0007890000124461949,15306,0.0,0.0
2022-12-16 00:00:00+00:00,0.0007890000124461949,0.0008370000286959112,0.000754999986384064,0.0007699999841861427,14035,0.0,0.0
2022-12-17 00:00:00+00:00,0.0007699999841861427,0.0008149999775923789,0.0007479999912902713,0.0007989999721758068,12053,0.0,0.0
2022-12-18 00:00:00+00:00,0.0007980000227689743,0.0008120000129565597,0.000783999974373728,0.0007960000075399876,14121,0.0,0.0
2022-12-19 00:00:00+00:00,0.0007949999999254942,0.0008069999748840928,0.0007789999945089221,0.000783999974373728,14500,0.0,0.0
2022-12-20 00:00:00+00:00,0.0007820000173524022,0.0008079999824985862,0.0007820000173524022,0.0007910000276751816,4676,0.0,0.0
2022-12-21 00:00:00+00:00,0.0007910000276751816,0.0008299999753944576,0.0007769999792799354,0.0007779999868944287,9688,0.0,0.0
2022-12-22 00:00:00+00:00,0.0007789999945089221,0.0008280000183731318,0.0007779999868944287,0.0008140000281855464,15565,0.0,0.0
2022-12-23 00:00:00+00:00,0.0008140000281855464,0.000826000003144145,0.0007939999923110008,0.0008110000053420663,14642,0.0,0.0
2022-12-24 00:00:00+00:00,0.0008099999977275729,0.000838999985717237,0.0007910000276751816,0.0008149999775923789,15496,0.0,0.0
2022-12-25 00:00:00+00:00,0.0008210000232793391,0.0008319999906234443,0.0007849999819882214,0.0007949999999254942,13016,0.0,0.0
2022-12-26 00:00:00+00:00,0.0007960000075399876,0.0008379999781027436,0.0007789999945089221,0.0007970000151544809,9770,0.0,0.0
2022-12-27 00:00:00+00:00,0.0007970000151544809,0.0008200000156648457,0.0007910000276751816,0.0008140000281855464,10989,0.0,0.0
2022-12-28 00:00:00+00:00,0.0008140000281855464,0.0008229999803006649,0.0007040000054985285,0.0007120000082068145,11803,0.0,0.0
2022-12-29 00:00:00+00:00,0.0007120000082068145,0.000770999991800636,0.0007120000082068145,0.0007459999760612845,14427,0.0,0.0
2022-12-30 00:00:00+00:00,0.0007459999760612845,0.0008030000026337802,0.0007229999755509198,0.0007689999765716493,14981,0.0,0.0
2022-12-31 00:00:00+00:00,0.0007689999765716493,0.0009670000290498137,0.0007149999728426337,0.0007350000087171793,20618,0.0,0.0
2023-01-01 00:00:00+00:00,0.0007360000163316727,0.0007510000141337514,0.0006990000256337225,0.0007169999880716205,15693,0.0,0.0
2023-01-02 00:00:00+00:00,0.0007169999880716205,0.0007329999934881926,0.0007040000054985285,0.0007200000109151006,14698,0.0,0.0
2023-01-03 00:00:00+00:00,0.0007200000109151006,0.000826000003144145,0.0007130000158213079,0.0007389999809674919,15913,0.0,0.0
2023-01-04 00:00:00+00:00,0.0007409999961964786,0.0007570000016130507,0.0007229999755509198,0.0007270000060088933,15327,0.0,0.0
2023-01-05 00:00:00+00:00,0.00072900002123788,0.0007570000016130507,0.0007229999755509198,0.0007379999733529985,14001,0.0,0.0
2023-01-06 00:00:00+00:00,0.0007389999809674919,0.0007479999912902713,0.0007270000060088933,0.000737000023946166,13756,0.0,0.0
2023-01-07 00:00:00+00:00,0.000737000023946166,0.0007479999912902713,0.0007270000060088933,0.0007350000087171793,13960,0.0,0.0
2023-01-08 00:00:00+00:00,0.0007350000087171793,0.000754999986384064,0.0007300000288523734,0.0007440000190399587,14217,0.0,0.0
2023-01-09 00:00:00+00:00,0.0007440000190399587,0.0007489999989047647,0.0007130000158213079,0.0007329999934881926,14115,0.0,0.0
2023-01-10 00:00:00+00:00,0.0007300000288523734,0.0008030000026337802,0.0007029999978840351,0.0007580000092275441,16323,0.0,0.0
2023-01-11 00:00:00+00:00,0.0007570000016130507,0.0007859999896027148,0.0007360000163316727,0.0007409999961964786,15418,0.0,0.0
2023-01-12 00:00:00+00:00,0.0007450000266544521,0.0007890000124461949,0.0007060000207275152,0.0007389999809674919,15467,0.0,0.0
2023-01-13 00:00:00+00:00,0.0007389999809674919,0.000775999971665442,0.0007140000234358013,0.0007580000092275441,15860,0.0,0.0
2023-01-14 00:00:00+00:00,0.0007590000168420374,0.0007869999972172081,0.00072900002123788,0.0007440000190399587,16320,0.0,0.0
2023-01-15 00:00:00+00:00,0.0007440000190399587,0.0007800000021234155,0.0007340000011026859,0.0007430000114254653,14799,0.0,0.0
