TIMESTAMP,XSPECTAR_OPEN_PRICE_USD,XSPECTAR_HIGH_PRICE_USD,XSPECTAR_LOW_PRICE_USD,XSPECTAR_CLOSE_PRICE_USD,XSPECTAR_VOLUME_USD,XSPECTAR_DIVIDENDS_USD,XSPECTAR_STOCK_SPLITS_USD
2023-08-13 00:00:00+00:00,0.04486899822950363,0.0453919991850853,0.04434699937701225,0.04464399814605713,247375,0.0,0.0
2023-08-14 00:00:00+00:00,0.044645000249147415,0.04573599994182587,0.04430900141596794,0.0447859987616539,379446,0.0,0.0
2023-08-15 00:00:00+00:00,0.044787000864744186,0.04622900113463402,0.044130001217126846,0.04435199871659279,409490,0.0,0.0
2023-08-16 00:00:00+00:00,0.04435199871659279,0.044759999960660934,0.04330899938941002,0.04434400051832199,368153,0.0,0.0
2023-08-17 00:00:00+00:00,0.04434400051832199,0.04493600130081177,0.042482998222112656,0.043129999190568924,391999,0.0,0.0
2023-08-18 00:00:00+00:00,0.043129999190568924,0.04427099972963333,0.04234499856829643,0.04261200129985809,388028,0.0,0.0
2023-08-19 00:00:00+00:00,0.04261200129985809,0.04362500086426735,0.04224799945950508,0.04274800047278404,319823,0.0,0.0
2023-08-20 00:00:00+00:00,0.04274800047278404,0.04444500058889389,0.04221000149846077,0.042677998542785645,297741,0.0,0.0
2023-08-21 00:00:00+00:00,0.04267499968409538,0.042764000594615936,0.04072999954223633,0.0425340011715889,164215,0.0,0.0
2023-08-22 00:00:00+00:00,0.0425340011715889,0.04256099835038185,0.040731001645326614,0.041074998676776886,152386,0.0,0.0
2023-08-23 00:00:00+00:00,0.041074998676776886,0.04109400138258934,0.04018700122833252,0.04061499983072281,103891,0.0,0.0
2023-08-24 00:00:00+00:00,0.04061400145292282,0.04106700047850609,0.03985999897122383,0.03985999897122383,172581,0.0,0.0
2023-08-25 00:00:00+00:00,0.03985999897122383,0.04033200070261955,0.03720400109887123,0.03918600082397461,241989,0.0,0.0
2023-08-26 00:00:00+00:00,0.03918600082397461,0.040017999708652496,0.039184000343084335,0.03993399813771248,358587,0.0,0.0
2023-08-27 00:00:00+00:00,0.03993399813771248,0.03996799886226654,0.039069000631570816,0.039204999804496765,133567,0.0,0.0
2023-08-28 00:00:00+00:00,0.039204999804496765,0.04114900156855583,0.0391790010035038,0.041140999644994736,274831,0.0,0.0
2023-08-29 00:00:00+00:00,0.04114000126719475,0.04129999876022339,0.04019000008702278,0.041228998452425,221043,0.0,0.0
2023-08-30 00:00:00+00:00,0.04122599959373474,0.04123999923467636,0.03983699902892113,0.040470998734235764,220858,0.0,0.0
2023-08-31 00:00:00+00:00,0.040470998734235764,0.04137900099158287,0.04020899906754494,0.041154999285936356,194346,0.0,0.0
2023-09-01 00:00:00+00:00,0.04115600138902664,0.04119599983096123,0.039771001785993576,0.04003399983048439,125560,0.0,0.0
2023-09-02 00:00:00+00:00,0.04003499820828438,0.04108300060033798,0.04003399983048439,0.040307000279426575,38910,0.0,0.0
2023-09-03 00:00:00+00:00,0.04030799865722656,0.041117001324892044,0.03981199860572815,0.040279000997543335,62335,0.0,0.0
2023-09-04 00:00:00+00:00,0.04027799889445305,0.041731998324394226,0.04026100039482117,0.04077199846506119,3139,0.0,0.0
2023-09-05 00:00:00+00:00,0.04077199846506119,0.0415400005877018,0.03879399970173836,0.04020300135016441,1572,0.0,0.0
2023-09-06 00:00:00+00:00,0.04020500183105469,0.041510000824928284,0.03816499933600426,0.038846999406814575,110461,0.0,0.0
2023-09-07 00:00:00+00:00,0.038846999406814575,0.03885199874639511,0.03761100023984909,0.037772998213768005,58466,0.0,0.0
2023-09-08 00:00:00+00:00,0.03777400031685829,0.03877900168299675,0.037762999534606934,0.03858200088143349,51940,0.0,0.0
2023-09-09 00:00:00+00:00,0.03858200088143349,0.03876100108027458,0.03857899829745293,0.03862300142645836,120568,0.0,0.0
2023-09-10 00:00:00+00:00,0.038624998182058334,0.038770001381635666,0.03806399926543236,0.038589999079704285,96236,0.0,0.0
2023-09-11 00:00:00+00:00,0.03859100118279457,0.03861699998378754,0.03674300014972687,0.03714200109243393,80813,0.0,0.0
2023-09-12 00:00:00+00:00,0.03714200109243393,0.037342000752687454,0.03605800122022629,0.03650299832224846,184499,0.0,0.0
2023-09-13 00:00:00+00:00,0.03650600090622902,0.036577001214027405,0.03583500161767006,0.036570001393556595,201195,0.0,0.0
2023-09-14 00:00:00+00:00,0.036570001393556595,0.03671500086784363,0.032405998557806015,0.036688998341560364,231995,0.0,0.0
2023-09-15 00:00:00+00:00,0.036687999963760376,0.03677999973297119,0.036118000745773315,0.03641600161790848,366572,0.0,0.0
2023-09-16 00:00:00+00:00,0.036414001137018204,0.03672900050878525,0.036350999027490616,0.03660200163722038,405738,0.0,0.0
2023-09-17 00:00:00+00:00,0.03660200163722038,0.03707600012421608,0.036593999713659286,0.03691599890589714,407791,0.0,0.0
2023-09-18 00:00:00+00:00,0.03691599890589714,0.03701400011777878,0.036003001034259796,0.03630699962377548,396351,0.0,0.0
2023-09-19 00:00:00+00:00,0.03630699962377548,0.036396000534296036,0.03515399992465973,0.035388000309467316,426380,0.0,0.0
2023-09-20 00:00:00+00:00,0.035388000309467316,0.035516999661922455,0.03437799960374832,0.03499399870634079,449375,0.0,0.0
2023-09-21 00:00:00+00:00,0.0349930003285408,0.0351249985396862,0.03493500128388405,0.03497299924492836,425092,0.0,0.0
2023-09-22 00:00:00+00:00,0.03497299924492836,0.03527799993753433,0.0339989997446537,0.03471999987959862,389883,0.0,0.0
2023-09-23 00:00:00+00:00,0.034717999398708344,0.035179998725652695,0.034290000796318054,0.03512300178408623,417280,0.0,0.0
2023-09-24 00:00:00+00:00,0.03512300178408623,0.03522400185465813,0.034251000732183456,0.035186998546123505,372802,0.0,0.0
2023-09-25 00:00:00+00:00,0.03518800064921379,0.035440001636743546,0.03442100062966347,0.035392001271247864,473333,0.0,0.0
2023-09-26 00:00:00+00:00,0.03539099916815758,0.035631000995635986,0.034046001732349396,0.034212999045848846,353169,0.0,0.0
2023-09-27 00:00:00+00:00,0.03421200066804886,0.034720998257398605,0.033969998359680176,0.03417399898171425,244714,0.0,0.0
2023-09-28 00:00:00+00:00,0.03417399898171425,0.03426700085401535,0.033466000109910965,0.03420500084757805,240080,0.0,0.0
2023-09-29 00:00:00+00:00,0.034205999225378036,0.03476100042462349,0.0340379998087883,0.034612998366355896,364749,0.0,0.0
2023-09-30 00:00:00+00:00,0.034612998366355896,0.0346670001745224,0.03392000123858452,0.034522999078035355,277719,0.0,0.0
2023-10-01 00:00:00+00:00,0.03452200070023537,0.035718999803066254,0.03403399884700775,0.03474999964237213,322220,0.0,0.0
2023-10-02 00:00:00+00:00,0.03474799916148186,0.03498600050806999,0.034150999039411545,0.0348690003156662,373138,0.0,0.0
2023-10-03 00:00:00+00:00,0.034866999834775925,0.034908000379800797,0.03391699865460396,0.03438600152730942,306884,0.0,0.0
2023-10-04 00:00:00+00:00,0.03438499942421913,0.03450800105929375,0.03377100080251694,0.03421499952673912,299486,0.0,0.0
2023-10-05 00:00:00+00:00,0.03421499952673912,0.03466099873185158,0.03374899923801422,0.034575000405311584,333765,0.0,0.0
2023-10-06 00:00:00+00:00,0.03457599878311157,0.03477900102734566,0.033906999975442886,0.0342629998922348,433719,0.0,0.0
2023-10-07 00:00:00+00:00,0.0342629998922348,0.03652999922633171,0.034040000289678574,0.036295000463724136,294088,0.0,0.0
2023-10-08 00:00:00+00:00,0.036295998841524124,0.037363000214099884,0.03570900112390518,0.03646700084209442,481684,0.0,0.0
2023-10-09 00:00:00+00:00,0.03646700084209442,0.03650600090622902,0.03613999858498573,0.03632599860429764,453907,0.0,0.0
2023-10-10 00:00:00+00:00,0.03632500022649765,0.03651300072669983,0.03619199991226196,0.0364839993417263,445393,0.0,0.0
2023-10-11 00:00:00+00:00,0.036483000963926315,0.03658600151538849,0.036063000559806824,0.03650699928402901,325796,0.0,0.0
2023-10-12 00:00:00+00:00,0.036504000425338745,0.037317998707294464,0.03629399836063385,0.03629999980330467,350371,0.0,0.0
2023-10-13 00:00:00+00:00,0.036299001425504684,0.036667998880147934,0.0362670011818409,0.0365150012075901,371662,0.0,0.0
2023-10-14 00:00:00+00:00,0.0365150012075901,0.03690199926495552,0.03589300066232681,0.03603300079703331,485065,0.0,0.0
2023-10-15 00:00:00+00:00,0.0360339991748333,0.036173999309539795,0.03588100150227547,0.03600599989295006,442850,0.0,0.0
2023-10-16 00:00:00+00:00,0.036006998270750046,0.0372450016438961,0.03581000119447708,0.036472998559474945,409300,0.0,0.0
2023-10-17 00:00:00+00:00,0.03647100180387497,0.03651399910449982,0.03558399900794029,0.03632799908518791,223050,0.0,0.0
2023-10-18 00:00:00+00:00,0.03632799908518791,0.03646999970078468,0.03562299907207489,0.03614500164985657,331960,0.0,0.0
2023-10-19 00:00:00+00:00,0.036146000027656555,0.03622199967503548,0.034313999116420746,0.03444100171327591,319465,0.0,0.0
2023-10-20 00:00:00+00:00,0.03444100171327591,0.03448199853301048,0.030559999868273735,0.03414199873805046,355830,0.0,0.0
2023-10-21 00:00:00+00:00,0.0341389998793602,0.036375001072883606,0.03355899825692177,0.035976000130176544,270980,0.0,0.0
2023-10-22 00:00:00+00:00,0.035975001752376556,0.036152999848127365,0.03368600085377693,0.03415999934077263,280043,0.0,0.0
2023-10-23 00:00:00+00:00,0.03415500000119209,0.03558899834752083,0.033245999366045,0.03482599928975105,332599,0.0,0.0
2023-10-24 00:00:00+00:00,0.03483099862933159,0.036448001861572266,0.03321399912238121,0.03612300008535385,386051,0.0,0.0
2023-10-25 00:00:00+00:00,0.03612399846315384,0.03619400039315224,0.034391000866889954,0.03553999960422516,297330,0.0,0.0
2023-10-26 00:00:00+00:00,0.03553999960422516,0.035700999200344086,0.03520499914884567,0.035301998257637024,336997,0.0,0.0
2023-10-27 00:00:00+00:00,0.035301998257637024,0.03542599827051163,0.03445800021290779,0.034717001020908356,259993,0.0,0.0
2023-10-28 00:00:00+00:00,0.034717001020908356,0.03489900007843971,0.03438499942421913,0.03486499935388565,299534,0.0,0.0
2023-10-29 00:00:00+00:00,0.03486600145697594,0.03518399968743324,0.03486600145697594,0.03510399907827377,223350,0.0,0.0
2023-10-30 00:00:00+00:00,0.03510399907827377,0.03515100106596947,0.03422199934720993,0.03477500006556511,159087,0.0,0.0
2023-10-31 00:00:00+00:00,0.0347759984433651,0.0353039987385273,0.03446400165557861,0.03513700142502785,301774,0.0,0.0
2023-11-01 00:00:00+00:00,0.03513700142502785,0.0379519984126091,0.03513700142502785,0.03735100105404854,256788,0.0,0.0
2023-11-02 00:00:00+00:00,0.03735100105404854,0.0385890007019043,0.03638000041246414,0.03756200149655342,141249,0.0,0.0
2023-11-03 00:00:00+00:00,0.037560999393463135,0.03903000056743622,0.03644400089979172,0.03866500034928322,162534,0.0,0.0
2023-11-04 00:00:00+00:00,0.038665998727083206,0.0436910018324852,0.03860300034284592,0.04304499924182892,261715,0.0,0.0
2023-11-05 00:00:00+00:00,0.043042998760938644,0.04341600090265274,0.04078900068998337,0.04171999916434288,236328,0.0,0.0
2023-11-06 00:00:00+00:00,0.04171999916434288,0.04525899887084961,0.041322000324726105,0.044826000928878784,259797,0.0,0.0
2023-11-07 00:00:00+00:00,0.04482800140976906,0.0451899990439415,0.04284299910068512,0.042844001203775406,257397,0.0,0.0
2023-11-08 00:00:00+00:00,0.042844999581575394,0.044039998203516006,0.04244700074195862,0.04289799928665161,187747,0.0,0.0
2023-11-09 00:00:00+00:00,0.042899999767541885,0.0431240014731884,0.039684001356363297,0.039684999734163284,158362,0.0,0.0
2023-11-10 00:00:00+00:00,0.03968600183725357,0.04064600169658661,0.030473999679088593,0.040428001433610916,125015,0.0,0.0
2023-11-11 00:00:00+00:00,0.040428999811410904,0.041113998740911484,0.03877300024032593,0.04055099934339523,278003,0.0,0.0
2023-11-12 00:00:00+00:00,0.040550000965595245,0.0408950001001358,0.03689999878406525,0.03836200013756752,405443,0.0,0.0
2023-11-13 00:00:00+00:00,0.03836299851536751,0.03959900140762329,0.03623199835419655,0.038520000874996185,410699,0.0,0.0
2023-11-14 00:00:00+00:00,0.038520000874996185,0.03877900168299675,0.03783399984240532,0.0378899984061718,436023,0.0,0.0
2023-11-15 00:00:00+00:00,0.0378899984061718,0.03821000084280968,0.03786800056695938,0.03816999867558479,463933,0.0,0.0
2023-11-16 00:00:00+00:00,0.03816999867558479,0.03846399858593941,0.03746199980378151,0.037873998284339905,470765,0.0,0.0
2023-11-17 00:00:00+00:00,0.037873998284339905,0.03793000057339668,0.03623000159859657,0.03625600039958954,480781,0.0,0.0
2023-11-18 00:00:00+00:00,0.03625600039958954,0.03634199872612953,0.035200998187065125,0.035704001784324646,390020,0.0,0.0
2023-11-19 00:00:00+00:00,0.035704001784324646,0.035764001309871674,0.03494099900126457,0.035569000989198685,508358,0.0,0.0
2023-11-20 00:00:00+00:00,0.035569000989198685,0.035767000168561935,0.034297000616788864,0.03449099883437157,674396,0.0,0.0
2023-11-21 00:00:00+00:00,0.03449099883437157,0.034956999123096466,0.03426000103354454,0.03449400141835213,640560,0.0,0.0
2023-11-22 00:00:00+00:00,0.03449400141835213,0.03457000106573105,0.03361999988555908,0.03407499939203262,690053,0.0,0.0
2023-11-23 00:00:00+00:00,0.03407499939203262,0.0343099981546402,0.033900000154972076,0.034171998500823975,753663,0.0,0.0
2023-11-24 00:00:00+00:00,0.034171998500823975,0.03504899889230728,0.03412500023841858,0.03485200181603432,612648,0.0,0.0
2023-11-25 00:00:00+00:00,0.03485200181603432,0.035420000553131104,0.034658998250961304,0.03532699868083,626780,0.0,0.0
2023-11-26 00:00:00+00:00,0.03532699868083,0.03534799814224243,0.03495299816131592,0.03497200086712837,605823,0.0,0.0
2023-11-27 00:00:00+00:00,0.03497200086712837,0.034981001168489456,0.03409399837255478,0.034272998571395874,593269,0.0,0.0
2023-11-28 00:00:00+00:00,0.034272998571395874,0.03439600020647049,0.0338979996740818,0.034210000187158585,531749,0.0,0.0
2023-11-29 00:00:00+00:00,0.034210000187158585,0.03575100004673004,0.03415500000119209,0.03575100004673004,382561,0.0,0.0
2023-11-30 00:00:00+00:00,0.03575100004673004,0.03704199939966202,0.035666000097990036,0.03639400005340576,432431,0.0,0.0
2023-12-01 00:00:00+00:00,0.03639400005340576,0.03739999979734421,0.0363910011947155,0.037376001477241516,301170,0.0,0.0
2023-12-02 00:00:00+00:00,0.037376001477241516,0.037553999572992325,0.03703000023961067,0.03728200122714043,455875,0.0,0.0
2023-12-03 00:00:00+00:00,0.03728200122714043,0.037310998886823654,0.03688099980354309,0.037188999354839325,369266,0.0,0.0
2023-12-04 00:00:00+00:00,0.037188999354839325,0.037234000861644745,0.036722999066114426,0.0368649996817112,421427,0.0,0.0
2023-12-05 00:00:00+00:00,0.0368649996817112,0.03838999941945076,0.03623000159859657,0.03741300106048584,384434,0.0,0.0
2023-12-06 00:00:00+00:00,0.03741300106048584,0.03806399926543236,0.037358999252319336,0.0380450002849102,428893,0.0,0.0
2023-12-07 00:00:00+00:00,0.0380450002849102,0.03857500106096268,0.035978998988866806,0.03658600151538849,542202,0.0,0.0
2023-12-08 00:00:00+00:00,0.03658600151538849,0.042833998799324036,0.03656399995088577,0.04066399857401848,512876,0.0,0.0
2023-12-09 00:00:00+00:00,0.04066399857401848,0.04360000044107437,0.03998199850320816,0.0434579998254776,386294,0.0,0.0
2023-12-10 00:00:00+00:00,0.0434579998254776,0.04457300156354904,0.04251899942755699,0.044502001255750656,351418,0.0,0.0
2023-12-11 00:00:00+00:00,0.044502001255750656,0.04935299977660179,0.04393500089645386,0.049052998423576355,530097,0.0,0.0
2023-12-12 00:00:00+00:00,0.049052998423576355,0.057280998677015305,0.048840999603271484,0.056710999459028244,329779,0.0,0.0
2023-12-13 00:00:00+00:00,0.056710999459028244,0.0574520006775856,0.05158500000834465,0.05566300079226494,446438,0.0,0.0
2023-12-14 00:00:00+00:00,0.05566300079226494,0.06454399973154068,0.05495399981737137,0.06450200080871582,242351,0.0,0.0
2023-12-15 00:00:00+00:00,0.06449999660253525,0.06486699730157852,0.05711600184440613,0.06141899898648262,503644,0.0,0.0
2023-12-16 00:00:00+00:00,0.061420999467372894,0.06519199907779694,0.052733998745679855,0.059335000813007355,92821,0.0,0.0
2023-12-17 00:00:00+00:00,0.059335000813007355,0.061799000948667526,0.052886001765728,0.057610999792814255,81020,0.0,0.0
2023-12-18 00:00:00+00:00,0.05761399865150452,0.06569100171327591,0.05335700139403343,0.059147998690605164,54630,0.0,0.0
2023-12-19 00:00:00+00:00,0.059147998690605164,0.06456000357866287,0.050825998187065125,0.05330999940633774,26425,0.0,0.0
2023-12-20 00:00:00+00:00,0.05330999940633774,0.05998799949884415,0.04679900035262108,0.0468050017952919,11253,0.0,0.0
2023-12-21 00:00:00+00:00,0.0468050017952919,0.05732100084424019,0.04648200049996376,0.051323000341653824,3621,0.0,0.0
2023-12-22 00:00:00+00:00,0.05132099986076355,0.05676700174808502,0.04951300099492073,0.05587499961256981,9856,0.0,0.0
2023-12-23 00:00:00+00:00,0.05587400123476982,0.056832000613212585,0.05319799855351448,0.05597599968314171,5020,0.0,0.0
2023-12-24 00:00:00+00:00,0.055973999202251434,0.05882199853658676,0.055128999054431915,0.056749001145362854,6115,0.0,0.0
2023-12-25 00:00:00+00:00,0.056752998381853104,0.06191999837756157,0.05589200183749199,0.059018999338150024,7386,0.0,0.0
2023-12-26 00:00:00+00:00,0.0590209998190403,0.05980600044131279,0.05425700172781944,0.05980199947953224,6043,0.0,0.0
2023-12-27 00:00:00+00:00,0.05980300158262253,0.0642080008983612,0.05625300109386444,0.06118199974298477,60542,0.0,0.0
2023-12-28 00:00:00+00:00,0.0611799992620945,0.06231600046157837,0.056085001677274704,0.05975300073623657,10181,0.0,0.0
2023-12-29 00:00:00+00:00,0.05975300073623657,0.06344400346279144,0.05683000013232231,0.05794300138950348,6522,0.0,0.0
2023-12-30 00:00:00+00:00,0.05794300138950348,0.05926600098609924,0.050074998289346695,0.05596600100398064,5703,0.0,0.0
2023-12-31 00:00:00+00:00,0.05596600100398064,0.05626799911260605,0.05052199959754944,0.055045999586582184,8187,0.0,0.0
2024-01-01 00:00:00+00:00,0.055045999586582184,0.06330899894237518,0.048448000103235245,0.05197000131011009,9920,0.0,0.0
2024-01-02 00:00:00+00:00,0.05197000131011009,0.06277500092983246,0.048767998814582825,0.04876900091767311,29307,0.0,0.0
2024-01-03 00:00:00+00:00,0.04876900091767311,0.05829500034451485,0.04500599950551987,0.04597499966621399,15034,0.0,0.0
2024-01-04 00:00:00+00:00,0.04597499966621399,0.07007499784231186,0.0449800007045269,0.056908998638391495,52350,0.0,0.0
2024-01-05 00:00:00+00:00,0.056908998638391495,0.05816800147294998,0.046964000910520554,0.05816800147294998,52509,0.0,0.0
2024-01-06 00:00:00+00:00,0.05816800147294998,0.059383999556303024,0.04834900051355362,0.049258001148700714,27410,0.0,0.0
2024-01-07 00:00:00+00:00,0.049258001148700714,0.09584800153970718,0.049247000366449356,0.07251899689435959,173220,0.0,0.0
2024-01-08 00:00:00+00:00,0.07251899689435959,0.0840430036187172,0.06140400096774101,0.0649389997124672,53147,0.0,0.0
2024-01-09 00:00:00+00:00,0.0649389997124672,0.06924600154161453,0.05847899988293648,0.06914699822664261,16376,0.0,0.0
2024-01-10 00:00:00+00:00,0.06914699822664261,0.07319299876689911,0.06244799867272377,0.07192999869585037,92535,0.0,0.0
2024-01-11 00:00:00+00:00,0.07192999869585037,0.07442999631166458,0.06829000264406204,0.07336600124835968,65859,0.0,0.0
2024-01-12 00:00:00+00:00,0.07336600124835968,0.07337699830532074,0.05008799955248833,0.051587000489234924,61642,0.0,0.0
2024-01-13 00:00:00+00:00,0.051587000489234924,0.05648599937558174,0.05127900093793869,0.05326699838042259,8683,0.0,0.0
2024-01-14 00:00:00+00:00,0.05326699838042259,0.059431999921798706,0.05235299840569496,0.05592000111937523,9498,0.0,0.0
2024-01-15 00:00:00+00:00,0.05592000111937523,0.059087999165058136,0.051465000957250595,0.05857900157570839,4510,0.0,0.0
2024-01-16 00:00:00+00:00,0.05857900157570839,0.05857900157570839,0.051267001777887344,0.05194900184869766,5663,0.0,0.0
2024-01-17 00:00:00+00:00,0.05194900184869766,0.05651500076055527,0.05061500146985054,0.052664000540971756,150162,0.0,0.0
2024-01-18 00:00:00+00:00,0.052664000540971756,0.05407800152897835,0.04885900020599365,0.05176800116896629,105100,0.0,0.0
2024-01-19 00:00:00+00:00,0.05176800116896629,0.0543069988489151,0.0505560003221035,0.052925001829862595,140698,0.0,0.0
2024-01-20 00:00:00+00:00,0.052925001829862595,0.060036998242139816,0.05206799879670143,0.05793299898505211,184763,0.0,0.0
2024-01-21 00:00:00+00:00,0.05793299898505211,0.06207599863409996,0.05691700056195259,0.058187998831272125,74698,0.0,0.0
2024-01-22 00:00:00+00:00,0.058187998831272125,0.06238299980759621,0.055070001631975174,0.05854000151157379,80207,0.0,0.0
2024-01-23 00:00:00+00:00,0.05854000151157379,0.05953900143504143,0.052067000418901443,0.053063999861478806,61255,0.0,0.0
2024-01-24 00:00:00+00:00,0.053063999861478806,0.0532350018620491,0.05065999925136566,0.0524739995598793,125686,0.0,0.0
2024-01-25 00:00:00+00:00,0.0524739995598793,0.05347200110554695,0.052237000316381454,0.05281300097703934,27528,0.0,0.0
2024-01-26 00:00:00+00:00,0.05281300097703934,0.05335500091314316,0.04943900182843208,0.0496629998087883,21064,0.0,0.0
2024-01-27 00:00:00+00:00,0.0496629998087883,0.05309100076556206,0.047908999025821686,0.052331000566482544,29817,0.0,0.0
2024-01-28 00:00:00+00:00,0.052331000566482544,0.05239100009202957,0.0500979982316494,0.05072399973869324,13346,0.0,0.0
2024-01-29 00:00:00+00:00,0.05072399973869324,0.050905000418424606,0.04938200116157532,0.05057099834084511,21513,0.0,0.0
2024-01-30 00:00:00+00:00,0.05057099834084511,0.051701001822948456,0.048914000391960144,0.05111899971961975,19216,0.0,0.0
2024-01-31 00:00:00+00:00,0.05111899971961975,0.05169700086116791,0.04718700051307678,0.04972999915480614,15405,0.0,0.0
2024-02-01 00:00:00+00:00,0.04972999915480614,0.05113299936056137,0.04707299917936325,0.04851499944925308,19254,0.0,0.0
2024-02-02 00:00:00+00:00,0.04851499944925308,0.04958700016140938,0.0425259992480278,0.047534000128507614,16391,0.0,0.0
2024-02-03 00:00:00+00:00,0.047534000128507614,0.05005799978971481,0.042059000581502914,0.04779300093650818,9263,0.0,0.0
2024-02-04 00:00:00+00:00,0.04779300093650818,0.050193000584840775,0.045775000005960464,0.04747200012207031,7399,0.0,0.0
2024-02-05 00:00:00+00:00,0.04747200012207031,0.04932999983429909,0.04601699858903885,0.049111999571323395,13590,0.0,0.0
2024-02-06 00:00:00+00:00,0.049111999571323395,0.05145199969410896,0.046799998730421066,0.051242999732494354,16431,0.0,0.0
2024-02-07 00:00:00+00:00,0.051242999732494354,0.05152500048279762,0.04806799814105034,0.04944700002670288,11779,0.0,0.0
2024-02-08 00:00:00+00:00,0.04944700002670288,0.050693001598119736,0.04869300127029419,0.050693001598119736,11278,0.0,0.0
2024-02-09 00:00:00+00:00,0.050693001598119736,0.05082400143146515,0.04875500127673149,0.050592999905347824,10560,0.0,0.0
2024-02-10 00:00:00+00:00,0.050592999905347824,0.05060499906539917,0.04814799875020981,0.04988100007176399,11364,0.0,0.0
2024-02-11 00:00:00+00:00,0.04988100007176399,0.05039000138640404,0.048312000930309296,0.04966399818658829,8045,0.0,0.0
2024-02-12 00:00:00+00:00,0.04966399818658829,0.049713000655174255,0.04729900136590004,0.04938200116157532,14760,0.0,0.0
2024-02-13 00:00:00+00:00,0.04938200116157532,0.04960700124502182,0.04652100056409836,0.04940199851989746,12771,0.0,0.0
2024-02-14 00:00:00+00:00,0.04940199851989746,0.050331000238657,0.042603999376297,0.043021999299526215,9767,0.0,0.0
2024-02-15 00:00:00+00:00,0.043021999299526215,0.050276998430490494,0.04300599917769432,0.05025700107216835,6961,0.0,0.0
2024-02-16 00:00:00+00:00,0.05025700107216835,0.050843000411987305,0.048636000603437424,0.0491349995136261,8197,0.0,0.0
2024-02-17 00:00:00+00:00,0.0491349995136261,0.05038800090551376,0.04808200150728226,0.05024600028991699,5107,0.0,0.0
2024-02-18 00:00:00+00:00,0.05024600028991699,0.050432998687028885,0.04667000100016594,0.04773600026965141,15647,0.0,0.0
2024-02-19 00:00:00+00:00,0.04773600026965141,0.04855300113558769,0.04436499997973442,0.04626400023698807,9343,0.0,0.0
2024-02-20 00:00:00+00:00,0.04626400023698807,0.04742199927568436,0.044110000133514404,0.04421599954366684,3955,0.0,0.0
2024-02-21 00:00:00+00:00,0.04421599954366684,0.04682699963450432,0.04125000163912773,0.04481400176882744,11356,0.0,0.0
2024-02-22 00:00:00+00:00,0.04481400176882744,0.05004199966788292,0.044808000326156616,0.045823000371456146,18532,0.0,0.0
2024-02-23 00:00:00+00:00,0.045823000371456146,0.048037998378276825,0.04322800040245056,0.046872999519109726,24866,0.0,0.0
2024-02-24 00:00:00+00:00,0.046872999519109726,0.048549000173807144,0.04463199898600578,0.04853300005197525,10321,0.0,0.0
2024-02-25 00:00:00+00:00,0.04853300005197525,0.050951000303030014,0.045775000005960464,0.04932200163602829,13734,0.0,0.0
2024-02-26 00:00:00+00:00,0.04932200163602829,0.052055999636650085,0.04761999845504761,0.04905899986624718,8054,0.0,0.0
2024-02-27 00:00:00+00:00,0.04905899986624718,0.053387001156806946,0.045131001621484756,0.05337800085544586,13216,0.0,0.0
2024-02-28 00:00:00+00:00,0.05337800085544586,0.05337899923324585,0.04720599949359894,0.05000700056552887,23002,0.0,0.0
2024-02-29 00:00:00+00:00,0.05000700056552887,0.05125200003385544,0.0461760014295578,0.05006999894976616,25883,0.0,0.0
2024-03-01 00:00:00+00:00,0.05006999894976616,0.052459001541137695,0.048193998634815216,0.05237400159239769,11729,0.0,0.0
2024-03-02 00:00:00+00:00,0.05237400159239769,0.05563399940729141,0.04977000132203102,0.05086300149559975,12887,0.0,0.0
2024-03-03 00:00:00+00:00,0.05086300149559975,0.05804000049829483,0.046202000230550766,0.04998999834060669,15122,0.0,0.0
2024-03-04 00:00:00+00:00,0.04998999834060669,0.0646589994430542,0.04998299852013588,0.06250599771738052,29781,0.0,0.0
2024-03-05 00:00:00+00:00,0.06250599771738052,0.06596100330352783,0.054145000874996185,0.05856499820947647,23399,0.0,0.0
2024-03-06 00:00:00+00:00,0.05856499820947647,0.06231300160288811,0.055041998624801636,0.06054700165987015,10930,0.0,0.0
2024-03-07 00:00:00+00:00,0.06054700165987015,0.06215599924325943,0.05504700168967247,0.06215599924325943,10890,0.0,0.0
2024-03-08 00:00:00+00:00,0.06215599924325943,0.06314300000667572,0.05451599881052971,0.06302700191736221,7717,0.0,0.0
2024-03-09 00:00:00+00:00,0.06302700191736221,0.06347499787807465,0.056317999958992004,0.06257300078868866,15503,0.0,0.0
2024-03-10 00:00:00+00:00,0.06257300078868866,0.08581800013780594,0.05994199961423874,0.08543500304222107,42315,0.0,0.0
2024-03-11 00:00:00+00:00,0.08543500304222107,0.09123100340366364,0.06236200034618378,0.09123100340366364,62595,0.0,0.0
2024-03-12 00:00:00+00:00,0.09123100340366364,0.10311300307512283,0.07702600210905075,0.08680800348520279,86293,0.0,0.0
2024-03-13 00:00:00+00:00,0.08680800348520279,0.08842000365257263,0.07996299862861633,0.08669599890708923,35617,0.0,0.0
2024-03-14 00:00:00+00:00,0.08669599890708923,0.088298000395298,0.08047100156545639,0.08251199871301651,28516,0.0,0.0
2024-03-15 00:00:00+00:00,0.08251199871301651,0.08434700220823288,0.06866099685430527,0.07026500254869461,38742,0.0,0.0
