TIMESTAMP,STORE_OPEN_PRICE_USD,STORE_HIGH_PRICE_USD,STORE_LOW_PRICE_USD,STORE_CLOSE_PRICE_USD,STORE_VOLUME_USD,STORE_DIVIDENDS_USD,STORE_STOCK_SPLITS_USD
2023-03-29 00:00:00+00:00,0.032742999494075775,0.03307399898767471,0.031713999807834625,0.03174100071191788,1386676,0.0,0.0
2023-03-30 00:00:00+00:00,0.03187600150704384,0.03239300101995468,0.031231999397277832,0.03205899894237518,1268519,0.0,0.0
2023-03-31 00:00:00+00:00,0.03205399960279465,0.032308999449014664,0.031672000885009766,0.032287999987602234,1414990,0.0,0.0
2023-04-01 00:00:00+00:00,0.032152000814676285,0.033406998962163925,0.0321430005133152,0.03244699910283089,1379595,0.0,0.0
2023-04-02 00:00:00+00:00,0.03275800123810768,0.032891999930143356,0.03163500130176544,0.03203599900007248,1382617,0.0,0.0
2023-04-03 00:00:00+00:00,0.0319099985063076,0.03244199976325035,0.031238000839948654,0.03176699951291084,1376998,0.0,0.0
2023-04-04 00:00:00+00:00,0.03176699951291084,0.031957998871803284,0.030977999791502953,0.0309820007532835,1298495,0.0,0.0
2023-04-05 00:00:00+00:00,0.031005000695586205,0.031606998294591904,0.030957000330090523,0.03152399882674217,1194085,0.0,0.0
2023-04-06 00:00:00+00:00,0.03149300068616867,0.03213400021195412,0.031228000298142433,0.03178400173783302,1236230,0.0,0.0
2023-04-07 00:00:00+00:00,0.031766001135110855,0.03218400105834007,0.031511999666690826,0.03203599900007248,1293819,0.0,0.0
2023-04-08 00:00:00+00:00,0.032009001821279526,0.037285998463630676,0.03199100121855736,0.035642001777887344,1800243,0.0,0.0
2023-04-09 00:00:00+00:00,0.03564000129699707,0.03822299838066101,0.03312300145626068,0.03761100023984909,1875508,0.0,0.0
2023-04-10 00:00:00+00:00,0.03759299963712692,0.03904600068926811,0.03730899840593338,0.03895600140094757,1748214,0.0,0.0
2023-04-11 00:00:00+00:00,0.038961999118328094,0.03947899863123894,0.038534000515937805,0.03857399895787239,1712857,0.0,0.0
2023-04-12 00:00:00+00:00,0.03858200088143349,0.03860799968242645,0.03682899847626686,0.0372450016438961,1697944,0.0,0.0
2023-04-13 00:00:00+00:00,0.037331998348236084,0.03757200017571449,0.03707199916243553,0.0373539999127388,1416170,0.0,0.0
2023-04-14 00:00:00+00:00,0.03735499829053879,0.03845199942588806,0.03672200068831444,0.03733599931001663,1565895,0.0,0.0
2023-04-15 00:00:00+00:00,0.037328001111745834,0.03763800114393234,0.03690199926495552,0.0372840017080307,1744982,0.0,0.0
2023-04-16 00:00:00+00:00,0.037289999425411224,0.03799000009894371,0.036928001791238785,0.03721499815583229,1911826,0.0,0.0
2023-04-17 00:00:00+00:00,0.037213001400232315,0.037466999143362045,0.03513500094413757,0.03534099832177162,1802303,0.0,0.0
2023-04-18 00:00:00+00:00,0.035349998623132706,0.035610999912023544,0.034800998866558075,0.03487199917435646,1467424,0.0,0.0
2023-04-19 00:00:00+00:00,0.03487500175833702,0.0354590006172657,0.032370999455451965,0.032506998628377914,1716419,0.0,0.0
2023-04-20 00:00:00+00:00,0.032510001212358475,0.03373900055885315,0.03248000144958496,0.03345999866724014,1555355,0.0,0.0
2023-04-21 00:00:00+00:00,0.03347000107169151,0.03368400037288666,0.032308999449014664,0.033048998564481735,1824539,0.0,0.0
2023-04-22 00:00:00+00:00,0.03305000066757202,0.033369001001119614,0.032836999744176865,0.033369001001119614,1725051,0.0,0.0
2023-04-23 00:00:00+00:00,0.033369001001119614,0.03361300006508827,0.0329039990901947,0.03302599862217903,1721344,0.0,0.0
2023-04-24 00:00:00+00:00,0.03302399814128876,0.03341199830174446,0.03277700021862984,0.03310199826955795,1394530,0.0,0.0
2023-04-25 00:00:00+00:00,0.03310000151395798,0.03336299955844879,0.032444000244140625,0.03324100002646446,1296709,0.0,0.0
2023-04-26 00:00:00+00:00,0.03324100002646446,0.03379099816083908,0.03184700012207031,0.03237000107765198,1288741,0.0,0.0
2023-04-27 00:00:00+00:00,0.03236600011587143,0.03336700052022934,0.031984999775886536,0.03308900073170662,1390516,0.0,0.0
2023-04-28 00:00:00+00:00,0.03308499976992607,0.033094000071287155,0.032388001680374146,0.03265000134706497,1781967,0.0,0.0
2023-04-29 00:00:00+00:00,0.0326480008661747,0.032712001353502274,0.03209200128912926,0.03251799941062927,1783306,0.0,0.0
2023-04-30 00:00:00+00:00,0.032519999891519547,0.03332800045609474,0.032499998807907104,0.03274499997496605,1728113,0.0,0.0
2023-05-01 00:00:00+00:00,0.03273399919271469,0.03333500027656555,0.03096500039100647,0.03173699975013733,1584132,0.0,0.0
2023-05-02 00:00:00+00:00,0.03174399957060814,0.0325389988720417,0.03133700042963028,0.03240500018000603,1654543,0.0,0.0
2023-05-03 00:00:00+00:00,0.032409001141786575,0.032979000359773636,0.03233499825000763,0.03280099853873253,1694218,0.0,0.0
2023-05-04 00:00:00+00:00,0.03280099853873253,0.03282200172543526,0.0323060005903244,0.032499998807907104,1693518,0.0,0.0
2023-05-05 00:00:00+00:00,0.03250100091099739,0.03281199932098389,0.03232400119304657,0.03243299946188927,1748711,0.0,0.0
2023-05-06 00:00:00+00:00,0.03243499994277954,0.03256100043654442,0.03197700157761574,0.03231799975037575,1775640,0.0,0.0
2023-05-07 00:00:00+00:00,0.032311998307704926,0.032784998416900635,0.03227600082755089,0.03236899897456169,1724537,0.0,0.0
2023-05-08 00:00:00+00:00,0.03236500173807144,0.03236500173807144,0.03140899911522865,0.03149800002574921,1802166,0.0,0.0
2023-05-09 00:00:00+00:00,0.031502000987529755,0.03150799870491028,0.029222000390291214,0.029301000759005547,1819493,0.0,0.0
2023-05-10 00:00:00+00:00,0.029301000759005547,0.02952600084245205,0.02811099961400032,0.02812200039625168,1321510,0.0,0.0
2023-05-11 00:00:00+00:00,0.02812499925494194,0.02827499993145466,0.02689399942755699,0.026991000398993492,1297404,0.0,0.0
2023-05-12 00:00:00+00:00,0.026996999979019165,0.027387000620365143,0.026254000142216682,0.026604000478982925,1215643,0.0,0.0
2023-05-13 00:00:00+00:00,0.02659899927675724,0.027060000225901604,0.02579299919307232,0.025898000225424767,1164754,0.0,0.0
2023-05-14 00:00:00+00:00,0.02589699998497963,0.026115000247955322,0.024983000010252,0.025011999532580376,1193053,0.0,0.0
2023-05-15 00:00:00+00:00,0.025011999532580376,0.025374000892043114,0.02376599982380867,0.023771999403834343,1157872,0.0,0.0
2023-05-16 00:00:00+00:00,0.023777000606060028,0.02412799932062626,0.02237199991941452,0.02263600006699562,1108219,0.0,0.0
2023-05-17 00:00:00+00:00,0.022639000788331032,0.023145999759435654,0.0221560001373291,0.022440999746322632,1126201,0.0,0.0
2023-05-18 00:00:00+00:00,0.022440999746322632,0.022672999650239944,0.02125599980354309,0.02190599963068962,1131123,0.0,0.0
2023-05-19 00:00:00+00:00,0.021906999871134758,0.021929999813437462,0.021477999165654182,0.021550999954342842,1091339,0.0,0.0
2023-05-20 00:00:00+00:00,0.02155200019478798,0.0217250008136034,0.021185999736189842,0.021299999207258224,1042325,0.0,0.0
2023-05-21 00:00:00+00:00,0.021302999928593636,0.021351000294089317,0.02071000076830387,0.020914999768137932,1197826,0.0,0.0
2023-05-22 00:00:00+00:00,0.020912999287247658,0.0214649997651577,0.02041500061750412,0.02143000066280365,1467696,0.0,0.0
2023-05-23 00:00:00+00:00,0.021425999701023102,0.021584000438451767,0.020031999796628952,0.020241999998688698,1499033,0.0,0.0
2023-05-24 00:00:00+00:00,0.020244000479578972,0.020812999457120895,0.0192709993571043,0.01945899985730648,1400723,0.0,0.0
2023-05-25 00:00:00+00:00,0.019461000338196754,0.020387999713420868,0.019255999475717545,0.019703000783920288,1531952,0.0,0.0
2023-05-26 00:00:00+00:00,0.01970200054347515,0.020416999235749245,0.019574999809265137,0.02028699964284897,1539535,0.0,0.0
2023-05-27 00:00:00+00:00,0.02028699964284897,0.020587999373674393,0.02024500072002411,0.020556999370455742,1617750,0.0,0.0
2023-05-28 00:00:00+00:00,0.020560000091791153,0.020795999094843864,0.019360000267624855,0.019765999168157578,1501777,0.0,0.0
2023-05-29 00:00:00+00:00,0.019765999168157578,0.019874999299645424,0.019314000383019447,0.019345000386238098,1579235,0.0,0.0
2023-05-30 00:00:00+00:00,0.019342999905347824,0.01950100064277649,0.01846900023519993,0.019009999930858612,1512991,0.0,0.0
2023-05-31 00:00:00+00:00,0.019009999930858612,0.01917799934744835,0.018098000437021255,0.018348999321460724,1610984,0.0,0.0
2023-06-01 00:00:00+00:00,0.0183470007032156,0.018384000286459923,0.017707999795675278,0.01789899915456772,1072168,0.0,0.0
2023-06-02 00:00:00+00:00,0.01789800077676773,0.01859300024807453,0.01782199926674366,0.018067000433802605,935818,0.0,0.0
2023-06-03 00:00:00+00:00,0.018067000433802605,0.018199000507593155,0.01770699955523014,0.0181450005620718,643670,0.0,0.0
2023-06-04 00:00:00+00:00,0.018146000802516937,0.01815599948167801,0.017449000850319862,0.01759600080549717,726045,0.0,0.0
2023-06-05 00:00:00+00:00,0.017595000565052032,0.017805999144911766,0.015985999256372452,0.016342999413609505,880335,0.0,0.0
2023-06-06 00:00:00+00:00,0.016341999173164368,0.016656000167131424,0.01595200039446354,0.016357000917196274,816640,0.0,0.0
2023-06-07 00:00:00+00:00,0.016355000436306,0.01635799929499626,0.015155999921262264,0.015876999124884605,1119116,0.0,0.0
2023-06-08 00:00:00+00:00,0.01573999971151352,0.01600099913775921,0.015130000188946724,0.015907999128103256,1006780,0.0,0.0
2023-06-09 00:00:00+00:00,0.015908999368548393,0.016398999840021133,0.015619000419974327,0.016145000234246254,1018904,0.0,0.0
2023-06-10 00:00:00+00:00,0.016143999993801117,0.016323000192642212,0.014228000305593014,0.014566999860107899,757408,0.0,0.0
2023-06-11 00:00:00+00:00,0.0145650003105402,0.014787999913096428,0.014317999593913555,0.014782999642193317,662904,0.0,0.0
2023-06-12 00:00:00+00:00,0.014771999791264534,0.014789000153541565,0.01409200020134449,0.014461999759078026,934664,0.0,0.0
2023-06-13 00:00:00+00:00,0.014461000449955463,0.01471100002527237,0.014077000319957733,0.014367000199854374,1920653,0.0,0.0
2023-06-14 00:00:00+00:00,0.014367000199854374,0.01458400022238493,0.013736999593675137,0.01385200023651123,1189461,0.0,0.0
2023-06-15 00:00:00+00:00,0.013849000446498394,0.014143000356853008,0.01348000019788742,0.013771000318229198,1408655,0.0,0.0
2023-06-16 00:00:00+00:00,0.013771000318229198,0.014018000103533268,0.013407000340521336,0.01355700008571148,1540664,0.0,0.0
2023-06-17 00:00:00+00:00,0.01355700008571148,0.013731000013649464,0.013051999732851982,0.013248000293970108,1507932,0.0,0.0
2023-06-18 00:00:00+00:00,0.013248000293970108,0.013257999904453754,0.012409999966621399,0.012606999836862087,1269101,0.0,0.0
2023-06-19 00:00:00+00:00,0.012606999836862087,0.013832000084221363,0.012249999679625034,0.013609999790787697,1561419,0.0,0.0
2023-06-20 00:00:00+00:00,0.01361399982124567,0.015189000405371189,0.012413999997079372,0.012764000333845615,1716173,0.0,0.0
2023-06-21 00:00:00+00:00,0.012764000333845615,0.012922000139951706,0.012124000117182732,0.012132000178098679,1615631,0.0,0.0
2023-06-22 00:00:00+00:00,0.012129000388085842,0.012221000157296658,0.01128000020980835,0.011322000063955784,1714699,0.0,0.0
2023-06-23 00:00:00+00:00,0.011326000094413757,0.011626999825239182,0.011129000224173069,0.011408000253140926,1668767,0.0,0.0
2023-06-24 00:00:00+00:00,0.01140700001269579,0.011568999849259853,0.011052999645471573,0.01107800006866455,1231514,0.0,0.0
2023-06-25 00:00:00+00:00,0.01107800006866455,0.011374000459909439,0.010754999704658985,0.010919000022113323,1516210,0.0,0.0
2023-06-26 00:00:00+00:00,0.010917999781668186,0.011242999695241451,0.010770999826490879,0.010905000381171703,1429932,0.0,0.0
2023-06-27 00:00:00+00:00,0.010906999930739403,0.011079000309109688,0.010513000190258026,0.010532000102102757,1214434,0.0,0.0
2023-06-28 00:00:00+00:00,0.010533000342547894,0.010882000438869,0.010432000271975994,0.010743999853730202,983280,0.0,0.0
2023-06-29 00:00:00+00:00,0.010746000334620476,0.010870000347495079,0.01015700027346611,0.010445999912917614,806110,0.0,0.0
2023-06-30 00:00:00+00:00,0.010444999672472477,0.011018999852240086,0.009998000226914883,0.010724999941885471,908142,0.0,0.0
2023-07-01 00:00:00+00:00,0.010723999701440334,0.010799000039696693,0.01043699961155653,0.010534999892115593,428993,0.0,0.0
2023-07-02 00:00:00+00:00,0.01052900031208992,0.010653000324964523,0.010293999686837196,0.010579999536275864,706803,0.0,0.0
2023-07-03 00:00:00+00:00,0.010634999722242355,0.010645000264048576,0.010147999972105026,0.010147999972105026,979656,0.0,0.0
2023-07-04 00:00:00+00:00,0.010331000201404095,0.010351000353693962,0.009928000159561634,0.009987999685108662,1365135,0.0,0.0
2023-07-05 00:00:00+00:00,0.009990000165998936,0.010223000310361385,0.009971999563276768,0.010115000419318676,2019058,0.0,0.0
2023-07-06 00:00:00+00:00,0.010112999938428402,0.010232999920845032,0.009921999648213387,0.009999999776482582,2005842,0.0,0.0
2023-07-07 00:00:00+00:00,0.010005000047385693,0.010207000188529491,0.009964000433683395,0.010135999880731106,1966273,0.0,0.0
2023-07-08 00:00:00+00:00,0.010134999640285969,0.01345799956470728,0.010134999640285969,0.011223999783396721,2304600,0.0,0.0
2023-07-09 00:00:00+00:00,0.011225000023841858,0.011624000035226345,0.01115499995648861,0.011242000386118889,1221710,0.0,0.0
2023-07-10 00:00:00+00:00,0.011241000145673752,0.011265999637544155,0.010881000198423862,0.01102800015360117,1138716,0.0,0.0
2023-07-11 00:00:00+00:00,0.01102800015360117,0.011029999703168869,0.01058799959719181,0.01067699957638979,1331806,0.0,0.0
2023-07-12 00:00:00+00:00,0.010673999786376953,0.011409999802708626,0.01016400009393692,0.01027899980545044,1872359,0.0,0.0
2023-07-13 00:00:00+00:00,0.010276000015437603,0.011247999966144562,0.010238000191748142,0.011210000142455101,1730064,0.0,0.0
2023-07-14 00:00:00+00:00,0.011210000142455101,0.01155999954789877,0.011014999821782112,0.011219000443816185,1762553,0.0,0.0
2023-07-15 00:00:00+00:00,0.011220999993383884,0.011402999982237816,0.010981000028550625,0.010989000089466572,978521,0.0,0.0
2023-07-16 00:00:00+00:00,0.010990999639034271,0.011060000397264957,0.01079300045967102,0.01079500000923872,1211926,0.0,0.0
2023-07-17 00:00:00+00:00,0.010797999799251556,0.010862999595701694,0.010564000345766544,0.010743999853730202,1275466,0.0,0.0
2023-07-18 00:00:00+00:00,0.010745000094175339,0.01090999972075224,0.010552999563515186,0.010672999545931816,871573,0.0,0.0
2023-07-19 00:00:00+00:00,0.010673999786376953,0.01075700018554926,0.010557999834418297,0.010595999658107758,732922,0.0,0.0
2023-07-20 00:00:00+00:00,0.010594000108540058,0.010866000317037106,0.010583999566733837,0.010638000443577766,1010840,0.0,0.0
2023-07-21 00:00:00+00:00,0.01063700020313263,0.01070099975913763,0.010412000119686127,0.01049800030887127,799474,0.0,0.0
2023-07-22 00:00:00+00:00,0.010493000037968159,0.010812000371515751,0.010470000095665455,0.010707000270485878,836482,0.0,0.0
2023-07-23 00:00:00+00:00,0.010706000030040741,0.010831000283360481,0.01066100038588047,0.010759999975562096,539543,0.0,0.0
2023-07-24 00:00:00+00:00,0.010758000425994396,0.01081900019198656,0.010525000281631947,0.010648000054061413,1578228,0.0,0.0
2023-07-25 00:00:00+00:00,0.01064900029450655,0.010692000389099121,0.010572000406682491,0.010653999634087086,1192490,0.0,0.0
2023-07-26 00:00:00+00:00,0.010653999634087086,0.011874999850988388,0.010626000352203846,0.011874999850988388,1244670,0.0,0.0
2023-07-27 00:00:00+00:00,0.011874999850988388,0.012329000048339367,0.01093200035393238,0.011057999916374683,1191652,0.0,0.0
2023-07-28 00:00:00+00:00,0.011060000397264957,0.011323999613523483,0.01100900024175644,0.011323000304400921,1060206,0.0,0.0
2023-07-29 00:00:00+00:00,0.011323000304400921,0.011745000258088112,0.011315999552607536,0.011738999746739864,1103036,0.0,0.0
2023-07-30 00:00:00+00:00,0.011738999746739864,0.011888000182807446,0.01143800001591444,0.01176500041037798,1110776,0.0,0.0
2023-07-31 00:00:00+00:00,0.011761999689042568,0.012029999867081642,0.011745000258088112,0.011951000429689884,1128012,0.0,0.0
2023-08-01 00:00:00+00:00,0.011944999918341637,0.013705999590456486,0.011934000067412853,0.013038000091910362,1387816,0.0,0.0
2023-08-02 00:00:00+00:00,0.013038000091910362,0.01358100026845932,0.012930000200867653,0.013544999994337559,1217729,0.0,0.0
2023-08-03 00:00:00+00:00,0.013544999994337559,0.015154000371694565,0.013492000289261341,0.014688000082969666,1026368,0.0,0.0
2023-08-04 00:00:00+00:00,0.014684000052511692,0.016300000250339508,0.014670999720692635,0.016085000708699226,1169206,0.0,0.0
2023-08-05 00:00:00+00:00,0.01608400046825409,0.023093000054359436,0.01594799943268299,0.021098000928759575,2419707,0.0,0.0
2023-08-06 00:00:00+00:00,0.021097000688314438,0.021550999954342842,0.01570199988782406,0.015917999669909477,1446740,0.0,0.0
2023-08-07 00:00:00+00:00,0.01591699942946434,0.016246000304818153,0.014507000334560871,0.014797000214457512,1258854,0.0,0.0
2023-08-08 00:00:00+00:00,0.014794999733567238,0.014816000126302242,0.01408500038087368,0.014410000294446945,1120852,0.0,0.0
2023-08-09 00:00:00+00:00,0.014410999603569508,0.014411999844014645,0.013728000223636627,0.0137320002540946,1054234,0.0,0.0
2023-08-10 00:00:00+00:00,0.013731000013649464,0.01447100006043911,0.013682999648153782,0.014001999981701374,1161401,0.0,0.0
2023-08-11 00:00:00+00:00,0.014001999981701374,0.01423799991607666,0.013872000388801098,0.014074999839067459,1118615,0.0,0.0
2023-08-12 00:00:00+00:00,0.014073999598622322,0.014115000143647194,0.01322800014168024,0.01347499992698431,1042827,0.0,0.0
2023-08-13 00:00:00+00:00,0.01347499992698431,0.01347499992698431,0.013062999583780766,0.01307199988514185,1052828,0.0,0.0
2023-08-14 00:00:00+00:00,0.013074000366032124,0.013170000165700912,0.012846999801695347,0.01285099983215332,1046730,0.0,0.0
2023-08-15 00:00:00+00:00,0.012849999591708183,0.01295700017362833,0.012253999710083008,0.012400000356137753,974368,0.0,0.0
2023-08-16 00:00:00+00:00,0.012399000115692616,0.012656999751925468,0.012037999927997589,0.012144999578595161,795418,0.0,0.0
2023-08-17 00:00:00+00:00,0.012144000269472599,0.012362999841570854,0.011880000121891499,0.012125000357627869,1263611,0.0,0.0
2023-08-18 00:00:00+00:00,0.012129999697208405,0.012218999676406384,0.01158200018107891,0.01165900006890297,1066744,0.0,0.0
2023-08-19 00:00:00+00:00,0.011661999858915806,0.011877999641001225,0.011571000330150127,0.011866999790072441,1032848,0.0,0.0
2023-08-20 00:00:00+00:00,0.011868000030517578,0.011896999552845955,0.011514999903738499,0.011517999693751335,995854,0.0,0.0
2023-08-21 00:00:00+00:00,0.011517000384628773,0.011992000043392181,0.011345000006258488,0.011454000137746334,591662,0.0,0.0
2023-08-22 00:00:00+00:00,0.011439000256359577,0.011640000157058239,0.010925999842584133,0.011087000370025635,649106,0.0,0.0
2023-08-23 00:00:00+00:00,0.011091000400483608,0.012256000190973282,0.011091000400483608,0.011900000274181366,673264,0.0,0.0
2023-08-24 00:00:00+00:00,0.011899000033736229,0.012040000408887863,0.011713000014424324,0.011920000426471233,638892,0.0,0.0
2023-08-25 00:00:00+00:00,0.011920000426471233,0.01195400021970272,0.011632000096142292,0.011776999570429325,813659,0.0,0.0
2023-08-26 00:00:00+00:00,0.011776999570429325,0.011826000176370144,0.011700999923050404,0.011807999573647976,745665,0.0,0.0
2023-08-27 00:00:00+00:00,0.011808999814093113,0.012249999679625034,0.011793999932706356,0.012117000296711922,794165,0.0,0.0
2023-08-28 00:00:00+00:00,0.012118999846279621,0.012120000086724758,0.011464999988675117,0.01203100010752678,726137,0.0,0.0
2023-08-29 00:00:00+00:00,0.012028999626636505,0.012520000338554382,0.011834999546408653,0.012350999750196934,1159751,0.0,0.0
2023-08-30 00:00:00+00:00,0.012354999780654907,0.012822000309824944,0.012227999977767467,0.012811999768018723,1331169,0.0,0.0
2023-08-31 00:00:00+00:00,0.012814000248908997,0.013403000310063362,0.012761999852955341,0.013245999813079834,1436839,0.0,0.0
2023-09-01 00:00:00+00:00,0.013247000053524971,0.013623000122606754,0.012985000386834145,0.013484000228345394,1286286,0.0,0.0
2023-09-02 00:00:00+00:00,0.013484999537467957,0.01384699996560812,0.013055999763309956,0.013643000274896622,1432183,0.0,0.0
2023-09-03 00:00:00+00:00,0.013644999824464321,0.014682999812066555,0.013131000101566315,0.01411299966275692,1660624,0.0,0.0
2023-09-04 00:00:00+00:00,0.014112000353634357,0.015188000164926052,0.01385900005698204,0.015033000148832798,2106243,0.0,0.0
2023-09-05 00:00:00+00:00,0.015030999667942524,0.0165839996188879,0.014307999983429909,0.014624999836087227,1757773,0.0,0.0
2023-09-06 00:00:00+00:00,0.014626000076532364,0.014684000052511692,0.013302000239491463,0.013399000279605389,1343223,0.0,0.0
2023-09-07 00:00:00+00:00,0.013399000279605389,0.013491000048816204,0.013170000165700912,0.013306999579071999,1181845,0.0,0.0
2023-09-08 00:00:00+00:00,0.013302000239491463,0.013824000023305416,0.012984000146389008,0.013094999827444553,1610237,0.0,0.0
2023-09-09 00:00:00+00:00,0.013097000308334827,0.013778000138700008,0.013089999556541443,0.01375999953597784,2606950,0.0,0.0
2023-09-10 00:00:00+00:00,0.013759000226855278,0.0149940000846982,0.0137320002540946,0.013845999725162983,1286427,0.0,0.0
2023-09-11 00:00:00+00:00,0.01384699996560812,0.013856000266969204,0.012648000381886959,0.013000000268220901,1326093,0.0,0.0
2023-09-12 00:00:00+00:00,0.012916999869048595,0.013946999795734882,0.012772999703884125,0.013398000039160252,1627348,0.0,0.0
2023-09-13 00:00:00+00:00,0.013391000218689442,0.013451999984681606,0.013278000056743622,0.013403000310063362,1226676,0.0,0.0
2023-09-14 00:00:00+00:00,0.013403000310063362,0.01476799976080656,0.013167000375688076,0.013904999941587448,1212082,0.0,0.0
2023-09-15 00:00:00+00:00,0.013904999941587448,0.014163999818265438,0.013756999745965004,0.014019000343978405,978334,0.0,0.0
2023-09-16 00:00:00+00:00,0.01401199959218502,0.014104999601840973,0.013729999773204327,0.013922999612987041,1164611,0.0,0.0
2023-09-17 00:00:00+00:00,0.013922999612987041,0.013961000367999077,0.013659999705851078,0.013705999590456486,1039416,0.0,0.0
2023-09-18 00:00:00+00:00,0.01370299980044365,0.01463599968701601,0.0134699996560812,0.014116000384092331,1280861,0.0,0.0
2023-09-19 00:00:00+00:00,0.014116000384092331,0.015193000435829163,0.014116000384092331,0.015053999610245228,1442285,0.0,0.0
2023-09-20 00:00:00+00:00,0.015056000091135502,0.01639699935913086,0.015017000027000904,0.0161569993942976,1150725,0.0,0.0
2023-09-21 00:00:00+00:00,0.0161569993942976,0.01620499975979328,0.014669000171124935,0.01487400010228157,933961,0.0,0.0
2023-09-22 00:00:00+00:00,0.01487400010228157,0.01512600015848875,0.013284999877214432,0.013511000201106071,1299977,0.0,0.0
2023-09-23 00:00:00+00:00,0.013511000201106071,0.013592000119388103,0.013450000435113907,0.01358800008893013,1159171,0.0,0.0
2023-09-24 00:00:00+00:00,0.01358800008893013,0.013824000023305416,0.013559999875724316,0.013663999736309052,849694,0.0,0.0
2023-09-25 00:00:00+00:00,0.013663000427186489,0.014789000153541565,0.01357400044798851,0.014395000413060188,823543,0.0,0.0
2023-09-26 00:00:00+00:00,0.014395000413060188,0.015270999632775784,0.014383000321686268,0.015138000249862671,749270,0.0,0.0
2023-09-27 00:00:00+00:00,0.015135999768972397,0.015556000173091888,0.015135000459849834,0.015266000293195248,724399,0.0,0.0
2023-09-28 00:00:00+00:00,0.015266000293195248,0.015672000125050545,0.015261000022292137,0.01548799965530634,754662,0.0,0.0
2023-09-29 00:00:00+00:00,0.015488999895751476,0.015611999668180943,0.01522700022906065,0.015231999568641186,782113,0.0,0.0
2023-09-30 00:00:00+00:00,0.015231000259518623,0.015328999608755112,0.014804000034928322,0.015068000182509422,734754,0.0,0.0
2023-10-01 00:00:00+00:00,0.015066999942064285,0.015314999967813492,0.014929000288248062,0.01525299996137619,446781,0.0,0.0
2023-10-02 00:00:00+00:00,0.01525299996137619,0.015339000150561333,0.014894000254571438,0.015053000301122665,1044796,0.0,0.0
2023-10-03 00:00:00+00:00,0.015049999579787254,0.015483000315725803,0.01490699965506792,0.015060000121593475,1124248,0.0,0.0
2023-10-04 00:00:00+00:00,0.015061000362038612,0.015468000434339046,0.014643000438809395,0.015150999650359154,1156936,0.0,0.0
2023-10-05 00:00:00+00:00,0.01515199989080429,0.015193999744951725,0.014968999661505222,0.014990000054240227,1172364,0.0,0.0
2023-10-06 00:00:00+00:00,0.014991999603807926,0.01579499989748001,0.014914999715983868,0.015172000043094158,1220525,0.0,0.0
2023-10-07 00:00:00+00:00,0.015172000043094158,0.01586499996483326,0.01512600015848875,0.01586499996483326,1188638,0.0,0.0
2023-10-08 00:00:00+00:00,0.01586499996483326,0.017256999388337135,0.01586499996483326,0.01606599986553192,1058405,0.0,0.0
2023-10-09 00:00:00+00:00,0.016064999625086784,0.01633100025355816,0.0156909991055727,0.015807999297976494,984153,0.0,0.0
2023-10-10 00:00:00+00:00,0.015809999778866768,0.015932999551296234,0.014689999632537365,0.014700000174343586,910411,0.0,0.0
2023-10-11 00:00:00+00:00,0.014701000414788723,0.02148599922657013,0.014476999640464783,0.015438999980688095,909339,0.0,0.0
2023-10-12 00:00:00+00:00,0.015437999740242958,0.01607299968600273,0.015398000366985798,0.015724999830126762,1048812,0.0,0.0
2023-10-13 00:00:00+00:00,0.015730999410152435,0.01578499935567379,0.01549800019711256,0.0156909991055727,1215379,0.0,0.0
2023-10-14 00:00:00+00:00,0.0156909991055727,0.015829000622034073,0.015244999900460243,0.015255999751389027,1040490,0.0,0.0
2023-10-15 00:00:00+00:00,0.015256999991834164,0.016323000192642212,0.01524600014090538,0.015660999342799187,508342,0.0,0.0
2023-10-16 00:00:00+00:00,0.015670999884605408,0.015768000856041908,0.015367000363767147,0.015533999539911747,930399,0.0,0.0
2023-10-17 00:00:00+00:00,0.015529000200331211,0.015734000131487846,0.015332000330090523,0.015344000421464443,1222188,0.0,0.0
2023-10-18 00:00:00+00:00,0.015344000421464443,0.015866000205278397,0.015320999547839165,0.015607000328600407,706655,0.0,0.0
2023-10-19 00:00:00+00:00,0.015614000149071217,0.016085999086499214,0.015576999634504318,0.01600099913775921,717531,0.0,0.0
2023-10-20 00:00:00+00:00,0.01600099913775921,0.01611899957060814,0.015814000740647316,0.016044000163674355,573155,0.0,0.0
2023-10-21 00:00:00+00:00,0.016044000163674355,0.01607700064778328,0.015627000480890274,0.015730999410152435,404151,0.0,0.0
2023-10-22 00:00:00+00:00,0.01573299989104271,0.015745000913739204,0.015484999865293503,0.0156289990991354,452538,0.0,0.0
2023-10-23 00:00:00+00:00,0.015615999698638916,0.0157260000705719,0.015420000068843365,0.01568800024688244,464746,0.0,0.0
2023-10-24 00:00:00+00:00,0.015684999525547028,0.015744000673294067,0.015456000342965126,0.01559900026768446,525286,0.0,0.0
2023-10-25 00:00:00+00:00,0.015599999576807022,0.015776000916957855,0.015531999990344048,0.015611999668180943,454662,0.0,0.0
2023-10-26 00:00:00+00:00,0.015603000298142433,0.015720000490546227,0.015158000402152538,0.015296000055968761,196582,0.0,0.0
2023-10-27 00:00:00+00:00,0.015296000055968761,0.015327000059187412,0.014551999978721142,0.014689000323414803,310209,0.0,0.0
2023-10-28 00:00:00+00:00,0.014689000323414803,0.014840000309050083,0.014673000201582909,0.014744999818503857,188350,0.0,0.0
