TIMESTAMP,PSP_OPEN_PRICE_USD,PSP_HIGH_PRICE_USD,PSP_LOW_PRICE_USD,PSP_CLOSE_PRICE_USD,PSP_VOLUME_USD,PSP_DIVIDENDS_USD,PSP_STOCK_SPLITS_USD
2022-06-17 00:00:00+00:00,0.024997999891638756,0.025877999141812325,0.024954000487923622,0.025147000327706337,287097,0.0,0.0
2022-06-18 00:00:00+00:00,0.025147000327706337,0.025257999077439308,0.02366200089454651,0.024734999984502792,215053,0.0,0.0
2022-06-19 00:00:00+00:00,0.024734999984502792,0.024947000667452812,0.022065000608563423,0.024741999804973602,279839,0.0,0.0
2022-06-20 00:00:00+00:00,0.024741999804973602,0.02572299912571907,0.023956000804901123,0.02503499947488308,300361,0.0,0.0
2022-06-21 00:00:00+00:00,0.02503499947488308,0.031026000156998634,0.02482599951326847,0.030486000701785088,534400,0.0,0.0
2022-06-22 00:00:00+00:00,0.030486000701785088,0.030848000198602676,0.02521600015461445,0.025268999859690666,449348,0.0,0.0
2022-06-23 00:00:00+00:00,0.025268999859690666,0.02662700042128563,0.0252080000936985,0.02594600059092045,317063,0.0,0.0
2022-06-24 00:00:00+00:00,0.02594600059092045,0.027759000658988953,0.025709999725222588,0.02772499993443489,194387,0.0,0.0
2022-06-25 00:00:00+00:00,0.02772499993443489,0.028606999665498734,0.027302000671625137,0.028029000386595726,201121,0.0,0.0
2022-06-26 00:00:00+00:00,0.028029000386595726,0.02837499976158142,0.02602499909698963,0.026069000363349915,196026,0.0,0.0
2022-06-27 00:00:00+00:00,0.026069000363349915,0.026117000728845596,0.023482000455260277,0.02351599931716919,200727,0.0,0.0
2022-06-28 00:00:00+00:00,0.02351599931716919,0.02354699932038784,0.020114000886678696,0.020114000886678696,240488,0.0,0.0
2022-06-29 00:00:00+00:00,0.020114000886678696,0.027070999145507812,0.018789000809192657,0.022979000583291054,345711,0.0,0.0
2022-06-30 00:00:00+00:00,0.022979000583291054,0.023524999618530273,0.020316999405622482,0.023524999618530273,261972,0.0,0.0
2022-07-01 00:00:00+00:00,0.023524999618530273,0.024462999776005745,0.022679999470710754,0.02352599985897541,195696,0.0,0.0
2022-07-02 00:00:00+00:00,0.02352599985897541,0.024442000314593315,0.02317499928176403,0.023235000669956207,206311,0.0,0.0
2022-07-03 00:00:00+00:00,0.023236000910401344,0.023826999589800835,0.02309500053524971,0.023826999589800835,283335,0.0,0.0
2022-07-04 00:00:00+00:00,0.023826999589800835,0.023889999836683273,0.023353999480605125,0.02365499921143055,301238,0.0,0.0
2022-07-05 00:00:00+00:00,0.02365499921143055,0.02405500039458275,0.01951500028371811,0.022278999909758568,331320,0.0,0.0
2022-07-06 00:00:00+00:00,0.022278999909758568,0.02392599917948246,0.02191999927163124,0.02322399988770485,103244,0.0,0.0
2022-07-07 00:00:00+00:00,0.02322399988770485,0.023700999096035957,0.02317100018262863,0.023475000634789467,85416,0.0,0.0
2022-07-08 00:00:00+00:00,0.023475000634789467,0.025467000901699066,0.02335900068283081,0.025383999571204185,89088,0.0,0.0
2022-07-09 00:00:00+00:00,0.025383999571204185,0.026468999683856964,0.025304000824689865,0.02613699994981289,99071,0.0,0.0
2022-07-10 00:00:00+00:00,0.02613699994981289,0.026412999257445335,0.024328000843524933,0.024329999461770058,96913,0.0,0.0
2022-07-11 00:00:00+00:00,0.02435700036585331,0.025766000151634216,0.02412400022149086,0.02555299922823906,119778,0.0,0.0
2022-07-12 00:00:00+00:00,0.025551000609993935,0.025561999529600143,0.02354699932038784,0.024429000914096832,149469,0.0,0.0
2022-07-13 00:00:00+00:00,0.024390999227762222,0.024480000138282776,0.024000000208616257,0.024336999282240868,90984,0.0,0.0
2022-07-14 00:00:00+00:00,0.024336999282240868,0.024560000747442245,0.0241480004042387,0.024387000128626823,104553,0.0,0.0
2022-07-15 00:00:00+00:00,0.02436700090765953,0.024495000019669533,0.02390900067985058,0.02395699918270111,105180,0.0,0.0
2022-07-16 00:00:00+00:00,0.023955000564455986,0.025134999305009842,0.02383200079202652,0.024853000417351723,105417,0.0,0.0
2022-07-17 00:00:00+00:00,0.024855999276041985,0.025220999494194984,0.024754000827670097,0.024941999465227127,101334,0.0,0.0
2022-07-18 00:00:00+00:00,0.024940000846982002,0.027759000658988953,0.024940000846982002,0.027682000771164894,121999,0.0,0.0
2022-07-19 00:00:00+00:00,0.027643999084830284,0.02778800018131733,0.026819000020623207,0.02685300074517727,107186,0.0,0.0
2022-07-20 00:00:00+00:00,0.02685300074517727,0.027701999992132187,0.026789000257849693,0.027527999132871628,106713,0.0,0.0
2022-07-21 00:00:00+00:00,0.027528999373316765,0.02762800082564354,0.026148999109864235,0.026263000443577766,119483,0.0,0.0
2022-07-22 00:00:00+00:00,0.026264000684022903,0.026395000517368317,0.025831999257206917,0.02589399926364422,125607,0.0,0.0
2022-07-23 00:00:00+00:00,0.025888999924063683,0.02625199966132641,0.024836000055074692,0.025025000795722008,114773,0.0,0.0
2022-07-24 00:00:00+00:00,0.02502400055527687,0.02514900080859661,0.02441300079226494,0.024466000497341156,115929,0.0,0.0
2022-07-25 00:00:00+00:00,0.02446500025689602,0.025767000392079353,0.024305999279022217,0.025387000292539597,141446,0.0,0.0
2022-07-26 00:00:00+00:00,0.02536899968981743,0.025472000241279602,0.024904999881982803,0.02515299990773201,98645,0.0,0.0
2022-07-27 00:00:00+00:00,0.02515999972820282,0.025314999744296074,0.023784000426530838,0.024400999769568443,148150,0.0,0.0
2022-07-28 00:00:00+00:00,0.024400999769568443,0.02530200034379959,0.023785000666975975,0.024848999455571175,139619,0.0,0.0
2022-07-29 00:00:00+00:00,0.02485099993646145,0.025572000071406364,0.024776000529527664,0.025032000616192818,114154,0.0,0.0
2022-07-30 00:00:00+00:00,0.02503100037574768,0.027084000408649445,0.024769999086856842,0.026573000475764275,258033,0.0,0.0
2022-07-31 00:00:00+00:00,0.026573000475764275,0.030855000019073486,0.025840999558568,0.026528000831604004,189868,0.0,0.0
2022-08-01 00:00:00+00:00,0.026528000831604004,0.027000000700354576,0.025629999116063118,0.02570500038564205,106919,0.0,0.0
2022-08-02 00:00:00+00:00,0.025700999423861504,0.0257750004529953,0.02539600059390068,0.0255110003054142,65117,0.0,0.0
2022-08-03 00:00:00+00:00,0.02551399916410446,0.025640999898314476,0.023840000852942467,0.024010999128222466,220971,0.0,0.0
2022-08-04 00:00:00+00:00,0.024010000750422478,0.024191999807953835,0.02347799949347973,0.02355699986219406,136412,0.0,0.0
2022-08-05 00:00:00+00:00,0.023571999743580818,0.024049000814557076,0.02350500039756298,0.023932000622153282,319155,0.0,0.0
2022-08-06 00:00:00+00:00,0.023933999240398407,0.023965999484062195,0.021340999752283096,0.021539000794291496,201238,0.0,0.0
2022-08-07 00:00:00+00:00,0.021536000072956085,0.021751999855041504,0.020942000672221184,0.021431999281048775,160150,0.0,0.0
2022-08-08 00:00:00+00:00,0.021432999521493912,0.021991999819874763,0.02065099962055683,0.02187100052833557,207010,0.0,0.0
2022-08-09 00:00:00+00:00,0.02187200076878071,0.02276100032031536,0.02156900055706501,0.02217400074005127,205110,0.0,0.0
2022-08-10 00:00:00+00:00,0.022187000140547752,0.02308499999344349,0.02188199944794178,0.02308499999344349,98632,0.0,0.0
2022-08-11 00:00:00+00:00,0.023067999631166458,0.024077000096440315,0.022987000644207,0.023706000298261642,140447,0.0,0.0
2022-08-12 00:00:00+00:00,0.02370399981737137,0.026270000264048576,0.023336999118328094,0.026210999116301537,296984,0.0,0.0
2022-08-13 00:00:00+00:00,0.026210999116301537,0.02744399942457676,0.026159999892115593,0.027002999559044838,195929,0.0,0.0
2022-08-14 00:00:00+00:00,0.027003999799489975,0.027905000373721123,0.026650000363588333,0.027215000241994858,231899,0.0,0.0
2022-08-15 00:00:00+00:00,0.027215000241994858,0.027476999908685684,0.022564999759197235,0.022631999105215073,238231,0.0,0.0
2022-08-16 00:00:00+00:00,0.0226259995251894,0.02331100031733513,0.020304000005126,0.023027999326586723,392369,0.0,0.0
2022-08-17 00:00:00+00:00,0.023075999692082405,0.023113999515771866,0.020572999492287636,0.021083999425172806,123433,0.0,0.0
2022-08-18 00:00:00+00:00,0.021084999665617943,0.021987000480294228,0.020982999354600906,0.021655000746250153,123190,0.0,0.0
2022-08-19 00:00:00+00:00,0.021655000746250153,0.02194399945437908,0.018900999799370766,0.019200000911951065,267743,0.0,0.0
2022-08-20 00:00:00+00:00,0.019223999232053757,0.020490000024437904,0.019135000184178352,0.02033100090920925,92646,0.0,0.0
2022-08-21 00:00:00+00:00,0.02032800018787384,0.020841000601649284,0.0203079991042614,0.02075600065290928,71563,0.0,0.0
2022-08-22 00:00:00+00:00,0.02075600065290928,0.0208320003002882,0.020212000235915184,0.020375000312924385,84748,0.0,0.0
2022-08-23 00:00:00+00:00,0.0203699991106987,0.020905999466776848,0.0203079991042614,0.02087699994444847,95373,0.0,0.0
2022-08-24 00:00:00+00:00,0.020896000787615776,0.02127699926495552,0.020540999248623848,0.02127699926495552,84312,0.0,0.0
2022-08-25 00:00:00+00:00,0.021276000887155533,0.021922999992966652,0.019714999943971634,0.021143000572919846,168476,0.0,0.0
2022-08-26 00:00:00+00:00,0.02114200033247471,0.021266000345349312,0.01888599991798401,0.018943000584840775,114124,0.0,0.0
2022-08-27 00:00:00+00:00,0.018943000584840775,0.019121000543236732,0.018115999177098274,0.01859300024807453,105274,0.0,0.0
2022-08-28 00:00:00+00:00,0.01859300024807453,0.018681999295949936,0.018188999965786934,0.018202999606728554,153739,0.0,0.0
2022-08-29 00:00:00+00:00,0.018199000507593155,0.018386999145150185,0.01800999976694584,0.01832599937915802,126938,0.0,0.0
2022-08-30 00:00:00+00:00,0.018326999619603157,0.01948699913918972,0.01830900087952614,0.019370000809431076,189161,0.0,0.0
2022-08-31 00:00:00+00:00,0.019370999187231064,0.01986199989914894,0.019370999187231064,0.01986199989914894,106163,0.0,0.0
2022-09-01 00:00:00+00:00,0.019867999479174614,0.027349000796675682,0.019724000245332718,0.02718999981880188,626078,0.0,0.0
2022-09-02 00:00:00+00:00,0.02721400000154972,0.04127399995923042,0.02715199999511242,0.03354300186038017,1186757,0.0,0.0
2022-09-03 00:00:00+00:00,0.03353499993681908,0.034616000950336456,0.031217999756336212,0.0313740000128746,298681,0.0,0.0
2022-09-04 00:00:00+00:00,0.03137199953198433,0.035916998982429504,0.030685000121593475,0.03431599959731102,442658,0.0,0.0
2022-09-05 00:00:00+00:00,0.03431599959731102,0.05133400112390518,0.03431599959731102,0.046571001410484314,944367,0.0,0.0
2022-09-06 00:00:00+00:00,0.046622999012470245,0.047561001032590866,0.03857700154185295,0.03948900103569031,480774,0.0,0.0
2022-09-07 00:00:00+00:00,0.039494000375270844,0.03981399908661842,0.03178799897432327,0.03887899965047836,578051,0.0,0.0
2022-09-08 00:00:00+00:00,0.038878001272678375,0.04065300151705742,0.035875000059604645,0.03745400160551071,476246,0.0,0.0
2022-09-09 00:00:00+00:00,0.037450000643730164,0.038864001631736755,0.03744500130414963,0.03806700184941292,183613,0.0,0.0
2022-09-10 00:00:00+00:00,0.03806700184941292,0.03847000002861023,0.037696998566389084,0.03824400156736374,152693,0.0,0.0
2022-09-11 00:00:00+00:00,0.03824400156736374,0.03860500082373619,0.03547099977731705,0.035822998732328415,320706,0.0,0.0
2022-09-12 00:00:00+00:00,0.035826001316308975,0.03589500114321709,0.03422199934720993,0.03513700142502785,260350,0.0,0.0
2022-09-13 00:00:00+00:00,0.03513700142502785,0.03518800064921379,0.030664000660181046,0.03129599988460541,297602,0.0,0.0
2022-09-14 00:00:00+00:00,0.031197000294923782,0.031619999557733536,0.030865000560879707,0.031077999621629715,226989,0.0,0.0
2022-09-15 00:00:00+00:00,0.031078999862074852,0.031168999150395393,0.028203999623656273,0.028317999094724655,161429,0.0,0.0
2022-09-16 00:00:00+00:00,0.028318999335169792,0.028325000777840614,0.02776999957859516,0.028212999925017357,132869,0.0,0.0
2022-09-17 00:00:00+00:00,0.028216000646352768,0.028389999642968178,0.027646999806165695,0.027987999841570854,151884,0.0,0.0
2022-09-18 00:00:00+00:00,0.027984999120235443,0.028070999309420586,0.025837000459432602,0.025978999212384224,187588,0.0,0.0
2022-09-19 00:00:00+00:00,0.025968000292778015,0.026072999462485313,0.020532000809907913,0.02591400034725666,507785,0.0,0.0
2022-09-20 00:00:00+00:00,0.025913000106811523,0.03177399933338165,0.02573399990797043,0.030022000893950462,577433,0.0,0.0
2022-09-21 00:00:00+00:00,0.030021000653505325,0.030577000230550766,0.02635600045323372,0.026437999680638313,241001,0.0,0.0
2022-09-22 00:00:00+00:00,0.026430999860167503,0.02710700035095215,0.026327000930905342,0.026877999305725098,139863,0.0,0.0
2022-09-23 00:00:00+00:00,0.026892999187111855,0.027341000735759735,0.02634900063276291,0.026878999546170235,116337,0.0,0.0
2022-09-24 00:00:00+00:00,0.026861999183893204,0.02780899964272976,0.026712000370025635,0.027772000059485435,115966,0.0,0.0
2022-09-25 00:00:00+00:00,0.0277709998190403,0.028101999312639236,0.027626000344753265,0.027851000428199768,215465,0.0,0.0
2022-09-26 00:00:00+00:00,0.027851000428199768,0.02826800011098385,0.027005000039935112,0.027230000123381615,179306,0.0,0.0
2022-09-27 00:00:00+00:00,0.02724600024521351,0.029634999111294746,0.027192000299692154,0.027821000665426254,395244,0.0,0.0
2022-09-28 00:00:00+00:00,0.02781900018453598,0.02790600061416626,0.02675900049507618,0.02761700004339218,404019,0.0,0.0
2022-09-29 00:00:00+00:00,0.02761700004339218,0.02792399935424328,0.02706800028681755,0.0271380003541708,438519,0.0,0.0
2022-09-30 00:00:00+00:00,0.027139000594615936,0.02865700051188469,0.026952000334858894,0.028248999267816544,472637,0.0,0.0
2022-10-01 00:00:00+00:00,0.028248999267816544,0.02841000072658062,0.02778100036084652,0.027861999347805977,249207,0.0,0.0
2022-10-02 00:00:00+00:00,0.027861999347805977,0.027891000732779503,0.02680700086057186,0.026812000200152397,245924,0.0,0.0
2022-10-03 00:00:00+00:00,0.026813000440597534,0.02805499918758869,0.025442000478506088,0.025575000792741776,427801,0.0,0.0
2022-10-04 00:00:00+00:00,0.025575000792741776,0.026520000770688057,0.0244510006159544,0.02463199943304062,332189,0.0,0.0
2022-10-05 00:00:00+00:00,0.024637000635266304,0.026235999539494514,0.02423500083386898,0.025976000353693962,207504,0.0,0.0
2022-10-06 00:00:00+00:00,0.025976000353693962,0.026343999430537224,0.025853000581264496,0.02609900012612343,160221,0.0,0.0
2022-10-07 00:00:00+00:00,0.026100000366568565,0.026163000613451004,0.02585499919950962,0.02602599933743477,132928,0.0,0.0
2022-10-08 00:00:00+00:00,0.02602499909698963,0.026117000728845596,0.025107000023126602,0.02519500069320202,130980,0.0,0.0
2022-10-09 00:00:00+00:00,0.02519500069320202,0.02520900033414364,0.024515999481081963,0.024602999910712242,159962,0.0,0.0
2022-10-10 00:00:00+00:00,0.024602999910712242,0.024676000699400902,0.024209000170230865,0.02425600029528141,139670,0.0,0.0
2022-10-11 00:00:00+00:00,0.024252999573946,0.024322999641299248,0.02295999974012375,0.023468000814318657,166995,0.0,0.0
2022-10-12 00:00:00+00:00,0.023468000814318657,0.023587999865412712,0.022847000509500504,0.02300800010561943,174472,0.0,0.0
2022-10-13 00:00:00+00:00,0.023019999265670776,0.023080000653862953,0.022092999890446663,0.022763000801205635,185980,0.0,0.0
2022-10-14 00:00:00+00:00,0.022762000560760498,0.02359200082719326,0.022753000259399414,0.023118000477552414,154294,0.0,0.0
2022-10-15 00:00:00+00:00,0.023117000237107277,0.023124000057578087,0.022617999464273453,0.022703999653458595,108846,0.0,0.0
2022-10-16 00:00:00+00:00,0.022704999893903732,0.023229999467730522,0.022693000733852386,0.023148000240325928,128619,0.0,0.0
2022-10-17 00:00:00+00:00,0.023144999518990517,0.026660999283194542,0.023093000054359436,0.026566000655293465,265281,0.0,0.0
2022-10-18 00:00:00+00:00,0.026566000655293465,0.02658200077712536,0.02530599944293499,0.025412000715732574,170405,0.0,0.0
2022-10-19 00:00:00+00:00,0.025412000715732574,0.025724999606609344,0.025376999750733376,0.025675000622868538,161684,0.0,0.0
2022-10-20 00:00:00+00:00,0.0256740003824234,0.027955999597907066,0.025529000908136368,0.027853000909090042,423245,0.0,0.0
2022-10-21 00:00:00+00:00,0.02785700000822544,0.028161000460386276,0.026667000725865364,0.02698099985718727,313556,0.0,0.0
2022-10-22 00:00:00+00:00,0.02698500081896782,0.027098000049591064,0.026902999728918076,0.02703000046312809,347784,0.0,0.0
2022-10-23 00:00:00+00:00,0.02703000046312809,0.02979700081050396,0.02703000046312809,0.029516000300645828,380163,0.0,0.0
2022-10-24 00:00:00+00:00,0.029516000300645828,0.03518500179052353,0.028317999094724655,0.03414199873805046,591341,0.0,0.0
2022-10-25 00:00:00+00:00,0.03414199873805046,0.04252399876713753,0.033642999827861786,0.04008200019598007,751651,0.0,0.0
2022-10-26 00:00:00+00:00,0.040038999170064926,0.04165000095963478,0.03853800147771835,0.03901499882340431,291072,0.0,0.0
2022-10-27 00:00:00+00:00,0.03901499882340431,0.03926499933004379,0.033636000007390976,0.033980000764131546,367422,0.0,0.0
2022-10-28 00:00:00+00:00,0.033980000764131546,0.03466600179672241,0.03343699872493744,0.03408199921250343,245680,0.0,0.0
2022-10-29 00:00:00+00:00,0.03408199921250343,0.03581799939274788,0.03387700021266937,0.035780999809503555,300604,0.0,0.0
2022-10-30 00:00:00+00:00,0.035780999809503555,0.03621299937367439,0.034685999155044556,0.03504899889230728,183177,0.0,0.0
2022-10-31 00:00:00+00:00,0.03504899889230728,0.03589700162410736,0.03292499855160713,0.03363899886608124,252250,0.0,0.0
2022-11-01 00:00:00+00:00,0.03363899886608124,0.033991001546382904,0.031640999019145966,0.03181000053882599,360098,0.0,0.0
2022-11-02 00:00:00+00:00,0.03181000053882599,0.0324379988014698,0.030753999948501587,0.031067000702023506,385249,0.0,0.0
2022-11-03 00:00:00+00:00,0.031045999377965927,0.03375399857759476,0.03098900057375431,0.03146500140428543,305110,0.0,0.0
2022-11-04 00:00:00+00:00,0.03146599978208542,0.03564999997615814,0.03144500032067299,0.03551499918103218,506357,0.0,0.0
2022-11-05 00:00:00+00:00,0.03548499941825867,0.03910199925303459,0.03533099964261055,0.03820300102233887,306180,0.0,0.0
2022-11-06 00:00:00+00:00,0.03820300102233887,0.03850099816918373,0.03655900061130524,0.037105001509189606,166456,0.0,0.0
2022-11-07 00:00:00+00:00,0.037092000246047974,0.0416250005364418,0.037014998495578766,0.03900200128555298,373978,0.0,0.0
2022-11-08 00:00:00+00:00,0.03900200128555298,0.040017999708652496,0.03194599971175194,0.03416899964213371,624221,0.0,0.0
2022-11-09 00:00:00+00:00,0.034122999757528305,0.03444899991154671,0.025489000603556633,0.02649500034749508,808648,0.0,0.0
2022-11-10 00:00:00+00:00,0.02643200010061264,0.03239800035953522,0.02625500038266182,0.03148699924349785,520144,0.0,0.0
2022-11-11 00:00:00+00:00,0.031456999480724335,0.03467300161719322,0.029664000496268272,0.03372500091791153,384516,0.0,0.0
2022-11-12 00:00:00+00:00,0.033723000437021255,0.033987998962402344,0.029715999960899353,0.02984200045466423,354446,0.0,0.0
2022-11-13 00:00:00+00:00,0.02986299991607666,0.03020399995148182,0.02792299911379814,0.028929000720381737,337824,0.0,0.0
2022-11-14 00:00:00+00:00,0.028936000540852547,0.03051000088453293,0.02713399939239025,0.027817999944090843,429929,0.0,0.0
2022-11-15 00:00:00+00:00,0.027821000665426254,0.028574999421834946,0.02687700092792511,0.027772000059485435,309943,0.0,0.0
2022-11-16 00:00:00+00:00,0.027780000120401382,0.028088999912142754,0.026868000626564026,0.027915000915527344,204206,0.0,0.0
2022-11-17 00:00:00+00:00,0.027897000312805176,0.02948700077831745,0.025829000398516655,0.029239000752568245,233917,0.0,0.0
2022-11-18 00:00:00+00:00,0.02924099937081337,0.032017000019550323,0.02921999990940094,0.03107300028204918,143454,0.0,0.0
2022-11-19 00:00:00+00:00,0.031062999740242958,0.03244899958372116,0.03085700049996376,0.032430000603199005,120804,0.0,0.0
2022-11-20 00:00:00+00:00,0.032430000603199005,0.03257700055837631,0.030952999368309975,0.03225100040435791,143373,0.0,0.0
2022-11-21 00:00:00+00:00,0.032246001064777374,0.032255999743938446,0.030333999544382095,0.030779000371694565,142972,0.0,0.0
2022-11-22 00:00:00+00:00,0.03078100085258484,0.0308810006827116,0.029069000855088234,0.030743999406695366,159746,0.0,0.0
2022-11-23 00:00:00+00:00,0.030741000548005104,0.034171998500823975,0.0306560005992651,0.0341310016810894,149999,0.0,0.0
2022-11-24 00:00:00+00:00,0.03413299843668938,0.0341389998793602,0.03173999860882759,0.03244100138545036,128819,0.0,0.0
2022-11-25 00:00:00+00:00,0.03244100138545036,0.03331499919295311,0.03216499835252762,0.033197999000549316,98006,0.0,0.0
2022-11-26 00:00:00+00:00,0.03319700062274933,0.03416600078344345,0.03193499892950058,0.032545000314712524,144687,0.0,0.0
2022-11-27 00:00:00+00:00,0.032533999532461166,0.03288700059056282,0.03242599964141846,0.0324379988014698,69465,0.0,0.0
2022-11-28 00:00:00+00:00,0.0324379988014698,0.03247400000691414,0.03018300049006939,0.03037700057029724,135350,0.0,0.0
2022-11-29 00:00:00+00:00,0.030372999608516693,0.031101999804377556,0.030282000079751015,0.031091999262571335,118515,0.0,0.0
2022-11-30 00:00:00+00:00,0.031091999262571335,0.03550200164318085,0.031076999381184578,0.03191399946808815,266043,0.0,0.0
2022-12-01 00:00:00+00:00,0.03191399946808815,0.03336799889802933,0.03184200078248978,0.032905999571084976,153483,0.0,0.0
2022-12-02 00:00:00+00:00,0.032919999212026596,0.033229999244213104,0.03276500105857849,0.033055998384952545,100560,0.0,0.0
2022-12-03 00:00:00+00:00,0.03303999826312065,0.03382999822497368,0.03286600112915039,0.032972000539302826,146050,0.0,0.0
2022-12-04 00:00:00+00:00,0.0329819992184639,0.03355500102043152,0.03292199969291687,0.03355199843645096,103697,0.0,0.0
2022-12-05 00:00:00+00:00,0.033548999577760696,0.033952999860048294,0.03237299993634224,0.0324379988014698,126561,0.0,0.0
2022-12-06 00:00:00+00:00,0.0324379988014698,0.03258499875664711,0.03163899853825569,0.03202399984002113,129242,0.0,0.0
2022-12-07 00:00:00+00:00,0.03202800080180168,0.03207999840378761,0.031057000160217285,0.03137499839067459,115193,0.0,0.0
2022-12-08 00:00:00+00:00,0.03137499839067459,0.03199800103902817,0.03096099942922592,0.031474001705646515,133201,0.0,0.0
2022-12-09 00:00:00+00:00,0.031474001705646515,0.03179499879479408,0.031341999769210815,0.031394001096487045,75045,0.0,0.0
2022-12-10 00:00:00+00:00,0.031394001096487045,0.03147000074386597,0.030845999717712402,0.030879000201821327,77668,0.0,0.0
2022-12-11 00:00:00+00:00,0.030879000201821327,0.031346000730991364,0.03086400032043457,0.030933000147342682,98643,0.0,0.0
2022-12-12 00:00:00+00:00,0.030933000147342682,0.030987000092864037,0.029284000396728516,0.029601000249385834,125643,0.0,0.0
2022-12-13 00:00:00+00:00,0.029601000249385834,0.02961299940943718,0.025823000818490982,0.02775599993765354,196330,0.0,0.0
2022-12-14 00:00:00+00:00,0.02776399999856949,0.028394000604748726,0.02765900082886219,0.027910999953746796,113319,0.0,0.0
2022-12-15 00:00:00+00:00,0.027922000735998154,0.027946999296545982,0.027323000133037567,0.027372000738978386,106580,0.0,0.0
2022-12-16 00:00:00+00:00,0.027374999597668648,0.02745800092816353,0.02639400027692318,0.026583999395370483,116705,0.0,0.0
2022-12-17 00:00:00+00:00,0.026573000475764275,0.02683199942111969,0.026395000517368317,0.026662999764084816,108079,0.0,0.0
2022-12-18 00:00:00+00:00,0.026667999103665352,0.026820000261068344,0.026221999898552895,0.02633799985051155,119939,0.0,0.0
2022-12-19 00:00:00+00:00,0.02633799985051155,0.02708600088953972,0.02626900002360344,0.026902999728918076,118849,0.0,0.0
2022-12-20 00:00:00+00:00,0.026902999728918076,0.02793700061738491,0.0268389992415905,0.027730999514460564,99845,0.0,0.0
2022-12-21 00:00:00+00:00,0.027730999514460564,0.027820000424981117,0.02759999968111515,0.02771499939262867,86702,0.0,0.0
2022-12-22 00:00:00+00:00,0.02771800011396408,0.027722999453544617,0.026737000793218613,0.02754499949514866,83020,0.0,0.0
2022-12-23 00:00:00+00:00,0.027526000514626503,0.027661999687552452,0.027326000854372978,0.0274059996008873,64855,0.0,0.0
2022-12-24 00:00:00+00:00,0.02739899978041649,0.027660999447107315,0.02723499946296215,0.027607999742031097,64251,0.0,0.0
2022-12-25 00:00:00+00:00,0.027607999742031097,0.02776000089943409,0.027421999722719193,0.02773600071668625,62483,0.0,0.0
2022-12-26 00:00:00+00:00,0.027747999876737595,0.027921000495553017,0.02741600014269352,0.027852000668644905,72947,0.0,0.0
2022-12-27 00:00:00+00:00,0.02785000018775463,0.027981000021100044,0.025978999212384224,0.026684999465942383,133801,0.0,0.0
2022-12-28 00:00:00+00:00,0.02668200060725212,0.02700899913907051,0.025546999648213387,0.02617100067436695,101156,0.0,0.0
2022-12-29 00:00:00+00:00,0.02617100067436695,0.038252998143434525,0.026135999709367752,0.03174600005149841,857917,0.0,0.0
2022-12-30 00:00:00+00:00,0.03174600005149841,0.031762998551130295,0.030097000300884247,0.03012000024318695,119006,0.0,0.0
2022-12-31 00:00:00+00:00,0.030132999643683434,0.03018300049006939,0.0297200009226799,0.030024999752640724,103951,0.0,0.0
2023-01-01 00:00:00+00:00,0.030034000054001808,0.03065899945795536,0.03002000041306019,0.030608000233769417,80601,0.0,0.0
2023-01-02 00:00:00+00:00,0.030608000233769417,0.03069400042295456,0.030393999069929123,0.030616000294685364,83670,0.0,0.0
2023-01-03 00:00:00+00:00,0.030615000054240227,0.03075600042939186,0.030347999185323715,0.030737999826669693,79010,0.0,0.0
2023-01-04 00:00:00+00:00,0.030737999826669693,0.03242399916052818,0.030696000903844833,0.03219899907708168,92028,0.0,0.0
2023-01-05 00:00:00+00:00,0.032189998775720596,0.03223999962210655,0.031216999515891075,0.031254999339580536,86892,0.0,0.0
2023-01-06 00:00:00+00:00,0.031247999519109726,0.03136200085282326,0.03081599995493889,0.031120000407099724,74938,0.0,0.0
2023-01-07 00:00:00+00:00,0.031130999326705933,0.03176200017333031,0.031057000160217285,0.03168800100684166,75411,0.0,0.0
2023-01-08 00:00:00+00:00,0.03169900178909302,0.031890999525785446,0.03136099874973297,0.031890999525785446,71665,0.0,0.0
2023-01-09 00:00:00+00:00,0.031824998557567596,0.03341900184750557,0.0306829996407032,0.03300200030207634,220695,0.0,0.0
2023-01-10 00:00:00+00:00,0.03301699832081795,0.03311700001358986,0.032145000994205475,0.03217900171875954,83148,0.0,0.0
2023-01-11 00:00:00+00:00,0.03217900171875954,0.032283999025821686,0.030581999570131302,0.03138599917292595,103934,0.0,0.0
2023-01-12 00:00:00+00:00,0.03170999884605408,0.03404200077056885,0.030477000400424004,0.033805001527071,287256,0.0,0.0
2023-01-13 00:00:00+00:00,0.033806998282670975,0.03510899841785431,0.03361000120639801,0.03495299816131592,88001,0.0,0.0
2023-01-14 00:00:00+00:00,0.03495299816131592,0.037101998925209045,0.03494200110435486,0.036834001541137695,102976,0.0,0.0
2023-01-15 00:00:00+00:00,0.036855001002550125,0.03911999985575676,0.03636299818754196,0.03892099857330322,162911,0.0,0.0
2023-01-16 00:00:00+00:00,0.03893899917602539,0.039657000452280045,0.037025999277830124,0.0375869981944561,92863,0.0,0.0
2023-01-17 00:00:00+00:00,0.0375869981944561,0.038481999188661575,0.037154000252485275,0.03786899894475937,87495,0.0,0.0
2023-01-18 00:00:00+00:00,0.037845999002456665,0.03903000056743622,0.03771200031042099,0.03783100098371506,135584,0.0,0.0
