TIMESTAMP,LOCUS_OPEN_PRICE_USD,LOCUS_HIGH_PRICE_USD,LOCUS_LOW_PRICE_USD,LOCUS_CLOSE_PRICE_USD,LOCUS_VOLUME_USD,LOCUS_DIVIDENDS_USD,LOCUS_STOCK_SPLITS_USD
2023-02-24 00:00:00+00:00,0.05851700156927109,0.058977000415325165,0.04456999897956848,0.050494998693466187,352634,0.0,0.0
2023-02-25 00:00:00+00:00,0.050494998693466187,0.051398999989032745,0.04797599837183952,0.048815999180078506,432873,0.0,0.0
2023-02-26 00:00:00+00:00,0.048815999180078506,0.0538179986178875,0.04880199953913689,0.05328100174665451,742228,0.0,0.0
2023-02-27 00:00:00+00:00,0.053279999643564224,0.053922999650239944,0.050314001739025116,0.051982998847961426,571548,0.0,0.0
2023-02-28 00:00:00+00:00,0.05198099836707115,0.051996998488903046,0.048680998384952545,0.05081799998879433,549397,0.0,0.0
2023-03-01 00:00:00+00:00,0.05081799998879433,0.05090399831533432,0.0485679991543293,0.05037799850106239,818510,0.0,0.0
2023-03-02 00:00:00+00:00,0.050377000123262405,0.05038699880242348,0.04340000078082085,0.04467799887061119,399333,0.0,0.0
2023-03-03 00:00:00+00:00,0.04467799887061119,0.04791799932718277,0.042426999658346176,0.046865999698638916,464872,0.0,0.0
2023-03-04 00:00:00+00:00,0.046865999698638916,0.05406399816274643,0.04366900026798248,0.05406299978494644,783357,0.0,0.0
2023-03-05 00:00:00+00:00,0.05406399816274643,0.05742400139570236,0.05052100121974945,0.053631000220775604,612107,0.0,0.0
2023-03-06 00:00:00+00:00,0.053631000220775604,0.053631000220775604,0.047467999160289764,0.049880001693964005,631838,0.0,0.0
2023-03-07 00:00:00+00:00,0.049880001693964005,0.05000599846243858,0.04684299975633621,0.04735499992966652,181155,0.0,0.0
2023-03-08 00:00:00+00:00,0.04735499992966652,0.050244998186826706,0.04605399817228317,0.04752599820494652,458538,0.0,0.0
2023-03-09 00:00:00+00:00,0.04752599820494652,0.04964600130915642,0.04514700174331665,0.04701400175690651,799448,0.0,0.0
2023-03-10 00:00:00+00:00,0.04701400175690651,0.047915998846292496,0.044766999781131744,0.045827001333236694,540085,0.0,0.0
2023-03-11 00:00:00+00:00,0.04582599923014641,0.04774399846792221,0.04396599903702736,0.04489399865269661,679429,0.0,0.0
2023-03-12 00:00:00+00:00,0.0448869988322258,0.05368100106716156,0.044091999530792236,0.051284998655319214,797670,0.0,0.0
2023-03-13 00:00:00+00:00,0.0512860007584095,0.05141700059175491,0.04678799957036972,0.04983200132846832,700042,0.0,0.0
2023-03-14 00:00:00+00:00,0.049830999225378036,0.05170400068163872,0.048344001173973083,0.05166500061750412,650056,0.0,0.0
2023-03-15 00:00:00+00:00,0.051663000136613846,0.0517209991812706,0.04907499998807907,0.05046100169420242,789558,0.0,0.0
2023-03-16 00:00:00+00:00,0.0504629984498024,0.05046600103378296,0.04666899889707565,0.048266999423503876,579030,0.0,0.0
2023-03-17 00:00:00+00:00,0.0482649989426136,0.04970100149512291,0.0474420003592968,0.049653999507427216,660593,0.0,0.0
2023-03-18 00:00:00+00:00,0.04965199902653694,0.049658000469207764,0.04772400110960007,0.04892199859023094,817391,0.0,0.0
2023-03-19 00:00:00+00:00,0.04892199859023094,0.04898399859666824,0.046351999044418335,0.04868000000715256,799437,0.0,0.0
2023-03-20 00:00:00+00:00,0.04867900162935257,0.04871299862861633,0.0459429994225502,0.047162000089883804,591094,0.0,0.0
2023-03-21 00:00:00+00:00,0.04716400057077408,0.04865200072526932,0.04572900012135506,0.048117998987436295,629294,0.0,0.0
2023-03-22 00:00:00+00:00,0.04811900109052658,0.048601001501083374,0.044891998171806335,0.04589499905705452,828250,0.0,0.0
2023-03-23 00:00:00+00:00,0.04589200019836426,0.0474030002951622,0.04437600076198578,0.04726700112223625,743160,0.0,0.0
2023-03-24 00:00:00+00:00,0.047269001603126526,0.04816000163555145,0.046532001346349716,0.047217998653650284,655768,0.0,0.0
2023-03-25 00:00:00+00:00,0.04721900075674057,0.047642000019550323,0.04576599970459938,0.04674899950623512,721430,0.0,0.0
2023-03-26 00:00:00+00:00,0.04674899950623512,0.048629000782966614,0.04626400023698807,0.04851900041103363,733003,0.0,0.0
2023-03-27 00:00:00+00:00,0.04851999878883362,0.048551999032497406,0.045798998326063156,0.04641399905085564,615883,0.0,0.0
2023-03-28 00:00:00+00:00,0.04641399905085564,0.04981699958443642,0.04415600001811981,0.04980799928307533,603769,0.0,0.0
2023-03-29 00:00:00+00:00,0.04980599880218506,0.05076700076460838,0.04766799882054329,0.05022300034761429,596493,0.0,0.0
2023-03-30 00:00:00+00:00,0.050223998725414276,0.05727599933743477,0.050220999866724014,0.052678000181913376,512069,0.0,0.0
2023-03-31 00:00:00+00:00,0.052678998559713364,0.05278199911117554,0.04913000017404556,0.051054999232292175,746070,0.0,0.0
2023-04-01 00:00:00+00:00,0.05105400085449219,0.05166599899530411,0.04864000156521797,0.051169998943805695,793485,0.0,0.0
2023-04-02 00:00:00+00:00,0.05129300057888031,0.05272600054740906,0.04936600103974342,0.051447998732328415,473310,0.0,0.0
2023-04-03 00:00:00+00:00,0.05144700035452843,0.05180700123310089,0.04817499965429306,0.05039199814200401,450065,0.0,0.0
2023-04-04 00:00:00+00:00,0.050390999764204025,0.05040799826383591,0.043914999812841415,0.046188000589609146,557849,0.0,0.0
2023-04-05 00:00:00+00:00,0.046188000589609146,0.04897100105881691,0.04366699978709221,0.04681999981403351,661896,0.0,0.0
2023-04-06 00:00:00+00:00,0.04682200029492378,0.04832499846816063,0.04149100184440613,0.04525600001215935,595329,0.0,0.0
2023-04-07 00:00:00+00:00,0.045253999531269073,0.04678700119256973,0.04157999902963638,0.04453599825501442,560253,0.0,0.0
2023-04-08 00:00:00+00:00,0.04453499987721443,0.04613000154495239,0.04061499983072281,0.045444998890161514,666599,0.0,0.0
2023-04-09 00:00:00+00:00,0.0454460009932518,0.046039000153541565,0.03905399888753891,0.04405900090932846,432203,0.0,0.0
2023-04-10 00:00:00+00:00,0.04405999928712845,0.04411200061440468,0.04088500142097473,0.043877001851797104,577930,0.0,0.0
2023-04-11 00:00:00+00:00,0.04387899860739708,0.04773100093007088,0.04273099824786186,0.04570800065994263,694930,0.0,0.0
2023-04-12 00:00:00+00:00,0.0457100011408329,0.04592999815940857,0.04347899928689003,0.044116001576185226,630994,0.0,0.0
2023-04-13 00:00:00+00:00,0.04459699988365173,0.0449410006403923,0.04334099963307381,0.044211000204086304,665559,0.0,0.0
2023-04-14 00:00:00+00:00,0.04421300068497658,0.04502100124955177,0.0435979999601841,0.044679999351501465,685715,0.0,0.0
2023-04-15 00:00:00+00:00,0.044679999351501465,0.04502300173044205,0.043768998235464096,0.04473499953746796,763480,0.0,0.0
2023-04-16 00:00:00+00:00,0.04473499953746796,0.045037999749183655,0.04389600083231926,0.04484200105071068,763058,0.0,0.0
2023-04-17 00:00:00+00:00,0.044842999428510666,0.0541750006377697,0.04327299818396568,0.05034799873828888,567241,0.0,0.0
2023-04-18 00:00:00+00:00,0.050345998257398605,0.06442499905824661,0.049543000757694244,0.061935000121593475,687200,0.0,0.0
2023-04-19 00:00:00+00:00,0.06193599849939346,0.07595200091600418,0.06192899867892265,0.07069399952888489,543841,0.0,0.0
2023-04-20 00:00:00+00:00,0.07069399952888489,0.08509600162506104,0.06930699944496155,0.08373700082302094,565006,0.0,0.0
2023-04-21 00:00:00+00:00,0.08363500237464905,0.08363500237464905,0.05656300112605095,0.05877799913287163,1179188,0.0,0.0
2023-04-22 00:00:00+00:00,0.058779001235961914,0.0632689967751503,0.05712899938225746,0.06007099896669388,576778,0.0,0.0
2023-04-23 00:00:00+00:00,0.06007099896669388,0.06185099855065346,0.0577859990298748,0.058743998408317566,687629,0.0,0.0
2023-04-24 00:00:00+00:00,0.05874599888920784,0.06192399933934212,0.050953999161720276,0.052191998809576035,587816,0.0,0.0
2023-04-25 00:00:00+00:00,0.052191998809576035,0.05517600104212761,0.04789299890398979,0.05224600061774254,485469,0.0,0.0
2023-04-26 00:00:00+00:00,0.052246998995542526,0.0537090003490448,0.048746999353170395,0.05285099893808365,590472,0.0,0.0
2023-04-27 00:00:00+00:00,0.052990999072790146,0.05322299897670746,0.04818499833345413,0.04980099946260452,630436,0.0,0.0
2023-04-28 00:00:00+00:00,0.04980099946260452,0.04986200109124184,0.04708600044250488,0.048323001712560654,488590,0.0,0.0
2023-04-29 00:00:00+00:00,0.048326000571250916,0.05111699923872948,0.04596899822354317,0.048493001610040665,503897,0.0,0.0
2023-04-30 00:00:00+00:00,0.04849199950695038,0.050981998443603516,0.04757099971175194,0.04851600155234337,584446,0.0,0.0
2023-05-01 00:00:00+00:00,0.04851600155234337,0.04875100031495094,0.04709300026297569,0.048222001641988754,688716,0.0,0.0
2023-05-02 00:00:00+00:00,0.048222001641988754,0.048638999462127686,0.046769000589847565,0.047981999814510345,268979,0.0,0.0
2023-05-03 00:00:00+00:00,0.04811900109052658,0.048131998628377914,0.0464479997754097,0.04807300120592117,282169,0.0,0.0
2023-05-04 00:00:00+00:00,0.04807300120592117,0.04865499958395958,0.04584600031375885,0.04656200110912323,274523,0.0,0.0
2023-05-05 00:00:00+00:00,0.046560999006032944,0.04680100083351135,0.04511500149965286,0.04629699885845184,227274,0.0,0.0
2023-05-06 00:00:00+00:00,0.04631799831986427,0.04667200148105621,0.0453450009226799,0.046133000403642654,209274,0.0,0.0
2023-05-07 00:00:00+00:00,0.04613399878144264,0.04686100035905838,0.0456870011985302,0.04667200148105621,226534,0.0,0.0
2023-05-08 00:00:00+00:00,0.04667099937796593,0.04757700115442276,0.04477500170469284,0.04620400071144104,287135,0.0,0.0
2023-05-09 00:00:00+00:00,0.04622200131416321,0.04659999907016754,0.04251600056886673,0.04407599940896034,260736,0.0,0.0
2023-05-10 00:00:00+00:00,0.044077999889850616,0.044082000851631165,0.039886001497507095,0.042782001197338104,305641,0.0,0.0
2023-05-11 00:00:00+00:00,0.042819999158382416,0.046991001814603806,0.042805999517440796,0.04388999938964844,426090,0.0,0.0
2023-05-12 00:00:00+00:00,0.04396200180053711,0.0454539991915226,0.04264900088310242,0.044475000351667404,386035,0.0,0.0
2023-05-13 00:00:00+00:00,0.04447200149297714,0.04495500028133392,0.04264900088310242,0.04335499927401543,215747,0.0,0.0
2023-05-14 00:00:00+00:00,0.04335400089621544,0.04410700127482414,0.041397999972105026,0.04259299859404564,287791,0.0,0.0
2023-05-15 00:00:00+00:00,0.04259100183844566,0.04300900176167488,0.04044099897146225,0.04162000119686127,428436,0.0,0.0
2023-05-16 00:00:00+00:00,0.04162000119686127,0.04207500070333481,0.039817001670598984,0.04207000136375427,291048,0.0,0.0
2023-05-17 00:00:00+00:00,0.042068000882864,0.0425649993121624,0.0399320013821125,0.0425649993121624,341306,0.0,0.0
2023-05-18 00:00:00+00:00,0.04279499873518944,0.04662200063467026,0.039308998733758926,0.0420290008187294,238945,0.0,0.0
2023-05-19 00:00:00+00:00,0.042027998715639114,0.042034000158309937,0.03953700140118599,0.04186199977993965,25786,0.0,0.0
2023-05-20 00:00:00+00:00,0.04186199977993965,0.0418660007417202,0.03932499885559082,0.03975699841976166,10890,0.0,0.0
2023-05-21 00:00:00+00:00,0.03975600004196167,0.040102001279592514,0.039489999413490295,0.040045998990535736,87768,0.0,0.0
2023-05-22 00:00:00+00:00,0.040031999349594116,0.041297998279333115,0.038665998727083206,0.03908199816942215,159916,0.0,0.0
2023-05-23 00:00:00+00:00,0.03909499943256378,0.04187700152397156,0.0387750007212162,0.04090199992060661,150622,0.0,0.0
2023-05-24 00:00:00+00:00,0.040925998240709305,0.040925998240709305,0.038621000945568085,0.0389069989323616,138925,0.0,0.0
2023-05-25 00:00:00+00:00,0.03890499845147133,0.03954299911856651,0.03784000128507614,0.03880799934267998,311777,0.0,0.0
2023-05-26 00:00:00+00:00,0.03880799934267998,0.039329998195171356,0.038534000515937805,0.03908799961209297,396296,0.0,0.0
2023-05-27 00:00:00+00:00,0.03908799961209297,0.03967300057411194,0.03850200027227402,0.03942900151014328,397352,0.0,0.0
2023-05-28 00:00:00+00:00,0.039427999407052994,0.03981500118970871,0.03860799968242645,0.039510998874902725,414658,0.0,0.0
2023-05-29 00:00:00+00:00,0.03951700031757355,0.040445998311042786,0.03866099938750267,0.03898100182414055,414954,0.0,0.0
2023-05-30 00:00:00+00:00,0.03897999972105026,0.03920599818229675,0.03800100088119507,0.03862199932336807,405359,0.0,0.0
2023-05-31 00:00:00+00:00,0.03862199932336807,0.0391790010035038,0.03754999861121178,0.03827200084924698,420675,0.0,0.0
2023-06-01 00:00:00+00:00,0.03827499970793724,0.03830400109291077,0.03734400123357773,0.03770500048995018,439922,0.0,0.0
2023-06-02 00:00:00+00:00,0.037703998386859894,0.038791999220848083,0.03728500008583069,0.0375869981944561,391263,0.0,0.0
2023-06-03 00:00:00+00:00,0.03758300095796585,0.03838900104165077,0.03740200027823448,0.03834100067615509,384332,0.0,0.0
2023-06-04 00:00:00+00:00,0.03834500163793564,0.03879300132393837,0.03816600143909454,0.038752999156713486,398543,0.0,0.0
2023-06-05 00:00:00+00:00,0.038757000118494034,0.03916199877858162,0.03475100174546242,0.03697500005364418,381026,0.0,0.0
2023-06-06 00:00:00+00:00,0.03697400167584419,0.036997999995946884,0.03498400002717972,0.03539299964904785,350168,0.0,0.0
2023-06-07 00:00:00+00:00,0.035392001271247864,0.036949001252651215,0.033705998212099075,0.03438900038599968,324762,0.0,0.0
2023-06-08 00:00:00+00:00,0.03439300134778023,0.03439699858427048,0.031199999153614044,0.03120500035583973,328220,0.0,0.0
2023-06-09 00:00:00+00:00,0.03120500035583973,0.038130998611450195,0.030914999544620514,0.03365299850702286,358673,0.0,0.0
2023-06-10 00:00:00+00:00,0.03365299850702286,0.03374499827623367,0.02965099923312664,0.031328000128269196,290047,0.0,0.0
2023-06-11 00:00:00+00:00,0.03132899850606918,0.03235200047492981,0.030355999246239662,0.0323369987308979,190304,0.0,0.0
2023-06-12 00:00:00+00:00,0.0323369987308979,0.03246400132775307,0.02916399948298931,0.031975001096725464,289271,0.0,0.0
2023-06-13 00:00:00+00:00,0.031980000436306,0.03231099992990494,0.0302520003169775,0.031221000477671623,314923,0.0,0.0
2023-06-14 00:00:00+00:00,0.031221000477671623,0.03185399994254112,0.030455000698566437,0.031282998621463776,331989,0.0,0.0
2023-06-15 00:00:00+00:00,0.031286999583244324,0.03166100010275841,0.02906000055372715,0.030381999909877777,243314,0.0,0.0
2023-06-16 00:00:00+00:00,0.030496999621391296,0.0332069993019104,0.030135000124573708,0.033197999000549316,199311,0.0,0.0
2023-06-17 00:00:00+00:00,0.033197999000549316,0.03320800140500069,0.03169900178909302,0.03246099874377251,284446,0.0,0.0
2023-06-18 00:00:00+00:00,0.03246000036597252,0.03246000036597252,0.030911000445485115,0.03233800083398819,252168,0.0,0.0
2023-06-19 00:00:00+00:00,0.03233800083398819,0.03235600143671036,0.029986999928951263,0.031060000881552696,355201,0.0,0.0
2023-06-20 00:00:00+00:00,0.03105200082063675,0.031070999801158905,0.02901099994778633,0.03036399930715561,350268,0.0,0.0
2023-06-21 00:00:00+00:00,0.030340999364852905,0.030894000083208084,0.027646999806165695,0.028355000540614128,323279,0.0,0.0
2023-06-22 00:00:00+00:00,0.028353000059723854,0.02965099923312664,0.02810000069439411,0.029614999890327454,337255,0.0,0.0
2023-06-23 00:00:00+00:00,0.029620999470353127,0.030037999153137207,0.02823299914598465,0.029097000136971474,372698,0.0,0.0
2023-06-24 00:00:00+00:00,0.029093999415636063,0.02917500026524067,0.028767000883817673,0.028767000883817673,371738,0.0,0.0
2023-06-25 00:00:00+00:00,0.028793999925255775,0.029379000887274742,0.0286289993673563,0.029030999168753624,384267,0.0,0.0
2023-06-26 00:00:00+00:00,0.029030000790953636,0.029032999649643898,0.02817000076174736,0.028387999162077904,331609,0.0,0.0
2023-06-27 00:00:00+00:00,0.028390999883413315,0.029234999790787697,0.027354000136256218,0.028558999300003052,373546,0.0,0.0
2023-06-28 00:00:00+00:00,0.02855600044131279,0.02864699997007847,0.027300000190734863,0.028123000636696815,354343,0.0,0.0
2023-06-29 00:00:00+00:00,0.028124000877141953,0.02892399951815605,0.026653999462723732,0.0281980000436306,363374,0.0,0.0
2023-06-30 00:00:00+00:00,0.028196999803185463,0.03832399845123291,0.02722099982202053,0.03513000160455704,478314,0.0,0.0
2023-07-01 00:00:00+00:00,0.03519900143146515,0.042899999767541885,0.03471900150179863,0.039319999516010284,562445,0.0,0.0
2023-07-02 00:00:00+00:00,0.03931700065732002,0.03931700065732002,0.03156600147485733,0.03230699896812439,353234,0.0,0.0
2023-07-03 00:00:00+00:00,0.03231300041079521,0.03449000045657158,0.029805999249219894,0.032391998916864395,400749,0.0,0.0
2023-07-04 00:00:00+00:00,0.03239100053906441,0.032398998737335205,0.030174000188708305,0.03162499889731407,404874,0.0,0.0
2023-07-05 00:00:00+00:00,0.031624000519514084,0.03170200064778328,0.030206000432372093,0.030724000185728073,363695,0.0,0.0
2023-07-06 00:00:00+00:00,0.030720999464392662,0.034508999437093735,0.030201999470591545,0.03436199948191643,264594,0.0,0.0
2023-07-07 00:00:00+00:00,0.03435499966144562,0.0351950004696846,0.030194999650120735,0.03196899965405464,211395,0.0,0.0
2023-07-08 00:00:00+00:00,0.03197000175714493,0.03371100127696991,0.030268000438809395,0.031585000455379486,204126,0.0,0.0
2023-07-09 00:00:00+00:00,0.031585998833179474,0.03175799921154976,0.030605999752879143,0.03140199929475784,221068,0.0,0.0
2023-07-10 00:00:00+00:00,0.03139999881386757,0.031603001058101654,0.029443999752402306,0.029789999127388,200705,0.0,0.0
2023-07-11 00:00:00+00:00,0.029791999608278275,0.03071499988436699,0.027904000133275986,0.028957000002264977,193110,0.0,0.0
2023-07-12 00:00:00+00:00,0.028957000002264977,0.030432000756263733,0.028116999194025993,0.029606999829411507,352574,0.0,0.0
2023-07-13 00:00:00+00:00,0.029606999829411507,0.029624000191688538,0.02666199952363968,0.028773000463843346,389534,0.0,0.0
2023-07-14 00:00:00+00:00,0.028773000463843346,0.030686000362038612,0.02799299918115139,0.02962600067257881,388102,0.0,0.0
2023-07-15 00:00:00+00:00,0.02962600067257881,0.0317469984292984,0.029160000383853912,0.030009999871253967,259910,0.0,0.0
2023-07-16 00:00:00+00:00,0.030007999390363693,0.030337000265717506,0.02901799976825714,0.029924999922513962,228523,0.0,0.0
2023-07-17 00:00:00+00:00,0.0299260001629591,0.030254000797867775,0.02830900065600872,0.028947999700903893,181279,0.0,0.0
2023-07-18 00:00:00+00:00,0.0289280004799366,0.028965000063180923,0.027369000017642975,0.02855299971997738,185629,0.0,0.0
2023-07-19 00:00:00+00:00,0.028551999479532242,0.028912000358104706,0.026719000190496445,0.027879999950528145,203260,0.0,0.0
2023-07-20 00:00:00+00:00,0.02790899947285652,0.028031999245285988,0.026045000180602074,0.027479000389575958,194768,0.0,0.0
2023-07-21 00:00:00+00:00,0.027479000389575958,0.02768399938941002,0.02623400092124939,0.02714500017464161,73036,0.0,0.0
2023-07-22 00:00:00+00:00,0.02714500017464161,0.02714500017464161,0.023653000593185425,0.025902999565005302,72066,0.0,0.0
2023-07-23 00:00:00+00:00,0.02590399980545044,0.02633100003004074,0.023485999554395676,0.024995999410748482,51497,0.0,0.0
2023-07-24 00:00:00+00:00,0.024994000792503357,0.025702999904751778,0.021386999636888504,0.023060999810695648,141785,0.0,0.0
2023-07-25 00:00:00+00:00,0.023027999326586723,0.02476000040769577,0.022804999724030495,0.024486999958753586,127651,0.0,0.0
2023-07-26 00:00:00+00:00,0.024504000321030617,0.02562600001692772,0.022975999861955643,0.025544999167323112,220385,0.0,0.0
2023-07-27 00:00:00+00:00,0.025544000789523125,0.02555900067090988,0.024681000038981438,0.024946000427007675,203086,0.0,0.0
2023-07-28 00:00:00+00:00,0.024941999465227127,0.025624999776482582,0.024304000660777092,0.025624999776482582,220983,0.0,0.0
2023-07-29 00:00:00+00:00,0.025617999956011772,0.028783999383449554,0.025407999753952026,0.027552999556064606,123351,0.0,0.0
2023-07-30 00:00:00+00:00,0.027552999556064606,0.02755800075829029,0.026281999424099922,0.026776999235153198,194994,0.0,0.0
2023-07-31 00:00:00+00:00,0.026751000434160233,0.026802999898791313,0.024824999272823334,0.026001999154686928,175352,0.0,0.0
2023-08-01 00:00:00+00:00,0.02600499987602234,0.02600800059735775,0.02390900067985058,0.024255000054836273,182512,0.0,0.0
2023-08-02 00:00:00+00:00,0.024253999814391136,0.024602999910712242,0.023067999631166458,0.023523999378085136,164881,0.0,0.0
2023-08-03 00:00:00+00:00,0.023524999618530273,0.024524999782443047,0.023168999701738358,0.024097999557852745,158463,0.0,0.0
2023-08-04 00:00:00+00:00,0.024096999317407608,0.024188999086618423,0.02319600060582161,0.023564999923110008,147931,0.0,0.0
2023-08-05 00:00:00+00:00,0.023564999923110008,0.023886000737547874,0.023346999660134315,0.023821000009775162,172809,0.0,0.0
2023-08-06 00:00:00+00:00,0.023821000009775162,0.024210000410676003,0.02318499982357025,0.023287000134587288,170274,0.0,0.0
2023-08-07 00:00:00+00:00,0.0232900008559227,0.02372400090098381,0.022430000826716423,0.02332800067961216,144437,0.0,0.0
2023-08-08 00:00:00+00:00,0.02332800067961216,0.023965999484062195,0.022475000470876694,0.023955000564455986,172600,0.0,0.0
2023-08-09 00:00:00+00:00,0.023956000804901123,0.024397000670433044,0.021925000473856926,0.022734999656677246,182755,0.0,0.0
2023-08-10 00:00:00+00:00,0.022738000378012657,0.025940999388694763,0.0217250008136034,0.025211000815033913,159120,0.0,0.0
2023-08-11 00:00:00+00:00,0.025211000815033913,0.025211000815033913,0.023378999903798103,0.023662999272346497,11139,0.0,0.0
2023-08-12 00:00:00+00:00,0.023662999272346497,0.024337999522686005,0.023442000150680542,0.024140000343322754,14897,0.0,0.0
2023-08-13 00:00:00+00:00,0.024140000343322754,0.025666000321507454,0.023832999169826508,0.025522999465465546,11550,0.0,0.0
2023-08-14 00:00:00+00:00,0.025522999465465546,0.025683000683784485,0.02404100075364113,0.024477999657392502,5848,0.0,0.0
2023-08-15 00:00:00+00:00,0.02447899989783764,0.02603299915790558,0.024165000766515732,0.0254100002348423,7024,0.0,0.0
2023-08-16 00:00:00+00:00,0.0254100002348423,0.0254139993339777,0.023459000512957573,0.02346700057387352,3851,0.0,0.0
2023-08-17 00:00:00+00:00,0.02346700057387352,0.0243149995803833,0.022714000195264816,0.02300499938428402,6925,0.0,0.0
2023-08-18 00:00:00+00:00,0.023003000766038895,0.024235999211668968,0.022228000685572624,0.022492999210953712,7251,0.0,0.0
2023-08-19 00:00:00+00:00,0.022492999210953712,0.023180000483989716,0.022376999258995056,0.022778000682592392,4077,0.0,0.0
2023-08-20 00:00:00+00:00,0.022778000682592392,0.024039000272750854,0.022576000541448593,0.02372800000011921,1882,0.0,0.0
2023-08-21 00:00:00+00:00,0.023725999519228935,0.023729000240564346,0.022991999983787537,0.02351599931716919,10374,0.0,0.0
2023-08-22 00:00:00+00:00,0.02351599931716919,0.02353299967944622,0.02252900041639805,0.023053999990224838,9905,0.0,0.0
2023-08-23 00:00:00+00:00,0.023056000471115112,0.023649999871850014,0.022262999787926674,0.022300999611616135,10042,0.0,0.0
2023-08-24 00:00:00+00:00,0.022299999371170998,0.024282999336719513,0.02220500074326992,0.02347400039434433,4827,0.0,0.0
2023-08-25 00:00:00+00:00,0.023473000153899193,0.024303000420331955,0.022607000544667244,0.023809999227523804,37911,0.0,0.0
2023-08-26 00:00:00+00:00,0.023809999227523804,0.02409599907696247,0.0235580001026392,0.023572999984025955,37380,0.0,0.0
2023-08-27 00:00:00+00:00,0.023572999984025955,0.02366900071501732,0.02270199917256832,0.022763999179005623,49958,0.0,0.0
2023-08-28 00:00:00+00:00,0.02276499941945076,0.023514999076724052,0.021400999277830124,0.02223999984562397,40586,0.0,0.0
2023-08-29 00:00:00+00:00,0.02223999984562397,0.022670000791549683,0.021282000467181206,0.021522000432014465,36797,0.0,0.0
2023-08-30 00:00:00+00:00,0.02151999995112419,0.022710999473929405,0.02129499986767769,0.021431000903248787,40475,0.0,0.0
2023-08-31 00:00:00+00:00,0.021431000903248787,0.022099999710917473,0.019468000158667564,0.02138100005686283,53474,0.0,0.0
2023-09-01 00:00:00+00:00,0.021382000297307968,0.02260899916291237,0.01998100057244301,0.0218959990888834,39686,0.0,0.0
2023-09-02 00:00:00+00:00,0.0218959990888834,0.022987000644207,0.02185400016605854,0.02270199917256832,40286,0.0,0.0
2023-09-03 00:00:00+00:00,0.02270199917256832,0.022704999893903732,0.02097800001502037,0.02128800004720688,34602,0.0,0.0
2023-09-04 00:00:00+00:00,0.02128699980676174,0.02186099998652935,0.020318999886512756,0.02088800072669983,243265,0.0,0.0
2023-09-05 00:00:00+00:00,0.020875999704003334,0.021111000329256058,0.020370999351143837,0.021035000681877136,274193,0.0,0.0
2023-09-06 00:00:00+00:00,0.021037999540567398,0.023569999262690544,0.02076900005340576,0.02213899977505207,298797,0.0,0.0
2023-09-07 00:00:00+00:00,0.022136999294161797,0.022140000015497208,0.020826999098062515,0.02143399976193905,273693,0.0,0.0
2023-09-08 00:00:00+00:00,0.02143700048327446,0.02144400030374527,0.020836999639868736,0.021199999377131462,275389,0.0,0.0
2023-09-09 00:00:00+00:00,0.021198000758886337,0.021344000473618507,0.020805999636650085,0.02112700045108795,265257,0.0,0.0
2023-09-10 00:00:00+00:00,0.021105000749230385,0.021253999322652817,0.02046000026166439,0.020546000450849533,267122,0.0,0.0
2023-09-11 00:00:00+00:00,0.020547999069094658,0.020786000415682793,0.01913199946284294,0.019740000367164612,262928,0.0,0.0
2023-09-12 00:00:00+00:00,0.019751999527215958,0.02117300033569336,0.019555000588297844,0.021144000813364983,275870,0.0,0.0
2023-09-13 00:00:00+00:00,0.021145999431610107,0.021145999431610107,0.01875000074505806,0.01938600093126297,253379,0.0,0.0
2023-09-14 00:00:00+00:00,0.01938300020992756,0.020306000486016273,0.019022999331355095,0.0196090005338192,275311,0.0,0.0
2023-09-15 00:00:00+00:00,0.019605999812483788,0.02067900076508522,0.019589999690651894,0.020021000877022743,255810,0.0,0.0
2023-09-16 00:00:00+00:00,0.020013999193906784,0.02033100090920925,0.018324000760912895,0.01891300082206726,247141,0.0,0.0
2023-09-17 00:00:00+00:00,0.018914999440312386,0.020545000210404396,0.018877999857068062,0.02011300064623356,261970,0.0,0.0
2023-09-18 00:00:00+00:00,0.02011300064623356,0.020123999565839767,0.019113000482320786,0.019153999164700508,240067,0.0,0.0
2023-09-19 00:00:00+00:00,0.01915699988603592,0.019649000838398933,0.018717000260949135,0.0188790000975132,219514,0.0,0.0
2023-09-20 00:00:00+00:00,0.0188790000975132,0.019000999629497528,0.017983999103307724,0.01827399991452694,209162,0.0,0.0
2023-09-21 00:00:00+00:00,0.018272999674081802,0.018952999264001846,0.01815200038254261,0.018776999786496162,231780,0.0,0.0
2023-09-22 00:00:00+00:00,0.018776999786496162,0.0188400000333786,0.018194999545812607,0.018337000161409378,64908,0.0,0.0
2023-09-23 00:00:00+00:00,0.01833599992096424,0.018451999872922897,0.017990000545978546,0.018214000388979912,47415,0.0,0.0
2023-09-24 00:00:00+00:00,0.018214000388979912,0.018887000158429146,0.018120000138878822,0.01824299991130829,45955,0.0,0.0
2023-09-25 00:00:00+00:00,0.01824299991130829,0.018247999250888824,0.015395999886095524,0.017511999234557152,50944,0.0,0.0
2023-09-26 00:00:00+00:00,0.017511000856757164,0.01753300055861473,0.016847999766469002,0.017525000497698784,178243,0.0,0.0
2023-09-27 00:00:00+00:00,0.01752699911594391,0.017534999176859856,0.015968000516295433,0.016308000311255455,209894,0.0,0.0
