TIMESTAMP,CYBER24781_OPEN_PRICE_USD,CYBER24781_HIGH_PRICE_USD,CYBER24781_LOW_PRICE_USD,CYBER24781_CLOSE_PRICE_USD,CYBER24781_VOLUME_USD,CYBER24781_DIVIDENDS_USD,CYBER24781_STOCK_SPLITS_USD
2024-11-05 00:00:00+00:00,2.6766788959503174,2.837912082672119,2.676608085632324,2.7682769298553467,13345472,0.0,0.0
2024-11-06 00:00:00+00:00,2.7682769298553467,3.1559031009674072,2.7675979137420654,3.12886905670166,34165081,0.0,0.0
2024-11-07 00:00:00+00:00,3.12886905670166,3.2957611083984375,3.1278979778289795,3.2331719398498535,25317945,0.0,0.0
2024-11-08 00:00:00+00:00,3.2331719398498535,3.277406930923462,3.062140941619873,3.1760330200195312,17303690,0.0,0.0
2024-11-09 00:00:00+00:00,3.1760330200195312,3.522317886352539,3.1266438961029053,3.4551799297332764,32103156,0.0,0.0
2024-11-10 00:00:00+00:00,3.4551799297332764,3.79300594329834,3.3915340900421143,3.714843988418579,40964206,0.0,0.0
2024-11-11 00:00:00+00:00,3.714843988418579,4.054502010345459,3.5941250324249268,4.042211055755615,54859208,0.0,0.0
2024-11-12 00:00:00+00:00,4.042211055755615,4.043788909912109,3.520076036453247,3.7511539459228516,42253433,0.0,0.0
2024-11-13 00:00:00+00:00,3.7511539459228516,3.7666120529174805,3.3507440090179443,3.5615499019622803,38534668,0.0,0.0
2024-11-14 00:00:00+00:00,3.5615499019622803,3.862442970275879,3.446213960647583,3.4999349117279053,34593974,0.0,0.0
2024-11-15 00:00:00+00:00,3.4999349117279053,3.568126916885376,3.359565019607544,3.5520870685577393,23265418,0.0,0.0
2024-11-16 00:00:00+00:00,3.5403048992156982,3.7868430614471436,3.504081964492798,3.7501819133758545,22874090,0.0,0.0
2024-11-17 00:00:00+00:00,3.7501819133758545,3.7907800674438477,3.5069539546966553,3.59790301322937,23036512,0.0,0.0
2024-11-18 00:00:00+00:00,3.59790301322937,3.955920934677124,3.5568509101867676,3.7783730030059814,30599019,0.0,0.0
2024-11-19 00:00:00+00:00,3.7783730030059814,3.7869770526885986,3.4935779571533203,3.5994699001312256,19378805,0.0,0.0
2024-11-20 00:00:00+00:00,3.5994699001312256,3.601207971572876,3.322796106338501,3.3916420936584473,17184974,0.0,0.0
2024-11-21 00:00:00+00:00,3.3916420936584473,3.8330209255218506,3.296631097793579,3.817564010620117,29102857,0.0,0.0
2024-11-22 00:00:00+00:00,3.817656993865967,3.882159948348999,3.6895499229431152,3.8342859745025635,22924447,0.0,0.0
2024-11-23 00:00:00+00:00,3.8342859745025635,4.182532787322998,3.7859060764312744,4.133840084075928,40188287,0.0,0.0
2024-11-24 00:00:00+00:00,4.133840084075928,4.345461845397949,3.87813401222229,4.264794826507568,37623200,0.0,0.0
2024-11-25 00:00:00+00:00,4.264794826507568,4.335558891296387,3.955108880996704,4.064219951629639,31726279,0.0,0.0
2024-11-26 00:00:00+00:00,4.064219951629639,4.28602409362793,3.7882730960845947,4.067073822021484,30121385,0.0,0.0
2024-11-27 00:00:00+00:00,4.067073822021484,4.441321849822998,4.0113067626953125,4.410654067993164,27209159,0.0,0.0
2024-11-28 00:00:00+00:00,4.410654067993164,4.474553108215332,4.2279510498046875,4.410295009613037,22845584,0.0,0.0
2024-11-29 00:00:00+00:00,4.410295009613037,4.497415065765381,4.300732135772705,4.427213191986084,20842798,0.0,0.0
2024-11-30 00:00:00+00:00,4.427213191986084,4.825292110443115,4.367109775543213,4.716880798339844,26460893,0.0,0.0
2024-12-01 00:00:00+00:00,4.716879844665527,4.969847202301025,4.539933204650879,4.740612983703613,33548578,0.0,0.0
2024-12-02 00:00:00+00:00,4.740612983703613,4.813168048858643,4.431344032287598,4.79229211807251,41480387,0.0,0.0
2024-12-03 00:00:00+00:00,4.792878150939941,5.263906955718994,4.621220111846924,5.234455108642578,61379184,0.0,0.0
2024-12-04 00:00:00+00:00,5.234455108642578,5.545567989349365,5.14869499206543,5.253435134887695,49705940,0.0,0.0
2024-12-05 00:00:00+00:00,5.253435134887695,5.317998886108398,4.975893974304199,5.113444805145264,49891726,0.0,0.0
2024-12-06 00:00:00+00:00,5.092006206512451,5.440424919128418,5.056069850921631,5.328343868255615,37514916,0.0,0.0
2024-12-07 00:00:00+00:00,5.328343868255615,5.64923620223999,5.280685901641846,5.505610942840576,35823266,0.0,0.0
2024-12-08 00:00:00+00:00,5.541365146636963,5.680538177490234,5.268160820007324,5.39353609085083,29487151,0.0,0.0
2024-12-09 00:00:00+00:00,5.399726867675781,5.399726867675781,3.9007980823516846,4.295966148376465,47363224,0.0,0.0
2024-12-10 00:00:00+00:00,4.295966148376465,4.522463798522949,3.919187068939209,4.285278797149658,46773539,0.0,0.0
2024-12-11 00:00:00+00:00,4.285278797149658,4.808973789215088,4.166847229003906,4.7639970779418945,30227984,0.0,0.0
2024-12-12 00:00:00+00:00,4.7639970779418945,5.0368428230285645,4.727281093597412,4.875463008880615,26786109,0.0,0.0
2024-12-13 00:00:00+00:00,4.875463008880615,5.164330959320068,4.745973110198975,4.897088050842285,31805433,0.0,0.0
2024-12-14 00:00:00+00:00,4.897088050842285,4.955148220062256,4.510396957397461,4.610962867736816,17952196,0.0,0.0
2024-12-15 00:00:00+00:00,4.610962867736816,4.900339126586914,4.430776119232178,4.880627155303955,18749366,0.0,0.0
2024-12-16 00:00:00+00:00,4.880627155303955,5.005895137786865,4.6387200355529785,4.7844038009643555,22120021,0.0,0.0
2024-12-17 00:00:00+00:00,4.7844038009643555,4.7867960929870605,4.399217128753662,4.433643817901611,18421785,0.0,0.0
2024-12-18 00:00:00+00:00,4.433679103851318,4.487665176391602,3.987828016281128,3.991563081741333,24191961,0.0,0.0
2024-12-19 00:00:00+00:00,3.991563081741333,4.065878868103027,3.4973490238189697,3.633254051208496,32709251,0.0,0.0
2024-12-20 00:00:00+00:00,3.633212089538574,3.782578945159912,3.117058038711548,3.697603940963745,35704101,0.0,0.0
2024-12-21 00:00:00+00:00,3.697603940963745,3.939379930496216,3.2984840869903564,3.3522439002990723,23197130,0.0,0.0
2024-12-22 00:00:00+00:00,3.3522439002990723,3.4441580772399902,3.2122840881347656,3.3078110218048096,19339101,0.0,0.0
2024-12-23 00:00:00+00:00,3.3078110218048096,3.606884002685547,3.243889093399048,3.5566511154174805,18280393,0.0,0.0
2024-12-24 00:00:00+00:00,3.5566511154174805,3.7305350303649902,3.4628570079803467,3.6526379585266113,12707582,0.0,0.0
2024-12-25 00:00:00+00:00,3.6526379585266113,3.700511932373047,3.45357608795166,3.4980130195617676,12536716,0.0,0.0
2024-12-26 00:00:00+00:00,3.4980130195617676,3.5283141136169434,3.195611000061035,3.2572200298309326,12939990,0.0,0.0
2024-12-27 00:00:00+00:00,3.2571980953216553,3.4789059162139893,3.244626998901367,3.355644941329956,14568402,0.0,0.0
2024-12-28 00:00:00+00:00,3.355644941329956,3.5361580848693848,3.320723056793213,3.481764078140259,11585715,0.0,0.0
2024-12-29 00:00:00+00:00,3.481764078140259,3.4835379123687744,3.277139902114868,3.315840005874634,10709660,0.0,0.0
2024-12-30 00:00:00+00:00,3.315840005874634,3.4319169521331787,3.2018179893493652,3.3038580417633057,14363683,0.0,0.0
2024-12-31 00:00:00+00:00,3.3038580417633057,3.360429048538208,3.2021260261535645,3.2166450023651123,12699837,0.0,0.0
2025-01-01 00:00:00+00:00,3.2166450023651123,3.3610448837280273,3.1627159118652344,3.3391170501708984,10543043,0.0,0.0
2025-01-02 00:00:00+00:00,3.3391170501708984,3.5181210041046143,3.332149028778076,3.416491985321045,13814568,0.0,0.0
2025-01-03 00:00:00+00:00,3.4165101051330566,3.6137990951538086,3.3127338886260986,3.5920140743255615,12441366,0.0,0.0
2025-01-04 00:00:00+00:00,3.5920140743255615,3.6888809204101562,3.541670083999634,3.6548430919647217,13113190,0.0,0.0
2025-01-05 00:00:00+00:00,3.6548430919647217,3.69427490234375,3.5262680053710938,3.668229103088379,10828740,0.0,0.0
2025-01-06 00:00:00+00:00,3.668229103088379,3.751132011413574,3.567157030105591,3.6364309787750244,13726897,0.0,0.0
2025-01-07 00:00:00+00:00,3.6364951133728027,3.6603329181671143,3.223129987716675,3.223129987716675,16663197,0.0,0.0
2025-01-08 00:00:00+00:00,3.223129987716675,3.2548959255218506,2.954303026199341,3.127418041229248,17143057,0.0,0.0
2025-01-09 00:00:00+00:00,3.127418041229248,3.1942689418792725,2.9696080684661865,3.051723003387451,14577158,0.0,0.0
2025-01-10 00:00:00+00:00,3.051723003387451,3.1931850910186768,3.038191080093384,3.150007963180542,13325146,0.0,0.0
2025-01-11 00:00:00+00:00,3.150007963180542,3.167933940887451,3.061737060546875,3.0949130058288574,8272145,0.0,0.0
2025-01-12 00:00:00+00:00,3.0949130058288574,3.104912042617798,2.9775390625,3.019373893737793,8476027,0.0,0.0
2025-01-13 00:00:00+00:00,3.019373893737793,3.111074924468994,2.6339058876037598,2.8628690242767334,21453410,0.0,0.0
2025-01-14 00:00:00+00:00,2.8628690242767334,3.0047640800476074,2.8451759815216064,3.004301071166992,12907983,0.0,0.0
2025-01-15 00:00:00+00:00,3.004301071166992,3.1970291137695312,2.934088945388794,3.184134006500244,15889698,0.0,0.0
2025-01-16 00:00:00+00:00,3.1842610836029053,3.212730884552002,3.0738160610198975,3.1282200813293457,16177118,0.0,0.0
2025-01-17 00:00:00+00:00,3.1282200813293457,3.418787956237793,3.1258609294891357,3.4051880836486816,18018832,0.0,0.0
2025-01-18 00:00:00+00:00,3.4051880836486816,3.4325110912323,3.001763105392456,3.0720040798187256,17657726,0.0,0.0
2025-01-19 00:00:00+00:00,3.0720040798187256,3.184231996536255,2.754281997680664,2.7783520221710205,29815096,0.0,0.0
2025-01-20 00:00:00+00:00,2.7783520221710205,3.056988000869751,2.6424078941345215,2.878514051437378,42001948,0.0,0.0
2025-01-21 00:00:00+00:00,2.878514051437378,3.035240888595581,2.749385118484497,2.958872079849243,21520430,0.0,0.0
2025-01-22 00:00:00+00:00,2.958872079849243,2.9809470176696777,2.8628439903259277,2.8786709308624268,13221766,0.0,0.0
2025-01-23 00:00:00+00:00,2.8786709308624268,2.888637065887451,2.737246036529541,2.8255019187927246,20645841,0.0,0.0
2025-01-24 00:00:00+00:00,2.825392007827759,2.976317882537842,2.7238221168518066,2.7714319229125977,18503832,0.0,0.0
2025-01-25 00:00:00+00:00,2.77142596244812,2.8293960094451904,2.722830057144165,2.7989659309387207,11078479,0.0,0.0
2025-01-26 00:00:00+00:00,2.7999420166015625,2.878659963607788,2.686866044998169,2.6869568824768066,12104783,0.0,0.0
2025-01-27 00:00:00+00:00,2.6869568824768066,2.6869568824768066,2.369683027267456,2.575226068496704,21791727,0.0,0.0
2025-01-28 00:00:00+00:00,2.5753819942474365,2.61165189743042,2.2846579551696777,2.3260459899902344,12356689,0.0,0.0
2025-01-29 00:00:00+00:00,2.3260459899902344,2.4859070777893066,2.3056321144104004,2.401489019393921,12785268,0.0,0.0
2025-01-30 00:00:00+00:00,2.401624917984009,2.554236888885498,2.3791539669036865,2.533879041671753,13253503,0.0,0.0
2025-01-31 00:00:00+00:00,2.533879041671753,2.6930809020996094,2.4988861083984375,2.560309886932373,11334742,0.0,0.0
2025-02-01 00:00:00+00:00,2.5603370666503906,2.612744092941284,2.288831949234009,2.30486798286438,9389756,0.0,0.0
2025-02-02 00:00:00+00:00,2.30486798286438,2.3487329483032227,1.8502689599990845,1.9354770183563232,19651142,0.0,0.0
2025-02-03 00:00:00+00:00,1.9353859424591064,1.9794989824295044,1.4870660305023193,1.9469289779663086,32307185,0.0,0.0
2025-02-04 00:00:00+00:00,1.9470490217208862,1.9696520566940308,1.7273269891738892,1.7987370491027832,16080063,0.0,0.0
2025-02-05 00:00:00+00:00,1.7984009981155396,1.8415900468826294,1.7380000352859497,1.7597910165786743,10549636,0.0,0.0
2025-02-06 00:00:00+00:00,1.7594109773635864,1.8020440340042114,1.6129000186920166,1.623528003692627,11856651,0.0,0.0
2025-02-07 00:00:00+00:00,1.6235530376434326,1.7345190048217773,1.5393929481506348,1.591838002204895,14474303,0.0,0.0
2025-02-08 00:00:00+00:00,1.5922340154647827,1.746019959449768,1.5855480432510376,1.7285280227661133,10556664,0.0,0.0
2025-02-09 00:00:00+00:00,1.7284760475158691,1.791208028793335,1.5871449708938599,1.6737639904022217,10192849,0.0,0.0
2025-02-10 00:00:00+00:00,1.6738189458847046,1.9518009424209595,1.6023279428482056,1.849236011505127,20960029,0.0,0.0
2025-02-11 00:00:00+00:00,1.8493109941482544,1.9458249807357788,1.7726110219955444,1.8268450498580933,19575706,0.0,0.0
2025-02-12 00:00:00+00:00,1.8268389701843262,2.1218490600585938,1.815500020980835,2.0983428955078125,25811887,0.0,0.0
2025-02-13 00:00:00+00:00,2.0983428955078125,2.168868064880371,1.9579039812088013,2.011488914489746,17726950,0.0,0.0
2025-02-14 00:00:00+00:00,2.011488914489746,2.126934051513672,1.9723130464553833,2.005518913269043,18783710,0.0,0.0
2025-02-15 00:00:00+00:00,2.005518913269043,2.035646915435791,1.8465969562530518,1.8632099628448486,15494557,0.0,0.0
2025-02-16 00:00:00+00:00,1.8632099628448486,1.923251986503601,1.8325409889221191,1.870813012123108,11637552,0.0,0.0
2025-02-17 00:00:00+00:00,1.8706769943237305,1.9214249849319458,1.7371009588241577,1.7749760150909424,16522254,0.0,0.0
2025-02-18 00:00:00+00:00,1.7747349739074707,1.805156946182251,1.5759769678115845,1.6871839761734009,22396532,0.0,0.0
2025-02-19 00:00:00+00:00,1.6871839761734009,1.8016990423202515,1.6564719676971436,1.6867049932479858,18780203,0.0,0.0
2025-02-20 00:00:00+00:00,1.6867049932479858,1.7703050374984741,1.6849780082702637,1.7588629722595215,15057019,0.0,0.0
2025-02-21 00:00:00+00:00,1.7588629722595215,1.889233946800232,1.6602469682693481,1.7001279592514038,18761212,0.0,0.0
2025-02-22 00:00:00+00:00,1.7001279592514038,1.770616054534912,1.6754319667816162,1.7519710063934326,13507558,0.0,0.0
2025-02-23 00:00:00+00:00,1.7519710063934326,1.785964012145996,1.668144941329956,1.694493055343628,10972234,0.0,0.0
2025-02-24 00:00:00+00:00,1.6944600343704224,1.6974270343780518,1.4724849462509155,1.4811240434646606,15839714,0.0,0.0
2025-02-25 00:00:00+00:00,1.4811049699783325,1.5218499898910522,1.386234998703003,1.4999439716339111,19704940,0.0,0.0
2025-02-26 00:00:00+00:00,1.493569016456604,1.5741130113601685,1.4588090181350708,1.5447579622268677,15874988,0.0,0.0
2025-02-27 00:00:00+00:00,1.5447579622268677,1.6065809726715088,1.4853390455245972,1.533385992050171,16088530,0.0,0.0
2025-02-28 00:00:00+00:00,1.533385992050171,1.5462299585342407,1.397163987159729,1.5329560041427612,17912502,0.0,0.0
2025-03-01 00:00:00+00:00,1.5329580307006836,1.5626269578933716,1.4739899635314941,1.5125370025634766,18025886,0.0,0.0
2025-03-02 00:00:00+00:00,1.5125370025634766,1.6860020160675049,1.488219976425171,1.6800869703292847,18725262,0.0,0.0
2025-03-03 00:00:00+00:00,1.6800869703292847,1.6803679466247559,1.379309058189392,1.3966799974441528,18172493,0.0,0.0
2025-03-04 00:00:00+00:00,1.3968449831008911,1.407600998878479,1.244480013847351,1.3602919578552246,16958183,0.0,0.0
2025-03-05 00:00:00+00:00,1.360530972480774,1.4279320240020752,1.339959979057312,1.420233964920044,11740896,0.0,0.0
2025-03-06 00:00:00+00:00,1.4202849864959717,1.4746240377426147,1.3658499717712402,1.3840769529342651,11961595,0.0,0.0
2025-03-07 00:00:00+00:00,1.3840769529342651,1.4188530445098877,1.3132959604263306,1.3388619422912598,14553124,0.0,0.0
2025-03-08 00:00:00+00:00,1.3389400243759155,1.342900037765503,1.2895350456237793,1.3143010139465332,8267378,0.0,0.0
2025-03-09 00:00:00+00:00,1.3143069744110107,1.321437954902649,1.1461060047149658,1.1679860353469849,9540390,0.0,0.0
2025-03-10 00:00:00+00:00,1.1679069995880127,1.2671929597854614,1.098973035812378,1.139394998550415,12658374,0.0,0.0
2025-03-11 00:00:00+00:00,1.1393920183181763,1.2168010473251343,1.0561020374298096,1.1993800401687622,13362440,0.0,0.0
2025-03-12 00:00:00+00:00,1.199394941329956,1.2360539436340332,1.1347600221633911,1.2256649732589722,10178670,0.0,0.0
2025-03-13 00:00:00+00:00,1.22564697265625,1.2454689741134644,1.1699459552764893,1.2048759460449219,8688758,0.0,0.0
2025-03-14 00:00:00+00:00,1.2048850059509277,1.2732839584350586,1.201920986175537,1.2570489645004272,9791494,0.0,0.0
2025-03-15 00:00:00+00:00,1.2570090293884277,1.3110250234603882,1.2431700229644775,1.3029439449310303,6597325,0.0,0.0
2025-03-16 00:00:00+00:00,1.3029530048370361,1.3080220222473145,1.211063027381897,1.2152680158615112,7106086,0.0,0.0
2025-03-17 00:00:00+00:00,1.215237021446228,1.362746000289917,1.2135989665985107,1.346086025238037,13357205,0.0,0.0
2025-03-18 00:00:00+00:00,1.346086025238037,1.5493229627609253,1.277127981185913,1.3934940099716187,50620291,0.0,0.0
2025-03-19 00:00:00+00:00,1.3934940099716187,1.4618580341339111,1.3806300163269043,1.439715027809143,37455423,0.0,0.0
2025-03-20 00:00:00+00:00,1.439715027809143,1.439715027809143,1.363347053527832,1.3674910068511963,20974030,0.0,0.0
2025-03-21 00:00:00+00:00,1.3674910068511963,1.3838709592819214,1.29031503200531,1.3309340476989746,11595401,0.0,0.0
2025-03-22 00:00:00+00:00,1.3309309482574463,1.658913016319275,1.3237890005111694,1.4836280345916748,42505697,0.0,0.0
2025-03-23 00:00:00+00:00,1.4835489988327026,1.6006009578704834,1.4598859548568726,1.518676996231079,40867103,0.0,0.0
2025-03-24 00:00:00+00:00,1.518676996231079,1.5491199493408203,1.4716709852218628,1.5452009439468384,13775708,0.0,0.0
2025-03-25 00:00:00+00:00,1.545238971710205,1.5557090044021606,1.5027179718017578,1.5385210514068604,10706065,0.0,0.0
2025-03-26 00:00:00+00:00,1.5385210514068604,1.5690560340881348,1.4662909507751465,1.4802409410476685,10473785,0.0,0.0
2025-03-27 00:00:00+00:00,1.4802409410476685,1.5346750020980835,1.4706250429153442,1.4820189476013184,8335841,0.0,0.0
2025-03-28 00:00:00+00:00,1.4820189476013184,1.4862420558929443,1.3065530061721802,1.3329139947891235,10680782,0.0,0.0
2025-03-29 00:00:00+00:00,1.3329139947891235,1.345432996749878,1.217041015625,1.2549400329589844,7425566,0.0,0.0
2025-03-30 00:00:00+00:00,1.254889965057373,1.288107991218567,1.2349170446395874,1.2539390325546265,6102114,0.0,0.0
2025-03-31 00:00:00+00:00,1.2539390325546265,1.2760670185089111,1.2146600484848022,1.2547739744186401,7073475,0.0,0.0
2025-04-01 00:00:00+00:00,1.2547739744186401,1.309859037399292,1.185302972793579,1.1931099891662598,10196212,0.0,0.0
2025-04-02 00:00:00+00:00,1.1930220127105713,1.2147910594940186,1.0942000150680542,1.1159659624099731,11713905,0.0,0.0
2025-04-03 00:00:00+00:00,1.1159659624099731,1.157438039779663,1.0463000535964966,1.129541039466858,10326116,0.0,0.0
2025-04-04 00:00:00+00:00,1.129541039466858,1.1609710454940796,1.0895179510116577,1.1256719827651978,9499095,0.0,0.0
2025-04-05 00:00:00+00:00,1.1256749629974365,1.1442919969558716,1.0874110460281372,1.1055200099945068,5080749,0.0,0.0
2025-04-06 00:00:00+00:00,1.1055320501327515,1.1138839721679688,0.9588310122489929,0.9820280075073242,10303281,0.0,0.0
2025-04-07 00:00:00+00:00,0.9820290207862854,1.0302610397338867,0.8991450071334839,1.0024069547653198,16750979,0.0,0.0
2025-04-08 00:00:00+00:00,1.0024110078811646,1.0387680530548096,0.9289339780807495,0.9391080141067505,10597937,0.0,0.0
2025-04-09 00:00:00+00:00,0.9391080141067505,1.073585033416748,0.9029359817504883,1.0608580112457275,12501168,0.0,0.0
2025-04-10 00:00:00+00:00,1.0608559846878052,1.061187982559204,0.984499990940094,1.0162700414657593,11031623,0.0,0.0
2025-04-11 00:00:00+00:00,1.0162450075149536,1.079403042793274,1.011422038078308,1.0582959651947021,9564541,0.0,0.0
2025-04-12 00:00:00+00:00,1.0583239793777466,1.1019469499588013,1.0434709787368774,1.0959340333938599,7874124,0.0,0.0
2025-04-13 00:00:00+00:00,1.0959559679031372,1.0984139442443848,1.003222942352295,1.0189670324325562,8651463,0.0,0.0
2025-04-14 00:00:00+00:00,1.0189640522003174,1.0507429838180542,0.998652994632721,1.0029009580612183,9928093,0.0,0.0
2025-04-15 00:00:00+00:00,1.0028990507125854,1.0419520139694214,0.9976189732551575,1.0333640575408936,10412655,0.0,0.0
2025-04-16 00:00:00+00:00,1.0332380533218384,1.1047379970550537,1.0284620523452759,1.0420210361480713,13852811,0.0,0.0
2025-04-17 00:00:00+00:00,1.0420199632644653,1.0807549953460693,1.0223749876022339,1.0668590068817139,7200254,0.0,0.0
2025-04-18 00:00:00+00:00,1.0668590068817139,1.1514309644699097,1.0572060346603394,1.115164041519165,9336683,0.0,0.0
2025-04-19 00:00:00+00:00,1.1151560544967651,1.165984034538269,1.114527940750122,1.1656399965286255,6373688,0.0,0.0
2025-04-20 00:00:00+00:00,1.1653629541397095,1.2206549644470215,1.146136999130249,1.203847050666809,9824254,0.0,0.0
2025-04-21 00:00:00+00:00,1.203847050666809,1.2678890228271484,1.1979860067367554,1.2037960290908813,14123350,0.0,0.0
2025-04-22 00:00:00+00:00,1.2038229703903198,1.2782189846038818,1.1778539419174194,1.2764559984207153,11257370,0.0,0.0
2025-04-23 00:00:00+00:00,1.2763789892196655,1.3172860145568848,1.2577069997787476,1.312338948249817,13200781,0.0,0.0
2025-04-24 00:00:00+00:00,1.312338948249817,1.3262499570846558,1.2481130361557007,1.3259660005569458,9350045,0.0,0.0
2025-04-25 00:00:00+00:00,1.3259660005569458,1.3862110376358032,1.3158210515975952,1.3629709482192993,10144413,0.0,0.0
2025-04-26 00:00:00+00:00,1.3629770278930664,1.427567958831787,1.3625140190124512,1.4027730226516724,8858201,0.0,0.0
2025-04-27 00:00:00+00:00,1.4027730226516724,1.4071370363235474,1.3088129758834839,1.3156529664993286,7889620,0.0,0.0
2025-04-28 00:00:00+00:00,1.31564199924469,1.3820209503173828,1.2735929489135742,1.3768800497055054,8666078,0.0,0.0
2025-04-29 00:00:00+00:00,1.3769199848175049,1.4043569564819336,1.2927390336990356,1.3061330318450928,8647925,0.0,0.0
2025-04-30 00:00:00+00:00,1.3061259984970093,1.3470059633255005,1.267496943473816,1.329941987991333,8281577,0.0,0.0
2025-05-01 00:00:00+00:00,1.3300060033798218,1.3895800113677979,1.3285109996795654,1.3362629413604736,8007303,0.0,0.0
2025-05-02 00:00:00+00:00,1.3357830047607422,1.346032977104187,1.299502968788147,1.3023289442062378,6542420,0.0,0.0
2025-05-03 00:00:00+00:00,1.3024139404296875,1.3089309930801392,1.223628044128418,1.2388050556182861,7187043,0.0,0.0
2025-05-04 00:00:00+00:00,1.2388039827346802,1.2391239404678345,1.1925129890441895,1.2081029415130615,6664024,0.0,0.0
2025-05-05 00:00:00+00:00,1.208016037940979,1.2188429832458496,1.1818829774856567,1.1985299587249756,6226300,0.0,0.0
2025-05-06 00:00:00+00:00,1.1984989643096924,1.2162729501724243,1.12711501121521,1.1784720420837402,7168551,0.0,0.0
2025-05-07 00:00:00+00:00,1.1784969568252563,1.3953570127487183,1.1770559549331665,1.3496350049972534,79962221,0.0,0.0
2025-05-08 00:00:00+00:00,1.3496299982070923,1.4198100566864014,1.301671028137207,1.4053330421447754,27146222,0.0,0.0
2025-05-09 00:00:00+00:00,1.4052619934082031,1.5131679773330688,1.4051170349121094,1.4830199480056763,19055179,0.0,0.0
2025-05-10 00:00:00+00:00,1.4831980466842651,1.6059670448303223,1.4623429775238037,1.5968650579452515,18462706,0.0,0.0
2025-05-11 00:00:00+00:00,1.5968220233917236,1.6290500164031982,1.5470900535583496,1.5777339935302734,16605275,0.0,0.0
2025-05-12 00:00:00+00:00,1.5777380466461182,1.6392099857330322,1.4858020544052124,1.5713770389556885,17888387,0.0,0.0
2025-05-13 00:00:00+00:00,1.5713969469070435,1.6278430223464966,1.4351129531860352,1.6140379905700684,14881089,0.0,0.0
2025-05-14 00:00:00+00:00,1.6140379905700684,1.6225930452346802,1.4787869453430176,1.4874069690704346,12225762,0.0,0.0
2025-05-15 00:00:00+00:00,1.487414002418518,1.4998079538345337,1.3403279781341553,1.3712170124053955,14250270,0.0,0.0
2025-05-16 00:00:00+00:00,1.3712140321731567,1.415220022201538,1.3304909467697144,1.344599962234497,9967195,0.0,0.0
2025-05-17 00:00:00+00:00,1.3445899486541748,1.3472700119018555,1.268409013748169,1.3102999925613403,10875016,0.0,0.0
2025-05-18 00:00:00+00:00,1.3102999925613403,1.4593169689178467,1.3101810216903687,1.4108710289001465,13775341,0.0,0.0
2025-05-19 00:00:00+00:00,1.4104000329971313,1.4137920141220093,1.2841540575027466,1.3423429727554321,10223264,0.0,0.0
2025-05-20 00:00:00+00:00,1.3421900272369385,1.3797379732131958,1.2753039598464966,1.3266890048980713,11457644,0.0,0.0
2025-05-21 00:00:00+00:00,1.3266849517822266,1.3622829914093018,1.2894519567489624,1.3415989875793457,17109770,0.0,0.0
2025-05-22 00:00:00+00:00,1.341596007347107,1.4804250001907349,1.3405970335006714,1.4690849781036377,15577211,0.0,0.0
2025-05-23 00:00:00+00:00,1.4690849781036377,1.5051369667053223,1.3098310232162476,1.3136919736862183,15923685,0.0,0.0
2025-05-24 00:00:00+00:00,1.3136769533157349,1.408974051475525,1.3053760528564453,1.3939130306243896,14413172,0.0,0.0
2025-05-25 00:00:00+00:00,1.3939130306243896,1.4294110536575317,1.288169026374817,1.3583840131759644,16398865,0.0,0.0
2025-05-26 00:00:00+00:00,1.3583840131759644,1.3947709798812866,1.3229210376739502,1.3343009948730469,10332618,0.0,0.0
2025-05-27 00:00:00+00:00,1.3343009948730469,1.4690539836883545,1.3063859939575195,1.457332968711853,14877758,0.0,0.0
2025-05-28 00:00:00+00:00,1.457332968711853,1.5442910194396973,1.4038889408111572,1.4587409496307373,17234848,0.0,0.0
2025-05-29 00:00:00+00:00,1.4587409496307373,1.503250002861023,1.392590045928955,1.3960950374603271,12007914,0.0,0.0
2025-05-30 00:00:00+00:00,1.396136999130249,1.4031540155410767,1.217018961906433,1.217018961906433,18063722,0.0,0.0
2025-05-31 00:00:00+00:00,1.2170610427856445,1.238548994064331,1.1405949592590332,1.2043869495391846,13040921,0.0,0.0
2025-06-01 00:00:00+00:00,1.2043460607528687,1.2347838878631592,1.1703330278396606,1.2314977645874023,8718123,0.0,0.0
