TIMESTAMP,REIGN_OPEN_PRICE_USD,REIGN_HIGH_PRICE_USD,REIGN_LOW_PRICE_USD,REIGN_CLOSE_PRICE_USD,REIGN_VOLUME_USD,REIGN_DIVIDENDS_USD,REIGN_STOCK_SPLITS_USD
2023-11-05 00:00:00+00:00,0.0012130000395700336,0.0012710000155493617,0.0011810000287368894,0.0012080000014975667,28206,0.0,0.0
2023-11-06 00:00:00+00:00,0.0012080000014975667,0.0013050000416114926,0.0012009999481961131,0.0012799999676644802,27981,0.0,0.0
2023-11-07 00:00:00+00:00,0.0012779999524354935,0.0013139999937266111,0.0012779999524354935,0.001306000049225986,26541,0.0,0.0
2023-11-08 00:00:00+00:00,0.0013050000416114926,0.0013899999903514981,0.0013010000111535192,0.0013830000534653664,26018,0.0,0.0
2023-11-09 00:00:00+00:00,0.0013830000534653664,0.0015709999715909362,0.0013719999697059393,0.0014029999729245901,16187,0.0,0.0
2023-11-10 00:00:00+00:00,0.0014039999805390835,0.0014140000566840172,0.001361000002361834,0.001361000002361834,27412,0.0,0.0
2023-11-11 00:00:00+00:00,0.001361000002361834,0.0015160000184550881,0.001151000033132732,0.0012110000243410468,23997,0.0,0.0
2023-11-12 00:00:00+00:00,0.0012120000319555402,0.0012529999949038029,0.0011309999972581863,0.001154000055976212,31611,0.0,0.0
2023-11-13 00:00:00+00:00,0.0011569999624043703,0.0013930000131949782,0.0010400000028312206,0.001167000038549304,38402,0.0,0.0
2023-11-14 00:00:00+00:00,0.001171999960206449,0.0013379999436438084,0.0011549999471753836,0.0012240000069141388,33706,0.0,0.0
2023-11-15 00:00:00+00:00,0.0012209999840706587,0.0012290000449866056,0.0011119999689981341,0.001154000055976212,30434,0.0,0.0
2023-11-16 00:00:00+00:00,0.0011549999471753836,0.0011759999906644225,0.0010999999940395355,0.0011609999928623438,29820,0.0,0.0
2023-11-17 00:00:00+00:00,0.0011680000461637974,0.0012179999612271786,0.0011520000407472253,0.0011579999700188637,33447,0.0,0.0
2023-11-18 00:00:00+00:00,0.0011549999471753836,0.0011980000417679548,0.0011399999493733048,0.0011569999624043703,30480,0.0,0.0
2023-11-19 00:00:00+00:00,0.001155999954789877,0.0011879999656230211,0.0011279999744147062,0.001183000043965876,26243,0.0,0.0
2023-11-20 00:00:00+00:00,0.0011820000363513827,0.0011889999732375145,0.0011500000255182385,0.0011569999624043703,23443,0.0,0.0
2023-11-21 00:00:00+00:00,0.0011579999700188637,0.0012329999590292573,0.0011109999613836408,0.0011230000527575612,27525,0.0,0.0
2023-11-22 00:00:00+00:00,0.0011230000527575612,0.0011320000048726797,0.0010590000310912728,0.001095999963581562,30480,0.0,0.0
2023-11-23 00:00:00+00:00,0.0010969999711960554,0.0011119999689981341,0.0010679999832063913,0.0010819999733939767,33643,0.0,0.0
2023-11-24 00:00:00+00:00,0.0010809999657794833,0.0010999999940395355,0.001066999975591898,0.00107999995816499,32230,0.0,0.0
2023-11-25 00:00:00+00:00,0.0010789999505504966,0.0011070000473409891,0.001053999993018806,0.001066999975591898,28449,0.0,0.0
2023-11-26 00:00:00+00:00,0.001066999975591898,0.0010839999886229634,0.0010019999463111162,0.0010079999919980764,33771,0.0,0.0
2023-11-27 00:00:00+00:00,0.0010089999996125698,0.001104000024497509,0.001006999984383583,0.0010229999898001552,29329,0.0,0.0
2023-11-28 00:00:00+00:00,0.001025000005029142,0.0010479999473318458,0.0010049999691545963,0.0010319999419152737,34984,0.0,0.0
2023-11-29 00:00:00+00:00,0.0010300000431016088,0.001053999993018806,0.001006999984383583,0.0010369999799877405,30264,0.0,0.0
2023-11-30 00:00:00+00:00,0.0010319999419152737,0.0010339999571442604,0.0010029999539256096,0.0010089999996125698,26512,0.0,0.0
2023-12-01 00:00:00+00:00,0.0010089999996125698,0.0010310000507161021,0.0010079999919980764,0.0010089999996125698,20986,0.0,0.0
2023-12-02 00:00:00+00:00,0.0010089999996125698,0.0010659999679774046,0.001006999984383583,0.0010229999898001552,27800,0.0,0.0
2023-12-03 00:00:00+00:00,0.0010229999898001552,0.0011080000549554825,0.0009840000420808792,0.0009899999713525176,33087,0.0,0.0
2023-12-04 00:00:00+00:00,0.0009899999713525176,0.0010550000006332994,0.0009800000116229057,0.001025000005029142,29213,0.0,0.0
2023-12-05 00:00:00+00:00,0.001025000005029142,0.0010479999473318458,0.0010239999974146485,0.0010400000028312206,33831,0.0,0.0
2023-12-06 00:00:00+00:00,0.001041000010445714,0.0010560000082477927,0.0010260000126436353,0.0010450000409036875,36988,0.0,0.0
2023-12-07 00:00:00+00:00,0.0010450000409036875,0.0011320000048726797,0.0010260000126436353,0.001104000024497509,31145,0.0,0.0
2023-12-08 00:00:00+00:00,0.001104000024497509,0.0012019999558106065,0.001025000005029142,0.0011239999439567327,35526,0.0,0.0
2023-12-09 00:00:00+00:00,0.0011239999439567327,0.0014479999663308263,0.0010239999974146485,0.0011919999960809946,35830,0.0,0.0
2023-12-10 00:00:00+00:00,0.0011869999580085278,0.0012000000569969416,0.0010740000288933516,0.0011790000135079026,34697,0.0,0.0
2023-12-11 00:00:00+00:00,0.0011820000363513827,0.0011889999732375145,0.0010590000310912728,0.0010679999832063913,32938,0.0,0.0
2023-12-12 00:00:00+00:00,0.001069999998435378,0.0011490000179037452,0.0010089999996125698,0.0010499999625608325,37425,0.0,0.0
2023-12-13 00:00:00+00:00,0.0010499999625608325,0.0012519999872893095,0.0010270000202581286,0.0011569999624043703,32534,0.0,0.0
2023-12-14 00:00:00+00:00,0.0011569999624043703,0.0012100000167265534,0.001091000041924417,0.001091000041924417,37835,0.0,0.0
2023-12-15 00:00:00+00:00,0.0010930000571534038,0.0010999999940395355,0.0010509999701753259,0.0010629999451339245,35162,0.0,0.0
2023-12-16 00:00:00+00:00,0.0010639999527484179,0.0010710000060498714,0.0010499999625608325,0.001057000015862286,34544,0.0,0.0
2023-12-17 00:00:00+00:00,0.001057000015862286,0.0010679999832063913,0.0010509999701753259,0.0010639999527484179,35321,0.0,0.0
2023-12-18 00:00:00+00:00,0.0010629999451339245,0.0010720000136643648,0.0010219999821856618,0.0010479999473318458,36884,0.0,0.0
2023-12-19 00:00:00+00:00,0.0010460000485181808,0.0010689999908208847,0.0010000000474974513,0.0010689999908208847,35696,0.0,0.0
2023-12-20 00:00:00+00:00,0.0010679999832063913,0.0013800000306218863,0.0010229999898001552,0.0011899999808520079,37531,0.0,0.0
2023-12-21 00:00:00+00:00,0.0011899999808520079,0.0012150000547990203,0.001129999989643693,0.0011470000026747584,36413,0.0,0.0
2023-12-22 00:00:00+00:00,0.001142999972216785,0.0011889999732375145,0.0011309999972581863,0.0011449999874457717,31211,0.0,0.0
2023-12-23 00:00:00+00:00,0.0011449999874457717,0.0012080000014975667,0.0011360000353306532,0.0011650000233203173,36323,0.0,0.0
2023-12-24 00:00:00+00:00,0.0011620000004768372,0.0011980000417679548,0.0011289999820291996,0.001154000055976212,34419,0.0,0.0
2023-12-25 00:00:00+00:00,0.001154000055976212,0.001154000055976212,0.001101000001654029,0.0011149999918416142,35189,0.0,0.0
2023-12-26 00:00:00+00:00,0.0011180000146850944,0.0011190000222995877,0.0010900000343099236,0.0010999999940395355,33705,0.0,0.0
2023-12-27 00:00:00+00:00,0.001101000001654029,0.0011070000473409891,0.001091000041924417,0.0010989999864250422,34602,0.0,0.0
2023-12-28 00:00:00+00:00,0.001095999963581562,0.0028609998989850283,0.0009130000253207982,0.0011500000255182385,31118,0.0,0.0
2023-12-29 00:00:00+00:00,0.0011500000255182385,0.0013920000055804849,0.0010689999908208847,0.001069999998435378,21156,0.0,0.0
2023-12-30 00:00:00+00:00,0.0010720000136643648,0.0012649999698624015,0.0010629999451339245,0.0010819999733939767,24594,0.0,0.0
2023-12-31 00:00:00+00:00,0.00108299998100847,0.0010900000343099236,0.0010649999603629112,0.00108299998100847,22719,0.0,0.0
2024-01-01 00:00:00+00:00,0.00108299998100847,0.001091000041924417,0.0010529999854043126,0.0010710000060498714,19394,0.0,0.0
2024-01-02 00:00:00+00:00,0.0010710000060498714,0.0010740000288933516,0.0010310000507161021,0.0010509999701753259,23122,0.0,0.0
2024-01-03 00:00:00+00:00,0.0010509999701753259,0.0010760000441223383,0.0010189999593421817,0.0010290000354871154,23961,0.0,0.0
2024-01-04 00:00:00+00:00,0.0010310000507161021,0.001088000019080937,0.001028000027872622,0.0010789999505504966,23432,0.0,0.0
2024-01-05 00:00:00+00:00,0.0010779999429360032,0.0011020000092685223,0.0009720000089146197,0.0009869999485090375,26430,0.0,0.0
2024-01-06 00:00:00+00:00,0.0009869999485090375,0.0009980000322684646,0.0009790000040084124,0.0009850000496953726,23310,0.0,0.0
2024-01-07 00:00:00+00:00,0.0009850000496953726,0.000990999978967011,0.0009689999860711396,0.000977999996393919,23879,0.0,0.0
2024-01-08 00:00:00+00:00,0.000977999996393919,0.000990999978967011,0.000859999970998615,0.0009210000280290842,21212,0.0,0.0
2024-01-09 00:00:00+00:00,0.0009210000280290842,0.0009689999860711396,0.0008650000090710819,0.0008839999791234732,23508,0.0,0.0
2024-01-10 00:00:00+00:00,0.0008839999791234732,0.0009210000280290842,0.0007929999846965075,0.0008159999852068722,22591,0.0,0.0
2024-01-11 00:00:00+00:00,0.0008190000080503523,0.0008849999867379665,0.0008030000026337802,0.0008060000254772604,24959,0.0,0.0
2024-01-12 00:00:00+00:00,0.0008040000102482736,0.0008539999835193157,0.0006880000000819564,0.0007099999929778278,19793,0.0,0.0
2024-01-13 00:00:00+00:00,0.0007099999929778278,0.0007399999885819852,0.0007089999853633344,0.0007169999880716205,23587,0.0,0.0
2024-01-14 00:00:00+00:00,0.0007169999880716205,0.0008009999874047935,0.0007140000234358013,0.0007619999814778566,21533,0.0,0.0
2024-01-15 00:00:00+00:00,0.0007619999814778566,0.0007960000075399876,0.0007099999929778278,0.0007300000288523734,22341,0.0,0.0
2024-01-16 00:00:00+00:00,0.0007300000288523734,0.0007580000092275441,0.0007270000060088933,0.000742000003810972,23442,0.0,0.0
2024-01-17 00:00:00+00:00,0.000742000003810972,0.0007430000114254653,0.0007210000185295939,0.0007239999831654131,23462,0.0,0.0
2024-01-18 00:00:00+00:00,0.0007239999831654131,0.0007360000163316727,0.0005890000029467046,0.0006140000186860561,21780,0.0,0.0
2024-01-19 00:00:00+00:00,0.0006150000263005495,0.0006280000088736415,0.0006089999806135893,0.0006099999882280827,24035,0.0,0.0
2024-01-20 00:00:00+00:00,0.0006099999882280827,0.0006890000076964498,0.0006099999882280827,0.0006559999892488122,23729,0.0,0.0
2024-01-21 00:00:00+00:00,0.0006520000169984996,0.0006830000202171504,0.0006130000110715628,0.0006549999816343188,22183,0.0,0.0
2024-01-22 00:00:00+00:00,0.0006559999892488122,0.0006619999767281115,0.0006200000061653554,0.0006389999762177467,23892,0.0,0.0
2024-01-23 00:00:00+00:00,0.0006389999762177467,0.0006539999740198255,0.0006070000235922635,0.0006120000034570694,24734,0.0,0.0
2024-01-24 00:00:00+00:00,0.0006120000034570694,0.0006329999887384474,0.0006040000007487833,0.0006200000061653554,24109,0.0,0.0
2024-01-25 00:00:00+00:00,0.0006189999985508621,0.0006230000290088356,0.0006060000159777701,0.0006150000263005495,23173,0.0,0.0
2024-01-26 00:00:00+00:00,0.0006140000186860561,0.0006249999860301614,0.0006099999882280827,0.0006150000263005495,24379,0.0,0.0
2024-01-27 00:00:00+00:00,0.0006150000263005495,0.0006210000137798488,0.000598000013269484,0.0006120000034570694,23839,0.0,0.0
2024-01-28 00:00:00+00:00,0.0006120000034570694,0.0006339999963529408,0.000598000013269484,0.0006120000034570694,23797,0.0,0.0
2024-01-29 00:00:00+00:00,0.0006120000034570694,0.0006230000290088356,0.0006050000083632767,0.0006169999833218753,23897,0.0,0.0
2024-01-30 00:00:00+00:00,0.0006169999833218753,0.0006200000061653554,0.0006040000007487833,0.000610999995842576,24529,0.0,0.0
2024-01-31 00:00:00+00:00,0.000610999995842576,0.000623999978415668,0.000610999995842576,0.0006140000186860561,23493,0.0,0.0
2024-02-01 00:00:00+00:00,0.0006140000186860561,0.0007980000227689743,0.0006099999882280827,0.0006189999985508621,24298,0.0,0.0
2024-02-02 00:00:00+00:00,0.0006150000263005495,0.0006210000137798488,0.0006099999882280827,0.0006140000186860561,24291,0.0,0.0
2024-02-03 00:00:00+00:00,0.0006140000186860561,0.0006220000213943422,0.0005579999997280538,0.0005600000149570405,22392,0.0,0.0
2024-02-04 00:00:00+00:00,0.0005600000149570405,0.0005610000225715339,0.0005440000095404685,0.0005569999921135604,23986,0.0,0.0
2024-02-05 00:00:00+00:00,0.0005530000198632479,0.0005579999997280538,0.0005409999866969883,0.0005440000095404685,23836,0.0,0.0
2024-02-06 00:00:00+00:00,0.0005440000095404685,0.0005460000247694552,0.0005249999812804163,0.0005339999916031957,22800,0.0,0.0
2024-02-07 00:00:00+00:00,0.0005339999916031957,0.0005569999921135604,0.0005239999736659229,0.0005319999763742089,20462,0.0,0.0
2024-02-08 00:00:00+00:00,0.0005319999763742089,0.0005370000144466758,0.0004839999892283231,0.0004920000210404396,23260,0.0,0.0
2024-02-09 00:00:00+00:00,0.0004920000210404396,0.0005000000237487257,0.0004879999905824661,0.0004959999932907522,23531,0.0,0.0
2024-02-10 00:00:00+00:00,0.0004959999932907522,0.0005009999731555581,0.00048600000445730984,0.0004889999981969595,24492,0.0,0.0
2024-02-11 00:00:00+00:00,0.0004910000134259462,0.0005249999812804163,0.00048499999684281647,0.0004879999905824661,23182,0.0,0.0
2024-02-12 00:00:00+00:00,0.0004889999981969595,0.0005699999746866524,0.00048499999684281647,0.0005549999768845737,21522,0.0,0.0
2024-02-13 00:00:00+00:00,0.0005549999768845737,0.0006270000012591481,0.0005130000063218176,0.000522000016644597,24124,0.0,0.0
2024-02-14 00:00:00+00:00,0.000522000016644597,0.000526999996509403,0.0004920000210404396,0.000493000028654933,18337,0.0,0.0
2024-02-15 00:00:00+00:00,0.0004949999856762588,0.0004990000161342323,0.0004780000017490238,0.0004820000031031668,23438,0.0,0.0
2024-02-16 00:00:00+00:00,0.0004820000031031668,0.0005970000056549907,0.0004820000031031668,0.00048600000445730984,23624,0.0,0.0
2024-02-17 00:00:00+00:00,0.00048600000445730984,0.0004959999932907522,0.0004820000031031668,0.0004920000210404396,23419,0.0,0.0
2024-02-18 00:00:00+00:00,0.0004920000210404396,0.0005670000100508332,0.0004910000134259462,0.0005029999883845448,19676,0.0,0.0
2024-02-19 00:00:00+00:00,0.0005029999883845448,0.0005130000063218176,0.0004959999932907522,0.0005039999959990382,18702,0.0,0.0
2024-02-20 00:00:00+00:00,0.0005039999959990382,0.0005169999785721302,0.0005009999731555581,0.0005070000188425183,23123,0.0,0.0
2024-02-21 00:00:00+00:00,0.0005050000036135316,0.0005169999785721302,0.0005029999883845448,0.0005169999785721302,20058,0.0,0.0
2024-02-22 00:00:00+00:00,0.000514000013936311,0.0005210000090301037,0.0005109999910928309,0.0005200000014156103,13609,0.0,0.0
2024-02-23 00:00:00+00:00,0.0005200000014156103,0.0005619999719783664,0.0005200000014156103,0.000534999999217689,9605,0.0,0.0
2024-02-24 00:00:00+00:00,0.0005329999839887023,0.000598000013269484,0.0005300000193528831,0.0005649999948218465,19427,0.0,0.0
2024-02-25 00:00:00+00:00,0.0005619999719783664,0.0005680000176653266,0.0005569999921135604,0.0005610000225715339,23926,0.0,0.0
2024-02-26 00:00:00+00:00,0.0005619999719783664,0.0005810000002384186,0.0005579999997280538,0.0005729999975301325,22588,0.0,0.0
2024-02-27 00:00:00+00:00,0.0005750000127591193,0.0005799999926239252,0.0005629999795928597,0.0005629999795928597,24013,0.0,0.0
2024-02-28 00:00:00+00:00,0.0005639999872073531,0.0005910000181756914,0.0005619999719783664,0.000577000027988106,19141,0.0,0.0
2024-02-29 00:00:00+00:00,0.0005789999850094318,0.0006140000186860561,0.0005750000127591193,0.000598000013269484,24111,0.0,0.0
2024-03-01 00:00:00+00:00,0.0005990000208839774,0.0006009999779053032,0.0005789999850094318,0.0005859999801032245,23640,0.0,0.0
2024-03-02 00:00:00+00:00,0.0005859999801032245,0.0006319999811239541,0.0005799999926239252,0.0005859999801032245,22129,0.0,0.0
2024-03-03 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005440000095404685,0.0005709999823011458,22784,0.0,0.0
2024-03-04 00:00:00+00:00,0.0005709999823011458,0.0005910000181756914,0.0005600000149570405,0.0005610000225715339,23008,0.0,0.0
2024-03-05 00:00:00+00:00,0.0005610000225715339,0.0005869999877177179,0.0004900000058114529,0.0005370000144466758,26786,0.0,0.0
2024-03-06 00:00:00+00:00,0.0005370000144466758,0.0005389999714680016,0.0005339999916031957,0.0005380000220611691,15482,0.0,0.0
2024-03-07 00:00:00+00:00,0.0005380000220611691,0.0005600000149570405,0.0005370000144466758,0.0005579999997280538,21929,0.0,0.0
2024-03-08 00:00:00+00:00,0.0005579999997280538,0.0007810000097379088,0.0005569999921135604,0.0006539999740198255,24459,0.0,0.0
2024-03-09 00:00:00+00:00,0.0006539999740198255,0.0006689999718219042,0.0006479999865405262,0.0006649999995715916,25227,0.0,0.0
2024-03-10 00:00:00+00:00,0.0006649999995715916,0.0006680000224150717,0.000582000007852912,0.0006060000159777701,28269,0.0,0.0
2024-03-11 00:00:00+00:00,0.0006060000159777701,0.0006070000235922635,0.0005729999975301325,0.0005740000051446259,14049,0.0,0.0
2024-03-12 00:00:00+00:00,0.0005740000051446259,0.000577000027988106,0.0005709999823011458,0.0005740000051446259,28417,0.0,0.0
2024-03-13 00:00:00+00:00,0.0005740000051446259,0.0007740000146441162,0.0005709999823011458,0.0007019999902695417,28408,0.0,0.0
2024-03-14 00:00:00+00:00,0.0007019999902695417,0.0007249999907799065,0.0006489999941550195,0.000653000024612993,24097,0.0,0.0
2024-03-15 00:00:00+00:00,0.000653000024612993,0.000775999971665442,0.0006469999789260328,0.0007699999841861427,20848,0.0,0.0
2024-03-16 00:00:00+00:00,0.0007699999841861427,0.0007719999994151294,0.0006990000256337225,0.0007140000234358013,27132,0.0,0.0
2024-03-17 00:00:00+00:00,0.0007140000234358013,0.0007190000033006072,0.0006960000027902424,0.0006970000104047358,25851,0.0,0.0
2024-03-18 00:00:00+00:00,0.0006960000027902424,0.0006970000104047358,0.0006730000022798777,0.0006750000175088644,24912,0.0,0.0
2024-03-19 00:00:00+00:00,0.0006750000175088644,0.0006769999745301902,0.0006459999713115394,0.0006459999713115394,26493,0.0,0.0
2024-03-20 00:00:00+00:00,0.000645000021904707,0.0006639999919570982,0.000623999978415668,0.0006290000164881349,25844,0.0,0.0
2024-03-21 00:00:00+00:00,0.0006290000164881349,0.0007159999804571271,0.0006179999909363687,0.0006719999946653843,25185,0.0,0.0
2024-03-22 00:00:00+00:00,0.0006730000022798777,0.0007200000109151006,0.0006380000268109143,0.000645000021904707,22585,0.0,0.0
2024-03-23 00:00:00+00:00,0.000645000021904707,0.0006600000197067857,0.0006370000191964209,0.0006569999968633056,23216,0.0,0.0
2024-03-24 00:00:00+00:00,0.0006549999816343188,0.000661000027321279,0.0006380000268109143,0.0006419999990612268,23080,0.0,0.0
2024-03-25 00:00:00+00:00,0.0006419999990612268,0.0009710000013001263,0.0006380000268109143,0.0009169999975711107,29858,0.0,0.0
2024-03-26 00:00:00+00:00,0.0009169999975711107,0.0011030000168830156,0.000699999975040555,0.0007089999853633344,32197,0.0,0.0
2024-03-27 00:00:00+00:00,0.000707999977748841,0.0008650000090710819,0.000699999975040555,0.0008040000102482736,27184,0.0,0.0
2024-03-28 00:00:00+00:00,0.0008040000102482736,0.0008490000036545098,0.0007670000195503235,0.0007730000070296228,27888,0.0,0.0
2024-03-29 00:00:00+00:00,0.0007730000070296228,0.0007980000227689743,0.0007680000271648169,0.0007820000173524022,22105,0.0,0.0
2024-03-30 00:00:00+00:00,0.0007820000173524022,0.0007949999999254942,0.0007019999902695417,0.0007060000207275152,18059,0.0,0.0
2024-03-31 00:00:00+00:00,0.0007060000207275152,0.0009560000034980476,0.0007019999902695417,0.0007989999721758068,17857,0.0,0.0
2024-04-01 00:00:00+00:00,0.0007989999721758068,0.0008370000286959112,0.0007340000011026859,0.0007929999846965075,18481,0.0,0.0
2024-04-02 00:00:00+00:00,0.0007929999846965075,0.0007949999999254942,0.0007070000283420086,0.0007259999983943999,17623,0.0,0.0
2024-04-03 00:00:00+00:00,0.0007259999983943999,0.0007989999721758068,0.0005450000171549618,0.0005549999768845737,20390,0.0,0.0
2024-04-04 00:00:00+00:00,0.0005549999768845737,0.0005719999899156392,0.0005450000171549618,0.0005489999894052744,12981,0.0,0.0
2024-04-05 00:00:00+00:00,0.0005489999894052744,0.0005489999894052744,0.0005029999883845448,0.0005050000036135316,10870,0.0,0.0
2024-04-06 00:00:00+00:00,0.0005050000036135316,0.0005150000215508044,0.0004910000134259462,0.000506000011228025,10353,0.0,0.0
2024-04-07 00:00:00+00:00,0.000506000011228025,0.0005169999785721302,0.000506000011228025,0.0005169999785721302,8529,0.0,0.0
2024-04-08 00:00:00+00:00,0.0005169999785721302,0.0005169999785721302,0.0004780000017490238,0.0005050000036135316,11725,0.0,0.0
2024-04-09 00:00:00+00:00,0.0005050000036135316,0.000514000013936311,0.0004910000134259462,0.0004920000210404396,16523,0.0,0.0
2024-04-10 00:00:00+00:00,0.0004920000210404396,0.0005600000149570405,0.0004900000058114529,0.0005029999883845448,16976,0.0,0.0
2024-04-11 00:00:00+00:00,0.0005039999959990382,0.0005169999785721302,0.00048600000445730984,0.0004870000120718032,16317,0.0,0.0
2024-04-12 00:00:00+00:00,0.0004870000120718032,0.0005590000073425472,0.00048600000445730984,0.000493000028654933,16991,0.0,0.0
2024-04-13 00:00:00+00:00,0.0004920000210404396,0.0005150000215508044,0.0004180000105407089,0.0004419999895617366,16749,0.0,0.0
2024-04-14 00:00:00+00:00,0.0004419999895617366,0.0004450000124052167,0.0003440000000409782,0.0003800000122282654,9813,0.0,0.0
2024-04-15 00:00:00+00:00,0.00037900000461377203,0.0004619999963324517,0.00037799999699927866,0.00038499999209307134,12496,0.0,0.0
2024-04-16 00:00:00+00:00,0.00038499999209307134,0.0003870000073220581,0.00037900000461377203,0.00038300000596791506,16527,0.0,0.0
2024-04-17 00:00:00+00:00,0.00038300000596791506,0.0004039999912492931,0.0003800000122282654,0.000387999985832721,14797,0.0,0.0
2024-04-18 00:00:00+00:00,0.000387999985832721,0.00041099998634308577,0.000387999985832721,0.00039000000106170774,13360,0.0,0.0
2024-04-19 00:00:00+00:00,0.00039000000106170774,0.00041000000783242285,0.00038899999344721437,0.0004020000051241368,16402,0.0,0.0
2024-04-20 00:00:00+00:00,0.0004020000051241368,0.0004030000127386302,0.00039500001003034413,0.00039599998854100704,16265,0.0,0.0
2024-04-21 00:00:00+00:00,0.00039599998854100704,0.0003980000037699938,0.00038499999209307134,0.0003870000073220581,16241,0.0,0.0
2024-04-22 00:00:00+00:00,0.0003870000073220581,0.0003910000086762011,0.0003859999997075647,0.000387999985832721,15876,0.0,0.0
2024-04-23 00:00:00+00:00,0.000387999985832721,0.0004299999854993075,0.0003870000073220581,0.00040099999750964344,16717,0.0,0.0
2024-04-24 00:00:00+00:00,0.00040099999750964344,0.00042299999040551484,0.0003859999997075647,0.0003870000073220581,15624,0.0,0.0
2024-04-25 00:00:00+00:00,0.0003870000073220581,0.0004020000051241368,0.0003870000073220581,0.0003929999948013574,15959,0.0,0.0
2024-04-26 00:00:00+00:00,0.0003929999948013574,0.0003980000037699938,0.0003910000086762011,0.00039500001003034413,19986,0.0,0.0
2024-04-27 00:00:00+00:00,0.0003929999948013574,0.00039900001138448715,0.00038899999344721437,0.00039400000241585076,24697,0.0,0.0
2024-04-28 00:00:00+00:00,0.00039400000241585076,0.0003980000037699938,0.00039000000106170774,0.00039599998854100704,21930,0.0,0.0
2024-04-29 00:00:00+00:00,0.00039599998854100704,0.00039900001138448715,0.00037799999699927866,0.00039500001003034413,22395,0.0,0.0
2024-04-30 00:00:00+00:00,0.00039500001003034413,0.00040499999886378646,0.0003760000108741224,0.0003929999948013574,21834,0.0,0.0
2024-05-01 00:00:00+00:00,0.0003929999948013574,0.0004769999941345304,0.00037799999699927866,0.0003910000086762011,22033,0.0,0.0
2024-05-02 00:00:00+00:00,0.0003910000086762011,0.000391999987186864,0.0003769999893847853,0.000387999985832721,25688,0.0,0.0
2024-05-03 00:00:00+00:00,0.000387999985832721,0.00039900001138448715,0.0003809999907389283,0.0003929999948013574,21923,0.0,0.0
2024-05-04 00:00:00+00:00,0.0003929999948013574,0.00040099999750964344,0.00039000000106170774,0.00039599998854100704,24945,0.0,0.0
2024-05-05 00:00:00+00:00,0.00039599998854100704,0.0004020000051241368,0.000391999987186864,0.0003929999948013574,22551,0.0,0.0
2024-05-06 00:00:00+00:00,0.0003929999948013574,0.0004079999926034361,0.0003929999948013574,0.00040099999750964344,24668,0.0,0.0
2024-05-07 00:00:00+00:00,0.0004039999912492931,0.00041700000292621553,0.00040099999750964344,0.00041099998634308577,29540,0.0,0.0
2024-05-08 00:00:00+00:00,0.00041199999395757914,0.0005029999883845448,0.00040499999886378646,0.000446999998530373,29976,0.0,0.0
2024-05-09 00:00:00+00:00,0.00044800000614486635,0.0004720000142697245,0.00042699999175965786,0.0004309999931138009,32596,0.0,0.0
2024-05-10 00:00:00+00:00,0.0004290000069886446,0.0004309999931138009,0.0004030000127386302,0.0004039999912492931,30731,0.0,0.0
2024-05-11 00:00:00+00:00,0.0004039999912492931,0.00042699999175965786,0.0004030000127386302,0.0004030000127386302,25441,0.0,0.0
2024-05-12 00:00:00+00:00,0.0004030000127386302,0.0004560000088531524,0.0003969999961555004,0.00041199999395757914,28101,0.0,0.0
2024-05-13 00:00:00+00:00,0.0004130000015720725,0.00042100000428035855,0.00040499999886378646,0.0004130000015720725,29243,0.0,0.0
2024-05-14 00:00:00+00:00,0.0004140000091865659,0.00041700000292621553,0.00040499999886378646,0.0004090000002179295,29084,0.0,0.0
2024-05-15 00:00:00+00:00,0.0004090000002179295,0.00043899999582208693,0.00040600000647827983,0.00042799999937415123,28798,0.0,0.0
2024-05-16 00:00:00+00:00,0.00042799999937415123,0.0004299999854993075,0.0004130000015720725,0.00041700000292621553,28546,0.0,0.0
2024-05-17 00:00:00+00:00,0.00041700000292621553,0.0004290000069886446,0.0004079999926034361,0.00042100000428035855,27349,0.0,0.0
2024-05-18 00:00:00+00:00,0.00042100000428035855,0.00043799998820759356,0.0004090000002179295,0.00041599999531172216,24213,0.0,0.0
2024-05-19 00:00:00+00:00,0.00041599999531172216,0.0004220000118948519,0.0004079999926034361,0.0004140000091865659,28804,0.0,0.0
2024-05-20 00:00:00+00:00,0.0004130000015720725,0.00042299999040551484,0.0004090000002179295,0.0004180000105407089,29016,0.0,0.0
2024-05-21 00:00:00+00:00,0.0004180000105407089,0.0004239999980200082,0.00041700000292621553,0.0004189999890513718,30767,0.0,0.0
2024-05-22 00:00:00+00:00,0.0004189999890513718,0.0004250000056345016,0.00040499999886378646,0.0004070000140927732,26756,0.0,0.0
2024-05-23 00:00:00+00:00,0.0004070000140927732,0.0004569999873638153,0.0003969999961555004,0.00043399998685345054,30623,0.0,0.0
2024-05-24 00:00:00+00:00,0.0004330000083427876,0.00043700000969693065,0.00039999998989515007,0.00039999998989515007,30182,0.0,0.0
2024-05-25 00:00:00+00:00,0.0004020000051241368,0.0004090000002179295,0.00039900001138448715,0.0004079999926034361,27550,0.0,0.0
2024-05-26 00:00:00+00:00,0.0004079999926034361,0.00041700000292621553,0.0004020000051241368,0.0004149999876972288,28746,0.0,0.0
2024-05-27 00:00:00+00:00,0.00041700000292621553,0.0004180000105407089,0.0004030000127386302,0.00040600000647827983,28009,0.0,0.0
