TIMESTAMP,BSX28078_OPEN_PRICE_USD,BSX28078_HIGH_PRICE_USD,BSX28078_LOW_PRICE_USD,BSX28078_CLOSE_PRICE_USD,BSX28078_VOLUME_USD,BSX28078_DIVIDENDS_USD,BSX28078_STOCK_SPLITS_USD
2024-04-23 00:00:00+00:00,0.1995290070772171,0.20385800302028656,0.19800600409507751,0.19957099854946136,10052,0.0,0.0
2024-04-24 00:00:00+00:00,0.19957099854946136,0.20201699435710907,0.19422399997711182,0.19431999325752258,11798,0.0,0.0
2024-04-25 00:00:00+00:00,0.19431999325752258,0.19554699957370758,0.18978199362754822,0.19189999997615814,7203,0.0,0.0
2024-04-26 00:00:00+00:00,0.19189999997615814,0.19189999997615814,0.18719099462032318,0.18719099462032318,5322,0.0,0.0
2024-04-27 00:00:00+00:00,0.18719099462032318,0.19474400579929352,0.18549099564552307,0.19474400579929352,7153,0.0,0.0
2024-04-28 00:00:00+00:00,0.19474400579929352,0.1979379951953888,0.19398300349712372,0.1951799988746643,9485,0.0,0.0
2024-04-29 00:00:00+00:00,0.1951799988746643,0.1951799988746643,0.1812029927968979,0.18395300209522247,9406,0.0,0.0
2024-04-30 00:00:00+00:00,0.18395300209522247,0.18817000091075897,0.17479099333286285,0.1776210069656372,10547,0.0,0.0
2024-05-01 00:00:00+00:00,0.1776210069656372,0.17789499461650848,0.16923299431800842,0.17634999752044678,5627,0.0,0.0
2024-05-02 00:00:00+00:00,0.17634999752044678,0.176486998796463,0.17272399365901947,0.17564499378204346,3802,0.0,0.0
2024-05-03 00:00:00+00:00,0.17564499378204346,0.18233199417591095,0.17321200668811798,0.18231500685214996,7218,0.0,0.0
2024-05-04 00:00:00+00:00,0.18231500685214996,0.20103700459003448,0.17240600287914276,0.19725100696086884,45214,0.0,0.0
2024-05-05 00:00:00+00:00,0.1971990019083023,0.19852399826049805,0.1935420036315918,0.19381000101566315,10832,0.0,0.0
2024-05-06 00:00:00+00:00,0.19381000101566315,0.1977979987859726,0.19035500288009644,0.1912979930639267,9219,0.0,0.0
2024-05-07 00:00:00+00:00,0.1912979930639267,0.1928589940071106,0.18584200739860535,0.18584200739860535,5890,0.0,0.0
2024-05-08 00:00:00+00:00,0.18584200739860535,0.18617600202560425,0.18037499487400055,0.18045400083065033,7156,0.0,0.0
2024-05-09 00:00:00+00:00,0.18045400083065033,0.18324899673461914,0.17993499338626862,0.1822880059480667,5885,0.0,0.0
2024-05-10 00:00:00+00:00,0.1822880059480667,0.1822880059480667,0.17267300188541412,0.17271800339221954,6020,0.0,0.0
2024-05-11 00:00:00+00:00,0.17271800339221954,0.1734289973974228,0.166826993227005,0.166826993227005,9561,0.0,0.0
2024-05-12 00:00:00+00:00,0.166826993227005,0.16718000173568726,0.15999700129032135,0.15999700129032135,10543,0.0,0.0
2024-05-13 00:00:00+00:00,0.15999700129032135,0.16165700554847717,0.15662099421024323,0.15957599878311157,8561,0.0,0.0
2024-05-14 00:00:00+00:00,0.15957599878311157,0.15961499512195587,0.1552560031414032,0.1552560031414032,4376,0.0,0.0
2024-05-15 00:00:00+00:00,0.1552560031414032,0.15970300137996674,0.1539199948310852,0.1590220034122467,5381,0.0,0.0
2024-05-16 00:00:00+00:00,0.1590220034122467,0.15952199697494507,0.15078499913215637,0.15163299441337585,8006,0.0,0.0
2024-05-17 00:00:00+00:00,0.15163299441337585,0.15865400433540344,0.1513970047235489,0.15773600339889526,4624,0.0,0.0
2024-05-18 00:00:00+00:00,0.15773600339889526,0.15993300080299377,0.15771999955177307,0.15832599997520447,10611,0.0,0.0
2024-05-19 00:00:00+00:00,0.15832599997520447,0.15849800407886505,0.15540799498558044,0.15543100237846375,6449,0.0,0.0
2024-05-20 00:00:00+00:00,0.15543100237846375,0.18490800261497498,0.15514500439167023,0.18486300110816956,4859,0.0,0.0
2024-05-21 00:00:00+00:00,0.18486300110816956,0.1906909942626953,0.18410199880599976,0.1898220032453537,7741,0.0,0.0
2024-05-22 00:00:00+00:00,0.1898220032453537,0.1898220032453537,0.18240299820899963,0.1861640065908432,7444,0.0,0.0
2024-05-23 00:00:00+00:00,0.1861640065908432,0.19207100570201874,0.18293200433254242,0.18611599504947662,9583,0.0,0.0
2024-05-24 00:00:00+00:00,0.18611599504947662,0.1901099979877472,0.18178200721740723,0.1833209991455078,8474,0.0,0.0
2024-05-25 00:00:00+00:00,0.1833209991455078,0.18683399260044098,0.18230800330638885,0.18390899896621704,12429,0.0,0.0
2024-05-26 00:00:00+00:00,0.18390899896621704,0.1839810013771057,0.17520800232887268,0.17759999632835388,13888,0.0,0.0
2024-05-27 00:00:00+00:00,0.17759999632835388,0.18103300034999847,0.1774660050868988,0.1774660050868988,5967,0.0,0.0
2024-05-28 00:00:00+00:00,0.1774660050868988,0.17757800221443176,0.17213499546051025,0.17265400290489197,5703,0.0,0.0
2024-05-29 00:00:00+00:00,0.17265400290489197,0.1728689968585968,0.16656500101089478,0.16675400733947754,6209,0.0,0.0
2024-05-30 00:00:00+00:00,0.16675400733947754,0.16675400733947754,0.16166099905967712,0.1616930067539215,8168,0.0,0.0
2024-05-31 00:00:00+00:00,0.16175499558448792,0.1648160070180893,0.15954500436782837,0.15961000323295593,7963,0.0,0.0
2024-06-01 00:00:00+00:00,0.15961000323295593,0.16038599610328674,0.15858399868011475,0.15991100668907166,7562,0.0,0.0
2024-06-02 00:00:00+00:00,0.15991100668907166,0.16003699600696564,0.15561699867248535,0.15579399466514587,5036,0.0,0.0
2024-06-03 00:00:00+00:00,0.15579399466514587,0.1567070037126541,0.1536639928817749,0.1536639928817749,4005,0.0,0.0
2024-06-04 00:00:00+00:00,0.15366700291633606,0.15389299392700195,0.1494619995355606,0.14987300336360931,10989,0.0,0.0
2024-06-05 00:00:00+00:00,0.14987300336360931,0.1500529944896698,0.14719900488853455,0.1488579958677292,7743,0.0,0.0
2024-06-06 00:00:00+00:00,0.14886799454689026,0.14896400272846222,0.14490599930286407,0.14521999657154083,3930,0.0,0.0
2024-06-07 00:00:00+00:00,0.14521999657154083,0.1454019993543625,0.138604998588562,0.14096200466156006,9604,0.0,0.0
2024-06-08 00:00:00+00:00,0.140952005982399,0.14110299944877625,0.13937099277973175,0.1394679993391037,2996,0.0,0.0
2024-06-09 00:00:00+00:00,0.1394679993391037,0.1394679993391037,0.13752299547195435,0.13822300732135773,6732,0.0,0.0
2024-06-10 00:00:00+00:00,0.13822300732135773,0.13822300732135773,0.1335120052099228,0.1335120052099228,6440,0.0,0.0
2024-06-11 00:00:00+00:00,0.1335120052099228,0.1335120052099228,0.12636199593544006,0.12917600572109222,8295,0.0,0.0
2024-06-12 00:00:00+00:00,0.12917600572109222,0.1331699937582016,0.12840299308300018,0.12840299308300018,5996,0.0,0.0
2024-06-13 00:00:00+00:00,0.12840299308300018,0.12840299308300018,0.12276799976825714,0.12293300032615662,6104,0.0,0.0
2024-06-14 00:00:00+00:00,0.12293300032615662,0.12387800216674805,0.11857499927282333,0.12185200303792953,3297,0.0,0.0
2024-06-15 00:00:00+00:00,0.12185200303792953,0.12359800189733505,0.12161599844694138,0.12359099835157394,4529,0.0,0.0
2024-06-16 00:00:00+00:00,0.12359099835157394,0.1239520013332367,0.12198799848556519,0.12390100210905075,5494,0.0,0.0
2024-06-17 00:00:00+00:00,0.12390100210905075,0.12419299781322479,0.11851000040769577,0.11851400136947632,7506,0.0,0.0
2024-06-18 00:00:00+00:00,0.11851400136947632,0.11851400136947632,0.11293599754571915,0.11537700146436691,4888,0.0,0.0
2024-06-19 00:00:00+00:00,0.11537700146436691,0.11796300113201141,0.11537700146436691,0.11762599647045135,2528,0.0,0.0
2024-06-20 00:00:00+00:00,0.11762599647045135,0.1177849993109703,0.11275800317525864,0.11275800317525864,6745,0.0,0.0
2024-06-21 00:00:00+00:00,0.11275800317525864,0.11275800317525864,0.11085499823093414,0.11162599921226501,3974,0.0,0.0
2024-06-22 00:00:00+00:00,0.11162599921226501,0.11162599921226501,0.11029300093650818,0.11077400296926498,3724,0.0,0.0
2024-06-23 00:00:00+00:00,0.11077400296926498,0.11077400296926498,0.10605499893426895,0.10605499893426895,5121,0.0,0.0
2024-06-24 00:00:00+00:00,0.10605499893426895,0.10605499893426895,0.10030700266361237,0.1024319976568222,3624,0.0,0.0
2024-06-25 00:00:00+00:00,0.1024319976568222,0.10389100015163422,0.10228200256824493,0.10317199677228928,5634,0.0,0.0
2024-06-26 00:00:00+00:00,0.10317199677228928,0.10331299901008606,0.10059600323438644,0.10131900012493134,3374,0.0,0.0
2024-06-27 00:00:00+00:00,0.10131900012493134,0.10311699658632278,0.10038899630308151,0.10217999666929245,4302,0.0,0.0
2024-06-28 00:00:00+00:00,0.10217999666929245,0.10258500277996063,0.09865500032901764,0.09869600087404251,2815,0.0,0.0
2024-06-29 00:00:00+00:00,0.09869600087404251,0.09884099662303925,0.09448900073766708,0.09448900073766708,7953,0.0,0.0
2024-06-30 00:00:00+00:00,0.09448900073766708,0.09455200284719467,0.09238599985837936,0.09455200284719467,7300,0.0,0.0
2024-07-01 00:00:00+00:00,0.09455200284719467,0.09645300358533859,0.09311199933290482,0.09311199933290482,4876,0.0,0.0
2024-07-02 00:00:00+00:00,0.09311199933290482,0.09317000210285187,0.08937499672174454,0.08955799788236618,6990,0.0,0.0
2024-07-03 00:00:00+00:00,0.08955100178718567,0.08956000208854675,0.08503600209951401,0.08544299751520157,2623,0.0,0.0
2024-07-04 00:00:00+00:00,0.08544299751520157,0.0855180025100708,0.08024200052022934,0.08024200052022934,1647,0.0,0.0
2024-07-05 00:00:00+00:00,0.08024200052022934,0.08024200052022934,0.07338999956846237,0.07583499699831009,2380,0.0,0.0
2024-07-06 00:00:00+00:00,0.07583499699831009,0.07958400249481201,0.07538899779319763,0.07951600104570389,5332,0.0,0.0
2024-07-07 00:00:00+00:00,0.07951299846172333,0.07951299846172333,0.07266999781131744,0.07266999781131744,6890,0.0,0.0
2024-07-08 00:00:00+00:00,0.07266999781131744,0.07510899752378464,0.07057400047779083,0.07353299856185913,2668,0.0,0.0
2024-07-09 00:00:00+00:00,0.07353299856185913,0.07511799782514572,0.07337699830532074,0.07408399879932404,3184,0.0,0.0
2024-07-10 00:00:00+00:00,0.07408399879932404,0.07568500190973282,0.0737140029668808,0.07463300228118896,3607,0.0,0.0
2024-07-11 00:00:00+00:00,0.07463300228118896,0.07593400031328201,0.07405900210142136,0.07412900030612946,2153,0.0,0.0
2024-07-12 00:00:00+00:00,0.07412900030612946,0.07416299730539322,0.071881003677845,0.07225300371646881,5196,0.0,0.0
2024-07-13 00:00:00+00:00,0.07225300371646881,0.07293199747800827,0.0720750018954277,0.07289600372314453,4408,0.0,0.0
2024-07-14 00:00:00+00:00,0.07289600372314453,0.07355699688196182,0.07237999886274338,0.07355699688196182,2812,0.0,0.0
2024-07-15 00:00:00+00:00,0.07355699688196182,0.0774729996919632,0.07338500022888184,0.0774729996919632,6646,0.0,0.0
2024-07-16 00:00:00+00:00,0.0774729996919632,0.07781299948692322,0.07437100261449814,0.07531999796628952,6509,0.0,0.0
2024-07-17 00:00:00+00:00,0.07531999796628952,0.07613900303840637,0.07301799952983856,0.07303900271654129,5179,0.0,0.0
2024-07-18 00:00:00+00:00,0.07303900271654129,0.08236800134181976,0.07289600372314453,0.08089599758386612,16710,0.0,0.0
2024-07-19 00:00:00+00:00,0.08089599758386612,0.08176100254058838,0.0791039988398552,0.08002399653196335,8776,0.0,0.0
2024-07-20 00:00:00+00:00,0.08002399653196335,0.08002399653196335,0.07865499705076218,0.07874000072479248,4854,0.0,0.0
2024-07-21 00:00:00+00:00,0.07874000072479248,0.07874000072479248,0.07562500238418579,0.07620300352573395,7228,0.0,0.0
2024-07-22 00:00:00+00:00,0.07618299871683121,0.07630400359630585,0.07175999879837036,0.07175999879837036,6348,0.0,0.0
2024-07-23 00:00:00+00:00,0.07175999879837036,0.07226499915122986,0.07004600018262863,0.07032900303602219,6530,0.0,0.0
2024-07-24 00:00:00+00:00,0.07032900303602219,0.07239600270986557,0.06726399809122086,0.06727900356054306,9677,0.0,0.0
2024-07-25 00:00:00+00:00,0.06727900356054306,0.06775200366973877,0.06198899820446968,0.06283999979496002,7093,0.0,0.0
2024-07-26 00:00:00+00:00,0.06283999979496002,0.06434699892997742,0.06251800060272217,0.0642860010266304,5885,0.0,0.0
2024-07-27 00:00:00+00:00,0.0642860010266304,0.0648370012640953,0.06241299957036972,0.06278099864721298,7913,0.0,0.0
2024-07-28 00:00:00+00:00,0.06278099864721298,0.06278099864721298,0.060708001255989075,0.06114400178194046,5766,0.0,0.0
2024-07-29 00:00:00+00:00,0.06114400178194046,0.06311599910259247,0.06098899990320206,0.06098899990320206,5100,0.0,0.0
2024-07-30 00:00:00+00:00,0.06098899990320206,0.06158699840307236,0.05862199887633324,0.05863400176167488,7023,0.0,0.0
2024-07-31 00:00:00+00:00,0.05863400176167488,0.05899599939584732,0.05689200013875961,0.05698100104928017,3262,0.0,0.0
2024-08-01 00:00:00+00:00,0.05698100104928017,0.05720200017094612,0.054398998618125916,0.05717800185084343,1086,0.0,0.0
2024-08-02 00:00:00+00:00,0.05717800185084343,0.05731099843978882,0.05267399922013283,0.05267399922013283,1647,0.0,0.0
2024-08-03 00:00:00+00:00,0.05267399922013283,0.05302700027823448,0.05061500146985054,0.05091499909758568,2684,0.0,0.0
2024-08-04 00:00:00+00:00,0.05091499909758568,0.050923001021146774,0.04664099961519241,0.047906000167131424,3350,0.0,0.0
2024-08-05 00:00:00+00:00,0.047906000167131424,0.047906000167131424,0.039034001529216766,0.04197400063276291,627,0.0,0.0
2024-08-06 00:00:00+00:00,0.04197400063276291,0.04335499927401543,0.041579000651836395,0.04291599988937378,4074,0.0,0.0
2024-08-07 00:00:00+00:00,0.04291599988937378,0.04761600121855736,0.042704999446868896,0.04718400165438652,4342,0.0,0.0
2024-08-08 00:00:00+00:00,0.04718400165438652,0.05234900116920471,0.046824999153614044,0.05234900116920471,926,0.0,0.0
2024-08-09 00:00:00+00:00,0.05234900116920471,0.052531998604536057,0.04724999889731407,0.04743099957704544,1536,0.0,0.0
2024-08-10 00:00:00+00:00,0.04743099957704544,0.04825599864125252,0.04729900136590004,0.047906000167131424,1845,0.0,0.0
2024-08-11 00:00:00+00:00,0.047906000167131424,0.048980001360177994,0.04652399942278862,0.04653099924325943,424,0.0,0.0
2024-08-12 00:00:00+00:00,0.04653099924325943,0.04876299947500229,0.046059999614953995,0.04876299947500229,1220,0.0,0.0
2024-08-13 00:00:00+00:00,0.04876299947500229,0.048889998346567154,0.04724099859595299,0.048416998237371445,472,0.0,0.0
2024-08-14 00:00:00+00:00,0.048416998237371445,0.048684000968933105,0.04633599892258644,0.046379998326301575,1551,0.0,0.0
2024-08-15 00:00:00+00:00,0.046379998326301575,0.046379998326301575,0.04152100160717964,0.04328300058841705,4228,0.0,0.0
2024-08-16 00:00:00+00:00,0.04328300058841705,0.04568000137805939,0.043216999620199203,0.04520599916577339,4126,0.0,0.0
2024-08-17 00:00:00+00:00,0.04520599916577339,0.04528699815273285,0.0436520017683506,0.04365300014615059,1497,0.0,0.0
2024-08-18 00:00:00+00:00,0.04365300014615059,0.04427599906921387,0.0430309996008873,0.0430309996008873,1555,0.0,0.0
2024-08-19 00:00:00+00:00,0.0430309996008873,0.0430309996008873,0.04185200110077858,0.042277999222278595,684,0.0,0.0
2024-08-20 00:00:00+00:00,0.04234699904918671,0.04296199977397919,0.04195199906826019,0.0419900007545948,862,0.0,0.0
2024-08-21 00:00:00+00:00,0.04184899851679802,0.04289399832487106,0.04148099943995476,0.04277399927377701,844,0.0,0.0
2024-08-22 00:00:00+00:00,0.04277399927377701,0.04277399927377701,0.04214100167155266,0.04245299845933914,378,0.0,0.0
2024-08-23 00:00:00+00:00,0.04245299845933914,0.044936999678611755,0.04245299845933914,0.04486300051212311,295,0.0,0.0
2024-08-24 00:00:00+00:00,0.04486300051212311,0.04670400172472,0.04486300051212311,0.04562100023031235,2056,0.0,0.0
2024-08-25 00:00:00+00:00,0.04562100023031235,0.045798998326063156,0.04486899822950363,0.04486899822950363,748,0.0,0.0
2024-08-26 00:00:00+00:00,0.04486899822950363,0.04486899822950363,0.042493000626564026,0.042493000626564026,2659,0.0,0.0
2024-08-27 00:00:00+00:00,0.042493000626564026,0.04270000010728836,0.038228001445531845,0.038228001445531845,703,0.0,0.0
2024-08-28 00:00:00+00:00,0.038228001445531845,0.0395359992980957,0.03791999816894531,0.03947699815034866,949,0.0,0.0
2024-08-29 00:00:00+00:00,0.03947699815034866,0.03962799906730652,0.038757000118494034,0.038773998618125916,692,0.0,0.0
2024-08-30 00:00:00+00:00,0.038773998618125916,0.038773998618125916,0.037546999752521515,0.0383169986307621,302,0.0,0.0
2024-08-31 00:00:00+00:00,0.0383169986307621,0.038430001586675644,0.03782600164413452,0.037838999181985855,370,0.0,0.0
2024-09-01 00:00:00+00:00,0.037838999181985855,0.037838999181985855,0.03588400036096573,0.03594899922609329,1451,0.0,0.0
2024-09-02 00:00:00+00:00,0.03594899922609329,0.0377810001373291,0.03590900078415871,0.0377810001373291,514,0.0,0.0
2024-09-03 00:00:00+00:00,0.0377810001373291,0.0377810001373291,0.036024998873472214,0.036100998520851135,856,0.0,0.0
2024-09-04 00:00:00+00:00,0.036100998520851135,0.036100998520851135,0.03472499921917915,0.03579699993133545,394,0.0,0.0
2024-09-05 00:00:00+00:00,0.03579699993133545,0.03579699993133545,0.03436100110411644,0.03436100110411644,186,0.0,0.0
2024-09-06 00:00:00+00:00,0.03436100110411644,0.03472699970006943,0.03168800100684166,0.03197700157761574,471,0.0,0.0
2024-09-07 00:00:00+00:00,0.03197700157761574,0.03408399969339371,0.03197700157761574,0.03336299955844879,3263,0.0,0.0
2024-09-08 00:00:00+00:00,0.03336299955844879,0.03381200134754181,0.03312800079584122,0.03373099863529205,512,0.0,0.0
2024-09-09 00:00:00+00:00,0.03373099863529205,0.03443000093102455,0.0331059992313385,0.03443000093102455,6135,0.0,0.0
2024-09-10 00:00:00+00:00,0.03443000093102455,0.034664999693632126,0.033886998891830444,0.03466400131583214,728,0.0,0.0
2024-09-11 00:00:00+00:00,0.03466400131583214,0.03509199991822243,0.03377800062298775,0.03485399857163429,2168,0.0,0.0
2024-09-12 00:00:00+00:00,0.03485399857163429,0.03755699843168259,0.03472999855875969,0.03755699843168259,5020,0.0,0.0
2024-09-13 00:00:00+00:00,0.03755699843168259,0.0384569987654686,0.0371600016951561,0.0384569987654686,1006,0.0,0.0
2024-09-14 00:00:00+00:00,0.0384569987654686,0.0384569987654686,0.03680400177836418,0.03681899979710579,2199,0.0,0.0
2024-09-15 00:00:00+00:00,0.03681899979710579,0.036858998239040375,0.03408699855208397,0.03408699855208397,3607,0.0,0.0
2024-09-16 00:00:00+00:00,0.03408699855208397,0.03408699855208397,0.0331839993596077,0.03375500068068504,2107,0.0,0.0
2024-09-17 00:00:00+00:00,0.03375500068068504,0.03444100171327591,0.03342000022530556,0.033955998718738556,1672,0.0,0.0
2024-09-18 00:00:00+00:00,0.033955998718738556,0.033962998539209366,0.03316599875688553,0.03389199823141098,1012,0.0,0.0
2024-09-19 00:00:00+00:00,0.03389199823141098,0.03708900138735771,0.03389199823141098,0.03692200034856796,3873,0.0,0.0
2024-09-20 00:00:00+00:00,0.03692200034856796,0.038485001772642136,0.03657300025224686,0.03790200129151344,5046,0.0,0.0
2024-09-21 00:00:00+00:00,0.03790200129151344,0.03800699859857559,0.036692000925540924,0.03678800165653229,3210,0.0,0.0
2024-09-22 00:00:00+00:00,0.03678800165653229,0.037257999181747437,0.03621099889278412,0.03632599860429764,1181,0.0,0.0
2024-09-23 00:00:00+00:00,0.03632599860429764,0.03716500103473663,0.0359329991042614,0.03682500123977661,3564,0.0,0.0
2024-09-24 00:00:00+00:00,0.03682500123977661,0.03682500123977661,0.03487800061702728,0.036348000168800354,3534,0.0,0.0
2024-09-25 00:00:00+00:00,0.036348000168800354,0.03660599887371063,0.035089001059532166,0.03645100072026253,4782,0.0,0.0
2024-09-26 00:00:00+00:00,0.03644999861717224,0.03907899931073189,0.036347001791000366,0.03745200112462044,9806,0.0,0.0
2024-09-27 00:00:00+00:00,0.03745200112462044,0.03928700089454651,0.03687699884176254,0.03912600129842758,3725,0.0,0.0
2024-09-28 00:00:00+00:00,0.03912600129842758,0.03912600129842758,0.038385000079870224,0.03850099816918373,948,0.0,0.0
2024-09-29 00:00:00+00:00,0.03850099816918373,0.0385189987719059,0.03672200068831444,0.036740999668836594,2392,0.0,0.0
2024-09-30 00:00:00+00:00,0.036740999668836594,0.03674200177192688,0.03547000139951706,0.03547000139951706,1378,0.0,0.0
2024-10-01 00:00:00+00:00,0.03547000139951706,0.03612300008535385,0.03224800154566765,0.03224800154566765,4298,0.0,0.0
2024-10-02 00:00:00+00:00,0.03224800154566765,0.032756999135017395,0.03112499974668026,0.03112499974668026,2034,0.0,0.0
2024-10-03 00:00:00+00:00,0.03112499974668026,0.03184400126338005,0.030597999691963196,0.03135000169277191,4199,0.0,0.0
2024-10-04 00:00:00+00:00,0.03135000169277191,0.03156200051307678,0.030773000791668892,0.03144099935889244,1808,0.0,0.0
2024-10-05 00:00:00+00:00,0.03144099935889244,0.03144099935889244,0.0309200007468462,0.0309200007468462,925,0.0,0.0
2024-10-06 00:00:00+00:00,0.0309200007468462,0.03203099966049194,0.0309200007468462,0.031390998512506485,3149,0.0,0.0
2024-10-07 00:00:00+00:00,0.031390998512506485,0.032235000282526016,0.031332001090049744,0.031332001090049744,3193,0.0,0.0
2024-10-08 00:00:00+00:00,0.031332001090049744,0.03139699995517731,0.031029000878334045,0.03125999867916107,1362,0.0,0.0
2024-10-09 00:00:00+00:00,0.031238999217748642,0.03262700140476227,0.031101999804377556,0.031498998403549194,4108,0.0,0.0
2024-10-10 00:00:00+00:00,0.0314750000834465,0.032607998698949814,0.0314750000834465,0.03199699893593788,3586,0.0,0.0
2024-10-11 00:00:00+00:00,0.03199699893593788,0.03202399984002113,0.030194999650120735,0.030618000775575638,6752,0.0,0.0
2024-10-12 00:00:00+00:00,0.030618000775575638,0.03211599960923195,0.03048199974000454,0.03210899978876114,3608,0.0,0.0
2024-10-13 00:00:00+00:00,0.03210899978876114,0.03210899978876114,0.030567999929189682,0.031275998800992966,6095,0.0,0.0
2024-10-14 00:00:00+00:00,0.031275998800992966,0.03550700098276138,0.031051000580191612,0.03550700098276138,3392,0.0,0.0
2024-10-15 00:00:00+00:00,0.03550700098276138,0.03615900129079819,0.03495899960398674,0.035693999379873276,2631,0.0,0.0
2024-10-16 00:00:00+00:00,0.035693999379873276,0.035950999706983566,0.03554200008511543,0.035652998834848404,1448,0.0,0.0
2024-10-17 00:00:00+00:00,0.035652998834848404,0.03582699969410896,0.03475800156593323,0.03476399928331375,1299,0.0,0.0
2024-10-18 00:00:00+00:00,0.03476399928331375,0.035193998366594315,0.03471500054001808,0.034846000373363495,547,0.0,0.0
2024-10-19 00:00:00+00:00,0.034846000373363495,0.03510599955916405,0.03469499945640564,0.035096000880002975,1400,0.0,0.0
2024-10-20 00:00:00+00:00,0.035096000880002975,0.03570999950170517,0.03486799821257591,0.03563399985432625,1697,0.0,0.0
2024-10-21 00:00:00+00:00,0.03588699921965599,0.03699599951505661,0.03526199981570244,0.03526199981570244,3412,0.0,0.0
2024-10-22 00:00:00+00:00,0.03526199981570244,0.03526199981570244,0.034407999366521835,0.034407999366521835,3170,0.0,0.0
2024-10-23 00:00:00+00:00,0.034407999366521835,0.034407999366521835,0.032363999634981155,0.03240799903869629,990,0.0,0.0
2024-10-24 00:00:00+00:00,0.03240799903869629,0.03293199837207794,0.03205199912190437,0.03216800093650818,1580,0.0,0.0
2024-10-25 00:00:00+00:00,0.03211599960923195,0.03215400129556656,0.031060999259352684,0.03159499913454056,2318,0.0,0.0
2024-10-26 00:00:00+00:00,0.03159499913454056,0.03159499913454056,0.029360000044107437,0.030990000814199448,7037,0.0,0.0
2024-10-27 00:00:00+00:00,0.030990000814199448,0.031060999259352684,0.030640000477433205,0.030988000333309174,1277,0.0,0.0
2024-10-28 00:00:00+00:00,0.030988000333309174,0.031863998621702194,0.030605999752879143,0.03181299939751625,2033,0.0,0.0
2024-10-29 00:00:00+00:00,0.03181299939751625,0.03317999839782715,0.031589001417160034,0.032009001821279526,7047,0.0,0.0
2024-10-30 00:00:00+00:00,0.031971998512744904,0.032882001250982285,0.0317469984292984,0.0318400003015995,2204,0.0,0.0
2024-10-31 00:00:00+00:00,0.0318400003015995,0.0318400003015995,0.02990500070154667,0.0299919992685318,1140,0.0,0.0
2024-11-01 00:00:00+00:00,0.0299919992685318,0.05243799835443497,0.029745999723672867,0.05076099932193756,130605,0.0,0.0
2024-11-02 00:00:00+00:00,0.05076099932193756,0.11363500356674194,0.05076099932193756,0.07544299960136414,330762,0.0,0.0
2024-11-03 00:00:00+00:00,0.07544299960136414,0.07991799712181091,0.06032399833202362,0.06204000115394592,73518,0.0,0.0
2024-11-04 00:00:00+00:00,0.06204000115394592,0.06204000115394592,0.056067999452352524,0.05627100169658661,13805,0.0,0.0
2024-11-05 00:00:00+00:00,0.05627100169658661,0.06128599867224693,0.05616600066423416,0.05866700038313866,18061,0.0,0.0
2024-11-06 00:00:00+00:00,0.05866700038313866,0.06967800110578537,0.058462999761104584,0.06945300102233887,20631,0.0,0.0
2024-11-07 00:00:00+00:00,0.06967099756002426,0.0718040019273758,0.06701499968767166,0.06780800223350525,15968,0.0,0.0
2024-11-08 00:00:00+00:00,0.06787300109863281,0.06950200349092484,0.06709499657154083,0.06763099879026413,9640,0.0,0.0
2024-11-09 00:00:00+00:00,0.06766699999570847,0.07010100036859512,0.06699399650096893,0.07008799910545349,12029,0.0,0.0
2024-11-10 00:00:00+00:00,0.07008799910545349,0.07129599899053574,0.060593001544475555,0.06134700030088425,23970,0.0,0.0
2024-11-11 00:00:00+00:00,0.06134700030088425,0.06519799679517746,0.06027999892830849,0.06462299823760986,10923,0.0,0.0
2024-11-12 00:00:00+00:00,0.06462299823760986,0.06520400196313858,0.060075998306274414,0.06025199964642525,6373,0.0,0.0
2024-11-13 00:00:00+00:00,0.06025199964642525,0.060805000364780426,0.05790400132536888,0.05875900015234947,10257,0.0,0.0
2024-11-14 00:00:00+00:00,0.05875900015234947,0.060495998710393906,0.05864600092172623,0.0593469999730587,8374,0.0,0.0
2024-11-15 00:00:00+00:00,0.0593469999730587,0.060088999569416046,0.05816999822854996,0.058775000274181366,4039,0.0,0.0
2024-11-16 00:00:00+00:00,0.05855400115251541,0.060194000601768494,0.056349001824855804,0.056349001824855804,9474,0.0,0.0
2024-11-17 00:00:00+00:00,0.056349001824855804,0.05644199997186661,0.0531110018491745,0.0531110018491745,8520,0.0,0.0
2024-11-18 00:00:00+00:00,0.0531110018491745,0.06059800088405609,0.053011998534202576,0.060419000685214996,14791,0.0,0.0
2024-11-19 00:00:00+00:00,0.060419000685214996,0.061066001653671265,0.05763600021600723,0.05774100124835968,4027,0.0,0.0
2024-11-20 00:00:00+00:00,0.05774100124835968,0.06051500141620636,0.05618299916386604,0.05733799934387207,15188,0.0,0.0
2024-11-21 00:00:00+00:00,0.05733799934387207,0.06357800215482712,0.05714699998497963,0.06357800215482712,8328,0.0,0.0
2024-11-22 00:00:00+00:00,0.06357800215482712,0.06557399779558182,0.06263899803161621,0.06321399658918381,6608,0.0,0.0
2024-11-23 00:00:00+00:00,0.06321399658918381,0.06594900041818619,0.06263499706983566,0.06433200091123581,5965,0.0,0.0
2024-11-24 00:00:00+00:00,0.06418699771165848,0.06480199843645096,0.06164399906992912,0.06174499914050102,10131,0.0,0.0
2024-11-25 00:00:00+00:00,0.06174499914050102,0.0669889971613884,0.060906000435352325,0.06583800166845322,12394,0.0,0.0
