TIMESTAMP,TPT_OPEN_PRICE_USD,TPT_HIGH_PRICE_USD,TPT_LOW_PRICE_USD,TPT_CLOSE_PRICE_USD,TPT_VOLUME_USD,TPT_DIVIDENDS_USD,TPT_STOCK_SPLITS_USD
2022-11-30 00:00:00+00:00,0.007575999945402145,0.007780999876558781,0.007368000224232674,0.007581000216305256,90969,0.0,0.0
2022-12-01 00:00:00+00:00,0.007581000216305256,0.007689999882131815,0.007302999962121248,0.007507000118494034,112226,0.0,0.0
2022-12-02 00:00:00+00:00,0.0075079998932778835,0.007814999669790268,0.0073899999260902405,0.007814999669790268,116614,0.0,0.0
2022-12-03 00:00:00+00:00,0.007811000104993582,0.007828000001609325,0.007631000131368637,0.007660999894142151,117605,0.0,0.0
2022-12-04 00:00:00+00:00,0.007641000207513571,0.007705000229179859,0.007472999859601259,0.007575000170618296,115882,0.0,0.0
2022-12-05 00:00:00+00:00,0.007555999793112278,0.007981999777257442,0.007304999977350235,0.007412000093609095,117850,0.0,0.0
2022-12-06 00:00:00+00:00,0.007412000093609095,0.00749000022187829,0.007387999910861254,0.007457000203430653,116344,0.0,0.0
2022-12-07 00:00:00+00:00,0.007462000008672476,0.007488999981433153,0.007027999963611364,0.007178000174462795,118395,0.0,0.0
2022-12-08 00:00:00+00:00,0.007178000174462795,0.0072479997761547565,0.007013999857008457,0.007207000162452459,112295,0.0,0.0
2022-12-09 00:00:00+00:00,0.007207000162452459,0.007209999952465296,0.00684700021520257,0.007063999772071838,95727,0.0,0.0
2022-12-10 00:00:00+00:00,0.007063999772071838,0.007271000184118748,0.007036000024527311,0.007189999800175428,100753,0.0,0.0
2022-12-11 00:00:00+00:00,0.007189000025391579,0.007278999779373407,0.007081999909132719,0.007100999820977449,92128,0.0,0.0
2022-12-12 00:00:00+00:00,0.007100999820977449,0.007127000018954277,0.006744000129401684,0.0067540002055466175,102410,0.0,0.0
2022-12-13 00:00:00+00:00,0.006742000114172697,0.006976000033318996,0.006515000015497208,0.006767999846488237,113794,0.0,0.0
2022-12-14 00:00:00+00:00,0.006775999907404184,0.006926999893039465,0.006635999772697687,0.006833000108599663,107747,0.0,0.0
2022-12-15 00:00:00+00:00,0.006829999852925539,0.007009999826550484,0.0067900000140070915,0.006814999971538782,112340,0.0,0.0
2022-12-16 00:00:00+00:00,0.006814999971538782,0.00686000008136034,0.0061160000041127205,0.006194999907165766,123962,0.0,0.0
2022-12-17 00:00:00+00:00,0.006194999907165766,0.006364999804645777,0.006045999936759472,0.006304000038653612,110716,0.0,0.0
2022-12-18 00:00:00+00:00,0.006304000038653612,0.00648899981752038,0.006273000035434961,0.006422999780625105,106301,0.0,0.0
2022-12-19 00:00:00+00:00,0.006422999780625105,0.0064690001308918,0.0061900001019239426,0.0061980001628398895,104029,0.0,0.0
2022-12-20 00:00:00+00:00,0.0061980001628398895,0.006477999966591597,0.006192999891936779,0.006254999898374081,100712,0.0,0.0
2022-12-21 00:00:00+00:00,0.006254999898374081,0.006262999959290028,0.005733999889343977,0.005791999865323305,89005,0.0,0.0
2022-12-22 00:00:00+00:00,0.005797000136226416,0.005880999844521284,0.005762000102549791,0.005874999798834324,69684,0.0,0.0
2022-12-23 00:00:00+00:00,0.005874999798834324,0.006151000037789345,0.005859999917447567,0.006140000186860561,70606,0.0,0.0
2022-12-24 00:00:00+00:00,0.006140000186860561,0.0061599998734891415,0.005909999832510948,0.005960000213235617,69572,0.0,0.0
2022-12-25 00:00:00+00:00,0.005960000213235617,0.006056000012904406,0.005816000048071146,0.005872999783605337,67875,0.0,0.0
2022-12-26 00:00:00+00:00,0.005874000024050474,0.0059529999271035194,0.005419999826699495,0.005578000098466873,75486,0.0,0.0
2022-12-27 00:00:00+00:00,0.005570000037550926,0.00572599982842803,0.005508000031113625,0.005520999897271395,67395,0.0,0.0
2022-12-28 00:00:00+00:00,0.005528000183403492,0.005671000108122826,0.005412000231444836,0.005617000162601471,74498,0.0,0.0
2022-12-29 00:00:00+00:00,0.005617000162601471,0.005985000170767307,0.005572999827563763,0.005828999914228916,71735,0.0,0.0
2022-12-30 00:00:00+00:00,0.005828999914228916,0.005867999978363514,0.005667000077664852,0.0056940000504255295,76919,0.0,0.0
2022-12-31 00:00:00+00:00,0.005698000080883503,0.005872999783605337,0.005685000214725733,0.0058200000785291195,70261,0.0,0.0
2023-01-01 00:00:00+00:00,0.0058200000785291195,0.0061240000650286674,0.005805000197142363,0.005917000118643045,75993,0.0,0.0
2023-01-02 00:00:00+00:00,0.005917000118643045,0.006023999769240618,0.0058559998869895935,0.0059540001675486565,72475,0.0,0.0
2023-01-03 00:00:00+00:00,0.0059540001675486565,0.006165999919176102,0.005923999939113855,0.006082000210881233,70377,0.0,0.0
2023-01-04 00:00:00+00:00,0.006082000210881233,0.006169999949634075,0.005872000008821487,0.005901999771595001,70747,0.0,0.0
2023-01-05 00:00:00+00:00,0.005905999802052975,0.005985000170767307,0.005876999814063311,0.005960000213235617,83148,0.0,0.0
2023-01-06 00:00:00+00:00,0.00595899997279048,0.006022999994456768,0.0057390001602470875,0.00595800019800663,68322,0.0,0.0
2023-01-07 00:00:00+00:00,0.005956000182777643,0.006033000070601702,0.005942000076174736,0.006029000040143728,70926,0.0,0.0
2023-01-08 00:00:00+00:00,0.0060270000249147415,0.006134999915957451,0.005969999823719263,0.006134999915957451,72456,0.0,0.0
2023-01-09 00:00:00+00:00,0.006130999885499477,0.0062339999713003635,0.006002000067383051,0.006134000141173601,79269,0.0,0.0
2023-01-10 00:00:00+00:00,0.006144999992102385,0.006161999888718128,0.005929999984800816,0.006122000049799681,73830,0.0,0.0
2023-01-11 00:00:00+00:00,0.006122000049799681,0.006122000049799681,0.005714999977499247,0.005896000191569328,70808,0.0,0.0
2023-01-12 00:00:00+00:00,0.005919999908655882,0.006000999826937914,0.005917999893426895,0.005962000228464603,72511,0.0,0.0
2023-01-13 00:00:00+00:00,0.005963000003248453,0.006047000177204609,0.005781000014394522,0.006006999872624874,78089,0.0,0.0
2023-01-14 00:00:00+00:00,0.006000000052154064,0.006874999962747097,0.005994999781250954,0.006506000179797411,89166,0.0,0.0
2023-01-15 00:00:00+00:00,0.006504999939352274,0.006630000192672014,0.0064650001004338264,0.00661400007084012,76730,0.0,0.0
2023-01-16 00:00:00+00:00,0.0065910001285374165,0.006725999992340803,0.006546999793499708,0.006630999967455864,80165,0.0,0.0
2023-01-17 00:00:00+00:00,0.006630999967455864,0.006742999888956547,0.006587999872863293,0.0066109998151659966,78223,0.0,0.0
2023-01-18 00:00:00+00:00,0.0066019999794662,0.0066189998760819435,0.006240000016987324,0.006351999938488007,89728,0.0,0.0
2023-01-19 00:00:00+00:00,0.006359000224620104,0.0064929998479783535,0.00622300012037158,0.0062779998406767845,75863,0.0,0.0
2023-01-20 00:00:00+00:00,0.006271999794989824,0.0066999997943639755,0.00623599998652935,0.006680000107735395,74636,0.0,0.0
2023-01-21 00:00:00+00:00,0.006682000122964382,0.00675999978557229,0.006401000078767538,0.0064039998687803745,77231,0.0,0.0
2023-01-22 00:00:00+00:00,0.006438000127673149,0.006603000219911337,0.006426999811083078,0.0065310001373291016,75998,0.0,0.0
2023-01-23 00:00:00+00:00,0.006533000152558088,0.006587000098079443,0.006391999777406454,0.006424000021070242,78926,0.0,0.0
2023-01-24 00:00:00+00:00,0.006422999780625105,0.0065299998968839645,0.006345000118017197,0.006384999956935644,76277,0.0,0.0
2023-01-25 00:00:00+00:00,0.006397999823093414,0.006413999944925308,0.0062060002237558365,0.00636899983510375,75964,0.0,0.0
2023-01-26 00:00:00+00:00,0.006357999984174967,0.006510999985039234,0.0063310000114142895,0.00648100022226572,80526,0.0,0.0
2023-01-27 00:00:00+00:00,0.00648199999704957,0.0065009999088943005,0.006376999896019697,0.006411000154912472,77529,0.0,0.0
2023-01-28 00:00:00+00:00,0.0064050001092255116,0.006748999934643507,0.006401999853551388,0.006471000146120787,83744,0.0,0.0
2023-01-29 00:00:00+00:00,0.006471000146120787,0.006612999830394983,0.0064210002310574055,0.006523000076413155,79065,0.0,0.0
2023-01-30 00:00:00+00:00,0.006521999835968018,0.00659500015899539,0.006238000001758337,0.006300999782979488,79744,0.0,0.0
2023-01-31 00:00:00+00:00,0.006300000008195639,0.010324999690055847,0.006285000126808882,0.006461999844759703,81447,0.0,0.0
2023-02-01 00:00:00+00:00,0.006461000069975853,0.006637000013142824,0.006209000013768673,0.0066200001165270805,82212,0.0,0.0
2023-02-02 00:00:00+00:00,0.006651999894529581,0.006680000107735395,0.006407000124454498,0.006519000045955181,82201,0.0,0.0
2023-02-03 00:00:00+00:00,0.006512000225484371,0.006676999852061272,0.006333000026643276,0.006525000091642141,87611,0.0,0.0
2023-02-04 00:00:00+00:00,0.006504999939352274,0.0066109998151659966,0.006419000215828419,0.006570000201463699,73741,0.0,0.0
2023-02-05 00:00:00+00:00,0.006575999781489372,0.007873999886214733,0.006442000158131123,0.0070489998906850815,107632,0.0,0.0
2023-02-06 00:00:00+00:00,0.007058999966830015,0.007797999773174524,0.0070489998906850815,0.007612999994307756,102450,0.0,0.0
2023-02-07 00:00:00+00:00,0.007615999784320593,0.007860000245273113,0.007528000045567751,0.007825000211596489,86694,0.0,0.0
2023-02-08 00:00:00+00:00,0.007833999581634998,0.008318999782204628,0.007745000068098307,0.00810100045055151,99984,0.0,0.0
2023-02-09 00:00:00+00:00,0.008100000210106373,0.00817899964749813,0.007354999892413616,0.007356000132858753,91177,0.0,0.0
2023-02-10 00:00:00+00:00,0.00735899992287159,0.0074269999749958515,0.007319999858736992,0.007348000071942806,76372,0.0,0.0
2023-02-11 00:00:00+00:00,0.007350000087171793,0.007375999819487333,0.007259000092744827,0.007278000004589558,81109,0.0,0.0
2023-02-12 00:00:00+00:00,0.007275000214576721,0.007455999962985516,0.007224999833852053,0.007232999894768,76833,0.0,0.0
2023-02-13 00:00:00+00:00,0.007215999998152256,0.007319000083953142,0.007108999881893396,0.007275999989360571,79676,0.0,0.0
2023-02-14 00:00:00+00:00,0.007275000214576721,0.0073079997673630714,0.007011000066995621,0.007290999870747328,83673,0.0,0.0
2023-02-15 00:00:00+00:00,0.007284000050276518,0.007904999889433384,0.007271000184118748,0.007880999706685543,90794,0.0,0.0
2023-02-16 00:00:00+00:00,0.007884000428020954,0.008128000423312187,0.007797999773174524,0.007842999882996082,93401,0.0,0.0
2023-02-17 00:00:00+00:00,0.007846999913454056,0.00812899973243475,0.007830999791622162,0.008093999698758125,85915,0.0,0.0
2023-02-18 00:00:00+00:00,0.008093999698758125,0.008206999860703945,0.007842999882996082,0.008117999881505966,91235,0.0,0.0
2023-02-19 00:00:00+00:00,0.00811699964106083,0.008175999857485294,0.0075980001129209995,0.008077000267803669,93324,0.0,0.0
2023-02-20 00:00:00+00:00,0.008070999756455421,0.012469000183045864,0.007938999682664871,0.010990000329911709,340682,0.0,0.0
2023-02-21 00:00:00+00:00,0.011110999621450901,0.013788999989628792,0.010533999651670456,0.011129000224173069,298695,0.0,0.0
2023-02-22 00:00:00+00:00,0.011126999743282795,0.011452999897301197,0.009589999914169312,0.010219000279903412,170606,0.0,0.0
2023-02-23 00:00:00+00:00,0.010220999829471111,0.010526999831199646,0.009712999686598778,0.009719000197947025,105817,0.0,0.0
2023-02-24 00:00:00+00:00,0.009719000197947025,0.010166999883949757,0.009498000144958496,0.009596000425517559,127993,0.0,0.0
2023-02-25 00:00:00+00:00,0.00961500033736229,0.009878000244498253,0.00903099961578846,0.009058999828994274,99819,0.0,0.0
2023-02-26 00:00:00+00:00,0.009057000279426575,0.009204000234603882,0.008999999612569809,0.00919399969279766,90430,0.0,0.0
2023-02-27 00:00:00+00:00,0.009178999811410904,0.009681000374257565,0.009165000170469284,0.009541000239551067,86361,0.0,0.0
2023-02-28 00:00:00+00:00,0.00955200009047985,0.00961500033736229,0.00902399979531765,0.009173000231385231,92288,0.0,0.0
2023-03-01 00:00:00+00:00,0.009181000292301178,0.01002699974924326,0.009162000380456448,0.009988999925553799,108169,0.0,0.0
2023-03-02 00:00:00+00:00,0.009988999925553799,0.010456000454723835,0.009816999547183514,0.010369000025093555,101109,0.0,0.0
2023-03-03 00:00:00+00:00,0.010382000356912613,0.010387999936938286,0.009316000156104565,0.009626000188291073,109857,0.0,0.0
2023-03-04 00:00:00+00:00,0.009623999707400799,0.009708999656140804,0.009394999593496323,0.009429000318050385,84806,0.0,0.0
2023-03-05 00:00:00+00:00,0.009425000287592411,0.009495999664068222,0.009337999857962132,0.00940100010484457,84548,0.0,0.0
2023-03-06 00:00:00+00:00,0.009394999593496323,0.009805000387132168,0.009380999952554703,0.009739000350236893,95198,0.0,0.0
2023-03-07 00:00:00+00:00,0.009751000441610813,0.010207000188529491,0.00973500031977892,0.0097850002348423,90617,0.0,0.0
2023-03-08 00:00:00+00:00,0.0097850002348423,0.009819000028073788,0.009305999614298344,0.009327000007033348,95816,0.0,0.0
2023-03-09 00:00:00+00:00,0.009327000007033348,0.009348000399768353,0.008569999597966671,0.008585000410676003,91958,0.0,0.0
2023-03-10 00:00:00+00:00,0.008588000200688839,0.008767000399529934,0.007681000046432018,0.007840000092983246,111737,0.0,0.0
2023-03-11 00:00:00+00:00,0.007833000272512436,0.00816699955612421,0.007826000452041626,0.00813599955290556,83929,0.0,0.0
2023-03-12 00:00:00+00:00,0.00813400000333786,0.008565999567508698,0.008088000118732452,0.008274000138044357,84901,0.0,0.0
2023-03-13 00:00:00+00:00,0.008274000138044357,0.008864999748766422,0.007956000044941902,0.008798000402748585,100573,0.0,0.0
2023-03-14 00:00:00+00:00,0.008798000402748585,0.008828000165522099,0.008541000075638294,0.008697999641299248,101026,0.0,0.0
2023-03-15 00:00:00+00:00,0.008690999820828438,0.00878200028091669,0.008322999812662601,0.00839999970048666,87079,0.0,0.0
2023-03-16 00:00:00+00:00,0.00839999970048666,0.008840999566018581,0.008297000080347061,0.008573999628424644,90220,0.0,0.0
2023-03-17 00:00:00+00:00,0.008581999689340591,0.008700000122189522,0.008445999585092068,0.00865000020712614,87403,0.0,0.0
2023-03-18 00:00:00+00:00,0.008652999997138977,0.00890900008380413,0.00863999966531992,0.008713999763131142,104941,0.0,0.0
2023-03-19 00:00:00+00:00,0.008713999763131142,0.008983000181615353,0.008700000122189522,0.008740000426769257,98762,0.0,0.0
2023-03-20 00:00:00+00:00,0.00874600000679493,0.008895999751985073,0.00862099975347519,0.008852999657392502,93782,0.0,0.0
2023-03-21 00:00:00+00:00,0.008852999657392502,0.008864999748766422,0.008608999662101269,0.008642000146210194,96429,0.0,0.0
2023-03-22 00:00:00+00:00,0.00863800011575222,0.008803999982774258,0.00853199977427721,0.00854399986565113,94629,0.0,0.0
2023-03-23 00:00:00+00:00,0.008539999835193157,0.008662000298500061,0.008449999615550041,0.008627999573946,87522,0.0,0.0
2023-03-24 00:00:00+00:00,0.008627999573946,0.008791999891400337,0.008434999734163284,0.008590999990701675,114027,0.0,0.0
2023-03-25 00:00:00+00:00,0.008592000231146812,0.00876499991863966,0.008572000078856945,0.008723000064492226,82978,0.0,0.0
2023-03-26 00:00:00+00:00,0.008721999824047089,0.008737999945878983,0.008492999710142612,0.008728999644517899,98928,0.0,0.0
2023-03-27 00:00:00+00:00,0.008728000335395336,0.008882000111043453,0.008570999838411808,0.008604000322520733,96223,0.0,0.0
2023-03-28 00:00:00+00:00,0.008603000082075596,0.008820000104606152,0.008565999567508698,0.008814999833703041,85136,0.0,0.0
2023-03-29 00:00:00+00:00,0.008817000314593315,0.009018000215291977,0.008627999573946,0.008992999792098999,97119,0.0,0.0
2023-03-30 00:00:00+00:00,0.008994000032544136,0.00928799994289875,0.008963000029325485,0.009060000069439411,104946,0.0,0.0
2023-03-31 00:00:00+00:00,0.009058999828994274,0.009270000271499157,0.008991999551653862,0.009252999909222126,110447,0.0,0.0
2023-04-01 00:00:00+00:00,0.009251000359654427,0.009367000311613083,0.009114000014960766,0.009359000250697136,100223,0.0,0.0
2023-04-02 00:00:00+00:00,0.009355000220239162,0.009378000162541866,0.009170000441372395,0.009220000356435776,94208,0.0,0.0
2023-04-03 00:00:00+00:00,0.009220000356435776,0.009351000189781189,0.009050000458955765,0.009057000279426575,93630,0.0,0.0
2023-04-04 00:00:00+00:00,0.009057000279426575,0.009503000415861607,0.009046999737620354,0.009316000156104565,111552,0.0,0.0
2023-04-05 00:00:00+00:00,0.009317000396549702,0.009522000327706337,0.009190999902784824,0.009468000382184982,98374,0.0,0.0
2023-04-06 00:00:00+00:00,0.009468999691307545,0.009585999883711338,0.009317999705672264,0.009332000277936459,109875,0.0,0.0
2023-04-07 00:00:00+00:00,0.009328999556601048,0.009472999721765518,0.00929300021380186,0.009384999983012676,111466,0.0,0.0
2023-04-08 00:00:00+00:00,0.009383000433444977,0.009480999782681465,0.009291999973356724,0.00940600037574768,84636,0.0,0.0
2023-04-09 00:00:00+00:00,0.009405000135302544,0.009584999643266201,0.00929300021380186,0.009583000093698502,99501,0.0,0.0
2023-04-10 00:00:00+00:00,0.009577999822795391,0.009669000282883644,0.009332000277936459,0.009662999771535397,131452,0.0,0.0
2023-04-11 00:00:00+00:00,0.009662000462412834,0.010317999869585037,0.009638000279664993,0.01017600018531084,140274,0.0,0.0
2023-04-12 00:00:00+00:00,0.01017799973487854,0.010178999975323677,0.009832999669015408,0.009837999939918518,112680,0.0,0.0
2023-04-13 00:00:00+00:00,0.009951000101864338,0.009960000403225422,0.009832999669015408,0.009953999891877174,109224,0.0,0.0
2023-04-14 00:00:00+00:00,0.009953999891877174,0.010073999874293804,0.009952000342309475,0.009968000464141369,129708,0.0,0.0
2023-04-15 00:00:00+00:00,0.009960999712347984,0.010169999673962593,0.009939000010490417,0.010126999579370022,105622,0.0,0.0
2023-04-16 00:00:00+00:00,0.010127999819815159,0.01042100042104721,0.009987999685108662,0.01040599960833788,123537,0.0,0.0
2023-04-17 00:00:00+00:00,0.010405000299215317,0.010413999669253826,0.0102530000731349,0.01032199990004301,105448,0.0,0.0
2023-04-18 00:00:00+00:00,0.010324000380933285,0.010382000356912613,0.010231999680399895,0.010243000462651253,108638,0.0,0.0
2023-04-19 00:00:00+00:00,0.010243999771773815,0.010354000143706799,0.0100509999319911,0.0100509999319911,107607,0.0,0.0
2023-04-20 00:00:00+00:00,0.010053999722003937,0.010312000289559364,0.010017000138759613,0.010084999725222588,104633,0.0,0.0
2023-04-21 00:00:00+00:00,0.010084000416100025,0.01018499955534935,0.009882999584078789,0.009882999584078789,125863,0.0,0.0
2023-04-22 00:00:00+00:00,0.009882999584078789,0.010022000409662724,0.009739000350236893,0.009943000040948391,100907,0.0,0.0
2023-04-23 00:00:00+00:00,0.009943000040948391,0.009960000403225422,0.009643999859690666,0.009650000371038914,109470,0.0,0.0
2023-04-24 00:00:00+00:00,0.009649000130593777,0.009831000119447708,0.009638999588787556,0.009788000024855137,111525,0.0,0.0
2023-04-25 00:00:00+00:00,0.009785999543964863,0.009789000265300274,0.009569999761879444,0.00964799989014864,106790,0.0,0.0
2023-04-26 00:00:00+00:00,0.009649000130593777,0.009747999720275402,0.009541000239551067,0.009557000361382961,107879,0.0,0.0
2023-04-27 00:00:00+00:00,0.009557000361382961,0.009677000343799591,0.009510000236332417,0.009511999785900116,112246,0.0,0.0
2023-04-28 00:00:00+00:00,0.009510000236332417,0.009523999877274036,0.009252999909222126,0.009363999590277672,105826,0.0,0.0
2023-04-29 00:00:00+00:00,0.009363999590277672,0.00937000010162592,0.009088000282645226,0.009228999726474285,120713,0.0,0.0
2023-04-30 00:00:00+00:00,0.009228999726474285,0.00938700046390295,0.00922400038689375,0.009383000433444977,103877,0.0,0.0
2023-05-01 00:00:00+00:00,0.009384999983012676,0.009506000205874443,0.009321999736130238,0.009340000338852406,128972,0.0,0.0
2023-05-02 00:00:00+00:00,0.009341999888420105,0.009631000459194183,0.00916100014001131,0.009440000168979168,196340,0.0,0.0
2023-05-03 00:00:00+00:00,0.009440000168979168,0.00965999998152256,0.009244999848306179,0.009544000029563904,101332,0.0,0.0
2023-05-04 00:00:00+00:00,0.009544000029563904,0.009631000459194183,0.009544000029563904,0.009608999826014042,97569,0.0,0.0
2023-05-05 00:00:00+00:00,0.009608999826014042,0.009618000127375126,0.009503000415861607,0.009608999826014042,109196,0.0,0.0
2023-05-06 00:00:00+00:00,0.009610000066459179,0.009696000255644321,0.009235999546945095,0.0092569999396801,107367,0.0,0.0
2023-05-07 00:00:00+00:00,0.0092569999396801,0.009434999898076057,0.009170000441372395,0.009212999604642391,132602,0.0,0.0
2023-05-08 00:00:00+00:00,0.009212999604642391,0.009255999699234962,0.009069000370800495,0.009084999561309814,109653,0.0,0.0
2023-05-09 00:00:00+00:00,0.009085999801754951,0.009096000343561172,0.008860999718308449,0.009053999558091164,108482,0.0,0.0
2023-05-10 00:00:00+00:00,0.0090549997985363,0.0095210000872612,0.009050000458955765,0.00945299956947565,108322,0.0,0.0
2023-05-11 00:00:00+00:00,0.009453999809920788,0.009482000023126602,0.00939599983394146,0.009399999864399433,99215,0.0,0.0
2023-05-12 00:00:00+00:00,0.00940299965441227,0.00977800041437149,0.009348000399768353,0.009352999739348888,170281,0.0,0.0
2023-05-13 00:00:00+00:00,0.009352000430226326,0.009593999944627285,0.009349999949336052,0.009576000273227692,114864,0.0,0.0
2023-05-14 00:00:00+00:00,0.009576000273227692,0.009934999980032444,0.009538000449538231,0.00964799989014864,149050,0.0,0.0
2023-05-15 00:00:00+00:00,0.00964799989014864,0.009819000028073788,0.009624999947845936,0.009720999747514725,98607,0.0,0.0
2023-05-16 00:00:00+00:00,0.009721999987959862,0.009727000258862972,0.009623999707400799,0.00962899997830391,102608,0.0,0.0
2023-05-17 00:00:00+00:00,0.009630000218749046,0.009708999656140804,0.00957299955189228,0.009674999862909317,103832,0.0,0.0
2023-05-18 00:00:00+00:00,0.009674999862909317,0.009744999930262566,0.00963400024920702,0.009708000347018242,88434,0.0,0.0
2023-05-19 00:00:00+00:00,0.009708999656140804,0.009734000079333782,0.009639999829232693,0.009728999808430672,106807,0.0,0.0
2023-05-20 00:00:00+00:00,0.009730000048875809,0.009828999638557434,0.009726000018417835,0.009825999848544598,102075,0.0,0.0
2023-05-21 00:00:00+00:00,0.009827000088989735,0.010383999906480312,0.009821999818086624,0.010331000201404095,127089,0.0,0.0
2023-05-22 00:00:00+00:00,0.010329999960958958,0.010409999638795853,0.0103169996291399,0.010320000350475311,106528,0.0,0.0
2023-05-23 00:00:00+00:00,0.010319000110030174,0.010409999638795853,0.0103150000795722,0.010406999848783016,99972,0.0,0.0
2023-05-24 00:00:00+00:00,0.01040599960833788,0.01040900032967329,0.010150999762117863,0.010219000279903412,112203,0.0,0.0
2023-05-25 00:00:00+00:00,0.010219000279903412,0.010456000454723835,0.010191000066697598,0.010421999730169773,113428,0.0,0.0
2023-05-26 00:00:00+00:00,0.010421999730169773,0.010452000424265862,0.010370000265538692,0.010386000387370586,92839,0.0,0.0
2023-05-27 00:00:00+00:00,0.01038500014692545,0.010893000289797783,0.010381000116467476,0.010890999808907509,119869,0.0,0.0
2023-05-28 00:00:00+00:00,0.010890999808907509,0.011102999560534954,0.010866999626159668,0.011099999770522118,111074,0.0,0.0
2023-05-29 00:00:00+00:00,0.011099999770522118,0.011140000075101852,0.01106099970638752,0.011111999861896038,103006,0.0,0.0
2023-05-30 00:00:00+00:00,0.011110999621450901,0.011149999685585499,0.010766999796032906,0.010770999826490879,117448,0.0,0.0
2023-05-31 00:00:00+00:00,0.010770999826490879,0.010799000039696693,0.010521000251173973,0.010526999831199646,121558,0.0,0.0
2023-06-01 00:00:00+00:00,0.010528000071644783,0.01052900031208992,0.010200999677181244,0.01040900032967329,134101,0.0,0.0
2023-06-02 00:00:00+00:00,0.01040900032967329,0.010773000307381153,0.010406999848783016,0.010755999945104122,113669,0.0,0.0
2023-06-03 00:00:00+00:00,0.010755999945104122,0.010812000371515751,0.01066999975591898,0.010673999786376953,101810,0.0,0.0
2023-06-04 00:00:00+00:00,0.010673999786376953,0.010711999610066414,0.010648000054061413,0.010680999606847763,103685,0.0,0.0
2023-06-05 00:00:00+00:00,0.0106800002977252,0.010720999911427498,0.010045000351965427,0.010107999667525291,133781,0.0,0.0
2023-06-06 00:00:00+00:00,0.010107000358402729,0.010114000178873539,0.009932000190019608,0.010072999633848667,132538,0.0,0.0
2023-06-07 00:00:00+00:00,0.010072999633848667,0.010234000161290169,0.010042999871075153,0.010192999616265297,102796,0.0,0.0
2023-06-08 00:00:00+00:00,0.010193999856710434,0.010231000371277332,0.010157999582588673,0.01017799973487854,91452,0.0,0.0
2023-06-09 00:00:00+00:00,0.01017799973487854,0.010178999975323677,0.009936000220477581,0.010001000016927719,117799,0.0,0.0
2023-06-10 00:00:00+00:00,0.009999999776482582,0.01000600028783083,0.009455000050365925,0.009491999633610249,136640,0.0,0.0
2023-06-11 00:00:00+00:00,0.009491999633610249,0.009526999667286873,0.009457999840378761,0.009499999694526196,92292,0.0,0.0
2023-06-12 00:00:00+00:00,0.009496999904513359,0.009561999700963497,0.009448000229895115,0.009553000330924988,95988,0.0,0.0
2023-06-13 00:00:00+00:00,0.00955200009047985,0.009654000401496887,0.00953999999910593,0.009649000130593777,92140,0.0,0.0
2023-06-14 00:00:00+00:00,0.009649000130593777,0.009688000194728374,0.009557000361382961,0.009583000093698502,85069,0.0,0.0
2023-06-15 00:00:00+00:00,0.009581999853253365,0.009614000096917152,0.009358000010251999,0.00938700046390295,94285,0.0,0.0
2023-06-16 00:00:00+00:00,0.00938700046390295,0.009468999691307545,0.009384999983012676,0.009429999627172947,83754,0.0,0.0
2023-06-17 00:00:00+00:00,0.009429999627172947,0.009568000212311745,0.009425999596714973,0.009561999700963497,86257,0.0,0.0
2023-06-18 00:00:00+00:00,0.009561999700963497,0.009597999975085258,0.009421000257134438,0.009449999779462814,90821,0.0,0.0
2023-06-19 00:00:00+00:00,0.009449999779462814,0.009479000233113766,0.009446999989449978,0.009472999721765518,85907,0.0,0.0
2023-06-20 00:00:00+00:00,0.009472000412642956,0.009486000053584576,0.009277000091969967,0.009340999647974968,94867,0.0,0.0
2023-06-21 00:00:00+00:00,0.009340999647974968,0.009463000111281872,0.00927400030195713,0.009456000290811062,100179,0.0,0.0
2023-06-22 00:00:00+00:00,0.009453999809920788,0.009510000236332417,0.00938200019299984,0.009386000223457813,101068,0.0,0.0
2023-06-23 00:00:00+00:00,0.009386000223457813,0.009390000253915787,0.009091000072658062,0.009184000082314014,100181,0.0,0.0
2023-06-24 00:00:00+00:00,0.009182999841868877,0.009344999678432941,0.009170000441372395,0.009294000454246998,87727,0.0,0.0
2023-06-25 00:00:00+00:00,0.009294000454246998,0.009362000040709972,0.009289000183343887,0.009359000250697136,82778,0.0,0.0
2023-06-26 00:00:00+00:00,0.009359000250697136,0.00937000010162592,0.009322999976575375,0.009327000007033348,92998,0.0,0.0
2023-06-27 00:00:00+00:00,0.009328000247478485,0.009341999888420105,0.009238000027835369,0.009316000156104565,81498,0.0,0.0
2023-06-28 00:00:00+00:00,0.009317000396549702,0.009390000253915787,0.009128999896347523,0.009317999705672264,92267,0.0,0.0
2023-06-29 00:00:00+00:00,0.009318999946117401,0.009372999891638756,0.009208999574184418,0.009298999793827534,91017,0.0,0.0
2023-06-30 00:00:00+00:00,0.009297000244259834,0.009387999773025513,0.009289000183343887,0.009347000159323215,87994,0.0,0.0
2023-07-01 00:00:00+00:00,0.009347000159323215,0.009410999715328217,0.009336000308394432,0.00939099956303835,89956,0.0,0.0
2023-07-02 00:00:00+00:00,0.009367999620735645,0.00940799992531538,0.009367999620735645,0.00940299965441227,80589,0.0,0.0
2023-07-03 00:00:00+00:00,0.009403999894857407,0.009452000260353088,0.009335000067949295,0.009390000253915787,98172,0.0,0.0
