TIMESTAMP,BULL32832_OPEN_PRICE_USD,BULL32832_HIGH_PRICE_USD,BULL32832_LOW_PRICE_USD,BULL32832_CLOSE_PRICE_USD,BULL32832_VOLUME_USD,BULL32832_DIVIDENDS_USD,BULL32832_STOCK_SPLITS_USD
2025-03-26 00:00:00+00:00,0.004966000095009804,0.005065999925136566,0.00455900002270937,0.004627999849617481,1011886,0.0,0.0
2025-03-27 00:00:00+00:00,0.004581000190228224,0.005169000010937452,0.0045449999161064625,0.004658999852836132,1463856,0.0,0.0
2025-03-28 00:00:00+00:00,0.004658999852836132,0.005266999825835228,0.003880999982357025,0.004699999932199717,1277055,0.0,0.0
2025-03-29 00:00:00+00:00,0.0047079999931156635,0.005235999822616577,0.004499000031501055,0.004786000121384859,804229,0.0,0.0
2025-03-30 00:00:00+00:00,0.004745999816805124,0.005063999909907579,0.004497999791055918,0.004827000200748444,760484,0.0,0.0
2025-03-31 00:00:00+00:00,0.004827000200748444,0.005274000111967325,0.0045779999345541,0.005193000193685293,1099931,0.0,0.0
2025-04-01 00:00:00+00:00,0.005216000135987997,0.0058189998380839825,0.004579999949783087,0.00571299996227026,1120255,0.0,0.0
2025-04-02 00:00:00+00:00,0.00570600014179945,0.006298999767750502,0.004815999884158373,0.004929000046104193,1205297,0.0,0.0
2025-04-03 00:00:00+00:00,0.00496200006455183,0.00597799988463521,0.004654999822378159,0.0057299998588860035,1314696,0.0,0.0
2025-04-04 00:00:00+00:00,0.0057299998588860035,0.005981000140309334,0.005018000025302172,0.005350000225007534,1320104,0.0,0.0
2025-04-05 00:00:00+00:00,0.005350000225007534,0.005962000228464603,0.005135999992489815,0.005495999939739704,793153,0.0,0.0
2025-04-06 00:00:00+00:00,0.005468000192195177,0.005681000184267759,0.004958000034093857,0.005131999962031841,1170074,0.0,0.0
2025-04-07 00:00:00+00:00,0.005140999797731638,0.0056329998187720776,0.004726000130176544,0.004980000201612711,2204033,0.0,0.0
2025-04-08 00:00:00+00:00,0.004980000201612711,0.005057999864220619,0.00367900007404387,0.0038449999410659075,1464580,0.0,0.0
2025-04-09 00:00:00+00:00,0.0038530000019818544,0.005247000139206648,0.003650000086054206,0.0042489999905228615,1840653,0.0,0.0
2025-04-10 00:00:00+00:00,0.004486000165343285,0.004844999872148037,0.004033000208437443,0.004122000187635422,1026690,0.0,0.0
2025-04-11 00:00:00+00:00,0.004122000187635422,0.004523000214248896,0.0038920000661164522,0.004441999830305576,868431,0.0,0.0
2025-04-12 00:00:00+00:00,0.004466000013053417,0.004530000034719706,0.0039809998124837875,0.004141999874264002,557270,0.0,0.0
2025-04-13 00:00:00+00:00,0.004135000053793192,0.004920999985188246,0.0038449999410659075,0.004517999943345785,680183,0.0,0.0
2025-04-14 00:00:00+00:00,0.004517999943345785,0.004631000105291605,0.004323999863117933,0.004534999839961529,742625,0.0,0.0
2025-04-15 00:00:00+00:00,0.004534999839961529,0.0046350001357495785,0.004251999780535698,0.004344000015407801,1118658,0.0,0.0
2025-04-16 00:00:00+00:00,0.004344000015407801,0.004670000169426203,0.004315000027418137,0.004327000118792057,1232870,0.0,0.0
2025-04-17 00:00:00+00:00,0.004327000118792057,0.00446499977260828,0.004236999899148941,0.004315999802201986,869396,0.0,0.0
2025-04-18 00:00:00+00:00,0.004333000164479017,0.004433999769389629,0.004064999986439943,0.0042849997989833355,666723,0.0,0.0
2025-04-19 00:00:00+00:00,0.0042849997989833355,0.004472000058740377,0.004071999806910753,0.004110000096261501,750226,0.0,0.0
2025-04-20 00:00:00+00:00,0.004110000096261501,0.004794999957084656,0.0040480000898242,0.004379999823868275,695580,0.0,0.0
2025-04-21 00:00:00+00:00,0.004414000082761049,0.00455200020223856,0.0041240002028644085,0.004463000223040581,1398060,0.0,0.0
2025-04-22 00:00:00+00:00,0.004463000223040581,0.004774999804794788,0.004317999817430973,0.0045460001565515995,1924841,0.0,0.0
2025-04-23 00:00:00+00:00,0.004612999968230724,0.004825000185519457,0.004397999960929155,0.004666999913752079,1477355,0.0,0.0
2025-04-24 00:00:00+00:00,0.00469199987128377,0.0047530001029372215,0.004251000005751848,0.0044929999858140945,1194335,0.0,0.0
2025-04-25 00:00:00+00:00,0.0045010000467300415,0.004687999840825796,0.004261999856680632,0.004480000119656324,1380167,0.0,0.0
2025-04-26 00:00:00+00:00,0.004488999955356121,0.004569999873638153,0.004342000000178814,0.004368999972939491,700175,0.0,0.0
2025-04-27 00:00:00+00:00,0.004368999972939491,0.004720999859273434,0.004062999971210957,0.004683000035583973,690589,0.0,0.0
2025-04-28 00:00:00+00:00,0.004658999852836132,0.00482999999076128,0.004534000065177679,0.004732000175863504,1178719,0.0,0.0
2025-04-29 00:00:00+00:00,0.004755000118166208,0.005361999850720167,0.004548999946564436,0.004749000072479248,1225406,0.0,0.0
2025-04-30 00:00:00+00:00,0.004784999880939722,0.004860000219196081,0.004370000213384628,0.004623999819159508,1303759,0.0,0.0
2025-05-01 00:00:00+00:00,0.004631999880075455,0.004970999900251627,0.0036720000207424164,0.0038240000139921904,1483154,0.0,0.0
2025-05-02 00:00:00+00:00,0.0038079998921602964,0.004191999789327383,0.003751999931409955,0.004044999834150076,1235106,0.0,0.0
2025-05-03 00:00:00+00:00,0.004027999937534332,0.004474000073969364,0.003918000031262636,0.004102000035345554,873870,0.0,0.0
2025-05-04 00:00:00+00:00,0.00408599991351366,0.00444599986076355,0.003918999806046486,0.004013999830931425,920187,0.0,0.0
2025-05-05 00:00:00+00:00,0.004013999830931425,0.004220000002533197,0.003742000088095665,0.00393499992787838,1295053,0.0,0.0
2025-05-06 00:00:00+00:00,0.003942999988794327,0.004991999827325344,0.003533999901264906,0.0038250000216066837,1234165,0.0,0.0
2025-05-07 00:00:00+00:00,0.0038330000825226307,0.004126000218093395,0.0036959999706596136,0.003957000095397234,1218637,0.0,0.0
2025-05-08 00:00:00+00:00,0.003973000217229128,0.005193000193685293,0.003754999954253435,0.005007999949157238,2102681,0.0,0.0
2025-05-09 00:00:00+00:00,0.004904000088572502,0.00911100022494793,0.004807000048458576,0.007323999889194965,2457860,0.0,0.0
2025-05-10 00:00:00+00:00,0.007323999889194965,0.008934999816119671,0.007313999813050032,0.008183999918401241,1253125,0.0,0.0
2025-05-11 00:00:00+00:00,0.008183999918401241,0.009624999947845936,0.007960000075399876,0.008987000212073326,1545088,0.0,0.0
2025-05-12 00:00:00+00:00,0.009170000441372395,0.010308999568223953,0.0086260000243783,0.00927400030195713,2054715,0.0,0.0
2025-05-13 00:00:00+00:00,0.00927400030195713,0.00939099956303835,0.008364000357687473,0.0088900001719594,1673161,0.0,0.0
2025-05-14 00:00:00+00:00,0.00889899954199791,0.009278999641537666,0.008160999976098537,0.008581999689340591,1344363,0.0,0.0
2025-05-15 00:00:00+00:00,0.008581999689340591,0.008848999626934528,0.007949000224471092,0.008299999870359898,1446198,0.0,0.0
2025-05-16 00:00:00+00:00,0.008301000110805035,0.010804000310599804,0.008081999607384205,0.00926399976015091,1199923,0.0,0.0
2025-05-17 00:00:00+00:00,0.00926399976015091,0.009879999794065952,0.008112000301480293,0.008576000109314919,971264,0.0,0.0
2025-05-18 00:00:00+00:00,0.00851800013333559,0.009220000356435776,0.00826600007712841,0.009220000356435776,1404995,0.0,0.0
2025-05-19 00:00:00+00:00,0.009092000313103199,0.009186999872326851,0.008301000110805035,0.008303999900817871,2107161,0.0,0.0
2025-05-20 00:00:00+00:00,0.008332000114023685,0.00891099963337183,0.007942999713122845,0.008329000324010849,1698673,0.0,0.0
2025-05-21 00:00:00+00:00,0.008346999995410442,0.008744999766349792,0.007984999567270279,0.008383000269532204,2414034,0.0,0.0
2025-05-22 00:00:00+00:00,0.00825200043618679,0.008911999873816967,0.00735200010240078,0.007703999988734722,2237179,0.0,0.0
2025-05-23 00:00:00+00:00,0.0077240001410245895,0.008190999738872051,0.007319999858736992,0.007391999941319227,1999841,0.0,0.0
2025-05-24 00:00:00+00:00,0.007420000154525042,0.008349999785423279,0.006984999869018793,0.007313999813050032,1235511,0.0,0.0
2025-05-25 00:00:00+00:00,0.007304999977350235,0.007366000209003687,0.006496000103652477,0.007269000168889761,1224128,0.0,0.0
2025-05-26 00:00:00+00:00,0.007269000168889761,0.007430000230669975,0.006391000002622604,0.0064849997870624065,1135596,0.0,0.0
2025-05-27 00:00:00+00:00,0.0064849997870624065,0.007557000033557415,0.006372999865561724,0.006868999917060137,1593420,0.0,0.0
2025-05-28 00:00:00+00:00,0.006878000218421221,0.007964000105857849,0.006374000106006861,0.00686699990183115,1359842,0.0,0.0
2025-05-29 00:00:00+00:00,0.00686699990183115,0.007641000207513571,0.006802999880164862,0.007195999845862389,1492310,0.0,0.0
2025-05-30 00:00:00+00:00,0.007195999845862389,0.007298000156879425,0.006521000061184168,0.0065310001373291016,1770758,0.0,0.0
2025-05-31 00:00:00+00:00,0.006521000061184168,0.006953999865800142,0.005797000136226416,0.006521999835968018,905092,0.0,0.0
2025-06-01 00:00:00+00:00,0.006572056096047163,0.006657029502093792,0.005997658707201481,0.006096717901527882,750832,0.0,0.0
