TIMESTAMP,CARAT24480_OPEN_PRICE_USD,CARAT24480_HIGH_PRICE_USD,CARAT24480_LOW_PRICE_USD,CARAT24480_CLOSE_PRICE_USD,CARAT24480_VOLUME_USD,CARAT24480_DIVIDENDS_USD,CARAT24480_STOCK_SPLITS_USD
2024-06-17 00:00:00+00:00,0.003275000024586916,0.003438000101596117,0.0032740000169724226,0.0033499998971819878,14002,0.0,0.0
2024-06-18 00:00:00+00:00,0.0033489998895674944,0.0034759999252855778,0.0033450000919401646,0.0033489998895674944,14392,0.0,0.0
2024-06-19 00:00:00+00:00,0.0033489998895674944,0.0034030000679194927,0.003323999932035804,0.003324999939650297,16856,0.0,0.0
2024-06-20 00:00:00+00:00,0.003324999939650297,0.004234000109136105,0.0030330000445246696,0.003034000052139163,99985,0.0,0.0
2024-06-21 00:00:00+00:00,0.0030330000445246696,0.003100000089034438,0.002942000050097704,0.0029810001142323017,22761,0.0,0.0
2024-06-22 00:00:00+00:00,0.002982999896630645,0.003000000026077032,0.002933999989181757,0.0029440000653266907,16170,0.0,0.0
2024-06-23 00:00:00+00:00,0.0029440000653266907,0.002948000095784664,0.0028570001013576984,0.0028639999218285084,15208,0.0,0.0
2024-06-24 00:00:00+00:00,0.0028639999218285084,0.0028669999446719885,0.002329000039026141,0.00241499999538064,40063,0.0,0.0
2024-06-25 00:00:00+00:00,0.0024139999877661467,0.0025309999473392963,0.0024049999192357063,0.0024880000855773687,24749,0.0,0.0
2024-06-26 00:00:00+00:00,0.0024880000855773687,0.0025710000190883875,0.002445999998599291,0.002560999942943454,20742,0.0,0.0
2024-06-27 00:00:00+00:00,0.002560999942943454,0.0027469999622553587,0.0025279999244958162,0.0027469999622553587,18448,0.0,0.0
2024-06-28 00:00:00+00:00,0.0027469999622553587,0.0028589998837560415,0.002492999890819192,0.0024939998984336853,30457,0.0,0.0
2024-06-29 00:00:00+00:00,0.0024949999060481787,0.0026360000483691692,0.0024419999681413174,0.002445999998599291,24712,0.0,0.0
2024-06-30 00:00:00+00:00,0.002445999998599291,0.0025420000310987234,0.0024129999801516533,0.0024270000867545605,15032,0.0,0.0
2024-07-01 00:00:00+00:00,0.002428000094369054,0.002483000047504902,0.00241499999538064,0.0024270000867545605,10644,0.0,0.0
2024-07-02 00:00:00+00:00,0.0024270000867545605,0.002607000060379505,0.0024250000715255737,0.002607000060379505,24317,0.0,0.0
2024-07-03 00:00:00+00:00,0.002607000060379505,0.00279300007969141,0.0025909999385476112,0.0027840000111609697,12946,0.0,0.0
2024-07-04 00:00:00+00:00,0.0027830000035464764,0.002858000108972192,0.0026740001048892736,0.002850000048056245,19290,0.0,0.0
2024-07-05 00:00:00+00:00,0.002848000032827258,0.0028649999294430017,0.0024900001008063555,0.002515000058338046,20972,0.0,0.0
2024-07-06 00:00:00+00:00,0.002515000058338046,0.002652999944984913,0.0025019999593496323,0.00253800000064075,12224,0.0,0.0
2024-07-07 00:00:00+00:00,0.00253800000064075,0.00266400002874434,0.0025059999898076057,0.0025080000050365925,10768,0.0,0.0
2024-07-08 00:00:00+00:00,0.0025080000050365925,0.0025309999473392963,0.0024530000519007444,0.0024870000779628754,12741,0.0,0.0
2024-07-09 00:00:00+00:00,0.0024870000779628754,0.0025130000431090593,0.0024319998919963837,0.002437999937683344,11635,0.0,0.0
2024-07-10 00:00:00+00:00,0.002437999937683344,0.0024969999212771654,0.002437999937683344,0.0024470000062137842,7612,0.0,0.0
2024-07-11 00:00:00+00:00,0.0024470000062137842,0.0024500000290572643,0.0024059999268501997,0.00241499999538064,13675,0.0,0.0
2024-07-12 00:00:00+00:00,0.00241499999538064,0.0026340000331401825,0.0023769999388605356,0.002489000093191862,3516,0.0,0.0
2024-07-13 00:00:00+00:00,0.002489000093191862,0.002489000093191862,0.002426000079140067,0.002432999899610877,13083,0.0,0.0
2024-07-14 00:00:00+00:00,0.0024339999072253704,0.0026340000331401825,0.00241199997253716,0.0024250000715255737,11004,0.0,0.0
2024-07-15 00:00:00+00:00,0.002423000056296587,0.0024560000747442245,0.002420000033453107,0.002452000044286251,19492,0.0,0.0
2024-07-16 00:00:00+00:00,0.002452000044286251,0.0025869999080896378,0.0024079999420791864,0.0024160000029951334,14107,0.0,0.0
2024-07-17 00:00:00+00:00,0.0024160000029951334,0.002440999960526824,0.0023799999617040157,0.0023799999617040157,15890,0.0,0.0
2024-07-18 00:00:00+00:00,0.0023799999617040157,0.00241800001822412,0.0023270000237971544,0.002329000039026141,13641,0.0,0.0
2024-07-19 00:00:00+00:00,0.002331000054255128,0.002369999885559082,0.0023109999019652605,0.002328000031411648,14496,0.0,0.0
2024-07-20 00:00:00+00:00,0.0023330000694841146,0.002337000099942088,0.0020280000753700733,0.0020959998946636915,30207,0.0,0.0
2024-07-21 00:00:00+00:00,0.0020959998946636915,0.0021649999544024467,0.00204299995675683,0.0020540000405162573,21178,0.0,0.0
2024-07-22 00:00:00+00:00,0.0020540000405162573,0.002202000003308058,0.0020409999415278435,0.002199999988079071,13007,0.0,0.0
2024-07-23 00:00:00+00:00,0.002199999988079071,0.002529999939724803,0.002111000008881092,0.002524999901652336,23891,0.0,0.0
2024-07-24 00:00:00+00:00,0.002524999901652336,0.003994000144302845,0.0023360000923275948,0.0023360000923275948,139895,0.0,0.0
2024-07-25 00:00:00+00:00,0.0023360000923275948,0.002339000115171075,0.00216299993917346,0.0021689999848604202,5753,0.0,0.0
2024-07-26 00:00:00+00:00,0.0021689999848604202,0.0022499999031424522,0.00216299993917346,0.0022479998879134655,1580,0.0,0.0
2024-07-27 00:00:00+00:00,0.0022479998879134655,0.002512000035494566,0.0022479998879134655,0.002500999951735139,13233,0.0,0.0
2024-07-28 00:00:00+00:00,0.002500999951735139,0.002520000096410513,0.002382999984547496,0.002382999984547496,6245,0.0,0.0
2024-07-29 00:00:00+00:00,0.002382999984547496,0.0023870000150054693,0.002345999935641885,0.002346999943256378,1823,0.0,0.0
2024-07-30 00:00:00+00:00,0.002346999943256378,0.0023610000498592854,0.002308000111952424,0.002322999993339181,2448,0.0,0.0
2024-07-31 00:00:00+00:00,0.002322999993339181,0.0026469998992979527,0.002320999978110194,0.002406999934464693,4311,0.0,0.0
2024-08-01 00:00:00+00:00,0.002406999934464693,0.002445999998599291,0.0023799999617040157,0.002409999957308173,2687,0.0,0.0
2024-08-02 00:00:00+00:00,0.002409999957308173,0.0024109999649226665,0.00227600010111928,0.002309999894350767,8123,0.0,0.0
2024-08-03 00:00:00+00:00,0.002309999894350767,0.0023129999171942472,0.002256999956443906,0.0022589999716728926,2529,0.0,0.0
2024-08-04 00:00:00+00:00,0.0022589999716728926,0.002266000024974346,0.002219999907538295,0.0022509999107569456,1808,0.0,0.0
2024-08-05 00:00:00+00:00,0.0022509999107569456,0.0023350000847131014,0.0021039999555796385,0.0021039999555796385,13299,0.0,0.0
2024-08-06 00:00:00+00:00,0.0021039999555796385,0.002139999996870756,0.0020840000361204147,0.0021329999435693026,2160,0.0,0.0
2024-08-07 00:00:00+00:00,0.0021329999435693026,0.0021329999435693026,0.0020490000024437904,0.0020490000024437904,2004,0.0,0.0
2024-08-08 00:00:00+00:00,0.0020490000024437904,0.0021210000850260258,0.0020089999306946993,0.0020890000741928816,4559,0.0,0.0
2024-08-09 00:00:00+00:00,0.0020890000741928816,0.0021279999054968357,0.002087000058963895,0.0021279999054968357,1869,0.0,0.0
2024-08-10 00:00:00+00:00,0.0021279999054968357,0.0021569998934865,0.0021069999784231186,0.0021430000197142363,1359,0.0,0.0
2024-08-11 00:00:00+00:00,0.0021430000197142363,0.0021559998858720064,0.002102999947965145,0.0021039999555796385,5120,0.0,0.0
2024-08-12 00:00:00+00:00,0.0021039999555796385,0.002107999986037612,0.002082000020891428,0.002104999963194132,3655,0.0,0.0
2024-08-13 00:00:00+00:00,0.002104999963194132,0.0021200000774115324,0.0020940001122653484,0.002111000008881092,2741,0.0,0.0
2024-08-14 00:00:00+00:00,0.002111000008881092,0.0021669999696314335,0.0020759999752044678,0.0021349999587982893,7469,0.0,0.0
2024-08-15 00:00:00+00:00,0.0021349999587982893,0.0021559998858720064,0.002122000092640519,0.0021520000882446766,551,0.0,0.0
2024-08-16 00:00:00+00:00,0.0021520000882446766,0.0021520000882446766,0.0021120000164955854,0.0021460000425577164,135,0.0,0.0
2024-08-17 00:00:00+00:00,0.0021460000425577164,0.0021490000654011965,0.002131999935954809,0.002145000034943223,639,0.0,0.0
2024-08-18 00:00:00+00:00,0.002145000034943223,0.0021609999239444733,0.0021430000197142363,0.0021559998858720064,132,0.0,0.0
2024-08-19 00:00:00+00:00,0.0021559998858720064,0.0022690000478178263,0.0021550001110881567,0.0022140000946819782,436,0.0,0.0
2024-08-20 00:00:00+00:00,0.0022140000946819782,0.0022140000946819782,0.0021210000850260258,0.0021250001154839993,1428,0.0,0.0
2024-08-21 00:00:00+00:00,0.002124000107869506,0.002124000107869506,0.0021059999708086252,0.0021210000850260258,121,0.0,0.0
2024-08-22 00:00:00+00:00,0.0021210000850260258,0.0021210000850260258,0.002099999925121665,0.0021009999327361584,1368,0.0,0.0
2024-08-23 00:00:00+00:00,0.0021009999327361584,0.0021810000762343407,0.0020890000741928816,0.0021800000686198473,700,0.0,0.0
2024-08-24 00:00:00+00:00,0.0021800000686198473,0.0021810000762343407,0.0020920000970363617,0.002124000107869506,565,0.0,0.0
2024-08-25 00:00:00+00:00,0.002124000107869506,0.0021440000273287296,0.002124000107869506,0.002142000012099743,223,0.0,0.0
2024-08-26 00:00:00+00:00,0.002142000012099743,0.0021959999576210976,0.002025000052526593,0.0020260000601410866,3751,0.0,0.0
2024-08-27 00:00:00+00:00,0.0020260000601410866,0.0021269998978823423,0.002019000006839633,0.0020890000741928816,3272,0.0,0.0
2024-08-28 00:00:00+00:00,0.0020890000741928816,0.0021410000044852495,0.0020890000741928816,0.0021059999708086252,2605,0.0,0.0
2024-08-29 00:00:00+00:00,0.0021059999708086252,0.002122000092640519,0.0020240000449121,0.0020439999643713236,1419,0.0,0.0
2024-08-30 00:00:00+00:00,0.0020439999643713236,0.002050000010058284,0.0020389999262988567,0.0020409999415278435,201,0.0,0.0
2024-08-31 00:00:00+00:00,0.0020409999415278435,0.002067999914288521,0.002032000105828047,0.0020490000024437904,375,0.0,0.0
2024-09-01 00:00:00+00:00,0.0020490000024437904,0.0020540000405162573,0.002001000102609396,0.0020540000405162573,2182,0.0,0.0
2024-09-02 00:00:00+00:00,0.0020540000405162573,0.0020550000481307507,0.0020089999306946993,0.0020089999306946993,675,0.0,0.0
2024-09-03 00:00:00+00:00,0.0020089999306946993,0.002050000010058284,0.0020089999306946993,0.0020459999796003103,471,0.0,0.0
2024-09-04 00:00:00+00:00,0.0020459999796003103,0.002102999947965145,0.0019440000178292394,0.0019809999503195286,1014,0.0,0.0
2024-09-05 00:00:00+00:00,0.0019809999503195286,0.001981999957934022,0.0019310000352561474,0.0019310000352561474,1611,0.0,0.0
2024-09-06 00:00:00+00:00,0.0019310000352561474,0.0019320000428706408,0.0018769999733194709,0.0018769999733194709,2949,0.0,0.0
2024-09-07 00:00:00+00:00,0.0018769999733194709,0.0018919999711215496,0.001803999999538064,0.001803999999538064,1644,0.0,0.0
2024-09-08 00:00:00+00:00,0.001803999999538064,0.001803999999538064,0.0017859999788925052,0.0017960000550374389,590,0.0,0.0
2024-09-09 00:00:00+00:00,0.0017960000550374389,0.001825000043027103,0.0017960000550374389,0.001820000004954636,279,0.0,0.0
2024-09-10 00:00:00+00:00,0.001820000004954636,0.001820000004954636,0.0017890000017359853,0.0017890000017359853,594,0.0,0.0
2024-09-11 00:00:00+00:00,0.0017890000017359853,0.0017930000321939588,0.0017890000017359853,0.0017920000245794654,66,0.0,0.0
2024-09-12 00:00:00+00:00,0.0017920000245794654,0.0017920000245794654,0.0016789999790489674,0.0016789999790489674,1758,0.0,0.0
2024-09-13 00:00:00+00:00,0.0016789999790489674,0.0016789999790489674,0.0016270000487565994,0.0016380000161007047,983,0.0,0.0
2024-09-14 00:00:00+00:00,0.0016380000161007047,0.0017219999572262168,0.0016139999497681856,0.0017219999572262168,2138,0.0,0.0
2024-09-15 00:00:00+00:00,0.0017219999572262168,0.001744000008329749,0.0017219999572262168,0.001744000008329749,369,0.0,0.0
2024-09-16 00:00:00+00:00,0.001744000008329749,0.0017450000159442425,0.0017099999822676182,0.0017099999822676182,136,0.0,0.0
2024-09-17 00:00:00+00:00,0.0017099999822676182,0.0017600000137463212,0.0017099999822676182,0.0017590000061318278,245,0.0,0.0
2024-09-18 00:00:00+00:00,0.0017590000061318278,0.0017790000420063734,0.0016570000443607569,0.0016570000443607569,6463,0.0,0.0
2024-09-19 00:00:00+00:00,0.0016570000443607569,0.0016570000443607569,0.0016289999475702643,0.0016430000541731715,792,0.0,0.0
2024-09-20 00:00:00+00:00,0.0016430000541731715,0.001686000032350421,0.0016430000541731715,0.001686000032350421,2187,0.0,0.0
2024-09-21 00:00:00+00:00,0.001686000032350421,0.0018189999973401427,0.001686000032350421,0.0017679999582469463,8616,0.0,0.0
2024-09-22 00:00:00+00:00,0.0017679999582469463,0.001841000048443675,0.0017590000061318278,0.001841000048443675,1549,0.0,0.0
2024-09-23 00:00:00+00:00,0.001841000048443675,0.0018710000440478325,0.001803999999538064,0.001803999999538064,3540,0.0,0.0
2024-09-24 00:00:00+00:00,0.001803999999538064,0.001883000019006431,0.0017750000115484,0.001820000004954636,1694,0.0,0.0
2024-09-25 00:00:00+00:00,0.001820000004954636,0.0018420000560581684,0.001820000004954636,0.0018289999570697546,740,0.0,0.0
2024-09-26 00:00:00+00:00,0.0018289999570697546,0.0018339999951422215,0.0017900000093504786,0.0018060000147670507,1073,0.0,0.0
2024-09-27 00:00:00+00:00,0.0018060000147670507,0.001851000008173287,0.001782999956049025,0.0018469999777153134,2584,0.0,0.0
2024-09-28 00:00:00+00:00,0.0018469999777153134,0.001851000008173287,0.0018360000103712082,0.0018360000103712082,533,0.0,0.0
2024-09-29 00:00:00+00:00,0.0018360000103712082,0.00202700006775558,0.0018100000452250242,0.00202700006775558,11142,0.0,0.0
2024-09-30 00:00:00+00:00,0.00202700006775558,0.002041999949142337,0.001979999942705035,0.0019829999655485153,6545,0.0,0.0
2024-10-01 00:00:00+00:00,0.0019829999655485153,0.0020459999796003103,0.0019150000298395753,0.0019970000721514225,4664,0.0,0.0
2024-10-02 00:00:00+00:00,0.0019970000721514225,0.0019990000873804092,0.001908999984152615,0.001908999984152615,3672,0.0,0.0
2024-10-03 00:00:00+00:00,0.001908999984152615,0.001908999984152615,0.0018919999711215496,0.0018939999863505363,322,0.0,0.0
2024-10-04 00:00:00+00:00,0.0018939999863505363,0.0018939999863505363,0.0017269999952986836,0.0017379999626427889,5508,0.0,0.0
2024-10-05 00:00:00+00:00,0.0017379999626427889,0.0017379999626427889,0.0017079999670386314,0.0017359999474138021,972,0.0,0.0
2024-10-06 00:00:00+00:00,0.0017359999474138021,0.0017600000137463212,0.0017310000257566571,0.0017590000061318278,1759,0.0,0.0
2024-10-07 00:00:00+00:00,0.0017590000061318278,0.00177800003439188,0.0017590000061318278,0.0017760000191628933,238,0.0,0.0
2024-10-08 00:00:00+00:00,0.0017760000191628933,0.0017810000572353601,0.0017350000562146306,0.0017350000562146306,548,0.0,0.0
2024-10-09 00:00:00+00:00,0.0017350000562146306,0.0017519999528303742,0.001686000032350421,0.0016870000399649143,2223,0.0,0.0
2024-10-10 00:00:00+00:00,0.0016870000399649143,0.0016880000475794077,0.0016449999529868364,0.0016680000117048621,1687,0.0,0.0
2024-10-11 00:00:00+00:00,0.0016680000117048621,0.0017470000311732292,0.0016090000281110406,0.0017470000311732292,3617,0.0,0.0
2024-10-12 00:00:00+00:00,0.0017470000311732292,0.0017470000311732292,0.0017040000529959798,0.0017369999550282955,938,0.0,0.0
2024-10-13 00:00:00+00:00,0.0017369999550282955,0.0017450000159442425,0.001610000035725534,0.0017089999746531248,9827,0.0,0.0
2024-10-14 00:00:00+00:00,0.0017089999746531248,0.0017089999746531248,0.0016400000313296914,0.0016700000269338489,2033,0.0,0.0
2024-10-15 00:00:00+00:00,0.0016700000269338489,0.0016799999866634607,0.001630999962799251,0.0016339999856427312,1614,0.0,0.0
2024-10-16 00:00:00+00:00,0.0016339999856427312,0.0018390000332146883,0.0016039999900385737,0.0017340000486001372,5629,0.0,0.0
2024-10-17 00:00:00+00:00,0.0017340000486001372,0.0017930000321939588,0.0017079999670386314,0.0017610000213608146,4356,0.0,0.0
2024-10-18 00:00:00+00:00,0.0017610000213608146,0.0017709999810904264,0.0017290000105276704,0.0017290000105276704,1253,0.0,0.0
2024-10-19 00:00:00+00:00,0.0017290000105276704,0.0017999999690800905,0.0016959999920800328,0.0017130000051110983,310,0.0,0.0
2024-10-20 00:00:00+00:00,0.0017130000051110983,0.0017290000105276704,0.0015879999846220016,0.0016139999497681856,4888,0.0,0.0
2024-10-21 00:00:00+00:00,0.0016139999497681856,0.0016250000335276127,0.0015820000553503633,0.0015960000455379486,448,0.0,0.0
2024-10-22 00:00:00+00:00,0.0015960000455379486,0.001598999951966107,0.0015719999792054296,0.001572999986819923,1045,0.0,0.0
2024-10-23 00:00:00+00:00,0.001572999986819923,0.001791000016964972,0.001572999986819923,0.001791000016964972,6827,0.0,0.0
2024-10-24 00:00:00+00:00,0.001791000016964972,0.002010999945923686,0.0017659999430179596,0.0019030000548809767,14072,0.0,0.0
2024-10-25 00:00:00+00:00,0.0019030000548809767,0.0019209999591112137,0.0017800000496208668,0.0017800000496208668,5055,0.0,0.0
2024-10-26 00:00:00+00:00,0.0017800000496208668,0.001918999943882227,0.0017770000267773867,0.0019130000146105886,3355,0.0,0.0
2024-10-27 00:00:00+00:00,0.0019130000146105886,0.002228999976068735,0.0018909999635070562,0.002085000043734908,16206,0.0,0.0
2024-10-28 00:00:00+00:00,0.002085000043734908,0.0024029999040067196,0.0020210000220686197,0.002199999988079071,22094,0.0,0.0
2024-10-29 00:00:00+00:00,0.002199999988079071,0.0024160000029951334,0.0021349999587982893,0.0023129999171942472,13799,0.0,0.0
2024-10-30 00:00:00+00:00,0.0023129999171942472,0.002374999923631549,0.0022319999989122152,0.002265000017359853,10671,0.0,0.0
2024-10-31 00:00:00+00:00,0.002265000017359853,0.002302000066265464,0.002245000097900629,0.0023010000586509705,637,0.0,0.0
2024-11-01 00:00:00+00:00,0.0023010000586509705,0.002391000045463443,0.0022460001055151224,0.0022619999945163727,762,0.0,0.0
2024-11-02 00:00:00+00:00,0.0022619999945163727,0.002386000007390976,0.002217999892309308,0.0022750000935047865,1349,0.0,0.0
2024-11-03 00:00:00+00:00,0.0022750000935047865,0.0022750000935047865,0.002230999991297722,0.0022319999989122152,33,0.0,0.0
2024-11-04 00:00:00+00:00,0.0022319999989122152,0.0023429999127984047,0.002230999991297722,0.002257999964058399,1241,0.0,0.0
2024-11-05 00:00:00+00:00,0.002257999964058399,0.00227600010111928,0.002067999914288521,0.002068999921903014,3783,0.0,0.0
2024-11-06 00:00:00+00:00,0.002068999921903014,0.0022529999259859324,0.0020570000633597374,0.0022249999456107616,8253,0.0,0.0
2024-11-07 00:00:00+00:00,0.0022249999456107616,0.002257999964058399,0.0021299999207258224,0.002136999974027276,3281,0.0,0.0
2024-11-08 00:00:00+00:00,0.002136999974027276,0.0021490000654011965,0.001959000015631318,0.001959000015631318,4864,0.0,0.0
2024-11-09 00:00:00+00:00,0.001959000015631318,0.0019630000460892916,0.0016969999996945262,0.0017049999441951513,9658,0.0,0.0
2024-11-10 00:00:00+00:00,0.0017049999441951513,0.0019049999536946416,0.0016949999844655395,0.0018260000506415963,10475,0.0,0.0
2024-11-11 00:00:00+00:00,0.0018260000506415963,0.0018469999777153134,0.0018220000201836228,0.0018269999418407679,1324,0.0,0.0
2024-11-12 00:00:00+00:00,0.0018269999418407679,0.001854000031016767,0.0018119999440386891,0.0018269999418407679,1170,0.0,0.0
2024-11-13 00:00:00+00:00,0.0018269999418407679,0.0019399999873712659,0.0017800000496208668,0.0019069999689236283,6066,0.0,0.0
2024-11-14 00:00:00+00:00,0.001905999961309135,0.0020290000829845667,0.0018449999624863267,0.0018700000364333391,11766,0.0,0.0
2024-11-15 00:00:00+00:00,0.0018700000364333391,0.002005999907851219,0.0018149999668821692,0.0018530000234022737,6490,0.0,0.0
2024-11-16 00:00:00+00:00,0.0018360000103712082,0.0018899999558925629,0.0017800000496208668,0.001879999996162951,5973,0.0,0.0
2024-11-17 00:00:00+00:00,0.001879999996162951,0.001879999996162951,0.0018220000201836228,0.0018230000277981162,1926,0.0,0.0
2024-11-18 00:00:00+00:00,0.0018230000277981162,0.0018230000277981162,0.001766999950632453,0.001766999950632453,1640,0.0,0.0
2024-11-19 00:00:00+00:00,0.001766999950632453,0.001787999994121492,0.001766999950632453,0.0017859999788925052,213,0.0,0.0
2024-11-20 00:00:00+00:00,0.0017859999788925052,0.0017869999865069985,0.001744000008329749,0.001753999968059361,248,0.0,0.0
2024-11-21 00:00:00+00:00,0.001753999968059361,0.0018530000234022737,0.001749000046402216,0.00177800003439188,1268,0.0,0.0
2024-11-22 00:00:00+00:00,0.00177800003439188,0.00184599997010082,0.0017610000213608146,0.0018449999624863267,2370,0.0,0.0
2024-11-23 00:00:00+00:00,0.0018449999624863267,0.002041999949142337,0.00184299994725734,0.0020389999262988567,4545,0.0,0.0
2024-11-24 00:00:00+00:00,0.0020389999262988567,0.002128999913111329,0.001984999980777502,0.002022000029683113,18149,0.0,0.0
2024-11-25 00:00:00+00:00,0.002022000029683113,0.0021460000425577164,0.0020210000220686197,0.002125999890267849,6364,0.0,0.0
2024-11-26 00:00:00+00:00,0.002125999890267849,0.0021430000197142363,0.002104999963194132,0.0021410000044852495,192,0.0,0.0
2024-11-27 00:00:00+00:00,0.0021410000044852495,0.002142000012099743,0.001981999957934022,0.001981999957934022,4090,0.0,0.0
2024-11-28 00:00:00+00:00,0.001981999957934022,0.0019829999655485153,0.0018919999711215496,0.0018990000244230032,2735,0.0,0.0
2024-11-29 00:00:00+00:00,0.0018990000244230032,0.0018990000244230032,0.001858999952673912,0.0018649999983608723,1111,0.0,0.0
2024-11-30 00:00:00+00:00,0.0018649999983608723,0.0018749999580904841,0.0018439999548718333,0.0018449999624863267,573,0.0,0.0
2024-12-01 00:00:00+00:00,0.0018449999624863267,0.0019109999993816018,0.0017890000017359853,0.00184599997010082,4436,0.0,0.0
2024-12-02 00:00:00+00:00,0.00184599997010082,0.002374999923631549,0.0018449999624863267,0.002294000005349517,25227,0.0,0.0
2024-12-03 00:00:00+00:00,0.002294000005349517,0.002320999978110194,0.0022169998846948147,0.0022360000293701887,11274,0.0,0.0
2024-12-04 00:00:00+00:00,0.0022360000293701887,0.00279999990016222,0.0022299999836832285,0.0027230000123381615,21671,0.0,0.0
2024-12-05 00:00:00+00:00,0.0027230000123381615,0.0029170000925660133,0.0024999999441206455,0.00254400004632771,19669,0.0,0.0
2024-12-06 00:00:00+00:00,0.0025629999581724405,0.0025770000647753477,0.0023529999889433384,0.002472999971359968,10826,0.0,0.0
2024-12-07 00:00:00+00:00,0.002472999971359968,0.0026340000331401825,0.0024470000062137842,0.0025969999842345715,13741,0.0,0.0
2024-12-08 00:00:00+00:00,0.002587999915704131,0.0025949999690055847,0.00253800000064075,0.00254100002348423,4685,0.0,0.0
2024-12-09 00:00:00+00:00,0.00254100002348423,0.002621999941766262,0.0024629998952150345,0.0024629998952150345,6650,0.0,0.0
2024-12-10 00:00:00+00:00,0.0024629998952150345,0.0025190000887960196,0.0023709998931735754,0.0023719999007880688,3637,0.0,0.0
2024-12-11 00:00:00+00:00,0.0023719999007880688,0.002386000007390976,0.0022990000434219837,0.002368000103160739,3154,0.0,0.0
2024-12-12 00:00:00+00:00,0.002368000103160739,0.0024969999212771654,0.0022700000554323196,0.002329000039026141,6092,0.0,0.0
2024-12-13 00:00:00+00:00,0.002329000039026141,0.0023449999280273914,0.0023010000586509705,0.0023330000694841146,2126,0.0,0.0
2024-12-14 00:00:00+00:00,0.0023330000694841146,0.002483000047504902,0.0023139999248087406,0.0023640000727027655,3189,0.0,0.0
2024-12-15 00:00:00+00:00,0.0023640000727027655,0.0024739999789744616,0.0023010000586509705,0.002397000091150403,2469,0.0,0.0
2024-12-16 00:00:00+00:00,0.002397000091150403,0.0024560000747442245,0.0023320000618696213,0.0023610000498592854,1369,0.0,0.0
2024-12-17 00:00:00+00:00,0.0023610000498592854,0.0023849999997764826,0.0021520000882446766,0.002230999991297722,7190,0.0,0.0
2024-12-18 00:00:00+00:00,0.002230999991297722,0.002234000014141202,0.002059000078588724,0.0020719999447464943,4632,0.0,0.0
2024-12-19 00:00:00+00:00,0.0020719999447464943,0.0021329999435693026,0.002056000055745244,0.002124000107869506,1937,0.0,0.0
2024-12-20 00:00:00+00:00,0.002124000107869506,0.002133999951183796,0.002056000055745244,0.002113000024110079,2373,0.0,0.0
2024-12-21 00:00:00+00:00,0.002113000024110079,0.0021150000393390656,0.0020349998958408833,0.0020359999034553766,1676,0.0,0.0
2024-12-22 00:00:00+00:00,0.0020359999034553766,0.00203699991106987,0.0019249999895691872,0.0019280000124126673,1761,0.0,0.0
2024-12-23 00:00:00+00:00,0.0019280000124126673,0.0019440000178292394,0.001851000008173287,0.0019030000548809767,4023,0.0,0.0
2024-12-24 00:00:00+00:00,0.0019030000548809767,0.0019030000548809767,0.0017960000550374389,0.0018179999897256494,4641,0.0,0.0
2024-12-25 00:00:00+00:00,0.0018179999897256494,0.0018260000506415963,0.0017999999690800905,0.0018070000223815441,257,0.0,0.0
2024-12-26 00:00:00+00:00,0.0018070000223815441,0.0018260000506415963,0.0017989999614655972,0.0018019999843090773,771,0.0,0.0
2024-12-27 00:00:00+00:00,0.0018019999843090773,0.0019420000026002526,0.0017839999636635184,0.0019359999569132924,4282,0.0,0.0
2024-12-28 00:00:00+00:00,0.0019359999569132924,0.001967000076547265,0.0019249999895691872,0.0019340000580996275,1795,0.0,0.0
2024-12-29 00:00:00+00:00,0.0019340000580996275,0.001934999949298799,0.0017320000333711505,0.0017369999550282955,5443,0.0,0.0
2024-12-30 00:00:00+00:00,0.0017369999550282955,0.0017369999550282955,0.0017089999746531248,0.0017130000051110983,579,0.0,0.0
2024-12-31 00:00:00+00:00,0.0017130000051110983,0.0017209999496117234,0.0016759999562054873,0.00171999994199723,2571,0.0,0.0
2025-01-01 00:00:00+00:00,0.00171999994199723,0.00171999994199723,0.0016430000541731715,0.0016430000541731715,151,0.0,0.0
2025-01-02 00:00:00+00:00,0.0016430000541731715,0.0016929999692365527,0.0016319999704137444,0.0016929999692365527,1346,0.0,0.0
2025-01-03 00:00:00+00:00,0.0016929999692365527,0.001702000037766993,0.0016880000475794077,0.0017010000301524997,708,0.0,0.0
2025-01-04 00:00:00+00:00,0.0017010000301524997,0.0018939999863505363,0.0017010000301524997,0.0018820000113919377,22879,0.0,0.0
2025-01-05 00:00:00+00:00,0.0018820000113919377,0.00190100003965199,0.0017430000007152557,0.0017529999604448676,5724,0.0,0.0
2025-01-06 00:00:00+00:00,0.0017529999604448676,0.0017529999604448676,0.0017340000486001372,0.0017450000159442425,1207,0.0,0.0
2025-01-07 00:00:00+00:00,0.0017450000159442425,0.001749000046402216,0.0017059999518096447,0.0017170000355690718,1717,0.0,0.0
2025-01-08 00:00:00+00:00,0.0017170000355690718,0.0017219999572262168,0.001623000018298626,0.001623000018298626,410,0.0,0.0
2025-01-09 00:00:00+00:00,0.001623000018298626,0.0017419999931007624,0.0016220000106841326,0.001677999971434474,5043,0.0,0.0
2025-01-10 00:00:00+00:00,0.001677999971434474,0.0016789999790489674,0.0016570000443607569,0.0016570000443607569,352,0.0,0.0
