TIMESTAMP,TBAC_OPEN_PRICE_USD,TBAC_HIGH_PRICE_USD,TBAC_LOW_PRICE_USD,TBAC_CLOSE_PRICE_USD,TBAC_VOLUME_USD,TBAC_DIVIDENDS_USD,TBAC_STOCK_SPLITS_USD
2024-04-15 00:00:00+00:00,0.8910380005836487,0.9061110019683838,0.8575800061225891,0.8575800061225891,12,0.0,0.0
2024-04-16 00:00:00+00:00,0.8575800061225891,0.8614180088043213,0.8252789974212646,0.8499820232391357,9,0.0,0.0
2024-04-17 00:00:00+00:00,0.8499820232391357,0.8583580255508423,0.8139079809188843,0.8418880105018616,11,0.0,0.0
2024-04-18 00:00:00+00:00,0.8418880105018616,0.8654999732971191,0.8418880105018616,0.8583710193634033,7,0.0,0.0
2024-04-19 00:00:00+00:00,0.8583710193634033,0.8810660243034363,0.8392159938812256,0.8810660243034363,10,0.0,0.0
2024-04-20 00:00:00+00:00,0.8810660243034363,0.8856880068778992,0.8621559739112854,0.8856880068778992,3,0.0,0.0
2024-04-21 00:00:00+00:00,0.8856880068778992,0.8993489742279053,0.7254719734191895,0.7369250059127808,923,0.0,0.0
2024-04-22 00:00:00+00:00,0.7369250059127808,0.7706930041313171,0.7369250059127808,0.7674239873886108,9,0.0,0.0
2024-04-23 00:00:00+00:00,0.7674239873886108,0.774154007434845,0.7674239873886108,0.774154007434845,2,0.0,0.0
2024-04-24 00:00:00+00:00,0.774154007434845,0.7789040207862854,0.759335994720459,0.7700129747390747,6,0.0,0.0
2024-04-25 00:00:00+00:00,0.7700129747390747,0.7784019708633423,0.7655500173568726,0.7784019708633423,4,0.0,0.0
2024-04-26 00:00:00+00:00,0.7784019708633423,0.7784019708633423,0.750353991985321,0.7553730010986328,57,0.0,0.0
2024-04-27 00:00:00+00:00,0.7553730010986328,0.7553730010986328,0.7328460216522217,0.7456420063972473,4,0.0,0.0
2024-04-28 00:00:00+00:00,0.7456420063972473,0.7557640075683594,0.7456420063972473,0.7557640075683594,1,0.0,0.0
2024-04-29 00:00:00+00:00,0.7557640075683594,0.7557640075683594,0.7305899858474731,0.7455340027809143,3,0.0,0.0
2024-04-30 00:00:00+00:00,0.7455340027809143,0.7524830102920532,0.6971870064735413,0.7238720059394836,22,0.0,0.0
2024-05-01 00:00:00+00:00,0.7238720059394836,0.7238720059394836,0.6775590181350708,0.7033169865608215,17,0.0,0.0
2024-05-02 00:00:00+00:00,0.7033169865608215,0.706745982170105,0.6810299754142761,0.706745982170105,8,0.0,0.0
2024-05-03 00:00:00+00:00,0.706745982170105,0.7190520167350769,0.706745982170105,0.7160329818725586,22,0.0,0.0
2024-05-04 00:00:00+00:00,0.7160329818725586,0.7337779998779297,0.7160329818725586,0.7337779998779297,5,0.0,0.0
2024-05-05 00:00:00+00:00,0.7337779998779297,0.7366989850997925,0.72114098072052,0.7366989850997925,2,0.0,0.0
2024-05-06 00:00:00+00:00,0.7366989850997925,0.7458570003509521,0.7309010028839111,0.7309010028839111,2,0.0,0.0
2024-05-07 00:00:00+00:00,0.7309010028839111,0.740913987159729,0.7167620062828064,0.7167620062828064,5,0.0,0.0
2024-05-08 00:00:00+00:00,0.7167620062828064,0.7309820055961609,0.7139970064163208,0.7285929918289185,2,0.0,0.0
2024-05-09 00:00:00+00:00,0.7285929918289185,0.7439500093460083,0.7285929918289185,0.7439500093460083,3,0.0,0.0
2024-05-10 00:00:00+00:00,0.7439500093460083,0.7439500093460083,0.724560022354126,0.724560022354126,2,0.0,0.0
2024-05-11 00:00:00+00:00,0.724560022354126,0.7347620129585266,0.724560022354126,0.7347620129585266,1,0.0,0.0
2024-05-12 00:00:00+00:00,0.7347620129585266,0.7420539855957031,0.7297829985618591,0.7366849780082703,2,0.0,0.0
2024-05-13 00:00:00+00:00,0.7366849780082703,0.7366849780082703,0.7366849780082703,0.7366849780082703,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.7366849780082703,0.7366849780082703,0.7055850028991699,0.7055850028991699,6,0.0,0.0
2024-05-15 00:00:00+00:00,0.7055850028991699,0.728085994720459,0.6970409750938416,0.728085994720459,5,0.0,0.0
2024-05-16 00:00:00+00:00,0.728085994720459,0.728085994720459,0.7028260231018066,0.7058860063552856,3,0.0,0.0
2024-05-17 00:00:00+00:00,0.7058860063552856,0.7241950035095215,0.7058860063552856,0.7241950035095215,2,0.0,0.0
2024-05-18 00:00:00+00:00,0.7241950035095215,0.7241950035095215,0.7153810262680054,0.7153810262680054,4,0.0,0.0
2024-05-19 00:00:00+00:00,0.7153810262680054,0.7153810262680054,0.7053139805793762,0.7053139805793762,25,0.0,0.0
2024-05-20 00:00:00+00:00,0.7053139805793762,0.7386369705200195,0.702485978603363,0.7386369705200195,5,0.0,0.0
2024-05-21 00:00:00+00:00,0.7386369705200195,0.7704539895057678,0.7315070033073425,0.7602069973945618,13,0.0,0.0
2024-05-22 00:00:00+00:00,0.7602069973945618,0.7610260248184204,0.7536590099334717,0.7610260248184204,3,0.0,0.0
2024-05-23 00:00:00+00:00,0.7610260248184204,0.7610260248184204,0.721248984336853,0.7368130087852478,13,0.0,0.0
2024-05-24 00:00:00+00:00,0.7368130087852478,0.744621992111206,0.7294309735298157,0.7405160069465637,3,0.0,0.0
2024-05-25 00:00:00+00:00,0.7405160069465637,0.7468429803848267,0.7405160069465637,0.7468429803848267,1,0.0,0.0
2024-05-26 00:00:00+00:00,0.7468429803848267,0.7468429803848267,0.7414519786834717,0.7414519786834717,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.7414519786834717,0.7533239722251892,0.7411959767341614,0.7411959767341614,3,0.0,0.0
2024-05-28 00:00:00+00:00,0.7411959767341614,0.7411959767341614,0.7349309921264648,0.7349309921264648,1,0.0,0.0
2024-05-29 00:00:00+00:00,0.7349309921264648,0.7349309921264648,0.7323690056800842,0.7323690056800842,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.7323690056800842,0.7403759956359863,0.7255340218544006,0.7403759956359863,4,0.0,0.0
2024-05-31 00:00:00+00:00,0.7403759956359863,0.7403759956359863,0.7403759956359863,0.7403759956359863,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.7403759956359863,0.7466199994087219,0.7403759956359863,0.7466199994087219,2,0.0,0.0
2024-06-02 00:00:00+00:00,0.7466199994087219,0.7466199994087219,0.7334799766540527,0.7347930073738098,3,0.0,0.0
2024-06-03 00:00:00+00:00,0.7347930073738098,0.7767329812049866,0.7347930073738098,0.7767329812049866,8,0.0,0.0
2024-06-04 00:00:00+00:00,0.7767329812049866,0.8392400145530701,0.7742990255355835,0.8392400145530701,13,0.0,0.0
2024-06-05 00:00:00+00:00,0.8392400145530701,0.8652920126914978,0.8392400145530701,0.8501920104026794,10,0.0,0.0
2024-06-06 00:00:00+00:00,0.8501920104026794,0.8742889761924744,0.8501920104026794,0.8657609820365906,6,0.0,0.0
2024-06-07 00:00:00+00:00,0.8657609820365906,0.8657609820365906,0.822268009185791,0.8346350193023682,10,0.0,0.0
2024-06-08 00:00:00+00:00,0.8346350193023682,0.8461589813232422,0.827331006526947,0.827331006526947,4,0.0,0.0
2024-06-09 00:00:00+00:00,0.827331006526947,0.827331006526947,0.8181530237197876,0.8181530237197876,3,0.0,0.0
2024-06-10 00:00:00+00:00,0.8181530237197876,0.8181530237197876,0.7565490007400513,0.7577430009841919,18,0.0,0.0
2024-06-11 00:00:00+00:00,0.7577430009841919,0.7577430009841919,0.7333840131759644,0.7426170110702515,6,0.0,0.0
2024-06-12 00:00:00+00:00,0.7426170110702515,0.7775980234146118,0.7301509976387024,0.7507990002632141,13,0.0,0.0
2024-06-13 00:00:00+00:00,0.7507990002632141,0.7507990002632141,0.7342389822006226,0.735164999961853,4,0.0,0.0
2024-06-14 00:00:00+00:00,0.735164999961853,0.7496010065078735,0.7284899950027466,0.7398009896278381,2,0.0,0.0
2024-06-15 00:00:00+00:00,0.7398009896278381,0.7452679872512817,0.7398009896278381,0.7452679872512817,2,0.0,0.0
2024-06-16 00:00:00+00:00,0.7452679872512817,0.7477949857711792,0.7452679872512817,0.7477949857711792,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.7477949857711792,0.7477949857711792,0.7334709763526917,0.7428330183029175,2,0.0,0.0
2024-06-18 00:00:00+00:00,0.7428330183029175,0.7428330183029175,0.7117869853973389,0.7117869853973389,4,0.0,0.0
2024-06-19 00:00:00+00:00,0.7117869853973389,0.7416089773178101,0.7117869853973389,0.7287089824676514,4,0.0,0.0
2024-06-20 00:00:00+00:00,0.7287089824676514,0.7287089824676514,0.717881977558136,0.717881977558136,2,0.0,0.0
2024-06-21 00:00:00+00:00,0.717881977558136,0.7217640280723572,0.7131710052490234,0.7142459750175476,23,0.0,0.0
2024-06-22 00:00:00+00:00,0.7142459750175476,0.7226390242576599,0.7142459750175476,0.7226390242576599,1,0.0,0.0
2024-06-23 00:00:00+00:00,0.7226390242576599,0.7283440232276917,0.7111930251121521,0.7111930251121521,6,0.0,0.0
2024-06-24 00:00:00+00:00,0.7111930251121521,0.7111930251121521,0.683493971824646,0.6995440125465393,7,0.0,0.0
2024-06-25 00:00:00+00:00,0.6995440125465393,0.710777997970581,0.6994100213050842,0.710777997970581,4,0.0,0.0
2024-06-26 00:00:00+00:00,0.710777997970581,0.7169129848480225,0.6786190271377563,0.685437023639679,125,0.0,0.0
2024-06-27 00:00:00+00:00,0.685437023639679,0.694284975528717,0.6770079731941223,0.694284975528717,2,0.0,0.0
2024-06-28 00:00:00+00:00,0.694284975528717,0.694284975528717,0.6752020120620728,0.6753860116004944,3,0.0,0.0
2024-06-29 00:00:00+00:00,0.6753860116004944,0.6825060248374939,0.6753860116004944,0.680495023727417,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.680495023727417,0.6939709782600403,0.6794750094413757,0.6937369704246521,3,0.0,0.0
2024-07-01 00:00:00+00:00,0.6937369704246521,0.7008979916572571,0.6895080208778381,0.6895080208778381,1,0.0,0.0
2024-07-02 00:00:00+00:00,0.6895080208778381,0.6895080208778381,0.6848639845848083,0.6848639845848083,1,0.0,0.0
2024-07-03 00:00:00+00:00,0.6848639845848083,0.6848639845848083,0.6609200239181519,0.6657459735870361,5,0.0,0.0
2024-07-04 00:00:00+00:00,0.6657459735870361,0.6657459735870361,0.6161900162696838,0.6346009969711304,12,0.0,0.0
2024-07-05 00:00:00+00:00,0.6346009969711304,0.6346009969711304,0.5530059933662415,0.5985419750213623,26,0.0,0.0
2024-07-06 00:00:00+00:00,0.5985419750213623,0.6344460248947144,0.5985419750213623,0.6344460248947144,7,0.0,0.0
2024-07-07 00:00:00+00:00,0.6344460248947144,0.6344460248947144,0.591060996055603,0.591060996055603,9,0.0,0.0
2024-07-08 00:00:00+00:00,0.591060996055603,0.6246880292892456,0.5709050297737122,0.6155120134353638,25,0.0,0.0
2024-07-09 00:00:00+00:00,0.6155120134353638,0.6254569888114929,0.6155120134353638,0.6254569888114929,3,0.0,0.0
2024-07-10 00:00:00+00:00,0.6254569888114929,0.6331149935722351,0.6254569888114929,0.6325389742851257,2,0.0,0.0
2024-07-11 00:00:00+00:00,0.6325389742851257,0.6454809904098511,0.6290550231933594,0.6290550231933594,4,0.0,0.0
2024-07-12 00:00:00+00:00,0.6290550231933594,0.6432089805603027,0.6222620010375977,0.6432089805603027,5,0.0,0.0
2024-07-13 00:00:00+00:00,0.6432089805603027,0.6452609896659851,0.6216809749603271,0.6225410103797913,110,0.0,0.0
2024-07-14 00:00:00+00:00,0.6225410103797913,0.6404129862785339,0.6225410103797913,0.6404129862785339,3,0.0,0.0
2024-07-15 00:00:00+00:00,0.6404129862785339,0.6847820281982422,0.6404129862785339,0.6847820281982422,10,0.0,0.0
2024-07-16 00:00:00+00:00,0.6847820281982422,0.6847820281982422,0.6520320177078247,0.6769469976425171,7,0.0,0.0
2024-07-17 00:00:00+00:00,0.6769469976425171,0.6826760172843933,0.6632800102233887,0.667451024055481,4,0.0,0.0
2024-07-18 00:00:00+00:00,0.667451024055481,0.676351010799408,0.6633480191230774,0.6633480191230774,2,0.0,0.0
2024-07-19 00:00:00+00:00,0.6633480191230774,0.6902729868888855,0.6633480191230774,0.6902729868888855,6,0.0,0.0
2024-07-20 00:00:00+00:00,0.6902729868888855,0.6909629702568054,0.6901479959487915,0.6901479959487915,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.6901479959487915,0.6987220048904419,0.6901479959487915,0.6987220048904419,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.6987220048904419,0.7039260268211365,0.5947359800338745,0.5947359800338745,545,0.0,0.0
2024-07-23 00:00:00+00:00,0.5947359800338745,0.5950490236282349,0.5855810046195984,0.5950490236282349,3,0.0,0.0
2024-07-24 00:00:00+00:00,0.5950490236282349,0.5950490236282349,0.5803689956665039,0.5803689956665039,1,0.0,0.0
2024-07-25 00:00:00+00:00,0.5803689956665039,0.5803689956665039,0.5666229724884033,0.5774459838867188,5,0.0,0.0
2024-07-26 00:00:00+00:00,0.5774459838867188,0.5864199995994568,0.5774459838867188,0.5864199995994568,2,0.0,0.0
2024-07-27 00:00:00+00:00,0.5864199995994568,0.5962200164794922,0.5820350050926208,0.5910540223121643,4,0.0,0.0
2024-07-28 00:00:00+00:00,0.5910540223121643,0.5910540223121643,0.5860369801521301,0.5885069966316223,1,0.0,0.0
2024-07-29 00:00:00+00:00,0.5885069966316223,0.6013500094413757,0.5800729990005493,0.580357015132904,7,0.0,0.0
2024-07-30 00:00:00+00:00,0.580357015132904,0.5903639793395996,0.5761560201644897,0.5903639793395996,3,0.0,0.0
2024-07-31 00:00:00+00:00,0.5903639793395996,0.596867024898529,0.5813940167427063,0.5813940167427063,4,0.0,0.0
2024-08-01 00:00:00+00:00,0.5813940167427063,0.5813940167427063,0.5627930164337158,0.5810959935188293,13,0.0,0.0
2024-08-02 00:00:00+00:00,0.5810959935188293,0.5810959935188293,0.5485479831695557,0.5485479831695557,7,0.0,0.0
2024-08-03 00:00:00+00:00,0.5485479831695557,0.5506619811058044,0.5305280089378357,0.5305280089378357,8,0.0,0.0
2024-08-04 00:00:00+00:00,0.5305280089378357,0.5305280089378357,0.5041019916534424,0.5053269863128662,9,0.0,0.0
2024-08-05 00:00:00+00:00,0.5053269863128662,0.5053269863128662,0.4245780110359192,0.4803059995174408,67,0.0,0.0
2024-08-06 00:00:00+00:00,0.4803059995174408,0.4996359944343567,0.4803059995174408,0.4907039999961853,15,0.0,0.0
2024-08-07 00:00:00+00:00,0.4907039999961853,0.5040299892425537,0.47908100485801697,0.47908100485801697,7,0.0,0.0
2024-08-08 00:00:00+00:00,0.47908100485801697,0.5278030037879944,0.47908100485801697,0.5278030037879944,11,0.0,0.0
2024-08-09 00:00:00+00:00,0.5278030037879944,0.5278030037879944,0.5089120268821716,0.5154169797897339,3,0.0,0.0
2024-08-10 00:00:00+00:00,0.5154169797897339,0.5314580202102661,0.5154169797897339,0.5314580202102661,4,0.0,0.0
2024-08-11 00:00:00+00:00,0.5314580202102661,0.5396630167961121,0.5115450024604797,0.5115450024604797,8,0.0,0.0
2024-08-12 00:00:00+00:00,0.5115450024604797,0.5286779999732971,0.5115450024604797,0.5161280035972595,4,0.0,0.0
2024-08-13 00:00:00+00:00,0.5161280035972595,0.5309879779815674,0.5161280035972595,0.5309879779815674,2,0.0,0.0
2024-08-14 00:00:00+00:00,0.5309879779815674,0.5354520082473755,0.5309879779815674,0.5346930027008057,2,0.0,0.0
2024-08-15 00:00:00+00:00,0.5346930027008057,0.5386289954185486,0.5201370120048523,0.5201370120048523,6,0.0,0.0
2024-08-16 00:00:00+00:00,0.5201370120048523,0.5308660268783569,0.5201370120048523,0.5308660268783569,1,0.0,0.0
2024-08-17 00:00:00+00:00,0.5308660268783569,0.5497279763221741,0.5299959778785706,0.5497279763221741,4,0.0,0.0
2024-08-18 00:00:00+00:00,0.5497279763221741,0.5497279763221741,0.5497279763221741,0.5497279763221741,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.5497279763221741,0.5610550045967102,0.5476899743080139,0.5610550045967102,4,0.0,0.0
2024-08-20 00:00:00+00:00,0.5610550045967102,0.5763919949531555,0.5610550045967102,0.5763919949531555,4,0.0,0.0
2024-08-21 00:00:00+00:00,0.5763919949531555,0.5778729915618896,0.5568879842758179,0.574521005153656,5,0.0,0.0
2024-08-22 00:00:00+00:00,0.574521005153656,0.5945670008659363,0.574521005153656,0.5820289850234985,5,0.0,0.0
2024-08-23 00:00:00+00:00,0.5820289850234985,0.6012539863586426,0.5820289850234985,0.6012539863586426,4,0.0,0.0
2024-08-24 00:00:00+00:00,0.6012539863586426,0.6012539863586426,0.581620991230011,0.5830270051956177,5,0.0,0.0
2024-08-25 00:00:00+00:00,0.5830270051956177,0.5840010046958923,0.5817170143127441,0.5834180116653442,1,0.0,0.0
2024-08-26 00:00:00+00:00,0.5834180116653442,0.5834180116653442,0.5557379722595215,0.5557379722595215,6,0.0,0.0
2024-08-27 00:00:00+00:00,0.5557379722595215,0.5599690079689026,0.5351089835166931,0.5351089835166931,5,0.0,0.0
2024-08-28 00:00:00+00:00,0.5351089835166931,0.5510200262069702,0.5351089835166931,0.5463719964027405,6,0.0,0.0
2024-08-29 00:00:00+00:00,0.5463719964027405,0.5511969923973083,0.5421059727668762,0.5421059727668762,2,0.0,0.0
2024-08-30 00:00:00+00:00,0.5421059727668762,0.5489630103111267,0.5333999991416931,0.5333999991416931,3,0.0,0.0
2024-08-31 00:00:00+00:00,0.5333999991416931,0.5469930171966553,0.5333999991416931,0.5468329787254333,1,0.0,0.0
2024-09-01 00:00:00+00:00,0.5468329787254333,0.5468329787254333,0.5192540287971497,0.5192540287971497,5,0.0,0.0
2024-09-02 00:00:00+00:00,0.5192540287971497,0.5358009934425354,0.5110219717025757,0.5358009934425354,6,0.0,0.0
2024-09-03 00:00:00+00:00,0.5358009934425354,0.5441920161247253,0.5274659991264343,0.5274659991264343,4,0.0,0.0
2024-09-04 00:00:00+00:00,0.5274659991264343,0.5274659991264343,0.5062360167503357,0.5188080072402954,8,0.0,0.0
2024-09-05 00:00:00+00:00,0.5188080072402954,0.5188080072402954,0.5077130198478699,0.5077130198478699,1,0.0,0.0
2024-09-06 00:00:00+00:00,0.5077130198478699,0.5157279968261719,0.48887500166893005,0.48887500166893005,6,0.0,0.0
2024-09-07 00:00:00+00:00,0.48887500166893005,0.5068690180778503,0.48887500166893005,0.5040599703788757,3,0.0,0.0
2024-09-08 00:00:00+00:00,0.5040599703788757,0.5130820274353027,0.5003759860992432,0.5119609832763672,6,0.0,0.0
2024-09-09 00:00:00+00:00,0.5119609832763672,0.5286800265312195,0.5119609832763672,0.5286800265312195,5,0.0,0.0
2024-09-10 00:00:00+00:00,0.5286800265312195,0.5306329727172852,0.5226460099220276,0.5277760028839111,1,0.0,0.0
2024-09-11 00:00:00+00:00,0.5277760028839111,0.5398839712142944,0.5162889957427979,0.5398820042610168,7,0.0,0.0
2024-09-12 00:00:00+00:00,0.5398820042610168,0.5500019788742065,0.5398820042610168,0.5436429977416992,15,0.0,0.0
2024-09-13 00:00:00+00:00,0.5436429977416992,0.5613269805908203,0.5436429977416992,0.5613269805908203,2,0.0,0.0
2024-09-14 00:00:00+00:00,0.5613269805908203,0.5613269805908203,0.5613269805908203,0.5613269805908203,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.5613269805908203,0.5633839964866638,0.5610629916191101,0.5610629916191101,1,0.0,0.0
2024-09-16 00:00:00+00:00,0.5610629916191101,0.5610629916191101,0.5333349704742432,0.5333349704742432,11,0.0,0.0
2024-09-17 00:00:00+00:00,0.5333349704742432,0.5533769726753235,0.5333349704742432,0.5533769726753235,4,0.0,0.0
2024-09-18 00:00:00+00:00,0.5533769726753235,0.5597169995307922,0.543537974357605,0.5597169995307922,3,0.0,0.0
2024-09-19 00:00:00+00:00,0.5597169995307922,0.5731080174446106,0.5571650266647339,0.5731080174446106,4,0.0,0.0
2024-09-20 00:00:00+00:00,0.5731080174446106,0.5784239768981934,0.5643280148506165,0.5678809881210327,3,0.0,0.0
2024-09-21 00:00:00+00:00,0.5678809881210327,0.580132007598877,0.5678809881210327,0.580132007598877,1,0.0,0.0
2024-09-22 00:00:00+00:00,0.580132007598877,0.5940880179405212,0.580132007598877,0.5822870135307312,4,0.0,0.0
2024-09-23 00:00:00+00:00,0.5822870135307312,0.6146199703216553,0.5822870135307312,0.6146199703216553,6,0.0,0.0
2024-09-24 00:00:00+00:00,0.6146199703216553,0.6146199703216553,0.6023880243301392,0.610954999923706,2,0.0,0.0
2024-09-25 00:00:00+00:00,0.610954999923706,0.610954999923706,0.5873349905014038,0.5873349905014038,5,0.0,0.0
2024-09-26 00:00:00+00:00,0.5873349905014038,0.5873349905014038,0.5077210068702698,0.5158680081367493,607,0.0,0.0
2024-09-27 00:00:00+00:00,0.5158680081367493,0.5207470059394836,0.5133969783782959,0.5207470059394836,2,0.0,0.0
2024-09-28 00:00:00+00:00,0.5207470059394836,0.5244050025939941,0.5085039734840393,0.5085039734840393,3,0.0,0.0
2024-09-29 00:00:00+00:00,0.5085039734840393,0.5099120140075684,0.5085039734840393,0.5099120140075684,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.5099120140075684,0.5099120140075684,0.4843829870223999,0.4843829870223999,7,0.0,0.0
2024-10-01 00:00:00+00:00,0.4843829870223999,0.49576300382614136,0.46770501136779785,0.46806299686431885,9,0.0,0.0
2024-10-02 00:00:00+00:00,0.46806299686431885,0.47429001331329346,0.46336498856544495,0.46336498856544495,2,0.0,0.0
2024-10-03 00:00:00+00:00,0.46336498856544495,0.46886900067329407,0.46336498856544495,0.46886900067329407,1,0.0,0.0
2024-10-04 00:00:00+00:00,0.46886900067329407,0.4754379987716675,0.46856600046157837,0.4754379987716675,2,0.0,0.0
2024-10-05 00:00:00+00:00,0.4754379987716675,0.48175299167633057,0.4754379987716675,0.4798150062561035,2,0.0,0.0
2024-10-06 00:00:00+00:00,0.4798150062561035,0.4866589903831482,0.4798150062561035,0.4866589903831482,2,0.0,0.0
2024-10-07 00:00:00+00:00,0.4866589903831482,0.49219098687171936,0.48593100905418396,0.48593100905418396,3,0.0,0.0
2024-10-08 00:00:00+00:00,0.48593100905418396,0.496504008769989,0.4822160005569458,0.496504008769989,4,0.0,0.0
2024-10-09 00:00:00+00:00,0.496504008769989,0.4980199933052063,0.484048992395401,0.484048992395401,3,0.0,0.0
2024-10-10 00:00:00+00:00,0.484048992395401,0.48620301485061646,0.47252699732780457,0.47252699732780457,3,0.0,0.0
2024-10-11 00:00:00+00:00,0.47252699732780457,0.489639014005661,0.47252699732780457,0.489639014005661,3,0.0,0.0
2024-10-12 00:00:00+00:00,0.489639014005661,0.4924960136413574,0.489639014005661,0.49249500036239624,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.49249500036239624,0.49249500036239624,0.48364898562431335,0.48619601130485535,1,0.0,0.0
2024-10-14 00:00:00+00:00,0.48619601130485535,0.5018560290336609,0.48619601130485535,0.5018560290336609,4,0.0,0.0
2024-10-15 00:00:00+00:00,0.5018560290336609,0.5075610280036926,0.49581798911094666,0.5042669773101807,6,0.0,0.0
2024-10-16 00:00:00+00:00,0.5042669773101807,0.5082449913024902,0.47327300906181335,0.4805609881877899,341,0.0,0.0
2024-10-17 00:00:00+00:00,0.4805609881877899,0.4805609881877899,0.4667460024356842,0.4667460024356842,2,0.0,0.0
2024-10-18 00:00:00+00:00,0.4667460024356842,0.4778519868850708,0.4667460024356842,0.4778519868850708,1,0.0,0.0
2024-10-19 00:00:00+00:00,0.4778519868850708,0.4778519868850708,0.4753139913082123,0.4753139913082123,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.4753139913082123,0.48026201128959656,0.4739449918270111,0.48026201128959656,2,0.0,0.0
2024-10-21 00:00:00+00:00,0.48026201128959656,0.48475098609924316,0.47234800457954407,0.47234800457954407,3,0.0,0.0
2024-10-22 00:00:00+00:00,0.47234800457954407,0.4763909876346588,0.4698059856891632,0.4698059856891632,1,0.0,0.0
2024-10-23 00:00:00+00:00,0.4698059856891632,0.4698059856891632,0.3808479905128479,0.3808479905128479,549,0.0,0.0
2024-10-24 00:00:00+00:00,0.3808479905128479,0.3943080008029938,0.3808479905128479,0.3943080008029938,2,0.0,0.0
2024-10-25 00:00:00+00:00,0.3943080008029938,0.3943080008029938,0.10901200026273727,0.10901200026273727,3306,0.0,0.0
2024-10-26 00:00:00+00:00,0.10901200026273727,0.11121299862861633,0.03996799886226654,0.04013499990105629,1561,0.0,0.0
2024-10-27 00:00:00+00:00,0.04013499990105629,0.04013499990105629,0.04013499990105629,0.04013499990105629,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.04013499990105629,0.04142199829220772,0.04013499990105629,0.04142199829220772,1,0.0,0.0
2024-10-29 00:00:00+00:00,0.04142199829220772,0.04185499995946884,0.04140700027346611,0.04140700027346611,1,0.0,0.0
2024-10-30 00:00:00+00:00,0.04140700027346611,0.04140700027346611,0.012020000256597996,0.013280999846756458,1083,0.0,0.0
2024-10-31 00:00:00+00:00,0.013280999846756458,0.013280999846756458,0.011552000418305397,0.01157199963927269,63,0.0,0.0
2024-11-01 00:00:00+00:00,0.01157199963927269,0.011726999655365944,0.011478000320494175,0.011526999995112419,1,0.0,0.0
2024-11-02 00:00:00+00:00,0.011526999995112419,0.011526999995112419,0.01140500046312809,0.011471999809145927,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.011471999809145927,0.011471999809145927,0.011312000453472137,0.011346000246703625,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.011346000246703625,0.011346000246703625,0.011142999865114689,0.011142999865114689,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.011142999865114689,0.011474000290036201,0.011142999865114689,0.011474000290036201,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.011474000290036201,0.011723999865353107,0.0026310000102967024,0.0030269999988377094,792,0.0,0.0
2024-11-07 00:00:00+00:00,0.0030269999988377094,0.003135999897494912,0.0030269999988377094,0.0030640000477433205,2,0.0,0.0
2024-11-08 00:00:00+00:00,0.0030640000477433205,0.003091000020503998,0.00305499997921288,0.0030590000096708536,2,0.0,0.0
2024-11-09 00:00:00+00:00,0.0030590000096708536,0.0032049999572336674,0.0030590000096708536,0.0032049999572336674,1,0.0,0.0
2024-11-10 00:00:00+00:00,0.0032049999572336674,0.0032049999572336674,0.0032049999572336674,0.0032049999572336674,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.0032049999572336674,0.0032560001127421856,0.0031560000497847795,0.0032560001127421856,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.0032560001127421856,0.0033259999472647905,0.003186000045388937,0.003186000045388937,1,0.0,0.0
2024-11-13 00:00:00+00:00,0.003186000045388937,0.003186000045388937,0.0028589998837560415,0.002865999937057495,25,0.0,0.0
2024-11-14 00:00:00+00:00,0.002865999937057495,0.0031449999660253525,0.002865999937057495,0.0031369999051094055,16,0.0,0.0
2024-11-15 00:00:00+00:00,0.0031369999051094055,0.0033160001039505005,0.003073000116273761,0.0033130000811070204,29,0.0,0.0
2024-11-16 00:00:00+00:00,0.0033130000811070204,0.0033660000190138817,0.0033130000811070204,0.0033660000190138817,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.0033660000190138817,0.0034409998916089535,0.0032679999712854624,0.00330700003542006,11,0.0,0.0
2024-11-18 00:00:00+00:00,0.00330700003542006,0.003409000113606453,0.00330700003542006,0.0033179998863488436,12,0.0,0.0
2024-11-19 00:00:00+00:00,0.0033179998863488436,0.0033179998863488436,0.0033179998863488436,0.0033179998863488436,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.0033179998863488436,0.0033179998863488436,0.0032550001051276922,0.0032550001051276922,0,0.0,0.0
