TIMESTAMP,ONI_OPEN_PRICE_USD,ONI_HIGH_PRICE_USD,ONI_LOW_PRICE_USD,ONI_CLOSE_PRICE_USD,ONI_VOLUME_USD,ONI_DIVIDENDS_USD,ONI_STOCK_SPLITS_USD
2023-03-31 00:00:00+00:00,0.040658000856637955,0.042183998972177505,0.03956900164484978,0.039868999272584915,307432,0.0,0.0
2023-04-01 00:00:00+00:00,0.03974200040102005,0.042649999260902405,0.039083998650312424,0.04210500046610832,276138,0.0,0.0
2023-04-02 00:00:00+00:00,0.04238300025463104,0.057110998779535294,0.042079001665115356,0.05571899935603142,425483,0.0,0.0
2023-04-03 00:00:00+00:00,0.05551600083708763,0.0705690011382103,0.05308600142598152,0.06815099716186523,482563,0.0,0.0
2023-04-04 00:00:00+00:00,0.06815099716186523,0.07624399662017822,0.06512700021266937,0.06513000279664993,482141,0.0,0.0
2023-04-05 00:00:00+00:00,0.06517799943685532,0.07767900079488754,0.0638590008020401,0.07740200310945511,493538,0.0,0.0
2023-04-06 00:00:00+00:00,0.07734200358390808,0.08554500341415405,0.0771460011601448,0.08385200053453445,562896,0.0,0.0
2023-04-07 00:00:00+00:00,0.08380299806594849,0.08386799693107605,0.07303900271654129,0.08156400173902512,511843,0.0,0.0
2023-04-08 00:00:00+00:00,0.08148899674415588,0.08251199871301651,0.07981199771165848,0.08091600239276886,469293,0.0,0.0
2023-04-09 00:00:00+00:00,0.08091200143098831,0.08117400109767914,0.07689599692821503,0.07740499824285507,422733,0.0,0.0
2023-04-10 00:00:00+00:00,0.0773639976978302,0.07840599864721298,0.07375700026750565,0.07818599790334702,429338,0.0,0.0
2023-04-11 00:00:00+00:00,0.07819599658250809,0.08325300365686417,0.07706599682569504,0.07734499871730804,502268,0.0,0.0
2023-04-12 00:00:00+00:00,0.07736200094223022,0.07742100208997726,0.07234100252389908,0.07235199958086014,448029,0.0,0.0
2023-04-13 00:00:00+00:00,0.07308200001716614,0.07446300238370895,0.07232499867677689,0.07304699718952179,440613,0.0,0.0
2023-04-14 00:00:00+00:00,0.07304699718952179,0.07622899860143661,0.07268299907445908,0.0729300007224083,460455,0.0,0.0
2023-04-15 00:00:00+00:00,0.07291500270366669,0.07378699630498886,0.07230699807405472,0.07288900017738342,451935,0.0,0.0
2023-04-16 00:00:00+00:00,0.07290100306272507,0.07616599649190903,0.07220400124788284,0.07544799894094467,460780,0.0,0.0
2023-04-17 00:00:00+00:00,0.07544399797916412,0.07577099651098251,0.07172500342130661,0.07173299789428711,461290,0.0,0.0
2023-04-18 00:00:00+00:00,0.07175000011920929,0.07403499633073807,0.07095400243997574,0.07400000095367432,450200,0.0,0.0
2023-04-19 00:00:00+00:00,0.07400699704885483,0.07408999651670456,0.06561300158500671,0.06592000275850296,447345,0.0,0.0
2023-04-20 00:00:00+00:00,0.06592699885368347,0.0664990022778511,0.06359100341796875,0.06374900043010712,389991,0.0,0.0
2023-04-21 00:00:00+00:00,0.06376899778842926,0.06519400328397751,0.06107199937105179,0.06414099782705307,410574,0.0,0.0
2023-04-22 00:00:00+00:00,0.06414099782705307,0.064301997423172,0.06222999840974808,0.06359100341796875,375659,0.0,0.0
2023-04-23 00:00:00+00:00,0.06359100341796875,0.06510700285434723,0.06278400123119354,0.06508900225162506,395787,0.0,0.0
2023-04-24 00:00:00+00:00,0.06508500128984451,0.06596600264310837,0.0626939982175827,0.06275200098752975,408938,0.0,0.0
2023-04-25 00:00:00+00:00,0.06274600327014923,0.06356099992990494,0.062265001237392426,0.06344400346279144,389492,0.0,0.0
2023-04-26 00:00:00+00:00,0.06344400346279144,0.06361900269985199,0.05939500033855438,0.05945200100541115,396087,0.0,0.0
2023-04-27 00:00:00+00:00,0.059445999562740326,0.060159001499414444,0.05879399925470352,0.059220001101493835,356299,0.0,0.0
2023-04-28 00:00:00+00:00,0.059213001281023026,0.059613000601530075,0.057645998895168304,0.05907199904322624,357186,0.0,0.0
2023-04-29 00:00:00+00:00,0.05906800180673599,0.0604109987616539,0.05796800181269646,0.06030799821019173,368331,0.0,0.0
2023-04-30 00:00:00+00:00,0.06031100079417229,0.06135199964046478,0.05971600115299225,0.06132600083947182,363876,0.0,0.0
2023-05-01 00:00:00+00:00,0.06130800023674965,0.06294199824333191,0.05519799888134003,0.05580199882388115,403344,0.0,0.0
2023-05-02 00:00:00+00:00,0.05581900104880333,0.05581900104880333,0.05435900017619133,0.05435900017619133,326916,0.0,0.0
2023-05-03 00:00:00+00:00,0.05436500161886215,0.05475600063800812,0.04497599974274635,0.04864399880170822,375744,0.0,0.0
2023-05-04 00:00:00+00:00,0.04864399880170822,0.05163399875164032,0.048618000000715256,0.051600001752376556,326517,0.0,0.0
2023-05-05 00:00:00+00:00,0.051601000130176544,0.05251099914312363,0.045747000724077225,0.046257998794317245,325377,0.0,0.0
2023-05-06 00:00:00+00:00,0.04625999927520752,0.04714899882674217,0.045889999717473984,0.047134000808000565,286394,0.0,0.0
2023-05-07 00:00:00+00:00,0.04712599888443947,0.04978099837899208,0.04537000134587288,0.049768999218940735,323562,0.0,0.0
2023-05-08 00:00:00+00:00,0.049775999039411545,0.05346199870109558,0.04805700108408928,0.053367000073194504,335211,0.0,0.0
2023-05-09 00:00:00+00:00,0.05337199941277504,0.05353400111198425,0.05128199979662895,0.05141099914908409,316705,0.0,0.0
2023-05-10 00:00:00+00:00,0.0514100007712841,0.05194700136780739,0.05081799998879433,0.051072001457214355,304336,0.0,0.0
2023-05-11 00:00:00+00:00,0.05107799917459488,0.051096998155117035,0.04908699914813042,0.05036500096321106,303528,0.0,0.0
2023-05-12 00:00:00+00:00,0.05037600174546242,0.05037600174546242,0.04862799867987633,0.0497869998216629,444268,0.0,0.0
2023-05-13 00:00:00+00:00,0.04977700114250183,0.05029800161719322,0.04972999915480614,0.050195999443531036,299856,0.0,0.0
2023-05-14 00:00:00+00:00,0.050193000584840775,0.05216300114989281,0.049966000020504,0.05197399854660034,304222,0.0,0.0
2023-05-15 00:00:00+00:00,0.05197399854660034,0.05222899839282036,0.05175400152802467,0.052122000604867935,305797,0.0,0.0
2023-05-16 00:00:00+00:00,0.05213300138711929,0.052379999309778214,0.051284000277519226,0.052292998880147934,312275,0.0,0.0
2023-05-17 00:00:00+00:00,0.052299000322818756,0.05688599869608879,0.05150299891829491,0.054662998765707016,358992,0.0,0.0
2023-05-18 00:00:00+00:00,0.054662998765707016,0.07146000117063522,0.05441499873995781,0.06993100047111511,521880,0.0,0.0
2023-05-19 00:00:00+00:00,0.06993400305509567,0.07080499827861786,0.06952899694442749,0.07075999677181244,419201,0.0,0.0
2023-05-20 00:00:00+00:00,0.07076500356197357,0.07297900319099426,0.07048200070858002,0.0727899968624115,417468,0.0,0.0
2023-05-21 00:00:00+00:00,0.07280000299215317,0.0735509991645813,0.06857199966907501,0.06858599931001663,449062,0.0,0.0
2023-05-22 00:00:00+00:00,0.06858199834823608,0.06914400309324265,0.06788399815559387,0.06789500266313553,195034,0.0,0.0
2023-05-23 00:00:00+00:00,0.06788399815559387,0.07030200213193893,0.06787499785423279,0.0690390020608902,78962,0.0,0.0
2023-05-24 00:00:00+00:00,0.06904199719429016,0.06904199719429016,0.06130100041627884,0.061599001288414,100500,0.0,0.0
2023-05-25 00:00:00+00:00,0.061604999005794525,0.06398399919271469,0.054701000452041626,0.05484699830412865,111425,0.0,0.0
2023-05-26 00:00:00+00:00,0.0548430010676384,0.05975700169801712,0.05483299866318703,0.05857999995350838,107528,0.0,0.0
2023-05-27 00:00:00+00:00,0.05857900157570839,0.058706000447273254,0.05789799988269806,0.058364998549222946,63688,0.0,0.0
2023-05-28 00:00:00+00:00,0.058371998369693756,0.05879100039601326,0.05745299905538559,0.05879100039601326,64635,0.0,0.0
2023-05-29 00:00:00+00:00,0.05879199877381325,0.0590750016272068,0.05644899979233742,0.05659100040793419,70595,0.0,0.0
2023-05-30 00:00:00+00:00,0.05658600106835365,0.057075001299381256,0.05588600039482117,0.056338001042604446,74729,0.0,0.0
2023-05-31 00:00:00+00:00,0.056338999420404434,0.05635499954223633,0.05493500083684921,0.05512699857354164,63429,0.0,0.0
2023-06-01 00:00:00+00:00,0.055121999233961105,0.05599899962544441,0.05393199995160103,0.05406700074672699,80434,0.0,0.0
2023-06-02 00:00:00+00:00,0.05406399816274643,0.05427899956703186,0.05320800095796585,0.053846001625061035,62559,0.0,0.0
2023-06-03 00:00:00+00:00,0.053846001625061035,0.05384700000286102,0.05291900038719177,0.05303100124001503,66374,0.0,0.0
2023-06-04 00:00:00+00:00,0.05303199961781502,0.05383799970149994,0.05252299830317497,0.053141999989748,61131,0.0,0.0
2023-06-05 00:00:00+00:00,0.05313799902796745,0.05380500108003616,0.049782998859882355,0.05034700036048889,68593,0.0,0.0
2023-06-06 00:00:00+00:00,0.050342001020908356,0.05222800001502037,0.0499190017580986,0.05168699845671654,57170,0.0,0.0
2023-06-07 00:00:00+00:00,0.051681999117136,0.05169200152158737,0.04672199860215187,0.04691699892282486,62054,0.0,0.0
2023-06-08 00:00:00+00:00,0.04691600054502487,0.0479389987885952,0.04669500142335892,0.04740599915385246,51427,0.0,0.0
2023-06-09 00:00:00+00:00,0.04740799963474274,0.050540000200271606,0.0466420017182827,0.048847999423742294,81592,0.0,0.0
2023-06-10 00:00:00+00:00,0.048843998461961746,0.048843998461961746,0.04489099979400635,0.04651999846100807,59314,0.0,0.0
2023-06-11 00:00:00+00:00,0.046514999121427536,0.04765399917960167,0.04583499953150749,0.04602599889039993,61501,0.0,0.0
2023-06-12 00:00:00+00:00,0.04599300026893616,0.04643800109624863,0.04392499849200249,0.045256998389959335,54902,0.0,0.0
2023-06-13 00:00:00+00:00,0.04525500163435936,0.04733699932694435,0.04506000131368637,0.04704599827528,55560,0.0,0.0
2023-06-14 00:00:00+00:00,0.04704499989748001,0.048193998634815216,0.04580000042915344,0.0465489998459816,55381,0.0,0.0
2023-06-15 00:00:00+00:00,0.046539999544620514,0.046897001564502716,0.045809000730514526,0.04654499888420105,53689,0.0,0.0
2023-06-16 00:00:00+00:00,0.046546000987291336,0.04732799902558327,0.04602599889039993,0.046817999333143234,53375,0.0,0.0
2023-06-17 00:00:00+00:00,0.046817000955343246,0.04820699989795685,0.044224001467227936,0.044505998492240906,63995,0.0,0.0
2023-06-18 00:00:00+00:00,0.04450500011444092,0.04554799944162369,0.04423899948596954,0.04483800008893013,58046,0.0,0.0
2023-06-19 00:00:00+00:00,0.04483800008893013,0.044877998530864716,0.043988000601530075,0.044776998460292816,52770,0.0,0.0
2023-06-20 00:00:00+00:00,0.0447859987616539,0.04500500112771988,0.043818000704050064,0.04498400166630745,53467,0.0,0.0
2023-06-21 00:00:00+00:00,0.04498500004410744,0.04580499976873398,0.04490099847316742,0.04530400037765503,58268,0.0,0.0
2023-06-22 00:00:00+00:00,0.045295000076293945,0.047005001455545425,0.04451100155711174,0.04465800151228905,61902,0.0,0.0
2023-06-23 00:00:00+00:00,0.04466800019145012,0.045896001160144806,0.04458099976181984,0.04532700031995773,54370,0.0,0.0
2023-06-24 00:00:00+00:00,0.0453220009803772,0.045743998140096664,0.04332299903035164,0.0441569983959198,57185,0.0,0.0
2023-06-25 00:00:00+00:00,0.0441569983959198,0.04506099969148636,0.04404599964618683,0.044610001146793365,53951,0.0,0.0
2023-06-26 00:00:00+00:00,0.044606998562812805,0.044805001467466354,0.04399700090289116,0.04422000050544739,52283,0.0,0.0
2023-06-27 00:00:00+00:00,0.04422900080680847,0.044596001505851746,0.04402700066566467,0.044103000313043594,51961,0.0,0.0
2023-06-28 00:00:00+00:00,0.04410700127482414,0.04536399990320206,0.04295700043439865,0.04533199965953827,50926,0.0,0.0
2023-06-29 00:00:00+00:00,0.04533400014042854,0.04562599956989288,0.043793000280857086,0.04533899948000908,57886,0.0,0.0
2023-06-30 00:00:00+00:00,0.045336998999118805,0.04548399895429611,0.04168799892067909,0.04534899815917015,70770,0.0,0.0
2023-07-01 00:00:00+00:00,0.04535000026226044,0.04536300152540207,0.04253600165247917,0.04317399859428406,56015,0.0,0.0
2023-07-02 00:00:00+00:00,0.045340001583099365,0.04537700116634369,0.04258900135755539,0.04324899986386299,53357,0.0,0.0
2023-07-03 00:00:00+00:00,0.04326599836349487,0.045375000685453415,0.04321900010108948,0.04534199833869934,55037,0.0,0.0
2023-07-04 00:00:00+00:00,0.044029999524354935,0.045361001044511795,0.043248001486063004,0.043526001274585724,1930,0.0,0.0
2023-07-05 00:00:00+00:00,0.043535999953746796,0.043703000992536545,0.04125199839472771,0.041356999427080154,10518,0.0,0.0
2023-07-06 00:00:00+00:00,0.041349999606609344,0.04194299876689911,0.03954299911856651,0.03959299996495247,6399,0.0,0.0
2023-07-07 00:00:00+00:00,0.039611998945474625,0.040518999099731445,0.03948500007390976,0.04048499837517738,2309,0.0,0.0
2023-07-08 00:00:00+00:00,0.04048199951648712,0.0409960001707077,0.040185000747442245,0.04038200154900551,2014,0.0,0.0
2023-07-09 00:00:00+00:00,0.04038599878549576,0.04126900061964989,0.03963200002908707,0.04044799879193306,9558,0.0,0.0
2023-07-10 00:00:00+00:00,0.04044700041413307,0.04053200036287308,0.03839400038123131,0.040242999792099,9031,0.0,0.0
2023-07-11 00:00:00+00:00,0.040242999792099,0.041179001331329346,0.040111999958753586,0.041099000722169876,2200,0.0,0.0
2023-07-12 00:00:00+00:00,0.041088998317718506,0.04206399992108345,0.040376000106334686,0.042040999978780746,5761,0.0,0.0
2023-07-13 00:00:00+00:00,0.042034998536109924,0.04354399815201759,0.04194200038909912,0.04354399815201759,15849,0.0,0.0
2023-07-14 00:00:00+00:00,0.043542999774217606,0.045092999935150146,0.0416640006005764,0.04245999827980995,18961,0.0,0.0
2023-07-15 00:00:00+00:00,0.0424639992415905,0.043104998767375946,0.04240100085735321,0.04286399856209755,924,0.0,0.0
2023-07-16 00:00:00+00:00,0.04287099838256836,0.04509200155735016,0.042837001383304596,0.0440949983894825,13800,0.0,0.0
2023-07-17 00:00:00+00:00,0.044105999171733856,0.044957999140024185,0.04391700029373169,0.04491899907588959,3020,0.0,0.0
2023-07-18 00:00:00+00:00,0.04492399841547012,0.04526999965310097,0.043212998658418655,0.043320998549461365,6961,0.0,0.0
2023-07-19 00:00:00+00:00,0.04332299903035164,0.04468600079417229,0.043292999267578125,0.04444099962711334,5083,0.0,0.0
2023-07-20 00:00:00+00:00,0.044436000287532806,0.045549001544713974,0.04439400136470795,0.04511599987745285,3661,0.0,0.0
2023-07-21 00:00:00+00:00,0.045113999396562576,0.04557599872350693,0.04397999867796898,0.04407300055027008,7270,0.0,0.0
2023-07-22 00:00:00+00:00,0.04405499994754791,0.044592998921871185,0.044050998985767365,0.04438399896025658,8762,0.0,0.0
2023-07-23 00:00:00+00:00,0.044381000101566315,0.04815400019288063,0.044381000101566315,0.04815300181508064,18456,0.0,0.0
2023-07-24 00:00:00+00:00,0.04814799875020981,0.049028001725673676,0.0451820008456707,0.04549400135874748,26100,0.0,0.0
2023-07-25 00:00:00+00:00,0.04549900069832802,0.04559899866580963,0.04384800046682358,0.043963998556137085,8481,0.0,0.0
2023-07-26 00:00:00+00:00,0.04396500065922737,0.04509099945425987,0.0437610000371933,0.04492900148034096,4395,0.0,0.0
2023-07-27 00:00:00+00:00,0.04492900148034096,0.04586799815297127,0.044895999133586884,0.04550899937748909,3589,0.0,0.0
2023-07-28 00:00:00+00:00,0.0455159991979599,0.047263000160455704,0.04517100006341934,0.045917998999357224,14207,0.0,0.0
2023-07-29 00:00:00+00:00,0.04591500014066696,0.04653799906373024,0.045823000371456146,0.04616200178861618,3045,0.0,0.0
2023-07-30 00:00:00+00:00,0.04616300016641617,0.04617900028824806,0.045396000146865845,0.04611299932003021,4318,0.0,0.0
2023-07-31 00:00:00+00:00,0.04610399901866913,0.048629000782966614,0.046101998537778854,0.0483269989490509,9380,0.0,0.0
2023-08-01 00:00:00+00:00,0.04830700159072876,0.05219399929046631,0.0478769987821579,0.05034700036048889,17280,0.0,0.0
2023-08-02 00:00:00+00:00,0.050342999398708344,0.05113999918103218,0.049653999507427216,0.05025799944996834,6010,0.0,0.0
2023-08-03 00:00:00+00:00,0.050255998969078064,0.09141600131988525,0.050234999507665634,0.08010800182819366,245387,0.0,0.0
2023-08-04 00:00:00+00:00,0.0800900012254715,0.08541899919509888,0.07864200323820114,0.08478599786758423,49647,0.0,0.0
2023-08-05 00:00:00+00:00,0.08478400111198425,0.11836399883031845,0.08305999636650085,0.10182700306177139,324591,0.0,0.0
2023-08-06 00:00:00+00:00,0.10182200372219086,0.15774400532245636,0.09518899768590927,0.15529799461364746,268536,0.0,0.0
2023-08-07 00:00:00+00:00,0.1552879959344864,0.15816999971866608,0.11038099974393845,0.11175499856472015,196244,0.0,0.0
2023-08-08 00:00:00+00:00,0.11173199862241745,0.11209899932146072,0.09275099635124207,0.10812199860811234,145752,0.0,0.0
2023-08-09 00:00:00+00:00,0.10812799632549286,0.10814700275659561,0.10095100104808807,0.10498200356960297,44949,0.0,0.0
2023-08-10 00:00:00+00:00,0.10497500002384186,0.10536199808120728,0.0991709977388382,0.09920699894428253,31838,0.0,0.0
2023-08-11 00:00:00+00:00,0.09920600056648254,0.0993880033493042,0.0960569977760315,0.09661699831485748,7874,0.0,0.0
2023-08-12 00:00:00+00:00,0.09661100059747696,0.10916399955749512,0.0965220034122467,0.10851500183343887,90158,0.0,0.0
2023-08-13 00:00:00+00:00,0.1085129976272583,0.11240299791097641,0.10406199842691422,0.11239799857139587,37481,0.0,0.0
2023-08-14 00:00:00+00:00,0.1124109998345375,0.14023800194263458,0.11237099766731262,0.14023800194263458,110012,0.0,0.0
2023-08-15 00:00:00+00:00,0.14022299647331238,0.14034299552440643,0.1288280040025711,0.13229000568389893,51501,0.0,0.0
2023-08-16 00:00:00+00:00,0.13228000700473785,0.13259099423885345,0.12115199863910675,0.12318199872970581,33644,0.0,0.0
2023-08-17 00:00:00+00:00,0.12317600101232529,0.12321700155735016,0.10578899830579758,0.10873699933290482,32420,0.0,0.0
2023-08-18 00:00:00+00:00,0.10878200083971024,0.1234079971909523,0.10731499642133713,0.12042299658060074,59052,0.0,0.0
2023-08-19 00:00:00+00:00,0.12045200169086456,0.12086500227451324,0.11314000189304352,0.1137010008096695,16263,0.0,0.0
2023-08-20 00:00:00+00:00,0.11371099948883057,0.1139649972319603,0.11002399772405624,0.11008699983358383,5932,0.0,0.0
2023-08-21 00:00:00+00:00,0.11008299887180328,0.1101280003786087,0.0920730009675026,0.10340200364589691,84530,0.0,0.0
2023-08-22 00:00:00+00:00,0.10329700261354446,0.10345099866390228,0.09540999680757523,0.09704600274562836,14044,0.0,0.0
2023-08-23 00:00:00+00:00,0.09707599878311157,0.10306400060653687,0.09698200225830078,0.10244099795818329,25056,0.0,0.0
2023-08-24 00:00:00+00:00,0.10243500024080276,0.10649199783802032,0.10223200172185898,0.1049090027809143,15773,0.0,0.0
2023-08-25 00:00:00+00:00,0.1049090027809143,0.1051810011267662,0.1021450012922287,0.10260599851608276,4831,0.0,0.0
2023-08-26 00:00:00+00:00,0.10260599851608276,0.10965300351381302,0.09903000295162201,0.1096000000834465,38136,0.0,0.0
2023-08-27 00:00:00+00:00,0.10960400104522705,0.11090300232172012,0.10713200271129608,0.10716599971055984,9522,0.0,0.0
2023-08-28 00:00:00+00:00,0.10717599838972092,0.10722199827432632,0.10013800114393234,0.1005999967455864,13092,0.0,0.0
2023-08-29 00:00:00+00:00,0.10058800131082535,0.10898400098085403,0.10006199777126312,0.1089560016989708,27665,0.0,0.0
2023-08-30 00:00:00+00:00,0.10898099839687347,0.10905800014734268,0.10612600296735764,0.10664699971675873,2393,0.0,0.0
2023-08-31 00:00:00+00:00,0.10666599869728088,0.1085050031542778,0.10500200092792511,0.10542699694633484,12824,0.0,0.0
2023-09-01 00:00:00+00:00,0.10542900115251541,0.108194999396801,0.10087800025939941,0.10816899687051773,20768,0.0,0.0
2023-09-02 00:00:00+00:00,0.10817299783229828,0.10866600275039673,0.10769599676132202,0.10808700323104858,2096,0.0,0.0
2023-09-03 00:00:00+00:00,0.10809499770402908,0.10823900252580643,0.10579799860715866,0.10591199994087219,3602,0.0,0.0
2023-09-04 00:00:00+00:00,0.10590600222349167,0.10942099988460541,0.09986300021409988,0.10745500028133392,36591,0.0,0.0
2023-09-05 00:00:00+00:00,0.10744799673557281,0.10745500028133392,0.09707500040531158,0.09790399670600891,33235,0.0,0.0
2023-09-06 00:00:00+00:00,0.09791199862957001,0.09957099705934525,0.09773699939250946,0.09898900240659714,2507,0.0,0.0
2023-09-07 00:00:00+00:00,0.09899000078439713,0.0995279997587204,0.09775599837303162,0.09936700016260147,3539,0.0,0.0
2023-09-08 00:00:00+00:00,0.0993259996175766,0.09978000074625015,0.09626899659633636,0.09642300009727478,5113,0.0,0.0
2023-09-09 00:00:00+00:00,0.09643500298261642,0.09655299782752991,0.09511999785900116,0.09512200206518173,2119,0.0,0.0
2023-09-10 00:00:00+00:00,0.0951170027256012,0.09621600061655045,0.09451200067996979,0.09565900266170502,3920,0.0,0.0
2023-09-11 00:00:00+00:00,0.09566500037908554,0.09572599828243256,0.09235499799251556,0.09424199908971786,6738,0.0,0.0
2023-09-12 00:00:00+00:00,0.09425099939107895,0.09572699666023254,0.09402099996805191,0.09450399875640869,5667,0.0,0.0
2023-09-13 00:00:00+00:00,0.09446500241756439,0.09521199762821198,0.09374400228261948,0.09414900094270706,1978,0.0,0.0
2023-09-14 00:00:00+00:00,0.0941459983587265,0.0941689983010292,0.08577799797058105,0.09125299751758575,33458,0.0,0.0
2023-09-15 00:00:00+00:00,0.09125500172376633,0.09220000356435776,0.09109800308942795,0.0919400006532669,3674,0.0,0.0
2023-09-16 00:00:00+00:00,0.09189999848604202,0.09305600076913834,0.09187000244855881,0.09298600256443024,2869,0.0,0.0
2023-09-17 00:00:00+00:00,0.09297999739646912,0.09815199673175812,0.09036900103092194,0.09815199673175812,19395,0.0,0.0
2023-09-18 00:00:00+00:00,0.09813600033521652,0.1014460027217865,0.09775400161743164,0.1001880019903183,15075,0.0,0.0
2023-09-19 00:00:00+00:00,0.1001880019903183,0.10178700089454651,0.10001999884843826,0.10113400220870972,4259,0.0,0.0
2023-09-20 00:00:00+00:00,0.10113800317049026,0.10134399682283401,0.09932100027799606,0.09958399832248688,2849,0.0,0.0
2023-09-21 00:00:00+00:00,0.09958399832248688,0.09986399859189987,0.08725199848413467,0.09008699655532837,44048,0.0,0.0
2023-09-22 00:00:00+00:00,0.0900920033454895,0.09543699771165848,0.08982899785041809,0.09357000142335892,7780,0.0,0.0
2023-09-23 00:00:00+00:00,0.09357000142335892,0.09370200335979462,0.08997900038957596,0.09152799844741821,7769,0.0,0.0
2023-09-24 00:00:00+00:00,0.09152799844741821,0.0940449982881546,0.09066499769687653,0.0909930020570755,22239,0.0,0.0
2023-09-25 00:00:00+00:00,0.0909850001335144,0.09483800083398819,0.09077300131320953,0.09347999840974808,9087,0.0,0.0
2023-09-26 00:00:00+00:00,0.09347999840974808,0.09385599941015244,0.09179099649190903,0.09220899641513824,4396,0.0,0.0
2023-09-27 00:00:00+00:00,0.09220000356435776,0.10146600008010864,0.0886550024151802,0.10145200043916702,23157,0.0,0.0
2023-09-28 00:00:00+00:00,0.10145299881696701,0.10172100365161896,0.09649500250816345,0.10056400299072266,19903,0.0,0.0
2023-09-29 00:00:00+00:00,0.10056199878454208,0.10074599832296371,0.09663499891757965,0.09703999757766724,13556,0.0,0.0
2023-09-30 00:00:00+00:00,0.09703300148248672,0.10086899995803833,0.0947360023856163,0.10006099939346313,18541,0.0,0.0
2023-10-01 00:00:00+00:00,0.10006099939346313,0.1096939966082573,0.10003700107336044,0.10951299965381622,15813,0.0,0.0
2023-10-02 00:00:00+00:00,0.10951799899339676,0.11062300205230713,0.09679199755191803,0.09860300272703171,33895,0.0,0.0
2023-10-03 00:00:00+00:00,0.0985959991812706,0.0987669974565506,0.09603799879550934,0.09840700030326843,6668,0.0,0.0
2023-10-04 00:00:00+00:00,0.09841399639844894,0.09888599812984467,0.09519600123167038,0.09715099632740021,9959,0.0,0.0
2023-10-05 00:00:00+00:00,0.09715300053358078,0.0972059965133667,0.08972100168466568,0.08973699808120728,13709,0.0,0.0
2023-10-06 00:00:00+00:00,0.08974099904298782,0.09238500148057938,0.0893229991197586,0.09038499742746353,7118,0.0,0.0
2023-10-07 00:00:00+00:00,0.09038600325584412,0.09529999643564224,0.08967799693346024,0.09528899937868118,6650,0.0,0.0
2023-10-08 00:00:00+00:00,0.09528999775648117,0.0955599993467331,0.09352099895477295,0.0936020016670227,2235,0.0,0.0
2023-10-09 00:00:00+00:00,0.09359800070524216,0.09376800060272217,0.08847799897193909,0.08886100351810455,4584,0.0,0.0
2023-10-10 00:00:00+00:00,0.0888729989528656,0.08980400115251541,0.08442000299692154,0.08446600288152695,9767,0.0,0.0
2023-10-11 00:00:00+00:00,0.08447100222110748,0.08478700369596481,0.08109299838542938,0.08240900188684464,6360,0.0,0.0
2023-10-12 00:00:00+00:00,0.0824040025472641,0.08366099745035172,0.07902800291776657,0.08076599985361099,29099,0.0,0.0
2023-10-13 00:00:00+00:00,0.08077500015497208,0.08626099675893784,0.06982100009918213,0.07478299736976624,96525,0.0,0.0
2023-10-14 00:00:00+00:00,0.0747930034995079,0.07827199995517731,0.07479199767112732,0.07698699831962585,11417,0.0,0.0
2023-10-15 00:00:00+00:00,0.07699300348758698,0.07729800045490265,0.07339999824762344,0.07420399785041809,6387,0.0,0.0
2023-10-16 00:00:00+00:00,0.07422199845314026,0.07900100201368332,0.07420899718999863,0.07869800180196762,8081,0.0,0.0
2023-10-17 00:00:00+00:00,0.07869800180196762,0.07873199880123138,0.07414700090885162,0.07444600015878677,4690,0.0,0.0
2023-10-18 00:00:00+00:00,0.07444600015878677,0.07585199922323227,0.0743200033903122,0.07567299902439117,6270,0.0,0.0
2023-10-19 00:00:00+00:00,0.07567299902439117,0.12289299815893173,0.07561100274324417,0.1062690019607544,126514,0.0,0.0
2023-10-20 00:00:00+00:00,0.10627800226211548,0.11459700018167496,0.09836199879646301,0.11210999637842178,55565,0.0,0.0
2023-10-21 00:00:00+00:00,0.11202199757099152,0.11717700213193893,0.11183600127696991,0.113305002450943,23463,0.0,0.0
2023-10-22 00:00:00+00:00,0.1133119985461235,0.11396899819374084,0.1064779981970787,0.10734099894762039,10219,0.0,0.0
2023-10-23 00:00:00+00:00,0.10770200192928314,0.11264900118112564,0.1076119989156723,0.11185400187969208,6778,0.0,0.0
2023-10-24 00:00:00+00:00,0.11185400187969208,0.11477500200271606,0.10803800076246262,0.11112300306558609,13737,0.0,0.0
2023-10-25 00:00:00+00:00,0.11116000264883041,0.11592300236225128,0.11078999936580658,0.11198999732732773,9189,0.0,0.0
2023-10-26 00:00:00+00:00,0.11201400309801102,0.11976200342178345,0.11195100098848343,0.11467699706554413,18841,0.0,0.0
2023-10-27 00:00:00+00:00,0.11469600349664688,0.11761099845170975,0.11122699826955795,0.11749400198459625,16808,0.0,0.0
2023-10-28 00:00:00+00:00,0.11750400066375732,0.12352299690246582,0.11744499951601028,0.12323000282049179,7177,0.0,0.0
2023-10-29 00:00:00+00:00,0.12325199693441391,0.1273690015077591,0.12067099660634995,0.12382499873638153,16026,0.0,0.0
2023-10-30 00:00:00+00:00,0.12383099645376205,0.12596599757671356,0.12236499786376953,0.12350499629974365,6315,0.0,0.0
2023-10-31 00:00:00+00:00,0.12350200116634369,0.12411999702453613,0.12018600106239319,0.12057600170373917,3751,0.0,0.0
2023-11-01 00:00:00+00:00,0.12056799978017807,0.12422800064086914,0.11568800359964371,0.12127000093460083,41997,0.0,0.0
