TIMESTAMP,PRISM_OPEN_PRICE_USD,PRISM_HIGH_PRICE_USD,PRISM_LOW_PRICE_USD,PRISM_CLOSE_PRICE_USD,PRISM_VOLUME_USD,PRISM_DIVIDENDS_USD,PRISM_STOCK_SPLITS_USD
2022-07-24 00:00:00+00:00,0.006446999963372946,0.006479999981820583,0.006438999902456999,0.006457999814301729,16396,0.0,0.0
2022-07-25 00:00:00+00:00,0.006457999814301729,0.006457999814301729,0.006297000218182802,0.006304999813437462,26656,0.0,0.0
2022-07-26 00:00:00+00:00,0.006304999813437462,0.006308999843895435,0.006256000138819218,0.006281999871134758,21005,0.0,0.0
2022-07-27 00:00:00+00:00,0.006283000111579895,0.0063669998198747635,0.006252999883145094,0.00635599996894598,29944,0.0,0.0
2022-07-28 00:00:00+00:00,0.00635599996894598,0.0064559997990727425,0.0063149998895823956,0.006455000024288893,33008,0.0,0.0
2022-07-29 00:00:00+00:00,0.006453000009059906,0.006498000118881464,0.006424999795854092,0.006459000054746866,35130,0.0,0.0
2022-07-30 00:00:00+00:00,0.0064559997990727425,0.006552999839186668,0.006448000203818083,0.006484000012278557,46203,0.0,0.0
2022-07-31 00:00:00+00:00,0.006484000012278557,0.006533999927341938,0.006455000024288893,0.0064650001004338264,40775,0.0,0.0
2022-08-01 00:00:00+00:00,0.0064650001004338264,0.006496999878436327,0.006424000021070242,0.006430000066757202,47029,0.0,0.0
2022-08-02 00:00:00+00:00,0.006430000066757202,0.006440000142902136,0.0063669998198747635,0.006413999944925308,30097,0.0,0.0
2022-08-03 00:00:00+00:00,0.0064119999296963215,0.006415000185370445,0.006331999786198139,0.00634300010278821,40310,0.0,0.0
2022-08-04 00:00:00+00:00,0.00634300010278821,0.006496999878436327,0.006326999980956316,0.006422000005841255,184276,0.0,0.0
2022-08-05 00:00:00+00:00,0.006422000005841255,0.006624999921768904,0.006419000215828419,0.006572999991476536,53113,0.0,0.0
2022-08-06 00:00:00+00:00,0.006572999991476536,0.006574000231921673,0.006515999790281057,0.006515999790281057,15975,0.0,0.0
2022-08-07 00:00:00+00:00,0.006515999790281057,0.0066019999794662,0.006451999768614769,0.006508000195026398,35107,0.0,0.0
2022-08-08 00:00:00+00:00,0.006508000195026398,0.006572000216692686,0.006479000207036734,0.006546999793499708,19283,0.0,0.0
2022-08-09 00:00:00+00:00,0.006546999793499708,0.006552000064402819,0.0064050001092255116,0.0064050001092255116,37308,0.0,0.0
2022-08-10 00:00:00+00:00,0.0064050001092255116,0.00649499986320734,0.006399000063538551,0.006461000069975853,21364,0.0,0.0
2022-08-11 00:00:00+00:00,0.006461000069975853,0.0065299998968839645,0.0064130001701414585,0.0064690001308918,40410,0.0,0.0
2022-08-12 00:00:00+00:00,0.00646999990567565,0.00647599995136261,0.006401999853551388,0.006440000142902136,37885,0.0,0.0
2022-08-13 00:00:00+00:00,0.006440000142902136,0.006512000225484371,0.006395999807864428,0.006426000036299229,20829,0.0,0.0
2022-08-14 00:00:00+00:00,0.006430999841541052,0.0064940000884234905,0.006372000090777874,0.006378999911248684,32470,0.0,0.0
2022-08-15 00:00:00+00:00,0.006378999911248684,0.006407000124454498,0.0063240001909434795,0.006326999980956316,29407,0.0,0.0
2022-08-16 00:00:00+00:00,0.006326999980956316,0.006345999892801046,0.006180000025779009,0.006225000135600567,80374,0.0,0.0
2022-08-17 00:00:00+00:00,0.006225000135600567,0.0062939999625086784,0.006095000077039003,0.006099000107496977,40721,0.0,0.0
2022-08-18 00:00:00+00:00,0.006099000107496977,0.006144999992102385,0.0060720001347362995,0.0060720001347362995,27464,0.0,0.0
2022-08-19 00:00:00+00:00,0.0060720001347362995,0.006076000165194273,0.005878999829292297,0.005898999981582165,74818,0.0,0.0
2022-08-20 00:00:00+00:00,0.005898999981582165,0.005956000182777643,0.005830000154674053,0.005859000142663717,35283,0.0,0.0
2022-08-21 00:00:00+00:00,0.005859000142663717,0.005927000194787979,0.005849999841302633,0.005876999814063311,41870,0.0,0.0
2022-08-22 00:00:00+00:00,0.005876999814063311,0.005882000084966421,0.005766000133007765,0.005803999956697226,44171,0.0,0.0
2022-08-23 00:00:00+00:00,0.005803999956697226,0.005932999774813652,0.005652000196278095,0.005853999871760607,145965,0.0,0.0
2022-08-24 00:00:00+00:00,0.0058570001274347305,0.005890000145882368,0.005727999843657017,0.005756999831646681,17543,0.0,0.0
2022-08-25 00:00:00+00:00,0.005756999831646681,0.005942999850958586,0.005745000205934048,0.005834000185132027,30104,0.0,0.0
2022-08-26 00:00:00+00:00,0.005830000154674053,0.005843000020831823,0.0056870002299547195,0.005714000202715397,36580,0.0,0.0
2022-08-27 00:00:00+00:00,0.005714000202715397,0.0057299998588860035,0.005659999791532755,0.005679000169038773,14828,0.0,0.0
2022-08-28 00:00:00+00:00,0.005667999852448702,0.005840000230818987,0.00559299997985363,0.005654000211507082,48494,0.0,0.0
2022-08-29 00:00:00+00:00,0.005654000211507082,0.005836999975144863,0.005628000013530254,0.005776999983936548,43108,0.0,0.0
2022-08-30 00:00:00+00:00,0.005772000178694725,0.005890000145882368,0.00571999978274107,0.005820999853312969,43456,0.0,0.0
2022-08-31 00:00:00+00:00,0.005820999853312969,0.005872999783605337,0.005781000014394522,0.005805000197142363,19218,0.0,0.0
2022-09-01 00:00:00+00:00,0.005803999956697226,0.00583299994468689,0.0057020001113414764,0.0057069999165833,33766,0.0,0.0
2022-09-02 00:00:00+00:00,0.0057069999165833,0.005869000218808651,0.005657999776303768,0.0057830000296235085,37921,0.0,0.0
2022-09-03 00:00:00+00:00,0.005772999953478575,0.005882000084966421,0.005764999892562628,0.005805000197142363,24276,0.0,0.0
2022-09-04 00:00:00+00:00,0.005805000197142363,0.006039999891072512,0.005772000178694725,0.005987000185996294,63062,0.0,0.0
2022-09-05 00:00:00+00:00,0.005987000185996294,0.006010000128298998,0.005936000030487776,0.005963999778032303,19407,0.0,0.0
2022-09-06 00:00:00+00:00,0.0059529999271035194,0.006004999857395887,0.005886999890208244,0.0059090000577270985,38240,0.0,0.0
2022-09-07 00:00:00+00:00,0.005909999832510948,0.005956999957561493,0.005880999844521284,0.005925999954342842,14743,0.0,0.0
2022-09-08 00:00:00+00:00,0.005923999939113855,0.005942000076174736,0.005876000039279461,0.0059369998052716255,14339,0.0,0.0
2022-09-09 00:00:00+00:00,0.005932999774813652,0.006107000168412924,0.005931000225245953,0.006068999879062176,31750,0.0,0.0
2022-09-10 00:00:00+00:00,0.006066000089049339,0.00610300013795495,0.006043999921530485,0.006058999802917242,22580,0.0,0.0
2022-09-11 00:00:00+00:00,0.006058999802917242,0.006159000098705292,0.0060350000858306885,0.006072999909520149,52469,0.0,0.0
2022-09-12 00:00:00+00:00,0.006072999909520149,0.006146000232547522,0.006045000161975622,0.006060999818146229,48907,0.0,0.0
2022-09-13 00:00:00+00:00,0.006060999818146229,0.006115000229328871,0.005979999899864197,0.0059899999760091305,37694,0.0,0.0
2022-09-14 00:00:00+00:00,0.0059910002164542675,0.006020000204443932,0.0059710000641644,0.006004999857395887,21772,0.0,0.0
2022-09-15 00:00:00+00:00,0.005994000006467104,0.005996000021696091,0.005894999951124191,0.005905000027269125,36439,0.0,0.0
2022-09-16 00:00:00+00:00,0.005905000027269125,0.006039999891072512,0.005892000161111355,0.006002999842166901,79220,0.0,0.0
2022-09-17 00:00:00+00:00,0.006002999842166901,0.006333000026643276,0.0059819999150931835,0.0061090001836419106,49173,0.0,0.0
2022-09-18 00:00:00+00:00,0.0061090001836419106,0.006142999976873398,0.005921000149101019,0.005925000179558992,43303,0.0,0.0
2022-09-19 00:00:00+00:00,0.005923999939113855,0.005963999778032303,0.005882999859750271,0.005921000149101019,30989,0.0,0.0
2022-09-20 00:00:00+00:00,0.005921000149101019,0.006039000116288662,0.005756000056862831,0.005791999865323305,79322,0.0,0.0
2022-09-21 00:00:00+00:00,0.005791999865323305,0.005876999814063311,0.005743000190705061,0.005789999850094318,49515,0.0,0.0
2022-09-22 00:00:00+00:00,0.005789999850094318,0.0058200000785291195,0.005779999773949385,0.005791999865323305,18235,0.0,0.0
2022-09-23 00:00:00+00:00,0.005791999865323305,0.005919000133872032,0.005704000126570463,0.005768999923020601,56111,0.0,0.0
2022-09-24 00:00:00+00:00,0.0057669999077916145,0.005774000193923712,0.005690999794751406,0.005710999947041273,12697,0.0,0.0
2022-09-25 00:00:00+00:00,0.005710999947041273,0.005793000105768442,0.005572999827563763,0.005688999779522419,62078,0.0,0.0
2022-09-26 00:00:00+00:00,0.005688999779522419,0.005692000035196543,0.0056059998460114,0.005636999849230051,26761,0.0,0.0
2022-09-27 00:00:00+00:00,0.005636999849230051,0.005710999947041273,0.005611000116914511,0.005636999849230051,27182,0.0,0.0
2022-09-28 00:00:00+00:00,0.005628000013530254,0.0056859999895095825,0.005508999805897474,0.005576000083237886,40387,0.0,0.0
2022-09-29 00:00:00+00:00,0.005576999858021736,0.005626999773085117,0.005537999793887138,0.005601999815553427,19894,0.0,0.0
2022-09-30 00:00:00+00:00,0.005601999815553427,0.005967000033706427,0.005470000207424164,0.005516999866813421,115366,0.0,0.0
2022-10-01 00:00:00+00:00,0.005516999866813421,0.005619999952614307,0.005475000012665987,0.005609999876469374,8523,0.0,0.0
2022-10-02 00:00:00+00:00,0.005609999876469374,0.005621000193059444,0.005541000049561262,0.005601999815553427,19409,0.0,0.0
2022-10-03 00:00:00+00:00,0.005601999815553427,0.005659000016748905,0.005570999812334776,0.00559900002554059,22463,0.0,0.0
2022-10-04 00:00:00+00:00,0.0056059998460114,0.0056779999285936356,0.005601000040769577,0.005607999861240387,17171,0.0,0.0
2022-10-05 00:00:00+00:00,0.005607999861240387,0.005656000226736069,0.00558600015938282,0.005628999788314104,23236,0.0,0.0
2022-10-06 00:00:00+00:00,0.005628999788314104,0.005737000145018101,0.005512999836355448,0.0056119998916983604,73649,0.0,0.0
2022-10-07 00:00:00+00:00,0.0056130001321434975,0.0056779999285936356,0.005594999995082617,0.005652000196278095,26237,0.0,0.0
2022-10-08 00:00:00+00:00,0.005652000196278095,0.005667999852448702,0.005623999983072281,0.005623999983072281,15470,0.0,0.0
2022-10-09 00:00:00+00:00,0.005625000223517418,0.005673999898135662,0.005584999918937683,0.005628999788314104,23016,0.0,0.0
2022-10-10 00:00:00+00:00,0.005628999788314104,0.006490000057965517,0.005442999769002199,0.00558699993416667,452124,0.0,0.0
2022-10-11 00:00:00+00:00,0.00558699993416667,0.005594000220298767,0.005495000164955854,0.005559000186622143,116404,0.0,0.0
2022-10-12 00:00:00+00:00,0.005559000186622143,0.005704999901354313,0.0054709999822080135,0.0055149998515844345,56750,0.0,0.0
2022-10-13 00:00:00+00:00,0.0055149998515844345,0.005570000037550926,0.005179000087082386,0.005435999948531389,44753,0.0,0.0
2022-10-14 00:00:00+00:00,0.005435999948531389,0.005485000088810921,0.005433000158518553,0.005437999963760376,16541,0.0,0.0
2022-10-15 00:00:00+00:00,0.005435999948531389,0.005553000140935183,0.005330000072717667,0.005381000228226185,80940,0.0,0.0
2022-10-16 00:00:00+00:00,0.005381000228226185,0.005462000146508217,0.005377999972552061,0.00546000013127923,19345,0.0,0.0
2022-10-17 00:00:00+00:00,0.00546000013127923,0.005485000088810921,0.0054270001128315926,0.005468000192195177,14695,0.0,0.0
2022-10-18 00:00:00+00:00,0.005468000192195177,0.005508999805897474,0.005433000158518553,0.005495000164955854,21269,0.0,0.0
2022-10-19 00:00:00+00:00,0.005495000164955854,0.005520000122487545,0.005429999902844429,0.00546000013127923,14787,0.0,0.0
2022-10-20 00:00:00+00:00,0.005458000116050243,0.005681000184267759,0.005326000042259693,0.0054419999942183495,106634,0.0,0.0
2022-10-21 00:00:00+00:00,0.005442999769002199,0.0055069997906684875,0.005311000160872936,0.005373000167310238,133193,0.0,0.0
2022-10-22 00:00:00+00:00,0.005373000167310238,0.005435999948531389,0.0052999998442828655,0.00531500019133091,8841,0.0,0.0
2022-10-23 00:00:00+00:00,0.00531500019133091,0.0054419999942183495,0.00531500019133091,0.005439000204205513,19791,0.0,0.0
2022-10-24 00:00:00+00:00,0.005439999978989363,0.005442999769002199,0.005373999942094088,0.005375999957323074,18926,0.0,0.0
2022-10-25 00:00:00+00:00,0.005375000182539225,0.005433000158518553,0.005361999850720167,0.005412000231444836,23421,0.0,0.0
2022-10-26 00:00:00+00:00,0.005413000006228685,0.0054339999333024025,0.005390999838709831,0.0054270001128315926,15313,0.0,0.0
2022-10-27 00:00:00+00:00,0.0054270001128315926,0.005504000000655651,0.005394999869167805,0.005419000051915646,57979,0.0,0.0
2022-10-28 00:00:00+00:00,0.005419000051915646,0.005628999788314104,0.005390999838709831,0.005522000137716532,96660,0.0,0.0
2022-10-29 00:00:00+00:00,0.005522000137716532,0.005661000031977892,0.005501000210642815,0.005522000137716532,86435,0.0,0.0
2022-10-30 00:00:00+00:00,0.005520000122487545,0.005545000080019236,0.005504999775439501,0.0055149998515844345,29087,0.0,0.0
2022-10-31 00:00:00+00:00,0.005510000046342611,0.005537999793887138,0.005464000161737204,0.0054709999822080135,48444,0.0,0.0
2022-11-01 00:00:00+00:00,0.0054709999822080135,0.0055669997818768024,0.005384000018239021,0.005421000067144632,133734,0.0,0.0
2022-11-02 00:00:00+00:00,0.005421999841928482,0.005429000128060579,0.005373000167310238,0.0054060001857578754,24413,0.0,0.0
2022-11-03 00:00:00+00:00,0.005400000140070915,0.005458999890834093,0.005392999853938818,0.005413999781012535,60737,0.0,0.0
2022-11-04 00:00:00+00:00,0.005413999781012535,0.005555000156164169,0.005386000033468008,0.005508999805897474,77430,0.0,0.0
2022-11-05 00:00:00+00:00,0.005510999821126461,0.005537999793887138,0.005495000164955854,0.005510000046342611,30625,0.0,0.0
2022-11-06 00:00:00+00:00,0.005510000046342611,0.005530999973416328,0.005427999887615442,0.005427999887615442,25365,0.0,0.0
2022-11-07 00:00:00+00:00,0.0054270001128315926,0.0054339999333024025,0.005109000019729137,0.005206000059843063,122694,0.0,0.0
2022-11-08 00:00:00+00:00,0.005206000059843063,0.005259000230580568,0.004689999856054783,0.004891000222414732,65153,0.0,0.0
2022-11-09 00:00:00+00:00,0.004891000222414732,0.004891999997198582,0.003837000112980604,0.0046350001357495785,14632,0.0,0.0
2022-11-10 00:00:00+00:00,0.004627999849617481,0.005456999875605106,0.0036770000588148832,0.004251000005751848,42080,0.0,0.0
2022-11-11 00:00:00+00:00,0.004251000005751848,0.0046709999442100525,0.004147999919950962,0.004372000228613615,8139,0.0,0.0
2022-11-12 00:00:00+00:00,0.004372000228613615,0.005185999907553196,0.004337000194936991,0.005185999907553196,6686,0.0,0.0
2022-11-13 00:00:00+00:00,0.005185999907553196,0.005284000188112259,0.004375999793410301,0.00443200021982193,13146,0.0,0.0
2022-11-14 00:00:00+00:00,0.00443200021982193,0.004865000024437904,0.003650000086054206,0.004472000058740377,36667,0.0,0.0
2022-11-15 00:00:00+00:00,0.004472000058740377,0.006184999831020832,0.004362000152468681,0.004776999820023775,65973,0.0,0.0
2022-11-16 00:00:00+00:00,0.004776999820023775,0.005609000101685524,0.003611000021919608,0.00445799995213747,48746,0.0,0.0
2022-11-17 00:00:00+00:00,0.00445799995213747,0.004778000060468912,0.004379000049084425,0.004499000031501055,29549,0.0,0.0
2022-11-18 00:00:00+00:00,0.004550999961793423,0.004732000175863504,0.003874999936670065,0.0044200001284480095,24344,0.0,0.0
2022-11-19 00:00:00+00:00,0.004426999948918819,0.005142999812960625,0.0044189998880028725,0.005042999982833862,24797,0.0,0.0
2022-11-20 00:00:00+00:00,0.00506300013512373,0.005237000063061714,0.00445799995213747,0.004532999824732542,49168,0.0,0.0
2022-11-21 00:00:00+00:00,0.004540999885648489,0.0045819999650120735,0.004463000223040581,0.004534999839961529,25592,0.0,0.0
2022-11-22 00:00:00+00:00,0.004532000049948692,0.0045889997854828835,0.004486000165343285,0.004573000129312277,25486,0.0,0.0
2022-11-23 00:00:00+00:00,0.004573000129312277,0.004621000029146671,0.004482999909669161,0.004530000034719706,13388,0.0,0.0
2022-11-24 00:00:00+00:00,0.004538999870419502,0.004581000190228224,0.004476000089198351,0.004532999824732542,11491,0.0,0.0
2022-11-25 00:00:00+00:00,0.004534999839961529,0.0045460001565515995,0.004517999943345785,0.004542999900877476,12185,0.0,0.0
2022-11-26 00:00:00+00:00,0.004540999885648489,0.004548000171780586,0.004526999779045582,0.004536000080406666,10558,0.0,0.0
2022-11-27 00:00:00+00:00,0.004536000080406666,0.0045380000956356525,0.004350000061094761,0.004461000207811594,22212,0.0,0.0
2022-11-28 00:00:00+00:00,0.004461000207811594,0.00447099981829524,0.004280999768525362,0.004393000155687332,11802,0.0,0.0
2022-11-29 00:00:00+00:00,0.004393000155687332,0.004418000113219023,0.004288000054657459,0.0043680001981556416,8346,0.0,0.0
2022-11-30 00:00:00+00:00,0.0043680001981556416,0.004416999872773886,0.0042849997989833355,0.004337000194936991,9513,0.0,0.0
2022-12-01 00:00:00+00:00,0.00433199992403388,0.004387000110000372,0.004304000176489353,0.004362999927252531,5134,0.0,0.0
2022-12-02 00:00:00+00:00,0.004362999927252531,0.0043669999577105045,0.0042570000514388084,0.004315999802201986,5224,0.0,0.0
2022-12-03 00:00:00+00:00,0.004315999802201986,0.004377000033855438,0.004304999951273203,0.004364999942481518,9056,0.0,0.0
2022-12-04 00:00:00+00:00,0.004364999942481518,0.004379999823868275,0.004344000015407801,0.004366000182926655,4604,0.0,0.0
2022-12-05 00:00:00+00:00,0.004366000182926655,0.004424000158905983,0.004354999866336584,0.0044200001284480095,7447,0.0,0.0
2022-12-06 00:00:00+00:00,0.004395999945700169,0.004422999918460846,0.004358000122010708,0.004406000021845102,12894,0.0,0.0
2022-12-07 00:00:00+00:00,0.004416000097990036,0.0044200001284480095,0.00430600019171834,0.004401000216603279,12758,0.0,0.0
2022-12-08 00:00:00+00:00,0.004401000216603279,0.004416000097990036,0.004342999774962664,0.004358000122010708,15716,0.0,0.0
2022-12-09 00:00:00+00:00,0.004358000122010708,0.004389999900013208,0.003659999929368496,0.004220999777317047,5616,0.0,0.0
2022-12-10 00:00:00+00:00,0.004220999777317047,0.004449999891221523,0.004220000002533197,0.00443200021982193,5238,0.0,0.0
2022-12-11 00:00:00+00:00,0.0044109998270869255,0.00447099981829524,0.00433199992403388,0.004389999900013208,8292,0.0,0.0
2022-12-12 00:00:00+00:00,0.004408999811857939,0.004449999891221523,0.004350000061094761,0.004352999851107597,9031,0.0,0.0
2022-12-13 00:00:00+00:00,0.004352999851107597,0.004482000134885311,0.004342999774962664,0.004463000223040581,12572,0.0,0.0
2022-12-14 00:00:00+00:00,0.004426999948918819,0.00447099981829524,0.004362999927252531,0.0044120000675320625,13246,0.0,0.0
2022-12-15 00:00:00+00:00,0.004401000216603279,0.004472999833524227,0.0043379999697208405,0.004346000030636787,13464,0.0,0.0
2022-12-16 00:00:00+00:00,0.004364999942481518,0.0050760000012815,0.004007000010460615,0.004131999798119068,17516,0.0,0.0
2022-12-17 00:00:00+00:00,0.004131999798119068,0.004248000215739012,0.0039980001747608185,0.004025000147521496,3263,0.0,0.0
2022-12-18 00:00:00+00:00,0.004025000147521496,0.004428999964147806,0.0038920000661164522,0.004251999780535698,4994,0.0,0.0
2022-12-19 00:00:00+00:00,0.0042500002309679985,0.004422999918460846,0.003836000105366111,0.00405400013551116,5930,0.0,0.0
2022-12-20 00:00:00+00:00,0.00405400013551116,0.0041959998197853565,0.003855000017210841,0.0041959998197853565,6512,0.0,0.0
2022-12-21 00:00:00+00:00,0.0041959998197853565,0.004393000155687332,0.003874999936670065,0.004188999999314547,7793,0.0,0.0
2022-12-22 00:00:00+00:00,0.004188999999314547,0.0068259998224675655,0.004120000172406435,0.004153000190854073,34074,0.0,0.0
2022-12-23 00:00:00+00:00,0.004153000190854073,0.004244999960064888,0.004145999904721975,0.0042420001700520515,27290,0.0,0.0
2022-12-24 00:00:00+00:00,0.0042420001700520515,0.004244999960064888,0.004234999883919954,0.004238000139594078,11887,0.0,0.0
2022-12-25 00:00:00+00:00,0.004238000139594078,0.004255999810993671,0.00419300002977252,0.004255999810993671,12503,0.0,0.0
2022-12-26 00:00:00+00:00,0.004255999810993671,0.004311999771744013,0.004244000185281038,0.004308000206947327,8262,0.0,0.0
2022-12-27 00:00:00+00:00,0.004308000206947327,0.004352999851107597,0.004273000173270702,0.004344000015407801,6705,0.0,0.0
2022-12-28 00:00:00+00:00,0.004344000015407801,0.004346000030636787,0.004257999826222658,0.004271000158041716,4211,0.0,0.0
2022-12-29 00:00:00+00:00,0.004271000158041716,0.004282999783754349,0.004257999826222658,0.004277000203728676,610,0.0,0.0
2022-12-30 00:00:00+00:00,0.004277000203728676,0.004277000203728676,0.004257999826222658,0.004257999826222658,361,0.0,0.0
2022-12-31 00:00:00+00:00,0.004259000066667795,0.004263999871909618,0.004257999826222658,0.004263000097125769,748,0.0,0.0
2023-01-01 00:00:00+00:00,0.004263000097125769,0.004269000142812729,0.004219000227749348,0.004224000032991171,5081,0.0,0.0
2023-01-02 00:00:00+00:00,0.004224000032991171,0.004246000200510025,0.003965000156313181,0.003973000217229128,26614,0.0,0.0
2023-01-03 00:00:00+00:00,0.003973999992012978,0.004021000117063522,0.003973000217229128,0.004015000071376562,10379,0.0,0.0
2023-01-04 00:00:00+00:00,0.004015000071376562,0.004044999834150076,0.003924000076949596,0.003924000076949596,14288,0.0,0.0
2023-01-05 00:00:00+00:00,0.003924000076949596,0.004027999937534332,0.003924000076949596,0.004019999876618385,9721,0.0,0.0
2023-01-06 00:00:00+00:00,0.004019999876618385,0.0040270001627504826,0.004005999770015478,0.004017999861389399,5101,0.0,0.0
2023-01-07 00:00:00+00:00,0.004017999861389399,0.0040270001627504826,0.004013999830931425,0.0040259999223053455,1461,0.0,0.0
2023-01-08 00:00:00+00:00,0.0040259999223053455,0.004036999773234129,0.004021000117063522,0.004036999773234129,3025,0.0,0.0
2023-01-09 00:00:00+00:00,0.004036999773234129,0.004091999959200621,0.004035999998450279,0.004091999959200621,5941,0.0,0.0
2023-01-10 00:00:00+00:00,0.004091999959200621,0.004104000050574541,0.004091000184416771,0.004102000035345554,2290,0.0,0.0
2023-01-11 00:00:00+00:00,0.004102000035345554,0.004184000194072723,0.004098000004887581,0.004176999907940626,9287,0.0,0.0
2023-01-12 00:00:00+00:00,0.004189999774098396,0.00431900005787611,0.004188999999314547,0.004317999817430973,26845,0.0,0.0
2023-01-13 00:00:00+00:00,0.004317999817430973,0.004379000049084425,0.004304000176489353,0.004379000049084425,10413,0.0,0.0
2023-01-14 00:00:00+00:00,0.004377999808639288,0.0046629998832941055,0.004377999808639288,0.004660000093281269,26543,0.0,0.0
2023-01-15 00:00:00+00:00,0.004660000093281269,0.005117999855428934,0.004635999910533428,0.005111999809741974,49992,0.0,0.0
2023-01-16 00:00:00+00:00,0.005111000034958124,0.005255000200122595,0.004991999827325344,0.005253999959677458,16219,0.0,0.0
2023-01-17 00:00:00+00:00,0.005253999959677458,0.0053170002065598965,0.005051999818533659,0.005313999950885773,15837,0.0,0.0
2023-01-18 00:00:00+00:00,0.005313999950885773,0.0054259998723864555,0.0050490000285208225,0.005231999792158604,28501,0.0,0.0
2023-01-19 00:00:00+00:00,0.005231000017374754,0.005233000032603741,0.005032000131905079,0.005222000181674957,6746,0.0,0.0
2023-01-20 00:00:00+00:00,0.005222000181674957,0.005311000160872936,0.0050479997880756855,0.005309999920427799,6666,0.0,0.0
2023-01-21 00:00:00+00:00,0.005309999920427799,0.005427999887615442,0.0053090001456439495,0.005413000006228685,6054,0.0,0.0
2023-01-22 00:00:00+00:00,0.005413000006228685,0.00570000009611249,0.005410999990999699,0.005597999785095453,8060,0.0,0.0
2023-01-23 00:00:00+00:00,0.0055970000103116035,0.005702999886125326,0.0055959997698664665,0.005601999815553427,2996,0.0,0.0
2023-01-24 00:00:00+00:00,0.005601999815553427,0.0056039998307824135,0.0053969998843967915,0.005408000200986862,6568,0.0,0.0
2023-01-25 00:00:00+00:00,0.005408000200986862,0.0054270001128315926,0.0053530000150203705,0.0054259998723864555,10241,0.0,0.0
2023-01-26 00:00:00+00:00,0.0054259998723864555,0.0054720002226531506,0.0054259998723864555,0.005452000070363283,3471,0.0,0.0
2023-01-27 00:00:00+00:00,0.005452999845147133,0.00813400000333786,0.004540000110864639,0.0057830000296235085,108145,0.0,0.0
2023-01-28 00:00:00+00:00,0.0057830000296235085,0.005917999893426895,0.005696000065654516,0.005733000114560127,41637,0.0,0.0
2023-01-29 00:00:00+00:00,0.005741000175476074,0.005814999807626009,0.005597999785095453,0.005673999898135662,27400,0.0,0.0
2023-01-30 00:00:00+00:00,0.0056870002299547195,0.005760999862104654,0.005357000045478344,0.005508000031113625,56851,0.0,0.0
2023-01-31 00:00:00+00:00,0.005504999775439501,0.005741999950259924,0.005475999787449837,0.005609000101685524,31147,0.0,0.0
2023-02-01 00:00:00+00:00,0.005613999906927347,0.005741999950259924,0.005588999949395657,0.005671000108122826,33310,0.0,0.0
2023-02-02 00:00:00+00:00,0.005679000169038773,0.0057390001602470875,0.005634000059217215,0.005659000016748905,26041,0.0,0.0
2023-02-03 00:00:00+00:00,0.0056500001810491085,0.005700999870896339,0.00559999980032444,0.005669999867677689,20655,0.0,0.0
2023-02-04 00:00:00+00:00,0.005673000123351812,0.005735999904572964,0.0055970000103116035,0.005717999767512083,27606,0.0,0.0
2023-02-05 00:00:00+00:00,0.00573199987411499,0.005741999950259924,0.00544800003990531,0.005448999814689159,23270,0.0,0.0
2023-02-06 00:00:00+00:00,0.005450000055134296,0.005801999941468239,0.0054270001128315926,0.005582000128924847,25148,0.0,0.0
2023-02-07 00:00:00+00:00,0.005557999946177006,0.005588999949395657,0.0053369998931884766,0.005413999781012535,53470,0.0,0.0
2023-02-08 00:00:00+00:00,0.005417000036686659,0.005493000149726868,0.005408999975770712,0.005450999829918146,22143,0.0,0.0
2023-02-09 00:00:00+00:00,0.005458000116050243,0.00558000011369586,0.005338999908417463,0.005348999984562397,36199,0.0,0.0
2023-02-10 00:00:00+00:00,0.00535999983549118,0.005386999808251858,0.0051369997672736645,0.005160000175237656,18925,0.0,0.0
2023-02-11 00:00:00+00:00,0.005154999904334545,0.0053820000030100346,0.005119000095874071,0.005229999776929617,18768,0.0,0.0
2023-02-12 00:00:00+00:00,0.005229999776929617,0.005369000136852264,0.005148000083863735,0.005293999798595905,20125,0.0,0.0
2023-02-13 00:00:00+00:00,0.0053159999661147594,0.0053400001488626,0.005193999968469143,0.005237000063061714,26637,0.0,0.0
2023-02-14 00:00:00+00:00,0.005249999929219484,0.005299000069499016,0.005231000017374754,0.005266999825835228,19541,0.0,0.0
2023-02-15 00:00:00+00:00,0.005284999962896109,0.0053980001248419285,0.005210000090301037,0.005394999869167805,23455,0.0,0.0
2023-02-16 00:00:00+00:00,0.005394999869167805,0.00571200018748641,0.00532899983227253,0.005539999809116125,39176,0.0,0.0
2023-02-17 00:00:00+00:00,0.005545999854803085,0.0056570000015199184,0.005408999975770712,0.005557000171393156,16467,0.0,0.0
2023-02-18 00:00:00+00:00,0.005563000217080116,0.005644999910145998,0.005535000003874302,0.005601999815553427,17203,0.0,0.0
2023-02-19 00:00:00+00:00,0.005570999812334776,0.005644999910145998,0.005541000049561262,0.005557000171393156,24861,0.0,0.0
2023-02-20 00:00:00+00:00,0.005557999946177006,0.005642999894917011,0.005547000095248222,0.005578999873250723,9368,0.0,0.0
2023-02-21 00:00:00+00:00,0.005590000189840794,0.005778000224381685,0.005555999930948019,0.0056329998187720776,47244,0.0,0.0
2023-02-22 00:00:00+00:00,0.005646999925374985,0.005754999816417694,0.005578000098466873,0.005607999861240387,35561,0.0,0.0
