TIMESTAMP,SWASH_OPEN_PRICE_USD,SWASH_HIGH_PRICE_USD,SWASH_LOW_PRICE_USD,SWASH_CLOSE_PRICE_USD,SWASH_VOLUME_USD,SWASH_DIVIDENDS_USD,SWASH_STOCK_SPLITS_USD
2023-01-04 00:00:00+00:00,0.00992400012910366,0.011311000213027,0.009921999648213387,0.010985000059008598,177654,0.0,0.0
2023-01-05 00:00:00+00:00,0.010989000089466572,0.010989000089466572,0.010765000246465206,0.010943000204861164,105437,0.0,0.0
2023-01-06 00:00:00+00:00,0.010948999784886837,0.010975000448524952,0.01050500012934208,0.010514000430703163,105305,0.0,0.0
2023-01-07 00:00:00+00:00,0.010518999770283699,0.010606000199913979,0.010487000457942486,0.010487999767065048,107011,0.0,0.0
2023-01-08 00:00:00+00:00,0.010487999767065048,0.011622999794781208,0.010308999568223953,0.01158900000154972,179216,0.0,0.0
2023-01-09 00:00:00+00:00,0.011587000451982021,0.01206700038164854,0.011578000150620937,0.011756000109016895,126981,0.0,0.0
2023-01-10 00:00:00+00:00,0.011750999838113785,0.011756000109016895,0.011172999627888203,0.011308000423014164,121927,0.0,0.0
2023-01-11 00:00:00+00:00,0.011308000423014164,0.013639000244438648,0.011234999634325504,0.012880999594926834,239870,0.0,0.0
2023-01-12 00:00:00+00:00,0.012884000316262245,0.012906000018119812,0.012473000213503838,0.012528999708592892,172748,0.0,0.0
2023-01-13 00:00:00+00:00,0.01252800039947033,0.015930000692605972,0.012497000396251678,0.015714000910520554,371806,0.0,0.0
2023-01-14 00:00:00+00:00,0.015723999589681625,0.016179999336600304,0.014523999765515327,0.014539999887347221,265714,0.0,0.0
2023-01-15 00:00:00+00:00,0.014535999856889248,0.014631000347435474,0.013567999936640263,0.014620999805629253,198046,0.0,0.0
2023-01-16 00:00:00+00:00,0.014620999805629253,0.015135000459849834,0.014612000435590744,0.015080000273883343,174927,0.0,0.0
2023-01-17 00:00:00+00:00,0.015080000273883343,0.015327000059187412,0.014839000068604946,0.014884999953210354,131914,0.0,0.0
2023-01-18 00:00:00+00:00,0.014902000315487385,0.015608999878168106,0.0137320002540946,0.013899999670684338,188446,0.0,0.0
2023-01-19 00:00:00+00:00,0.01389199960976839,0.01458400022238493,0.013574999757111073,0.013849000446498394,137651,0.0,0.0
2023-01-20 00:00:00+00:00,0.01384699996560812,0.014123000204563141,0.013712000101804733,0.014123000204563141,121306,0.0,0.0
2023-01-21 00:00:00+00:00,0.014220000244677067,0.014378000050783157,0.014220000244677067,0.014303999952971935,127293,0.0,0.0
2023-01-22 00:00:00+00:00,0.014299999922513962,0.014454999938607216,0.014175999909639359,0.014317000284790993,121110,0.0,0.0
2023-01-23 00:00:00+00:00,0.014312000013887882,0.01580600067973137,0.014255000278353691,0.01564599946141243,185515,0.0,0.0
2023-01-24 00:00:00+00:00,0.015647999942302704,0.015650000423192978,0.015203000046312809,0.01522700022906065,144524,0.0,0.0
2023-01-25 00:00:00+00:00,0.01522700022906065,0.015429000370204449,0.015053000301122665,0.015088999643921852,120935,0.0,0.0
2023-01-26 00:00:00+00:00,0.015077999792993069,0.015558999963104725,0.015037000179290771,0.015189000405371189,125452,0.0,0.0
2023-01-27 00:00:00+00:00,0.015192000195384026,0.015236999839544296,0.015073999762535095,0.015178999863564968,144736,0.0,0.0
2023-01-28 00:00:00+00:00,0.015162000432610512,0.015376999974250793,0.014650000259280205,0.01490699965506792,156544,0.0,0.0
2023-01-29 00:00:00+00:00,0.01490699965506792,0.015112999826669693,0.01490699965506792,0.014945000410079956,146566,0.0,0.0
2023-01-30 00:00:00+00:00,0.014945000410079956,0.01696700043976307,0.014933999627828598,0.01604899950325489,246664,0.0,0.0
2023-01-31 00:00:00+00:00,0.016042999923229218,0.01606700010597706,0.01496300008147955,0.015033000148832798,208209,0.0,0.0
2023-02-01 00:00:00+00:00,0.015030999667942524,0.015469999983906746,0.014913000166416168,0.015445999801158905,177007,0.0,0.0
2023-02-02 00:00:00+00:00,0.015443000011146069,0.015675999224185944,0.015340999700129032,0.015584000386297703,179851,0.0,0.0
2023-02-03 00:00:00+00:00,0.015576999634504318,0.01750200055539608,0.01537800021469593,0.017495999112725258,258695,0.0,0.0
2023-02-04 00:00:00+00:00,0.017494000494480133,0.0181489996612072,0.017304999753832817,0.017702000215649605,246965,0.0,0.0
2023-02-05 00:00:00+00:00,0.01771100051701069,0.019474999979138374,0.0175819993019104,0.019474999979138374,354121,0.0,0.0
2023-02-06 00:00:00+00:00,0.0194729994982481,0.023716000840067863,0.01923999935388565,0.023081999272108078,563203,0.0,0.0
2023-02-07 00:00:00+00:00,0.02307399921119213,0.025519000366330147,0.02294199913740158,0.023883000016212463,478396,0.0,0.0
2023-02-08 00:00:00+00:00,0.02386399917304516,0.024584000930190086,0.021848000586032867,0.021873999387025833,261243,0.0,0.0
2023-02-09 00:00:00+00:00,0.021870000287890434,0.022135000675916672,0.02068600058555603,0.02068600058555603,223827,0.0,0.0
2023-02-10 00:00:00+00:00,0.020690999925136566,0.02259499952197075,0.02065799944102764,0.022172000259160995,226041,0.0,0.0
2023-02-11 00:00:00+00:00,0.022182999178767204,0.025554999709129333,0.02217100001871586,0.024612000212073326,355506,0.0,0.0
2023-02-12 00:00:00+00:00,0.02461099997162819,0.025578999891877174,0.02366200089454651,0.023677000775933266,251179,0.0,0.0
2023-02-13 00:00:00+00:00,0.023680999875068665,0.026518000289797783,0.023238999769091606,0.026139000430703163,345216,0.0,0.0
2023-02-14 00:00:00+00:00,0.02637599967420101,0.026642000302672386,0.024581000208854675,0.024924999102950096,258509,0.0,0.0
2023-02-15 00:00:00+00:00,0.02492699958384037,0.02506200037896633,0.02409599907696247,0.024858999997377396,207289,0.0,0.0
2023-02-16 00:00:00+00:00,0.02486100047826767,0.02676899917423725,0.024840999394655228,0.025536999106407166,231525,0.0,0.0
2023-02-17 00:00:00+00:00,0.025547999888658524,0.03225700184702873,0.025249000638723373,0.028766000643372536,398608,0.0,0.0
2023-02-18 00:00:00+00:00,0.028790999203920364,0.028927000239491463,0.027799999341368675,0.02781900018453598,217868,0.0,0.0
2023-02-19 00:00:00+00:00,0.027811000123620033,0.027910999953746796,0.02666500024497509,0.026722000911831856,187102,0.0,0.0
2023-02-20 00:00:00+00:00,0.02671699970960617,0.027021000161767006,0.026415999978780746,0.026436999440193176,160316,0.0,0.0
2023-02-21 00:00:00+00:00,0.02643899992108345,0.026830999180674553,0.02528899908065796,0.025312000885605812,169008,0.0,0.0
2023-02-22 00:00:00+00:00,0.025314999744296074,0.025344999507069588,0.02245599962770939,0.022901000455021858,172682,0.0,0.0
2023-02-23 00:00:00+00:00,0.02289300039410591,0.023399999365210533,0.02266000024974346,0.02266000024974346,153147,0.0,0.0
2023-02-24 00:00:00+00:00,0.022665999829769135,0.022871999070048332,0.022220000624656677,0.022825000807642937,164667,0.0,0.0
2023-02-25 00:00:00+00:00,0.02282099984586239,0.023605000227689743,0.02281700074672699,0.023530999198555946,174665,0.0,0.0
2023-02-26 00:00:00+00:00,0.02353299967944622,0.023754000663757324,0.023096000775694847,0.023583000525832176,168549,0.0,0.0
2023-02-27 00:00:00+00:00,0.023586999624967575,0.02421100065112114,0.023586999624967575,0.023916000500321388,165896,0.0,0.0
2023-02-28 00:00:00+00:00,0.02392200008034706,0.024481000378727913,0.023567000404000282,0.024418000131845474,207708,0.0,0.0
2023-03-01 00:00:00+00:00,0.024424999952316284,0.025073999539017677,0.02364799939095974,0.024235999211668968,236221,0.0,0.0
2023-03-02 00:00:00+00:00,0.024235999211668968,0.024486999958753586,0.023238999769091606,0.02335200086236,182908,0.0,0.0
2023-03-03 00:00:00+00:00,0.02334599941968918,0.023385999724268913,0.02225000038743019,0.022280000150203705,179262,0.0,0.0
2023-03-04 00:00:00+00:00,0.022283000871539116,0.022342000156641006,0.019148999825119972,0.02081100083887577,173105,0.0,0.0
2023-03-05 00:00:00+00:00,0.02081499993801117,0.021036000922322273,0.020260000601410866,0.020725000649690628,193439,0.0,0.0
2023-03-06 00:00:00+00:00,0.02072099968791008,0.020982999354600906,0.02060299925506115,0.02097800001502037,181338,0.0,0.0
2023-03-07 00:00:00+00:00,0.02098199911415577,0.022153999656438828,0.019576000049710274,0.019587000831961632,201973,0.0,0.0
2023-03-08 00:00:00+00:00,0.019587000831961632,0.020015999674797058,0.019391000270843506,0.019624000415205956,198968,0.0,0.0
2023-03-09 00:00:00+00:00,0.01961899921298027,0.01962899975478649,0.017698999494314194,0.019032999873161316,184563,0.0,0.0
2023-03-10 00:00:00+00:00,0.019029000774025917,0.01903500035405159,0.01737299934029579,0.017683999612927437,218308,0.0,0.0
2023-03-11 00:00:00+00:00,0.01769999973475933,0.018519999459385872,0.016614999622106552,0.016662999987602234,225817,0.0,0.0
2023-03-12 00:00:00+00:00,0.016656000167131424,0.0175819993019104,0.01659799925982952,0.017475999891757965,184323,0.0,0.0
2023-03-13 00:00:00+00:00,0.017489999532699585,0.018070999532938004,0.017465999349951744,0.017973000183701515,213820,0.0,0.0
2023-03-14 00:00:00+00:00,0.017969999462366104,0.019518999382853508,0.01796099916100502,0.018341999500989914,287123,0.0,0.0
2023-03-15 00:00:00+00:00,0.018331000581383705,0.018766000866889954,0.017192000523209572,0.017192000523209572,224840,0.0,0.0
2023-03-16 00:00:00+00:00,0.01719300076365471,0.017201000824570656,0.016527000814676285,0.016649000346660614,166803,0.0,0.0
2023-03-17 00:00:00+00:00,0.016648000106215477,0.0180440004914999,0.01663300022482872,0.01737399958074093,230857,0.0,0.0
2023-03-18 00:00:00+00:00,0.01737399958074093,0.017640000209212303,0.01701599918305874,0.017139999195933342,194990,0.0,0.0
2023-03-19 00:00:00+00:00,0.017139999195933342,0.01817600056529045,0.01685499958693981,0.01772500015795231,211217,0.0,0.0
2023-03-20 00:00:00+00:00,0.01773799955844879,0.018098000437021255,0.01706100068986416,0.017162000760436058,174573,0.0,0.0
2023-03-21 00:00:00+00:00,0.017162000760436058,0.017402000725269318,0.01686899922788143,0.017395000904798508,206945,0.0,0.0
2023-03-22 00:00:00+00:00,0.017395000904798508,0.01743200048804283,0.016937000676989555,0.016958000138401985,160793,0.0,0.0
2023-03-23 00:00:00+00:00,0.016947999596595764,0.017635999247431755,0.016851000487804413,0.01760599948465824,177431,0.0,0.0
2023-03-24 00:00:00+00:00,0.017607999965548515,0.017782000824809074,0.017305999994277954,0.017305999994277954,190007,0.0,0.0
2023-03-25 00:00:00+00:00,0.01730700023472309,0.017311999574303627,0.01667100004851818,0.016752999275922775,195721,0.0,0.0
2023-03-26 00:00:00+00:00,0.016752999275922775,0.016831999644637108,0.016560999676585197,0.016638999804854393,210355,0.0,0.0
2023-03-27 00:00:00+00:00,0.016610000282526016,0.01689399965107441,0.016498999670147896,0.016618000343441963,198040,0.0,0.0
2023-03-28 00:00:00+00:00,0.016617000102996826,0.017433999106287956,0.01639699935913086,0.017433999106287956,267445,0.0,0.0
2023-03-29 00:00:00+00:00,0.017426999285817146,0.018696000799536705,0.017079999670386314,0.01845400035381317,306830,0.0,0.0
2023-03-30 00:00:00+00:00,0.0184480007737875,0.019314000383019447,0.018308000639081,0.01930299960076809,316110,0.0,0.0
2023-03-31 00:00:00+00:00,0.0193060003221035,0.022928999736905098,0.01857900060713291,0.02086699940264225,617764,0.0,0.0
2023-04-01 00:00:00+00:00,0.02085999958217144,0.020905999466776848,0.0198379997164011,0.020670000463724136,343665,0.0,0.0
2023-04-02 00:00:00+00:00,0.02080800011754036,0.021053999662399292,0.020387999713420868,0.020879000425338745,229582,0.0,0.0
2023-04-03 00:00:00+00:00,0.020880000665783882,0.020881999284029007,0.019213000312447548,0.019247999414801598,250607,0.0,0.0
2023-04-04 00:00:00+00:00,0.019248999655246735,0.020333999767899513,0.018835000693798065,0.018897999078035355,191289,0.0,0.0
2023-04-05 00:00:00+00:00,0.018897999078035355,0.01940299943089485,0.018837999552488327,0.018970999866724014,206215,0.0,0.0
2023-04-06 00:00:00+00:00,0.01897599920630455,0.019182000309228897,0.018710000440478325,0.018922999501228333,216001,0.0,0.0
2023-04-07 00:00:00+00:00,0.018921000882983208,0.01907999999821186,0.018751999363303185,0.01903199963271618,156138,0.0,0.0
2023-04-08 00:00:00+00:00,0.01902800053358078,0.019534999504685402,0.01895800046622753,0.01896600052714348,168634,0.0,0.0
2023-04-09 00:00:00+00:00,0.018964000046253204,0.01898300088942051,0.018143000081181526,0.018343999981880188,172412,0.0,0.0
2023-04-10 00:00:00+00:00,0.018384000286459923,0.018472999334335327,0.018084999173879623,0.01810299977660179,216721,0.0,0.0
2023-04-11 00:00:00+00:00,0.018101999536156654,0.01835400052368641,0.017746999859809875,0.017772000283002853,127234,0.0,0.0
2023-04-12 00:00:00+00:00,0.017775999382138252,0.017990000545978546,0.01763400062918663,0.017702000215649605,213643,0.0,0.0
2023-04-13 00:00:00+00:00,0.017689000815153122,0.0184480007737875,0.017684999853372574,0.017885999754071236,452178,0.0,0.0
2023-04-14 00:00:00+00:00,0.017885999754071236,0.01829800009727478,0.017673999071121216,0.017683999612927437,538418,0.0,0.0
2023-04-15 00:00:00+00:00,0.0176829993724823,0.019492000341415405,0.01767200045287609,0.018595000728964806,645450,0.0,0.0
2023-04-16 00:00:00+00:00,0.01860800012946129,0.02078700065612793,0.01858999952673912,0.020589999854564667,583053,0.0,0.0
2023-04-17 00:00:00+00:00,0.020593000575900078,0.020641999319195747,0.019001999869942665,0.019068999215960503,434145,0.0,0.0
2023-04-18 00:00:00+00:00,0.01906999945640564,0.0191040001809597,0.018789999186992645,0.01880500093102455,276174,0.0,0.0
2023-04-19 00:00:00+00:00,0.018803000450134277,0.018810000270605087,0.01762400008738041,0.017704999074339867,298291,0.0,0.0
2023-04-20 00:00:00+00:00,0.01770699955523014,0.017889000475406647,0.01745299994945526,0.017494000494480133,264888,0.0,0.0
2023-04-21 00:00:00+00:00,0.017494000494480133,0.01749899983406067,0.015641000121831894,0.01569500006735325,306141,0.0,0.0
2023-04-22 00:00:00+00:00,0.01569500006735325,0.016193000599741936,0.015087000094354153,0.016093000769615173,246497,0.0,0.0
2023-04-23 00:00:00+00:00,0.01609399914741516,0.01612900011241436,0.01595200039446354,0.01596199907362461,217842,0.0,0.0
2023-04-24 00:00:00+00:00,0.015960000455379486,0.016349999234080315,0.015835000202059746,0.01626800000667572,208248,0.0,0.0
2023-04-25 00:00:00+00:00,0.01626499928534031,0.016273999586701393,0.015364999882876873,0.015768000856041908,179202,0.0,0.0
2023-04-26 00:00:00+00:00,0.015771999955177307,0.016217000782489777,0.015490000136196613,0.016042999923229218,250797,0.0,0.0
2023-04-27 00:00:00+00:00,0.016040999442338943,0.016231000423431396,0.015709999948740005,0.01600700058043003,409374,0.0,0.0
2023-04-28 00:00:00+00:00,0.016006000339984894,0.01832200028002262,0.015825999900698662,0.017580000683665276,658639,0.0,0.0
2023-04-29 00:00:00+00:00,0.017580000683665276,0.017582999542355537,0.016767999157309532,0.01677200011909008,455731,0.0,0.0
2023-04-30 00:00:00+00:00,0.01677200011909008,0.01677200011909008,0.016255000606179237,0.01626400090754032,386714,0.0,0.0
2023-05-01 00:00:00+00:00,0.016262000426650047,0.016269000247120857,0.015313000418245792,0.015352999791502953,356654,0.0,0.0
2023-05-02 00:00:00+00:00,0.01535400003194809,0.015967000275850296,0.01535400003194809,0.015901999548077583,333217,0.0,0.0
2023-05-03 00:00:00+00:00,0.01590000092983246,0.01629200018942356,0.015738999471068382,0.01590999960899353,333631,0.0,0.0
2023-05-04 00:00:00+00:00,0.015907999128103256,0.015915999189019203,0.015706999227404594,0.015893999487161636,464706,0.0,0.0
2023-05-05 00:00:00+00:00,0.015893999487161636,0.015905000269412994,0.013100000098347664,0.013469000346958637,447108,0.0,0.0
2023-05-06 00:00:00+00:00,0.013469000346958637,0.01372699998319149,0.013147000223398209,0.013669000007212162,392669,0.0,0.0
2023-05-07 00:00:00+00:00,0.013669000007212162,0.014972000382840633,0.013667000457644463,0.014758000150322914,393619,0.0,0.0
2023-05-08 00:00:00+00:00,0.014759000390768051,0.01477499958127737,0.01355000026524067,0.013554000295698643,330166,0.0,0.0
2023-05-09 00:00:00+00:00,0.013554000295698643,0.013673000037670135,0.013477999716997147,0.013612999580800533,244788,0.0,0.0
2023-05-10 00:00:00+00:00,0.013616000302135944,0.013826999813318253,0.013496000319719315,0.013764999806880951,154204,0.0,0.0
2023-05-11 00:00:00+00:00,0.013651999644935131,0.014737999998033047,0.013539999723434448,0.01445200014859438,191685,0.0,0.0
2023-05-12 00:00:00+00:00,0.014454999938607216,0.014932000078260899,0.01410599984228611,0.014915999956429005,331992,0.0,0.0
2023-05-13 00:00:00+00:00,0.014914999715983868,0.014984999783337116,0.014522000215947628,0.014557000249624252,254953,0.0,0.0
2023-05-14 00:00:00+00:00,0.014556000009179115,0.01596900075674057,0.014556000009179115,0.015884000808000565,212964,0.0,0.0
2023-05-15 00:00:00+00:00,0.015884000808000565,0.01598300039768219,0.015484999865293503,0.015572999604046345,129137,0.0,0.0
2023-05-16 00:00:00+00:00,0.015577999874949455,0.016138000413775444,0.015282000415027142,0.015294999815523624,294286,0.0,0.0
2023-05-17 00:00:00+00:00,0.015297999605536461,0.01673699915409088,0.015283999964594841,0.01672999933362007,335822,0.0,0.0
2023-05-18 00:00:00+00:00,0.01672999933362007,0.016739999875426292,0.01567400060594082,0.015720000490546227,346790,0.0,0.0
2023-05-19 00:00:00+00:00,0.015721000730991364,0.015734000131487846,0.015294999815523624,0.015297000296413898,252617,0.0,0.0
2023-05-20 00:00:00+00:00,0.015298999845981598,0.01549800019711256,0.01488799974322319,0.014944000169634819,247546,0.0,0.0
2023-05-21 00:00:00+00:00,0.014945999719202518,0.01511599961668253,0.014649000018835068,0.014836999587714672,186745,0.0,0.0
2023-05-22 00:00:00+00:00,0.014835000038146973,0.014847000129520893,0.013598999939858913,0.013686999678611755,240716,0.0,0.0
2023-05-23 00:00:00+00:00,0.013686000369489193,0.014550999738276005,0.013636000454425812,0.014547999948263168,277549,0.0,0.0
2023-05-24 00:00:00+00:00,0.014547999948263168,0.014587000012397766,0.014155999757349491,0.01421700045466423,193585,0.0,0.0
2023-05-25 00:00:00+00:00,0.01421700045466423,0.014646999537944794,0.014198999851942062,0.014209999702870846,362877,0.0,0.0
2023-05-26 00:00:00+00:00,0.014209999702870846,0.01437199953943491,0.014201999641954899,0.014368999749422073,194434,0.0,0.0
2023-05-27 00:00:00+00:00,0.014368999749422073,0.01448300015181303,0.014127000235021114,0.014131000265479088,204616,0.0,0.0
2023-05-28 00:00:00+00:00,0.014131000265479088,0.014453999698162079,0.014088000170886517,0.014402000233530998,218169,0.0,0.0
2023-05-29 00:00:00+00:00,0.014399999752640724,0.014418999664485455,0.01437199953943491,0.014374000020325184,251087,0.0,0.0
2023-05-30 00:00:00+00:00,0.014372999779880047,0.014457999728620052,0.014228999614715576,0.014236999675631523,179724,0.0,0.0
2023-05-31 00:00:00+00:00,0.01423799991607666,0.01423799991607666,0.013767000287771225,0.013774000108242035,115193,0.0,0.0
2023-06-01 00:00:00+00:00,0.013775000348687172,0.014112000353634357,0.013775000348687172,0.013931999914348125,178243,0.0,0.0
2023-06-02 00:00:00+00:00,0.013931999914348125,0.014347000047564507,0.012958000414073467,0.013290000148117542,219192,0.0,0.0
2023-06-03 00:00:00+00:00,0.013288999907672405,0.01360700000077486,0.013288999907672405,0.01334299985319376,207349,0.0,0.0
2023-06-04 00:00:00+00:00,0.01334299985319376,0.013743000105023384,0.012733999639749527,0.012985999695956707,220983,0.0,0.0
2023-06-05 00:00:00+00:00,0.01298299990594387,0.01309600006788969,0.012264000251889229,0.012373999692499638,230575,0.0,0.0
2023-06-06 00:00:00+00:00,0.012373000383377075,0.012446999549865723,0.012211999855935574,0.012341000139713287,192473,0.0,0.0
2023-06-07 00:00:00+00:00,0.012342000380158424,0.01236599963158369,0.012191999703645706,0.012357000261545181,164478,0.0,0.0
2023-06-08 00:00:00+00:00,0.012357999570667744,0.01258699968457222,0.012303000316023827,0.012527000159025192,228366,0.0,0.0
2023-06-09 00:00:00+00:00,0.01252800039947033,0.012532000429928303,0.012191999703645706,0.012353000231087208,254789,0.0,0.0
2023-06-10 00:00:00+00:00,0.01235399954020977,0.012381000444293022,0.0116779999807477,0.011691000312566757,234441,0.0,0.0
2023-06-11 00:00:00+00:00,0.01169000007212162,0.011934000067412853,0.011478000320494175,0.01191799994558096,211318,0.0,0.0
2023-06-12 00:00:00+00:00,0.011915000155568123,0.011915000155568123,0.01167100016027689,0.011726999655365944,233137,0.0,0.0
2023-06-13 00:00:00+00:00,0.011729000136256218,0.012120000086724758,0.01157199963927269,0.011621000245213509,186335,0.0,0.0
2023-06-14 00:00:00+00:00,0.011620000004768372,0.011815999634563923,0.011590000241994858,0.011669999919831753,197297,0.0,0.0
2023-06-15 00:00:00+00:00,0.011668999679386616,0.011725000105798244,0.011491999961435795,0.011587000451982021,172024,0.0,0.0
2023-06-16 00:00:00+00:00,0.011587000451982021,0.011838999576866627,0.011572999879717827,0.011796999722719193,186827,0.0,0.0
2023-06-17 00:00:00+00:00,0.011796999722719193,0.01180300023406744,0.011772999539971352,0.011785999871790409,179835,0.0,0.0
2023-06-18 00:00:00+00:00,0.01178400032222271,0.011889000423252583,0.011745000258088112,0.011878999881446362,164094,0.0,0.0
2023-06-19 00:00:00+00:00,0.011878999881446362,0.011912000365555286,0.011772999539971352,0.01179100014269352,139531,0.0,0.0
2023-06-20 00:00:00+00:00,0.01179100014269352,0.011819999665021896,0.011775000020861626,0.011811000294983387,165157,0.0,0.0
2023-06-21 00:00:00+00:00,0.011811000294983387,0.012075000442564487,0.01178400032222271,0.01207400020211935,235197,0.0,0.0
2023-06-22 00:00:00+00:00,0.012072999961674213,0.012412000447511673,0.01206399966031313,0.012277999892830849,243865,0.0,0.0
2023-06-23 00:00:00+00:00,0.012276999652385712,0.012757999822497368,0.012271000072360039,0.012597999535501003,229128,0.0,0.0
2023-06-24 00:00:00+00:00,0.012602999806404114,0.012609000317752361,0.012195000424981117,0.012196999974548817,148157,0.0,0.0
2023-06-25 00:00:00+00:00,0.012196999974548817,0.012203999795019627,0.01196100004017353,0.012028000317513943,115830,0.0,0.0
2023-06-26 00:00:00+00:00,0.012028999626636505,0.012121999636292458,0.011745000258088112,0.01180300023406744,74304,0.0,0.0
2023-06-27 00:00:00+00:00,0.011803999543190002,0.01183400023728609,0.011723999865353107,0.01182399969547987,77683,0.0,0.0
2023-06-28 00:00:00+00:00,0.011826000176370144,0.011850000359117985,0.01140500046312809,0.011412999592721462,59448,0.0,0.0
2023-06-29 00:00:00+00:00,0.011412999592721462,0.0118429996073246,0.011320999823510647,0.011380000039935112,32841,0.0,0.0
2023-06-30 00:00:00+00:00,0.011381000280380249,0.011884000152349472,0.011381000280380249,0.01143800001591444,47039,0.0,0.0
2023-07-01 00:00:00+00:00,0.011439000256359577,0.011485000140964985,0.0113129997625947,0.011459999717772007,58508,0.0,0.0
2023-07-02 00:00:00+00:00,0.011366000398993492,0.01167299970984459,0.011347999796271324,0.011528000235557556,107181,0.0,0.0
2023-07-03 00:00:00+00:00,0.011528000235557556,0.011886999942362309,0.011494000442326069,0.011866999790072441,142266,0.0,0.0
2023-07-04 00:00:00+00:00,0.011884000152349472,0.01355700008571148,0.011869999580085278,0.012839999981224537,403292,0.0,0.0
2023-07-05 00:00:00+00:00,0.012841000221669674,0.014124000445008278,0.012821000069379807,0.013353000394999981,255950,0.0,0.0
2023-07-06 00:00:00+00:00,0.013352000154554844,0.013391000218689442,0.012907000258564949,0.013058999553322792,185926,0.0,0.0
2023-07-07 00:00:00+00:00,0.013062000274658203,0.013066999614238739,0.01281999982893467,0.01297099981456995,175151,0.0,0.0
2023-07-08 00:00:00+00:00,0.012969999574124813,0.013044999912381172,0.012749999761581421,0.012776000425219536,242763,0.0,0.0
2023-07-09 00:00:00+00:00,0.012776000425219536,0.012787999585270882,0.012684999965131283,0.012740000151097775,282863,0.0,0.0
2023-07-10 00:00:00+00:00,0.012740000151097775,0.012782000005245209,0.01245999988168478,0.012543000280857086,288387,0.0,0.0
2023-07-11 00:00:00+00:00,0.012543000280857086,0.0125749995931983,0.012257000431418419,0.012257000431418419,348774,0.0,0.0
2023-07-12 00:00:00+00:00,0.012256000190973282,0.01306500006467104,0.01222699973732233,0.01295899972319603,346368,0.0,0.0
2023-07-13 00:00:00+00:00,0.012958000414073467,0.013058999553322792,0.012485000304877758,0.012880000285804272,338047,0.0,0.0
2023-07-14 00:00:00+00:00,0.01287699956446886,0.015421999618411064,0.012613999657332897,0.01522199995815754,453116,0.0,0.0
2023-07-15 00:00:00+00:00,0.01522199995815754,0.01659099943935871,0.014360000379383564,0.014453999698162079,396565,0.0,0.0
2023-07-16 00:00:00+00:00,0.014453999698162079,0.014453999698162079,0.013760999776422977,0.013797000050544739,289788,0.0,0.0
2023-07-17 00:00:00+00:00,0.013797000050544739,0.014422000385820866,0.013763999566435814,0.014155000448226929,341218,0.0,0.0
2023-07-18 00:00:00+00:00,0.014156999997794628,0.014245999976992607,0.013244000263512135,0.013279999606311321,223629,0.0,0.0
2023-07-19 00:00:00+00:00,0.013279000297188759,0.01349399983882904,0.013276999816298485,0.013489999808371067,126120,0.0,0.0
2023-07-20 00:00:00+00:00,0.013492999598383904,0.013497999869287014,0.012737000361084938,0.013225999660789967,146763,0.0,0.0
2023-07-21 00:00:00+00:00,0.013225999660789967,0.013225999660789967,0.013040999881923199,0.013205000199377537,159219,0.0,0.0
2023-07-22 00:00:00+00:00,0.0132039999589324,0.0132039999589324,0.01307000033557415,0.01307199988514185,169930,0.0,0.0
2023-07-23 00:00:00+00:00,0.01307199988514185,0.013249999843537807,0.01232299953699112,0.012563999742269516,196084,0.0,0.0
2023-07-24 00:00:00+00:00,0.012562000192701817,0.0125730000436306,0.01222699973732233,0.012256000190973282,212109,0.0,0.0
2023-07-25 00:00:00+00:00,0.012257000431418419,0.012261000461876392,0.011885999701917171,0.0119420001283288,479698,0.0,0.0
2023-07-26 00:00:00+00:00,0.0119420001283288,0.012161999940872192,0.011832999996840954,0.012155000120401382,443874,0.0,0.0
2023-07-27 00:00:00+00:00,0.01215600036084652,0.012949000112712383,0.012152000330388546,0.01294500008225441,279780,0.0,0.0
2023-07-28 00:00:00+00:00,0.012942999601364136,0.013016999699175358,0.012934000231325626,0.012942000292241573,220027,0.0,0.0
2023-07-29 00:00:00+00:00,0.0129399998113513,0.01309799961745739,0.01120499987155199,0.012462999671697617,251643,0.0,0.0
2023-07-30 00:00:00+00:00,0.012463999912142754,0.012621999718248844,0.00990500021725893,0.010258999653160572,319348,0.0,0.0
2023-07-31 00:00:00+00:00,0.01025800034403801,0.01100200042128563,0.010080999694764614,0.010967000387609005,228285,0.0,0.0
2023-08-01 00:00:00+00:00,0.010966000147163868,0.011171000078320503,0.01090999972075224,0.011152000166475773,224830,0.0,0.0
2023-08-02 00:00:00+00:00,0.011150999926030636,0.01153900008648634,0.011150999926030636,0.011346999555826187,229672,0.0,0.0
2023-08-03 00:00:00+00:00,0.011346999555826187,0.011362999677658081,0.010998999699950218,0.011176000349223614,223497,0.0,0.0
2023-08-04 00:00:00+00:00,0.011176000349223614,0.011180000379681587,0.010735999792814255,0.010738999582827091,226533,0.0,0.0
2023-08-05 00:00:00+00:00,0.010738999582827091,0.010784000158309937,0.01054999977350235,0.010619999840855598,226746,0.0,0.0
2023-08-06 00:00:00+00:00,0.010619999840855598,0.010635999962687492,0.010394999757409096,0.01044899970293045,226099,0.0,0.0
2023-08-07 00:00:00+00:00,0.01044899970293045,0.01082099974155426,0.010424000211060047,0.01079300045967102,341022,0.0,0.0
