TIMESTAMP,BTCPAY_OPEN_PRICE_USD,BTCPAY_HIGH_PRICE_USD,BTCPAY_LOW_PRICE_USD,BTCPAY_CLOSE_PRICE_USD,BTCPAY_VOLUME_USD,BTCPAY_DIVIDENDS_USD,BTCPAY_STOCK_SPLITS_USD
2024-06-04 00:00:00+00:00,0.013430999591946602,0.014294000342488289,0.010604999959468842,0.01092199981212616,985,0.0,0.0
2024-06-05 00:00:00+00:00,0.01092199981212616,0.011741000227630138,0.01092199981212616,0.011626999825239182,107,0.0,0.0
2024-06-06 00:00:00+00:00,0.011626999825239182,0.01179100014269352,0.011225000023841858,0.011653999797999859,530,0.0,0.0
2024-06-07 00:00:00+00:00,0.011653999797999859,0.011893999762833118,0.011590000241994858,0.011861000210046768,42,0.0,0.0
2024-06-08 00:00:00+00:00,0.011861000210046768,0.012849999591708183,0.011676999740302563,0.012849999591708183,165,0.0,0.0
2024-06-09 00:00:00+00:00,0.012849999591708183,0.01285099983215332,0.012570999562740326,0.012570999562740326,13,0.0,0.0
2024-06-10 00:00:00+00:00,0.012570999562740326,0.012783000245690346,0.011931000277400017,0.012764999642968178,92,0.0,0.0
2024-06-11 00:00:00+00:00,0.012764999642968178,0.012804999947547913,0.01202400028705597,0.012024999596178532,1,0.0,0.0
2024-06-12 00:00:00+00:00,0.012024999596178532,0.012027000077068806,0.011832999996840954,0.01192499976605177,7,0.0,0.0
2024-06-13 00:00:00+00:00,0.01192499976605177,0.01209999993443489,0.01192300021648407,0.01192300021648407,7,0.0,0.0
2024-06-14 00:00:00+00:00,0.01192300021648407,0.012055999599397182,0.011850999668240547,0.012054000049829483,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.012054000049829483,0.012059000320732594,0.01067500002682209,0.010703000240027905,112,0.0,0.0
2024-06-16 00:00:00+00:00,0.010703000240027905,0.011455999687314034,0.010701999999582767,0.010805999860167503,729,0.0,0.0
2024-06-17 00:00:00+00:00,0.010805999860167503,0.01181199960410595,0.010784000158309937,0.01177200023084879,297,0.0,0.0
2024-06-18 00:00:00+00:00,0.01177200023084879,0.01312899962067604,0.011694000102579594,0.011737000197172165,67,0.0,0.0
2024-06-19 00:00:00+00:00,0.011737000197172165,0.0117419995367527,0.01103499997407198,0.011220999993383884,13,0.0,0.0
2024-06-20 00:00:00+00:00,0.011220999993383884,0.014266000129282475,0.011191999539732933,0.0142639996483922,71,0.0,0.0
2024-06-21 00:00:00+00:00,0.0142639996483922,0.01473500020802021,0.010972999967634678,0.011629000306129456,108,0.0,0.0
2024-06-22 00:00:00+00:00,0.011629000306129456,0.012179999612271786,0.011629000306129456,0.012179999612271786,50,0.0,0.0
2024-06-23 00:00:00+00:00,0.012179999612271786,0.012741999700665474,0.012179999612271786,0.012738999910652637,12,0.0,0.0
2024-06-24 00:00:00+00:00,0.012738999910652637,0.012927000410854816,0.011683999560773373,0.011683999560773373,488,0.0,0.0
2024-06-25 00:00:00+00:00,0.011683999560773373,0.011876000091433525,0.011489000171422958,0.011494999751448631,70,0.0,0.0
2024-06-26 00:00:00+00:00,0.011494999751448631,0.013206000439822674,0.011172999627888203,0.011679000221192837,52,0.0,0.0
2024-06-27 00:00:00+00:00,0.011679000221192837,0.014886000193655491,0.011454000137746334,0.011454000137746334,1,0.0,0.0
2024-06-28 00:00:00+00:00,0.011454000137746334,0.01488099992275238,0.011230000294744968,0.011230000294744968,3,0.0,0.0
2024-06-29 00:00:00+00:00,0.011230000294744968,0.012036999687552452,0.011230000294744968,0.011834999546408653,4,0.0,0.0
2024-06-30 00:00:00+00:00,0.011834999546408653,0.01231599971652031,0.01133199967443943,0.01231400016695261,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.01231400016695261,0.012480000033974648,0.011982999742031097,0.012455999851226807,159,0.0,0.0
2024-07-02 00:00:00+00:00,0.012455999851226807,0.012749000452458858,0.010141000151634216,0.01155999954789877,1899,0.0,0.0
2024-07-03 00:00:00+00:00,0.01155999954789877,0.012272999621927738,0.01155999954789877,0.012272999621927738,1,0.0,0.0
2024-07-04 00:00:00+00:00,0.012272999621927738,0.01232099998742342,0.01145000010728836,0.011451000347733498,328,0.0,0.0
2024-07-05 00:00:00+00:00,0.011451000347733498,0.012000000104308128,0.011285999789834023,0.011800999753177166,321,0.0,0.0
2024-07-06 00:00:00+00:00,0.011800999753177166,0.012280999682843685,0.011377999559044838,0.011990999802947044,13,0.0,0.0
2024-07-07 00:00:00+00:00,0.011990999802947044,0.011992000043392181,0.01119100023061037,0.011199000291526318,10,0.0,0.0
2024-07-08 00:00:00+00:00,0.011199000291526318,0.013592000119388103,0.010805999860167503,0.012291000224649906,233,0.0,0.0
2024-07-09 00:00:00+00:00,0.012291000224649906,0.012569000013172626,0.012160000391304493,0.012160000391304493,60,0.0,0.0
2024-07-10 00:00:00+00:00,0.012160000391304493,0.012280000373721123,0.012160000391304493,0.012280000373721123,28,0.0,0.0
2024-07-11 00:00:00+00:00,0.012280000373721123,0.012516999617218971,0.012205000035464764,0.012516999617218971,19,0.0,0.0
2024-07-12 00:00:00+00:00,0.012516999617218971,0.012516999617218971,0.012023000046610832,0.012023000046610832,88,0.0,0.0
2024-07-13 00:00:00+00:00,0.012023000046610832,0.01202400028705597,0.012002999894320965,0.012002999894320965,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.012002999894320965,0.014365999959409237,0.012002999894320965,0.012280000373721123,43,0.0,0.0
2024-07-15 00:00:00+00:00,0.012280000373721123,0.012900000438094139,0.012223999947309494,0.012245000340044498,3,0.0,0.0
2024-07-16 00:00:00+00:00,0.012245000340044498,0.014349999837577343,0.01221999991685152,0.01221999991685152,97,0.0,0.0
2024-07-17 00:00:00+00:00,0.01221999991685152,0.01228300016373396,0.011990999802947044,0.011996000073850155,76,0.0,0.0
2024-07-18 00:00:00+00:00,0.011996000073850155,0.012010999955236912,0.01195599976927042,0.011973000131547451,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.011973000131547451,0.012048999778926373,0.01192499976605177,0.012048999778926373,38,0.0,0.0
2024-07-20 00:00:00+00:00,0.012048999778926373,0.012048999778926373,0.01167299970984459,0.011717000044882298,35,0.0,0.0
2024-07-21 00:00:00+00:00,0.011717000044882298,0.012009999714791775,0.011717000044882298,0.012001999653875828,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.012001999653875828,0.012009000405669212,0.011799000203609467,0.011974000371992588,41,0.0,0.0
2024-07-23 00:00:00+00:00,0.011974000371992588,0.012006999924778938,0.011973000131547451,0.012001000344753265,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.012001000344753265,0.012008000165224075,0.011889999732375145,0.011889999732375145,3,0.0,0.0
2024-07-25 00:00:00+00:00,0.011889999732375145,0.011926000006496906,0.011548000387847424,0.011642999947071075,4,0.0,0.0
2024-07-26 00:00:00+00:00,0.011642999947071075,0.011868000030517578,0.011642999947071075,0.011793999932706356,4,0.0,0.0
2024-07-27 00:00:00+00:00,0.011793999932706356,0.012160000391304493,0.01102100033313036,0.01107999961823225,106,0.0,0.0
2024-07-28 00:00:00+00:00,0.01107999961823225,0.012678000144660473,0.011044000275433064,0.011548000387847424,411,0.0,0.0
2024-07-29 00:00:00+00:00,0.011548000387847424,0.012025999836623669,0.011548000387847424,0.0119420001283288,15,0.0,0.0
2024-07-30 00:00:00+00:00,0.0119420001283288,0.01194899994879961,0.01158200018107891,0.01180300023406744,14,0.0,0.0
2024-07-31 00:00:00+00:00,0.01180300023406744,0.012009999714791775,0.011615999974310398,0.011615999974310398,4,0.0,0.0
2024-08-01 00:00:00+00:00,0.011615999974310398,0.011615999974310398,0.011404000222682953,0.011404000222682953,28,0.0,0.0
2024-08-02 00:00:00+00:00,0.011404000222682953,0.011912999674677849,0.011404000222682953,0.011912999674677849,5,0.0,0.0
2024-08-03 00:00:00+00:00,0.011912999674677849,0.011998999863862991,0.010882999747991562,0.010882999747991562,23,0.0,0.0
2024-08-04 00:00:00+00:00,0.010882999747991562,0.011973000131547451,0.010882999747991562,0.011920999735593796,242,0.0,0.0
2024-08-05 00:00:00+00:00,0.011920999735593796,0.012124000117182732,0.01118599995970726,0.012070000171661377,725,0.0,0.0
2024-08-06 00:00:00+00:00,0.012070000171661377,0.012401999905705452,0.012009000405669212,0.012020999565720558,7,0.0,0.0
2024-08-07 00:00:00+00:00,0.012020999565720558,0.012873999774456024,0.012009000405669212,0.012637999840080738,24,0.0,0.0
2024-08-08 00:00:00+00:00,0.012637999840080738,0.012637999840080738,0.012497000396251678,0.012497999705374241,67,0.0,0.0
2024-08-09 00:00:00+00:00,0.012497999705374241,0.012497999705374241,0.009998999536037445,0.011857000179588795,7,0.0,0.0
2024-08-10 00:00:00+00:00,0.011857000179588795,0.012012000195682049,0.010001000016927719,0.012002999894320965,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.012002999894320965,0.012009999714791775,0.011443999595940113,0.011446000076830387,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.011446000076830387,0.0124080004170537,0.011442000046372414,0.01217000000178814,34,0.0,0.0
2024-08-13 00:00:00+00:00,0.01217000000178814,0.012319999746978283,0.012051999568939209,0.01228999998420477,11,0.0,0.0
2024-08-14 00:00:00+00:00,0.01228999998420477,0.012291000224649906,0.010377000086009502,0.012055999599397182,11,0.0,0.0
2024-08-15 00:00:00+00:00,0.012055999599397182,0.01206200011074543,0.010001000016927719,0.012001999653875828,5,0.0,0.0
2024-08-16 00:00:00+00:00,0.012001999653875828,0.012013000436127186,0.004141999874264002,0.007054000161588192,2147,0.0,0.0
2024-08-17 00:00:00+00:00,0.007054000161588192,0.010002999566495419,0.0069679999724030495,0.010002000257372856,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.010002000257372856,0.010007999837398529,0.006074000149965286,0.006463999859988689,242,0.0,0.0
2024-08-19 00:00:00+00:00,0.006463999859988689,0.0064650001004338264,0.006237000226974487,0.006237000226974487,41,0.0,0.0
2024-08-20 00:00:00+00:00,0.006237000226974487,0.009171999990940094,0.006192999891936779,0.009166999720036983,3,0.0,0.0
2024-08-21 00:00:00+00:00,0.00916799996048212,0.009173999540507793,0.009166000410914421,0.009169000200927258,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.009169000200927258,0.009171999990940094,0.006473000161349773,0.0066019999794662,34,0.0,0.0
2024-08-23 00:00:00+00:00,0.0066019999794662,0.00762300007045269,0.0066019999794662,0.00709300022572279,250,0.0,0.0
2024-08-24 00:00:00+00:00,0.00709300022572279,0.009100999683141708,0.00709300022572279,0.009091000072658062,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.009091000072658062,0.009096000343561172,0.006670000031590462,0.006670000031590462,14,0.0,0.0
2024-08-26 00:00:00+00:00,0.006670000031590462,0.0066709998063743114,0.006473000161349773,0.006473000161349773,16,0.0,0.0
2024-08-27 00:00:00+00:00,0.006473000161349773,0.009114000014960766,0.006240000016987324,0.0062409997917711735,24,0.0,0.0
2024-08-28 00:00:00+00:00,0.0062409997917711735,0.006843999959528446,0.006176999770104885,0.0068339998833835125,3,0.0,0.0
2024-08-29 00:00:00+00:00,0.0068339998833835125,0.009069000370800495,0.006407999899238348,0.0065460000187158585,41,0.0,0.0
2024-08-30 00:00:00+00:00,0.0065460000187158585,0.006831000093370676,0.00648100022226572,0.006533999927341938,44,0.0,0.0
2024-08-31 00:00:00+00:00,0.006533999927341938,0.006769999861717224,0.006527999881654978,0.006748000159859657,15,0.0,0.0
2024-09-01 00:00:00+00:00,0.006748000159859657,0.0073990002274513245,0.0067460001446306705,0.007391999941319227,6,0.0,0.0
2024-09-02 00:00:00+00:00,0.007391999941319227,0.008898000232875347,0.0073819998651742935,0.008888999931514263,5,0.0,0.0
2024-09-03 00:00:00+00:00,0.008888999931514263,0.00889500044286251,0.006428000051528215,0.007315000053495169,124,0.0,0.0
2024-09-04 00:00:00+00:00,0.007315000053495169,0.008860999718308449,0.007315000053495169,0.008855000138282776,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.008855000138282776,0.008864999748766422,0.007034999784082174,0.007034999784082174,7,0.0,0.0
2024-09-06 00:00:00+00:00,0.007034999784082174,0.00747800013050437,0.005925000179558992,0.006328000221401453,192,0.0,0.0
2024-09-07 00:00:00+00:00,0.006328000221401453,0.008655999787151814,0.006300999782979488,0.008647000417113304,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.008647000417113304,0.008654000237584114,0.006295999977737665,0.006298999767750502,2,0.0,0.0
2024-09-09 00:00:00+00:00,0.006298999767750502,0.008669000118970871,0.0062950002029538155,0.008667999878525734,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.008667999878525734,0.008667999878525734,0.008630000054836273,0.008631999604403973,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.008631999604403973,0.008636999875307083,0.005270000081509352,0.00861200038343668,1,0.0,0.0
2024-09-12 00:00:00+00:00,0.00861200038343668,0.008615000173449516,0.006876000203192234,0.007007000036537647,10,0.0,0.0
2024-09-13 00:00:00+00:00,0.007007000036537647,0.007946000434458256,0.006099000107496977,0.0064039998687803745,277,0.0,0.0
2024-09-14 00:00:00+00:00,0.0064039998687803745,0.006955999881029129,0.00636299978941679,0.006756000220775604,3,0.0,0.0
2024-09-15 00:00:00+00:00,0.006756000220775604,0.0075980001129209995,0.006750999949872494,0.007567999884486198,1,0.0,0.0
2024-09-16 00:00:00+00:00,0.007567999884486198,0.007581999991089106,0.0074800001457333565,0.0075159999541938305,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.0075159999541938305,0.0076060001738369465,0.0063310000114142895,0.006624999921768904,3,0.0,0.0
2024-09-18 00:00:00+00:00,0.006624999921768904,0.006645000074058771,0.006147999782115221,0.006149999797344208,37,0.0,0.0
2024-09-19 00:00:00+00:00,0.006149999797344208,0.007466999813914299,0.005286000203341246,0.006159000098705292,240,0.0,0.0
2024-09-20 00:00:00+00:00,0.006159000098705292,0.0061610001139342785,0.005681999959051609,0.005681999959051609,59,0.0,0.0
2024-09-21 00:00:00+00:00,0.005681999959051609,0.0061039999127388,0.005675000138580799,0.006053000222891569,30,0.0,0.0
2024-09-22 00:00:00+00:00,0.006053000222891569,0.007557999808341265,0.006010999903082848,0.006010999903082848,3,0.0,0.0
2024-09-23 00:00:00+00:00,0.006010999903082848,0.006434000097215176,0.005913999862968922,0.00634399987757206,5,0.0,0.0
2024-09-24 00:00:00+00:00,0.00634399987757206,0.0069519998505711555,0.006215000059455633,0.0069519998505711555,2,0.0,0.0
2024-09-25 00:00:00+00:00,0.0069519998505711555,0.007573000155389309,0.0069519998505711555,0.0073529998771846294,14,0.0,0.0
2024-09-26 00:00:00+00:00,0.0073529998771846294,0.007397000212222338,0.005789000075310469,0.005894000176340342,99,0.0,0.0
2024-09-27 00:00:00+00:00,0.005894000176340342,0.006087000016123056,0.005884999874979258,0.006080999970436096,5,0.0,0.0
2024-09-28 00:00:00+00:00,0.006080999970436096,0.006087999790906906,0.005874000024050474,0.005874999798834324,23,0.0,0.0
2024-09-29 00:00:00+00:00,0.005874999798834324,0.007230999879539013,0.005442999769002199,0.005950999911874533,4,0.0,0.0
2024-09-30 00:00:00+00:00,0.005950999911874533,0.007242999970912933,0.005756000056862831,0.005756000056862831,1,0.0,0.0
2024-10-01 00:00:00+00:00,0.005756000056862831,0.005785000044852495,0.0051739998161792755,0.0051739998161792755,15,0.0,0.0
2024-10-02 00:00:00+00:00,0.0051739998161792755,0.0053079999051988125,0.005171999800950289,0.005185000132769346,48,0.0,0.0
2024-10-03 00:00:00+00:00,0.005185000132769346,0.00597700010985136,0.0046720001846551895,0.0050490000285208225,153,0.0,0.0
2024-10-04 00:00:00+00:00,0.0050490000285208225,0.00584500003606081,0.0050479997880756855,0.005189999938011169,5,0.0,0.0
2024-10-05 00:00:00+00:00,0.005189999938011169,0.005975000094622374,0.005181000102311373,0.0059739998541772366,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.0059739998541772366,0.0059739998541772366,0.005197999998927116,0.005197999998927116,5,0.0,0.0
2024-10-07 00:00:00+00:00,0.005197999998927116,0.005264999810606241,0.005197999998927116,0.005235999822616577,6,0.0,0.0
2024-10-08 00:00:00+00:00,0.005235999822616577,0.0052709998562932014,0.005119999870657921,0.005270000081509352,6,0.0,0.0
2024-10-09 00:00:00+00:00,0.005270000081509352,0.005371999926865101,0.0051910001784563065,0.005319999996572733,18,0.0,0.0
2024-10-10 00:00:00+00:00,0.005319999996572733,0.005543000064790249,0.004354999866336584,0.004354999866336584,16,0.0,0.0
2024-10-11 00:00:00+00:00,0.004354999866336584,0.005268000066280365,0.004354000091552734,0.00509499991312623,59,0.0,0.0
2024-10-12 00:00:00+00:00,0.00509499991312623,0.005241000093519688,0.005018000025302172,0.005104999989271164,5,0.0,0.0
2024-10-13 00:00:00+00:00,0.005104999989271164,0.005229000002145767,0.002498999936506152,0.002498999936506152,10,0.0,0.0
2024-10-14 00:00:00+00:00,0.002498999936506152,0.008258000016212463,0.0024979999288916588,0.005872999783605337,984,0.0,0.0
2024-10-15 00:00:00+00:00,0.005872999783605337,0.007058999966830015,0.004222999792546034,0.0051310001872479916,629,0.0,0.0
2024-10-16 00:00:00+00:00,0.0051310001872479916,0.0052089998498559,0.0051310001872479916,0.005204000044614077,2,0.0,0.0
2024-10-17 00:00:00+00:00,0.005204000044614077,0.0065299998968839645,0.004935000091791153,0.005369000136852264,455,0.0,0.0
2024-10-18 00:00:00+00:00,0.005369000136852264,0.008422999642789364,0.005369000136852264,0.008422999642789364,523,0.0,0.0
2024-10-19 00:00:00+00:00,0.008422999642789364,0.008422999642789364,0.007658000104129314,0.007658000104129314,88,0.0,0.0
2024-10-20 00:00:00+00:00,0.007658000104129314,0.008495000191032887,0.007646999787539244,0.008213000372052193,228,0.0,0.0
2024-10-21 00:00:00+00:00,0.008213000372052193,0.008351000025868416,0.007389000151306391,0.007389000151306391,19,0.0,0.0
2024-10-22 00:00:00+00:00,0.007389000151306391,0.007828000001609325,0.007389000151306391,0.0077390000224113464,27,0.0,0.0
2024-10-23 00:00:00+00:00,0.0077390000224113464,0.0077390000224113464,0.006696000229567289,0.00672899978235364,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.00672899978235364,0.007621999830007553,0.003868000116199255,0.005594999995082617,1090,0.0,0.0
2024-10-25 00:00:00+00:00,0.005594999995082617,0.005594999995082617,0.005528000183403492,0.005570000037550926,10,0.0,0.0
2024-10-26 00:00:00+00:00,0.005570000037550926,0.0073540001176297665,0.003727999981492758,0.00735200010240078,6,0.0,0.0
2024-10-27 00:00:00+00:00,0.00735200010240078,0.0073540001176297665,0.003913000226020813,0.00735200010240078,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.00735200010240078,0.007356999907642603,0.00520299980416894,0.005235000047832727,2,0.0,0.0
2024-10-29 00:00:00+00:00,0.005235000047832727,0.00735899992287159,0.004230000078678131,0.004298000130802393,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.004298000130802393,0.00430000014603138,0.004275999963283539,0.004275999963283539,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.004275999963283539,0.005423000082373619,0.004275000188499689,0.005274000111967325,45,0.0,0.0
2024-11-01 00:00:00+00:00,0.005274000111967325,0.007416000124067068,0.0042860000394284725,0.007414000108838081,8,0.0,0.0
2024-11-02 00:00:00+00:00,0.007414000108838081,0.0074189999140799046,0.00430699996650219,0.005020999815315008,27,0.0,0.0
2024-11-03 00:00:00+00:00,0.005020999815315008,0.005020999815315008,0.00483600003644824,0.004964000079780817,46,0.0,0.0
2024-11-04 00:00:00+00:00,0.004964000079780817,0.004964000079780817,0.004323999863117933,0.00432500010356307,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.00432500010356307,0.005061000119894743,0.00431999983265996,0.005059999879449606,17,0.0,0.0
2024-11-06 00:00:00+00:00,0.005059999879449606,0.005319000221788883,0.005051999818533659,0.005191999953240156,26,0.0,0.0
2024-11-07 00:00:00+00:00,0.005191999953240156,0.006773000117391348,0.004600000102072954,0.005874000024050474,68,0.0,0.0
2024-11-08 00:00:00+00:00,0.005874000024050474,0.005874000024050474,0.004641999956220388,0.005014999769628048,191,0.0,0.0
2024-11-09 00:00:00+00:00,0.005014999769628048,0.0070940000005066395,0.005014999769628048,0.005305999889969826,18,0.0,0.0
2024-11-10 00:00:00+00:00,0.005305999889969826,0.005876999814063311,0.005040000192821026,0.005042999982833862,186,0.0,0.0
2024-11-11 00:00:00+00:00,0.005042999982833862,0.005142000038176775,0.004612999968230724,0.004641000181436539,24,0.0,0.0
2024-11-12 00:00:00+00:00,0.004641000181436539,0.004641999956220388,0.004523999989032745,0.004585999995470047,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.004585999995470047,0.0048940000124275684,0.004521999973803759,0.0048940000124275684,10,0.0,0.0
2024-11-14 00:00:00+00:00,0.0048940000124275684,0.005210000090301037,0.0048940000124275684,0.0052089998498559,30,0.0,0.0
2024-11-15 00:00:00+00:00,0.0052089998498559,0.005210000090301037,0.004951999988406897,0.004954000003635883,8,0.0,0.0
2024-11-16 00:00:00+00:00,0.00494900019839406,0.007555000018328428,0.0046350001357495785,0.006976000033318996,5,0.0,0.0
2024-11-17 00:00:00+00:00,0.006976000033318996,0.008177000097930431,0.005547000095248222,0.005570000037550926,103,0.0,0.0
2024-11-18 00:00:00+00:00,0.005570000037550926,0.006543000228703022,0.005156999919563532,0.005158999934792519,45,0.0,0.0
2024-11-19 00:00:00+00:00,0.005158999934792519,0.006149999797344208,0.005156000144779682,0.006149000022560358,1,0.0,0.0
2024-11-20 00:00:00+00:00,0.006149000022560358,0.006149999797344208,0.0047519998624920845,0.005073999986052513,97,0.0,0.0
2024-11-21 00:00:00+00:00,0.005073999986052513,0.005565000232309103,0.005071000196039677,0.005377000197768211,57,0.0,0.0
2024-11-22 00:00:00+00:00,0.005377000197768211,0.006184000056236982,0.0051739998161792755,0.006149999797344208,18,0.0,0.0
2024-11-23 00:00:00+00:00,0.006149999797344208,0.006184000056236982,0.005332000087946653,0.005843999795615673,11,0.0,0.0
2024-11-24 00:00:00+00:00,0.005843999795615673,0.005894000176340342,0.005576000083237886,0.00558099988847971,11,0.0,0.0
2024-11-25 00:00:00+00:00,0.00558099988847971,0.006018000189214945,0.004521999973803759,0.0053460001945495605,29,0.0,0.0
2024-11-26 00:00:00+00:00,0.0053460001945495605,0.005936000030487776,0.0052559999749064445,0.0059079998172819614,1,0.0,0.0
2024-11-27 00:00:00+00:00,0.0059079998172819614,0.0059819999150931835,0.005907000042498112,0.005950000137090683,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.005950000137090683,0.0060189999639987946,0.005948999896645546,0.006008999887853861,4,0.0,0.0
2024-11-29 00:00:00+00:00,0.006008999887853861,0.006012999918311834,0.005969999823719263,0.005969999823719263,1,0.0,0.0
2024-11-30 00:00:00+00:00,0.005969999823719263,0.006018000189214945,0.005187999922782183,0.005630000028759241,9,0.0,0.0
2024-12-01 00:00:00+00:00,0.005630000028759241,0.006016000173985958,0.005305999889969826,0.005799999926239252,6,0.0,0.0
2024-12-02 00:00:00+00:00,0.005799999926239252,0.005867999978363514,0.005319999996572733,0.005400999914854765,1,0.0,0.0
2024-12-03 00:00:00+00:00,0.005400999914854765,0.005828999914228916,0.00534699996933341,0.005828999914228916,29,0.0,0.0
2024-12-04 00:00:00+00:00,0.005828999914228916,0.0060259997844696045,0.005828999914228916,0.006020000204443932,2,0.0,0.0
2024-12-05 00:00:00+00:00,0.006020000204443932,0.0061090001836419106,0.005301999859511852,0.0059529999271035194,13,0.0,0.0
2024-12-06 00:00:00+00:00,0.005956999957561493,0.006074999924749136,0.005948000121861696,0.006058999802917242,6,0.0,0.0
2024-12-07 00:00:00+00:00,0.006058999802917242,0.006060000043362379,0.005979000125080347,0.006016999948769808,4,0.0,0.0
2024-12-08 00:00:00+00:00,0.006016999948769808,0.00622999994084239,0.005969000048935413,0.006163999903947115,11,0.0,0.0
2024-12-09 00:00:00+00:00,0.006157000083476305,0.0061690001748502254,0.004616999998688698,0.004701000172644854,175,0.0,0.0
2024-12-10 00:00:00+00:00,0.004701000172644854,0.004765000194311142,0.004292000085115433,0.0042929998598992825,154,0.0,0.0
2024-12-11 00:00:00+00:00,0.0042929998598992825,0.004989000037312508,0.004215000197291374,0.004980999976396561,113,0.0,0.0
2024-12-12 00:00:00+00:00,0.004980999976396561,0.00571999978274107,0.004978999961167574,0.005022999830543995,59,0.0,0.0
2024-12-13 00:00:00+00:00,0.005022999830543995,0.005824999883770943,0.0047690002247691154,0.005785000044852495,4,0.0,0.0
2024-12-14 00:00:00+00:00,0.005785000044852495,0.005785000044852495,0.005377999972552061,0.005572999827563763,152,0.0,0.0
2024-12-15 00:00:00+00:00,0.005572999827563763,0.005572999827563763,0.005160999950021505,0.005173000041395426,31,0.0,0.0
2024-12-16 00:00:00+00:00,0.005173000041395426,0.005419000051915646,0.005171999800950289,0.005350999999791384,76,0.0,0.0
2024-12-17 00:00:00+00:00,0.005350999999791384,0.005785000044852495,0.005350000225007534,0.005710999947041273,4,0.0,0.0
2024-12-18 00:00:00+00:00,0.005710999947041273,0.005745999980717897,0.005708000157028437,0.005741999950259924,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.005741999950259924,0.0057470002211630344,0.004335000179708004,0.004482000134885311,150,0.0,0.0
2024-12-20 00:00:00+00:00,0.004482000134885311,0.0057299998588860035,0.0038950000889599323,0.004188999999314547,255,0.0,0.0
2024-12-21 00:00:00+00:00,0.004188999999314547,0.004217000212520361,0.003894000081345439,0.00405400013551116,20,0.0,0.0
2024-12-22 00:00:00+00:00,0.00405400013551116,0.005495000164955854,0.0036830001045018435,0.003949999809265137,27,0.0,0.0
2024-12-23 00:00:00+00:00,0.003949999809265137,0.0041160001419484615,0.0037849999498575926,0.003973999992012978,10,0.0,0.0
2024-12-24 00:00:00+00:00,0.003973999992012978,0.004098000004887581,0.003949000034481287,0.004050999879837036,3,0.0,0.0
2024-12-25 00:00:00+00:00,0.004050999879837036,0.0045889997854828835,0.0033990000374615192,0.0045830002054572105,21,0.0,0.0
2024-12-26 00:00:00+00:00,0.0045830002054572105,0.0045830002054572105,0.0038139999378472567,0.0038139999378472567,24,0.0,0.0
2024-12-27 00:00:00+00:00,0.0038139999378472567,0.004339999984949827,0.003785999957472086,0.003794000018388033,1,0.0,0.0
2024-12-28 00:00:00+00:00,0.003794000018388033,0.004292000085115433,0.003794000018388033,0.004000999964773655,6,0.0,0.0
2024-12-29 00:00:00+00:00,0.004000999964773655,0.004000999964773655,0.003548000007867813,0.003548000007867813,46,0.0,0.0
2024-12-30 00:00:00+00:00,0.003548000007867813,0.004482000134885311,0.003548000007867813,0.004482000134885311,135,0.0,0.0
2024-12-31 00:00:00+00:00,0.004482000134885311,0.004482000134885311,0.004461000207811594,0.004463000223040581,2,0.0,0.0
2025-01-01 00:00:00+00:00,0.004463000223040581,0.004463000223040581,0.004257999826222658,0.00430699996650219,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.00430699996650219,0.004310999996960163,0.0041160001419484615,0.004153999965637922,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.004153999965637922,0.00430000014603138,0.004093999974429607,0.004298000130802393,2,0.0,0.0
2025-01-04 00:00:00+00:00,0.004298000130802393,0.00430000014603138,0.00408599991351366,0.004220000002533197,47,0.0,0.0
2025-01-05 00:00:00+00:00,0.004220000002533197,0.004304000176489353,0.004178000148385763,0.004251000005751848,16,0.0,0.0
2025-01-06 00:00:00+00:00,0.004251000005751848,0.0043390002101659775,0.004236999899148941,0.0043390002101659775,15,0.0,0.0
2025-01-07 00:00:00+00:00,0.0043390002101659775,0.004449000116437674,0.0042039998807013035,0.0042050001211464405,15,0.0,0.0
