TIMESTAMP,STNEAR_OPEN_PRICE_USD,STNEAR_HIGH_PRICE_USD,STNEAR_LOW_PRICE_USD,STNEAR_CLOSE_PRICE_USD,STNEAR_VOLUME_USD,STNEAR_DIVIDENDS_USD,STNEAR_STOCK_SPLITS_USD
2023-06-04 00:00:00+00:00,1.9279199838638306,1.9572609663009644,1.9174070358276367,1.9327919483184814,609,0.0,0.0
2023-06-05 00:00:00+00:00,1.9324970245361328,1.9623119831085205,1.7114030122756958,1.7882920503616333,226,0.0,0.0
2023-06-06 00:00:00+00:00,1.7881649732589722,1.8341619968414307,1.7381540536880493,1.830744981765747,1958,0.0,0.0
2023-06-07 00:00:00+00:00,1.8306770324707031,1.8310129642486572,1.6693559885025024,1.6820290088653564,7980,0.0,0.0
2023-06-08 00:00:00+00:00,1.6820290088653564,1.6928520202636719,1.636091947555542,1.6898139715194702,1892,0.0,0.0
2023-06-09 00:00:00+00:00,1.689972996711731,1.7156809568405151,1.6540050506591797,1.6686270236968994,1234,0.0,0.0
2023-06-10 00:00:00+00:00,1.6685010194778442,1.6702760457992554,1.3723889589309692,1.4533499479293823,790,0.0,0.0
2023-06-11 00:00:00+00:00,1.4532150030136108,1.4808349609375,1.4016480445861816,1.4515759944915771,5045,0.0,0.0
2023-06-12 00:00:00+00:00,1.4515659809112549,1.4601340293884277,1.4164899587631226,1.4473340511322021,120,0.0,0.0
2023-06-13 00:00:00+00:00,1.445857048034668,1.491834044456482,1.4296120405197144,1.442721962928772,287,0.0,0.0
2023-06-14 00:00:00+00:00,1.4427310228347778,1.4856339693069458,1.3948060274124146,1.4071370363235474,140,0.0,0.0
2023-06-15 00:00:00+00:00,1.4071359634399414,1.468554973602295,1.4005359411239624,1.4432309865951538,479,0.0,0.0
2023-06-16 00:00:00+00:00,1.443181037902832,1.5039600133895874,1.416409969329834,1.4678590297698975,4077,0.0,0.0
2023-06-17 00:00:00+00:00,1.467872977256775,1.5380699634552002,1.4571470022201538,1.5192910432815552,109,0.0,0.0
2023-06-18 00:00:00+00:00,1.5192519426345825,1.5312340259552002,1.4790070056915283,1.493685007095337,8,0.0,0.0
2023-06-19 00:00:00+00:00,1.493685007095337,1.4948300123214722,1.4419649839401245,1.488940954208374,254,0.0,0.0
2023-06-20 00:00:00+00:00,1.489076018333435,1.560351014137268,1.4709409475326538,1.5449490547180176,444,0.0,0.0
2023-06-21 00:00:00+00:00,1.5450429916381836,1.6201250553131104,1.5438920259475708,1.6089789867401123,302,0.0,0.0
2023-06-22 00:00:00+00:00,1.608773946762085,1.6479990482330322,1.5875999927520752,1.5934499502182007,538,0.0,0.0
2023-06-23 00:00:00+00:00,1.5927259922027588,1.6853280067443848,1.5902400016784668,1.6593689918518066,249,0.0,0.0
2023-06-24 00:00:00+00:00,1.6594460010528564,1.7416349649429321,1.6563529968261719,1.695369005203247,281,0.0,0.0
2023-06-25 00:00:00+00:00,1.6947009563446045,1.7442469596862793,1.6696579456329346,1.6779639720916748,112,0.0,0.0
2023-06-26 00:00:00+00:00,1.6779930591583252,1.9452929496765137,1.6300959587097168,1.7813819646835327,390,0.0,0.0
2023-06-27 00:00:00+00:00,1.7816649675369263,1.8035130500793457,1.7429029941558838,1.7699869871139526,392,0.0,0.0
2023-06-28 00:00:00+00:00,1.7701489925384521,1.7703850269317627,1.6081509590148926,1.6369600296020508,217,0.0,0.0
2023-06-29 00:00:00+00:00,1.6371690034866333,1.668503999710083,1.6101219654083252,1.6224260330200195,164,0.0,0.0
2023-06-30 00:00:00+00:00,1.622473955154419,1.7275760173797607,1.555577039718628,1.6633800268173218,857,0.0,0.0
2023-07-01 00:00:00+00:00,1.6632399559020996,1.7749780416488647,1.6361600160598755,1.7678699493408203,128,0.0,0.0
2023-07-02 00:00:00+00:00,1.767989993095398,1.7769399881362915,1.7203810214996338,1.7588189840316772,110,0.0,0.0
2023-07-03 00:00:00+00:00,1.7588659524917603,1.7810100317001343,1.7262530326843262,1.7507909536361694,388,0.0,0.0
2023-07-04 00:00:00+00:00,1.7511119842529297,1.75232994556427,1.6809420585632324,1.6928939819335938,234,0.0,0.0
2023-07-05 00:00:00+00:00,1.6928939819335938,1.7135089635849,1.6170289516448975,1.6381399631500244,20,0.0,0.0
2023-07-06 00:00:00+00:00,1.6380950212478638,1.6807080507278442,1.5641069412231445,1.5896350145339966,85,0.0,0.0
2023-07-07 00:00:00+00:00,1.5899959802627563,1.6496429443359375,1.5733540058135986,1.605178952217102,389,0.0,0.0
2023-07-08 00:00:00+00:00,1.6050479412078857,1.6851149797439575,1.6050479412078857,1.6709970235824585,219,0.0,0.0
2023-07-09 00:00:00+00:00,1.6709970235824585,1.6802380084991455,1.60446298122406,1.6051609516143799,354,0.0,0.0
2023-07-10 00:00:00+00:00,1.605098009109497,1.6393250226974487,1.5640579462051392,1.5978670120239258,325,0.0,0.0
2023-07-11 00:00:00+00:00,1.5977940559387207,1.627182960510254,1.5823429822921753,1.6055899858474731,161,0.0,0.0
2023-07-12 00:00:00+00:00,1.6054370403289795,1.673761010169983,1.584779977798462,1.609395980834961,2281,0.0,0.0
2023-07-13 00:00:00+00:00,1.6092629432678223,1.7660080194473267,1.597540020942688,1.7656409740447998,1155,0.0,0.0
2023-07-14 00:00:00+00:00,1.765118956565857,1.9167009592056274,1.7524629831314087,1.8171080350875854,545,0.0,0.0
2023-07-15 00:00:00+00:00,1.8172049522399902,1.841534972190857,1.7749919891357422,1.8084880113601685,717,0.0,0.0
2023-07-16 00:00:00+00:00,1.808176040649414,1.8227859735488892,1.7492320537567139,1.7571170330047607,384,0.0,0.0
2023-07-17 00:00:00+00:00,1.7567700147628784,1.8170859813690186,1.7282650470733643,1.80109703540802,177,0.0,0.0
2023-07-18 00:00:00+00:00,1.8009330034255981,1.8234599828720093,1.746690034866333,1.7654249668121338,306,0.0,0.0
2023-07-19 00:00:00+00:00,1.7654130458831787,1.8226300477981567,1.7619750499725342,1.7695460319519043,89,0.0,0.0
2023-07-20 00:00:00+00:00,1.7696870565414429,1.9280370473861694,1.7667700052261353,1.8436670303344727,506,0.0,0.0
2023-07-21 00:00:00+00:00,1.843724012374878,1.8494319915771484,1.7935930490493774,1.7946759462356567,56,0.0,0.0
2023-07-22 00:00:00+00:00,1.7946280241012573,1.811115026473999,1.729617953300476,1.7383639812469482,5901,0.0,0.0
2023-07-23 00:00:00+00:00,1.7383389472961426,1.7819199562072754,1.6857620477676392,1.6904139518737793,97,0.0,0.0
2023-07-24 00:00:00+00:00,1.690310001373291,1.729627013206482,1.6421949863433838,1.6671969890594482,64,0.0,0.0
2023-07-25 00:00:00+00:00,1.667253017425537,1.667253017425537,1.6181869506835938,1.6289639472961426,83,0.0,0.0
2023-07-26 00:00:00+00:00,1.6289390325546265,1.659595012664795,1.5977269411087036,1.6485509872436523,956,0.0,0.0
2023-07-27 00:00:00+00:00,1.6486409902572632,1.6710489988327026,1.6369810104370117,1.665963053703308,188,0.0,0.0
2023-07-28 00:00:00+00:00,1.6655830144882202,1.6836390495300293,1.6552679538726807,1.6786500215530396,763,0.0,0.0
2023-07-29 00:00:00+00:00,1.678581953048706,1.695462942123413,1.6776570081710815,1.6950440406799316,431,0.0,0.0
2023-07-30 00:00:00+00:00,1.695024013519287,1.7194219827651978,1.6530059576034546,1.6810100078582764,232,0.0,0.0
2023-07-31 00:00:00+00:00,1.6810699701309204,1.6990770101547241,1.6415209770202637,1.6538289785385132,75,0.0,0.0
2023-08-01 00:00:00+00:00,1.6538289785385132,1.6910860538482666,1.6123199462890625,1.6894060373306274,159,0.0,0.0
2023-08-02 00:00:00+00:00,1.6893019676208496,1.704043984413147,1.6755880117416382,1.6986099481582642,1687,0.0,0.0
2023-08-03 00:00:00+00:00,1.6987580060958862,1.707213044166565,1.6422350406646729,1.6485470533370972,61,0.0,0.0
2023-08-04 00:00:00+00:00,1.6486059427261353,1.661702036857605,1.6234380006790161,1.6274830102920532,2314,0.0,0.0
2023-08-05 00:00:00+00:00,1.6274679899215698,1.647752046585083,1.6233049631118774,1.6448700428009033,112,0.0,0.0
2023-08-06 00:00:00+00:00,1.6448839902877808,1.6594840288162231,1.6261329650878906,1.6324490308761597,9,0.0,0.0
2023-08-07 00:00:00+00:00,1.6324429512023926,1.6539039611816406,1.590399980545044,1.6114039421081543,4364,0.0,0.0
2023-08-08 00:00:00+00:00,1.611312985420227,1.6617109775543213,1.611050009727478,1.637948989868164,821,0.0,0.0
2023-08-09 00:00:00+00:00,1.6385610103607178,1.6633570194244385,1.6227600574493408,1.6334949731826782,22,0.0,0.0
2023-08-10 00:00:00+00:00,1.6334969997406006,1.6367130279541016,1.5824099779129028,1.6152149438858032,6169,0.0,0.0
2023-08-11 00:00:00+00:00,1.615278959274292,1.6234190464019775,1.602342963218689,1.6052019596099854,4,0.0,0.0
2023-08-12 00:00:00+00:00,1.6051520109176636,1.6438989639282227,1.599094033241272,1.6336660385131836,31,0.0,0.0
2023-08-13 00:00:00+00:00,1.6336439847946167,1.6400359869003296,1.6205799579620361,1.6237159967422485,4,0.0,0.0
2023-08-14 00:00:00+00:00,1.6237269639968872,1.6386079788208008,1.617305040359497,1.620270013809204,69,0.0,0.0
2023-08-15 00:00:00+00:00,1.620270013809204,1.6215909719467163,1.5203100442886353,1.5357929468154907,889,0.0,0.0
2023-08-16 00:00:00+00:00,1.5357880592346191,1.567652940750122,1.4380500316619873,1.4638190269470215,54,0.0,0.0
2023-08-17 00:00:00+00:00,1.4637210369110107,1.4772670269012451,1.2599730491638184,1.340446949005127,361,0.0,0.0
2023-08-18 00:00:00+00:00,1.3354339599609375,1.4002660512924194,1.2384400367736816,1.3872289657592773,674,0.0,0.0
2023-08-19 00:00:00+00:00,1.3873200416564941,1.437927007675171,1.3700710535049438,1.4207520484924316,30,0.0,0.0
2023-08-20 00:00:00+00:00,1.4208840131759644,1.4386630058288574,1.4086329936981201,1.431404948234558,120,0.0,0.0
2023-08-21 00:00:00+00:00,1.431359052658081,1.432062029838562,1.369534969329834,1.3867950439453125,97,0.0,0.0
2023-08-22 00:00:00+00:00,1.3868670463562012,1.4076030254364014,1.3411359786987305,1.4073810577392578,17,0.0,0.0
2023-08-23 00:00:00+00:00,1.4077579975128174,1.4845290184020996,1.4029279947280884,1.478559970855713,1943,0.0,0.0
2023-08-24 00:00:00+00:00,1.4786590337753296,1.4791710376739502,1.4163240194320679,1.4452710151672363,500,0.0,0.0
2023-08-25 00:00:00+00:00,1.4450819492340088,1.4630080461502075,1.4089089632034302,1.4446799755096436,158,0.0,0.0
2023-08-26 00:00:00+00:00,1.4446790218353271,1.466539978981018,1.4444559812545776,1.4530940055847168,362,0.0,0.0
2023-08-27 00:00:00+00:00,1.4530609846115112,1.4821399450302124,1.4296599626541138,1.4312080144882202,155,0.0,0.0
2023-08-28 00:00:00+00:00,1.4312069416046143,1.4588940143585205,1.4055320024490356,1.4489550590515137,189,0.0,0.0
2023-08-29 00:00:00+00:00,1.4488600492477417,1.5166640281677246,1.4238100051879883,1.4908250570297241,2336,0.0,0.0
2023-08-30 00:00:00+00:00,1.4908250570297241,1.4952880144119263,1.4362380504608154,1.4648189544677734,4920,0.0,0.0
2023-08-31 00:00:00+00:00,1.4648230075836182,1.4720540046691895,1.3916369676589966,1.4072530269622803,1,0.0,0.0
2023-09-01 00:00:00+00:00,1.407433032989502,1.4141639471054077,1.3691190481185913,1.3786720037460327,2,0.0,0.0
2023-09-02 00:00:00+00:00,1.378783941268921,1.3826040029525757,1.3560580015182495,1.3663469552993774,89,0.0,0.0
2023-09-03 00:00:00+00:00,1.3663469552993774,1.3893259763717651,1.364177942276001,1.370718002319336,413,0.0,0.0
2023-09-04 00:00:00+00:00,1.3706530332565308,1.3962160348892212,1.3584120273590088,1.371716022491455,95,0.0,0.0
2023-09-05 00:00:00+00:00,1.3716410398483276,1.3983099460601807,1.3603910207748413,1.371032953262329,10,0.0,0.0
2023-09-06 00:00:00+00:00,1.371088981628418,1.3845850229263306,1.3524999618530273,1.3784270286560059,165,0.0,0.0
2023-09-07 00:00:00+00:00,1.3783639669418335,1.3946789503097534,1.37385094165802,1.3904939889907837,102,0.0,0.0
2023-09-08 00:00:00+00:00,1.3908389806747437,1.4081369638442993,1.3812240362167358,1.3988239765167236,0,0.0,0.0
2023-09-09 00:00:00+00:00,1.3989009857177734,1.4530680179595947,1.398813009262085,1.4299529790878296,16,0.0,0.0
2023-09-10 00:00:00+00:00,1.4299659729003906,1.433627963066101,1.378175973892212,1.4205230474472046,10867,0.0,0.0
2023-09-11 00:00:00+00:00,1.4205540418624878,1.4347089529037476,1.3331539630889893,1.3433200120925903,15169,0.0,0.0
2023-09-12 00:00:00+00:00,1.3433059453964233,1.3789769411087036,1.3159129619598389,1.3161269426345825,386,0.0,0.0
2023-09-13 00:00:00+00:00,1.3160350322723389,1.3495830297470093,1.3141809701919556,1.3347049951553345,18,0.0,0.0
2023-09-14 00:00:00+00:00,1.334663987159729,1.3634949922561646,1.3295819759368896,1.355955958366394,7,0.0,0.0
2023-09-15 00:00:00+00:00,1.356199026107788,1.3856860399246216,1.348402976989746,1.384503960609436,240,0.0,0.0
2023-09-16 00:00:00+00:00,1.3839659690856934,1.3970710039138794,1.3730109930038452,1.3760600090026855,150,0.0,0.0
2023-09-17 00:00:00+00:00,1.3760600090026855,1.378504991531372,1.3253940343856812,1.3379759788513184,1,0.0,0.0
2023-09-18 00:00:00+00:00,1.3377310037612915,1.375944972038269,1.3298259973526,1.3540669679641724,129,0.0,0.0
2023-09-19 00:00:00+00:00,1.3540669679641724,1.3870359659194946,1.3424500226974487,1.375432014465332,24,0.0,0.0
2023-09-20 00:00:00+00:00,1.3754810094833374,1.3873510360717773,1.3579399585723877,1.3735530376434326,25,0.0,0.0
2023-09-21 00:00:00+00:00,1.3736180067062378,1.4111889600753784,1.3614219427108765,1.379804015159607,38,0.0,0.0
2023-09-22 00:00:00+00:00,1.3798110485076904,1.4004369974136353,1.349768042564392,1.371495008468628,39,0.0,0.0
2023-09-23 00:00:00+00:00,1.3714569807052612,1.3751870393753052,1.3614740371704102,1.3640060424804688,0,0.0,0.0
2023-09-24 00:00:00+00:00,1.3639769554138184,1.3729710578918457,1.3200759887695312,1.3436540365219116,2108,0.0,0.0
2023-09-25 00:00:00+00:00,1.3435859680175781,1.3639470338821411,1.337638020515442,1.3518160581588745,313,0.0,0.0
2023-09-26 00:00:00+00:00,1.3518409729003906,1.3523340225219727,1.3270679712295532,1.327239990234375,60,0.0,0.0
2023-09-27 00:00:00+00:00,1.3271520137786865,1.3425840139389038,1.3090369701385498,1.3156449794769287,2,0.0,0.0
2023-09-28 00:00:00+00:00,1.3156050443649292,1.3866490125656128,1.2929240465164185,1.3511799573898315,2082,0.0,0.0
2023-09-29 00:00:00+00:00,1.3511489629745483,1.3717429637908936,1.3441319465637207,1.3712619543075562,56,0.0,0.0
2023-09-30 00:00:00+00:00,1.3710999488830566,1.39628005027771,1.370779037475586,1.3908940553665161,169,0.0,0.0
2023-10-01 00:00:00+00:00,1.3908940553665161,1.4248679876327515,1.387315034866333,1.4147889614105225,40,0.0,0.0
2023-10-02 00:00:00+00:00,1.4148180484771729,1.4489959478378296,1.3633639812469482,1.366711974143982,71,0.0,0.0
2023-10-03 00:00:00+00:00,1.3668780326843262,1.3772859573364258,1.3505200147628784,1.3505200147628784,12,0.0,0.0
2023-10-04 00:00:00+00:00,1.3506879806518555,1.3608620166778564,1.322674036026001,1.3601089715957642,140,0.0,0.0
2023-10-05 00:00:00+00:00,1.359900951385498,1.371014952659607,1.3290419578552246,1.3296020030975342,257,0.0,0.0
2023-10-06 00:00:00+00:00,1.3295539617538452,1.3606040477752686,1.3295539617538452,1.3510160446166992,174,0.0,0.0
2023-10-07 00:00:00+00:00,1.351032018661499,1.35651695728302,1.3225849866867065,1.3443210124969482,17,0.0,0.0
2023-10-08 00:00:00+00:00,1.3443739414215088,1.3541560173034668,1.3306549787521362,1.3484920263290405,46,0.0,0.0
2023-10-09 00:00:00+00:00,1.3484920263290405,1.3488500118255615,1.2724319696426392,1.2775520086288452,1148,0.0,0.0
2023-10-10 00:00:00+00:00,1.2775520086288452,1.3005629777908325,1.2775520086288452,1.2871179580688477,23,0.0,0.0
2023-10-11 00:00:00+00:00,1.2870450019836426,1.2870450019836426,1.2469409704208374,1.2653950452804565,16,0.0,0.0
2023-10-12 00:00:00+00:00,1.265293002128601,1.265354037284851,1.225756049156189,1.2401620149612427,331,0.0,0.0
2023-10-13 00:00:00+00:00,1.2401950359344482,1.2568260431289673,1.2228319644927979,1.2375240325927734,579,0.0,0.0
2023-10-14 00:00:00+00:00,1.2377450466156006,1.2489650249481201,1.2374459505081177,1.2481739521026611,197,0.0,0.0
2023-10-15 00:00:00+00:00,1.2481739521026611,1.2775019407272339,1.2337629795074463,1.269065022468567,5706,0.0,0.0
2023-10-16 00:00:00+00:00,1.2612459659576416,1.3089640140533447,1.2612459659576416,1.2840989828109741,157,0.0,0.0
2023-10-17 00:00:00+00:00,1.2840989828109741,1.289531946182251,1.2467989921569824,1.2474379539489746,53,0.0,0.0
2023-10-18 00:00:00+00:00,1.2474379539489746,1.258309006690979,1.2312270402908325,1.2471719980239868,18,0.0,0.0
2023-10-19 00:00:00+00:00,1.2471719980239868,1.2474440336227417,1.1575039625167847,1.203583002090454,2407,0.0,0.0
2023-10-20 00:00:00+00:00,1.2055790424346924,1.2477920055389404,1.2029900550842285,1.234591007232666,117,0.0,0.0
2023-10-21 00:00:00+00:00,1.2345139980316162,1.289383053779602,1.2021700143814087,1.2892260551452637,1014,0.0,0.0
2023-10-22 00:00:00+00:00,1.2891680002212524,1.29659903049469,1.259498953819275,1.290734052658081,353,0.0,0.0
2023-10-23 00:00:00+00:00,1.2982350587844849,1.3552199602127075,1.2918349504470825,1.3451319932937622,18,0.0,0.0
2023-10-24 00:00:00+00:00,1.3465620279312134,1.4246670007705688,1.338250994682312,1.394685983657837,140,0.0,0.0
2023-10-25 00:00:00+00:00,1.39479398727417,1.423382043838501,1.3641109466552734,1.3990449905395508,317,0.0,0.0
2023-10-26 00:00:00+00:00,1.399122953414917,1.4833840131759644,1.399122953414917,1.4657649993896484,979,0.0,0.0
2023-10-27 00:00:00+00:00,1.4658600091934204,1.5456229448318481,1.4349130392074585,1.51044499874115,715,0.0,0.0
2023-10-28 00:00:00+00:00,1.5104830265045166,1.5534089803695679,1.4914790391921997,1.5124859809875488,175,0.0,0.0
2023-10-29 00:00:00+00:00,1.5125340223312378,1.56256103515625,1.48745596408844,1.5617599487304688,193,0.0,0.0
2023-10-30 00:00:00+00:00,1.5616799592971802,1.620816946029663,1.545058012008667,1.620453953742981,98,0.0,0.0
2023-10-31 00:00:00+00:00,1.620514988899231,1.6357189416885376,1.5476709604263306,1.6319949626922607,507,0.0,0.0
2023-11-01 00:00:00+00:00,1.6312530040740967,1.9070210456848145,1.62739896774292,1.876708984375,701,0.0,0.0
2023-11-02 00:00:00+00:00,1.876816987991333,1.9133340120315552,1.753924012184143,1.8823210000991821,2149,0.0,0.0
2023-11-03 00:00:00+00:00,1.8822720050811768,1.915624976158142,1.7759100198745728,1.818632960319519,3467,0.0,0.0
2023-11-04 00:00:00+00:00,1.8186650276184082,1.9048110246658325,1.8003220558166504,1.8925750255584717,441,0.0,0.0
2023-11-05 00:00:00+00:00,1.8925930261611938,2.06610107421875,1.8735309839248657,1.9825190305709839,207,0.0,0.0
2023-11-06 00:00:00+00:00,1.982347011566162,2.004873037338257,1.9246660470962524,1.952836036682129,50,0.0,0.0
2023-11-07 00:00:00+00:00,1.9528080224990845,1.9535139799118042,1.7505650520324707,1.8024630546569824,164,0.0,0.0
2023-11-08 00:00:00+00:00,1.8024959564208984,1.8473429679870605,1.7699220180511475,1.8175530433654785,435,0.0,0.0
2023-11-09 00:00:00+00:00,1.8162130117416382,1.913493037223816,1.6816550493240356,1.7590630054473877,2881,0.0,0.0
2023-11-10 00:00:00+00:00,1.7591450214385986,1.9448280334472656,1.7522670030593872,1.9252769947052002,234,0.0,0.0
2023-11-11 00:00:00+00:00,1.9250949621200562,2.0170230865478516,1.8335069417953491,1.9895789623260498,220,0.0,0.0
2023-11-12 00:00:00+00:00,1.9884920120239258,2.2088000774383545,1.9150090217590332,2.0900609493255615,3384,0.0,0.0
2023-11-13 00:00:00+00:00,2.090512990951538,2.1680328845977783,1.9878350496292114,1.9878350496292114,1272,0.0,0.0
2023-11-14 00:00:00+00:00,1.9886349439620972,2.01961088180542,1.840620994567871,1.9150569438934326,356,0.0,0.0
2023-11-15 00:00:00+00:00,1.9148730039596558,2.1402440071105957,1.9143680334091187,2.107522964477539,99,0.0,0.0
2023-11-16 00:00:00+00:00,2.10738205909729,2.292617082595825,2.0530850887298584,2.1379809379577637,928,0.0,0.0
2023-11-17 00:00:00+00:00,2.138000011444092,2.370867967605591,2.1272130012512207,2.3024959564208984,413,0.0,0.0
2023-11-18 00:00:00+00:00,2.3032050132751465,2.3144381046295166,2.070261001586914,2.178023099899292,401,0.0,0.0
2023-11-19 00:00:00+00:00,2.1780309677124023,2.484848976135254,2.1242520809173584,2.4441161155700684,86,0.0,0.0
2023-11-20 00:00:00+00:00,2.4439339637756348,2.6638529300689697,2.4374399185180664,2.4655120372772217,329,0.0,0.0
2023-11-21 00:00:00+00:00,2.4656550884246826,2.513577938079834,2.189897060394287,2.210747003555298,412,0.0,0.0
2023-11-22 00:00:00+00:00,2.200531005859375,2.3009450435638428,2.200531005859375,2.2616209983825684,968,0.0,0.0
2023-11-23 00:00:00+00:00,2.2615039348602295,2.2869861125946045,2.199357032775879,2.2322120666503906,108,0.0,0.0
2023-11-24 00:00:00+00:00,2.232516050338745,2.3343911170959473,2.201190948486328,2.265594005584717,622,0.0,0.0
2023-11-25 00:00:00+00:00,2.2648379802703857,2.340735912322998,2.24385404586792,2.3143930435180664,468,0.0,0.0
2023-11-26 00:00:00+00:00,2.314466953277588,2.3505160808563232,2.2263429164886475,2.2576749324798584,272,0.0,0.0
2023-11-27 00:00:00+00:00,2.261521100997925,2.2631149291992188,2.123054027557373,2.2061140537261963,772,0.0,0.0
2023-11-28 00:00:00+00:00,2.206195116043091,2.2603750228881836,2.160094976425171,2.2012789249420166,85,0.0,0.0
2023-11-29 00:00:00+00:00,2.2021169662475586,2.5822250843048096,2.2021169662475586,2.2501320838928223,15975,0.0,0.0
2023-11-30 00:00:00+00:00,2.2514989376068115,2.3455049991607666,2.2449839115142822,2.343380928039551,3,0.0,0.0
2023-12-01 00:00:00+00:00,2.343487024307251,2.355046033859253,2.213555097579956,2.3437678813934326,782,0.0,0.0
2023-12-02 00:00:00+00:00,2.3435420989990234,2.4999730587005615,2.3392419815063477,2.4755899906158447,1832,0.0,0.0
2023-12-03 00:00:00+00:00,2.4754080772399902,2.500227928161621,2.428968906402588,2.4599609375,129,0.0,0.0
2023-12-04 00:00:00+00:00,2.459813117980957,2.7330379486083984,2.435736894607544,2.6910290718078613,1544,0.0,0.0
2023-12-05 00:00:00+00:00,2.6912529468536377,2.9973371028900146,2.663422107696533,2.717961072921753,118130,0.0,0.0
2023-12-06 00:00:00+00:00,2.7085189819335938,3.3016369342803955,2.68546199798584,2.855668067932129,564274,0.0,0.0
2023-12-07 00:00:00+00:00,2.8518500328063965,2.896851062774658,2.7394280433654785,2.780277967453003,38502,0.0,0.0
2023-12-08 00:00:00+00:00,2.7803258895874023,2.9493110179901123,2.7419679164886475,2.87125301361084,137806,0.0,0.0
2023-12-09 00:00:00+00:00,2.8581650257110596,3.193552017211914,2.7488789558410645,3.011518955230713,37119,0.0,0.0
2023-12-10 00:00:00+00:00,3.011207103729248,3.2156870365142822,2.9255220890045166,3.1389191150665283,252632,0.0,0.0
2023-12-11 00:00:00+00:00,3.138962984085083,3.1598310470581055,2.7239179611206055,2.7617900371551514,29530,0.0,0.0
2023-12-12 00:00:00+00:00,2.7616140842437744,3.0201001167297363,2.7198870182037354,2.9049580097198486,356695,0.0,0.0
2023-12-13 00:00:00+00:00,2.905113935470581,2.9330790042877197,2.673607110977173,2.8928871154785156,25926,0.0,0.0
2023-12-14 00:00:00+00:00,2.894663095474243,2.9499599933624268,2.7531440258026123,2.937901020050049,654554,0.0,0.0
2023-12-15 00:00:00+00:00,2.9377899169921875,2.9379971027374268,2.7630341053009033,2.766957998275757,186646,0.0,0.0
2023-12-16 00:00:00+00:00,2.76698899269104,3.0249459743499756,2.755028009414673,2.9667129516601562,16708,0.0,0.0
2023-12-17 00:00:00+00:00,2.979132890701294,3.0645029544830322,2.8669049739837646,2.8759140968322754,19112,0.0,0.0
2023-12-18 00:00:00+00:00,2.8768579959869385,2.885448932647705,2.581096887588501,2.8244030475616455,416871,0.0,0.0
2023-12-19 00:00:00+00:00,2.826220989227295,3.057115077972412,2.807482957839966,3.037363052368164,17827,0.0,0.0
2023-12-20 00:00:00+00:00,3.0343589782714844,3.730156898498535,3.025038003921509,3.535975933074951,995355,0.0,0.0
2023-12-21 00:00:00+00:00,3.535862922668457,4.436812877655029,3.452514886856079,4.357151031494141,802950,0.0,0.0
2023-12-22 00:00:00+00:00,4.351599216461182,4.557300090789795,4.039405822753906,4.144254207611084,129315,0.0,0.0
2023-12-23 00:00:00+00:00,4.143815040588379,4.414492130279541,3.9753689765930176,4.358248233795166,266645,0.0,0.0
2023-12-24 00:00:00+00:00,4.358613014221191,4.910250186920166,4.357452869415283,4.838712215423584,54704,0.0,0.0
2023-12-25 00:00:00+00:00,4.839262008666992,5.37578010559082,4.646355152130127,5.331308841705322,244532,0.0,0.0
2023-12-26 00:00:00+00:00,5.331813812255859,5.770899772644043,4.902422904968262,5.3899030685424805,279296,0.0,0.0
2023-12-27 00:00:00+00:00,5.3904829025268555,5.472339153289795,5.006631851196289,5.086357116699219,261733,0.0,0.0
2023-12-28 00:00:00+00:00,5.086150169372559,5.346886157989502,4.647946834564209,4.704713821411133,151664,0.0,0.0
2023-12-29 00:00:00+00:00,4.706409931182861,4.935575008392334,4.4975738525390625,4.503023147583008,262134,0.0,0.0
2023-12-30 00:00:00+00:00,4.503011226654053,4.67666482925415,4.380002975463867,4.625339984893799,19557,0.0,0.0
2023-12-31 00:00:00+00:00,4.625339984893799,4.841178894042969,4.557353973388672,4.6077680587768555,242391,0.0,0.0
2024-01-01 00:00:00+00:00,4.6037468910217285,4.771843910217285,4.485986232757568,4.730391979217529,8944,0.0,0.0
2024-01-02 00:00:00+00:00,4.730391979217529,5.3241071701049805,4.7205281257629395,4.953042030334473,41636,0.0,0.0
2024-01-03 00:00:00+00:00,4.95353889465332,5.111086845397949,4.361423015594482,4.722658157348633,13092,0.0,0.0
2024-01-04 00:00:00+00:00,4.722658157348633,5.000225067138672,4.579111099243164,4.916824817657471,146609,0.0,0.0
2024-01-05 00:00:00+00:00,4.916824817657471,4.919198989868164,4.372975826263428,4.451962947845459,4152,0.0,0.0
2024-01-06 00:00:00+00:00,4.451962947845459,4.5201520919799805,4.036550998687744,4.316470146179199,100444,0.0,0.0
2024-01-07 00:00:00+00:00,4.316470146179199,4.394324779510498,4.0608320236206055,4.060884952545166,9949,0.0,0.0
2024-01-08 00:00:00+00:00,4.060884952545166,4.349373817443848,3.786634922027588,4.279727935791016,134263,0.0,0.0
2024-01-09 00:00:00+00:00,4.279727935791016,4.4098968505859375,3.8631279468536377,3.9862539768218994,18315,0.0,0.0
2024-01-10 00:00:00+00:00,3.9862539768218994,4.555130958557129,3.9392249584198,4.552786827087402,560272,0.0,0.0
2024-01-11 00:00:00+00:00,4.552786827087402,4.734272003173828,4.45402717590332,4.566006183624268,464283,0.0,0.0
2024-01-12 00:00:00+00:00,4.566006183624268,4.592051982879639,4.304321765899658,4.30456018447876,191537,0.0,0.0
