TIMESTAMP,D2T_OPEN_PRICE_USD,D2T_HIGH_PRICE_USD,D2T_LOW_PRICE_USD,D2T_CLOSE_PRICE_USD,D2T_VOLUME_USD,D2T_DIVIDENDS_USD,D2T_STOCK_SPLITS_USD
2023-08-12 00:00:00+00:00,0.005905000027269125,0.0059090000577270985,0.005708999931812286,0.00584599981084466,112951,0.0,0.0
2023-08-13 00:00:00+00:00,0.00584599981084466,0.006298999767750502,0.005843999795615673,0.006260000169277191,130155,0.0,0.0
2023-08-14 00:00:00+00:00,0.006258999928832054,0.0065750000067055225,0.0062489998526871204,0.006451999768614769,119693,0.0,0.0
2023-08-15 00:00:00+00:00,0.006450999993830919,0.006800000090152025,0.006446000188589096,0.006659000180661678,115321,0.0,0.0
2023-08-16 00:00:00+00:00,0.006659000180661678,0.006951000075787306,0.006599999964237213,0.006947999820113182,118913,0.0,0.0
2023-08-17 00:00:00+00:00,0.006947999820113182,0.007079000119119883,0.0067969998344779015,0.006804999895393848,114965,0.0,0.0
2023-08-18 00:00:00+00:00,0.006804999895393848,0.006878000218421221,0.006802000105381012,0.006852000020444393,100866,0.0,0.0
2023-08-19 00:00:00+00:00,0.006852999795228243,0.006876000203192234,0.006682999897748232,0.006684000138193369,120133,0.0,0.0
2023-08-20 00:00:00+00:00,0.006684000138193369,0.006694000214338303,0.006657999940216541,0.006692000199109316,107649,0.0,0.0
2023-08-21 00:00:00+00:00,0.006692000199109316,0.00791999977082014,0.006666000001132488,0.007025999948382378,146142,0.0,0.0
2023-08-22 00:00:00+00:00,0.007025999948382378,0.007205999922007322,0.007025999948382378,0.007199999876320362,120017,0.0,0.0
2023-08-23 00:00:00+00:00,0.007199999876320362,0.010147999972105026,0.007199999876320362,0.00993799977004528,370325,0.0,0.0
2023-08-24 00:00:00+00:00,0.00993799977004528,0.00993799977004528,0.008995999582111835,0.009240999817848206,287263,0.0,0.0
2023-08-25 00:00:00+00:00,0.009239000268280506,0.009243999607861042,0.008286000229418278,0.008359000086784363,270487,0.0,0.0
2023-08-26 00:00:00+00:00,0.008359000086784363,0.008383000269532204,0.00774900009855628,0.007794999983161688,232465,0.0,0.0
2023-08-27 00:00:00+00:00,0.007794999983161688,0.00786800030618906,0.007782999891787767,0.007822999730706215,211581,0.0,0.0
2023-08-28 00:00:00+00:00,0.007822999730706215,0.009100999683141708,0.007741000037640333,0.008549000136554241,221260,0.0,0.0
2023-08-29 00:00:00+00:00,0.008549000136554241,0.008553000167012215,0.008330999873578548,0.008456000126898289,210873,0.0,0.0
2023-08-30 00:00:00+00:00,0.008456000126898289,0.008596999570727348,0.00812199991196394,0.008124999701976776,186367,0.0,0.0
2023-08-31 00:00:00+00:00,0.008124000392854214,0.008124999701976776,0.007938000373542309,0.007938999682664871,182837,0.0,0.0
2023-09-01 00:00:00+00:00,0.007939999923110008,0.007939999923110008,0.006881000008434057,0.007021000143140554,204483,0.0,0.0
2023-09-02 00:00:00+00:00,0.007021000143140554,0.007104999851435423,0.00673400005325675,0.00674000009894371,176305,0.0,0.0
2023-09-03 00:00:00+00:00,0.00674000009894371,0.006775000132620335,0.006730999797582626,0.006769000086933374,179472,0.0,0.0
2023-09-04 00:00:00+00:00,0.006767999846488237,0.006969999987632036,0.006424999795854092,0.0064860000275075436,208599,0.0,0.0
2023-09-05 00:00:00+00:00,0.0064860000275075436,0.006577999796718359,0.006477999966591597,0.0065750000067055225,191674,0.0,0.0
2023-09-06 00:00:00+00:00,0.0065750000067055225,0.00684799998998642,0.0065750000067055225,0.00684700021520257,204781,0.0,0.0
2023-09-07 00:00:00+00:00,0.00684700021520257,0.006940999999642372,0.006798999849706888,0.006940999999642372,197027,0.0,0.0
2023-09-08 00:00:00+00:00,0.006936999969184399,0.006938999984413385,0.0066109998151659966,0.0066109998151659966,196201,0.0,0.0
2023-09-09 00:00:00+00:00,0.0066109998151659966,0.0067079998552799225,0.006577999796718359,0.0066189998760819435,185806,0.0,0.0
2023-09-10 00:00:00+00:00,0.0066189998760819435,0.00662099989131093,0.006422000005841255,0.006438000127673149,178614,0.0,0.0
2023-09-11 00:00:00+00:00,0.006438000127673149,0.006442999932914972,0.0062060002237558365,0.006206999998539686,200295,0.0,0.0
2023-09-12 00:00:00+00:00,0.006206999998539686,0.006207999773323536,0.006022999994456768,0.006089000031352043,186292,0.0,0.0
2023-09-13 00:00:00+00:00,0.006089000031352043,0.006144000217318535,0.006008000113070011,0.006008999887853861,166824,0.0,0.0
2023-09-14 00:00:00+00:00,0.006008999887853861,0.0060189999639987946,0.00597700010985136,0.005979000125080347,172045,0.0,0.0
2023-09-15 00:00:00+00:00,0.005979000125080347,0.006159000098705292,0.00597700010985136,0.006080999970436096,170216,0.0,0.0
2023-09-16 00:00:00+00:00,0.006080999970436096,0.0061599998734891415,0.006056000012904406,0.006155999843031168,176688,0.0,0.0
2023-09-17 00:00:00+00:00,0.006155999843031168,0.006157999858260155,0.005994999781250954,0.005996000021696091,176798,0.0,0.0
2023-09-18 00:00:00+00:00,0.005994999781250954,0.006209000013768673,0.005762000102549791,0.005803999956697226,169680,0.0,0.0
2023-09-19 00:00:00+00:00,0.005803999956697226,0.005853000096976757,0.005803000181913376,0.005843000020831823,146972,0.0,0.0
2023-09-20 00:00:00+00:00,0.005841999780386686,0.005847000051289797,0.005762999877333641,0.005764000117778778,159456,0.0,0.0
2023-09-21 00:00:00+00:00,0.005764000117778778,0.005934000015258789,0.0056329998187720776,0.005932999774813652,167636,0.0,0.0
2023-09-22 00:00:00+00:00,0.005932999774813652,0.005940000060945749,0.005900000222027302,0.005903000012040138,154615,0.0,0.0
2023-09-23 00:00:00+00:00,0.005903000012040138,0.006200000178068876,0.005901999771595001,0.005919000133872032,162059,0.0,0.0
2023-09-24 00:00:00+00:00,0.005919000133872032,0.005923000164330006,0.0058109997771680355,0.005812999792397022,158887,0.0,0.0
2023-09-25 00:00:00+00:00,0.005812999792397022,0.005896999966353178,0.0057310000993311405,0.00583299994468689,165778,0.0,0.0
2023-09-26 00:00:00+00:00,0.00583299994468689,0.005840000230818987,0.005398999899625778,0.005572000052779913,179047,0.0,0.0
2023-09-27 00:00:00+00:00,0.005570999812334776,0.005619999952614307,0.005398999899625778,0.005458999890834093,180101,0.0,0.0
2023-09-28 00:00:00+00:00,0.005458999890834093,0.005483999848365784,0.004255999810993671,0.004726999904960394,264286,0.0,0.0
2023-09-29 00:00:00+00:00,0.004726999904960394,0.004774000030010939,0.004015999846160412,0.004141999874264002,233645,0.0,0.0
2023-09-30 00:00:00+00:00,0.004141000099480152,0.0045289997942745686,0.004139999859035015,0.004403000231832266,194840,0.0,0.0
2023-10-01 00:00:00+00:00,0.004401999991387129,0.004403000231832266,0.0043310001492500305,0.004395000170916319,202813,0.0,0.0
2023-10-02 00:00:00+00:00,0.004395000170916319,0.004579999949783087,0.004393999930471182,0.00456500006839633,188441,0.0,0.0
2023-10-03 00:00:00+00:00,0.00456599984318018,0.004581000190228224,0.00455200020223856,0.004561999812722206,171551,0.0,0.0
2023-10-04 00:00:00+00:00,0.004561999812722206,0.005018000025302172,0.004561000037938356,0.0048870001919567585,203879,0.0,0.0
2023-10-05 00:00:00+00:00,0.004887999966740608,0.005016999784857035,0.004749000072479248,0.004749000072479248,211403,0.0,0.0
2023-10-06 00:00:00+00:00,0.004749000072479248,0.004765999969094992,0.004728999920189381,0.004741999786347151,194908,0.0,0.0
2023-10-07 00:00:00+00:00,0.004741999786347151,0.004991000052541494,0.004741000011563301,0.00494399992749095,185243,0.0,0.0
2023-10-08 00:00:00+00:00,0.004945000167936087,0.004960999824106693,0.004807999823242426,0.00482300017029047,173584,0.0,0.0
2023-10-09 00:00:00+00:00,0.00482300017029047,0.004910999909043312,0.004821999929845333,0.004902999848127365,186875,0.0,0.0
2023-10-10 00:00:00+00:00,0.004902999848127365,0.004931999836117029,0.004902000073343515,0.004923999775201082,167584,0.0,0.0
2023-10-11 00:00:00+00:00,0.004923999775201082,0.005040000192821026,0.004910999909043312,0.005038000177592039,168365,0.0,0.0
2023-10-12 00:00:00+00:00,0.005038000177592039,0.0050849998369812965,0.004865000024437904,0.004865999799221754,166407,0.0,0.0
2023-10-13 00:00:00+00:00,0.004865999799221754,0.004867999814450741,0.004730999935418367,0.004763999953866005,180674,0.0,0.0
2023-10-14 00:00:00+00:00,0.004763000179082155,0.004860000219196081,0.0047530001029372215,0.004856000188738108,174143,0.0,0.0
2023-10-15 00:00:00+00:00,0.004856000188738108,0.004858000203967094,0.004798999987542629,0.00481700012460351,167086,0.0,0.0
2023-10-16 00:00:00+00:00,0.00481700012460351,0.0048340000212192535,0.004801000002771616,0.004801999777555466,170964,0.0,0.0
2023-10-17 00:00:00+00:00,0.004801999777555466,0.004803000018000603,0.004743000026792288,0.004794000182300806,173564,0.0,0.0
2023-10-18 00:00:00+00:00,0.004794000182300806,0.004794000182300806,0.004414000082761049,0.004414999857544899,176404,0.0,0.0
2023-10-19 00:00:00+00:00,0.004414999857544899,0.004422000143676996,0.004370000213384628,0.004397999960929155,171404,0.0,0.0
2023-10-20 00:00:00+00:00,0.004397999960929155,0.00442600017413497,0.004091999959200621,0.004137000069022179,200409,0.0,0.0
2023-10-21 00:00:00+00:00,0.004137000069022179,0.004137000069022179,0.00381499994546175,0.00381499994546175,177081,0.0,0.0
2023-10-22 00:00:00+00:00,0.00381499994546175,0.004342999774962664,0.003720999928191304,0.004244999960064888,203607,0.0,0.0
2023-10-23 00:00:00+00:00,0.004246000200510025,0.004246000200510025,0.0038880000356584787,0.003914999775588512,178178,0.0,0.0
2023-10-24 00:00:00+00:00,0.003914999775588512,0.0041600000113248825,0.003911999985575676,0.004081000108271837,167976,0.0,0.0
2023-10-25 00:00:00+00:00,0.004081000108271837,0.004263999871909618,0.003742000088095665,0.003911000210791826,187300,0.0,0.0
2023-10-26 00:00:00+00:00,0.003911999985575676,0.0042860000394284725,0.003911000210791826,0.0042849997989833355,177725,0.0,0.0
2023-10-27 00:00:00+00:00,0.0042849997989833355,0.004286999814212322,0.004209999926388264,0.004209999926388264,204066,0.0,0.0
2023-10-28 00:00:00+00:00,0.004209999926388264,0.004228999838232994,0.004207999911159277,0.004217999987304211,177656,0.0,0.0
2023-10-29 00:00:00+00:00,0.004217999987304211,0.004219000227749348,0.004184999968856573,0.00419300002977252,165442,0.0,0.0
2023-10-30 00:00:00+00:00,0.00419399980455637,0.0043379999697208405,0.0041160001419484615,0.004313999786973,176971,0.0,0.0
2023-10-31 00:00:00+00:00,0.004313999786973,0.004327999893575907,0.004271000158041716,0.004327000118792057,179144,0.0,0.0
2023-11-01 00:00:00+00:00,0.004327000118792057,0.004776000045239925,0.004327000118792057,0.004774999804794788,186692,0.0,0.0
2023-11-02 00:00:00+00:00,0.004774999804794788,0.0052559999749064445,0.004774000030010939,0.005044000223278999,192890,0.0,0.0
2023-11-03 00:00:00+00:00,0.005044000223278999,0.005493999924510717,0.004743000026792288,0.005167999770492315,222701,0.0,0.0
2023-11-04 00:00:00+00:00,0.005167999770492315,0.005363000091165304,0.005167999770492315,0.005332999862730503,212290,0.0,0.0
2023-11-05 00:00:00+00:00,0.005332999862730503,0.005535000003874302,0.005332999862730503,0.005348000209778547,200587,0.0,0.0
2023-11-06 00:00:00+00:00,0.00534699996933341,0.005350000225007534,0.004534000065177679,0.004774999804794788,263221,0.0,0.0
2023-11-07 00:00:00+00:00,0.004774999804794788,0.004803000018000603,0.004774000030010939,0.004786000121384859,171501,0.0,0.0
2023-11-08 00:00:00+00:00,0.004786999896168709,0.0047900001518428326,0.004542999900877476,0.004778000060468912,159909,0.0,0.0
2023-11-09 00:00:00+00:00,0.004778000060468912,0.00483699981123209,0.004749000072479248,0.00483600003644824,165685,0.0,0.0
2023-11-10 00:00:00+00:00,0.00483600003644824,0.00520800007507205,0.00482300017029047,0.005206000059843063,178734,0.0,0.0
2023-11-11 00:00:00+00:00,0.005206000059843063,0.00520800007507205,0.005061999894678593,0.005061999894678593,173829,0.0,0.0
2023-11-12 00:00:00+00:00,0.005061999894678593,0.0050650001503527164,0.004898000042885542,0.004900000058114529,171890,0.0,0.0
2023-11-13 00:00:00+00:00,0.004900999832898378,0.005011000204831362,0.004648000001907349,0.004738000221550465,183692,0.0,0.0
2023-11-14 00:00:00+00:00,0.004736999981105328,0.004958000034093857,0.004728999920189381,0.00495699979364872,167387,0.0,0.0
2023-11-15 00:00:00+00:00,0.00495699979364872,0.004958000034093857,0.004898999817669392,0.004902000073343515,175512,0.0,0.0
2023-11-16 00:00:00+00:00,0.004902000073343515,0.004945000167936087,0.004821000155061483,0.004861999768763781,187896,0.0,0.0
2023-11-17 00:00:00+00:00,0.004860999993979931,0.004861999768763781,0.004468000028282404,0.004519999958574772,194040,0.0,0.0
2023-11-18 00:00:00+00:00,0.004519999958574772,0.004763000179082155,0.004519000183790922,0.004763000179082155,176448,0.0,0.0
2023-11-19 00:00:00+00:00,0.004763000179082155,0.0048859999515116215,0.004664999898523092,0.004753999877721071,187198,0.0,0.0
2023-11-20 00:00:00+00:00,0.004753999877721071,0.0047969999723136425,0.00469199987128377,0.004693999886512756,176546,0.0,0.0
2023-11-21 00:00:00+00:00,0.004693999886512756,0.004695000126957893,0.004532999824732542,0.004534999839961529,162569,0.0,0.0
2023-11-22 00:00:00+00:00,0.004534999839961529,0.004534999839961529,0.004406999796628952,0.004453999921679497,169029,0.0,0.0
2023-11-23 00:00:00+00:00,0.004453999921679497,0.004455000162124634,0.004219000227749348,0.004255999810993671,175678,0.0,0.0
2023-11-24 00:00:00+00:00,0.0042570000514388084,0.004290999844670296,0.0042570000514388084,0.004265999887138605,173052,0.0,0.0
2023-11-25 00:00:00+00:00,0.004265999887138605,0.004304999951273203,0.004265000112354755,0.004304999951273203,173363,0.0,0.0
2023-11-26 00:00:00+00:00,0.004304999951273203,0.004323999863117933,0.004302999936044216,0.004317000042647123,174132,0.0,0.0
2023-11-27 00:00:00+00:00,0.004317000042647123,0.004401999991387129,0.00418000016361475,0.004399999976158142,180393,0.0,0.0
2023-11-28 00:00:00+00:00,0.004399999976158142,0.004401999991387129,0.0042860000394284725,0.004288000054657459,251261,0.0,0.0
2023-11-29 00:00:00+00:00,0.004288000054657459,0.004346999805420637,0.0042860000394284725,0.004329000134021044,209857,0.0,0.0
2023-11-30 00:00:00+00:00,0.004327999893575907,0.004623000044375658,0.00432599987834692,0.004556000232696533,171523,0.0,0.0
2023-12-01 00:00:00+00:00,0.004556000232696533,0.004559999797493219,0.004350999835878611,0.004526000004261732,212213,0.0,0.0
2023-12-02 00:00:00+00:00,0.004525000229477882,0.004964000079780817,0.004466000013053417,0.004656000062823296,311165,0.0,0.0
2023-12-03 00:00:00+00:00,0.004656999837607145,0.004784000106155872,0.004652999807149172,0.0047690002247691154,288402,0.0,0.0
2023-12-04 00:00:00+00:00,0.0047690002247691154,0.004769999999552965,0.00469799991697073,0.004718000069260597,326387,0.0,0.0
2023-12-05 00:00:00+00:00,0.004718000069260597,0.004991999827325344,0.0046339998953044415,0.004989999812096357,315619,0.0,0.0
2023-12-06 00:00:00+00:00,0.004991000052541494,0.0058650001883506775,0.004989000037312508,0.005772000178694725,348208,0.0,0.0
2023-12-07 00:00:00+00:00,0.005770999938249588,0.005878999829292297,0.005770999938249588,0.005779999773949385,231320,0.0,0.0
2023-12-08 00:00:00+00:00,0.005779999773949385,0.006041999906301498,0.0057020001113414764,0.00582600012421608,255936,0.0,0.0
2023-12-09 00:00:00+00:00,0.00582600012421608,0.005896999966353178,0.005807999987155199,0.005896000191569328,238791,0.0,0.0
2023-12-10 00:00:00+00:00,0.005896000191569328,0.006581000052392483,0.0058929999358952045,0.006459000054746866,305507,0.0,0.0
2023-12-11 00:00:00+00:00,0.006459999829530716,0.006821999792009592,0.006459000054746866,0.0067090000957250595,122286,0.0,0.0
2023-12-12 00:00:00+00:00,0.0067090000957250595,0.006713999900966883,0.006597999949008226,0.0066019999794662,75070,0.0,0.0
2023-12-13 00:00:00+00:00,0.0066019999794662,0.00698600010946393,0.0065830000676214695,0.006984000094234943,95035,0.0,0.0
2023-12-14 00:00:00+00:00,0.006984000094234943,0.007162999827414751,0.006297999992966652,0.006835999898612499,114120,0.0,0.0
2023-12-15 00:00:00+00:00,0.006835999898612499,0.0068419999442994595,0.00622900016605854,0.006273999810218811,86039,0.0,0.0
2023-12-16 00:00:00+00:00,0.006273999810218811,0.006771000102162361,0.0059739998541772366,0.006709999870508909,97733,0.0,0.0
2023-12-17 00:00:00+00:00,0.006709999870508909,0.006711999885737896,0.0061610001139342785,0.006167000159621239,84418,0.0,0.0
2023-12-18 00:00:00+00:00,0.0061690001748502254,0.006171999964863062,0.006023999769240618,0.0060259997844696045,73356,0.0,0.0
2023-12-19 00:00:00+00:00,0.006025000009685755,0.006459000054746866,0.005859999917447567,0.006455000024288893,79915,0.0,0.0
2023-12-20 00:00:00+00:00,0.006455000024288893,0.006544000003486872,0.005913999862968922,0.006525000091642141,97033,0.0,0.0
2023-12-21 00:00:00+00:00,0.006525000091642141,0.006539999973028898,0.006211999803781509,0.006298999767750502,92239,0.0,0.0
2023-12-22 00:00:00+00:00,0.006298999767750502,0.006302999798208475,0.006093999836593866,0.0061240000650286674,83468,0.0,0.0
2023-12-23 00:00:00+00:00,0.00612299982458353,0.006126000080257654,0.0059369998052716255,0.006053000222891569,82819,0.0,0.0
2023-12-24 00:00:00+00:00,0.006053000222891569,0.006053999997675419,0.005994999781250954,0.0060259997844696045,75098,0.0,0.0
2023-12-25 00:00:00+00:00,0.0060259997844696045,0.006149999797344208,0.005683000199496746,0.005778999999165535,104061,0.0,0.0
2023-12-26 00:00:00+00:00,0.005779999773949385,0.0057830000296235085,0.005582000128924847,0.005778000224381685,81340,0.0,0.0
2023-12-27 00:00:00+00:00,0.005778000224381685,0.005778000224381685,0.005582999903708696,0.005737000145018101,88716,0.0,0.0
2023-12-28 00:00:00+00:00,0.005735000129789114,0.0059980000369250774,0.005603000055998564,0.005876000039279461,94967,0.0,0.0
2023-12-29 00:00:00+00:00,0.005876999814063311,0.006105999927967787,0.005330000072717667,0.005547000095248222,134206,0.0,0.0
2023-12-30 00:00:00+00:00,0.005547000095248222,0.005549000110477209,0.0052720000967383385,0.005274000111967325,84202,0.0,0.0
2023-12-31 00:00:00+00:00,0.005276000127196312,0.005559000186622143,0.005057999864220619,0.005059000104665756,97867,0.0,0.0
2024-01-01 00:00:00+00:00,0.005057999864220619,0.00508800009265542,0.004881999921053648,0.004991000052541494,107887,0.0,0.0
2024-01-02 00:00:00+00:00,0.004991000052541494,0.00534699996933341,0.004972999915480614,0.005344000179320574,95696,0.0,0.0
2024-01-03 00:00:00+00:00,0.005344000179320574,0.005563999991863966,0.005193000193685293,0.005260000005364418,83745,0.0,0.0
2024-01-04 00:00:00+00:00,0.005257000215351582,0.006020999979227781,0.0051460000686347485,0.005681999959051609,108947,0.0,0.0
2024-01-05 00:00:00+00:00,0.005681999959051609,0.005696000065654516,0.005320999771356583,0.005431000143289566,91829,0.0,0.0
2024-01-06 00:00:00+00:00,0.005431999918073416,0.005656000226736069,0.005266999825835228,0.0054350001737475395,79869,0.0,0.0
2024-01-07 00:00:00+00:00,0.0054350001737475395,0.005921000149101019,0.005400000140070915,0.005717999767512083,102862,0.0,0.0
2024-01-08 00:00:00+00:00,0.005717999767512083,0.005747999995946884,0.0049749999307096004,0.005319000221788883,99338,0.0,0.0
2024-01-09 00:00:00+00:00,0.005317999981343746,0.005570000037550926,0.005133000202476978,0.005381000228226185,94471,0.0,0.0
2024-01-10 00:00:00+00:00,0.005379000212997198,0.005421000067144632,0.0050570000894367695,0.0051369997672736645,77117,0.0,0.0
2024-01-11 00:00:00+00:00,0.005117999855428934,0.005357000045478344,0.00496200006455183,0.0051910001784563065,99427,0.0,0.0
2024-01-12 00:00:00+00:00,0.005193000193685293,0.005386000033468008,0.005071000196039677,0.005237000063061714,93409,0.0,0.0
2024-01-13 00:00:00+00:00,0.005216000135987997,0.0054259998723864555,0.005032999906688929,0.0050650001503527164,93116,0.0,0.0
2024-01-14 00:00:00+00:00,0.005067000165581703,0.005189999938011169,0.005024999845772982,0.005185999907553196,69921,0.0,0.0
2024-01-15 00:00:00+00:00,0.005187999922782183,0.005187999922782183,0.0050200000405311584,0.005109000019729137,76351,0.0,0.0
2024-01-16 00:00:00+00:00,0.005117000080645084,0.005150000099092722,0.004720000084489584,0.004827999975532293,112065,0.0,0.0
2024-01-17 00:00:00+00:00,0.004827999975532293,0.004875000100582838,0.00457100011408329,0.004769999999552965,81685,0.0,0.0
2024-01-18 00:00:00+00:00,0.004776999820023775,0.004970000125467777,0.0045779999345541,0.004604999907314777,71907,0.0,0.0
2024-01-19 00:00:00+00:00,0.004604999907314777,0.004749000072479248,0.004461999982595444,0.004579000174999237,75170,0.0,0.0
2024-01-20 00:00:00+00:00,0.004579999949783087,0.00482300017029047,0.0044280001893639565,0.004652000032365322,83620,0.0,0.0
2024-01-21 00:00:00+00:00,0.004650999791920185,0.004889000207185745,0.004403000231832266,0.004741000011563301,80026,0.0,0.0
2024-01-22 00:00:00+00:00,0.004728999920189381,0.0047900001518428326,0.004265999887138605,0.004534000065177679,83184,0.0,0.0
2024-01-23 00:00:00+00:00,0.0045369998551905155,0.004557999782264233,0.004430999979376793,0.004515999928116798,38767,0.0,0.0
2024-01-24 00:00:00+00:00,0.004517000168561935,0.004757999908179045,0.004397999960929155,0.004610999953001738,28402,0.0,0.0
2024-01-25 00:00:00+00:00,0.004606000147759914,0.004616999998688698,0.004393000155687332,0.0045010000467300415,28449,0.0,0.0
2024-01-26 00:00:00+00:00,0.004499000031501055,0.0072730001993477345,0.004370000213384628,0.005206999834626913,70545,0.0,0.0
2024-01-27 00:00:00+00:00,0.005206999834626913,0.005727000068873167,0.005187000147998333,0.005539999809116125,43524,0.0,0.0
2024-01-28 00:00:00+00:00,0.005539999809116125,0.005597999785095453,0.004947999957948923,0.0050479997880756855,35102,0.0,0.0
2024-01-29 00:00:00+00:00,0.005045999772846699,0.0056130001321434975,0.005042999982833862,0.0054720002226531506,44675,0.0,0.0
2024-01-30 00:00:00+00:00,0.0054720002226531506,0.005475999787449837,0.005266999825835228,0.005311000160872936,30592,0.0,0.0
2024-01-31 00:00:00+00:00,0.005319999996572733,0.005320999771356583,0.004550999961793423,0.004635999910533428,107848,0.0,0.0
2024-02-01 00:00:00+00:00,0.004627999849617481,0.004755000118166208,0.004592000041157007,0.004714000038802624,144070,0.0,0.0
2024-02-02 00:00:00+00:00,0.0047149998135864735,0.005107999779284,0.004708999767899513,0.004908000119030476,178239,0.0,0.0
2024-02-03 00:00:00+00:00,0.004908999893814325,0.005607999861240387,0.004904999863356352,0.0055740000680089,108790,0.0,0.0
2024-02-04 00:00:00+00:00,0.005568999797105789,0.007348999846726656,0.005456000100821257,0.006264000199735165,177613,0.0,0.0
2024-02-05 00:00:00+00:00,0.006264000199735165,0.006347000133246183,0.006014999933540821,0.00609700009226799,101543,0.0,0.0
2024-02-06 00:00:00+00:00,0.00609199982136488,0.00634399987757206,0.005812999792397022,0.0061889998614788055,92423,0.0,0.0
2024-02-07 00:00:00+00:00,0.0061889998614788055,0.006634999997913837,0.006056000012904406,0.006554000079631805,80691,0.0,0.0
2024-02-08 00:00:00+00:00,0.006552999839186668,0.006750000175088644,0.006370000075548887,0.006519000045955181,74979,0.0,0.0
2024-02-09 00:00:00+00:00,0.006523999851197004,0.006703999824821949,0.006432000081986189,0.006508999969810247,70458,0.0,0.0
2024-02-10 00:00:00+00:00,0.006506999954581261,0.008220000192523003,0.006498000118881464,0.007899000309407711,141771,0.0,0.0
2024-02-11 00:00:00+00:00,0.007898000068962574,0.008469999767839909,0.007803000044077635,0.007834999822080135,107494,0.0,0.0
2024-02-12 00:00:00+00:00,0.007832000032067299,0.008092000149190426,0.0074189999140799046,0.007849999703466892,106918,0.0,0.0
2024-02-13 00:00:00+00:00,0.007845999673008919,0.00849200040102005,0.00784400012344122,0.008364000357687473,106077,0.0,0.0
2024-02-14 00:00:00+00:00,0.008368000388145447,0.008635000325739384,0.0083600003272295,0.008421000093221664,67396,0.0,0.0
2024-02-15 00:00:00+00:00,0.008421000093221664,0.008860999718308449,0.008324000053107738,0.008453000336885452,75947,0.0,0.0
2024-02-16 00:00:00+00:00,0.008450999855995178,0.008546000346541405,0.007790000177919865,0.008090999908745289,87701,0.0,0.0
2024-02-17 00:00:00+00:00,0.008090999908745289,0.010692999698221684,0.008090999908745289,0.010084000416100025,164881,0.0,0.0
2024-02-18 00:00:00+00:00,0.010087000206112862,0.010897999629378319,0.009890000335872173,0.010882000438869,102077,0.0,0.0
2024-02-19 00:00:00+00:00,0.010882000438869,0.012811999768018723,0.008018000051379204,0.008926000446081161,255409,0.0,0.0
2024-02-20 00:00:00+00:00,0.008926000446081161,0.009027999825775623,0.006823000032454729,0.006891999859362841,187233,0.0,0.0
2024-02-21 00:00:00+00:00,0.006891999859362841,0.0070420000702142715,0.006634999997913837,0.0068430001847445965,78244,0.0,0.0
2024-02-22 00:00:00+00:00,0.0068430001847445965,0.00752299977466464,0.006719000171869993,0.007362000178545713,82894,0.0,0.0
2024-02-23 00:00:00+00:00,0.00735899992287159,0.007584999781101942,0.007129000034183264,0.0074269999749958515,66443,0.0,0.0
2024-02-24 00:00:00+00:00,0.0074269999749958515,0.00848700013011694,0.00723899994045496,0.007999000139534473,93029,0.0,0.0
2024-02-25 00:00:00+00:00,0.00800700020045042,0.008418000303208828,0.007706999778747559,0.00839299988001585,82683,0.0,0.0
2024-02-26 00:00:00+00:00,0.008391999639570713,0.008396999910473824,0.007689999882131815,0.007852000184357166,79114,0.0,0.0
2024-02-27 00:00:00+00:00,0.007853999733924866,0.007899000309407711,0.0073379999957978725,0.007548000197857618,76826,0.0,0.0
2024-02-28 00:00:00+00:00,0.007542999926954508,0.00761700002476573,0.007315999828279018,0.007335999980568886,69763,0.0,0.0
2024-02-29 00:00:00+00:00,0.007360999938100576,0.007408999837934971,0.006868000142276287,0.0070050000213086605,90715,0.0,0.0
2024-03-01 00:00:00+00:00,0.0070119998417794704,0.007199999876320362,0.00687999976798892,0.007060999982059002,58277,0.0,0.0
2024-03-02 00:00:00+00:00,0.007050999905914068,0.007209000177681446,0.006434999871999025,0.006603000219911337,87310,0.0,0.0
2024-03-03 00:00:00+00:00,0.00659599993377924,0.006767999846488237,0.0064050001092255116,0.006533000152558088,72114,0.0,0.0
2024-03-04 00:00:00+00:00,0.006535999942570925,0.006539999973028898,0.006149000022560358,0.006256999913603067,65827,0.0,0.0
2024-03-05 00:00:00+00:00,0.0062500000931322575,0.007309999782592058,0.006184000056236982,0.006436999887228012,90743,0.0,0.0
2024-03-06 00:00:00+00:00,0.006436999887228012,0.006963000167161226,0.006419000215828419,0.006750000175088644,78873,0.0,0.0
2024-03-07 00:00:00+00:00,0.006748000159859657,0.006943999789655209,0.006446999963372946,0.0066720000468194485,75323,0.0,0.0
2024-03-08 00:00:00+00:00,0.006670000031590462,0.006996000185608864,0.006612000055611134,0.006821999792009592,75558,0.0,0.0
2024-03-09 00:00:00+00:00,0.006819999776780605,0.007153999991714954,0.006651000119745731,0.006862000096589327,68373,0.0,0.0
2024-03-10 00:00:00+00:00,0.006856999825686216,0.0069679999724030495,0.006277000065892935,0.006347000133246183,91622,0.0,0.0
2024-03-11 00:00:00+00:00,0.006347999908030033,0.006676000077277422,0.005929000210016966,0.006082999985665083,106397,0.0,0.0
2024-03-12 00:00:00+00:00,0.006082999985665083,0.006219999864697456,0.005834999959915876,0.005853999871760607,79923,0.0,0.0
2024-03-13 00:00:00+00:00,0.005853999871760607,0.005915000103414059,0.005001999903470278,0.00544800003990531,131514,0.0,0.0
