TIMESTAMP,OCC_OPEN_PRICE_USD,OCC_HIGH_PRICE_USD,OCC_LOW_PRICE_USD,OCC_CLOSE_PRICE_USD,OCC_VOLUME_USD,OCC_DIVIDENDS_USD,OCC_STOCK_SPLITS_USD
2022-07-03 00:00:00+00:00,0.3313179910182953,0.34216299653053284,0.31829598546028137,0.3341589868068695,41525,0.0,0.0
2022-07-04 00:00:00+00:00,0.3341589868068695,0.3503609895706177,0.33033299446105957,0.34931299090385437,15913,0.0,0.0
2022-07-05 00:00:00+00:00,0.3493080139160156,0.3644709885120392,0.3356100022792816,0.35401400923728943,51575,0.0,0.0
2022-07-06 00:00:00+00:00,0.3540309965610504,0.3556010127067566,0.33887600898742676,0.3500230014324188,62447,0.0,0.0
2022-07-07 00:00:00+00:00,0.3500230014324188,0.39041000604629517,0.3438569903373718,0.37214401364326477,101224,0.0,0.0
2022-07-08 00:00:00+00:00,0.37214401364326477,0.378028005361557,0.36001500487327576,0.37411901354789734,48549,0.0,0.0
2022-07-09 00:00:00+00:00,0.37411901354789734,0.3797900080680847,0.3661690056324005,0.37673699855804443,29828,0.0,0.0
2022-07-10 00:00:00+00:00,0.3767389953136444,0.3775309920310974,0.34763601422309875,0.34933701157569885,57298,0.0,0.0
2022-07-11 00:00:00+00:00,0.3493320047855377,0.3553299903869629,0.3374069929122925,0.3403550088405609,48047,0.0,0.0
2022-07-12 00:00:00+00:00,0.3403579890727997,0.3412509858608246,0.31665199995040894,0.3178359866142273,55491,0.0,0.0
2022-07-13 00:00:00+00:00,0.3178359866142273,0.35083600878715515,0.31730398535728455,0.35083600878715515,35456,0.0,0.0
2022-07-14 00:00:00+00:00,0.3508340120315552,0.35159799456596375,0.29954400658607483,0.34398698806762695,156793,0.0,0.0
2022-07-15 00:00:00+00:00,0.34396499395370483,0.35610198974609375,0.3310529887676239,0.3310529887676239,118461,0.0,0.0
2022-07-16 00:00:00+00:00,0.3310520052909851,0.35208600759506226,0.3292819857597351,0.3509190082550049,28575,0.0,0.0
2022-07-17 00:00:00+00:00,0.3509199917316437,0.38273200392723083,0.34716498851776123,0.3694700002670288,96278,0.0,0.0
2022-07-18 00:00:00+00:00,0.3694689869880676,0.41961801052093506,0.3694689869880676,0.4192329943180084,108691,0.0,0.0
2022-07-19 00:00:00+00:00,0.41909998655319214,0.4441019892692566,0.4098840057849884,0.4346050024032593,84900,0.0,0.0
2022-07-20 00:00:00+00:00,0.43460899591445923,0.45459601283073425,0.39190199971199036,0.3974500000476837,114594,0.0,0.0
2022-07-21 00:00:00+00:00,0.3974500000476837,0.4315139949321747,0.36987999081611633,0.41593998670578003,93893,0.0,0.0
2022-07-22 00:00:00+00:00,0.41606101393699646,0.4240790009498596,0.4016270041465759,0.41239699721336365,107364,0.0,0.0
2022-07-23 00:00:00+00:00,0.41239801049232483,0.42402300238609314,0.37975800037384033,0.390051007270813,121195,0.0,0.0
2022-07-24 00:00:00+00:00,0.3900499939918518,0.41256698966026306,0.38850700855255127,0.4115869998931885,42065,0.0,0.0
2022-07-25 00:00:00+00:00,0.41166698932647705,0.41166698932647705,0.36923399567604065,0.36924201250076294,46591,0.0,0.0
2022-07-26 00:00:00+00:00,0.3687939941883087,0.3715919852256775,0.3563399910926819,0.3615629971027374,39240,0.0,0.0
2022-07-27 00:00:00+00:00,0.3615629971027374,0.39861398935317993,0.3595609962940216,0.39566901326179504,72770,0.0,0.0
2022-07-28 00:00:00+00:00,0.3956719934940338,0.41391000151634216,0.38582199811935425,0.41020700335502625,75773,0.0,0.0
2022-07-29 00:00:00+00:00,0.41020700335502625,0.41979900002479553,0.4086560010910034,0.4100410044193268,38887,0.0,0.0
2022-07-30 00:00:00+00:00,0.4100410044193268,0.4215109944343567,0.40718701481819153,0.40802401304244995,42931,0.0,0.0
2022-07-31 00:00:00+00:00,0.40802499651908875,0.4248040020465851,0.4038409888744354,0.40540701150894165,48920,0.0,0.0
2022-08-01 00:00:00+00:00,0.40540701150894165,0.40540701150894165,0.39030998945236206,0.3912779986858368,50834,0.0,0.0
2022-08-02 00:00:00+00:00,0.3912779986858368,0.39340099692344666,0.3638310134410858,0.36764198541641235,105732,0.0,0.0
2022-08-03 00:00:00+00:00,0.3676379919052124,0.37918201088905334,0.35534700751304626,0.3569110035896301,76097,0.0,0.0
2022-08-04 00:00:00+00:00,0.35690999031066895,0.3718329966068268,0.356795996427536,0.37033700942993164,38603,0.0,0.0
2022-08-05 00:00:00+00:00,0.37035098671913147,0.3791559934616089,0.36887601017951965,0.37588199973106384,32628,0.0,0.0
2022-08-06 00:00:00+00:00,0.37590599060058594,0.38047701120376587,0.3748529851436615,0.3748669922351837,21510,0.0,0.0
2022-08-07 00:00:00+00:00,0.3748700022697449,0.40156200528144836,0.3706429898738861,0.38328099250793457,65806,0.0,0.0
2022-08-08 00:00:00+00:00,0.3832840025424957,0.39830100536346436,0.3832840025424957,0.39647799730300903,29646,0.0,0.0
2022-08-09 00:00:00+00:00,0.3964790105819702,0.3975119888782501,0.3828139901161194,0.38391101360321045,37995,0.0,0.0
2022-08-10 00:00:00+00:00,0.38390401005744934,0.39512899518013,0.3781200051307678,0.39117100834846497,49776,0.0,0.0
2022-08-11 00:00:00+00:00,0.3911919891834259,0.39792299270629883,0.3829059898853302,0.38863399624824524,37993,0.0,0.0
2022-08-12 00:00:00+00:00,0.3883979916572571,0.39066600799560547,0.38589099049568176,0.3904399871826172,12920,0.0,0.0
2022-08-13 00:00:00+00:00,0.3904770016670227,0.4013670086860657,0.3901970088481903,0.3972109854221344,22662,0.0,0.0
2022-08-14 00:00:00+00:00,0.39722999930381775,0.4081900119781494,0.3882009983062744,0.39104101061820984,41453,0.0,0.0
2022-08-15 00:00:00+00:00,0.3909499943256378,0.39810898900032043,0.37861698865890503,0.3825109899044037,29763,0.0,0.0
2022-08-16 00:00:00+00:00,0.3824619948863983,0.38370099663734436,0.3681820034980774,0.3699980080127716,21608,0.0,0.0
2022-08-17 00:00:00+00:00,0.3699919879436493,0.38435500860214233,0.3685930073261261,0.3696669936180115,38655,0.0,0.0
2022-08-18 00:00:00+00:00,0.3696730136871338,0.3730219900608063,0.35914498567581177,0.35946398973464966,20425,0.0,0.0
2022-08-19 00:00:00+00:00,0.359470009803772,0.3604159951210022,0.3268280029296875,0.327004998922348,51026,0.0,0.0
2022-08-20 00:00:00+00:00,0.3271070122718811,0.33057901263237,0.3170489966869354,0.32144999504089355,30319,0.0,0.0
2022-08-21 00:00:00+00:00,0.3215569853782654,0.3317889869213104,0.3198449909687042,0.32951799035072327,26006,0.0,0.0
2022-08-22 00:00:00+00:00,0.32958900928497314,0.3307519853115082,0.32325199246406555,0.3307519853115082,14926,0.0,0.0
2022-08-23 00:00:00+00:00,0.33065301179885864,0.3357340097427368,0.32723701000213623,0.33424800634384155,29222,0.0,0.0
2022-08-24 00:00:00+00:00,0.3342599868774414,0.33793699741363525,0.33200201392173767,0.3347019851207733,24248,0.0,0.0
2022-08-25 00:00:00+00:00,0.33462899923324585,0.33906400203704834,0.3294599950313568,0.3298499882221222,23546,0.0,0.0
2022-08-26 00:00:00+00:00,0.32993999123573303,0.3317039906978607,0.3005400002002716,0.3030489981174469,446860,0.0,0.0
2022-08-27 00:00:00+00:00,0.30309998989105225,0.31810200214385986,0.3015129864215851,0.3137800097465515,17603,0.0,0.0
2022-08-28 00:00:00+00:00,0.3137120008468628,0.33877700567245483,0.3124440014362335,0.3265109956264496,57167,0.0,0.0
2022-08-29 00:00:00+00:00,0.3263710141181946,0.34478500485420227,0.3257080018520355,0.3369239866733551,69474,0.0,0.0
2022-08-30 00:00:00+00:00,0.3366529941558838,0.3392919898033142,0.3286319971084595,0.3290089964866638,28525,0.0,0.0
2022-08-31 00:00:00+00:00,0.32931798696517944,0.3380819857120514,0.32880398631095886,0.3356870114803314,20093,0.0,0.0
2022-09-01 00:00:00+00:00,0.33574000000953674,0.33781498670578003,0.3328529894351959,0.3375749886035919,23985,0.0,0.0
2022-09-02 00:00:00+00:00,0.33758801221847534,0.34012898802757263,0.3354800045490265,0.33577001094818115,24403,0.0,0.0
2022-09-03 00:00:00+00:00,0.33575600385665894,0.34044399857521057,0.33536601066589355,0.3402259945869446,10547,0.0,0.0
2022-09-04 00:00:00+00:00,0.34022900462150574,0.3405590057373047,0.3362889885902405,0.3374060094356537,21231,0.0,0.0
2022-09-05 00:00:00+00:00,0.3375290036201477,0.3420430123806,0.3363479971885681,0.3414739966392517,14960,0.0,0.0
2022-09-06 00:00:00+00:00,0.3414610028266907,0.3467240035533905,0.33138900995254517,0.3326219916343689,31510,0.0,0.0
2022-09-07 00:00:00+00:00,0.3326359987258911,0.3361299932003021,0.32109498977661133,0.3324809968471527,24549,0.0,0.0
2022-09-08 00:00:00+00:00,0.3324820101261139,0.3334740102291107,0.31894800066947937,0.3228349983692169,27482,0.0,0.0
2022-09-09 00:00:00+00:00,0.322842001914978,0.3389340043067932,0.322609007358551,0.33166900277137756,49637,0.0,0.0
2022-09-10 00:00:00+00:00,0.3316810131072998,0.34173399209976196,0.3311159908771515,0.33943599462509155,36416,0.0,0.0
2022-09-11 00:00:00+00:00,0.33946800231933594,0.35750699043273926,0.3366929888725281,0.3544139862060547,53030,0.0,0.0
2022-09-12 00:00:00+00:00,0.3545140027999878,0.35451701283454895,0.3420569896697998,0.3440670073032379,36243,0.0,0.0
2022-09-13 00:00:00+00:00,0.34408000111579895,0.35742300748825073,0.3172209858894348,0.3186210095882416,85727,0.0,0.0
2022-09-14 00:00:00+00:00,0.31839799880981445,0.32249999046325684,0.30458900332450867,0.3111500144004822,77498,0.0,0.0
2022-09-15 00:00:00+00:00,0.3112049996852875,0.3163929879665375,0.2997190058231354,0.30075201392173767,32673,0.0,0.0
2022-09-16 00:00:00+00:00,0.3009679913520813,0.3033350110054016,0.29426100850105286,0.29600900411605835,44524,0.0,0.0
2022-09-17 00:00:00+00:00,0.2960070073604584,0.3007670044898987,0.29591599106788635,0.3001759946346283,26112,0.0,0.0
2022-09-18 00:00:00+00:00,0.3001849949359894,0.31839799880981445,0.2948620021343231,0.2948620021343231,148768,0.0,0.0
2022-09-19 00:00:00+00:00,0.2949660122394562,0.3020299971103668,0.28589099645614624,0.2991900146007538,30183,0.0,0.0
2022-09-20 00:00:00+00:00,0.2991360127925873,0.2997559905052185,0.2801840007305145,0.2819710075855255,26991,0.0,0.0
2022-09-21 00:00:00+00:00,0.2818720042705536,0.291130006313324,0.27575600147247314,0.27859899401664734,33053,0.0,0.0
2022-09-22 00:00:00+00:00,0.27865201234817505,0.28724101185798645,0.2785550057888031,0.2866879999637604,25156,0.0,0.0
2022-09-23 00:00:00+00:00,0.286965012550354,0.28738299012184143,0.2777799963951111,0.2847119867801666,14482,0.0,0.0
2022-09-24 00:00:00+00:00,0.2847050130367279,0.2858699858188629,0.27870601415634155,0.2803950011730194,14199,0.0,0.0
2022-09-25 00:00:00+00:00,0.28045400977134705,0.291812002658844,0.27956900000572205,0.2823230028152466,17366,0.0,0.0
2022-09-26 00:00:00+00:00,0.28225499391555786,0.2833769917488098,0.27956798672676086,0.2830429971218109,14687,0.0,0.0
2022-09-27 00:00:00+00:00,0.2830420136451721,0.2913079857826233,0.2773680090904236,0.2860189974308014,40049,0.0,0.0
2022-09-28 00:00:00+00:00,0.2859629988670349,0.2863039970397949,0.2743920087814331,0.27785199880599976,16327,0.0,0.0
2022-09-29 00:00:00+00:00,0.27787500619888306,0.28878799080848694,0.277413010597229,0.28756698966026306,28472,0.0,0.0
2022-09-30 00:00:00+00:00,0.2874859869480133,0.302621990442276,0.2835850119590759,0.28843000531196594,45263,0.0,0.0
2022-10-01 00:00:00+00:00,0.28842300176620483,0.29406699538230896,0.28271400928497314,0.28909000754356384,35899,0.0,0.0
2022-10-02 00:00:00+00:00,0.28910699486732483,0.2926340103149414,0.2854369878768921,0.2907339930534363,16074,0.0,0.0
2022-10-03 00:00:00+00:00,0.29068100452423096,0.2932179868221283,0.27142399549484253,0.2722559869289398,104228,0.0,0.0
2022-10-04 00:00:00+00:00,0.2723189890384674,0.2846589982509613,0.2705239951610565,0.2841469943523407,28829,0.0,0.0
2022-10-05 00:00:00+00:00,0.28411999344825745,0.28540199995040894,0.27797600626945496,0.2798919975757599,18302,0.0,0.0
2022-10-06 00:00:00+00:00,0.27990299463272095,0.2875419855117798,0.2771489918231964,0.2800450026988983,38988,0.0,0.0
2022-10-07 00:00:00+00:00,0.2800480127334595,0.28148600459098816,0.260670006275177,0.265174001455307,50982,0.0,0.0
2022-10-08 00:00:00+00:00,0.2652420103549957,0.2809680104255676,0.255854994058609,0.26594600081443787,35694,0.0,0.0
2022-10-09 00:00:00+00:00,0.2659820020198822,0.27586400508880615,0.2652300000190735,0.27066999673843384,25719,0.0,0.0
2022-10-10 00:00:00+00:00,0.27066999673843384,0.2711789906024933,0.26346099376678467,0.26346099376678467,15937,0.0,0.0
2022-10-11 00:00:00+00:00,0.2636120021343231,0.2706739902496338,0.25893598794937134,0.26989299058914185,21468,0.0,0.0
2022-10-12 00:00:00+00:00,0.27000999450683594,0.2869119942188263,0.24929599463939667,0.25912800431251526,45948,0.0,0.0
2022-10-13 00:00:00+00:00,0.2591260075569153,0.259460985660553,0.23502199351787567,0.24820299446582794,41693,0.0,0.0
2022-10-14 00:00:00+00:00,0.2481900006532669,0.2531700134277344,0.24789200723171234,0.2492160052061081,13752,0.0,0.0
2022-10-15 00:00:00+00:00,0.2492160052061081,0.26550498604774475,0.24554699659347534,0.2518720030784607,21375,0.0,0.0
2022-10-16 00:00:00+00:00,0.2519240081310272,0.2533330023288727,0.24968700110912323,0.2500239908695221,11190,0.0,0.0
2022-10-17 00:00:00+00:00,0.25002700090408325,0.26863399147987366,0.24353599548339844,0.24563199281692505,28778,0.0,0.0
2022-10-18 00:00:00+00:00,0.24570100009441376,0.24938100576400757,0.24468499422073364,0.24890099465847015,23181,0.0,0.0
2022-10-19 00:00:00+00:00,0.24890099465847015,0.24975299835205078,0.24286100268363953,0.2453249990940094,20179,0.0,0.0
2022-10-20 00:00:00+00:00,0.24529199302196503,0.24777600169181824,0.21974200010299683,0.22378399968147278,31103,0.0,0.0
2022-10-21 00:00:00+00:00,0.2235340029001236,0.2305230051279068,0.22133399546146393,0.22840599715709686,18829,0.0,0.0
2022-10-22 00:00:00+00:00,0.22840699553489685,0.23443299531936646,0.2186730057001114,0.23347200453281403,24237,0.0,0.0
2022-10-23 00:00:00+00:00,0.23347200453281403,0.23634999990463257,0.22848500311374664,0.23478500545024872,36916,0.0,0.0
2022-10-24 00:00:00+00:00,0.23476900160312653,0.2548789978027344,0.2330469936132431,0.2373719960451126,38515,0.0,0.0
2022-10-25 00:00:00+00:00,0.2373719960451126,0.25702500343322754,0.22824199497699738,0.24631500244140625,67768,0.0,0.0
2022-10-26 00:00:00+00:00,0.2460789978504181,0.2675260007381439,0.23939800262451172,0.2516210079193115,47061,0.0,0.0
2022-10-27 00:00:00+00:00,0.2516210079193115,0.25351598858833313,0.22989800572395325,0.23469099402427673,45296,0.0,0.0
2022-10-28 00:00:00+00:00,0.23469099402427673,0.26857098937034607,0.23367300629615784,0.2545289993286133,65236,0.0,0.0
2022-10-29 00:00:00+00:00,0.2545289993286133,0.26300400495529175,0.23911899328231812,0.24087899923324585,21524,0.0,0.0
2022-10-30 00:00:00+00:00,0.24087899923324585,0.25030699372291565,0.2367600053548813,0.2446029931306839,30654,0.0,0.0
2022-10-31 00:00:00+00:00,0.2446029931306839,0.25085699558258057,0.23396700620651245,0.24099799990653992,39523,0.0,0.0
2022-11-01 00:00:00+00:00,0.24099799990653992,0.24533799290657043,0.23534199595451355,0.23839199542999268,18870,0.0,0.0
2022-11-02 00:00:00+00:00,0.23839199542999268,0.24718399345874786,0.22990800440311432,0.23313799500465393,26913,0.0,0.0
2022-11-03 00:00:00+00:00,0.23290100693702698,0.24657300114631653,0.23255500197410583,0.24079099297523499,22735,0.0,0.0
2022-11-04 00:00:00+00:00,0.24060599505901337,0.25895100831985474,0.2404879927635193,0.2493470013141632,29841,0.0,0.0
2022-11-05 00:00:00+00:00,0.24917900562286377,0.2582409977912903,0.24588899314403534,0.2569420039653778,43334,0.0,0.0
2022-11-06 00:00:00+00:00,0.2568979859352112,0.2612529993057251,0.25356900691986084,0.25385499000549316,34653,0.0,0.0
2022-11-07 00:00:00+00:00,0.25375300645828247,0.2604939937591553,0.24897100031375885,0.25322699546813965,15773,0.0,0.0
2022-11-08 00:00:00+00:00,0.25322699546813965,0.25738298892974854,0.20089000463485718,0.2201479971408844,93444,0.0,0.0
2022-11-09 00:00:00+00:00,0.2201479971408844,0.22134099900722504,0.17650100588798523,0.17659300565719604,69690,0.0,0.0
2022-11-10 00:00:00+00:00,0.17605899274349213,0.20810499787330627,0.17423099279403687,0.20018799602985382,56064,0.0,0.0
2022-11-11 00:00:00+00:00,0.1999559998512268,0.20035399496555328,0.16612699627876282,0.1789039969444275,134535,0.0,0.0
2022-11-12 00:00:00+00:00,0.17895199358463287,0.19374899566173553,0.17341700196266174,0.1792140007019043,42925,0.0,0.0
2022-11-13 00:00:00+00:00,0.17929700016975403,0.18173600733280182,0.1543550044298172,0.16113799810409546,113427,0.0,0.0
2022-11-14 00:00:00+00:00,0.16120199859142303,0.16784699261188507,0.1529490053653717,0.16338099539279938,52008,0.0,0.0
2022-11-15 00:00:00+00:00,0.163659006357193,0.16947099566459656,0.16106000542640686,0.16248300671577454,40419,0.0,0.0
2022-11-16 00:00:00+00:00,0.16252699494361877,0.16423299908638,0.15534000098705292,0.15987299382686615,34131,0.0,0.0
2022-11-17 00:00:00+00:00,0.15977899730205536,0.162321999669075,0.10010500252246857,0.13735200464725494,141823,0.0,0.0
2022-11-18 00:00:00+00:00,0.1373949944972992,0.14967399835586548,0.13492700457572937,0.14208899438381195,56836,0.0,0.0
2022-11-19 00:00:00+00:00,0.1419910043478012,0.16103699803352356,0.1359580010175705,0.14842000603675842,77508,0.0,0.0
2022-11-20 00:00:00+00:00,0.14842000603675842,0.14920300245285034,0.13600200414657593,0.13682499527931213,63050,0.0,0.0
2022-11-21 00:00:00+00:00,0.13675899803638458,0.1396300047636032,0.1292639970779419,0.12932200729846954,41766,0.0,0.0
2022-11-22 00:00:00+00:00,0.12933599948883057,0.13980300724506378,0.12876500189304352,0.13283799588680267,34791,0.0,0.0
2022-11-23 00:00:00+00:00,0.13281799852848053,0.14375300705432892,0.1319510042667389,0.13940800726413727,28066,0.0,0.0
2022-11-24 00:00:00+00:00,0.13940200209617615,0.15382200479507446,0.1386670023202896,0.149851992726326,51380,0.0,0.0
2022-11-25 00:00:00+00:00,0.149851992726326,0.17007499933242798,0.12773600220680237,0.14560599625110626,103022,0.0,0.0
2022-11-26 00:00:00+00:00,0.14559699594974518,0.15153199434280396,0.1316010057926178,0.13841000199317932,32572,0.0,0.0
2022-11-27 00:00:00+00:00,0.1383270025253296,0.1487320065498352,0.13824500143527985,0.14030900597572327,19690,0.0,0.0
2022-11-28 00:00:00+00:00,0.14030900597572327,0.14097200334072113,0.1355780065059662,0.1382170021533966,23338,0.0,0.0
2022-11-29 00:00:00+00:00,0.13818100094795227,0.15825599431991577,0.13722600042819977,0.14225000143051147,46419,0.0,0.0
2022-11-30 00:00:00+00:00,0.14225000143051147,0.1613280028104782,0.14065299928188324,0.15939000248908997,47978,0.0,0.0
2022-12-01 00:00:00+00:00,0.15939000248908997,0.16481900215148926,0.1550700068473816,0.16086700558662415,20464,0.0,0.0
2022-12-02 00:00:00+00:00,0.16097000241279602,0.16492299735546112,0.15678399801254272,0.16492299735546112,16476,0.0,0.0
2022-12-03 00:00:00+00:00,0.1647779941558838,0.16662800312042236,0.1563670039176941,0.15792599320411682,14420,0.0,0.0
2022-12-04 00:00:00+00:00,0.15797199308872223,0.1632310003042221,0.15778499841690063,0.16321900486946106,14842,0.0,0.0
2022-12-05 00:00:00+00:00,0.16295500099658966,0.16700699925422668,0.16197800636291504,0.16364100575447083,18314,0.0,0.0
2022-12-06 00:00:00+00:00,0.16364100575447083,0.16487200558185577,0.15853700041770935,0.16268199682235718,11235,0.0,0.0
2022-12-07 00:00:00+00:00,0.16276200115680695,0.1674650013446808,0.15938200056552887,0.164001002907753,24909,0.0,0.0
2022-12-08 00:00:00+00:00,0.164001002907753,0.17135100066661835,0.1572140008211136,0.15852199494838715,24609,0.0,0.0
2022-12-09 00:00:00+00:00,0.15852199494838715,0.1623689979314804,0.14148400723934174,0.15210899710655212,68431,0.0,0.0
2022-12-10 00:00:00+00:00,0.15210899710655212,0.16078999638557434,0.15206600725650787,0.16078999638557434,14490,0.0,0.0
2022-12-11 00:00:00+00:00,0.16078999638557434,0.16372300684452057,0.15991200506687164,0.1615930050611496,14103,0.0,0.0
2022-12-12 00:00:00+00:00,0.1616089940071106,0.16501300036907196,0.1495240032672882,0.15636900067329407,44546,0.0,0.0
2022-12-13 00:00:00+00:00,0.15636800229549408,0.1625099927186966,0.14873699843883514,0.1572210043668747,38210,0.0,0.0
2022-12-14 00:00:00+00:00,0.15728799998760223,0.16148999333381653,0.14883500337600708,0.1551869958639145,36306,0.0,0.0
2022-12-15 00:00:00+00:00,0.1553030014038086,0.15688000619411469,0.14287400245666504,0.14845100045204163,31245,0.0,0.0
2022-12-16 00:00:00+00:00,0.14847399294376373,0.14895500242710114,0.13615299761295319,0.1427299976348877,37944,0.0,0.0
2022-12-17 00:00:00+00:00,0.1427299976348877,0.1459919959306717,0.14089900255203247,0.14564000070095062,17560,0.0,0.0
2022-12-18 00:00:00+00:00,0.1456409990787506,0.14775100350379944,0.1428540050983429,0.14430999755859375,28177,0.0,0.0
2022-12-19 00:00:00+00:00,0.14430999755859375,0.15194299817085266,0.13929800689220428,0.14778399467468262,19206,0.0,0.0
2022-12-20 00:00:00+00:00,0.14778399467468262,0.1552550047636032,0.1418209969997406,0.15011200308799744,29805,0.0,0.0
2022-12-21 00:00:00+00:00,0.15001200139522552,0.15230800211429596,0.14080500602722168,0.14688700437545776,22909,0.0,0.0
2022-12-22 00:00:00+00:00,0.14695100486278534,0.14762000739574432,0.12464900314807892,0.14382800459861755,66368,0.0,0.0
2022-12-23 00:00:00+00:00,0.1437149941921234,0.14837999641895294,0.1354449987411499,0.14261099696159363,35817,0.0,0.0
2022-12-24 00:00:00+00:00,0.14257900416851044,0.14276200532913208,0.12692299485206604,0.13439500331878662,71120,0.0,0.0
2022-12-25 00:00:00+00:00,0.13439500331878662,0.13534300029277802,0.12704099714756012,0.13267600536346436,28566,0.0,0.0
2022-12-26 00:00:00+00:00,0.1327819973230362,0.13376100361347198,0.13002699613571167,0.1315940022468567,10897,0.0,0.0
2022-12-27 00:00:00+00:00,0.1314759999513626,0.13841399550437927,0.13079899549484253,0.1366170048713684,24393,0.0,0.0
2022-12-28 00:00:00+00:00,0.1366180032491684,0.1405790001153946,0.13385899364948273,0.13629500567913055,25137,0.0,0.0
2022-12-29 00:00:00+00:00,0.13629500567913055,0.14123700559139252,0.13166899979114532,0.13878099620342255,22684,0.0,0.0
2022-12-30 00:00:00+00:00,0.13878099620342255,0.13888299465179443,0.13354900479316711,0.13386599719524384,18617,0.0,0.0
2022-12-31 00:00:00+00:00,0.13401800394058228,0.13693100214004517,0.13246800005435944,0.13397400081157684,16778,0.0,0.0
2023-01-01 00:00:00+00:00,0.13404400646686554,0.1369210034608841,0.13283899426460266,0.1328819990158081,16375,0.0,0.0
2023-01-02 00:00:00+00:00,0.1328819990158081,0.1351660043001175,0.12770399451255798,0.13396699726581573,20265,0.0,0.0
2023-01-03 00:00:00+00:00,0.13393700122833252,0.14151400327682495,0.13209599256515503,0.1358560025691986,22844,0.0,0.0
2023-01-04 00:00:00+00:00,0.1358560025691986,0.15237000584602356,0.13342200219631195,0.14876000583171844,39919,0.0,0.0
2023-01-05 00:00:00+00:00,0.14871400594711304,0.15613099932670593,0.14804500341415405,0.15509699285030365,33863,0.0,0.0
2023-01-06 00:00:00+00:00,0.15505799651145935,0.16062499582767487,0.15470600128173828,0.15815800428390503,57303,0.0,0.0
2023-01-07 00:00:00+00:00,0.15822799503803253,0.16313700377941132,0.15777699649333954,0.16265299916267395,32280,0.0,0.0
2023-01-08 00:00:00+00:00,0.16275200247764587,0.17588700354099274,0.1615770012140274,0.1725109964609146,144869,0.0,0.0
2023-01-09 00:00:00+00:00,0.17189699411392212,0.18553000688552856,0.1716890037059784,0.17490600049495697,63692,0.0,0.0
2023-01-10 00:00:00+00:00,0.17508000135421753,0.18580299615859985,0.17430999875068665,0.18530499935150146,27227,0.0,0.0
2023-01-11 00:00:00+00:00,0.18530499935150146,0.19594599306583405,0.18128100037574768,0.19524000585079193,37035,0.0,0.0
2023-01-12 00:00:00+00:00,0.1933950036764145,0.20473499596118927,0.1873610019683838,0.19657200574874878,45899,0.0,0.0
2023-01-13 00:00:00+00:00,0.1965789943933487,0.2137400060892105,0.1932539939880371,0.2137400060892105,44633,0.0,0.0
2023-01-14 00:00:00+00:00,0.21374499797821045,0.22550199925899506,0.1983720064163208,0.20805400609970093,51571,0.0,0.0
2023-01-15 00:00:00+00:00,0.20807799696922302,0.208078995347023,0.20135900378227234,0.2064799964427948,50366,0.0,0.0
2023-01-16 00:00:00+00:00,0.2065570056438446,0.21074600517749786,0.19277100265026093,0.2048570066690445,48991,0.0,0.0
2023-01-17 00:00:00+00:00,0.2048570066690445,0.21779599785804749,0.19768500328063965,0.21090799570083618,45117,0.0,0.0
2023-01-18 00:00:00+00:00,0.2106959968805313,0.2139420062303543,0.1742440015077591,0.17428399622440338,58755,0.0,0.0
2023-01-19 00:00:00+00:00,0.17451199889183044,0.19968299567699432,0.1743289977312088,0.18913599848747253,69086,0.0,0.0
2023-01-20 00:00:00+00:00,0.18912099301815033,0.2148820012807846,0.18831199407577515,0.21434299647808075,30644,0.0,0.0
2023-01-21 00:00:00+00:00,0.2144310027360916,0.2152159959077835,0.18934699892997742,0.19815699756145477,43597,0.0,0.0
2023-01-22 00:00:00+00:00,0.1983260065317154,0.20874199271202087,0.1970440000295639,0.20337100327014923,20903,0.0,0.0
2023-01-23 00:00:00+00:00,0.20334799587726593,0.20761899650096893,0.18035000562667847,0.19940200448036194,56695,0.0,0.0
2023-01-24 00:00:00+00:00,0.19926199316978455,0.20495499670505524,0.19613300263881683,0.19713300466537476,36745,0.0,0.0
2023-01-25 00:00:00+00:00,0.197270005941391,0.21231499314308167,0.1929430067539215,0.20845800638198853,26380,0.0,0.0
2023-01-26 00:00:00+00:00,0.20844699442386627,0.21384300291538239,0.2056729942560196,0.21310999989509583,40195,0.0,0.0
2023-01-27 00:00:00+00:00,0.2130029946565628,0.21368800103664398,0.20495200157165527,0.20980499684810638,28120,0.0,0.0
2023-01-28 00:00:00+00:00,0.20969200134277344,0.21417899429798126,0.19945800304412842,0.20205099880695343,17785,0.0,0.0
2023-01-29 00:00:00+00:00,0.20205099880695343,0.23462900519371033,0.20154699683189392,0.2338559925556183,108479,0.0,0.0
2023-01-30 00:00:00+00:00,0.23384399712085724,0.2353760004043579,0.21885499358177185,0.22142599523067474,44470,0.0,0.0
2023-01-31 00:00:00+00:00,0.22143299877643585,0.25133100152015686,0.22122199833393097,0.24684299528598785,39244,0.0,0.0
2023-02-01 00:00:00+00:00,0.2467229962348938,0.2615320086479187,0.2401300072669983,0.2555440068244934,59655,0.0,0.0
2023-02-02 00:00:00+00:00,0.2555370032787323,0.26337000727653503,0.24352699518203735,0.24731799960136414,57456,0.0,0.0
2023-02-03 00:00:00+00:00,0.24740900099277496,0.2529039978981018,0.23903700709342957,0.24875999987125397,55458,0.0,0.0
2023-02-04 00:00:00+00:00,0.24863000214099884,0.2562040090560913,0.24178700149059296,0.24538099765777588,46960,0.0,0.0
