TIMESTAMP,XVG28354_OPEN_PRICE_USD,XVG28354_HIGH_PRICE_USD,XVG28354_LOW_PRICE_USD,XVG28354_CLOSE_PRICE_USD,XVG28354_VOLUME_USD,XVG28354_DIVIDENDS_USD,XVG28354_STOCK_SPLITS_USD
2024-05-23 00:00:00+00:00,0.00012099999730708078,0.0001250000059371814,0.00012099999730708078,0.00012199999764561653,17023,0.0,0.0
2024-05-24 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011600000289035961,0.00011899999663000926,563,0.0,0.0
2024-05-25 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011800000356743112,0.00011899999663000926,1127,0.0,0.0
2024-05-26 00:00:00+00:00,0.00011899999663000926,0.00012199999764561653,0.00011899999663000926,0.00012199999764561653,344,0.0,0.0
2024-05-27 00:00:00+00:00,0.00012199999764561653,0.0001250000059371814,0.00012199999764561653,0.0001230000052601099,2117,0.0,0.0
2024-05-28 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00012099999730708078,0.0001230000052601099,19247,0.0,0.0
2024-05-29 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011999999696854502,0.00011999999696854502,2615,0.0,0.0
2024-05-30 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011899999663000926,0.00011899999663000926,1656,0.0,0.0
2024-05-31 00:00:00+00:00,0.00011899999663000926,0.00013600000238511711,0.00011899999663000926,0.00013600000238511711,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00011999999696854502,0.00012099999730708078,2238,0.0,0.0
2024-06-02 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011600000289035961,0.00011600000289035961,12164,0.0,0.0
2024-06-03 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00011600000289035961,0.00011700000322889537,1139,0.0,0.0
2024-06-04 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011500000255182385,0.00011600000289035961,25,0.0,0.0
2024-06-05 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,3.999999989900971e-06,7.999999797903001e-05,3892,0.0,0.0
2024-06-06 00:00:00+00:00,7.999999797903001e-05,0.00011800000356743112,7.999999797903001e-05,0.00011300000187475234,13464,0.0,0.0
2024-06-07 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,9.999999747378752e-05,9.999999747378752e-05,28401,0.0,0.0
2024-06-08 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,677,0.0,0.0
2024-06-09 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.999999747378752e-05,0.00010299999848939478,7686,0.0,0.0
2024-06-10 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,0.00010199999815085903,0.00010199999815085903,582,0.0,0.0
2024-06-11 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,4.8999998398358e-05,9.699999645818025e-05,527,0.0,0.0
2024-06-12 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.699999645818025e-05,9.7999996796716e-05,5412,0.0,0.0
2024-06-13 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.500000305706635e-05,9.600000339560211e-05,1001,0.0,0.0
2024-06-14 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,4.8999998398358e-05,9.500000305706635e-05,30,0.0,0.0
2024-06-15 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,5.900000178371556e-05,6.900000153109431e-05,353,0.0,0.0
2024-06-16 00:00:00+00:00,6.900000153109431e-05,9.999999747378752e-05,5.400000009103678e-05,9.999999747378752e-05,262,0.0,0.0
2024-06-17 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.600000339560211e-05,9.600000339560211e-05,1483,0.0,0.0
2024-06-18 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.40000027185306e-05,9.500000305706635e-05,976,0.0,0.0
2024-06-19 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,9.500000305706635e-05,9.7999996796716e-05,19209,0.0,0.0
2024-06-20 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.7999996796716e-05,9.899999713525176e-05,245,0.0,0.0
2024-06-21 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,5.2999999752501026e-05,9.699999645818025e-05,526,0.0,0.0
2024-06-22 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.699999645818025e-05,9.699999645818025e-05,602,0.0,0.0
2024-06-23 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.500000305706635e-05,9.500000305706635e-05,935,0.0,0.0
2024-06-24 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,7.500000356230885e-05,7.599999662488699e-05,58629,0.0,0.0
2024-06-25 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.500000356230885e-05,7.699999696342275e-05,2522,0.0,0.0
2024-06-26 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.599999662488699e-05,7.599999662488699e-05,496,0.0,0.0
2024-06-27 00:00:00+00:00,7.599999662488699e-05,7.999999797903001e-05,7.599999662488699e-05,7.999999797903001e-05,8718,0.0,0.0
2024-06-28 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.899999764049426e-05,7.899999764049426e-05,1768,0.0,0.0
2024-06-29 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,552,0.0,0.0
2024-06-30 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,127,0.0,0.0
2024-07-01 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.899999764049426e-05,8.099999831756577e-05,1644,0.0,0.0
2024-07-02 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,4.400000034365803e-05,7.899999764049426e-05,191,0.0,0.0
2024-07-03 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.500000356230885e-05,7.500000356230885e-05,1727,0.0,0.0
2024-07-04 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,3.9999998989515007e-05,7.000000186963007e-05,331,0.0,0.0
2024-07-05 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.600000051548705e-05,6.800000119255856e-05,2109,0.0,0.0
2024-07-06 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.800000119255856e-05,7.000000186963007e-05,349,0.0,0.0
2024-07-07 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.70000008540228e-05,6.70000008540228e-05,431,0.0,0.0
2024-07-08 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.600000051548705e-05,6.600000051548705e-05,118,0.0,0.0
2024-07-09 00:00:00+00:00,6.600000051548705e-05,0.00011800000356743112,6.600000051548705e-05,7.000000186963007e-05,641,0.0,0.0
2024-07-10 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,7.000000186963007e-05,7.000000186963007e-05,1150,0.0,0.0
2024-07-11 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,7.000000186963007e-05,7.200000254670158e-05,1911,0.0,0.0
2024-07-12 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.100000220816582e-05,7.100000220816582e-05,732,0.0,0.0
2024-07-13 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.100000220816582e-05,7.200000254670158e-05,189,0.0,0.0
2024-07-14 00:00:00+00:00,7.200000254670158e-05,0.00011999999696854502,7.200000254670158e-05,7.500000356230885e-05,163,0.0,0.0
2024-07-15 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.500000356230885e-05,7.699999696342275e-05,796,0.0,0.0
2024-07-16 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.699999696342275e-05,7.999999797903001e-05,114,0.0,0.0
2024-07-17 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.79999973019585e-05,7.79999973019585e-05,522,0.0,0.0
2024-07-18 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.79999973019585e-05,7.899999764049426e-05,2681,0.0,0.0
2024-07-19 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.79999973019585e-05,7.999999797903001e-05,573,0.0,0.0
2024-07-20 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.999999797903001e-05,8.099999831756577e-05,1547,0.0,0.0
2024-07-21 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.899999764049426e-05,7.899999764049426e-05,6653,0.0,0.0
2024-07-22 00:00:00+00:00,7.899999764049426e-05,8.199999865610152e-05,7.899999764049426e-05,7.899999764049426e-05,7383,0.0,0.0
2024-07-23 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.899999764049426e-05,7.999999797903001e-05,2374,0.0,0.0
2024-07-24 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.899999764049426e-05,7.899999764049426e-05,1258,0.0,0.0
2024-07-25 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.200000254670158e-05,7.200000254670158e-05,2490,0.0,0.0
2024-07-26 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.200000254670158e-05,7.300000288523734e-05,1702,0.0,0.0
2024-07-27 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,4046,0.0,0.0
2024-07-28 00:00:00+00:00,7.300000288523734e-05,0.00011999999696854502,7.300000288523734e-05,0.00011999999696854502,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,7.400000322377309e-05,7.400000322377309e-05,69,0.0,0.0
2024-07-30 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.300000288523734e-05,7.300000288523734e-05,18,0.0,0.0
2024-07-31 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.300000288523734e-05,7.300000288523734e-05,227,0.0,0.0
2024-08-01 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.100000220816582e-05,7.300000288523734e-05,8214,0.0,0.0
2024-08-02 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.900000153109431e-05,6.900000153109431e-05,2326,0.0,0.0
2024-08-03 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.800000119255856e-05,6.900000153109431e-05,19542,0.0,0.0
2024-08-04 00:00:00+00:00,6.900000153109431e-05,7.400000322377309e-05,6.800000119255856e-05,6.900000153109431e-05,20894,0.0,0.0
2024-08-05 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,5.900000178371556e-05,6.500000017695129e-05,14813,0.0,0.0
2024-08-06 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.500000017695129e-05,6.800000119255856e-05,14627,0.0,0.0
2024-08-07 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.70000008540228e-05,6.70000008540228e-05,155,0.0,0.0
2024-08-08 00:00:00+00:00,6.70000008540228e-05,7.400000322377309e-05,6.70000008540228e-05,7.400000322377309e-05,9309,0.0,0.0
2024-08-09 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.100000220816582e-05,7.100000220816582e-05,3154,0.0,0.0
2024-08-10 00:00:00+00:00,7.100000220816582e-05,7.599999662488699e-05,7.100000220816582e-05,7.400000322377309e-05,9731,0.0,0.0
2024-08-11 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.400000322377309e-05,7.400000322377309e-05,1389,0.0,0.0
2024-08-12 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.200000254670158e-05,7.599999662488699e-05,5340,0.0,0.0
2024-08-13 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.599999662488699e-05,7.699999696342275e-05,427,0.0,0.0
2024-08-14 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,6.800000119255856e-05,7.100000220816582e-05,293,0.0,0.0
2024-08-15 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,7.000000186963007e-05,7.300000288523734e-05,166,0.0,0.0
2024-08-16 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.300000288523734e-05,7.500000356230885e-05,154,0.0,0.0
2024-08-17 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.400000322377309e-05,7.400000322377309e-05,673,0.0,0.0
2024-08-18 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,7.400000322377309e-05,7.699999696342275e-05,840,0.0,0.0
2024-08-19 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.400000322377309e-05,7.400000322377309e-05,4691,0.0,0.0
2024-08-20 00:00:00+00:00,7.400000322377309e-05,8.70000003487803e-05,7.300000288523734e-05,7.300000288523734e-05,182,0.0,0.0
2024-08-21 00:00:00+00:00,7.300000288523734e-05,8.70000003487803e-05,7.300000288523734e-05,7.400000322377309e-05,118,0.0,0.0
2024-08-22 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,246,0.0,0.0
2024-08-23 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,7.400000322377309e-05,7.699999696342275e-05,996,0.0,0.0
2024-08-24 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.699999696342275e-05,7.79999973019585e-05,3186,0.0,0.0
2024-08-25 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.699999696342275e-05,7.79999973019585e-05,1910,0.0,0.0
2024-08-26 00:00:00+00:00,7.79999973019585e-05,8.900000102585182e-05,7.79999973019585e-05,8.900000102585182e-05,0,0.0,0.0
2024-08-27 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,6.199999916134402e-05,6.399999983841553e-05,268,0.0,0.0
2024-08-28 00:00:00+00:00,6.399999983841553e-05,7.200000254670158e-05,4.8000001697801054e-05,7.100000220816582e-05,29,0.0,0.0
2024-08-29 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.100000220816582e-05,7.100000220816582e-05,889,0.0,0.0
2024-08-30 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.000000186963007e-05,7.100000220816582e-05,5427,0.0,0.0
2024-08-31 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2024-09-01 00:00:00+00:00,4.8000001697801054e-05,7.100000220816582e-05,4.8000001697801054e-05,7.100000220816582e-05,52,0.0,0.0
2024-09-02 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.900000153109431e-05,7.100000220816582e-05,2175,0.0,0.0
2024-09-03 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.800000119255856e-05,6.900000153109431e-05,2475,0.0,0.0
2024-09-04 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,245,0.0,0.0
2024-09-05 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.70000008540228e-05,6.70000008540228e-05,125,0.0,0.0
2024-09-06 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,160,0.0,0.0
2024-09-07 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.199999916134402e-05,6.299999949987978e-05,620,0.0,0.0
2024-09-08 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.299999949987978e-05,6.500000017695129e-05,509,0.0,0.0
2024-09-09 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.399999983841553e-05,6.399999983841553e-05,516,0.0,0.0
2024-09-10 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,4.400000034365803e-05,6.70000008540228e-05,374,0.0,0.0
2024-09-11 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.399999983841553e-05,6.500000017695129e-05,514,0.0,0.0
2024-09-12 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,4.5000000682193786e-05,6.600000051548705e-05,193,0.0,0.0
2024-09-13 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.500000017695129e-05,6.800000119255856e-05,1461,0.0,0.0
2024-09-14 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.70000008540228e-05,6.70000008540228e-05,268,0.0,0.0
2024-09-15 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.500000017695129e-05,6.500000017695129e-05,3040,0.0,0.0
2024-09-16 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.199999916134402e-05,6.199999916134402e-05,906,0.0,0.0
2024-09-17 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.199999916134402e-05,6.399999983841553e-05,582,0.0,0.0
2024-09-18 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.199999916134402e-05,6.199999916134402e-05,2282,0.0,0.0
2024-09-19 00:00:00+00:00,6.199999916134402e-05,6.70000008540228e-05,6.199999916134402e-05,6.70000008540228e-05,185,0.0,0.0
2024-09-20 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.70000008540228e-05,6.900000153109431e-05,400,0.0,0.0
2024-09-21 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,191,0.0,0.0
2024-09-22 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.900000153109431e-05,6.900000153109431e-05,1444,0.0,0.0
2024-09-23 00:00:00+00:00,6.900000153109431e-05,7.300000288523734e-05,6.900000153109431e-05,7.100000220816582e-05,7486,0.0,0.0
2024-09-24 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.800000119255856e-05,6.800000119255856e-05,18207,0.0,0.0
2024-09-25 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.500000017695129e-05,6.500000017695129e-05,6872,0.0,0.0
2024-09-26 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,6.500000017695129e-05,6.70000008540228e-05,32442,0.0,0.0
2024-09-27 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.199999916134402e-05,6.399999983841553e-05,37372,0.0,0.0
2024-09-28 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.199999916134402e-05,6.199999916134402e-05,9916,0.0,0.0
2024-09-29 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,4.3000000005122274e-05,5.999999848427251e-05,1050,0.0,0.0
2024-09-30 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,4.199999966658652e-05,5.900000178371556e-05,243,0.0,0.0
2024-10-01 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.700000110664405e-05,5.700000110664405e-05,1068,0.0,0.0
2024-10-02 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,28,0.0,0.0
2024-10-03 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.2999999752501026e-05,882,0.0,0.0
2024-10-04 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.2999999752501026e-05,5.400000009103678e-05,22,0.0,0.0
2024-10-05 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.400000009103678e-05,5.500000042957254e-05,2249,0.0,0.0
2024-10-06 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.500000042957254e-05,5.6000000768108293e-05,89,0.0,0.0
2024-10-07 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,1517,0.0,0.0
2024-10-08 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,1740,0.0,0.0
2024-10-09 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,165,0.0,0.0
2024-10-10 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.400000009103678e-05,5.400000009103678e-05,1318,0.0,0.0
2024-10-11 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.400000009103678e-05,5.6000000768108293e-05,43,0.0,0.0
2024-10-12 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,629,0.0,0.0
2024-10-13 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.2999999752501026e-05,5.400000009103678e-05,16503,0.0,0.0
2024-10-14 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,5.400000009103678e-05,5.700000110664405e-05,4514,0.0,0.0
2024-10-15 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,2946,0.0,0.0
2024-10-16 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,691,0.0,0.0
2024-10-17 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,214,0.0,0.0
2024-10-18 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2024-10-19 00:00:00+00:00,4.099999932805076e-05,5.8000001445179805e-05,4.099999932805076e-05,5.700000110664405e-05,2218,0.0,0.0
2024-10-20 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.700000110664405e-05,5.900000178371556e-05,376,0.0,0.0
2024-10-21 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.8000001445179805e-05,5.900000178371556e-05,1776,0.0,0.0
2024-10-22 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.700000110664405e-05,5.700000110664405e-05,75,0.0,0.0
2024-10-23 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,211,0.0,0.0
2024-10-24 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,163,0.0,0.0
2024-10-25 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.400000009103678e-05,5.400000009103678e-05,2269,0.0,0.0
2024-10-26 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,51,0.0,0.0
2024-10-27 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,3.9999998989515007e-05,5.500000042957254e-05,22,0.0,0.0
2024-10-28 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.400000009103678e-05,5.500000042957254e-05,363,0.0,0.0
2024-10-29 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.500000042957254e-05,5.700000110664405e-05,268,0.0,0.0
2024-10-30 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.700000110664405e-05,5.900000178371556e-05,331,0.0,0.0
2024-10-31 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.500000042957254e-05,5.500000042957254e-05,529,0.0,0.0
2024-11-01 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,142,0.0,0.0
2024-11-02 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.2999999752501026e-05,5.2999999752501026e-05,13849,0.0,0.0
2024-11-03 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.199999941396527e-05,5.199999941396527e-05,820,0.0,0.0
2024-11-04 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.199999941396527e-05,5.199999941396527e-05,185,0.0,0.0
2024-11-05 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.199999941396527e-05,5.199999941396527e-05,329,0.0,0.0
2024-11-06 00:00:00+00:00,5.199999941396527e-05,5.700000110664405e-05,5.199999941396527e-05,5.700000110664405e-05,572,0.0,0.0
2024-11-07 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.8000001445179805e-05,6.0999998822808266e-05,6022,0.0,0.0
2024-11-08 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,6.0999998822808266e-05,6.199999916134402e-05,324,0.0,0.0
2024-11-09 00:00:00+00:00,6.199999916134402e-05,6.800000119255856e-05,4.3000000005122274e-05,6.800000119255856e-05,4782,0.0,0.0
2024-11-10 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.70000008540228e-05,7.000000186963007e-05,6750,0.0,0.0
2024-11-11 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.900000153109431e-05,7.100000220816582e-05,15612,0.0,0.0
2024-11-12 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.800000119255856e-05,6.800000119255856e-05,1695,0.0,0.0
2024-11-13 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.600000051548705e-05,6.600000051548705e-05,821,0.0,0.0
2024-11-14 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.199999916134402e-05,6.199999916134402e-05,3587,0.0,0.0
2024-11-15 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,6.199999916134402e-05,6.299999949987978e-05,18427,0.0,0.0
2024-11-16 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.399999983841553e-05,6.600000051548705e-05,1621,0.0,0.0
2024-11-17 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.500000017695129e-05,6.500000017695129e-05,1132,0.0,0.0
2024-11-18 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.399999983841553e-05,6.800000119255856e-05,10085,0.0,0.0
2024-11-19 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,3521,0.0,0.0
2024-11-20 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.600000051548705e-05,6.600000051548705e-05,3350,0.0,0.0
2024-11-21 00:00:00+00:00,6.600000051548705e-05,7.000000186963007e-05,6.600000051548705e-05,7.000000186963007e-05,544,0.0,0.0
2024-11-22 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,7.000000186963007e-05,7.200000254670158e-05,15081,0.0,0.0
2024-11-23 00:00:00+00:00,7.200000254670158e-05,7.699999696342275e-05,7.200000254670158e-05,7.500000356230885e-05,8264,0.0,0.0
2024-11-24 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.300000288523734e-05,7.400000322377309e-05,2329,0.0,0.0
2024-11-25 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,7.400000322377309e-05,7.500000356230885e-05,517,0.0,0.0
2024-11-26 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.200000254670158e-05,7.300000288523734e-05,1306,0.0,0.0
2024-11-27 00:00:00+00:00,7.300000288523734e-05,8.099999831756577e-05,7.300000288523734e-05,8.099999831756577e-05,5741,0.0,0.0
2024-11-28 00:00:00+00:00,8.099999831756577e-05,8.800000068731606e-05,7.999999797903001e-05,8.499999967170879e-05,47084,0.0,0.0
2024-11-29 00:00:00+00:00,8.499999967170879e-05,9.200000204145908e-05,8.399999933317304e-05,9.100000170292333e-05,41248,0.0,0.0
2024-11-30 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,9.100000170292333e-05,9.300000237999484e-05,7458,0.0,0.0
2024-12-01 00:00:00+00:00,9.300000237999484e-05,0.0001230000052601099,9.300000237999484e-05,0.0001230000052601099,38233,0.0,0.0
