TIMESTAMP,VTUSD_OPEN_PRICE_USD,VTUSD_HIGH_PRICE_USD,VTUSD_LOW_PRICE_USD,VTUSD_CLOSE_PRICE_USD,VTUSD_VOLUME_USD,VTUSD_DIVIDENDS_USD,VTUSD_STOCK_SPLITS_USD
2025-02-14 00:00:00+00:00,1.1273369789123535,1.1283620595932007,1.1269210577011108,1.1279510259628296,0,0.0,0.0
2025-02-15 00:00:00+00:00,1.1279510259628296,1.128316044807434,1.1275379657745361,1.1280930042266846,0,0.0,0.0
2025-02-16 00:00:00+00:00,1.1280930042266846,1.1285200119018555,1.1277439594268799,1.128301978111267,0,0.0,0.0
2025-02-17 00:00:00+00:00,1.128301978111267,1.1289620399475098,1.1277639865875244,1.1282850503921509,0,0.0,0.0
2025-02-18 00:00:00+00:00,1.1282850503921509,1.1285170316696167,1.127208948135376,1.1274770498275757,0,0.0,0.0
2025-02-19 00:00:00+00:00,1.1274770498275757,1.1294230222702026,1.1272799968719482,1.1283650398254395,0,0.0,0.0
2025-02-20 00:00:00+00:00,1.1283650398254395,1.129634976387024,1.1279239654541016,1.1288000345230103,0,0.0,0.0
2025-02-21 00:00:00+00:00,1.1288000345230103,1.1301779747009277,1.12717604637146,1.127761960029602,0,0.0,0.0
2025-02-22 00:00:00+00:00,1.127761960029602,1.129431962966919,1.1276530027389526,1.1290980577468872,0,0.0,0.0
2025-02-23 00:00:00+00:00,1.1290980577468872,1.12997305393219,1.1290980577468872,1.1295299530029297,0,0.0,0.0
2025-02-24 00:00:00+00:00,1.1295299530029297,1.1300040483474731,1.1280369758605957,1.1280369758605957,0,0.0,0.0
2025-02-25 00:00:00+00:00,1.1280369758605957,1.1292409896850586,1.1268450021743774,1.128013014793396,0,0.0,0.0
2025-02-26 00:00:00+00:00,1.128013014793396,1.1286699771881104,1.1266030073165894,1.1276520490646362,0,0.0,0.0
2025-02-27 00:00:00+00:00,1.1276520490646362,1.1289830207824707,1.1269220113754272,1.1282069683074951,0,0.0,0.0
2025-02-28 00:00:00+00:00,1.1282069683074951,1.1298480033874512,1.127243995666504,1.1286499500274658,0,0.0,0.0
2025-03-01 00:00:00+00:00,1.1286499500274658,1.1295469999313354,1.128443956375122,1.1293200254440308,0,0.0,0.0
2025-03-02 00:00:00+00:00,1.1293200254440308,1.1314070224761963,1.128798007965088,1.1301000118255615,0,0.0,0.0
2025-03-03 00:00:00+00:00,1.1301000118255615,1.1303199529647827,1.1279200315475464,1.1282670497894287,0,0.0,0.0
2025-03-04 00:00:00+00:00,1.1282670497894287,1.130350947380066,1.1277060508728027,1.1295939683914185,0,0.0,0.0
2025-03-05 00:00:00+00:00,1.1295939683914185,1.131777048110962,1.1290719509124756,1.1309250593185425,0,0.0,0.0
2025-03-06 00:00:00+00:00,1.1309250593185425,1.1319639682769775,1.1307049989700317,1.1309000253677368,0,0.0,0.0
2025-03-07 00:00:00+00:00,1.1309000253677368,1.1323000192642212,1.1304140090942383,1.13121497631073,0,0.0,0.0
2025-03-08 00:00:00+00:00,1.13121497631073,1.131669044494629,1.130566954612732,1.1309629678726196,0,0.0,0.0
2025-03-09 00:00:00+00:00,1.1309629678726196,1.1325960159301758,1.130782961845398,1.13127601146698,0,0.0,0.0
2025-03-10 00:00:00+00:00,1.13127601146698,1.132830023765564,1.1311709880828857,1.1318169832229614,0,0.0,0.0
2025-03-11 00:00:00+00:00,1.1318169832229614,1.1333119869232178,1.1313660144805908,1.1326669454574585,0,0.0,0.0
2025-03-12 00:00:00+00:00,1.1326669454574585,1.134369969367981,1.132243037223816,1.1328359842300415,0,0.0,0.0
2025-03-13 00:00:00+00:00,1.1328359842300415,1.1353939771652222,1.1326149702072144,1.1332260370254517,0,0.0,0.0
2025-03-14 00:00:00+00:00,1.1332260370254517,1.1346420049667358,1.1330000162124634,1.1341609954833984,0,0.0,0.0
2025-03-15 00:00:00+00:00,1.1341609954833984,1.1352070569992065,1.1341019868850708,1.134753942489624,0,0.0,0.0
2025-03-16 00:00:00+00:00,1.134753942489624,1.1352250576019287,1.134328007698059,1.1346689462661743,0,0.0,0.0
2025-03-17 00:00:00+00:00,1.1346689462661743,1.1367599964141846,1.1340999603271484,1.13435697555542,0,0.0,0.0
2025-03-18 00:00:00+00:00,1.13435697555542,1.1353089809417725,1.133924961090088,1.1342719793319702,0,0.0,0.0
2025-03-19 00:00:00+00:00,1.1342719793319702,1.1350369453430176,1.1339390277862549,1.1349799633026123,0,0.0,0.0
2025-03-20 00:00:00+00:00,1.1349799633026123,1.1357049942016602,1.134497046470642,1.1350480318069458,0,0.0,0.0
2025-03-21 00:00:00+00:00,1.1350480318069458,1.1356329917907715,1.134714961051941,1.1350280046463013,0,0.0,0.0
2025-03-22 00:00:00+00:00,1.1350280046463013,1.1359970569610596,1.1350280046463013,1.1356899738311768,0,0.0,0.0
2025-03-23 00:00:00+00:00,1.1356899738311768,1.1361240148544312,1.1351209878921509,1.1361240148544312,0,0.0,0.0
2025-03-24 00:00:00+00:00,1.1361240148544312,1.1372909545898438,1.1357250213623047,1.1367640495300293,0,0.0,0.0
2025-03-25 00:00:00+00:00,1.1367640495300293,1.1378690004348755,1.1365419626235962,1.137531042098999,0,0.0,0.0
2025-03-26 00:00:00+00:00,1.137531042098999,1.1378870010375977,1.136847972869873,1.1371469497680664,0,0.0,0.0
2025-03-27 00:00:00+00:00,1.1371469497680664,1.1376190185546875,1.1363849639892578,1.1365079879760742,0,0.0,0.0
2025-03-28 00:00:00+00:00,1.1365079879760742,1.1374889612197876,1.1357409954071045,1.1361149549484253,0,0.0,0.0
2025-03-29 00:00:00+00:00,1.1361149549484253,1.1366009712219238,1.135714054107666,1.1364049911499023,0,0.0,0.0
2025-03-30 00:00:00+00:00,1.1364049911499023,1.1371519565582275,1.1356669664382935,1.1361379623413086,0,0.0,0.0
2025-03-31 00:00:00+00:00,1.1361379623413086,1.1366339921951294,1.1349339485168457,1.1351699829101562,0,0.0,0.0
2025-04-01 00:00:00+00:00,1.1351699829101562,1.136098027229309,1.134943962097168,1.135772943496704,0,0.0,0.0
2025-04-02 00:00:00+00:00,1.135772943496704,1.1385459899902344,1.1352640390396118,1.137882947921753,0,0.0,0.0
2025-04-03 00:00:00+00:00,1.137882947921753,1.1382780075073242,1.1371099948883057,1.1375210285186768,0,0.0,0.0
2025-04-04 00:00:00+00:00,1.1375210285186768,1.1385389566421509,1.136970043182373,1.1379660367965698,0,0.0,0.0
2025-04-05 00:00:00+00:00,1.1379660367965698,1.1388529539108276,1.1374599933624268,1.138090968132019,0,0.0,0.0
2025-04-06 00:00:00+00:00,1.138090968132019,1.1390429735183716,1.1371890306472778,1.1374249458312988,0,0.0,0.0
2025-04-07 00:00:00+00:00,1.1374249458312988,1.1391500234603882,1.1365920305252075,1.1389110088348389,0,0.0,0.0
2025-04-08 00:00:00+00:00,1.1389110088348389,1.1394809484481812,1.137990951538086,1.13857901096344,0,0.0,0.0
2025-04-09 00:00:00+00:00,1.13857901096344,1.140887975692749,1.1382529735565186,1.1397809982299805,0,0.0,0.0
2025-04-10 00:00:00+00:00,1.1397809982299805,1.1401389837265015,1.1386510133743286,1.139274001121521,0,0.0,0.0
2025-04-11 00:00:00+00:00,1.139274001121521,1.1400560140609741,1.1388059854507446,1.1396909952163696,0,0.0,0.0
2025-04-12 00:00:00+00:00,1.1396909952163696,1.1406400203704834,1.1393409967422485,1.1403340101242065,0,0.0,0.0
2025-04-13 00:00:00+00:00,1.1403340101242065,1.1409690380096436,1.1398930549621582,1.1402909755706787,0,0.0,0.0
2025-04-14 00:00:00+00:00,1.1402909755706787,1.141548991203308,1.1397780179977417,1.1410330533981323,0,0.0,0.0
2025-04-15 00:00:00+00:00,1.1410330533981323,1.1416200399398804,1.1401599645614624,1.1410290002822876,0,0.0,0.0
2025-04-16 00:00:00+00:00,1.1410290002822876,1.142076015472412,1.1403449773788452,1.14136803150177,0,0.0,0.0
2025-04-17 00:00:00+00:00,1.14136803150177,1.1420480012893677,1.140360951423645,1.1412429809570312,0,0.0,0.0
2025-04-18 00:00:00+00:00,1.1412429809570312,1.1417349576950073,1.1405739784240723,1.141353964805603,0,0.0,0.0
2025-04-19 00:00:00+00:00,1.141353964805603,1.1425620317459106,1.1409449577331543,1.1417009830474854,0,0.0,0.0
2025-04-20 00:00:00+00:00,1.1417009830474854,1.1427149772644043,1.1413769721984863,1.1416929960250854,0,0.0,0.0
2025-04-21 00:00:00+00:00,1.1416929960250854,1.1429710388183594,1.1410130262374878,1.1422549486160278,0,0.0,0.0
2025-04-22 00:00:00+00:00,1.1422549486160278,1.1440180540084839,1.1416889429092407,1.1429200172424316,0,0.0,0.0
2025-04-23 00:00:00+00:00,1.1429200172424316,1.143407940864563,1.1416560411453247,1.142961025238037,0,0.0,0.0
2025-04-24 00:00:00+00:00,1.142961025238037,1.143651008605957,1.1423150300979614,1.1432019472122192,0,0.0,0.0
2025-04-25 00:00:00+00:00,1.1432019472122192,1.1446690559387207,1.1419559717178345,1.1437580585479736,0,0.0,0.0
2025-04-26 00:00:00+00:00,1.1437580585479736,1.144078016281128,1.142969012260437,1.1435129642486572,0,0.0,0.0
2025-04-27 00:00:00+00:00,1.1435129642486572,1.1445159912109375,1.1424789428710938,1.1434040069580078,0,0.0,0.0
2025-04-28 00:00:00+00:00,1.1434040069580078,1.1445289850234985,1.14260995388031,1.1438679695129395,0,0.0,0.0
2025-04-29 00:00:00+00:00,1.1438679695129395,1.1450450420379639,1.1431690454483032,1.143754005432129,0,0.0,0.0
2025-04-30 00:00:00+00:00,1.143754005432129,1.144273042678833,1.1429599523544312,1.1434110403060913,0,0.0,0.0
2025-05-01 00:00:00+00:00,1.1434110403060913,1.1444129943847656,1.143198013305664,1.1438870429992676,0,0.0,0.0
2025-05-02 00:00:00+00:00,1.1438870429992676,1.1444569826126099,1.1433429718017578,1.144129991531372,0,0.0,0.0
2025-05-03 00:00:00+00:00,1.144129991531372,1.144685983657837,1.1436209678649902,1.144029974937439,0,0.0,0.0
2025-05-04 00:00:00+00:00,1.144029974937439,1.1445599794387817,1.1434259414672852,1.1441580057144165,0,0.0,0.0
2025-05-05 00:00:00+00:00,1.1441580057144165,1.1446950435638428,1.1437040567398071,1.1439419984817505,0,0.0,0.0
2025-05-06 00:00:00+00:00,1.1439419984817505,1.144642949104309,1.143651008605957,1.144184947013855,0,0.0,0.0
2025-05-07 00:00:00+00:00,1.144184947013855,1.1448750495910645,1.1435120105743408,1.1445430517196655,0,0.0,0.0
2025-05-08 00:00:00+00:00,1.1445430517196655,1.1455789804458618,1.1441010236740112,1.1446770429611206,0,0.0,0.0
2025-05-09 00:00:00+00:00,1.1446770429611206,1.1451339721679688,1.143955945968628,1.1446959972381592,0,0.0,0.0
2025-05-10 00:00:00+00:00,1.1446959972381592,1.1453230381011963,1.1442550420761108,1.1448220014572144,0,0.0,0.0
2025-05-11 00:00:00+00:00,1.1448220014572144,1.1453739404678345,1.1439299583435059,1.144919991493225,0,0.0,0.0
2025-05-12 00:00:00+00:00,1.144919991493225,1.145455002784729,1.1438050270080566,1.1451339721679688,0,0.0,0.0
2025-05-13 00:00:00+00:00,1.1451339721679688,1.1457760334014893,1.1446119546890259,1.1451220512390137,0,0.0,0.0
2025-05-14 00:00:00+00:00,1.1451220512390137,1.1454540491104126,1.144605040550232,1.1452269554138184,0,0.0,0.0
2025-05-15 00:00:00+00:00,1.1452269554138184,1.1457819938659668,1.1447850465774536,1.1452159881591797,0,0.0,0.0
2025-05-16 00:00:00+00:00,1.1452159881591797,1.1460779905319214,1.1451059579849243,1.1455490589141846,0,0.0,0.0
2025-05-17 00:00:00+00:00,1.1455490589141846,1.1464999914169312,1.1449780464172363,1.1458820104599,0,0.0,0.0
2025-05-18 00:00:00+00:00,1.1458820104599,1.1465580463409424,1.1453529596328735,1.1464450359344482,0,0.0,0.0
2025-05-19 00:00:00+00:00,1.1464450359344482,1.1468820571899414,1.145238995552063,1.1465539932250977,0,0.0,0.0
2025-05-20 00:00:00+00:00,1.1465539932250977,1.1468770503997803,1.1456650495529175,1.1464370489120483,0,0.0,0.0
2025-05-21 00:00:00+00:00,1.1464370489120483,1.1482620239257812,1.1459959745407104,1.1465779542922974,0,0.0,0.0
2025-05-22 00:00:00+00:00,1.1465779542922974,1.1476160287857056,1.1457929611206055,1.1465250253677368,0,0.0,0.0
2025-05-23 00:00:00+00:00,1.1465250253677368,1.1470049619674683,1.1453499794006348,1.1464699506759644,0,0.0,0.0
2025-05-24 00:00:00+00:00,1.1464699506759644,1.1473979949951172,1.1461329460144043,1.1468759775161743,0,0.0,0.0
2025-05-25 00:00:00+00:00,1.1468759775161743,1.1474989652633667,1.146257996559143,1.1471680402755737,0,0.0,0.0
2025-05-26 00:00:00+00:00,1.1471680402755737,1.1482369899749756,1.1466000080108643,1.1473439931869507,0,0.0,0.0
2025-05-27 00:00:00+00:00,1.1473439931869507,1.1478149890899658,1.1467729806900024,1.1475199460983276,0,0.0,0.0
2025-05-28 00:00:00+00:00,1.1475199460983276,1.1478830575942993,1.146860957145691,1.1474649906158447,0,0.0,0.0
2025-05-29 00:00:00+00:00,1.1474649906158447,1.1477960348129272,1.1470630168914795,1.1475249528884888,0,0.0,0.0
2025-05-30 00:00:00+00:00,1.1475249528884888,1.14820396900177,1.1467289924621582,1.1479309797286987,0,0.0,0.0
2025-05-31 00:00:00+00:00,1.1479309797286987,1.148432970046997,1.1477049589157104,1.148226022720337,0,0.0,0.0
2025-06-01 00:00:00+00:00,1.1482257843017578,1.1486271619796753,1.1480143070220947,1.1481512784957886,94812,0.0,0.0
