TIMESTAMP,KAI31602_OPEN_PRICE_USD,KAI31602_HIGH_PRICE_USD,KAI31602_LOW_PRICE_USD,KAI31602_CLOSE_PRICE_USD,KAI31602_VOLUME_USD,KAI31602_DIVIDENDS_USD,KAI31602_STOCK_SPLITS_USD
2025-01-21 00:00:00+00:00,0.006434000097215176,0.007178000174462795,0.006360999774187803,0.007036999799311161,100696,0.0,0.0
2025-01-22 00:00:00+00:00,0.007036999799311161,0.00791999977082014,0.00699299992993474,0.007091999985277653,51300,0.0,0.0
2025-01-23 00:00:00+00:00,0.007091999985277653,0.007164999842643738,0.006713999900966883,0.006926999893039465,23651,0.0,0.0
2025-01-24 00:00:00+00:00,0.006926999893039465,0.007329000160098076,0.006924999877810478,0.007327000144869089,2271,0.0,0.0
2025-01-25 00:00:00+00:00,0.007327000144869089,0.007400999777019024,0.007094999775290489,0.007280999794602394,3089,0.0,0.0
2025-01-26 00:00:00+00:00,0.007280999794602394,0.007402000017464161,0.007205999922007322,0.0073020001873373985,2333,0.0,0.0
2025-01-27 00:00:00+00:00,0.0073020001873373985,0.007304000202566385,0.007063999772071838,0.007073999848216772,3046,0.0,0.0
2025-01-28 00:00:00+00:00,0.007073999848216772,0.007362000178545713,0.00684700021520257,0.00684700021520257,5352,0.0,0.0
2025-01-29 00:00:00+00:00,0.00684700021520257,0.0071020000614225864,0.00684700021520257,0.007065000012516975,4088,0.0,0.0
2025-01-30 00:00:00+00:00,0.007065000012516975,0.007431999780237675,0.007031999994069338,0.00737199978902936,5245,0.0,0.0
2025-01-31 00:00:00+00:00,0.00737199978902936,0.007373000029474497,0.007211000192910433,0.007317000068724155,4850,0.0,0.0
2025-02-01 00:00:00+00:00,0.007317000068724155,0.0074789999052882195,0.007288999855518341,0.007340999785810709,7268,0.0,0.0
2025-02-02 00:00:00+00:00,0.007340999785810709,0.007340999785810709,0.006874999962747097,0.007021999917924404,10363,0.0,0.0
2025-02-03 00:00:00+00:00,0.007021999917924404,0.007960000075399876,0.006173999980092049,0.007958999834954739,52633,0.0,0.0
2025-02-04 00:00:00+00:00,0.007958999834954739,0.00798999983817339,0.007592999842017889,0.007792999967932701,12555,0.0,0.0
2025-02-05 00:00:00+00:00,0.007792999967932701,0.007921000011265278,0.0077149998396635056,0.007716000080108643,3515,0.0,0.0
2025-02-06 00:00:00+00:00,0.007716000080108643,0.008150000125169754,0.0077149998396635056,0.007927999831736088,9484,0.0,0.0
2025-02-07 00:00:00+00:00,0.007927999831736088,0.00811699964106083,0.00776899978518486,0.007792999967932701,5469,0.0,0.0
2025-02-08 00:00:00+00:00,0.007792999967932701,0.00810800027102232,0.007792999967932701,0.007956000044941902,7172,0.0,0.0
2025-02-09 00:00:00+00:00,0.007956000044941902,0.008086999878287315,0.007747999858111143,0.008085999637842178,7256,0.0,0.0
2025-02-10 00:00:00+00:00,0.008085999637842178,0.008220000192523003,0.007701000198721886,0.007745999842882156,2318,0.0,0.0
2025-02-11 00:00:00+00:00,0.007745999842882156,0.008066999725997448,0.007693000137805939,0.007997999899089336,4641,0.0,0.0
2025-02-12 00:00:00+00:00,0.007997999899089336,0.008817999623715878,0.00785600021481514,0.008558000437915325,13220,0.0,0.0
2025-02-13 00:00:00+00:00,0.008558000437915325,0.00877199973911047,0.008163000456988811,0.00837900023907423,4704,0.0,0.0
2025-02-14 00:00:00+00:00,0.00837900023907423,0.00851299986243248,0.0076299998909235,0.007691000122576952,1839,0.0,0.0
2025-02-15 00:00:00+00:00,0.007691000122576952,0.008559999987483025,0.007689999882131815,0.008545000106096268,4938,0.0,0.0
2025-02-16 00:00:00+00:00,0.008545000106096268,0.008704000152647495,0.00824899971485138,0.00824899971485138,3057,0.0,0.0
2025-02-17 00:00:00+00:00,0.00824899971485138,0.00824899971485138,0.007567000109702349,0.007737999781966209,1917,0.0,0.0
2025-02-18 00:00:00+00:00,0.007737999781966209,0.00824700016528368,0.007737999781966209,0.008077000267803669,3027,0.0,0.0
2025-02-19 00:00:00+00:00,0.008077000267803669,0.008078999817371368,0.007410999853163958,0.007451999932527542,1467,0.0,0.0
2025-02-20 00:00:00+00:00,0.007451999932527542,0.009096999652683735,0.007439999841153622,0.009066999889910221,23485,0.0,0.0
2025-02-21 00:00:00+00:00,0.009066999889910221,0.009193000383675098,0.00853700004518032,0.008678000420331955,7394,0.0,0.0
2025-02-22 00:00:00+00:00,0.008678000420331955,0.008689000271260738,0.008186999708414078,0.008466999977827072,4004,0.0,0.0
2025-02-23 00:00:00+00:00,0.008466999977827072,0.008466999977827072,0.0073899999260902405,0.007449999917298555,1447,0.0,0.0
2025-02-24 00:00:00+00:00,0.007449999917298555,0.008071999996900558,0.0074430000968277454,0.008070000447332859,3782,0.0,0.0
2025-02-25 00:00:00+00:00,0.008070000447332859,0.008434999734163284,0.008034000173211098,0.008383000269532204,15445,0.0,0.0
2025-02-26 00:00:00+00:00,0.008383000269532204,0.008568000048398972,0.008197000250220299,0.008561999537050724,12673,0.0,0.0
2025-02-27 00:00:00+00:00,0.008561999537050724,0.008945999667048454,0.0084610003978014,0.00880299974232912,11159,0.0,0.0
2025-02-28 00:00:00+00:00,0.00880299974232912,0.009083000011742115,0.008507000282406807,0.008905000053346157,8487,0.0,0.0
2025-03-01 00:00:00+00:00,0.008905000053346157,0.008906000293791294,0.008092000149190426,0.008178000338375568,2854,0.0,0.0
2025-03-02 00:00:00+00:00,0.008178000338375568,0.00925000011920929,0.007538000121712685,0.009248999878764153,7351,0.0,0.0
2025-03-03 00:00:00+00:00,0.009248999878764153,0.009685000404715538,0.00865700002759695,0.008658000268042088,10954,0.0,0.0
2025-03-04 00:00:00+00:00,0.008658000268042088,0.009364999830722809,0.00851299986243248,0.009212999604642391,3376,0.0,0.0
2025-03-05 00:00:00+00:00,0.009212999604642391,0.009460000321269035,0.00878399983048439,0.009457999840378761,2499,0.0,0.0
2025-03-06 00:00:00+00:00,0.009457999840378761,0.009914999827742577,0.009159999899566174,0.009862000122666359,2024,0.0,0.0
2025-03-07 00:00:00+00:00,0.009862000122666359,0.009916000068187714,0.009534000419080257,0.009762000292539597,2530,0.0,0.0
2025-03-08 00:00:00+00:00,0.009762000292539597,0.009762999601662159,0.007619000039994717,0.00877899955958128,1386,0.0,0.0
2025-03-09 00:00:00+00:00,0.00877899955958128,0.009696999564766884,0.008206999860703945,0.009503000415861607,3000,0.0,0.0
2025-03-10 00:00:00+00:00,0.009503000415861607,0.009668000042438507,0.008569000288844109,0.009229999966919422,13462,0.0,0.0
2025-03-11 00:00:00+00:00,0.009229999966919422,0.009676000103354454,0.008938999846577644,0.009541000239551067,4745,0.0,0.0
2025-03-12 00:00:00+00:00,0.009541000239551067,0.009812000207602978,0.009491000324487686,0.009812000207602978,4117,0.0,0.0
2025-03-13 00:00:00+00:00,0.009812000207602978,0.009897000156342983,0.009046999737620354,0.009349999949336052,4306,0.0,0.0
2025-03-14 00:00:00+00:00,0.009349999949336052,0.010161999613046646,0.009347000159323215,0.010152000002563,3177,0.0,0.0
2025-03-15 00:00:00+00:00,0.010152000002563,0.010261000134050846,0.01004599966108799,0.01013999991118908,1495,0.0,0.0
2025-03-16 00:00:00+00:00,0.01013999991118908,0.010212999768555164,0.008918999694287777,0.010075000114738941,1475,0.0,0.0
2025-03-17 00:00:00+00:00,0.010075000114738941,0.010480999946594238,0.009948999620974064,0.010417000390589237,2925,0.0,0.0
2025-03-18 00:00:00+00:00,0.010417000390589237,0.01046799961477518,0.010157999582588673,0.010187000036239624,1468,0.0,0.0
2025-03-19 00:00:00+00:00,0.010187000036239624,0.010758999735116959,0.010187000036239624,0.010753000155091286,3102,0.0,0.0
2025-03-20 00:00:00+00:00,0.010753000155091286,0.010955000296235085,0.010710000060498714,0.01091499999165535,4915,0.0,0.0
2025-03-21 00:00:00+00:00,0.01091499999165535,0.011130999773740768,0.008883999660611153,0.009128999896347523,2288,0.0,0.0
2025-03-22 00:00:00+00:00,0.009128999896347523,0.011226000264286995,0.009127999655902386,0.011226000264286995,3104,0.0,0.0
2025-03-23 00:00:00+00:00,0.011226000264286995,0.011304999701678753,0.008599000051617622,0.01130099967122078,5685,0.0,0.0
2025-03-24 00:00:00+00:00,0.01130099967122078,0.0118410000577569,0.011300000362098217,0.011349000036716461,3526,0.0,0.0
2025-03-25 00:00:00+00:00,0.011349000036716461,0.011505000293254852,0.01119299978017807,0.011491999961435795,1765,0.0,0.0
2025-03-26 00:00:00+00:00,0.011491999961435795,0.012143000029027462,0.011416999623179436,0.01141900010406971,8294,0.0,0.0
2025-03-27 00:00:00+00:00,0.01141900010406971,0.011424999684095383,0.010534999892115593,0.01053600013256073,5185,0.0,0.0
2025-03-28 00:00:00+00:00,0.01053600013256073,0.01100200042128563,0.009957999922335148,0.010861000046133995,2887,0.0,0.0
2025-03-29 00:00:00+00:00,0.010861000046133995,0.010863999836146832,0.009271999821066856,0.009271999821066856,7800,0.0,0.0
2025-03-30 00:00:00+00:00,0.009271999821066856,0.009356999769806862,0.008314999751746655,0.009078999981284142,2747,0.0,0.0
2025-03-31 00:00:00+00:00,0.009078999981284142,0.009242000058293343,0.00834100041538477,0.008731000125408173,4594,0.0,0.0
2025-04-01 00:00:00+00:00,0.008731000125408173,0.009317999705672264,0.007027999963611364,0.007294999901205301,5213,0.0,0.0
2025-04-02 00:00:00+00:00,0.007294999901205301,0.007298000156879425,0.0029509998857975006,0.0038880000356584787,24904,0.0,0.0
2025-04-03 00:00:00+00:00,0.0038880000356584787,0.0039059999398887157,0.0032420000061392784,0.0033629999961704016,8230,0.0,0.0
2025-04-04 00:00:00+00:00,0.0033629999961704016,0.004226999823004007,0.0033160001039505005,0.0036230001132935286,6134,0.0,0.0
2025-04-05 00:00:00+00:00,0.0036230001132935286,0.004459000192582607,0.0033629999961704016,0.0037899999879300594,3434,0.0,0.0
2025-04-06 00:00:00+00:00,0.0037899999879300594,0.004825000185519457,0.0037150001153349876,0.0037380000576376915,4043,0.0,0.0
2025-04-07 00:00:00+00:00,0.0037380000576376915,0.004056999925523996,0.003135999897494912,0.0038040000945329666,4017,0.0,0.0
2025-04-08 00:00:00+00:00,0.0038040000945329666,0.004259999841451645,0.003432000055909157,0.003432000055909157,8629,0.0,0.0
2025-04-09 00:00:00+00:00,0.003432000055909157,0.0034799999557435513,0.0032760000322014093,0.003286000108346343,19577,0.0,0.0
2025-04-10 00:00:00+00:00,0.0032889998983591795,0.0036510000936686993,0.0022879999596625566,0.0026910000015050173,27647,0.0,0.0
2025-04-11 00:00:00+00:00,0.0026910000015050173,0.0035019998904317617,0.0025220001116394997,0.003065000055357814,36430,0.0,0.0
2025-04-12 00:00:00+00:00,0.003065000055357814,0.0032220000866800547,0.00291600008495152,0.003212000010535121,59373,0.0,0.0
2025-04-13 00:00:00+00:00,0.003212000010535121,0.0036120000295341015,0.0029750000685453415,0.0031469999812543392,56483,0.0,0.0
2025-04-14 00:00:00+00:00,0.0031469999812543392,0.003229999914765358,0.003019999945536256,0.003077999921515584,58134,0.0,0.0
2025-04-15 00:00:00+00:00,0.003060000017285347,0.003998999949544668,0.0029990000184625387,0.003046999918296933,14410,0.0,0.0
2025-04-16 00:00:00+00:00,0.003046999918296933,0.003406000090762973,0.0030350000597536564,0.0031799999997019768,49120,0.0,0.0
2025-04-17 00:00:00+00:00,0.0031820000149309635,0.003338000038638711,0.002624999964609742,0.0030759999062865973,71565,0.0,0.0
2025-04-18 00:00:00+00:00,0.0030759999062865973,0.0031220000237226486,0.0027459999546408653,0.0030799999367445707,73054,0.0,0.0
2025-04-19 00:00:00+00:00,0.0030849999748170376,0.003089000005275011,0.003073000116273761,0.0030819999519735575,67822,0.0,0.0
2025-04-20 00:00:00+00:00,0.0030819999519735575,0.003083999967202544,0.0026990000624209642,0.0028180000372231007,65714,0.0,0.0
2025-04-21 00:00:00+00:00,0.0028180000372231007,0.003056999994441867,0.0026569999754428864,0.0027809999883174896,70846,0.0,0.0
2025-04-22 00:00:00+00:00,0.002778999973088503,0.0030519999563694,0.0026539999525994062,0.0030479999259114265,80212,0.0,0.0
2025-04-23 00:00:00+00:00,0.0030479999259114265,0.003275000024586916,0.00291300006210804,0.003114999970421195,13764,0.0,0.0
2025-04-24 00:00:00+00:00,0.003114999970421195,0.003123000031337142,0.002991999965161085,0.003002000041306019,10144,0.0,0.0
2025-04-25 00:00:00+00:00,0.003002000041306019,0.003263999940827489,0.0029430000577121973,0.0029430000577121973,15228,0.0,0.0
2025-04-26 00:00:00+00:00,0.0029440000653266907,0.003169999923557043,0.002942000050097704,0.0030509999487549067,16796,0.0,0.0
2025-04-27 00:00:00+00:00,0.0030509999487549067,0.0030529999639838934,0.002848000032827258,0.002853000070899725,15811,0.0,0.0
2025-04-28 00:00:00+00:00,0.002853000070899725,0.0029770000837743282,0.002822000067681074,0.002845000009983778,16379,0.0,0.0
2025-04-29 00:00:00+00:00,0.002845000009983778,0.005495999939739704,0.0024739999789744616,0.0028230000752955675,16854,0.0,0.0
2025-04-30 00:00:00+00:00,0.0028230000752955675,0.004885000176727772,0.0028210000600665808,0.002939000027254224,15156,0.0,0.0
2025-05-01 00:00:00+00:00,0.002940000034868717,0.003269999986514449,0.002930999966338277,0.002930999966338277,15235,0.0,0.0
2025-05-02 00:00:00+00:00,0.0029319999739527702,0.002937000012025237,0.002727000042796135,0.002781999995931983,17017,0.0,0.0
2025-05-03 00:00:00+00:00,0.002781999995931983,0.002839999971911311,0.0027799999807029963,0.0027920000720769167,16384,0.0,0.0
2025-05-04 00:00:00+00:00,0.0027920000720769167,0.002974000060930848,0.0026759998872876167,0.002845000009983778,15363,0.0,0.0
2025-05-05 00:00:00+00:00,0.002845000009983778,0.0029780000913888216,0.0027050001081079245,0.002742999931797385,17659,0.0,0.0
2025-05-06 00:00:00+00:00,0.002742999931797385,0.0029140000697225332,0.001673000049777329,0.0025500000920146704,21742,0.0,0.0
2025-05-07 00:00:00+00:00,0.0025510000996291637,0.002781999995931983,0.0024419999681413174,0.0025220001116394997,23668,0.0,0.0
2025-05-08 00:00:00+00:00,0.0025220001116394997,0.0026489999145269394,0.002366000087931752,0.0026199999265372753,24198,0.0,0.0
2025-05-09 00:00:00+00:00,0.0026199999265372753,0.002974000060930848,0.002583000110462308,0.0027890000492334366,17866,0.0,0.0
2025-05-10 00:00:00+00:00,0.0027890000492334366,0.003195999888703227,0.0026360000483691692,0.0028880001045763493,13933,0.0,0.0
2025-05-11 00:00:00+00:00,0.0028880001045763493,0.003326999954879284,0.0028230000752955675,0.0028470000252127647,16921,0.0,0.0
2025-05-12 00:00:00+00:00,0.0028470000252127647,0.00291300006210804,0.0027910000644624233,0.0027970001101493835,25620,0.0,0.0
2025-05-13 00:00:00+00:00,0.0027970001101493835,0.002877000020816922,0.0025029999669641256,0.0028009999077767134,23807,0.0,0.0
2025-05-14 00:00:00+00:00,0.0028009999077767134,0.002899999963119626,0.00254400004632771,0.002725000027567148,25256,0.0,0.0
2025-05-15 00:00:00+00:00,0.002725000027567148,0.00279000005684793,0.0024580000899732113,0.002553999889642,25390,0.0,0.0
2025-05-16 00:00:00+00:00,0.002553999889642,0.0027260000351816416,0.0025239998940378428,0.0026130001060664654,26312,0.0,0.0
2025-05-17 00:00:00+00:00,0.0026130001060664654,0.002615999896079302,0.0023819999769330025,0.0024160000029951334,26325,0.0,0.0
2025-05-18 00:00:00+00:00,0.0024160000029951334,0.0033050000201910734,0.00241499999538064,0.002707999898120761,26497,0.0,0.0
2025-05-19 00:00:00+00:00,0.002707999898120761,0.00279999990016222,0.00240899994969368,0.00253499997779727,25945,0.0,0.0
2025-05-20 00:00:00+00:00,0.00253499997779727,0.0025690000038594007,0.002532999962568283,0.0025629999581724405,25640,0.0,0.0
2025-05-21 00:00:00+00:00,0.0025629999581724405,0.0031969998963177204,0.0024049999192357063,0.00267699989490211,25643,0.0,0.0
2025-05-22 00:00:00+00:00,0.00267699989490211,0.003005000064149499,0.002675000112503767,0.0029750000685453415,25374,0.0,0.0
2025-05-23 00:00:00+00:00,0.0029750000685453415,0.003315000096336007,0.002658999990671873,0.0027580000460147858,80139,0.0,0.0
2025-05-24 00:00:00+00:00,0.0027580000460147858,0.0028959999326616526,0.0026050000451505184,0.0026080000679939985,93262,0.0,0.0
2025-05-25 00:00:00+00:00,0.002609000075608492,0.0026910000015050173,0.0025629999581724405,0.0026360000483691692,94183,0.0,0.0
2025-05-26 00:00:00+00:00,0.0026370000559836626,0.0036359999794512987,0.0024840000551193953,0.0027099999133497477,97175,0.0,0.0
2025-05-27 00:00:00+00:00,0.0027099999133497477,0.002839999971911311,0.0026320000179111958,0.0027230000123381615,90150,0.0,0.0
2025-05-28 00:00:00+00:00,0.0027230000123381615,0.0028200000524520874,0.0026650000363588333,0.0027890000492334366,92249,0.0,0.0
2025-05-29 00:00:00+00:00,0.0027890000492334366,0.0029219998978078365,0.0026579999830573797,0.0027620000764727592,93526,0.0,0.0
2025-05-30 00:00:00+00:00,0.002761000068858266,0.002764000091701746,0.0026360000483691692,0.002643000101670623,96644,0.0,0.0
2025-05-31 00:00:00+00:00,0.002643000101670623,0.00291300006210804,0.002561999950557947,0.0027340000960975885,94713,0.0,0.0
2025-06-01 00:00:00+00:00,0.002734136302024126,0.0031009677331894636,0.0025000721216201782,0.0027617844752967358,96555,0.0,0.0
