TIMESTAMP,REACH_OPEN_PRICE_USD,REACH_HIGH_PRICE_USD,REACH_LOW_PRICE_USD,REACH_CLOSE_PRICE_USD,REACH_VOLUME_USD,REACH_DIVIDENDS_USD,REACH_STOCK_SPLITS_USD
2024-08-21 00:00:00+00:00,0.02095099911093712,0.020968999713659286,0.018626999109983444,0.01929200068116188,33337,0.0,0.0
2024-08-22 00:00:00+00:00,0.01929200068116188,0.019426999613642693,0.018014999106526375,0.019291000440716743,31911,0.0,0.0
2024-08-23 00:00:00+00:00,0.019291000440716743,0.0202029999345541,0.019084999337792397,0.019787000492215157,19803,0.0,0.0
2024-08-24 00:00:00+00:00,0.019787000492215157,0.020757000893354416,0.019197000190615654,0.02014699950814247,13123,0.0,0.0
2024-08-25 00:00:00+00:00,0.02014699950814247,0.0202649999409914,0.019294999539852142,0.019300000742077827,11075,0.0,0.0
2024-08-26 00:00:00+00:00,0.019361000508069992,0.021151000633835793,0.0192440003156662,0.019982000812888145,13073,0.0,0.0
2024-08-27 00:00:00+00:00,0.019982000812888145,0.02025900036096573,0.018259000033140182,0.01932400092482567,11450,0.0,0.0
2024-08-28 00:00:00+00:00,0.01932400092482567,0.01933100074529648,0.018512999638915062,0.018521999940276146,5262,0.0,0.0
2024-08-29 00:00:00+00:00,0.018521999940276146,0.02432899922132492,0.01844000071287155,0.020073000341653824,38355,0.0,0.0
2024-08-30 00:00:00+00:00,0.020073000341653824,0.02029399946331978,0.01843300089240074,0.018727999180555344,35003,0.0,0.0
2024-08-31 00:00:00+00:00,0.018727999180555344,0.018756000325083733,0.017990000545978546,0.01823900081217289,8217,0.0,0.0
2024-09-01 00:00:00+00:00,0.01823900081217289,0.01928200013935566,0.0176170002669096,0.017962999641895294,10170,0.0,0.0
2024-09-02 00:00:00+00:00,0.017962999641895294,0.02017500065267086,0.017386000603437424,0.02008100040256977,21930,0.0,0.0
2024-09-03 00:00:00+00:00,0.020080000162124634,0.022016000002622604,0.018295999616384506,0.018526999279856682,32238,0.0,0.0
2024-09-04 00:00:00+00:00,0.018526999279856682,0.018897000700235367,0.018147999420762062,0.018498999997973442,8419,0.0,0.0
2024-09-05 00:00:00+00:00,0.018503999337553978,0.01868700049817562,0.01744299940764904,0.017974000424146652,18805,0.0,0.0
2024-09-06 00:00:00+00:00,0.017974000424146652,0.021198999136686325,0.017180999740958214,0.017218999564647675,34878,0.0,0.0
2024-09-07 00:00:00+00:00,0.017218999564647675,0.018029000610113144,0.016860000789165497,0.017021000385284424,21781,0.0,0.0
2024-09-08 00:00:00+00:00,0.01702200062572956,0.017038000747561455,0.01632699929177761,0.016330000013113022,6759,0.0,0.0
2024-09-09 00:00:00+00:00,0.016330000013113022,0.01728300005197525,0.016303999349474907,0.01668200083076954,10158,0.0,0.0
2024-09-10 00:00:00+00:00,0.01668200083076954,0.020044000819325447,0.016638999804854393,0.01709599979221821,21363,0.0,0.0
2024-09-11 00:00:00+00:00,0.01709599979221821,0.01801300048828125,0.017047999426722527,0.0174809992313385,15939,0.0,0.0
2024-09-12 00:00:00+00:00,0.0174809992313385,0.018184000626206398,0.016704000532627106,0.017698999494314194,13208,0.0,0.0
2024-09-13 00:00:00+00:00,0.017683999612927437,0.018678000196814537,0.0176829993724823,0.018185999244451523,9549,0.0,0.0
2024-09-14 00:00:00+00:00,0.018185999244451523,0.018332000821828842,0.017110999673604965,0.01789500005543232,7204,0.0,0.0
2024-09-15 00:00:00+00:00,0.01789500005543232,0.01798900030553341,0.016637999564409256,0.01686600036919117,9378,0.0,0.0
2024-09-16 00:00:00+00:00,0.01687300018966198,0.01770699955523014,0.01463599968701601,0.017705999314785004,45604,0.0,0.0
2024-09-17 00:00:00+00:00,0.017705999314785004,0.020210999995470047,0.017510000616312027,0.0198379997164011,36370,0.0,0.0
2024-09-18 00:00:00+00:00,0.0198379997164011,0.02033100090920925,0.018526000902056694,0.01925400085747242,18744,0.0,0.0
2024-09-19 00:00:00+00:00,0.019254999235272408,0.022166000679135323,0.01902800053358078,0.02108900062739849,15121,0.0,0.0
2024-09-20 00:00:00+00:00,0.02108900062739849,0.022376999258995056,0.01942799985408783,0.01964000053703785,19034,0.0,0.0
2024-09-21 00:00:00+00:00,0.01964000053703785,0.020666999742388725,0.019236000254750252,0.020469000563025475,14178,0.0,0.0
2024-09-22 00:00:00+00:00,0.020469000563025475,0.02047399990260601,0.018675999715924263,0.019805999472737312,13373,0.0,0.0
2024-09-23 00:00:00+00:00,0.019805999472737312,0.02477400004863739,0.019805999472737312,0.02234099991619587,72666,0.0,0.0
2024-09-24 00:00:00+00:00,0.02234099991619587,0.02350899949669838,0.021415000781416893,0.02142000012099743,14012,0.0,0.0
2024-09-25 00:00:00+00:00,0.02142000012099743,0.02433600090444088,0.021405000239610672,0.02345299907028675,55852,0.0,0.0
2024-09-26 00:00:00+00:00,0.02345299907028675,0.029610000550746918,0.023143000900745392,0.028731999918818474,89121,0.0,0.0
2024-09-27 00:00:00+00:00,0.028731999918818474,0.030074000358581543,0.026707999408245087,0.02707199938595295,24026,0.0,0.0
2024-09-28 00:00:00+00:00,0.02707199938595295,0.03154100105166435,0.026263000443577766,0.031318001449108124,31767,0.0,0.0
2024-09-29 00:00:00+00:00,0.031318001449108124,0.031543999910354614,0.029013000428676605,0.031539998948574066,14488,0.0,0.0
2024-09-30 00:00:00+00:00,0.031539998948574066,0.03359600156545639,0.025503000244498253,0.02757200039923191,76931,0.0,0.0
2024-10-01 00:00:00+00:00,0.02757200039923191,0.028613999485969543,0.022748999297618866,0.023742999881505966,42423,0.0,0.0
2024-10-02 00:00:00+00:00,0.023742999881505966,0.02423500083386898,0.022182000800967216,0.022478999570012093,16753,0.0,0.0
2024-10-03 00:00:00+00:00,0.022478999570012093,0.027267999947071075,0.021537000313401222,0.027267999947071075,37987,0.0,0.0
2024-10-04 00:00:00+00:00,0.027684999629855156,0.028201999142766,0.02273399941623211,0.023235000669956207,33695,0.0,0.0
2024-10-05 00:00:00+00:00,0.023235000669956207,0.023718999698758125,0.021981999278068542,0.023541999980807304,24786,0.0,0.0
2024-10-06 00:00:00+00:00,0.023541999980807304,0.02390499971807003,0.020013999193906784,0.020251000300049782,27260,0.0,0.0
2024-10-07 00:00:00+00:00,0.020251000300049782,0.023124000057578087,0.02023099921643734,0.022012000903487206,26800,0.0,0.0
2024-10-08 00:00:00+00:00,0.022012000903487206,0.022019000723958015,0.019388999789953232,0.019708000123500824,38413,0.0,0.0
2024-10-09 00:00:00+00:00,0.019819999113678932,0.02086699940264225,0.01893099956214428,0.019951999187469482,41305,0.0,0.0
2024-10-10 00:00:00+00:00,0.019940000027418137,0.021062999963760376,0.019408000633120537,0.02006099931895733,17285,0.0,0.0
2024-10-11 00:00:00+00:00,0.02006099931895733,0.02045699954032898,0.01962899975478649,0.020368000492453575,12561,0.0,0.0
2024-10-12 00:00:00+00:00,0.020368000492453575,0.020514000207185745,0.01946200057864189,0.019717000424861908,18213,0.0,0.0
2024-10-13 00:00:00+00:00,0.019717000424861908,0.020231999456882477,0.01914599910378456,0.020058000460267067,12766,0.0,0.0
2024-10-14 00:00:00+00:00,0.020058000460267067,0.021655000746250153,0.019286999478936195,0.019659999758005142,56779,0.0,0.0
2024-10-15 00:00:00+00:00,0.019659999758005142,0.019944999366998672,0.018424000591039658,0.018425999209284782,25725,0.0,0.0
2024-10-16 00:00:00+00:00,0.0188790000975132,0.02311599999666214,0.018432000651955605,0.01964299939572811,37769,0.0,0.0
2024-10-17 00:00:00+00:00,0.01964299939572811,0.020834000781178474,0.018953999504446983,0.01925400085747242,16926,0.0,0.0
2024-10-18 00:00:00+00:00,0.01925400085747242,0.019740000367164612,0.01917400024831295,0.019596999511122704,3144,0.0,0.0
2024-10-19 00:00:00+00:00,0.019596999511122704,0.01959799975156784,0.01856200024485588,0.018834000453352928,7281,0.0,0.0
2024-10-20 00:00:00+00:00,0.018834000453352928,0.019210999831557274,0.01881599985063076,0.01905900053679943,3624,0.0,0.0
2024-10-21 00:00:00+00:00,0.019057000055909157,0.019190000370144844,0.017097000032663345,0.017167000100016594,19197,0.0,0.0
2024-10-22 00:00:00+00:00,0.017167000100016594,0.018254999071359634,0.016831999644637108,0.017837999388575554,13893,0.0,0.0
2024-10-23 00:00:00+00:00,0.017836999148130417,0.018180999904870987,0.015785999596118927,0.017163999378681183,36164,0.0,0.0
2024-10-24 00:00:00+00:00,0.01728600077331066,0.019207999110221863,0.017204999923706055,0.019204000011086464,33478,0.0,0.0
2024-10-25 00:00:00+00:00,0.0192050002515316,0.020295999944210052,0.017900999635457993,0.01843000017106533,34064,0.0,0.0
2024-10-26 00:00:00+00:00,0.01843000017106533,0.018706999719142914,0.01777699962258339,0.018343999981880188,17220,0.0,0.0
2024-10-27 00:00:00+00:00,0.018343999981880188,0.018706999719142914,0.018230000510811806,0.01840599998831749,12785,0.0,0.0
2024-10-28 00:00:00+00:00,0.01840599998831749,0.018482999876141548,0.017399000003933907,0.0179820004850626,20402,0.0,0.0
2024-10-29 00:00:00+00:00,0.017983000725507736,0.01860699988901615,0.017978999763727188,0.018240999430418015,12610,0.0,0.0
2024-10-30 00:00:00+00:00,0.018240999430418015,0.018866999074816704,0.017924999818205833,0.018194999545812607,15878,0.0,0.0
2024-10-31 00:00:00+00:00,0.018194999545812607,0.01858299970626831,0.017992999404668808,0.01822900027036667,11083,0.0,0.0
2024-11-01 00:00:00+00:00,0.01822900027036667,0.018353000283241272,0.017805999144911766,0.017959000542759895,7181,0.0,0.0
2024-11-02 00:00:00+00:00,0.017959000542759895,0.017981000244617462,0.017180999740958214,0.017520999535918236,11035,0.0,0.0
2024-11-03 00:00:00+00:00,0.017520999535918236,0.017643000930547714,0.01619900017976761,0.016394000500440598,12623,0.0,0.0
2024-11-04 00:00:00+00:00,0.016006000339984894,0.016162000596523285,0.01470400020480156,0.014763000421226025,32091,0.0,0.0
2024-11-05 00:00:00+00:00,0.014763000421226025,0.015092000365257263,0.013419999741017818,0.013420999981462955,11224,0.0,0.0
2024-11-06 00:00:00+00:00,0.013420999981462955,0.021655000746250153,0.012734999880194664,0.015476999804377556,73389,0.0,0.0
2024-11-07 00:00:00+00:00,0.01548799965530634,0.016171999275684357,0.0143649997189641,0.014675999991595745,28390,0.0,0.0
2024-11-08 00:00:00+00:00,0.014607000164687634,0.014998000115156174,0.014430000446736813,0.014638000167906284,18678,0.0,0.0
2024-11-09 00:00:00+00:00,0.014636999927461147,0.015444999560713768,0.014523000456392765,0.014961999841034412,14837,0.0,0.0
2024-11-10 00:00:00+00:00,0.014960999600589275,0.015270000323653221,0.014853999949991703,0.014860999770462513,7596,0.0,0.0
2024-11-11 00:00:00+00:00,0.014860999770462513,0.015200999565422535,0.014441999606788158,0.014828000217676163,9631,0.0,0.0
2024-11-12 00:00:00+00:00,0.014828000217676163,0.015153000131249428,0.01463400013744831,0.014948000200092793,10239,0.0,0.0
2024-11-13 00:00:00+00:00,0.014948000200092793,0.01514699961990118,0.014448000118136406,0.014557000249624252,6851,0.0,0.0
2024-11-14 00:00:00+00:00,0.014557000249624252,0.015917999669909477,0.014449000358581543,0.014921000227332115,11221,0.0,0.0
2024-11-15 00:00:00+00:00,0.014921000227332115,0.015173999592661858,0.010685999877750874,0.014801999554038048,5826,0.0,0.0
2024-11-16 00:00:00+00:00,0.01476799976080656,0.015267999842762947,0.014201999641954899,0.014836999587714672,15606,0.0,0.0
2024-11-17 00:00:00+00:00,0.014836999587714672,0.016155000776052475,0.014794999733567238,0.01498700026422739,23536,0.0,0.0
2024-11-18 00:00:00+00:00,0.01498700026422739,0.01537999976426363,0.014457999728620052,0.014972000382840633,7719,0.0,0.0
2024-11-19 00:00:00+00:00,0.014972000382840633,0.015247000381350517,0.01464099995791912,0.014914999715983868,15297,0.0,0.0
2024-11-20 00:00:00+00:00,0.014914999715983868,0.01653200015425682,0.013962999917566776,0.014791999943554401,26717,0.0,0.0
2024-11-21 00:00:00+00:00,0.014791999943554401,0.015413000248372555,0.01372500043362379,0.014857999980449677,21220,0.0,0.0
2024-11-22 00:00:00+00:00,0.01486000046133995,0.015317999757826328,0.014644999988377094,0.014713999815285206,9026,0.0,0.0
2024-11-23 00:00:00+00:00,0.014713999815285206,0.015043999999761581,0.013166000135242939,0.013988000340759754,29126,0.0,0.0
2024-11-24 00:00:00+00:00,0.013988000340759754,0.014402000233530998,0.013426000252366066,0.013669000007212162,11075,0.0,0.0
2024-11-25 00:00:00+00:00,0.013669000007212162,0.013903000392019749,0.012288999743759632,0.012551000341773033,37786,0.0,0.0
2024-11-26 00:00:00+00:00,0.012551000341773033,0.012808999978005886,0.012021999806165695,0.012021999806165695,9837,0.0,0.0
2024-11-27 00:00:00+00:00,0.012021999806165695,0.014169000089168549,0.011950000189244747,0.012930000200867653,41887,0.0,0.0
2024-11-28 00:00:00+00:00,0.012930000200867653,0.013140000402927399,0.011043000034987926,0.011149999685585499,14562,0.0,0.0
2024-11-29 00:00:00+00:00,0.011149999685585499,0.012992000207304955,0.011149000376462936,0.012393999844789505,41876,0.0,0.0
2024-11-30 00:00:00+00:00,0.012393999844789505,0.013043999671936035,0.012001000344753265,0.012935999780893326,4997,0.0,0.0
2024-12-01 00:00:00+00:00,0.012935999780893326,0.013089999556541443,0.01244099996984005,0.013061000034213066,11526,0.0,0.0
2024-12-02 00:00:00+00:00,0.01300899963825941,0.03957999870181084,0.012539999559521675,0.018237000331282616,761557,0.0,0.0
2024-12-03 00:00:00+00:00,0.018837999552488327,0.022978000342845917,0.011548000387847424,0.016359999775886536,240753,0.0,0.0
2024-12-04 00:00:00+00:00,0.016263000667095184,0.02533400058746338,0.015924999490380287,0.01931999996304512,154403,0.0,0.0
2024-12-05 00:00:00+00:00,0.01931999996304512,0.019905000925064087,0.017900999635457993,0.01801699958741665,43266,0.0,0.0
2024-12-06 00:00:00+00:00,0.01799900084733963,0.018838999792933464,0.014085999689996243,0.016784999519586563,59761,0.0,0.0
2024-12-07 00:00:00+00:00,0.016784999519586563,0.017407000064849854,0.016440000385046005,0.016620999202132225,19160,0.0,0.0
2024-12-08 00:00:00+00:00,0.016620999202132225,0.016790999099612236,0.014022000133991241,0.015075000002980232,27953,0.0,0.0
2024-12-09 00:00:00+00:00,0.015085999853909016,0.015216999687254429,0.01164500042796135,0.012400999665260315,52050,0.0,0.0
2024-12-10 00:00:00+00:00,0.012400999665260315,0.015636000782251358,0.012089000083506107,0.013519000262022018,39391,0.0,0.0
2024-12-11 00:00:00+00:00,0.013519000262022018,0.016457000747323036,0.012885999865829945,0.01589200086891651,22372,0.0,0.0
2024-12-12 00:00:00+00:00,0.01589200086891651,0.0158929992467165,0.012768000364303589,0.013783000409603119,50917,0.0,0.0
2024-12-13 00:00:00+00:00,0.013783000409603119,0.014901000075042248,0.012028000317513943,0.012436999939382076,25280,0.0,0.0
2024-12-14 00:00:00+00:00,0.01271899975836277,0.012849999591708183,0.011789999902248383,0.01220299955457449,21036,0.0,0.0
2024-12-15 00:00:00+00:00,0.01220299955457449,0.012281999923288822,0.011189999990165234,0.011915000155568123,7765,0.0,0.0
2024-12-16 00:00:00+00:00,0.011915000155568123,0.012365000322461128,0.011749000288546085,0.012102000415325165,4220,0.0,0.0
2024-12-17 00:00:00+00:00,0.012101000174880028,0.013148000463843346,0.011857000179588795,0.012532999739050865,15249,0.0,0.0
2024-12-18 00:00:00+00:00,0.012148000299930573,0.012516000308096409,0.01032199990004301,0.010328000411391258,14348,0.0,0.0
2024-12-19 00:00:00+00:00,0.010328000411391258,0.011522999964654446,0.009921000339090824,0.009936000220477581,30282,0.0,0.0
2024-12-20 00:00:00+00:00,0.009936000220477581,0.0192440003156662,0.008700000122189522,0.011428999714553356,156843,0.0,0.0
2024-12-21 00:00:00+00:00,0.011428999714553356,0.011698000133037567,0.011080999858677387,0.011641999706625938,10318,0.0,0.0
2024-12-22 00:00:00+00:00,0.011641999706625938,0.011733000166714191,0.010565999895334244,0.010568000376224518,14731,0.0,0.0
2024-12-23 00:00:00+00:00,0.010568000376224518,0.01181199960410595,0.010565999895334244,0.011423000134527683,8305,0.0,0.0
2024-12-24 00:00:00+00:00,0.011423000134527683,0.011606000363826752,0.01116199977695942,0.01130599994212389,1095,0.0,0.0
2024-12-25 00:00:00+00:00,0.01130599994212389,0.011396000161767006,0.010596999898552895,0.010758000425994396,8362,0.0,0.0
2024-12-26 00:00:00+00:00,0.010758000425994396,0.010758999735116959,0.009933999739587307,0.009933999739587307,4660,0.0,0.0
2024-12-27 00:00:00+00:00,0.009933999739587307,0.009987999685108662,0.009535999968647957,0.00965499971061945,8307,0.0,0.0
2024-12-28 00:00:00+00:00,0.00965499971061945,0.010514999739825726,0.009363999590277672,0.010131999850273132,12363,0.0,0.0
2024-12-29 00:00:00+00:00,0.010131999850273132,0.010710000060498714,0.009947000071406364,0.01053799968212843,5936,0.0,0.0
2024-12-30 00:00:00+00:00,0.01053799968212843,0.018742000684142113,0.010479000397026539,0.012353000231087208,59191,0.0,0.0
2024-12-31 00:00:00+00:00,0.01235199999064207,0.012849000282585621,0.011002999730408192,0.012292999774217606,14739,0.0,0.0
2025-01-01 00:00:00+00:00,0.012292999774217606,0.012385999783873558,0.010192000307142735,0.01093399990350008,33128,0.0,0.0
2025-01-02 00:00:00+00:00,0.01093399990350008,0.01106099970638752,0.01067699957638979,0.010870000347495079,2897,0.0,0.0
2025-01-03 00:00:00+00:00,0.010869000107049942,0.01232099998742342,0.010057000443339348,0.012315000407397747,14124,0.0,0.0
2025-01-04 00:00:00+00:00,0.012315000407397747,0.012893999926745892,0.009878999553620815,0.010905999690294266,10936,0.0,0.0
2025-01-05 00:00:00+00:00,0.010905999690294266,0.012636000290513039,0.010728999972343445,0.012072999961674213,13251,0.0,0.0
2025-01-06 00:00:00+00:00,0.01207400020211935,0.012298000045120716,0.010715999640524387,0.010920999571681023,2310,0.0,0.0
2025-01-07 00:00:00+00:00,0.010920999571681023,0.012035000137984753,0.010520000010728836,0.011998999863862991,6266,0.0,0.0
2025-01-08 00:00:00+00:00,0.011998999863862991,0.012001999653875828,0.010112999938428402,0.010582000017166138,10026,0.0,0.0
2025-01-09 00:00:00+00:00,0.010582000017166138,0.013539000414311886,0.00980400014668703,0.010737000033259392,32142,0.0,0.0
2025-01-10 00:00:00+00:00,0.010737000033259392,0.010917999781668186,0.010594000108540058,0.010831000283360481,4212,0.0,0.0
2025-01-11 00:00:00+00:00,0.010828999802470207,0.011141999624669552,0.010425000451505184,0.010427000001072884,322,0.0,0.0
2025-01-12 00:00:00+00:00,0.010427000001072884,0.010720999911427498,0.010172000154852867,0.010552999563515186,4551,0.0,0.0
2025-01-13 00:00:00+00:00,0.010552999563515186,0.011478999629616737,0.010002999566495419,0.010413000360131264,5322,0.0,0.0
2025-01-14 00:00:00+00:00,0.010413000360131264,0.010711999610066414,0.009984999895095825,0.010634000413119793,6357,0.0,0.0
2025-01-15 00:00:00+00:00,0.010634000413119793,0.01089600007981062,0.010130000300705433,0.010569999925792217,1861,0.0,0.0
2025-01-16 00:00:00+00:00,0.010571000166237354,0.013822999782860279,0.01043500006198883,0.01056700013577938,32270,0.0,0.0
2025-01-17 00:00:00+00:00,0.01056700013577938,0.01080700010061264,0.010307000018656254,0.01030999980866909,4312,0.0,0.0
2025-01-18 00:00:00+00:00,0.010343000292778015,0.010351000353693962,0.009242000058293343,0.009483999572694302,11560,0.0,0.0
2025-01-19 00:00:00+00:00,0.009483999572694302,0.010320999659597874,0.00873200036585331,0.00873200036585331,12407,0.0,0.0
2025-01-20 00:00:00+00:00,0.00873200036585331,0.013105000369250774,0.0070409998297691345,0.007796000223606825,36286,0.0,0.0
2025-01-21 00:00:00+00:00,0.007796000223606825,0.00820900034159422,0.007691000122576952,0.007871000096201897,6709,0.0,0.0
2025-01-22 00:00:00+00:00,0.007871000096201897,0.007915999740362167,0.0073990002274513245,0.007666000165045261,3579,0.0,0.0
2025-01-23 00:00:00+00:00,0.007666000165045261,0.008465000428259373,0.007482999935746193,0.00788199994713068,15112,0.0,0.0
2025-01-24 00:00:00+00:00,0.00788199994713068,0.008845999836921692,0.00785099994391203,0.008330999873578548,14098,0.0,0.0
2025-01-25 00:00:00+00:00,0.008330999873578548,0.008332000114023685,0.007962999865412712,0.00801900029182434,4298,0.0,0.0
2025-01-26 00:00:00+00:00,0.008019999600946903,0.008085000328719616,0.007868999615311623,0.00786999985575676,2311,0.0,0.0
2025-01-27 00:00:00+00:00,0.00786999985575676,0.00787500012665987,0.004381000064313412,0.005989000201225281,27960,0.0,0.0
2025-01-28 00:00:00+00:00,0.005989000201225281,0.0063299997709691525,0.005470000207424164,0.0054720002226531506,1545,0.0,0.0
2025-01-29 00:00:00+00:00,0.0054720002226531506,0.0059899999760091305,0.005080999806523323,0.005117000080645084,12996,0.0,0.0
2025-01-30 00:00:00+00:00,0.005117000080645084,0.005305999889969826,0.003280000062659383,0.003502999898046255,49557,0.0,0.0
2025-01-31 00:00:00+00:00,0.003502999898046255,0.0037380000576376915,0.003343000076711178,0.003498000092804432,13294,0.0,0.0
2025-02-01 00:00:00+00:00,0.003498000092804432,0.0035920001100748777,0.003145999973639846,0.0032220000866800547,4381,0.0,0.0
2025-02-02 00:00:00+00:00,0.0032220000866800547,0.0033629999961704016,0.0031169999856501818,0.0031469999812543392,4016,0.0,0.0
2025-02-03 00:00:00+00:00,0.0031469999812543392,0.0031479999888688326,0.002319999970495701,0.0025500000920146704,8967,0.0,0.0
2025-02-04 00:00:00+00:00,0.0025500000920146704,0.002601000014692545,0.001832999987527728,0.002239000052213669,17122,0.0,0.0
2025-02-05 00:00:00+00:00,0.002239000052213669,0.0023690001107752323,0.002234000014141202,0.002308000111952424,8212,0.0,0.0
2025-02-06 00:00:00+00:00,0.002308000111952424,0.0024969999212771654,0.0021440000273287296,0.0022360000293701887,1314,0.0,0.0
2025-02-07 00:00:00+00:00,0.0022360000293701887,0.0022780001163482666,0.0021959999576210976,0.002202000003308058,2516,0.0,0.0
2025-02-08 00:00:00+00:00,0.002202000003308058,0.002328000031411648,0.0021929999347776175,0.0021929999347776175,4660,0.0,0.0
2025-02-09 00:00:00+00:00,0.0021929999347776175,0.002331000054255128,0.002167999977245927,0.002167999977245927,2211,0.0,0.0
2025-02-10 00:00:00+00:00,0.002167999977245927,0.0022189998999238014,0.0021150000393390656,0.002194999950006604,1284,0.0,0.0
2025-02-11 00:00:00+00:00,0.002194999950006604,0.0022499999031424522,0.0021379999816417694,0.002188999904319644,2304,0.0,0.0
2025-02-12 00:00:00+00:00,0.002188999904319644,0.002251999918371439,0.0021410000044852495,0.0022509999107569456,1806,0.0,0.0
2025-02-13 00:00:00+00:00,0.0022509999107569456,0.0022869999520480633,0.002142000012099743,0.0021860001143068075,10756,0.0,0.0
2025-02-14 00:00:00+00:00,0.0021860001143068075,0.0025889999233186245,0.0014059999957680702,0.0015369999455288053,17573,0.0,0.0
2025-02-15 00:00:00+00:00,0.0015369999455288053,0.0015369999455288053,0.0011050000321120024,0.001218999968841672,2094,0.0,0.0
2025-02-16 00:00:00+00:00,0.001218999968841672,0.0016639999812468886,0.0012069999938830733,0.0012910000514239073,6059,0.0,0.0
2025-02-17 00:00:00+00:00,0.0012910000514239073,0.00203999993391335,0.0012870000209659338,0.0014459999511018395,25017,0.0,0.0
2025-02-18 00:00:00+00:00,0.0014459999511018395,0.003647000063210726,0.0014410000294446945,0.0026209999341517687,91745,0.0,0.0
2025-02-19 00:00:00+00:00,0.0026209999341517687,0.016015000641345978,0.0019829999655485153,0.015056000091135502,437812,0.0,0.0
2025-02-20 00:00:00+00:00,0.015056000091135502,0.05010300129652023,0.011140000075101852,0.017419999465346336,1606208,0.0,0.0
2025-02-21 00:00:00+00:00,0.017700999975204468,0.020217999815940857,0.008549000136554241,0.00988100003451109,339740,0.0,0.0
2025-02-22 00:00:00+00:00,0.00988100003451109,0.021571999415755272,0.009150000289082527,0.0161920003592968,879722,0.0,0.0
2025-02-23 00:00:00+00:00,0.0161920003592968,0.038095999509096146,0.016169000416994095,0.027735000476241112,2455359,0.0,0.0
2025-02-24 00:00:00+00:00,0.027735000476241112,0.03117300011217594,0.01952500082552433,0.021890999749302864,781629,0.0,0.0
2025-02-25 00:00:00+00:00,0.021889999508857727,0.024437999352812767,0.013787999749183655,0.018132999539375305,806237,0.0,0.0
2025-02-26 00:00:00+00:00,0.018132999539375305,0.02153800055384636,0.014379999600350857,0.017266999930143356,456312,0.0,0.0
2025-02-27 00:00:00+00:00,0.017266999930143356,0.01842699944972992,0.01462399959564209,0.01498899981379509,282326,0.0,0.0
2025-02-28 00:00:00+00:00,0.01498899981379509,0.015711000189185143,0.012609000317752361,0.0135690001770854,278488,0.0,0.0
2025-03-01 00:00:00+00:00,0.0135690001770854,0.0135690001770854,0.01017099991440773,0.011270999908447266,314599,0.0,0.0
2025-03-02 00:00:00+00:00,0.011270999908447266,0.04175800085067749,0.010073999874293804,0.017819000408053398,1154900,0.0,0.0
2025-03-03 00:00:00+00:00,0.017819000408053398,0.02796199917793274,0.013353000394999981,0.013729000464081764,649157,0.0,0.0
2025-03-04 00:00:00+00:00,0.013729000464081764,0.014287999831140041,0.007222000043839216,0.008665000088512897,208073,0.0,0.0
2025-03-05 00:00:00+00:00,0.008665000088512897,0.008705999702215195,0.005357999820262194,0.005932999774813652,135722,0.0,0.0
2025-03-06 00:00:00+00:00,0.005932999774813652,0.00877000018954277,0.0056779999285936356,0.006107000168412924,82751,0.0,0.0
2025-03-07 00:00:00+00:00,0.006107000168412924,0.006432999856770039,0.004798999987542629,0.005342000164091587,51609,0.0,0.0
2025-03-08 00:00:00+00:00,0.005342000164091587,0.005342999938875437,0.0043230000883340836,0.004652999807149172,41196,0.0,0.0
2025-03-09 00:00:00+00:00,0.004652999807149172,0.0050559998489916325,0.004139000084251165,0.004875999875366688,40355,0.0,0.0
2025-03-10 00:00:00+00:00,0.004875999875366688,0.005332000087946653,0.004207000136375427,0.0048500001430511475,41638,0.0,0.0
2025-03-11 00:00:00+00:00,0.004852000158280134,0.004904999863356352,0.003725999966263771,0.004110999871045351,31607,0.0,0.0
2025-03-12 00:00:00+00:00,0.004110999871045351,0.004251999780535698,0.0035089999437332153,0.0035099999513477087,21448,0.0,0.0
2025-03-13 00:00:00+00:00,0.0035099999513477087,0.004693999886512756,0.0035099999513477087,0.0038509999867528677,40266,0.0,0.0
2025-03-14 00:00:00+00:00,0.0038509999867528677,0.004027999937534332,0.003195999888703227,0.0033740000799298286,20756,0.0,0.0
2025-03-15 00:00:00+00:00,0.0033730000723153353,0.0035890000872313976,0.002400000113993883,0.002461999887600541,11656,0.0,0.0
2025-03-16 00:00:00+00:00,0.002461999887600541,0.0026829999405890703,0.0022819999139755964,0.0025790000800043344,14780,0.0,0.0
2025-03-17 00:00:00+00:00,0.0025790000800043344,0.0030759999062865973,0.0025470000691711903,0.003003000048920512,22951,0.0,0.0
2025-03-18 00:00:00+00:00,0.003003000048920512,0.0031510000117123127,0.002630000002682209,0.002812999999150634,22133,0.0,0.0
2025-03-19 00:00:00+00:00,0.002812999999150634,0.0028470000252127647,0.0022929999977350235,0.0022929999977350235,11869,0.0,0.0
2025-03-20 00:00:00+00:00,0.0022929999977350235,0.002355000004172325,0.002090000081807375,0.002090000081807375,11801,0.0,0.0
2025-03-21 00:00:00+00:00,0.002090000081807375,0.005681000184267759,0.0020580000709742308,0.004404000006616116,95426,0.0,0.0
2025-03-22 00:00:00+00:00,0.004404000006616116,0.010030999779701233,0.00417400011792779,0.006364000029861927,192043,0.0,0.0
2025-03-23 00:00:00+00:00,0.006364000029861927,0.006996000185608864,0.003990999888628721,0.0040339999832212925,26352,0.0,0.0
