TIMESTAMP,PLC_OPEN_PRICE_USD,PLC_HIGH_PRICE_USD,PLC_LOW_PRICE_USD,PLC_CLOSE_PRICE_USD,PLC_VOLUME_USD,PLC_DIVIDENDS_USD,PLC_STOCK_SPLITS_USD
2022-04-10 00:00:00+00:00,0.9994840025901794,0.999908983707428,0.9104560017585754,0.9463930130004883,102881,0.0,0.0
2022-04-11 00:00:00+00:00,0.946399986743927,0.972540020942688,0.8995469808578491,0.9169260263442993,144438,0.0,0.0
2022-04-12 00:00:00+00:00,0.9169279932975769,0.9501180052757263,0.8821390271186829,0.9081889986991882,95912,0.0,0.0
2022-04-13 00:00:00+00:00,0.9081950187683105,0.9092410206794739,0.8622090220451355,0.8930889964103699,87286,0.0,0.0
2022-04-14 00:00:00+00:00,0.8930910229682922,0.9701120257377625,0.8712159991264343,0.8961549997329712,136912,0.0,0.0
2022-04-15 00:00:00+00:00,0.8961489796638489,0.8965439796447754,0.8279229998588562,0.8565040230751038,109384,0.0,0.0
2022-04-16 00:00:00+00:00,0.8565019965171814,1.3021910190582275,0.8239330053329468,1.1030219793319702,357243,0.0,0.0
2022-04-17 00:00:00+00:00,1.103016972541809,1.120224952697754,1.001932978630066,1.0543440580368042,96821,0.0,0.0
2022-04-18 00:00:00+00:00,1.0543550252914429,1.0588740110397339,0.9805780053138733,1.002068042755127,121025,0.0,0.0
2022-04-19 00:00:00+00:00,1.0020639896392822,1.0191630125045776,0.9135689735412598,0.9779229760169983,101560,0.0,0.0
2022-04-20 00:00:00+00:00,0.9779229760169983,0.9989780187606812,0.9141550064086914,0.9430999755859375,103572,0.0,0.0
2022-04-21 00:00:00+00:00,0.9430639743804932,0.9522789716720581,0.8057680130004883,0.8366270065307617,137155,0.0,0.0
2022-04-22 00:00:00+00:00,0.8366180062294006,0.8950480222702026,0.7073779702186584,0.8509029746055603,176310,0.0,0.0
2022-04-23 00:00:00+00:00,0.8508870005607605,0.8615800142288208,0.8036800026893616,0.8276559710502625,72668,0.0,0.0
2022-04-24 00:00:00+00:00,0.827655017375946,0.8462070226669312,0.7594649791717529,0.8053939938545227,64749,0.0,0.0
2022-04-25 00:00:00+00:00,0.8053879737854004,0.8284540176391602,0.7372689843177795,0.809723973274231,162455,0.0,0.0
2022-04-26 00:00:00+00:00,0.8097140192985535,0.8310329914093018,0.7767760157585144,0.796766996383667,111358,0.0,0.0
2022-04-27 00:00:00+00:00,0.7967110276222229,0.8083810210227966,0.7097259759902954,0.7697190046310425,136305,0.0,0.0
2022-04-28 00:00:00+00:00,0.7697209715843201,0.7900090217590332,0.7051249742507935,0.7248209714889526,119158,0.0,0.0
2022-04-29 00:00:00+00:00,0.7248280048370361,0.7888849973678589,0.71561199426651,0.7369800209999084,154577,0.0,0.0
2022-04-30 00:00:00+00:00,0.736965000629425,0.7752810120582581,0.5661219954490662,0.723484992980957,168186,0.0,0.0
2022-05-01 00:00:00+00:00,0.7234839797019958,0.7445769906044006,0.7101359963417053,0.7412710189819336,55002,0.0,0.0
2022-05-02 00:00:00+00:00,0.7412620186805725,0.7415300011634827,0.616208016872406,0.6820610165596008,122845,0.0,0.0
2022-05-03 00:00:00+00:00,0.6820589900016785,0.7136279940605164,0.6702880263328552,0.7085630297660828,97381,0.0,0.0
2022-05-04 00:00:00+00:00,0.708545982837677,0.7130540013313293,0.4950520098209381,0.6050530076026917,322848,0.0,0.0
2022-05-05 00:00:00+00:00,0.6050540208816528,0.6798250079154968,0.6050540208816528,0.6487759947776794,111638,0.0,0.0
2022-05-06 00:00:00+00:00,0.6487770080566406,0.9751520156860352,0.6002020239830017,0.7431780099868774,275465,0.0,0.0
2022-05-07 00:00:00+00:00,0.7431439757347107,0.7851629853248596,0.7202330231666565,0.7437520027160645,113385,0.0,0.0
2022-05-08 00:00:00+00:00,0.7437509894371033,0.7437509894371033,0.6505550146102905,0.6656039953231812,89558,0.0,0.0
2022-05-09 00:00:00+00:00,0.6656150221824646,0.6762890219688416,0.5315030217170715,0.5690199732780457,154711,0.0,0.0
2022-05-10 00:00:00+00:00,0.5690410137176514,0.6397330164909363,0.5542089939117432,0.5787839889526367,110366,0.0,0.0
2022-05-11 00:00:00+00:00,0.5787839889526367,0.5989789962768555,0.5217220187187195,0.550108015537262,197365,0.0,0.0
2022-05-12 00:00:00+00:00,0.5501120090484619,0.5876690149307251,0.4541279971599579,0.5598160028457642,168491,0.0,0.0
2022-05-13 00:00:00+00:00,0.5597699880599976,0.7487810254096985,0.5404800176620483,0.6697490215301514,255791,0.0,0.0
2022-05-14 00:00:00+00:00,0.669750988483429,0.7787359952926636,0.6265810132026672,0.7480670213699341,220369,0.0,0.0
2022-05-15 00:00:00+00:00,0.7480670213699341,0.7701619863510132,0.6693680286407471,0.6998090147972107,357137,0.0,0.0
2022-05-16 00:00:00+00:00,0.699819028377533,0.7113540172576904,0.49994099140167236,0.5537359714508057,152066,0.0,0.0
2022-05-17 00:00:00+00:00,0.5537319779396057,0.5694959759712219,0.5255879759788513,0.5315229892730713,75514,0.0,0.0
2022-05-18 00:00:00+00:00,0.5315200090408325,0.5545880198478699,0.5206909775733948,0.5480200052261353,73987,0.0,0.0
2022-05-19 00:00:00+00:00,0.5480110049247742,0.5507979989051819,0.4995400011539459,0.529338002204895,112201,0.0,0.0
2022-05-20 00:00:00+00:00,0.5293300151824951,0.5301290154457092,0.4994330108165741,0.5085330009460449,72054,0.0,0.0
2022-05-21 00:00:00+00:00,0.508571982383728,0.5218330025672913,0.5029579997062683,0.5076850056648254,36982,0.0,0.0
2022-05-22 00:00:00+00:00,0.5076820254325867,0.5211640000343323,0.4927600026130676,0.49922001361846924,52803,0.0,0.0
2022-05-23 00:00:00+00:00,0.49921900033950806,0.7042809724807739,0.4217410087585449,0.6947579979896545,312336,0.0,0.0
2022-05-24 00:00:00+00:00,0.6947299838066101,0.7142900228500366,0.6639879941940308,0.6979249715805054,204774,0.0,0.0
2022-05-25 00:00:00+00:00,0.6979150176048279,0.6992130279541016,0.5997980237007141,0.6169670224189758,209913,0.0,0.0
2022-05-26 00:00:00+00:00,0.6169620156288147,0.6599079966545105,0.6078159809112549,0.6370009779930115,108227,0.0,0.0
2022-05-27 00:00:00+00:00,0.6369979977607727,0.6371870040893555,0.5348150134086609,0.6073030233383179,161835,0.0,0.0
2022-05-28 00:00:00+00:00,0.6190699934959412,0.7710379958152771,0.5728520154953003,0.7368209958076477,387687,0.0,0.0
2022-05-29 00:00:00+00:00,0.7368680238723755,0.7487589716911316,0.5954049825668335,0.6064779758453369,99682,0.0,0.0
2022-05-30 00:00:00+00:00,0.6064839959144592,0.629751980304718,0.5497499704360962,0.6015009880065918,141857,0.0,0.0
2022-05-31 00:00:00+00:00,0.601502001285553,0.6196479797363281,0.5399900078773499,0.5991860032081604,147513,0.0,0.0
2022-06-01 00:00:00+00:00,0.5991820096969604,0.5994889736175537,0.510919988155365,0.5332909822463989,76806,0.0,0.0
2022-06-02 00:00:00+00:00,0.5332760214805603,0.5332760214805603,0.47986501455307007,0.4842729866504669,70662,0.0,0.0
2022-06-03 00:00:00+00:00,0.48426300287246704,0.4991759955883026,0.40110498666763306,0.49842798709869385,80418,0.0,0.0
2022-06-04 00:00:00+00:00,0.498430997133255,0.49849098920822144,0.43756601214408875,0.4491569995880127,52391,0.0,0.0
2022-06-05 00:00:00+00:00,0.4491559863090515,0.599481999874115,0.40970999002456665,0.4731990098953247,153117,0.0,0.0
2022-06-06 00:00:00+00:00,0.4731940031051636,0.5096070170402527,0.4509879946708679,0.476965993642807,75879,0.0,0.0
2022-06-07 00:00:00+00:00,0.4769600033760071,0.48744699358940125,0.45973101258277893,0.48026201128959656,67859,0.0,0.0
2022-06-08 00:00:00+00:00,0.48026299476623535,0.49952200055122375,0.46438899636268616,0.48071199655532837,81213,0.0,0.0
2022-06-09 00:00:00+00:00,0.4807170033454895,0.48569199442863464,0.4643769860267639,0.4745680093765259,56912,0.0,0.0
2022-06-10 00:00:00+00:00,0.47458600997924805,0.5025280117988586,0.46664300560951233,0.4974380135536194,108735,0.0,0.0
2022-06-11 00:00:00+00:00,0.4974389970302582,0.49962300062179565,0.46998101472854614,0.48632198572158813,68515,0.0,0.0
2022-06-12 00:00:00+00:00,0.4863170087337494,0.48833099007606506,0.4545139968395233,0.4785560071468353,57145,0.0,0.0
2022-06-13 00:00:00+00:00,0.4785510003566742,0.4988119900226593,0.41982099413871765,0.4683620035648346,143688,0.0,0.0
2022-06-14 00:00:00+00:00,0.46836501359939575,0.4938899874687195,0.44443801045417786,0.47630399465560913,131592,0.0,0.0
2022-06-15 00:00:00+00:00,0.47629499435424805,0.5044220089912415,0.46781599521636963,0.4906879961490631,176365,0.0,0.0
2022-06-16 00:00:00+00:00,0.49067699909210205,0.5030840039253235,0.4495120048522949,0.45466500520706177,51676,0.0,0.0
2022-06-17 00:00:00+00:00,0.45467498898506165,0.45467498898506165,0.3797619938850403,0.40891000628471375,74509,0.0,0.0
2022-06-18 00:00:00+00:00,0.40890198945999146,0.41481998562812805,0.37545400857925415,0.38790300488471985,48613,0.0,0.0
2022-06-19 00:00:00+00:00,0.3878990113735199,0.42059698700904846,0.32163599133491516,0.3686220049858093,65963,0.0,0.0
2022-06-20 00:00:00+00:00,0.36861398816108704,0.41964098811149597,0.35019099712371826,0.4032540023326874,58433,0.0,0.0
2022-06-21 00:00:00+00:00,0.4032599925994873,0.41759100556373596,0.3795259892940521,0.38602301478385925,95816,0.0,0.0
2022-06-22 00:00:00+00:00,0.38602200150489807,0.5695300102233887,0.3844200074672699,0.44098299741744995,292672,0.0,0.0
2022-06-23 00:00:00+00:00,0.44098299741744995,0.44312000274658203,0.32110801339149475,0.38886600732803345,88142,0.0,0.0
2022-06-24 00:00:00+00:00,0.38885799050331116,0.39475199580192566,0.35971400141716003,0.3901500105857849,53237,0.0,0.0
2022-06-25 00:00:00+00:00,0.39015400409698486,0.39157700538635254,0.3601379990577698,0.3687329888343811,24342,0.0,0.0
2022-06-26 00:00:00+00:00,0.3687340021133423,0.3724279999732971,0.35119500756263733,0.36377501487731934,31163,0.0,0.0
2022-06-27 00:00:00+00:00,0.36379799246788025,0.4317309856414795,0.358814001083374,0.3828110098838806,82596,0.0,0.0
2022-06-28 00:00:00+00:00,0.38281598687171936,0.5493829846382141,0.38057398796081543,0.4220210015773773,196073,0.0,0.0
2022-06-29 00:00:00+00:00,0.42202600836753845,0.44561800360679626,0.3933039903640747,0.41015899181365967,85109,0.0,0.0
2022-06-30 00:00:00+00:00,0.41016098856925964,0.4362800121307373,0.3895519971847534,0.41497400403022766,91244,0.0,0.0
2022-07-01 00:00:00+00:00,0.41499099135398865,0.4151340126991272,0.33991900086402893,0.3775720000267029,84300,0.0,0.0
2022-07-02 00:00:00+00:00,0.37756699323654175,0.37849900126457214,0.3568130135536194,0.36052200198173523,42523,0.0,0.0
2022-07-03 00:00:00+00:00,0.3605189919471741,0.3763110041618347,0.35971999168395996,0.3675430119037628,33764,0.0,0.0
2022-07-04 00:00:00+00:00,0.36754000186920166,0.40529999136924744,0.33681899309158325,0.39430299401283264,133162,0.0,0.0
2022-07-05 00:00:00+00:00,0.3943069875240326,0.39871400594711304,0.35143399238586426,0.3543129861354828,35982,0.0,0.0
2022-07-06 00:00:00+00:00,0.35431399941444397,0.3616900146007538,0.31967300176620483,0.3468779921531677,57807,0.0,0.0
2022-07-07 00:00:00+00:00,0.34687501192092896,0.3598029911518097,0.34009501338005066,0.34620800614356995,48940,0.0,0.0
2022-07-08 00:00:00+00:00,0.3461959958076477,0.357791006565094,0.3455680012702942,0.35599300265312195,45010,0.0,0.0
2022-07-09 00:00:00+00:00,0.35599398612976074,0.3562929928302765,0.3459480106830597,0.3492400050163269,27828,0.0,0.0
2022-07-10 00:00:00+00:00,0.3492400050163269,0.34974798560142517,0.31983500719070435,0.34136301279067993,54628,0.0,0.0
2022-07-11 00:00:00+00:00,0.3413600027561188,0.3413600027561188,0.27979499101638794,0.3098599910736084,48827,0.0,0.0
2022-07-12 00:00:00+00:00,0.3098599910736084,0.3338479995727539,0.29186201095581055,0.2995910048484802,57937,0.0,0.0
2022-07-13 00:00:00+00:00,0.2995910048484802,0.31855300068855286,0.28293099999427795,0.29982298612594604,52915,0.0,0.0
2022-07-14 00:00:00+00:00,0.2998259961605072,0.307422012090683,0.1925169974565506,0.1925719976425171,38134,0.0,0.0
2022-07-15 00:00:00+00:00,0.19256700575351715,0.2997860014438629,0.19243399798870087,0.26342299580574036,57475,0.0,0.0
2022-07-16 00:00:00+00:00,0.26342201232910156,0.2891789972782135,0.26341700553894043,0.27793699502944946,41787,0.0,0.0
2022-07-17 00:00:00+00:00,0.27793899178504944,0.3086400032043457,0.2719520032405853,0.28702598810195923,48275,0.0,0.0
2022-07-18 00:00:00+00:00,0.28702399134635925,0.32993099093437195,0.28195399045944214,0.2912349998950958,61385,0.0,0.0
2022-07-19 00:00:00+00:00,0.2912369966506958,0.30530500411987305,0.270222008228302,0.2896699905395508,47629,0.0,0.0
2022-07-20 00:00:00+00:00,0.28967100381851196,0.2968460023403168,0.27289000153541565,0.28601300716400146,44321,0.0,0.0
2022-07-21 00:00:00+00:00,0.28600800037384033,0.2923159897327423,0.2698259949684143,0.2743619978427887,59318,0.0,0.0
2022-07-22 00:00:00+00:00,0.2743630111217499,0.28774499893188477,0.26502901315689087,0.271699994802475,56234,0.0,0.0
2022-07-23 00:00:00+00:00,0.271699994802475,0.28286999464035034,0.26571300625801086,0.26677700877189636,32693,0.0,0.0
2022-07-24 00:00:00+00:00,0.26677700877189636,0.2672399878501892,0.23483799397945404,0.2625490128993988,40130,0.0,0.0
2022-07-25 00:00:00+00:00,0.2625490128993988,0.27732300758361816,0.24000400304794312,0.25507500767707825,36048,0.0,0.0
2022-07-26 00:00:00+00:00,0.25507599115371704,0.2560180127620697,0.2333180010318756,0.24590100347995758,29727,0.0,0.0
2022-07-27 00:00:00+00:00,0.24590200185775757,0.24600599706172943,0.21531400084495544,0.22346100211143494,32700,0.0,0.0
2022-07-28 00:00:00+00:00,0.2234639972448349,0.23335599899291992,0.21033300459384918,0.2247450053691864,39338,0.0,0.0
2022-07-29 00:00:00+00:00,0.2247460037469864,0.24245299398899078,0.18505200743675232,0.19241400063037872,79561,0.0,0.0
2022-07-30 00:00:00+00:00,0.19241300225257874,0.2124679982662201,0.15664300322532654,0.19014599919319153,85470,0.0,0.0
2022-07-31 00:00:00+00:00,0.19014400243759155,0.23975899815559387,0.155348002910614,0.21807099878787994,102048,0.0,0.0
2022-08-01 00:00:00+00:00,0.21807000041007996,0.22035400569438934,0.18303899466991425,0.20403799414634705,80980,0.0,0.0
2022-08-02 00:00:00+00:00,0.20403900742530823,0.25809499621391296,0.1901479959487915,0.2456360012292862,59059,0.0,0.0
2022-08-03 00:00:00+00:00,0.24563300609588623,0.34947600960731506,0.20502600073814392,0.2391050010919571,102746,0.0,0.0
2022-08-04 00:00:00+00:00,0.23910599946975708,0.3446510136127472,0.23906700313091278,0.3108389973640442,74428,0.0,0.0
2022-08-05 00:00:00+00:00,0.31083300709724426,0.3291339874267578,0.30003800988197327,0.3141289949417114,40110,0.0,0.0
2022-08-06 00:00:00+00:00,0.31412699818611145,0.3141370117664337,0.2163420021533966,0.2163649946451187,54323,0.0,0.0
2022-08-07 00:00:00+00:00,0.2163649946451187,0.34791800379753113,0.20527300238609314,0.3448059856891632,46381,0.0,0.0
2022-08-08 00:00:00+00:00,0.3448120057582855,0.4476119875907898,0.3447969853878021,0.44732800126075745,72151,0.0,0.0
2022-08-09 00:00:00+00:00,0.4473240077495575,0.549310028553009,0.4186280071735382,0.5199040174484253,148146,0.0,0.0
2022-08-10 00:00:00+00:00,0.5199019908905029,0.5827469825744629,0.48435598611831665,0.5168830156326294,119905,0.0,0.0
2022-08-11 00:00:00+00:00,0.5168820023536682,0.5500689744949341,0.48030000925064087,0.521435022354126,135422,0.0,0.0
2022-08-12 00:00:00+00:00,0.5214329957962036,0.5400189757347107,0.45041099190711975,0.507420003414154,93408,0.0,0.0
2022-08-13 00:00:00+00:00,0.5074229836463928,0.51288902759552,0.4798229932785034,0.4946419894695282,100265,0.0,0.0
2022-08-14 00:00:00+00:00,0.49463799595832825,0.5088850259780884,0.3088330030441284,0.3088740110397339,129117,0.0,0.0
2022-08-15 00:00:00+00:00,0.30887100100517273,0.5914170145988464,0.3088639974594116,0.49445000290870667,230252,0.0,0.0
2022-08-16 00:00:00+00:00,0.4944480061531067,0.499455988407135,0.4453420042991638,0.4768959879875183,47256,0.0,0.0
2022-08-17 00:00:00+00:00,0.47690099477767944,0.479559987783432,0.4138549864292145,0.454585999250412,39846,0.0,0.0
2022-08-18 00:00:00+00:00,0.4545849859714508,0.5055369734764099,0.41968101263046265,0.5041099786758423,125402,0.0,0.0
2022-08-19 00:00:00+00:00,0.5041049718856812,0.5174030065536499,0.4248200058937073,0.48904600739479065,218278,0.0,0.0
2022-08-20 00:00:00+00:00,0.4898090064525604,0.5070890188217163,0.4153890013694763,0.4159890115261078,127487,0.0,0.0
2022-08-21 00:00:00+00:00,0.4159890115261078,0.5102890133857727,0.3901059925556183,0.4257969856262207,119452,0.0,0.0
2022-08-22 00:00:00+00:00,0.42579901218414307,0.53336501121521,0.39233800768852234,0.39844900369644165,157927,0.0,0.0
2022-08-23 00:00:00+00:00,0.39844799041748047,0.4185590147972107,0.39068400859832764,0.39485999941825867,120668,0.0,0.0
2022-08-24 00:00:00+00:00,0.39485999941825867,0.43368300795555115,0.3842889964580536,0.3903129994869232,139420,0.0,0.0
2022-08-25 00:00:00+00:00,0.39031100273132324,0.48059800267219543,0.38728201389312744,0.47356298565864563,133224,0.0,0.0
2022-08-26 00:00:00+00:00,0.4735639989376068,0.4793950021266937,0.4628719985485077,0.47167500853538513,142058,0.0,0.0
2022-08-27 00:00:00+00:00,0.47171300649642944,0.48637598752975464,0.3940010070800781,0.4830160140991211,184616,0.0,0.0
2022-08-28 00:00:00+00:00,0.483024001121521,0.4974620044231415,0.4692560136318207,0.47102800011634827,121836,0.0,0.0
2022-08-29 00:00:00+00:00,0.4709849953651428,0.4860619902610779,0.46528199315071106,0.4838699996471405,174632,0.0,0.0
2022-08-30 00:00:00+00:00,0.48387399315834045,0.5224199891090393,0.4771699905395508,0.4977549910545349,185465,0.0,0.0
2022-08-31 00:00:00+00:00,0.49775901436805725,0.6419939994812012,0.4829060137271881,0.61524897813797,219812,0.0,0.0
2022-09-01 00:00:00+00:00,0.6152300238609314,0.6152300238609314,0.4942910075187683,0.5337859988212585,151253,0.0,0.0
2022-09-02 00:00:00+00:00,0.5337839722633362,0.5609369874000549,0.4881899952888489,0.49333199858665466,142446,0.0,0.0
2022-09-03 00:00:00+00:00,0.49340298771858215,0.5289639830589294,0.48299500346183777,0.5051519870758057,119277,0.0,0.0
2022-09-04 00:00:00+00:00,0.5050789713859558,0.5257819890975952,0.49863201379776,0.5157960057258606,134777,0.0,0.0
2022-09-05 00:00:00+00:00,0.5152649879455566,0.5358009934425354,0.4258129894733429,0.4258129894733429,155270,0.0,0.0
2022-09-06 00:00:00+00:00,0.42580801248550415,0.5277680158615112,0.42580801248550415,0.5247439742088318,148880,0.0,0.0
2022-09-07 00:00:00+00:00,0.5231260061264038,0.5270400047302246,0.4020780026912689,0.44235798716545105,179253,0.0,0.0
2022-09-08 00:00:00+00:00,0.4423530101776123,0.5009089708328247,0.40001899003982544,0.4084930121898651,117921,0.0,0.0
2022-09-09 00:00:00+00:00,0.40849098563194275,0.4117879867553711,0.3501090109348297,0.3776719868183136,157932,0.0,0.0
2022-09-10 00:00:00+00:00,0.3776710033416748,0.377685010433197,0.3517270088195801,0.3543519973754883,118850,0.0,0.0
2022-09-11 00:00:00+00:00,0.3543510138988495,0.5133010149002075,0.32615000009536743,0.4964640140533447,111859,0.0,0.0
2022-09-12 00:00:00+00:00,0.4963909983634949,0.5148659944534302,0.46973899006843567,0.5148019790649414,179048,0.0,0.0
2022-09-13 00:00:00+00:00,0.5147870182991028,0.5147870182991028,0.46014899015426636,0.4728119969367981,133833,0.0,0.0
2022-09-14 00:00:00+00:00,0.4637869894504547,0.512686014175415,0.46014899015426636,0.5061100125312805,125586,0.0,0.0
2022-09-15 00:00:00+00:00,0.5075479745864868,0.5165860056877136,0.30066800117492676,0.38177400827407837,106023,0.0,0.0
2022-09-16 00:00:00+00:00,0.38176900148391724,0.42517900466918945,0.3622710108757019,0.42239901423454285,138243,0.0,0.0
2022-09-17 00:00:00+00:00,0.42306700348854065,0.4309900104999542,0.385998010635376,0.3997020125389099,133489,0.0,0.0
2022-09-18 00:00:00+00:00,0.399728000164032,0.40314701199531555,0.2576009929180145,0.2586649954319,98354,0.0,0.0
2022-09-19 00:00:00+00:00,0.2586610019207001,0.2625100016593933,0.23529300093650818,0.23855799436569214,137429,0.0,0.0
2022-09-20 00:00:00+00:00,0.23855699598789215,0.2595899999141693,0.22602300345897675,0.23853200674057007,109920,0.0,0.0
2022-09-21 00:00:00+00:00,0.2385309934616089,0.3162960112094879,0.22527900338172913,0.22732500731945038,138776,0.0,0.0
2022-09-22 00:00:00+00:00,0.22732999920845032,0.2299640029668808,0.20144900679588318,0.2054390013217926,114756,0.0,0.0
2022-09-23 00:00:00+00:00,0.20544099807739258,0.30730199813842773,0.20016300678253174,0.21477100253105164,104019,0.0,0.0
2022-09-24 00:00:00+00:00,0.21477100253105164,0.292136013507843,0.2100130021572113,0.2784290015697479,103694,0.0,0.0
2022-09-25 00:00:00+00:00,0.27842700481414795,0.289122998714447,0.27282899618148804,0.28756099939346313,121536,0.0,0.0
2022-09-26 00:00:00+00:00,0.28755900263786316,0.2936739921569824,0.20000000298023224,0.20228900015354156,105648,0.0,0.0
2022-09-27 00:00:00+00:00,0.20228800177574158,0.2811259925365448,0.2010039985179901,0.26840299367904663,130922,0.0,0.0
2022-09-28 00:00:00+00:00,0.2671700119972229,0.2884320020675659,0.25599899888038635,0.2835899889469147,124143,0.0,0.0
2022-09-29 00:00:00+00:00,0.28356701135635376,0.28887900710105896,0.2656700015068054,0.2755019962787628,120814,0.0,0.0
2022-09-30 00:00:00+00:00,0.275501012802124,0.29076600074768066,0.27397000789642334,0.2867630124092102,110603,0.0,0.0
2022-10-01 00:00:00+00:00,0.286747008562088,0.3381359875202179,0.24046699702739716,0.2788580060005188,198006,0.0,0.0
2022-10-02 00:00:00+00:00,0.278874009847641,0.3258180022239685,0.27416399121284485,0.3210029900074005,111911,0.0,0.0
2022-10-03 00:00:00+00:00,0.32283198833465576,0.3320789933204651,0.3209570050239563,0.3260500133037567,97699,0.0,0.0
2022-10-04 00:00:00+00:00,0.3225100040435791,0.3275119960308075,0.31684398651123047,0.3194290101528168,108497,0.0,0.0
2022-10-05 00:00:00+00:00,0.3194290101528168,0.322488009929657,0.3028329908847809,0.31591200828552246,115090,0.0,0.0
2022-10-06 00:00:00+00:00,0.3159239888191223,0.3312259912490845,0.3086880147457123,0.32119500637054443,108226,0.0,0.0
2022-10-07 00:00:00+00:00,0.32117700576782227,0.32455599308013916,0.18003299832344055,0.18008199334144592,115425,0.0,0.0
2022-10-08 00:00:00+00:00,0.1800830066204071,0.19698399305343628,0.17103800177574158,0.18441200256347656,125913,0.0,0.0
2022-10-09 00:00:00+00:00,0.18441100418567657,0.277197003364563,0.17202599346637726,0.1918569952249527,135285,0.0,0.0
2022-10-10 00:00:00+00:00,0.19185799360275269,0.19843600690364838,0.17396900057792664,0.17596599459648132,103747,0.0,0.0
2022-10-11 00:00:00+00:00,0.17596499621868134,0.18761099874973297,0.15197500586509705,0.17695100605487823,118607,0.0,0.0
2022-10-12 00:00:00+00:00,0.17695499956607819,0.18698300421237946,0.16301000118255615,0.17253200709819794,115825,0.0,0.0
2022-10-13 00:00:00+00:00,0.17252999544143677,0.18445800244808197,0.16563400626182556,0.1826850026845932,107625,0.0,0.0
2022-10-14 00:00:00+00:00,0.1826860010623932,0.28928300738334656,0.172434002161026,0.2877260148525238,117802,0.0,0.0
2022-10-15 00:00:00+00:00,0.2877260148525238,0.3059459924697876,0.27823999524116516,0.29748499393463135,121252,0.0,0.0
2022-10-16 00:00:00+00:00,0.2974950075149536,0.30658799409866333,0.27540698647499084,0.284280002117157,103608,0.0,0.0
2022-10-17 00:00:00+00:00,0.2836019992828369,0.30902498960494995,0.17118500173091888,0.17118699848651886,107025,0.0,0.0
2022-10-18 00:00:00+00:00,0.17118699848651886,0.17156299948692322,0.16558200120925903,0.16601799428462982,112880,0.0,0.0
2022-10-19 00:00:00+00:00,0.16601699590682983,0.1750590056180954,0.1610179990530014,0.1701190024614334,105540,0.0,0.0
2022-10-20 00:00:00+00:00,0.1701200008392334,0.18779900670051575,0.16263900697231293,0.16592200100421906,111228,0.0,0.0
2022-10-21 00:00:00+00:00,0.16592299938201904,0.17981800436973572,0.165010005235672,0.16502000391483307,126059,0.0,0.0
2022-10-22 00:00:00+00:00,0.16502000391483307,0.2862280011177063,0.16500699520111084,0.1702899932861328,103411,0.0,0.0
2022-10-23 00:00:00+00:00,0.17028599977493286,0.17350099980831146,0.1664929986000061,0.1689929962158203,95031,0.0,0.0
2022-10-24 00:00:00+00:00,0.16899199783802032,0.17267900705337524,0.1580040007829666,0.15801900625228882,112553,0.0,0.0
2022-10-25 00:00:00+00:00,0.15801799297332764,0.2211180031299591,0.15801000595092773,0.2208710014820099,89468,0.0,0.0
2022-10-26 00:00:00+00:00,0.2208700031042099,0.22393900156021118,0.16347700357437134,0.16347700357437134,111201,0.0,0.0
2022-10-27 00:00:00+00:00,0.16347700357437134,0.22256499528884888,0.16347700357437134,0.17998899519443512,112034,0.0,0.0
2022-10-28 00:00:00+00:00,0.1799899935722351,0.21971000730991364,0.17700299620628357,0.21947599947452545,103258,0.0,0.0
2022-10-29 00:00:00+00:00,0.21947500109672546,0.22017699480056763,0.16166800260543823,0.16275499761104584,107834,0.0,0.0
2022-10-30 00:00:00+00:00,0.16275499761104584,0.22260400652885437,0.1627500057220459,0.21531899273395538,114220,0.0,0.0
2022-10-31 00:00:00+00:00,0.2162410020828247,0.22198499739170074,0.1562879979610443,0.15631499886512756,111128,0.0,0.0
2022-11-01 00:00:00+00:00,0.15631599724292755,0.1593479961156845,0.15241000056266785,0.15483100712299347,94039,0.0,0.0
2022-11-02 00:00:00+00:00,0.1548299938440323,0.2131890058517456,0.15377700328826904,0.20531600713729858,123513,0.0,0.0
2022-11-03 00:00:00+00:00,0.20531299710273743,0.21243199706077576,0.14768999814987183,0.14769500494003296,105648,0.0,0.0
2022-11-04 00:00:00+00:00,0.14769500494003296,0.21564200520515442,0.14499500393867493,0.15638500452041626,60084,0.0,0.0
2022-11-05 00:00:00+00:00,0.15596100687980652,0.17686599493026733,0.10690700262784958,0.13992400467395782,145022,0.0,0.0
2022-11-06 00:00:00+00:00,0.13992400467395782,0.20135900378227234,0.11346299946308136,0.1547590047121048,79184,0.0,0.0
2022-11-07 00:00:00+00:00,0.1544090062379837,0.16480399668216705,0.13239100575447083,0.15512199699878693,110354,0.0,0.0
2022-11-08 00:00:00+00:00,0.15626700222492218,0.15917900204658508,0.1328520029783249,0.13856099545955658,77794,0.0,0.0
2022-11-09 00:00:00+00:00,0.13895699381828308,0.1484059989452362,0.11951000243425369,0.13578400015830994,106938,0.0,0.0
2022-11-10 00:00:00+00:00,0.13578900694847107,0.1515990048646927,0.11569000035524368,0.1292089968919754,120014,0.0,0.0
2022-11-11 00:00:00+00:00,0.12954400479793549,0.14260399341583252,0.11793400347232819,0.12245599925518036,113847,0.0,0.0
2022-11-12 00:00:00+00:00,0.12191499769687653,0.19522300362586975,0.12129300087690353,0.15025299787521362,118085,0.0,0.0
