TIMESTAMP,ALD10272_OPEN_PRICE_USD,ALD10272_HIGH_PRICE_USD,ALD10272_LOW_PRICE_USD,ALD10272_CLOSE_PRICE_USD,ALD10272_VOLUME_USD,ALD10272_DIVIDENDS_USD,ALD10272_STOCK_SPLITS_USD
2022-11-11 00:00:00+00:00,0.04572400078177452,0.045896001160144806,0.044112998992204666,0.0455549992620945,2515554,0.0,0.0
2022-11-12 00:00:00+00:00,0.045552000403404236,0.046126000583171844,0.043368998914957047,0.04354200139641762,1534137,0.0,0.0
2022-11-13 00:00:00+00:00,0.04355999827384949,0.04382700100541115,0.04260599985718727,0.04293299838900566,1231866,0.0,0.0
2022-11-14 00:00:00+00:00,0.04293699935078621,0.04304400086402893,0.03803599998354912,0.03989800065755844,795740,0.0,0.0
2022-11-15 00:00:00+00:00,0.0399009995162487,0.04057199880480766,0.039347000420093536,0.03957400098443031,860600,0.0,0.0
2022-11-16 00:00:00+00:00,0.03957999870181084,0.039650000631809235,0.038332998752593994,0.038756001740694046,735835,0.0,0.0
2022-11-17 00:00:00+00:00,0.03874500095844269,0.03892999887466431,0.038286998867988586,0.038437001407146454,843422,0.0,0.0
2022-11-18 00:00:00+00:00,0.038430001586675644,0.03896399959921837,0.038415998220443726,0.03876600041985512,990109,0.0,0.0
2022-11-19 00:00:00+00:00,0.0387520007789135,0.038933999836444855,0.038391999900341034,0.038798000663518906,1873495,0.0,0.0
2022-11-20 00:00:00+00:00,0.03879899904131889,0.03888300061225891,0.037470001727342606,0.03756700083613396,2164741,0.0,0.0
2022-11-21 00:00:00+00:00,0.03756000101566315,0.03809000179171562,0.03595900163054466,0.036315999925136566,2170867,0.0,0.0
2022-11-22 00:00:00+00:00,0.03631800040602684,0.037078000605106354,0.03584799915552139,0.03676600009202957,2494411,0.0,0.0
2022-11-23 00:00:00+00:00,0.03676300123333931,0.03752699866890907,0.036706000566482544,0.03748900070786476,1368472,0.0,0.0
2022-11-24 00:00:00+00:00,0.037491001188755035,0.03864999860525131,0.03742099925875664,0.03775100037455559,1753847,0.0,0.0
2022-11-25 00:00:00+00:00,0.037751998752355576,0.037790000438690186,0.03735100105404854,0.03770500048995018,1532092,0.0,0.0
2022-11-26 00:00:00+00:00,0.037703998386859894,0.03816499933600426,0.03763800114393234,0.037762999534606934,1813291,0.0,0.0
2022-11-27 00:00:00+00:00,0.037751998752355576,0.038252998143434525,0.03625300154089928,0.03787599876523018,1827494,0.0,0.0
2022-11-28 00:00:00+00:00,0.03787599876523018,0.0379440002143383,0.03721199929714203,0.037452999502420425,2009780,0.0,0.0
2022-11-29 00:00:00+00:00,0.0374470017850399,0.03818599879741669,0.03434700146317482,0.034391000866889954,962372,0.0,0.0
2022-11-30 00:00:00+00:00,0.034391000866889954,0.03757699951529503,0.03436899930238724,0.037268999963998795,1213023,0.0,0.0
2022-12-01 00:00:00+00:00,0.037268999963998795,0.03729100152850151,0.0357699990272522,0.03607499971985817,1135694,0.0,0.0
2022-12-02 00:00:00+00:00,0.03610499948263168,0.03674599900841713,0.0358240008354187,0.03674599900841713,1088546,0.0,0.0
2022-12-03 00:00:00+00:00,0.03671099990606308,0.03690300136804581,0.03518399968743324,0.035684000700712204,769713,0.0,0.0
2022-12-04 00:00:00+00:00,0.035718001425266266,0.0373929999768734,0.03566800057888031,0.037383999675512314,975624,0.0,0.0
2022-12-05 00:00:00+00:00,0.03736000135540962,0.037693001329898834,0.03337299823760986,0.033643998205661774,964632,0.0,0.0
2022-12-06 00:00:00+00:00,0.033643998205661774,0.03396499902009964,0.03358300030231476,0.033952001482248306,1080620,0.0,0.0
2022-12-07 00:00:00+00:00,0.03395700082182884,0.03398200124502182,0.03308599814772606,0.03351400047540665,888434,0.0,0.0
2022-12-08 00:00:00+00:00,0.03351400047540665,0.03432200103998184,0.03300200030207634,0.03422300145030022,953728,0.0,0.0
2022-12-09 00:00:00+00:00,0.03422300145030022,0.03470500186085701,0.03413200005888939,0.034327998757362366,333745,0.0,0.0
2022-12-10 00:00:00+00:00,0.034327998757362366,0.03512300178408623,0.03327000141143799,0.03466600179672241,45886,0.0,0.0
2022-12-11 00:00:00+00:00,0.034915998578071594,0.035172998905181885,0.03327399864792824,0.034602001309394836,54921,0.0,0.0
2022-12-12 00:00:00+00:00,0.034602001309394836,0.034602001309394836,0.033984001725912094,0.03422600030899048,62630,0.0,0.0
2022-12-13 00:00:00+00:00,0.03422600030899048,0.03566500172019005,0.03389199823141098,0.03531299903988838,317752,0.0,0.0
2022-12-14 00:00:00+00:00,0.03531600162386894,0.035436999052762985,0.03470199927687645,0.034720998257398605,1071816,0.0,0.0
2022-12-15 00:00:00+00:00,0.03473600000143051,0.03476699814200401,0.034150999039411545,0.03422800078988075,1255019,0.0,0.0
2022-12-16 00:00:00+00:00,0.0342320017516613,0.034460000693798065,0.03274499997496605,0.032868001610040665,1167118,0.0,0.0
2022-12-17 00:00:00+00:00,0.032868001610040665,0.033167000859975815,0.03284500166773796,0.03310300037264824,1065868,0.0,0.0
2022-12-18 00:00:00+00:00,0.03310399875044823,0.03340199962258339,0.03278600051999092,0.03308999910950661,1033706,0.0,0.0
2022-12-19 00:00:00+00:00,0.03308999910950661,0.03339900076389313,0.032255999743938446,0.03261199966073036,1327624,0.0,0.0
2022-12-20 00:00:00+00:00,0.032607000321149826,0.033775001764297485,0.03252600133419037,0.0337040014564991,1271872,0.0,0.0
2022-12-21 00:00:00+00:00,0.0337040014564991,0.033713001757860184,0.032701000571250916,0.033351000398397446,1357511,0.0,0.0
2022-12-22 00:00:00+00:00,0.033330000936985016,0.03387000039219856,0.03247600048780441,0.033698998391628265,1135905,0.0,0.0
2022-12-23 00:00:00+00:00,0.03368299826979637,0.03382499888539314,0.03353700041770935,0.033604998141527176,1096815,0.0,0.0
2022-12-24 00:00:00+00:00,0.03359999880194664,0.03520699962973595,0.03297499939799309,0.03365800157189369,757463,0.0,0.0
2022-12-25 00:00:00+00:00,0.03365800157189369,0.0349310003221035,0.032926999032497406,0.0346050001680851,1104211,0.0,0.0
2022-12-26 00:00:00+00:00,0.034602999687194824,0.035234998911619186,0.0324690006673336,0.03345299884676933,1150167,0.0,0.0
2022-12-27 00:00:00+00:00,0.03345400094985962,0.033962998539209366,0.03273899853229523,0.03305099904537201,1158419,0.0,0.0
2022-12-28 00:00:00+00:00,0.03302000090479851,0.03351899981498718,0.03278300166130066,0.033291999250650406,1253262,0.0,0.0
2022-12-29 00:00:00+00:00,0.033291999250650406,0.03767300024628639,0.03244299814105034,0.03368699923157692,1321723,0.0,0.0
2022-12-30 00:00:00+00:00,0.03368699923157692,0.0341930016875267,0.03353499993681908,0.034147001802921295,892922,0.0,0.0
2022-12-31 00:00:00+00:00,0.034161001443862915,0.03480200096964836,0.03404799848794937,0.034678999334573746,1078245,0.0,0.0
2023-01-01 00:00:00+00:00,0.03469200059771538,0.03481699898838997,0.027226999402046204,0.027811000123620033,1190211,0.0,0.0
2023-01-02 00:00:00+00:00,0.027811000123620033,0.028456000611186028,0.02773600071668625,0.028409000486135483,1167208,0.0,0.0
2023-01-03 00:00:00+00:00,0.028410999104380608,0.028436999768018723,0.028033999726176262,0.0281629990786314,1210806,0.0,0.0
2023-01-04 00:00:00+00:00,0.0281629990786314,0.028661999851465225,0.028123000636696815,0.028364000841975212,1059828,0.0,0.0
2023-01-05 00:00:00+00:00,0.028355000540614128,0.028404999524354935,0.02779800072312355,0.027992000803351402,1151173,0.0,0.0
2023-01-06 00:00:00+00:00,0.02799299918115139,0.029005000367760658,0.027483999729156494,0.02847900055348873,1037936,0.0,0.0
2023-01-07 00:00:00+00:00,0.028488999232649803,0.028498999774456024,0.027369000017642975,0.027369000017642975,989383,0.0,0.0
2023-01-08 00:00:00+00:00,0.027341000735759735,0.028416000306606293,0.02675900049507618,0.028006000444293022,975545,0.0,0.0
2023-01-09 00:00:00+00:00,0.02801699936389923,0.032322000712156296,0.02801699936389923,0.032033998519182205,1308281,0.0,0.0
2023-01-10 00:00:00+00:00,0.032047998160123825,0.0329350009560585,0.03199699893593788,0.03276199847459793,1125870,0.0,0.0
2023-01-11 00:00:00+00:00,0.03276100009679794,0.033142998814582825,0.031227000057697296,0.033087000250816345,1152567,0.0,0.0
2023-01-12 00:00:00+00:00,0.03330700099468231,0.0336420014500618,0.03290100023150444,0.033431001007556915,1218879,0.0,0.0
2023-01-13 00:00:00+00:00,0.03343300148844719,0.03645600005984306,0.03325200080871582,0.0362900011241436,878163,0.0,0.0
2023-01-14 00:00:00+00:00,0.036288999021053314,0.039907000958919525,0.03627900034189224,0.0395749993622303,604117,0.0,0.0
2023-01-15 00:00:00+00:00,0.03957999870181084,0.040010999888181686,0.03895699977874756,0.039691001176834106,1211041,0.0,0.0
2023-01-16 00:00:00+00:00,0.039705000817775726,0.04028100147843361,0.039177000522613525,0.040164001286029816,1342966,0.0,0.0
2023-01-17 00:00:00+00:00,0.040164001286029816,0.04069099947810173,0.03957299888134003,0.04025600105524063,1153850,0.0,0.0
2023-01-18 00:00:00+00:00,0.04022900015115738,0.0595490001142025,0.04022600129246712,0.04620400071144104,1321065,0.0,0.0
2023-01-19 00:00:00+00:00,0.04622799903154373,0.06636600196361542,0.04576500132679939,0.06488499790430069,1825243,0.0,0.0
2023-01-20 00:00:00+00:00,0.06489499658346176,0.06690700352191925,0.061167001724243164,0.06342499703168869,1422847,0.0,0.0
2023-01-21 00:00:00+00:00,0.06342499703168869,0.06727900356054306,0.06292299926280975,0.06601499766111374,718769,0.0,0.0
2023-01-22 00:00:00+00:00,0.066041000187397,0.06623200327157974,0.061096999794244766,0.06172600015997887,871934,0.0,0.0
2023-01-23 00:00:00+00:00,0.061702001839876175,0.06184599921107292,0.052274998277425766,0.05269800126552582,927819,0.0,0.0
2023-01-24 00:00:00+00:00,0.052685998380184174,0.05330599844455719,0.051461998373270035,0.052678998559713364,653084,0.0,0.0
2023-01-25 00:00:00+00:00,0.052682001143693924,0.052723001688718796,0.04975799843668938,0.050999000668525696,1125729,0.0,0.0
2023-01-26 00:00:00+00:00,0.051013000309467316,0.07235699892044067,0.05097400024533272,0.07235699892044067,1784709,0.0,0.0
2023-01-27 00:00:00+00:00,0.07233799993991852,0.1110140010714531,0.07125700265169144,0.1057329997420311,4748720,0.0,0.0
2023-01-28 00:00:00+00:00,0.10572099685668945,0.10716799646615982,0.10247699916362762,0.102851003408432,532800,0.0,0.0
2023-01-29 00:00:00+00:00,0.102851003408432,0.10417299717664719,0.09414499998092651,0.09730099886655807,1177682,0.0,0.0
2023-01-30 00:00:00+00:00,0.0973069965839386,0.11406099796295166,0.08808699995279312,0.10333199799060822,3062197,0.0,0.0
2023-01-31 00:00:00+00:00,0.1032940000295639,0.12076099961996078,0.09869600087404251,0.11237599700689316,1320797,0.0,0.0
2023-02-01 00:00:00+00:00,0.1123490035533905,0.11246500164270401,0.10289499908685684,0.10580199956893921,1339109,0.0,0.0
2023-02-02 00:00:00+00:00,0.10580000281333923,0.1400970071554184,0.10038699954748154,0.12785999476909637,2176010,0.0,0.0
2023-02-03 00:00:00+00:00,0.1278890073299408,0.12884800136089325,0.11415699869394302,0.11676999926567078,1572482,0.0,0.0
2023-02-04 00:00:00+00:00,0.11677700281143188,0.12310999631881714,0.11638899892568588,0.12193900346755981,863574,0.0,0.0
2023-02-05 00:00:00+00:00,0.12200000137090683,0.12214700132608414,0.11457400023937225,0.11646600067615509,881233,0.0,0.0
2023-02-06 00:00:00+00:00,0.11647400259971619,0.11705300211906433,0.11249200254678726,0.1126990020275116,1228533,0.0,0.0
2023-02-07 00:00:00+00:00,0.11266399919986725,0.11452700197696686,0.1050179973244667,0.10651300102472305,1002278,0.0,0.0
2023-02-08 00:00:00+00:00,0.10651300102472305,0.10735400021076202,0.09761600196361542,0.09838700294494629,848333,0.0,0.0
2023-02-09 00:00:00+00:00,0.09843900054693222,0.09844399988651276,0.08636199682950974,0.08779700100421906,1103992,0.0,0.0
2023-02-10 00:00:00+00:00,0.08779700100421906,0.08807200193405151,0.07907900214195251,0.08406099677085876,644724,0.0,0.0
2023-02-11 00:00:00+00:00,0.08405499905347824,0.08471599966287613,0.08289399743080139,0.08456599712371826,964349,0.0,0.0
2023-02-12 00:00:00+00:00,0.08453600108623505,0.08615600317716599,0.08358199894428253,0.08440700173377991,940960,0.0,0.0
2023-02-13 00:00:00+00:00,0.0844539999961853,0.08786799758672714,0.08163700252771378,0.0875450000166893,928493,0.0,0.0
2023-02-14 00:00:00+00:00,0.08758799731731415,0.09067700058221817,0.08688700199127197,0.0902630016207695,813900,0.0,0.0
2023-02-15 00:00:00+00:00,0.09023100137710571,0.09627000242471695,0.0891140028834343,0.09616000205278397,1176165,0.0,0.0
2023-02-16 00:00:00+00:00,0.09620200097560883,0.0985490009188652,0.09373299777507782,0.09387599676847458,1110457,0.0,0.0
2023-02-17 00:00:00+00:00,0.094030000269413,0.09474000334739685,0.08932600170373917,0.09392700344324112,1343953,0.0,0.0
2023-02-18 00:00:00+00:00,0.0939600020647049,0.09631499648094177,0.09278199821710587,0.09328299760818481,1113770,0.0,0.0
2023-02-19 00:00:00+00:00,0.09332899749279022,0.09527000039815903,0.09251199662685394,0.093019999563694,945097,0.0,0.0
2023-02-20 00:00:00+00:00,0.09308599680662155,0.09376800060272217,0.08785499632358551,0.08848699927330017,529928,0.0,0.0
2023-02-21 00:00:00+00:00,0.08848199993371964,0.08921100199222565,0.0852930024266243,0.08613999933004379,415896,0.0,0.0
2023-02-22 00:00:00+00:00,0.08609700202941895,0.08658500015735626,0.0805710032582283,0.08145199716091156,688294,0.0,0.0
2023-02-23 00:00:00+00:00,0.08148699998855591,0.08645600080490112,0.07940299808979034,0.08624300360679626,496525,0.0,0.0
2023-02-24 00:00:00+00:00,0.0861940011382103,0.08734700083732605,0.07647199928760529,0.07812000066041946,770663,0.0,0.0
2023-02-25 00:00:00+00:00,0.07812199741601944,0.07815700024366379,0.07475300133228302,0.0761990025639534,1091374,0.0,0.0
2023-02-26 00:00:00+00:00,0.07619599997997284,0.07812400162220001,0.07528000324964523,0.07784300297498703,1274972,0.0,0.0
2023-02-27 00:00:00+00:00,0.07780899852514267,0.07891599833965302,0.07639099657535553,0.07748199999332428,814485,0.0,0.0
2023-02-28 00:00:00+00:00,0.07751999795436859,0.07878600060939789,0.07455600053071976,0.07816799730062485,847444,0.0,0.0
2023-03-01 00:00:00+00:00,0.078186996281147,0.07835099846124649,0.07465200126171112,0.07734200358390808,1077570,0.0,0.0
2023-03-02 00:00:00+00:00,0.07733199745416641,0.07742000371217728,0.07387799769639969,0.07515999674797058,883307,0.0,0.0
2023-03-03 00:00:00+00:00,0.07513800263404846,0.07515499740839005,0.06997299939393997,0.07094699889421463,788762,0.0,0.0
2023-03-04 00:00:00+00:00,0.07095400243997574,0.07165700197219849,0.07027299702167511,0.07120300084352493,609014,0.0,0.0
2023-03-05 00:00:00+00:00,0.07119999825954437,0.07121600210666656,0.06168299913406372,0.061889998614788055,705353,0.0,0.0
2023-03-06 00:00:00+00:00,0.06188400089740753,0.06189800053834915,0.06103400141000748,0.06119399890303612,708608,0.0,0.0
2023-03-07 00:00:00+00:00,0.061211999505758286,0.061211999505758286,0.05626799911260605,0.05736200138926506,856680,0.0,0.0
2023-03-08 00:00:00+00:00,0.057328999042510986,0.058327000588178635,0.056724000722169876,0.05819400027394295,512903,0.0,0.0
2023-03-09 00:00:00+00:00,0.0581899993121624,0.058782000094652176,0.05270000174641609,0.05382300168275833,894883,0.0,0.0
2023-03-10 00:00:00+00:00,0.053846001625061035,0.053846001625061035,0.04926000162959099,0.05130099877715111,973633,0.0,0.0
2023-03-11 00:00:00+00:00,0.051298998296260834,0.054315000772476196,0.04777200147509575,0.0510529987514019,758219,0.0,0.0
2023-03-12 00:00:00+00:00,0.05099499970674515,0.056115999817848206,0.05068499967455864,0.0558370016515255,732353,0.0,0.0
2023-03-13 00:00:00+00:00,0.05587499961256981,0.05858299881219864,0.054287999868392944,0.05765800178050995,733374,0.0,0.0
2023-03-14 00:00:00+00:00,0.05769599974155426,0.05804400146007538,0.05402899906039238,0.05493000149726868,916393,0.0,0.0
2023-03-15 00:00:00+00:00,0.05493700131773949,0.058538999408483505,0.05355999991297722,0.05806500092148781,741032,0.0,0.0
2023-03-16 00:00:00+00:00,0.05804000049829483,0.05997199937701225,0.057530999183654785,0.05829700082540512,723005,0.0,0.0
2023-03-17 00:00:00+00:00,0.058357998728752136,0.06454700231552124,0.05785699933767319,0.06428100168704987,834117,0.0,0.0
2023-03-18 00:00:00+00:00,0.06431499868631363,0.06547600030899048,0.06279099732637405,0.06286299973726273,757336,0.0,0.0
2023-03-19 00:00:00+00:00,0.06286299973726273,0.06671500205993652,0.06262899935245514,0.0649539977312088,900764,0.0,0.0
2023-03-20 00:00:00+00:00,0.06497500091791153,0.06638199836015701,0.06341099739074707,0.06358499825000763,751630,0.0,0.0
2023-03-21 00:00:00+00:00,0.06360000371932983,0.06415899842977524,0.06259399652481079,0.06302099674940109,497345,0.0,0.0
2023-03-22 00:00:00+00:00,0.06303100287914276,0.06524600088596344,0.061567001044750214,0.062233999371528625,719531,0.0,0.0
2023-03-23 00:00:00+00:00,0.062240999191999435,0.06438100337982178,0.06066000089049339,0.06301899999380112,907106,0.0,0.0
2023-03-24 00:00:00+00:00,0.06301899999380112,0.06301899999380112,0.05921800062060356,0.06245499849319458,861313,0.0,0.0
2023-03-25 00:00:00+00:00,0.062474001199007034,0.06420999765396118,0.060217998921871185,0.06308600306510925,886329,0.0,0.0
2023-03-26 00:00:00+00:00,0.06309299916028976,0.06346499919891357,0.0605349987745285,0.061163000762462616,946690,0.0,0.0
2023-03-27 00:00:00+00:00,0.061174001544713974,0.06222900003194809,0.05929899960756302,0.060173001140356064,914762,0.0,0.0
2023-03-28 00:00:00+00:00,0.060173001140356064,0.061037998646497726,0.057746998965740204,0.060752999037504196,888072,0.0,0.0
2023-03-29 00:00:00+00:00,0.06073800101876259,0.062428999692201614,0.05925999954342842,0.05955100059509277,710248,0.0,0.0
2023-03-30 00:00:00+00:00,0.05954800173640251,0.060127999633550644,0.05782900005578995,0.05860599875450134,748719,0.0,0.0
2023-03-31 00:00:00+00:00,0.05859899893403053,0.06011800095438957,0.058329999446868896,0.05985400080680847,818740,0.0,0.0
2023-04-01 00:00:00+00:00,0.05985900014638901,0.06039600074291229,0.05883299931883812,0.059790998697280884,506906,0.0,0.0
2023-04-02 00:00:00+00:00,0.05920200049877167,0.060173001140356064,0.05868399888277054,0.060113001614809036,678446,0.0,0.0
2023-04-03 00:00:00+00:00,0.0601079985499382,0.06163499876856804,0.05614199861884117,0.05942099913954735,812108,0.0,0.0
2023-04-04 00:00:00+00:00,0.05942099913954735,0.06280399858951569,0.05919500067830086,0.06234800070524216,757166,0.0,0.0
2023-04-05 00:00:00+00:00,0.06230099871754646,0.06552399694919586,0.06185400113463402,0.06351300328969955,917678,0.0,0.0
2023-04-06 00:00:00+00:00,0.06350299715995789,0.06359700113534927,0.05999999865889549,0.06329700350761414,759725,0.0,0.0
2023-04-07 00:00:00+00:00,0.06330499798059464,0.06363800168037415,0.058483000844717026,0.05905799940228462,770910,0.0,0.0
2023-04-08 00:00:00+00:00,0.05922999978065491,0.06314100325107574,0.059025999158620834,0.06234100088477135,787507,0.0,0.0
2023-04-09 00:00:00+00:00,0.06234399974346161,0.06336499750614166,0.0620339997112751,0.06301899999380112,980110,0.0,0.0
2023-04-10 00:00:00+00:00,0.06298600137233734,0.064969003200531,0.05986800044775009,0.06479000300168991,815092,0.0,0.0
2023-04-11 00:00:00+00:00,0.06478700041770935,0.0654980018734932,0.06159299984574318,0.06223500147461891,744758,0.0,0.0
2023-04-12 00:00:00+00:00,0.062247999012470245,0.06355299800634384,0.05935399979352951,0.05992899835109711,748138,0.0,0.0
2023-04-13 00:00:00+00:00,0.06342300027608871,0.0643249973654747,0.05935399979352951,0.0641380026936531,641890,0.0,0.0
2023-04-14 00:00:00+00:00,0.0641390010714531,0.07113700360059738,0.06411799788475037,0.0682390034198761,975642,0.0,0.0
2023-04-15 00:00:00+00:00,0.0682390034198761,0.0696830004453659,0.06387100368738174,0.06655599921941757,758998,0.0,0.0
2023-04-16 00:00:00+00:00,0.06655599921941757,0.06655599921941757,0.06419400125741959,0.0659869983792305,670995,0.0,0.0
2023-04-17 00:00:00+00:00,0.06602700054645538,0.0667940005660057,0.06455899775028229,0.06644400209188461,805127,0.0,0.0
2023-04-18 00:00:00+00:00,0.06645999848842621,0.06793799996376038,0.06470700353384018,0.06582500040531158,695018,0.0,0.0
2023-04-19 00:00:00+00:00,0.06552299857139587,0.06639699637889862,0.06196499988436699,0.06418000161647797,822175,0.0,0.0
2023-04-20 00:00:00+00:00,0.06418000161647797,0.06511300057172775,0.06147100031375885,0.06306499987840652,738698,0.0,0.0
2023-04-21 00:00:00+00:00,0.06306099891662598,0.06339100003242493,0.05951099842786789,0.060145001858472824,455907,0.0,0.0
2023-04-22 00:00:00+00:00,0.060145001858472824,0.061921000480651855,0.05946800112724304,0.06156900152564049,244823,0.0,0.0
2023-04-23 00:00:00+00:00,0.061560001224279404,0.06159700080752373,0.057050999253988266,0.057714998722076416,677897,0.0,0.0
2023-04-24 00:00:00+00:00,0.057707998901605606,0.05930199846625328,0.05685500055551529,0.05832400172948837,524491,0.0,0.0
2023-04-25 00:00:00+00:00,0.05832099914550781,0.05985499918460846,0.05733000114560127,0.059755999594926834,232168,0.0,0.0
2023-04-26 00:00:00+00:00,0.059755001217126846,0.06327799707651138,0.05917799845337868,0.060182999819517136,735701,0.0,0.0
2023-04-27 00:00:00+00:00,0.060256000608205795,0.06194999814033508,0.06015099957585335,0.060628000646829605,926093,0.0,0.0
2023-04-28 00:00:00+00:00,0.06066000089049339,0.062320999801158905,0.059737998992204666,0.0616459995508194,982571,0.0,0.0
2023-04-29 00:00:00+00:00,0.061650000512599945,0.06459199637174606,0.059664998203516006,0.06129499897360802,941790,0.0,0.0
2023-04-30 00:00:00+00:00,0.061347998678684235,0.06229199841618538,0.06008400022983551,0.06166499853134155,549263,0.0,0.0
2023-05-01 00:00:00+00:00,0.06158500164747238,0.06194800138473511,0.05607299879193306,0.05682099983096123,1084478,0.0,0.0
2023-05-02 00:00:00+00:00,0.05682700127363205,0.05717800185084343,0.05484199896454811,0.056752000004053116,812484,0.0,0.0
2023-05-03 00:00:00+00:00,0.05688900128006935,0.05689899995923042,0.05472800135612488,0.056418001651763916,715767,0.0,0.0
2023-05-04 00:00:00+00:00,0.05642100051045418,0.05650399997830391,0.05364999920129776,0.05383199825882912,686204,0.0,0.0
2023-05-05 00:00:00+00:00,0.05382300168275833,0.057378001511096954,0.05382300168275833,0.057378001511096954,577509,0.0,0.0
2023-05-06 00:00:00+00:00,0.0573900006711483,0.05750099942088127,0.05454599857330322,0.05544999986886978,590442,0.0,0.0
2023-05-07 00:00:00+00:00,0.05544799938797951,0.055560000240802765,0.05324599891901016,0.05324599891901016,584645,0.0,0.0
2023-05-08 00:00:00+00:00,0.05324700102210045,0.05414099991321564,0.049713000655174255,0.05131400004029274,722609,0.0,0.0
2023-05-09 00:00:00+00:00,0.05131400004029274,0.05280200019478798,0.05110400170087814,0.052170999348163605,667525,0.0,0.0
2023-05-10 00:00:00+00:00,0.052212998270988464,0.053686000406742096,0.051433999091386795,0.051704999059438705,693481,0.0,0.0
2023-05-11 00:00:00+00:00,0.051715999841690063,0.05310799926519394,0.04917300119996071,0.04968300089240074,674513,0.0,0.0
2023-05-12 00:00:00+00:00,0.049667999148368835,0.05157800018787384,0.04859999939799309,0.05147400125861168,609649,0.0,0.0
2023-05-13 00:00:00+00:00,0.05143599957227707,0.05374300107359886,0.05143599957227707,0.05300400033593178,524737,0.0,0.0
2023-05-14 00:00:00+00:00,0.053063999861478806,0.0538799986243248,0.051256000995635986,0.05295899882912636,382829,0.0,0.0
2023-05-15 00:00:00+00:00,0.05293700098991394,0.05626999959349632,0.05293700098991394,0.05465700104832649,889836,0.0,0.0
2023-05-16 00:00:00+00:00,0.054655998945236206,0.056056998670101166,0.053293000906705856,0.05415299907326698,728536,0.0,0.0
2023-05-17 00:00:00+00:00,0.05417599901556969,0.057023998349905014,0.0531499981880188,0.05667800083756447,574697,0.0,0.0
2023-05-18 00:00:00+00:00,0.056683000177145004,0.0580499991774559,0.05433899909257889,0.054747000336647034,559993,0.0,0.0
2023-05-19 00:00:00+00:00,0.05475499853491783,0.05615000054240227,0.05458800122141838,0.05494699999690056,599723,0.0,0.0
2023-05-20 00:00:00+00:00,0.055066999047994614,0.05588399991393089,0.053022999316453934,0.055605001747608185,769449,0.0,0.0
2023-05-21 00:00:00+00:00,0.055612001568078995,0.05584799870848656,0.052195001393556595,0.05276599898934364,766286,0.0,0.0
2023-05-22 00:00:00+00:00,0.052838001400232315,0.053568001836538315,0.05246800184249878,0.05334499850869179,608225,0.0,0.0
2023-05-23 00:00:00+00:00,0.0533440001308918,0.05453899875283241,0.05116400122642517,0.05444300174713135,537072,0.0,0.0
2023-05-24 00:00:00+00:00,0.05441499873995781,0.05449099838733673,0.04930799826979637,0.05083499848842621,618663,0.0,0.0
2023-05-25 00:00:00+00:00,0.050850000232458115,0.05144700035452843,0.049421001225709915,0.05133499950170517,615893,0.0,0.0
2023-05-26 00:00:00+00:00,0.051330000162124634,0.054110001772642136,0.0511149987578392,0.05395200103521347,1098416,0.0,0.0
2023-05-27 00:00:00+00:00,0.053954001516103745,0.055027998983860016,0.05276599898934364,0.05494900047779083,858645,0.0,0.0
2023-05-28 00:00:00+00:00,0.054951999336481094,0.05904199928045273,0.05489199981093407,0.058924999088048935,856158,0.0,0.0
2023-05-29 00:00:00+00:00,0.05891900137066841,0.05937200039625168,0.055987998843193054,0.05651700124144554,632397,0.0,0.0
2023-05-30 00:00:00+00:00,0.05670800060033798,0.05703600123524666,0.05599600076675415,0.05665700137615204,650450,0.0,0.0
2023-05-31 00:00:00+00:00,0.05666400119662285,0.05699700117111206,0.05231200158596039,0.05575300008058548,526116,0.0,0.0
2023-06-01 00:00:00+00:00,0.055755000561475754,0.07170700281858444,0.05491400137543678,0.07009200006723404,1300833,0.0,0.0
2023-06-02 00:00:00+00:00,0.07007099688053131,0.07146299630403519,0.06824400275945663,0.0692019984126091,646224,0.0,0.0
2023-06-03 00:00:00+00:00,0.06920500099658966,0.07051700353622437,0.06576699763536453,0.07039900124073029,670786,0.0,0.0
2023-06-04 00:00:00+00:00,0.07037299871444702,0.0709419995546341,0.06865499913692474,0.06875099986791611,573293,0.0,0.0
2023-06-05 00:00:00+00:00,0.06876000016927719,0.07011199742555618,0.060704998672008514,0.06399200111627579,350360,0.0,0.0
2023-06-06 00:00:00+00:00,0.06403599679470062,0.07066299766302109,0.061744000762701035,0.07012300193309784,614031,0.0,0.0
2023-06-07 00:00:00+00:00,0.07013300061225891,0.0729760006070137,0.06974200159311295,0.0703430026769638,957119,0.0,0.0
2023-06-08 00:00:00+00:00,0.07034700363874435,0.07083900272846222,0.06772299855947495,0.06846900284290314,537721,0.0,0.0
2023-06-09 00:00:00+00:00,0.06840799748897552,0.07283800095319748,0.06776800006628036,0.0725099965929985,496183,0.0,0.0
2023-06-10 00:00:00+00:00,0.072502002120018,0.07266200333833694,0.06527099758386612,0.06623099744319916,725322,0.0,0.0
2023-06-11 00:00:00+00:00,0.06623300164937973,0.06898699700832367,0.06487099826335907,0.06737899780273438,893918,0.0,0.0
2023-06-12 00:00:00+00:00,0.06750699877738953,0.07317200303077698,0.06428500264883041,0.07232499867677689,1134118,0.0,0.0
2023-06-13 00:00:00+00:00,0.07232499867677689,0.07281800359487534,0.06911899894475937,0.06928399950265884,926557,0.0,0.0
