TIMESTAMP,TALK_OPEN_PRICE_USD,TALK_HIGH_PRICE_USD,TALK_LOW_PRICE_USD,TALK_CLOSE_PRICE_USD,TALK_VOLUME_USD,TALK_DIVIDENDS_USD,TALK_STOCK_SPLITS_USD
2022-11-10 00:00:00+00:00,0.20072899758815765,0.21929900348186493,0.1826619952917099,0.21007800102233887,145886,0.0,0.0
2022-11-11 00:00:00+00:00,0.21007800102233887,0.22149600088596344,0.18682999908924103,0.18682999908924103,104621,0.0,0.0
2022-11-12 00:00:00+00:00,0.18682800233364105,0.19441699981689453,0.17749600112438202,0.1895260065793991,253941,0.0,0.0
2022-11-13 00:00:00+00:00,0.19005200266838074,0.2068530023097992,0.18067599833011627,0.19123199582099915,556986,0.0,0.0
2022-11-14 00:00:00+00:00,0.1912519931793213,0.2019840031862259,0.18910899758338928,0.198730006814003,375855,0.0,0.0
2022-11-15 00:00:00+00:00,0.19873100519180298,0.20620200037956238,0.1894810050725937,0.1994599997997284,427719,0.0,0.0
2022-11-16 00:00:00+00:00,0.19974300265312195,0.1998790055513382,0.1890760064125061,0.19007499516010284,257827,0.0,0.0
2022-11-17 00:00:00+00:00,0.18958300352096558,0.20182499289512634,0.1895570009946823,0.19596900045871735,289759,0.0,0.0
2022-11-18 00:00:00+00:00,0.19560900330543518,0.20984399318695068,0.19124500453472137,0.1991560012102127,368074,0.0,0.0
2022-11-19 00:00:00+00:00,0.1991560012102127,0.2010280042886734,0.18835300207138062,0.1923850029706955,296269,0.0,0.0
2022-11-20 00:00:00+00:00,0.19250400364398956,0.19935700297355652,0.18453100323677063,0.1988060027360916,338081,0.0,0.0
2022-11-21 00:00:00+00:00,0.198636993765831,0.19941599667072296,0.1832049936056137,0.18736499547958374,298193,0.0,0.0
2022-11-22 00:00:00+00:00,0.1871969997882843,0.20253700017929077,0.18319900333881378,0.199180006980896,287163,0.0,0.0
2022-11-23 00:00:00+00:00,0.19966599345207214,0.20383399724960327,0.198853999376297,0.20330099761486053,175875,0.0,0.0
2022-11-24 00:00:00+00:00,0.20350399613380432,0.20861099660396576,0.2011609971523285,0.20844200253486633,183376,0.0,0.0
2022-11-25 00:00:00+00:00,0.20810900628566742,0.20862099528312683,0.20139600336551666,0.20521600544452667,306919,0.0,0.0
2022-11-26 00:00:00+00:00,0.20431199669837952,0.21015599370002747,0.1994599997997284,0.20714199542999268,309214,0.0,0.0
2022-11-27 00:00:00+00:00,0.20714199542999268,0.20931699872016907,0.20663300156593323,0.2080409973859787,247370,0.0,0.0
2022-11-28 00:00:00+00:00,0.2080409973859787,0.2090110033750534,0.20065699517726898,0.20118899643421173,292644,0.0,0.0
2022-11-29 00:00:00+00:00,0.20141799747943878,0.20331299304962158,0.19915099442005157,0.20106199383735657,183514,0.0,0.0
2022-11-30 00:00:00+00:00,0.20106199383735657,0.20486199855804443,0.20026099681854248,0.2027300000190735,208844,0.0,0.0
2022-12-01 00:00:00+00:00,0.2027300000190735,0.2109529972076416,0.20148099958896637,0.2025199979543686,177608,0.0,0.0
2022-12-02 00:00:00+00:00,0.2025199979543686,0.20320500433444977,0.18433600664138794,0.20235900580883026,221778,0.0,0.0
2022-12-03 00:00:00+00:00,0.20235900580883026,0.20330899953842163,0.20094400644302368,0.20296800136566162,230857,0.0,0.0
2022-12-04 00:00:00+00:00,0.20280799269676208,0.20704199373722076,0.20004600286483765,0.2012690007686615,183622,0.0,0.0
2022-12-05 00:00:00+00:00,0.2012690007686615,0.2106110006570816,0.20124800503253937,0.21010899543762207,200691,0.0,0.0
2022-12-06 00:00:00+00:00,0.20913200080394745,0.21169500052928925,0.204243004322052,0.20519199967384338,306959,0.0,0.0
2022-12-07 00:00:00+00:00,0.20482900738716125,0.21438699960708618,0.20253700017929077,0.20537400245666504,293047,0.0,0.0
2022-12-08 00:00:00+00:00,0.2062389999628067,0.20638899505138397,0.1763180047273636,0.197952002286911,332581,0.0,0.0
2022-12-09 00:00:00+00:00,0.19795100390911102,0.21769499778747559,0.19711600244045258,0.21758699417114258,204989,0.0,0.0
2022-12-10 00:00:00+00:00,0.21758699417114258,0.21758699417114258,0.19922399520874023,0.19971400499343872,196423,0.0,0.0
2022-12-11 00:00:00+00:00,0.19971400499343872,0.19998900592327118,0.1908469945192337,0.1911890059709549,1263322,0.0,0.0
2022-12-12 00:00:00+00:00,0.191212996840477,0.2056400030851364,0.19022700190544128,0.20381799340248108,270062,0.0,0.0
2022-12-13 00:00:00+00:00,0.2031870037317276,0.20552599430084229,0.19541800022125244,0.1961670070886612,288541,0.0,0.0
2022-12-14 00:00:00+00:00,0.1961670070886612,0.21040600538253784,0.19586199522018433,0.210097998380661,274663,0.0,0.0
2022-12-15 00:00:00+00:00,0.20902399718761444,0.21056200563907623,0.19988800585269928,0.20652300119400024,186662,0.0,0.0
2022-12-16 00:00:00+00:00,0.20576000213623047,0.2100220024585724,0.19641900062561035,0.1965329945087433,197694,0.0,0.0
2022-12-17 00:00:00+00:00,0.19674700498580933,0.2008419930934906,0.19502800703048706,0.19726699590682983,187594,0.0,0.0
2022-12-18 00:00:00+00:00,0.19717900454998016,0.19836799800395966,0.19553400576114655,0.19571100175380707,183244,0.0,0.0
2022-12-19 00:00:00+00:00,0.19574199616909027,0.1971379965543747,0.18748599290847778,0.18840600550174713,189737,0.0,0.0
2022-12-20 00:00:00+00:00,0.18770399689674377,0.1916850060224533,0.18749499320983887,0.1916709989309311,68811,0.0,0.0
2022-12-21 00:00:00+00:00,0.1916709989309311,0.19262699782848358,0.18792299926280975,0.19046999514102936,114289,0.0,0.0
2022-12-22 00:00:00+00:00,0.19046999514102936,0.19239500164985657,0.18969599902629852,0.19178499281406403,190195,0.0,0.0
2022-12-23 00:00:00+00:00,0.19168099761009216,0.2013780027627945,0.19114400446414948,0.19780699908733368,197259,0.0,0.0
2022-12-24 00:00:00+00:00,0.19780699908733368,0.20219500362873077,0.19581200182437897,0.19930200278759003,197009,0.0,0.0
2022-12-25 00:00:00+00:00,0.1982560008764267,0.2027219980955124,0.1969050019979477,0.19725599884986877,169189,0.0,0.0
2022-12-26 00:00:00+00:00,0.1978060007095337,0.19976800680160522,0.19689199328422546,0.1979209929704666,117483,0.0,0.0
2022-12-27 00:00:00+00:00,0.19775499403476715,0.20784899592399597,0.19756199419498444,0.20452600717544556,149427,0.0,0.0
2022-12-28 00:00:00+00:00,0.20452600717544556,0.20931999385356903,0.2010979950428009,0.2029470056295395,198313,0.0,0.0
2022-12-29 00:00:00+00:00,0.2029470056295395,0.2062010020017624,0.19370099902153015,0.1966170072555542,190826,0.0,0.0
2022-12-30 00:00:00+00:00,0.1966170072555542,0.19864299893379211,0.1901089996099472,0.19135800004005432,185864,0.0,0.0
2022-12-31 00:00:00+00:00,0.19103699922561646,0.19675800204277039,0.19096699357032776,0.19543500244617462,191320,0.0,0.0
2023-01-01 00:00:00+00:00,0.19512499868869781,0.19624599814414978,0.18635299801826477,0.18816499412059784,138628,0.0,0.0
2023-01-02 00:00:00+00:00,0.18846000730991364,0.19463500380516052,0.1871200054883957,0.18881499767303467,193538,0.0,0.0
2023-01-03 00:00:00+00:00,0.1890600025653839,0.18958500027656555,0.18250399827957153,0.1860550045967102,189375,0.0,0.0
2023-01-04 00:00:00+00:00,0.18538899719715118,0.19225400686264038,0.17549000680446625,0.19201700389385223,184164,0.0,0.0
2023-01-05 00:00:00+00:00,0.19159699976444244,0.19456399977207184,0.17533299326896667,0.19131900370121002,209896,0.0,0.0
2023-01-06 00:00:00+00:00,0.19131900370121002,0.19176200032234192,0.16160200536251068,0.1666329950094223,193977,0.0,0.0
2023-01-07 00:00:00+00:00,0.16707700490951538,0.18712200224399567,0.1646209955215454,0.1654289960861206,184162,0.0,0.0
2023-01-08 00:00:00+00:00,0.1654289960861206,0.17406700551509857,0.16471099853515625,0.1650020033121109,198496,0.0,0.0
2023-01-09 00:00:00+00:00,0.16499899327754974,0.17037999629974365,0.16275599598884583,0.16832099854946136,197580,0.0,0.0
2023-01-10 00:00:00+00:00,0.16830700635910034,0.16848799586296082,0.15437500178813934,0.16288499534130096,212970,0.0,0.0
2023-01-11 00:00:00+00:00,0.16347399353981018,0.16640999913215637,0.11001800000667572,0.14327600598335266,362007,0.0,0.0
2023-01-12 00:00:00+00:00,0.14379900693893433,0.14480000734329224,0.12347300350666046,0.12390100210905075,229527,0.0,0.0
2023-01-13 00:00:00+00:00,0.12389999628067017,0.18338200449943542,0.11369500309228897,0.12713800370693207,239494,0.0,0.0
2023-01-14 00:00:00+00:00,0.12706300616264343,0.14382000267505646,0.11959700286388397,0.12758900225162506,240130,0.0,0.0
2023-01-15 00:00:00+00:00,0.12756499648094177,0.13233399391174316,0.11920999735593796,0.1224220022559166,232039,0.0,0.0
2023-01-16 00:00:00+00:00,0.1225930005311966,0.19106799364089966,0.11636999994516373,0.17299500107765198,301944,0.0,0.0
2023-01-17 00:00:00+00:00,0.17299599945545197,0.18279999494552612,0.12160299718379974,0.14634700119495392,393391,0.0,0.0
2023-01-18 00:00:00+00:00,0.14634700119495392,0.19377799332141876,0.12119299918413162,0.15907900035381317,243994,0.0,0.0
2023-01-19 00:00:00+00:00,0.165009006857872,0.17433400452136993,0.15724000334739685,0.1576409935951233,177363,0.0,0.0
2023-01-20 00:00:00+00:00,0.15763799846172333,0.1639859974384308,0.14411099255084991,0.16205400228500366,65912,0.0,0.0
2023-01-21 00:00:00+00:00,0.16205400228500366,0.16323600709438324,0.14542600512504578,0.14566099643707275,182756,0.0,0.0
2023-01-22 00:00:00+00:00,0.14608000218868256,0.1519940048456192,0.14608000218868256,0.15033699572086334,197388,0.0,0.0
2023-01-23 00:00:00+00:00,0.14977900683879852,0.15160399675369263,0.148158997297287,0.14895200729370117,184853,0.0,0.0
2023-01-24 00:00:00+00:00,0.14895099401474,0.1542699933052063,0.14860899746418,0.1522430032491684,185394,0.0,0.0
2023-01-25 00:00:00+00:00,0.1522430032491684,0.15445299446582794,0.14868700504302979,0.14879800379276276,194587,0.0,0.0
2023-01-26 00:00:00+00:00,0.14914000034332275,0.15013399720191956,0.1457670032978058,0.1457670032978058,184145,0.0,0.0
2023-01-27 00:00:00+00:00,0.1459600031375885,0.14720000326633453,0.14572399854660034,0.1461929976940155,181242,0.0,0.0
2023-01-28 00:00:00+00:00,0.14624199271202087,0.14754700660705566,0.13135799765586853,0.14270000159740448,212069,0.0,0.0
2023-01-29 00:00:00+00:00,0.14236299693584442,0.14344699680805206,0.13110999763011932,0.13734200596809387,186593,0.0,0.0
2023-01-30 00:00:00+00:00,0.1373409926891327,0.13762900233268738,0.1309169977903366,0.13343599438667297,189456,0.0,0.0
2023-01-31 00:00:00+00:00,0.133433997631073,0.1338219940662384,0.13126499950885773,0.1334490031003952,168106,0.0,0.0
2023-02-01 00:00:00+00:00,0.1335809975862503,0.1338530033826828,0.13089600205421448,0.13347899913787842,189281,0.0,0.0
2023-02-02 00:00:00+00:00,0.13320399820804596,0.13741500675678253,0.13301700353622437,0.1349949985742569,166592,0.0,0.0
2023-02-03 00:00:00+00:00,0.1349949985742569,0.13949699699878693,0.13343599438667297,0.1390479952096939,176223,0.0,0.0
2023-02-04 00:00:00+00:00,0.13933399319648743,0.14040599763393402,0.13734300434589386,0.1376120001077652,187033,0.0,0.0
2023-02-05 00:00:00+00:00,0.13785600662231445,0.13801400363445282,0.13688699901103973,0.13691900670528412,67849,0.0,0.0
2023-02-06 00:00:00+00:00,0.1369200050830841,0.13929300010204315,0.1329980045557022,0.138591006398201,163189,0.0,0.0
2023-02-07 00:00:00+00:00,0.1385660022497177,0.1405249983072281,0.13503600656986237,0.13641299307346344,191309,0.0,0.0
2023-02-08 00:00:00+00:00,0.1364150047302246,0.14522799849510193,0.12088699638843536,0.14100000262260437,214509,0.0,0.0
2023-02-09 00:00:00+00:00,0.14067800343036652,0.14124399423599243,0.13529199361801147,0.13590599596500397,149764,0.0,0.0
2023-02-10 00:00:00+00:00,0.13590599596500397,0.14157100021839142,0.13567599654197693,0.13603299856185913,57921,0.0,0.0
2023-02-11 00:00:00+00:00,0.1361670047044754,0.14353899657726288,0.13599500060081482,0.14080800116062164,72458,0.0,0.0
2023-02-12 00:00:00+00:00,0.14103999733924866,0.14225000143051147,0.13974300026893616,0.14123499393463135,18025,0.0,0.0
2023-02-13 00:00:00+00:00,0.1410830020904541,0.1467750072479248,0.13964900374412537,0.14287999272346497,103865,0.0,0.0
2023-02-14 00:00:00+00:00,0.14303000271320343,0.14988400042057037,0.14125199615955353,0.14465999603271484,129580,0.0,0.0
2023-02-15 00:00:00+00:00,0.14461000263690948,0.149944007396698,0.14309699833393097,0.1483210027217865,153541,0.0,0.0
2023-02-16 00:00:00+00:00,0.1480100005865097,0.15984399616718292,0.14785200357437134,0.1505579948425293,303966,0.0,0.0
2023-02-17 00:00:00+00:00,0.1503179967403412,0.15654399991035461,0.14568400382995605,0.149400994181633,312859,0.0,0.0
2023-02-18 00:00:00+00:00,0.14880800247192383,0.1527000069618225,0.14498800039291382,0.1485529989004135,348481,0.0,0.0
2023-02-19 00:00:00+00:00,0.14978300034999847,0.15229299664497375,0.1439809948205948,0.14489300549030304,292086,0.0,0.0
2023-02-20 00:00:00+00:00,0.14516200125217438,0.1456640064716339,0.1434050053358078,0.14351800084114075,182379,0.0,0.0
2023-02-21 00:00:00+00:00,0.14351600408554077,0.15418300032615662,0.14254799485206604,0.15411700308322906,899259,0.0,0.0
2023-02-22 00:00:00+00:00,0.15411899983882904,0.1875769942998886,0.1512179970741272,0.17583000659942627,550725,0.0,0.0
2023-02-23 00:00:00+00:00,0.17583000659942627,0.2145940065383911,0.17419999837875366,0.19530700147151947,654885,0.0,0.0
2023-02-24 00:00:00+00:00,0.19530700147151947,0.2125300019979477,0.18674999475479126,0.19937199354171753,344523,0.0,0.0
2023-02-25 00:00:00+00:00,0.1997479945421219,0.21351000666618347,0.19011199474334717,0.19011299312114716,291076,0.0,0.0
2023-02-26 00:00:00+00:00,0.19011299312114716,0.22576099634170532,0.18999500572681427,0.22576099634170532,309829,0.0,0.0
2023-02-27 00:00:00+00:00,0.22575899958610535,0.2616170048713684,0.21268700063228607,0.25426599383354187,760999,0.0,0.0
2023-02-28 00:00:00+00:00,0.2539919912815094,0.2539919912815094,0.22421599924564362,0.23113200068473816,265108,0.0,0.0
2023-03-01 00:00:00+00:00,0.23113200068473816,0.2555699944496155,0.22408799827098846,0.23384399712085724,453143,0.0,0.0
2023-03-02 00:00:00+00:00,0.23384399712085724,0.23394200205802917,0.2000409960746765,0.20021100342273712,332692,0.0,0.0
2023-03-03 00:00:00+00:00,0.2002210021018982,0.2066890001296997,0.16474400460720062,0.17726099491119385,206223,0.0,0.0
2023-03-04 00:00:00+00:00,0.17726099491119385,0.1984339952468872,0.16078999638557434,0.16167999804019928,535547,0.0,0.0
2023-03-05 00:00:00+00:00,0.1614529937505722,0.19992199540138245,0.15604999661445618,0.176923006772995,1311506,0.0,0.0
2023-03-06 00:00:00+00:00,0.17712299525737762,0.208079993724823,0.17249099910259247,0.18808400630950928,1122494,0.0,0.0
2023-03-07 00:00:00+00:00,0.18808400630950928,0.2263289988040924,0.1218940019607544,0.155690997838974,5178675,0.0,0.0
2023-03-08 00:00:00+00:00,0.1556989997625351,0.168163001537323,0.12933099269866943,0.13392199575901031,1500315,0.0,0.0
2023-03-09 00:00:00+00:00,0.13377200067043304,0.1539119929075241,0.11944100260734558,0.12356700003147125,4923062,0.0,0.0
2023-03-10 00:00:00+00:00,0.1236099973320961,0.12744399905204773,0.10492199659347534,0.12189900130033493,4724137,0.0,0.0
2023-03-11 00:00:00+00:00,0.12188000231981277,0.13530699908733368,0.11449500173330307,0.12933099269866943,6099294,0.0,0.0
2023-03-12 00:00:00+00:00,0.12932699918746948,0.1306689977645874,0.1241850033402443,0.12962399423122406,5178561,0.0,0.0
2023-03-13 00:00:00+00:00,0.12948499619960785,0.14809800684452057,0.12573100626468658,0.14653900265693665,8456898,0.0,0.0
2023-03-14 00:00:00+00:00,0.14641200006008148,0.2132599949836731,0.13534699380397797,0.19093699753284454,14656619,0.0,0.0
2023-03-15 00:00:00+00:00,0.19113099575042725,0.19113099575042725,0.1581130027770996,0.17789700627326965,11785646,0.0,0.0
2023-03-16 00:00:00+00:00,0.178057000041008,0.22645799815654755,0.17113199830055237,0.2240229994058609,28078672,0.0,0.0
2023-03-17 00:00:00+00:00,0.22393199801445007,0.28060999512672424,0.2011519968509674,0.2083359956741333,40822612,0.0,0.0
2023-03-18 00:00:00+00:00,0.20856399834156036,0.22073200345039368,0.20527499914169312,0.21055999398231506,15297612,0.0,0.0
2023-03-19 00:00:00+00:00,0.210548996925354,0.21146799623966217,0.202333003282547,0.20426100492477417,7011938,0.0,0.0
2023-03-20 00:00:00+00:00,0.20408199727535248,0.21212400496006012,0.1998019963502884,0.2016180008649826,9172261,0.0,0.0
2023-03-21 00:00:00+00:00,0.2015250027179718,0.21209600567817688,0.1999800056219101,0.2026289999485016,14484509,0.0,0.0
2023-03-22 00:00:00+00:00,0.2026599943637848,0.20694099366664886,0.19340699911117554,0.2040960043668747,11845199,0.0,0.0
2023-03-23 00:00:00+00:00,0.20427800714969635,0.20814000070095062,0.19846700131893158,0.20313699543476105,11410577,0.0,0.0
2023-03-24 00:00:00+00:00,0.20314200222492218,0.2036920040845871,0.2010280042886734,0.20204000174999237,13096109,0.0,0.0
2023-03-25 00:00:00+00:00,0.2020370066165924,0.20275500416755676,0.1983889937400818,0.19989199936389923,4698276,0.0,0.0
2023-03-26 00:00:00+00:00,0.1998949944972992,0.20053400099277496,0.18653100728988647,0.18777300417423248,16657951,0.0,0.0
2023-03-27 00:00:00+00:00,0.18773199617862701,0.20079000294208527,0.1866600066423416,0.18798600137233734,321546,0.0,0.0
2023-03-28 00:00:00+00:00,0.18827399611473083,0.19548800587654114,0.17081700265407562,0.17243200540542603,722757,0.0,0.0
2023-03-29 00:00:00+00:00,0.172433003783226,0.17913000285625458,0.1630440056324005,0.16705100238323212,2724896,0.0,0.0
2023-03-30 00:00:00+00:00,0.16886000335216522,0.1705150008201599,0.1225619986653328,0.1310420036315918,1043166,0.0,0.0
2023-03-31 00:00:00+00:00,0.13120700418949127,0.1333400011062622,0.12606699764728546,0.1321759968996048,5256522,0.0,0.0
2023-04-01 00:00:00+00:00,0.1322290003299713,0.1376670002937317,0.12915299832820892,0.13480700552463531,5744947,0.0,0.0
2023-04-02 00:00:00+00:00,0.13274799287319183,0.13638600707054138,0.12909099459648132,0.13073599338531494,3941245,0.0,0.0
2023-04-03 00:00:00+00:00,0.13103899359703064,0.1337990015745163,0.12738099694252014,0.13138000667095184,6057777,0.0,0.0
2023-04-04 00:00:00+00:00,0.13124600052833557,0.13234800100326538,0.12458399683237076,0.1268180012702942,5068813,0.0,0.0
2023-04-05 00:00:00+00:00,0.12681899964809418,0.1289830058813095,0.12284000217914581,0.12446899712085724,3026980,0.0,0.0
2023-04-06 00:00:00+00:00,0.12445300072431564,0.12768200039863586,0.12244799733161926,0.12740500271320343,4802898,0.0,0.0
2023-04-07 00:00:00+00:00,0.1270110011100769,0.13216499984264374,0.12427899986505508,0.12581300735473633,4121920,0.0,0.0
2023-04-08 00:00:00+00:00,0.12550300359725952,0.12870700657367706,0.12535500526428223,0.12836599349975586,3414303,0.0,0.0
2023-04-09 00:00:00+00:00,0.12829700112342834,0.13849300146102905,0.1261889934539795,0.13377200067043304,5077317,0.0,0.0
2023-04-10 00:00:00+00:00,0.13361600041389465,0.14200399816036224,0.12886099517345428,0.14079800248146057,6371420,0.0,0.0
2023-04-11 00:00:00+00:00,0.14094699919223785,0.16354399919509888,0.1348389983177185,0.15022599697113037,6193644,0.0,0.0
2023-04-12 00:00:00+00:00,0.15002800524234772,0.25872400403022766,0.14985999464988708,0.2110770046710968,15265879,0.0,0.0
2023-04-13 00:00:00+00:00,0.18161599338054657,0.2223300039768219,0.17550499737262726,0.18327799439430237,11177768,0.0,0.0
2023-04-14 00:00:00+00:00,0.18344999849796295,0.2329699993133545,0.18113599717617035,0.19187800586223602,9442907,0.0,0.0
2023-04-15 00:00:00+00:00,0.19188299775123596,0.23802299797534943,0.1889670044183731,0.21663300693035126,3541040,0.0,0.0
2023-04-16 00:00:00+00:00,0.21657399833202362,0.23090699315071106,0.2010439932346344,0.20307500660419464,8233197,0.0,0.0
2023-04-17 00:00:00+00:00,0.20307500660419464,0.2074040025472641,0.1934729963541031,0.19888000190258026,8652476,0.0,0.0
2023-04-18 00:00:00+00:00,0.19887199997901917,0.20652799308300018,0.19126999378204346,0.20171299576759338,9517839,0.0,0.0
2023-04-19 00:00:00+00:00,0.20114099979400635,0.2032950073480606,0.18552400171756744,0.18586599826812744,7275688,0.0,0.0
2023-04-20 00:00:00+00:00,0.18574899435043335,0.25747400522232056,0.18367399275302887,0.20410500466823578,7359303,0.0,0.0
2023-04-21 00:00:00+00:00,0.20460200309753418,0.21296900510787964,0.18550999462604523,0.19698700308799744,9673322,0.0,0.0
2023-04-22 00:00:00+00:00,0.19662299752235413,0.19674299657344818,0.18293100595474243,0.1906130015850067,6410972,0.0,0.0
2023-04-23 00:00:00+00:00,0.19062300026416779,0.19465400278568268,0.18530699610710144,0.19207200407981873,9926459,0.0,0.0
2023-04-24 00:00:00+00:00,0.19200600683689117,0.1935809999704361,0.1831890046596527,0.18839800357818604,7646240,0.0,0.0
2023-04-25 00:00:00+00:00,0.1883780062198639,0.19199000298976898,0.18284299969673157,0.1846199929714203,7865399,0.0,0.0
2023-04-26 00:00:00+00:00,0.1842859983444214,0.18621499836444855,0.1786859929561615,0.18047399818897247,6678616,0.0,0.0
2023-04-27 00:00:00+00:00,0.18048599362373352,0.19055700302124023,0.17457999289035797,0.1749970018863678,8404913,0.0,0.0
2023-04-28 00:00:00+00:00,0.17511500418186188,0.17537200450897217,0.1613360047340393,0.16664700210094452,7208545,0.0,0.0
2023-04-29 00:00:00+00:00,0.16657499969005585,0.17096300423145294,0.1628980040550232,0.16639700531959534,5566712,0.0,0.0
2023-04-30 00:00:00+00:00,0.16751299798488617,0.17280800640583038,0.1583230048418045,0.16904699802398682,6935260,0.0,0.0
2023-05-01 00:00:00+00:00,0.1690009981393814,0.17016400396823883,0.15493200719356537,0.157942995429039,5938135,0.0,0.0
2023-05-02 00:00:00+00:00,0.1578650027513504,0.1675570011138916,0.15264900028705597,0.15711799263954163,4679672,0.0,0.0
2023-05-03 00:00:00+00:00,0.15697500109672546,0.1591629981994629,0.1534689962863922,0.15466900169849396,6316113,0.0,0.0
2023-05-04 00:00:00+00:00,0.15433500707149506,0.15822899341583252,0.14518100023269653,0.15362699329853058,5228758,0.0,0.0
2023-05-05 00:00:00+00:00,0.15331700444221497,0.1668280065059662,0.14685800671577454,0.16013599932193756,4787892,0.0,0.0
2023-05-06 00:00:00+00:00,0.16012799739837646,0.17224900424480438,0.15524399280548096,0.1604740023612976,7457870,0.0,0.0
2023-05-07 00:00:00+00:00,0.1607239991426468,0.16857199370861053,0.14510899782180786,0.14697499573230743,5824498,0.0,0.0
2023-05-08 00:00:00+00:00,0.14684000611305237,0.1472969949245453,0.13875700533390045,0.1411609947681427,5170241,0.0,0.0
2023-05-09 00:00:00+00:00,0.14135600626468658,0.15526099503040314,0.140406996011734,0.14831799268722534,6908244,0.0,0.0
2023-05-10 00:00:00+00:00,0.1432739943265915,0.20327900350093842,0.1432739943265915,0.17651799321174622,7904581,0.0,0.0
2023-05-11 00:00:00+00:00,0.1766040027141571,0.19188199937343597,0.1508989930152893,0.16362400352954865,7517549,0.0,0.0
2023-05-12 00:00:00+00:00,0.1634870022535324,0.1646379977464676,0.15526600182056427,0.16343499720096588,5035528,0.0,0.0
2023-05-13 00:00:00+00:00,0.16332100331783295,0.16396799683570862,0.15320700407028198,0.15628300607204437,3907416,0.0,0.0
2023-05-14 00:00:00+00:00,0.15609000623226166,0.1583089977502823,0.15454800426959991,0.15685899555683136,1293555,0.0,0.0
2023-05-15 00:00:00+00:00,0.1567859947681427,0.16145600378513336,0.14228299260139465,0.14303499460220337,1316425,0.0,0.0
2023-05-16 00:00:00+00:00,0.14340999722480774,0.1522739976644516,0.1390479952096939,0.14450199902057648,547037,0.0,0.0
2023-05-17 00:00:00+00:00,0.14466099441051483,0.1514890044927597,0.13570299744606018,0.13955800235271454,514948,0.0,0.0
2023-05-18 00:00:00+00:00,0.13925200700759888,0.14934399724006653,0.13262000679969788,0.13470099866390228,573325,0.0,0.0
2023-05-19 00:00:00+00:00,0.13469800353050232,0.13807299733161926,0.12810899317264557,0.12968899309635162,592406,0.0,0.0
2023-05-20 00:00:00+00:00,0.1297750025987625,0.13882000744342804,0.1278650015592575,0.13715599477291107,475331,0.0,0.0
2023-05-21 00:00:00+00:00,0.13715499639511108,0.13794299960136414,0.12647199630737305,0.1282150000333786,521518,0.0,0.0
2023-05-22 00:00:00+00:00,0.12798400223255157,0.13191400468349457,0.12262099981307983,0.12375099956989288,618085,0.0,0.0
2023-05-23 00:00:00+00:00,0.12390299886465073,0.13256099820137024,0.12343499809503555,0.12917999923229218,569827,0.0,0.0
2023-05-24 00:00:00+00:00,0.12919700145721436,0.131741002202034,0.12299299985170364,0.1251869946718216,509406,0.0,0.0
2023-05-25 00:00:00+00:00,0.12531399726867676,0.12813100218772888,0.12107700109481812,0.12233299762010574,587999,0.0,0.0
2023-05-26 00:00:00+00:00,0.12233000248670578,0.12718799710273743,0.11141499876976013,0.11177600175142288,600391,0.0,0.0
2023-05-27 00:00:00+00:00,0.11183000355958939,0.11343599855899811,0.11173699796199799,0.11302299797534943,469458,0.0,0.0
2023-05-28 00:00:00+00:00,0.11301899701356888,0.11685299873352051,0.11250299960374832,0.11565300077199936,422174,0.0,0.0
2023-05-29 00:00:00+00:00,0.11584500223398209,0.12113700062036514,0.11339899897575378,0.11543799936771393,472051,0.0,0.0
2023-05-30 00:00:00+00:00,0.11543700098991394,0.1218930035829544,0.10691100358963013,0.11029200255870819,506742,0.0,0.0
2023-05-31 00:00:00+00:00,0.10987599939107895,0.11177700012922287,0.1071309968829155,0.10888099670410156,547429,0.0,0.0
2023-06-01 00:00:00+00:00,0.10869300365447998,0.1116119995713234,0.10742200165987015,0.10944200307130814,472361,0.0,0.0
2023-06-02 00:00:00+00:00,0.1095149964094162,0.1168769970536232,0.10638099908828735,0.10844500362873077,604174,0.0,0.0
2023-06-03 00:00:00+00:00,0.10862100124359131,0.10982800275087357,0.10684700310230255,0.10700500011444092,382228,0.0,0.0
2023-06-04 00:00:00+00:00,0.10715299844741821,0.11033900082111359,0.10397700220346451,0.10773800313472748,550146,0.0,0.0
2023-06-05 00:00:00+00:00,0.1076280027627945,0.10862000286579132,0.08625999838113785,0.08642499893903732,512808,0.0,0.0
2023-06-06 00:00:00+00:00,0.08657500147819519,0.09240899980068207,0.08424799889326096,0.09014499932527542,519524,0.0,0.0
2023-06-07 00:00:00+00:00,0.09028200060129166,0.16536499559879303,0.08855900168418884,0.1231599971652031,801967,0.0,0.0
2023-06-08 00:00:00+00:00,0.1213269978761673,0.13098299503326416,0.10804899781942368,0.1099419966340065,740121,0.0,0.0
2023-06-09 00:00:00+00:00,0.10999999940395355,0.11088000237941742,0.09772200137376785,0.10172399878501892,637481,0.0,0.0
2023-06-10 00:00:00+00:00,0.10169100016355515,0.10755100101232529,0.08345600217580795,0.09491600096225739,574506,0.0,0.0
2023-06-11 00:00:00+00:00,0.09491399675607681,0.10329700261354446,0.09163100272417068,0.09918399900197983,542420,0.0,0.0
2023-06-12 00:00:00+00:00,0.09921199828386307,0.10093899816274643,0.08761800080537796,0.09501799941062927,541786,0.0,0.0
2023-06-13 00:00:00+00:00,0.09418000280857086,0.09823399782180786,0.08886700123548508,0.09378200024366379,434126,0.0,0.0
