TIMESTAMP,CRT21286_OPEN_PRICE_USD,CRT21286_HIGH_PRICE_USD,CRT21286_LOW_PRICE_USD,CRT21286_CLOSE_PRICE_USD,CRT21286_VOLUME_USD,CRT21286_DIVIDENDS_USD,CRT21286_STOCK_SPLITS_USD
2023-10-12 00:00:00+00:00,0.010658999904990196,0.010851000435650349,0.010645000264048576,0.010742999613285065,45133,0.0,0.0
2023-10-13 00:00:00+00:00,0.010742999613285065,0.010964999906718731,0.010727000422775745,0.01088900025933981,26783,0.0,0.0
2023-10-14 00:00:00+00:00,0.01088900025933981,0.011226999573409557,0.010888000018894672,0.011210000142455101,34976,0.0,0.0
2023-10-15 00:00:00+00:00,0.011210000142455101,0.011358000338077545,0.01105399988591671,0.011347999796271324,30047,0.0,0.0
2023-10-16 00:00:00+00:00,0.011347999796271324,0.01209300011396408,0.011347999796271324,0.011726000346243382,47359,0.0,0.0
2023-10-17 00:00:00+00:00,0.011726000346243382,0.011727999895811081,0.011101000010967255,0.011196999810636044,56720,0.0,0.0
2023-10-18 00:00:00+00:00,0.011196999810636044,0.011226000264286995,0.010892000049352646,0.011200999841094017,80920,0.0,0.0
2023-10-19 00:00:00+00:00,0.011200999841094017,0.011222000233829021,0.01054800022393465,0.010556000284850597,64383,0.0,0.0
2023-10-20 00:00:00+00:00,0.010556000284850597,0.011574000120162964,0.010498999617993832,0.011013000272214413,83381,0.0,0.0
2023-10-21 00:00:00+00:00,0.011013000272214413,0.011483999900519848,0.010904000140726566,0.01142599992454052,71479,0.0,0.0
2023-10-22 00:00:00+00:00,0.01142599992454052,0.011766999959945679,0.011361000128090382,0.011744000017642975,91111,0.0,0.0
2023-10-23 00:00:00+00:00,0.011726999655365944,0.012695999816060066,0.011668999679386616,0.01269499957561493,77921,0.0,0.0
2023-10-24 00:00:00+00:00,0.012695999816060066,0.01296900026500225,0.012210000306367874,0.012335999868810177,80775,0.0,0.0
2023-10-25 00:00:00+00:00,0.012335999868810177,0.012609999626874924,0.012249000370502472,0.012349000200629234,82570,0.0,0.0
2023-10-26 00:00:00+00:00,0.012349000200629234,0.012529999949038029,0.01183599978685379,0.012105000205338001,86523,0.0,0.0
2023-10-27 00:00:00+00:00,0.012105000205338001,0.012209000065922737,0.011721000075340271,0.011832999996840954,78897,0.0,0.0
2023-10-28 00:00:00+00:00,0.011832999996840954,0.012055999599397182,0.011780000291764736,0.011780000291764736,78302,0.0,0.0
2023-10-29 00:00:00+00:00,0.011780000291764736,0.012151000089943409,0.011603999882936478,0.012128000147640705,71337,0.0,0.0
2023-10-30 00:00:00+00:00,0.012128000147640705,0.012600000016391277,0.012082000263035297,0.012280000373721123,82502,0.0,0.0
2023-10-31 00:00:00+00:00,0.012280999682843685,0.012420999817550182,0.011742999777197838,0.011901999823749065,74936,0.0,0.0
2023-11-01 00:00:00+00:00,0.011901999823749065,0.012746999971568584,0.011857000179588795,0.01270699966698885,89630,0.0,0.0
2023-11-02 00:00:00+00:00,0.01270699966698885,0.012900000438094139,0.012326999567449093,0.01232799980789423,88357,0.0,0.0
2023-11-03 00:00:00+00:00,0.01232799980789423,0.012346000410616398,0.01177200023084879,0.011876000091433525,97396,0.0,0.0
2023-11-04 00:00:00+00:00,0.011876000091433525,0.01244099996984005,0.01179600041359663,0.012004000134766102,84491,0.0,0.0
2023-11-05 00:00:00+00:00,0.012002999894320965,0.01773099973797798,0.012002999894320965,0.016075000166893005,75707,0.0,0.0
2023-11-06 00:00:00+00:00,0.016075000166893005,0.016075000166893005,0.014545000158250332,0.014666000381112099,83704,0.0,0.0
2023-11-07 00:00:00+00:00,0.014666000381112099,0.014716999605298042,0.013677000068128109,0.014125999994575977,94182,0.0,0.0
2023-11-08 00:00:00+00:00,0.014125999994575977,0.014125999994575977,0.013678999617695808,0.01395300030708313,81300,0.0,0.0
2023-11-09 00:00:00+00:00,0.013953999616205692,0.014282000251114368,0.012962999753654003,0.013453000225126743,92215,0.0,0.0
2023-11-10 00:00:00+00:00,0.013453000225126743,0.01500799972563982,0.013187999837100506,0.014828000217676163,71070,0.0,0.0
2023-11-11 00:00:00+00:00,0.014828000217676163,0.014934999868273735,0.013898000121116638,0.014074999839067459,92983,0.0,0.0
2023-11-12 00:00:00+00:00,0.014074999839067459,0.014318999834358692,0.013399000279605389,0.014121999964118004,81124,0.0,0.0
2023-11-13 00:00:00+00:00,0.014123000204563141,0.014430000446736813,0.01370100025087595,0.01397399976849556,91368,0.0,0.0
2023-11-14 00:00:00+00:00,0.013975000008940697,0.014398000203073025,0.013495000079274178,0.014007999561727047,74695,0.0,0.0
2023-11-15 00:00:00+00:00,0.014007999561727047,0.014810999855399132,0.013968000188469887,0.014569000340998173,90632,0.0,0.0
2023-11-16 00:00:00+00:00,0.014569000340998173,0.015084999613463879,0.013300999999046326,0.01375299971550703,71361,0.0,0.0
2023-11-17 00:00:00+00:00,0.01375299971550703,0.014267999678850174,0.013677000068128109,0.014109999872744083,85909,0.0,0.0
2023-11-18 00:00:00+00:00,0.014108999632298946,0.014108999632298946,0.013023000210523605,0.013518000021576881,75882,0.0,0.0
2023-11-19 00:00:00+00:00,0.013518000021576881,0.01438899990171194,0.013306000269949436,0.014387999661266804,86180,0.0,0.0
2023-11-20 00:00:00+00:00,0.01438899990171194,0.014421000145375729,0.013813000172376633,0.01405400037765503,81806,0.0,0.0
2023-11-21 00:00:00+00:00,0.01405400037765503,0.01573600061237812,0.012396000325679779,0.012396999634802341,78740,0.0,0.0
2023-11-22 00:00:00+00:00,0.012397999875247478,0.013646000064909458,0.012373999692499638,0.013527999632060528,73728,0.0,0.0
2023-11-23 00:00:00+00:00,0.013527999632060528,0.013818000443279743,0.013484000228345394,0.013620000332593918,92010,0.0,0.0
2023-11-24 00:00:00+00:00,0.013620000332593918,0.014560000039637089,0.013611000031232834,0.01447799988090992,83259,0.0,0.0
2023-11-25 00:00:00+00:00,0.01447799988090992,0.014580000191926956,0.014165000058710575,0.014365999959409237,87755,0.0,0.0
2023-11-26 00:00:00+00:00,0.014365999959409237,0.014365999959409237,0.013446999713778496,0.013938000425696373,82988,0.0,0.0
2023-11-27 00:00:00+00:00,0.013938000425696373,0.013945000246167183,0.013341999612748623,0.013425000011920929,81409,0.0,0.0
2023-11-28 00:00:00+00:00,0.013426000252366066,0.013561000116169453,0.013066999614238739,0.013504000380635262,75520,0.0,0.0
2023-11-29 00:00:00+00:00,0.013504000380635262,0.013659999705851078,0.013147000223398209,0.013340000063180923,85901,0.0,0.0
2023-11-30 00:00:00+00:00,0.013340000063180923,0.013398000039160252,0.013178999535739422,0.013259000144898891,87025,0.0,0.0
2023-12-01 00:00:00+00:00,0.013259000144898891,0.013908999972045422,0.013158000074326992,0.013903000392019749,87793,0.0,0.0
2023-12-02 00:00:00+00:00,0.013903000392019749,0.014317999593913555,0.013891000300645828,0.014294999651610851,78370,0.0,0.0
2023-12-03 00:00:00+00:00,0.014294999651610851,0.015568999573588371,0.014178999699652195,0.01486700028181076,87849,0.0,0.0
2023-12-04 00:00:00+00:00,0.01486700028181076,0.016023999080061913,0.014866000041365623,0.015807999297976494,86636,0.0,0.0
2023-12-05 00:00:00+00:00,0.015807999297976494,0.015807999297976494,0.015049999579787254,0.015422999858856201,84790,0.0,0.0
2023-12-06 00:00:00+00:00,0.015424000099301338,0.015666000545024872,0.014762000180780888,0.01484800036996603,90389,0.0,0.0
2023-12-07 00:00:00+00:00,0.014848999679088593,0.01524600014090538,0.01463599968701601,0.015199000015854836,88179,0.0,0.0
2023-12-08 00:00:00+00:00,0.015199000015854836,0.016085000708699226,0.015193999744951725,0.01603900082409382,92985,0.0,0.0
2023-12-09 00:00:00+00:00,0.01603900082409382,0.017796000465750694,0.016023000702261925,0.017796000465750694,86533,0.0,0.0
2023-12-10 00:00:00+00:00,0.017796000465750694,0.020402999594807625,0.017726000398397446,0.019732000306248665,91027,0.0,0.0
2023-12-11 00:00:00+00:00,0.019732000306248665,0.020225999876856804,0.018654000014066696,0.019641999155282974,80022,0.0,0.0
2023-12-12 00:00:00+00:00,0.01964299939572811,0.021283000707626343,0.018921999260783195,0.019094999879598618,93044,0.0,0.0
2023-12-13 00:00:00+00:00,0.019094999879598618,0.02013299986720085,0.017860999330878258,0.019310999661684036,77840,0.0,0.0
2023-12-14 00:00:00+00:00,0.0193099994212389,0.019607000052928925,0.018588000908493996,0.01944199949502945,96523,0.0,0.0
2023-12-15 00:00:00+00:00,0.01944199949502945,0.019443999975919724,0.01829499937593937,0.01829499937593937,80371,0.0,0.0
2023-12-16 00:00:00+00:00,0.01829499937593937,0.019579999148845673,0.0180830005556345,0.019148999825119972,87070,0.0,0.0
2023-12-17 00:00:00+00:00,0.019148999825119972,0.020251000300049782,0.019102999940514565,0.01912599988281727,74026,0.0,0.0
2023-12-18 00:00:00+00:00,0.01912599988281727,0.019162999466061592,0.017156999558210373,0.018595000728964806,70780,0.0,0.0
2023-12-19 00:00:00+00:00,0.018595000728964806,0.018626999109983444,0.017813000828027725,0.018091000616550446,82341,0.0,0.0
2023-12-20 00:00:00+00:00,0.018091000616550446,0.01947600021958351,0.01788800023496151,0.019394999369978905,96241,0.0,0.0
2023-12-21 00:00:00+00:00,0.019394999369978905,0.019915999844670296,0.01901400089263916,0.019081000238656998,76114,0.0,0.0
2023-12-22 00:00:00+00:00,0.019081000238656998,0.019109999760985374,0.01839900016784668,0.01894799992442131,82646,0.0,0.0
2023-12-23 00:00:00+00:00,0.01894799992442131,0.020021000877022743,0.018679000437259674,0.019899999722838402,66333,0.0,0.0
2023-12-24 00:00:00+00:00,0.019898999482393265,0.022525999695062637,0.01985500007867813,0.02204200066626072,83754,0.0,0.0
2023-12-25 00:00:00+00:00,0.022043000906705856,0.023250000551342964,0.02194499969482422,0.02208700031042099,74161,0.0,0.0
2023-12-26 00:00:00+00:00,0.02208700031042099,0.022126000374555588,0.020565999671816826,0.02115499973297119,101341,0.0,0.0
2023-12-27 00:00:00+00:00,0.02115499973297119,0.022007999941706657,0.021035000681877136,0.02122800052165985,70882,0.0,0.0
2023-12-28 00:00:00+00:00,0.021227000281214714,0.021259000524878502,0.020205000415444374,0.0207349993288517,89363,0.0,0.0
2023-12-29 00:00:00+00:00,0.0207349993288517,0.021330999210476875,0.02030099928379059,0.02116999961435795,73014,0.0,0.0
2023-12-30 00:00:00+00:00,0.02116999961435795,0.021246999502182007,0.02031099982559681,0.020517999306321144,91144,0.0,0.0
2023-12-31 00:00:00+00:00,0.020517000928521156,0.020934000611305237,0.020152000710368156,0.020448999479413033,85160,0.0,0.0
2024-01-01 00:00:00+00:00,0.020431000739336014,0.021198000758886337,0.020114999264478683,0.0211350005120039,89360,0.0,0.0
2024-01-02 00:00:00+00:00,0.0211350005120039,0.02157999947667122,0.020521000027656555,0.02060999907553196,70969,0.0,0.0
2024-01-03 00:00:00+00:00,0.02060999907553196,0.02095099911093712,0.01751299947500229,0.017781000584363937,76114,0.0,0.0
2024-01-04 00:00:00+00:00,0.017781000584363937,0.017827000468969345,0.017047999426722527,0.017726000398397446,80355,0.0,0.0
2024-01-05 00:00:00+00:00,0.017726000398397446,0.017855999991297722,0.016638999804854393,0.01683099940419197,72775,0.0,0.0
2024-01-06 00:00:00+00:00,0.01683099940419197,0.01687699928879738,0.015932999551296234,0.015967000275850296,76240,0.0,0.0
2024-01-07 00:00:00+00:00,0.015967000275850296,0.016488000750541687,0.01527899969369173,0.015381000004708767,71724,0.0,0.0
2024-01-08 00:00:00+00:00,0.015381000004708767,0.01631000079214573,0.014085999689996243,0.016174999997019768,69988,0.0,0.0
2024-01-09 00:00:00+00:00,0.016174999997019768,0.016263000667095184,0.015327000059187412,0.015533999539911747,72315,0.0,0.0
2024-01-10 00:00:00+00:00,0.015533999539911747,0.0169489998370409,0.015069999732077122,0.016899000853300095,83589,0.0,0.0
2024-01-11 00:00:00+00:00,0.016899000853300095,0.017410999163985252,0.016719000414013863,0.0168830007314682,75183,0.0,0.0
2024-01-12 00:00:00+00:00,0.0168830007314682,0.017048999667167664,0.015915999189019203,0.015985999256372452,75145,0.0,0.0
2024-01-13 00:00:00+00:00,0.015985999256372452,0.016102999448776245,0.01558000035583973,0.016099000349640846,72807,0.0,0.0
2024-01-14 00:00:00+00:00,0.016099000349640846,0.016227999702095985,0.015568000264465809,0.015596999786794186,77192,0.0,0.0
2024-01-15 00:00:00+00:00,0.015596999786794186,0.015977999195456505,0.015564999543130398,0.015745000913739204,74146,0.0,0.0
2024-01-16 00:00:00+00:00,0.015745000913739204,0.016445999965071678,0.01572900079190731,0.01634499989449978,77430,0.0,0.0
2024-01-17 00:00:00+00:00,0.01634499989449978,0.016826000064611435,0.01586499996483326,0.01592000015079975,74476,0.0,0.0
2024-01-18 00:00:00+00:00,0.01592000015079975,0.015923000872135162,0.0147299999371171,0.014840000309050083,79795,0.0,0.0
2024-01-19 00:00:00+00:00,0.014840000309050083,0.014952000230550766,0.013755000196397305,0.014406999573111534,75211,0.0,0.0
2024-01-20 00:00:00+00:00,0.014406999573111534,0.014990000054240227,0.014383000321686268,0.014763000421226025,77968,0.0,0.0
2024-01-21 00:00:00+00:00,0.014763000421226025,0.014890000224113464,0.014712999574840069,0.014744999818503857,70622,0.0,0.0
2024-01-22 00:00:00+00:00,0.014744999818503857,0.014806999824941158,0.01397399976849556,0.014197000302374363,76201,0.0,0.0
2024-01-23 00:00:00+00:00,0.014197000302374363,0.014295999892055988,0.013225999660789967,0.013546000234782696,70708,0.0,0.0
2024-01-24 00:00:00+00:00,0.013546000234782696,0.014186999760568142,0.013546000234782696,0.013915999792516232,77386,0.0,0.0
2024-01-25 00:00:00+00:00,0.013915999792516232,0.013917000032961369,0.013495000079274178,0.013586999848484993,74299,0.0,0.0
2024-01-26 00:00:00+00:00,0.013586999848484993,0.014096000231802464,0.013004999607801437,0.014051999896764755,85920,0.0,0.0
2024-01-27 00:00:00+00:00,0.014051999896764755,0.014554000459611416,0.014042999595403671,0.014511999674141407,68914,0.0,0.0
2024-01-28 00:00:00+00:00,0.014511999674141407,0.014795999974012375,0.014290000312030315,0.014410000294446945,73554,0.0,0.0
2024-01-29 00:00:00+00:00,0.014410000294446945,0.014996999874711037,0.014290000312030315,0.014959000051021576,78549,0.0,0.0
2024-01-30 00:00:00+00:00,0.014959000051021576,0.015790000557899475,0.014925999566912651,0.015651000663638115,81141,0.0,0.0
2024-01-31 00:00:00+00:00,0.015651000663638115,0.015653999522328377,0.014286999590694904,0.014316000044345856,59419,0.0,0.0
2024-02-01 00:00:00+00:00,0.014316000044345856,0.014337999746203423,0.013926999643445015,0.014310000464320183,76741,0.0,0.0
2024-02-02 00:00:00+00:00,0.014310000464320183,0.015337999910116196,0.014307999983429909,0.014785000123083591,77442,0.0,0.0
2024-02-03 00:00:00+00:00,0.014785000123083591,0.014809999614953995,0.014425000175833702,0.01461500022560358,75140,0.0,0.0
2024-02-04 00:00:00+00:00,0.01461500022560358,0.01461500022560358,0.013648999854922295,0.013648999854922295,90022,0.0,0.0
2024-02-05 00:00:00+00:00,0.013648999854922295,0.013797000050544739,0.013357999734580517,0.013407000340521336,72932,0.0,0.0
2024-02-06 00:00:00+00:00,0.013407000340521336,0.01360000018030405,0.013291999697685242,0.013319999910891056,62279,0.0,0.0
2024-02-07 00:00:00+00:00,0.013319999910891056,0.01360700000077486,0.012904999777674675,0.013295000419020653,116736,0.0,0.0
2024-02-08 00:00:00+00:00,0.013295000419020653,0.013728000223636627,0.013225999660789967,0.013368000276386738,87166,0.0,0.0
2024-02-09 00:00:00+00:00,0.013368000276386738,0.013636000454425812,0.01331000030040741,0.01355000026524067,193312,0.0,0.0
2024-02-10 00:00:00+00:00,0.01355000026524067,0.014116000384092331,0.013547999784350395,0.014046999625861645,194960,0.0,0.0
2024-02-11 00:00:00+00:00,0.014046999625861645,0.014297000132501125,0.01332900021225214,0.013352000154554844,95785,0.0,0.0
2024-02-12 00:00:00+00:00,0.013352000154554844,0.014108999632298946,0.013265999965369701,0.014003000222146511,120018,0.0,0.0
2024-02-13 00:00:00+00:00,0.014003000222146511,0.014564000070095062,0.013447999954223633,0.01360700000077486,119907,0.0,0.0
2024-02-14 00:00:00+00:00,0.01360700000077486,0.013825999572873116,0.013387000188231468,0.013825000263750553,72774,0.0,0.0
2024-02-15 00:00:00+00:00,0.013825000263750553,0.013945999555289745,0.01359300035983324,0.013891000300645828,86265,0.0,0.0
2024-02-16 00:00:00+00:00,0.013891000300645828,0.014100000262260437,0.013504000380635262,0.013567999936640263,85385,0.0,0.0
2024-02-17 00:00:00+00:00,0.013567999936640263,0.013632000423967838,0.012776999734342098,0.013058999553322792,280893,0.0,0.0
2024-02-18 00:00:00+00:00,0.013058999553322792,0.013434999622404575,0.01305800024420023,0.013346999883651733,539213,0.0,0.0
2024-02-19 00:00:00+00:00,0.013346999883651733,0.013938999734818935,0.013337000273168087,0.013903000392019749,237362,0.0,0.0
2024-02-20 00:00:00+00:00,0.013903000392019749,0.014127999544143677,0.013278000056743622,0.013429000042378902,589654,0.0,0.0
2024-02-21 00:00:00+00:00,0.013429000042378902,0.013590999878942966,0.013206999748945236,0.013252999633550644,336695,0.0,0.0
2024-02-22 00:00:00+00:00,0.013252999633550644,0.013535999692976475,0.013236000202596188,0.013446000404655933,69335,0.0,0.0
2024-02-23 00:00:00+00:00,0.013446000404655933,0.01348700001835823,0.013043000362813473,0.013140000402927399,73614,0.0,0.0
2024-02-24 00:00:00+00:00,0.013140000402927399,0.013310999609529972,0.012997999787330627,0.013271999545395374,75272,0.0,0.0
2024-02-25 00:00:00+00:00,0.013271999545395374,0.013306000269949436,0.013100000098347664,0.013113000430166721,60450,0.0,0.0
2024-02-26 00:00:00+00:00,0.013113000430166721,0.013636999763548374,0.013109000399708748,0.013611000031232834,43670,0.0,0.0
2024-02-27 00:00:00+00:00,0.013611000031232834,0.013700000010430813,0.013269999995827675,0.01346299983561039,54473,0.0,0.0
2024-02-28 00:00:00+00:00,0.01346299983561039,0.013868999667465687,0.013001999817788601,0.013314999639987946,53905,0.0,0.0
2024-02-29 00:00:00+00:00,0.013314999639987946,0.014049000106751919,0.012822000309824944,0.012923999689519405,86527,0.0,0.0
2024-03-01 00:00:00+00:00,0.012923999689519405,0.013275000266730785,0.012798000127077103,0.013141999952495098,81068,0.0,0.0
2024-03-02 00:00:00+00:00,0.013141999952495098,0.013704000040888786,0.013141999952495098,0.013678000308573246,66635,0.0,0.0
2024-03-03 00:00:00+00:00,0.013678000308573246,0.014732000418007374,0.013678000308573246,0.014666999690234661,95002,0.0,0.0
2024-03-04 00:00:00+00:00,0.014666999690234661,0.014671999961137772,0.0138330003246665,0.014038999564945698,48413,0.0,0.0
2024-03-05 00:00:00+00:00,0.014038999564945698,0.014059999957680702,0.012124000117182732,0.012586000375449657,88685,0.0,0.0
2024-03-06 00:00:00+00:00,0.012586000375449657,0.01317100040614605,0.012415999546647072,0.013109000399708748,87348,0.0,0.0
2024-03-07 00:00:00+00:00,0.013109000399708748,0.013894000090658665,0.013109000399708748,0.013763000257313251,82320,0.0,0.0
2024-03-08 00:00:00+00:00,0.013763000257313251,0.013841000385582447,0.01344200037419796,0.013722999952733517,78716,0.0,0.0
2024-03-09 00:00:00+00:00,0.013722999952733517,0.014143000356853008,0.013655000366270542,0.013818999752402306,110991,0.0,0.0
2024-03-10 00:00:00+00:00,0.013818999752402306,0.014022000133991241,0.013314999639987946,0.013391000218689442,68388,0.0,0.0
2024-03-11 00:00:00+00:00,0.013391000218689442,0.014135999605059624,0.013132000342011452,0.014107000082731247,96490,0.0,0.0
2024-03-12 00:00:00+00:00,0.014107000082731247,0.014241999946534634,0.013481000438332558,0.01420699991285801,90509,0.0,0.0
2024-03-13 00:00:00+00:00,0.01420699991285801,0.015270999632775784,0.013631000183522701,0.013664999976754189,159898,0.0,0.0
2024-03-14 00:00:00+00:00,0.013664999976754189,0.014685000292956829,0.013597000390291214,0.014665000140666962,160691,0.0,0.0
2024-03-15 00:00:00+00:00,0.014665000140666962,0.01474399957805872,0.013264000415802002,0.013829999603331089,116300,0.0,0.0
2024-03-16 00:00:00+00:00,0.013829999603331089,0.014090999960899353,0.01259899977594614,0.012641999870538712,73515,0.0,0.0
2024-03-17 00:00:00+00:00,0.012641999870538712,0.013267000205814838,0.012186000123620033,0.013098999857902527,102636,0.0,0.0
2024-03-18 00:00:00+00:00,0.013098999857902527,0.013597000390291214,0.01209999993443489,0.012221000157296658,77505,0.0,0.0
2024-03-19 00:00:00+00:00,0.012221000157296658,0.012229000218212605,0.011171000078320503,0.011295000091195107,93302,0.0,0.0
2024-03-20 00:00:00+00:00,0.011295000091195107,0.01255400013178587,0.011195999570190907,0.01254700031131506,115378,0.0,0.0
2024-03-21 00:00:00+00:00,0.01254700031131506,0.01305299997329712,0.012520000338554382,0.012814000248908997,94545,0.0,0.0
2024-03-22 00:00:00+00:00,0.012814000248908997,0.012992000207304955,0.012319999746978283,0.012470000423491001,76241,0.0,0.0
2024-03-23 00:00:00+00:00,0.012470000423491001,0.012977000325918198,0.01244600024074316,0.01287699956446886,82745,0.0,0.0
2024-03-24 00:00:00+00:00,0.01287699956446886,0.013164999894797802,0.012738999910652637,0.013124999590218067,69099,0.0,0.0
2024-03-25 00:00:00+00:00,0.013124999590218067,0.0133689995855093,0.012137000449001789,0.012791999615728855,105517,0.0,0.0
2024-03-26 00:00:00+00:00,0.012791999615728855,0.01296200044453144,0.01167600043118,0.011780999600887299,111545,0.0,0.0
2024-03-27 00:00:00+00:00,0.011780999600887299,0.012098000384867191,0.011361000128090382,0.01147099956870079,90148,0.0,0.0
2024-03-28 00:00:00+00:00,0.01147099956870079,0.011598999612033367,0.01130599994212389,0.01157199963927269,72163,0.0,0.0
2024-03-29 00:00:00+00:00,0.01157199963927269,0.011599999852478504,0.010617000050842762,0.010719000361859798,107674,0.0,0.0
2024-03-30 00:00:00+00:00,0.010719000361859798,0.010741000063717365,0.010383999906480312,0.010502999648451805,50960,0.0,0.0
2024-03-31 00:00:00+00:00,0.010502999648451805,0.010611999779939651,0.01018499955534935,0.010227000340819359,67925,0.0,0.0
2024-04-01 00:00:00+00:00,0.010227000340819359,0.0102530000731349,0.009579000063240528,0.009697999805212021,71346,0.0,0.0
2024-04-02 00:00:00+00:00,0.009697999805212021,0.009699000045657158,0.008685999549925327,0.008921000175178051,76445,0.0,0.0
2024-04-03 00:00:00+00:00,0.008921000175178051,0.009258000180125237,0.008747000247240067,0.008901000022888184,65558,0.0,0.0
2024-04-04 00:00:00+00:00,0.008901000022888184,0.009251000359654427,0.00888499990105629,0.0089910002425313,55309,0.0,0.0
2024-04-05 00:00:00+00:00,0.0089910002425313,0.008994000032544136,0.008708000183105469,0.008874000050127506,31361,0.0,0.0
2024-04-06 00:00:00+00:00,0.008874000050127506,0.009456999599933624,0.00887299980968237,0.009448000229895115,65013,0.0,0.0
2024-04-07 00:00:00+00:00,0.009448000229895115,0.00965800043195486,0.00943399965763092,0.00947600044310093,47284,0.0,0.0
2024-04-08 00:00:00+00:00,0.00947600044310093,0.009829999879002571,0.009298999793827534,0.009821999818086624,70101,0.0,0.0
2024-04-09 00:00:00+00:00,0.009821999818086624,0.010071000084280968,0.009362000040709972,0.00938200019299984,75199,0.0,0.0
2024-04-10 00:00:00+00:00,0.00938200019299984,0.009393000043928623,0.008957000449299812,0.00911100022494793,54734,0.0,0.0
2024-04-11 00:00:00+00:00,0.00911100022494793,0.009201999753713608,0.008957000449299812,0.008972999639809132,63260,0.0,0.0
2024-04-12 00:00:00+00:00,0.008972999639809132,0.008991999551653862,0.007114000152796507,0.007619999814778566,53167,0.0,0.0
2024-04-13 00:00:00+00:00,0.007619999814778566,0.007621000055223703,0.0052709998562932014,0.006641000043600798,61913,0.0,0.0
2024-04-14 00:00:00+00:00,0.006641000043600798,0.007323000114411116,0.006546999793499708,0.007298000156879425,83966,0.0,0.0
2024-04-15 00:00:00+00:00,0.007298000156879425,0.007567000109702349,0.0067980000749230385,0.007062000222504139,64675,0.0,0.0
2024-04-16 00:00:00+00:00,0.007062000222504139,0.007164999842643738,0.006818000227212906,0.007151999976485968,83877,0.0,0.0
2024-04-17 00:00:00+00:00,0.007151999976485968,0.007211000192910433,0.006901000160723925,0.0071379998698830605,80476,0.0,0.0
2024-04-18 00:00:00+00:00,0.0071379998698830605,0.007284999825060368,0.007007999811321497,0.00724499998614192,74047,0.0,0.0
2024-04-19 00:00:00+00:00,0.00724499998614192,0.007277000229805708,0.006781000178307295,0.007222999818623066,79309,0.0,0.0
2024-04-20 00:00:00+00:00,0.007222999818623066,0.007825000211596489,0.007199999876320362,0.007803000044077635,78650,0.0,0.0
2024-04-21 00:00:00+00:00,0.007803000044077635,0.0078050000593066216,0.007658000104129314,0.007681999821215868,71567,0.0,0.0
2024-04-22 00:00:00+00:00,0.007681999821215868,0.008050000295042992,0.007672000210732222,0.007954999804496765,77857,0.0,0.0
2024-04-23 00:00:00+00:00,0.007954999804496765,0.007980999536812305,0.007848000153899193,0.007859000004827976,76663,0.0,0.0
2024-04-24 00:00:00+00:00,0.007859000004827976,0.007933000102639198,0.007333000190556049,0.0073449998162686825,75257,0.0,0.0
2024-04-25 00:00:00+00:00,0.0073449998162686825,0.0075530000030994415,0.007246000226587057,0.007546999957412481,71928,0.0,0.0
2024-04-26 00:00:00+00:00,0.007546999957412481,0.007550999987870455,0.007437000051140785,0.007466000039130449,68533,0.0,0.0
2024-04-27 00:00:00+00:00,0.007466000039130449,0.007472999859601259,0.0072929998859763145,0.0073529998771846294,54395,0.0,0.0
2024-04-28 00:00:00+00:00,0.0073529998771846294,0.007387999910861254,0.007197000086307526,0.007216999772936106,69692,0.0,0.0
2024-04-29 00:00:00+00:00,0.007216999772936106,0.007226999849081039,0.006918000057339668,0.007000999990850687,69007,0.0,0.0
2024-04-30 00:00:00+00:00,0.007000999990850687,0.007023999933153391,0.006541999988257885,0.006686999928206205,75791,0.0,0.0
2024-05-01 00:00:00+00:00,0.006686999928206205,0.0067449999041855335,0.006357999984174967,0.006711999885737896,76472,0.0,0.0
2024-05-02 00:00:00+00:00,0.006711999885737896,0.006831999868154526,0.006606000009924173,0.006624999921768904,92522,0.0,0.0
2024-05-03 00:00:00+00:00,0.006624999921768904,0.006845000199973583,0.006575999781489372,0.006845000199973583,74234,0.0,0.0
2024-05-04 00:00:00+00:00,0.006845000199973583,0.006856000050902367,0.006812999956309795,0.00684700021520257,39628,0.0,0.0
2024-05-05 00:00:00+00:00,0.00684700021520257,0.006874999962747097,0.00674099987372756,0.006827999837696552,30481,0.0,0.0
2024-05-06 00:00:00+00:00,0.006827999837696552,0.007007000036537647,0.006603999994695187,0.006604999769479036,33262,0.0,0.0
2024-05-07 00:00:00+00:00,0.006604999769479036,0.006606000009924173,0.006440000142902136,0.0064500002190470695,35355,0.0,0.0
2024-05-08 00:00:00+00:00,0.0064500002190470695,0.006579000037163496,0.006357999984174967,0.00647599995136261,33179,0.0,0.0
2024-05-09 00:00:00+00:00,0.00647599995136261,0.00647599995136261,0.00634399987757206,0.0064650001004338264,27548,0.0,0.0
2024-05-10 00:00:00+00:00,0.0064650001004338264,0.006577999796718359,0.006318999920040369,0.0063229999504983425,18024,0.0,0.0
2024-05-11 00:00:00+00:00,0.0063229999504983425,0.006335999816656113,0.006140999961644411,0.006147999782115221,29789,0.0,0.0
2024-05-12 00:00:00+00:00,0.006147999782115221,0.006165999919176102,0.00597199983894825,0.005973000079393387,66194,0.0,0.0
2024-05-13 00:00:00+00:00,0.005973000079393387,0.00597799988463521,0.005774000193923712,0.005783999804407358,18252,0.0,0.0
2024-05-14 00:00:00+00:00,0.005783999804407358,0.005785999819636345,0.005642999894917011,0.005654999986290932,17277,0.0,0.0
