TIMESTAMP,ARG_OPEN_PRICE_USD,ARG_HIGH_PRICE_USD,ARG_LOW_PRICE_USD,ARG_CLOSE_PRICE_USD,ARG_VOLUME_USD,ARG_DIVIDENDS_USD,ARG_STOCK_SPLITS_USD
2022-03-19 00:00:00+00:00,1.4174549579620361,1.4873549938201904,1.3527179956436157,1.3898769617080688,14175,0.0,0.0
2022-03-20 00:00:00+00:00,1.3903039693832397,1.462327003479004,1.3269009590148926,1.3291590213775635,13172,0.0,0.0
2022-03-21 00:00:00+00:00,1.3290590047836304,1.436635971069336,1.2408519983291626,1.3520070314407349,71114,0.0,0.0
2022-03-22 00:00:00+00:00,1.3519459962844849,1.5014519691467285,1.320844054222107,1.3618760108947754,122622,0.0,0.0
2022-03-23 00:00:00+00:00,1.3619680404663086,1.3722889423370361,1.23825204372406,1.3080090284347534,80813,0.0,0.0
2022-03-24 00:00:00+00:00,1.3079520463943481,1.3929250240325928,1.2764899730682373,1.311668038368225,20678,0.0,0.0
2022-03-25 00:00:00+00:00,1.3117640018463135,1.4911140203475952,1.2807480096817017,1.3879460096359253,15183,0.0,0.0
2022-03-26 00:00:00+00:00,1.3873579502105713,1.3954010009765625,1.2227829694747925,1.284674048423767,13954,0.0,0.0
2022-03-27 00:00:00+00:00,1.2847230434417725,1.445523977279663,1.2562750577926636,1.3169339895248413,9793,0.0,0.0
2022-03-28 00:00:00+00:00,1.3169740438461304,1.39934504032135,1.2801450490951538,1.291340947151184,5732,0.0,0.0
2022-03-29 00:00:00+00:00,1.2899529933929443,1.6216020584106445,1.2899529933929443,1.458554983139038,12569,0.0,0.0
2022-03-30 00:00:00+00:00,1.4575610160827637,1.6302980184555054,1.4364850521087646,1.4767309427261353,6415,0.0,0.0
2022-03-31 00:00:00+00:00,1.4768340587615967,1.588346004486084,1.3761240243911743,1.4094209671020508,6387,0.0,0.0
2022-04-01 00:00:00+00:00,1.4099609851837158,1.5458799600601196,1.3150689601898193,1.4028370380401611,8098,0.0,0.0
2022-04-02 00:00:00+00:00,1.4029829502105713,1.6135660409927368,1.3760839700698853,1.4102580547332764,10817,0.0,0.0
2022-04-03 00:00:00+00:00,1.4093990325927734,1.4481029510498047,1.3661789894104004,1.4092439413070679,5354,0.0,0.0
2022-04-04 00:00:00+00:00,1.4091800451278687,1.4364629983901978,1.2872060537338257,1.362766981124878,7442,0.0,0.0
2022-04-05 00:00:00+00:00,1.3627510070800781,1.412937045097351,1.3093489408493042,1.3093489408493042,8744,0.0,0.0
2022-04-06 00:00:00+00:00,1.3093550205230713,1.3101849555969238,1.1443819999694824,1.144832968711853,11996,0.0,0.0
2022-04-07 00:00:00+00:00,1.145022988319397,1.2308460474014282,1.1317499876022339,1.2058069705963135,10936,0.0,0.0
2022-04-08 00:00:00+00:00,1.2058860063552856,1.2399729490280151,1.1439839601516724,1.1542929410934448,11268,0.0,0.0
2022-04-09 00:00:00+00:00,1.1542940139770508,1.244104027748108,1.153751015663147,1.2230199575424194,12206,0.0,0.0
2022-04-10 00:00:00+00:00,1.2232730388641357,1.2429169416427612,1.165814995765686,1.1863349676132202,6437,0.0,0.0
2022-04-11 00:00:00+00:00,1.184988021850586,1.3042360544204712,1.0868810415267944,1.0913710594177246,9287,0.0,0.0
2022-04-12 00:00:00+00:00,1.0913889408111572,1.1672840118408203,1.0780609846115112,1.1553540229797363,7288,0.0,0.0
2022-04-13 00:00:00+00:00,1.1553349494934082,1.6688460111618042,1.1313689947128296,1.2153509855270386,15783,0.0,0.0
2022-04-14 00:00:00+00:00,1.2152169942855835,1.3337130546569824,1.1642400026321411,1.1847529411315918,4185,0.0,0.0
2022-04-15 00:00:00+00:00,1.1847319602966309,1.2505669593811035,1.1683969497680664,1.2073240280151367,3317,0.0,0.0
2022-04-16 00:00:00+00:00,1.2073060274124146,1.2239890098571777,1.1431139707565308,1.1730320453643799,1680,0.0,0.0
2022-04-17 00:00:00+00:00,1.1730600595474243,1.2173899412155151,1.1103509664535522,1.1184040307998657,1077,0.0,0.0
2022-04-18 00:00:00+00:00,1.1184049844741821,1.1686049699783325,1.058184027671814,1.151764988899231,3473,0.0,0.0
2022-04-19 00:00:00+00:00,1.1518499851226807,1.1839979887008667,1.1239689588546753,1.1527589559555054,9564,0.0,0.0
2022-04-20 00:00:00+00:00,1.1527440547943115,1.1973580121994019,1.0875400304794312,1.1148649454116821,1698,0.0,0.0
2022-04-21 00:00:00+00:00,1.1148970127105713,1.1705809831619263,1.0777610540390015,1.1055489778518677,1047,0.0,0.0
2022-04-22 00:00:00+00:00,1.1055539846420288,1.1480679512023926,1.083490014076233,1.09688401222229,897,0.0,0.0
2022-04-23 00:00:00+00:00,1.0969040393829346,1.1130510568618774,1.072417974472046,1.0989400148391724,567,0.0,0.0
2022-04-24 00:00:00+00:00,1.0987130403518677,1.1215720176696777,1.0465270280838013,1.0870009660720825,2502,0.0,0.0
2022-04-25 00:00:00+00:00,1.0872069597244263,1.094655990600586,0.9764699935913086,1.0588610172271729,5979,0.0,0.0
2022-04-26 00:00:00+00:00,1.0588209629058838,1.135694980621338,0.9633340239524841,0.9792900085449219,2477,0.0,0.0
2022-04-27 00:00:00+00:00,0.9793509840965271,1.0705410242080688,0.9575740098953247,1.0705410242080688,2409,0.0,0.0
2022-04-28 00:00:00+00:00,1.0701489448547363,1.072849988937378,0.9872720241546631,1.0110499858856201,2548,0.0,0.0
2022-04-29 00:00:00+00:00,1.0109659433364868,1.2049410343170166,0.9381549954414368,0.9494730234146118,5133,0.0,0.0
2022-04-30 00:00:00+00:00,0.9495270252227783,0.9841679930686951,0.8837260007858276,0.8952659964561462,4714,0.0,0.0
2022-05-01 00:00:00+00:00,0.8953139781951904,0.9825429916381836,0.8858199715614319,0.9108480215072632,8888,0.0,0.0
2022-05-02 00:00:00+00:00,0.9106829762458801,0.9602329730987549,0.8449000120162964,0.9093390107154846,3083,0.0,0.0
2022-05-03 00:00:00+00:00,0.9092739820480347,0.9495729804039001,0.8785319924354553,0.9022909998893738,1615,0.0,0.0
2022-05-04 00:00:00+00:00,0.9022899866104126,1.003851056098938,0.9007620215415955,0.9755330085754395,1843,0.0,0.0
2022-05-05 00:00:00+00:00,0.9755100011825562,0.9966099858283997,0.8376489877700806,0.888401985168457,3212,0.0,0.0
2022-05-06 00:00:00+00:00,0.8883680105209351,0.9645569920539856,0.8402249813079834,0.8851360082626343,10962,0.0,0.0
2022-05-07 00:00:00+00:00,0.8851979970932007,0.9945210218429565,0.8498960137367249,0.8725810050964355,11894,0.0,0.0
2022-05-08 00:00:00+00:00,0.8725630044937134,0.8839619755744934,0.8087930083274841,0.8171060085296631,6948,0.0,0.0
2022-05-09 00:00:00+00:00,0.8174350261688232,0.8367149829864502,0.6779299974441528,0.6834710240364075,5054,0.0,0.0
2022-05-10 00:00:00+00:00,0.6833549737930298,0.7774609923362732,0.6541470289230347,0.710798978805542,9313,0.0,0.0
2022-05-11 00:00:00+00:00,0.710506021976471,0.7308310270309448,0.5045549869537354,0.5320259928703308,4758,0.0,0.0
2022-05-12 00:00:00+00:00,0.5321210026741028,0.5615180134773254,0.4221299886703491,0.4899440109729767,9703,0.0,0.0
2022-05-13 00:00:00+00:00,0.4899980127811432,0.617576003074646,0.4853160083293915,0.5714250206947327,1760,0.0,0.0
2022-05-14 00:00:00+00:00,0.5714300274848938,0.6172559857368469,0.5321080088615417,0.5931180119514465,4114,0.0,0.0
2022-05-15 00:00:00+00:00,0.5930879712104797,0.6468070149421692,0.5614330172538757,0.6449990272521973,6139,0.0,0.0
2022-05-16 00:00:00+00:00,0.6450380086898804,0.6455339789390564,0.5608909726142883,0.5783770084381104,744,0.0,0.0
2022-05-17 00:00:00+00:00,0.5785089731216431,0.6612100005149841,0.5785089731216431,0.6348360180854797,3992,0.0,0.0
2022-05-18 00:00:00+00:00,0.6347969770431519,0.7580329775810242,0.6219239830970764,0.6418139934539795,3426,0.0,0.0
2022-05-19 00:00:00+00:00,0.6414710283279419,1.0479320287704468,0.6326280236244202,0.895084023475647,19880,0.0,0.0
2022-05-20 00:00:00+00:00,0.8951029777526855,1.1350330114364624,0.8432210087776184,0.9711419939994812,26978,0.0,0.0
2022-05-21 00:00:00+00:00,0.9712290167808533,1.134313941001892,0.9097110033035278,0.9103590250015259,7244,0.0,0.0
2022-05-22 00:00:00+00:00,0.910286009311676,1.1454850435256958,0.9044169783592224,1.0995769500732422,5301,0.0,0.0
2022-05-23 00:00:00+00:00,1.099769949913025,1.272083044052124,1.0265159606933594,1.0873260498046875,8642,0.0,0.0
2022-05-24 00:00:00+00:00,1.0873420238494873,1.194053053855896,0.9893919825553894,1.0758850574493408,4426,0.0,0.0
2022-05-25 00:00:00+00:00,1.0758769512176514,1.1912909746170044,0.9767240285873413,1.0648880004882812,7156,0.0,0.0
2022-05-26 00:00:00+00:00,1.065237045288086,1.1023110151290894,0.9736179709434509,1.0170539617538452,5513,0.0,0.0
2022-05-27 00:00:00+00:00,1.0170849561691284,1.0963490009307861,0.9537010192871094,0.9643399715423584,4330,0.0,0.0
2022-05-28 00:00:00+00:00,1.0129280090332031,1.0897209644317627,0.9640939831733704,1.0498889684677124,1422,0.0,0.0
2022-05-29 00:00:00+00:00,1.0497289896011353,1.1124529838562012,0.990801990032196,1.0116629600524902,2502,0.0,0.0
2022-05-30 00:00:00+00:00,1.011626958847046,1.1505249738693237,0.9868940114974976,1.0961220264434814,3377,0.0,0.0
2022-05-31 00:00:00+00:00,1.0960839986801147,1.1940640211105347,1.0902400016784668,1.0962870121002197,2208,0.0,0.0
2022-06-01 00:00:00+00:00,1.0964909791946411,1.2193750143051147,1.03023099899292,1.0681990385055542,9082,0.0,0.0
2022-06-02 00:00:00+00:00,1.0678329467773438,1.1942260265350342,1.0500869750976562,1.1712510585784912,2458,0.0,0.0
2022-06-03 00:00:00+00:00,1.1711900234222412,1.2137219905853271,1.0824099779129028,1.1916370391845703,2679,0.0,0.0
2022-06-04 00:00:00+00:00,1.1918660402297974,1.2522070407867432,1.100633978843689,1.1693739891052246,6651,0.0,0.0
2022-06-05 00:00:00+00:00,1.169551968574524,1.1880409717559814,1.0825380086898804,1.1795450448989868,2662,0.0,0.0
2022-06-06 00:00:00+00:00,1.179671049118042,1.2368799448013306,1.093163013458252,1.1001060009002686,3712,0.0,0.0
2022-06-07 00:00:00+00:00,1.1008000373840332,1.16599702835083,0.9927099943161011,1.0382649898529053,4239,0.0,0.0
2022-06-08 00:00:00+00:00,1.038295030593872,1.109089970588684,0.9693250060081482,0.9846540093421936,4360,0.0,0.0
2022-06-09 00:00:00+00:00,0.9848989844322205,1.0112440586090088,0.9560449719429016,0.9788309931755066,1338,0.0,0.0
2022-06-10 00:00:00+00:00,0.9788839817047119,1.0026819705963135,0.9289609789848328,0.9306510090827942,2339,0.0,0.0
2022-06-11 00:00:00+00:00,0.9307199716567993,0.9871490001678467,0.8550289869308472,0.8857030272483826,5517,0.0,0.0
2022-06-12 00:00:00+00:00,0.8859779834747314,0.9250320196151733,0.7743679881095886,0.8357629776000977,3423,0.0,0.0
2022-06-13 00:00:00+00:00,0.8349980115890503,0.8614590167999268,0.727931022644043,0.8138819932937622,3832,0.0,0.0
2022-06-14 00:00:00+00:00,0.8139299750328064,0.8932300209999084,0.7558280229568481,0.8734570145606995,2045,0.0,0.0
2022-06-15 00:00:00+00:00,0.8732399940490723,0.9613280296325684,0.7584069967269897,0.9605479836463928,1915,0.0,0.0
2022-06-16 00:00:00+00:00,0.960811972618103,0.9752020239830017,0.8190680146217346,0.8397150039672852,1191,0.0,0.0
2022-06-17 00:00:00+00:00,0.8398560285568237,0.9083260297775269,0.7636039853096008,0.8363310098648071,3025,0.0,0.0
2022-06-18 00:00:00+00:00,0.8362969756126404,0.8486019968986511,0.732446014881134,0.8086990118026733,1336,0.0,0.0
2022-06-19 00:00:00+00:00,0.8085690140724182,0.8339229822158813,0.7127220034599304,0.8158280253410339,1220,0.0,0.0
2022-06-20 00:00:00+00:00,0.8158159852027893,0.8949339985847473,0.7527999877929688,0.8497040271759033,1812,0.0,0.0
2022-06-21 00:00:00+00:00,0.8496099710464478,0.9014729857444763,0.7942020297050476,0.8460530042648315,1740,0.0,0.0
2022-06-22 00:00:00+00:00,0.8462820053100586,0.8682839870452881,0.7967900037765503,0.8257949948310852,1002,0.0,0.0
2022-06-23 00:00:00+00:00,0.8257730007171631,0.9135059714317322,0.8252699971199036,0.8980469703674316,975,0.0,0.0
2022-06-24 00:00:00+00:00,0.8978449702262878,0.9346439838409424,0.8754540085792542,0.9228299856185913,1245,0.0,0.0
2022-06-25 00:00:00+00:00,0.9228670001029968,1.0664589405059814,0.8781579732894897,0.9641979932785034,7011,0.0,0.0
2022-06-26 00:00:00+00:00,0.9639409780502319,1.0369160175323486,0.9323850274085999,0.9427390098571777,1544,0.0,0.0
2022-06-27 00:00:00+00:00,0.9427469968795776,1.0706349611282349,0.9385709762573242,1.0261549949645996,2072,0.0,0.0
2022-06-28 00:00:00+00:00,1.0258229970932007,1.1061840057373047,0.9078660011291504,0.9507439732551575,1177,0.0,0.0
2022-06-29 00:00:00+00:00,0.9507099986076355,0.9742760062217712,0.8894450068473816,0.908653974533081,985,0.0,0.0
2022-06-30 00:00:00+00:00,0.9087759852409363,0.9577509760856628,0.8457019925117493,0.9319609999656677,1276,0.0,0.0
2022-07-01 00:00:00+00:00,0.9326810240745544,0.9560530185699463,0.865185022354126,0.8776170015335083,725,0.0,0.0
2022-07-02 00:00:00+00:00,0.8779399991035461,0.9947860240936279,0.8776460289955139,0.9028220176696777,576,0.0,0.0
2022-07-03 00:00:00+00:00,0.9028090238571167,0.9673100113868713,0.8990370035171509,0.9248020052909851,1067,0.0,0.0
2022-07-04 00:00:00+00:00,0.9247779846191406,1.0105229616165161,0.920939028263092,0.941806972026825,1424,0.0,0.0
2022-07-05 00:00:00+00:00,0.9418299794197083,0.9754959940910339,0.8976809978485107,0.9473569989204407,1117,0.0,0.0
2022-07-06 00:00:00+00:00,0.9475370049476624,0.9799500107765198,0.9134209752082825,0.9464619755744934,531,0.0,0.0
2022-07-07 00:00:00+00:00,0.9464470148086548,1.0277769565582275,0.9386669993400574,1.0229090452194214,3223,0.0,0.0
2022-07-08 00:00:00+00:00,1.0227680206298828,1.0239280462265015,0.9454529881477356,0.960731029510498,904,0.0,0.0
2022-07-09 00:00:00+00:00,0.9606220126152039,1.0031440258026123,0.8266299962997437,0.9920510053634644,7891,0.0,0.0
2022-07-10 00:00:00+00:00,0.9920269846916199,1.00382399559021,0.8674100041389465,0.9527410268783569,907,0.0,0.0
2022-07-11 00:00:00+00:00,0.9526990056037903,1.0158770084381104,0.9359390139579773,0.9485039710998535,469,0.0,0.0
2022-07-12 00:00:00+00:00,0.9488670229911804,0.9773280024528503,0.8906220197677612,0.9020509719848633,176,0.0,0.0
2022-07-13 00:00:00+00:00,0.9017620086669922,0.9766910076141357,0.875124990940094,0.9766910076141357,1380,0.0,0.0
2022-07-14 00:00:00+00:00,0.9766790270805359,1.0161900520324707,0.9253349900245667,0.9614059925079346,1011,0.0,0.0
2022-07-15 00:00:00+00:00,0.9614610075950623,1.0430430173873901,0.9511759877204895,0.9744009971618652,1795,0.0,0.0
2022-07-16 00:00:00+00:00,0.9743049740791321,1.102128028869629,0.9648709893226624,1.0452430248260498,2766,0.0,0.0
2022-07-17 00:00:00+00:00,1.0454790592193604,1.098667025566101,0.9846559762954712,0.990667998790741,3564,0.0,0.0
2022-07-18 00:00:00+00:00,0.9907310009002686,1.1116139888763428,0.9907310009002686,1.0664949417114258,1509,0.0,0.0
2022-07-19 00:00:00+00:00,1.0661319494247437,1.1587070226669312,1.0383429527282715,1.0760010480880737,2763,0.0,0.0
2022-07-20 00:00:00+00:00,1.0763649940490723,1.2213460206985474,1.0414279699325562,1.0479010343551636,2903,0.0,0.0
2022-07-21 00:00:00+00:00,1.047806978225708,1.1712640523910522,1.0120359659194946,1.0934239625930786,1825,0.0,0.0
2022-07-22 00:00:00+00:00,1.0935039520263672,1.3213419914245605,1.0895529985427856,1.1547470092773438,6817,0.0,0.0
2022-07-23 00:00:00+00:00,1.1544140577316284,1.2896009683609009,1.1063170433044434,1.152189016342163,1456,0.0,0.0
2022-07-24 00:00:00+00:00,1.1522279977798462,1.3531620502471924,1.1445380449295044,1.2795840501785278,5021,0.0,0.0
2022-07-25 00:00:00+00:00,1.2795120477676392,1.3109580278396606,1.1579749584197998,1.1793689727783203,3426,0.0,0.0
2022-07-26 00:00:00+00:00,1.1796979904174805,1.3090330362319946,1.1652560234069824,1.2629179954528809,9057,0.0,0.0
2022-07-27 00:00:00+00:00,1.2634210586547852,1.6640690565109253,1.2533270120620728,1.6640690565109253,23850,0.0,0.0
2022-07-28 00:00:00+00:00,1.6640470027923584,1.9579620361328125,1.5361839532852173,1.7543829679489136,32967,0.0,0.0
2022-07-29 00:00:00+00:00,1.7544920444488525,1.976209044456482,1.635558009147644,1.7865289449691772,12738,0.0,0.0
2022-07-30 00:00:00+00:00,1.786458969116211,2.083683967590332,1.7606960535049438,1.9443089962005615,13640,0.0,0.0
2022-07-31 00:00:00+00:00,1.9436030387878418,1.9869110584259033,1.7787209749221802,1.7855130434036255,3728,0.0,0.0
2022-08-01 00:00:00+00:00,1.7855249643325806,2.2618319988250732,1.781216025352478,1.980607032775879,24598,0.0,0.0
2022-08-02 00:00:00+00:00,1.9800000190734863,2.10327410697937,1.8320109844207764,1.9787240028381348,6409,0.0,0.0
2022-08-03 00:00:00+00:00,1.9792510271072388,2.1461501121520996,1.9057250022888184,2.0142710208892822,9554,0.0,0.0
2022-08-04 00:00:00+00:00,2.0143320560455322,2.475111961364746,2.0143320560455322,2.3840110301971436,20722,0.0,0.0
2022-08-05 00:00:00+00:00,2.384049892425537,3.5855789184570312,2.376354932785034,3.0621790885925293,119789,0.0,0.0
2022-08-06 00:00:00+00:00,3.0623199939727783,4.109044075012207,2.993920087814331,3.5312321186065674,253573,0.0,0.0
2022-08-07 00:00:00+00:00,3.5320959091186523,4.140603065490723,3.483841896057129,3.7782700061798096,74729,0.0,0.0
2022-08-08 00:00:00+00:00,3.778352975845337,4.143580913543701,3.679718017578125,3.7650649547576904,51486,0.0,0.0
2022-08-09 00:00:00+00:00,3.7650508880615234,3.9063539505004883,3.1980130672454834,3.5689289569854736,44027,0.0,0.0
2022-08-10 00:00:00+00:00,3.568800926208496,3.9669370651245117,2.835728883743286,3.669447898864746,83384,0.0,0.0
2022-08-11 00:00:00+00:00,3.669672966003418,3.903101921081543,3.5763111114501953,3.577394962310791,17799,0.0,0.0
2022-08-12 00:00:00+00:00,3.5772409439086914,3.9828879833221436,3.4664249420166016,3.8905720710754395,21471,0.0,0.0
2022-08-13 00:00:00+00:00,3.890738010406494,4.190805912017822,3.7821290493011475,4.023588180541992,43647,0.0,0.0
2022-08-14 00:00:00+00:00,4.024342060089111,5.037295818328857,4.0193610191345215,4.368258953094482,123496,0.0,0.0
2022-08-15 00:00:00+00:00,4.367988109588623,4.951345920562744,4.18711519241333,4.906094074249268,56905,0.0,0.0
2022-08-16 00:00:00+00:00,4.907137870788574,5.522071838378906,4.775710105895996,4.986647129058838,139022,0.0,0.0
2022-08-17 00:00:00+00:00,4.986382961273193,5.279891014099121,4.470663070678711,4.6381120681762695,88117,0.0,0.0
2022-08-18 00:00:00+00:00,4.638265132904053,5.522139072418213,4.363555908203125,4.942705154418945,117106,0.0,0.0
2022-08-19 00:00:00+00:00,4.939336776733398,5.120625972747803,3.7253599166870117,3.9907960891723633,126516,0.0,0.0
2022-08-20 00:00:00+00:00,3.990976095199585,4.271533012390137,3.7364819049835205,3.8962268829345703,26796,0.0,0.0
2022-08-21 00:00:00+00:00,3.8955349922180176,4.631058216094971,3.769160032272339,4.1658220291137695,28679,0.0,0.0
2022-08-22 00:00:00+00:00,4.165505886077881,4.559817790985107,3.7528719902038574,4.393352031707764,76242,0.0,0.0
2022-08-23 00:00:00+00:00,4.394079208374023,4.8841729164123535,4.121234893798828,4.343772888183594,86045,0.0,0.0
2022-08-24 00:00:00+00:00,4.344667911529541,4.624945163726807,4.063061237335205,4.476726055145264,49558,0.0,0.0
2022-08-25 00:00:00+00:00,4.4768290519714355,4.485637187957764,4.059389114379883,4.081995010375977,20857,0.0,0.0
2022-08-26 00:00:00+00:00,4.081924915313721,4.584977149963379,3.7699389457702637,3.8417139053344727,47590,0.0,0.0
2022-08-27 00:00:00+00:00,3.840224027633667,4.24397611618042,3.7617878913879395,4.118953227996826,29255,0.0,0.0
2022-08-28 00:00:00+00:00,4.1186981201171875,4.296237945556641,3.902735948562622,3.902735948562622,22052,0.0,0.0
2022-08-29 00:00:00+00:00,3.8956809043884277,4.313924789428711,3.7056169509887695,4.155065059661865,58587,0.0,0.0
2022-08-30 00:00:00+00:00,4.155192852020264,4.5001749992370605,3.8126490116119385,3.9690630435943604,34042,0.0,0.0
2022-08-31 00:00:00+00:00,3.9694130420684814,5.294884204864502,3.9694130420684814,4.786060810089111,172588,0.0,0.0
2022-09-01 00:00:00+00:00,4.790319919586182,5.4644598960876465,4.707400798797607,5.368253231048584,147789,0.0,0.0
2022-09-02 00:00:00+00:00,5.368477821350098,5.688529014587402,4.9496049880981445,5.623329162597656,39364,0.0,0.0
2022-09-03 00:00:00+00:00,5.6253461837768555,6.170516014099121,5.615846157073975,5.832132816314697,84326,0.0,0.0
2022-09-04 00:00:00+00:00,5.830029010772705,6.111670970916748,5.683962821960449,6.060969829559326,72416,0.0,0.0
2022-09-05 00:00:00+00:00,6.0615739822387695,6.131227970123291,5.750645160675049,6.103781223297119,146288,0.0,0.0
2022-09-06 00:00:00+00:00,6.104300022125244,6.275359153747559,4.961721897125244,5.368730068206787,97195,0.0,0.0
2022-09-07 00:00:00+00:00,5.366044044494629,6.00964879989624,4.583785057067871,6.007646083831787,101772,0.0,0.0
2022-09-08 00:00:00+00:00,6.007238864898682,6.0092549324035645,5.543450832366943,5.741433143615723,33228,0.0,0.0
2022-09-09 00:00:00+00:00,5.740748882293701,6.291272163391113,5.656830787658691,5.997363090515137,47878,0.0,0.0
2022-09-10 00:00:00+00:00,5.996564865112305,6.237672805786133,5.474708080291748,5.582557201385498,35272,0.0,0.0
2022-09-11 00:00:00+00:00,5.580819129943848,6.901975154876709,5.538539886474609,6.821100234985352,137347,0.0,0.0
2022-09-12 00:00:00+00:00,6.820501804351807,7.456139087677002,6.554272174835205,7.218331813812256,148130,0.0,0.0
2022-09-13 00:00:00+00:00,7.2181878089904785,7.49063777923584,4.818245887756348,4.901831150054932,419036,0.0,0.0
2022-09-14 00:00:00+00:00,4.835019111633301,5.038005828857422,4.7201762199401855,4.845192909240723,154869,0.0,0.0
2022-09-15 00:00:00+00:00,4.844862937927246,4.927433967590332,4.449192047119141,4.752272129058838,124876,0.0,0.0
2022-09-16 00:00:00+00:00,4.753677845001221,5.913553237915039,4.747289180755615,5.231607913970947,105880,0.0,0.0
2022-09-17 00:00:00+00:00,5.2332940101623535,5.739182949066162,5.2332940101623535,5.636618137359619,172311,0.0,0.0
2022-09-18 00:00:00+00:00,5.633294105529785,6.150969982147217,5.528147220611572,5.672799110412598,78544,0.0,0.0
2022-09-19 00:00:00+00:00,5.672914028167725,6.321054935455322,5.397686958312988,6.170909881591797,87323,0.0,0.0
2022-09-20 00:00:00+00:00,6.172155857086182,6.3454718589782715,5.801084041595459,6.022469997406006,186046,0.0,0.0
2022-09-21 00:00:00+00:00,6.02036714553833,6.953738212585449,5.563961029052734,5.707793235778809,742457,0.0,0.0
2022-09-22 00:00:00+00:00,5.706352233886719,6.405774116516113,5.325054168701172,5.906700134277344,440918,0.0,0.0
2022-09-23 00:00:00+00:00,5.905732154846191,7.94745397567749,5.788794040679932,6.0389790534973145,4482755,0.0,0.0
2022-09-24 00:00:00+00:00,6.038873195648193,6.575681209564209,4.719491004943848,5.090394020080566,4940028,0.0,0.0
2022-09-25 00:00:00+00:00,5.097620010375977,6.475948810577393,5.060397148132324,6.078277111053467,4835514,0.0,0.0
2022-09-26 00:00:00+00:00,6.074862957000732,6.458629131317139,5.415680885314941,5.840497970581055,2610293,0.0,0.0
2022-09-27 00:00:00+00:00,5.844474792480469,6.135756015777588,5.581323146820068,5.688727855682373,1274358,0.0,0.0
2022-09-28 00:00:00+00:00,5.689879894256592,6.194729804992676,5.43216609954834,5.938413143157959,1271359,0.0,0.0
2022-09-29 00:00:00+00:00,5.936747074127197,6.489336967468262,5.897383213043213,6.227231025695801,3328747,0.0,0.0
2022-09-30 00:00:00+00:00,6.214995861053467,6.826197147369385,6.189370155334473,6.462760925292969,2770163,0.0,0.0
2022-10-01 00:00:00+00:00,6.461997985839844,7.647772789001465,6.325019836425781,7.479518890380859,4092144,0.0,0.0
2022-10-02 00:00:00+00:00,7.399989128112793,7.542048931121826,6.30932092666626,6.402612209320068,3721171,0.0,0.0
2022-10-03 00:00:00+00:00,6.407585144042969,6.798155784606934,6.249415874481201,6.687637805938721,2794796,0.0,0.0
2022-10-04 00:00:00+00:00,6.645174980163574,6.791944980621338,6.301891803741455,6.4913787841796875,2431378,0.0,0.0
2022-10-05 00:00:00+00:00,6.492914199829102,6.628451824188232,6.043673038482666,6.271297931671143,2248966,0.0,0.0
2022-10-06 00:00:00+00:00,6.270298004150391,6.436875820159912,5.804533958435059,5.871689796447754,2157700,0.0,0.0
2022-10-07 00:00:00+00:00,5.871321201324463,6.831399917602539,5.798245906829834,6.1790008544921875,7831222,0.0,0.0
2022-10-08 00:00:00+00:00,6.179206848144531,6.220955848693848,5.829493045806885,5.9021382331848145,3250520,0.0,0.0
2022-10-09 00:00:00+00:00,5.903883934020996,5.942773818969727,5.724898815155029,5.7579731941223145,2105941,0.0,0.0
2022-10-10 00:00:00+00:00,5.760966777801514,5.877603054046631,5.035040855407715,5.056096076965332,2522555,0.0,0.0
2022-10-11 00:00:00+00:00,5.064166069030762,5.397928237915039,4.899234771728516,5.3912458419799805,2136045,0.0,0.0
2022-10-12 00:00:00+00:00,5.385707855224609,5.385707855224609,5.061199188232422,5.114412784576416,2291768,0.0,0.0
2022-10-13 00:00:00+00:00,5.117203235626221,5.124752044677734,4.287691116333008,5.030661106109619,2948096,0.0,0.0
2022-10-14 00:00:00+00:00,5.034401893615723,5.296899795532227,4.801592826843262,4.833011150360107,2693628,0.0,0.0
2022-10-15 00:00:00+00:00,4.832621097564697,4.962278842926025,4.6199951171875,4.699987888336182,1660019,0.0,0.0
2022-10-16 00:00:00+00:00,4.701310157775879,4.869877815246582,4.419486999511719,4.5392069816589355,2725632,0.0,0.0
2022-10-17 00:00:00+00:00,4.540153980255127,4.772634029388428,4.4904069900512695,4.668543815612793,1765272,0.0,0.0
2022-10-18 00:00:00+00:00,4.666450023651123,4.832808017730713,4.5542449951171875,4.610044002532959,1477319,0.0,0.0
2022-10-19 00:00:00+00:00,4.609429836273193,4.679662227630615,4.299129962921143,4.395077228546143,2090816,0.0,0.0
2022-10-20 00:00:00+00:00,4.391161918640137,4.567397117614746,4.149571895599365,4.323311805725098,2022865,0.0,0.0
2022-10-21 00:00:00+00:00,4.3252058029174805,4.757359027862549,4.299966812133789,4.7221999168396,2245781,0.0,0.0
2022-10-22 00:00:00+00:00,4.714109897613525,4.808187007904053,4.534491062164307,4.562344074249268,1686502,0.0,0.0
2022-10-23 00:00:00+00:00,4.553905963897705,4.647115230560303,4.456195831298828,4.644124984741211,1352010,0.0,0.0
2022-10-24 00:00:00+00:00,4.644822120666504,4.841152191162109,4.589632034301758,4.799973011016846,1736178,0.0,0.0
2022-10-25 00:00:00+00:00,4.799889087677002,5.397037029266357,4.799889087677002,5.124295234680176,3259121,0.0,0.0
