TIMESTAMP,SPONGE_OPEN_PRICE_USD,SPONGE_HIGH_PRICE_USD,SPONGE_LOW_PRICE_USD,SPONGE_CLOSE_PRICE_USD,SPONGE_VOLUME_USD,SPONGE_DIVIDENDS_USD,SPONGE_STOCK_SPLITS_USD
2024-06-03 00:00:00+00:00,0.0004079999926034361,0.0006479999865405262,0.0001250000059371814,0.00013699999544769526,103799,0.0,0.0
2024-06-04 00:00:00+00:00,0.00014099999680183828,0.00030700000934302807,0.0001140000022132881,0.00028700000257231295,87665,0.0,0.0
2024-06-05 00:00:00+00:00,0.00028700000257231295,0.0004490000137593597,0.00018099999579135329,0.00019200000679120421,85830,0.0,0.0
2024-06-06 00:00:00+00:00,0.00019200000679120421,0.00037799999699927866,0.00017600000137463212,0.0003480000013951212,74871,0.0,0.0
2024-06-07 00:00:00+00:00,0.0003480000013951212,0.00042600001324899495,0.0003229999856557697,0.00035200000274926424,63807,0.0,0.0
2024-06-08 00:00:00+00:00,0.00035200000274926424,0.00038400001358240843,0.00020900000527035445,0.00024900000425986946,47449,0.0,0.0
2024-06-09 00:00:00+00:00,0.00024900000425986946,0.0002589999930933118,0.00010099999781232327,0.00010199999815085903,59034,0.0,0.0
2024-06-10 00:00:00+00:00,0.00010199999815085903,0.0001230000052601099,8.70000003487803e-05,0.00011999999696854502,41378,0.0,0.0
2024-06-11 00:00:00+00:00,0.00011999999696854502,0.0002880000101868063,0.00010800000018207356,0.00010800000018207356,17153,0.0,0.0
2024-06-12 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,6.0999998822808266e-05,6.299999949987978e-05,29519,0.0,0.0
2024-06-13 00:00:00+00:00,6.299999949987978e-05,8.399999933317304e-05,6.199999916134402e-05,7.599999662488699e-05,10739,0.0,0.0
2024-06-14 00:00:00+00:00,7.599999662488699e-05,0.00014800000644754618,7.400000322377309e-05,0.00013600000238511711,9755,0.0,0.0
2024-06-15 00:00:00+00:00,0.00013600000238511711,0.000299000006634742,0.0001289999927394092,0.0002809999859891832,84465,0.0,0.0
2024-06-16 00:00:00+00:00,0.0002809999859891832,0.0004090000002179295,0.0002809999859891832,0.00037900000461377203,88929,0.0,0.0
2024-06-17 00:00:00+00:00,0.00037900000461377203,0.0003819999983534217,0.0001990000018849969,0.00019999999494757503,93467,0.0,0.0
2024-06-18 00:00:00+00:00,0.00019999999494757503,0.00041700000292621553,0.00019700000120792538,0.0004149999876972288,83343,0.0,0.0
2024-06-19 00:00:00+00:00,0.0004149999876972288,0.00043399998685345054,0.00023099999816622585,0.00023099999816622585,77355,0.0,0.0
2024-06-20 00:00:00+00:00,0.00023099999816622585,0.00038499999209307134,0.00020799999765586108,0.0003819999983534217,62835,0.0,0.0
2024-06-21 00:00:00+00:00,0.0003819999983534217,0.0005119999987073243,0.00018099999579135329,0.00018099999579135329,59307,0.0,0.0
2024-06-22 00:00:00+00:00,0.00018099999579135329,0.00023700000019744039,0.0001429999974789098,0.00020199999562464654,62649,0.0,0.0
2024-06-23 00:00:00+00:00,0.00020199999562464654,0.00046099998871795833,0.0002010000025620684,0.00036899998667649925,50205,0.0,0.0
2024-06-24 00:00:00+00:00,0.00036899998667649925,0.0004619999963324517,0.00036199999158270657,0.00041700000292621553,45858,0.0,0.0
2024-06-25 00:00:00+00:00,0.00041700000292621553,0.00042100000428035855,0.00015700000221841037,0.00015999999595806003,56485,0.0,0.0
2024-06-26 00:00:00+00:00,0.00015999999595806003,0.0003020000003743917,0.00015799999528098851,0.0003009999927598983,52919,0.0,0.0
2024-06-27 00:00:00+00:00,0.0003009999927598983,0.0004710000066552311,0.0002589999930933118,0.0002800000074785203,51701,0.0,0.0
2024-06-28 00:00:00+00:00,0.0002800000074785203,0.0005249999812804163,0.0002699999895412475,0.0005159999709576368,55612,0.0,0.0
2024-06-29 00:00:00+00:00,0.0005159999709576368,0.000582000007852912,0.00041700000292621553,0.00042100000428035855,72290,0.0,0.0
2024-06-30 00:00:00+00:00,0.00042100000428035855,0.000539999979082495,0.0003910000086762011,0.0004450000124052167,56092,0.0,0.0
2024-07-01 00:00:00+00:00,0.0004450000124052167,0.0004459999909158796,0.00023200000578071922,0.00023700000019744039,66400,0.0,0.0
2024-07-02 00:00:00+00:00,0.00023700000019744039,0.000291000003926456,0.00023200000578071922,0.0002899999963119626,76247,0.0,0.0
2024-07-03 00:00:00+00:00,0.0002899999963119626,0.000534999999217689,0.0002739999908953905,0.0004879999905824661,74414,0.0,0.0
2024-07-04 00:00:00+00:00,0.0004879999905824661,0.0005150000215508044,0.0003809999907389283,0.0004070000140927732,75485,0.0,0.0
2024-07-05 00:00:00+00:00,0.0004070000140927732,0.0004720000142697245,0.000371000001905486,0.00046999999904073775,78964,0.0,0.0
2024-07-06 00:00:00+00:00,0.00046999999904073775,0.0005600000149570405,0.00036199999158270657,0.000391999987186864,78604,0.0,0.0
2024-07-07 00:00:00+00:00,0.000391999987186864,0.00048600000445730984,0.0003260000084992498,0.0004830000107176602,74507,0.0,0.0
2024-07-08 00:00:00+00:00,0.0004830000107176602,0.0006459999713115394,0.00040499999886378646,0.00040499999886378646,76928,0.0,0.0
2024-07-09 00:00:00+00:00,0.00040499999886378646,0.0006329999887384474,0.000387999985832721,0.0006329999887384474,77516,0.0,0.0
2024-07-10 00:00:00+00:00,0.0006329999887384474,0.0006469999789260328,0.0002589999930933118,0.0002610000083222985,76915,0.0,0.0
2024-07-11 00:00:00+00:00,0.0002610000083222985,0.0004450000124052167,0.00026000000070780516,0.0004450000124052167,72345,0.0,0.0
2024-07-12 00:00:00+00:00,0.0004450000124052167,0.0006360000115819275,0.00026699999580159783,0.0002680000034160912,77686,0.0,0.0
2024-07-13 00:00:00+00:00,0.0002680000034160912,0.0003530000103637576,0.0002010000025620684,0.0003530000103637576,86883,0.0,0.0
2024-07-14 00:00:00+00:00,0.0003530000103637576,0.0006600000197067857,0.0003490000090096146,0.0005290000117383897,84454,0.0,0.0
2024-07-15 00:00:00+00:00,0.0005290000117383897,0.0005520000122487545,0.000455000001238659,0.0005370000144466758,66112,0.0,0.0
2024-07-16 00:00:00+00:00,0.0005370000144466758,0.0006459999713115394,0.0005360000068321824,0.0005639999872073531,64903,0.0,0.0
2024-07-17 00:00:00+00:00,0.0005639999872073531,0.0005660000024363399,0.00036299999919719994,0.00038400001358240843,61154,0.0,0.0
2024-07-18 00:00:00+00:00,0.00038400001358240843,0.0006900000153109431,0.00038400001358240843,0.0006900000153109431,55269,0.0,0.0
2024-07-19 00:00:00+00:00,0.0006900000153109431,0.0007399999885819852,0.00045200000749900937,0.0005009999731555581,48357,0.0,0.0
2024-07-20 00:00:00+00:00,0.0005009999731555581,0.0006489999941550195,0.0004600000102072954,0.0006329999887384474,61082,0.0,0.0
2024-07-21 00:00:00+00:00,0.0006329999887384474,0.000666000007186085,0.00041000000783242285,0.0004149999876972288,75156,0.0,0.0
2024-07-22 00:00:00+00:00,0.0004149999876972288,0.0006799999973736703,0.0004030000127386302,0.0006559999892488122,68373,0.0,0.0
2024-07-23 00:00:00+00:00,0.0006559999892488122,0.0006569999968633056,0.0002410000015515834,0.00024399999529123306,75774,0.0,0.0
2024-07-24 00:00:00+00:00,0.00024399999529123306,0.0002849999873433262,0.000195999993593432,0.0002699999895412475,83785,0.0,0.0
2024-07-25 00:00:00+00:00,0.0002699999895412475,0.0006089999806135893,0.0002680000034160912,0.0006079999729990959,68919,0.0,0.0
2024-07-26 00:00:00+00:00,0.0006079999729990959,0.0006079999729990959,0.0005130000063218176,0.0005249999812804163,83491,0.0,0.0
2024-07-27 00:00:00+00:00,0.0005249999812804163,0.0006120000034570694,0.0005179999861866236,0.0005859999801032245,84044,0.0,0.0
2024-07-28 00:00:00+00:00,0.0005859999801032245,0.0007099999929778278,0.0005840000230818987,0.0006569999968633056,77836,0.0,0.0
2024-07-29 00:00:00+00:00,0.0006569999968633056,0.0006719999946653843,0.0005840000230818987,0.0006189999985508621,77129,0.0,0.0
2024-07-30 00:00:00+00:00,0.0006189999985508621,0.0006619999767281115,0.0005869999877177179,0.0006539999740198255,72561,0.0,0.0
2024-07-31 00:00:00+00:00,0.0006539999740198255,0.0007149999728426337,0.00026000000070780516,0.0007110000005923212,78340,0.0,0.0
2024-08-01 00:00:00+00:00,0.0007110000005923212,0.0007309999782592058,0.000661000027321279,0.000666000007186085,70525,0.0,0.0
2024-08-02 00:00:00+00:00,0.000666000007186085,0.0007120000082068145,0.0006639999919570982,0.0006830000202171504,80043,0.0,0.0
2024-08-03 00:00:00+00:00,0.0006830000202171504,0.0006830000202171504,0.0006140000186860561,0.0006200000061653554,83987,0.0,0.0
2024-08-04 00:00:00+00:00,0.0006200000061653554,0.0006629999843426049,0.0005799999926239252,0.0006619999767281115,81220,0.0,0.0
2024-08-05 00:00:00+00:00,0.0006619999767281115,0.0007409999961964786,0.0006600000197067857,0.0007220000261440873,71918,0.0,0.0
2024-08-06 00:00:00+00:00,0.0007220000261440873,0.0007229999755509198,0.0006130000110715628,0.0006210000137798488,72564,0.0,0.0
2024-08-07 00:00:00+00:00,0.0006210000137798488,0.0007040000054985285,0.0006189999985508621,0.0006859999848529696,74251,0.0,0.0
2024-08-08 00:00:00+00:00,0.0006859999848529696,0.000686999992467463,0.0005709999823011458,0.0005869999877177179,63578,0.0,0.0
2024-08-09 00:00:00+00:00,0.0005869999877177179,0.0007229999755509198,0.0005849999724887311,0.0007220000261440873,56526,0.0,0.0
2024-08-10 00:00:00+00:00,0.0007220000261440873,0.0007350000087171793,0.0006750000175088644,0.000678999989759177,76965,0.0,0.0
2024-08-11 00:00:00+00:00,0.000678999989759177,0.0007120000082068145,0.0006510000093840063,0.0006520000169984996,79050,0.0,0.0
2024-08-12 00:00:00+00:00,0.0006520000169984996,0.0006569999968633056,0.0005830000154674053,0.0005970000056549907,79484,0.0,0.0
2024-08-13 00:00:00+00:00,0.0005970000056549907,0.0006200000061653554,0.0005210000090301037,0.0005729999975301325,80156,0.0,0.0
2024-08-14 00:00:00+00:00,0.0005729999975301325,0.0006590000120922923,0.0005510000046342611,0.0006580000044777989,83659,0.0,0.0
2024-08-15 00:00:00+00:00,0.0006580000044777989,0.0007399999885819852,0.0006580000044777989,0.0007389999809674919,78461,0.0,0.0
2024-08-16 00:00:00+00:00,0.0007389999809674919,0.0007399999885819852,0.0006600000197067857,0.000661000027321279,73651,0.0,0.0
2024-08-17 00:00:00+00:00,0.000661000027321279,0.0007200000109151006,0.0005890000029467046,0.0006079999729990959,56855,0.0,0.0
2024-08-18 00:00:00+00:00,0.0006079999729990959,0.0006169999833218753,0.0005150000215508044,0.0005990000208839774,76033,0.0,0.0
2024-08-19 00:00:00+00:00,0.0005990000208839774,0.0007120000082068145,0.0005929999751970172,0.0006619999767281115,80027,0.0,0.0
2024-08-20 00:00:00+00:00,0.0006619999767281115,0.0007140000234358013,0.0006600000197067857,0.0007089999853633344,81721,0.0,0.0
2024-08-21 00:00:00+00:00,0.0007040000054985285,0.0007179999956861138,0.0006849999772384763,0.0007159999804571271,75410,0.0,0.0
2024-08-22 00:00:00+00:00,0.0007159999804571271,0.000737000023946166,0.0007149999728426337,0.0007159999804571271,75325,0.0,0.0
2024-08-23 00:00:00+00:00,0.0007159999804571271,0.0007210000185295939,0.0006960000027902424,0.0007110000005923212,70929,0.0,0.0
2024-08-24 00:00:00+00:00,0.0007110000005923212,0.0007409999961964786,0.0007099999929778278,0.0007399999885819852,73244,0.0,0.0
2024-08-25 00:00:00+00:00,0.0007399999885819852,0.0007409999961964786,0.0007340000011026859,0.0007350000087171793,72936,0.0,0.0
2024-08-26 00:00:00+00:00,0.0007350000087171793,0.0007360000163316727,0.0007009999826550484,0.0007050000131130219,79560,0.0,0.0
2024-08-27 00:00:00+00:00,0.0007050000131130219,0.0007409999961964786,0.0007040000054985285,0.0007389999809674919,78187,0.0,0.0
2024-08-28 00:00:00+00:00,0.0007389999809674919,0.0007409999961964786,0.0007379999733529985,0.0007399999885819852,86320,0.0,0.0
2024-08-29 00:00:00+00:00,0.0007399999885819852,0.0007409999961964786,0.0006980000180192292,0.000699999975040555,69697,0.0,0.0
2024-08-30 00:00:00+00:00,0.000699999975040555,0.0007409999961964786,0.0006929999799467623,0.0007399999885819852,66494,0.0,0.0
2024-08-31 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0002690000110305846,0.0002699999895412475,71308,0.0,0.0
2024-09-01 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.00018600000475998968,0.00019799999427050352,79407,0.0,0.0
2024-09-02 00:00:00+00:00,0.00019799999427050352,0.0004309999931138009,0.00019799999427050352,0.0004189999890513718,72765,0.0,0.0
2024-09-03 00:00:00+00:00,0.0004189999890513718,0.0005869999877177179,0.00037900000461377203,0.0005849999724887311,85553,0.0,0.0
2024-09-04 00:00:00+00:00,0.0005849999724887311,0.0007060000207275152,0.0005849999724887311,0.0007019999902695417,74139,0.0,0.0
2024-09-05 00:00:00+00:00,0.0007019999902695417,0.0007239999831654131,0.0005319999763742089,0.0005319999763742089,77842,0.0,0.0
2024-09-06 00:00:00+00:00,0.0005319999763742089,0.0006880000000819564,0.0005169999785721302,0.000686999992467463,81047,0.0,0.0
2024-09-07 00:00:00+00:00,0.000686999992467463,0.0007110000005923212,0.0005929999751970172,0.0006060000159777701,79318,0.0,0.0
2024-09-08 00:00:00+00:00,0.0006060000159777701,0.0006389999762177467,0.00038899999344721437,0.0003910000086762011,48470,0.0,0.0
2024-09-09 00:00:00+00:00,0.0003910000086762011,0.0004299999854993075,0.0003279999946244061,0.00040499999886378646,37482,0.0,0.0
2024-09-10 00:00:00+00:00,0.00040499999886378646,0.0004440000047907233,0.0003640000068116933,0.00039999998989515007,31373,0.0,0.0
2024-09-11 00:00:00+00:00,0.00039999998989515007,0.0006230000290088356,0.0003969999961555004,0.0006130000110715628,37319,0.0,0.0
2024-09-12 00:00:00+00:00,0.0006140000186860561,0.0006140000186860561,0.000450999999884516,0.000450999999884516,27063,0.0,0.0
2024-09-13 00:00:00+00:00,0.000450999999884516,0.0005290000117383897,0.00041199999395757914,0.0005109999910928309,30178,0.0,0.0
2024-09-14 00:00:00+00:00,0.0005109999910928309,0.0005830000154674053,0.00045399999362416565,0.0004870000120718032,20606,0.0,0.0
2024-09-15 00:00:00+00:00,0.0004870000120718032,0.0004870000120718032,7.79999973019585e-05,7.79999973019585e-05,8866,0.0,0.0
2024-09-16 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,3.899999865097925e-05,3.899999865097925e-05,31554,0.0,0.0
2024-09-17 00:00:00+00:00,3.899999865097925e-05,6.70000008540228e-05,3.5000000934815034e-05,6.70000008540228e-05,8711,0.0,0.0
2024-09-18 00:00:00+00:00,6.70000008540228e-05,0.00010399999882793054,5.8000001445179805e-05,7.100000220816582e-05,7778,0.0,0.0
2024-09-19 00:00:00+00:00,7.100000220816582e-05,0.0003060000017285347,6.900000153109431e-05,0.0003060000017285347,17124,0.0,0.0
2024-09-20 00:00:00+00:00,0.0003060000017285347,0.0003389999910723418,0.0002099999983329326,0.00022499999613501132,28730,0.0,0.0
2024-09-21 00:00:00+00:00,0.00022499999613501132,0.0005740000051446259,0.0002209999947808683,0.00045900000259280205,37686,0.0,0.0
2024-09-22 00:00:00+00:00,0.00045900000259280205,0.0007399999885819852,0.0004569999873638153,0.0007389999809674919,36871,0.0,0.0
2024-09-23 00:00:00+00:00,0.0007389999809674919,0.0007409999961964786,0.000737000023946166,0.0007389999809674919,33685,0.0,0.0
2024-09-24 00:00:00+00:00,0.0007389999809674919,0.0007389999809674919,0.00046999999904073775,0.0005019999807700515,48875,0.0,0.0
2024-09-25 00:00:00+00:00,0.0005019999807700515,0.0006150000263005495,0.0003870000073220581,0.00040499999886378646,54465,0.0,0.0
2024-09-26 00:00:00+00:00,0.00040499999886378646,0.0006859999848529696,0.0003969999961555004,0.00043200000072829425,41147,0.0,0.0
2024-09-27 00:00:00+00:00,0.00043200000072829425,0.00043200000072829425,7.000000186963007e-05,7.200000254670158e-05,63326,0.0,0.0
2024-09-28 00:00:00+00:00,7.200000254670158e-05,0.00014200000441633165,7.100000220816582e-05,0.00013800000306218863,26396,0.0,0.0
2024-09-29 00:00:00+00:00,0.00013800000306218863,0.0003239999932702631,0.00013699999544769526,0.00031400000443682075,30205,0.0,0.0
2024-09-30 00:00:00+00:00,0.00031400000443682075,0.0003150000120513141,0.00018099999579135329,0.0001829999964684248,24727,0.0,0.0
2024-10-01 00:00:00+00:00,0.0001829999964684248,0.0005890000029467046,0.00018200000340584666,0.0002899999963119626,33681,0.0,0.0
2024-10-02 00:00:00+00:00,0.0002899999963119626,0.0004290000069886446,0.0002899999963119626,0.00039400000241585076,35420,0.0,0.0
2024-10-03 00:00:00+00:00,0.00039400000241585076,0.0005879999953322113,0.00035799999022856355,0.0005409999866969883,28465,0.0,0.0
2024-10-04 00:00:00+00:00,0.0005409999866969883,0.0006200000061653554,0.00041700000292621553,0.0004309999931138009,34577,0.0,0.0
2024-10-05 00:00:00+00:00,0.0004309999931138009,0.00045200000749900937,0.0003429999924264848,0.00043799998820759356,33557,0.0,0.0
2024-10-06 00:00:00+00:00,0.00043799998820759356,0.0005629999795928597,0.00012099999730708078,0.00012099999730708078,42257,0.0,0.0
2024-10-07 00:00:00+00:00,0.00012099999730708078,0.0001250000059371814,9.200000204145908e-05,0.0001250000059371814,50180,0.0,0.0
2024-10-08 00:00:00+00:00,0.0001250000059371814,0.00037399999564513564,0.0001250000059371814,0.00037399999564513564,34451,0.0,0.0
2024-10-09 00:00:00+00:00,0.00037200000951997936,0.0005639999872073531,0.0003699999942909926,0.0005070000188425183,23275,0.0,0.0
2024-10-10 00:00:00+00:00,0.0005070000188425183,0.0006500000017695129,0.0003969999961555004,0.0004250000056345016,24064,0.0,0.0
2024-10-11 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.00030300000798888505,0.0003459999861661345,28474,0.0,0.0
2024-10-12 00:00:00+00:00,0.0003459999861661345,0.0005009999731555581,0.0003110000106971711,0.00046300000394694507,23342,0.0,0.0
2024-10-13 00:00:00+00:00,0.00046300000394694507,0.0007249999907799065,0.00028899998869746923,0.00029399999766610563,21918,0.0,0.0
2024-10-14 00:00:00+00:00,0.00029399999766610563,0.0006350000039674342,0.000291000003926456,0.0006079999729990959,25369,0.0,0.0
2024-10-15 00:00:00+00:00,0.0006079999729990959,0.0007120000082068145,0.0006060000159777701,0.0007120000082068145,29093,0.0,0.0
2024-10-16 00:00:00+00:00,0.0007120000082068145,0.0007229999755509198,0.0007060000207275152,0.0007060000207275152,36921,0.0,0.0
2024-10-17 00:00:00+00:00,0.0007060000207275152,0.0007070000283420086,0.0003589999978430569,0.0003659999929368496,23518,0.0,0.0
2024-10-18 00:00:00+00:00,0.0003659999929368496,0.0007309999782592058,0.0003650000144261867,0.0007309999782592058,24982,0.0,0.0
2024-10-19 00:00:00+00:00,0.0007309999782592058,0.0007309999782592058,0.0005319999763742089,0.0005319999763742089,31670,0.0,0.0
2024-10-20 00:00:00+00:00,0.0005319999763742089,0.0005380000220611691,0.00033000000985339284,0.0003319999959785491,23394,0.0,0.0
2024-10-21 00:00:00+00:00,0.0003319999959785491,0.0006929999799467623,7.899999764049426e-05,8.600000001024455e-05,25248,0.0,0.0
2024-10-22 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,5.400000009103678e-05,6.500000017695129e-05,31116,0.0,0.0
2024-10-23 00:00:00+00:00,6.500000017695129e-05,8.499999967170879e-05,5.900000178371556e-05,7.79999973019585e-05,15537,0.0,0.0
2024-10-24 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,5.2999999752501026e-05,5.500000042957254e-05,22620,0.0,0.0
2024-10-25 00:00:00+00:00,5.500000042957254e-05,8.199999865610152e-05,5.500000042957254e-05,7.500000356230885e-05,13785,0.0,0.0
2024-10-26 00:00:00+00:00,7.500000356230885e-05,0.0001140000022132881,6.70000008540228e-05,7.500000356230885e-05,10130,0.0,0.0
2024-10-27 00:00:00+00:00,7.500000356230885e-05,0.0004419999895617366,7.400000322377309e-05,0.0002809999859891832,24476,0.0,0.0
2024-10-28 00:00:00+00:00,0.0002809999859891832,0.00028700000257231295,0.0001140000022132881,0.00013699999544769526,32573,0.0,0.0
2024-10-29 00:00:00+00:00,0.00013699999544769526,0.000707999977748841,0.00013000000035390258,0.0006510000093840063,26897,0.0,0.0
2024-10-30 00:00:00+00:00,0.0006510000093840063,0.0006539999740198255,0.0006089999806135893,0.0006539999740198255,24627,0.0,0.0
2024-10-31 00:00:00+00:00,0.0006539999740198255,0.0006970000104047358,0.0005310000269673765,0.0005540000274777412,29795,0.0,0.0
2024-11-01 00:00:00+00:00,0.0005540000274777412,0.0006280000088736415,0.0005530000198632479,0.0006099999882280827,30142,0.0,0.0
2024-11-02 00:00:00+00:00,0.0006099999882280827,0.0006949999951757491,0.0005869999877177179,0.0006719999946653843,25357,0.0,0.0
2024-11-03 00:00:00+00:00,0.0006719999946653843,0.0006730000022798777,0.0005579999997280538,0.000598000013269484,26915,0.0,0.0
2024-11-04 00:00:00+00:00,0.000598000013269484,0.000699999975040555,0.0005709999823011458,0.0005740000051446259,26142,0.0,0.0
2024-11-05 00:00:00+00:00,0.0005740000051446259,0.0007340000011026859,0.00056900002527982,0.0007270000060088933,35851,0.0,0.0
2024-11-06 00:00:00+00:00,0.0007270000060088933,0.0007340000011026859,0.0005000000237487257,0.0005009999731555581,26874,0.0,0.0
2024-11-07 00:00:00+00:00,0.0005009999731555581,0.0007280000136233866,0.0004980000085197389,0.0006489999941550195,23407,0.0,0.0
2024-11-08 00:00:00+00:00,0.0006489999941550195,0.0006489999941550195,0.0004780000017490238,0.0005280000041238964,15714,0.0,0.0
2024-11-09 00:00:00+00:00,0.0005280000041238964,0.0005280000041238964,0.00014400000509340316,0.00015100000018719584,29167,0.0,0.0
2024-11-10 00:00:00+00:00,0.00015100000018719584,0.00034100000630132854,0.00015100000018719584,0.0003380000125616789,30580,0.0,0.0
2024-11-11 00:00:00+00:00,0.0003380000125616789,0.00034699999378062785,0.0001340000017080456,0.00016500000492669642,35193,0.0,0.0
2024-11-12 00:00:00+00:00,0.00016500000492669642,0.0006089999806135893,0.00016500000492669642,0.0003910000086762011,30139,0.0,0.0
2024-11-13 00:00:00+00:00,0.0003910000086762011,0.0005409999866969883,0.00039000000106170774,0.0005189999938011169,34205,0.0,0.0
2024-11-14 00:00:00+00:00,0.0005189999938011169,0.0006510000093840063,0.00046300000394694507,0.0004780000017490238,34875,0.0,0.0
2024-11-15 00:00:00+00:00,0.0004780000017490238,0.0004780000017490238,6.70000008540228e-05,7.79999973019585e-05,61801,0.0,0.0
2024-11-16 00:00:00+00:00,7.699999696342275e-05,0.0001230000052601099,5.900000178371556e-05,8.399999933317304e-05,34487,0.0,0.0
2024-11-17 00:00:00+00:00,8.399999933317304e-05,0.00010099999781232327,7.79999973019585e-05,0.00010099999781232327,31706,0.0,0.0
2024-11-18 00:00:00+00:00,0.00010099999781232327,0.00014000000373926014,9.999999747378752e-05,0.00013800000306218863,20859,0.0,0.0
2024-11-19 00:00:00+00:00,0.00013800000306218863,0.00021800000104121864,0.00012799999967683107,0.00019700000120792538,19719,0.0,0.0
2024-11-20 00:00:00+00:00,0.00019700000120792538,0.00021499999274965376,0.00010599999950500205,0.00012099999730708078,24753,0.0,0.0
2024-11-21 00:00:00+00:00,0.00012099999730708078,0.00036100001307204366,0.00011800000356743112,0.0002629999944474548,15606,0.0,0.0
2024-11-22 00:00:00+00:00,0.0002629999944474548,0.0002749999985098839,6.600000051548705e-05,8.70000003487803e-05,27285,0.0,0.0
2024-11-23 00:00:00+00:00,8.70000003487803e-05,9.600000339560211e-05,7.500000356230885e-05,9.500000305706635e-05,29507,0.0,0.0
2024-11-24 00:00:00+00:00,9.500000305706635e-05,0.0003380000125616789,8.199999865610152e-05,0.00033599999733269215,23818,0.0,0.0
2024-11-25 00:00:00+00:00,0.00033599999733269215,0.00039500001003034413,0.0002809999859891832,0.0002840000088326633,25077,0.0,0.0
2024-11-26 00:00:00+00:00,0.0002840000088326633,0.0003260000084992498,0.00024900000425986946,0.000307999987853691,23630,0.0,0.0
2024-11-27 00:00:00+00:00,0.000307999987853691,0.0004619999963324517,0.000307999987853691,0.0004239999980200082,17999,0.0,0.0
2024-11-28 00:00:00+00:00,0.0004239999980200082,0.0004239999980200082,0.00032900000223889947,0.0003809999907389283,13562,0.0,0.0
2024-11-29 00:00:00+00:00,0.0003809999907389283,0.0005540000274777412,0.00037399999564513564,0.0004830000107176602,19456,0.0,0.0
2024-11-30 00:00:00+00:00,0.0004830000107176602,0.0004830000107176602,0.0003380000125616789,0.00039000000106170774,18953,0.0,0.0
2024-12-01 00:00:00+00:00,0.00039000000106170774,0.0006370000191964209,0.00039000000106170774,0.0005280000041238964,18019,0.0,0.0
2024-12-02 00:00:00+00:00,0.0005280000041238964,0.0005329999839887023,0.00021600000036414713,0.0002209999947808683,24682,0.0,0.0
2024-12-03 00:00:00+00:00,0.0002209999947808683,0.00022200000239536166,0.00014099999680183828,0.00014600000577047467,26356,0.0,0.0
2024-12-04 00:00:00+00:00,0.00014600000577047467,0.0005920000257901847,0.00013899999612476677,0.0005920000257901847,17583,0.0,0.0
2024-12-05 00:00:00+00:00,0.0005920000257901847,0.0006900000153109431,0.0005920000257901847,0.00060299999313429,20226,0.0,0.0
2024-12-06 00:00:00+00:00,0.0005910000181756914,0.0005910000181756914,0.0003229999856557697,0.00032900000223889947,19234,0.0,0.0
2024-12-07 00:00:00+00:00,0.00032900000223889947,0.0004830000107176602,0.0002840000088326633,0.00048099999548867345,19016,0.0,0.0
2024-12-08 00:00:00+00:00,0.0004820000031031668,0.00048600000445730984,0.00034699999378062785,0.0004189999890513718,21964,0.0,0.0
2024-12-09 00:00:00+00:00,0.0004199999966658652,0.000590000010561198,0.0003980000037699938,0.0004299999854993075,22395,0.0,0.0
2024-12-10 00:00:00+00:00,0.0004299999854993075,0.0007379999733529985,0.0004239999980200082,0.0007379999733529985,20149,0.0,0.0
2024-12-11 00:00:00+00:00,0.0007379999733529985,0.0007409999961964786,0.000737000023946166,0.0007399999885819852,21025,0.0,0.0
2024-12-12 00:00:00+00:00,0.0007399999885819852,0.0007409999961964786,0.0006500000017695129,0.0006500000017695129,14202,0.0,0.0
2024-12-13 00:00:00+00:00,0.0006500000017695129,0.0007360000163316727,0.0006309999735094607,0.000678999989759177,11150,0.0,0.0
2024-12-14 00:00:00+00:00,0.000678999989759177,0.0006890000076964498,0.0003129999968223274,0.0003319999959785491,16602,0.0,0.0
2024-12-15 00:00:00+00:00,0.0003319999959785491,0.0005430000019259751,0.00011200000153621659,0.00011200000153621659,2065,0.0,0.0
2024-12-16 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,3.400000059627928e-05,4.3000000005122274e-05,336,0.0,0.0
2024-12-17 00:00:00+00:00,4.3000000005122274e-05,5.199999941396527e-05,3.7000001611886546e-05,4.600000102072954e-05,294,0.0,0.0
2024-12-18 00:00:00+00:00,4.600000102072954e-05,6.800000119255856e-05,3.600000127335079e-05,6.600000051548705e-05,136,0.0,0.0
2024-12-19 00:00:00+00:00,6.600000051548705e-05,0.0001630000042496249,3.600000127335079e-05,3.7999998312443495e-05,777,0.0,0.0
2024-12-20 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.400000059627928e-05,3.7000001611886546e-05,42,0.0,0.0
2024-12-21 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,2.9000000722589903e-05,3.199999991920777e-05,105,0.0,0.0
2024-12-22 00:00:00+00:00,3.199999991920777e-05,0.000295000005280599,2.9999999242136255e-05,2.9999999242136255e-05,126,0.0,0.0
