TIMESTAMP,KNFT_OPEN_PRICE_USD,KNFT_HIGH_PRICE_USD,KNFT_LOW_PRICE_USD,KNFT_CLOSE_PRICE_USD,KNFT_VOLUME_USD,KNFT_DIVIDENDS_USD,KNFT_STOCK_SPLITS_USD
2023-12-22 00:00:00+00:00,0.029325999319553375,0.029760999605059624,0.028578000143170357,0.028615999966859818,121061,0.0,0.0
2023-12-23 00:00:00+00:00,0.028615999966859818,0.029423000290989876,0.028049999848008156,0.02806599996984005,92267,0.0,0.0
2023-12-24 00:00:00+00:00,0.028064999729394913,0.02806900069117546,0.026007000356912613,0.026101000607013702,202827,0.0,0.0
2023-12-25 00:00:00+00:00,0.026103999465703964,0.02612599916756153,0.024904999881982803,0.025317000225186348,279720,0.0,0.0
2023-12-26 00:00:00+00:00,0.025318000465631485,0.025445999577641487,0.023492999374866486,0.02349800057709217,191924,0.0,0.0
2023-12-27 00:00:00+00:00,0.023499000817537308,0.024139000102877617,0.022926000878214836,0.023312000557780266,119595,0.0,0.0
2023-12-28 00:00:00+00:00,0.023296000435948372,0.027504999190568924,0.021098999306559563,0.021472999826073647,159440,0.0,0.0
2023-12-29 00:00:00+00:00,0.021395999938249588,0.022427000105381012,0.0170889999717474,0.01793700084090233,155545,0.0,0.0
2023-12-30 00:00:00+00:00,0.01793700084090233,0.02016500011086464,0.01787799969315529,0.018703000620007515,92964,0.0,0.0
2023-12-31 00:00:00+00:00,0.01869099959731102,0.01914599910378456,0.01745999976992607,0.017889000475406647,151819,0.0,0.0
2024-01-01 00:00:00+00:00,0.01787400059401989,0.02171500027179718,0.017165999859571457,0.020495999604463577,180743,0.0,0.0
2024-01-02 00:00:00+00:00,0.020430000498890877,0.021893000230193138,0.020013000816106796,0.02027600072324276,442604,0.0,0.0
2024-01-03 00:00:00+00:00,0.02027600072324276,0.02175300009548664,0.019936999306082726,0.020082000643014908,264275,0.0,0.0
2024-01-04 00:00:00+00:00,0.020051000639796257,0.02017899975180626,0.019600000232458115,0.01998399943113327,142703,0.0,0.0
2024-01-05 00:00:00+00:00,0.01998399943113327,0.02398199960589409,0.01878499984741211,0.02005399949848652,194518,0.0,0.0
2024-01-06 00:00:00+00:00,0.019997000694274902,0.02005700021982193,0.01976899988949299,0.020002000033855438,209890,0.0,0.0
2024-01-07 00:00:00+00:00,0.020002000033855438,0.02366200089454651,0.01946599967777729,0.020044000819325447,138081,0.0,0.0
2024-01-08 00:00:00+00:00,0.020044000819325447,0.022755999118089676,0.019785000011324883,0.01999399997293949,131948,0.0,0.0
2024-01-09 00:00:00+00:00,0.01999500021338463,0.022545000538229942,0.018835999071598053,0.019070999696850777,161490,0.0,0.0
2024-01-10 00:00:00+00:00,0.019054999575018883,0.019210999831557274,0.01700899936258793,0.017604999244213104,147800,0.0,0.0
2024-01-11 00:00:00+00:00,0.017604999244213104,0.01771399937570095,0.016923999413847923,0.017607999965548515,150351,0.0,0.0
2024-01-12 00:00:00+00:00,0.017607999965548515,0.017607999965548515,0.01742199994623661,0.017456000670790672,166086,0.0,0.0
2024-01-13 00:00:00+00:00,0.017456000670790672,0.01751299947500229,0.017218999564647675,0.017357999458909035,167032,0.0,0.0
2024-01-14 00:00:00+00:00,0.017362000420689583,0.017362000420689583,0.017123999074101448,0.01719300076365471,171931,0.0,0.0
2024-01-15 00:00:00+00:00,0.01719599962234497,0.017235999926924706,0.01702200062572956,0.017118999734520912,167581,0.0,0.0
2024-01-16 00:00:00+00:00,0.017107000574469566,0.01714099943637848,0.016933999955654144,0.01699800044298172,117630,0.0,0.0
2024-01-17 00:00:00+00:00,0.016993999481201172,0.01708200015127659,0.01655600033700466,0.01704300008714199,148538,0.0,0.0
2024-01-18 00:00:00+00:00,0.017041999846696854,0.017218999564647675,0.015615000389516354,0.016776999458670616,89239,0.0,0.0
2024-01-19 00:00:00+00:00,0.016776999458670616,0.016805000603199005,0.015647999942302704,0.016071999445557594,225280,0.0,0.0
2024-01-20 00:00:00+00:00,0.016071999445557594,0.01619900017976761,0.01515199989080429,0.015762999653816223,230600,0.0,0.0
2024-01-21 00:00:00+00:00,0.015762999653816223,0.0157919991761446,0.01445200014859438,0.015568999573588371,179400,0.0,0.0
2024-01-22 00:00:00+00:00,0.015567000024020672,0.015599999576807022,0.015455000102519989,0.0155239999294281,191891,0.0,0.0
2024-01-23 00:00:00+00:00,0.0155239999294281,0.057117000222206116,0.013677000068128109,0.03137499839067459,242565,0.0,0.0
2024-01-24 00:00:00+00:00,0.03137499839067459,0.05039399862289429,0.030299000442028046,0.030558999627828598,286805,0.0,0.0
2024-01-25 00:00:00+00:00,0.030558999627828598,0.04409800097346306,0.030229000374674797,0.0399399995803833,435984,0.0,0.0
2024-01-26 00:00:00+00:00,0.040066998451948166,0.05729399994015694,0.03975500166416168,0.05188700184226036,245885,0.0,0.0
2024-01-27 00:00:00+00:00,0.05188700184226036,0.05322499945759773,0.040846001356840134,0.04134500026702881,408072,0.0,0.0
2024-01-28 00:00:00+00:00,0.041218001395463943,0.04338100180029869,0.04002099856734276,0.040045998990535736,139545,0.0,0.0
2024-01-29 00:00:00+00:00,0.040049999952316284,0.041450001299381256,0.0400409996509552,0.040681999176740646,178639,0.0,0.0
2024-01-30 00:00:00+00:00,0.04053200036287308,0.052358001470565796,0.039997998625040054,0.05186200141906738,263291,0.0,0.0
2024-01-31 00:00:00+00:00,0.05185199901461601,0.09954100102186203,0.05070500075817108,0.07299400120973587,220249,0.0,0.0
2024-02-01 00:00:00+00:00,0.07308000326156616,0.07760400325059891,0.06713899970054626,0.06812900304794312,358898,0.0,0.0
2024-02-02 00:00:00+00:00,0.06816700100898743,0.07241199910640717,0.06806699931621552,0.07006999850273132,274874,0.0,0.0
2024-02-03 00:00:00+00:00,0.07003399729728699,0.07160700112581253,0.06971199810504913,0.07013200223445892,252258,0.0,0.0
2024-02-04 00:00:00+00:00,0.0701109990477562,0.08368399739265442,0.07001499831676483,0.07076200097799301,228043,0.0,0.0
2024-02-05 00:00:00+00:00,0.07062400132417679,0.07094600051641464,0.05786500126123428,0.05879500135779381,662700,0.0,0.0
2024-02-06 00:00:00+00:00,0.05883900076150894,0.06027299910783768,0.05862899869680405,0.059186000376939774,261547,0.0,0.0
2024-02-07 00:00:00+00:00,0.059147998690605164,0.06369899958372116,0.05905599892139435,0.059275999665260315,132035,0.0,0.0
2024-02-08 00:00:00+00:00,0.05927899852395058,0.0627100020647049,0.059202998876571655,0.05971100181341171,317890,0.0,0.0
2024-02-09 00:00:00+00:00,0.05967399850487709,0.06411299854516983,0.05904199928045273,0.059911999851465225,453236,0.0,0.0
2024-02-10 00:00:00+00:00,0.05999400094151497,0.06037599965929985,0.05940699949860573,0.060054998844861984,267784,0.0,0.0
2024-02-11 00:00:00+00:00,0.060061998665332794,0.06046999990940094,0.0596110001206398,0.060169000178575516,337875,0.0,0.0
2024-02-12 00:00:00+00:00,0.060061000287532806,0.06092299893498421,0.05905599892139435,0.05980199947953224,539864,0.0,0.0
2024-02-13 00:00:00+00:00,0.059808000922203064,0.06054599955677986,0.059181999415159225,0.06030299887061119,139566,0.0,0.0
2024-02-14 00:00:00+00:00,0.06025699898600578,0.06506100296974182,0.05922500044107437,0.060440000146627426,321498,0.0,0.0
2024-02-15 00:00:00+00:00,0.0604729987680912,0.06127199903130531,0.059808000922203064,0.059863001108169556,456916,0.0,0.0
2024-02-16 00:00:00+00:00,0.059870000928640366,0.06224299967288971,0.0597510002553463,0.06033900007605553,582852,0.0,0.0
2024-02-17 00:00:00+00:00,0.060329001396894455,0.06059100106358528,0.04628299921751022,0.04953800141811371,177283,0.0,0.0
2024-02-18 00:00:00+00:00,0.049501001834869385,0.05093099921941757,0.03989800065755844,0.03989800065755844,136482,0.0,0.0
2024-02-19 00:00:00+00:00,0.039900001138448715,0.040038999170064926,0.03694799914956093,0.03752100095152855,220253,0.0,0.0
2024-02-20 00:00:00+00:00,0.0375249981880188,0.03993799909949303,0.0374779999256134,0.039427001029253006,470396,0.0,0.0
2024-02-21 00:00:00+00:00,0.039427999407052994,0.039872001856565475,0.03887400031089783,0.038961999118328094,391455,0.0,0.0
2024-02-22 00:00:00+00:00,0.03900099918246269,0.045492999255657196,0.03897099941968918,0.04259200021624565,881863,0.0,0.0
2024-02-23 00:00:00+00:00,0.04257899895310402,0.04293999820947647,0.04059699922800064,0.04203199967741966,527607,0.0,0.0
2024-02-24 00:00:00+00:00,0.04203199967741966,0.04203199967741966,0.04111900180578232,0.041492998600006104,1119944,0.0,0.0
2024-02-25 00:00:00+00:00,0.04149699956178665,0.04885600134730339,0.04099100083112717,0.0450580008327961,931185,0.0,0.0
2024-02-26 00:00:00+00:00,0.045086998492479324,0.16345399618148804,0.045072998851537704,0.07180599868297577,323649,0.0,0.0
2024-02-27 00:00:00+00:00,0.07173000276088715,0.08162599802017212,0.06484399735927582,0.07094399631023407,268985,0.0,0.0
2024-02-28 00:00:00+00:00,0.07079900056123734,0.12350299954414368,0.06809499859809875,0.07979200035333633,267745,0.0,0.0
2024-02-29 00:00:00+00:00,0.07946299761533737,0.08453799784183502,0.07231400161981583,0.08340000361204147,150356,0.0,0.0
2024-03-01 00:00:00+00:00,0.08347900211811066,0.09101299941539764,0.06776899844408035,0.06779100000858307,436506,0.0,0.0
2024-03-02 00:00:00+00:00,0.06779800355434418,0.07850799709558487,0.06763900071382523,0.07695899903774261,588715,0.0,0.0
2024-03-03 00:00:00+00:00,0.0763159990310669,0.07854299992322922,0.07515700161457062,0.07581599801778793,542120,0.0,0.0
2024-03-04 00:00:00+00:00,0.0758190006017685,0.09296000003814697,0.07260800153017044,0.0758420005440712,420481,0.0,0.0
2024-03-05 00:00:00+00:00,0.07587800174951553,0.09249400347471237,0.07027500122785568,0.07255800068378448,225077,0.0,0.0
2024-03-06 00:00:00+00:00,0.07255800068378448,0.07447700202465057,0.07022000104188919,0.07189299911260605,1029095,0.0,0.0
2024-03-07 00:00:00+00:00,0.07190199941396713,0.07445699721574783,0.07051700353622437,0.07365299761295319,2349324,0.0,0.0
2024-03-08 00:00:00+00:00,0.07360100001096725,0.09064699709415436,0.0711899995803833,0.0719510018825531,1349573,0.0,0.0
2024-03-09 00:00:00+00:00,0.0719589963555336,0.08001899719238281,0.07067999988794327,0.07238700240850449,5351311,0.0,0.0
2024-03-10 00:00:00+00:00,0.07238800078630447,0.08722800016403198,0.07095500081777573,0.07170499861240387,10763454,0.0,0.0
2024-03-11 00:00:00+00:00,0.07180800288915634,0.07413499802350998,0.07037100195884705,0.07194799929857254,3221419,0.0,0.0
2024-03-12 00:00:00+00:00,0.07195500284433365,0.0728989988565445,0.06667900085449219,0.07173500210046768,1264772,0.0,0.0
2024-03-13 00:00:00+00:00,0.07173500210046768,0.075764000415802,0.06981100142002106,0.07162900269031525,1419599,0.0,0.0
2024-03-14 00:00:00+00:00,0.07158699631690979,0.0723240002989769,0.06902799755334854,0.06952200084924698,498393,0.0,0.0
2024-03-15 00:00:00+00:00,0.06952200084924698,0.08007600158452988,0.06706199795007706,0.06911599636077881,119389,0.0,0.0
2024-03-16 00:00:00+00:00,0.06911599636077881,0.07123000174760818,0.06637699902057648,0.07012700289487839,195050,0.0,0.0
2024-03-17 00:00:00+00:00,0.0701809972524643,0.0702579990029335,0.04921099916100502,0.06066599860787392,232552,0.0,0.0
2024-03-18 00:00:00+00:00,0.060554999858140945,0.0606519989669323,0.05833499878644943,0.05835900083184242,69947,0.0,0.0
2024-03-19 00:00:00+00:00,0.058364998549222946,0.05840799957513809,0.04390899837017059,0.04536699876189232,220337,0.0,0.0
2024-03-20 00:00:00+00:00,0.04536699876189232,0.04546799883246422,0.04266300052404404,0.04340500012040138,93578,0.0,0.0
2024-03-21 00:00:00+00:00,0.04340500012040138,0.057468999177217484,0.04332499951124191,0.046140000224113464,189106,0.0,0.0
2024-03-22 00:00:00+00:00,0.046140000224113464,0.04735700041055679,0.04234800115227699,0.04600200057029724,91022,0.0,0.0
2024-03-23 00:00:00+00:00,0.04600200057029724,0.04619799926877022,0.04323500022292137,0.04414600133895874,151121,0.0,0.0
2024-03-24 00:00:00+00:00,0.04413900151848793,0.15854400396347046,0.043108999729156494,0.0967710018157959,363364,0.0,0.0
2024-03-25 00:00:00+00:00,0.09676899760961533,0.09676899760961533,0.06896600127220154,0.0715389996767044,148415,0.0,0.0
2024-03-26 00:00:00+00:00,0.0715389996767044,0.07227200269699097,0.06820499897003174,0.06983800232410431,455850,0.0,0.0
2024-03-27 00:00:00+00:00,0.0698390007019043,0.07055500149726868,0.06739000231027603,0.06787499785423279,104184,0.0,0.0
2024-03-28 00:00:00+00:00,0.06787499785423279,0.0815500020980835,0.06615000218153,0.07294899970293045,162155,0.0,0.0
2024-03-29 00:00:00+00:00,0.07277700304985046,0.07277700304985046,0.06118199974298477,0.06202400103211403,71423,0.0,0.0
2024-03-30 00:00:00+00:00,0.06202799826860428,0.07057999819517136,0.055709999054670334,0.05925700068473816,138290,0.0,0.0
2024-03-31 00:00:00+00:00,0.05925700068473816,0.05950300022959709,0.05417700111865997,0.05468299984931946,237703,0.0,0.0
2024-04-01 00:00:00+00:00,0.05468299984931946,0.05922099947929382,0.05255600064992905,0.05335700139403343,416494,0.0,0.0
2024-04-02 00:00:00+00:00,0.05335700139403343,0.07613199949264526,0.05234299972653389,0.058437999337911606,112305,0.0,0.0
2024-04-03 00:00:00+00:00,0.058437999337911606,0.059043001383543015,0.05035899952054024,0.051580000668764114,400032,0.0,0.0
2024-04-04 00:00:00+00:00,0.051580000668764114,0.06293900310993195,0.050032999366521835,0.05016399919986725,319289,0.0,0.0
2024-04-05 00:00:00+00:00,0.05016399919986725,0.05041399970650673,0.04600299894809723,0.04604300111532211,276741,0.0,0.0
2024-04-06 00:00:00+00:00,0.04605000093579292,0.1154949963092804,0.045552000403404236,0.0672139972448349,5327223,0.0,0.0
2024-04-07 00:00:00+00:00,0.06757199764251709,0.08438900113105774,0.05010899901390076,0.05336799845099449,5118763,0.0,0.0
2024-04-08 00:00:00+00:00,0.05336799845099449,0.1510169953107834,0.050133999437093735,0.08494500070810318,50264838,0.0,0.0
2024-04-09 00:00:00+00:00,0.08494500070810318,0.10053999722003937,0.06787200272083282,0.07297900319099426,19474047,0.0,0.0
2024-04-10 00:00:00+00:00,0.0728989988565445,0.07806800305843353,0.062275998294353485,0.06300900131464005,495804,0.0,0.0
2024-04-11 00:00:00+00:00,0.06300900131464005,0.07276599854230881,0.05499900132417679,0.055465999990701675,44514,0.0,0.0
2024-04-12 00:00:00+00:00,0.055465999990701675,0.09147699922323227,0.05476199835538864,0.06239299848675728,153616,0.0,0.0
2024-04-13 00:00:00+00:00,0.06239299848675728,0.06260699778795242,0.04967999830842018,0.0513870008289814,114635,0.0,0.0
2024-04-14 00:00:00+00:00,0.0513870008289814,0.06734199821949005,0.049658000469207764,0.05136600136756897,112013,0.0,0.0
2024-04-15 00:00:00+00:00,0.05136600136756897,0.05551600083708763,0.048622000962495804,0.051653001457452774,202069,0.0,0.0
2024-04-16 00:00:00+00:00,0.05162600055336952,0.053025998175144196,0.04531500115990639,0.05148499831557274,88186,0.0,0.0
2024-04-17 00:00:00+00:00,0.05148499831557274,0.10342200100421906,0.04936600103974342,0.060679998248815536,5395717,0.0,0.0
2024-04-18 00:00:00+00:00,0.060679998248815536,0.06792700290679932,0.05449400097131729,0.06174600124359131,5126322,0.0,0.0
2024-04-19 00:00:00+00:00,0.06174600124359131,0.8764230012893677,0.059408999979496,0.43793100118637085,92171981,0.0,0.0
2024-04-20 00:00:00+00:00,0.43905800580978394,0.46768999099731445,0.2800920009613037,0.28017398715019226,113628451,0.0,0.0
2024-04-21 00:00:00+00:00,0.2803640067577362,0.2827570140361786,0.18081800639629364,0.18719899654388428,137649594,0.0,0.0
2024-04-22 00:00:00+00:00,0.18779900670051575,0.18790499866008759,0.1400430053472519,0.14020100235939026,122189951,0.0,0.0
2024-04-23 00:00:00+00:00,0.14018100500106812,0.14802399277687073,0.11300399899482727,0.11361300200223923,144205288,0.0,0.0
2024-04-24 00:00:00+00:00,0.1139030009508133,0.172543004155159,0.10667800158262253,0.12912100553512573,130606072,0.0,0.0
2024-04-25 00:00:00+00:00,0.12962199747562408,0.1314309984445572,0.10994599759578705,0.11312499642372131,60091441,0.0,0.0
2024-04-26 00:00:00+00:00,0.113305002450943,0.11349499970674515,0.08845800161361694,0.08858799934387207,93181480,0.0,0.0
2024-04-27 00:00:00+00:00,0.08859799802303314,0.09233099967241287,0.07694099843502045,0.0822800025343895,114870788,0.0,0.0
2024-04-28 00:00:00+00:00,0.08254999667406082,0.08865900337696075,0.06996999680995941,0.07106100022792816,93653743,0.0,0.0
2024-04-29 00:00:00+00:00,0.07103099673986435,0.07387900352478027,0.06025800108909607,0.060437001287937164,106445240,0.0,0.0
2024-04-30 00:00:00+00:00,0.06039699912071228,0.06174800172448158,0.04505399987101555,0.04862299934029579,59956819,0.0,0.0
2024-05-01 00:00:00+00:00,0.048583000898361206,0.05348899960517883,0.031196000054478645,0.03125400096178055,62400528,0.0,0.0
2024-05-02 00:00:00+00:00,0.03134400025010109,0.04895799979567528,0.02292099967598915,0.03601200133562088,42384285,0.0,0.0
2024-05-03 00:00:00+00:00,0.03602200001478195,0.044690001755952835,0.03300800174474716,0.03767300024628639,65106594,0.0,0.0
2024-05-04 00:00:00+00:00,0.03727300092577934,0.0385419987142086,0.033695001155138016,0.03514600172638893,42914753,0.0,0.0
2024-05-05 00:00:00+00:00,0.035096000880002975,0.036990001797676086,0.026001999154686928,0.026026999577879906,53897813,0.0,0.0
2024-05-06 00:00:00+00:00,0.02605699934065342,0.02930999919772148,0.023022999987006187,0.02501000091433525,61571452,0.0,0.0
2024-05-07 00:00:00+00:00,0.02501000091433525,0.026534000411629677,0.02012000046670437,0.021707000210881233,65454454,0.0,0.0
2024-05-08 00:00:00+00:00,0.021736999973654747,0.024250999093055725,0.01813100092113018,0.018223000690340996,84898173,0.0,0.0
2024-05-09 00:00:00+00:00,0.018213000148534775,0.025376999750733376,0.017619000747799873,0.02002600021660328,119189684,0.0,0.0
2024-05-10 00:00:00+00:00,0.019996000453829765,0.021050000563263893,0.01801699958741665,0.01802700012922287,116486073,0.0,0.0
2024-05-11 00:00:00+00:00,0.01801699958741665,0.018657000735402107,0.01720600016415119,0.01744600012898445,85962088,0.0,0.0
2024-05-12 00:00:00+00:00,0.01744600012898445,0.0177180003374815,0.016550999134778976,0.016735000535845757,30679811,0.0,0.0
2024-05-13 00:00:00+00:00,0.016735000535845757,0.01696700043976307,0.0149959996342659,0.015018000267446041,32070442,0.0,0.0
2024-05-14 00:00:00+00:00,0.01500799972563982,0.017237000167369843,0.014202999882400036,0.014403999783098698,26126670,0.0,0.0
2024-05-15 00:00:00+00:00,0.014403999783098698,0.02309500053524971,0.013007000088691711,0.015075000002980232,13202090,0.0,0.0
2024-05-16 00:00:00+00:00,0.015075000002980232,0.015530000440776348,0.013003000058233738,0.01322100032120943,39972508,0.0,0.0
2024-05-17 00:00:00+00:00,0.01321099977940321,0.014003000222146511,0.011044000275433064,0.01230200007557869,20886636,0.0,0.0
2024-05-18 00:00:00+00:00,0.01230200007557869,0.012616000138223171,0.010904000140726566,0.01180499978363514,48116831,0.0,0.0
2024-05-19 00:00:00+00:00,0.011850999668240547,0.015375000424683094,0.010731000453233719,0.011831000447273254,54493362,0.0,0.0
2024-05-20 00:00:00+00:00,0.011803999543190002,0.012450000271201134,0.009228999726474285,0.010083000175654888,43512105,0.0,0.0
2024-05-21 00:00:00+00:00,0.010099000297486782,0.010738999582827091,0.009251000359654427,0.009541000239551067,28151263,0.0,0.0
2024-05-22 00:00:00+00:00,0.00953300017863512,0.009860999882221222,0.008995999582111835,0.009060000069439411,23290665,0.0,0.0
2024-05-23 00:00:00+00:00,0.009058999828994274,0.009374000132083893,0.007813000120222569,0.008058999665081501,27999670,0.0,0.0
2024-05-24 00:00:00+00:00,0.008035000413656235,0.00872000027447939,0.007170999888330698,0.007300000172108412,11162436,0.0,0.0
2024-05-25 00:00:00+00:00,0.007286999840289354,0.012749999761581421,0.007079999893903732,0.009084999561309814,57314301,0.0,0.0
2024-05-26 00:00:00+00:00,0.009092000313103199,0.010754000395536423,0.008346999995410442,0.008364999666810036,58741277,0.0,0.0
2024-05-27 00:00:00+00:00,0.00837399996817112,0.008554999716579914,0.006893000099807978,0.006949999835342169,22863493,0.0,0.0
2024-05-28 00:00:00+00:00,0.006953000091016293,0.00712500000372529,0.005840000230818987,0.006477999966591597,10763196,0.0,0.0
2024-05-29 00:00:00+00:00,0.0064500002190470695,0.006856999825686216,0.005191999953240156,0.005231999792158604,19829719,0.0,0.0
2024-05-30 00:00:00+00:00,0.005239999853074551,0.006603999994695187,0.005001000128686428,0.005032000131905079,22968119,0.0,0.0
2024-05-31 00:00:00+00:00,0.005032999906688929,0.005417000036686659,0.004395000170916319,0.00444599986076355,21746272,0.0,0.0
2024-06-01 00:00:00+00:00,0.004441000055521727,0.004468999803066254,0.003996000159531832,0.004021999891847372,11425499,0.0,0.0
2024-06-02 00:00:00+00:00,0.004019000101834536,0.0044570001773536205,0.003106999909505248,0.0031840000301599503,11404754,0.0,0.0
2024-06-03 00:00:00+00:00,0.003191000083461404,0.003567999927327037,0.0030010000336915255,0.0030090000946074724,12058863,0.0,0.0
2024-06-04 00:00:00+00:00,0.003008000086992979,0.00443299999460578,0.0029990000184625387,0.0037559999618679285,26568766,0.0,0.0
2024-06-05 00:00:00+00:00,0.0037499999161809683,0.003978000022470951,0.0033519999124109745,0.003381999908015132,12683886,0.0,0.0
2024-06-06 00:00:00+00:00,0.003384999930858612,0.004168999847024679,0.003344000084325671,0.0036410000175237656,3789712,0.0,0.0
2024-06-07 00:00:00+00:00,0.0036410000175237656,0.003874999936670065,0.003011000109836459,0.0031220000237226486,6251453,0.0,0.0
2024-06-08 00:00:00+00:00,0.0031220000237226486,0.003452999982982874,0.0030320000369101763,0.0034169999416917562,8899050,0.0,0.0
2024-06-09 00:00:00+00:00,0.003418999956920743,0.00343000004068017,0.0030580000020563602,0.0032029999420046806,4688101,0.0,0.0
2024-06-10 00:00:00+00:00,0.0031930000986903906,0.006157999858260155,0.0031030001118779182,0.0057310000993311405,9325033,0.0,0.0
2024-06-11 00:00:00+00:00,0.0057020001113414764,0.008429000154137611,0.004062000196427107,0.00419900007545948,20526143,0.0,0.0
2024-06-12 00:00:00+00:00,0.004209000151604414,0.004858000203967094,0.0035459999926388264,0.0037440001033246517,5277792,0.0,0.0
2024-06-13 00:00:00+00:00,0.0037440001033246517,0.003771000076085329,0.0032110000029206276,0.0034310000482946634,1024451,0.0,0.0
2024-06-14 00:00:00+00:00,0.0034439999144524336,0.0045779999345541,0.0032019999343901873,0.0033400000538676977,23554941,0.0,0.0
2024-06-15 00:00:00+00:00,0.0033480001147836447,0.00344299990683794,0.0028069999534636736,0.002831999910995364,16269127,0.0,0.0
2024-06-16 00:00:00+00:00,0.0028260000981390476,0.0032569998875260353,0.002597999991849065,0.0026569999754428864,20048546,0.0,0.0
2024-06-17 00:00:00+00:00,0.0026499999221414328,0.0027630000840872526,0.0020349998958408833,0.0020409999415278435,8684380,0.0,0.0
2024-06-18 00:00:00+00:00,0.0020349998958408833,0.002435999922454357,0.0020020001102238894,0.0020119999535381794,12877109,0.0,0.0
2024-06-19 00:00:00+00:00,0.0020119999535381794,0.00203399988822639,0.0019020000472664833,0.0019109999993816018,37574481,0.0,0.0
2024-06-20 00:00:00+00:00,0.0019109999993816018,0.0020039998926222324,0.0017999999690800905,0.0017999999690800905,13950751,0.0,0.0
2024-06-21 00:00:00+00:00,0.0017999999690800905,0.0018810000037774444,0.001500000013038516,0.0015140000032261014,10650662,0.0,0.0
2024-06-22 00:00:00+00:00,0.001509999972768128,0.002068999921903014,0.0013050000416114926,0.0015750000020489097,22867188,0.0,0.0
2024-06-23 00:00:00+00:00,0.001572999986819923,0.0019000000320374966,0.0015069999499246478,0.0016159999649971724,45052102,0.0,0.0
2024-06-24 00:00:00+00:00,0.0016189999878406525,0.0024170000106096268,0.0016169999726116657,0.0020860000513494015,45737052,0.0,0.0
2024-06-25 00:00:00+00:00,0.0020830000285059214,0.0022640000097453594,0.00177800003439188,0.0018980000168085098,17721886,0.0,0.0
2024-06-26 00:00:00+00:00,0.001896000001579523,0.0018990000244230032,0.0013510000426322222,0.001361000002361834,1444798,0.0,0.0
2024-06-27 00:00:00+00:00,0.001361000002361834,0.0014299999456852674,0.001322000054642558,0.001339999958872795,794807,0.0,0.0
2024-06-28 00:00:00+00:00,0.001339999958872795,0.001361000002361834,0.0011810000287368894,0.0012159999459981918,649012,0.0,0.0
2024-06-29 00:00:00+00:00,0.001221999991685152,0.0013409999664872885,0.0012039999710395932,0.0012799999676644802,631929,0.0,0.0
2024-06-30 00:00:00+00:00,0.001285000005736947,0.0015780000248923898,0.0012440000427886844,0.0014090000186115503,875292,0.0,0.0
2024-07-01 00:00:00+00:00,0.0014029999729245901,0.0019039999460801482,0.0012740000383928418,0.0014690000098198652,874866,0.0,0.0
2024-07-02 00:00:00+00:00,0.0014690000098198652,0.0015739999944344163,0.0014130000490695238,0.001484000007621944,427600,0.0,0.0
2024-07-03 00:00:00+00:00,0.0014750000555068254,0.001491999952122569,0.0011490000179037452,0.0011980000417679548,180269,0.0,0.0
2024-07-04 00:00:00+00:00,0.0011990000493824482,0.0012829999905079603,0.001006999984383583,0.0010079999919980764,106287,0.0,0.0
2024-07-05 00:00:00+00:00,0.0010000000474974513,0.001095999963581562,0.0007590000168420374,0.0009319999953731894,79309,0.0,0.0
2024-07-06 00:00:00+00:00,0.0009319999953731894,0.0010809999657794833,0.0008689999813213944,0.0009420000133104622,45416,0.0,0.0
2024-07-07 00:00:00+00:00,0.0009420000133104622,0.0010939999483525753,0.0009190000128000975,0.0010400000028312206,47357,0.0,0.0
2024-07-08 00:00:00+00:00,0.0010629999451339245,0.0011480000102892518,0.0008950000046752393,0.0009369999752379954,45559,0.0,0.0
2024-07-09 00:00:00+00:00,0.0009369999752379954,0.001101000001654029,0.0009369999752379954,0.0010809999657794833,33280,0.0,0.0
2024-07-10 00:00:00+00:00,0.0010860000038519502,0.0016769999638199806,0.0009420000133104622,0.0013520000502467155,14757743,0.0,0.0
2024-07-11 00:00:00+00:00,0.0013800000306218863,0.0016430000541731715,0.0011690000537782907,0.0011820000363513827,17279730,0.0,0.0
2024-07-12 00:00:00+00:00,0.0011919999960809946,0.0013439999893307686,0.00101200002245605,0.0011470000026747584,2021635,0.0,0.0
2024-07-13 00:00:00+00:00,0.001158999977633357,0.001246000058017671,0.0010519999777898192,0.001057000015862286,692138,0.0,0.0
2024-07-14 00:00:00+00:00,0.001057000015862286,0.0011050000321120024,0.0010179999517276883,0.0010580000234767795,339995,0.0,0.0
2024-07-15 00:00:00+00:00,0.0010580000234767795,0.0012309999438002706,0.00101200002245605,0.0012309999438002706,450765,0.0,0.0
2024-07-16 00:00:00+00:00,0.0012309999438002706,0.0012529999949038029,0.0010130000300705433,0.001066999975591898,255200,0.0,0.0
2024-07-17 00:00:00+00:00,0.001066999975591898,0.0010679999832063913,0.000901999999769032,0.000999000039882958,720412,0.0,0.0
2024-07-18 00:00:00+00:00,0.000999000039882958,0.0012400000123307109,0.0009699999936856329,0.0010499999625608325,434777,0.0,0.0
2024-07-19 00:00:00+00:00,0.0010499999625608325,0.001290000043809414,0.0010089999996125698,0.0010610000463202596,333755,0.0,0.0
2024-07-20 00:00:00+00:00,0.0010610000463202596,0.0013470000121742487,0.0010610000463202596,0.0011180000146850944,243768,0.0,0.0
2024-07-21 00:00:00+00:00,0.0011180000146850944,0.0012639999622479081,0.0011180000146850944,0.0012329999590292573,406148,0.0,0.0
