TIMESTAMP,ECOX_OPEN_PRICE_USD,ECOX_HIGH_PRICE_USD,ECOX_LOW_PRICE_USD,ECOX_CLOSE_PRICE_USD,ECOX_VOLUME_USD,ECOX_DIVIDENDS_USD,ECOX_STOCK_SPLITS_USD
2024-01-14 00:00:00+00:00,0.2550100088119507,0.2551330029964447,0.24407799541950226,0.24408100545406342,28538,0.0,0.0
2024-01-15 00:00:00+00:00,0.24407100677490234,0.24501599371433258,0.24237200617790222,0.24500800669193268,18794,0.0,0.0
2024-01-16 00:00:00+00:00,0.2450210005044937,0.24933700263500214,0.2432660013437271,0.247979998588562,8554,0.0,0.0
2024-01-17 00:00:00+00:00,0.24799099564552307,0.2505890130996704,0.24691499769687653,0.24966900050640106,19450,0.0,0.0
2024-01-18 00:00:00+00:00,0.24967500567436218,0.25654900074005127,0.2491299957036972,0.25589901208877563,49504,0.0,0.0
2024-01-19 00:00:00+00:00,0.25590598583221436,0.2565140128135681,0.25009799003601074,0.2510649859905243,35381,0.0,0.0
2024-01-20 00:00:00+00:00,0.2510469853878021,0.2533490061759949,0.2493779957294464,0.24941200017929077,24260,0.0,0.0
2024-01-21 00:00:00+00:00,0.24940000474452972,0.25010600686073303,0.24518699944019318,0.2469329982995987,17671,0.0,0.0
2024-01-22 00:00:00+00:00,0.2469480037689209,0.24737100303173065,0.23766499757766724,0.23907099664211273,27524,0.0,0.0
2024-01-23 00:00:00+00:00,0.23911799490451813,0.2393690049648285,0.23456299304962158,0.23537400364875793,19792,0.0,0.0
2024-01-24 00:00:00+00:00,0.2353760004043579,0.2377600073814392,0.2352380007505417,0.2371719926595688,27072,0.0,0.0
2024-01-25 00:00:00+00:00,0.23717600107192993,0.23740500211715698,0.23144300282001495,0.23173600435256958,26379,0.0,0.0
2024-01-26 00:00:00+00:00,0.23168200254440308,0.23790700733661652,0.23054100573062897,0.23089000582695007,61220,0.0,0.0
2024-01-27 00:00:00+00:00,0.23090499639511108,0.23094700276851654,0.22807300090789795,0.2290250062942505,29670,0.0,0.0
2024-01-28 00:00:00+00:00,0.2290239930152893,0.25926101207733154,0.2290239930152893,0.2556830048561096,98837,0.0,0.0
2024-01-29 00:00:00+00:00,0.2556850016117096,0.25593000650405884,0.2444619983434677,0.24746200442314148,46659,0.0,0.0
2024-01-30 00:00:00+00:00,0.24747900664806366,0.34382501244544983,0.24688200652599335,0.2642039954662323,214956,0.0,0.0
2024-01-31 00:00:00+00:00,0.2641899883747101,0.27938199043273926,0.2636429965496063,0.2645379900932312,87114,0.0,0.0
2024-02-01 00:00:00+00:00,0.2645620107650757,0.2652760148048401,0.24193499982357025,0.24260999262332916,62336,0.0,0.0
2024-02-02 00:00:00+00:00,0.24261899292469025,0.24907900393009186,0.2417459934949875,0.24802500009536743,40187,0.0,0.0
2024-02-03 00:00:00+00:00,0.24795100092887878,0.25321900844573975,0.24726499617099762,0.24747100472450256,29459,0.0,0.0
2024-02-04 00:00:00+00:00,0.24758799374103546,0.2563819885253906,0.24683800339698792,0.24879300594329834,71435,0.0,0.0
2024-02-05 00:00:00+00:00,0.2488120049238205,0.25013700127601624,0.24675999581813812,0.2479030042886734,35455,0.0,0.0
2024-02-06 00:00:00+00:00,0.2479020059108734,0.2527329921722412,0.24680699408054352,0.2526249885559082,49121,0.0,0.0
2024-02-07 00:00:00+00:00,0.25262901186943054,0.2680329978466034,0.25240200757980347,0.2666360139846802,35373,0.0,0.0
2024-02-08 00:00:00+00:00,0.2666420042514801,0.26761600375175476,0.26381799578666687,0.2651199996471405,19716,0.0,0.0
2024-02-09 00:00:00+00:00,0.2651279866695404,0.26536500453948975,0.2590450048446655,0.26322299242019653,28740,0.0,0.0
2024-02-10 00:00:00+00:00,0.26321500539779663,0.264708012342453,0.26243698596954346,0.2646830081939697,13436,0.0,0.0
2024-02-11 00:00:00+00:00,0.26468101143836975,0.27063700556755066,0.2643960118293762,0.26827698945999146,34480,0.0,0.0
2024-02-12 00:00:00+00:00,0.2682900130748749,0.27344799041748047,0.26653599739074707,0.2697319984436035,25051,0.0,0.0
2024-02-13 00:00:00+00:00,0.26974600553512573,0.27097898721694946,0.2537519931793213,0.2537809908390045,45568,0.0,0.0
2024-02-14 00:00:00+00:00,0.2537919878959656,0.26076599955558777,0.2527320086956024,0.25912100076675415,26950,0.0,0.0
2024-02-15 00:00:00+00:00,0.2591170072555542,0.2643980085849762,0.2586680054664612,0.26381999254226685,25119,0.0,0.0
2024-02-16 00:00:00+00:00,0.2638140022754669,0.2639090120792389,0.25366300344467163,0.2558630108833313,30210,0.0,0.0
2024-02-17 00:00:00+00:00,0.255842000246048,0.2598870098590851,0.2509329915046692,0.2510739862918854,33210,0.0,0.0
2024-02-18 00:00:00+00:00,0.25108999013900757,0.27577000856399536,0.25102099776268005,0.27084699273109436,80048,0.0,0.0
2024-02-19 00:00:00+00:00,0.2708750069141388,0.27325499057769775,0.26032501459121704,0.26260700821876526,45745,0.0,0.0
2024-02-20 00:00:00+00:00,0.26267799735069275,0.2631309926509857,0.24311000108718872,0.24989700317382812,86808,0.0,0.0
2024-02-21 00:00:00+00:00,0.2499459981918335,0.2566080093383789,0.24183300137519836,0.24555599689483643,53522,0.0,0.0
2024-02-22 00:00:00+00:00,0.24554599821567535,0.251475989818573,0.24547000229358673,0.25023698806762695,24514,0.0,0.0
2024-02-23 00:00:00+00:00,0.2502320110797882,0.2532300055027008,0.24118399620056152,0.24701499938964844,112012,0.0,0.0
2024-02-24 00:00:00+00:00,0.2469799965620041,0.25395798683166504,0.24670100212097168,0.25178301334381104,34102,0.0,0.0
2024-02-25 00:00:00+00:00,0.2517780065536499,0.2554689943790436,0.25099000334739685,0.2554689943790436,18749,0.0,0.0
2024-02-26 00:00:00+00:00,0.2554689943790436,0.25547799468040466,0.2506070137023926,0.2507379949092865,28906,0.0,0.0
2024-02-27 00:00:00+00:00,0.2507539987564087,0.25661298632621765,0.2487500011920929,0.2555060088634491,55672,0.0,0.0
2024-02-28 00:00:00+00:00,0.25551900267601013,0.2580539882183075,0.24246899783611298,0.24372300505638123,73547,0.0,0.0
2024-02-29 00:00:00+00:00,0.2437029927968979,0.24435000121593475,0.23420700430870056,0.2376520037651062,75501,0.0,0.0
2024-03-01 00:00:00+00:00,0.2376209944486618,0.23875799775123596,0.23518800735473633,0.23740699887275696,35176,0.0,0.0
2024-03-02 00:00:00+00:00,0.2374120056629181,0.25523701310157776,0.23001700639724731,0.2429569959640503,57334,0.0,0.0
2024-03-03 00:00:00+00:00,0.24292199313640594,0.2526229918003082,0.2387160062789917,0.2524830102920532,42637,0.0,0.0
2024-03-04 00:00:00+00:00,0.2526560127735138,0.2548939883708954,0.2467849999666214,0.2525869905948639,50936,0.0,0.0
2024-03-05 00:00:00+00:00,0.2525149881839752,0.25550198554992676,0.2445240020751953,0.2467000037431717,68060,0.0,0.0
2024-03-06 00:00:00+00:00,0.24670100212097168,0.25842800736427307,0.24552099406719208,0.2543340027332306,47398,0.0,0.0
2024-03-07 00:00:00+00:00,0.2543340027332306,0.2554300129413605,0.24962100386619568,0.2546299993991852,52230,0.0,0.0
2024-03-08 00:00:00+00:00,0.25461000204086304,0.25538501143455505,0.24866199493408203,0.25097599625587463,28378,0.0,0.0
2024-03-09 00:00:00+00:00,0.25097599625587463,0.25464901328086853,0.24887700378894806,0.25054100155830383,45419,0.0,0.0
2024-03-10 00:00:00+00:00,0.250542014837265,0.2553049921989441,0.2489819973707199,0.25306299328804016,43191,0.0,0.0
2024-03-11 00:00:00+00:00,0.25306400656700134,0.25945600867271423,0.2439659982919693,0.24932099878787994,96619,0.0,0.0
2024-03-12 00:00:00+00:00,0.24933700263500214,0.24945299327373505,0.2326660007238388,0.23604899644851685,56842,0.0,0.0
2024-03-13 00:00:00+00:00,0.2352920025587082,0.2545720040798187,0.23344799876213074,0.25442999601364136,105672,0.0,0.0
2024-03-14 00:00:00+00:00,0.25442999601364136,0.26499301195144653,0.2505280077457428,0.25125500559806824,78536,0.0,0.0
2024-03-15 00:00:00+00:00,0.25125500559806824,0.2512829899787903,0.2245739996433258,0.23341700434684753,77067,0.0,0.0
2024-03-16 00:00:00+00:00,0.23368699848651886,0.23418399691581726,0.20050600171089172,0.20278100669384003,110826,0.0,0.0
2024-03-17 00:00:00+00:00,0.20278100669384003,0.20898400247097015,0.19713200628757477,0.20600000023841858,72086,0.0,0.0
2024-03-18 00:00:00+00:00,0.20597200095653534,0.20602700114250183,0.20283299684524536,0.20382100343704224,36353,0.0,0.0
2024-03-19 00:00:00+00:00,0.20382100343704224,0.20417100191116333,0.197612002491951,0.1994599997997284,39227,0.0,0.0
2024-03-20 00:00:00+00:00,0.1994599997997284,0.20001499354839325,0.19554300606250763,0.19982600212097168,40335,0.0,0.0
2024-03-21 00:00:00+00:00,0.19982600212097168,0.20063500106334686,0.19708700478076935,0.19930799305438995,30886,0.0,0.0
2024-03-22 00:00:00+00:00,0.19931699335575104,0.2012069970369339,0.1921589970588684,0.19309300184249878,70289,0.0,0.0
2024-03-23 00:00:00+00:00,0.19309300184249878,0.19576099514961243,0.19199100136756897,0.19575099647045135,24807,0.0,0.0
2024-03-24 00:00:00+00:00,0.19575099647045135,0.19867700338363647,0.19237199425697327,0.19493399560451508,33907,0.0,0.0
2024-03-25 00:00:00+00:00,0.194923996925354,0.19938699901103973,0.18991300463676453,0.19937600195407867,47067,0.0,0.0
2024-03-26 00:00:00+00:00,0.19937600195407867,0.20023900270462036,0.18852099776268005,0.19263499975204468,51439,0.0,0.0
2024-03-27 00:00:00+00:00,0.19263499975204468,0.19449900090694427,0.1868479996919632,0.190544992685318,56372,0.0,0.0
2024-03-28 00:00:00+00:00,0.190544992685318,0.19214600324630737,0.1776909977197647,0.19195200502872467,68525,0.0,0.0
2024-03-29 00:00:00+00:00,0.19195200502872467,0.2056879997253418,0.18954600393772125,0.20527499914169312,73784,0.0,0.0
2024-03-30 00:00:00+00:00,0.20527499914169312,0.20951199531555176,0.20318399369716644,0.2072010040283203,41861,0.0,0.0
2024-03-31 00:00:00+00:00,0.2072010040283203,0.20743200182914734,0.20295000076293945,0.20406800508499146,34828,0.0,0.0
2024-04-01 00:00:00+00:00,0.20400699973106384,0.20444099605083466,0.19694499671459198,0.1972530037164688,45885,0.0,0.0
2024-04-02 00:00:00+00:00,0.1972530037164688,0.19785800576210022,0.1903350055217743,0.19050699472427368,33843,0.0,0.0
2024-04-03 00:00:00+00:00,0.19050699472427368,0.1921519935131073,0.18845899403095245,0.18993400037288666,47732,0.0,0.0
2024-04-04 00:00:00+00:00,0.18993400037288666,0.19255100190639496,0.18699100613594055,0.19183999300003052,45819,0.0,0.0
2024-04-05 00:00:00+00:00,0.19183999300003052,0.20576299726963043,0.19157099723815918,0.2017049938440323,54551,0.0,0.0
2024-04-06 00:00:00+00:00,0.2017049938440323,0.20521099865436554,0.19122900068759918,0.19145500659942627,69993,0.0,0.0
2024-04-07 00:00:00+00:00,0.19145500659942627,0.19435900449752808,0.1897909939289093,0.19382700324058533,36036,0.0,0.0
2024-04-08 00:00:00+00:00,0.19382700324058533,0.1946440041065216,0.19226999580860138,0.1943950057029724,22222,0.0,0.0
2024-04-09 00:00:00+00:00,0.1943950057029724,0.19529899954795837,0.1941719949245453,0.19511500000953674,14502,0.0,0.0
2024-04-10 00:00:00+00:00,0.19511500000953674,0.20120899379253387,0.194022998213768,0.19710299372673035,39708,0.0,0.0
2024-04-11 00:00:00+00:00,0.19710299372673035,0.19839400053024292,0.19091999530792236,0.19316299259662628,57499,0.0,0.0
2024-04-12 00:00:00+00:00,0.19325600564479828,0.19836300611495972,0.18554799258708954,0.19568000733852386,66233,0.0,0.0
2024-04-13 00:00:00+00:00,0.19571200013160706,0.20405399799346924,0.14817599952220917,0.16822600364685059,248243,0.0,0.0
2024-04-14 00:00:00+00:00,0.16822600364685059,0.17234699428081512,0.139492005109787,0.1540140062570572,134450,0.0,0.0
2024-04-15 00:00:00+00:00,0.1540140062570572,0.16253100335597992,0.1538739949464798,0.1583700031042099,52856,0.0,0.0
2024-04-16 00:00:00+00:00,0.1583700031042099,0.16053099930286407,0.15264299511909485,0.16047599911689758,41557,0.0,0.0
2024-04-17 00:00:00+00:00,0.16047599911689758,0.17124800384044647,0.13633300364017487,0.15002800524234772,122855,0.0,0.0
2024-04-18 00:00:00+00:00,0.15002800524234772,0.15542200207710266,0.14392100274562836,0.15502199530601501,44813,0.0,0.0
2024-04-19 00:00:00+00:00,0.15502199530601501,0.15510499477386475,0.15109199285507202,0.15124200284481049,26120,0.0,0.0
2024-04-20 00:00:00+00:00,0.15124300122261047,0.16037499904632568,0.14830699563026428,0.15821200609207153,56454,0.0,0.0
2024-04-21 00:00:00+00:00,0.15821200609207153,0.1609400063753128,0.1578350067138672,0.160629004240036,40163,0.0,0.0
2024-04-22 00:00:00+00:00,0.16062800586223602,0.16071699559688568,0.15526700019836426,0.15534600615501404,54884,0.0,0.0
2024-04-23 00:00:00+00:00,0.15534600615501404,0.1557610034942627,0.14701500535011292,0.14704899489879608,32992,0.0,0.0
2024-04-24 00:00:00+00:00,0.14704899489879608,0.14936299622058868,0.14638200402259827,0.1471569985151291,32912,0.0,0.0
2024-04-25 00:00:00+00:00,0.14712299406528473,0.14712299406528473,0.14091099798679352,0.14152200520038605,25472,0.0,0.0
2024-04-26 00:00:00+00:00,0.14152200520038605,0.1421470046043396,0.13730500638484955,0.13760599493980408,60359,0.0,0.0
2024-04-27 00:00:00+00:00,0.13760599493980408,0.13763099908828735,0.1313450038433075,0.13147799670696259,13165,0.0,0.0
2024-04-28 00:00:00+00:00,0.13147799670696259,0.13147999346256256,0.12834599614143372,0.1307539939880371,24764,0.0,0.0
2024-04-29 00:00:00+00:00,0.1307539939880371,0.18946799635887146,0.13058699667453766,0.14674599468708038,185091,0.0,0.0
2024-04-30 00:00:00+00:00,0.14675000309944153,0.14678099751472473,0.13664400577545166,0.14629699289798737,37465,0.0,0.0
2024-05-01 00:00:00+00:00,0.14629699289798737,0.15617400407791138,0.1455100029706955,0.15385599434375763,65849,0.0,0.0
2024-05-02 00:00:00+00:00,0.15385599434375763,0.15692399442195892,0.14449700713157654,0.1445769965648651,41538,0.0,0.0
2024-05-03 00:00:00+00:00,0.1445769965648651,0.1557849943637848,0.13915500044822693,0.1557610034942627,55380,0.0,0.0
2024-05-04 00:00:00+00:00,0.1557610034942627,0.16085000336170197,0.14038899540901184,0.14043499529361725,54645,0.0,0.0
2024-05-05 00:00:00+00:00,0.14043499529361725,0.14792099595069885,0.14022299647331238,0.14569999277591705,27231,0.0,0.0
2024-05-06 00:00:00+00:00,0.14569999277591705,0.14570799469947815,0.14026400446891785,0.14219200611114502,20040,0.0,0.0
2024-05-07 00:00:00+00:00,0.14219200611114502,0.14788800477981567,0.14148899912834167,0.14779500663280487,19186,0.0,0.0
2024-05-08 00:00:00+00:00,0.14779500663280487,0.14780400693416595,0.14468200504779816,0.14479400217533112,16500,0.0,0.0
2024-05-09 00:00:00+00:00,0.14479400217533112,0.14605699479579926,0.14368000626564026,0.14395800232887268,19494,0.0,0.0
2024-05-10 00:00:00+00:00,0.14395900070667267,0.1445930004119873,0.12548600137233734,0.12558500468730927,68591,0.0,0.0
2024-05-11 00:00:00+00:00,0.12558500468730927,0.16543099284172058,0.12558500468730927,0.1439869999885559,64019,0.0,0.0
2024-05-12 00:00:00+00:00,0.14398600161075592,0.1504790037870407,0.1306159943342209,0.15042400360107422,56724,0.0,0.0
2024-05-13 00:00:00+00:00,0.15042400360107422,0.197052001953125,0.14027999341487885,0.14041900634765625,219337,0.0,0.0
2024-05-14 00:00:00+00:00,0.14041699469089508,0.14102399349212646,0.12890100479125977,0.1294430047273636,41434,0.0,0.0
2024-05-15 00:00:00+00:00,0.1294430047273636,0.13161100447177887,0.12740600109100342,0.12850600481033325,37954,0.0,0.0
2024-05-16 00:00:00+00:00,0.12851299345493317,0.1340560019016266,0.12594500184059143,0.1275539994239807,43356,0.0,0.0
2024-05-17 00:00:00+00:00,0.1275539994239807,0.16369600594043732,0.12679700553417206,0.1402219980955124,87253,0.0,0.0
2024-05-18 00:00:00+00:00,0.1402219980955124,0.15510299801826477,0.13855299353599548,0.15316499769687653,71395,0.0,0.0
2024-05-19 00:00:00+00:00,0.15316300094127655,0.153205007314682,0.13242700695991516,0.14496399462223053,35657,0.0,0.0
2024-05-20 00:00:00+00:00,0.14496000111103058,0.1554960012435913,0.1340710073709488,0.13857099413871765,104867,0.0,0.0
2024-05-21 00:00:00+00:00,0.13848799467086792,0.14990100264549255,0.1279660016298294,0.13452300429344177,179851,0.0,0.0
2024-05-22 00:00:00+00:00,0.13452300429344177,0.13760599493980408,0.12547700107097626,0.12567700445652008,26178,0.0,0.0
2024-05-23 00:00:00+00:00,0.12567700445652008,0.14644700288772583,0.11734899878501892,0.12003599852323532,66915,0.0,0.0
2024-05-24 00:00:00+00:00,0.12003599852323532,0.13320399820804596,0.11783099919557571,0.1266849935054779,99216,0.0,0.0
2024-05-25 00:00:00+00:00,0.1266849935054779,0.1298159956932068,0.12151200324296951,0.1293250024318695,31904,0.0,0.0
2024-05-26 00:00:00+00:00,0.1293250024318695,0.13060100376605988,0.11982999742031097,0.1303510069847107,40869,0.0,0.0
2024-05-27 00:00:00+00:00,0.1303510069847107,0.1303749978542328,0.1236950010061264,0.12701599299907684,24934,0.0,0.0
2024-05-28 00:00:00+00:00,0.12701599299907684,0.12711800634860992,0.12435699999332428,0.12438900023698807,20161,0.0,0.0
2024-05-29 00:00:00+00:00,0.12438900023698807,0.12438900023698807,0.12223099917173386,0.1224450021982193,17070,0.0,0.0
2024-05-30 00:00:00+00:00,0.1224450021982193,0.12335699796676636,0.11922699958086014,0.1201770007610321,26141,0.0,0.0
2024-05-31 00:00:00+00:00,0.11981400102376938,0.12308400124311447,0.11949600279331207,0.12247700244188309,25519,0.0,0.0
2024-06-01 00:00:00+00:00,0.12247700244188309,0.12438700348138809,0.12175600230693817,0.12421300262212753,20208,0.0,0.0
2024-06-02 00:00:00+00:00,0.12426900118589401,0.12734700739383698,0.12307599931955338,0.12338700145483017,14646,0.0,0.0
2024-06-03 00:00:00+00:00,0.12338799983263016,0.13256099820137024,0.119548000395298,0.13211600482463837,48050,0.0,0.0
2024-06-04 00:00:00+00:00,0.13205499947071075,0.13205699622631073,0.11012399941682816,0.11012600362300873,58138,0.0,0.0
2024-06-05 00:00:00+00:00,0.11012600362300873,0.11685200035572052,0.10863199830055237,0.11676199734210968,61492,0.0,0.0
2024-06-06 00:00:00+00:00,0.11676199734210968,0.1209459975361824,0.10945200175046921,0.12080799788236618,44526,0.0,0.0
2024-06-07 00:00:00+00:00,0.12080699950456619,0.153779998421669,0.11072500050067902,0.11212500184774399,82636,0.0,0.0
2024-06-08 00:00:00+00:00,0.11211699992418289,0.12451700121164322,0.10863299667835236,0.12450800091028214,78153,0.0,0.0
2024-06-09 00:00:00+00:00,0.12450999766588211,0.1268330067396164,0.11298800259828568,0.11642099916934967,60984,0.0,0.0
2024-06-10 00:00:00+00:00,0.1165200024843216,0.12099099904298782,0.10233599692583084,0.10771899670362473,170652,0.0,0.0
2024-06-11 00:00:00+00:00,0.10770799964666367,0.14931899309158325,0.1019660010933876,0.13503600656986237,166799,0.0,0.0
2024-06-12 00:00:00+00:00,0.13503800332546234,0.13590699434280396,0.10999800264835358,0.11711400002241135,299800,0.0,0.0
2024-06-13 00:00:00+00:00,0.11713799834251404,0.11965800076723099,0.10145100206136703,0.11047399789094925,193276,0.0,0.0
2024-06-14 00:00:00+00:00,0.11047500371932983,0.11334999650716782,0.10395199805498123,0.10665600001811981,162296,0.0,0.0
2024-06-15 00:00:00+00:00,0.1064710021018982,0.11344199627637863,0.1021369993686676,0.10238199681043625,201751,0.0,0.0
2024-06-16 00:00:00+00:00,0.10236400365829468,0.10652899742126465,0.09981600195169449,0.10580399632453918,65912,0.0,0.0
2024-06-17 00:00:00+00:00,0.10581400245428085,0.11061800271272659,0.09671899676322937,0.10243599861860275,206347,0.0,0.0
2024-06-18 00:00:00+00:00,0.102401003241539,0.10548900067806244,0.0852150022983551,0.09503500163555145,264810,0.0,0.0
2024-06-19 00:00:00+00:00,0.09504599869251251,0.09911900013685226,0.08328600227832794,0.08934099972248077,324086,0.0,0.0
2024-06-20 00:00:00+00:00,0.08934099972248077,0.09575600177049637,0.08137299865484238,0.08591900020837784,248385,0.0,0.0
2024-06-21 00:00:00+00:00,0.08591199666261673,0.0930040031671524,0.0817670002579689,0.08866599947214127,191989,0.0,0.0
2024-06-22 00:00:00+00:00,0.08866000175476074,0.09091000258922577,0.08001700043678284,0.08271200209856033,208207,0.0,0.0
2024-06-23 00:00:00+00:00,0.08273600041866302,0.08791100233793259,0.08090999722480774,0.08606400340795517,150295,0.0,0.0
2024-06-24 00:00:00+00:00,0.08591800183057785,0.09052500128746033,0.07852400094270706,0.08747299760580063,187766,0.0,0.0
2024-06-25 00:00:00+00:00,0.08747000247240067,0.0908840000629425,0.08108600229024887,0.08548299968242645,109472,0.0,0.0
2024-06-26 00:00:00+00:00,0.08388999849557877,0.08498600125312805,0.07323899865150452,0.08223100006580353,208086,0.0,0.0
2024-06-27 00:00:00+00:00,0.08222799748182297,0.13725900650024414,0.07884500175714493,0.08753199875354767,361064,0.0,0.0
2024-06-28 00:00:00+00:00,0.08726900070905685,0.13251200318336487,0.08110199868679047,0.10822000354528427,234052,0.0,0.0
2024-06-29 00:00:00+00:00,0.10821899771690369,0.13889199495315552,0.10477200150489807,0.11217699944972992,461617,0.0,0.0
2024-06-30 00:00:00+00:00,0.11217399686574936,0.11863800138235092,0.1006380021572113,0.10803700238466263,170754,0.0,0.0
2024-07-01 00:00:00+00:00,0.10807500034570694,0.11293599754571915,0.09928800165653229,0.10804799944162369,159231,0.0,0.0
2024-07-02 00:00:00+00:00,0.10804499685764313,0.12962299585342407,0.10329899936914444,0.12415499985218048,128967,0.0,0.0
2024-07-03 00:00:00+00:00,0.12416499853134155,0.16812899708747864,0.12125200033187866,0.12360599637031555,525847,0.0,0.0
2024-07-04 00:00:00+00:00,0.12342599779367447,0.1291469931602478,0.10149800032377243,0.10174799710512161,176891,0.0,0.0
2024-07-05 00:00:00+00:00,0.10208000242710114,0.10260699689388275,0.08091899752616882,0.08621899783611298,71649,0.0,0.0
2024-07-06 00:00:00+00:00,0.08619099855422974,0.09562800079584122,0.0811299979686737,0.09293700009584427,98717,0.0,0.0
2024-07-07 00:00:00+00:00,0.09293399751186371,0.09293399751186371,0.08468899875879288,0.09114599972963333,54471,0.0,0.0
2024-07-08 00:00:00+00:00,0.09114599972963333,0.09114599972963333,0.08642199635505676,0.08666899800300598,31291,0.0,0.0
2024-07-09 00:00:00+00:00,0.08666499704122543,0.09719599783420563,0.08512499928474426,0.08995600044727325,50300,0.0,0.0
2024-07-10 00:00:00+00:00,0.0899370014667511,0.09196200221776962,0.08556199818849564,0.08783400058746338,39672,0.0,0.0
2024-07-11 00:00:00+00:00,0.08784399926662445,0.0880260020494461,0.08199799805879593,0.08456400036811829,34333,0.0,0.0
2024-07-12 00:00:00+00:00,0.08456700295209885,0.08797100186347961,0.08297800272703171,0.08718100190162659,42831,0.0,0.0
2024-07-13 00:00:00+00:00,0.08715800195932388,0.08873900026082993,0.08509600162506104,0.08778499811887741,34851,0.0,0.0
2024-07-14 00:00:00+00:00,0.08779700100421906,0.09147699922323227,0.08694600313901901,0.08807799965143204,26411,0.0,0.0
2024-07-15 00:00:00+00:00,0.08808299899101257,0.08932700008153915,0.08064000308513641,0.08700600266456604,46911,0.0,0.0
2024-07-16 00:00:00+00:00,0.0868849977850914,0.0954819992184639,0.08155199885368347,0.085037000477314,57987,0.0,0.0
2024-07-17 00:00:00+00:00,0.08509700000286102,0.08651100099086761,0.08215399831533432,0.08247800171375275,32148,0.0,0.0
2024-07-18 00:00:00+00:00,0.08250200003385544,0.0880649983882904,0.08242099732160568,0.08699599653482437,28796,0.0,0.0
2024-07-19 00:00:00+00:00,0.08698099851608276,0.09012600034475327,0.0842209979891777,0.08965899795293808,26825,0.0,0.0
2024-07-20 00:00:00+00:00,0.08968699723482132,0.09314599633216858,0.08716899901628494,0.0872960016131401,25517,0.0,0.0
2024-07-21 00:00:00+00:00,0.0872960016131401,0.0946900025010109,0.08673799782991409,0.09428499639034271,27588,0.0,0.0
2024-07-22 00:00:00+00:00,0.0942860022187233,0.11727199703454971,0.09294500201940536,0.1131799966096878,75776,0.0,0.0
2024-07-23 00:00:00+00:00,0.11318399757146835,0.12623000144958496,0.09109099954366684,0.09117399901151657,75898,0.0,0.0
2024-07-24 00:00:00+00:00,0.09116899967193604,0.10069700330495834,0.090379998087883,0.0968799963593483,82683,0.0,0.0
2024-07-25 00:00:00+00:00,0.0968799963593483,0.09774199873209,0.08521900326013565,0.08539500087499619,55985,0.0,0.0
2024-07-26 00:00:00+00:00,0.08539500087499619,0.09213899821043015,0.0811379998922348,0.09201599657535553,48237,0.0,0.0
2024-07-27 00:00:00+00:00,0.09201599657535553,0.10094500333070755,0.09196099638938904,0.09352999925613403,38753,0.0,0.0
2024-07-28 00:00:00+00:00,0.09352999925613403,0.09907399863004684,0.09043099731206894,0.09384799748659134,70981,0.0,0.0
2024-07-29 00:00:00+00:00,0.09384799748659134,0.0993650034070015,0.0920339971780777,0.09641499817371368,35707,0.0,0.0
2024-07-30 00:00:00+00:00,0.09635599702596664,0.10128899663686752,0.09080000221729279,0.09262499958276749,52539,0.0,0.0
2024-07-31 00:00:00+00:00,0.09262499958276749,0.09536799788475037,0.0896570011973381,0.09029299765825272,10170,0.0,0.0
2024-08-01 00:00:00+00:00,0.09029299765825272,0.10183800011873245,0.08917400240898132,0.09453900158405304,35702,0.0,0.0
2024-08-02 00:00:00+00:00,0.09453900158405304,0.09453999996185303,0.08553700149059296,0.08653199672698975,22591,0.0,0.0
2024-08-03 00:00:00+00:00,0.0865039974451065,0.09974099695682526,0.08611000329256058,0.0957299992442131,36381,0.0,0.0
2024-08-04 00:00:00+00:00,0.0957299992442131,0.09672699868679047,0.08993999660015106,0.09029199928045273,14864,0.0,0.0
2024-08-05 00:00:00+00:00,0.09029199928045273,0.0906670019030571,0.07883299887180328,0.08883800357580185,29162,0.0,0.0
2024-08-06 00:00:00+00:00,0.08883699774742126,0.08918700367212296,0.08015300333499908,0.08632799983024597,23302,0.0,0.0
2024-08-07 00:00:00+00:00,0.08632799983024597,0.1407800018787384,0.07602600008249283,0.13811300694942474,65366,0.0,0.0
2024-08-08 00:00:00+00:00,0.13811300694942474,0.13962200284004211,0.0980139970779419,0.09884300082921982,84872,0.0,0.0
2024-08-09 00:00:00+00:00,0.09884300082921982,0.09966199845075607,0.08985599875450134,0.09007199853658676,23554,0.0,0.0
2024-08-10 00:00:00+00:00,0.09007199853658676,0.0966000035405159,0.08943799883127213,0.0964289978146553,15631,0.0,0.0
2024-08-11 00:00:00+00:00,0.0964289978146553,0.11341399699449539,0.09556599706411362,0.10915300250053406,22025,0.0,0.0
2024-08-12 00:00:00+00:00,0.10899899899959564,0.10899899899959564,0.09685900062322617,0.09685900062322617,16907,0.0,0.0
2024-08-13 00:00:00+00:00,0.09685900062322617,0.09719300270080566,0.09107799828052521,0.09254799783229828,13085,0.0,0.0
2024-08-14 00:00:00+00:00,0.09254799783229828,0.09331999719142914,0.08518899977207184,0.08558899909257889,17269,0.0,0.0
2024-08-15 00:00:00+00:00,0.08558899909257889,0.09001199901103973,0.08394099771976471,0.08626200258731842,16078,0.0,0.0
2024-08-16 00:00:00+00:00,0.08626200258731842,0.08741799741983414,0.07479800283908844,0.08411599695682526,58230,0.0,0.0
2024-08-17 00:00:00+00:00,0.08411599695682526,0.08439499884843826,0.07598999887704849,0.07703699916601181,34024,0.0,0.0
