TIMESTAMP,VAI8479_OPEN_PRICE_USD,VAI8479_HIGH_PRICE_USD,VAI8479_LOW_PRICE_USD,VAI8479_CLOSE_PRICE_USD,VAI8479_VOLUME_USD,VAI8479_DIVIDENDS_USD,VAI8479_STOCK_SPLITS_USD
2023-05-13 00:00:00+00:00,0.06348399817943573,0.07263000309467316,0.06332799792289734,0.0680679976940155,1093139,0.0,0.0
2023-05-14 00:00:00+00:00,0.06805399805307388,0.06863299757242203,0.06472399830818176,0.06485600024461746,647465,0.0,0.0
2023-05-15 00:00:00+00:00,0.06482800096273422,0.06923100352287292,0.06418599933385849,0.06659699976444244,1030463,0.0,0.0
2023-05-16 00:00:00+00:00,0.06664499640464783,0.06677299737930298,0.062015000730752945,0.06212899833917618,791968,0.0,0.0
2023-05-17 00:00:00+00:00,0.06215599924325943,0.062196001410484314,0.05817599967122078,0.06049500033259392,1034297,0.0,0.0
2023-05-18 00:00:00+00:00,0.060499001294374466,0.06225199997425079,0.0583919994533062,0.059783000499010086,855640,0.0,0.0
2023-05-19 00:00:00+00:00,0.059790998697280884,0.06476400047540665,0.05730399861931801,0.06468600034713745,1339284,0.0,0.0
2023-05-20 00:00:00+00:00,0.06473200023174286,0.0688449963927269,0.06065500155091286,0.06684000045061111,1535552,0.0,0.0
2023-05-21 00:00:00+00:00,0.06684699654579163,0.06715700030326843,0.060015998780727386,0.06065100058913231,873350,0.0,0.0
2023-05-22 00:00:00+00:00,0.06064600124955177,0.06139200180768967,0.05695600062608719,0.061361998319625854,1013422,0.0,0.0
2023-05-23 00:00:00+00:00,0.06136099994182587,0.06435199826955795,0.059241000562906265,0.05957899987697601,831658,0.0,0.0
2023-05-24 00:00:00+00:00,0.05954800173640251,0.061372000724077225,0.05680299922823906,0.05900400131940842,835883,0.0,0.0
2023-05-25 00:00:00+00:00,0.05902300029993057,0.061632998287677765,0.0574829988181591,0.058807000517845154,783751,0.0,0.0
2023-05-26 00:00:00+00:00,0.05880400165915489,0.06511399894952774,0.056203000247478485,0.06376899778842926,1242512,0.0,0.0
2023-05-27 00:00:00+00:00,0.06377100199460983,0.06539600342512131,0.06296899914741516,0.0648529976606369,947489,0.0,0.0
2023-05-28 00:00:00+00:00,0.06485699862241745,0.07561500370502472,0.06468600034713745,0.07278700172901154,1464325,0.0,0.0
2023-05-29 00:00:00+00:00,0.07277999818325043,0.0767349973320961,0.07081300020217896,0.07480800151824951,1488748,0.0,0.0
2023-05-30 00:00:00+00:00,0.07476600259542465,0.0819220021367073,0.07328899949789047,0.07502000033855438,1486140,0.0,0.0
2023-05-31 00:00:00+00:00,0.07503200322389603,0.07585799694061279,0.06406600028276443,0.06514099985361099,1394284,0.0,0.0
2023-06-01 00:00:00+00:00,0.06514400243759155,0.06609400361776352,0.0610789991915226,0.062254998832941055,1089108,0.0,0.0
2023-06-02 00:00:00+00:00,0.06223699823021889,0.07075300067663193,0.061955999583005905,0.06646600365638733,1146417,0.0,0.0
2023-06-03 00:00:00+00:00,0.06646899878978729,0.07057999819517136,0.0649069994688034,0.06577800214290619,907821,0.0,0.0
2023-06-04 00:00:00+00:00,0.0657539963722229,0.06627099961042404,0.0643789991736412,0.06580100208520889,882243,0.0,0.0
2023-06-05 00:00:00+00:00,0.06580899655818939,0.06580899655818939,0.057937998324632645,0.062212999910116196,1189582,0.0,0.0
2023-06-06 00:00:00+00:00,0.062213998287916183,0.07667999714612961,0.06141199916601181,0.07410600036382675,1804793,0.0,0.0
2023-06-07 00:00:00+00:00,0.07411699742078781,0.08583299815654755,0.07324299961328506,0.07978399842977524,3562738,0.0,0.0
2023-06-08 00:00:00+00:00,0.07978799939155579,0.10905999690294266,0.07976599782705307,0.10087499767541885,5327759,0.0,0.0
2023-06-09 00:00:00+00:00,0.10087200254201889,0.10090799629688263,0.08899299800395966,0.09189199656248093,2348231,0.0,0.0
2023-06-10 00:00:00+00:00,0.09188199788331985,0.09189199656248093,0.07787799835205078,0.08624199777841568,2395236,0.0,0.0
2023-06-11 00:00:00+00:00,0.08624500036239624,0.10565199702978134,0.07962000370025635,0.09599100053310394,2508708,0.0,0.0
2023-06-12 00:00:00+00:00,0.09602200239896774,0.10185199975967407,0.08990100026130676,0.09019699692726135,2735550,0.0,0.0
2023-06-13 00:00:00+00:00,0.09019699692726135,0.1087070032954216,0.08888600021600723,0.10322300344705582,2678914,0.0,0.0
2023-06-14 00:00:00+00:00,0.10322300344705582,0.10986100137233734,0.09475299715995789,0.09725499898195267,2443015,0.0,0.0
2023-06-15 00:00:00+00:00,0.09726600348949432,0.1031230017542839,0.09338700026273727,0.1031230017542839,2107731,0.0,0.0
2023-06-16 00:00:00+00:00,0.10312800109386444,0.10730800032615662,0.09386199712753296,0.09455099701881409,2079866,0.0,0.0
2023-06-17 00:00:00+00:00,0.09454400092363358,0.10057300329208374,0.09449300169944763,0.09602300077676773,1518293,0.0,0.0
2023-06-18 00:00:00+00:00,0.09600900113582611,0.09826000034809113,0.08574900031089783,0.08756899833679199,1509076,0.0,0.0
2023-06-19 00:00:00+00:00,0.08756899833679199,0.08901800215244293,0.07957900315523148,0.08399999886751175,1684717,0.0,0.0
2023-06-20 00:00:00+00:00,0.08404599875211716,0.0882909968495369,0.0814329981803894,0.08815699815750122,1294931,0.0,0.0
2023-06-21 00:00:00+00:00,0.08815299719572067,0.10011199861764908,0.08799800276756287,0.09415300190448761,1987471,0.0,0.0
2023-06-22 00:00:00+00:00,0.09411799907684326,0.09771600365638733,0.09151100367307663,0.094541996717453,1559104,0.0,0.0
2023-06-23 00:00:00+00:00,0.09459500014781952,0.1002419963479042,0.09247799962759018,0.09856700152158737,1528505,0.0,0.0
2023-06-24 00:00:00+00:00,0.09859800338745117,0.10345599800348282,0.0946969985961914,0.09530600160360336,1305746,0.0,0.0
2023-06-25 00:00:00+00:00,0.09528999775648117,0.10013999789953232,0.09527699649333954,0.09807299822568893,1192927,0.0,0.0
2023-06-26 00:00:00+00:00,0.09807000309228897,0.09807000309228897,0.09097900241613388,0.09110400080680847,1266288,0.0,0.0
2023-06-27 00:00:00+00:00,0.09111600369215012,0.09634999930858612,0.08942700177431107,0.09432400017976761,1400150,0.0,0.0
2023-06-28 00:00:00+00:00,0.0943320021033287,0.0968250036239624,0.08583900332450867,0.08583900332450867,1185102,0.0,0.0
2023-06-29 00:00:00+00:00,0.08583900332450867,0.0957460030913353,0.08583900332450867,0.09161999821662903,1312683,0.0,0.0
2023-06-30 00:00:00+00:00,0.09158699959516525,0.093859001994133,0.08692900091409683,0.09219100326299667,1398980,0.0,0.0
2023-07-01 00:00:00+00:00,0.09220200031995773,0.0982080027461052,0.09066899865865707,0.09130500257015228,1598145,0.0,0.0
2023-07-02 00:00:00+00:00,0.0913039967417717,0.09146299958229065,0.08615099638700485,0.08996900171041489,1500214,0.0,0.0
2023-07-03 00:00:00+00:00,0.08997800201177597,0.09223400056362152,0.08768100291490555,0.09117600321769714,1253478,0.0,0.0
2023-07-04 00:00:00+00:00,0.0911720022559166,0.09274200350046158,0.08571600168943405,0.08705800026655197,752635,0.0,0.0
2023-07-05 00:00:00+00:00,0.08705800026655197,0.0929350033402443,0.08069899678230286,0.08856599777936935,982830,0.0,0.0
2023-07-06 00:00:00+00:00,0.08856900036334991,0.09582100063562393,0.08780600130558014,0.09155599772930145,1155427,0.0,0.0
2023-07-07 00:00:00+00:00,0.09155000001192093,0.09209799766540527,0.0891449972987175,0.09059099853038788,704038,0.0,0.0
2023-07-08 00:00:00+00:00,0.09060700237751007,0.09623599797487259,0.09055499732494354,0.09449700266122818,904793,0.0,0.0
2023-07-09 00:00:00+00:00,0.09449700266122818,0.09483800083398819,0.09136400371789932,0.09233999997377396,669775,0.0,0.0
2023-07-10 00:00:00+00:00,0.09234300255775452,0.09266799688339233,0.08864200115203857,0.09111600369215012,704711,0.0,0.0
2023-07-11 00:00:00+00:00,0.09111600369215012,0.09128600358963013,0.08738700300455093,0.0879959985613823,618688,0.0,0.0
2023-07-12 00:00:00+00:00,0.08799099922180176,0.08817999809980392,0.08422999829053879,0.08424399793148041,951983,0.0,0.0
2023-07-13 00:00:00+00:00,0.08424299955368042,0.09200900048017502,0.08317899703979492,0.0910710021853447,1091946,0.0,0.0
2023-07-14 00:00:00+00:00,0.09110499918460846,0.09174700081348419,0.08202700316905975,0.08557000011205673,985006,0.0,0.0
2023-07-15 00:00:00+00:00,0.08562900125980377,0.09000299870967865,0.08540599793195724,0.08617399632930756,818361,0.0,0.0
2023-07-16 00:00:00+00:00,0.08617900311946869,0.08839000016450882,0.08121699839830399,0.08151400089263916,987691,0.0,0.0
2023-07-17 00:00:00+00:00,0.0814799964427948,0.08224800229072571,0.07613500207662582,0.08117900043725967,943855,0.0,0.0
2023-07-18 00:00:00+00:00,0.08115900307893753,0.08245699852705002,0.0753600001335144,0.0773020014166832,852459,0.0,0.0
2023-07-19 00:00:00+00:00,0.07728199660778046,0.0838870033621788,0.07583700120449066,0.07833699882030487,903801,0.0,0.0
2023-07-20 00:00:00+00:00,0.07834500074386597,0.08053500205278397,0.07542599737644196,0.07730299979448318,808106,0.0,0.0
2023-07-21 00:00:00+00:00,0.07729600369930267,0.07891099900007248,0.07429199665784836,0.07586900144815445,685380,0.0,0.0
2023-07-22 00:00:00+00:00,0.07585299760103226,0.07693199813365936,0.07543399930000305,0.07578200101852417,610468,0.0,0.0
2023-07-23 00:00:00+00:00,0.07579600065946579,0.08080299943685532,0.07559400051832199,0.0795620009303093,653832,0.0,0.0
2023-07-24 00:00:00+00:00,0.07952100038528442,0.08053799718618393,0.07408399879932404,0.07618299871683121,694306,0.0,0.0
2023-07-25 00:00:00+00:00,0.07619299739599228,0.07735799998044968,0.07465700060129166,0.07487999647855759,485914,0.0,0.0
2023-07-26 00:00:00+00:00,0.074925996363163,0.07635100185871124,0.07390300184488297,0.07390999794006348,414674,0.0,0.0
2023-07-27 00:00:00+00:00,0.07391399890184402,0.08173000067472458,0.07241900265216827,0.08152499794960022,859696,0.0,0.0
2023-07-28 00:00:00+00:00,0.08188900351524353,0.08921799808740616,0.08161299675703049,0.08667699992656708,998355,0.0,0.0
2023-07-29 00:00:00+00:00,0.08668100088834763,0.08862700313329697,0.08331800252199173,0.08463799953460693,558616,0.0,0.0
2023-07-30 00:00:00+00:00,0.08465500175952911,0.0931520015001297,0.08325199782848358,0.09077499806880951,840547,0.0,0.0
2023-07-31 00:00:00+00:00,0.09075099974870682,0.090829998254776,0.08547099679708481,0.08563400059938431,554978,0.0,0.0
2023-08-01 00:00:00+00:00,0.0856349989771843,0.08775199949741364,0.08283499628305435,0.08739300072193146,543446,0.0,0.0
2023-08-02 00:00:00+00:00,0.0873899981379509,0.08820799738168716,0.08018200099468231,0.08544299751520157,642709,0.0,0.0
2023-08-03 00:00:00+00:00,0.08544299751520157,0.08842000365257263,0.08145999908447266,0.0814720019698143,528712,0.0,0.0
2023-08-04 00:00:00+00:00,0.0814720019698143,0.08386799693107605,0.08041000366210938,0.08256600052118301,456278,0.0,0.0
2023-08-05 00:00:00+00:00,0.08256399631500244,0.08272700011730194,0.07770200073719025,0.08026999980211258,525232,0.0,0.0
2023-08-06 00:00:00+00:00,0.08029299974441528,0.08159100264310837,0.07824999839067459,0.0791580006480217,485731,0.0,0.0
2023-08-07 00:00:00+00:00,0.0792199969291687,0.0810289978981018,0.07673700153827667,0.07711400091648102,441395,0.0,0.0
2023-08-08 00:00:00+00:00,0.07711300253868103,0.07886599749326706,0.07699699699878693,0.07760699838399887,453635,0.0,0.0
2023-08-09 00:00:00+00:00,0.07756999880075455,0.07780200242996216,0.07685799896717072,0.07726699858903885,509366,0.0,0.0
2023-08-10 00:00:00+00:00,0.07724399864673615,0.07836899906396866,0.07537099719047546,0.07753100246191025,524917,0.0,0.0
2023-08-11 00:00:00+00:00,0.07752999663352966,0.07914900034666061,0.07681400328874588,0.07708700001239777,617433,0.0,0.0
2023-08-12 00:00:00+00:00,0.07709000259637833,0.07838200032711029,0.07508499920368195,0.07782399654388428,496007,0.0,0.0
2023-08-13 00:00:00+00:00,0.07781299948692322,0.08029399812221527,0.07613600045442581,0.07865799963474274,681193,0.0,0.0
2023-08-14 00:00:00+00:00,0.07864899933338165,0.0839800015091896,0.07864899933338165,0.08034399896860123,990221,0.0,0.0
2023-08-15 00:00:00+00:00,0.08033400028944016,0.08061400055885315,0.0764710009098053,0.07678499817848206,490464,0.0,0.0
2023-08-16 00:00:00+00:00,0.07678300142288208,0.07736200094223022,0.07139399647712708,0.07199499756097794,457999,0.0,0.0
2023-08-17 00:00:00+00:00,0.07197699695825577,0.07717499881982803,0.0636110007762909,0.06947000324726105,892233,0.0,0.0
2023-08-18 00:00:00+00:00,0.06947000324726105,0.07221899926662445,0.0633469969034195,0.06546100229024887,808872,0.0,0.0
2023-08-19 00:00:00+00:00,0.06547199934720993,0.0682549998164177,0.06505099684000015,0.06632000207901001,603071,0.0,0.0
2023-08-20 00:00:00+00:00,0.0663290023803711,0.07053700089454651,0.06593900173902512,0.06959600001573563,600320,0.0,0.0
2023-08-21 00:00:00+00:00,0.0695519968867302,0.07021600008010864,0.06744500249624252,0.06875099986791611,891798,0.0,0.0
2023-08-22 00:00:00+00:00,0.06876000016927719,0.06877700239419937,0.06353899836540222,0.06487099826335907,1045050,0.0,0.0
2023-08-23 00:00:00+00:00,0.06487099826335907,0.06983599811792374,0.06306499987840652,0.06559199839830399,1162857,0.0,0.0
2023-08-24 00:00:00+00:00,0.0655990019440651,0.06606400012969971,0.06263499706983566,0.06264200061559677,1034164,0.0,0.0
2023-08-25 00:00:00+00:00,0.06263100355863571,0.06505899876356125,0.06138699874281883,0.062497999519109726,1544444,0.0,0.0
2023-08-26 00:00:00+00:00,0.062497999519109726,0.06363599747419357,0.061260998249053955,0.0631759986281395,422496,0.0,0.0
2023-08-27 00:00:00+00:00,0.0631759986281395,0.06620199978351593,0.06211800128221512,0.06402800232172012,483298,0.0,0.0
2023-08-28 00:00:00+00:00,0.06402300298213959,0.06402300298213959,0.0627169981598854,0.0630360022187233,417443,0.0,0.0
2023-08-29 00:00:00+00:00,0.06301899999380112,0.06590099632740021,0.060752999037504196,0.06529500335454941,594596,0.0,0.0
2023-08-30 00:00:00+00:00,0.06529200077056885,0.06532400101423264,0.06279800087213516,0.06292100250720978,448369,0.0,0.0
2023-08-31 00:00:00+00:00,0.06291099637746811,0.06361400336027145,0.05927199870347977,0.06038700044155121,621317,0.0,0.0
2023-09-01 00:00:00+00:00,0.06039600074291229,0.06107399985194206,0.05587099865078926,0.058451998978853226,653970,0.0,0.0
2023-09-02 00:00:00+00:00,0.05845300108194351,0.05884600058197975,0.05653800070285797,0.05704500153660774,478374,0.0,0.0
2023-09-03 00:00:00+00:00,0.057054001837968826,0.05825499817728996,0.054639000445604324,0.05570400133728981,522090,0.0,0.0
2023-09-04 00:00:00+00:00,0.055706001818180084,0.06442800164222717,0.055424999445676804,0.06362400203943253,1610313,0.0,0.0
2023-09-05 00:00:00+00:00,0.06362099945545197,0.06480900198221207,0.06127699837088585,0.0637739971280098,1406785,0.0,0.0
2023-09-06 00:00:00+00:00,0.06378000229597092,0.06406199932098389,0.061841998249292374,0.062070999294519424,409088,0.0,0.0
2023-09-07 00:00:00+00:00,0.062052998691797256,0.06684199720621109,0.06154000014066696,0.06339599937200546,447093,0.0,0.0
2023-09-08 00:00:00+00:00,0.06338100135326385,0.06389299780130386,0.0576229989528656,0.06197600066661835,481510,0.0,0.0
2023-09-09 00:00:00+00:00,0.06197400018572807,0.0635949969291687,0.06157200038433075,0.06168700009584427,456233,0.0,0.0
2023-09-10 00:00:00+00:00,0.061684999614953995,0.06172600015997887,0.058212000876665115,0.05853300169110298,475653,0.0,0.0
2023-09-11 00:00:00+00:00,0.05853300169110298,0.058570001274347305,0.0545319989323616,0.05598999932408333,607709,0.0,0.0
2023-09-12 00:00:00+00:00,0.05599299818277359,0.059567999094724655,0.055907998234033585,0.05656899884343147,624470,0.0,0.0
2023-09-13 00:00:00+00:00,0.05656899884343147,0.05662799999117851,0.05313999950885773,0.056418001651763916,696924,0.0,0.0
2023-09-14 00:00:00+00:00,0.05641299858689308,0.05742499977350235,0.05536400154232979,0.056366998702287674,499927,0.0,0.0
2023-09-15 00:00:00+00:00,0.056366998702287674,0.059043001383543015,0.05594100058078766,0.056136999279260635,580048,0.0,0.0
2023-09-16 00:00:00+00:00,0.05613299831748009,0.05743199959397316,0.05611899867653847,0.05742400139570236,528338,0.0,0.0
2023-09-17 00:00:00+00:00,0.05742400139570236,0.05747099965810776,0.055302999913692474,0.055615998804569244,423292,0.0,0.0
2023-09-18 00:00:00+00:00,0.05561299994587898,0.05649000033736229,0.05522700026631355,0.05549300089478493,510076,0.0,0.0
2023-09-19 00:00:00+00:00,0.05549300089478493,0.05762999877333641,0.054777998477220535,0.055070001631975174,508367,0.0,0.0
2023-09-20 00:00:00+00:00,0.0550680011510849,0.055567000061273575,0.0522800013422966,0.055163998156785965,650026,0.0,0.0
2023-09-21 00:00:00+00:00,0.05516500025987625,0.05516599863767624,0.048062000423669815,0.04964499920606613,795989,0.0,0.0
2023-09-22 00:00:00+00:00,0.04964200034737587,0.05289300158619881,0.047887999564409256,0.04788900166749954,677567,0.0,0.0
2023-09-23 00:00:00+00:00,0.04788900166749954,0.04885699972510338,0.0438150018453598,0.04761499911546707,930308,0.0,0.0
2023-09-24 00:00:00+00:00,0.04761499911546707,0.049591001123189926,0.045843999832868576,0.047262001782655716,539590,0.0,0.0
2023-09-25 00:00:00+00:00,0.04725699871778488,0.051569998264312744,0.0469679981470108,0.0493989996612072,595235,0.0,0.0
2023-09-26 00:00:00+00:00,0.04940100014209747,0.04950299859046936,0.04666600003838539,0.0469839982688427,530061,0.0,0.0
2023-09-27 00:00:00+00:00,0.04697899892926216,0.04806400090456009,0.045857999473810196,0.0469140000641346,511729,0.0,0.0
2023-09-28 00:00:00+00:00,0.04691600054502487,0.04930099844932556,0.04558200016617775,0.04790399968624115,582514,0.0,0.0
2023-09-29 00:00:00+00:00,0.0478999987244606,0.049486998468637466,0.047485001385211945,0.04823800176382065,500557,0.0,0.0
2023-09-30 00:00:00+00:00,0.0482340008020401,0.05142499879002571,0.04799199849367142,0.05142499879002571,539919,0.0,0.0
2023-10-01 00:00:00+00:00,0.05141900107264519,0.05442399904131889,0.04981900006532669,0.05432000011205673,834793,0.0,0.0
2023-10-02 00:00:00+00:00,0.05431799963116646,0.05719799920916557,0.0490260012447834,0.050321001559495926,868714,0.0,0.0
2023-10-03 00:00:00+00:00,0.050315000116825104,0.052111998200416565,0.04884900152683258,0.04959699884057045,647551,0.0,0.0
2023-10-04 00:00:00+00:00,0.049601998180150986,0.05023900046944618,0.04868200048804283,0.05010300129652023,603285,0.0,0.0
2023-10-05 00:00:00+00:00,0.05011099949479103,0.05148899927735329,0.048868998885154724,0.04918399825692177,549615,0.0,0.0
2023-10-06 00:00:00+00:00,0.04918299987912178,0.05242900177836418,0.049164000898599625,0.05113700032234192,682206,0.0,0.0
2023-10-07 00:00:00+00:00,0.05113900080323219,0.052028998732566833,0.04980099946260452,0.05046999827027321,645413,0.0,0.0
2023-10-08 00:00:00+00:00,0.05048099905252457,0.05127200111746788,0.046817000955343246,0.04725800082087517,682305,0.0,0.0
2023-10-09 00:00:00+00:00,0.047258999198675156,0.04826800152659416,0.04594700038433075,0.04741000011563301,654419,0.0,0.0
2023-10-10 00:00:00+00:00,0.04745300114154816,0.05001299828290939,0.04687099903821945,0.04794900119304657,580152,0.0,0.0
2023-10-11 00:00:00+00:00,0.047947999089956284,0.05117600038647652,0.04738499969244003,0.04783400148153305,723283,0.0,0.0
2023-10-12 00:00:00+00:00,0.047839000821113586,0.05029299855232239,0.046900998800992966,0.04739699885249138,727158,0.0,0.0
2023-10-13 00:00:00+00:00,0.04740399867296219,0.05319400131702423,0.047196999192237854,0.04906199872493744,711229,0.0,0.0
2023-10-14 00:00:00+00:00,0.04905400052666664,0.04984800145030022,0.04858899861574173,0.04962100088596344,578398,0.0,0.0
2023-10-15 00:00:00+00:00,0.04962100088596344,0.05007300153374672,0.04826200008392334,0.05006499961018562,612999,0.0,0.0
2023-10-16 00:00:00+00:00,0.05007600039243698,0.05243400111794472,0.048464998602867126,0.04875800013542175,637890,0.0,0.0
2023-10-17 00:00:00+00:00,0.04874999821186066,0.04923199862241745,0.047189999371767044,0.04813599959015846,686810,0.0,0.0
2023-10-18 00:00:00+00:00,0.04813599959015846,0.04856700077652931,0.046560999006032944,0.04670200124382973,640409,0.0,0.0
2023-10-19 00:00:00+00:00,0.046702999621629715,0.04686800017952919,0.043136000633239746,0.04429500177502632,701361,0.0,0.0
2023-10-20 00:00:00+00:00,0.04429600015282631,0.04569900035858154,0.042479999363422394,0.04320700094103813,851701,0.0,0.0
2023-10-21 00:00:00+00:00,0.04320700094103813,0.05179399996995926,0.04306900128722191,0.0501290000975132,913237,0.0,0.0
2023-10-22 00:00:00+00:00,0.050126999616622925,0.05073599889874458,0.04641599953174591,0.050687000155448914,666771,0.0,0.0
2023-10-23 00:00:00+00:00,0.05122600123286247,0.05527599900960922,0.05038199946284294,0.05426400154829025,961204,0.0,0.0
2023-10-24 00:00:00+00:00,0.05426400154829025,0.0616069994866848,0.0541130006313324,0.06044499948620796,1262650,0.0,0.0
2023-10-25 00:00:00+00:00,0.06045300140976906,0.06795699894428253,0.060242000967264175,0.06357300281524658,1121826,0.0,0.0
2023-10-26 00:00:00+00:00,0.06357400119304657,0.06872999668121338,0.06023300066590309,0.06363700330257416,1066481,0.0,0.0
2023-10-27 00:00:00+00:00,0.06364499777555466,0.06425900012254715,0.059073999524116516,0.06274600327014923,727721,0.0,0.0
2023-10-28 00:00:00+00:00,0.06274600327014923,0.0817900002002716,0.06270799785852432,0.08071199804544449,1853696,0.0,0.0
2023-10-29 00:00:00+00:00,0.08071400225162506,0.09087599813938141,0.07701300084590912,0.07913199812173843,2533799,0.0,0.0
2023-10-30 00:00:00+00:00,0.07913599908351898,0.09212400019168854,0.07855799794197083,0.0804549977183342,2842947,0.0,0.0
2023-10-31 00:00:00+00:00,0.08044999837875366,0.10043799877166748,0.07627599686384201,0.08733200281858444,2855744,0.0,0.0
2023-11-01 00:00:00+00:00,0.08733200281858444,0.09765899926424026,0.08660399913787842,0.09498900175094604,2763493,0.0,0.0
2023-11-02 00:00:00+00:00,0.09499099850654602,0.10069499909877777,0.07950799912214279,0.09374900162220001,3404144,0.0,0.0
2023-11-03 00:00:00+00:00,0.09373500198125839,0.09395900368690491,0.08253400027751923,0.08867000043392181,2406089,0.0,0.0
2023-11-04 00:00:00+00:00,0.08868899941444397,0.09377399832010269,0.08290400356054306,0.09206400066614151,1372363,0.0,0.0
2023-11-05 00:00:00+00:00,0.09206700325012207,0.09772200137376785,0.08989299833774567,0.09066200256347656,1173973,0.0,0.0
2023-11-06 00:00:00+00:00,0.0906440019607544,0.09707999974489212,0.08923599869012833,0.09466999769210815,1154310,0.0,0.0
2023-11-07 00:00:00+00:00,0.09466899931430817,0.09495200216770172,0.08213400095701218,0.09022200107574463,1682078,0.0,0.0
2023-11-08 00:00:00+00:00,0.09021999686956406,0.09109800308942795,0.08546900004148483,0.08776400238275528,981909,0.0,0.0
2023-11-09 00:00:00+00:00,0.08770400285720825,0.0965460017323494,0.08651500195264816,0.0911559984087944,1389028,0.0,0.0
2023-11-10 00:00:00+00:00,0.09110599756240845,0.11918400228023529,0.09101100265979767,0.11706600338220596,4865130,0.0,0.0
2023-11-11 00:00:00+00:00,0.1170559972524643,0.12794500589370728,0.10811100155115128,0.12353699654340744,3238007,0.0,0.0
2023-11-12 00:00:00+00:00,0.12355399876832962,0.1236720010638237,0.10979799926280975,0.11486399918794632,2621380,0.0,0.0
2023-11-13 00:00:00+00:00,0.11488699913024902,0.13356299698352814,0.106734998524189,0.11933200061321259,4472751,0.0,0.0
2023-11-14 00:00:00+00:00,0.11927100270986557,0.11927100270986557,0.10447300225496292,0.11240000277757645,3734468,0.0,0.0
2023-11-15 00:00:00+00:00,0.11240000277757645,0.1246270015835762,0.10768000036478043,0.12313000112771988,2496823,0.0,0.0
2023-11-16 00:00:00+00:00,0.12313000112771988,0.1239209994673729,0.11162800341844559,0.11288399994373322,1746931,0.0,0.0
2023-11-17 00:00:00+00:00,0.11281900107860565,0.11624100059270859,0.10650400072336197,0.1117120012640953,967885,0.0,0.0
2023-11-18 00:00:00+00:00,0.1118130013346672,0.11344899982213974,0.10284999758005142,0.1058650016784668,1033238,0.0,0.0
2023-11-19 00:00:00+00:00,0.10585600137710571,0.1228019967675209,0.10225199908018112,0.12214100360870361,1940830,0.0,0.0
2023-11-20 00:00:00+00:00,0.12211599946022034,0.13503900170326233,0.11727400124073029,0.1196260005235672,2011493,0.0,0.0
2023-11-21 00:00:00+00:00,0.11963099986314774,0.12085799872875214,0.10402499884366989,0.10533799976110458,1200959,0.0,0.0
2023-11-22 00:00:00+00:00,0.10527700185775757,0.1147719994187355,0.10231400281190872,0.11344899982213974,1226430,0.0,0.0
2023-11-23 00:00:00+00:00,0.1134440004825592,0.11474499851465225,0.11041200160980225,0.11146300286054611,640611,0.0,0.0
2023-11-24 00:00:00+00:00,0.11147800087928772,0.13224999606609344,0.10971999913454056,0.1254359930753708,2085669,0.0,0.0
2023-11-25 00:00:00+00:00,0.1254200041294098,0.13674500584602356,0.12379000335931778,0.128930002450943,1687076,0.0,0.0
2023-11-26 00:00:00+00:00,0.12893599271774292,0.1317729949951172,0.11981900036334991,0.12064799666404724,1257184,0.0,0.0
2023-11-27 00:00:00+00:00,0.12066800147294998,0.12178300321102142,0.11346500366926193,0.11858899891376495,1200841,0.0,0.0
2023-11-28 00:00:00+00:00,0.11858300119638443,0.12451200187206268,0.11401999741792679,0.12316600233316422,917243,0.0,0.0
2023-11-29 00:00:00+00:00,0.12311899662017822,0.12576699256896973,0.11701399832963943,0.11964300274848938,824651,0.0,0.0
2023-11-30 00:00:00+00:00,0.11965399980545044,0.12313900142908096,0.11501199752092361,0.11914999783039093,875267,0.0,0.0
2023-12-01 00:00:00+00:00,0.11914300173521042,0.13071100413799286,0.11240500211715698,0.12651099264621735,1161454,0.0,0.0
2023-12-02 00:00:00+00:00,0.1265069991350174,0.13510699570178986,0.12414500117301941,0.13268299400806427,1100709,0.0,0.0
2023-12-03 00:00:00+00:00,0.13269299268722534,0.1452600061893463,0.1318580061197281,0.13788199424743652,1581007,0.0,0.0
2023-12-04 00:00:00+00:00,0.13798999786376953,0.14817999303340912,0.12571799755096436,0.13311199843883514,1895601,0.0,0.0
2023-12-05 00:00:00+00:00,0.13368000090122223,0.13592299818992615,0.12498000264167786,0.129598006606102,1504982,0.0,0.0
2023-12-06 00:00:00+00:00,0.12956400215625763,0.12987400591373444,0.12346100062131882,0.12393099814653397,889206,0.0,0.0
2023-12-07 00:00:00+00:00,0.1239209994673729,0.13118800520896912,0.11997900158166885,0.12192100286483765,1055496,0.0,0.0
2023-12-08 00:00:00+00:00,0.1219249963760376,0.13151100277900696,0.12033999711275101,0.1267949938774109,1633902,0.0,0.0
2023-12-09 00:00:00+00:00,0.1267929971218109,0.13354699313640594,0.12629300355911255,0.12650300562381744,1039915,0.0,0.0
2023-12-10 00:00:00+00:00,0.12650400400161743,0.1320289969444275,0.12436699867248535,0.12766499817371368,1068044,0.0,0.0
2023-12-11 00:00:00+00:00,0.1276710033416748,0.128152996301651,0.11739999800920486,0.12065500020980835,1401125,0.0,0.0
2023-12-12 00:00:00+00:00,0.12064500153064728,0.12366099655628204,0.11602199822664261,0.118087999522686,1006693,0.0,0.0
2023-12-13 00:00:00+00:00,0.11807599663734436,0.12725000083446503,0.11621999740600586,0.12130499631166458,1265159,0.0,0.0
