TIMESTAMP,FLOKIX_OPEN_PRICE_USD,FLOKIX_HIGH_PRICE_USD,FLOKIX_LOW_PRICE_USD,FLOKIX_CLOSE_PRICE_USD,FLOKIX_VOLUME_USD,FLOKIX_DIVIDENDS_USD,FLOKIX_STOCK_SPLITS_USD
2024-06-20 00:00:00+00:00,0.002205000026151538,0.0022430000826716423,0.002205000026151538,0.0022430000826716423,110,0.0,0.0
2024-06-21 00:00:00+00:00,0.0022430000826716423,0.0022430000826716423,0.001986999996006489,0.001986999996006489,97,0.0,0.0
2024-06-22 00:00:00+00:00,0.001986999996006489,0.001986999996006489,0.0019470000406727195,0.0019470000406727195,2,0.0,0.0
2024-06-23 00:00:00+00:00,0.0019470000406727195,0.0020959998946636915,0.0019470000406727195,0.0020959998946636915,108,0.0,0.0
2024-06-24 00:00:00+00:00,0.0020959998946636915,0.0020959998946636915,0.0020630001090466976,0.0020630001090466976,105,0.0,0.0
2024-06-25 00:00:00+00:00,0.0020630001090466976,0.002096999902278185,0.0020630001090466976,0.002096999902278185,105,0.0,0.0
2024-06-26 00:00:00+00:00,0.002096999902278185,0.0021460000425577164,0.002096999902278185,0.0021460000425577164,105,0.0,0.0
2024-06-27 00:00:00+00:00,0.0021460000425577164,0.0021460000425577164,0.0019829999655485153,0.0019829999655485153,148,0.0,0.0
2024-06-28 00:00:00+00:00,0.0019829999655485153,0.0020620001014322042,0.0019829999655485153,0.0020620001014322042,106,0.0,0.0
2024-06-29 00:00:00+00:00,0.0020620001014322042,0.0020669999066740274,0.0020620001014322042,0.0020669999066740274,104,0.0,0.0
2024-06-30 00:00:00+00:00,0.0020669999066740274,0.002124000107869506,0.0020669999066740274,0.002124000107869506,105,0.0,0.0
2024-07-01 00:00:00+00:00,0.002124000107869506,0.0021830000914633274,0.0020759999752044678,0.0020759999752044678,114,0.0,0.0
2024-07-02 00:00:00+00:00,0.0020759999752044678,0.002174000022932887,0.002002999885007739,0.002002999885007739,153,0.0,0.0
2024-07-03 00:00:00+00:00,0.002002999885007739,0.002002999885007739,0.0019630000460892916,0.0019630000460892916,102,0.0,0.0
2024-07-04 00:00:00+00:00,0.0019630000460892916,0.0019630000460892916,0.0018400000408291817,0.0018400000408291817,94,0.0,0.0
2024-07-05 00:00:00+00:00,0.0018400000408291817,0.0018400000408291817,0.001769999973475933,0.0017770000267773867,89,0.0,0.0
2024-07-06 00:00:00+00:00,0.0017770000267773867,0.001896000001579523,0.0017770000267773867,0.001896000001579523,94,0.0,0.0
2024-07-07 00:00:00+00:00,0.001896000001579523,0.001896000001579523,0.0017030000453814864,0.0017030000453814864,137,0.0,0.0
2024-07-08 00:00:00+00:00,0.0017030000453814864,0.0017900000093504786,0.0017030000453814864,0.0017900000093504786,94,0.0,0.0
2024-07-09 00:00:00+00:00,0.0017900000093504786,0.001832999987527728,0.0017900000093504786,0.001832999987527728,94,0.0,0.0
2024-07-10 00:00:00+00:00,0.001832999987527728,0.0018449999624863267,0.001832999987527728,0.0018449999624863267,48,0.0,0.0
2024-07-11 00:00:00+00:00,0.0018449999624863267,0.0018980000168085098,0.0018449999624863267,0.0018980000168085098,49,0.0,0.0
2024-07-12 00:00:00+00:00,0.0018980000168085098,0.0018980000168085098,0.0017709999810904264,0.0017709999810904264,80,0.0,0.0
2024-07-13 00:00:00+00:00,0.0017709999810904264,0.0017930000321939588,0.0017709999810904264,0.0017900000093504786,39,0.0,0.0
2024-07-14 00:00:00+00:00,0.0017900000093504786,0.0018230000277981162,0.0017900000093504786,0.0018220000201836228,49,0.0,0.0
2024-07-15 00:00:00+00:00,0.0018220000201836228,0.0020719999447464943,0.0018220000201836228,0.0020719999447464943,52,0.0,0.0
2024-07-16 00:00:00+00:00,0.0020719999447464943,0.0020719999447464943,0.001990000018849969,0.001990000018849969,24,0.0,0.0
2024-07-17 00:00:00+00:00,0.001990000018849969,0.0020349998958408833,0.001990000018849969,0.0020349998958408833,29,0.0,0.0
2024-07-18 00:00:00+00:00,0.0020349998958408833,0.0020349998958408833,0.0019650000613182783,0.0019650000613182783,44,0.0,0.0
2024-07-19 00:00:00+00:00,0.0019650000613182783,0.001976999919861555,0.0019650000613182783,0.001976999919861555,29,0.0,0.0
2024-07-20 00:00:00+00:00,0.001976999919861555,0.0020349998958408833,0.001976999919861555,0.0020349998958408833,25,0.0,0.0
2024-07-21 00:00:00+00:00,0.0020349998958408833,0.0020639998838305473,0.0020349998958408833,0.0020639998838305473,30,0.0,0.0
2024-07-22 00:00:00+00:00,0.0020639998838305473,0.0020759999752044678,0.0020639998838305473,0.0020759999752044678,25,0.0,0.0
2024-07-23 00:00:00+00:00,0.0020759999752044678,0.0020759999752044678,0.00204299995675683,0.00204299995675683,29,0.0,0.0
2024-07-24 00:00:00+00:00,0.00204299995675683,0.002044999971985817,0.00204299995675683,0.002044999971985817,24,0.0,0.0
2024-07-25 00:00:00+00:00,0.002044999971985817,0.002044999971985817,0.0019859999883919954,0.0019859999883919954,28,0.0,0.0
2024-07-26 00:00:00+00:00,0.0019859999883919954,0.002085000043734908,0.0019859999883919954,0.002085000043734908,2,0.0,0.0
2024-07-27 00:00:00+00:00,0.002085000043734908,0.002085000043734908,0.001993000041693449,0.001993000041693449,44,0.0,0.0
2024-07-28 00:00:00+00:00,0.001993000041693449,0.001993000041693449,0.001984999980777502,0.001984999980777502,29,0.0,0.0
2024-07-29 00:00:00+00:00,0.001984999980777502,0.0020359999034553766,0.001984999980777502,0.0020359999034553766,25,0.0,0.0
2024-07-30 00:00:00+00:00,0.0020359999034553766,0.0020359999034553766,0.0019680000841617584,0.0019680000841617584,28,0.0,0.0
2024-07-31 00:00:00+00:00,0.0019680000841617584,0.00202700006775558,0.0019680000841617584,0.00202700006775558,24,0.0,0.0
2024-08-01 00:00:00+00:00,0.00202700006775558,0.00202700006775558,0.0019859999883919954,0.0019859999883919954,28,0.0,0.0
2024-08-02 00:00:00+00:00,0.0019859999883919954,0.001990000018849969,0.0019859999883919954,0.001990000018849969,24,0.0,0.0
2024-08-03 00:00:00+00:00,0.001990000018849969,0.001990000018849969,0.0019120000069960952,0.0019120000069960952,27,0.0,0.0
2024-08-04 00:00:00+00:00,0.0019120000069960952,0.0019120000069960952,0.0018479999853298068,0.0018479999853298068,22,0.0,0.0
2024-08-05 00:00:00+00:00,0.0018479999853298068,0.0018479999853298068,0.001547000021673739,0.001547000021673739,22,0.0,0.0
2024-08-06 00:00:00+00:00,0.001547000021673739,0.001673000049777329,0.001547000021673739,0.001673000049777329,40,0.0,0.0
2024-08-07 00:00:00+00:00,0.001673000049777329,0.0016789999790489674,0.001673000049777329,0.0016789999790489674,15,0.0,0.0
2024-08-08 00:00:00+00:00,0.0016789999790489674,0.0016789999790489674,0.0016540000215172768,0.0016540000215172768,12,0.0,0.0
2024-08-09 00:00:00+00:00,0.0016540000215172768,0.0017549999756738544,0.0016540000215172768,0.0017549999756738544,15,0.0,0.0
2024-08-10 00:00:00+00:00,0.0017549999756738544,0.0017549999756738544,0.0017450000159442425,0.0017450000159442425,13,0.0,0.0
2024-08-11 00:00:00+00:00,0.0017450000159442425,0.0018100000452250242,0.0017450000159442425,0.0018100000452250242,11,0.0,0.0
2024-08-12 00:00:00+00:00,0.0018100000452250242,0.0018100000452250242,0.0017290000105276704,0.0017290000105276704,8,0.0,0.0
2024-08-13 00:00:00+00:00,0.0017290000105276704,0.0017940000398084521,0.0017290000105276704,0.0017940000398084521,10,0.0,0.0
2024-08-14 00:00:00+00:00,0.0017940000398084521,0.0017940000398084521,0.0017930000321939588,0.0017930000321939588,9,0.0,0.0
2024-08-15 00:00:00+00:00,0.0017930000321939588,0.0017930000321939588,0.001791000016964972,0.001791000016964972,10,0.0,0.0
2024-08-16 00:00:00+00:00,0.001791000016964972,0.001791000016964972,0.0017399999778717756,0.0017399999778717756,20,0.0,0.0
2024-08-17 00:00:00+00:00,0.0017399999778717756,0.0017659999430179596,0.0017399999778717756,0.0017659999430179596,10,0.0,0.0
2024-08-18 00:00:00+00:00,0.0017659999430179596,0.0018159999744966626,0.0017659999430179596,0.0018159999744966626,9,0.0,0.0
2024-08-19 00:00:00+00:00,0.0018159999744966626,0.0018159999744966626,0.0018149999668821692,0.0018149999668821692,11,0.0,0.0
2024-08-20 00:00:00+00:00,0.0018149999668821692,0.0019209999591112137,0.0018149999668821692,0.0019209999591112137,9,0.0,0.0
2024-08-21 00:00:00+00:00,0.001896000001579523,0.001896000001579523,0.001838000025600195,0.001838000025600195,11,0.0,0.0
2024-08-22 00:00:00+00:00,0.001838000025600195,0.001914000022225082,0.001838000025600195,0.001914000022225082,10,0.0,0.0
2024-08-23 00:00:00+00:00,0.001914000022225082,0.0019340000580996275,0.001914000022225082,0.0019340000580996275,12,0.0,0.0
2024-08-24 00:00:00+00:00,0.0019340000580996275,0.0019340000580996275,0.0018769999733194709,0.0018769999733194709,25,0.0,0.0
2024-08-25 00:00:00+00:00,0.0018769999733194709,0.0018769999733194709,0.0018550000386312604,0.0018550000386312604,11,0.0,0.0
2024-08-26 00:00:00+00:00,0.0018550000386312604,0.0018550000386312604,0.001851000008173287,0.001851000008173287,9,0.0,0.0
2024-08-27 00:00:00+00:00,0.001851000008173287,0.001851000008173287,0.0018060000147670507,0.0018060000147670507,20,0.0,0.0
2024-08-28 00:00:00+00:00,0.0018060000147670507,0.0018060000147670507,0.001766999950632453,0.001766999950632453,11,0.0,0.0
2024-08-29 00:00:00+00:00,0.001766999950632453,0.0017819999484345317,0.001766999950632453,0.0017819999484345317,9,0.0,0.0
2024-08-30 00:00:00+00:00,0.0017819999484345317,0.0017819999484345317,0.0017689999658614397,0.0017689999658614397,11,0.0,0.0
2024-08-31 00:00:00+00:00,0.0017689999658614397,0.0017689999658614397,0.0017630000365898013,0.0017630000365898013,9,0.0,0.0
2024-09-01 00:00:00+00:00,0.0017630000365898013,0.0017630000365898013,0.00171999994199723,0.00171999994199723,10,0.0,0.0
2024-09-02 00:00:00+00:00,0.00171999994199723,0.00171999994199723,0.0016609999584034085,0.0016609999584034085,17,0.0,0.0
2024-09-03 00:00:00+00:00,0.0016609999584034085,0.0017369999550282955,0.0016609999584034085,0.0017369999550282955,11,0.0,0.0
2024-09-04 00:00:00+00:00,0.0017369999550282955,0.0017369999550282955,0.0016570000443607569,0.0016570000443607569,8,0.0,0.0
2024-09-05 00:00:00+00:00,0.0016570000443607569,0.0016570000443607569,0.0016479999758303165,0.0016479999758303165,10,0.0,0.0
2024-09-06 00:00:00+00:00,0.0016479999758303165,0.0016479999758303165,0.0016469999682158232,0.0016469999682158232,8,0.0,0.0
2024-09-07 00:00:00+00:00,0.0016469999682158232,0.0016469999682158232,0.0016270000487565994,0.0016270000487565994,10,0.0,0.0
2024-09-08 00:00:00+00:00,0.0016270000487565994,0.0016459999606013298,0.0016270000487565994,0.0016459999606013298,8,0.0,0.0
2024-09-09 00:00:00+00:00,0.0016459999606013298,0.0016749999485909939,0.0016459999606013298,0.0016749999485909939,10,0.0,0.0
2024-09-10 00:00:00+00:00,0.0016749999485909939,0.001702000037766993,0.0016749999485909939,0.001702000037766993,9,0.0,0.0
2024-09-11 00:00:00+00:00,0.001702000037766993,0.001702000037766993,0.0016929999692365527,0.0016929999692365527,10,0.0,0.0
2024-09-12 00:00:00+00:00,0.0016929999692365527,0.0017610000213608146,0.0016929999692365527,0.0017610000213608146,18,0.0,0.0
2024-09-13 00:00:00+00:00,0.0017610000213608146,0.0017719999887049198,0.0017610000213608146,0.0017719999887049198,11,0.0,0.0
2024-09-14 00:00:00+00:00,0.0017719999887049198,0.001803999999538064,0.0017719999887049198,0.001803999999538064,9,0.0,0.0
2024-09-15 00:00:00+00:00,0.001803999999538064,0.0018139999592676759,0.001803999999538064,0.0018139999592676759,11,0.0,0.0
2024-09-16 00:00:00+00:00,0.0018139999592676759,0.0018139999592676759,0.0017999999690800905,0.0017999999690800905,9,0.0,0.0
2024-09-17 00:00:00+00:00,0.0017999999690800905,0.0017999999690800905,0.0017320000333711505,0.00177800003439188,13,0.0,0.0
2024-09-18 00:00:00+00:00,0.00177800003439188,0.0017920000245794654,0.00177800003439188,0.0017920000245794654,9,0.0,0.0
2024-09-19 00:00:00+00:00,0.0017920000245794654,0.00184299994725734,0.0017920000245794654,0.00184299994725734,11,0.0,0.0
2024-09-20 00:00:00+00:00,0.00184299994725734,0.0018660000059753656,0.00184299994725734,0.0018660000059753656,17,0.0,0.0
2024-09-21 00:00:00+00:00,0.0018660000059753656,0.001917000045068562,0.0018660000059753656,0.001917000045068562,12,0.0,0.0
2024-09-22 00:00:00+00:00,0.001917000045068562,0.001917000045068562,0.001908999984152615,0.001908999984152615,10,0.0,0.0
2024-09-23 00:00:00+00:00,0.001908999984152615,0.0019389999797567725,0.001908999984152615,0.0019389999797567725,12,0.0,0.0
2024-09-24 00:00:00+00:00,0.0019389999797567725,0.001973999897018075,0.0019389999797567725,0.001973999897018075,10,0.0,0.0
2024-09-25 00:00:00+00:00,0.001973999897018075,0.001973999897018075,0.0019650000613182783,0.0019650000613182783,12,0.0,0.0
2024-09-26 00:00:00+00:00,0.0019650000613182783,0.0019650000613182783,0.001959000015631318,0.001959000015631318,10,0.0,0.0
2024-09-27 00:00:00+00:00,0.001959000015631318,0.0020000000949949026,0.001959000015631318,0.0020000000949949026,12,0.0,0.0
2024-09-28 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0019890000112354755,0.0019890000112354755,10,0.0,0.0
2024-09-29 00:00:00+00:00,0.0019890000112354755,0.0019890000112354755,0.0019779999274760485,0.0019779999274760485,12,0.0,0.0
2024-09-30 00:00:00+00:00,0.0019779999274760485,0.0019779999274760485,0.0018899999558925629,0.0018899999558925629,19,0.0,0.0
2024-10-01 00:00:00+00:00,0.0018899999558925629,0.00190100003965199,0.0018899999558925629,0.00190100003965199,12,0.0,0.0
2024-10-02 00:00:00+00:00,0.00190100003965199,0.00190100003965199,0.001816999982111156,0.001816999982111156,9,0.0,0.0
2024-10-03 00:00:00+00:00,0.001816999982111156,0.001816999982111156,0.0017960000550374389,0.0017960000550374389,11,0.0,0.0
2024-10-04 00:00:00+00:00,0.0017960000550374389,0.0018129999516531825,0.0017960000550374389,0.0018129999516531825,9,0.0,0.0
2024-10-05 00:00:00+00:00,0.0018129999516531825,0.0018629999831318855,0.0018129999516531825,0.0018629999831318855,11,0.0,0.0
2024-10-06 00:00:00+00:00,0.0018629999831318855,0.0018629999831318855,0.0018520000157877803,0.0018520000157877803,9,0.0,0.0
2024-10-07 00:00:00+00:00,0.0018520000157877803,0.0019109999993816018,0.0018520000157877803,0.0019109999993816018,12,0.0,0.0
2024-10-08 00:00:00+00:00,0.0019109999993816018,0.0019109999993816018,0.0018870000494644046,0.0018870000494644046,9,0.0,0.0
2024-10-09 00:00:00+00:00,0.0018870000494644046,0.001943000010214746,0.0018870000494644046,0.001943000010214746,12,0.0,0.0
2024-10-10 00:00:00+00:00,0.001943000010214746,0.001943000010214746,0.0018560000462457538,0.0018560000462457538,19,0.0,0.0
2024-10-11 00:00:00+00:00,0.0018560000462457538,0.0018560000462457538,0.0018400000408291817,0.0018400000408291817,11,0.0,0.0
2024-10-12 00:00:00+00:00,0.0018400000408291817,0.0018870000494644046,0.0018400000408291817,0.0018870000494644046,10,0.0,0.0
2024-10-13 00:00:00+00:00,0.0018870000494644046,0.001892999978736043,0.0018870000494644046,0.001892999978736043,12,0.0,0.0
2024-10-14 00:00:00+00:00,0.001892999978736043,0.00190100003965199,0.001892999978736043,0.00190100003965199,10,0.0,0.0
2024-10-15 00:00:00+00:00,0.00190100003965199,0.0019379999721422791,0.0018990000244230032,0.0019379999721422791,12,0.0,0.0
2024-10-16 00:00:00+00:00,0.0019379999721422791,0.0019509999547153711,0.0019379999721422791,0.0019509999547153711,10,0.0,0.0
2024-10-17 00:00:00+00:00,0.0019509999547153711,0.001979999942705035,0.0019509999547153711,0.001979999942705035,12,0.0,0.0
2024-10-18 00:00:00+00:00,0.001979999942705035,0.001979999942705035,0.001973999897018075,0.001973999897018075,10,0.0,0.0
2024-10-19 00:00:00+00:00,0.001973999897018075,0.001984999980777502,0.001967000076547265,0.001984999980777502,13,0.0,0.0
2024-10-20 00:00:00+00:00,0.001984999980777502,0.001984999980777502,0.0019420000026002526,0.0019420000026002526,20,0.0,0.0
2024-10-21 00:00:00+00:00,0.0019420000026002526,0.0019940000493079424,0.0019420000026002526,0.0019940000493079424,12,0.0,0.0
2024-10-22 00:00:00+00:00,0.0019940000493079424,0.0019940000493079424,0.0019340000580996275,0.0019340000580996275,10,0.0,0.0
2024-10-23 00:00:00+00:00,0.0019340000580996275,0.0019340000580996275,0.0019130000146105886,0.0019130000146105886,12,0.0,0.0
2024-10-24 00:00:00+00:00,0.0019130000146105886,0.001943000010214746,0.0019130000146105886,0.001943000010214746,10,0.0,0.0
2024-10-25 00:00:00+00:00,0.001943000010214746,0.0019509999547153711,0.001943000010214746,0.0019509999547153711,12,0.0,0.0
2024-10-26 00:00:00+00:00,0.0019509999547153711,0.0019509999547153711,0.001914000022225082,0.001914000022225082,10,0.0,0.0
2024-10-27 00:00:00+00:00,0.001914000022225082,0.0019330000504851341,0.001914000022225082,0.0019330000504851341,12,0.0,0.0
2024-10-28 00:00:00+00:00,0.0019330000504851341,0.0019509999547153711,0.0019330000504851341,0.0019509999547153711,10,0.0,0.0
2024-10-29 00:00:00+00:00,0.0019509999547153711,0.002005999907851219,0.0019509999547153711,0.002005999907851219,12,0.0,0.0
2024-10-30 00:00:00+00:00,0.002005999907851219,0.002005999907851219,0.001969000091776252,0.001969000091776252,20,0.0,0.0
2024-10-31 00:00:00+00:00,0.001969000091776252,0.001969000091776252,0.001927000004798174,0.001927000004798174,12,0.0,0.0
2024-11-01 00:00:00+00:00,0.001927000004798174,0.001927000004798174,0.001879999996162951,0.001879999996162951,10,0.0,0.0
2024-11-02 00:00:00+00:00,0.001879999996162951,0.0018919999711215496,0.001879999996162951,0.0018919999711215496,12,0.0,0.0
2024-11-03 00:00:00+00:00,0.0018919999711215496,0.0018919999711215496,0.0018420000560581684,0.0018420000560581684,9,0.0,0.0
2024-11-04 00:00:00+00:00,0.0018420000560581684,0.0018420000560581684,0.001838000025600195,0.001838000025600195,11,0.0,0.0
2024-11-05 00:00:00+00:00,0.001838000025600195,0.0018420000560581684,0.001838000025600195,0.0018420000560581684,9,0.0,0.0
2024-11-06 00:00:00+00:00,0.0018420000560581684,0.0019259999971836805,0.0018420000560581684,0.0019259999971836805,12,0.0,0.0
2024-11-07 00:00:00+00:00,0.0019259999971836805,0.0019660000689327717,0.0019259999971836805,0.0019660000689327717,10,0.0,0.0
2024-11-08 00:00:00+00:00,0.0019660000689327717,0.0019950000569224358,0.0019660000689327717,0.0019950000569224358,18,0.0,0.0
2024-11-09 00:00:00+00:00,0.0019950000569224358,0.0020540000405162573,0.0019950000569224358,0.0020540000405162573,27,0.0,0.0
2024-11-10 00:00:00+00:00,0.0020540000405162573,0.0020959998946636915,0.0020540000405162573,0.0020959998946636915,19,0.0,0.0
2024-11-11 00:00:00+00:00,0.0020959998946636915,0.0020959998946636915,0.0020439999643713236,0.0020439999643713236,15,0.0,0.0
2024-11-12 00:00:00+00:00,0.0020439999643713236,0.002119000069797039,0.0020439999643713236,0.002119000069797039,19,0.0,0.0
2024-11-13 00:00:00+00:00,0.002119000069797039,0.002119000069797039,0.0020039998926222324,0.0020039998926222324,17,0.0,0.0
2024-11-14 00:00:00+00:00,0.0020039998926222324,0.00216599996201694,0.0020039998926222324,0.00216599996201694,19,0.0,0.0
2024-11-15 00:00:00+00:00,0.00216599996201694,0.00216599996201694,0.002068999921903014,0.002068999921903014,16,0.0,0.0
2024-11-16 00:00:00+00:00,0.002068999921903014,0.0020890000741928816,0.002068999921903014,0.0020890000741928816,19,0.0,0.0
2024-11-17 00:00:00+00:00,0.0020890000741928816,0.002116000046953559,0.0020890000741928816,0.002116000046953559,29,0.0,0.0
2024-11-18 00:00:00+00:00,0.002116000046953559,0.002116000046953559,0.002073999959975481,0.002073999959975481,19,0.0,0.0
2024-11-19 00:00:00+00:00,0.002073999959975481,0.002073999959975481,0.002032000105828047,0.002032000105828047,15,0.0,0.0
2024-11-20 00:00:00+00:00,0.002032000105828047,0.0020490000024437904,0.002032000105828047,0.0020490000024437904,18,0.0,0.0
2024-11-21 00:00:00+00:00,0.0020490000024437904,0.0020490000024437904,0.001981999957934022,0.001981999957934022,15,0.0,0.0
2024-11-22 00:00:00+00:00,0.001981999957934022,0.0021430000197142363,0.001981999957934022,0.0021430000197142363,29,0.0,0.0
2024-11-23 00:00:00+00:00,0.0021430000197142363,0.0021989999804645777,0.0021430000197142363,0.0021989999804645777,17,0.0,0.0
2024-11-24 00:00:00+00:00,0.0021989999804645777,0.0023040000814944506,0.0021989999804645777,0.0023040000814944506,20,0.0,0.0
2024-11-25 00:00:00+00:00,0.0023040000814944506,0.0023040000814944506,0.002247000113129616,0.002247000113129616,31,0.0,0.0
2024-11-26 00:00:00+00:00,0.002247000113129616,0.002247000113129616,0.0021150000393390656,0.0021150000393390656,19,0.0,0.0
2024-11-27 00:00:00+00:00,0.0021150000393390656,0.0021150000393390656,0.0020779999904334545,0.0020779999904334545,15,0.0,0.0
2024-11-28 00:00:00+00:00,0.0020779999904334545,0.002217999892309308,0.0020779999904334545,0.002217999892309308,20,0.0,0.0
2024-11-29 00:00:00+00:00,0.002217999892309308,0.002311999909579754,0.0021979999728500843,0.002311999909579754,62,0.0,0.0
2024-11-30 00:00:00+00:00,0.002311999909579754,0.0024399999529123306,0.002311999909579754,0.0024399999529123306,26,0.0,0.0
2024-12-01 00:00:00+00:00,0.0024399999529123306,0.0024880000855773687,0.0024399999529123306,0.0024880000855773687,37,0.0,0.0
2024-12-02 00:00:00+00:00,0.0024880000855773687,0.0025889999233186245,0.0024880000855773687,0.0025889999233186245,32,0.0,0.0
2024-12-03 00:00:00+00:00,0.0025889999233186245,0.0025889999233186245,0.0025430000387132168,0.0025430000387132168,39,0.0,0.0
2024-12-04 00:00:00+00:00,0.0025430000387132168,0.0030509999487549067,0.0025430000387132168,0.0030509999487549067,23,0.0,0.0
2024-12-05 00:00:00+00:00,0.0030509999487549067,0.0030509999487549067,0.0029039999935775995,0.0029039999935775995,18,0.0,0.0
2024-12-06 00:00:00+00:00,0.0029039999935775995,0.002905000001192093,0.0029039999935775995,0.002905000001192093,22,0.0,0.0
2024-12-07 00:00:00+00:00,0.002905000001192093,0.002939000027254224,0.002905000001192093,0.002939000027254224,18,0.0,0.0
2024-12-08 00:00:00+00:00,0.002939000027254224,0.002954999916255474,0.002939000027254224,0.002954999916255474,22,0.0,0.0
2024-12-09 00:00:00+00:00,0.002954999916255474,0.002954999916255474,0.0028589998837560415,0.0028589998837560415,18,0.0,0.0
2024-12-10 00:00:00+00:00,0.0028589998837560415,0.0028589998837560415,0.00278700003400445,0.00278700003400445,21,0.0,0.0
2024-12-11 00:00:00+00:00,0.00278700003400445,0.0028379999566823244,0.002773999935016036,0.0028379999566823244,42,0.0,0.0
2024-12-12 00:00:00+00:00,0.0028379999566823244,0.0030330000445246696,0.0028379999566823244,0.0030330000445246696,32,0.0,0.0
2024-12-13 00:00:00+00:00,0.0030330000445246696,0.0030330000445246696,0.0029070000164210796,0.0029070000164210796,39,0.0,0.0
2024-12-14 00:00:00+00:00,0.0029070000164210796,0.0030060000717639923,0.0029070000164210796,0.0030060000717639923,22,0.0,0.0
2024-12-15 00:00:00+00:00,0.0030060000717639923,0.003375000087544322,0.0029219998978078365,0.003375000087544322,146,0.0,0.0
2024-12-16 00:00:00+00:00,0.003375000087544322,0.0036269999109208584,0.003375000087544322,0.0036269999109208584,111,0.0,0.0
2024-12-17 00:00:00+00:00,0.0036269999109208584,0.0036269999109208584,0.00355300004594028,0.00355300004594028,18,0.0,0.0
2024-12-18 00:00:00+00:00,0.00355300004594028,0.00355300004594028,0.0033770001027733088,0.0033770001027733088,53,0.0,0.0
2024-12-19 00:00:00+00:00,0.0033770001027733088,0.0033770001027733088,0.0033229999244213104,0.0033229999244213104,17,0.0,0.0
2024-12-20 00:00:00+00:00,0.0033229999244213104,0.0033229999244213104,0.003097000066190958,0.0032679999712854624,27,0.0,0.0
2024-12-21 00:00:00+00:00,0.0032679999712854624,0.003289999905973673,0.0032679999712854624,0.003289999905973673,17,0.0,0.0
2024-12-22 00:00:00+00:00,0.003289999905973673,0.003289999905973673,0.003246000036597252,0.003246000036597252,20,0.0,0.0
2024-12-23 00:00:00+00:00,0.003246000036597252,0.003246000036597252,0.0031640001107007265,0.0032140000257641077,25,0.0,0.0
2024-12-24 00:00:00+00:00,0.0032140000257641077,0.003309000050649047,0.0032140000257641077,0.003309000050649047,21,0.0,0.0
2024-12-25 00:00:00+00:00,0.003309000050649047,0.00393499992787838,0.003309000050649047,0.00393499992787838,329,0.0,0.0
2024-12-26 00:00:00+00:00,0.00393499992787838,0.0056050000712275505,0.00393499992787838,0.005410000216215849,729,0.0,0.0
2024-12-27 00:00:00+00:00,0.005410000216215849,0.00634999992325902,0.005408999975770712,0.005408999975770712,281,0.0,0.0
2024-12-28 00:00:00+00:00,0.005408999975770712,0.005510999821126461,0.005408999975770712,0.005510999821126461,21,0.0,0.0
2024-12-29 00:00:00+00:00,0.005510999821126461,0.005518999882042408,0.005510999821126461,0.005518999882042408,18,0.0,0.0
2024-12-30 00:00:00+00:00,0.005518999882042408,0.005557999946177006,0.005437000188976526,0.005557999946177006,26,0.0,0.0
2024-12-31 00:00:00+00:00,0.005557999946177006,0.005607000086456537,0.005557999946177006,0.005584000144153833,30,0.0,0.0
2025-01-01 00:00:00+00:00,0.005584000144153833,0.005584000144153833,0.005452000070363283,0.005468999966979027,42,0.0,0.0
2025-01-02 00:00:00+00:00,0.005468999966979027,0.005547000095248222,0.005468999966979027,0.005547000095248222,18,0.0,0.0
2025-01-03 00:00:00+00:00,0.005547000095248222,0.005547000095248222,0.005485000088810921,0.005485000088810921,21,0.0,0.0
2025-01-04 00:00:00+00:00,0.005485000088810921,0.005671999882906675,0.005485000088810921,0.00559900002554059,19,0.0,0.0
2025-01-05 00:00:00+00:00,0.00559900002554059,0.0057379999198019505,0.00559900002554059,0.0057379999198019505,63,0.0,0.0
2025-01-06 00:00:00+00:00,0.0057379999198019505,0.005867999978363514,0.0057379999198019505,0.005867999978363514,19,0.0,0.0
2025-01-07 00:00:00+00:00,0.005867999978363514,0.00607800018042326,0.0048409998416900635,0.0048409998416900635,346,0.0,0.0
2025-01-08 00:00:00+00:00,0.0048409998416900635,0.0048409998416900635,0.004093000199645758,0.004093000199645758,12,0.0,0.0
2025-01-09 00:00:00+00:00,0.004093000199645758,0.004093000199645758,0.003785999957472086,0.003785999957472086,122,0.0,0.0
2025-01-10 00:00:00+00:00,0.003785999957472086,0.003785999957472086,0.0035500000230968,0.0035500000230968,21,0.0,0.0
2025-01-11 00:00:00+00:00,0.0035500000230968,0.003558000084012747,0.0035500000230968,0.003558000084012747,17,0.0,0.0
2025-01-12 00:00:00+00:00,0.003558000084012747,0.003582000033929944,0.003558000084012747,0.003582000033929944,21,0.0,0.0
2025-01-13 00:00:00+00:00,0.003582000033929944,0.003582000033929944,0.003510999958962202,0.003510999958962202,17,0.0,0.0
2025-01-14 00:00:00+00:00,0.003510999958962202,0.0035910001024603844,0.003510999958962202,0.0035910001024603844,21,0.0,0.0
2025-01-15 00:00:00+00:00,0.0035910001024603844,0.0036140000447630882,0.0035910001024603844,0.0036140000447630882,17,0.0,0.0
2025-01-16 00:00:00+00:00,0.0036140000447630882,0.0036140000447630882,0.0035620001144707203,0.0035810000263154507,42,0.0,0.0
