TIMESTAMP,SFP_OPEN_PRICE_USD,SFP_HIGH_PRICE_USD,SFP_LOW_PRICE_USD,SFP_CLOSE_PRICE_USD,SFP_VOLUME_USD,SFP_DIVIDENDS_USD,SFP_STOCK_SPLITS_USD
2023-04-02 00:00:00+00:00,0.4760130047798157,0.4795309901237488,0.45544499158859253,0.4738380014896393,7700100,0.0,0.0
2023-04-03 00:00:00+00:00,0.47381898760795593,0.4922429919242859,0.45393499732017517,0.4777820110321045,13066692,0.0,0.0
2023-04-04 00:00:00+00:00,0.47783398628234863,0.4857890009880066,0.47408801317214966,0.4842419922351837,6433842,0.0,0.0
2023-04-05 00:00:00+00:00,0.48434799909591675,0.5320690274238586,0.4796989858150482,0.49644601345062256,23640047,0.0,0.0
2023-04-06 00:00:00+00:00,0.4965460002422333,0.5045750141143799,0.4715979993343353,0.48557600378990173,11661928,0.0,0.0
2023-04-07 00:00:00+00:00,0.4856800138950348,0.4901669919490814,0.4728580117225647,0.47556599974632263,5485639,0.0,0.0
2023-04-08 00:00:00+00:00,0.4755769968032837,0.48547399044036865,0.4719890058040619,0.47833898663520813,4442179,0.0,0.0
2023-04-09 00:00:00+00:00,0.4784260094165802,0.4912950098514557,0.470100998878479,0.4852119982242584,7200477,0.0,0.0
2023-04-10 00:00:00+00:00,0.4851369857788086,0.4955059885978699,0.48006701469421387,0.4952090084552765,5751097,0.0,0.0
2023-04-11 00:00:00+00:00,0.49528399109840393,0.49746400117874146,0.4856390058994293,0.4884839951992035,5573742,0.0,0.0
2023-04-12 00:00:00+00:00,0.48848798871040344,0.4892579913139343,0.4667930006980896,0.4791429936885834,8945634,0.0,0.0
2023-04-13 00:00:00+00:00,0.47891199588775635,0.4926519989967346,0.47506099939346313,0.4913080036640167,5893976,0.0,0.0
2023-04-14 00:00:00+00:00,0.49132099747657776,0.5078340172767639,0.4851369857788086,0.5053690075874329,11187595,0.0,0.0
2023-04-15 00:00:00+00:00,0.5052890181541443,0.5074740052223206,0.497653990983963,0.5050870180130005,6197698,0.0,0.0
2023-04-16 00:00:00+00:00,0.505092978477478,0.5119360089302063,0.49579399824142456,0.5082020163536072,6897178,0.0,0.0
2023-04-17 00:00:00+00:00,0.5082160234451294,0.5140500068664551,0.49093198776245117,0.5013419985771179,8671348,0.0,0.0
2023-04-18 00:00:00+00:00,0.5013489723205566,0.5213819742202759,0.4951219856739044,0.5123069882392883,7835062,0.0,0.0
2023-04-19 00:00:00+00:00,0.512332022190094,0.5123649835586548,0.4586000144481659,0.4643630087375641,9671792,0.0,0.0
2023-04-20 00:00:00+00:00,0.46436598896980286,0.46436598896980286,0.4396759867668152,0.4473170042037964,20467761,0.0,0.0
2023-04-21 00:00:00+00:00,0.4473310112953186,0.4538480043411255,0.4234989881515503,0.42917799949645996,9766849,0.0,0.0
2023-04-22 00:00:00+00:00,0.42922601103782654,0.44623100757598877,0.4259909987449646,0.4448759853839874,4604338,0.0,0.0
2023-04-23 00:00:00+00:00,0.4448769986629486,0.44506099820137024,0.4243620038032532,0.43333399295806885,4915165,0.0,0.0
2023-04-24 00:00:00+00:00,0.4333299994468689,0.4419350028038025,0.4251770079135895,0.4349299967288971,5487418,0.0,0.0
2023-04-25 00:00:00+00:00,0.4350680112838745,0.44420599937438965,0.4214339852333069,0.44411900639533997,5791178,0.0,0.0
2023-04-26 00:00:00+00:00,0.44411998987197876,0.4624910056591034,0.4169830083847046,0.44083601236343384,8412156,0.0,0.0
2023-04-27 00:00:00+00:00,0.44076499342918396,0.4514549970626831,0.43578198552131653,0.44377198815345764,5730523,0.0,0.0
2023-04-28 00:00:00+00:00,0.4437650144100189,0.4440230131149292,0.4306179881095886,0.43907999992370605,4753107,0.0,0.0
2023-04-29 00:00:00+00:00,0.43908101320266724,0.4463919997215271,0.4362559914588928,0.4429740011692047,3497839,0.0,0.0
2023-04-30 00:00:00+00:00,0.4429669976234436,0.44512200355529785,0.43143999576568604,0.4347259998321533,4247683,0.0,0.0
2023-05-01 00:00:00+00:00,0.43462198972702026,0.4352029860019684,0.4179750084877014,0.426362007856369,4335262,0.0,0.0
2023-05-02 00:00:00+00:00,0.42638200521469116,0.43373799324035645,0.42317599058151245,0.4319800138473511,3843916,0.0,0.0
2023-05-03 00:00:00+00:00,0.4320020079612732,0.4407449960708618,0.4225510060787201,0.43766799569129944,4189677,0.0,0.0
2023-05-04 00:00:00+00:00,0.4376479983329773,0.4380680024623871,0.42784300446510315,0.43056198954582214,3575751,0.0,0.0
2023-05-05 00:00:00+00:00,0.4305860102176666,0.44729501008987427,0.4279879927635193,0.4409649968147278,5042783,0.0,0.0
2023-05-06 00:00:00+00:00,0.4409259855747223,0.4442119896411896,0.4258579909801483,0.442111998796463,4882497,0.0,0.0
2023-05-07 00:00:00+00:00,0.44213300943374634,0.4463149905204773,0.43088600039482117,0.43100500106811523,4825732,0.0,0.0
2023-05-08 00:00:00+00:00,0.43115898966789246,0.4367620050907135,0.39476099610328674,0.40171900391578674,6863553,0.0,0.0
2023-05-09 00:00:00+00:00,0.4003779888153076,0.411624014377594,0.39489999413490295,0.4013279974460602,5233260,0.0,0.0
2023-05-10 00:00:00+00:00,0.40139201283454895,0.4112839996814728,0.38711801171302795,0.4021199941635132,7215563,0.0,0.0
2023-05-11 00:00:00+00:00,0.40196698904037476,0.40196698904037476,0.3838300108909607,0.39404401183128357,4746605,0.0,0.0
2023-05-12 00:00:00+00:00,0.39401599764823914,0.3996410071849823,0.38515999913215637,0.39962100982666016,3923938,0.0,0.0
2023-05-13 00:00:00+00:00,0.3996410071849823,0.4030489921569824,0.39135900139808655,0.3930239975452423,4771947,0.0,0.0
2023-05-14 00:00:00+00:00,0.3930000066757202,0.40020498633384705,0.38917601108551025,0.3963809907436371,3457360,0.0,0.0
2023-05-15 00:00:00+00:00,0.39632898569107056,0.40488898754119873,0.39125698804855347,0.3977220058441162,5431646,0.0,0.0
2023-05-16 00:00:00+00:00,0.39768901467323303,0.40682101249694824,0.39157500863075256,0.4066320061683655,4161211,0.0,0.0
2023-05-17 00:00:00+00:00,0.4066460132598877,0.4167439937591553,0.4051699936389923,0.4128569960594177,5608094,0.0,0.0
2023-05-18 00:00:00+00:00,0.41284799575805664,0.4243200123310089,0.4017679989337921,0.4063810110092163,5263524,0.0,0.0
2023-05-19 00:00:00+00:00,0.40637901425361633,0.412432998418808,0.4039739966392517,0.41059398651123047,3451323,0.0,0.0
2023-05-20 00:00:00+00:00,0.4106000065803528,0.41654300689697266,0.40720701217651367,0.41592898964881897,3218934,0.0,0.0
2023-05-21 00:00:00+00:00,0.4158949851989746,0.4167349934577942,0.4042769968509674,0.40564098954200745,3708840,0.0,0.0
2023-05-22 00:00:00+00:00,0.40572598576545715,0.4160209894180298,0.3985550105571747,0.4115790128707886,4485296,0.0,0.0
2023-05-23 00:00:00+00:00,0.4115949869155884,0.41865798830986023,0.4069960117340088,0.4088220000267029,5869821,0.0,0.0
2023-05-24 00:00:00+00:00,0.4088059961795807,0.41137900948524475,0.39565300941467285,0.40650200843811035,4602773,0.0,0.0
2023-05-25 00:00:00+00:00,0.40646299719810486,0.41209399700164795,0.3969250023365021,0.40975698828697205,3962044,0.0,0.0
2023-05-26 00:00:00+00:00,0.4097760021686554,0.41293999552726746,0.40756499767303467,0.40939199924468994,3393129,0.0,0.0
2023-05-27 00:00:00+00:00,0.4093550145626068,0.4125730097293854,0.4027999937534332,0.4065839946269989,4206734,0.0,0.0
2023-05-28 00:00:00+00:00,0.40665799379348755,0.4181849956512451,0.4059700071811676,0.4139550030231476,4026526,0.0,0.0
2023-05-29 00:00:00+00:00,0.4139559864997864,0.4197160005569458,0.4078809916973114,0.40974798798561096,4627915,0.0,0.0
2023-05-30 00:00:00+00:00,0.4097079932689667,0.4132620096206665,0.4062789976596832,0.41204699873924255,4738170,0.0,0.0
2023-05-31 00:00:00+00:00,0.41206100583076477,0.4163840115070343,0.40483999252319336,0.41146400570869446,5613163,0.0,0.0
2023-06-01 00:00:00+00:00,0.4114620089530945,0.41630101203918457,0.4052860140800476,0.4073620140552521,8354622,0.0,0.0
2023-06-02 00:00:00+00:00,0.40727999806404114,0.4160600006580353,0.4047270119190216,0.406233012676239,5889665,0.0,0.0
2023-06-03 00:00:00+00:00,0.4062210023403168,0.41217899322509766,0.4005039930343628,0.4082919955253601,3565806,0.0,0.0
2023-06-04 00:00:00+00:00,0.4082610011100769,0.4130150079727173,0.40605300664901733,0.40724700689315796,3240633,0.0,0.0
2023-06-05 00:00:00+00:00,0.4072349965572357,0.41012200713157654,0.37983500957489014,0.3867399990558624,7959642,0.0,0.0
2023-06-06 00:00:00+00:00,0.38694900274276733,0.3961629867553711,0.37396499514579773,0.39056500792503357,10246072,0.0,0.0
2023-06-07 00:00:00+00:00,0.3905709981918335,0.39222100377082825,0.36998599767684937,0.3754439949989319,6964163,0.0,0.0
2023-06-08 00:00:00+00:00,0.37554898858070374,0.38318300247192383,0.36977601051330566,0.377344012260437,8099039,0.0,0.0
2023-06-09 00:00:00+00:00,0.3773980140686035,0.3837909996509552,0.37289801239967346,0.38318300247192383,6809105,0.0,0.0
2023-06-10 00:00:00+00:00,0.38314899802207947,0.38314899802207947,0.30604100227355957,0.37019699811935425,10065821,0.0,0.0
2023-06-11 00:00:00+00:00,0.37018299102783203,0.3709990084171295,0.35023200511932373,0.3613399863243103,5662990,0.0,0.0
2023-06-12 00:00:00+00:00,0.3613789975643158,0.36478400230407715,0.3531230092048645,0.357574999332428,9460873,0.0,0.0
2023-06-13 00:00:00+00:00,0.3575960099697113,0.36282798647880554,0.3551119863986969,0.3584800064563751,5383101,0.0,0.0
2023-06-14 00:00:00+00:00,0.3584809899330139,0.36478400230407715,0.3480890095233917,0.35518699884414673,11465552,0.0,0.0
2023-06-15 00:00:00+00:00,0.3550359904766083,0.3667620122432709,0.3517270088195801,0.35703399777412415,8690303,0.0,0.0
2023-06-16 00:00:00+00:00,0.35703301429748535,0.3611690104007721,0.35224801301956177,0.35661301016807556,4114061,0.0,0.0
2023-06-17 00:00:00+00:00,0.3567180037498474,0.43222999572753906,0.3554289937019348,0.4177210032939911,30278102,0.0,0.0
2023-06-18 00:00:00+00:00,0.4178459942340851,0.45081499218940735,0.4151119887828827,0.4358760118484497,20314396,0.0,0.0
2023-06-19 00:00:00+00:00,0.4358940124511719,0.48581600189208984,0.4016909897327423,0.4770359992980957,36459608,0.0,0.0
2023-06-20 00:00:00+00:00,0.47700199484825134,0.5243129730224609,0.4556480050086975,0.49595800042152405,33823837,0.0,0.0
2023-06-21 00:00:00+00:00,0.495730996131897,0.5182420015335083,0.49251800775527954,0.4994550049304962,14463194,0.0,0.0
2023-06-22 00:00:00+00:00,0.4994719922542572,0.5003529787063599,0.4560079872608185,0.46177801489830017,8050375,0.0,0.0
2023-06-23 00:00:00+00:00,0.46170100569725037,0.4789460003376007,0.45922499895095825,0.4728969931602478,5518589,0.0,0.0
2023-06-24 00:00:00+00:00,0.47292599081993103,0.4757939875125885,0.45236900448799133,0.4640069901943207,4628600,0.0,0.0
2023-06-25 00:00:00+00:00,0.4639959931373596,0.4728719890117645,0.45194101333618164,0.46105098724365234,3828177,0.0,0.0
2023-06-26 00:00:00+00:00,0.4610230028629303,0.4708839952945709,0.44784900546073914,0.456932008266449,5207246,0.0,0.0
2023-06-27 00:00:00+00:00,0.4567669928073883,0.47116801142692566,0.4541170001029968,0.4659239947795868,8627634,0.0,0.0
2023-06-28 00:00:00+00:00,0.46654799580574036,0.4704959988594055,0.4382210075855255,0.448496013879776,4776064,0.0,0.0
2023-06-29 00:00:00+00:00,0.4483500123023987,0.461230993270874,0.4437040090560913,0.447052001953125,3192927,0.0,0.0
2023-06-30 00:00:00+00:00,0.4470899999141693,0.47126999497413635,0.4272570013999939,0.4638499915599823,14951267,0.0,0.0
2023-07-01 00:00:00+00:00,0.46387800574302673,0.4789780080318451,0.4634130001068115,0.4706209897994995,8973841,0.0,0.0
2023-07-02 00:00:00+00:00,0.47057899832725525,0.4753139913082123,0.4584769904613495,0.4707309901714325,4093745,0.0,0.0
2023-07-03 00:00:00+00:00,0.47072499990463257,0.4907059967517853,0.4674229919910431,0.4842039942741394,6606742,0.0,0.0
2023-07-04 00:00:00+00:00,0.48416298627853394,0.4889799952507019,0.474932998418808,0.47682100534439087,5323532,0.0,0.0
2023-07-05 00:00:00+00:00,0.47683200240135193,0.48333999514579773,0.4507550001144409,0.45650601387023926,4096488,0.0,0.0
2023-07-06 00:00:00+00:00,0.4568629860877991,0.46236199140548706,0.4291520118713379,0.4291520118713379,4281540,0.0,0.0
2023-07-07 00:00:00+00:00,0.42920899391174316,0.43712499737739563,0.42490100860595703,0.4358679950237274,2436566,0.0,0.0
2023-07-08 00:00:00+00:00,0.435712993144989,0.4405289888381958,0.4175119996070862,0.42023399472236633,2606895,0.0,0.0
2023-07-09 00:00:00+00:00,0.4202350080013275,0.4532409906387329,0.4193139970302582,0.4436669945716858,4924220,0.0,0.0
2023-07-10 00:00:00+00:00,0.4436529874801636,0.45723798871040344,0.4340519905090332,0.4444029927253723,8597311,0.0,0.0
2023-07-11 00:00:00+00:00,0.44441598653793335,0.4560900032520294,0.4387049973011017,0.44283100962638855,6863446,0.0,0.0
2023-07-12 00:00:00+00:00,0.44281700253486633,0.44994598627090454,0.4396820068359375,0.4475899934768677,3132296,0.0,0.0
2023-07-13 00:00:00+00:00,0.446478009223938,0.4748539924621582,0.4367330074310303,0.47484299540519714,4190626,0.0,0.0
2023-07-14 00:00:00+00:00,0.4748170077800751,0.48244601488113403,0.44584500789642334,0.4607659876346588,6978355,0.0,0.0
2023-07-15 00:00:00+00:00,0.4607659876346588,0.4675160050392151,0.4544129967689514,0.4625549912452698,2778179,0.0,0.0
2023-07-16 00:00:00+00:00,0.4625450074672699,0.4653320014476776,0.44471099972724915,0.4453760087490082,3118881,0.0,0.0
2023-07-17 00:00:00+00:00,0.44545701146125793,0.45117101073265076,0.4349899888038635,0.4489150047302246,4068884,0.0,0.0
2023-07-18 00:00:00+00:00,0.4489409923553467,0.45352599024772644,0.4378949999809265,0.4424799978733063,3035026,0.0,0.0
2023-07-19 00:00:00+00:00,0.44246000051498413,0.45029500126838684,0.43573200702667236,0.43669700622558594,2833181,0.0,0.0
2023-07-20 00:00:00+00:00,0.4366829991340637,0.44658198952674866,0.4316590130329132,0.43558400869369507,3233261,0.0,0.0
2023-07-21 00:00:00+00:00,0.43561699986457825,0.4443179965019226,0.4330880045890808,0.44124600291252136,2703014,0.0,0.0
2023-07-22 00:00:00+00:00,0.4412429928779602,0.44560301303863525,0.4265260100364685,0.42807701230049133,2706969,0.0,0.0
2023-07-23 00:00:00+00:00,0.4280549883842468,0.4392020106315613,0.4265649914741516,0.4344249963760376,3236347,0.0,0.0
2023-07-24 00:00:00+00:00,0.43442800641059875,0.4345700144767761,0.4141150116920471,0.41787299513816833,4977142,0.0,0.0
2023-07-25 00:00:00+00:00,0.41787898540496826,0.41823500394821167,0.4117400050163269,0.4159039855003357,2744044,0.0,0.0
2023-07-26 00:00:00+00:00,0.4159240126609802,0.42258501052856445,0.4107210040092468,0.41951000690460205,3443960,0.0,0.0
2023-07-27 00:00:00+00:00,0.41949599981307983,0.42928001284599304,0.4174579977989197,0.42705801129341125,6854950,0.0,0.0
2023-07-28 00:00:00+00:00,0.42705899477005005,0.436598002910614,0.42470699548721313,0.4327700138092041,2964651,0.0,0.0
2023-07-29 00:00:00+00:00,0.4327459931373596,0.43612799048423767,0.430418998003006,0.43397200107574463,2542369,0.0,0.0
2023-07-30 00:00:00+00:00,0.4339640140533447,0.43503400683403015,0.421970009803772,0.430620014667511,2662268,0.0,0.0
2023-07-31 00:00:00+00:00,0.430620014667511,0.43863698840141296,0.4259450137615204,0.4312419891357422,5763745,0.0,0.0
2023-08-01 00:00:00+00:00,0.43121498823165894,0.4414229989051819,0.4220690131187439,0.43895599246025085,8238161,0.0,0.0
2023-08-02 00:00:00+00:00,0.43900999426841736,0.43980899453163147,0.4102199971675873,0.4103730022907257,4230413,0.0,0.0
2023-08-03 00:00:00+00:00,0.4103730022907257,0.4103730022907257,0.39776700735092163,0.4025540053844452,4832252,0.0,0.0
2023-08-04 00:00:00+00:00,0.4025290012359619,0.4160650074481964,0.4023190140724182,0.412418007850647,4100593,0.0,0.0
2023-08-05 00:00:00+00:00,0.41242799162864685,0.42397698760032654,0.4118399918079376,0.41990599036216736,2858688,0.0,0.0
2023-08-06 00:00:00+00:00,0.41993701457977295,0.42911800742149353,0.4179700016975403,0.42524799704551697,2928050,0.0,0.0
2023-08-07 00:00:00+00:00,0.42524999380111694,0.4398230016231537,0.4238100051879883,0.4306100010871887,7689246,0.0,0.0
2023-08-08 00:00:00+00:00,0.43057700991630554,0.43447399139404297,0.42499101161956787,0.4305819869041443,4665001,0.0,0.0
2023-08-09 00:00:00+00:00,0.4305869936943054,0.4484040141105652,0.4294759929180145,0.4483039975166321,5443280,0.0,0.0
2023-08-10 00:00:00+00:00,0.44831201434135437,0.4524320065975189,0.44345301389694214,0.44951701164245605,4885646,0.0,0.0
2023-08-11 00:00:00+00:00,0.4495239853858948,0.4539630115032196,0.4437420070171356,0.45320600271224976,3402201,0.0,0.0
2023-08-12 00:00:00+00:00,0.4532029926776886,0.46348899602890015,0.4508900046348572,0.4508950114250183,3630070,0.0,0.0
2023-08-13 00:00:00+00:00,0.45087799429893494,0.4514020085334778,0.43684399127960205,0.44523099064826965,4985576,0.0,0.0
2023-08-14 00:00:00+00:00,0.4452410042285919,0.465366005897522,0.444472998380661,0.4623129963874817,6579940,0.0,0.0
2023-08-15 00:00:00+00:00,0.4623120129108429,0.4726350009441376,0.4422599971294403,0.4541659951210022,6557044,0.0,0.0
2023-08-16 00:00:00+00:00,0.4541589915752411,0.4696570038795471,0.43310099840164185,0.4508970081806183,14069263,0.0,0.0
2023-08-17 00:00:00+00:00,0.45082199573516846,0.4700010120868683,0.39733999967575073,0.44166499376296997,14427967,0.0,0.0
2023-08-18 00:00:00+00:00,0.4416700005531311,0.46942201256752014,0.4399299919605255,0.46336600184440613,11081804,0.0,0.0
2023-08-19 00:00:00+00:00,0.4633980095386505,0.47921499609947205,0.40815800428390503,0.4197239875793457,36638174,0.0,0.0
2023-08-20 00:00:00+00:00,0.41978898644447327,0.5172179937362671,0.4008120000362396,0.4792270064353943,51487972,0.0,0.0
2023-08-21 00:00:00+00:00,0.4789550006389618,0.5011029839515686,0.4245539903640747,0.4395129978656769,39007124,0.0,0.0
2023-08-22 00:00:00+00:00,0.43958500027656555,0.5129079818725586,0.43958500027656555,0.5128089785575867,46541514,0.0,0.0
2023-08-23 00:00:00+00:00,0.5127999782562256,0.6037049889564514,0.4987049996852875,0.5834010243415833,45534337,0.0,0.0
2023-08-24 00:00:00+00:00,0.5834259986877441,0.5927209854125977,0.5642330050468445,0.5801799893379211,22205154,0.0,0.0
2023-08-25 00:00:00+00:00,0.5799980163574219,0.5898450016975403,0.5123509764671326,0.5169169902801514,18332639,0.0,0.0
2023-08-26 00:00:00+00:00,0.5170000195503235,0.5762150287628174,0.5054439902305603,0.5366529822349548,14471137,0.0,0.0
2023-08-27 00:00:00+00:00,0.5366600155830383,0.5457050204277039,0.5123040080070496,0.5165370106697083,7529489,0.0,0.0
2023-08-28 00:00:00+00:00,0.5165659785270691,0.5284820199012756,0.5005329847335815,0.5007089972496033,9524572,0.0,0.0
2023-08-29 00:00:00+00:00,0.5005900263786316,0.5177749991416931,0.489654004573822,0.5033349990844727,12812225,0.0,0.0
2023-08-30 00:00:00+00:00,0.5032309889793396,0.5286020040512085,0.5023379921913147,0.5058090090751648,10000944,0.0,0.0
2023-08-31 00:00:00+00:00,0.5058649778366089,0.5157420039176941,0.4844039976596832,0.5135650038719177,7356470,0.0,0.0
2023-09-01 00:00:00+00:00,0.5136449933052063,0.5334830284118652,0.5133230090141296,0.5332599878311157,9965600,0.0,0.0
2023-09-02 00:00:00+00:00,0.5332679748535156,0.5667679905891418,0.5319889783859253,0.5644999742507935,10244019,0.0,0.0
2023-09-03 00:00:00+00:00,0.5645989775657654,0.5831000208854675,0.5489670038223267,0.5738880038261414,7200524,0.0,0.0
2023-09-04 00:00:00+00:00,0.5738980174064636,0.5878450274467468,0.546766996383667,0.5743690133094788,6709741,0.0,0.0
2023-09-05 00:00:00+00:00,0.5743870139122009,0.5949670076370239,0.5740299820899963,0.5843070149421692,5286782,0.0,0.0
2023-09-06 00:00:00+00:00,0.5842350125312805,0.6122080087661743,0.5833060145378113,0.5930780172348022,6504245,0.0,0.0
2023-09-07 00:00:00+00:00,0.5930740237236023,0.6024519801139832,0.5713319778442383,0.577360987663269,4876594,0.0,0.0
2023-09-08 00:00:00+00:00,0.5772629976272583,0.6357139945030212,0.5690640211105347,0.6348940134048462,8271026,0.0,0.0
2023-09-09 00:00:00+00:00,0.6347500085830688,0.6804419755935669,0.5735509991645813,0.5798190236091614,16804421,0.0,0.0
2023-09-10 00:00:00+00:00,0.579675018787384,0.6191800236701965,0.5617799758911133,0.612405002117157,10430282,0.0,0.0
2023-09-11 00:00:00+00:00,0.6124119758605957,0.6288300156593323,0.6042320132255554,0.621969997882843,12118721,0.0,0.0
2023-09-12 00:00:00+00:00,0.6219819784164429,0.6399809718132019,0.5572919845581055,0.5823569893836975,12431622,0.0,0.0
2023-09-13 00:00:00+00:00,0.582440972328186,0.6155449748039246,0.5820689797401428,0.6118749976158142,6056351,0.0,0.0
2023-09-14 00:00:00+00:00,0.6123070120811462,0.6212199926376343,0.5935570001602173,0.5940290093421936,4736412,0.0,0.0
2023-09-15 00:00:00+00:00,0.5940080285072327,0.6206629872322083,0.5819510221481323,0.6086429953575134,14528073,0.0,0.0
2023-09-16 00:00:00+00:00,0.6083859801292419,0.6209650039672852,0.5937920212745667,0.5982609987258911,4721097,0.0,0.0
2023-09-17 00:00:00+00:00,0.5980700254440308,0.5980700254440308,0.5587159991264343,0.5711399912834167,4262349,0.0,0.0
2023-09-18 00:00:00+00:00,0.5712720155715942,0.5776180028915405,0.5590239763259888,0.5598949790000916,4132047,0.0,0.0
2023-09-19 00:00:00+00:00,0.5598340034484863,0.5755969882011414,0.5545210242271423,0.5691400170326233,6605516,0.0,0.0
2023-09-20 00:00:00+00:00,0.5691800117492676,0.5707619786262512,0.5539439916610718,0.5613470077514648,3166177,0.0,0.0
2023-09-21 00:00:00+00:00,0.5611010193824768,0.5912200212478638,0.5596519708633423,0.5862579941749573,8882277,0.0,0.0
2023-09-22 00:00:00+00:00,0.5863320231437683,0.595429003238678,0.5800380110740662,0.5941029787063599,3716255,0.0,0.0
2023-09-23 00:00:00+00:00,0.5941269993782043,0.5995429754257202,0.5780060291290283,0.5817639827728271,3432111,0.0,0.0
2023-09-24 00:00:00+00:00,0.5819839835166931,0.585066020488739,0.5480870008468628,0.5497120022773743,2977795,0.0,0.0
2023-09-25 00:00:00+00:00,0.5497199892997742,0.5717610120773315,0.5496780276298523,0.5655180215835571,2648705,0.0,0.0
2023-09-26 00:00:00+00:00,0.5654439926147461,0.5703830122947693,0.5580270290374756,0.5617979764938354,1978022,0.0,0.0
2023-09-27 00:00:00+00:00,0.5616620182991028,0.5697299838066101,0.5576549768447876,0.5621119737625122,2577544,0.0,0.0
2023-09-28 00:00:00+00:00,0.5621510148048401,0.5755230188369751,0.5616490244865417,0.5661709904670715,2874925,0.0,0.0
2023-09-29 00:00:00+00:00,0.5661860108375549,0.5711629986763,0.5559700131416321,0.5611609816551208,2954347,0.0,0.0
2023-09-30 00:00:00+00:00,0.561165988445282,0.565330982208252,0.5592049956321716,0.5646039843559265,2011844,0.0,0.0
2023-10-01 00:00:00+00:00,0.5645689964294434,0.608614981174469,0.5642619729042053,0.604066014289856,4532448,0.0,0.0
2023-10-02 00:00:00+00:00,0.604058027267456,0.6054700016975403,0.5753669738769531,0.5809249877929688,4040727,0.0,0.0
2023-10-03 00:00:00+00:00,0.5808979868888855,0.5995699763298035,0.5760290026664734,0.5762529969215393,5027281,0.0,0.0
2023-10-04 00:00:00+00:00,0.5762619972229004,0.590828001499176,0.5587570071220398,0.5717499852180481,7103099,0.0,0.0
2023-10-05 00:00:00+00:00,0.5717480182647705,0.5908290147781372,0.5606369972229004,0.585627019405365,6101205,0.0,0.0
2023-10-06 00:00:00+00:00,0.5856009721755981,0.6288260221481323,0.5850710272789001,0.6143760085105896,10334469,0.0,0.0
2023-10-07 00:00:00+00:00,0.6144030094146729,0.6339520215988159,0.6144030094146729,0.6303150057792664,5532195,0.0,0.0
2023-10-08 00:00:00+00:00,0.6305860280990601,0.6361079812049866,0.6151949763298035,0.616599977016449,3775925,0.0,0.0
2023-10-09 00:00:00+00:00,0.6165760159492493,0.6296390295028687,0.595130980014801,0.5993580222129822,4399871,0.0,0.0
2023-10-10 00:00:00+00:00,0.5993630290031433,0.6179289817810059,0.5917249917984009,0.61046302318573,3710011,0.0,0.0
2023-10-11 00:00:00+00:00,0.6105539798736572,0.6230810284614563,0.5947170257568359,0.6017990112304688,5923819,0.0,0.0
2023-10-12 00:00:00+00:00,0.601764976978302,0.601764976978302,0.5748239755630493,0.5914409756660461,3664586,0.0,0.0
2023-10-13 00:00:00+00:00,0.5914379954338074,0.6095579862594604,0.5891929864883423,0.6018679738044739,3177376,0.0,0.0
2023-10-14 00:00:00+00:00,0.6020979881286621,0.6334689855575562,0.6011880040168762,0.6192960143089294,6398656,0.0,0.0
2023-10-15 00:00:00+00:00,0.6194109916687012,0.6363779902458191,0.6084269881248474,0.6112099885940552,4486921,0.0,0.0
2023-10-16 00:00:00+00:00,0.6112909913063049,0.624422013759613,0.6041470170021057,0.6213600039482117,5594915,0.0,0.0
2023-10-17 00:00:00+00:00,0.6211990118026733,0.6522579789161682,0.6181780099868774,0.6379039883613586,10873579,0.0,0.0
2023-10-18 00:00:00+00:00,0.637935996055603,0.6486300230026245,0.6255379915237427,0.6255379915237427,3960397,0.0,0.0
2023-10-19 00:00:00+00:00,0.6255599856376648,0.6574689745903015,0.6114259958267212,0.6323879957199097,10451037,0.0,0.0
2023-10-20 00:00:00+00:00,0.6323959827423096,0.6399959921836853,0.6171360015869141,0.6327720284461975,6507074,0.0,0.0
2023-10-21 00:00:00+00:00,0.6326889991760254,0.6338620185852051,0.6151390075683594,0.6230409741401672,4076242,0.0,0.0
2023-10-22 00:00:00+00:00,0.6234390139579773,0.6351680159568787,0.6157839894294739,0.6334800124168396,3925516,0.0,0.0
2023-10-23 00:00:00+00:00,0.6323959827423096,0.6630240082740784,0.6252769827842712,0.6626859903335571,6231897,0.0,0.0
2023-10-24 00:00:00+00:00,0.6627820134162903,0.7452800273895264,0.6597899794578552,0.7109249830245972,18386528,0.0,0.0
2023-10-25 00:00:00+00:00,0.7110159993171692,0.7275810241699219,0.7053340077400208,0.7116429805755615,8420370,0.0,0.0
2023-10-26 00:00:00+00:00,0.7117859721183777,0.7319269776344299,0.6892110109329224,0.7143039703369141,5983148,0.0,0.0
2023-10-27 00:00:00+00:00,0.7144579887390137,0.7148799896240234,0.6919299960136414,0.700190007686615,3855555,0.0,0.0
2023-10-28 00:00:00+00:00,0.7003430128097534,0.7139840126037598,0.6996840238571167,0.7073130011558533,2165456,0.0,0.0
2023-10-29 00:00:00+00:00,0.7071710228919983,0.7325839996337891,0.6994490027427673,0.7086399793624878,3702820,0.0,0.0
2023-10-30 00:00:00+00:00,0.7088729739189148,0.7226459980010986,0.7031409740447998,0.7135480046272278,3793930,0.0,0.0
2023-10-31 00:00:00+00:00,0.7130600214004517,0.7243940234184265,0.6747499704360962,0.6957550048828125,6650012,0.0,0.0
2023-11-01 00:00:00+00:00,0.6957499980926514,0.7129920125007629,0.6739410161972046,0.7035220265388489,7050886,0.0,0.0
