TIMESTAMP,DMTR_OPEN_PRICE_USD,DMTR_HIGH_PRICE_USD,DMTR_LOW_PRICE_USD,DMTR_CLOSE_PRICE_USD,DMTR_VOLUME_USD,DMTR_DIVIDENDS_USD,DMTR_STOCK_SPLITS_USD
2022-11-28 00:00:00+00:00,0.005363999865949154,0.005923999939113855,0.005218000151216984,0.005894000176340342,701774,0.0,0.0
2022-11-29 00:00:00+00:00,0.005890999920666218,0.006723000202327967,0.004757000133395195,0.005260000005364418,741648,0.0,0.0
2022-11-30 00:00:00+00:00,0.005260000005364418,0.005557000171393156,0.005253000184893608,0.005427999887615442,519854,0.0,0.0
2022-12-01 00:00:00+00:00,0.005427999887615442,0.0054350001737475395,0.005119000095874071,0.0051460000686347485,490058,0.0,0.0
2022-12-02 00:00:00+00:00,0.005150000099092722,0.00570000009611249,0.004966000095009804,0.005154000129550695,574884,0.0,0.0
2022-12-03 00:00:00+00:00,0.005148999858647585,0.005384999793022871,0.00483699981123209,0.005169999785721302,478260,0.0,0.0
2022-12-04 00:00:00+00:00,0.0051750000566244125,0.005319000221788883,0.005053000058978796,0.005206000059843063,298885,0.0,0.0
2022-12-05 00:00:00+00:00,0.00520299980416894,0.006014000158756971,0.004474000073969364,0.00472299987450242,545898,0.0,0.0
2022-12-06 00:00:00+00:00,0.00472299987450242,0.00494900019839406,0.0045010000467300415,0.004945000167936087,532825,0.0,0.0
2022-12-07 00:00:00+00:00,0.004947000183165073,0.00495600001886487,0.00418000016361475,0.004217000212520361,451430,0.0,0.0
2022-12-08 00:00:00+00:00,0.004217000212520361,0.004342999774962664,0.003843999933451414,0.004327999893575907,322510,0.0,0.0
2022-12-09 00:00:00+00:00,0.004327999893575907,0.004528000019490719,0.0038030000869184732,0.0038189999759197235,273212,0.0,0.0
2022-12-10 00:00:00+00:00,0.0038189999759197235,0.004178000148385763,0.0038129999302327633,0.004162999801337719,318143,0.0,0.0
2022-12-11 00:00:00+00:00,0.004162999801337719,0.004184999968856573,0.0038880000356584787,0.0038999998942017555,417529,0.0,0.0
2022-12-12 00:00:00+00:00,0.0038999998942017555,0.004420999903231859,0.0034620000515133142,0.004100999794900417,614760,0.0,0.0
2022-12-13 00:00:00+00:00,0.004102000035345554,0.0056489999406039715,0.0036539998836815357,0.003785999957472086,438911,0.0,0.0
2022-12-14 00:00:00+00:00,0.0037869999650865793,0.003845999948680401,0.0036170000676065683,0.003628999926149845,404614,0.0,0.0
2022-12-15 00:00:00+00:00,0.0036329999566078186,0.0036849998869001865,0.003333000000566244,0.003498000092804432,372362,0.0,0.0
2022-12-16 00:00:00+00:00,0.0034990001004189253,0.003515999997034669,0.002911000046879053,0.002991999965161085,378233,0.0,0.0
2022-12-17 00:00:00+00:00,0.0029909999575465918,0.0039450000040233135,0.00291600008495152,0.0037690000608563423,611162,0.0,0.0
2022-12-18 00:00:00+00:00,0.0037700000684708357,0.003773000091314316,0.0033839999232441187,0.0034179999493062496,519889,0.0,0.0
2022-12-19 00:00:00+00:00,0.0034169999416917562,0.0034469999372959137,0.0030239999759942293,0.0030590000096708536,339316,0.0,0.0
2022-12-20 00:00:00+00:00,0.0030590000096708536,0.0032450000289827585,0.0030509999487549067,0.0032399999909102917,367084,0.0,0.0
2022-12-21 00:00:00+00:00,0.003237999975681305,0.0032420000061392784,0.002979000099003315,0.0029959999956190586,282832,0.0,0.0
2022-12-22 00:00:00+00:00,0.0029980000108480453,0.003988000098615885,0.0029100000392645597,0.0037249999586492777,797815,0.0,0.0
2022-12-23 00:00:00+00:00,0.0037249999586492777,0.003790999995544553,0.003266999963670969,0.0032709999941289425,530274,0.0,0.0
2022-12-24 00:00:00+00:00,0.003269999986514449,0.003379999892786145,0.0032560001127421856,0.003364000003784895,542505,0.0,0.0
2022-12-25 00:00:00+00:00,0.003364000003784895,0.0036510000936686993,0.0032649999484419823,0.0034469999372959137,572780,0.0,0.0
2022-12-26 00:00:00+00:00,0.003449999960139394,0.0034630000591278076,0.0032909999135881662,0.003323999932035804,557790,0.0,0.0
2022-12-27 00:00:00+00:00,0.0033229999244213104,0.0033370000310242176,0.0030249999836087227,0.0030360000673681498,420669,0.0,0.0
2022-12-28 00:00:00+00:00,0.0030360000673681498,0.0030410001054406166,0.0026400000788271427,0.0029639999847859144,413324,0.0,0.0
2022-12-29 00:00:00+00:00,0.0029639999847859144,0.0032530000898987055,0.002959999954327941,0.0031210000161081553,495368,0.0,0.0
2022-12-30 00:00:00+00:00,0.0031210000161081553,0.0034119999036192894,0.0027660001069307327,0.0027970001101493835,445664,0.0,0.0
2022-12-31 00:00:00+00:00,0.0027989998925477266,0.0028639999218285084,0.0027030000928789377,0.0028429999947547913,535394,0.0,0.0
2023-01-01 00:00:00+00:00,0.002845000009983778,0.0028899998869746923,0.002828999888151884,0.002885000081732869,587406,0.0,0.0
2023-01-02 00:00:00+00:00,0.002885000081732869,0.003955000080168247,0.0028840000741183758,0.003269999986514449,588908,0.0,0.0
2023-01-03 00:00:00+00:00,0.0032689999788999557,0.003657999914139509,0.003166999900713563,0.00317799998447299,524817,0.0,0.0
2023-01-04 00:00:00+00:00,0.00317799998447299,0.0033160001039505005,0.00317199993878603,0.0032679999712854624,479704,0.0,0.0
2023-01-05 00:00:00+00:00,0.0032659999560564756,0.00356599991209805,0.00317799998447299,0.003195999888703227,480158,0.0,0.0
2023-01-06 00:00:00+00:00,0.0031950001139193773,0.003217000048607588,0.002867999952286482,0.0028810000512748957,419196,0.0,0.0
2023-01-07 00:00:00+00:00,0.0028830000665038824,0.003143999958410859,0.002867999952286482,0.0031369999051094055,447434,0.0,0.0
2023-01-08 00:00:00+00:00,0.0031389999203383923,0.0031659998930990696,0.0028619999065995216,0.0028929999098181725,420739,0.0,0.0
2023-01-09 00:00:00+00:00,0.0028929999098181725,0.003447999944910407,0.0028200000524520874,0.003028000006452203,513415,0.0,0.0
2023-01-10 00:00:00+00:00,0.003031000029295683,0.0031649998854845762,0.003019999945536256,0.0030789999291300774,446737,0.0,0.0
2023-01-11 00:00:00+00:00,0.0030789999291300774,0.003097000066190958,0.0028510000556707382,0.002956999931484461,570881,0.0,0.0
2023-01-12 00:00:00+00:00,0.0029980000108480453,0.0032659999560564756,0.002974000060930848,0.003022999968379736,590403,0.0,0.0
2023-01-13 00:00:00+00:00,0.003022999968379736,0.004749999847263098,0.002991999965161085,0.004707000218331814,1963861,0.0,0.0
2023-01-14 00:00:00+00:00,0.004707000218331814,0.005080000031739473,0.003700000001117587,0.004526000004261732,929761,0.0,0.0
2023-01-15 00:00:00+00:00,0.004526999779045582,0.005497999954968691,0.0032059999648481607,0.004453999921679497,855677,0.0,0.0
2023-01-16 00:00:00+00:00,0.0044559999369084835,0.004825000185519457,0.004021999891847372,0.004023000132292509,491448,0.0,0.0
2023-01-17 00:00:00+00:00,0.004023000132292509,0.004304000176489353,0.003558000084012747,0.003961999900639057,342861,0.0,0.0
2023-01-18 00:00:00+00:00,0.003957000095397234,0.004741000011563301,0.0035069999285042286,0.0036559998989105225,491713,0.0,0.0
2023-01-19 00:00:00+00:00,0.003659999929368496,0.003963000141084194,0.0036009999457746744,0.003944000229239464,596086,0.0,0.0
2023-01-20 00:00:00+00:00,0.003944000229239464,0.004784999880939722,0.003920000046491623,0.004683000035583973,811701,0.0,0.0
2023-01-21 00:00:00+00:00,0.004683000035583973,0.0050929998978972435,0.00456599984318018,0.004794000182300806,842705,0.0,0.0
2023-01-22 00:00:00+00:00,0.0047980002127587795,0.013399999588727951,0.0047519998624920845,0.011745999567210674,6543252,0.0,0.0
2023-01-23 00:00:00+00:00,0.011738999746739864,0.012644999660551548,0.00822800025343895,0.009081999771296978,3680343,0.0,0.0
2023-01-24 00:00:00+00:00,0.009077999740839005,0.01279900036752224,0.007818999700248241,0.009699000045657158,2277747,0.0,0.0
2023-01-25 00:00:00+00:00,0.009700000286102295,0.011753000319004059,0.008283999748528004,0.01033599954098463,1293564,0.0,0.0
2023-01-26 00:00:00+00:00,0.010342000052332878,0.011475999839603901,0.008647000417113304,0.008817999623715878,788666,0.0,0.0
2023-01-27 00:00:00+00:00,0.008813000284135342,0.010340999811887741,0.007999000139534473,0.00837399996817112,877162,0.0,0.0
2023-01-28 00:00:00+00:00,0.00837200041860342,0.012315000407397747,0.007942999713122845,0.010324999690055847,1757932,0.0,0.0
2023-01-29 00:00:00+00:00,0.010324999690055847,0.02191000059247017,0.009748999960720539,0.01839200034737587,8734928,0.0,0.0
2023-01-30 00:00:00+00:00,0.0183119997382164,0.022928999736905098,0.013418000191450119,0.015579000115394592,5743435,0.0,0.0
2023-01-31 00:00:00+00:00,0.015573999844491482,0.027317000553011894,0.014639999717473984,0.02200300060212612,3719103,0.0,0.0
2023-02-01 00:00:00+00:00,0.021990999579429626,0.02625500038266182,0.018497999757528305,0.02158600091934204,3098049,0.0,0.0
2023-02-02 00:00:00+00:00,0.02158600091934204,0.024320000782608986,0.017302999272942543,0.02067199908196926,1618688,0.0,0.0
2023-02-03 00:00:00+00:00,0.020679999142885208,0.024156000465154648,0.01636200025677681,0.019457999616861343,1884122,0.0,0.0
2023-02-04 00:00:00+00:00,0.01945899985730648,0.02206600084900856,0.016867000609636307,0.017909999936819077,1305859,0.0,0.0
2023-02-05 00:00:00+00:00,0.017928000539541245,0.024656999856233597,0.017924999818205833,0.021323999390006065,2787998,0.0,0.0
2023-02-06 00:00:00+00:00,0.0216669999063015,0.03683200106024742,0.01835699938237667,0.03078100085258484,4459352,0.0,0.0
2023-02-07 00:00:00+00:00,0.03075999952852726,0.06227700039744377,0.030712999403476715,0.053668998181819916,12175045,0.0,0.0
2023-02-08 00:00:00+00:00,0.05590999871492386,0.05590999871492386,0.03318899869918823,0.050818998366594315,6739892,0.0,0.0
2023-02-09 00:00:00+00:00,0.050859998911619186,0.050859998911619186,0.031231999397277832,0.03654500097036362,3896837,0.0,0.0
2023-02-10 00:00:00+00:00,0.03654300048947334,0.04872199892997742,0.03178200125694275,0.04285699874162674,5575633,0.0,0.0
2023-02-11 00:00:00+00:00,0.04285399988293648,0.05277099832892418,0.03685100004076958,0.04446500167250633,3647466,0.0,0.0
2023-02-12 00:00:00+00:00,0.04444799944758415,0.05227699875831604,0.03712699934840202,0.04236600175499916,2773291,0.0,0.0
2023-02-13 00:00:00+00:00,0.0423940010368824,0.04405200108885765,0.03269999846816063,0.03651300072669983,2500484,0.0,0.0
2023-02-14 00:00:00+00:00,0.04094599932432175,0.047704000025987625,0.0320729985833168,0.039799001067876816,2544444,0.0,0.0
2023-02-15 00:00:00+00:00,0.039785001426935196,0.05060200020670891,0.036247000098228455,0.046936001628637314,3115128,0.0,0.0
2023-02-16 00:00:00+00:00,0.04695900157094002,0.047210000455379486,0.03491000086069107,0.03497600182890892,2812778,0.0,0.0
2023-02-17 00:00:00+00:00,0.03503800183534622,0.0435589998960495,0.034453000873327255,0.03469499945640564,2497918,0.0,0.0
2023-02-18 00:00:00+00:00,0.03469499945640564,0.04425299912691116,0.0346359983086586,0.037935998290777206,1978255,0.0,0.0
2023-02-19 00:00:00+00:00,0.037953998893499374,0.04081600159406662,0.033190999180078506,0.03654500097036362,1847087,0.0,0.0
2023-02-20 00:00:00+00:00,0.03657099977135658,0.042743999511003494,0.0311840008944273,0.03189900144934654,2328026,0.0,0.0
2023-02-21 00:00:00+00:00,0.031897999346256256,0.037393998354673386,0.028812000527977943,0.032444000244140625,2124896,0.0,0.0
2023-02-22 00:00:00+00:00,0.03242500126361847,0.033890001475811005,0.02162499912083149,0.028663000091910362,2185058,0.0,0.0
2023-02-23 00:00:00+00:00,0.028679000213742256,0.03130599856376648,0.025203999131917953,0.027134999632835388,1496647,0.0,0.0
2023-02-24 00:00:00+00:00,0.027134999632835388,0.03341300040483475,0.023896999657154083,0.02858399972319603,1725757,0.0,0.0
2023-02-25 00:00:00+00:00,0.02858399972319603,0.034627001732587814,0.027862999588251114,0.03084399923682213,1613993,0.0,0.0
2023-02-26 00:00:00+00:00,0.03084300085902214,0.034258998930454254,0.026799000799655914,0.029301999136805534,1577512,0.0,0.0
2023-02-27 00:00:00+00:00,0.02928999997675419,0.03365299850702286,0.027286000549793243,0.030904000625014305,1782588,0.0,0.0
2023-02-28 00:00:00+00:00,0.030919000506401062,0.04288800060749054,0.02928199991583824,0.02960900031030178,3297067,0.0,0.0
2023-03-01 00:00:00+00:00,0.029610000550746918,0.040780000388622284,0.028776999562978745,0.03613800182938576,2618663,0.0,0.0
2023-03-02 00:00:00+00:00,0.03613800182938576,0.041074998676776886,0.03116999939084053,0.03692900016903877,2360606,0.0,0.0
2023-03-03 00:00:00+00:00,0.036917999386787415,0.039813000708818436,0.030426999554038048,0.03311200067400932,2376538,0.0,0.0
2023-03-04 00:00:00+00:00,0.03619600087404251,0.03619600087404251,0.02948799915611744,0.03257099911570549,1239888,0.0,0.0
2023-03-05 00:00:00+00:00,0.03256699815392494,0.03348600119352341,0.028845999389886856,0.031537000089883804,899306,0.0,0.0
2023-03-06 00:00:00+00:00,0.03153400123119354,0.031877998262643814,0.028293000534176826,0.02887200005352497,822680,0.0,0.0
2023-03-07 00:00:00+00:00,0.028882000595331192,0.03129199892282486,0.027824999764561653,0.029261000454425812,1045963,0.0,0.0
2023-03-08 00:00:00+00:00,0.029242999851703644,0.03215499967336655,0.026464000344276428,0.026957999914884567,730790,0.0,0.0
2023-03-09 00:00:00+00:00,0.026969999074935913,0.0327019989490509,0.026453999802470207,0.027087999507784843,1414157,0.0,0.0
2023-03-10 00:00:00+00:00,0.027101000770926476,0.02893099933862686,0.022787999361753464,0.028102999553084373,1649975,0.0,0.0
2023-03-11 00:00:00+00:00,0.028101999312639236,0.0306560005992651,0.025464000180363655,0.02873300015926361,1146172,0.0,0.0
2023-03-12 00:00:00+00:00,0.028718000277876854,0.03417100012302399,0.027564000338315964,0.034033000469207764,1477259,0.0,0.0
2023-03-13 00:00:00+00:00,0.03405600041151047,0.03725999966263771,0.031163999810814857,0.03355199843645096,1573450,0.0,0.0
2023-03-14 00:00:00+00:00,0.03357499837875366,0.041774000972509384,0.03348200023174286,0.03868599981069565,2748455,0.0,0.0
2023-03-15 00:00:00+00:00,0.03869200125336647,0.04093199968338013,0.03321300074458122,0.03650100156664848,2059970,0.0,0.0
2023-03-16 00:00:00+00:00,0.03648500144481659,0.03965599834918976,0.03496599942445755,0.03571400046348572,1142545,0.0,0.0
2023-03-17 00:00:00+00:00,0.03575500100851059,0.04112900048494339,0.03548799827694893,0.03805699944496155,1311729,0.0,0.0
2023-03-18 00:00:00+00:00,0.03807799890637398,0.04701099917292595,0.037174999713897705,0.039948999881744385,2303156,0.0,0.0
2023-03-19 00:00:00+00:00,0.039948999881744385,0.04573199898004532,0.03908199816942215,0.044776998460292816,1505095,0.0,0.0
2023-03-20 00:00:00+00:00,0.044562000781297684,0.04547499865293503,0.03847699984908104,0.04095099866390228,1432248,0.0,0.0
2023-03-21 00:00:00+00:00,0.04096300154924393,0.04441799968481064,0.03972100093960762,0.04387800022959709,1008693,0.0,0.0
2023-03-22 00:00:00+00:00,0.04389699921011925,0.04396900162100792,0.03829500079154968,0.04118800163269043,1226929,0.0,0.0
2023-03-23 00:00:00+00:00,0.041193000972270966,0.041471999138593674,0.018293000757694244,0.03498300164937973,1895675,0.0,0.0
2023-03-24 00:00:00+00:00,0.03498300164937973,0.039810001850128174,0.03233499825000763,0.034095000475645065,1143861,0.0,0.0
2023-03-25 00:00:00+00:00,0.03410699963569641,0.0376180000603199,0.03313799947500229,0.03359000012278557,694899,0.0,0.0
2023-03-26 00:00:00+00:00,0.03359299898147583,0.03567799925804138,0.029820000752806664,0.03480999916791916,595518,0.0,0.0
2023-03-27 00:00:00+00:00,0.03481600061058998,0.0350320003926754,0.03071100078523159,0.031785998493433,971899,0.0,0.0
2023-03-28 00:00:00+00:00,0.031785998493433,0.03343300148844719,0.02879899926483631,0.03338100016117096,655252,0.0,0.0
2023-03-29 00:00:00+00:00,0.03337299823760986,0.037730999290943146,0.03310199826955795,0.036869000643491745,1026626,0.0,0.0
2023-03-30 00:00:00+00:00,0.036890000104904175,0.0369889996945858,0.03309199959039688,0.03461800143122673,905863,0.0,0.0
2023-03-31 00:00:00+00:00,0.034612998366355896,0.043460000306367874,0.034612998366355896,0.03992599993944168,1473308,0.0,0.0
2023-04-01 00:00:00+00:00,0.03993000090122223,0.04318099841475487,0.03993000090122223,0.04129499942064285,947123,0.0,0.0
2023-04-02 00:00:00+00:00,0.041882000863552094,0.04297899827361107,0.038759998977184296,0.04056800156831741,758635,0.0,0.0
2023-04-03 00:00:00+00:00,0.04056499898433685,0.042552001774311066,0.03749300166964531,0.03749300166964531,847442,0.0,0.0
2023-04-04 00:00:00+00:00,0.03749300166964531,0.040794000029563904,0.03676699846982956,0.04023599997162819,669316,0.0,0.0
2023-04-05 00:00:00+00:00,0.04020199924707413,0.04227200150489807,0.039365001022815704,0.0412370003759861,930013,0.0,0.0
2023-04-06 00:00:00+00:00,0.04123000055551529,0.041703999042510986,0.03929800167679787,0.039347000420093536,550845,0.0,0.0
2023-04-07 00:00:00+00:00,0.03935199975967407,0.04423699900507927,0.037592001259326935,0.040112998336553574,925884,0.0,0.0
2023-04-08 00:00:00+00:00,0.04008999839425087,0.04224700108170509,0.038214001804590225,0.03970799967646599,639978,0.0,0.0
2023-04-09 00:00:00+00:00,0.03971000015735626,0.04510900005698204,0.03968700021505356,0.04374599829316139,1177117,0.0,0.0
2023-04-10 00:00:00+00:00,0.04372299835085869,0.04762500151991844,0.04142399877309799,0.04599500074982643,1211636,0.0,0.0
2023-04-11 00:00:00+00:00,0.04599199816584587,0.053626999258995056,0.045155998319387436,0.051277998834848404,1529976,0.0,0.0
2023-04-12 00:00:00+00:00,0.05128899961709976,0.05679599940776825,0.04694800078868866,0.05678899958729744,1792426,0.0,0.0
2023-04-13 00:00:00+00:00,0.053325001150369644,0.06979399919509888,0.05288200080394745,0.057819001376628876,3559615,0.0,0.0
2023-04-14 00:00:00+00:00,0.057819001376628876,0.07142200320959091,0.056804001331329346,0.062059998512268066,2680168,0.0,0.0
2023-04-15 00:00:00+00:00,0.062059998512268066,0.08368399739265442,0.06185099855065346,0.07861000299453735,3470418,0.0,0.0
2023-04-16 00:00:00+00:00,0.07860899716615677,0.09381800144910812,0.07293400168418884,0.08357399702072144,3689432,0.0,0.0
2023-04-17 00:00:00+00:00,0.08356399834156036,0.1042729988694191,0.0798019990324974,0.08260300010442734,4820963,0.0,0.0
2023-04-18 00:00:00+00:00,0.08262299746274948,0.08539599925279617,0.07012400031089783,0.08298999816179276,4813887,0.0,0.0
2023-04-19 00:00:00+00:00,0.08476799726486206,0.08481500297784805,0.06738899648189545,0.0678580030798912,3151929,0.0,0.0
2023-04-20 00:00:00+00:00,0.0678580030798912,0.08542799949645996,0.0675169974565506,0.07824599742889404,3052604,0.0,0.0
2023-04-21 00:00:00+00:00,0.07815100252628326,0.07982400059700012,0.06723300367593765,0.07203400135040283,1638382,0.0,0.0
2023-04-22 00:00:00+00:00,0.07203400135040283,0.08004400134086609,0.06847000122070312,0.07711700350046158,1548507,0.0,0.0
2023-04-23 00:00:00+00:00,0.07711700350046158,0.08851899951696396,0.07578200101852417,0.08762700110673904,2866207,0.0,0.0
2023-04-24 00:00:00+00:00,0.0876149982213974,0.09036000072956085,0.07292799651622772,0.08091600239276886,3007963,0.0,0.0
2023-04-25 00:00:00+00:00,0.08091200143098831,0.08117999881505966,0.07356800138950348,0.08020500093698502,1442967,0.0,0.0
2023-04-26 00:00:00+00:00,0.08020500093698502,0.08190000057220459,0.0664990022778511,0.07276000082492828,2973331,0.0,0.0
2023-04-27 00:00:00+00:00,0.07276300340890884,0.07566999644041061,0.06870599836111069,0.06939099729061127,1528325,0.0,0.0
2023-04-28 00:00:00+00:00,0.06938900053501129,0.07502800226211548,0.0645579993724823,0.06463199853897095,2000569,0.0,0.0
2023-04-29 00:00:00+00:00,0.06462900340557098,0.06777899712324142,0.06064999848604202,0.061599001288414,1974234,0.0,0.0
2023-04-30 00:00:00+00:00,0.06165299937129021,0.0723240002989769,0.05586399883031845,0.06312199681997299,2966273,0.0,0.0
2023-05-01 00:00:00+00:00,0.06304100155830383,0.0661809965968132,0.057457998394966125,0.061351001262664795,2630062,0.0,0.0
2023-05-02 00:00:00+00:00,0.061358001083135605,0.06307599693536758,0.050016000866889954,0.0596579983830452,3837455,0.0,0.0
2023-05-03 00:00:00+00:00,0.05962999910116196,0.0596730001270771,0.051169998943805695,0.05281899869441986,1767596,0.0,0.0
2023-05-04 00:00:00+00:00,0.052813999354839325,0.059964001178741455,0.052813999354839325,0.055233001708984375,1201028,0.0,0.0
2023-05-05 00:00:00+00:00,0.05522400140762329,0.05628899857401848,0.04693000018596649,0.04846400022506714,2410056,0.0,0.0
2023-05-06 00:00:00+00:00,0.04850900173187256,0.053651999682188034,0.0399169996380806,0.041926998645067215,1941491,0.0,0.0
2023-05-07 00:00:00+00:00,0.042858999222517014,0.04910799860954285,0.042847998440265656,0.046870000660419464,1065872,0.0,0.0
2023-05-08 00:00:00+00:00,0.046870000660419464,0.046870000660419464,0.03660999983549118,0.03936399891972542,1609737,0.0,0.0
2023-05-09 00:00:00+00:00,0.03936399891972542,0.04321099817752838,0.03237700089812279,0.0355059988796711,1341167,0.0,0.0
2023-05-10 00:00:00+00:00,0.03551499918103218,0.049035001546144485,0.03049200028181076,0.04248400032520294,3794413,0.0,0.0
2023-05-11 00:00:00+00:00,0.042493000626564026,0.04252399876713753,0.03788299858570099,0.03820199891924858,1290921,0.0,0.0
2023-05-12 00:00:00+00:00,0.038189999759197235,0.04934699833393097,0.037845999002456665,0.049306001514196396,1782470,0.0,0.0
2023-05-13 00:00:00+00:00,0.04927000030875206,0.054722998291254044,0.04599099978804588,0.05445899814367294,1462113,0.0,0.0
2023-05-14 00:00:00+00:00,0.054448001086711884,0.05483900010585785,0.05015400052070618,0.050988998264074326,1352108,0.0,0.0
2023-05-15 00:00:00+00:00,0.05096700042486191,0.05520699918270111,0.04667000100016594,0.04667000100016594,1195489,0.0,0.0
2023-05-16 00:00:00+00:00,0.04635600000619888,0.04848799854516983,0.04386499896645546,0.046268001198768616,1098211,0.0,0.0
2023-05-17 00:00:00+00:00,0.04628799855709076,0.05015699937939644,0.043556999415159225,0.046918001025915146,1054689,0.0,0.0
2023-05-18 00:00:00+00:00,0.046921998262405396,0.04703500121831894,0.04262100160121918,0.045586999505758286,706127,0.0,0.0
2023-05-19 00:00:00+00:00,0.04559300094842911,0.04732299968600273,0.043467000126838684,0.046397000551223755,495098,0.0,0.0
2023-05-20 00:00:00+00:00,0.04642900079488754,0.04651299864053726,0.042034000158309937,0.04357500001788139,437173,0.0,0.0
2023-05-21 00:00:00+00:00,0.04357999935746193,0.045924000442028046,0.03966100141406059,0.04266199842095375,388301,0.0,0.0
2023-05-22 00:00:00+00:00,0.04265899956226349,0.04529799893498421,0.03929299861192703,0.04239099845290184,326207,0.0,0.0
2023-05-23 00:00:00+00:00,0.04239099845290184,0.047839999198913574,0.04158100113272667,0.04158100113272667,510250,0.0,0.0
2023-05-24 00:00:00+00:00,0.04155899956822395,0.043000999838113785,0.040640998631715775,0.04297199845314026,491509,0.0,0.0
2023-05-25 00:00:00+00:00,0.04298499971628189,0.04486500099301338,0.03866700083017349,0.04353399947285652,423830,0.0,0.0
2023-05-26 00:00:00+00:00,0.04353100061416626,0.04383600130677223,0.04207500070333481,0.043129999190568924,565199,0.0,0.0
2023-05-27 00:00:00+00:00,0.0431319996714592,0.043133001774549484,0.04025699943304062,0.042309001088142395,376497,0.0,0.0
2023-05-28 00:00:00+00:00,0.04231199994683266,0.05025999993085861,0.0421999990940094,0.04618600010871887,1141927,0.0,0.0
2023-05-29 00:00:00+00:00,0.046181999146938324,0.052535999566316605,0.04534799978137016,0.04972900077700615,1338665,0.0,0.0
2023-05-30 00:00:00+00:00,0.04970100149512291,0.05588899925351143,0.04804300144314766,0.05418999865651131,1233745,0.0,0.0
2023-05-31 00:00:00+00:00,0.0541980005800724,0.054582998156547546,0.04410199820995331,0.0452129989862442,979211,0.0,0.0
2023-06-01 00:00:00+00:00,0.045214999467134476,0.04779699817299843,0.04207099974155426,0.04562700167298317,983116,0.0,0.0
2023-06-02 00:00:00+00:00,0.04561299830675125,0.047926999628543854,0.04374900087714195,0.04617299884557724,687181,0.0,0.0
2023-06-03 00:00:00+00:00,0.0467119999229908,0.0467739999294281,0.044578999280929565,0.045267000794410706,374103,0.0,0.0
2023-06-04 00:00:00+00:00,0.045249998569488525,0.047860998660326004,0.0432870015501976,0.04354599863290787,412081,0.0,0.0
2023-06-05 00:00:00+00:00,0.0435510016977787,0.04523799940943718,0.04161699861288071,0.043960001319646835,733744,0.0,0.0
2023-06-06 00:00:00+00:00,0.043960001319646835,0.04726099967956543,0.04079800099134445,0.04726099967956543,842581,0.0,0.0
2023-06-07 00:00:00+00:00,0.047269001603126526,0.04752599820494652,0.038343001157045364,0.03924800083041191,911671,0.0,0.0
2023-06-08 00:00:00+00:00,0.039250001311302185,0.044071998447179794,0.03923900052905083,0.04396500065922737,618072,0.0,0.0
2023-06-09 00:00:00+00:00,0.043963998556137085,0.043970998376607895,0.040084999054670334,0.04087499901652336,498611,0.0,0.0
2023-06-10 00:00:00+00:00,0.040869999676942825,0.04087499901652336,0.03681199997663498,0.037742000073194504,748218,0.0,0.0
2023-06-11 00:00:00+00:00,0.03774400055408478,0.040807001292705536,0.03679699823260307,0.03770900145173073,454696,0.0,0.0
2023-06-12 00:00:00+00:00,0.037721000611782074,0.03953300043940544,0.03431300073862076,0.03630400076508522,940665,0.0,0.0
2023-06-13 00:00:00+00:00,0.03630400076508522,0.03658299893140793,0.03475699946284294,0.03579000011086464,636630,0.0,0.0
2023-06-14 00:00:00+00:00,0.03579099848866463,0.037546999752521515,0.032545000314712524,0.033677998930215836,606594,0.0,0.0
2023-06-15 00:00:00+00:00,0.032712001353502274,0.03597399964928627,0.03197700157761574,0.035934001207351685,621778,0.0,0.0
2023-06-16 00:00:00+00:00,0.03593600168824196,0.03767300024628639,0.033868998289108276,0.03670100122690201,391405,0.0,0.0
2023-06-17 00:00:00+00:00,0.03669799864292145,0.038238998502492905,0.036260999739170074,0.03817100077867508,384710,0.0,0.0
2023-06-18 00:00:00+00:00,0.03816499933600426,0.03875900059938431,0.03775300085544586,0.038176000118255615,276392,0.0,0.0
2023-06-19 00:00:00+00:00,0.038176000118255615,0.0394739992916584,0.03793000057339668,0.038731999695301056,272401,0.0,0.0
2023-06-20 00:00:00+00:00,0.038759998977184296,0.04192600026726723,0.037703998386859894,0.04191000014543533,397951,0.0,0.0
2023-06-21 00:00:00+00:00,0.04190799966454506,0.051249001175165176,0.041836000978946686,0.05057999864220619,1318711,0.0,0.0
2023-06-22 00:00:00+00:00,0.05056200176477432,0.05140699818730354,0.045974001288414,0.047825999557971954,571612,0.0,0.0
2023-06-23 00:00:00+00:00,0.047832999378442764,0.05717800185084343,0.04755999892950058,0.05717800185084343,645616,0.0,0.0
2023-06-24 00:00:00+00:00,0.053158000111579895,0.05802899971604347,0.05047700181603432,0.05257900059223175,577671,0.0,0.0
2023-06-25 00:00:00+00:00,0.052570998668670654,0.0547339990735054,0.04805700108408928,0.05052100121974945,410273,0.0,0.0
2023-06-26 00:00:00+00:00,0.05051900073885918,0.050592001527547836,0.044902000576257706,0.04497700184583664,733219,0.0,0.0
2023-06-27 00:00:00+00:00,0.04498299956321716,0.04893700033426285,0.04300599917769432,0.046824000775814056,561407,0.0,0.0
2023-06-28 00:00:00+00:00,0.046828001737594604,0.04712599888443947,0.04171700030565262,0.04210900142788887,617715,0.0,0.0
