TIMESTAMP,STAK9441_OPEN_PRICE_USD,STAK9441_HIGH_PRICE_USD,STAK9441_LOW_PRICE_USD,STAK9441_CLOSE_PRICE_USD,STAK9441_VOLUME_USD,STAK9441_DIVIDENDS_USD,STAK9441_STOCK_SPLITS_USD
2023-05-18 00:00:00+00:00,0.00039400000241585076,0.0008999999845400453,0.0003600000054575503,0.00036899998667649925,4993,0.0,0.0
2023-05-19 00:00:00+00:00,0.00036899998667649925,0.00039900001138448715,0.00036700000055134296,0.0003819999983534217,10689,0.0,0.0
2023-05-20 00:00:00+00:00,0.0003819999983534217,0.0009009999921545386,0.00035799999022856355,0.00036800000816583633,4037,0.0,0.0
2023-05-21 00:00:00+00:00,0.00036800000816583633,0.00037299998803064227,0.0003589999978430569,0.0003589999978430569,1935,0.0,0.0
2023-05-22 00:00:00+00:00,0.0003589999978430569,0.0004560000088531524,0.0003429999924264848,0.0004090000002179295,62857,0.0,0.0
2023-05-23 00:00:00+00:00,0.0004090000002179295,0.00041000000783242285,0.0003229999856557697,0.00032500000088475645,22847,0.0,0.0
2023-05-24 00:00:00+00:00,0.00032500000088475645,0.0003349999897181988,0.000311999989207834,0.0003150000120513141,242,0.0,0.0
2023-05-25 00:00:00+00:00,0.0003150000120513141,0.0004299999854993075,0.00031400000443682075,0.00033000000985339284,1092,0.0,0.0
2023-05-26 00:00:00+00:00,0.00033000000985339284,0.000539999979082495,0.00032699998700991273,0.00033599999733269215,1037,0.0,0.0
2023-05-27 00:00:00+00:00,0.00033599999733269215,0.00034500000765547156,0.0003319999959785491,0.00033400001120753586,52,0.0,0.0
2023-05-28 00:00:00+00:00,0.00033400001120753586,0.00042100000428035855,0.00030700000934302807,0.0003229999856557697,42488,0.0,0.0
2023-05-29 00:00:00+00:00,0.0003229999856557697,0.0004239999980200082,0.00031900001340545714,0.0004239999980200082,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.0004239999980200082,0.0004239999980200082,0.000307999987853691,0.00031400000443682075,1591,0.0,0.0
2023-05-31 00:00:00+00:00,0.00031400000443682075,0.0004239999980200082,0.00031400000443682075,0.0004239999980200082,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.0004239999980200082,0.0004239999980200082,0.0003020000003743917,0.00030300000798888505,162,0.0,0.0
2023-06-02 00:00:00+00:00,0.00030300000798888505,0.0004239999980200082,0.00030300000798888505,0.0004239999980200082,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.0004239999980200082,0.0004239999980200082,0.0003150000120513141,0.00031599999056197703,397,0.0,0.0
2023-06-04 00:00:00+00:00,0.00031599999056197703,0.0004239999980200082,0.00030700000934302807,0.000307999987853691,571,0.0,0.0
2023-06-05 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.00027200000477023423,0.0002739999908953905,3584,0.0,0.0
2023-06-06 00:00:00+00:00,0.0002739999908953905,0.0004250000056345016,0.0002739999908953905,0.0002800000074785203,2190,0.0,0.0
2023-06-07 00:00:00+00:00,0.0002800000074785203,0.0002809999859891832,0.00024500000290572643,0.0002460000105202198,9505,0.0,0.0
2023-06-08 00:00:00+00:00,0.0002460000105202198,0.00032900000223889947,0.00023999999393709004,0.00025499999173916876,52341,0.0,0.0
2023-06-09 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.0002390000008745119,0.00024300000222865492,1770,0.0,0.0
2023-06-10 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00020700000459328294,0.00022000000171829015,3673,0.0,0.0
2023-06-11 00:00:00+00:00,0.00022000000171829015,0.000450999999884516,0.00021600000036414713,0.00022200000239536166,1768,0.0,0.0
2023-06-12 00:00:00+00:00,0.00022200000239536166,0.00029200001154094934,0.00021699999342672527,0.0002690000110305846,22769,0.0,0.0
2023-06-13 00:00:00+00:00,0.0002690000110305846,0.0002699999895412475,0.00022000000171829015,0.00022200000239536166,16832,0.0,0.0
2023-06-14 00:00:00+00:00,0.00022200000239536166,0.000450999999884516,0.0001939999929163605,0.00019700000120792538,60637,0.0,0.0
2023-06-15 00:00:00+00:00,0.00019700000120792538,0.00022200000239536166,0.00019099999917671084,0.00019999999494757503,21118,0.0,0.0
2023-06-16 00:00:00+00:00,0.00019999999494757503,0.00020599999697878957,0.0001939999929163605,0.00020300000323913991,646,0.0,0.0
2023-06-17 00:00:00+00:00,0.00020300000323913991,0.0004939999780617654,0.00020300000323913991,0.00020900000527035445,140,0.0,0.0
2023-06-18 00:00:00+00:00,0.00020900000527035445,0.00022400000307243317,0.00020799999765586108,0.00021100000594742596,4188,0.0,0.0
2023-06-19 00:00:00+00:00,0.00021100000594742596,0.0004939999780617654,0.00020900000527035445,0.0002099999983329326,23,0.0,0.0
2023-06-20 00:00:00+00:00,0.0002099999983329326,0.00022200000239536166,0.00020799999765586108,0.00022200000239536166,288,0.0,0.0
2023-06-21 00:00:00+00:00,0.00022200000239536166,0.00022600000374950469,0.00021600000036414713,0.00021899999410379678,4135,0.0,0.0
2023-06-22 00:00:00+00:00,0.00021899999410379678,0.00026699999580159783,0.00021800000104121864,0.00022000000171829015,25894,0.0,0.0
2023-06-23 00:00:00+00:00,0.00022000000171829015,0.0004939999780617654,0.00021600000036414713,0.00021899999410379678,1222,0.0,0.0
2023-06-24 00:00:00+00:00,0.00021899999410379678,0.0004939999780617654,0.00019799999427050352,0.0001990000018849969,6977,0.0,0.0
2023-06-25 00:00:00+00:00,0.0001990000018849969,0.0003600000054575503,0.00019799999427050352,0.00021699999342672527,58856,0.0,0.0
2023-06-26 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00019999999494757503,0.0002010000025620684,5701,0.0,0.0
2023-06-27 00:00:00+00:00,0.0002010000025620684,0.00023600000713486224,0.0001500000071246177,0.0002209999947808683,11236,0.0,0.0
2023-06-28 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.00019500000053085387,0.00019799999427050352,4628,0.0,0.0
2023-06-29 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.0001939999929163605,0.00019500000053085387,494,0.0,0.0
2023-06-30 00:00:00+00:00,0.00019500000053085387,0.00020700000459328294,0.0001939999929163605,0.00020500000391621143,525,0.0,0.0
2023-07-01 00:00:00+00:00,0.00020500000391621143,0.0002880000101868063,0.00013699999544769526,0.00021499999274965376,45740,0.0,0.0
2023-07-02 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.00019999999494757503,0.0002209999947808683,0.00019999999494757503,0.00021899999410379678,1232,0.0,0.0
2023-07-04 00:00:00+00:00,0.00021899999410379678,0.0002209999947808683,0.00021600000036414713,0.00021600000036414713,259,0.0,0.0
2023-07-05 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.00019999999494757503,0.00020799999765586108,0.00019999999494757503,0.0002010000025620684,780,0.0,0.0
2023-07-07 00:00:00+00:00,0.0002010000025620684,0.00020300000323913991,0.0001990000018849969,0.00019999999494757503,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.00019999999494757503,0.00029299999005161226,0.00019999999494757503,0.00021899999410379678,39921,0.0,0.0
2023-07-09 00:00:00+00:00,0.00021899999410379678,0.0002209999947808683,0.00020700000459328294,0.00020799999765586108,2783,0.0,0.0
2023-07-10 00:00:00+00:00,0.00020799999765586108,0.00021499999274965376,0.00019999999494757503,0.00021300000662449747,1578,0.0,0.0
2023-07-11 00:00:00+00:00,0.00021300000662449747,0.00029799999902024865,0.00020599999697878957,0.00022899999748915434,53980,0.0,0.0
2023-07-12 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.00020799999765586108,0.00021100000594742596,2129,0.0,0.0
2023-07-13 00:00:00+00:00,0.00021100000594742596,0.0002469999890308827,0.00019999999494757503,0.00023099999816622585,2170,0.0,0.0
2023-07-14 00:00:00+00:00,0.00023200000578071922,0.00023600000713486224,0.00022000000171829015,0.00022400000307243317,822,0.0,0.0
2023-07-15 00:00:00+00:00,0.00022400000307243317,0.00022499999613501132,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.00019999999494757503,0.0003389999910723418,0.00019999999494757503,0.00021600000036414713,67526,0.0,0.0
2023-07-17 00:00:00+00:00,0.00021600000036414713,0.00021800000104121864,8.099999831756577e-05,0.00016500000492669642,8520,0.0,0.0
2023-07-18 00:00:00+00:00,0.00016500000492669642,0.00016900000628083944,0.0001140000022132881,0.0001140000022132881,95,0.0,0.0
2023-07-19 00:00:00+00:00,0.0001140000022132881,0.00019999999494757503,0.0001140000022132881,0.00011899999663000926,34,0.0,0.0
2023-07-20 00:00:00+00:00,0.00011899999663000926,0.00019999999494757503,7.999999797903001e-05,7.999999797903001e-05,1028,0.0,0.0
2023-07-21 00:00:00+00:00,7.999999797903001e-05,0.00019999999494757503,7.999999797903001e-05,0.00010199999815085903,697,0.0,0.0
2023-07-22 00:00:00+00:00,0.00010199999815085903,0.00011999999696854502,0.00010199999815085903,0.00011300000187475234,395,0.0,0.0
2023-07-23 00:00:00+00:00,0.00011300000187475234,0.00011800000356743112,0.00011300000187475234,0.00011700000322889537,53,0.0,0.0
2023-07-24 00:00:00+00:00,0.00011700000322889537,0.00019999999494757503,0.00011700000322889537,0.0001939999929163605,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.0001939999929163605,0.00033999999868683517,0.0001939999929163605,0.0002010000025620684,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00011300000187475234,0.00019700000120792538,214,0.0,0.0
2023-07-27 00:00:00+00:00,0.00019700000120792538,0.00020300000323913991,0.00011700000322889537,0.0001990000018849969,1443,0.0,0.0
2023-07-28 00:00:00+00:00,0.0001990000018849969,0.00019999999494757503,0.00014400000509340316,0.00019999999494757503,10,0.0,0.0
2023-07-29 00:00:00+00:00,0.00019999999494757503,0.00022600000374950469,0.00019999999494757503,0.00020199999562464654,303,0.0,0.0
2023-07-30 00:00:00+00:00,0.00020199999562464654,0.00020399999630171806,0.00019500000053085387,0.000195999993593432,120,0.0,0.0
2023-07-31 00:00:00+00:00,0.000195999993593432,0.00019999999494757503,0.000195999993593432,0.00019999999494757503,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.0,0.0001340000017080456,310,0.0,0.0
2023-08-02 00:00:00+00:00,0.0001340000017080456,0.00019999999494757503,8.099999831756577e-05,8.499999967170879e-05,1707,0.0,0.0
2023-08-03 00:00:00+00:00,8.499999967170879e-05,9.999999747378752e-05,8.299999899463728e-05,9.899999713525176e-05,255,0.0,0.0
2023-08-04 00:00:00+00:00,9.899999713525176e-05,0.00019999999494757503,9.899999713525176e-05,0.00010199999815085903,109,0.0,0.0
2023-08-05 00:00:00+00:00,0.00010199999815085903,0.00019999999494757503,0.00010199999815085903,0.00010399999882793054,55,0.0,0.0
2023-08-06 00:00:00+00:00,0.00010399999882793054,0.00020700000459328294,0.00010399999882793054,0.0001740000006975606,1661,0.0,0.0
2023-08-07 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.00016700000560376793,0.00016900000628083944,163,0.0,0.0
2023-08-08 00:00:00+00:00,0.00016900000628083944,0.00019999999494757503,0.0001630000042496249,0.00016500000492669642,67,0.0,0.0
2023-08-09 00:00:00+00:00,0.00016500000492669642,0.00024500000290572643,0.0001610000035725534,0.00024300000222865492,862,0.0,0.0
2023-08-10 00:00:00+00:00,0.00024300000222865492,0.0002460000105202198,0.00012599999899975955,0.00012799999967683107,1258,0.0,0.0
2023-08-11 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00012399999832268804,0.00012399999832268804,78,0.0,0.0
2023-08-12 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.0001140000022132881,0.0001230000052601099,416,0.0,0.0
2023-08-13 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011500000255182385,0.00011500000255182385,116,0.0,0.0
2023-08-14 00:00:00+00:00,0.00011500000255182385,0.00019799999427050352,0.00011000000085914508,0.00011000000085914508,21,0.0,0.0
2023-08-15 00:00:00+00:00,0.00011000000085914508,0.00019799999427050352,0.00010599999950500205,0.00010699999984353781,105,0.0,0.0
2023-08-16 00:00:00+00:00,0.00010699999984353781,0.00019799999427050352,9.100000170292333e-05,9.100000170292333e-05,401,0.0,0.0
2023-08-17 00:00:00+00:00,9.100000170292333e-05,0.0001990000018849969,9.000000136438757e-05,0.00018000000272877514,1333,0.0,0.0
2023-08-18 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,8.900000102585182e-05,0.00010599999950500205,1208,0.0,0.0
2023-08-19 00:00:00+00:00,0.00010599999950500205,0.00016599999798927456,0.00010599999950500205,0.00015700000221841037,784,0.0,0.0
2023-08-20 00:00:00+00:00,0.00015700000221841037,0.00015799999528098851,0.00013699999544769526,0.00013899999612476677,178,0.0,0.0
2023-08-21 00:00:00+00:00,0.00013899999612476677,0.00019799999427050352,0.0001250000059371814,0.00012599999899975955,211,0.0,0.0
2023-08-22 00:00:00+00:00,0.00012599999899975955,0.00019799999427050352,0.00011700000322889537,0.00012599999899975955,232,0.0,0.0
2023-08-23 00:00:00+00:00,0.00012599999899975955,0.00019799999427050352,0.00012599999899975955,0.00019799999427050352,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,7.999999797903001e-05,0.00012099999730708078,13,0.0,0.0
2023-08-25 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2023-08-26 00:00:00+00:00,8.399999933317304e-05,0.00011999999696854502,8.399999933317304e-05,0.00011999999696854502,65,0.0,0.0
2023-08-27 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011700000322889537,0.00011800000356743112,25,0.0,0.0
2023-08-28 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,8.399999933317304e-05,9.000000136438757e-05,0,0.0,0.0
2023-08-29 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,0,0.0,0.0
2023-08-30 00:00:00+00:00,9.000000136438757e-05,0.0001289999927394092,9.000000136438757e-05,0.00012799999967683107,110,0.0,0.0
2023-08-31 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,9.000000136438757e-05,0.00010199999815085903,517,0.0,0.0
2023-09-01 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.000000136438757e-05,9.000000136438757e-05,0,0.0,0.0
2023-09-02 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,0,0.0,0.0
2023-09-03 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,6.500000017695129e-05,7.500000356230885e-05,576,0.0,0.0
2023-09-04 00:00:00+00:00,7.500000356230885e-05,9.000000136438757e-05,7.500000356230885e-05,9.000000136438757e-05,0,0.0,0.0
2023-09-05 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,0,0.0,0.0
2023-09-06 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,0,0.0,0.0
2023-09-07 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,6.399999983841553e-05,7.200000254670158e-05,445,0.0,0.0
2023-09-08 00:00:00+00:00,7.200000254670158e-05,9.000000136438757e-05,7.100000220816582e-05,7.200000254670158e-05,49,0.0,0.0
2023-09-09 00:00:00+00:00,7.200000254670158e-05,9.000000136438757e-05,7.100000220816582e-05,9.000000136438757e-05,0,0.0,0.0
2023-09-10 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,6.900000153109431e-05,6.900000153109431e-05,3,0.0,0.0
2023-09-11 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.70000008540228e-05,6.900000153109431e-05,214,0.0,0.0
2023-09-12 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.70000008540228e-05,6.70000008540228e-05,34,0.0,0.0
2023-09-13 00:00:00+00:00,6.70000008540228e-05,0.00019799999427050352,6.70000008540228e-05,7.899999764049426e-05,211,0.0,0.0
2023-09-14 00:00:00+00:00,7.899999764049426e-05,8.499999967170879e-05,7.899999764049426e-05,8.499999967170879e-05,28,0.0,0.0
2023-09-15 00:00:00+00:00,8.499999967170879e-05,0.00019799999427050352,7.999999797903001e-05,9.000000136438757e-05,168,0.0,0.0
2023-09-16 00:00:00+00:00,9.000000136438757e-05,9.40000027185306e-05,9.000000136438757e-05,9.40000027185306e-05,53,0.0,0.0
2023-09-17 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2023-09-18 00:00:00+00:00,2.9999999242136255e-05,9.899999713525176e-05,2.9999999242136255e-05,9.200000204145908e-05,310,0.0,0.0
2023-09-19 00:00:00+00:00,9.200000204145908e-05,0.00011200000153621659,2.9999999242136255e-05,0.00011200000153621659,280,0.0,0.0
2023-09-20 00:00:00+00:00,0.00011200000153621659,0.00013299999409355223,0.00011100000119768083,0.00012799999967683107,358,0.0,0.0
2023-09-21 00:00:00+00:00,0.00012799999967683107,0.0002010000025620684,0.00012799999967683107,0.0001900000061141327,1756,0.0,0.0
2023-09-22 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.00018600000475998968,0.00018699999782256782,133,0.0,0.0
2023-09-23 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.0001829999964684248,0.00018400000408291817,107,0.0,0.0
2023-09-24 00:00:00+00:00,0.00018400000408291817,0.00019799999427050352,2.499999936844688e-05,0.00012700000661425292,1564,0.0,0.0
2023-09-25 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,2.499999936844688e-05,0.0001289999927394092,63,0.0,0.0
2023-09-26 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2023-09-27 00:00:00+00:00,2.499999936844688e-05,0.00014000000373926014,2.499999936844688e-05,0.00013499999477062374,232,0.0,0.0
2023-09-28 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00011999999696854502,0.00012099999730708078,144,0.0,0.0
2023-09-29 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2023-09-30 00:00:00+00:00,2.499999936844688e-05,0.00013899999612476677,2.499999936844688e-05,0.00013699999544769526,239,0.0,0.0
2023-10-01 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.00013299999409355223,0.00013299999409355223,153,0.0,0.0
2023-10-02 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,3.899999865097925e-05,0.00011899999663000926,79,0.0,0.0
2023-10-03 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,3.899999865097925e-05,0.00011500000255182385,13,0.0,0.0
2023-10-04 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2023-10-05 00:00:00+00:00,3.899999865097925e-05,0.00016700000560376793,3.899999865097925e-05,0.00016599999798927456,739,0.0,0.0
2023-10-06 00:00:00+00:00,0.00016599999798927456,0.0001720000000204891,0.0001610000035725534,0.00016199999663513154,136,0.0,0.0
2023-10-07 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,2.8000000384054147e-05,0.0001610000035725534,3,0.0,0.0
2023-10-08 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,2.8000000384054147e-05,0.00015100000018719584,167,0.0,0.0
2023-10-09 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00013699999544769526,0.00013899999612476677,3,0.0,0.0
2023-10-10 00:00:00+00:00,0.00013899999612476677,0.00014600000577047467,3.099999958067201e-05,0.00011600000289035961,728,0.0,0.0
2023-10-11 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,2.499999936844688e-05,9.100000170292333e-05,10,0.0,0.0
2023-10-12 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.70000003487803e-05,8.70000003487803e-05,52,0.0,0.0
2023-10-13 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,2.9999999242136255e-05,6.900000153109431e-05,464,0.0,0.0
2023-10-14 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,5.6000000768108293e-05,7.100000220816582e-05,305,0.0,0.0
2023-10-15 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2023-10-16 00:00:00+00:00,2.9999999242136255e-05,7.400000322377309e-05,2.9999999242136255e-05,7.300000288523734e-05,18,0.0,0.0
2023-10-17 00:00:00+00:00,7.300000288523734e-05,8.499999967170879e-05,2.9999999242136255e-05,8.499999967170879e-05,195,0.0,0.0
2023-10-18 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,2.9999999242136255e-05,8.800000068731606e-05,32,0.0,0.0
2023-10-19 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,2.9999999242136255e-05,8.900000102585182e-05,11,0.0,0.0
2023-10-20 00:00:00+00:00,8.900000102585182e-05,9.40000027185306e-05,8.900000102585182e-05,9.200000204145908e-05,48,0.0,0.0
2023-10-21 00:00:00+00:00,9.200000204145908e-05,0.0001900000061141327,9.100000170292333e-05,9.699999645818025e-05,124,0.0,0.0
2023-10-22 00:00:00+00:00,9.699999645818025e-05,0.00013800000306218863,9.699999645818025e-05,0.00013800000306218863,732,0.0,0.0
2023-10-23 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00010699999984353781,0.00011300000187475234,614,0.0,0.0
2023-10-24 00:00:00+00:00,0.00011300000187475234,0.00011800000356743112,0.0001049999991664663,0.00010699999984353781,271,0.0,0.0
2023-10-25 00:00:00+00:00,0.00010699999984353781,0.00011800000356743112,9.40000027185306e-05,9.500000305706635e-05,24,0.0,0.0
2023-10-26 00:00:00+00:00,9.500000305706635e-05,0.00011800000356743112,9.500000305706635e-05,0.00011800000356743112,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011700000322889537,0.00011800000356743112,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,9.100000170292333e-05,9.600000339560211e-05,29,0.0,0.0
2023-10-29 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,4.8000001697801054e-05,6.800000119255856e-05,1359,0.0,0.0
2023-10-30 00:00:00+00:00,6.800000119255856e-05,8.600000001024455e-05,6.800000119255856e-05,7.699999696342275e-05,301,0.0,0.0
2023-10-31 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.599999662488699e-05,7.699999696342275e-05,5,0.0,0.0
2023-11-01 00:00:00+00:00,7.699999696342275e-05,8.299999899463728e-05,7.699999696342275e-05,8.299999899463728e-05,95,0.0,0.0
2023-11-02 00:00:00+00:00,8.299999899463728e-05,8.70000003487803e-05,7.999999797903001e-05,8.70000003487803e-05,140,0.0,0.0
2023-11-03 00:00:00+00:00,8.70000003487803e-05,9.999999747378752e-05,8.600000001024455e-05,9.999999747378752e-05,79,0.0,0.0
2023-11-04 00:00:00+00:00,9.999999747378752e-05,0.00010399999882793054,9.899999713525176e-05,0.00010399999882793054,53,0.0,0.0
2023-11-05 00:00:00+00:00,0.00010399999882793054,0.0001900000061141327,7.79999973019585e-05,0.0001900000061141327,78,0.0,0.0
2023-11-06 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001049999991664663,0.0001049999991664663,65,0.0,0.0
2023-11-07 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010199999815085903,0.00010399999882793054,27,0.0,0.0
2023-11-08 00:00:00+00:00,0.00010399999882793054,0.00010900000052060932,0.00010399999882793054,0.00010900000052060932,75,0.0,0.0
2023-11-09 00:00:00+00:00,0.00010900000052060932,0.0001500000071246177,0.00010900000052060932,0.0001500000071246177,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00011800000356743112,0.00011800000356743112,48,0.0,0.0
2023-11-11 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2023-11-12 00:00:00+00:00,9.999999747378752e-05,0.00010699999984353781,9.600000339560211e-05,0.00010599999950500205,596,0.0,0.0
2023-11-13 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2023-11-14 00:00:00+00:00,9.999999747378752e-05,0.0001900000061141327,5.900000178371556e-05,0.0001049999991664663,120,0.0,0.0
2023-11-15 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,6.0999998822808266e-05,6.0999998822808266e-05,0,0.0,0.0
2023-11-16 00:00:00+00:00,6.0999998822808266e-05,0.00011200000153621659,6.0999998822808266e-05,6.70000008540228e-05,948,0.0,0.0
2023-11-17 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.299999949987978e-05,6.399999983841553e-05,157,0.0,0.0
2023-11-18 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.900000178371556e-05,5.900000178371556e-05,259,0.0,0.0
2023-11-19 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2023-11-20 00:00:00+00:00,2.9999999242136255e-05,8.900000102585182e-05,2.9999999242136255e-05,5.900000178371556e-05,95,0.0,0.0
2023-11-21 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.900000178371556e-05,5.999999848427251e-05,35,0.0,0.0
2023-11-22 00:00:00+00:00,5.999999848427251e-05,7.000000186963007e-05,4.8999998398358e-05,6.900000153109431e-05,324,0.0,0.0
2023-11-23 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.500000017695129e-05,6.500000017695129e-05,216,0.0,0.0
2023-11-24 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,6.399999983841553e-05,6.800000119255856e-05,49,0.0,0.0
2023-11-25 00:00:00+00:00,6.800000119255856e-05,0.0001900000061141327,4.8000001697801054e-05,5.0999999075429514e-05,568,0.0,0.0
2023-11-26 00:00:00+00:00,5.0999999075429514e-05,0.00011000000085914508,5.0999999075429514e-05,5.400000009103678e-05,10,0.0,0.0
2023-11-27 00:00:00+00:00,5.400000009103678e-05,0.00013699999544769526,4.8999998398358e-05,4.999999873689376e-05,103,0.0,0.0
2023-11-28 00:00:00+00:00,4.999999873689376e-05,0.00013699999544769526,4.70000013592653e-05,5.2999999752501026e-05,163,0.0,0.0
2023-11-29 00:00:00+00:00,5.2999999752501026e-05,9.999999747378752e-05,5.199999941396527e-05,9.999999747378752e-05,0,0.0,0.0
2023-11-30 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2023-12-01 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2023-12-02 00:00:00+00:00,9.999999747378752e-05,0.00013699999544769526,5.6000000768108293e-05,0.00011999999696854502,1786,0.0,0.0
2023-12-03 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00010299999848939478,0.00011200000153621659,427,0.0,0.0
2023-12-04 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,9.899999713525176e-05,0.00010699999984353781,81,0.0,0.0
