TIMESTAMP,WPOKT_OPEN_PRICE_USD,WPOKT_HIGH_PRICE_USD,WPOKT_LOW_PRICE_USD,WPOKT_CLOSE_PRICE_USD,WPOKT_VOLUME_USD,WPOKT_DIVIDENDS_USD,WPOKT_STOCK_SPLITS_USD
2024-05-10 00:00:00+00:00,0.14960500597953796,0.15292200446128845,0.14575600624084473,0.15013399720191956,149813,0.0,0.0
2024-05-11 00:00:00+00:00,0.15013399720191956,0.1521490067243576,0.14698900282382965,0.14817099273204803,50985,0.0,0.0
2024-05-12 00:00:00+00:00,0.14817099273204803,0.15377399325370789,0.14806300401687622,0.15118199586868286,43547,0.0,0.0
2024-05-13 00:00:00+00:00,0.15118199586868286,0.15118199586868286,0.1354150027036667,0.13585500419139862,229413,0.0,0.0
2024-05-14 00:00:00+00:00,0.13585500419139862,0.1457429975271225,0.12384700030088425,0.13227400183677673,504719,0.0,0.0
2024-05-15 00:00:00+00:00,0.13227400183677673,0.13876000046730042,0.12926499545574188,0.13779200613498688,76945,0.0,0.0
2024-05-16 00:00:00+00:00,0.13779200613498688,0.14143100380897522,0.12330900132656097,0.12936699390411377,483515,0.0,0.0
2024-05-17 00:00:00+00:00,0.12936699390411377,0.14076100289821625,0.12592099606990814,0.1340859979391098,633854,0.0,0.0
2024-05-18 00:00:00+00:00,0.1340859979391098,0.14265500009059906,0.1310340017080307,0.131974995136261,102046,0.0,0.0
2024-05-19 00:00:00+00:00,0.131974995136261,0.1357720047235489,0.13068999350070953,0.13068999350070953,33704,0.0,0.0
2024-05-20 00:00:00+00:00,0.13068999350070953,0.1437149941921234,0.12340600043535233,0.14104199409484863,412221,0.0,0.0
2024-05-21 00:00:00+00:00,0.14104199409484863,0.14658699929714203,0.13316400349140167,0.14119599759578705,177785,0.0,0.0
2024-05-22 00:00:00+00:00,0.14119599759578705,0.14119599759578705,0.13208900392055511,0.13208900392055511,57913,0.0,0.0
2024-05-23 00:00:00+00:00,0.13208900392055511,0.1343120038509369,0.12403900176286697,0.1305290013551712,241759,0.0,0.0
2024-05-24 00:00:00+00:00,0.1305290013551712,0.1305290013551712,0.12023299932479858,0.12419500201940536,129266,0.0,0.0
2024-05-25 00:00:00+00:00,0.12419500201940536,0.12708699703216553,0.12254899740219116,0.12708699703216553,29284,0.0,0.0
2024-05-26 00:00:00+00:00,0.12708699703216553,0.13741399347782135,0.1227250024676323,0.13019299507141113,151038,0.0,0.0
2024-05-27 00:00:00+00:00,0.13019299507141113,0.13892200589179993,0.12772999703884125,0.13311900198459625,167704,0.0,0.0
2024-05-28 00:00:00+00:00,0.13311900198459625,0.13915899395942688,0.12348899990320206,0.13635799288749695,437119,0.0,0.0
2024-05-29 00:00:00+00:00,0.13635799288749695,0.13920900225639343,0.1276410073041916,0.12825900316238403,186633,0.0,0.0
2024-05-30 00:00:00+00:00,0.12825900316238403,0.13597999513149261,0.12686599791049957,0.13261400163173676,146266,0.0,0.0
2024-05-31 00:00:00+00:00,0.1332699954509735,0.13944199681282043,0.13124200701713562,0.13129399716854095,93777,0.0,0.0
2024-06-01 00:00:00+00:00,0.13129399716854095,0.13173599541187286,0.12905600666999817,0.13085399568080902,81839,0.0,0.0
2024-06-02 00:00:00+00:00,0.13085399568080902,0.1376419961452484,0.12936900556087494,0.13006100058555603,94550,0.0,0.0
2024-06-03 00:00:00+00:00,0.13006100058555603,0.13566699624061584,0.12673699855804443,0.1291700005531311,209927,0.0,0.0
2024-06-04 00:00:00+00:00,0.1291700005531311,0.13298399746418,0.1280589997768402,0.12916399538516998,51068,0.0,0.0
2024-06-05 00:00:00+00:00,0.12916399538516998,0.13126200437545776,0.1285489946603775,0.1306930035352707,74241,0.0,0.0
2024-06-06 00:00:00+00:00,0.1306930035352707,0.13071200251579285,0.1269250065088272,0.1269329935312271,62561,0.0,0.0
2024-06-07 00:00:00+00:00,0.1269329935312271,0.12727700173854828,0.12142100185155869,0.12192600220441818,51281,0.0,0.0
2024-06-08 00:00:00+00:00,0.12192600220441818,0.12192600220441818,0.10628899931907654,0.10628899931907654,251814,0.0,0.0
2024-06-09 00:00:00+00:00,0.10628899931907654,0.10871200263500214,0.10230699926614761,0.10871200263500214,125150,0.0,0.0
2024-06-10 00:00:00+00:00,0.10871200263500214,0.11089300364255905,0.10265400260686874,0.11089300364255905,151670,0.0,0.0
2024-06-11 00:00:00+00:00,0.11089300364255905,0.11089300364255905,0.0993179976940155,0.10118699818849564,111313,0.0,0.0
2024-06-12 00:00:00+00:00,0.10118699818849564,0.10728199779987335,0.09864900261163712,0.10128899663686752,205721,0.0,0.0
2024-06-13 00:00:00+00:00,0.10128899663686752,0.10180000215768814,0.09549900144338608,0.0972680002450943,106414,0.0,0.0
2024-06-14 00:00:00+00:00,0.0972680002450943,0.0990149974822998,0.0940449982881546,0.09517700225114822,54649,0.0,0.0
2024-06-15 00:00:00+00:00,0.09517700225114822,0.09586799889802933,0.09511400014162064,0.09586799889802933,16791,0.0,0.0
2024-06-16 00:00:00+00:00,0.09586799889802933,0.09612400084733963,0.09487000107765198,0.09528499841690063,39906,0.0,0.0
2024-06-17 00:00:00+00:00,0.09528499841690063,0.09528499841690063,0.08373299986124039,0.085098996758461,80647,0.0,0.0
2024-06-18 00:00:00+00:00,0.085098996758461,0.08567500114440918,0.07914599776268005,0.08109699934720993,113619,0.0,0.0
2024-06-19 00:00:00+00:00,0.08085499703884125,0.08877799659967422,0.08073099702596664,0.0852779969573021,268222,0.0,0.0
2024-06-20 00:00:00+00:00,0.0852779969573021,0.08626499772071838,0.07788000255823135,0.08076900243759155,149955,0.0,0.0
2024-06-21 00:00:00+00:00,0.08076900243759155,0.08205100148916245,0.0732790008187294,0.07330500334501266,123701,0.0,0.0
2024-06-22 00:00:00+00:00,0.07330500334501266,0.07331299781799316,0.07264500111341476,0.07267499715089798,6350,0.0,0.0
2024-06-23 00:00:00+00:00,0.07267499715089798,0.07267499715089798,0.0668649971485138,0.0696209967136383,114859,0.0,0.0
2024-06-24 00:00:00+00:00,0.0696209967136383,0.0696209967136383,0.062192000448703766,0.06483899801969528,116752,0.0,0.0
2024-06-25 00:00:00+00:00,0.06483899801969528,0.07683800160884857,0.06483899801969528,0.07570900022983551,182566,0.0,0.0
2024-06-26 00:00:00+00:00,0.07570900022983551,0.07736299932003021,0.07339700311422348,0.07375100255012512,59467,0.0,0.0
2024-06-27 00:00:00+00:00,0.07375100255012512,0.07383699715137482,0.07220800220966339,0.07383500039577484,30632,0.0,0.0
2024-06-28 00:00:00+00:00,0.07383500039577484,0.07383599877357483,0.07011599838733673,0.07011599838733673,10457,0.0,0.0
2024-06-29 00:00:00+00:00,0.07011599838733673,0.07011599838733673,0.06444200128316879,0.06848599761724472,108478,0.0,0.0
2024-06-30 00:00:00+00:00,0.06848599761724472,0.06890899688005447,0.06418599933385849,0.06707099825143814,183820,0.0,0.0
2024-07-01 00:00:00+00:00,0.06707099825143814,0.06802999973297119,0.06453400105237961,0.06574500352144241,100156,0.0,0.0
2024-07-02 00:00:00+00:00,0.06574500352144241,0.06648299843072891,0.06369800120592117,0.06431300193071365,37714,0.0,0.0
2024-07-03 00:00:00+00:00,0.06431300193071365,0.06495600193738937,0.05806500092148781,0.059060998260974884,112416,0.0,0.0
2024-07-04 00:00:00+00:00,0.059060998260974884,0.059060998260974884,0.05326800048351288,0.05447300150990486,99478,0.0,0.0
2024-07-05 00:00:00+00:00,0.05447300150990486,0.05703499913215637,0.045938000082969666,0.04977000132203102,205067,0.0,0.0
2024-07-06 00:00:00+00:00,0.04977000132203102,0.05047899857163429,0.04709099978208542,0.048994001001119614,52472,0.0,0.0
2024-07-07 00:00:00+00:00,0.048994001001119614,0.049442000687122345,0.0440480001270771,0.04501499980688095,134354,0.0,0.0
2024-07-08 00:00:00+00:00,0.04501499980688095,0.045747000724077225,0.04183100163936615,0.04571299999952316,127531,0.0,0.0
2024-07-09 00:00:00+00:00,0.04571299999952316,0.04913000017404556,0.045180998742580414,0.04593199864029884,89626,0.0,0.0
2024-07-10 00:00:00+00:00,0.04593199864029884,0.04974500089883804,0.04593199864029884,0.04760099947452545,70385,0.0,0.0
2024-07-11 00:00:00+00:00,0.04760099947452545,0.04880699887871742,0.04376300051808357,0.046626001596450806,114064,0.0,0.0
2024-07-12 00:00:00+00:00,0.046626001596450806,0.04688499867916107,0.04276999831199646,0.04617200046777725,76185,0.0,0.0
2024-07-13 00:00:00+00:00,0.04617200046777725,0.04692300036549568,0.044693998992443085,0.04655100032687187,72753,0.0,0.0
2024-07-14 00:00:00+00:00,0.04655100032687187,0.04690999910235405,0.044780001044273376,0.04615199938416481,34212,0.0,0.0
2024-07-15 00:00:00+00:00,0.04615199938416481,0.04669399932026863,0.04544899985194206,0.04544899985194206,62466,0.0,0.0
2024-07-16 00:00:00+00:00,0.04544899985194206,0.04916299879550934,0.04530699923634529,0.04916299879550934,115222,0.0,0.0
2024-07-17 00:00:00+00:00,0.04916299879550934,0.05023600161075592,0.044992998242378235,0.04664099961519241,185607,0.0,0.0
2024-07-18 00:00:00+00:00,0.04664099961519241,0.04665200039744377,0.04472000151872635,0.044881001114845276,26132,0.0,0.0
2024-07-19 00:00:00+00:00,0.044881001114845276,0.048333000391721725,0.04461099952459335,0.04805200174450874,56578,0.0,0.0
2024-07-20 00:00:00+00:00,0.04805200174450874,0.048725999891757965,0.047676000744104385,0.048360999673604965,16549,0.0,0.0
2024-07-21 00:00:00+00:00,0.048360999673604965,0.048822999000549316,0.04763700067996979,0.048670001327991486,21087,0.0,0.0
2024-07-22 00:00:00+00:00,0.048670001327991486,0.04913200065493584,0.04721599817276001,0.04759199917316437,34479,0.0,0.0
2024-07-23 00:00:00+00:00,0.04759199917316437,0.04767899960279465,0.044583000242710114,0.04460899904370308,61522,0.0,0.0
2024-07-24 00:00:00+00:00,0.04460899904370308,0.04460899904370308,0.041774000972509384,0.04264799878001213,227708,0.0,0.0
2024-07-25 00:00:00+00:00,0.04264799878001213,0.04623999819159508,0.039740998297929764,0.04049300029873848,296097,0.0,0.0
2024-07-26 00:00:00+00:00,0.04049300029873848,0.04261099919676781,0.04041900113224983,0.041085999459028244,107159,0.0,0.0
2024-07-27 00:00:00+00:00,0.041085999459028244,0.042406000196933746,0.03988099843263626,0.04058099910616875,42651,0.0,0.0
2024-07-28 00:00:00+00:00,0.04058099910616875,0.04183400049805641,0.040456999093294144,0.04050799831748009,25582,0.0,0.0
2024-07-29 00:00:00+00:00,0.04050799831748009,0.04086900129914284,0.03897799924015999,0.039517998695373535,68912,0.0,0.0
2024-07-30 00:00:00+00:00,0.039517998695373535,0.041356999427080154,0.03941600024700165,0.03941600024700165,62136,0.0,0.0
2024-07-31 00:00:00+00:00,0.03941600024700165,0.04040899872779846,0.03757600113749504,0.038628000766038895,145596,0.0,0.0
2024-08-01 00:00:00+00:00,0.038628000766038895,0.038628000766038895,0.036511000245809555,0.03655499964952469,5097,0.0,0.0
2024-08-02 00:00:00+00:00,0.03655499964952469,0.039301998913288116,0.035705000162124634,0.035705000162124634,38441,0.0,0.0
2024-08-03 00:00:00+00:00,0.035705000162124634,0.037877000868320465,0.03500699996948242,0.03649299964308739,14747,0.0,0.0
2024-08-04 00:00:00+00:00,0.03649299964308739,0.036511000245809555,0.03260499984025955,0.03260499984025955,13983,0.0,0.0
2024-08-05 00:00:00+00:00,0.03260499984025955,0.03376999869942665,0.02997799962759018,0.030131999403238297,88226,0.0,0.0
2024-08-06 00:00:00+00:00,0.030131999403238297,0.03490599989891052,0.030131999403238297,0.0312460009008646,117815,0.0,0.0
2024-08-07 00:00:00+00:00,0.0312460009008646,0.03232099860906601,0.03016900084912777,0.030487999320030212,56779,0.0,0.0
2024-08-08 00:00:00+00:00,0.030487999320030212,0.033663999289274216,0.029538000002503395,0.03254399821162224,55729,0.0,0.0
2024-08-09 00:00:00+00:00,0.03254399821162224,0.03338799998164177,0.03126800060272217,0.032930999994277954,40505,0.0,0.0
2024-08-10 00:00:00+00:00,0.032930999994277954,0.04044099897146225,0.03272400051355362,0.036981001496315,186890,0.0,0.0
2024-08-11 00:00:00+00:00,0.036981001496315,0.03905700147151947,0.034954000264406204,0.034954000264406204,49405,0.0,0.0
2024-08-12 00:00:00+00:00,0.034954000264406204,0.03712499886751175,0.0344959981739521,0.034595999866724014,61167,0.0,0.0
2024-08-13 00:00:00+00:00,0.034595999866724014,0.034595999866724014,0.032228998839855194,0.03402300179004669,53628,0.0,0.0
2024-08-14 00:00:00+00:00,0.03402300179004669,0.03489699959754944,0.03292800113558769,0.03315600007772446,48789,0.0,0.0
2024-08-15 00:00:00+00:00,0.03315600007772446,0.03360399976372719,0.02908799983561039,0.030055999755859375,39574,0.0,0.0
2024-08-16 00:00:00+00:00,0.030055999755859375,0.03130299970507622,0.029639000073075294,0.03067700006067753,45577,0.0,0.0
2024-08-17 00:00:00+00:00,0.03067700006067753,0.03345600143074989,0.03067700006067753,0.033018000423908234,51841,0.0,0.0
2024-08-18 00:00:00+00:00,0.033018000423908234,0.034595999866724014,0.03217799961566925,0.0326789990067482,45329,0.0,0.0
2024-08-19 00:00:00+00:00,0.0326789990067482,0.0343019999563694,0.03187999874353409,0.033466000109910965,36608,0.0,0.0
2024-08-20 00:00:00+00:00,0.03398599848151207,0.04012100026011467,0.03398599848151207,0.03582099825143814,73689,0.0,0.0
2024-08-21 00:00:00+00:00,0.036952000111341476,0.043772999197244644,0.036952000111341476,0.04210200160741806,67234,0.0,0.0
2024-08-22 00:00:00+00:00,0.04210200160741806,0.04791099950671196,0.0399009995162487,0.045598000288009644,158410,0.0,0.0
2024-08-23 00:00:00+00:00,0.045598000288009644,0.05580100044608116,0.04557099938392639,0.049421001225709915,273899,0.0,0.0
2024-08-24 00:00:00+00:00,0.049421001225709915,0.052239999175071716,0.047919001430273056,0.04942300170660019,55540,0.0,0.0
2024-08-25 00:00:00+00:00,0.04942300170660019,0.049435000866651535,0.04512599855661392,0.045687999576330185,41645,0.0,0.0
2024-08-26 00:00:00+00:00,0.045687999576330185,0.04747899994254112,0.04361400008201599,0.04464099928736687,50591,0.0,0.0
2024-08-27 00:00:00+00:00,0.04464099928736687,0.04475000128149986,0.03556099906563759,0.04030099883675575,79598,0.0,0.0
2024-08-28 00:00:00+00:00,0.04030099883675575,0.042548999190330505,0.037973999977111816,0.039709001779556274,42645,0.0,0.0
2024-08-29 00:00:00+00:00,0.039709001779556274,0.0433880016207695,0.039709001779556274,0.04149100184440613,24061,0.0,0.0
2024-08-30 00:00:00+00:00,0.04149100184440613,0.04487999901175499,0.040766000747680664,0.04243199899792671,44403,0.0,0.0
2024-08-31 00:00:00+00:00,0.04243199899792671,0.04243199899792671,0.04148299992084503,0.042002998292446136,6248,0.0,0.0
2024-09-01 00:00:00+00:00,0.042002998292446136,0.042002998292446136,0.03905399888753891,0.039329998195171356,12455,0.0,0.0
2024-09-02 00:00:00+00:00,0.039329998195171356,0.040474001318216324,0.03819900006055832,0.03945399820804596,24050,0.0,0.0
2024-09-03 00:00:00+00:00,0.03945399820804596,0.041443001478910446,0.03864400088787079,0.039174001663923264,18309,0.0,0.0
2024-09-04 00:00:00+00:00,0.039174001663923264,0.03995300084352493,0.03807299956679344,0.038954999297857285,13851,0.0,0.0
2024-09-05 00:00:00+00:00,0.038954999297857285,0.038954999297857285,0.03613299876451492,0.037436001002788544,32152,0.0,0.0
2024-09-06 00:00:00+00:00,0.037436001002788544,0.03985000029206276,0.033792998641729355,0.03552800044417381,56585,0.0,0.0
2024-09-07 00:00:00+00:00,0.03552800044417381,0.03836100175976753,0.03552800044417381,0.03813600167632103,9476,0.0,0.0
2024-09-08 00:00:00+00:00,0.03813600167632103,0.039264000952243805,0.037108998745679855,0.03789399936795235,10734,0.0,0.0
2024-09-09 00:00:00+00:00,0.03789399936795235,0.03909200057387352,0.03473600000143051,0.038878001272678375,60107,0.0,0.0
2024-09-10 00:00:00+00:00,0.038878001272678375,0.039333000779151917,0.038346998393535614,0.03836600109934807,8507,0.0,0.0
2024-09-11 00:00:00+00:00,0.03836600109934807,0.04058200120925903,0.03836600109934807,0.03959500044584274,14987,0.0,0.0
2024-09-12 00:00:00+00:00,0.03959500044584274,0.040355000644922256,0.03782099857926369,0.03920900076627731,27962,0.0,0.0
2024-09-13 00:00:00+00:00,0.03920900076627731,0.04180600121617317,0.03914099931716919,0.04083399847149849,33599,0.0,0.0
2024-09-14 00:00:00+00:00,0.04083399847149849,0.04083399847149849,0.0377889983355999,0.03814399987459183,40720,0.0,0.0
2024-09-15 00:00:00+00:00,0.03814399987459183,0.03922199830412865,0.03698199987411499,0.037974998354911804,20924,0.0,0.0
2024-09-16 00:00:00+00:00,0.037974998354911804,0.037974998354911804,0.03429599851369858,0.0346749983727932,20762,0.0,0.0
2024-09-17 00:00:00+00:00,0.0346749983727932,0.03641799837350845,0.03367999941110611,0.03641799837350845,17764,0.0,0.0
2024-09-18 00:00:00+00:00,0.03641799837350845,0.03641799837350845,0.03352599963545799,0.034995999187231064,17812,0.0,0.0
2024-09-19 00:00:00+00:00,0.034995999187231064,0.042904000729322433,0.034995999187231064,0.04042400047183037,80445,0.0,0.0
2024-09-20 00:00:00+00:00,0.04042400047183037,0.040686000138521194,0.03812599927186966,0.038968998938798904,29120,0.0,0.0
2024-09-21 00:00:00+00:00,0.038968998938798904,0.04008699953556061,0.03712499886751175,0.03722099959850311,24298,0.0,0.0
2024-09-22 00:00:00+00:00,0.03722099959850311,0.03959200158715248,0.03610200062394142,0.03659699857234955,17167,0.0,0.0
2024-09-23 00:00:00+00:00,0.03659699857234955,0.03832999989390373,0.03466799855232239,0.03604000061750412,9563,0.0,0.0
2024-09-24 00:00:00+00:00,0.03604000061750412,0.041023001074790955,0.03604000061750412,0.03950599953532219,10446,0.0,0.0
2024-09-25 00:00:00+00:00,0.03950599953532219,0.04197999835014343,0.03756700083613396,0.03756700083613396,17174,0.0,0.0
2024-09-26 00:00:00+00:00,0.03756700083613396,0.038791999220848083,0.0369269996881485,0.037108998745679855,7420,0.0,0.0
2024-09-27 00:00:00+00:00,0.037108998745679855,0.03990799933671951,0.03652799874544144,0.03825899958610535,30592,0.0,0.0
2024-09-28 00:00:00+00:00,0.03825899958610535,0.03911999985575676,0.03609300032258034,0.0371210016310215,11058,0.0,0.0
2024-09-29 00:00:00+00:00,0.0371210016310215,0.0371210016310215,0.03521599993109703,0.03613999858498573,14139,0.0,0.0
2024-09-30 00:00:00+00:00,0.03613999858498573,0.039781998842954636,0.03613999858498573,0.03652999922633171,40167,0.0,0.0
2024-10-01 00:00:00+00:00,0.03652999922633171,0.03892600163817406,0.03234799951314926,0.03482399880886078,19826,0.0,0.0
2024-10-02 00:00:00+00:00,0.03482399880886078,0.03573799878358841,0.03293599933385849,0.03323499858379364,14165,0.0,0.0
2024-10-03 00:00:00+00:00,0.03323499858379364,0.03323499858379364,0.02725999988615513,0.03139499947428703,57904,0.0,0.0
2024-10-04 00:00:00+00:00,0.03139499947428703,0.033385999500751495,0.03139499947428703,0.03313799947500229,4266,0.0,0.0
2024-10-05 00:00:00+00:00,0.03313799947500229,0.03483700007200241,0.030441999435424805,0.03483700007200241,22101,0.0,0.0
2024-10-06 00:00:00+00:00,0.03483700007200241,0.039340998977422714,0.03354800119996071,0.036242999136447906,38425,0.0,0.0
2024-10-07 00:00:00+00:00,0.036242999136447906,0.04104800149798393,0.033541999757289886,0.03653600066900253,64483,0.0,0.0
2024-10-08 00:00:00+00:00,0.03653600066900253,0.04194800183176994,0.03235600143671036,0.03711700066924095,83527,0.0,0.0
2024-10-09 00:00:00+00:00,0.03711700066924095,0.04030299931764603,0.037007998675107956,0.037007998675107956,7188,0.0,0.0
2024-10-10 00:00:00+00:00,0.037007998675107956,0.04065399989485741,0.03440000116825104,0.036215998232364655,14197,0.0,0.0
2024-10-11 00:00:00+00:00,0.036215998232364655,0.03821500018239021,0.036215998232364655,0.03821500018239021,2591,0.0,0.0
2024-10-12 00:00:00+00:00,0.03821500018239021,0.03928099945187569,0.03605400025844574,0.036809999495744705,13449,0.0,0.0
2024-10-13 00:00:00+00:00,0.036809999495744705,0.03843599930405617,0.03403700143098831,0.03666500002145767,29332,0.0,0.0
2024-10-14 00:00:00+00:00,0.03666500002145767,0.03912699967622757,0.03307399898767471,0.038823001086711884,78574,0.0,0.0
2024-10-15 00:00:00+00:00,0.038823001086711884,0.04162399843335152,0.03345699980854988,0.038662999868392944,120249,0.0,0.0
2024-10-16 00:00:00+00:00,0.038662999868392944,0.04226300120353699,0.03425300121307373,0.03944399952888489,116987,0.0,0.0
2024-10-17 00:00:00+00:00,0.03944399952888489,0.0444520004093647,0.036382999271154404,0.040111999958753586,60031,0.0,0.0
2024-10-18 00:00:00+00:00,0.040111999958753586,0.04537200182676315,0.040111999958753586,0.04368999972939491,17606,0.0,0.0
2024-10-19 00:00:00+00:00,0.04368999972939491,0.04368999972939491,0.04137999936938286,0.04241799935698509,4441,0.0,0.0
2024-10-20 00:00:00+00:00,0.04241799935698509,0.04355299845337868,0.04241799935698509,0.04355299845337868,477,0.0,0.0
2024-10-21 00:00:00+00:00,0.04366099834442139,0.044009000062942505,0.04106700047850609,0.04364899918437004,11521,0.0,0.0
2024-10-22 00:00:00+00:00,0.04364899918437004,0.06684800237417221,0.04364899918437004,0.05770599842071533,178423,0.0,0.0
2024-10-23 00:00:00+00:00,0.05770599842071533,0.06135600060224533,0.05118799954652786,0.05195299908518791,26483,0.0,0.0
2024-10-24 00:00:00+00:00,0.05195299908518791,0.05298899859189987,0.043567001819610596,0.047315001487731934,30609,0.0,0.0
2024-10-25 00:00:00+00:00,0.047315001487731934,0.057367000728845596,0.04478200152516365,0.04605900123715401,53126,0.0,0.0
2024-10-26 00:00:00+00:00,0.04605900123715401,0.049922000616788864,0.04605900123715401,0.049922000616788864,18967,0.0,0.0
2024-10-27 00:00:00+00:00,0.049922000616788864,0.049922000616788864,0.049160998314619064,0.049279000610113144,635,0.0,0.0
2024-10-28 00:00:00+00:00,0.049279000610113144,0.04936699941754341,0.04402400180697441,0.04782100021839142,15481,0.0,0.0
2024-10-29 00:00:00+00:00,0.04782100021839142,0.0485990010201931,0.04782100021839142,0.0485990010201931,2398,0.0,0.0
2024-10-30 00:00:00+00:00,0.0485990010201931,0.049104999750852585,0.044672999531030655,0.04794200137257576,18734,0.0,0.0
2024-10-31 00:00:00+00:00,0.04794200137257576,0.04957899823784828,0.04366699978709221,0.04464700073003769,45542,0.0,0.0
2024-11-01 00:00:00+00:00,0.04464700073003769,0.04536699876189232,0.042830999940633774,0.04419200122356415,11508,0.0,0.0
2024-11-02 00:00:00+00:00,0.04419200122356415,0.04705600067973137,0.04419200122356415,0.04564100131392479,11551,0.0,0.0
2024-11-03 00:00:00+00:00,0.04564100131392479,0.04564100131392479,0.041926998645067215,0.042555999010801315,3909,0.0,0.0
2024-11-04 00:00:00+00:00,0.042555999010801315,0.04354399815201759,0.04077500104904175,0.04128099977970123,14208,0.0,0.0
2024-11-05 00:00:00+00:00,0.04128099977970123,0.04170599952340126,0.03813299909234047,0.0389229990541935,16445,0.0,0.0
2024-11-06 00:00:00+00:00,0.0389229990541935,0.04334399849176407,0.0389229990541935,0.04334399849176407,5532,0.0,0.0
2024-11-07 00:00:00+00:00,0.04334399849176407,0.04866499826312065,0.037748999893665314,0.042743001133203506,98705,0.0,0.0
2024-11-08 00:00:00+00:00,0.042743001133203506,0.04351399838924408,0.03804299980401993,0.041044000536203384,24543,0.0,0.0
2024-11-09 00:00:00+00:00,0.041044000536203384,0.046032000333070755,0.041044000536203384,0.0452909991145134,15020,0.0,0.0
2024-11-10 00:00:00+00:00,0.0452909991145134,0.04603800177574158,0.045184001326560974,0.045184001326560974,6167,0.0,0.0
2024-11-11 00:00:00+00:00,0.045184001326560974,0.045184001326560974,0.04234800115227699,0.044054001569747925,11509,0.0,0.0
2024-11-12 00:00:00+00:00,0.044054001569747925,0.04662099853157997,0.044054001569747925,0.0449489988386631,7484,0.0,0.0
2024-11-13 00:00:00+00:00,0.0449489988386631,0.051245998591184616,0.04381300136446953,0.04911699891090393,12272,0.0,0.0
2024-11-14 00:00:00+00:00,0.04911699891090393,0.06781800091266632,0.04555099830031395,0.04867099970579147,92198,0.0,0.0
2024-11-15 00:00:00+00:00,0.04867099970579147,0.053091999143362045,0.04707400128245354,0.05251400172710419,33626,0.0,0.0
2024-11-16 00:00:00+00:00,0.05187999829649925,0.05187999829649925,0.047940000891685486,0.04941700026392937,11271,0.0,0.0
2024-11-17 00:00:00+00:00,0.04941700026392937,0.053312998265028,0.04925600066781044,0.0521479994058609,41365,0.0,0.0
2024-11-18 00:00:00+00:00,0.0521479994058609,0.05351300165057182,0.05011000111699104,0.05262000113725662,16943,0.0,0.0
2024-11-19 00:00:00+00:00,0.05262000113725662,0.07116200029850006,0.05262000113725662,0.05967999994754791,115089,0.0,0.0
2024-11-20 00:00:00+00:00,0.05967999994754791,0.06781800091266632,0.05967999994754791,0.0634780004620552,42431,0.0,0.0
2024-11-21 00:00:00+00:00,0.0634780004620552,0.0634780004620552,0.05618999898433685,0.05855200067162514,28051,0.0,0.0
2024-11-22 00:00:00+00:00,0.05855200067162514,0.05856499820947647,0.0503229983150959,0.051068998873233795,10840,0.0,0.0
2024-11-23 00:00:00+00:00,0.051068998873233795,0.05503400042653084,0.048916999250650406,0.05384499952197075,64324,0.0,0.0
2024-11-24 00:00:00+00:00,0.05384499952197075,0.05384499952197075,0.04861000180244446,0.0501910001039505,4672,0.0,0.0
2024-11-25 00:00:00+00:00,0.0501910001039505,0.05494699999690056,0.044273000210523605,0.04681900143623352,38734,0.0,0.0
2024-11-26 00:00:00+00:00,0.04681900143623352,0.04989900067448616,0.0449410006403923,0.04812899976968765,11649,0.0,0.0
2024-11-27 00:00:00+00:00,0.04812899976968765,0.05044399946928024,0.045200999826192856,0.04985800012946129,34944,0.0,0.0
2024-11-28 00:00:00+00:00,0.04985800012946129,0.05507899820804596,0.043675001710653305,0.04973199963569641,58871,0.0,0.0
2024-11-29 00:00:00+00:00,0.04973199963569641,0.05417000129818916,0.043869998306035995,0.04898599907755852,97891,0.0,0.0
2024-11-30 00:00:00+00:00,0.04898599907755852,0.05224499851465225,0.04772400110960007,0.05224499851465225,36605,0.0,0.0
2024-12-01 00:00:00+00:00,0.05224499851465225,0.055355001240968704,0.04690200090408325,0.051924001425504684,64482,0.0,0.0
2024-12-02 00:00:00+00:00,0.054708998650312424,0.054708998650312424,0.05190499871969223,0.053720999509096146,8937,0.0,0.0
2024-12-03 00:00:00+00:00,0.053720999509096146,0.053720999509096146,0.04344400018453598,0.05049100145697594,37352,0.0,0.0
2024-12-04 00:00:00+00:00,0.05049100145697594,0.05850199982523918,0.05049100145697594,0.05773400142788887,31957,0.0,0.0
2024-12-05 00:00:00+00:00,0.05773400142788887,0.06366100162267685,0.0558990016579628,0.05878100171685219,105508,0.0,0.0
2024-12-06 00:00:00+00:00,0.056324999779462814,0.0757799968123436,0.055048998445272446,0.06843499839305878,165825,0.0,0.0
2024-12-07 00:00:00+00:00,0.06843499839305878,0.06843499839305878,0.05789100006222725,0.06306099891662598,44949,0.0,0.0
2024-12-08 00:00:00+00:00,0.0641700029373169,0.07239499688148499,0.06157200038433075,0.06864699721336365,66753,0.0,0.0
2024-12-09 00:00:00+00:00,0.06877300143241882,0.06877300143241882,0.05718399956822395,0.05845699831843376,29125,0.0,0.0
2024-12-10 00:00:00+00:00,0.05845699831843376,0.060061000287532806,0.05240099877119064,0.05585100129246712,34465,0.0,0.0
2024-12-11 00:00:00+00:00,0.05585100129246712,0.05585100129246712,0.048854000866413116,0.052717000246047974,58227,0.0,0.0
