TIMESTAMP,XYO_OPEN_PRICE_USD,XYO_HIGH_PRICE_USD,XYO_LOW_PRICE_USD,XYO_CLOSE_PRICE_USD,XYO_VOLUME_USD,XYO_DIVIDENDS_USD,XYO_STOCK_SPLITS_USD
2021-11-18 00:00:00+00:00,0.04881799966096878,0.05211900174617767,0.0460130013525486,0.0460130013525486,44759723,0.0,0.0
2021-11-19 00:00:00+00:00,0.045979999005794525,0.06412799656391144,0.04366299882531166,0.06101800128817558,138840511,0.0,0.0
2021-11-20 00:00:00+00:00,0.06107399985194206,0.06915999948978424,0.059877000749111176,0.06237800046801567,97004352,0.0,0.0
2021-11-21 00:00:00+00:00,0.062387000769376755,0.06266999989748001,0.0561399981379509,0.05620599910616875,36827203,0.0,0.0
2021-11-22 00:00:00+00:00,0.056210000067949295,0.05732300132513046,0.05193300172686577,0.05317600071430206,34320890,0.0,0.0
2021-11-23 00:00:00+00:00,0.053171999752521515,0.06182200089097023,0.05239100009202957,0.05859699845314026,64831524,0.0,0.0
2021-11-24 00:00:00+00:00,0.05860099941492081,0.06164800003170967,0.05245999991893768,0.057565998286008835,51704653,0.0,0.0
2021-11-25 00:00:00+00:00,0.05366099998354912,0.057218998670578,0.0532739982008934,0.054315000772476196,39505674,0.0,0.0
2021-11-26 00:00:00+00:00,0.055316001176834106,0.058883000165224075,0.0495930016040802,0.050439998507499695,39754925,0.0,0.0
2021-11-27 00:00:00+00:00,0.05041800066828728,0.05421600118279457,0.04978000000119209,0.05248500034213066,28367758,0.0,0.0
2021-11-28 00:00:00+00:00,0.052501000463962555,0.06179700046777725,0.05011700093746185,0.056210000067949295,53176860,0.0,0.0
2021-11-29 00:00:00+00:00,0.05618000030517578,0.05736599862575531,0.05305999889969826,0.055330999195575714,37534575,0.0,0.0
2021-11-30 00:00:00+00:00,0.055275000631809235,0.0554019995033741,0.05163300037384033,0.0528080016374588,27109947,0.0,0.0
2021-12-01 00:00:00+00:00,0.05281199887394905,0.053679998964071274,0.04943399876356125,0.051318999379873276,24518277,0.0,0.0
2021-12-02 00:00:00+00:00,0.05119999870657921,0.051569998264312744,0.049637001007795334,0.05008099973201752,21777659,0.0,0.0
2021-12-03 00:00:00+00:00,0.05006999894976616,0.050680000334978104,0.04659999907016754,0.04931199923157692,25020104,0.0,0.0
2021-12-04 00:00:00+00:00,0.04925300180912018,0.04938200116157532,0.039987001568078995,0.04264200106263161,25138758,0.0,0.0
2021-12-05 00:00:00+00:00,0.04265600070357323,0.04278700053691864,0.03940799832344055,0.0401649996638298,18556724,0.0,0.0
2021-12-06 00:00:00+00:00,0.04016900062561035,0.043699998408555984,0.0353039987385273,0.04118699952960014,30035601,0.0,0.0
2021-12-07 00:00:00+00:00,0.041182998567819595,0.042458001524209976,0.038095999509096146,0.038787998259067535,20809937,0.0,0.0
2021-12-08 00:00:00+00:00,0.03875799849629402,0.040275998413562775,0.037505000829696655,0.039083998650312424,16373522,0.0,0.0
2021-12-09 00:00:00+00:00,0.039055999368429184,0.03931000083684921,0.03570200130343437,0.03583500161767006,15014270,0.0,0.0
2021-12-10 00:00:00+00:00,0.0358709990978241,0.03896699845790863,0.034056998789310455,0.034063998609781265,20322318,0.0,0.0
2021-12-11 00:00:00+00:00,0.03408600017428398,0.036104001104831696,0.03356099873781204,0.03548600152134895,13449411,0.0,0.0
2021-12-12 00:00:00+00:00,0.03550399839878082,0.03673499822616577,0.034710001200437546,0.03580699861049652,9281467,0.0,0.0
2021-12-13 00:00:00+00:00,0.03583100065588951,0.03591100126504898,0.03245500102639198,0.03325900062918663,10437571,0.0,0.0
2021-12-14 00:00:00+00:00,0.033284999430179596,0.033546000719070435,0.030581999570131302,0.030876999720931053,11926126,0.0,0.0
2021-12-15 00:00:00+00:00,0.03210899978876114,0.03532300144433975,0.031081000342965126,0.03378500044345856,14583053,0.0,0.0
2021-12-16 00:00:00+00:00,0.03377100080251694,0.036701999604701996,0.0334479995071888,0.03353000059723854,17313979,0.0,0.0
2021-12-17 00:00:00+00:00,0.033597998321056366,0.034797001630067825,0.031787000596523285,0.03208800032734871,13799255,0.0,0.0
2021-12-18 00:00:00+00:00,0.0320889987051487,0.03282099962234497,0.03151100128889084,0.031881000846624374,9513559,0.0,0.0
2021-12-19 00:00:00+00:00,0.031870998442173004,0.03963899984955788,0.031842999160289764,0.03833699971437454,216319276,0.0,0.0
2021-12-20 00:00:00+00:00,0.03847600147128105,0.046039000153541565,0.03506400063633919,0.035771001130342484,70606842,0.0,0.0
2021-12-21 00:00:00+00:00,0.03578399866819382,0.041214000433683395,0.035284001380205154,0.03839299827814102,28903520,0.0,0.0
2021-12-22 00:00:00+00:00,0.03833699971437454,0.039372000843286514,0.035684000700712204,0.0369190014898777,26726594,0.0,0.0
2021-12-23 00:00:00+00:00,0.03687399998307228,0.03893899917602539,0.035923998802900314,0.03893899917602539,16854019,0.0,0.0
2021-12-24 00:00:00+00:00,0.03896100074052811,0.03946400061249733,0.0374940000474453,0.03823100030422211,17313434,0.0,0.0
2021-12-25 00:00:00+00:00,0.03824799880385399,0.038460999727249146,0.03700299933552742,0.0378430001437664,8474360,0.0,0.0
2021-12-26 00:00:00+00:00,0.03783399984240532,0.03836999833583832,0.03653300181031227,0.03751499950885773,8371854,0.0,0.0
2021-12-27 00:00:00+00:00,0.037571001797914505,0.038965001702308655,0.03720799833536148,0.03740600124001503,9662599,0.0,0.0
2021-12-28 00:00:00+00:00,0.03733700141310692,0.03738100081682205,0.033362001180648804,0.033976998180150986,12682091,0.0,0.0
2021-12-29 00:00:00+00:00,0.03397800028324127,0.03517400100827217,0.03318899869918823,0.033295001834630966,10963413,0.0,0.0
2021-12-30 00:00:00+00:00,0.0333000011742115,0.03436199948191643,0.03279300034046173,0.03384200111031532,8114692,0.0,0.0
2021-12-31 00:00:00+00:00,0.03382600098848343,0.0349389985203743,0.033383000642061234,0.03389199823141098,7792366,0.0,0.0
2022-01-01 00:00:00+00:00,0.03388899937272072,0.03412099927663803,0.03343699872493744,0.03382299840450287,6537906,0.0,0.0
2022-01-02 00:00:00+00:00,0.03382299840450287,0.0366550013422966,0.033594001084566116,0.034676000475883484,25073412,0.0,0.0
2022-01-03 00:00:00+00:00,0.0346749983727932,0.035728998482227325,0.03351699933409691,0.033934999257326126,27081798,0.0,0.0
2022-01-04 00:00:00+00:00,0.033938001841306686,0.03435000032186508,0.033365000039339066,0.03350000083446503,8875678,0.0,0.0
2022-01-05 00:00:00+00:00,0.03350900113582611,0.035374999046325684,0.03161400184035301,0.03189900144934654,34013260,0.0,0.0
2022-01-06 00:00:00+00:00,0.03191699832677841,0.032168999314308167,0.02995399944484234,0.030679000541567802,14567918,0.0,0.0
2022-01-07 00:00:00+00:00,0.030667999759316444,0.030706999823451042,0.029076000675559044,0.029606999829411507,14845528,0.0,0.0
2022-01-08 00:00:00+00:00,0.02960599958896637,0.03037700057029724,0.028379999101161957,0.028936000540852547,13967993,0.0,0.0
2022-01-09 00:00:00+00:00,0.028936000540852547,0.029772000387310982,0.02847900055348873,0.029207000508904457,8826214,0.0,0.0
2022-01-10 00:00:00+00:00,0.029167000204324722,0.030090000480413437,0.026876000687479973,0.027814999222755432,19905842,0.0,0.0
2022-01-11 00:00:00+00:00,0.02779199928045273,0.029613999649882317,0.02771100029349327,0.029162999242544174,11633644,0.0,0.0
2022-01-12 00:00:00+00:00,0.02916800044476986,0.03060399927198887,0.028738999739289284,0.02978299930691719,6835334,0.0,0.0
2022-01-13 00:00:00+00:00,0.02979299984872341,0.03006099909543991,0.02849300019443035,0.028536999598145485,5980815,0.0,0.0
2022-01-14 00:00:00+00:00,0.028533000499010086,0.029601000249385834,0.028152000159025192,0.028566999360919,7654829,0.0,0.0
2022-01-15 00:00:00+00:00,0.02857000008225441,0.029354000464081764,0.028505999594926834,0.02887599915266037,4997859,0.0,0.0
2022-01-16 00:00:00+00:00,0.028875000774860382,0.02981100045144558,0.02837499976158142,0.02875800058245659,6492916,0.0,0.0
2022-01-17 00:00:00+00:00,0.028756000101566315,0.02881300076842308,0.02771499939262867,0.027867000550031662,5296367,0.0,0.0
2022-01-18 00:00:00+00:00,0.027861999347805977,0.027960000559687614,0.02674099989235401,0.027166999876499176,5298532,0.0,0.0
2022-01-19 00:00:00+00:00,0.02716599963605404,0.02834000065922737,0.02668200060725212,0.02668200060725212,6824297,0.0,0.0
2022-01-20 00:00:00+00:00,0.02668200060725212,0.027069000527262688,0.02605699934065342,0.02609100006520748,3172793,0.0,0.0
2022-01-21 00:00:00+00:00,0.02609499916434288,0.026234999299049377,0.021821999922394753,0.02208700031042099,8553134,0.0,0.0
2022-01-22 00:00:00+00:00,0.0220940001308918,0.022161999717354774,0.01941799931228161,0.020289000123739243,7835413,0.0,0.0
2022-01-23 00:00:00+00:00,0.02029299922287464,0.022701000794768333,0.020270999521017075,0.022136999294161797,7894906,0.0,0.0
2022-01-24 00:00:00+00:00,0.022151999175548553,0.022648999467492104,0.019867999479174614,0.020910000428557396,7097421,0.0,0.0
2022-01-25 00:00:00+00:00,0.020911000669002533,0.0218299999833107,0.020155999809503555,0.020833000540733337,5263091,0.0,0.0
2022-01-26 00:00:00+00:00,0.02084200084209442,0.022130999714136124,0.020802000537514687,0.020911000669002533,4876828,0.0,0.0
2022-01-27 00:00:00+00:00,0.020905999466776848,0.02100200019776821,0.01997300051152706,0.020221000537276268,4554819,0.0,0.0
2022-01-28 00:00:00+00:00,0.020219000056385994,0.02070700004696846,0.01961600035429001,0.020661000162363052,4766036,0.0,0.0
2022-01-29 00:00:00+00:00,0.020649999380111694,0.02252800017595291,0.02058500051498413,0.02198999933898449,6776002,0.0,0.0
2022-01-30 00:00:00+00:00,0.021994000300765038,0.02200400084257126,0.020812999457120895,0.02098100073635578,6590835,0.0,0.0
2022-01-31 00:00:00+00:00,0.02098100073635578,0.021307000890374184,0.02020999975502491,0.02107900008559227,3966927,0.0,0.0
2022-02-01 00:00:00+00:00,0.02107900008559227,0.02153100073337555,0.02078399993479252,0.021037999540567398,5336622,0.0,0.0
2022-02-02 00:00:00+00:00,0.021036000922322273,0.02127400040626526,0.02006099931895733,0.020198000594973564,5588060,0.0,0.0
2022-02-03 00:00:00+00:00,0.02018599957227707,0.0215659998357296,0.01967800036072731,0.020408999174833298,7349427,0.0,0.0
2022-02-04 00:00:00+00:00,0.020410999655723572,0.02266800031065941,0.020337000489234924,0.02215000055730343,11403064,0.0,0.0
2022-02-05 00:00:00+00:00,0.022223999723792076,0.022942999377846718,0.021896999329328537,0.022130999714136124,6832820,0.0,0.0
2022-02-06 00:00:00+00:00,0.022133000195026398,0.022422999143600464,0.021896999329328537,0.02207300066947937,6252273,0.0,0.0
2022-02-07 00:00:00+00:00,0.022068999707698822,0.023615999147295952,0.02179799973964691,0.023079000413417816,13030619,0.0,0.0
2022-02-08 00:00:00+00:00,0.023073000833392143,0.023680999875068665,0.02151699922978878,0.02230999991297722,7673624,0.0,0.0
2022-02-09 00:00:00+00:00,0.02230600081384182,0.02506300061941147,0.02190300077199936,0.02435999922454357,11730041,0.0,0.0
2022-02-10 00:00:00+00:00,0.024354999884963036,0.026264000684022903,0.0230919998139143,0.02342200092971325,16212512,0.0,0.0
2022-02-11 00:00:00+00:00,0.023423999547958374,0.02426600083708763,0.0224239993840456,0.022657999768853188,6711112,0.0,0.0
2022-02-12 00:00:00+00:00,0.022657999768853188,0.02277499996125698,0.02186499908566475,0.0218959990888834,5369633,0.0,0.0
2022-02-13 00:00:00+00:00,0.021891999989748,0.022110000252723694,0.02151999995112419,0.021525999531149864,6103221,0.0,0.0
2022-02-14 00:00:00+00:00,0.021517999470233917,0.021848000586032867,0.0209369994699955,0.021223999559879303,8358653,0.0,0.0
2022-02-15 00:00:00+00:00,0.021222999319434166,0.02216299995779991,0.021206999197602272,0.022154999896883965,4896307,0.0,0.0
2022-02-16 00:00:00+00:00,0.022161999717354774,0.02221900038421154,0.02161400020122528,0.02184399962425232,4388774,0.0,0.0
2022-02-17 00:00:00+00:00,0.021839000284671783,0.021916000172495842,0.020174000412225723,0.02037299983203411,3627985,0.0,0.0
2022-02-18 00:00:00+00:00,0.02037700079381466,0.020462999120354652,0.01965700089931488,0.0196710005402565,3441735,0.0,0.0
2022-02-19 00:00:00+00:00,0.019669000059366226,0.021038999781012535,0.019598999992012978,0.02061299979686737,4934365,0.0,0.0
2022-02-20 00:00:00+00:00,0.020614000037312508,0.02104399912059307,0.01876799948513508,0.0192050002515316,5010811,0.0,0.0
2022-02-21 00:00:00+00:00,0.019204000011086464,0.019843000918626785,0.01810000091791153,0.018137000501155853,4675523,0.0,0.0
2022-02-22 00:00:00+00:00,0.0181489996612072,0.019133999943733215,0.017636999487876892,0.01886799931526184,11204519,0.0,0.0
2022-02-23 00:00:00+00:00,0.01886799931526184,0.019646000117063522,0.018713999539613724,0.018763000145554543,4187350,0.0,0.0
2022-02-24 00:00:00+00:00,0.018758000805974007,0.01876400038599968,0.015364999882876873,0.01713399961590767,8756423,0.0,0.0
2022-02-25 00:00:00+00:00,0.017134999856352806,0.018339000642299652,0.017123999074101448,0.01813800074160099,4264540,0.0,0.0
2022-02-26 00:00:00+00:00,0.018144000321626663,0.019408000633120537,0.01811799965798855,0.01898300088942051,3707531,0.0,0.0
2022-02-27 00:00:00+00:00,0.018981000408530235,0.01929599978029728,0.017882000654935837,0.018417000770568848,3918516,0.0,0.0
2022-02-28 00:00:00+00:00,0.01841600053012371,0.021916000172495842,0.018401000648736954,0.021421000361442566,13274339,0.0,0.0
2022-03-01 00:00:00+00:00,0.021428000181913376,0.021733999252319336,0.020150000229477882,0.02046000026166439,7672334,0.0,0.0
2022-03-02 00:00:00+00:00,0.02046000026166439,0.020468000322580338,0.0191079992800951,0.01911200024187565,5076587,0.0,0.0
2022-03-03 00:00:00+00:00,0.019113000482320786,0.01945200003683567,0.018699999898672104,0.018702000379562378,3777851,0.0,0.0
2022-03-04 00:00:00+00:00,0.018704000860452652,0.018724000081419945,0.017225999385118484,0.017333999276161194,4175319,0.0,0.0
2022-03-05 00:00:00+00:00,0.017357999458909035,0.01887499913573265,0.01722699962556362,0.018598999828100204,4017942,0.0,0.0
2022-03-06 00:00:00+00:00,0.0186110008507967,0.01874599978327751,0.017148999497294426,0.017148999497294426,3516515,0.0,0.0
2022-03-07 00:00:00+00:00,0.017162000760436058,0.017494000494480133,0.01670200005173683,0.01700500026345253,3802919,0.0,0.0
2022-03-08 00:00:00+00:00,0.017002999782562256,0.017501000314950943,0.016860000789165497,0.017085000872612,3437564,0.0,0.0
2022-03-09 00:00:00+00:00,0.01708799973130226,0.017969999462366104,0.017086999490857124,0.017436999827623367,3581243,0.0,0.0
2022-03-10 00:00:00+00:00,0.01743599958717823,0.01743900030851364,0.016986999660730362,0.017078999429941177,5147340,0.0,0.0
2022-03-11 00:00:00+00:00,0.017079999670386314,0.017562000080943108,0.016891999170184135,0.01712699979543686,5140789,0.0,0.0
2022-03-12 00:00:00+00:00,0.017125999554991722,0.01736300066113472,0.016896000131964684,0.01689700037240982,2895064,0.0,0.0
2022-03-13 00:00:00+00:00,0.016894999891519547,0.017035000026226044,0.015812000259757042,0.01600099913775921,4077767,0.0,0.0
2022-03-14 00:00:00+00:00,0.01600000075995922,0.01643100008368492,0.015768999233841896,0.0161569993942976,4099273,0.0,0.0
2022-03-15 00:00:00+00:00,0.016158999875187874,0.016658000648021698,0.01607999950647354,0.016117999330163002,3883294,0.0,0.0
2022-03-16 00:00:00+00:00,0.016116999089717865,0.017281999811530113,0.0158890001475811,0.016944000497460365,6011685,0.0,0.0
2022-03-17 00:00:00+00:00,0.01694599911570549,0.017342999577522278,0.016359999775886536,0.016780000180006027,4757105,0.0,0.0
2022-03-18 00:00:00+00:00,0.016776999458670616,0.017162000760436058,0.016131000593304634,0.016811000183224678,6776343,0.0,0.0
2022-03-19 00:00:00+00:00,0.016811000183224678,0.02391899935901165,0.016811000183224678,0.020450999960303307,45997626,0.0,0.0
2022-03-20 00:00:00+00:00,0.02044999971985817,0.02047700062394142,0.018403999507427216,0.018585000187158585,8952365,0.0,0.0
2022-03-21 00:00:00+00:00,0.018581999465823174,0.019222000613808632,0.018331000581383705,0.018835000693798065,5810839,0.0,0.0
2022-03-22 00:00:00+00:00,0.018835999071598053,0.01976799964904785,0.018698999658226967,0.01911200024187565,6909712,0.0,0.0
2022-03-23 00:00:00+00:00,0.019114000722765923,0.019370000809431076,0.018557999283075333,0.019280999898910522,6332200,0.0,0.0
2022-03-24 00:00:00+00:00,0.019274000078439713,0.021700000390410423,0.01913199946284294,0.021007999777793884,23934811,0.0,0.0
2022-03-25 00:00:00+00:00,0.021014999598264694,0.021428000181913376,0.020228000357747078,0.020337000489234924,8353753,0.0,0.0
2022-03-26 00:00:00+00:00,0.020333999767899513,0.02073800005018711,0.02003300003707409,0.02055099979043007,6825094,0.0,0.0
2022-03-27 00:00:00+00:00,0.020547999069094658,0.020764000713825226,0.0202029999345541,0.02070399932563305,5372300,0.0,0.0
2022-03-28 00:00:00+00:00,0.020702999085187912,0.02143700048327446,0.020282000303268433,0.020332999527454376,8290203,0.0,0.0
2022-03-29 00:00:00+00:00,0.020325999706983566,0.020726999267935753,0.02006700076162815,0.020332999527454376,6911195,0.0,0.0
2022-03-30 00:00:00+00:00,0.02033199928700924,0.02057800069451332,0.01996999979019165,0.020343000069260597,6788651,0.0,0.0
2022-03-31 00:00:00+00:00,0.020344000309705734,0.020920999348163605,0.020299000665545464,0.020671000704169273,8563822,0.0,0.0
2022-04-01 00:00:00+00:00,0.020680999383330345,0.021771999076008797,0.020269999280571938,0.021376000717282295,10620880,0.0,0.0
2022-04-02 00:00:00+00:00,0.02137799933552742,0.024021999910473824,0.021302999928593636,0.022350000217556953,20330478,0.0,0.0
2022-04-03 00:00:00+00:00,0.022352999076247215,0.02314399927854538,0.02194800041615963,0.022531000897288322,11585383,0.0,0.0
2022-04-04 00:00:00+00:00,0.02252800017595291,0.02362300083041191,0.02121400088071823,0.02174999937415123,13547884,0.0,0.0
2022-04-05 00:00:00+00:00,0.02174999937415123,0.02200300060212612,0.02110300026834011,0.02110699936747551,7189629,0.0,0.0
2022-04-06 00:00:00+00:00,0.02110300026834011,0.021108999848365784,0.019766999408602715,0.01980300061404705,6869217,0.0,0.0
2022-04-07 00:00:00+00:00,0.01980300061404705,0.01990799978375435,0.019274000078439713,0.019588999450206757,6537911,0.0,0.0
2022-04-08 00:00:00+00:00,0.01958799920976162,0.01988299936056137,0.018882999196648598,0.018907999619841576,5190179,0.0,0.0
2022-04-09 00:00:00+00:00,0.01890699937939644,0.01904899999499321,0.018631000071763992,0.018953999504446983,3630314,0.0,0.0
2022-04-10 00:00:00+00:00,0.018953999504446983,0.01936499960720539,0.018804000690579414,0.018804000690579414,4781449,0.0,0.0
2022-04-11 00:00:00+00:00,0.0187819991260767,0.018862999975681305,0.017305999994277954,0.01732500083744526,6078745,0.0,0.0
2022-04-12 00:00:00+00:00,0.017326999455690384,0.017757000401616096,0.017030000686645508,0.017518000677227974,7181587,0.0,0.0
2022-04-13 00:00:00+00:00,0.017518000677227974,0.019074000418186188,0.01736300066113472,0.018508000299334526,7958047,0.0,0.0
2022-04-14 00:00:00+00:00,0.018504999577999115,0.01874700002372265,0.017626000568270683,0.01775600016117096,4813211,0.0,0.0
2022-04-15 00:00:00+00:00,0.017758000642061234,0.01808599941432476,0.017681999132037163,0.017906000837683678,3663875,0.0,0.0
2022-04-16 00:00:00+00:00,0.017913000658154488,0.018099000677466393,0.01767200045287609,0.017774999141693115,4198639,0.0,0.0
2022-04-17 00:00:00+00:00,0.01777300052344799,0.017816999927163124,0.017463000491261482,0.017504999414086342,3025048,0.0,0.0
2022-04-18 00:00:00+00:00,0.017506999894976616,0.01757200062274933,0.017054999247193336,0.017386000603437424,4503932,0.0,0.0
2022-04-19 00:00:00+00:00,0.017386000603437424,0.018022999167442322,0.01733900047838688,0.01798499934375286,6533943,0.0,0.0
2022-04-20 00:00:00+00:00,0.017983000725507736,0.018337000161409378,0.017643999308347702,0.017835000529885292,6975732,0.0,0.0
2022-04-21 00:00:00+00:00,0.017834000289440155,0.019037000834941864,0.017829999327659607,0.01809000037610531,9286570,0.0,0.0
2022-04-22 00:00:00+00:00,0.01808900013566017,0.018092000856995583,0.017308000475168228,0.017438000068068504,5261487,0.0,0.0
2022-04-23 00:00:00+00:00,0.01743599958717823,0.01780400052666664,0.017336999997496605,0.01737299934029579,4599539,0.0,0.0
2022-04-24 00:00:00+00:00,0.017371000722050667,0.017775999382138252,0.017371000722050667,0.01748500019311905,4883736,0.0,0.0
2022-04-25 00:00:00+00:00,0.017508000135421753,0.0175160001963377,0.01673799939453602,0.016959000378847122,9434304,0.0,0.0
2022-04-26 00:00:00+00:00,0.016946999356150627,0.01721400022506714,0.015704000368714333,0.015734000131487846,12750136,0.0,0.0
2022-04-27 00:00:00+00:00,0.01575399935245514,0.016397999599575996,0.015723999589681625,0.016147999092936516,15769064,0.0,0.0
2022-04-28 00:00:00+00:00,0.01614600047469139,0.01655000075697899,0.01590000092983246,0.016071999445557594,12096396,0.0,0.0
2022-04-29 00:00:00+00:00,0.01607299968600273,0.016217000782489777,0.01549800019711256,0.01558700017631054,7437623,0.0,0.0
2022-04-30 00:00:00+00:00,0.01559200044721365,0.01571499928832054,0.014343000017106533,0.014364000409841537,4880120,0.0,0.0
2022-05-01 00:00:00+00:00,0.01436999998986721,0.01487400010228157,0.013961000367999077,0.014866000041365623,4822178,0.0,0.0
2022-05-02 00:00:00+00:00,0.01487400010228157,0.015203000046312809,0.014546999707818031,0.014782000333070755,3935177,0.0,0.0
2022-05-03 00:00:00+00:00,0.014781000092625618,0.014937999658286572,0.014131000265479088,0.014318999834358692,3248648,0.0,0.0
2022-05-04 00:00:00+00:00,0.014353999868035316,0.015184000134468079,0.0142000000923872,0.015176000073552132,4836983,0.0,0.0
2022-05-05 00:00:00+00:00,0.015174999833106995,0.015239999629557133,0.013756999745965004,0.014094999991357327,4350261,0.0,0.0
2022-05-06 00:00:00+00:00,0.01409399975091219,0.01433700043708086,0.013868000358343124,0.0142000000923872,4551774,0.0,0.0
2022-05-07 00:00:00+00:00,0.014190999791026115,0.014217999763786793,0.013679999858140945,0.013881999999284744,3541791,0.0,0.0
2022-05-08 00:00:00+00:00,0.01387299969792366,0.013879000209271908,0.013061000034213066,0.013079999946057796,4430957,0.0,0.0
2022-05-09 00:00:00+00:00,0.01308200042694807,0.013206999748945236,0.010699000209569931,0.010699000209569931,5532350,0.0,0.0
2022-05-10 00:00:00+00:00,0.010673999786376953,0.011952999979257584,0.010564999654889107,0.01144300028681755,7019293,0.0,0.0
2022-05-11 00:00:00+00:00,0.01144499983638525,0.013176999986171722,0.007753000129014254,0.009225999936461449,11333098,0.0,0.0
2022-05-12 00:00:00+00:00,0.00923100020736456,0.00953999999910593,0.006723000202327967,0.007845000363886356,4653023,0.0,0.0
2022-05-13 00:00:00+00:00,0.007841000333428383,0.011645999737083912,0.007826000452041626,0.009630000218749046,6382160,0.0,0.0
2022-05-14 00:00:00+00:00,0.00962899997830391,0.010115999728441238,0.008774000220000744,0.009480999782681465,6876929,0.0,0.0
2022-05-15 00:00:00+00:00,0.009480999782681465,0.010356999933719635,0.009246000088751316,0.010108999907970428,4782089,0.0,0.0
2022-05-16 00:00:00+00:00,0.010107999667525291,0.01015700027346611,0.009430999867618084,0.00982499960809946,2594295,0.0,0.0
2022-05-17 00:00:00+00:00,0.009824000298976898,0.011096999980509281,0.009809000417590141,0.010506000369787216,3730625,0.0,0.0
2022-05-18 00:00:00+00:00,0.01050500012934208,0.010631999932229519,0.008940000087022781,0.00911800004541874,3347993,0.0,0.0
2022-05-19 00:00:00+00:00,0.009112999774515629,0.009593999944627285,0.008306999690830708,0.009327000007033348,5630197,0.0,0.0
2022-05-20 00:00:00+00:00,0.009328999556601048,0.009662999771535397,0.008875000290572643,0.009279999881982803,4073796,0.0,0.0
2022-05-21 00:00:00+00:00,0.009274999611079693,0.009843000210821629,0.008950999937951565,0.009580999612808228,3943417,0.0,0.0
2022-05-22 00:00:00+00:00,0.009583000093698502,0.009680000133812428,0.009410000406205654,0.009444000199437141,2546425,0.0,0.0
2022-05-23 00:00:00+00:00,0.009442999958992004,0.01091499999165535,0.009437999688088894,0.009877000004053116,5680482,0.0,0.0
2022-05-24 00:00:00+00:00,0.009879999794065952,0.009995999746024609,0.009654000401496887,0.009696999564766884,2145816,0.0,0.0
2022-05-25 00:00:00+00:00,0.009696000255644321,0.010057000443339348,0.009606000036001205,0.009882999584078789,2276560,0.0,0.0
2022-05-26 00:00:00+00:00,0.009878999553620815,0.010165000334382057,0.009012999944388866,0.009235999546945095,3343026,0.0,0.0
2022-05-27 00:00:00+00:00,0.009228000417351723,0.009344999678432941,0.008918999694287777,0.008968999609351158,2184166,0.0,0.0
2022-05-28 00:00:00+00:00,0.009140999987721443,0.009238000027835369,0.008968999609351158,0.009150000289082527,1701197,0.0,0.0
2022-05-29 00:00:00+00:00,0.009150000289082527,0.009304000064730644,0.009061000309884548,0.009259000420570374,1315447,0.0,0.0
2022-05-30 00:00:00+00:00,0.009259000420570374,0.009960999712347984,0.009251999668776989,0.009902000427246094,2610657,0.0,0.0
2022-05-31 00:00:00+00:00,0.009901000186800957,0.010034999810159206,0.009522000327706337,0.009844000451266766,2881692,0.0,0.0
2022-06-01 00:00:00+00:00,0.009843000210821629,0.009864999912679195,0.009123999625444412,0.009216000325977802,2588939,0.0,0.0
2022-06-02 00:00:00+00:00,0.009219000115990639,0.009465999901294708,0.008918000385165215,0.009464999660849571,2104517,0.0,0.0
2022-06-03 00:00:00+00:00,0.009467000141739845,0.00948300026357174,0.008851000107824802,0.009150000289082527,1781786,0.0,0.0
2022-06-04 00:00:00+00:00,0.009154999628663063,0.009223000146448612,0.008980999700725079,0.009185999631881714,1390092,0.0,0.0
2022-06-05 00:00:00+00:00,0.009186999872326851,0.009229999966919422,0.008960000239312649,0.00897900015115738,1423025,0.0,0.0
2022-06-06 00:00:00+00:00,0.008981999941170216,0.009305000305175781,0.008976000361144543,0.009223000146448612,1692941,0.0,0.0
2022-06-07 00:00:00+00:00,0.00922400038689375,0.009238000027835369,0.008925000205636024,0.009105999954044819,1991167,0.0,0.0
2022-06-08 00:00:00+00:00,0.009107000194489956,0.009221999906003475,0.008740000426769257,0.008743000216782093,2251250,0.0,0.0
2022-06-09 00:00:00+00:00,0.00874400045722723,0.008895999751985073,0.008677000179886818,0.008732999674975872,1771106,0.0,0.0
2022-06-10 00:00:00+00:00,0.008736000396311283,0.008766000159084797,0.008081999607384205,0.008139999583363533,2386775,0.0,0.0
2022-06-11 00:00:00+00:00,0.00814099982380867,0.008283999748528004,0.0076430002227425575,0.007813000120222569,1559682,0.0,0.0
2022-06-12 00:00:00+00:00,0.007817000150680542,0.007840000092983246,0.006947999820113182,0.006947999820113182,1945230,0.0,0.0
2022-06-13 00:00:00+00:00,0.006945000030100346,0.0071319998241961,0.006045000161975622,0.006304999813437462,4126327,0.0,0.0
2022-06-14 00:00:00+00:00,0.006306000053882599,0.00686699990183115,0.006039999891072512,0.00658900011330843,3327639,0.0,0.0
2022-06-15 00:00:00+00:00,0.00658900011330843,0.006938999984413385,0.005979000125080347,0.006938999984413385,2919975,0.0,0.0
2022-06-16 00:00:00+00:00,0.006936999969184399,0.0070500001311302185,0.006238000001758337,0.006417000200599432,2477316,0.0,0.0
2022-06-17 00:00:00+00:00,0.006422999780625105,0.006763000041246414,0.006417999975383282,0.006697000004351139,1587383,0.0,0.0
2022-06-18 00:00:00+00:00,0.006694999989122152,0.006756000220775604,0.005880000069737434,0.006231999956071377,2316874,0.0,0.0
