TIMESTAMP,DLB_OPEN_PRICE_USD,DLB_HIGH_PRICE_USD,DLB_LOW_PRICE_USD,DLB_CLOSE_PRICE_USD,DLB_VOLUME_USD,DLB_DIVIDENDS_USD,DLB_STOCK_SPLITS_USD
2025-02-11 00:00:00+00:00,0.00023600000713486224,0.00024500000290572643,0.00023600000713486224,0.00024500000290572643,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.00024500000290572643,0.0002880000101868063,0.00024300000222865492,0.0002570000069681555,22,0.0,0.0
2025-02-13 00:00:00+00:00,0.0002570000069681555,0.0002859999949578196,0.0002530000056140125,0.0002530000056140125,1,0.0,0.0
2025-02-14 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00024300000222865492,0.00024300000222865492,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00023600000713486224,0.00023600000713486224,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00023600000713486224,0.00023600000713486224,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00020599999697878957,0.00020599999697878957,2,0.0,0.0
2025-02-18 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.00019700000120792538,0.00019700000120792538,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00019700000120792538,0.00019700000120792538,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00018899999849963933,0.00018899999849963933,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.00018899999849963933,0.00019200000679120421,0.00018899999849963933,0.00019200000679120421,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.00019200000679120421,0.00024399999529123306,0.00019200000679120421,0.00023600000713486224,3,0.0,0.0
2025-02-23 00:00:00+00:00,0.00023600000713486224,0.00024500000290572643,0.0002229999954579398,0.0002410000015515834,1,0.0,0.0
2025-02-24 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.00020300000323913991,0.00022200000239536166,41,0.0,0.0
2025-02-25 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00021499999274965376,0.00021499999274965376,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.00021499999274965376,0.00041599999531172216,0.00013800000306218863,0.00019299999985378236,128,0.0,0.0
2025-02-27 00:00:00+00:00,0.00019299999985378236,0.0006600000197067857,0.00019299999985378236,0.0006539999740198255,135,0.0,0.0
2025-02-28 00:00:00+00:00,0.0006539999740198255,0.0007559999939985573,0.0003539999888744205,0.0006760000251233578,227,0.0,0.0
2025-03-01 00:00:00+00:00,0.0006760000251233578,0.000775999971665442,0.000674000009894371,0.0007619999814778566,47,0.0,0.0
2025-03-02 00:00:00+00:00,0.0007619999814778566,0.0008089999901130795,0.0006580000044777989,0.0007019999902695417,58,0.0,0.0
2025-03-03 00:00:00+00:00,0.0007019999902695417,0.0007939999923110008,0.0007019999902695417,0.0007459999760612845,26,0.0,0.0
2025-03-04 00:00:00+00:00,0.0007459999760612845,0.0007489999989047647,0.00047400000039488077,0.0007210000185295939,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0007210000185295939,0.000986000057309866,0.0007210000185295939,0.0007539999787695706,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0007539999787695706,0.0017989999614655972,0.0007539999787695706,0.0016589999431744218,210,0.0,0.0
2025-03-07 00:00:00+00:00,0.0016589999431744218,0.0020359999034553766,0.0013249999610707164,0.0018289999570697546,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0018289999570697546,0.001984999980777502,0.0010519999777898192,0.0014530000044032931,483,0.0,0.0
2025-03-09 00:00:00+00:00,0.0014530000044032931,0.0018759999657049775,0.001357999979518354,0.0014949999749660492,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0014949999749660492,0.001858999952673912,0.0014039999805390835,0.0014860000228509307,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0014860000228509307,0.0017940000398084521,0.001104000024497509,0.0011500000255182385,183,0.0,0.0
2025-03-12 00:00:00+00:00,0.0011500000255182385,0.0011500000255182385,0.0009009999921545386,0.0009679999784566462,130,0.0,0.0
2025-03-13 00:00:00+00:00,0.0009679999784566462,0.0009830000344663858,0.0006779999821446836,0.0007239999831654131,230,0.0,0.0
2025-03-14 00:00:00+00:00,0.0007239999831654131,0.0017960000550374389,0.0007229999755509198,0.0015450000064447522,890,0.0,0.0
2025-03-15 00:00:00+00:00,0.0015450000064447522,0.0016850000247359276,0.0011370000429451466,0.0013360000448301435,301,0.0,0.0
2025-03-16 00:00:00+00:00,0.0013360000448301435,0.0013360000448301435,0.0010730000212788582,0.0010730000212788582,191,0.0,0.0
2025-03-17 00:00:00+00:00,0.0010730000212788582,0.002828999888151884,0.0007029999978840351,0.001756999990902841,1084,0.0,0.0
2025-03-18 00:00:00+00:00,0.001756999990902841,0.0017969999462366104,0.0012550000101327896,0.0013330000219866633,404,0.0,0.0
2025-03-19 00:00:00+00:00,0.0013330000219866633,0.0015259999781847,0.001129999989643693,0.001411000033840537,1151,0.0,0.0
2025-03-20 00:00:00+00:00,0.001411000033840537,0.0015640000347048044,0.0010610000463202596,0.0011810000287368894,446,0.0,0.0
2025-03-21 00:00:00+00:00,0.0011810000287368894,0.0011810000287368894,0.000999000039882958,0.001044000033289194,107,0.0,0.0
2025-03-22 00:00:00+00:00,0.001044000033289194,0.0010710000060498714,0.000910000002477318,0.0009420000133104622,86,0.0,0.0
2025-03-23 00:00:00+00:00,0.0009420000133104622,0.000944000028539449,0.0008909999742172658,0.0009139999747276306,29,0.0,0.0
2025-03-24 00:00:00+00:00,0.0009139999747276306,0.0009159999899566174,0.0007800000021234155,0.0007989999721758068,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0007989999721758068,0.0008019999950192869,0.0007689999765716493,0.0007919999770820141,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0007919999770820141,0.0011919999960809946,0.0006900000153109431,0.0011109999613836408,311,0.0,0.0
2025-03-27 00:00:00+00:00,0.0011109999613836408,0.001471000025048852,0.0007999999797903001,0.001310999970883131,525,0.0,0.0
2025-03-28 00:00:00+00:00,0.001310999970883131,0.0013830000534653664,0.0009260000078938901,0.000994000001810491,699,0.0,0.0
2025-03-29 00:00:00+00:00,0.000994000001810491,0.0011390000581741333,0.0008299999753944576,0.000977999996393919,282,0.0,0.0
2025-03-30 00:00:00+00:00,0.000977999996393919,0.000977999996393919,0.0009030000073835254,0.000914999982342124,85,0.0,0.0
2025-03-31 00:00:00+00:00,0.000914999982342124,0.0010949999559670687,0.0008829999715089798,0.0009599999757483602,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0009599999757483602,0.0011599999852478504,0.0009089999948628247,0.0010029999539256096,90,0.0,0.0
2025-04-02 00:00:00+00:00,0.0010029999539256096,0.0010029999539256096,0.0008970000199042261,0.0009210000280290842,35,0.0,0.0
2025-04-03 00:00:00+00:00,0.0009210000280290842,0.000944000028539449,0.0008849999867379665,0.0008849999867379665,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0008849999867379665,0.0009059999720193446,0.0008570000063627958,0.0008970000199042261,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0008970000199042261,0.0008970000199042261,0.0008149999775923789,0.0008479999960400164,15,0.0,0.0
2025-04-06 00:00:00+00:00,0.0008479999960400164,0.0008549999911338091,0.0007980000227689743,0.0007980000227689743,2,0.0,0.0
2025-04-07 00:00:00+00:00,0.0007980000227689743,0.0008590000215917826,0.000707999977748841,0.0008539999835193157,1108528,0.0,0.0
2025-04-08 00:00:00+00:00,0.0008539999835193157,0.0008699999889358878,0.0007639999967068434,0.0008329999982379377,1034770,0.0,0.0
2025-04-09 00:00:00+00:00,0.0008329999982379377,0.0008340000058524311,0.0005970000056549907,0.0006130000110715628,781483,0.0,0.0
2025-04-10 00:00:00+00:00,0.0006130000110715628,0.0006559999892488122,0.0005050000036135316,0.0005050000036135316,632871,0.0,0.0
2025-04-11 00:00:00+00:00,0.0005050000036135316,0.0006189999985508621,0.0004900000058114529,0.0004949999856762588,638691,0.0,0.0
2025-04-12 00:00:00+00:00,0.0004949999856762588,0.0005080000264570117,0.00040600000647827983,0.0004720000142697245,592620,0.0,0.0
2025-04-13 00:00:00+00:00,0.0004720000142697245,0.0006750000175088644,0.0004360000020824373,0.000514000013936311,680440,0.0,0.0
2025-04-14 00:00:00+00:00,0.000514000013936311,0.0005200000014156103,0.00042600001324899495,0.0005029999883845448,627768,0.0,0.0
2025-04-15 00:00:00+00:00,0.0005029999883845448,0.0005150000215508044,0.00042600001324899495,0.0004949999856762588,592954,0.0,0.0
2025-04-16 00:00:00+00:00,0.0004949999856762588,0.0004959999932907522,0.0004360000020824373,0.0004780000017490238,578318,0.0,0.0
2025-04-17 00:00:00+00:00,0.0004780000017490238,0.0004889999981969595,0.0004600000102072954,0.0004769999941345304,599822,0.0,0.0
2025-04-18 00:00:00+00:00,0.0004769999941345304,0.0005080000264570117,0.00047599998652003706,0.0004780000017490238,608857,0.0,0.0
2025-04-19 00:00:00+00:00,0.0004780000017490238,0.0004920000210404396,0.00045900000259280205,0.0004889999981969595,603261,0.0,0.0
2025-04-20 00:00:00+00:00,0.0004889999981969595,0.0004910000134259462,0.0004769999941345304,0.00048600000445730984,601316,0.0,0.0
2025-04-21 00:00:00+00:00,0.00048600000445730984,0.0004939999780617654,0.0004780000017490238,0.0004900000058114529,623985,0.0,0.0
2025-04-22 00:00:00+00:00,0.0004900000058114529,0.0004970000009052455,0.00048099999548867345,0.0004900000058114529,604680,0.0,0.0
2025-04-23 00:00:00+00:00,0.0004900000058114529,0.0005050000036135316,0.0004870000120718032,0.0005050000036135316,611910,0.0,0.0
2025-04-24 00:00:00+00:00,0.0005050000036135316,0.0005600000149570405,0.0005009999731555581,0.0005210000090301037,641986,0.0,0.0
2025-04-25 00:00:00+00:00,0.0005210000090301037,0.0005660000024363399,0.0005039999959990382,0.0005639999872073531,714975,0.0,0.0
2025-04-26 00:00:00+00:00,0.0005639999872073531,0.0005660000024363399,0.0005150000215508044,0.000547999981790781,711311,0.0,0.0
2025-04-27 00:00:00+00:00,0.000547999981790781,0.0005590000073425472,0.0005099999834783375,0.0005370000144466758,691813,0.0,0.0
2025-04-28 00:00:00+00:00,0.0005370000144466758,0.0005430000019259751,0.0005230000242590904,0.0005419999943114817,676044,0.0,0.0
2025-04-29 00:00:00+00:00,0.0005419999943114817,0.0005460000247694552,0.0005380000220611691,0.0005460000247694552,671770,0.0,0.0
2025-04-30 00:00:00+00:00,0.0005460000247694552,0.0005469999741762877,0.0005239999736659229,0.0005239999736659229,646838,0.0,0.0
2025-05-01 00:00:00+00:00,0.0005239999736659229,0.0005310000269673765,0.00046400001156143844,0.00046800001291558146,588476,0.0,0.0
2025-05-02 00:00:00+00:00,0.00046800001291558146,0.0004889999981969595,0.00043899999582208693,0.0004689999914262444,587786,0.0,0.0
2025-05-03 00:00:00+00:00,0.0004689999914262444,0.0005159999709576368,0.00045900000259280205,0.0005150000215508044,661318,0.0,0.0
2025-05-04 00:00:00+00:00,0.0005150000215508044,0.0005300000193528831,0.0005000000237487257,0.000526999996509403,658422,0.0,0.0
2025-05-05 00:00:00+00:00,0.000526999996509403,0.00056900002527982,0.0005179999861866236,0.00056900002527982,707715,0.0,0.0
2025-05-06 00:00:00+00:00,0.00056900002527982,0.0005920000257901847,0.0005430000019259751,0.0005910000181756914,763615,0.0,0.0
2025-05-07 00:00:00+00:00,0.0005910000181756914,0.0006500000017695129,0.0005699999746866524,0.0006300000241026282,730789,0.0,0.0
2025-05-08 00:00:00+00:00,0.0006300000241026282,0.0006699999794363976,0.0006150000263005495,0.0006309999735094607,809810,0.0,0.0
2025-05-09 00:00:00+00:00,0.0006309999735094607,0.0006799999973736703,0.0005389999714680016,0.0005970000056549907,738955,0.0,0.0
2025-05-10 00:00:00+00:00,0.0005970000056549907,0.0006500000017695129,0.0005610000225715339,0.0006150000263005495,791203,0.0,0.0
2025-05-11 00:00:00+00:00,0.0006150000263005495,0.0006699999794363976,0.00015999999595806003,0.000610999995842576,763493,0.0,0.0
2025-05-12 00:00:00+00:00,0.000610999995842576,0.0006820000126026571,0.0005569999921135604,0.0006629999843426049,1037772,0.0,0.0
2025-05-13 00:00:00+00:00,0.0006629999843426049,0.0007750000222586095,0.0006479999865405262,0.0007329999934881926,1467470,0.0,0.0
2025-05-14 00:00:00+00:00,0.0007329999934881926,0.0007800000021234155,0.000686999992467463,0.0007280000136233866,1452116,0.0,0.0
2025-05-15 00:00:00+00:00,0.0007280000136233866,0.0007910000276751816,0.0006849999772384763,0.0007600000244565308,1453894,0.0,0.0
2025-05-16 00:00:00+00:00,0.0007600000244565308,0.0008740000193938613,0.0005610000225715339,0.000691999972332269,1367077,0.0,0.0
2025-05-17 00:00:00+00:00,0.000691999972332269,0.0007919999770820141,0.0006520000169984996,0.0007680000271648169,1511732,0.0,0.0
2025-05-18 00:00:00+00:00,0.0007680000271648169,0.0008730000117793679,0.0007110000005923212,0.0008520000264979899,1644273,0.0,0.0
2025-05-19 00:00:00+00:00,0.0008520000264979899,0.0008520000264979899,0.0007009999826550484,0.0008140000281855464,1607894,0.0,0.0
2025-05-20 00:00:00+00:00,0.0008140000281855464,0.0008980000275187194,0.0007479999912902713,0.0008510000188834965,1615023,0.0,0.0
2025-05-21 00:00:00+00:00,0.0008510000188834965,0.0009699999936856329,0.0007999999797903001,0.0009459999855607748,1891417,0.0,0.0
2025-05-22 00:00:00+00:00,0.0009459999855607748,0.0009679999784566462,0.0008169999928213656,0.0008430000161752105,1624343,0.0,0.0
2025-05-23 00:00:00+00:00,0.0008430000161752105,0.0009689999860711396,0.000830999983008951,0.0008839999791234732,1701730,0.0,0.0
2025-05-24 00:00:00+00:00,0.0008839999791234732,0.001053999993018806,0.000859999970998615,0.0010260000126436353,2026892,0.0,0.0
2025-05-25 00:00:00+00:00,0.0010260000126436353,0.001091000041924417,0.0008999999845400453,0.0009879999561235309,1936649,0.0,0.0
2025-05-26 00:00:00+00:00,0.0009879999561235309,0.0011480000102892518,0.0009590000263415277,0.0010779999429360032,2124823,0.0,0.0
2025-05-27 00:00:00+00:00,0.0010779999429360032,0.0011990000493824482,0.0010179999517276883,0.0011289999820291996,2221169,0.0,0.0
2025-05-28 00:00:00+00:00,0.0011289999820291996,0.001184999942779541,0.0009749999735504389,0.0010130000300705433,1995263,0.0,0.0
2025-05-29 00:00:00+00:00,0.0010130000300705433,0.001028000027872622,0.0005360000068321824,0.0009420000133104622,417,0.0,0.0
2025-05-30 00:00:00+00:00,0.0009420000133104622,0.0009850000496953726,0.0008169999928213656,0.0009130000253207982,1702031,0.0,0.0
2025-05-31 00:00:00+00:00,0.0009130000253207982,0.0010290000354871154,0.0008399999933317304,0.000990999978967011,1845620,0.0,0.0
2025-06-01 00:00:00+00:00,0.0009910173248499632,0.001013251137919724,0.00088832201436162,0.0009352269698865712,1801451,0.0,0.0
