TIMESTAMP,0X023909_OPEN_PRICE_USD,0X023909_HIGH_PRICE_USD,0X023909_LOW_PRICE_USD,0X023909_CLOSE_PRICE_USD,0X023909_VOLUME_USD,0X023909_DIVIDENDS_USD,0X023909_STOCK_SPLITS_USD
2025-02-03 00:00:00+00:00,0.0008360000210814178,0.002254999941214919,0.0008360000210814178,0.0012919999426230788,1317,0.0,0.0
2025-02-04 00:00:00+00:00,0.0012919999426230788,0.0034920000471174717,0.0012910000514239073,0.0014169999631121755,1183,0.0,0.0
2025-02-05 00:00:00+00:00,0.0014169999631121755,0.0035409999545663595,0.001303000026382506,0.0013040000339969993,1390,0.0,0.0
2025-02-06 00:00:00+00:00,0.0013040000339969993,0.0035409999545663595,0.0013040000339969993,0.0014799999771639705,1048,0.0,0.0
2025-02-07 00:00:00+00:00,0.0014799999771639705,0.00343300006352365,0.0014799999771639705,0.0034310000482946634,1356,0.0,0.0
2025-02-08 00:00:00+00:00,0.0034310000482946634,0.00343300006352365,0.0007820000173524022,0.0012000000569969416,898,0.0,0.0
2025-02-09 00:00:00+00:00,0.0012000000569969416,0.0022509999107569456,0.0009850000496953726,0.001003999961540103,811,0.0,0.0
2025-02-10 00:00:00+00:00,0.001003999961540103,0.0022410000674426556,0.001003999961540103,0.002239000052213669,61,0.0,0.0
2025-02-11 00:00:00+00:00,0.002239000052213669,0.0022410000674426556,0.0011210000375285745,0.001129999989643693,954,0.0,0.0
2025-02-12 00:00:00+00:00,0.001129999989643693,0.0021520000882446766,0.0011220000451430678,0.0011690000537782907,1083,0.0,0.0
2025-02-13 00:00:00+00:00,0.0011690000537782907,0.002099999925121665,0.0011690000537782907,0.0012039999710395932,950,0.0,0.0
2025-02-14 00:00:00+00:00,0.0012039999710395932,0.002099999925121665,0.0012039999710395932,0.001998000079765916,1047,0.0,0.0
2025-02-15 00:00:00+00:00,0.001998000079765916,0.0019990000873804092,0.0015310000162571669,0.0015310000162571669,1041,0.0,0.0
2025-02-16 00:00:00+00:00,0.0015310000162571669,0.0019499999471008778,0.0015310000162571669,0.0019490000559017062,1079,0.0,0.0
2025-02-17 00:00:00+00:00,0.0019490000559017062,0.0019509999547153711,0.0016159999649971724,0.0018700000364333391,1102,0.0,0.0
2025-02-18 00:00:00+00:00,0.0018700000364333391,0.0019409999949857593,0.0018690000288188457,0.0018690000288188457,883,0.0,0.0
2025-02-19 00:00:00+00:00,0.0018690000288188457,0.0018700000364333391,0.001310999970883131,0.0013689999468624592,1027,0.0,0.0
2025-02-20 00:00:00+00:00,0.0013689999468624592,0.0016420000465586782,0.0013460000045597553,0.0016400000313296914,942,0.0,0.0
2025-02-21 00:00:00+00:00,0.0016400000313296914,0.0019409999949857593,0.0016400000313296914,0.0019389999797567725,1036,0.0,0.0
2025-02-22 00:00:00+00:00,0.0019389999797567725,0.003010000102221966,0.0019389999797567725,0.0024900001008063555,1021,0.0,0.0
2025-02-23 00:00:00+00:00,0.0024900001008063555,0.0024900001008063555,0.0019399999873712659,0.0019399999873712659,844,0.0,0.0
2025-02-24 00:00:00+00:00,0.0019399999873712659,0.0025480000767856836,0.0016799999866634607,0.0020910000894218683,1002,0.0,0.0
2025-02-25 00:00:00+00:00,0.0020910000894218683,0.0021009999327361584,0.002090000081807375,0.002096999902278185,941,0.0,0.0
2025-02-26 00:00:00+00:00,0.002096999902278185,0.002618999918922782,0.0015650000423192978,0.0015660000499337912,1166,0.0,0.0
2025-02-27 00:00:00+00:00,0.0015660000499337912,0.0025049999821931124,0.0015579999890178442,0.0015589999966323376,1386,0.0,0.0
2025-02-28 00:00:00+00:00,0.0015589999966323376,0.001749000046402216,0.0008859999943524599,0.0017480000387877226,599,0.0,0.0
2025-03-01 00:00:00+00:00,0.0017480000387877226,0.001749000046402216,0.0017480000387877226,0.0017480000387877226,1015,0.0,0.0
2025-03-02 00:00:00+00:00,0.0017480000387877226,0.005762000102549791,0.0016530000139027834,0.0027179999742656946,1126,0.0,0.0
2025-03-03 00:00:00+00:00,0.0027179999742656946,0.005752000026404858,0.0014309999532997608,0.0014309999532997608,915,0.0,0.0
2025-03-04 00:00:00+00:00,0.0014309999532997608,0.00598399993032217,0.0014309999532997608,0.00597700010985136,1227,0.0,0.0
2025-03-05 00:00:00+00:00,0.00597700010985136,0.005979000125080347,0.0029120000544935465,0.0029140000697225332,969,0.0,0.0
2025-03-06 00:00:00+00:00,0.0029140000697225332,0.005867999978363514,0.0029140000697225332,0.005840000230818987,880,0.0,0.0
2025-03-07 00:00:00+00:00,0.005840000230818987,0.005843999795615673,0.0048870001919567585,0.004887999966740608,1223,0.0,0.0
2025-03-08 00:00:00+00:00,0.004887999966740608,0.004889999981969595,0.0018710000440478325,0.004881000146269798,730,0.0,0.0
2025-03-09 00:00:00+00:00,0.004881000146269798,0.004881999921053648,0.004767999984323978,0.0047690002247691154,991,0.0,0.0
2025-03-10 00:00:00+00:00,0.0047690002247691154,0.004772000014781952,0.0025969999842345715,0.004536000080406666,1253,0.0,0.0
2025-03-11 00:00:00+00:00,0.004536000080406666,0.004544000141322613,0.002997000003233552,0.004528000019490719,910,0.0,0.0
2025-03-12 00:00:00+00:00,0.004528000019490719,0.004530000034719706,0.0021019999403506517,0.0021019999403506517,1098,0.0,0.0
2025-03-13 00:00:00+00:00,0.0021019999403506517,0.004300999920815229,0.0021019999403506517,0.004288000054657459,1081,0.0,0.0
2025-03-14 00:00:00+00:00,0.004288000054657459,0.004290000069886446,0.0023819999769330025,0.0023819999769330025,938,0.0,0.0
2025-03-15 00:00:00+00:00,0.0023819999769330025,0.002382999984547496,0.0023789999540895224,0.0023799999617040157,945,0.0,0.0
2025-03-16 00:00:00+00:00,0.0023799999617040157,0.0031300000846385956,0.0023799999617040157,0.003074999898672104,1095,0.0,0.0
2025-03-17 00:00:00+00:00,0.003074999898672104,0.003074999898672104,0.002739999908953905,0.0027409999165683985,987,0.0,0.0
2025-03-18 00:00:00+00:00,0.0027409999165683985,0.002991999965161085,0.002739999908953905,0.0027409999165683985,1063,0.0,0.0
2025-03-19 00:00:00+00:00,0.0027409999165683985,0.0029460000805556774,0.0021279999054968357,0.0021299999207258224,1115,0.0,0.0
2025-03-20 00:00:00+00:00,0.0021299999207258224,0.0028909998945891857,0.002128999913111329,0.0028890001121908426,1002,0.0,0.0
2025-03-21 00:00:00+00:00,0.0028890001121908426,0.0028890001121908426,0.002322999993339181,0.002322999993339181,1056,0.0,0.0
2025-03-22 00:00:00+00:00,0.002322999993339181,0.002512000035494566,0.0010870000114664435,0.001500000013038516,988,0.0,0.0
2025-03-23 00:00:00+00:00,0.001500000013038516,0.001979999942705035,0.001500000013038516,0.0015109999803826213,1016,0.0,0.0
2025-03-24 00:00:00+00:00,0.0015109999803826213,0.001984999980777502,0.0015109999803826213,0.0015109999803826213,993,0.0,0.0
2025-03-25 00:00:00+00:00,0.0015109999803826213,0.0019369999645277858,0.0015109999803826213,0.0019000000320374966,1056,0.0,0.0
2025-03-26 00:00:00+00:00,0.0019000000320374966,0.00190100003965199,0.0011500000255182385,0.0012619999470189214,1188,0.0,0.0
2025-03-27 00:00:00+00:00,0.0012619999470189214,0.0018599999602884054,0.0012509999796748161,0.0012659999774768949,823,0.0,0.0
2025-03-28 00:00:00+00:00,0.0012659999774768949,0.0018560000462457538,0.0012649999698624015,0.0014319999609142542,1039,0.0,0.0
2025-03-29 00:00:00+00:00,0.0014319999609142542,0.0019039999460801482,0.0014319999609142542,0.001500000013038516,3251,0.0,0.0
2025-03-30 00:00:00+00:00,0.001500000013038516,0.00368899991735816,0.001500000013038516,0.0036440000403672457,831,0.0,0.0
2025-03-31 00:00:00+00:00,0.0036440000403672457,0.0036460000555962324,0.002345999935641885,0.002346999943256378,843,0.0,0.0
2025-04-01 00:00:00+00:00,0.002346999943256378,0.0036410000175237656,0.0021069999784231186,0.002107999986037612,1083,0.0,0.0
2025-04-02 00:00:00+00:00,0.002107999986037612,0.002781999995931983,0.0021069999784231186,0.0024580000899732113,946,0.0,0.0
2025-04-03 00:00:00+00:00,0.0024580000899732113,0.0027280000504106283,0.002148000057786703,0.0021490000654011965,34,0.0,0.0
2025-04-04 00:00:00+00:00,0.0021490000654011965,0.002469999948516488,0.0021490000654011965,0.0024689999409019947,996,0.0,0.0
2025-04-05 00:00:00+00:00,0.0024689999409019947,0.002469999948516488,0.0022479998879134655,0.0022479998879134655,741,0.0,0.0
2025-04-06 00:00:00+00:00,0.0022479998879134655,0.002558999927714467,0.0017790000420063734,0.0020979999098926783,1158,0.0,0.0
2025-04-07 00:00:00+00:00,0.0020979999098926783,0.002099999925121665,0.001978999935090542,0.0019809999503195286,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0019809999503195286,0.0019809999503195286,0.001979999942705035,0.001979999942705035,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.001979999942705035,0.0019990000873804092,0.0018980000168085098,0.0019000000320374966,1039,0.0,0.0
2025-04-10 00:00:00+00:00,0.0019000000320374966,0.0019000000320374966,0.0017979999538511038,0.0017989999614655972,1048,0.0,0.0
2025-04-11 00:00:00+00:00,0.0017989999614655972,0.0018489999929443002,0.0017979999538511038,0.0017989999614655972,5,0.0,0.0
2025-04-12 00:00:00+00:00,0.0017989999614655972,0.001918999943882227,0.0017989999614655972,0.001800999976694584,1374,0.0,0.0
2025-04-13 00:00:00+00:00,0.001800999976694584,0.0018289999570697546,0.0017999999690800905,0.0017999999690800905,785,0.0,0.0
2025-04-14 00:00:00+00:00,0.0017999999690800905,0.0018350000027567148,0.0017999999690800905,0.001800999976694584,1001,0.0,0.0
2025-04-15 00:00:00+00:00,0.001800999976694584,0.00987400021404028,0.0017999999690800905,0.002500999951735139,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.002500999951735139,0.002500999951735139,0.002500999951735139,0.002500999951735139,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.002500999951735139,0.002500999951735139,0.002500999951735139,0.002500999951735139,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.002500999951735139,0.002500999951735139,0.0020000000949949026,0.002001000102609396,1164,0.0,0.0
2025-04-19 00:00:00+00:00,0.002001000102609396,0.002001000102609396,0.0019859999883919954,0.002001000102609396,489,0.0,0.0
2025-04-20 00:00:00+00:00,0.002001000102609396,0.0020099999383091927,0.0020000000949949026,0.0020000000949949026,983,0.0,0.0
2025-04-21 00:00:00+00:00,0.0020000000949949026,0.0020099999383091927,0.0019990000873804092,0.002001000102609396,958,0.0,0.0
2025-04-22 00:00:00+00:00,0.002001000102609396,0.0020099999383091927,0.0020000000949949026,0.0020020001102238894,1001,0.0,0.0
2025-04-23 00:00:00+00:00,0.0020020001102238894,0.00254400004632771,0.0020000000949949026,0.002001000102609396,1134,0.0,0.0
2025-04-24 00:00:00+00:00,0.002001000102609396,0.0020020001102238894,0.001800999976694584,0.0020020001102238894,1175,0.0,0.0
2025-04-25 00:00:00+00:00,0.0020020001102238894,0.002002999885007739,0.002001000102609396,0.0020020001102238894,499,0.0,0.0
2025-04-26 00:00:00+00:00,0.0020020001102238894,0.0020179999992251396,0.001972000114619732,0.0020020001102238894,322,0.0,0.0
2025-04-27 00:00:00+00:00,0.0020020001102238894,0.0027469999622553587,0.002001000102609396,0.0020020001102238894,940,0.0,0.0
2025-04-28 00:00:00+00:00,0.0020020001102238894,0.002002999885007739,0.0017109999898821115,0.0020020001102238894,1056,0.0,0.0
2025-04-29 00:00:00+00:00,0.0020020001102238894,0.0020020001102238894,0.0018649999983608723,0.00190100003965199,377,0.0,0.0
2025-04-30 00:00:00+00:00,0.00190100003965199,0.0019580000080168247,0.0019000000320374966,0.0019570000004023314,821,0.0,0.0
2025-05-01 00:00:00+00:00,0.0019570000004023314,0.0021520000882446766,0.001955999992787838,0.00215000007301569,1399,0.0,0.0
2025-05-02 00:00:00+00:00,0.00215000007301569,0.01800299994647503,0.001820000004954636,0.006603999994695187,1050,0.0,0.0
2025-05-03 00:00:00+00:00,0.006603999994695187,0.006603999994695187,0.0018449999624863267,0.0019099999917671084,1032,0.0,0.0
2025-05-04 00:00:00+00:00,0.0019099999917671084,0.002001000102609396,0.0019099999917671084,0.0019209999591112137,1219,0.0,0.0
2025-05-05 00:00:00+00:00,0.0019209999591112137,0.0024999999441206455,0.001145999995060265,0.0016759999562054873,2758,0.0,0.0
2025-05-06 00:00:00+00:00,0.0016759999562054873,0.006583999842405319,0.001610000035725534,0.0016299999551847577,429,0.0,0.0
2025-05-07 00:00:00+00:00,0.0016299999551847577,0.0017000000225380063,0.0016039999900385737,0.0016210000030696392,755,0.0,0.0
2025-05-08 00:00:00+00:00,0.0016210000030696392,0.0016220000106841326,0.0016039999900385737,0.0016090000281110406,1103,0.0,0.0
2025-05-09 00:00:00+00:00,0.0016090000281110406,0.0016090000281110406,0.0015490000369027257,0.001550000044517219,1095,0.0,0.0
2025-05-10 00:00:00+00:00,0.001550000044517219,0.0015510000521317124,0.0015490000369027257,0.001550000044517219,1040,0.0,0.0
2025-05-11 00:00:00+00:00,0.001550000044517219,0.0053980001248419285,0.0015490000369027257,0.0018899999558925629,1520,0.0,0.0
2025-05-12 00:00:00+00:00,0.0018899999558925629,0.005249999929219484,0.0018899999558925629,0.0019529999699443579,1868,0.0,0.0
2025-05-13 00:00:00+00:00,0.0019529999699443579,0.004747999832034111,0.001914000022225082,0.0019600000232458115,811,0.0,0.0
2025-05-14 00:00:00+00:00,0.0019600000232458115,0.002001000102609396,0.0019120000069960952,0.0019310000352561474,877,0.0,0.0
2025-05-15 00:00:00+00:00,0.0019310000352561474,0.0020020001102238894,0.001930000027641654,0.0020000000949949026,1272,0.0,0.0
2025-05-16 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0019000000320374966,0.001908999984152615,1699,0.0,0.0
2025-05-17 00:00:00+00:00,0.001908999984152615,0.0030010000336915255,0.001908999984152615,0.002945000072941184,1799,0.0,0.0
2025-05-18 00:00:00+00:00,0.002945000072941184,0.0029460000805556774,0.0019069999689236283,0.0019330000504851341,1588,0.0,0.0
2025-05-19 00:00:00+00:00,0.0019330000504851341,0.00203699991106987,0.001905999961309135,0.0019069999689236283,1466,0.0,0.0
2025-05-20 00:00:00+00:00,0.0019069999689236283,0.0020000000949949026,0.0018019999843090773,0.0019519999623298645,2367,0.0,0.0
2025-05-21 00:00:00+00:00,0.0019519999623298645,0.0019950000569224358,0.0017500000540167093,0.00190100003965199,941,0.0,0.0
2025-05-22 00:00:00+00:00,0.00190100003965199,0.002001000102609396,0.001883000019006431,0.002001000102609396,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.002001000102609396,0.002001000102609396,0.002001000102609396,0.002001000102609396,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.002001000102609396,0.002001000102609396,0.002001000102609396,0.002001000102609396,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.002001000102609396,0.00215000007301569,0.001990000018849969,0.0020840000361204147,1219,0.0,0.0
2025-05-26 00:00:00+00:00,0.0020840000361204147,0.002300000051036477,0.002061000093817711,0.002300000051036477,2070,0.0,0.0
2025-05-27 00:00:00+00:00,0.002300000051036477,0.0024999999441206455,0.0022499999031424522,0.002443999983370304,1264,0.0,0.0
2025-05-28 00:00:00+00:00,0.002443999983370304,0.002500999951735139,0.0022990000434219837,0.002340999897569418,3218,0.0,0.0
2025-05-29 00:00:00+00:00,0.002340999897569418,0.0027489999774843454,0.0022410000674426556,0.0023129999171942472,4833,0.0,0.0
2025-05-30 00:00:00+00:00,0.0023129999171942472,0.0024429999757558107,0.0023109999019652605,0.0023539999965578318,5491,0.0,0.0
2025-05-31 00:00:00+00:00,0.0023539999965578318,0.0025100000202655792,0.002326000016182661,0.0024679999332875013,8831,0.0,0.0
2025-06-01 00:00:00+00:00,0.0024678418412804604,0.003202862339094281,0.002376637188717723,0.003001575591042638,6829,0.0,0.0
