TIMESTAMP,DAWG_OPEN_PRICE_USD,DAWG_HIGH_PRICE_USD,DAWG_LOW_PRICE_USD,DAWG_CLOSE_PRICE_USD,DAWG_VOLUME_USD,DAWG_DIVIDENDS_USD,DAWG_STOCK_SPLITS_USD
2022-06-29 00:00:00+00:00,0.01523599959909916,0.015362000092864037,0.015227999538183212,0.015343000181019306,141,0.0,0.0
2022-06-30 00:00:00+00:00,0.015343000181019306,0.015344999730587006,0.015205999836325645,0.015205999836325645,124,0.0,0.0
2022-07-01 00:00:00+00:00,0.01520800031721592,0.015216999687254429,0.015150000341236591,0.015154999680817127,51,0.0,0.0
2022-07-02 00:00:00+00:00,0.015155999921262264,0.015157000161707401,0.015048000030219555,0.015077999792993069,142,0.0,0.0
2022-07-03 00:00:00+00:00,0.015076999552547932,0.01512799970805645,0.01500099990516901,0.015007000416517258,236,0.0,0.0
2022-07-04 00:00:00+00:00,0.015007000416517258,0.015008999966084957,0.014797000214457512,0.014801999554038048,199,0.0,0.0
2022-07-05 00:00:00+00:00,0.014801999554038048,0.014804000034928322,0.014739000238478184,0.014739999547600746,44,0.0,0.0
2022-07-06 00:00:00+00:00,0.014740999788045883,0.014751000329852104,0.014708000235259533,0.01471799984574318,38,0.0,0.0
2022-07-07 00:00:00+00:00,0.01471799984574318,0.014891000464558601,0.014681000262498856,0.014890000224113464,171,0.0,0.0
2022-07-08 00:00:00+00:00,0.014890000224113464,0.015401000156998634,0.014853999949991703,0.015313000418245792,1276,0.0,0.0
2022-07-09 00:00:00+00:00,0.015316000208258629,0.015320000238716602,0.014853999949991703,0.014856000430881977,440,0.0,0.0
2022-07-10 00:00:00+00:00,0.014856000430881977,0.01486000046133995,0.014516999945044518,0.014520999975502491,324,0.0,0.0
2022-07-11 00:00:00+00:00,0.014520999975502491,0.014523999765515327,0.014479000121355057,0.014484000392258167,38,0.0,0.0
2022-07-12 00:00:00+00:00,0.014484000392258167,0.01448499970138073,0.014417000114917755,0.014417000114917755,100,0.0,0.0
2022-07-13 00:00:00+00:00,0.014418000355362892,0.014426000416278839,0.01433200016617775,0.014379000291228294,142,0.0,0.0
2022-07-14 00:00:00+00:00,0.014379999600350857,0.014495999552309513,0.014374000020325184,0.014480999670922756,177,0.0,0.0
2022-07-15 00:00:00+00:00,0.014480999670922756,0.014530000276863575,0.014475000090897083,0.014516999945044518,49,0.0,0.0
2022-07-16 00:00:00+00:00,0.01451599970459938,0.014520999975502491,0.01437699981033802,0.01438200008124113,137,0.0,0.0
2022-07-17 00:00:00+00:00,0.014383000321686268,0.014484000392258167,0.014333000406622887,0.014418999664485455,243,0.0,0.0
2022-07-18 00:00:00+00:00,0.014418999664485455,0.014423999935388565,0.014283999800682068,0.014286999590694904,219,0.0,0.0
2022-07-19 00:00:00+00:00,0.014283999800682068,0.014464999549090862,0.014281000010669231,0.014317999593913555,333,0.0,0.0
2022-07-20 00:00:00+00:00,0.014317999593913555,0.014321999624371529,0.013842999935150146,0.013876000419259071,530,0.0,0.0
2022-07-21 00:00:00+00:00,0.013876000419259071,0.013883000239729881,0.01385399978607893,0.013856999576091766,44,0.0,0.0
2022-07-22 00:00:00+00:00,0.013856999576091766,0.013856999576091766,0.01372699998319149,0.013756999745965004,160,0.0,0.0
2022-07-23 00:00:00+00:00,0.013756999745965004,0.013875000178813934,0.013756000436842442,0.013844000175595284,236,0.0,0.0
2022-07-24 00:00:00+00:00,0.013844000175595284,0.013845999725162983,0.01377199962735176,0.013790999539196491,104,0.0,0.0
2022-07-25 00:00:00+00:00,0.013790999539196491,0.013805000111460686,0.013605000451207161,0.01360899955034256,207,0.0,0.0
2022-07-26 00:00:00+00:00,0.01360899955034256,0.013612000271677971,0.01297099981456995,0.01297799963504076,666,0.0,0.0
2022-07-27 00:00:00+00:00,0.01297799963504076,0.01297799963504076,0.012835999950766563,0.0128389997407794,273,0.0,0.0
2022-07-28 00:00:00+00:00,0.012839999981224537,0.012852000072598457,0.012799999676644802,0.01280600018799305,75,0.0,0.0
2022-07-29 00:00:00+00:00,0.01280600018799305,0.012818999588489532,0.012773999944329262,0.012773999944329262,58,0.0,0.0
2022-07-30 00:00:00+00:00,0.012773999944329262,0.012783000245690346,0.012625000439584255,0.012626999989151955,146,0.0,0.0
2022-07-31 00:00:00+00:00,0.012625000439584255,0.012640999630093575,0.012556999921798706,0.012562000192701817,118,0.0,0.0
2022-08-01 00:00:00+00:00,0.012562000192701817,0.01256799977272749,0.012401999905705452,0.012401999905705452,195,0.0,0.0
2022-08-02 00:00:00+00:00,0.012401999905705452,0.0124080004170537,0.012303000316023827,0.012311999686062336,121,0.0,0.0
2022-08-03 00:00:00+00:00,0.012311999686062336,0.01231400016695261,0.012198000214993954,0.01220100000500679,119,0.0,0.0
2022-08-04 00:00:00+00:00,0.01220100000500679,0.012206999585032463,0.012117999605834484,0.012120000086724758,86,0.0,0.0
2022-08-05 00:00:00+00:00,0.012120000086724758,0.012124000117182732,0.011970999650657177,0.01197499968111515,157,0.0,0.0
2022-08-06 00:00:00+00:00,0.01197499968111515,0.011983999982476234,0.01194899994879961,0.011977000162005424,55,0.0,0.0
2022-08-07 00:00:00+00:00,0.011978999711573124,0.011985000222921371,0.011958000250160694,0.011963999830186367,31,0.0,0.0
2022-08-08 00:00:00+00:00,0.011963999830186367,0.011977000162005424,0.011939999647438526,0.0119439996778965,65,0.0,0.0
2022-08-09 00:00:00+00:00,0.011944999918341637,0.011946000158786774,0.011904999613761902,0.011908000335097313,84,0.0,0.0
2022-08-10 00:00:00+00:00,0.011907000094652176,0.01191600039601326,0.011297999881207943,0.011358999647200108,731,0.0,0.0
2022-08-11 00:00:00+00:00,0.011358999647200108,0.011358999647200108,0.01130599994212389,0.011308000423014164,53,0.0,0.0
2022-08-12 00:00:00+00:00,0.011308000423014164,0.011311000213027,0.011158999986946583,0.01116000022739172,166,0.0,0.0
2022-08-13 00:00:00+00:00,0.01116000022739172,0.01130099967122078,0.01115499995648861,0.011274999938905239,189,0.0,0.0
2022-08-14 00:00:00+00:00,0.011274999938905239,0.011274999938905239,0.011218000203371048,0.011219999752938747,59,0.0,0.0
2022-08-15 00:00:00+00:00,0.011220999993383884,0.011225000023841858,0.01118400041013956,0.011188000440597534,41,0.0,0.0
2022-08-16 00:00:00+00:00,0.011188000440597534,0.011208999902009964,0.011095999740064144,0.011099999770522118,286,0.0,0.0
2022-08-17 00:00:00+00:00,0.011099999770522118,0.011101000010967255,0.010943000204861164,0.0109479995444417,173,0.0,0.0
2022-08-18 00:00:00+00:00,0.0109479995444417,0.010955999605357647,0.010931000113487244,0.01093200035393238,31,0.0,0.0
2022-08-19 00:00:00+00:00,0.01093200035393238,0.011376000009477139,0.01090999972075224,0.011362999677658081,544,0.0,0.0
2022-08-20 00:00:00+00:00,0.011362000368535519,0.011367999948561192,0.010728999972343445,0.010738000273704529,724,0.0,0.0
2022-08-21 00:00:00+00:00,0.010738000273704529,0.010739999823272228,0.010684000328183174,0.010688000358641148,59,0.0,0.0
2022-08-22 00:00:00+00:00,0.010688000358641148,0.010785000398755074,0.010661999695003033,0.010781999677419662,330,0.0,0.0
2022-08-23 00:00:00+00:00,0.010781999677419662,0.010862000286579132,0.010754000395536423,0.010754000395536423,217,0.0,0.0
2022-08-24 00:00:00+00:00,0.010754999704658985,0.011119999922811985,0.010569999925792217,0.011106000281870365,862,0.0,0.0
2022-08-25 00:00:00+00:00,0.011106999590992928,0.01570099964737892,0.011106000281870365,0.015258999541401863,10548,0.0,0.0
2022-08-26 00:00:00+00:00,0.015258999541401863,0.018828000873327255,0.012411000207066536,0.01279900036752224,17082,0.0,0.0
2022-08-27 00:00:00+00:00,0.012798000127077103,0.012803999707102776,0.012186000123620033,0.012516000308096409,1528,0.0,0.0
2022-08-28 00:00:00+00:00,0.012516000308096409,0.012517999857664108,0.012312999926507473,0.012316999956965446,313,0.0,0.0
2022-08-29 00:00:00+00:00,0.01231599971652031,0.012318000197410583,0.012125999666750431,0.012126999907195568,203,0.0,0.0
2022-08-30 00:00:00+00:00,0.012126999907195568,0.01221300009638071,0.012125000357627869,0.012196999974548817,109,0.0,0.0
2022-08-31 00:00:00+00:00,0.012196999974548817,0.012360000051558018,0.01219599973410368,0.012350999750196934,242,0.0,0.0
2022-09-01 00:00:00+00:00,0.012350999750196934,0.012354999780654907,0.012257999740540981,0.012258999980986118,97,0.0,0.0
2022-09-02 00:00:00+00:00,0.012258999980986118,0.012258999980986118,0.012129999697208405,0.012133999727666378,134,0.0,0.0
2022-09-03 00:00:00+00:00,0.012133999727666378,0.012133999727666378,0.012047999538481236,0.012051000259816647,92,0.0,0.0
2022-09-04 00:00:00+00:00,0.012051000259816647,0.012051000259816647,0.012010999955236912,0.012013999745249748,39,0.0,0.0
2022-09-05 00:00:00+00:00,0.012013999745249748,0.012016000226140022,0.01193500030785799,0.01193500030785799,89,0.0,0.0
2022-09-06 00:00:00+00:00,0.01193500030785799,0.011939999647438526,0.011895000003278255,0.011896000243723392,42,0.0,0.0
2022-09-07 00:00:00+00:00,0.011895000003278255,0.011899000033736229,0.011749000288546085,0.011750999838113785,158,0.0,0.0
2022-09-08 00:00:00+00:00,0.011750999838113785,0.011752000078558922,0.011688999831676483,0.011725000105798244,101,0.0,0.0
2022-09-09 00:00:00+00:00,0.011725000105798244,0.011726999655365944,0.011682000011205673,0.01169000007212162,46,0.0,0.0
2022-09-10 00:00:00+00:00,0.01169000007212162,0.01169199962168932,0.011668999679386616,0.01167100016027689,22,0.0,0.0
2022-09-11 00:00:00+00:00,0.01167100016027689,0.01167299970984459,0.011641000397503376,0.011660000309348106,48,0.0,0.0
2022-09-12 00:00:00+00:00,0.011660000309348106,0.01166400033980608,0.011624000035226345,0.011642999947071075,96,0.0,0.0
2022-09-13 00:00:00+00:00,0.011642999947071075,0.011642999947071075,0.011478000320494175,0.011483999900519848,28,0.0,0.0
2022-09-14 00:00:00+00:00,0.011483999900519848,0.011485000140964985,0.011397999711334705,0.011398999951779842,97,0.0,0.0
2022-09-15 00:00:00+00:00,0.011398999951779842,0.011401999741792679,0.011304999701678753,0.011308999732136726,101,0.0,0.0
2022-09-16 00:00:00+00:00,0.011308999732136726,0.011311000213027,0.011274999938905239,0.011277000419795513,35,0.0,0.0
2022-09-17 00:00:00+00:00,0.011276000179350376,0.011278999969363213,0.011220999993383884,0.011220999993383884,59,0.0,0.0
2022-09-18 00:00:00+00:00,0.011220999993383884,0.011269999668002129,0.011194000020623207,0.011265999637544155,112,0.0,0.0
2022-09-19 00:00:00+00:00,0.011265000328421593,0.011297999881207943,0.01126100029796362,0.01129399985074997,38,0.0,0.0
2022-09-20 00:00:00+00:00,0.01129399985074997,0.011296999640762806,0.01100200042128563,0.011003999970853329,322,0.0,0.0
2022-09-21 00:00:00+00:00,0.011003999970853329,0.01101600006222725,0.010983999818563461,0.010990000329911709,54,0.0,0.0
2022-09-22 00:00:00+00:00,0.010990000329911709,0.010993000119924545,0.010976999998092651,0.010982999578118324,19,0.0,0.0
2022-09-23 00:00:00+00:00,0.010983999818563461,0.011056000366806984,0.01097899954766035,0.011044000275433064,94,0.0,0.0
2022-09-24 00:00:00+00:00,0.011044000275433064,0.0110470000654459,0.010987999849021435,0.010990000329911709,60,0.0,0.0
2022-09-25 00:00:00+00:00,0.010989000089466572,0.011044000275433064,0.010959000326693058,0.010998999699950218,198,0.0,0.0
2022-09-26 00:00:00+00:00,0.010999999940395355,0.010999999940395355,0.01090800017118454,0.010910999961197376,101,0.0,0.0
2022-09-27 00:00:00+00:00,0.010912000201642513,0.010955000296235085,0.01090800017118454,0.010919000022113323,88,0.0,0.0
2022-09-28 00:00:00+00:00,0.010919000022113323,0.010920999571681023,0.010882999747991562,0.010885000228881836,38,0.0,0.0
2022-09-29 00:00:00+00:00,0.010885000228881836,0.010897000320255756,0.010865000076591969,0.010885000228881836,94,0.0,0.0
2022-09-30 00:00:00+00:00,0.010883999988436699,0.010886999778449535,0.010842000134289265,0.010844999924302101,76,0.0,0.0
2022-10-01 00:00:00+00:00,0.010843999683856964,0.010846000164747238,0.010727000422775745,0.010728999972343445,130,0.0,0.0
2022-10-02 00:00:00+00:00,0.010728999972343445,0.010730000212788582,0.010487000457942486,0.010493000037968159,274,0.0,0.0
2022-10-03 00:00:00+00:00,0.010493000037968159,0.010494999587535858,0.010463999584317207,0.010464999824762344,31,0.0,0.0
2022-10-04 00:00:00+00:00,0.010463999584317207,0.010467000305652618,0.010456999763846397,0.010458000004291534,8,0.0,0.0
2022-10-05 00:00:00+00:00,0.010458000004291534,0.010459999553859234,0.01043500006198883,0.01043500006198883,26,0.0,0.0
2022-10-06 00:00:00+00:00,0.010436000302433968,0.010439000092446804,0.010359999723732471,0.010360999964177608,86,0.0,0.0
2022-10-07 00:00:00+00:00,0.010360999964177608,0.010363000445067883,0.010294999927282333,0.01029600016772747,77,0.0,0.0
2022-10-08 00:00:00+00:00,0.01029600016772747,0.010320000350475311,0.010286999866366386,0.01028900034725666,72,0.0,0.0
2022-10-09 00:00:00+00:00,0.01028900034725666,0.010289999656379223,0.010235999710857868,0.010235999710857868,60,0.0,0.0
2022-10-10 00:00:00+00:00,0.010235999710857868,0.010240999981760979,0.010208000428974628,0.010208000428974628,84,0.0,0.0
2022-10-11 00:00:00+00:00,0.010208000428974628,0.010307000018656254,0.010205999948084354,0.0102530000731349,181,0.0,0.0
2022-10-12 00:00:00+00:00,0.0102530000731349,0.010254999622702599,0.010239999741315842,0.010240999981760979,13,0.0,0.0
2022-10-13 00:00:00+00:00,0.010240999981760979,0.010242000222206116,0.010023999959230423,0.01002500019967556,252,0.0,0.0
2022-10-14 00:00:00+00:00,0.01002500019967556,0.010041000321507454,0.009933999739587307,0.009934999980032444,138,0.0,0.0
2022-10-15 00:00:00+00:00,0.009936000220477581,0.009937000460922718,0.009917999617755413,0.009917999617755413,20,0.0,0.0
2022-10-16 00:00:00+00:00,0.009917999617755413,0.009933999739587307,0.009895999915897846,0.009897000156342983,57,0.0,0.0
2022-10-17 00:00:00+00:00,0.009897000156342983,0.009898999705910683,0.0098860003054142,0.009886999614536762,13,0.0,0.0
2022-10-18 00:00:00+00:00,0.009886999614536762,0.009889000095427036,0.009866000153124332,0.009883999824523926,44,0.0,0.0
2022-10-19 00:00:00+00:00,0.009883999824523926,0.009908000007271767,0.00988100003451109,0.009890999644994736,64,0.0,0.0
2022-10-20 00:00:00+00:00,0.009890999644994736,0.009891999885439873,0.009836999699473381,0.009836999699473381,63,0.0,0.0
2022-10-21 00:00:00+00:00,0.009836999699473381,0.009839000180363655,0.009762999601662159,0.00978699978441,120,0.0,0.0
2022-10-22 00:00:00+00:00,0.00978699978441,0.009788000024855137,0.009731999598443508,0.009739999659359455,73,0.0,0.0
2022-10-23 00:00:00+00:00,0.009739999659359455,0.009740999899804592,0.0096859997138381,0.0096859997138381,64,0.0,0.0
2022-10-24 00:00:00+00:00,0.0096859997138381,0.009688000194728374,0.009545999579131603,0.00954699981957674,166,0.0,0.0
2022-10-25 00:00:00+00:00,0.009545999579131603,0.009548000060021877,0.00949500035494566,0.009496999904513359,59,0.0,0.0
2022-10-26 00:00:00+00:00,0.009496999904513359,0.009499000385403633,0.009457999840378761,0.009460999630391598,49,0.0,0.0
2022-10-27 00:00:00+00:00,0.009460999630391598,0.009463000111281872,0.009409000165760517,0.009410000406205654,60,0.0,0.0
2022-10-28 00:00:00+00:00,0.009410000406205654,0.009410999715328217,0.009379999712109566,0.009379999712109566,36,0.0,0.0
2022-10-29 00:00:00+00:00,0.009379999712109566,0.00938200019299984,0.009158000349998474,0.00916100014001131,273,0.0,0.0
2022-10-30 00:00:00+00:00,0.009159999899566174,0.009573999792337418,0.009123999625444412,0.009126000106334686,1043,0.0,0.0
2022-10-31 00:00:00+00:00,0.009126000106334686,0.009127000346779823,0.00901000015437603,0.009037000127136707,184,0.0,0.0
2022-11-01 00:00:00+00:00,0.009037000127136707,0.009038000367581844,0.008954999968409538,0.008956000208854675,100,0.0,0.0
2022-11-02 00:00:00+00:00,0.008956000208854675,0.009068000130355358,0.008901000022888184,0.009000999853014946,505,0.0,0.0
2022-11-03 00:00:00+00:00,0.009000999853014946,0.00900300033390522,0.008956000208854675,0.008957999758422375,53,0.0,0.0
2022-11-04 00:00:00+00:00,0.008957999758422375,0.008958999998867512,0.008945999667048454,0.008949000388383865,10,0.0,0.0
2022-11-05 00:00:00+00:00,0.008949000388383865,0.008950999937951565,0.008919999934732914,0.008921000175178051,34,0.0,0.0
2022-11-06 00:00:00+00:00,0.008921000175178051,0.00892299972474575,0.008906000293791294,0.008907999843358994,16,0.0,0.0
2022-11-07 00:00:00+00:00,0.008906999602913857,0.008910000324249268,0.008798999711871147,0.008805000223219395,132,0.0,0.0
2022-11-08 00:00:00+00:00,0.008805000223219395,0.008806000463664532,0.008771000429987907,0.00878200028091669,67,0.0,0.0
2022-11-09 00:00:00+00:00,0.00878399983048439,0.008785000070929527,0.008596999570727348,0.008604000322520733,217,0.0,0.0
2022-11-10 00:00:00+00:00,0.008604000322520733,0.008612999692559242,0.008519000373780727,0.008534999564290047,127,0.0,0.0
2022-11-11 00:00:00+00:00,0.008534999564290047,0.008538000285625458,0.008372999727725983,0.008400999940931797,225,0.0,0.0
2022-11-12 00:00:00+00:00,0.008400999940931797,0.008402000181376934,0.008359000086784363,0.008360999636352062,45,0.0,0.0
2022-11-13 00:00:00+00:00,0.008360999636352062,0.008364000357687473,0.008329999633133411,0.008330999873578548,38,0.0,0.0
2022-11-14 00:00:00+00:00,0.008330999873578548,0.008333999663591385,0.008295999839901924,0.00829899962991476,39,0.0,0.0
2022-11-15 00:00:00+00:00,0.008299999870359898,0.008301000110805035,0.00825200043618679,0.00825399998575449,15,0.0,0.0
2022-11-16 00:00:00+00:00,0.00825399998575449,0.00825399998575449,0.008232000283896923,0.008232999593019485,25,0.0,0.0
2022-11-17 00:00:00+00:00,0.008232999593019485,0.00823500007390976,0.008193000219762325,0.008193000219762325,52,0.0,0.0
2022-11-18 00:00:00+00:00,0.008193000219762325,0.008196000009775162,0.008187999948859215,0.008189000189304352,10,0.0,0.0
2022-11-19 00:00:00+00:00,0.008189000189304352,0.008190999738872051,0.008093000389635563,0.008093000389635563,124,0.0,0.0
2022-11-20 00:00:00+00:00,0.008093000389635563,0.008094999939203262,0.008073000237345695,0.008076000027358532,24,0.0,0.0
2022-11-21 00:00:00+00:00,0.008076000027358532,0.008077999576926231,0.007947999984025955,0.007973000407218933,199,0.0,0.0
2022-11-22 00:00:00+00:00,0.007972000166773796,0.00797600019723177,0.007902000099420547,0.007904999889433384,91,0.0,0.0
2022-11-23 00:00:00+00:00,0.007904999889433384,0.007906000129878521,0.007860999554395676,0.007861999794840813,55,0.0,0.0
2022-11-24 00:00:00+00:00,0.007861999794840813,0.007861999794840813,0.007842999882996082,0.00784400012344122,23,0.0,0.0
2022-11-25 00:00:00+00:00,0.00784400012344122,0.007845000363886356,0.00783700030297041,0.00783700030297041,8,0.0,0.0
2022-11-26 00:00:00+00:00,0.007837999612092972,0.007838999852538109,0.007770000025629997,0.007772000040858984,89,0.0,0.0
2022-11-27 00:00:00+00:00,0.007772999815642834,0.007772999815642834,0.007732999976724386,0.007734999991953373,50,0.0,0.0
2022-11-28 00:00:00+00:00,0.007734999991953373,0.00773600023239851,0.007639999967068434,0.0076419999822974205,136,0.0,0.0
2022-11-29 00:00:00+00:00,0.0076419999822974205,0.0076430002227425575,0.007555999793112278,0.007557000033557415,102,0.0,0.0
2022-11-30 00:00:00+00:00,0.007557000033557415,0.007739999797195196,0.0073830001056194305,0.00738399988040328,234,0.0,0.0
2022-12-01 00:00:00+00:00,0.00738399988040328,0.007639999967068434,0.007273999974131584,0.007275000214576721,152,0.0,0.0
2022-12-02 00:00:00+00:00,0.007275000214576721,0.007288999855518341,0.006901999935507774,0.006903000175952911,599,0.0,0.0
2022-12-03 00:00:00+00:00,0.006903000175952911,0.006903000175952911,0.006874999962747097,0.006876999977976084,38,0.0,0.0
2022-12-04 00:00:00+00:00,0.006876999977976084,0.0068789999932050705,0.006845999974757433,0.00684700021520257,43,0.0,0.0
2022-12-05 00:00:00+00:00,0.00684700021520257,0.00684799998998642,0.006816999986767769,0.006819000001996756,109,0.0,0.0
2022-12-06 00:00:00+00:00,0.006819000001996756,0.006819999776780605,0.006810999941080809,0.006812999956309795,11,0.0,0.0
2022-12-07 00:00:00+00:00,0.006812999956309795,0.006812999956309795,0.0067980000749230385,0.006798999849706888,21,0.0,0.0
2022-12-08 00:00:00+00:00,0.006798999849706888,0.006800000090152025,0.006773999892175198,0.006773999892175198,29,0.0,0.0
2022-12-09 00:00:00+00:00,0.006773999892175198,0.006775000132620335,0.0067610000260174274,0.006761999800801277,17,0.0,0.0
2022-12-10 00:00:00+00:00,0.006761999800801277,0.006763000041246414,0.006742000114172697,0.006744000129401684,29,0.0,0.0
2022-12-11 00:00:00+00:00,0.006744000129401684,0.0067449999041855335,0.006730000022798777,0.006730999797582626,22,0.0,0.0
2022-12-12 00:00:00+00:00,0.006730999797582626,0.006732000038027763,0.006711000110954046,0.006711999885737896,22,0.0,0.0
2022-12-13 00:00:00+00:00,0.006711999885737896,0.006713000126183033,0.006697999779134989,0.006699000019580126,27,0.0,0.0
2022-12-14 00:00:00+00:00,0.006699000019580126,0.006703999824821949,0.006649000104516745,0.006651000119745731,36,0.0,0.0
2022-12-15 00:00:00+00:00,0.006651000119745731,0.0066559999249875546,0.006643000058829784,0.006651999894529581,18,0.0,0.0
2022-12-16 00:00:00+00:00,0.006651999894529581,0.006661999970674515,0.004302999936044216,0.004304999951273203,21,0.0,0.0
2022-12-17 00:00:00+00:00,0.004304999951273203,0.012751000002026558,0.003773000091314316,0.007548000197857618,10,0.0,0.0
2022-12-18 00:00:00+00:00,0.007548000197857618,0.007550000213086605,0.0038429999258369207,0.006130999885499477,4,0.0,0.0
2022-12-19 00:00:00+00:00,0.006130999885499477,0.00621700007468462,0.0006150000263005495,0.004282000008970499,8,0.0,0.0
2022-12-20 00:00:00+00:00,0.004282000008970499,0.006374000106006861,0.002589999930933118,0.0053969998843967915,2,0.0,0.0
2022-12-21 00:00:00+00:00,0.0053969998843967915,0.009633000008761883,0.000375000003259629,0.005291000008583069,11,0.0,0.0
2022-12-22 00:00:00+00:00,0.005291000008583069,0.006289000157266855,0.0015950000379234552,0.0024560000747442245,22,0.0,0.0
2022-12-23 00:00:00+00:00,0.0024560000747442245,0.0042860000394284725,0.001091000041924417,0.0030400000978261232,9,0.0,0.0
2022-12-24 00:00:00+00:00,0.0030400000978261232,0.004050999879837036,0.002440999960526824,0.002831999910995364,4,0.0,0.0
2022-12-25 00:00:00+00:00,0.002831999910995364,0.004947999957948923,0.0014939999673515558,0.002191999927163124,10,0.0,0.0
2022-12-26 00:00:00+00:00,0.002191999927163124,0.004062999971210957,0.0016599999507889152,0.0028520000632852316,14,0.0,0.0
2022-12-27 00:00:00+00:00,0.0028520000632852316,0.007284999825060368,0.0024349999148398638,0.004741000011563301,21,0.0,0.0
2022-12-28 00:00:00+00:00,0.004741000011563301,0.005107000004500151,0.0009549999958835542,0.004891999997198582,38,0.0,0.0
2022-12-29 00:00:00+00:00,0.004891999997198582,0.004892999771982431,0.001981999957934022,0.0023060000967234373,9,0.0,0.0
2022-12-30 00:00:00+00:00,0.0023060000967234373,0.003990999888628721,0.00011100000119768083,0.00253800000064075,16,0.0,0.0
2022-12-31 00:00:00+00:00,0.00253800000064075,0.004526000004261732,0.0010920000495389104,0.003117999993264675,14,0.0,0.0
2023-01-01 00:00:00+00:00,0.003117999993264675,0.004118999931961298,0.0013630000175908208,0.004087999928742647,7,0.0,0.0
2023-01-02 00:00:00+00:00,0.004087999928742647,0.00457100011408329,0.0003760000108741224,0.002245000097900629,19,0.0,0.0
2023-01-03 00:00:00+00:00,0.002245000097900629,0.045816998928785324,0.0005319999763742089,0.0020379999186843634,50,0.0,0.0
2023-01-04 00:00:00+00:00,0.0020379999186843634,0.005553000140935183,0.0006590000120922923,0.0008079999824985862,18,0.0,0.0
2023-01-05 00:00:00+00:00,0.0008079999824985862,0.0050490000285208225,0.00034100000630132854,0.003017999930307269,28,0.0,0.0
2023-01-06 00:00:00+00:00,0.003017999930307269,0.00420599989593029,0.0020280000753700733,0.002747999969869852,14,0.0,0.0
2023-01-07 00:00:00+00:00,0.002747999969869852,0.0037159998901188374,0.0022410000674426556,0.0032190000638365746,11,0.0,0.0
2023-01-08 00:00:00+00:00,0.0032190000638365746,0.006632000207901001,0.0026630000211298466,0.006630000192672014,13,0.0,0.0
2023-01-09 00:00:00+00:00,0.006630999967455864,0.007335000205785036,0.002188999904319644,0.0026940000243484974,19,0.0,0.0
2023-01-10 00:00:00+00:00,0.0026940000243484974,0.0028280001133680344,0.0004079999926034361,0.0017630000365898013,7,0.0,0.0
2023-01-11 00:00:00+00:00,0.0017630000365898013,0.0017989999614655972,0.0014979999978095293,0.001610000035725534,2,0.0,0.0
2023-01-12 00:00:00+00:00,0.0016169999726116657,0.0018119999440386891,0.0015930000226944685,0.0016220000106841326,3,0.0,0.0
2023-01-13 00:00:00+00:00,0.0016220000106841326,0.0023479999508708715,0.0015899999998509884,0.002114000031724572,5,0.0,0.0
2023-01-14 00:00:00+00:00,0.002114000031724572,0.0026320000179111958,0.001854000031016767,0.0020089999306946993,9,0.0,0.0
2023-01-15 00:00:00+00:00,0.0020089999306946993,0.0020699999295175076,0.0012540000025182962,0.0017109999898821115,8,0.0,0.0
2023-01-16 00:00:00+00:00,0.0017109999898821115,0.0024190000258386135,0.0014700000174343586,0.0018759999657049775,15,0.0,0.0
2023-01-17 00:00:00+00:00,0.0018759999657049775,0.0024689999409019947,0.0013670000480487943,0.0015450000064447522,23,0.0,0.0
2023-01-18 00:00:00+00:00,0.0015450000064447522,0.001969000091776252,0.0011180000146850944,0.0015810000477358699,15,0.0,0.0
2023-01-19 00:00:00+00:00,0.0015810000477358699,0.002242000075057149,0.001475999946705997,0.002242000075057149,6,0.0,0.0
2023-01-20 00:00:00+00:00,0.002242000075057149,0.0023709998931735754,0.0022410000674426556,0.0022899999748915434,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.0022899999748915434,0.0022899999748915434,0.0022869999520480633,0.00228899996727705,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.00228899996727705,0.003360999980941415,0.0022879999596625566,0.003360999980941415,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.003360999980941415,0.003360999980941415,0.0033100000582635403,0.0033209999091923237,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.0033209999091923237,0.003360999980941415,0.0033100000582635403,0.0033100000582635403,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.0033100000582635403,0.004997000098228455,0.0032240001019090414,0.003344000084325671,8,0.0,0.0
2023-01-26 00:00:00+00:00,0.003344000084325671,0.004087999928742647,0.003344000084325671,0.0040870001539587975,3,0.0,0.0
2023-01-27 00:00:00+00:00,0.0040870001539587975,0.004087999928742647,0.0028689999599009752,0.0028699999675154686,3,0.0,0.0
2023-01-28 00:00:00+00:00,0.0028699999675154686,0.0041149999015033245,0.002578000072389841,0.0041149999015033245,6,0.0,0.0
2023-01-29 00:00:00+00:00,0.0041149999015033245,0.006531999912112951,0.002125999890267849,0.002597999991849065,19,0.0,0.0
2023-01-30 00:00:00+00:00,0.002598999999463558,0.002598999999463558,0.0013630000175908208,0.002259999979287386,13,0.0,0.0
2023-01-31 00:00:00+00:00,0.002259999979287386,0.009177000261843204,0.0018820000113919377,0.004490000195801258,71,0.0,0.0
2023-02-01 00:00:00+00:00,0.004490000195801258,0.004861999768763781,0.0035689999349415302,0.004726000130176544,10,0.0,0.0
